ZIP_CODE,Positive,Negative,Probable,date
19409,-1,7,0,2021-01-01
19415,0,0,0,2021-01-01
19421,9,98,0,2021-01-01
19423,-1,23,0,2021-01-01
19424,0,-1,0,2021-01-01
19429,-1,-1,0,2021-01-01
19430,-1,23,0,2021-01-01
19432,-1,19,0,2021-01-01
19437,22,244,-1,2021-01-01
19441,0,7,0,2021-01-01
19442,20,188,0,2021-01-01
19443,-1,10,0,2021-01-01
19450,6,52,0,2021-01-01
19451,0,-1,0,2021-01-01
19455,0,-1,0,2021-01-01
19457,8,34,0,2021-01-01
19470,-1,39,0,2021-01-01
19472,-1,22,0,2021-01-01
19474,23,258,-1,2021-01-01
19478,-1,21,0,2021-01-01
19480,0,14,0,2021-01-01
19481,-1,100,0,2021-01-01
19482,-1,19,-1,2021-01-01
19484,0,6,0,2021-01-01
19486,-1,34,0,2021-01-01
19490,70,194,-1,2021-01-01
19493,0,-1,0,2021-01-01
19494,0,-1,0,2021-01-01
19495,0,0,0,2021-01-01
19496,0,-1,0,2021-01-01
19511,7,29,-1,2021-01-01
19516,-1,11,0,2021-01-01
19519,0,-1,0,2021-01-01
19523,5,42,-1,2021-01-01
19535,6,14,0,2021-01-01
19536,13,83,0,2021-01-01
19538,-1,32,0,2021-01-01
19544,8,23,0,2021-01-01
19545,6,47,-1,2021-01-01
19548,-1,29,0,2021-01-01
19554,17,75,-1,2021-01-01
19559,14,46,-1,2021-01-01
19564,-1,22,0,2021-01-01
19603,30,70,0,2021-01-01
19612,18,57,-1,2021-01-01
15020,15,47,0,2021-01-01
15028,-1,35,0,2021-01-01
15069,0,9,0,2021-01-01
15072,-1,21,-1,2021-01-01
15081,6,53,-1,2021-01-01
15091,0,13,0,2021-01-01
15095,0,-1,0,2021-01-01
15096,-1,0,0,2021-01-01
15123,-1,10,0,2021-01-01
15127,6,39,-1,2021-01-01
15134,-1,28,0,2021-01-01
15230,-1,26,-1,2021-01-01
15240,-1,-1,-1,2021-01-01
15242,-1,14,-1,2021-01-01
15244,-1,10,-1,2021-01-01
15250,-1,-1,0,2021-01-01
15251,0,-1,0,2021-01-01
15252,0,-1,0,2021-01-01
15253,0,-1,0,2021-01-01
15254,0,-1,0,2021-01-01
15255,0,0,0,2021-01-01
15257,0,-1,0,2021-01-01
15258,0,-1,0,2021-01-01
15259,0,-1,0,2021-01-01
15262,0,-1,0,2021-01-01
15264,0,-1,0,2021-01-01
15265,-1,-1,0,2021-01-01
15267,0,-1,0,2021-01-01
15268,0,-1,0,2021-01-01
15270,-1,0,0,2021-01-01
15272,0,-1,0,2021-01-01
15274,0,-1,0,2021-01-01
15276,0,-1,0,2021-01-01
15277,0,-1,0,2021-01-01
15278,0,0,0,2021-01-01
15279,0,-1,0,2021-01-01
15281,0,-1,0,2021-01-01
15282,138,655,6,2021-01-01
15283,0,-1,0,2021-01-01
15286,0,-1,0,2021-01-01
15289,10,1581,-1,2021-01-01
15290,0,-1,0,2021-01-01
15295,0,-1,0,2021-01-01
15336,-1,8,0,2021-01-01
15339,0,-1,0,2021-01-01
15350,13,133,8,2021-01-01
15365,-1,21,-1,2021-01-01
15366,9,34,-1,2021-01-01
15368,5,128,-1,2021-01-01
15415,5,14,-1,2021-01-01
15416,7,38,-1,2021-01-01
15439,0,17,0,2021-01-01
15454,11,36,-1,2021-01-01
15465,10,53,11,2021-01-01
15485,0,0,0,2021-01-01
15492,-1,19,0,2021-01-01
15548,-1,7,-1,2021-01-01
15549,5,13,0,2021-01-01
15553,5,21,-1,2021-01-01
15565,-1,-1,0,2021-01-01
15605,0,-1,0,2021-01-01
15606,0,-1,0,2021-01-01
15619,18,78,11,2021-01-01
15621,0,-1,0,2021-01-01
15624,21,77,-1,2021-01-01
15664,-1,16,0,2021-01-01
15674,7,35,-1,2021-01-01
15680,10,38,11,2021-01-01
15682,-1,-1,0,2021-01-01
15693,12,41,6,2021-01-01
15710,9,41,-1,2021-01-01
15723,-1,9,-1,2021-01-01
15727,5,39,-1,2021-01-01
15731,7,50,-1,2021-01-01
15733,-1,29,-1,2021-01-01
15737,27,122,-1,2021-01-01
15741,-1,15,0,2021-01-01
15745,19,66,5,2021-01-01
15746,62,63,9,2021-01-01
15752,0,20,0,2021-01-01
15754,23,88,-1,2021-01-01
15756,-1,28,-1,2021-01-01
15761,-1,15,0,2021-01-01
15779,65,297,-1,2021-01-01
15781,-1,20,0,2021-01-01
15783,-1,19,0,2021-01-01
15822,0,0,0,2021-01-01
15831,7,27,-1,2021-01-01
15841,5,33,-1,2021-01-01
15847,0,29,-1,2021-01-01
15863,-1,24,-1,2021-01-01
15907,-1,10,0,2021-01-01
15915,0,0,0,2021-01-01
15921,28,215,15,2021-01-01
15922,14,59,10,2021-01-01
15925,8,62,0,2021-01-01
15929,6,27,6,2021-01-01
15930,10,63,8,2021-01-01
15937,72,197,12,2021-01-01
15948,35,157,11,2021-01-01
15959,8,54,-1,2021-01-01
15962,11,52,7,2021-01-01
16003,10,46,-1,2021-01-01
16016,0,0,0,2021-01-01
16017,-1,-1,0,2021-01-01
16018,0,0,0,2021-01-01
16021,-1,-1,0,2021-01-01
16024,12,64,8,2021-01-01
16029,24,102,13,2021-01-01
16035,-1,14,-1,2021-01-01
16039,33,36,-1,2021-01-01
16048,-1,14,-1,2021-01-01
16054,12,46,5,2021-01-01
16058,0,-1,-1,2021-01-01
16103,7,21,0,2021-01-01
16107,-1,15,0,2021-01-01
16108,0,-1,0,2021-01-01
16113,20,66,-1,2021-01-01
16132,11,50,-1,2021-01-01
16140,-1,14,-1,2021-01-01
16151,-1,16,0,2021-01-01
16155,0,11,0,2021-01-01
16160,30,149,8,2021-01-01
16161,33,124,7,2021-01-01
16211,-1,10,-1,2021-01-01
16220,-1,13,0,2021-01-01
16221,5,7,0,2021-01-01
16223,5,27,-1,2021-01-01
16230,24,76,11,2021-01-01
16236,12,57,-1,2021-01-01
16244,8,36,-1,2021-01-01
16245,11,33,-1,2021-01-01
16246,11,37,-1,2021-01-01
16250,9,42,-1,2021-01-01
16257,0,-1,0,2021-01-01
16261,-1,-1,0,2021-01-01
16312,0,-1,0,2021-01-01
16322,-1,20,-1,2021-01-01
16328,6,16,0,2021-01-01
16343,13,55,-1,2021-01-01
16344,16,80,-1,2021-01-01
16352,9,43,-1,2021-01-01
16361,-1,16,-1,2021-01-01
16366,0,0,0,2021-01-01
16367,0,0,0,2021-01-01
16368,0,-1,0,2021-01-01
16369,0,0,0,2021-01-01
16370,-1,26,0,2021-01-01
16375,-1,-1,0,2021-01-01
16388,0,-1,0,2021-01-01
16413,0,-1,0,2021-01-01
16416,5,13,-1,2021-01-01
16422,13,53,-1,2021-01-01
16427,8,35,-1,2021-01-01
16432,-1,-1,0,2021-01-01
16475,10,557,0,2021-01-01
16512,7,26,0,2021-01-01
16514,-1,17,0,2021-01-01
16515,0,-1,0,2021-01-01
16522,0,0,0,2021-01-01
16530,0,-1,0,2021-01-01
16531,0,0,0,2021-01-01
16534,0,-1,-1,2021-01-01
16538,0,0,0,2021-01-01
16541,25,33,0,2021-01-01
16544,-1,10,0,2021-01-01
16546,31,42,9,2021-01-01
16550,0,-1,0,2021-01-01
16553,0,0,0,2021-01-01
16563,12,252,-1,2021-01-01
16603,6,28,-1,2021-01-01
16619,8,65,-1,2021-01-01
16624,-1,39,-1,2021-01-01
16629,-1,17,0,2021-01-01
16631,-1,7,-1,2021-01-01
16633,6,21,-1,2021-01-01
16638,5,16,-1,2021-01-01
16644,11,54,-1,2021-01-01
16654,189,488,0,2021-01-01
16660,8,17,-1,2021-01-01
16663,9,35,0,2021-01-01
16665,24,74,5,2021-01-01
16672,-1,28,-1,2021-01-01
16675,-1,15,-1,2021-01-01
16677,14,91,0,2021-01-01
16681,5,33,-1,2021-01-01
16684,8,39,-1,2021-01-01
16694,8,44,-1,2021-01-01
16698,160,494,0,2021-01-01
16699,0,-1,0,2021-01-01
16725,12,39,-1,2021-01-01
16728,0,0,0,2021-01-01
16730,6,27,0,2021-01-01
16733,-1,29,0,2021-01-01
16804,7,63,0,2021-01-01
16805,0,9,0,2021-01-01
16825,16,46,-1,2021-01-01
16826,43,208,-1,2021-01-01
16834,19,61,0,2021-01-01
16835,6,73,-1,2021-01-01
16843,12,99,6,2021-01-01
16847,13,81,0,2021-01-01
16848,14,78,-1,2021-01-01
16849,19,81,-1,2021-01-01
16851,34,352,-1,2021-01-01
16853,75,344,-1,2021-01-01
16855,-1,40,0,2021-01-01
16856,23,42,5,2021-01-01
16868,16,277,-1,2021-01-01
16873,-1,10,0,2021-01-01
16910,-1,11,-1,2021-01-01
16911,-1,15,0,2021-01-01
16945,0,-1,0,2021-01-01
17001,82,764,-1,2021-01-01
17027,-1,29,0,2021-01-01
17054,16,25,0,2021-01-01
17056,8,12,-1,2021-01-01
17069,-1,11,0,2021-01-01
17072,5,35,-1,2021-01-01
17075,21,52,-1,2021-01-01
17077,13,31,0,2021-01-01
17081,6,39,0,2021-01-01
17083,-1,23,-1,2021-01-01
17085,11,34,0,2021-01-01
17088,27,123,0,2021-01-01
17089,-1,21,0,2021-01-01
17093,5,44,-1,2021-01-01
17105,17,135,-1,2021-01-01
17106,6,35,0,2021-01-01
17107,0,5,0,2021-01-01
17108,-1,18,0,2021-01-01
17121,-1,0,0,2021-01-01
17122,-1,-1,0,2021-01-01
17123,0,-1,0,2021-01-01
17124,0,-1,0,2021-01-01
17125,0,-1,0,2021-01-01
17126,0,-1,0,2021-01-01
17127,0,-1,0,2021-01-01
17128,0,0,0,2021-01-01
17129,0,-1,0,2021-01-01
17130,0,-1,0,2021-01-01
17140,0,5,0,2021-01-01
17177,0,-1,0,2021-01-01
17210,9,24,-1,2021-01-01
17231,5,26,-1,2021-01-01
17235,36,51,-1,2021-01-01
17247,-1,19,-1,2021-01-01
17249,16,56,7,2021-01-01
17250,7,39,0,2021-01-01
17251,-1,23,0,2021-01-01
17253,8,34,-1,2021-01-01
17254,25,175,-1,2021-01-01
17256,-1,22,0,2021-01-01
17261,87,118,19,2021-01-01
17263,23,64,0,2021-01-01
17272,5,24,0,2021-01-01
17303,24,129,-1,2021-01-01
17306,39,115,-1,2021-01-01
17310,-1,30,-1,2021-01-01
17311,10,44,-1,2021-01-01
17312,0,12,0,2021-01-01
17317,10,85,0,2021-01-01
17318,25,110,-1,2021-01-01
17323,8,57,0,2021-01-01
17332,0,-1,0,2021-01-01
17333,0,-1,0,2021-01-01
17334,0,0,0,2021-01-01
17335,0,-1,0,2021-01-01
17337,0,-1,0,2021-01-01
17342,12,63,0,2021-01-01
17343,5,26,0,2021-01-01
17355,-1,25,-1,2021-01-01
17358,0,-1,0,2021-01-01
17371,12,64,-1,2021-01-01
17375,0,0,0,2021-01-01
17405,10,82,-1,2021-01-01
17503,-1,16,0,2021-01-01
17504,7,42,0,2021-01-01
17506,19,54,-1,2021-01-01
17507,12,66,-1,2021-01-01
17508,42,239,-1,2021-01-01
17521,-1,13,0,2021-01-01
17528,7,8,0,2021-01-01
17533,-1,15,0,2021-01-01
17534,7,36,-1,2021-01-01
17537,-1,32,-1,2021-01-01
17549,0,5,0,2021-01-01
17564,0,16,-1,2021-01-01
17567,13,98,-1,2021-01-01
17568,-1,18,-1,2021-01-01
17570,-1,17,0,2021-01-01
17573,0,-1,0,2021-01-01
17575,-1,17,0,2021-01-01
17580,8,37,0,2021-01-01
17585,0,7,0,2021-01-01
17604,29,140,-1,2021-01-01
17605,-1,21,-1,2021-01-01
17606,7,13,0,2021-01-01
17607,5,26,-1,2021-01-01
17608,21,87,-1,2021-01-01
15539,21,86,9,2021-01-01
15546,11,64,-1,2021-01-01
15555,5,23,0,2021-01-01
15562,12,37,-1,2021-01-01
15564,-1,16,-1,2021-01-01
15705,25,15,58,2021-01-01
15711,7,58,7,2021-01-01
15716,31,96,13,2021-01-01
15720,-1,29,-1,2021-01-01
15721,-1,30,-1,2021-01-01
15739,11,78,-1,2021-01-01
15744,5,12,-1,2021-01-01
15750,6,33,-1,2021-01-01
15758,-1,-1,0,2021-01-01
15760,9,34,0,2021-01-01
15763,0,0,0,2021-01-01
15764,-1,9,0,2021-01-01
15770,10,27,0,2021-01-01
15773,39,93,6,2021-01-01
15775,-1,0,0,2021-01-01
15776,0,5,0,2021-01-01
15777,8,27,-1,2021-01-01
15778,-1,30,-1,2021-01-01
15780,10,18,0,2021-01-01
15784,6,17,0,2021-01-01
15827,5,35,-1,2021-01-01
15865,34,164,25,2021-01-01
15866,-1,19,-1,2021-01-01
15901,209,1154,29,2021-01-01
15934,14,57,6,2021-01-01
15945,10,56,9,2021-01-01
15951,19,204,10,2021-01-01
15953,-1,17,-1,2021-01-01
15960,13,117,8,2021-01-01
16022,14,64,15,2021-01-01
16030,7,38,6,2021-01-01
16036,-1,20,-1,2021-01-01
16172,22,5,16,2021-01-01
16213,6,17,0,2021-01-01
16225,-1,14,-1,2021-01-01
16234,5,11,0,2021-01-01
16253,-1,28,-1,2021-01-01
16331,-1,8,-1,2021-01-01
16333,6,37,0,2021-01-01
16372,14,62,8,2021-01-01
16430,-1,12,0,2021-01-01
16444,-1,14,0,2021-01-01
16501,86,509,-1,2021-01-01
16503,618,2556,65,2021-01-01
16504,722,2915,82,2021-01-01
16508,580,3165,73,2021-01-01
16565,0,5,0,2021-01-01
16617,104,530,20,2021-01-01
16620,13,69,0,2021-01-01
16670,-1,33,-1,2021-01-01
16671,18,108,-1,2021-01-01
16682,-1,44,-1,2021-01-01
16744,21,52,-1,2021-01-01
16802,795,3374,19,2021-01-01
16821,15,64,-1,2021-01-01
16837,-1,31,-1,2021-01-01
16840,20,94,-1,2021-01-01
16854,39,252,-1,2021-01-01
16876,11,56,-1,2021-01-01
16879,13,86,-1,2021-01-01
16939,-1,11,0,2021-01-01
16940,5,25,0,2021-01-01
16941,-1,-1,0,2021-01-01
17005,13,46,-1,2021-01-01
17009,153,453,-1,2021-01-01
17014,9,28,0,2021-01-01
17029,16,77,0,2021-01-01
17034,101,535,-1,2021-01-01
17043,192,1255,16,2021-01-01
17064,39,227,-1,2021-01-01
17076,-1,10,0,2021-01-01
17080,14,54,0,2021-01-01
17099,116,292,-1,2021-01-01
17101,120,1096,6,2021-01-01
17102,431,2347,10,2021-01-01
17103,570,2201,15,2021-01-01
17120,-1,5,0,2021-01-01
17214,30,229,-1,2021-01-01
17217,8,14,0,2021-01-01
17232,-1,11,-1,2021-01-01
17237,90,390,9,2021-01-01
17266,15,77,-1,2021-01-01
17344,150,787,18,2021-01-01
17401,1126,4648,105,2021-01-01
17407,88,539,9,2021-01-01
17501,241,1202,22,2021-01-01
17520,207,1194,11,2021-01-01
17550,53,345,-1,2021-01-01
17554,442,2047,15,2021-01-01
17576,9,49,0,2021-01-01
17581,60,241,11,2021-01-01
17721,64,236,-1,2021-01-01
17731,8,65,0,2021-01-01
17742,-1,25,-1,2021-01-01
17827,38,141,-1,2021-01-01
17832,32,122,-1,2021-01-01
17834,261,715,11,2021-01-01
17840,15,53,0,2021-01-01
17850,15,79,-1,2021-01-01
17855,39,150,-1,2021-01-01
17868,23,111,-1,2021-01-01
17876,89,312,7,2021-01-01
17877,0,-1,0,2021-01-01
17881,65,260,9,2021-01-01
17886,38,115,-1,2021-01-01
17925,14,86,0,2021-01-01
17929,118,329,5,2021-01-01
17930,21,95,0,2021-01-01
17934,13,53,-1,2021-01-01
17935,58,337,5,2021-01-01
17954,234,1550,17,2021-01-01
17957,15,55,-1,2021-01-01
17965,114,418,9,2021-01-01
17974,12,62,0,2021-01-01
18032,400,2415,8,2021-01-01
18035,6,75,0,2021-01-01
18056,26,226,-1,2021-01-01
18059,41,315,-1,2021-01-01
18063,11,131,0,2021-01-01
18070,29,188,-1,2021-01-01
18076,111,650,6,2021-01-01
18083,34,144,0,2021-01-01
18085,27,211,-1,2021-01-01
18087,40,240,0,2021-01-01
18101,292,1308,-1,2021-01-01
18218,100,554,-1,2021-01-01
18219,61,317,5,2021-01-01
18225,11,27,0,2021-01-01
18230,-1,25,0,2021-01-01
18232,105,1058,-1,2021-01-01
18245,6,45,0,2021-01-01
18246,6,27,0,2021-01-01
18254,52,168,0,2021-01-01
18327,18,169,0,2021-01-01
18331,23,153,-1,2021-01-01
18333,27,171,-1,2021-01-01
18352,13,117,-1,2021-01-01
18427,7,63,-1,2021-01-01
18430,0,18,0,2021-01-01
18452,199,1141,52,2021-01-01
18471,21,191,-1,2021-01-01
18503,79,626,13,2021-01-01
18509,404,3490,69,2021-01-01
18510,1266,5253,105,2021-01-01
18517,177,1450,32,2021-01-01
18518,326,2012,34,2021-01-01
18519,158,1125,20,2021-01-01
18617,56,352,5,2021-01-01
18622,5,58,-1,2021-01-01
18631,34,200,-1,2021-01-01
18701,87,505,10,2021-01-01
18709,117,612,5,2021-01-01
18817,13,35,-1,2021-01-01
18913,12,146,-1,2021-01-01
18915,55,414,-1,2021-01-01
18917,121,603,8,2021-01-01
18927,11,74,0,2021-01-01
18932,12,140,0,2021-01-01
18934,-1,83,0,2021-01-01
18955,104,574,25,2021-01-01
19003,430,4958,32,2021-01-01
19004,357,4855,17,2021-01-01
19009,25,441,-1,2021-01-01
19012,289,1745,18,2021-01-01
19015,732,4222,82,2021-01-01
19018,1123,6179,75,2021-01-01
19021,508,2103,28,2021-01-01
19022,185,928,8,2021-01-01
19023,1373,5634,36,2021-01-01
19031,274,2278,23,2021-01-01
19032,373,1637,16,2021-01-01
19033,422,2181,38,2021-01-01
19036,725,3558,48,2021-01-01
19043,165,724,14,2021-01-01
19055,691,3150,62,2021-01-01
19066,181,2376,12,2021-01-01
19070,389,2055,31,2021-01-01
19072,223,3787,20,2021-01-01
19074,335,1563,34,2021-01-01
19075,280,2252,22,2021-01-01
19076,457,1884,53,2021-01-01
19078,646,3197,61,2021-01-01
19079,551,2390,17,2021-01-01
19081,327,2880,44,2021-01-01
19082,2255,9013,76,2021-01-01
19094,276,1136,19,2021-01-01
19095,514,2317,16,2021-01-01
19102,223,2466,7,2021-01-01
19103,759,10043,39,2021-01-01
19104,1646,14328,50,2021-01-01
19106,529,4931,21,2021-01-01
19107,631,5478,13,2021-01-01
19112,-1,38,0,2021-01-01
19113,-1,28,0,2021-01-01
19116,2540,8089,78,2021-01-01
19118,336,3527,7,2021-01-01
19119,1209,9639,29,2021-01-01
19120,4189,15096,69,2021-01-01
19121,1916,10471,39,2021-01-01
19122,1494,7171,19,2021-01-01
19123,841,6582,34,2021-01-01
19125,1154,8925,51,2021-01-01
19126,1100,4672,19,2021-01-01
19127,248,2365,20,2021-01-01
19129,513,3618,24,2021-01-01
19130,1174,10514,72,2021-01-01
19132,1765,8886,18,2021-01-01
19133,1686,6473,25,2021-01-01
19134,3198,14983,87,2021-01-01
19135,1962,7697,61,2021-01-01
19137,464,2009,23,2021-01-01
19138,1740,8096,13,2021-01-01
19139,2290,13841,29,2021-01-01
19140,3222,13918,51,2021-01-01
19141,1631,7608,18,2021-01-01
19142,1585,6864,15,2021-01-01
19143,2989,19939,36,2021-01-01
19144,2144,12090,33,2021-01-01
19146,1666,15239,62,2021-01-01
19147,1458,13360,52,2021-01-01
19148,3141,14364,45,2021-01-01
19149,3142,11091,106,2021-01-01
19150,1413,6736,17,2021-01-01
19151,1769,8324,28,2021-01-01
19152,2474,8503,88,2021-01-01
19319,17,86,-1,2021-01-01
19345,8,32,0,2021-01-01
19372,74,631,5,2021-01-01
19374,105,245,-1,2021-01-01
19383,48,92,-1,2021-01-01
19405,221,1276,12,2021-01-01
19435,-1,51,7,2021-01-01
19436,9,240,0,2021-01-01
19453,24,338,-1,2021-01-01
19456,14,95,-1,2021-01-01
19477,70,225,-1,2021-01-01
19492,38,871,10,2021-01-01
19501,28,245,5,2021-01-01
19503,47,270,10,2021-01-01
19549,13,58,0,2021-01-01
19550,70,196,0,2021-01-01
19562,143,873,5,2021-01-01
19602,1376,4679,58,2021-01-01
19611,842,2778,51,2021-01-01
15004,9,40,-1,2021-01-01
15007,29,91,0,2021-01-01
15014,214,987,24,2021-01-01
15015,44,267,6,2021-01-01
15027,65,356,13,2021-01-01
15031,23,106,5,2021-01-01
15032,-1,30,0,2021-01-01
15034,60,336,13,2021-01-01
15035,80,415,15,2021-01-01
15045,144,879,20,2021-01-01
15046,65,393,29,2021-01-01
15049,38,184,-1,2021-01-01
15051,18,81,-1,2021-01-01
15053,7,31,9,2021-01-01
15054,11,87,-1,2021-01-01
15055,47,253,12,2021-01-01
15056,24,216,10,2021-01-01
15060,19,158,8,2021-01-01
15062,257,1594,79,2021-01-01
15064,10,61,9,2021-01-01
15076,32,194,9,2021-01-01
15077,-1,19,-1,2021-01-01
15078,17,91,-1,2021-01-01
15082,11,56,5,2021-01-01
15104,264,1680,28,2021-01-01
15110,199,1071,16,2021-01-01
15112,114,674,11,2021-01-01
15133,259,1225,42,2021-01-01
15139,386,3157,37,2021-01-01
15140,99,618,19,2021-01-01
15142,50,464,22,2021-01-01
15144,111,811,24,2021-01-01
15201,407,3764,95,2021-01-01
15203,530,3302,126,2021-01-01
15204,241,1504,32,2021-01-01
15208,291,2397,28,2021-01-01
15211,407,2755,111,2021-01-01
15218,399,3471,53,2021-01-01
15222,188,1559,42,2021-01-01
15224,304,2894,62,2021-01-01
15232,346,3771,69,2021-01-01
15233,116,707,12,2021-01-01
15243,516,4136,160,2021-01-01
15260,17,-1,0,2021-01-01
15261,8,93,0,2021-01-01
15275,-1,21,0,2021-01-01
15313,16,56,0,2021-01-01
15321,34,272,32,2021-01-01
15324,14,141,6,2021-01-01
15331,15,211,13,2021-01-01
15334,-1,23,0,2021-01-01
15346,21,124,9,2021-01-01
15347,13,129,8,2021-01-01
15353,-1,11,0,2021-01-01
15359,12,43,-1,2021-01-01
15361,-1,25,6,2021-01-01
15363,35,144,5,2021-01-01
15412,8,71,5,2021-01-01
15413,15,122,-1,2021-01-01
15419,70,531,34,2021-01-01
15429,5,49,5,2021-01-01
15432,7,102,-1,2021-01-01
15434,11,41,-1,2021-01-01
15444,16,92,-1,2021-01-01
15446,10,94,6,2021-01-01
15450,35,606,7,2021-01-01
15462,5,43,-1,2021-01-01
15463,13,56,-1,2021-01-01
15475,31,201,11,2021-01-01
15477,27,137,14,2021-01-01
15482,19,93,11,2021-01-01
15483,28,86,0,2021-01-01
15484,13,62,5,2021-01-01
15488,7,37,-1,2021-01-01
15611,17,83,-1,2021-01-01
15612,8,65,6,2021-01-01
15615,12,55,-1,2021-01-01
15616,-1,31,-1,2021-01-01
15617,13,52,7,2021-01-01
15620,45,162,16,2021-01-01
15623,30,197,7,2021-01-01
15628,21,102,6,2021-01-01
