ZIP_CODE,Positive,Negative,Probable,date
15952,202,484,135,2022-03-18
15953,13,22,5,2022-03-18
15954,370,754,114,2022-03-18
15955,313,698,198,2022-03-18
15956,486,1050,280,2022-03-18
15957,52,155,44,2022-03-18
15958,304,689,215,2022-03-18
15960,51,156,49,2022-03-18
15961,158,307,88,2022-03-18
15963,1559,3833,1109,2022-03-18
16020,211,319,46,2022-03-18
16022,84,138,25,2022-03-18
16025,1008,1535,300,2022-03-18
16028,305,560,55,2022-03-18
16030,52,77,14,2022-03-18
16036,24,35,8,2022-03-18
16038,591,930,104,2022-03-18
16040,128,254,56,2022-03-18
16041,285,567,89,2022-03-18
16049,490,806,122,2022-03-18
16050,257,426,79,2022-03-18
16051,389,924,163,2022-03-18
16057,2228,4615,504,2022-03-18
16061,418,675,110,2022-03-18
16101,5194,11236,2407,2022-03-18
16102,806,1702,374,2022-03-18
16105,2130,5441,1103,2022-03-18
16110,56,106,26,2022-03-18
16111,145,213,44,2022-03-18
16112,203,443,109,2022-03-18
16114,58,185,27,2022-03-18
16116,371,786,190,2022-03-18
16121,804,1657,164,2022-03-18
16124,201,537,74,2022-03-18
16125,2595,6379,762,2022-03-18
16127,2605,5044,650,2022-03-18
16130,281,524,67,2022-03-18
16131,135,239,37,2022-03-18
16133,183,386,47,2022-03-18
16134,480,1207,164,2022-03-18
16137,2001,5283,521,2022-03-18
16142,670,1605,292,2022-03-18
16143,368,773,167,2022-03-18
16145,409,724,112,2022-03-18
16146,2339,5298,540,2022-03-18
16148,2871,6345,913,2022-03-18
16150,1136,2555,379,2022-03-18
16153,361,713,92,2022-03-18
16154,332,810,106,2022-03-18
16156,406,763,168,2022-03-18
16159,722,1354,232,2022-03-18
16172,66,198,70,2022-03-18
16213,22,36,5,2022-03-18
16214,1436,2663,302,2022-03-18
16217,11,47,-1,2022-03-18
16218,236,330,37,2022-03-18
16224,213,322,42,2022-03-18
16225,5,19,-1,2022-03-18
16232,663,1008,141,2022-03-18
16233,161,243,55,2022-03-18
16234,13,17,-1,2022-03-18
16235,194,335,70,2022-03-18
16239,1664,2640,75,2022-03-18
16240,209,374,63,2022-03-18
16242,841,1263,143,2022-03-18
16248,528,854,110,2022-03-18
16253,21,47,-1,2022-03-18
16254,625,1021,210,2022-03-18
16255,463,527,76,2022-03-18
16258,326,470,71,2022-03-18
16260,37,53,5,2022-03-18
16301,2672,4458,573,2022-03-18
16311,62,112,15,2022-03-18
16313,250,471,100,2022-03-18
16314,941,1628,306,2022-03-18
16316,899,1884,274,2022-03-18
16317,287,385,62,2022-03-18
16319,201,313,52,2022-03-18
16321,26,32,-1,2022-03-18
16323,2805,4592,619,2022-03-18
16326,66,107,14,2022-03-18
16327,468,789,115,2022-03-18
16329,45,118,18,2022-03-18
16331,12,18,6,2022-03-18
16332,12,39,-1,2022-03-18
16333,34,68,6,2022-03-18
16334,84,97,14,2022-03-18
16335,5055,11591,1314,2022-03-18
16340,242,460,74,2022-03-18
16341,418,628,43,2022-03-18
16342,500,793,73,2022-03-18
16345,379,900,176,2022-03-18
16346,475,809,95,2022-03-18
16347,321,499,87,2022-03-18
16350,282,534,89,2022-03-18
16351,243,503,59,2022-03-18
16353,415,760,50,2022-03-18
16354,2333,3624,207,2022-03-18
16360,230,424,41,2022-03-18
16362,171,282,49,2022-03-18
16364,139,261,44,2022-03-18
16365,2558,5791,939,2022-03-18
16371,453,1081,281,2022-03-18
16372,77,125,22,2022-03-18
16373,552,816,109,2022-03-18
16374,231,414,41,2022-03-18
16401,705,1212,88,2022-03-18
16402,83,163,16,2022-03-18
16403,1778,2999,221,2022-03-18
16404,488,817,55,2022-03-18
16405,86,189,14,2022-03-18
16406,585,1457,247,2022-03-18
16407,1766,3224,256,2022-03-18
16410,325,513,47,2022-03-18
16411,250,407,27,2022-03-18
16412,1807,3562,285,2022-03-18
16415,1562,3852,263,2022-03-18
16417,1620,2722,337,2022-03-18
16420,101,197,16,2022-03-18
16421,472,740,50,2022-03-18
16423,721,1408,120,2022-03-18
16424,676,1363,187,2022-03-18
16426,739,1275,94,2022-03-18
16428,2308,4032,221,2022-03-18
16430,8,39,-1,2022-03-18
16433,980,1899,308,2022-03-18
16434,294,515,45,2022-03-18
16435,264,545,73,2022-03-18
16436,102,164,22,2022-03-18
16438,1195,2186,176,2022-03-18
16440,122,285,31,2022-03-18
16441,1894,3232,292,2022-03-18
16442,474,812,67,2022-03-18
16443,261,396,20,2022-03-18
16444,61,361,32,2022-03-18
16501,341,873,20,2022-03-18
16502,3081,5934,395,2022-03-18
16503,2888,5578,384,2022-03-18
16504,3056,5778,409,2022-03-18
16505,2719,6711,344,2022-03-18
16506,4309,9912,530,2022-03-18
16507,1688,3354,176,2022-03-18
16508,2777,6114,440,2022-03-18
16509,4858,12073,948,2022-03-18
16510,4529,9072,582,2022-03-18
16511,2192,4468,250,2022-03-18
16565,-1,55,0,2022-03-18
16601,6159,11701,1449,2022-03-18
16602,5230,10078,1334,2022-03-18
16611,418,778,82,2022-03-18
16613,253,481,74,2022-03-18
16616,23,37,10,2022-03-18
16617,566,919,105,2022-03-18
16620,72,136,19,2022-03-18
16621,135,213,35,2022-03-18
16622,47,68,12,2022-03-18
16623,74,173,30,2022-03-18
16625,559,1061,237,2022-03-18
16627,289,563,115,2022-03-18
16630,701,1571,308,2022-03-18
16634,56,100,10,2022-03-18
16635,2006,4789,511,2022-03-18
16636,139,231,40,2022-03-18
16637,426,776,142,2022-03-18
16639,159,271,52,2022-03-18
16640,156,362,69,2022-03-18
16641,434,834,164,2022-03-18
16645,20,46,5,2022-03-18
16646,467,869,141,2022-03-18
16647,122,263,37,2022-03-18
16648,3075,6271,793,2022-03-18
16650,266,455,93,2022-03-18
16651,580,1110,131,2022-03-18
16652,3589,10570,610,2022-03-18
16655,243,383,154,2022-03-18
16656,215,294,72,2022-03-18
16657,214,451,43,2022-03-18
16659,39,70,17,2022-03-18
16661,159,308,32,2022-03-18
16662,800,1901,294,2022-03-18
16664,228,436,79,2022-03-18
16666,570,961,113,2022-03-18
16667,213,354,108,2022-03-18
16668,595,1140,212,2022-03-18
16669,392,817,85,2022-03-18
16670,19,59,5,2022-03-18
16671,111,177,18,2022-03-18
16673,775,1633,263,2022-03-18
16674,112,194,44,2022-03-18
16678,475,852,126,2022-03-18
16679,147,240,35,2022-03-18
16680,99,138,8,2022-03-18
16682,33,56,15,2022-03-18
16683,47,175,10,2022-03-18
16685,52,83,19,2022-03-18
16686,2798,5653,466,2022-03-18
16689,49,127,65,2022-03-18
16691,52,102,31,2022-03-18
16692,103,256,36,2022-03-18
16693,814,1623,179,2022-03-18
16695,135,270,53,2022-03-18
16701,2470,5916,706,2022-03-18
16720,189,318,39,2022-03-18
16724,18,36,-1,2022-03-18
16726,69,165,24,2022-03-18
16727,44,114,9,2022-03-18
16729,105,227,28,2022-03-18
16731,371,693,71,2022-03-18
16732,37,125,10,2022-03-18
16734,41,44,14,2022-03-18
16735,986,1384,268,2022-03-18
16738,259,1140,359,2022-03-18
16740,149,269,45,2022-03-18
16743,734,1260,70,2022-03-18
16744,48,77,12,2022-03-18
16745,81,150,21,2022-03-18
16746,216,371,17,2022-03-18
16748,452,653,70,2022-03-18
16749,683,1365,151,2022-03-18
16750,56,119,8,2022-03-18
16801,8563,23829,1185,2022-03-18
16802,1840,4987,277,2022-03-18
16803,3222,15119,654,2022-03-18
16820,191,377,25,2022-03-18
16821,76,116,15,2022-03-18
16822,525,710,36,2022-03-18
16823,6194,15378,571,2022-03-18
16827,737,2987,101,2022-03-18
16828,782,1950,81,2022-03-18
16829,179,223,24,2022-03-18
16830,2651,4809,717,2022-03-18
16832,90,159,9,2022-03-18
16833,975,1678,311,2022-03-18
16836,200,315,26,2022-03-18
16837,28,65,8,2022-03-18
16838,241,482,144,2022-03-18
16839,116,137,16,2022-03-18
16840,89,188,9,2022-03-18
16841,1079,1785,100,2022-03-18
16844,541,1052,52,2022-03-18
16845,518,535,35,2022-03-18
16850,16,19,-1,2022-03-18
16852,49,119,5,2022-03-18
16854,181,393,15,2022-03-18
16858,726,1285,149,2022-03-18
16859,98,177,6,2022-03-18
16860,61,126,16,2022-03-18
16861,55,92,14,2022-03-18
16863,129,214,29,2022-03-18
16864,20,25,0,2022-03-18
16865,222,839,21,2022-03-18
16866,2072,6600,297,2022-03-18
16870,1275,3850,170,2022-03-18
16871,9,14,-1,2022-03-18
16872,165,346,16,2022-03-18
16874,278,511,38,2022-03-18
16875,647,1554,74,2022-03-18
16876,46,105,9,2022-03-18
16877,295,681,29,2022-03-18
16878,367,593,78,2022-03-18
16879,85,145,12,2022-03-18
16881,382,618,111,2022-03-18
16882,39,124,5,2022-03-18
16901,1545,3426,500,2022-03-18
16912,299,594,198,2022-03-18
16914,449,816,51,2022-03-18
16915,1158,1965,113,2022-03-18
16917,200,407,79,2022-03-18
16920,276,662,119,2022-03-18
16921,77,147,14,2022-03-18
16922,211,526,42,2022-03-18
16923,192,271,14,2022-03-18
16925,658,1195,73,2022-03-18
16926,132,290,19,2022-03-18
16927,65,129,14,2022-03-18
16928,190,347,47,2022-03-18
16929,344,762,102,2022-03-18
16930,150,303,70,2022-03-18
16932,107,196,34,2022-03-18
16933,763,1754,299,2022-03-18
16935,175,301,56,2022-03-18
16936,375,681,56,2022-03-18
16937,25,43,5,2022-03-18
16938,84,188,23,2022-03-18
16939,6,30,9,2022-03-18
16940,29,52,7,2022-03-18
16941,11,11,0,2022-03-18
16942,109,247,28,2022-03-18
16943,51,140,10,2022-03-18
16946,427,851,84,2022-03-18
16947,1048,1936,161,2022-03-18
16948,201,376,20,2022-03-18
16950,465,935,138,2022-03-18
17002,75,120,-1,2022-03-18
17003,2297,4571,359,2022-03-18
17004,796,1374,37,2022-03-18
17005,36,92,7,2022-03-18
17006,121,264,18,2022-03-18
17007,856,2207,201,2022-03-18
17009,527,726,16,2022-03-18
17011,5693,16281,1705,2022-03-18
17013,5866,16760,1593,2022-03-18
17014,32,56,-1,2022-03-18
17015,3434,8335,883,2022-03-18
17017,229,505,32,2022-03-18
17018,609,1459,180,2022-03-18
17019,2841,6438,1017,2022-03-18
17020,1413,2773,438,2022-03-18
17021,140,268,21,2022-03-18
17022,6138,14369,755,2022-03-18
17023,419,875,73,2022-03-18
17024,277,527,67,2022-03-18
17025,2664,6864,876,2022-03-18
17026,696,1338,107,2022-03-18
17028,578,1355,112,2022-03-18
17029,97,137,-1,2022-03-18
17030,94,208,12,2022-03-18
17032,1203,2194,298,2022-03-18
17033,3015,8920,475,2022-03-18
17034,486,986,90,2022-03-18
17035,143,230,6,2022-03-18
17036,3694,11123,741,2022-03-18
17037,130,239,19,2022-03-18
17038,1750,2922,276,2022-03-18
17040,358,781,96,2022-03-18
17042,9680,20452,1602,2022-03-18
17043,829,2430,324,2022-03-18
17044,5893,8541,232,2022-03-18
17045,466,885,114,2022-03-18
17046,8156,15398,1019,2022-03-18
17047,413,763,65,2022-03-18
17048,593,1076,62,2022-03-18
17049,611,914,55,2022-03-18
17050,5645,18254,2022,2022-03-18
17051,951,1470,91,2022-03-18
17052,264,530,90,2022-03-18
17053,713,1744,252,2022-03-18
17055,6151,19449,2178,2022-03-18
17057,4393,10119,734,2022-03-18
17058,418,685,74,2022-03-18
17059,1590,2565,101,2022-03-18
17060,189,346,35,2022-03-18
17061,989,2055,195,2022-03-18
17062,558,1091,112,2022-03-18
17063,673,1108,30,2022-03-18
17064,123,434,18,2022-03-18
17065,677,1453,182,2022-03-18
17066,1020,1793,248,2022-03-18
17067,2730,5411,396,2022-03-18
17068,662,1509,217,2022-03-18
17070,2492,6298,794,2022-03-18
17071,-1,-1,0,2022-03-18
17073,953,1882,170,2022-03-18
17074,1036,2154,230,2022-03-18
17076,10,25,-1,2022-03-18
17078,4316,10166,654,2022-03-18
17080,40,91,6,2022-03-18
17082,674,1020,31,2022-03-18
17084,928,1513,47,2022-03-18
17086,429,634,68,2022-03-18
17087,513,900,80,2022-03-18
17090,746,1630,226,2022-03-18
17094,408,754,29,2022-03-18
17097,86,127,-1,2022-03-18
17098,359,736,51,2022-03-18
17099,349,481,5,2022-03-18
17101,414,1773,58,2022-03-18
17102,1416,4085,235,2022-03-18
17103,2339,4961,337,2022-03-18
17104,3546,7543,452,2022-03-18
17109,4360,9669,1008,2022-03-18
17110,4818,11524,837,2022-03-18
17111,6551,16230,1399,2022-03-18
17112,5344,14636,1682,2022-03-18
17113,2067,4315,335,2022-03-18
17120,-1,8,0,2022-03-18
17201,6158,12930,1484,2022-03-18
17202,6315,11373,1569,2022-03-18
17211,41,117,16,2022-03-18
17212,119,236,70,2022-03-18
17213,69,174,31,2022-03-18
17214,233,443,23,2022-03-18
17215,51,114,37,2022-03-18
17217,21,36,-1,2022-03-18
17219,62,108,16,2022-03-18
17220,93,136,14,2022-03-18
17221,128,220,40,2022-03-18
17222,2195,4318,500,2022-03-18
17223,56,129,33,2022-03-18
17224,262,578,131,2022-03-18
17225,4609,7293,602,2022-03-18
17228,143,372,169,2022-03-18
17229,144,429,171,2022-03-18
17232,18,32,-1,2022-03-18
17233,733,1928,822,2022-03-18
17236,1567,3519,488,2022-03-18
17237,427,714,57,2022-03-18
17238,269,615,193,2022-03-18
17239,38,63,20,2022-03-18
17240,435,788,121,2022-03-18
17241,1621,3704,517,2022-03-18
17243,361,523,140,2022-03-18
17244,405,647,96,2022-03-18
17246,32,76,8,2022-03-18
17252,717,1308,172,2022-03-18
17255,161,332,93,2022-03-18
17257,4588,8540,1076,2022-03-18
17260,270,378,65,2022-03-18
17262,154,273,46,2022-03-18
17264,387,765,187,2022-03-18
17265,83,132,13,2022-03-18
17266,65,156,23,2022-03-18
17267,508,996,220,2022-03-18
17268,7236,11993,866,2022-03-18
17271,68,146,30,2022-03-18
17301,858,1687,254,2022-03-18
17302,515,1099,74,2022-03-18
17304,659,1289,103,2022-03-18
17307,1125,2278,168,2022-03-18
17309,370,684,70,2022-03-18
17313,2582,5033,422,2022-03-18
17314,883,2211,73,2022-03-18
17315,6054,10508,921,2022-03-18
17316,1495,3074,409,2022-03-18
17319,1894,4015,466,2022-03-18
17320,1679,3509,165,2022-03-18
17321,360,895,38,2022-03-18
17322,1245,2283,224,2022-03-18
17324,736,1454,197,2022-03-18
17325,5466,15787,615,2022-03-18
17327,1425,3181,215,2022-03-18
17329,458,908,136,2022-03-18
17331,10232,23025,2859,2022-03-18
17339,1050,2424,312,2022-03-18
17340,2254,4642,383,2022-03-18
17344,784,1357,178,2022-03-18
17345,1826,3264,369,2022-03-18
17347,1472,2831,292,2022-03-18
17349,1514,3996,237,2022-03-18
17350,2747,5651,698,2022-03-18
17352,239,502,33,2022-03-18
17353,656,1368,91,2022-03-18
17356,5530,10034,819,2022-03-18
17360,1357,2848,228,2022-03-18
17361,1247,3142,170,2022-03-18
17362,2556,5289,791,2022-03-18
17363,1909,4127,246,2022-03-18
17364,777,1461,166,2022-03-18
17365,480,880,93,2022-03-18
17366,1280,2262,244,2022-03-18
17368,1580,3195,312,2022-03-18
17370,1262,2370,280,2022-03-18
17372,751,1397,191,2022-03-18
17401,5165,9358,452,2022-03-18
17402,9493,21286,2142,2022-03-18
17403,10031,19986,1390,2022-03-18
17404,9215,17753,1515,2022-03-18
17406,4910,10221,1030,2022-03-18
17407,511,1063,76,2022-03-18
17408,5333,10865,993,2022-03-18
17501,1014,2092,152,2022-03-18
17502,548,1012,44,2022-03-18
17505,142,379,23,2022-03-18
17509,568,1354,106,2022-03-18
17512,3787,8610,652,2022-03-18
17516,749,1773,171,2022-03-18
17517,3036,5737,584,2022-03-18
17518,107,362,16,2022-03-18
17519,1002,1890,140,2022-03-18
17520,964,2198,138,2022-03-18
17522,6769,13517,1067,2022-03-18
17527,869,1920,119,2022-03-18
17529,373,1002,60,2022-03-18
17532,486,1155,74,2022-03-18
17535,314,719,39,2022-03-18
17536,327,779,41,2022-03-18
17538,1262,3352,202,2022-03-18
17540,1898,3977,288,2022-03-18
17543,8419,21454,1199,2022-03-18
17545,4100,8968,503,2022-03-18
17547,1821,3548,183,2022-03-18
17550,239,446,15,2022-03-18
17551,1591,4026,380,2022-03-18
17552,4132,9125,426,2022-03-18
17554,1626,3701,303,2022-03-18
17555,746,1927,156,2022-03-18
17557,2343,5739,298,2022-03-18
17560,800,1835,96,2022-03-18
17562,548,1189,59,2022-03-18
17563,561,1187,39,2022-03-18
17565,354,981,91,2022-03-18
17566,1961,4227,248,2022-03-18
17569,1136,2408,243,2022-03-18
17572,383,932,58,2022-03-18
17576,26,83,11,2022-03-18
17578,1177,2257,213,2022-03-18
17579,1007,2280,167,2022-03-18
17581,219,402,41,2022-03-18
17582,365,827,81,2022-03-18
17584,1779,4588,392,2022-03-18
17601,9875,27361,2048,2022-03-18
17602,11991,28527,2044,2022-03-18
17603,14025,34586,2434,2022-03-18
17701,8333,16156,2013,2022-03-18
17702,1954,3208,366,2022-03-18
17721,274,377,17,2022-03-18
17723,8,19,0,2022-03-18
17724,777,1648,135,2022-03-18
17727,9,16,-1,2022-03-18
17728,876,1452,165,2022-03-18
17729,18,28,7,2022-03-18
17731,26,129,-1,2022-03-18
17737,1442,1958,178,2022-03-18
17740,3050,4159,286,2022-03-18
17742,14,34,-1,2022-03-18
17744,547,904,88,2022-03-18
17745,4052,6575,257,2022-03-18
17747,478,721,32,2022-03-18
17751,1600,2348,88,2022-03-18
17752,918,1410,157,2022-03-18
17754,2375,4101,564,2022-03-18
17756,3032,5956,281,2022-03-18
17758,147,288,22,2022-03-18
17760,61,140,65,2022-03-18
17763,26,67,-1,2022-03-18
17764,246,498,282,2022-03-18
17765,163,337,40,2022-03-18
17768,46,85,10,2022-03-18
17771,454,780,109,2022-03-18
17772,382,772,48,2022-03-18
17774,215,326,22,2022-03-18
17776,49,76,-1,2022-03-18
17777,1253,1984,202,2022-03-18
17778,7,22,-1,2022-03-18
17801,3879,6120,480,2022-03-18
17810,323,1276,91,2022-03-18
17812,286,454,48,2022-03-18
17813,427,816,81,2022-03-18
17814,772,1627,117,2022-03-18
17815,5547,10625,481,2022-03-18
17820,1165,2117,51,2022-03-18
17821,3971,8295,328,2022-03-18
17823,206,307,14,2022-03-18
17824,857,1503,43,2022-03-18
17827,170,240,24,2022-03-18
17830,370,598,39,2022-03-18
17832,136,237,5,2022-03-18
17834,894,1305,54,2022-03-18
17835,10,22,5,2022-03-18
17836,25,54,5,2022-03-18
17837,3309,14320,435,2022-03-18
17840,65,98,0,2022-03-18
17841,959,1315,52,2022-03-18
17842,1625,2430,295,2022-03-18
17844,1607,2735,320,2022-03-18
17845,434,853,69,2022-03-18
17846,877,1339,46,2022-03-18
17847,2380,3860,354,2022-03-18
17850,103,187,18,2022-03-18
17851,1925,2804,104,2022-03-18
17853,446,726,81,2022-03-18
17855,163,307,51,2022-03-18
17856,643,972,129,2022-03-18
17857,1727,4112,320,2022-03-18
17859,655,1213,44,2022-03-18
17860,496,809,39,2022-03-18
17864,279,484,38,2022-03-18
17866,2499,6273,127,2022-03-18
17867,24,30,0,2022-03-18
17868,98,177,-1,2022-03-18
17870,2655,6107,563,2022-03-18
17872,2173,3627,147,2022-03-18
17876,331,623,61,2022-03-18
17877,-1,6,0,2022-03-18
17878,284,605,53,2022-03-18
17881,331,490,35,2022-03-18
17886,186,270,35,2022-03-18
17888,55,111,5,2022-03-18
17889,451,978,104,2022-03-18
17901,5166,9680,662,2022-03-18
17921,1305,2278,131,2022-03-18
17922,1011,1712,151,2022-03-18
17923,60,118,6,2022-03-18
17925,89,141,11,2022-03-18
17929,455,507,51,2022-03-18
17930,92,159,13,2022-03-18
17931,1470,3047,205,2022-03-18
17934,53,106,8,2022-03-18
17935,305,576,44,2022-03-18
17938,453,780,68,2022-03-18
17941,146,221,15,2022-03-18
17948,880,1714,88,2022-03-18
17954,1059,2931,115,2022-03-18
17957,54,104,11,2022-03-18
17959,266,475,29,2022-03-18
17960,857,1326,54,2022-03-18
17961,1443,2701,257,2022-03-18
17963,1525,3040,293,2022-03-18
17964,113,225,27,2022-03-18
17965,463,737,58,2022-03-18
17967,404,882,62,2022-03-18
17968,61,87,-1,2022-03-18
17970,597,1160,87,2022-03-18
17972,2673,4363,295,2022-03-18
17974,53,110,11,2022-03-18
17976,1396,2628,142,2022-03-18
17978,26,92,8,2022-03-18
17980,633,1007,85,2022-03-18
17981,572,874,161,2022-03-18
17983,269,425,35,2022-03-18
17985,256,438,28,2022-03-18
18011,1161,2586,108,2022-03-18
18013,3731,7457,181,2022-03-18
18014,2334,4884,151,2022-03-18
18015,8340,18017,583,2022-03-18
18017,8563,19866,791,2022-03-18
18018,6907,15701,733,2022-03-18
18020,4435,10209,349,2022-03-18
18031,2384,5647,126,2022-03-18
18032,2257,4060,180,2022-03-18
18034,1640,4682,131,2022-03-18
18035,52,115,-1,2022-03-18
18036,2722,6397,196,2022-03-18
18037,1696,3114,104,2022-03-18
18038,652,1181,35,2022-03-18
18040,3337,8943,315,2022-03-18
18041,1051,2357,97,2022-03-18
18042,9874,21861,1300,2022-03-18
18045,6196,15186,621,2022-03-18
18049,3717,8623,309,2022-03-18
18051,657,1571,41,2022-03-18
18052,7541,13523,533,2022-03-18
18053,528,897,47,2022-03-18
18054,755,2142,79,2022-03-18
18055,2340,5766,164,2022-03-18
18056,182,404,11,2022-03-18
18058,2152,3630,53,2022-03-18
18059,225,582,5,2022-03-18
18062,5085,12153,349,2022-03-18
18063,82,184,-1,2022-03-18
18064,6001,12726,412,2022-03-18
18066,1247,2396,74,2022-03-18
18067,4313,8433,356,2022-03-18
18069,1557,4038,111,2022-03-18
18070,177,318,14,2022-03-18
18071,2772,4373,69,2022-03-18
18072,1429,2819,61,2022-03-18
18073,2006,5304,309,2022-03-18
18074,808,2403,151,2022-03-18
18076,540,1255,45,2022-03-18
18077,340,996,34,2022-03-18
18078,1277,3254,94,2022-03-18
18080,2629,4716,151,2022-03-18
18083,134,218,-1,2022-03-18
18085,151,354,10,2022-03-18
18087,221,419,16,2022-03-18
18088,1994,3561,90,2022-03-18
18091,1216,2601,49,2022-03-18
18092,563,1369,39,2022-03-18
18101,1205,2515,61,2022-03-18
18102,14976,27213,603,2022-03-18
18103,12045,24003,792,2022-03-18
18104,9883,23506,949,2022-03-18
18106,1574,3894,128,2022-03-18
18109,5542,10123,301,2022-03-18
18201,7989,13409,519,2022-03-18
18202,3150,5867,298,2022-03-18
18210,1723,3549,46,2022-03-18
18211,283,471,10,2022-03-18
18214,397,833,51,2022-03-18
18216,288,511,21,2022-03-18
18218,537,980,23,2022-03-18
18219,245,544,23,2022-03-18
18220,39,105,6,2022-03-18
18222,1813,3840,274,2022-03-18
18224,1272,2553,194,2022-03-18
18225,29,60,-1,2022-03-18
18229,1643,3467,56,2022-03-18
18230,13,44,-1,2022-03-18
18232,951,1873,36,2022-03-18
18235,4616,7483,168,2022-03-18
18237,718,1439,64,2022-03-18
18240,795,1706,39,2022-03-18
18245,35,85,-1,2022-03-18
18246,29,45,-1,2022-03-18
18248,104,199,12,2022-03-18
18249,716,1589,83,2022-03-18
18250,709,1321,35,2022-03-18
18252,2612,4419,140,2022-03-18
18254,161,323,8,2022-03-18
18255,1033,1868,85,2022-03-18
18301,6311,13022,209,2022-03-18
18302,3677,8418,129,2022-03-18
18321,366,816,7,2022-03-18
18322,613,1122,12,2022-03-18
18324,1811,4667,91,2022-03-18
18325,393,1083,18,2022-03-18
18326,850,2056,26,2022-03-18
18327,134,357,-1,2022-03-18
18328,1209,3319,146,2022-03-18
18330,2071,3806,43,2022-03-18
18331,154,310,-1,2022-03-18
18332,610,1356,16,2022-03-18
18333,148,304,-1,2022-03-18
18334,866,1789,20,2022-03-18
18336,607,1275,105,2022-03-18
18337,2405,6141,356,2022-03-18
18340,19,60,5,2022-03-18
18343,703,1704,33,2022-03-18
18344,804,1815,30,2022-03-18
18346,691,1299,22,2022-03-18
18347,438,1265,15,2022-03-18
18350,223,910,8,2022-03-18
18352,60,212,-1,2022-03-18
18353,2511,4953,65,2022-03-18
18354,213,496,5,2022-03-18
18355,230,635,9,2022-03-18
18360,6435,14015,177,2022-03-18
18370,206,491,5,2022-03-18
