ZIP_CODE,Positive,Negative,Probable,date
15801,1003,4976,795,2021-07-28
15821,9,17,-1,2021-07-28
15823,59,256,42,2021-07-28
15824,188,994,195,2021-07-28
15825,550,2211,310,2021-07-28
15827,10,57,7,2021-07-28
15828,6,52,-1,2021-07-28
15829,59,245,46,2021-07-28
15832,8,62,-1,2021-07-28
15834,192,1062,84,2021-07-28
15840,63,376,48,2021-07-28
15845,171,646,98,2021-07-28
15846,118,640,126,2021-07-28
15848,36,175,30,2021-07-28
15849,43,278,33,2021-07-28
15851,241,1211,196,2021-07-28
15853,372,1593,205,2021-07-28
15856,37,152,24,2021-07-28
15857,666,2792,555,2021-07-28
15860,60,216,12,2021-07-28
15861,13,18,-1,2021-07-28
15864,98,384,52,2021-07-28
15865,39,233,45,2021-07-28
15866,-1,33,10,2021-07-28
15868,88,297,60,2021-07-28
15870,49,214,47,2021-07-28
15901,306,1580,64,2021-07-28
15902,742,4147,244,2021-07-28
15904,1096,5301,477,2021-07-28
15905,1490,7454,601,2021-07-28
15906,679,3776,276,2021-07-28
15909,364,1852,139,2021-07-28
15920,57,302,21,2021-07-28
15924,71,299,34,2021-07-28
15926,176,748,65,2021-07-28
15927,72,384,40,2021-07-28
15928,131,659,98,2021-07-28
15931,978,3865,300,2021-07-28
15934,17,87,10,2021-07-28
15935,196,815,96,2021-07-28
15936,87,465,44,2021-07-28
15938,211,823,68,2021-07-28
15940,440,1012,526,2021-07-28
15942,124,681,82,2021-07-28
15943,284,1382,119,2021-07-28
15944,175,898,86,2021-07-28
15945,13,78,12,2021-07-28
15946,514,2181,249,2021-07-28
15949,40,203,24,2021-07-28
15951,43,231,27,2021-07-28
15952,70,446,57,2021-07-28
15953,5,22,-1,2021-07-28
15954,133,647,35,2021-07-28
15955,124,588,73,2021-07-28
15956,191,963,103,2021-07-28
15957,19,134,16,2021-07-28
15958,143,613,78,2021-07-28
15960,20,148,14,2021-07-28
15961,62,280,31,2021-07-28
15963,614,3343,454,2021-07-28
16020,53,254,32,2021-07-28
16022,24,96,22,2021-07-28
16025,349,1259,223,2021-07-28
16028,119,437,41,2021-07-28
16030,15,58,7,2021-07-28
16036,6,25,7,2021-07-28
16038,221,729,61,2021-07-28
16040,34,180,33,2021-07-28
16041,99,437,66,2021-07-28
16049,144,605,72,2021-07-28
16050,66,353,50,2021-07-28
16051,120,692,91,2021-07-28
16057,603,2959,303,2021-07-28
16061,104,563,86,2021-07-28
16101,2181,8957,849,2021-07-28
16102,319,1363,125,2021-07-28
16105,1023,4180,366,2021-07-28
16110,23,84,11,2021-07-28
16111,52,171,20,2021-07-28
16112,92,358,52,2021-07-28
16114,18,141,9,2021-07-28
16116,179,650,74,2021-07-28
16121,327,1293,77,2021-07-28
16124,87,447,26,2021-07-28
16125,1211,5448,255,2021-07-28
16127,1027,3717,331,2021-07-28
16130,107,388,25,2021-07-28
16131,39,194,16,2021-07-28
16133,69,293,15,2021-07-28
16134,205,964,42,2021-07-28
16137,909,3730,208,2021-07-28
16142,344,1276,106,2021-07-28
16143,170,631,72,2021-07-28
16145,167,555,57,2021-07-28
16146,823,4194,249,2021-07-28
16148,1279,5075,461,2021-07-28
16150,417,2058,154,2021-07-28
16153,148,569,43,2021-07-28
16154,132,660,28,2021-07-28
16156,153,578,72,2021-07-28
16159,270,1111,99,2021-07-28
16172,53,265,37,2021-07-28
16213,10,25,-1,2021-07-28
16214,450,2160,202,2021-07-28
16217,-1,43,0,2021-07-28
16218,73,255,21,2021-07-28
16224,74,270,35,2021-07-28
16225,-1,17,-1,2021-07-28
16232,198,792,110,2021-07-28
16233,39,192,27,2021-07-28
16234,7,18,-1,2021-07-28
16235,69,247,58,2021-07-28
16239,1246,1858,45,2021-07-28
16240,70,276,39,2021-07-28
16242,333,959,114,2021-07-28
16248,158,639,84,2021-07-28
16253,9,40,-1,2021-07-28
16254,174,829,143,2021-07-28
16255,217,403,57,2021-07-28
16258,98,403,67,2021-07-28
16260,12,44,-1,2021-07-28
16301,893,3359,236,2021-07-28
16311,15,85,11,2021-07-28
16313,70,391,36,2021-07-28
16314,326,1180,147,2021-07-28
16316,272,1351,158,2021-07-28
16317,98,284,32,2021-07-28
16319,62,232,32,2021-07-28
16321,11,21,-1,2021-07-28
16323,1044,3633,303,2021-07-28
16326,15,79,10,2021-07-28
16327,158,571,58,2021-07-28
16329,23,97,7,2021-07-28
16331,5,13,6,2021-07-28
16332,-1,27,-1,2021-07-28
16333,11,44,-1,2021-07-28
16334,27,76,14,2021-07-28
16335,1780,8960,614,2021-07-28
16340,97,353,17,2021-07-28
16341,155,443,13,2021-07-28
16342,235,712,31,2021-07-28
16345,149,724,37,2021-07-28
16346,154,586,44,2021-07-28
16347,92,412,20,2021-07-28
16350,117,417,31,2021-07-28
16351,63,378,11,2021-07-28
16353,98,511,27,2021-07-28
16354,773,2674,64,2021-07-28
16360,58,304,24,2021-07-28
16362,42,214,15,2021-07-28
16364,52,191,24,2021-07-28
16365,990,4879,270,2021-07-28
16371,209,964,138,2021-07-28
16372,23,106,16,2021-07-28
16373,179,608,70,2021-07-28
16374,64,300,24,2021-07-28
16401,243,801,40,2021-07-28
16402,41,137,5,2021-07-28
16403,1031,1938,82,2021-07-28
16404,144,571,15,2021-07-28
16405,34,150,7,2021-07-28
16406,263,1174,164,2021-07-28
16407,799,2419,128,2021-07-28
16410,105,364,20,2021-07-28
16411,94,287,9,2021-07-28
16412,628,2586,150,2021-07-28
16415,606,2821,81,2021-07-28
16417,630,2069,113,2021-07-28
16420,29,160,8,2021-07-28
16421,190,580,14,2021-07-28
16423,249,1031,21,2021-07-28
16424,247,953,66,2021-07-28
16426,250,932,27,2021-07-28
16428,817,3021,59,2021-07-28
16430,-1,20,0,2021-07-28
16433,384,1446,140,2021-07-28
16434,109,354,12,2021-07-28
16435,81,353,38,2021-07-28
16436,47,136,11,2021-07-28
16438,373,1637,60,2021-07-28
16440,55,197,17,2021-07-28
16441,608,2330,124,2021-07-28
16442,160,566,27,2021-07-28
16443,85,287,14,2021-07-28
16444,12,44,28,2021-07-28
16501,137,696,8,2021-07-28
16502,1104,4504,133,2021-07-28
16503,1031,4054,152,2021-07-28
16504,1153,4367,144,2021-07-28
16505,1004,5044,113,2021-07-28
16506,1615,7091,208,2021-07-28
16507,640,2556,59,2021-07-28
16508,994,4681,158,2021-07-28
16509,1791,8694,347,2021-07-28
16510,1669,6647,192,2021-07-28
16511,907,3393,102,2021-07-28
16565,0,15,0,2021-07-28
16601,2724,9426,725,2021-07-28
16602,2165,8114,608,2021-07-28
16611,178,637,49,2021-07-28
16613,122,395,21,2021-07-28
16616,5,34,-1,2021-07-28
16617,203,747,56,2021-07-28
16620,29,104,9,2021-07-28
16621,55,163,15,2021-07-28
16622,21,60,7,2021-07-28
16623,29,140,11,2021-07-28
16625,210,871,111,2021-07-28
16627,118,468,45,2021-07-28
16630,351,1291,110,2021-07-28
16634,18,80,-1,2021-07-28
16635,881,4085,275,2021-07-28
16636,63,199,16,2021-07-28
16637,169,615,60,2021-07-28
16639,77,234,24,2021-07-28
16640,70,289,31,2021-07-28
16641,206,709,75,2021-07-28
16645,14,36,0,2021-07-28
16646,225,759,52,2021-07-28
16647,64,201,15,2021-07-28
16648,1495,5111,450,2021-07-28
16650,106,364,32,2021-07-28
16651,254,944,60,2021-07-28
16652,1998,8634,277,2021-07-28
16655,116,322,76,2021-07-28
16656,106,251,42,2021-07-28
16657,72,341,19,2021-07-28
16659,16,52,11,2021-07-28
16661,68,226,16,2021-07-28
16662,383,1631,134,2021-07-28
16664,89,339,37,2021-07-28
16666,231,815,56,2021-07-28
16667,96,304,37,2021-07-28
16668,269,995,93,2021-07-28
16669,194,673,51,2021-07-28
16670,10,42,5,2021-07-28
16671,37,165,7,2021-07-28
16673,345,1299,128,2021-07-28
16674,41,141,20,2021-07-28
16678,157,639,54,2021-07-28
16679,42,168,13,2021-07-28
16680,55,102,5,2021-07-28
16682,7,58,-1,2021-07-28
16683,10,147,8,2021-07-28
16685,32,61,8,2021-07-28
16686,1156,4330,281,2021-07-28
16689,19,116,18,2021-07-28
16691,24,75,10,2021-07-28
16692,42,229,15,2021-07-28
16693,374,1448,91,2021-07-28
16695,66,226,23,2021-07-28
16701,1214,5269,247,2021-07-28
16720,68,239,24,2021-07-28
16724,10,29,-1,2021-07-28
16726,22,150,8,2021-07-28
16727,23,98,5,2021-07-28
16729,51,206,9,2021-07-28
16731,178,582,42,2021-07-28
16732,17,103,-1,2021-07-28
16734,9,34,-1,2021-07-28
16735,387,1088,103,2021-07-28
16738,151,1019,336,2021-07-28
16740,62,243,18,2021-07-28
16743,282,938,39,2021-07-28
16744,28,73,-1,2021-07-28
16745,44,134,6,2021-07-28
16746,72,297,7,2021-07-28
16748,221,516,51,2021-07-28
16749,354,1226,53,2021-07-28
16750,31,101,6,2021-07-28
16801,5687,21585,405,2021-07-28
16802,1403,4119,59,2021-07-28
16803,1494,13117,187,2021-07-28
16820,75,338,20,2021-07-28
16821,35,106,9,2021-07-28
16822,223,553,25,2021-07-28
16823,2779,12532,267,2021-07-28
16827,300,2566,46,2021-07-28
16828,315,1767,33,2021-07-28
16829,69,221,15,2021-07-28
16830,1264,3781,375,2021-07-28
16832,33,145,-1,2021-07-28
16833,430,1343,165,2021-07-28
16836,89,239,7,2021-07-28
16837,11,54,5,2021-07-28
16838,116,362,82,2021-07-28
16839,54,122,-1,2021-07-28
16840,42,145,-1,2021-07-28
16841,443,1572,51,2021-07-28
16844,224,933,24,2021-07-28
16845,292,519,12,2021-07-28
16850,10,14,0,2021-07-28
16852,21,103,5,2021-07-28
16854,88,341,8,2021-07-28
16858,313,1082,56,2021-07-28
16859,45,162,-1,2021-07-28
16860,31,119,11,2021-07-28
16861,27,87,5,2021-07-28
16863,62,172,17,2021-07-28
16864,13,23,0,2021-07-28
16865,92,694,8,2021-07-28
16866,939,4293,131,2021-07-28
16870,527,3359,76,2021-07-28
16871,-1,15,-1,2021-07-28
16872,77,309,9,2021-07-28
16874,107,473,17,2021-07-28
16875,305,1313,46,2021-07-28
16876,30,79,5,2021-07-28
16877,124,583,21,2021-07-28
16878,166,503,38,2021-07-28
16879,33,122,9,2021-07-28
16881,187,480,52,2021-07-28
16882,15,89,-1,2021-07-28
16901,714,2877,125,2021-07-28
16912,137,519,24,2021-07-28
16914,174,636,25,2021-07-28
16915,437,1602,55,2021-07-28
16917,91,332,19,2021-07-28
16920,103,523,31,2021-07-28
16921,36,103,7,2021-07-28
16922,84,401,13,2021-07-28
16923,79,189,-1,2021-07-28
16925,277,964,46,2021-07-28
16926,64,232,-1,2021-07-28
16927,36,87,6,2021-07-28
16928,96,270,16,2021-07-28
16929,133,594,35,2021-07-28
16930,81,204,24,2021-07-28
16932,48,164,12,2021-07-28
16933,345,1361,76,2021-07-28
16935,62,240,14,2021-07-28
16936,146,515,25,2021-07-28
16937,9,34,-1,2021-07-28
16938,36,154,8,2021-07-28
16939,-1,24,0,2021-07-28
16940,10,44,-1,2021-07-28
16941,-1,9,0,2021-07-28
16942,45,195,6,2021-07-28
16943,22,108,-1,2021-07-28
16946,167,691,27,2021-07-28
16947,480,1676,59,2021-07-28
16948,66,262,-1,2021-07-28
16950,193,754,33,2021-07-28
17002,42,100,-1,2021-07-28
17003,932,3794,138,2021-07-28
17004,448,1086,28,2021-07-28
17005,19,65,6,2021-07-28
17006,43,198,10,2021-07-28
17007,370,1634,64,2021-07-28
17009,236,624,7,2021-07-28
17011,2631,13068,555,2021-07-28
17013,2484,13103,544,2021-07-28
17014,11,45,0,2021-07-28
17015,1530,6466,300,2021-07-28
17017,96,398,17,2021-07-28
17018,264,1122,65,2021-07-28
17019,1232,5121,417,2021-07-28
17020,592,2179,197,2021-07-28
17021,50,206,11,2021-07-28
17022,2703,12288,247,2021-07-28
17023,208,720,40,2021-07-28
17024,112,446,31,2021-07-28
17025,1100,5147,272,2021-07-28
17026,275,1107,49,2021-07-28
17028,248,1094,32,2021-07-28
17029,40,105,-1,2021-07-28
17030,46,166,8,2021-07-28
17032,556,1779,165,2021-07-28
17033,1258,7063,113,2021-07-28
17034,204,820,32,2021-07-28
17035,61,189,5,2021-07-28
17036,1675,8908,233,2021-07-28
17037,61,177,7,2021-07-28
17038,757,2471,131,2021-07-28
17040,177,606,33,2021-07-28
17042,4398,17210,706,2021-07-28
17043,376,1903,128,2021-07-28
17044,2479,7341,128,2021-07-28
17045,242,717,68,2021-07-28
17046,3583,13021,502,2021-07-28
17047,147,538,32,2021-07-28
17048,306,874,32,2021-07-28
17049,305,721,27,2021-07-28
17050,2443,13164,717,2021-07-28
17051,465,1213,48,2021-07-28
17052,113,407,28,2021-07-28
17053,290,1306,102,2021-07-28
17055,2820,16004,746,2021-07-28
17057,1990,8239,266,2021-07-28
17058,153,550,66,2021-07-28
17059,701,2126,44,2021-07-28
17060,84,294,17,2021-07-28
17061,524,1728,80,2021-07-28
17062,262,858,50,2021-07-28
17063,303,952,13,2021-07-28
17064,68,357,8,2021-07-28
17065,256,1155,54,2021-07-28
17066,428,1508,92,2021-07-28
17067,1289,4491,208,2021-07-28
17068,309,1303,118,2021-07-28
17070,1092,5020,317,2021-07-28
17071,0,0,0,2021-07-28
17073,460,1553,92,2021-07-28
17074,455,1660,101,2021-07-28
17076,-1,16,0,2021-07-28
17078,1809,8627,232,2021-07-28
17080,15,79,0,2021-07-28
17082,298,773,16,2021-07-28
17084,439,1254,19,2021-07-28
17086,225,488,36,2021-07-28
17087,252,739,45,2021-07-28
17090,322,1264,91,2021-07-28
17094,187,579,7,2021-07-28
17097,40,116,-1,2021-07-28
17098,132,561,27,2021-07-28
17099,145,412,-1,2021-07-28
17101,185,1489,20,2021-07-28
17102,617,3421,59,2021-07-28
17103,982,3728,95,2021-07-28
17104,1465,5570,143,2021-07-28
17109,2150,7658,319,2021-07-28
17110,2144,8804,269,2021-07-28
17111,3572,13246,566,2021-07-28
17112,2578,11638,611,2021-07-28
17113,875,3376,118,2021-07-28
17120,-1,7,0,2021-07-28
17201,2736,10217,373,2021-07-28
17202,2563,8783,507,2021-07-28
17211,14,96,6,2021-07-28
17212,44,196,21,2021-07-28
17213,28,130,7,2021-07-28
17214,68,360,15,2021-07-28
17215,12,94,11,2021-07-28
17217,9,27,0,2021-07-28
17219,30,80,-1,2021-07-28
17220,41,108,8,2021-07-28
17221,59,166,18,2021-07-28
17222,888,3328,167,2021-07-28
17223,19,108,14,2021-07-28
17224,101,460,29,2021-07-28
17225,1701,5864,270,2021-07-28
17228,53,296,57,2021-07-28
17229,63,328,36,2021-07-28
17232,-1,25,-1,2021-07-28
17233,247,1554,253,2021-07-28
17236,595,2893,168,2021-07-28
17237,179,615,15,2021-07-28
17238,107,489,77,2021-07-28
17239,14,50,7,2021-07-28
17240,156,600,35,2021-07-28
17241,660,3049,173,2021-07-28
17243,152,450,72,2021-07-28
17244,145,480,33,2021-07-28
17246,11,54,-1,2021-07-28
17252,253,1043,47,2021-07-28
17255,58,283,22,2021-07-28
17257,1769,6517,422,2021-07-28
17260,139,299,22,2021-07-28
17262,49,231,17,2021-07-28
17264,153,624,64,2021-07-28
17265,23,103,-1,2021-07-28
17266,20,119,6,2021-07-28
17267,154,830,86,2021-07-28
17268,2611,9631,405,2021-07-28
17271,26,124,10,2021-07-28
17301,377,1445,92,2021-07-28
17302,174,889,33,2021-07-28
17304,259,1035,53,2021-07-28
17307,442,1808,80,2021-07-28
17309,127,542,34,2021-07-28
17313,1022,4274,206,2021-07-28
17314,316,1649,41,2021-07-28
17315,2216,8701,460,2021-07-28
17316,666,2543,143,2021-07-28
17319,769,3184,185,2021-07-28
17320,520,2737,118,2021-07-28
17321,124,623,25,2021-07-28
17322,415,1855,114,2021-07-28
17324,249,1234,66,2021-07-28
17325,2074,13191,315,2021-07-28
17327,486,2515,127,2021-07-28
17329,200,740,46,2021-07-28
17331,4096,19318,1033,2021-07-28
17339,453,1944,107,2021-07-28
17340,832,3827,202,2021-07-28
17344,290,1187,67,2021-07-28
17345,638,2658,206,2021-07-28
17347,529,2332,158,2021-07-28
17349,531,2990,148,2021-07-28
17350,1211,4601,223,2021-07-28
17352,55,416,17,2021-07-28
17353,251,1068,48,2021-07-28
17356,1977,8042,379,2021-07-28
17360,435,2264,98,2021-07-28
17361,446,2487,101,2021-07-28
17362,1028,4406,206,2021-07-28
17363,556,3303,153,2021-07-28
17364,343,1219,62,2021-07-28
17365,181,707,42,2021-07-28
17366,467,1918,123,2021-07-28
17368,637,2682,140,2021-07-28
17370,432,1946,118,2021-07-28
17372,293,1160,78,2021-07-28
17401,1934,7562,260,2021-07-28
17402,4382,17646,887,2021-07-28
17403,3838,16111,775,2021-07-28
17404,3483,14538,782,2021-07-28
17406,1931,8417,459,2021-07-28
17407,168,864,34,2021-07-28
17408,2170,9123,456,2021-07-28
17501,443,1771,81,2021-07-28
17502,219,864,21,2021-07-28
17505,82,299,15,2021-07-28
17509,294,1127,47,2021-07-28
17512,1829,7317,216,2021-07-28
17516,387,1524,47,2021-07-28
17517,1271,4702,340,2021-07-28
17518,52,284,6,2021-07-28
17519,497,1537,68,2021-07-28
17520,428,1816,42,2021-07-28
17522,2858,11217,525,2021-07-28
17527,363,1606,47,2021-07-28
17529,191,794,18,2021-07-28
17532,215,977,21,2021-07-28
17535,151,587,16,2021-07-28
17536,136,656,17,2021-07-28
17538,657,2753,79,2021-07-28
17540,891,3397,110,2021-07-28
17543,3853,17879,534,2021-07-28
17545,1890,7647,229,2021-07-28
17547,762,3120,61,2021-07-28
17550,138,424,-1,2021-07-28
17551,914,3502,102,2021-07-28
17552,1804,7667,178,2021-07-28
17554,805,3157,107,2021-07-28
17555,368,1566,84,2021-07-28
17557,1175,4499,124,2021-07-28
17560,339,1572,35,2021-07-28
17562,253,994,26,2021-07-28
17563,273,970,19,2021-07-28
17565,168,841,35,2021-07-28
17566,858,3620,98,2021-07-28
17569,471,1888,127,2021-07-28
17572,193,721,20,2021-07-28
17576,15,72,-1,2021-07-28
17578,533,1861,132,2021-07-28
17579,513,1823,53,2021-07-28
17581,111,342,24,2021-07-28
17582,184,698,43,2021-07-28
17584,873,4104,121,2021-07-28
17601,4763,22845,718,2021-07-28
17602,6138,24451,680,2021-07-28
17603,7040,29832,830,2021-07-28
17701,3340,12504,811,2021-07-28
17702,795,2415,155,2021-07-28
17721,125,322,11,2021-07-28
17723,-1,12,0,2021-07-28
17724,342,1286,60,2021-07-28
17727,5,10,-1,2021-07-28
17728,393,1093,74,2021-07-28
17729,5,28,-1,2021-07-28
17731,11,97,-1,2021-07-28
17737,553,1501,104,2021-07-28
17740,1214,3267,139,2021-07-28
17742,5,28,-1,2021-07-28
17744,203,695,32,2021-07-28
17745,1670,5502,158,2021-07-28
17747,221,554,23,2021-07-28
17751,626,1846,65,2021-07-28
17752,335,1065,103,2021-07-28
17754,1086,3044,259,2021-07-28
17756,1395,3803,179,2021-07-28
17758,47,231,17,2021-07-28
17760,28,102,14,2021-07-28
17763,10,45,-1,2021-07-28
17764,115,423,68,2021-07-28
17765,81,264,17,2021-07-28
17768,16,73,-1,2021-07-28
17771,181,574,46,2021-07-28
17772,172,546,33,2021-07-28
17774,98,239,14,2021-07-28
17776,18,62,-1,2021-07-28
17777,509,1444,168,2021-07-28
17778,-1,12,0,2021-07-28
17801,1461,4897,318,2021-07-28
17810,149,1193,53,2021-07-28
17812,123,359,37,2021-07-28
17813,180,691,58,2021-07-28
17814,317,1340,38,2021-07-28
17815,2146,8293,230,2021-07-28
17820,441,1645,40,2021-07-28
17821,1602,6431,168,2021-07-28
17823,84,236,8,2021-07-28
17824,318,1217,31,2021-07-28
17827,59,207,17,2021-07-28
17830,153,461,21,2021-07-28
17832,55,181,-1,2021-07-28
17834,383,1004,46,2021-07-28
17835,5,16,-1,2021-07-28
17836,10,47,6,2021-07-28
17837,1408,10096,355,2021-07-28
17840,26,83,0,2021-07-28
17841,418,1117,35,2021-07-28
17842,631,1835,218,2021-07-28
17844,550,1833,292,2021-07-28
17845,139,562,60,2021-07-28
17846,308,1111,29,2021-07-28
17847,927,2769,284,2021-07-28
17850,31,132,16,2021-07-28
17851,672,2331,58,2021-07-28
17853,202,548,48,2021-07-28
17855,62,224,32,2021-07-28
17856,192,684,106,2021-07-28
17857,666,3560,224,2021-07-28
17859,265,982,22,2021-07-28
17860,183,603,20,2021-07-28
17864,115,341,23,2021-07-28
17866,1233,5655,66,2021-07-28
17867,17,31,0,2021-07-28
17868,45,145,-1,2021-07-28
17870,1124,4928,364,2021-07-28
17872,797,2827,78,2021-07-28
17876,139,465,37,2021-07-28
17877,0,5,0,2021-07-28
17878,102,484,15,2021-07-28
17881,122,403,22,2021-07-28
17886,61,205,36,2021-07-28
17888,27,85,-1,2021-07-28
17889,175,637,70,2021-07-28
17901,2286,8405,276,2021-07-28
17921,483,1773,52,2021-07-28
17922,449,1484,90,2021-07-28
17923,31,108,-1,2021-07-28
17925,35,115,5,2021-07-28
17929,207,454,19,2021-07-28
17930,48,134,-1,2021-07-28
17931,540,2385,76,2021-07-28
17934,23,72,-1,2021-07-28
17935,99,482,15,2021-07-28
17938,188,672,33,2021-07-28
17941,82,204,11,2021-07-28
17948,345,1304,33,2021-07-28
17954,459,2331,45,2021-07-28
17957,23,86,-1,2021-07-28
17959,119,418,9,2021-07-28
17960,356,1115,23,2021-07-28
17961,688,2295,166,2021-07-28
17963,667,2499,89,2021-07-28
17964,56,177,14,2021-07-28
17965,217,648,22,2021-07-28
17967,171,718,26,2021-07-28
17968,27,77,-1,2021-07-28
17970,255,956,38,2021-07-28
17972,1272,3774,139,2021-07-28
17974,24,98,5,2021-07-28
17976,617,2036,62,2021-07-28
17978,13,71,-1,2021-07-28
17980,312,836,34,2021-07-28
17981,244,754,100,2021-07-28
17983,108,376,20,2021-07-28
17985,101,360,14,2021-07-28
18011,469,2115,44,2021-07-28
18013,1426,6178,100,2021-07-28
18014,1007,4043,61,2021-07-28
18015,4192,14739,220,2021-07-28
18017,4261,16507,244,2021-07-28
18018,3429,13074,231,2021-07-28
18020,2030,8554,125,2021-07-28
18031,1031,4374,39,2021-07-28
18032,901,3521,66,2021-07-28
18034,718,3736,39,2021-07-28
18035,17,101,0,2021-07-28
18036,1185,5285,105,2021-07-28
18037,761,2556,51,2021-07-28
18038,270,972,9,2021-07-28
18040,1546,7326,113,2021-07-28
18041,403,1941,32,2021-07-28
18042,4926,18946,622,2021-07-28
18045,2906,12504,245,2021-07-28
18049,1572,6994,122,2021-07-28
18051,255,1277,20,2021-07-28
18052,3543,11458,280,2021-07-28
18053,200,762,19,2021-07-28
18054,338,1742,26,2021-07-28
18055,1078,4694,61,2021-07-28
18056,59,347,-1,2021-07-28
18058,851,3100,28,2021-07-28
18059,87,474,-1,2021-07-28
18062,2166,9735,113,2021-07-28
18063,33,170,-1,2021-07-28
18064,2652,10566,180,2021-07-28
18066,527,1942,24,2021-07-28
18067,1911,7084,121,2021-07-28
18069,683,3204,49,2021-07-28
18070,73,280,-1,2021-07-28
18071,1149,3725,40,2021-07-28
18072,517,2373,23,2021-07-28
18073,859,4374,93,2021-07-28
18074,381,1923,68,2021-07-28
18076,206,1020,23,2021-07-28
18077,136,849,12,2021-07-28
18078,582,2549,44,2021-07-28
18080,1008,4001,55,2021-07-28
18083,73,196,-1,2021-07-28
18085,58,296,-1,2021-07-28
18087,97,338,-1,2021-07-28
18088,757,3030,36,2021-07-28
18091,433,2184,18,2021-07-28
18092,223,1079,19,2021-07-28
18101,555,1999,21,2021-07-28
18102,7199,22184,172,2021-07-28
18103,5774,19823,238,2021-07-28
18104,4534,19081,326,2021-07-28
18106,734,3251,38,2021-07-28
18109,2731,8688,75,2021-07-28
18201,4104,10856,202,2021-07-28
18202,1578,4630,151,2021-07-28
18210,616,2869,24,2021-07-28
18211,132,393,6,2021-07-28
18214,150,700,23,2021-07-28
18216,135,440,-1,2021-07-28
18218,183,799,-1,2021-07-28
18219,113,451,9,2021-07-28
18220,10,85,-1,2021-07-28
18222,881,3144,86,2021-07-28
18224,485,2077,50,2021-07-28
18225,19,46,-1,2021-07-28
18229,636,2807,31,2021-07-28
18230,-1,34,-1,2021-07-28
18232,265,1531,5,2021-07-28
18235,2027,6432,101,2021-07-28
18237,329,1086,17,2021-07-28
18240,362,1394,7,2021-07-28
18245,13,69,0,2021-07-28
18246,14,40,-1,2021-07-28
18248,44,169,7,2021-07-28
18249,361,1282,29,2021-07-28
18250,260,1144,-1,2021-07-28
18252,1091,3734,53,2021-07-28
18254,76,261,0,2021-07-28
18255,472,1645,23,2021-07-28
18301,2759,10761,75,2021-07-28
18302,1458,6745,55,2021-07-28
18321,143,672,6,2021-07-28
18322,252,964,7,2021-07-28
18324,699,3717,40,2021-07-28
18325,158,867,11,2021-07-28
18326,331,1672,6,2021-07-28
18327,46,297,0,2021-07-28
18328,440,2678,62,2021-07-28
18330,825,3120,21,2021-07-28
18331,66,236,-1,2021-07-28
18332,254,1120,11,2021-07-28
18333,56,256,-1,2021-07-28
18334,298,1464,6,2021-07-28
18336,290,991,48,2021-07-28
18337,1069,4978,153,2021-07-28
18340,11,47,-1,2021-07-28
18343,271,1433,16,2021-07-28
18344,374,1462,12,2021-07-28
18346,306,1105,14,2021-07-28
18347,175,1001,-1,2021-07-28
18350,99,712,-1,2021-07-28
18352,24,185,-1,2021-07-28
18353,1004,4149,29,2021-07-28
18354,96,420,-1,2021-07-28
18355,101,465,-1,2021-07-28
18360,2699,11545,78,2021-07-28
18370,92,398,-1,2021-07-28
18371,49,300,-1,2021-07-28
18372,211,980,7,2021-07-28
18403,494,2350,80,2021-07-28
18405,154,676,9,2021-07-28
18407,932,4701,177,2021-07-28
18411,1345,8020,266,2021-07-28
18414,277,1871,50,2021-07-28
