ZIP_CODE,Positive,Negative,Probable,date
15902,1293,4811,559,2021-12-31
15904,1848,6223,978,2021-12-31
15905,2290,8707,1186,2021-12-31
15906,1206,4330,606,2021-12-31
15909,652,2047,296,2021-12-31
15920,116,364,47,2021-12-31
15924,109,340,69,2021-12-31
15926,295,858,160,2021-12-31
15927,142,444,75,2021-12-31
15928,219,763,166,2021-12-31
15931,1281,4281,556,2021-12-31
15934,30,92,37,2021-12-31
15935,305,947,188,2021-12-31
15936,182,511,116,2021-12-31
15938,336,975,160,2021-12-31
15940,496,1120,579,2021-12-31
15942,191,769,150,2021-12-31
15943,457,1477,280,2021-12-31
15944,338,1118,175,2021-12-31
15945,30,87,17,2021-12-31
15946,805,2535,471,2021-12-31
15949,113,234,46,2021-12-31
15951,82,263,48,2021-12-31
15952,145,496,106,2021-12-31
15953,8,21,5,2021-12-31
15954,274,771,88,2021-12-31
15955,223,715,154,2021-12-31
15956,339,1079,204,2021-12-31
15957,36,152,38,2021-12-31
15958,224,701,163,2021-12-31
15960,39,158,33,2021-12-31
15961,116,319,67,2021-12-31
15963,1074,3820,880,2021-12-31
16020,144,318,42,2021-12-31
16022,63,133,26,2021-12-31
16025,784,1528,287,2021-12-31
16028,243,566,49,2021-12-31
16030,39,79,13,2021-12-31
16036,17,34,8,2021-12-31
16038,455,902,89,2021-12-31
16040,94,241,46,2021-12-31
16041,221,553,83,2021-12-31
16049,392,781,113,2021-12-31
16050,193,424,76,2021-12-31
16051,299,900,144,2021-12-31
16057,1433,4226,447,2021-12-31
16061,305,665,106,2021-12-31
16101,4006,11226,1846,2021-12-31
16102,625,1714,281,2021-12-31
16105,1624,5386,819,2021-12-31
16110,47,105,20,2021-12-31
16111,112,220,39,2021-12-31
16112,160,431,92,2021-12-31
16114,48,179,19,2021-12-31
16116,292,800,152,2021-12-31
16121,584,1653,133,2021-12-31
16124,155,522,59,2021-12-31
16125,2074,6373,580,2021-12-31
16127,1976,4913,530,2021-12-31
16130,215,505,58,2021-12-31
16131,97,252,26,2021-12-31
16133,142,376,38,2021-12-31
16134,368,1219,124,2021-12-31
16137,1582,5114,421,2021-12-31
16142,519,1599,225,2021-12-31
16143,284,764,142,2021-12-31
16145,330,716,96,2021-12-31
16146,1705,5218,470,2021-12-31
16148,2202,6210,805,2021-12-31
16150,840,2557,312,2021-12-31
16153,291,699,83,2021-12-31
16154,250,799,83,2021-12-31
16156,289,748,143,2021-12-31
16159,535,1338,199,2021-12-31
16172,59,212,67,2021-12-31
16213,18,34,5,2021-12-31
16214,1027,2693,285,2021-12-31
16217,7,43,-1,2021-12-31
16218,168,341,36,2021-12-31
16224,165,305,38,2021-12-31
16225,-1,19,-1,2021-12-31
16232,493,988,148,2021-12-31
16233,133,236,53,2021-12-31
16234,10,16,-1,2021-12-31
16235,154,329,69,2021-12-31
16239,1410,2620,56,2021-12-31
16240,158,342,63,2021-12-31
16242,651,1201,141,2021-12-31
16248,407,850,105,2021-12-31
16253,17,47,-1,2021-12-31
16254,457,1009,198,2021-12-31
16255,380,509,79,2021-12-31
16258,232,480,79,2021-12-31
16260,32,47,5,2021-12-31
16301,2073,4404,496,2021-12-31
16311,38,109,13,2021-12-31
16313,199,482,55,2021-12-31
16314,708,1616,285,2021-12-31
16316,648,1869,251,2021-12-31
16317,229,383,50,2021-12-31
16319,163,310,50,2021-12-31
16321,24,29,-1,2021-12-31
16323,2200,4506,577,2021-12-31
16326,51,105,15,2021-12-31
16327,353,796,93,2021-12-31
16329,41,116,11,2021-12-31
16331,11,17,6,2021-12-31
16332,6,37,-1,2021-12-31
16333,26,65,5,2021-12-31
16334,60,98,16,2021-12-31
16335,3631,11767,1085,2021-12-31
16340,210,448,50,2021-12-31
16341,328,606,29,2021-12-31
16342,427,775,64,2021-12-31
16345,304,890,106,2021-12-31
16346,380,791,81,2021-12-31
16347,262,501,49,2021-12-31
16350,242,532,57,2021-12-31
16351,188,502,35,2021-12-31
16353,323,726,39,2021-12-31
16354,1741,3610,128,2021-12-31
16360,161,427,37,2021-12-31
16362,132,274,43,2021-12-31
16364,118,257,39,2021-12-31
16365,2135,5707,511,2021-12-31
16371,396,1069,204,2021-12-31
16372,52,131,18,2021-12-31
16373,434,815,107,2021-12-31
16374,184,396,39,2021-12-31
16401,508,1177,70,2021-12-31
16402,67,163,11,2021-12-31
16403,1467,2841,183,2021-12-31
16404,389,797,40,2021-12-31
16405,69,183,11,2021-12-31
16406,487,1435,222,2021-12-31
16407,1438,3124,211,2021-12-31
16410,243,504,43,2021-12-31
16411,190,403,19,2021-12-31
16412,1328,3561,220,2021-12-31
16415,1155,3816,166,2021-12-31
16417,1249,2727,181,2021-12-31
16420,80,201,11,2021-12-31
16421,373,743,36,2021-12-31
16423,540,1396,62,2021-12-31
16424,540,1331,160,2021-12-31
16426,554,1287,62,2021-12-31
16428,1728,4005,152,2021-12-31
16430,6,33,-1,2021-12-31
16433,754,1922,249,2021-12-31
16434,236,494,31,2021-12-31
16435,213,533,64,2021-12-31
16436,86,165,15,2021-12-31
16438,914,2155,135,2021-12-31
16440,98,272,29,2021-12-31
16441,1404,3226,232,2021-12-31
16442,352,801,56,2021-12-31
16443,193,391,20,2021-12-31
16444,45,370,29,2021-12-31
16501,232,869,10,2021-12-31
16502,2193,5960,245,2021-12-31
16503,2011,5467,246,2021-12-31
16504,2193,5807,268,2021-12-31
16505,1961,6641,222,2021-12-31
16506,3089,9745,385,2021-12-31
16507,1231,3345,111,2021-12-31
16508,2013,6110,306,2021-12-31
16509,3558,11633,660,2021-12-31
16510,3278,8999,401,2021-12-31
16511,1602,4453,178,2021-12-31
16565,0,33,0,2021-12-31
16601,4611,11513,1220,2021-12-31
16602,3884,9961,1075,2021-12-31
16611,314,779,73,2021-12-31
16613,195,481,54,2021-12-31
16616,17,41,7,2021-12-31
16617,415,924,80,2021-12-31
16620,52,134,17,2021-12-31
16621,109,217,29,2021-12-31
16622,41,66,8,2021-12-31
16623,59,166,26,2021-12-31
16625,443,1018,210,2021-12-31
16627,215,556,93,2021-12-31
16630,530,1528,236,2021-12-31
16634,45,100,11,2021-12-31
16635,1541,4768,440,2021-12-31
16636,111,226,31,2021-12-31
16637,316,750,121,2021-12-31
16639,122,270,41,2021-12-31
16640,105,351,60,2021-12-31
16641,324,828,131,2021-12-31
16645,15,46,-1,2021-12-31
16646,354,881,112,2021-12-31
16647,94,268,27,2021-12-31
16648,2404,6095,685,2021-12-31
16650,194,464,70,2021-12-31
16651,423,1093,119,2021-12-31
16652,2796,10328,466,2021-12-31
16655,198,379,131,2021-12-31
16656,178,297,65,2021-12-31
16657,163,443,34,2021-12-31
16659,31,65,15,2021-12-31
16661,129,286,29,2021-12-31
16662,651,1829,214,2021-12-31
16664,182,417,71,2021-12-31
16666,421,964,99,2021-12-31
16667,166,356,92,2021-12-31
16668,468,1141,168,2021-12-31
16669,313,811,71,2021-12-31
16670,15,55,5,2021-12-31
16671,75,189,17,2021-12-31
16673,616,1582,224,2021-12-31
16674,86,191,37,2021-12-31
16678,378,867,101,2021-12-31
16679,123,243,26,2021-12-31
16680,79,138,8,2021-12-31
16682,28,55,13,2021-12-31
16683,32,170,9,2021-12-31
16685,43,86,15,2021-12-31
16686,2012,5524,408,2021-12-31
16689,39,121,55,2021-12-31
16691,40,101,22,2021-12-31
16692,71,265,30,2021-12-31
16693,667,1613,153,2021-12-31
16695,112,273,46,2021-12-31
16701,1922,5969,443,2021-12-31
16720,162,306,35,2021-12-31
16724,15,36,-1,2021-12-31
16726,53,171,19,2021-12-31
16727,31,114,6,2021-12-31
16729,89,222,21,2021-12-31
16731,289,686,58,2021-12-31
16732,29,116,7,2021-12-31
16734,32,44,11,2021-12-31
16735,789,1350,193,2021-12-31
16738,212,1120,343,2021-12-31
16740,123,280,33,2021-12-31
16743,560,1233,52,2021-12-31
16744,40,81,7,2021-12-31
16745,64,153,9,2021-12-31
16746,169,376,11,2021-12-31
16748,392,641,60,2021-12-31
16749,564,1365,92,2021-12-31
16750,48,117,6,2021-12-31
16801,7238,23953,667,2021-12-31
16802,1672,5079,94,2021-12-31
16803,2275,15095,346,2021-12-31
16820,135,374,25,2021-12-31
16821,56,117,11,2021-12-31
16822,402,722,33,2021-12-31
16823,4566,15535,410,2021-12-31
16827,514,3002,73,2021-12-31
16828,566,1993,56,2021-12-31
16829,129,232,26,2021-12-31
16830,2015,4656,588,2021-12-31
16832,65,165,5,2021-12-31
16833,661,1631,260,2021-12-31
16836,148,308,23,2021-12-31
16837,21,63,6,2021-12-31
16838,186,456,115,2021-12-31
16839,92,139,13,2021-12-31
16840,65,186,6,2021-12-31
16841,791,1830,86,2021-12-31
16844,422,1048,47,2021-12-31
16845,402,562,30,2021-12-31
16850,14,17,-1,2021-12-31
16852,36,112,5,2021-12-31
16854,138,400,13,2021-12-31
16858,545,1290,120,2021-12-31
16859,74,190,5,2021-12-31
16860,48,124,14,2021-12-31
16861,42,97,9,2021-12-31
16863,93,214,24,2021-12-31
16864,15,27,0,2021-12-31
16865,152,825,13,2021-12-31
16866,1486,5433,238,2021-12-31
16870,893,3883,119,2021-12-31
16871,7,14,-1,2021-12-31
16872,114,355,13,2021-12-31
16874,216,522,31,2021-12-31
16875,525,1525,61,2021-12-31
16876,39,102,8,2021-12-31
16877,210,692,24,2021-12-31
16878,264,601,71,2021-12-31
16879,54,153,10,2021-12-31
16881,296,591,99,2021-12-31
16882,29,120,-1,2021-12-31
16901,1215,3346,409,2021-12-31
16912,234,598,145,2021-12-31
16914,337,794,45,2021-12-31
16915,943,1916,91,2021-12-31
16917,151,412,63,2021-12-31
16920,223,623,89,2021-12-31
16921,54,141,14,2021-12-31
16922,174,497,36,2021-12-31
16923,160,265,6,2021-12-31
16925,476,1176,63,2021-12-31
16926,110,269,18,2021-12-31
16927,54,123,10,2021-12-31
16928,151,327,38,2021-12-31
16929,269,731,76,2021-12-31
16930,123,289,58,2021-12-31
16932,77,198,28,2021-12-31
16933,577,1686,240,2021-12-31
16935,138,285,52,2021-12-31
16936,266,637,50,2021-12-31
16937,22,42,-1,2021-12-31
16938,65,177,23,2021-12-31
16939,6,29,-1,2021-12-31
16940,22,49,7,2021-12-31
16941,7,10,0,2021-12-31
16942,86,234,20,2021-12-31
16943,45,128,8,2021-12-31
16946,344,829,69,2021-12-31
16947,776,1930,141,2021-12-31
16948,169,350,14,2021-12-31
16950,376,900,108,2021-12-31
17002,63,116,-1,2021-12-31
17003,1708,4510,266,2021-12-31
17004,651,1319,33,2021-12-31
17005,29,86,7,2021-12-31
17006,88,245,16,2021-12-31
17007,650,2148,147,2021-12-31
17009,409,734,11,2021-12-31
17011,4119,16021,1180,2021-12-31
17013,4274,16739,1039,2021-12-31
17014,21,51,-1,2021-12-31
17015,2616,8262,666,2021-12-31
17017,180,488,26,2021-12-31
17018,493,1404,146,2021-12-31
17019,2248,6358,819,2021-12-31
17020,1063,2724,360,2021-12-31
17021,101,269,16,2021-12-31
17022,4640,14440,441,2021-12-31
17023,324,860,62,2021-12-31
17024,220,530,54,2021-12-31
17025,1941,6760,631,2021-12-31
17026,531,1287,94,2021-12-31
17028,455,1312,82,2021-12-31
17029,73,132,-1,2021-12-31
17030,73,208,11,2021-12-31
17032,940,2179,268,2021-12-31
17033,2217,8960,275,2021-12-31
17034,355,986,72,2021-12-31
17035,121,225,5,2021-12-31
17036,2693,11026,490,2021-12-31
17037,100,226,14,2021-12-31
17038,1298,2894,235,2021-12-31
17040,275,758,73,2021-12-31
17042,7105,20122,1232,2021-12-31
17043,629,2407,224,2021-12-31
17044,4355,8711,182,2021-12-31
17045,380,884,94,2021-12-31
17046,5867,15252,869,2021-12-31
17047,325,751,55,2021-12-31
17048,465,1055,57,2021-12-31
17049,503,891,44,2021-12-31
17050,4093,17655,1427,2021-12-31
17051,749,1459,75,2021-12-31
17052,196,512,55,2021-12-31
17053,529,1707,180,2021-12-31
17055,4577,19323,1555,2021-12-31
17057,3278,10025,576,2021-12-31
17058,311,670,70,2021-12-31
17059,1263,2517,90,2021-12-31
17060,146,351,30,2021-12-31
17061,817,2001,161,2021-12-31
17062,436,1068,93,2021-12-31
17063,511,1121,24,2021-12-31
17064,99,429,14,2021-12-31
17065,486,1453,126,2021-12-31
17066,723,1804,195,2021-12-31
17067,2110,5240,357,2021-12-31
17068,516,1520,181,2021-12-31
17070,1842,6267,616,2021-12-31
17071,0,-1,0,2021-12-31
17073,768,1816,147,2021-12-31
17074,787,2117,176,2021-12-31
17076,9,24,-1,2021-12-31
17078,3211,10134,488,2021-12-31
17080,26,91,5,2021-12-31
17082,526,977,29,2021-12-31
17084,715,1516,32,2021-12-31
17086,369,612,49,2021-12-31
17087,407,846,71,2021-12-31
17090,598,1579,191,2021-12-31
17094,323,745,24,2021-12-31
17097,69,133,-1,2021-12-31
17098,264,713,49,2021-12-31
17099,253,492,-1,2021-12-31
17101,308,1752,39,2021-12-31
17102,1026,4105,148,2021-12-31
17103,1804,4941,212,2021-12-31
17104,2680,7386,287,2021-12-31
17109,3214,9610,688,2021-12-31
17110,3480,11378,567,2021-12-31
17111,5090,16076,1033,2021-12-31
17112,3988,14415,1214,2021-12-31
17113,1565,4232,254,2021-12-31
17120,-1,9,0,2021-12-31
17201,4408,12280,1213,2021-12-31
17202,4571,10626,1327,2021-12-31
17211,29,120,14,2021-12-31
17212,87,232,60,2021-12-31
17213,52,159,26,2021-12-31
17214,162,419,19,2021-12-31
17215,31,114,31,2021-12-31
17217,16,32,-1,2021-12-31
17219,45,91,14,2021-12-31
17220,62,137,13,2021-12-31
17221,91,215,36,2021-12-31
17222,1589,4016,399,2021-12-31
17223,43,117,33,2021-12-31
17224,188,563,94,2021-12-31
17225,3320,7084,470,2021-12-31
17228,90,367,152,2021-12-31
17229,104,406,147,2021-12-31
17232,11,33,-1,2021-12-31
17233,481,1873,716,2021-12-31
17236,1130,3444,381,2021-12-31
17237,332,704,41,2021-12-31
17238,182,610,164,2021-12-31
17239,28,58,18,2021-12-31
17240,328,736,98,2021-12-31
17241,1209,3566,419,2021-12-31
17243,255,528,124,2021-12-31
17244,289,591,82,2021-12-31
17246,20,71,8,2021-12-31
17252,503,1252,157,2021-12-31
17255,128,338,74,2021-12-31
17257,3230,8056,812,2021-12-31
17260,210,364,48,2021-12-31
17262,94,264,41,2021-12-31
17264,289,749,154,2021-12-31
17265,58,124,13,2021-12-31
17266,44,148,17,2021-12-31
17267,356,1002,191,2021-12-31
17268,5279,11386,703,2021-12-31
17271,51,139,27,2021-12-31
17301,634,1656,217,2021-12-31
17302,360,1063,66,2021-12-31
17304,478,1238,90,2021-12-31
17307,817,2175,141,2021-12-31
17309,290,650,58,2021-12-31
17313,1836,5005,351,2021-12-31
17314,629,2144,66,2021-12-31
17315,4323,10284,798,2021-12-31
17316,1112,2959,351,2021-12-31
17319,1397,3962,376,2021-12-31
17320,1135,3370,156,2021-12-31
17321,258,835,35,2021-12-31
17322,905,2221,181,2021-12-31
17324,542,1444,163,2021-12-31
17325,3939,15284,506,2021-12-31
17327,1024,3098,184,2021-12-31
17329,363,875,99,2021-12-31
17331,7472,22466,2254,2021-12-31
17339,799,2394,229,2021-12-31
17340,1638,4466,338,2021-12-31
17344,572,1343,152,2021-12-31
17345,1273,3196,302,2021-12-31
17347,1010,2797,249,2021-12-31
17349,1034,3899,201,2021-12-31
17350,2051,5486,578,2021-12-31
17352,179,487,30,2021-12-31
17353,507,1296,77,2021-12-31
17356,3855,9887,659,2021-12-31
17360,960,2766,198,2021-12-31
17361,866,3083,139,2021-12-31
17362,1883,5139,632,2021-12-31
17363,1319,4057,220,2021-12-31
17364,587,1414,140,2021-12-31
17365,374,838,79,2021-12-31
17366,931,2246,210,2021-12-31
17368,1169,3159,254,2021-12-31
17370,888,2355,227,2021-12-31
17372,506,1358,163,2021-12-31
17401,3484,9257,376,2021-12-31
17402,6885,20901,1696,2021-12-31
17403,6794,19697,1106,2021-12-31
17404,6328,17475,1244,2021-12-31
17406,3452,10076,825,2021-12-31
17407,353,1047,59,2021-12-31
17408,3786,10764,820,2021-12-31
17501,741,2086,128,2021-12-31
17502,434,1017,34,2021-12-31
17505,118,372,21,2021-12-31
17509,450,1328,78,2021-12-31
17512,2891,8632,470,2021-12-31
17516,614,1745,120,2021-12-31
17517,2249,5685,491,2021-12-31
17518,84,350,12,2021-12-31
17519,823,1836,110,2021-12-31
17520,725,2175,97,2021-12-31
17522,5077,13207,836,2021-12-31
17527,670,1909,89,2021-12-31
17529,290,969,48,2021-12-31
17532,373,1139,64,2021-12-31
17535,262,704,33,2021-12-31
17536,250,772,34,2021-12-31
17538,974,3326,163,2021-12-31
17540,1425,3969,201,2021-12-31
17543,6370,21258,882,2021-12-31
17545,3265,8884,408,2021-12-31
17547,1361,3615,139,2021-12-31
17550,190,466,11,2021-12-31
17551,1302,4004,253,2021-12-31
17552,3154,9112,314,2021-12-31
17554,1260,3707,240,2021-12-31
17555,626,1846,131,2021-12-31
17557,1879,5384,225,2021-12-31
17560,600,1833,79,2021-12-31
17562,440,1162,48,2021-12-31
17563,464,1145,34,2021-12-31
17565,281,973,69,2021-12-31
17566,1533,4243,207,2021-12-31
17569,862,2341,200,2021-12-31
17572,308,906,40,2021-12-31
17576,22,83,9,2021-12-31
17578,877,2228,186,2021-12-31
17579,820,2227,125,2021-12-31
17581,172,392,34,2021-12-31
17582,307,815,72,2021-12-31
17584,1393,4629,279,2021-12-31
17601,7240,27266,1477,2021-12-31
17602,9069,28485,1473,2021-12-31
17603,10424,34757,1770,2021-12-31
17701,6253,15905,1611,2021-12-31
17702,1500,3128,316,2021-12-31
17721,222,379,17,2021-12-31
17723,5,19,0,2021-12-31
17724,570,1601,121,2021-12-31
17727,8,16,-1,2021-12-31
17728,697,1403,143,2021-12-31
17729,7,34,6,2021-12-31
17731,16,129,-1,2021-12-31
17737,1060,1902,158,2021-12-31
17740,2397,4128,227,2021-12-31
17742,10,33,-1,2021-12-31
17744,421,901,73,2021-12-31
17745,3003,6647,216,2021-12-31
17747,376,703,31,2021-12-31
17751,1231,2318,78,2021-12-31
17752,662,1388,142,2021-12-31
17754,1852,3980,456,2021-12-31
17756,2204,5614,251,2021-12-31
17758,112,289,21,2021-12-31
17760,50,126,51,2021-12-31
17763,17,68,-1,2021-12-31
17764,178,497,230,2021-12-31
17765,129,336,36,2021-12-31
17768,37,91,7,2021-12-31
17771,362,748,94,2021-12-31
17772,291,751,43,2021-12-31
17774,163,304,19,2021-12-31
17776,41,78,-1,2021-12-31
17777,951,1926,198,2021-12-31
17778,5,18,-1,2021-12-31
17801,2793,6162,408,2021-12-31
17810,256,1302,69,2021-12-31
17812,217,448,42,2021-12-31
17813,315,825,73,2021-12-31
17814,580,1623,96,2021-12-31
17815,3886,10671,325,2021-12-31
17820,826,2125,43,2021-12-31
17821,2806,8288,234,2021-12-31
17823,168,304,11,2021-12-31
17824,596,1522,37,2021-12-31
17827,126,240,23,2021-12-31
17830,278,598,34,2021-12-31
17832,102,231,-1,2021-12-31
17834,674,1304,53,2021-12-31
17835,9,21,5,2021-12-31
17836,21,52,5,2021-12-31
17837,2262,12907,409,2021-12-31
17840,46,97,0,2021-12-31
17841,731,1310,42,2021-12-31
17842,1223,2388,271,2021-12-31
17844,1171,2610,314,2021-12-31
17845,310,792,67,2021-12-31
17846,676,1335,40,2021-12-31
17847,1745,3737,347,2021-12-31
17850,67,184,18,2021-12-31
17851,1400,2862,86,2021-12-31
17853,353,704,71,2021-12-31
17855,106,290,44,2021-12-31
17856,462,948,122,2021-12-31
17857,1225,4145,280,2021-12-31
17859,479,1201,39,2021-12-31
17860,365,795,32,2021-12-31
17864,228,456,33,2021-12-31
17866,1958,6412,96,2021-12-31
17867,22,31,0,2021-12-31
17868,75,171,-1,2021-12-31
17870,1980,6054,498,2021-12-31
17872,1571,3645,119,2021-12-31
17876,247,604,54,2021-12-31
17877,0,5,0,2021-12-31
17878,211,600,48,2021-12-31
17881,230,506,33,2021-12-31
17886,130,267,38,2021-12-31
17888,46,106,5,2021-12-31
17889,327,917,89,2021-12-31
17901,3975,9746,506,2021-12-31
17921,992,2270,108,2021-12-31
17922,786,1729,131,2021-12-31
17923,45,123,-1,2021-12-31
17925,71,139,11,2021-12-31
17929,364,526,40,2021-12-31
17930,76,152,11,2021-12-31
17931,959,3155,169,2021-12-31
17934,41,102,7,2021-12-31
17935,233,578,36,2021-12-31
17938,346,775,64,2021-12-31
17941,124,222,15,2021-12-31
17948,643,1679,72,2021-12-31
17954,773,2726,93,2021-12-31
17957,39,103,9,2021-12-31
17959,202,480,23,2021-12-31
17960,673,1321,47,2021-12-31
17961,1118,2699,223,2021-12-31
17963,1212,2957,222,2021-12-31
17964,89,216,24,2021-12-31
17965,367,735,50,2021-12-31
17967,311,881,45,2021-12-31
17968,43,86,5,2021-12-31
17970,461,1174,62,2021-12-31
17972,2049,4355,234,2021-12-31
17974,38,115,9,2021-12-31
17976,1051,2626,102,2021-12-31
17978,23,84,8,2021-12-31
17980,493,981,67,2021-12-31
17981,430,880,138,2021-12-31
17983,204,438,32,2021-12-31
17985,199,444,24,2021-12-31
18011,848,2640,81,2021-12-31
18013,2727,7637,143,2021-12-31
18014,1813,4915,108,2021-12-31
18015,6186,18218,410,2021-12-31
18017,6368,20127,546,2021-12-31
18018,5165,15923,466,2021-12-31
18020,3299,10295,255,2021-12-31
18031,1604,5710,90,2021-12-31
18032,1600,4186,132,2021-12-31
18034,1200,4716,85,2021-12-31
18035,29,120,0,2021-12-31
18036,1961,6485,148,2021-12-31
18037,1237,3176,80,2021-12-31
18038,491,1186,30,2021-12-31
18040,2528,9036,242,2021-12-31
18041,775,2394,64,2021-12-31
18042,7417,22231,1001,2021-12-31
18045,4581,15347,470,2021-12-31
18049,2606,8808,214,2021-12-31
18051,470,1585,35,2021-12-31
18052,5559,13910,413,2021-12-31
18053,393,927,36,2021-12-31
18054,600,2138,54,2021-12-31
18055,1737,5834,113,2021-12-31
18056,117,422,8,2021-12-31
18058,1536,3731,40,2021-12-31
18059,163,591,-1,2021-12-31
18062,3654,12266,248,2021-12-31
18063,68,191,-1,2021-12-31
18064,4471,12956,286,2021-12-31
18066,973,2420,54,2021-12-31
18067,3233,8587,262,2021-12-31
18069,1137,4031,91,2021-12-31
18070,142,311,11,2021-12-31
18071,2123,4506,57,2021-12-31
18072,1033,2889,38,2021-12-31
18073,1500,5347,167,2021-12-31
18074,638,2377,130,2021-12-31
18076,400,1253,36,2021-12-31
18077,253,1005,23,2021-12-31
18078,929,3254,71,2021-12-31
18080,1977,4809,113,2021-12-31
18083,113,221,-1,2021-12-31
18085,114,358,7,2021-12-31
18087,159,441,7,2021-12-31
18088,1486,3598,61,2021-12-31
18091,876,2648,31,2021-12-31
18092,445,1355,34,2021-12-31
18101,817,2573,46,2021-12-31
18102,10621,27820,361,2021-12-31
18103,8595,24460,511,2021-12-31
18104,7083,23705,680,2021-12-31
18106,1157,3964,83,2021-12-31
18109,4034,10442,192,2021-12-31
18201,5897,13515,308,2021-12-31
18202,2272,5864,219,2021-12-31
18210,1218,3563,39,2021-12-31
18211,236,469,11,2021-12-31
18214,290,847,39,2021-12-31
18216,214,517,14,2021-12-31
18218,396,997,10,2021-12-31
18219,183,544,16,2021-12-31
18220,23,107,6,2021-12-31
18222,1411,3858,166,2021-12-31
18224,982,2567,150,2021-12-31
18225,25,58,-1,2021-12-31
18229,1229,3462,41,2021-12-31
18230,9,41,-1,2021-12-31
18232,640,1914,18,2021-12-31
18235,3555,7638,133,2021-12-31
18237,518,1438,38,2021-12-31
18240,612,1726,19,2021-12-31
18245,26,86,0,2021-12-31
18246,23,46,-1,2021-12-31
18248,75,196,8,2021-12-31
18249,540,1591,56,2021-12-31
18250,532,1371,15,2021-12-31
18252,1984,4515,107,2021-12-31
18254,115,325,5,2021-12-31
18255,824,1893,54,2021-12-31
18301,4594,13167,135,2021-12-31
18302,2529,8441,86,2021-12-31
18321,259,815,6,2021-12-31
18322,441,1160,9,2021-12-31
18324,1238,4659,60,2021-12-31
18325,314,1048,12,2021-12-31
18326,622,2042,14,2021-12-31
18327,91,354,-1,2021-12-31
18328,868,3301,90,2021-12-31
18330,1487,3897,31,2021-12-31
18331,110,307,-1,2021-12-31
18332,456,1357,12,2021-12-31
18333,115,302,-1,2021-12-31
18334,563,1828,10,2021-12-31
18336,441,1229,59,2021-12-31
18337,1829,6143,194,2021-12-31
18340,16,57,-1,2021-12-31
18343,521,1700,24,2021-12-31
18344,558,1807,22,2021-12-31
18346,497,1299,16,2021-12-31
18347,325,1265,13,2021-12-31
18350,168,901,6,2021-12-31
18352,42,217,-1,2021-12-31
18353,1826,5010,47,2021-12-31
18354,152,494,-1,2021-12-31
18355,170,609,5,2021-12-31
18360,4613,14154,123,2021-12-31
18370,151,496,5,2021-12-31
18371,119,375,-1,2021-12-31
18372,371,1265,9,2021-12-31
18403,762,2805,164,2021-12-31
