ZIP_CODE,Positive,Negative,Probable,date
19187,0,0,0,2020-12-17
19188,0,-1,0,2020-12-17
19190,0,-1,0,2020-12-17
19191,-1,-1,0,2020-12-17
19192,0,7,0,2020-12-17
19193,-1,-1,0,2020-12-17
19194,0,12,0,2020-12-17
19195,0,-1,0,2020-12-17
19196,0,-1,0,2020-12-17
19197,0,-1,0,2020-12-17
19244,0,-1,0,2020-12-17
19255,0,-1,0,2020-12-17
19316,-1,28,0,2020-12-17
19318,0,11,-1,2020-12-17
19331,-1,16,0,2020-12-17
19339,0,-1,0,2020-12-17
19340,0,5,0,2020-12-17
19346,6,8,0,2020-12-17
19347,-1,15,-1,2020-12-17
19351,-1,20,0,2020-12-17
19353,0,8,0,2020-12-17
19354,-1,25,0,2020-12-17
19357,0,16,0,2020-12-17
19358,10,51,0,2020-12-17
19360,-1,20,0,2020-12-17
19366,0,14,0,2020-12-17
19367,5,26,0,2020-12-17
19369,8,60,0,2020-12-17
19371,0,-1,0,2020-12-17
19375,13,128,0,2020-12-17
19376,-1,24,-1,2020-12-17
19381,-1,26,-1,2020-12-17
19395,0,25,0,2020-12-17
19397,0,-1,0,2020-12-17
19398,0,-1,0,2020-12-17
19399,0,21,-1,2020-12-17
19404,6,44,-1,2020-12-17
19407,-1,17,0,2020-12-17
19408,-1,18,0,2020-12-17
19409,-1,7,0,2020-12-17
19415,0,0,0,2020-12-17
19421,8,96,0,2020-12-17
19423,-1,20,0,2020-12-17
19424,0,-1,0,2020-12-17
19429,-1,-1,0,2020-12-17
19430,-1,20,0,2020-12-17
19432,-1,19,0,2020-12-17
19437,16,236,-1,2020-12-17
19441,0,7,0,2020-12-17
19442,12,174,0,2020-12-17
19443,-1,11,0,2020-12-17
19450,6,49,0,2020-12-17
19451,0,-1,0,2020-12-17
19455,0,-1,0,2020-12-17
19457,8,36,0,2020-12-17
19470,-1,40,0,2020-12-17
19472,0,21,0,2020-12-17
19474,21,235,0,2020-12-17
19478,-1,19,0,2020-12-17
19480,0,15,0,2020-12-17
19481,-1,96,0,2020-12-17
19482,-1,18,-1,2020-12-17
19484,0,6,0,2020-12-17
19486,-1,34,0,2020-12-17
19490,67,192,5,2020-12-17
19493,0,-1,0,2020-12-17
19494,0,-1,0,2020-12-17
19495,0,0,0,2020-12-17
19496,0,-1,0,2020-12-17
19511,6,26,-1,2020-12-17
19516,-1,11,0,2020-12-17
19519,0,-1,0,2020-12-17
19523,-1,39,0,2020-12-17
19535,5,14,0,2020-12-17
19536,9,77,0,2020-12-17
19538,-1,31,0,2020-12-17
19544,6,23,0,2020-12-17
19545,6,48,-1,2020-12-17
19548,-1,29,0,2020-12-17
19554,14,70,-1,2020-12-17
19559,11,44,0,2020-12-17
19564,-1,22,0,2020-12-17
19603,28,66,0,2020-12-17
19612,17,55,-1,2020-12-17
15020,13,43,0,2020-12-17
15028,-1,34,0,2020-12-17
15069,0,8,0,2020-12-17
15072,-1,20,-1,2020-12-17
15081,-1,47,-1,2020-12-17
15091,0,13,0,2020-12-17
15095,0,-1,0,2020-12-17
15096,0,0,0,2020-12-17
15123,-1,11,0,2020-12-17
15127,6,38,-1,2020-12-17
15134,-1,27,0,2020-12-17
15230,-1,24,-1,2020-12-17
15240,-1,-1,-1,2020-12-17
15242,-1,14,-1,2020-12-17
15244,-1,7,-1,2020-12-17
15250,-1,-1,0,2020-12-17
15251,0,-1,0,2020-12-17
15252,0,-1,0,2020-12-17
15253,0,-1,0,2020-12-17
15254,0,-1,0,2020-12-17
15255,0,0,0,2020-12-17
15257,0,0,0,2020-12-17
15258,0,-1,0,2020-12-17
15259,0,-1,0,2020-12-17
15262,0,-1,0,2020-12-17
15264,0,-1,0,2020-12-17
15265,-1,-1,0,2020-12-17
15267,0,-1,0,2020-12-17
15268,0,-1,0,2020-12-17
15270,0,0,0,2020-12-17
15272,0,0,0,2020-12-17
15274,0,-1,0,2020-12-17
15276,0,-1,0,2020-12-17
15277,0,-1,0,2020-12-17
15278,0,0,0,2020-12-17
15279,0,0,0,2020-12-17
15281,0,-1,0,2020-12-17
15282,134,666,5,2020-12-17
15283,0,-1,0,2020-12-17
15286,0,0,0,2020-12-17
15289,9,1598,5,2020-12-17
15290,0,-1,0,2020-12-17
15295,0,-1,0,2020-12-17
15336,0,7,-1,2020-12-17
15339,0,-1,0,2020-12-17
15350,9,132,7,2020-12-17
15365,-1,21,-1,2020-12-17
15366,6,30,-1,2020-12-17
15368,-1,115,-1,2020-12-17
15415,-1,13,0,2020-12-17
15416,6,34,-1,2020-12-17
15439,0,16,0,2020-12-17
15454,-1,34,-1,2020-12-17
15465,9,47,7,2020-12-17
15485,0,0,0,2020-12-17
15492,-1,19,0,2020-12-17
15548,-1,7,-1,2020-12-17
15549,5,13,0,2020-12-17
15553,-1,20,-1,2020-12-17
15565,-1,-1,0,2020-12-17
15605,0,-1,0,2020-12-17
15606,0,-1,0,2020-12-17
15619,16,71,11,2020-12-17
15621,0,-1,0,2020-12-17
15624,16,75,-1,2020-12-17
15664,-1,15,0,2020-12-17
15674,7,36,-1,2020-12-17
15680,8,38,8,2020-12-17
15682,-1,-1,0,2020-12-17
15693,9,38,5,2020-12-17
15710,8,39,-1,2020-12-17
15723,-1,8,-1,2020-12-17
15727,5,38,-1,2020-12-17
15731,7,46,-1,2020-12-17
15733,-1,26,-1,2020-12-17
15737,25,118,-1,2020-12-17
15741,-1,15,0,2020-12-17
15745,16,61,-1,2020-12-17
15746,51,73,5,2020-12-17
15752,0,19,0,2020-12-17
15754,22,86,-1,2020-12-17
15756,-1,28,-1,2020-12-17
15761,-1,15,0,2020-12-17
15779,44,305,-1,2020-12-17
15781,-1,18,0,2020-12-17
15783,-1,17,0,2020-12-17
15822,0,0,0,2020-12-17
15831,6,24,-1,2020-12-17
15841,-1,30,-1,2020-12-17
15847,0,27,-1,2020-12-17
15863,-1,25,0,2020-12-17
15907,-1,10,0,2020-12-17
15915,0,0,0,2020-12-17
15921,21,209,12,2020-12-17
15922,13,57,9,2020-12-17
15925,8,57,0,2020-12-17
15929,-1,28,6,2020-12-17
15930,9,63,7,2020-12-17
15937,57,187,11,2020-12-17
15948,33,155,10,2020-12-17
15959,7,49,-1,2020-12-17
15962,11,51,6,2020-12-17
16003,6,46,-1,2020-12-17
16016,0,0,0,2020-12-17
16017,-1,-1,0,2020-12-17
16018,0,0,0,2020-12-17
16021,-1,-1,0,2020-12-17
16024,10,63,6,2020-12-17
16029,15,97,10,2020-12-17
16035,-1,11,-1,2020-12-17
16039,32,35,-1,2020-12-17
16048,-1,13,-1,2020-12-17
16054,11,37,-1,2020-12-17
16058,0,-1,-1,2020-12-17
16103,-1,21,0,2020-12-17
16107,-1,14,0,2020-12-17
16108,0,-1,0,2020-12-17
16113,16,56,-1,2020-12-17
16132,10,47,-1,2020-12-17
16140,-1,12,0,2020-12-17
16151,-1,14,0,2020-12-17
16155,0,9,0,2020-12-17
16160,23,131,7,2020-12-17
16161,20,111,6,2020-12-17
16211,-1,10,-1,2020-12-17
16220,-1,13,0,2020-12-17
16221,-1,7,0,2020-12-17
16223,-1,26,-1,2020-12-17
16230,19,68,11,2020-12-17
16236,11,56,6,2020-12-17
16244,6,35,-1,2020-12-17
16245,10,32,-1,2020-12-17
16246,8,35,-1,2020-12-17
16250,9,36,-1,2020-12-17
16257,0,-1,0,2020-12-17
16261,-1,-1,0,2020-12-17
16312,0,-1,0,2020-12-17
16322,-1,15,0,2020-12-17
16328,5,9,0,2020-12-17
16343,8,51,-1,2020-12-17
16344,12,72,-1,2020-12-17
16352,6,40,0,2020-12-17
16361,-1,13,-1,2020-12-17
16366,0,0,0,2020-12-17
16367,0,0,0,2020-12-17
16368,0,-1,0,2020-12-17
16369,0,0,0,2020-12-17
16370,-1,20,0,2020-12-17
16375,-1,-1,0,2020-12-17
16388,0,-1,0,2020-12-17
16413,0,-1,0,2020-12-17
16416,-1,12,-1,2020-12-17
16422,11,51,0,2020-12-17
16427,-1,30,-1,2020-12-17
16432,-1,-1,0,2020-12-17
16475,10,534,0,2020-12-17
16512,-1,26,0,2020-12-17
16514,-1,15,0,2020-12-17
16515,0,-1,0,2020-12-17
16522,0,0,0,2020-12-17
16530,0,-1,0,2020-12-17
16531,0,0,0,2020-12-17
16534,0,-1,-1,2020-12-17
16538,0,0,0,2020-12-17
16541,25,33,0,2020-12-17
16544,-1,10,0,2020-12-17
16546,31,42,9,2020-12-17
16550,0,-1,0,2020-12-17
16553,0,0,0,2020-12-17
16563,12,256,-1,2020-12-17
16603,-1,26,-1,2020-12-17
16619,7,65,-1,2020-12-17
16624,-1,40,-1,2020-12-17
16629,-1,15,0,2020-12-17
16631,-1,8,-1,2020-12-17
16633,5,19,-1,2020-12-17
16638,5,16,0,2020-12-17
16644,10,52,-1,2020-12-17
16654,181,462,0,2020-12-17
16660,7,18,-1,2020-12-17
16663,7,32,0,2020-12-17
16665,22,73,-1,2020-12-17
16672,-1,26,-1,2020-12-17
16675,-1,13,0,2020-12-17
16677,10,90,0,2020-12-17
16681,-1,34,-1,2020-12-17
16684,6,39,-1,2020-12-17
16694,7,43,-1,2020-12-17
16698,35,459,0,2020-12-17
16699,0,-1,0,2020-12-17
16725,9,37,-1,2020-12-17
16728,0,0,0,2020-12-17
16730,-1,26,0,2020-12-17
16733,-1,27,0,2020-12-17
16804,7,59,0,2020-12-17
16805,0,8,0,2020-12-17
16825,11,46,-1,2020-12-17
16826,32,195,0,2020-12-17
16834,15,58,0,2020-12-17
16835,6,73,-1,2020-12-17
16843,9,99,5,2020-12-17
16847,10,75,0,2020-12-17
16848,11,64,-1,2020-12-17
16849,16,78,-1,2020-12-17
16851,32,333,-1,2020-12-17
16853,61,326,-1,2020-12-17
16855,-1,35,0,2020-12-17
16856,19,40,-1,2020-12-17
16868,11,273,-1,2020-12-17
16873,-1,9,0,2020-12-17
16910,-1,11,0,2020-12-17
16911,-1,12,0,2020-12-17
16945,0,-1,0,2020-12-17
17001,67,708,-1,2020-12-17
17027,-1,29,0,2020-12-17
17054,15,24,0,2020-12-17
17056,8,12,-1,2020-12-17
17069,0,12,0,2020-12-17
17072,5,35,-1,2020-12-17
17075,19,50,-1,2020-12-17
17077,13,28,0,2020-12-17
17081,5,35,0,2020-12-17
17083,-1,25,-1,2020-12-17
17085,10,34,0,2020-12-17
17088,22,116,0,2020-12-17
17089,-1,20,0,2020-12-17
17093,-1,43,-1,2020-12-17
17105,14,125,-1,2020-12-17
17106,5,32,0,2020-12-17
17107,0,-1,0,2020-12-17
17108,-1,17,0,2020-12-17
17121,-1,0,0,2020-12-17
17122,-1,-1,0,2020-12-17
17123,0,-1,0,2020-12-17
17124,0,-1,0,2020-12-17
17125,0,-1,0,2020-12-17
17126,0,-1,0,2020-12-17
17127,0,-1,0,2020-12-17
17128,0,0,0,2020-12-17
17129,0,-1,0,2020-12-17
17130,0,-1,0,2020-12-17
17140,0,-1,0,2020-12-17
17177,0,-1,0,2020-12-17
17210,8,24,-1,2020-12-17
17231,-1,26,0,2020-12-17
17235,26,45,-1,2020-12-17
17247,-1,19,-1,2020-12-17
17249,15,54,6,2020-12-17
17250,6,37,0,2020-12-17
17251,-1,22,0,2020-12-17
17253,8,36,-1,2020-12-17
17254,24,164,-1,2020-12-17
17256,-1,22,0,2020-12-17
17261,48,159,9,2020-12-17
17263,14,61,0,2020-12-17
17272,-1,23,0,2020-12-17
17303,15,122,0,2020-12-17
17306,27,116,-1,2020-12-17
17310,-1,27,0,2020-12-17
17311,6,39,-1,2020-12-17
17312,0,11,0,2020-12-17
17317,8,82,0,2020-12-17
17318,15,101,0,2020-12-17
17323,7,54,0,2020-12-17
17332,0,-1,0,2020-12-17
17333,0,-1,0,2020-12-17
17334,0,-1,0,2020-12-17
17335,0,-1,0,2020-12-17
17337,0,-1,0,2020-12-17
17342,9,64,0,2020-12-17
17343,5,26,0,2020-12-17
17355,-1,23,-1,2020-12-17
17358,0,-1,0,2020-12-17
17371,11,62,-1,2020-12-17
17375,0,0,0,2020-12-17
17405,10,78,-1,2020-12-17
17503,-1,14,0,2020-12-17
17504,5,39,0,2020-12-17
17506,17,49,-1,2020-12-17
17507,10,62,-1,2020-12-17
17508,35,220,-1,2020-12-17
17521,0,10,0,2020-12-17
17528,-1,8,0,2020-12-17
17533,-1,16,0,2020-12-17
17534,6,34,0,2020-12-17
17537,-1,29,0,2020-12-17
17549,0,-1,0,2020-12-17
17564,0,16,0,2020-12-17
17567,12,91,-1,2020-12-17
17568,-1,16,-1,2020-12-17
17570,-1,16,0,2020-12-17
17573,0,-1,0,2020-12-17
17575,0,17,0,2020-12-17
17580,6,36,0,2020-12-17
17585,0,7,0,2020-12-17
17604,28,126,-1,2020-12-17
17605,-1,17,-1,2020-12-17
17606,5,11,0,2020-12-17
17607,-1,25,-1,2020-12-17
17608,17,79,-1,2020-12-17
15539,20,84,9,2020-12-17
15546,7,58,-1,2020-12-17
15555,-1,23,0,2020-12-17
15562,9,33,-1,2020-12-17
15564,-1,17,0,2020-12-17
15705,25,14,58,2020-12-17
15711,7,53,-1,2020-12-17
15716,26,96,11,2020-12-17
15720,-1,29,-1,2020-12-17
15721,-1,30,-1,2020-12-17
15739,8,76,0,2020-12-17
15744,-1,11,-1,2020-12-17
15750,-1,31,-1,2020-12-17
15758,-1,-1,0,2020-12-17
15760,8,33,0,2020-12-17
15763,0,0,0,2020-12-17
15764,0,6,0,2020-12-17
15770,10,25,0,2020-12-17
15773,34,79,5,2020-12-17
15775,-1,0,0,2020-12-17
15776,0,5,0,2020-12-17
15777,6,26,0,2020-12-17
15778,-1,26,-1,2020-12-17
15780,6,16,0,2020-12-17
15784,-1,17,0,2020-12-17
15827,-1,33,-1,2020-12-17
15865,29,157,21,2020-12-17
15866,-1,18,-1,2020-12-17
15901,176,1125,24,2020-12-17
15934,12,53,6,2020-12-17
15945,8,50,9,2020-12-17
15951,13,203,9,2020-12-17
15953,-1,17,-1,2020-12-17
15960,10,112,-1,2020-12-17
16022,12,62,14,2020-12-17
16030,5,38,-1,2020-12-17
16036,-1,18,-1,2020-12-17
16172,22,5,16,2020-12-17
16213,6,15,0,2020-12-17
16225,-1,12,-1,2020-12-17
16234,-1,10,0,2020-12-17
16253,-1,24,-1,2020-12-17
16331,-1,8,-1,2020-12-17
16333,-1,31,0,2020-12-17
16372,13,60,7,2020-12-17
16430,-1,12,0,2020-12-17
16444,-1,13,0,2020-12-17
16501,59,463,-1,2020-12-17
16503,504,2434,57,2020-12-17
16504,584,2765,86,2020-12-17
16508,460,2944,55,2020-12-17
16565,0,-1,0,2020-12-17
16617,79,510,12,2020-12-17
16620,12,65,0,2020-12-17
16670,-1,33,-1,2020-12-17
16671,11,103,0,2020-12-17
16682,-1,41,-1,2020-12-17
16744,13,52,-1,2020-12-17
16802,792,3444,18,2020-12-17
16821,14,60,-1,2020-12-17
16837,-1,30,0,2020-12-17
16840,14,90,-1,2020-12-17
16854,36,242,-1,2020-12-17
16876,8,54,-1,2020-12-17
16879,10,80,-1,2020-12-17
16939,-1,11,0,2020-12-17
16940,5,22,0,2020-12-17
16941,-1,-1,0,2020-12-17
17005,9,45,-1,2020-12-17
17009,126,451,-1,2020-12-17
17014,8,26,0,2020-12-17
17029,16,74,0,2020-12-17
17034,78,504,-1,2020-12-17
17043,141,1203,12,2020-12-17
17064,27,216,-1,2020-12-17
17076,-1,10,0,2020-12-17
17080,13,52,0,2020-12-17
17099,99,282,-1,2020-12-17
17101,103,1061,-1,2020-12-17
17102,362,2207,9,2020-12-17
17103,471,2058,13,2020-12-17
17120,0,5,0,2020-12-17
17214,23,220,-1,2020-12-17
17217,8,12,0,2020-12-17
17232,-1,11,-1,2020-12-17
17237,75,368,6,2020-12-17
17266,12,74,-1,2020-12-17
17344,114,752,8,2020-12-17
17401,970,4304,80,2020-12-17
17407,76,505,8,2020-12-17
17501,191,1146,17,2020-12-17
17520,163,1139,5,2020-12-17
17550,40,336,-1,2020-12-17
17554,375,1956,13,2020-12-17
17576,7,46,0,2020-12-17
17581,53,240,5,2020-12-17
17721,48,210,-1,2020-12-17
17731,-1,64,0,2020-12-17
17742,-1,24,-1,2020-12-17
17827,23,139,-1,2020-12-17
17832,26,118,-1,2020-12-17
17834,175,713,10,2020-12-17
17840,11,46,0,2020-12-17
17850,8,77,0,2020-12-17
17855,31,142,-1,2020-12-17
17868,18,106,0,2020-12-17
17876,65,307,5,2020-12-17
17877,0,-1,0,2020-12-17
17881,54,257,6,2020-12-17
17886,27,114,-1,2020-12-17
17925,10,85,0,2020-12-17
17929,97,318,-1,2020-12-17
17930,15,93,0,2020-12-17
17934,11,49,-1,2020-12-17
17935,49,318,5,2020-12-17
17954,182,1460,10,2020-12-17
17957,14,52,-1,2020-12-17
17965,76,410,5,2020-12-17
17974,9,59,0,2020-12-17
18032,304,2307,8,2020-12-17
18035,5,72,0,2020-12-17
18056,23,215,-1,2020-12-17
18059,27,293,0,2020-12-17
18063,11,124,0,2020-12-17
18070,18,180,-1,2020-12-17
18076,88,599,-1,2020-12-17
18083,24,136,0,2020-12-17
18085,22,196,-1,2020-12-17
18087,36,227,0,2020-12-17
18101,254,1242,-1,2020-12-17
18218,72,542,-1,2020-12-17
18219,49,314,-1,2020-12-17
18225,8,25,0,2020-12-17
18230,-1,24,0,2020-12-17
18232,79,1003,0,2020-12-17
18245,-1,42,0,2020-12-17
18246,-1,27,0,2020-12-17
18254,39,159,-1,2020-12-17
18327,15,155,0,2020-12-17
18331,13,146,-1,2020-12-17
18333,15,161,-1,2020-12-17
18352,9,113,-1,2020-12-17
18427,6,59,-1,2020-12-17
18430,0,18,0,2020-12-17
18452,138,1097,15,2020-12-17
18471,16,174,-1,2020-12-17
18503,69,629,9,2020-12-17
18509,321,3286,48,2020-12-17
18510,1193,5173,73,2020-12-17
18517,157,1374,29,2020-12-17
18518,248,1892,22,2020-12-17
18519,107,1049,11,2020-12-17
18617,49,328,5,2020-12-17
18622,-1,56,0,2020-12-17
18631,25,193,-1,2020-12-17
18701,77,475,8,2020-12-17
18709,98,581,-1,2020-12-17
18817,13,33,-1,2020-12-17
18913,11,139,0,2020-12-17
18915,46,386,-1,2020-12-17
18917,81,558,6,2020-12-17
18927,9,73,0,2020-12-17
18932,6,130,0,2020-12-17
18934,-1,70,0,2020-12-17
18955,96,531,25,2020-12-17
19003,378,4691,18,2020-12-17
19004,290,4559,14,2020-12-17
19009,22,424,0,2020-12-17
19012,258,1667,12,2020-12-17
19015,632,3959,52,2020-12-17
19018,983,5865,36,2020-12-17
19021,445,1971,19,2020-12-17
19022,150,867,-1,2020-12-17
19023,1252,5352,23,2020-12-17
19031,254,2188,12,2020-12-17
19032,335,1562,9,2020-12-17
19033,356,2081,21,2020-12-17
19036,616,3400,20,2020-12-17
19043,129,699,8,2020-12-17
19055,589,3037,42,2020-12-17
19066,157,2199,6,2020-12-17
19070,337,1947,12,2020-12-17
19072,196,3569,12,2020-12-17
19074,268,1504,12,2020-12-17
19075,247,2143,18,2020-12-17
19076,386,1818,39,2020-12-17
19078,545,3044,32,2020-12-17
19079,503,2277,12,2020-12-17
19081,290,2718,22,2020-12-17
19082,2043,8584,59,2020-12-17
19094,237,1079,12,2020-12-17
19095,482,2198,13,2020-12-17
19102,198,2307,5,2020-12-17
19103,666,9289,28,2020-12-17
19104,1441,13092,37,2020-12-17
19106,476,4666,16,2020-12-17
19107,572,5200,8,2020-12-17
19112,-1,35,0,2020-12-17
19113,-1,28,0,2020-12-17
19116,2168,7724,50,2020-12-17
19118,302,3365,5,2020-12-17
19119,1074,9181,17,2020-12-17
19120,3808,14373,48,2020-12-17
19121,1765,10034,37,2020-12-17
19122,1388,6811,13,2020-12-17
19123,752,6181,24,2020-12-17
19125,1022,8302,40,2020-12-17
19126,1027,4491,10,2020-12-17
19127,209,2234,17,2020-12-17
19129,427,3467,15,2020-12-17
19130,1064,9932,57,2020-12-17
19132,1611,8431,11,2020-12-17
19133,1532,6179,21,2020-12-17
19134,2873,14414,69,2020-12-17
19135,1769,7316,41,2020-12-17
19137,393,1937,17,2020-12-17
19138,1580,7699,7,2020-12-17
19139,2132,13234,17,2020-12-17
19140,2920,13299,44,2020-12-17
19141,1469,7295,13,2020-12-17
19142,1444,6502,10,2020-12-17
19143,2702,19122,26,2020-12-17
19144,1940,11647,19,2020-12-17
19146,1495,14330,46,2020-12-17
19147,1242,12685,35,2020-12-17
19148,2670,13650,32,2020-12-17
19149,2803,10541,80,2020-12-17
19150,1290,6410,6,2020-12-17
19151,1608,8028,18,2020-12-17
19152,2170,8132,59,2020-12-17
19319,16,80,0,2020-12-17
19345,8,31,0,2020-12-17
19372,58,593,-1,2020-12-17
19374,96,234,-1,2020-12-17
19383,50,91,-1,2020-12-17
19405,191,1173,6,2020-12-17
19435,-1,48,-1,2020-12-17
19436,7,237,0,2020-12-17
19453,19,321,-1,2020-12-17
19456,14,88,-1,2020-12-17
19477,61,202,-1,2020-12-17
19492,22,798,0,2020-12-17
19501,26,236,-1,2020-12-17
19503,30,256,-1,2020-12-17
19549,11,55,0,2020-12-17
19550,68,183,0,2020-12-17
19562,103,848,-1,2020-12-17
19602,1257,4497,39,2020-12-17
19611,763,2666,23,2020-12-17
15004,5,38,-1,2020-12-17
15007,26,90,-1,2020-12-17
15014,192,932,19,2020-12-17
15015,40,253,-1,2020-12-17
15027,54,336,10,2020-12-17
15031,20,103,-1,2020-12-17
15032,-1,28,0,2020-12-17
15034,49,315,10,2020-12-17
15035,71,393,10,2020-12-17
15045,125,816,18,2020-12-17
15046,51,356,13,2020-12-17
15049,21,182,-1,2020-12-17
15051,13,79,-1,2020-12-17
15053,5,28,-1,2020-12-17
15054,-1,83,0,2020-12-17
15055,40,238,9,2020-12-17
15056,17,193,6,2020-12-17
15060,16,138,-1,2020-12-17
15062,221,1526,53,2020-12-17
15064,10,60,5,2020-12-17
15076,21,185,6,2020-12-17
15077,-1,15,-1,2020-12-17
15078,15,83,-1,2020-12-17
15082,8,51,5,2020-12-17
15104,232,1587,21,2020-12-17
15110,171,1015,9,2020-12-17
15112,97,645,5,2020-12-17
15133,197,1141,30,2020-12-17
15139,305,2956,30,2020-12-17
15140,86,586,11,2020-12-17
15142,44,440,19,2020-12-17
15144,89,769,17,2020-12-17
15201,331,3513,73,2020-12-17
15203,470,3107,106,2020-12-17
15204,195,1425,22,2020-12-17
15208,259,2268,22,2020-12-17
15211,346,2598,83,2020-12-17
15218,337,3227,36,2020-12-17
15222,166,1447,31,2020-12-17
15224,263,2648,45,2020-12-17
15232,302,3498,61,2020-12-17
15233,103,660,10,2020-12-17
15243,446,3956,119,2020-12-17
15260,16,-1,0,2020-12-17
15261,8,90,0,2020-12-17
15275,-1,20,0,2020-12-17
15313,16,55,0,2020-12-17
15321,33,250,26,2020-12-17
15324,12,141,-1,2020-12-17
15331,12,209,6,2020-12-17
15334,-1,21,0,2020-12-17
15346,17,104,-1,2020-12-17
15347,12,126,7,2020-12-17
15353,-1,10,0,2020-12-17
15359,-1,39,-1,2020-12-17
15361,-1,23,6,2020-12-17
15363,30,137,-1,2020-12-17
15412,7,66,-1,2020-12-17
15413,12,108,-1,2020-12-17
15419,61,489,26,2020-12-17
15429,-1,46,-1,2020-12-17
15432,7,98,0,2020-12-17
15434,8,39,-1,2020-12-17
15444,13,79,-1,2020-12-17
15446,9,85,-1,2020-12-17
15450,20,600,-1,2020-12-17
15462,-1,41,-1,2020-12-17
15463,11,54,-1,2020-12-17
15475,23,186,-1,2020-12-17
15477,15,130,-1,2020-12-17
15482,13,88,7,2020-12-17
15483,24,82,0,2020-12-17
15484,8,55,-1,2020-12-17
15488,5,37,-1,2020-12-17
15611,14,75,-1,2020-12-17
15612,-1,63,-1,2020-12-17
15615,9,55,-1,2020-12-17
15616,-1,29,-1,2020-12-17
15617,10,50,7,2020-12-17
15620,34,159,12,2020-12-17
15623,27,181,5,2020-12-17
