ZIP_CODE,Positive,Negative,Probable,date
17233,217,1179,208,2021-02-17
17236,459,1900,118,2021-02-17
17237,129,456,10,2021-02-17
17238,91,384,64,2021-02-17
17239,8,35,5,2021-02-17
17240,129,453,26,2021-02-17
17241,497,2483,120,2021-02-17
17243,131,327,48,2021-02-17
17244,125,339,26,2021-02-17
17246,10,43,-1,2021-02-17
17252,195,761,28,2021-02-17
17255,52,209,18,2021-02-17
17257,1483,4888,301,2021-02-17
17260,130,219,19,2021-02-17
17262,42,155,10,2021-02-17
17264,116,452,41,2021-02-17
17265,17,71,-1,2021-02-17
17266,16,90,-1,2021-02-17
17267,116,655,49,2021-02-17
17268,2031,7601,244,2021-02-17
17271,20,81,-1,2021-02-17
17301,269,1119,39,2021-02-17
17302,119,643,15,2021-02-17
17304,202,763,33,2021-02-17
17307,342,1366,58,2021-02-17
17309,81,406,18,2021-02-17
17313,759,3334,133,2021-02-17
17314,206,1256,24,2021-02-17
17315,1636,6516,302,2021-02-17
17316,499,1940,71,2021-02-17
17319,586,2453,122,2021-02-17
17320,329,1995,61,2021-02-17
17321,82,452,16,2021-02-17
17322,297,1373,70,2021-02-17
17324,192,943,40,2021-02-17
17325,1580,10428,190,2021-02-17
17327,341,1927,73,2021-02-17
17329,146,567,28,2021-02-17
17331,3104,15241,557,2021-02-17
17339,368,1514,60,2021-02-17
17340,602,2965,103,2021-02-17
17344,209,935,35,2021-02-17
17345,437,2007,118,2021-02-17
17347,395,1708,104,2021-02-17
17349,381,2253,84,2021-02-17
17350,919,3544,126,2021-02-17
17352,35,293,7,2021-02-17
17353,162,815,28,2021-02-17
17356,1490,6077,243,2021-02-17
17360,319,1682,56,2021-02-17
17361,324,1891,52,2021-02-17
17362,748,3251,104,2021-02-17
17363,372,2475,99,2021-02-17
17364,244,963,35,2021-02-17
17365,129,543,23,2021-02-17
17366,341,1443,81,2021-02-17
17368,477,2069,75,2021-02-17
17370,309,1497,70,2021-02-17
17372,228,849,41,2021-02-17
17401,1459,5339,198,2021-02-17
17402,3643,13432,508,2021-02-17
17403,3044,12078,535,2021-02-17
17404,2658,10917,530,2021-02-17
17406,1454,6324,278,2021-02-17
17407,117,629,16,2021-02-17
17408,1610,6958,308,2021-02-17
17501,351,1377,49,2021-02-17
17502,141,665,11,2021-02-17
17505,60,220,7,2021-02-17
17509,242,878,40,2021-02-17
17512,1415,5800,126,2021-02-17
17516,276,1190,24,2021-02-17
17517,930,3590,205,2021-02-17
17518,41,213,-1,2021-02-17
17519,410,1155,45,2021-02-17
17520,314,1411,23,2021-02-17
17522,2244,8755,371,2021-02-17
17527,286,1220,31,2021-02-17
17529,162,578,9,2021-02-17
17532,168,747,16,2021-02-17
17535,109,447,8,2021-02-17
17536,90,496,6,2021-02-17
17538,503,2178,27,2021-02-17
17540,714,2565,62,2021-02-17
17543,3074,14242,380,2021-02-17
17545,1423,5875,135,2021-02-17
17547,559,2517,24,2021-02-17
17550,109,331,-1,2021-02-17
17551,676,2830,56,2021-02-17
17552,1331,5938,95,2021-02-17
17554,638,2416,61,2021-02-17
17555,297,1187,48,2021-02-17
17557,955,3472,89,2021-02-17
17560,259,1243,20,2021-02-17
17562,202,753,14,2021-02-17
17563,203,748,11,2021-02-17
17565,131,694,26,2021-02-17
17566,685,2817,54,2021-02-17
17569,374,1329,70,2021-02-17
17572,146,520,12,2021-02-17
17576,11,57,-1,2021-02-17
17578,420,1465,84,2021-02-17
17579,391,1418,30,2021-02-17
17581,84,275,17,2021-02-17
17582,135,561,19,2021-02-17
17584,675,3297,62,2021-02-17
17601,3714,17713,392,2021-02-17
17602,4994,19196,397,2021-02-17
17603,5534,23338,447,2021-02-17
17701,2540,9896,498,2021-02-17
17702,596,1951,96,2021-02-17
17721,96,255,9,2021-02-17
17723,-1,8,0,2021-02-17
17724,262,1006,35,2021-02-17
17727,-1,6,-1,2021-02-17
17728,291,875,43,2021-02-17
17729,5,26,-1,2021-02-17
17731,10,78,0,2021-02-17
17737,365,1204,71,2021-02-17
17740,909,2524,72,2021-02-17
17742,-1,26,-1,2021-02-17
17744,147,524,19,2021-02-17
17745,1198,4359,91,2021-02-17
17747,165,418,15,2021-02-17
17751,441,1472,39,2021-02-17
17752,221,801,59,2021-02-17
17754,894,2411,168,2021-02-17
17756,1135,3013,131,2021-02-17
17758,29,172,7,2021-02-17
17760,23,87,14,2021-02-17
17763,5,29,0,2021-02-17
17764,99,346,53,2021-02-17
17765,66,190,5,2021-02-17
17768,15,51,-1,2021-02-17
17771,143,456,23,2021-02-17
17772,126,407,23,2021-02-17
17774,63,165,11,2021-02-17
17776,12,43,-1,2021-02-17
17777,390,1141,123,2021-02-17
17778,-1,11,0,2021-02-17
17801,1234,3913,245,2021-02-17
17810,127,976,40,2021-02-17
17812,102,270,25,2021-02-17
17813,149,562,36,2021-02-17
17814,233,1043,27,2021-02-17
17815,1686,6623,141,2021-02-17
17820,338,1261,29,2021-02-17
17821,1309,5018,139,2021-02-17
17823,70,184,7,2021-02-17
17824,269,968,23,2021-02-17
17827,57,168,10,2021-02-17
17830,131,365,16,2021-02-17
17832,42,138,-1,2021-02-17
17834,336,815,24,2021-02-17
17835,-1,10,-1,2021-02-17
17836,8,34,-1,2021-02-17
17837,891,8639,269,2021-02-17
17840,17,65,0,2021-02-17
17841,353,875,24,2021-02-17
17842,542,1404,170,2021-02-17
17844,430,1430,228,2021-02-17
17845,112,459,47,2021-02-17
17846,257,843,22,2021-02-17
17847,735,2156,207,2021-02-17
17850,27,107,11,2021-02-17
17851,582,1809,38,2021-02-17
17853,168,439,39,2021-02-17
17855,56,194,23,2021-02-17
17856,142,505,78,2021-02-17
17857,539,3032,188,2021-02-17
17859,188,762,13,2021-02-17
17860,127,455,14,2021-02-17
17864,105,259,14,2021-02-17
17866,1093,5274,46,2021-02-17
17867,13,23,0,2021-02-17
17868,40,120,-1,2021-02-17
17870,952,4681,249,2021-02-17
17872,563,2104,48,2021-02-17
17876,120,378,27,2021-02-17
17877,0,-1,0,2021-02-17
17878,73,387,11,2021-02-17
17881,94,313,19,2021-02-17
17886,47,147,20,2021-02-17
17888,23,60,0,2021-02-17
17889,137,505,55,2021-02-17
17901,1922,6793,157,2021-02-17
17921,399,1410,34,2021-02-17
17922,310,1218,26,2021-02-17
17923,22,90,-1,2021-02-17
17925,29,99,-1,2021-02-17
17929,161,379,7,2021-02-17
17930,34,110,-1,2021-02-17
17931,476,2007,60,2021-02-17
17934,16,59,-1,2021-02-17
17935,78,375,8,2021-02-17
17938,159,520,21,2021-02-17
17941,61,155,6,2021-02-17
17948,267,1043,17,2021-02-17
17954,383,1831,30,2021-02-17
17957,22,68,-1,2021-02-17
17959,97,339,-1,2021-02-17
17960,246,904,11,2021-02-17
17961,543,1861,134,2021-02-17
17963,547,1926,54,2021-02-17
17964,45,143,8,2021-02-17
17965,175,504,13,2021-02-17
17967,141,588,15,2021-02-17
17968,22,53,0,2021-02-17
17970,214,757,26,2021-02-17
17972,1016,3048,70,2021-02-17
17974,18,80,-1,2021-02-17
17976,523,1503,39,2021-02-17
17978,11,57,-1,2021-02-17
17980,253,663,23,2021-02-17
17981,185,613,93,2021-02-17
17983,88,309,14,2021-02-17
17985,91,290,10,2021-02-17
18011,343,1638,16,2021-02-17
18013,913,4813,65,2021-02-17
18014,742,3275,32,2021-02-17
18015,3152,12149,126,2021-02-17
18017,3313,13140,139,2021-02-17
18018,2548,10596,123,2021-02-17
18020,1542,6838,64,2021-02-17
18031,765,3277,17,2021-02-17
18032,622,2773,23,2021-02-17
18034,512,2879,11,2021-02-17
18035,9,82,0,2021-02-17
18036,846,4253,53,2021-02-17
18037,545,2050,22,2021-02-17
18038,203,800,-1,2021-02-17
18040,1023,5668,49,2021-02-17
18041,283,1486,9,2021-02-17
18042,3214,14813,318,2021-02-17
18045,2077,9966,121,2021-02-17
18049,1143,5601,66,2021-02-17
18051,198,994,7,2021-02-17
18052,2606,8761,172,2021-02-17
18053,148,628,9,2021-02-17
18054,235,1368,10,2021-02-17
18055,826,3880,35,2021-02-17
18056,40,256,-1,2021-02-17
18058,587,2417,16,2021-02-17
18059,60,361,-1,2021-02-17
18062,1667,7719,52,2021-02-17
18063,14,149,0,2021-02-17
18064,1990,8717,104,2021-02-17
18066,380,1599,11,2021-02-17
18067,1467,5696,54,2021-02-17
18069,504,2470,30,2021-02-17
18070,48,221,-1,2021-02-17
18071,865,2992,30,2021-02-17
18072,349,1855,13,2021-02-17
18073,591,3355,49,2021-02-17
18074,262,1539,33,2021-02-17
18076,156,763,10,2021-02-17
18077,77,716,-1,2021-02-17
18078,438,2046,24,2021-02-17
18080,763,3193,25,2021-02-17
18083,53,164,-1,2021-02-17
18085,43,244,-1,2021-02-17
18087,78,272,-1,2021-02-17
18088,538,2392,14,2021-02-17
18091,279,1655,9,2021-02-17
18092,174,854,9,2021-02-17
18101,406,1498,11,2021-02-17
18102,5622,16331,85,2021-02-17
18103,4393,15036,113,2021-02-17
18104,3474,14922,198,2021-02-17
18106,540,2700,22,2021-02-17
18109,2092,6648,35,2021-02-17
18201,3196,8265,156,2021-02-17
18202,1214,3799,133,2021-02-17
18210,414,2125,10,2021-02-17
18211,104,304,-1,2021-02-17
18214,126,594,12,2021-02-17
18216,98,342,-1,2021-02-17
18218,144,634,-1,2021-02-17
18219,83,367,6,2021-02-17
18220,10,69,-1,2021-02-17
18222,673,2572,72,2021-02-17
18224,380,1666,25,2021-02-17
18225,12,31,0,2021-02-17
18229,450,2252,12,2021-02-17
18230,-1,31,0,2021-02-17
18232,191,1228,-1,2021-02-17
18235,1511,5227,67,2021-02-17
18237,256,833,14,2021-02-17
18240,287,1102,-1,2021-02-17
18245,7,55,0,2021-02-17
18246,6,31,0,2021-02-17
18248,37,131,6,2021-02-17
18249,287,1041,19,2021-02-17
18250,216,968,-1,2021-02-17
18252,875,3067,30,2021-02-17
18254,62,198,0,2021-02-17
18255,360,1378,5,2021-02-17
18301,1749,8068,34,2021-02-17
18302,923,4937,23,2021-02-17
18321,104,492,-1,2021-02-17
18322,165,750,5,2021-02-17
18324,438,2722,20,2021-02-17
18325,102,645,-1,2021-02-17
18326,184,1249,-1,2021-02-17
18327,29,203,0,2021-02-17
18328,250,2173,32,2021-02-17
18330,541,2412,11,2021-02-17
18331,34,193,-1,2021-02-17
18332,138,840,-1,2021-02-17
18333,42,195,-1,2021-02-17
18334,180,1064,-1,2021-02-17
18336,172,686,18,2021-02-17
18337,603,4051,59,2021-02-17
18340,6,40,-1,2021-02-17
18343,178,1084,5,2021-02-17
18344,202,996,-1,2021-02-17
18346,176,796,5,2021-02-17
18347,121,721,-1,2021-02-17
18350,64,574,-1,2021-02-17
18352,16,133,-1,2021-02-17
18353,659,3242,18,2021-02-17
18354,55,331,-1,2021-02-17
18355,67,340,-1,2021-02-17
18360,1665,8926,40,2021-02-17
18370,50,296,0,2021-02-17
18371,36,222,-1,2021-02-17
18372,125,742,-1,2021-02-17
18403,377,1904,51,2021-02-17
18405,101,482,-1,2021-02-17
18407,647,3757,83,2021-02-17
18411,968,6168,200,2021-02-17
18414,206,1469,29,2021-02-17
18415,32,208,-1,2021-02-17
18417,27,206,-1,2021-02-17
