ZIP_CODE,Positive,Negative,Probable,date
15909,310,1610,87,2021-03-29
15920,43,250,15,2021-03-29
15924,54,261,24,2021-03-29
15926,154,661,53,2021-03-29
15927,61,354,35,2021-03-29
15928,119,583,70,2021-03-29
15931,923,3592,212,2021-03-29
15934,16,73,8,2021-03-29
15935,174,733,78,2021-03-29
15936,79,418,31,2021-03-29
15938,192,746,49,2021-03-29
15940,413,839,488,2021-03-29
15942,103,583,54,2021-03-29
15943,255,1268,79,2021-03-29
15944,138,768,63,2021-03-29
15945,9,75,9,2021-03-29
15946,445,1975,185,2021-03-29
15949,31,174,19,2021-03-29
15951,34,216,15,2021-03-29
15952,53,398,42,2021-03-29
15953,-1,23,-1,2021-03-29
15954,101,559,26,2021-03-29
15955,106,519,64,2021-03-29
15956,153,847,66,2021-03-29
15957,17,117,12,2021-03-29
15958,130,538,62,2021-03-29
15960,19,135,11,2021-03-29
15961,48,239,23,2021-03-29
15963,537,3079,384,2021-03-29
16020,46,193,30,2021-03-29
16022,18,82,20,2021-03-29
16025,295,1132,214,2021-03-29
16028,103,371,39,2021-03-29
16030,11,50,7,2021-03-29
16036,-1,25,7,2021-03-29
16038,189,658,57,2021-03-29
16040,28,153,31,2021-03-29
16041,75,375,58,2021-03-29
16049,126,511,65,2021-03-29
16050,53,304,48,2021-03-29
16051,95,579,77,2021-03-29
16057,487,2493,259,2021-03-29
16061,84,482,76,2021-03-29
16101,1918,7687,634,2021-03-29
16102,281,1140,100,2021-03-29
16105,915,3658,275,2021-03-29
16110,20,81,9,2021-03-29
16111,47,142,18,2021-03-29
16112,76,312,34,2021-03-29
16114,16,118,9,2021-03-29
16116,154,559,55,2021-03-29
16121,303,1117,63,2021-03-29
16124,82,376,20,2021-03-29
16125,1023,4799,193,2021-03-29
16127,882,3247,310,2021-03-29
16130,97,334,24,2021-03-29
16131,35,165,12,2021-03-29
16133,63,238,11,2021-03-29
16134,158,830,37,2021-03-29
16137,815,2994,168,2021-03-29
16142,312,1146,75,2021-03-29
16143,157,561,62,2021-03-29
16145,146,475,45,2021-03-29
16146,726,3549,199,2021-03-29
16148,1161,4402,400,2021-03-29
16150,374,1787,118,2021-03-29
16153,115,496,35,2021-03-29
16154,112,563,25,2021-03-29
16156,123,505,53,2021-03-29
16159,240,948,70,2021-03-29
16172,44,317,25,2021-03-29
16213,7,25,-1,2021-03-29
16214,373,1936,183,2021-03-29
16217,-1,38,0,2021-03-29
16218,64,211,22,2021-03-29
16224,68,241,31,2021-03-29
16225,-1,15,-1,2021-03-29
16232,162,708,95,2021-03-29
16233,35,166,28,2021-03-29
16234,6,16,-1,2021-03-29
16235,58,222,55,2021-03-29
16239,1229,1745,38,2021-03-29
16240,59,229,35,2021-03-29
16242,292,835,108,2021-03-29
16248,138,567,81,2021-03-29
16253,6,36,-1,2021-03-29
16254,154,807,136,2021-03-29
16255,203,382,46,2021-03-29
16258,79,360,61,2021-03-29
16260,11,39,-1,2021-03-29
16301,766,2954,188,2021-03-29
16311,15,73,10,2021-03-29
16313,66,315,11,2021-03-29
16314,293,1007,117,2021-03-29
16316,225,1125,134,2021-03-29
16317,87,259,25,2021-03-29
16319,49,204,26,2021-03-29
16321,8,22,0,2021-03-29
16323,931,3315,237,2021-03-29
16326,12,75,9,2021-03-29
16327,129,469,51,2021-03-29
16329,22,69,-1,2021-03-29
16331,-1,12,6,2021-03-29
16332,-1,26,-1,2021-03-29
16333,9,45,-1,2021-03-29
16334,25,72,13,2021-03-29
16335,1599,7738,507,2021-03-29
16340,84,297,11,2021-03-29
16341,120,361,9,2021-03-29
16342,211,713,24,2021-03-29
16345,134,619,30,2021-03-29
16346,134,528,39,2021-03-29
16347,85,367,13,2021-03-29
16350,102,359,14,2021-03-29
16351,53,300,10,2021-03-29
16353,83,410,26,2021-03-29
16354,646,2172,52,2021-03-29
16360,47,242,20,2021-03-29
16362,35,200,11,2021-03-29
16364,46,159,20,2021-03-29
16365,885,4379,184,2021-03-29
16371,188,927,121,2021-03-29
16372,21,88,14,2021-03-29
16373,156,510,58,2021-03-29
16374,49,262,17,2021-03-29
16401,192,689,27,2021-03-29
16402,38,115,-1,2021-03-29
16403,976,1638,62,2021-03-29
16404,129,436,12,2021-03-29
16405,31,128,7,2021-03-29
16406,231,1078,139,2021-03-29
16407,722,1973,112,2021-03-29
16410,90,308,18,2021-03-29
16411,75,255,6,2021-03-29
16412,538,2241,125,2021-03-29
16415,543,2388,67,2021-03-29
16417,538,1749,100,2021-03-29
16420,21,131,7,2021-03-29
16421,172,498,12,2021-03-29
16423,193,876,14,2021-03-29
16424,217,810,44,2021-03-29
16426,231,806,24,2021-03-29
16428,684,2603,42,2021-03-29
16430,-1,16,0,2021-03-29
16433,352,1277,118,2021-03-29
16434,101,289,10,2021-03-29
16435,69,294,30,2021-03-29
16436,41,107,11,2021-03-29
16438,317,1352,50,2021-03-29
16440,47,157,15,2021-03-29
16441,498,1969,96,2021-03-29
16442,146,473,14,2021-03-29
16443,69,236,11,2021-03-29
16444,11,38,26,2021-03-29
16501,119,602,5,2021-03-29
16502,948,3758,108,2021-03-29
16503,881,3388,128,2021-03-29
16504,1025,3651,120,2021-03-29
16505,871,4323,85,2021-03-29
16506,1457,6025,172,2021-03-29
16507,565,2134,51,2021-03-29
16508,865,3978,127,2021-03-29
16509,1579,7226,292,2021-03-29
16510,1464,5569,166,2021-03-29
16511,815,2876,89,2021-03-29
16565,0,5,0,2021-03-29
16601,2233,8486,500,2021-03-29
16602,1817,7022,430,2021-03-29
16611,154,548,44,2021-03-29
16613,98,340,15,2021-03-29
16616,-1,27,-1,2021-03-29
16617,152,649,34,2021-03-29
16620,22,91,5,2021-03-29
16621,47,139,12,2021-03-29
16622,21,46,6,2021-03-29
16623,21,117,8,2021-03-29
16625,157,776,77,2021-03-29
16627,101,381,30,2021-03-29
16630,303,1156,81,2021-03-29
16634,16,72,-1,2021-03-29
16635,734,3410,204,2021-03-29
16636,55,174,9,2021-03-29
16637,145,551,48,2021-03-29
16639,58,182,12,2021-03-29
16640,58,233,22,2021-03-29
16641,164,620,47,2021-03-29
16645,13,31,0,2021-03-29
16646,208,676,32,2021-03-29
16647,57,163,14,2021-03-29
16648,1315,4556,352,2021-03-29
16650,90,300,21,2021-03-29
16651,199,791,51,2021-03-29
16652,1774,7468,245,2021-03-29
16655,104,289,56,2021-03-29
16656,71,214,23,2021-03-29
16657,67,289,17,2021-03-29
16659,14,44,5,2021-03-29
16661,47,178,15,2021-03-29
16662,340,1463,99,2021-03-29
16664,78,310,26,2021-03-29
16666,170,686,52,2021-03-29
16667,86,261,29,2021-03-29
16668,235,878,58,2021-03-29
16669,172,560,43,2021-03-29
16670,7,42,5,2021-03-29
16671,24,138,7,2021-03-29
16673,296,1154,96,2021-03-29
16674,33,123,18,2021-03-29
16678,131,546,42,2021-03-29
16679,30,137,10,2021-03-29
16680,40,92,-1,2021-03-29
16682,6,55,-1,2021-03-29
16683,8,128,7,2021-03-29
16685,30,48,7,2021-03-29
16686,952,3801,200,2021-03-29
16689,15,96,17,2021-03-29
16691,20,64,10,2021-03-29
16692,36,190,11,2021-03-29
16693,330,1399,70,2021-03-29
16695,56,200,21,2021-03-29
16701,1007,4736,182,2021-03-29
16720,63,200,23,2021-03-29
16724,7,28,-1,2021-03-29
16726,22,127,8,2021-03-29
16727,16,90,5,2021-03-29
16729,28,181,7,2021-03-29
16731,141,528,30,2021-03-29
16732,15,89,-1,2021-03-29
16734,6,30,-1,2021-03-29
16735,302,966,88,2021-03-29
16738,135,783,331,2021-03-29
16740,48,221,12,2021-03-29
16743,213,832,31,2021-03-29
16744,24,67,-1,2021-03-29
16745,35,109,7,2021-03-29
16746,58,244,5,2021-03-29
16748,155,475,44,2021-03-29
16749,300,1096,42,2021-03-29
16750,15,88,-1,2021-03-29
16801,5034,20083,366,2021-03-29
16802,1137,3664,49,2021-03-29
16803,1264,11857,153,2021-03-29
16820,48,291,13,2021-03-29
16821,23,83,9,2021-03-29
16822,186,473,15,2021-03-29
16823,2353,11176,195,2021-03-29
16827,257,2246,37,2021-03-29
16828,260,1507,30,2021-03-29
16829,63,190,13,2021-03-29
16830,954,3236,321,2021-03-29
16832,25,117,-1,2021-03-29
16833,328,1135,144,2021-03-29
16836,55,198,5,2021-03-29
16837,8,45,-1,2021-03-29
16838,102,298,67,2021-03-29
16839,39,110,-1,2021-03-29
16840,36,119,-1,2021-03-29
16841,356,1377,38,2021-03-29
16844,181,804,19,2021-03-29
16845,262,644,9,2021-03-29
16850,9,10,0,2021-03-29
16852,17,85,-1,2021-03-29
16854,60,304,6,2021-03-29
16858,236,907,50,2021-03-29
16859,42,137,-1,2021-03-29
16860,22,105,8,2021-03-29
16861,20,64,-1,2021-03-29
16863,42,136,15,2021-03-29
16864,13,19,0,2021-03-29
16865,78,602,9,2021-03-29
16866,785,3860,118,2021-03-29
16870,442,2956,66,2021-03-29
16871,-1,11,-1,2021-03-29
16872,61,252,6,2021-03-29
16874,97,399,13,2021-03-29
16875,247,1107,33,2021-03-29
16876,19,64,6,2021-03-29
16877,103,513,16,2021-03-29
16878,133,397,36,2021-03-29
16879,26,99,6,2021-03-29
16881,119,387,46,2021-03-29
16882,8,76,0,2021-03-29
16901,632,2569,86,2021-03-29
16912,132,458,18,2021-03-29
16914,133,529,20,2021-03-29
16915,345,1408,49,2021-03-29
16917,82,281,10,2021-03-29
16920,92,471,26,2021-03-29
16921,32,83,-1,2021-03-29
16922,63,331,9,2021-03-29
16923,62,158,-1,2021-03-29
16925,225,794,41,2021-03-29
16926,55,199,-1,2021-03-29
16927,28,75,6,2021-03-29
16928,71,240,12,2021-03-29
16929,114,488,24,2021-03-29
16930,65,181,11,2021-03-29
16932,36,145,-1,2021-03-29
16933,293,1201,45,2021-03-29
16935,54,213,13,2021-03-29
16936,116,433,24,2021-03-29
16937,7,29,-1,2021-03-29
16938,33,123,-1,2021-03-29
16939,-1,19,0,2021-03-29
16940,9,33,0,2021-03-29
16941,-1,5,0,2021-03-29
16942,39,164,-1,2021-03-29
16943,17,76,-1,2021-03-29
16946,135,596,19,2021-03-29
16947,420,1462,48,2021-03-29
16948,52,229,-1,2021-03-29
16950,160,654,23,2021-03-29
17002,35,90,-1,2021-03-29
17003,766,3239,111,2021-03-29
17004,414,978,26,2021-03-29
17005,16,61,-1,2021-03-29
17006,34,163,9,2021-03-29
17007,341,1332,50,2021-03-29
17009,215,540,5,2021-03-29
17011,2364,11400,432,2021-03-29
17013,2140,11147,459,2021-03-29
17014,9,38,0,2021-03-29
17015,1354,5545,243,2021-03-29
17017,88,347,13,2021-03-29
17018,242,982,47,2021-03-29
17019,1032,4413,295,2021-03-29
17020,526,1826,151,2021-03-29
17021,46,170,11,2021-03-29
17022,2251,10694,158,2021-03-29
17023,183,670,30,2021-03-29
17024,80,359,19,2021-03-29
17025,947,4347,196,2021-03-29
17026,238,921,34,2021-03-29
17028,218,872,27,2021-03-29
17029,34,90,0,2021-03-29
17030,40,143,6,2021-03-29
17032,477,1626,128,2021-03-29
17033,1038,5970,77,2021-03-29
17034,166,713,16,2021-03-29
17035,55,148,-1,2021-03-29
17036,1408,7430,171,2021-03-29
17037,49,147,-1,2021-03-29
17038,676,2018,111,2021-03-29
17040,148,513,22,2021-03-29
17042,3844,14353,558,2021-03-29
17043,319,1595,85,2021-03-29
17044,2152,6393,91,2021-03-29
17045,196,636,57,2021-03-29
17046,3007,10291,384,2021-03-29
17047,123,485,19,2021-03-29
17048,254,796,26,2021-03-29
17049,264,598,21,2021-03-29
17050,2138,10847,570,2021-03-29
17051,392,1042,44,2021-03-29
17052,91,339,25,2021-03-29
17053,258,1157,76,2021-03-29
17055,2417,13525,584,2021-03-29
17057,1625,7143,220,2021-03-29
17058,130,460,64,2021-03-29
17059,625,1829,41,2021-03-29
17060,80,253,15,2021-03-29
17061,482,1563,61,2021-03-29
17062,225,764,39,2021-03-29
17063,267,812,9,2021-03-29
17064,63,306,8,2021-03-29
17065,223,968,45,2021-03-29
17066,369,1269,69,2021-03-29
17067,1116,3617,159,2021-03-29
17068,266,1122,93,2021-03-29
17070,934,4240,245,2021-03-29
17071,0,0,0,2021-03-29
17073,378,1290,66,2021-03-29
17074,390,1433,72,2021-03-29
17076,-1,13,0,2021-03-29
17078,1484,7336,166,2021-03-29
17080,14,66,0,2021-03-29
17082,266,643,16,2021-03-29
17084,402,1082,16,2021-03-29
17086,203,436,21,2021-03-29
17087,207,593,31,2021-03-29
17090,260,1072,63,2021-03-29
17094,162,491,7,2021-03-29
17097,32,104,0,2021-03-29
17098,108,492,18,2021-03-29
17099,136,359,-1,2021-03-29
17101,167,1327,14,2021-03-29
17102,553,3130,44,2021-03-29
17103,817,2956,66,2021-03-29
17104,1232,4327,86,2021-03-29
17109,1879,6292,216,2021-03-29
17110,1876,7479,198,2021-03-29
17111,3158,11501,442,2021-03-29
17112,2251,10025,456,2021-03-29
17113,734,2839,85,2021-03-29
17120,-1,-1,0,2021-03-29
17201,2443,8467,322,2021-03-29
17202,2267,7153,392,2021-03-29
17211,12,80,5,2021-03-29
17212,41,159,15,2021-03-29
17213,26,103,6,2021-03-29
17214,52,315,11,2021-03-29
17215,12,71,8,2021-03-29
17217,9,20,0,2021-03-29
17219,28,58,-1,2021-03-29
17220,35,92,8,2021-03-29
17221,42,135,17,2021-03-29
17222,782,2849,131,2021-03-29
17223,13,94,13,2021-03-29
17224,83,392,24,2021-03-29
17225,1465,5085,203,2021-03-29
17228,46,252,44,2021-03-29
17229,52,273,28,2021-03-29
17232,-1,16,-1,2021-03-29
17233,227,1300,225,2021-03-29
17236,509,2085,146,2021-03-29
17237,139,532,10,2021-03-29
17238,95,408,67,2021-03-29
17239,8,38,6,2021-03-29
17240,142,498,33,2021-03-29
17241,553,2674,136,2021-03-29
17243,137,360,50,2021-03-29
17244,133,372,28,2021-03-29
17246,11,45,-1,2021-03-29
17252,219,852,37,2021-03-29
17255,54,233,19,2021-03-29
17257,1567,5347,345,2021-03-29
17260,134,247,20,2021-03-29
17262,46,181,11,2021-03-29
17264,128,506,47,2021-03-29
17265,23,81,-1,2021-03-29
17266,19,96,-1,2021-03-29
17267,121,711,59,2021-03-29
17268,2192,8336,299,2021-03-29
17271,23,103,5,2021-03-29
17301,325,1225,51,2021-03-29
17302,133,712,20,2021-03-29
17304,228,848,41,2021-03-29
17307,368,1497,66,2021-03-29
17309,92,437,20,2021-03-29
17313,836,3577,157,2021-03-29
17314,227,1368,24,2021-03-29
17315,1845,7212,374,2021-03-29
17316,574,2154,94,2021-03-29
17319,656,2713,144,2021-03-29
17320,395,2176,83,2021-03-29
17321,94,495,18,2021-03-29
17322,342,1512,85,2021-03-29
17324,207,1042,57,2021-03-29
17325,1742,11121,248,2021-03-29
17327,393,2098,100,2021-03-29
17329,170,617,35,2021-03-29
17331,3449,16561,684,2021-03-29
17339,392,1647,81,2021-03-29
17340,680,3220,145,2021-03-29
17344,242,1012,41,2021-03-29
17345,505,2200,140,2021-03-29
17347,447,1901,117,2021-03-29
17349,446,2458,114,2021-03-29
17350,1020,3840,156,2021-03-29
17352,41,320,13,2021-03-29
17353,192,896,39,2021-03-29
17356,1635,6645,291,2021-03-29
17360,357,1859,78,2021-03-29
17361,361,2054,72,2021-03-29
17362,875,3665,125,2021-03-29
17363,435,2701,108,2021-03-29
17364,281,1053,42,2021-03-29
17365,153,584,32,2021-03-29
17366,381,1563,100,2021-03-29
17368,522,2237,89,2021-03-29
17370,352,1617,86,2021-03-29
17372,244,952,54,2021-03-29
17401,1614,5893,222,2021-03-29
17402,3876,14594,627,2021-03-29
17403,3297,13136,638,2021-03-29
17404,2975,11882,626,2021-03-29
17406,1621,6914,324,2021-03-29
17407,141,703,23,2021-03-29
17408,1830,7602,348,2021-03-29
17501,378,1478,66,2021-03-29
17502,177,729,12,2021-03-29
17505,67,250,8,2021-03-29
17509,263,962,41,2021-03-29
17512,1572,6308,156,2021-03-29
17516,321,1308,29,2021-03-29
17517,1064,3913,267,2021-03-29
17518,45,224,5,2021-03-29
17519,430,1267,53,2021-03-29
17520,369,1556,34,2021-03-29
17522,2446,9504,445,2021-03-29
17527,320,1360,33,2021-03-29
17529,167,654,12,2021-03-29
17532,179,819,16,2021-03-29
17535,116,477,9,2021-03-29
17536,107,542,10,2021-03-29
17538,555,2387,46,2021-03-29
17540,771,2807,86,2021-03-29
17543,3374,15507,453,2021-03-29
17545,1580,6469,170,2021-03-29
17547,649,2708,37,2021-03-29
17550,131,362,-1,2021-03-29
17551,774,3092,68,2021-03-29
17552,1500,6516,129,2021-03-29
17554,699,2664,81,2021-03-29
17555,320,1308,64,2021-03-29
17557,1037,3792,98,2021-03-29
17560,284,1344,29,2021-03-29
17562,214,819,17,2021-03-29
17563,227,821,13,2021-03-29
17565,143,740,32,2021-03-29
17566,734,3117,66,2021-03-29
17569,406,1472,88,2021-03-29
17572,159,584,14,2021-03-29
17576,11,61,-1,2021-03-29
17578,460,1567,96,2021-03-29
17579,429,1546,35,2021-03-29
17581,99,290,19,2021-03-29
17582,147,622,20,2021-03-29
17584,753,3566,95,2021-03-29
17601,4115,19324,516,2021-03-29
17602,5473,20923,517,2021-03-29
17603,6193,25308,618,2021-03-29
17701,2846,10839,621,2021-03-29
17702,661,2114,119,2021-03-29
17721,100,281,11,2021-03-29
17723,-1,11,0,2021-03-29
17724,280,1093,47,2021-03-29
17727,-1,8,-1,2021-03-29
17728,324,949,61,2021-03-29
17729,5,27,-1,2021-03-29
17731,10,80,-1,2021-03-29
17737,454,1312,90,2021-03-29
17740,1011,2783,96,2021-03-29
17742,-1,28,-1,2021-03-29
17744,167,579,23,2021-03-29
17745,1369,4798,117,2021-03-29
17747,184,469,18,2021-03-29
17751,511,1639,51,2021-03-29
17752,262,887,72,2021-03-29
17754,961,2663,200,2021-03-29
17756,1246,3261,147,2021-03-29
17758,36,196,13,2021-03-29
17760,25,88,14,2021-03-29
17763,5,39,-1,2021-03-29
17764,107,372,58,2021-03-29
17765,67,202,11,2021-03-29
17768,15,61,-1,2021-03-29
17771,159,501,32,2021-03-29
17772,141,451,25,2021-03-29
17774,82,182,13,2021-03-29
17776,15,52,-1,2021-03-29
17777,431,1237,136,2021-03-29
17778,-1,11,0,2021-03-29
17801,1313,4278,278,2021-03-29
17810,130,1020,43,2021-03-29
17812,107,285,34,2021-03-29
17813,155,605,45,2021-03-29
17814,260,1124,30,2021-03-29
17815,1821,7092,185,2021-03-29
17820,366,1376,31,2021-03-29
17821,1416,5388,148,2021-03-29
17823,75,201,9,2021-03-29
17824,288,1048,27,2021-03-29
17827,57,182,13,2021-03-29
17830,137,391,20,2021-03-29
17832,45,150,-1,2021-03-29
17834,358,870,35,2021-03-29
17835,-1,11,-1,2021-03-29
17836,8,35,5,2021-03-29
17837,1114,9197,307,2021-03-29
17840,21,68,0,2021-03-29
17841,374,953,27,2021-03-29
17842,556,1517,195,2021-03-29
17844,461,1529,250,2021-03-29
17845,122,487,51,2021-03-29
17846,279,922,25,2021-03-29
17847,787,2339,227,2021-03-29
17850,26,112,11,2021-03-29
17851,609,1976,49,2021-03-29
17853,179,467,46,2021-03-29
17855,57,194,24,2021-03-29
17856,159,551,87,2021-03-29
17857,581,3330,204,2021-03-29
17859,201,814,14,2021-03-29
17860,144,513,19,2021-03-29
17864,111,268,21,2021-03-29
17866,1146,5460,54,2021-03-29
17867,14,26,0,2021-03-29
17868,41,127,-1,2021-03-29
17870,1023,4695,299,2021-03-29
17872,645,2336,58,2021-03-29
17876,126,413,32,2021-03-29
17877,0,-1,0,2021-03-29
17878,73,407,12,2021-03-29
17881,104,338,20,2021-03-29
17886,52,168,25,2021-03-29
17888,26,69,0,2021-03-29
17889,146,536,57,2021-03-29
17901,2020,7354,188,2021-03-29
17921,424,1533,39,2021-03-29
17922,367,1299,40,2021-03-29
17923,25,92,-1,2021-03-29
17925,30,104,5,2021-03-29
17929,170,409,9,2021-03-29
17930,39,114,-1,2021-03-29
17931,498,2140,64,2021-03-29
17934,17,67,-1,2021-03-29
17935,85,405,9,2021-03-29
17938,173,576,27,2021-03-29
17941,67,181,9,2021-03-29
17948,282,1118,21,2021-03-29
17954,403,1944,38,2021-03-29
17957,22,81,-1,2021-03-29
17959,107,365,-1,2021-03-29
17960,295,966,17,2021-03-29
17961,592,1969,145,2021-03-29
17963,579,2102,70,2021-03-29
17964,52,155,9,2021-03-29
17965,189,539,15,2021-03-29
17967,144,639,18,2021-03-29
17968,24,67,-1,2021-03-29
17970,223,830,31,2021-03-29
17972,1099,3264,87,2021-03-29
17974,21,89,-1,2021-03-29
17976,539,1627,48,2021-03-29
17978,12,59,-1,2021-03-29
17980,275,723,30,2021-03-29
17981,200,666,96,2021-03-29
17983,94,331,18,2021-03-29
17985,92,307,10,2021-03-29
18011,390,1775,20,2021-03-29
18013,1100,5217,80,2021-03-29
18014,839,3503,42,2021-03-29
18015,3592,12805,155,2021-03-29
18017,3737,14260,181,2021-03-29
18018,2951,11273,163,2021-03-29
18020,1778,7346,90,2021-03-29
18031,853,3558,28,2021-03-29
18032,765,2975,41,2021-03-29
18034,580,3173,18,2021-03-29
18035,12,90,0,2021-03-29
18036,973,4589,67,2021-03-29
18037,619,2210,31,2021-03-29
18038,235,842,9,2021-03-29
18040,1257,6195,70,2021-03-29
18041,330,1625,14,2021-03-29
18042,3962,16187,455,2021-03-29
18045,2431,10717,169,2021-03-29
18049,1315,6028,84,2021-03-29
18051,223,1079,9,2021-03-29
18052,2947,9451,213,2021-03-29
18053,161,672,11,2021-03-29
18054,272,1484,15,2021-03-29
18055,920,4078,46,2021-03-29
18056,45,278,-1,2021-03-29
18058,650,2587,22,2021-03-29
18059,73,394,-1,2021-03-29
18062,1841,8281,68,2021-03-29
18063,28,163,0,2021-03-29
18064,2232,9298,127,2021-03-29
18066,445,1723,16,2021-03-29
18067,1609,6066,68,2021-03-29
18069,563,2666,36,2021-03-29
18070,54,236,-1,2021-03-29
18071,969,3188,34,2021-03-29
18072,406,2019,17,2021-03-29
18073,670,3623,62,2021-03-29
18074,300,1667,46,2021-03-29
18076,177,847,17,2021-03-29
18077,95,763,10,2021-03-29
18078,495,2156,28,2021-03-29
18080,836,3440,37,2021-03-29
18083,60,173,-1,2021-03-29
18085,51,259,-1,2021-03-29
18087,85,291,-1,2021-03-29
18088,626,2573,24,2021-03-29
18091,342,1813,12,2021-03-29
18092,193,909,14,2021-03-29
18101,462,1630,13,2021-03-29
18102,6138,17781,110,2021-03-29
18103,4919,16321,157,2021-03-29
18104,3927,16117,247,2021-03-29
18106,625,2789,25,2021-03-29
18109,2345,7230,47,2021-03-29
18201,3464,8983,161,2021-03-29
18202,1287,4041,135,2021-03-29
18210,486,2314,12,2021-03-29
18211,115,335,-1,2021-03-29
18214,133,619,18,2021-03-29
18216,109,375,-1,2021-03-29
18218,155,691,-1,2021-03-29
18219,87,384,7,2021-03-29
18220,10,72,-1,2021-03-29
18222,727,2733,73,2021-03-29
18224,400,1774,26,2021-03-29
18225,12,35,0,2021-03-29
18229,491,2442,17,2021-03-29
18230,-1,31,-1,2021-03-29
18232,220,1321,-1,2021-03-29
18235,1730,5600,80,2021-03-29
18237,280,899,15,2021-03-29
18240,307,1175,-1,2021-03-29
18245,7,60,0,2021-03-29
18246,7,33,0,2021-03-29
18248,41,138,6,2021-03-29
18249,306,1108,25,2021-03-29
18250,229,1021,-1,2021-03-29
18252,960,3293,38,2021-03-29
18254,66,215,0,2021-03-29
18255,391,1449,5,2021-03-29
18301,2072,8874,41,2021-03-29
18302,1115,5488,29,2021-03-29
18321,112,554,-1,2021-03-29
18322,207,808,7,2021-03-29
18324,552,3021,25,2021-03-29
18325,123,706,8,2021-03-29
18326,247,1358,-1,2021-03-29
18327,38,229,0,2021-03-29
18328,331,2331,49,2021-03-29
18330,619,2650,16,2021-03-29
18331,38,201,-1,2021-03-29
18332,194,938,8,2021-03-29
18333,47,222,-1,2021-03-29
18334,214,1193,5,2021-03-29
18336,222,771,25,2021-03-29
18337,796,4377,109,2021-03-29
18340,7,45,-1,2021-03-29
18343,218,1178,12,2021-03-29
18344,267,1121,7,2021-03-29
18346,212,888,10,2021-03-29
18347,140,806,-1,2021-03-29
18350,84,618,-1,2021-03-29
18352,21,143,-1,2021-03-29
18353,788,3494,19,2021-03-29
18354,74,352,-1,2021-03-29
18355,80,376,-1,2021-03-29
18360,2010,9718,50,2021-03-29
18370,67,332,-1,2021-03-29
18371,39,247,-1,2021-03-29
18372,151,827,-1,2021-03-29
18403,422,2064,67,2021-03-29
18405,114,540,6,2021-03-29
18407,739,4069,114,2021-03-29
18411,1100,6670,233,2021-03-29
18414,234,1578,34,2021-03-29
18415,50,231,7,2021-03-29
18417,37,224,-1,2021-03-29
