ZIP_CODE,Positive,Negative,Probable,date
16313,64,296,11,2021-03-11
16314,292,965,112,2021-03-11
16316,223,1099,132,2021-03-11
16317,85,250,21,2021-03-11
16319,49,197,24,2021-03-11
16321,8,21,0,2021-03-11
16323,921,3229,231,2021-03-11
16326,12,75,9,2021-03-11
16327,128,449,49,2021-03-11
16329,22,67,-1,2021-03-11
16331,-1,12,6,2021-03-11
16332,-1,26,-1,2021-03-11
16333,9,45,-1,2021-03-11
16334,25,69,13,2021-03-11
16335,1552,7483,484,2021-03-11
16340,82,284,11,2021-03-11
16341,118,339,9,2021-03-11
16342,212,705,24,2021-03-11
16345,130,588,26,2021-03-11
16346,127,497,36,2021-03-11
16347,82,359,13,2021-03-11
16350,102,341,13,2021-03-11
16351,52,291,10,2021-03-11
16353,82,393,25,2021-03-11
16354,637,2054,51,2021-03-11
16360,46,234,17,2021-03-11
16362,35,192,11,2021-03-11
16364,45,155,20,2021-03-11
16365,872,4210,178,2021-03-11
16371,185,907,121,2021-03-11
16372,20,86,14,2021-03-11
16373,153,490,58,2021-03-11
16374,49,251,16,2021-03-11
16401,180,667,23,2021-03-11
16402,37,109,-1,2021-03-11
16403,969,1612,57,2021-03-11
16404,123,408,12,2021-03-11
16405,30,121,7,2021-03-11
16406,221,1060,135,2021-03-11
16407,713,1904,105,2021-03-11
16410,82,301,14,2021-03-11
16411,67,247,6,2021-03-11
16412,513,2159,118,2021-03-11
16415,526,2305,65,2021-03-11
16417,525,1672,99,2021-03-11
16420,20,124,7,2021-03-11
16421,166,485,12,2021-03-11
16423,189,847,14,2021-03-11
16424,216,787,44,2021-03-11
16426,218,778,23,2021-03-11
16428,659,2528,41,2021-03-11
16430,-1,16,0,2021-03-11
16433,351,1244,113,2021-03-11
16434,99,275,10,2021-03-11
16435,60,288,24,2021-03-11
16436,40,101,12,2021-03-11
16438,310,1311,46,2021-03-11
16440,47,153,15,2021-03-11
16441,481,1899,93,2021-03-11
16442,144,460,13,2021-03-11
16443,64,232,10,2021-03-11
16444,9,36,25,2021-03-11
16501,117,589,5,2021-03-11
16502,928,3623,104,2021-03-11
16503,855,3273,120,2021-03-11
16504,1000,3536,118,2021-03-11
16505,848,4165,83,2021-03-11
16506,1411,5815,164,2021-03-11
16507,554,2080,44,2021-03-11
16508,844,3860,125,2021-03-11
16509,1535,7008,276,2021-03-11
16510,1405,5401,151,2021-03-11
16511,797,2794,85,2021-03-11
16565,0,5,0,2021-03-11
16601,2153,8268,474,2021-03-11
16602,1791,6813,407,2021-03-11
16611,152,526,42,2021-03-11
16613,97,331,14,2021-03-11
16616,-1,26,-1,2021-03-11
16617,151,627,33,2021-03-11
16620,22,85,-1,2021-03-11
16621,43,127,10,2021-03-11
16622,21,44,6,2021-03-11
16623,21,109,8,2021-03-11
16625,156,749,74,2021-03-11
16627,99,357,29,2021-03-11
16630,293,1133,78,2021-03-11
16634,16,73,-1,2021-03-11
16635,717,3325,192,2021-03-11
16636,54,171,9,2021-03-11
16637,147,534,44,2021-03-11
16639,58,173,10,2021-03-11
16640,55,223,21,2021-03-11
16641,154,597,47,2021-03-11
16645,13,29,0,2021-03-11
16646,213,660,29,2021-03-11
16647,54,154,15,2021-03-11
16648,1269,4464,343,2021-03-11
16650,90,291,20,2021-03-11
16651,191,758,47,2021-03-11
16652,1706,7187,240,2021-03-11
16655,99,285,53,2021-03-11
16656,67,209,22,2021-03-11
16657,65,279,16,2021-03-11
16659,14,44,5,2021-03-11
16661,46,177,11,2021-03-11
16662,337,1434,96,2021-03-11
16664,76,303,25,2021-03-11
16666,153,654,46,2021-03-11
16667,86,257,28,2021-03-11
16668,233,865,47,2021-03-11
16669,168,543,42,2021-03-11
16670,5,39,5,2021-03-11
16671,23,134,-1,2021-03-11
16673,290,1127,92,2021-03-11
16674,32,115,18,2021-03-11
16678,131,521,42,2021-03-11
16679,28,129,8,2021-03-11
16680,40,89,-1,2021-03-11
16682,6,54,-1,2021-03-11
16683,8,120,7,2021-03-11
16685,30,43,7,2021-03-11
16686,932,3681,188,2021-03-11
16689,15,94,17,2021-03-11
16691,20,63,10,2021-03-11
16692,36,186,9,2021-03-11
16693,329,1374,67,2021-03-11
16695,55,194,19,2021-03-11
16701,991,4597,175,2021-03-11
16720,63,196,23,2021-03-11
16724,7,28,-1,2021-03-11
16726,22,123,8,2021-03-11
16727,15,89,5,2021-03-11
16729,28,169,7,2021-03-11
16731,136,522,32,2021-03-11
16732,15,88,-1,2021-03-11
16734,-1,31,-1,2021-03-11
16735,292,957,85,2021-03-11
16738,129,740,330,2021-03-11
16740,48,219,12,2021-03-11
16743,207,810,28,2021-03-11
16744,24,66,-1,2021-03-11
16745,35,110,6,2021-03-11
16746,57,238,-1,2021-03-11
16748,155,462,43,2021-03-11
16749,293,1070,40,2021-03-11
16750,15,83,-1,2021-03-11
16801,4704,19635,327,2021-03-11
16802,875,3375,35,2021-03-11
16803,1167,11432,135,2021-03-11
16820,47,281,12,2021-03-11
16821,21,80,7,2021-03-11
16822,174,444,14,2021-03-11
16823,2223,10769,180,2021-03-11
16827,236,2191,32,2021-03-11
16828,244,1451,27,2021-03-11
16829,56,184,11,2021-03-11
16830,853,3127,274,2021-03-11
16832,24,110,-1,2021-03-11
16833,302,1092,129,2021-03-11
16836,46,187,-1,2021-03-11
16837,6,44,-1,2021-03-11
16838,94,276,63,2021-03-11
16839,37,107,-1,2021-03-11
16840,35,118,-1,2021-03-11
16841,340,1325,32,2021-03-11
16844,173,770,19,2021-03-11
16845,255,633,8,2021-03-11
16850,8,9,-1,2021-03-11
16852,17,79,-1,2021-03-11
16854,59,295,5,2021-03-11
16858,225,882,38,2021-03-11
16859,42,133,-1,2021-03-11
16860,20,100,6,2021-03-11
16861,18,63,-1,2021-03-11
16863,39,132,15,2021-03-11
16864,13,19,0,2021-03-11
16865,75,575,7,2021-03-11
16866,759,3588,95,2021-03-11
16870,397,2821,57,2021-03-11
16871,-1,11,0,2021-03-11
16872,53,243,6,2021-03-11
16874,96,389,13,2021-03-11
16875,231,1054,32,2021-03-11
16876,18,67,-1,2021-03-11
16877,97,489,15,2021-03-11
16878,124,386,26,2021-03-11
16879,23,95,-1,2021-03-11
16881,107,366,31,2021-03-11
16882,8,73,0,2021-03-11
16901,623,2469,74,2021-03-11
16912,129,455,14,2021-03-11
16914,127,505,16,2021-03-11
16915,341,1379,46,2021-03-11
16917,78,272,9,2021-03-11
16920,90,451,25,2021-03-11
16921,33,79,-1,2021-03-11
16922,61,320,7,2021-03-11
16923,62,155,-1,2021-03-11
16925,215,761,39,2021-03-11
16926,52,190,-1,2021-03-11
16927,28,73,6,2021-03-11
16928,71,234,9,2021-03-11
16929,107,471,15,2021-03-11
16930,64,175,9,2021-03-11
16932,36,146,-1,2021-03-11
16933,287,1173,37,2021-03-11
16935,52,210,11,2021-03-11
16936,114,416,19,2021-03-11
16937,7,26,-1,2021-03-11
16938,33,116,-1,2021-03-11
16939,-1,18,0,2021-03-11
16940,8,30,0,2021-03-11
16941,-1,5,0,2021-03-11
16942,35,159,-1,2021-03-11
16943,16,72,0,2021-03-11
16946,129,566,15,2021-03-11
16947,408,1422,48,2021-03-11
16948,52,222,-1,2021-03-11
16950,154,632,21,2021-03-11
17002,36,87,-1,2021-03-11
17003,721,3141,103,2021-03-11
17004,409,952,26,2021-03-11
17005,16,55,-1,2021-03-11
17006,31,164,8,2021-03-11
17007,324,1292,47,2021-03-11
17009,208,523,5,2021-03-11
17011,2284,11054,407,2021-03-11
17013,2030,10586,433,2021-03-11
17014,9,36,0,2021-03-11
17015,1297,5370,220,2021-03-11
17017,85,331,12,2021-03-11
17018,234,955,41,2021-03-11
17019,973,4268,261,2021-03-11
17020,509,1772,130,2021-03-11
17021,45,164,11,2021-03-11
17022,2134,10273,132,2021-03-11
17023,171,628,24,2021-03-11
17024,78,349,15,2021-03-11
17025,911,4177,181,2021-03-11
17026,231,883,33,2021-03-11
17028,204,847,23,2021-03-11
17029,33,85,0,2021-03-11
17030,37,137,6,2021-03-11
17032,451,1571,99,2021-03-11
17033,982,5772,74,2021-03-11
17034,154,691,14,2021-03-11
17035,49,147,-1,2021-03-11
17036,1349,7142,159,2021-03-11
17037,44,142,-1,2021-03-11
17038,638,1933,99,2021-03-11
17040,147,497,20,2021-03-11
17042,3692,13887,528,2021-03-11
17043,309,1538,76,2021-03-11
17044,2100,6156,92,2021-03-11
17045,186,615,51,2021-03-11
17046,2866,9914,364,2021-03-11
17047,114,462,16,2021-03-11
17048,244,762,22,2021-03-11
17049,259,584,19,2021-03-11
17050,2041,10475,528,2021-03-11
17051,376,1005,43,2021-03-11
17052,89,322,24,2021-03-11
17053,250,1124,68,2021-03-11
17055,2331,13120,532,2021-03-11
17057,1557,6893,197,2021-03-11
17058,127,439,65,2021-03-11
17059,609,1767,40,2021-03-11
17060,77,242,14,2021-03-11
17061,467,1525,53,2021-03-11
17062,217,741,38,2021-03-11
17063,256,772,9,2021-03-11
17064,62,288,8,2021-03-11
17065,214,933,40,2021-03-11
17066,359,1219,67,2021-03-11
17067,1075,3515,152,2021-03-11
17068,253,1084,87,2021-03-11
17070,888,4122,219,2021-03-11
17071,0,0,0,2021-03-11
17073,363,1252,62,2021-03-11
17074,362,1401,54,2021-03-11
17076,-1,13,0,2021-03-11
17078,1436,7070,160,2021-03-11
17080,14,63,0,2021-03-11
17082,257,623,17,2021-03-11
17084,390,1039,15,2021-03-11
17086,197,421,21,2021-03-11
17087,205,572,25,2021-03-11
17090,250,1031,56,2021-03-11
17094,160,462,7,2021-03-11
17097,32,99,0,2021-03-11
17098,103,471,16,2021-03-11
17099,134,348,-1,2021-03-11
17101,162,1275,13,2021-03-11
17102,537,3038,40,2021-03-11
17103,784,2827,57,2021-03-11
17104,1190,4138,79,2021-03-11
17109,1819,6072,193,2021-03-11
17110,1819,7197,171,2021-03-11
17111,3089,11090,411,2021-03-11
17112,2177,9674,412,2021-03-11
17113,703,2724,77,2021-03-11
17120,-1,-1,0,2021-03-11
17201,2391,8213,305,2021-03-11
17202,2197,6836,366,2021-03-11
17211,11,77,5,2021-03-11
17212,41,150,14,2021-03-11
17213,23,98,6,2021-03-11
17214,50,304,11,2021-03-11
17215,12,67,8,2021-03-11
17217,9,19,0,2021-03-11
17219,23,55,-1,2021-03-11
17220,33,88,7,2021-03-11
17221,37,136,12,2021-03-11
17222,735,2735,123,2021-03-11
17223,13,90,13,2021-03-11
17224,81,377,16,2021-03-11
17225,1394,4915,181,2021-03-11
17228,45,235,44,2021-03-11
17229,50,262,27,2021-03-11
17232,-1,15,-1,2021-03-11
17233,223,1245,215,2021-03-11
17236,480,2013,129,2021-03-11
17237,133,493,9,2021-03-11
17238,94,396,64,2021-03-11
17239,8,38,6,2021-03-11
17240,136,482,29,2021-03-11
17241,519,2599,130,2021-03-11
17243,134,339,49,2021-03-11
17244,130,353,27,2021-03-11
17246,11,43,-1,2021-03-11
17252,206,807,32,2021-03-11
17255,54,223,20,2021-03-11
17257,1536,5159,329,2021-03-11
17260,132,232,20,2021-03-11
17262,45,167,11,2021-03-11
17264,124,484,45,2021-03-11
17265,20,73,-1,2021-03-11
17266,18,94,-1,2021-03-11
17267,120,675,52,2021-03-11
17268,2093,8011,273,2021-03-11
17271,21,93,-1,2021-03-11
17301,297,1173,44,2021-03-11
17302,122,683,18,2021-03-11
17304,212,816,36,2021-03-11
17307,351,1438,63,2021-03-11
17309,84,426,18,2021-03-11
17313,794,3476,144,2021-03-11
17314,210,1314,24,2021-03-11
17315,1721,6891,324,2021-03-11
17316,536,2047,82,2021-03-11
17319,624,2613,133,2021-03-11
17320,371,2118,73,2021-03-11
17321,86,470,16,2021-03-11
17322,313,1446,76,2021-03-11
17324,202,998,44,2021-03-11
17325,1665,10834,212,2021-03-11
17327,366,2021,87,2021-03-11
17329,164,601,30,2021-03-11
17331,3298,15949,623,2021-03-11
17339,381,1600,73,2021-03-11
17340,648,3100,123,2021-03-11
17344,223,980,39,2021-03-11
17345,473,2118,131,2021-03-11
17347,417,1823,108,2021-03-11
17349,419,2354,107,2021-03-11
17350,974,3719,140,2021-03-11
17352,39,310,10,2021-03-11
17353,182,866,37,2021-03-11
17356,1553,6381,265,2021-03-11
17360,333,1777,65,2021-03-11
17361,346,1984,59,2021-03-11
17362,800,3463,115,2021-03-11
17363,400,2595,103,2021-03-11
17364,263,1004,37,2021-03-11
17365,137,568,29,2021-03-11
17366,357,1510,87,2021-03-11
17368,502,2169,83,2021-03-11
17370,328,1561,81,2021-03-11
17372,237,894,49,2021-03-11
17401,1534,5657,212,2021-03-11
17402,3746,14154,550,2021-03-11
17403,3180,12655,593,2021-03-11
17404,2789,11465,589,2021-03-11
17406,1522,6625,296,2021-03-11
17407,129,663,21,2021-03-11
17408,1704,7303,319,2021-03-11
17501,363,1429,54,2021-03-11
17502,159,694,11,2021-03-11
17505,64,231,7,2021-03-11
17509,252,922,40,2021-03-11
17512,1504,6049,142,2021-03-11
17516,302,1253,27,2021-03-11
17517,1004,3763,246,2021-03-11
17518,41,221,-1,2021-03-11
17519,422,1221,48,2021-03-11
17520,349,1481,27,2021-03-11
17522,2347,9162,413,2021-03-11
17527,298,1277,32,2021-03-11
17529,164,617,10,2021-03-11
17532,172,784,16,2021-03-11
17535,109,468,9,2021-03-11
17536,95,519,6,2021-03-11
17538,542,2289,41,2021-03-11
17540,748,2725,71,2021-03-11
17543,3252,14917,427,2021-03-11
17545,1510,6232,152,2021-03-11
17547,616,2635,32,2021-03-11
17550,128,347,-1,2021-03-11
17551,733,2994,60,2021-03-11
17552,1423,6273,115,2021-03-11
17554,666,2553,69,2021-03-11
17555,307,1244,52,2021-03-11
17557,998,3658,92,2021-03-11
17560,272,1281,24,2021-03-11
17562,207,787,15,2021-03-11
17563,217,794,13,2021-03-11
17565,138,718,32,2021-03-11
17566,706,2982,59,2021-03-11
17569,390,1398,78,2021-03-11
17572,151,554,13,2021-03-11
17576,11,58,-1,2021-03-11
17578,446,1524,86,2021-03-11
17579,411,1487,32,2021-03-11
17581,93,281,19,2021-03-11
17582,143,599,19,2021-03-11
17584,716,3464,73,2021-03-11
17601,3938,18637,451,2021-03-11
17602,5208,20125,462,2021-03-11
17603,5890,24458,530,2021-03-11
17701,2696,10464,566,2021-03-11
17702,628,2040,108,2021-03-11
17721,98,272,10,2021-03-11
17723,-1,11,0,2021-03-11
17724,270,1058,43,2021-03-11
17727,-1,6,-1,2021-03-11
17728,319,914,54,2021-03-11
17729,5,26,-1,2021-03-11
17731,11,80,-1,2021-03-11
17737,424,1278,85,2021-03-11
17740,972,2678,79,2021-03-11
17742,-1,28,-1,2021-03-11
17744,155,544,21,2021-03-11
17745,1300,4697,108,2021-03-11
17747,173,446,15,2021-03-11
17751,478,1555,47,2021-03-11
17752,238,856,63,2021-03-11
17754,929,2552,189,2021-03-11
17756,1200,3176,140,2021-03-11
17758,35,178,11,2021-03-11
17760,25,87,13,2021-03-11
17763,5,30,0,2021-03-11
17764,102,356,58,2021-03-11
17765,65,197,6,2021-03-11
17768,15,59,-1,2021-03-11
17771,156,484,29,2021-03-11
17772,133,425,24,2021-03-11
17774,75,171,13,2021-03-11
17776,13,51,-1,2021-03-11
17777,408,1207,127,2021-03-11
17778,-1,11,0,2021-03-11
17801,1265,4156,264,2021-03-11
17810,130,994,43,2021-03-11
17812,105,279,31,2021-03-11
17813,151,585,44,2021-03-11
17814,246,1089,28,2021-03-11
17815,1774,6891,158,2021-03-11
17820,353,1323,29,2021-03-11
17821,1362,5246,143,2021-03-11
17823,71,194,8,2021-03-11
17824,274,1013,27,2021-03-11
17827,57,182,11,2021-03-11
17830,134,383,18,2021-03-11
17832,45,143,-1,2021-03-11
17834,345,847,28,2021-03-11
17835,-1,11,-1,2021-03-11
17836,8,35,-1,2021-03-11
17837,1090,8906,288,2021-03-11
17840,20,66,0,2021-03-11
17841,365,913,27,2021-03-11
17842,550,1466,189,2021-03-11
17844,436,1517,234,2021-03-11
17845,118,475,48,2021-03-11
17846,269,899,24,2021-03-11
17847,770,2282,220,2021-03-11
17850,26,115,11,2021-03-11
17851,598,1894,44,2021-03-11
17853,173,458,43,2021-03-11
17855,58,195,23,2021-03-11
17856,152,533,84,2021-03-11
17857,558,3195,195,2021-03-11
17859,193,787,13,2021-03-11
17860,136,480,17,2021-03-11
17864,110,264,17,2021-03-11
17866,1122,5332,49,2021-03-11
17867,13,26,0,2021-03-11
17868,40,123,-1,2021-03-11
17870,991,4840,282,2021-03-11
17872,606,2230,52,2021-03-11
17876,126,410,32,2021-03-11
17877,0,-1,0,2021-03-11
17878,73,412,12,2021-03-11
17881,100,326,20,2021-03-11
17886,52,160,24,2021-03-11
17888,25,64,0,2021-03-11
17889,142,531,55,2021-03-11
17901,1966,7070,175,2021-03-11
17921,408,1478,38,2021-03-11
17922,337,1263,35,2021-03-11
17923,23,89,-1,2021-03-11
17925,29,102,5,2021-03-11
17929,164,389,9,2021-03-11
17930,35,113,-1,2021-03-11
17931,488,2085,63,2021-03-11
17934,16,63,-1,2021-03-11
17935,81,391,9,2021-03-11
17938,167,553,27,2021-03-11
17941,62,167,8,2021-03-11
17948,272,1091,20,2021-03-11
17954,394,1887,35,2021-03-11
17957,22,80,-1,2021-03-11
17959,100,354,-1,2021-03-11
17960,265,940,13,2021-03-11
17961,562,1923,139,2021-03-11
17963,572,2013,65,2021-03-11
17964,51,150,9,2021-03-11
17965,178,524,14,2021-03-11
17967,144,616,18,2021-03-11
17968,22,60,-1,2021-03-11
17970,217,794,27,2021-03-11
17972,1058,3168,81,2021-03-11
17974,19,84,-1,2021-03-11
17976,527,1576,45,2021-03-11
17978,12,59,-1,2021-03-11
17980,265,702,26,2021-03-11
17981,197,647,93,2021-03-11
17983,94,320,17,2021-03-11
17985,91,302,10,2021-03-11
18011,365,1714,19,2021-03-11
18013,1002,5022,74,2021-03-11
18014,789,3418,35,2021-03-11
18015,3418,12443,138,2021-03-11
18017,3489,13786,154,2021-03-11
18018,2728,10972,135,2021-03-11
18020,1629,7131,82,2021-03-11
18031,801,3441,22,2021-03-11
18032,689,2879,30,2021-03-11
18034,544,3041,14,2021-03-11
18035,12,87,0,2021-03-11
18036,900,4442,61,2021-03-11
18037,577,2134,26,2021-03-11
18038,215,822,-1,2021-03-11
18040,1129,5959,62,2021-03-11
18041,316,1572,12,2021-03-11
18042,3558,15616,390,2021-03-11
18045,2250,10379,149,2021-03-11
18049,1199,5820,73,2021-03-11
18051,209,1048,7,2021-03-11
18052,2737,9123,191,2021-03-11
18053,153,651,11,2021-03-11
18054,247,1426,12,2021-03-11
18055,877,3978,42,2021-03-11
18056,43,268,-1,2021-03-11
18058,608,2515,21,2021-03-11
18059,65,376,-1,2021-03-11
18062,1743,8029,60,2021-03-11
18063,23,153,0,2021-03-11
18064,2089,9050,120,2021-03-11
18066,408,1667,15,2021-03-11
18067,1531,5899,60,2021-03-11
18069,522,2584,33,2021-03-11
18070,53,232,-1,2021-03-11
18071,904,3095,31,2021-03-11
18072,369,1929,15,2021-03-11
18073,626,3535,52,2021-03-11
18074,274,1618,36,2021-03-11
18076,166,820,12,2021-03-11
18077,81,749,6,2021-03-11
18078,466,2103,26,2021-03-11
18080,797,3332,33,2021-03-11
18083,54,170,-1,2021-03-11
18085,43,253,-1,2021-03-11
18087,82,277,-1,2021-03-11
18088,583,2500,21,2021-03-11
18091,302,1748,12,2021-03-11
18092,185,885,14,2021-03-11
18101,430,1565,11,2021-03-11
18102,5890,17086,98,2021-03-11
18103,4616,15758,127,2021-03-11
18104,3678,15545,222,2021-03-11
18106,577,2821,23,2021-03-11
18109,2220,6975,41,2021-03-11
18201,3302,8671,157,2021-03-11
18202,1247,3955,135,2021-03-11
18210,446,2224,11,2021-03-11
18211,106,323,-1,2021-03-11
18214,128,606,16,2021-03-11
18216,110,358,-1,2021-03-11
18218,152,670,-1,2021-03-11
18219,83,379,6,2021-03-11
18220,10,69,-1,2021-03-11
18222,688,2660,73,2021-03-11
18224,395,1721,22,2021-03-11
18225,12,35,0,2021-03-11
18229,468,2357,16,2021-03-11
18230,-1,30,-1,2021-03-11
18232,205,1281,5,2021-03-11
18235,1595,5418,77,2021-03-11
18237,267,870,15,2021-03-11
18240,297,1144,-1,2021-03-11
18245,7,57,0,2021-03-11
18246,7,33,0,2021-03-11
18248,41,133,6,2021-03-11
18249,294,1084,20,2021-03-11
18250,219,993,-1,2021-03-11
18252,919,3172,36,2021-03-11
18254,62,206,0,2021-03-11
18255,372,1425,5,2021-03-11
18301,1876,8519,39,2021-03-11
18302,997,5245,25,2021-03-11
18321,105,516,-1,2021-03-11
18322,180,782,7,2021-03-11
18324,488,2900,20,2021-03-11
18325,111,675,7,2021-03-11
18326,215,1307,-1,2021-03-11
18327,32,220,0,2021-03-11
18328,279,2230,38,2021-03-11
18330,575,2529,14,2021-03-11
18331,37,198,-1,2021-03-11
18332,158,895,8,2021-03-11
18333,44,207,-1,2021-03-11
18334,191,1123,-1,2021-03-11
18336,189,725,19,2021-03-11
18337,704,4227,88,2021-03-11
18340,7,41,-1,2021-03-11
18343,194,1131,12,2021-03-11
18344,230,1060,5,2021-03-11
18346,201,841,6,2021-03-11
18347,126,768,-1,2021-03-11
18350,77,594,-1,2021-03-11
18352,19,140,-1,2021-03-11
18353,721,3363,19,2021-03-11
18354,63,347,-1,2021-03-11
18355,75,360,-1,2021-03-11
18360,1827,9356,44,2021-03-11
18370,59,315,-1,2021-03-11
18371,36,238,-1,2021-03-11
18372,139,793,-1,2021-03-11
18403,392,1995,61,2021-03-11
18405,108,515,5,2021-03-11
18407,698,3965,102,2021-03-11
18411,1020,6429,222,2021-03-11
18414,218,1524,30,2021-03-11
18415,44,225,7,2021-03-11
18417,34,217,-1,2021-03-11
