ZIP_CODE,Positive,Negative,Probable,date
16347,255,499,38,2021-12-08
16350,235,530,48,2021-12-08
16351,181,493,28,2021-12-08
16353,280,693,39,2021-12-08
16354,1671,3532,120,2021-12-08
16360,151,422,36,2021-12-08
16362,117,273,41,2021-12-08
16364,107,251,37,2021-12-08
16365,2079,5694,420,2021-12-08
16371,385,1056,195,2021-12-08
16372,43,125,17,2021-12-08
16373,396,792,107,2021-12-08
16374,173,379,36,2021-12-08
16401,472,1136,64,2021-12-08
16402,65,165,8,2021-12-08
16403,1403,2717,170,2021-12-08
16404,370,775,39,2021-12-08
16405,64,182,11,2021-12-08
16406,453,1416,210,2021-12-08
16407,1335,3097,185,2021-12-08
16410,212,489,40,2021-12-08
16411,169,390,18,2021-12-08
16412,1195,3465,210,2021-12-08
16415,1051,3662,155,2021-12-08
16417,1123,2642,175,2021-12-08
16420,73,197,11,2021-12-08
16421,350,728,32,2021-12-08
16423,495,1363,56,2021-12-08
16424,483,1318,151,2021-12-08
16426,500,1244,58,2021-12-08
16428,1543,3881,145,2021-12-08
16430,5,33,-1,2021-12-08
16433,707,1914,232,2021-12-08
16434,222,475,24,2021-12-08
16435,187,516,59,2021-12-08
16436,86,164,13,2021-12-08
16438,833,2124,112,2021-12-08
16440,92,265,28,2021-12-08
16441,1285,3089,220,2021-12-08
16442,319,781,47,2021-12-08
16443,160,385,19,2021-12-08
16444,43,367,28,2021-12-08
16501,198,848,11,2021-12-08
16502,1937,5833,225,2021-12-08
16503,1737,5308,225,2021-12-08
16504,1969,5639,242,2021-12-08
16505,1772,6383,197,2021-12-08
16506,2780,9447,349,2021-12-08
16507,1084,3299,105,2021-12-08
16508,1808,5959,277,2021-12-08
16509,3199,11241,589,2021-12-08
16510,2955,8751,372,2021-12-08
16511,1484,4315,165,2021-12-08
16565,0,31,0,2021-12-08
16601,4271,11248,1160,2021-12-08
16602,3577,9702,1017,2021-12-08
16611,275,764,72,2021-12-08
16613,183,461,47,2021-12-08
16616,12,43,-1,2021-12-08
16617,375,881,77,2021-12-08
16620,49,125,14,2021-12-08
16621,97,207,28,2021-12-08
16622,37,68,8,2021-12-08
16623,56,163,22,2021-12-08
16625,403,1008,193,2021-12-08
16627,196,552,81,2021-12-08
16630,493,1511,217,2021-12-08
16634,43,98,10,2021-12-08
16635,1433,4654,409,2021-12-08
16636,106,220,29,2021-12-08
16637,284,724,108,2021-12-08
16639,118,269,35,2021-12-08
16640,97,337,55,2021-12-08
16641,296,816,123,2021-12-08
16645,15,45,0,2021-12-08
16646,332,866,102,2021-12-08
16647,88,251,27,2021-12-08
16648,2280,5916,656,2021-12-08
16650,182,441,63,2021-12-08
16651,386,1076,111,2021-12-08
16652,2627,9972,440,2021-12-08
16655,187,371,118,2021-12-08
16656,173,292,61,2021-12-08
16657,144,428,33,2021-12-08
16659,30,63,15,2021-12-08
16661,116,277,25,2021-12-08
16662,595,1794,200,2021-12-08
16664,174,401,66,2021-12-08
16666,379,949,99,2021-12-08
16667,153,349,82,2021-12-08
16668,439,1125,157,2021-12-08
16669,283,791,69,2021-12-08
16670,14,52,5,2021-12-08
16671,62,190,14,2021-12-08
16673,573,1558,203,2021-12-08
16674,77,185,36,2021-12-08
16678,343,840,100,2021-12-08
16679,100,234,23,2021-12-08
16680,75,132,9,2021-12-08
16682,28,55,12,2021-12-08
16683,26,168,9,2021-12-08
16685,41,82,15,2021-12-08
16686,1874,5346,393,2021-12-08
16689,33,127,50,2021-12-08
16691,37,97,17,2021-12-08
16692,64,263,22,2021-12-08
16693,617,1604,139,2021-12-08
16695,108,268,44,2021-12-08
16701,1851,5899,399,2021-12-08
16720,154,292,35,2021-12-08
16724,15,36,-1,2021-12-08
16726,53,167,18,2021-12-08
16727,28,114,6,2021-12-08
16729,88,219,20,2021-12-08
16731,278,668,59,2021-12-08
16732,27,115,6,2021-12-08
16734,30,43,11,2021-12-08
16735,726,1315,182,2021-12-08
16738,205,1105,342,2021-12-08
16740,112,269,32,2021-12-08
16743,525,1193,51,2021-12-08
16744,39,81,7,2021-12-08
16745,61,151,10,2021-12-08
16746,157,363,11,2021-12-08
16748,366,633,61,2021-12-08
16749,543,1347,90,2021-12-08
16750,46,116,6,2021-12-08
16801,6693,23842,612,2021-12-08
16802,1621,4889,98,2021-12-08
16803,1951,14879,303,2021-12-08
16820,128,375,25,2021-12-08
16821,51,111,11,2021-12-08
16822,371,700,33,2021-12-08
16823,4111,15421,389,2021-12-08
16827,449,2978,69,2021-12-08
16828,501,1986,55,2021-12-08
16829,122,233,24,2021-12-08
16830,1814,4561,561,2021-12-08
16832,63,161,5,2021-12-08
16833,605,1590,249,2021-12-08
16836,141,298,21,2021-12-08
16837,14,62,7,2021-12-08
16838,164,450,110,2021-12-08
16839,83,134,12,2021-12-08
16840,62,179,6,2021-12-08
16841,723,1820,84,2021-12-08
16844,369,1039,47,2021-12-08
16845,369,568,27,2021-12-08
16850,12,16,-1,2021-12-08
16852,35,110,5,2021-12-08
16854,127,398,13,2021-12-08
16858,488,1266,104,2021-12-08
16859,64,191,5,2021-12-08
16860,45,123,13,2021-12-08
16861,38,97,9,2021-12-08
16863,83,211,24,2021-12-08
16864,14,26,0,2021-12-08
16865,130,820,12,2021-12-08
16866,1337,5059,230,2021-12-08
16870,779,3878,113,2021-12-08
16871,5,14,-1,2021-12-08
16872,107,350,12,2021-12-08
16874,178,524,31,2021-12-08
16875,502,1497,60,2021-12-08
16876,37,101,8,2021-12-08
16877,201,660,23,2021-12-08
16878,241,591,69,2021-12-08
16879,47,149,10,2021-12-08
16881,272,582,91,2021-12-08
16882,21,118,-1,2021-12-08
16901,1122,3260,380,2021-12-08
16912,220,599,124,2021-12-08
16914,310,787,44,2021-12-08
16915,892,1863,90,2021-12-08
16917,142,401,53,2021-12-08
16920,204,607,74,2021-12-08
16921,52,132,12,2021-12-08
16922,161,483,35,2021-12-08
16923,148,248,6,2021-12-08
16925,442,1140,61,2021-12-08
16926,97,265,17,2021-12-08
16927,52,119,10,2021-12-08
16928,142,323,33,2021-12-08
16929,241,719,72,2021-12-08
16930,115,278,56,2021-12-08
16932,71,186,26,2021-12-08
16933,527,1638,224,2021-12-08
16935,128,277,46,2021-12-08
16936,242,628,47,2021-12-08
16937,22,42,-1,2021-12-08
16938,62,169,20,2021-12-08
16939,6,27,-1,2021-12-08
16940,20,47,6,2021-12-08
16941,6,10,0,2021-12-08
16942,82,225,20,2021-12-08
16943,36,129,8,2021-12-08
16946,307,823,64,2021-12-08
16947,736,1878,136,2021-12-08
16948,151,338,13,2021-12-08
16950,338,868,101,2021-12-08
17002,60,113,-1,2021-12-08
17003,1467,4483,231,2021-12-08
17004,614,1275,33,2021-12-08
17005,25,80,7,2021-12-08
17006,72,229,16,2021-12-08
17007,562,2099,124,2021-12-08
17009,383,727,12,2021-12-08
17011,3743,15711,1000,2021-12-08
17013,3850,16395,928,2021-12-08
17014,16,53,-1,2021-12-08
17015,2311,8055,610,2021-12-08
17017,161,469,25,2021-12-08
17018,445,1369,124,2021-12-08
17019,2006,6205,738,2021-12-08
17020,964,2662,326,2021-12-08
17021,86,263,15,2021-12-08
17022,4131,14273,382,2021-12-08
17023,291,843,60,2021-12-08
17024,192,514,52,2021-12-08
17025,1758,6525,543,2021-12-08
17026,445,1277,88,2021-12-08
17028,405,1292,67,2021-12-08
17029,64,132,-1,2021-12-08
17030,67,205,11,2021-12-08
17032,853,2120,252,2021-12-08
17033,1992,8798,218,2021-12-08
17034,326,985,60,2021-12-08
17035,110,222,5,2021-12-08
17036,2418,10808,417,2021-12-08
17037,93,221,14,2021-12-08
17038,1132,2834,218,2021-12-08
17040,258,741,59,2021-12-08
17042,6137,19983,1129,2021-12-08
17043,559,2352,199,2021-12-08
17044,3967,8589,175,2021-12-08
17045,343,870,91,2021-12-08
17046,5041,15099,795,2021-12-08
17047,294,736,51,2021-12-08
17048,419,1035,55,2021-12-08
17049,453,873,40,2021-12-08
17050,3674,17067,1210,2021-12-08
17051,690,1437,73,2021-12-08
17052,182,503,48,2021-12-08
17053,467,1659,165,2021-12-08
17055,4090,18970,1316,2021-12-08
17057,2943,9836,495,2021-12-08
17058,288,658,70,2021-12-08
17059,1163,2476,85,2021-12-08
17060,139,349,30,2021-12-08
17061,771,1978,150,2021-12-08
17062,393,1035,89,2021-12-08
17063,473,1099,19,2021-12-08
17064,91,415,14,2021-12-08
17065,416,1411,115,2021-12-08
17066,674,1767,181,2021-12-08
17067,1836,5153,333,2021-12-08
17068,479,1481,169,2021-12-08
17070,1652,6134,534,2021-12-08
17071,0,-1,0,2021-12-08
17073,679,1792,136,2021-12-08
17074,701,2042,167,2021-12-08
17076,7,24,-1,2021-12-08
17078,2747,10017,418,2021-12-08
17080,23,88,6,2021-12-08
17082,479,958,29,2021-12-08
17084,666,1476,30,2021-12-08
17086,345,588,48,2021-12-08
17087,352,844,66,2021-12-08
17090,545,1523,174,2021-12-08
17094,294,724,22,2021-12-08
17097,59,136,-1,2021-12-08
17098,228,683,45,2021-12-08
17099,232,480,-1,2021-12-08
17101,267,1719,27,2021-12-08
17102,934,4015,120,2021-12-08
17103,1569,4843,188,2021-12-08
17104,2433,7179,248,2021-12-08
17109,2866,9447,567,2021-12-08
17110,3144,11101,480,2021-12-08
17111,4647,15809,905,2021-12-08
17112,3590,14049,1042,2021-12-08
17113,1394,4144,223,2021-12-08
17120,-1,8,0,2021-12-08
17201,3711,12046,1148,2021-12-08
17202,3806,10437,1223,2021-12-08
17211,28,119,12,2021-12-08
17212,76,226,53,2021-12-08
17213,42,163,21,2021-12-08
17214,120,411,18,2021-12-08
17215,29,112,27,2021-12-08
17217,13,31,-1,2021-12-08
17219,42,88,14,2021-12-08
17220,56,133,13,2021-12-08
17221,78,212,34,2021-12-08
17222,1285,3969,375,2021-12-08
17223,40,115,26,2021-12-08
17224,157,560,91,2021-12-08
17225,2747,6999,434,2021-12-08
17228,77,363,135,2021-12-08
17229,91,393,129,2021-12-08
17232,7,33,-1,2021-12-08
17233,405,1843,641,2021-12-08
17236,933,3392,347,2021-12-08
17237,271,708,35,2021-12-08
17238,161,593,153,2021-12-08
17239,22,55,16,2021-12-08
17240,264,711,87,2021-12-08
17241,1045,3529,371,2021-12-08
17243,239,531,112,2021-12-08
17244,230,584,76,2021-12-08
17246,15,67,7,2021-12-08
17252,425,1233,144,2021-12-08
17255,116,323,70,2021-12-08
17257,2580,7926,769,2021-12-08
17260,204,350,46,2021-12-08
17262,74,262,40,2021-12-08
17264,258,747,140,2021-12-08
17265,47,124,13,2021-12-08
17266,37,140,15,2021-12-08
17267,318,1000,170,2021-12-08
17268,4201,11294,667,2021-12-08
17271,46,138,24,2021-12-08
17301,560,1644,197,2021-12-08
17302,293,1053,58,2021-12-08
17304,392,1230,86,2021-12-08
17307,648,2170,133,2021-12-08
17309,226,642,51,2021-12-08
17313,1509,5003,301,2021-12-08
17314,499,2106,64,2021-12-08
17315,3579,10229,717,2021-12-08
17316,928,2910,309,2021-12-08
17319,1239,3875,322,2021-12-08
17320,835,3330,155,2021-12-08
17321,218,824,33,2021-12-08
17322,745,2208,157,2021-12-08
17324,457,1437,146,2021-12-08
17325,3148,15178,454,2021-12-08
17327,824,3032,173,2021-12-08
17329,304,862,80,2021-12-08
17331,6230,22266,1911,2021-12-08
17339,708,2326,204,2021-12-08
17340,1308,4438,300,2021-12-08
17344,474,1338,131,2021-12-08
17345,1079,3153,284,2021-12-08
17347,836,2773,225,2021-12-08
17349,823,3780,191,2021-12-08
17350,1748,5400,504,2021-12-08
17352,128,493,27,2021-12-08
17353,394,1293,75,2021-12-08
17356,3199,9764,594,2021-12-08
17360,778,2726,173,2021-12-08
17361,704,3037,128,2021-12-08
17362,1588,5068,532,2021-12-08
17363,1055,4012,202,2021-12-08
17364,486,1405,126,2021-12-08
17365,322,836,70,2021-12-08
17366,779,2238,188,2021-12-08
17368,1024,3142,234,2021-12-08
17370,763,2336,198,2021-12-08
17372,428,1348,147,2021-12-08
17401,2959,9158,359,2021-12-08
17402,5951,20644,1506,2021-12-08
17403,5613,19449,1034,2021-12-08
17404,5309,17329,1150,2021-12-08
17406,2914,9970,716,2021-12-08
17407,267,1044,50,2021-12-08
17408,3214,10687,757,2021-12-08
17501,670,2045,120,2021-12-08
17502,368,1000,32,2021-12-08
17505,111,355,19,2021-12-08
17509,400,1319,70,2021-12-08
17512,2609,8506,413,2021-12-08
17516,560,1733,99,2021-12-08
17517,1930,5581,451,2021-12-08
17518,78,344,12,2021-12-08
17519,733,1797,104,2021-12-08
17520,620,2156,84,2021-12-08
17522,4447,13002,789,2021-12-08
17527,577,1896,83,2021-12-08
17529,267,942,44,2021-12-08
17532,324,1118,49,2021-12-08
17535,235,701,22,2021-12-08
17536,221,764,30,2021-12-08
17538,893,3267,156,2021-12-08
17540,1286,3917,172,2021-12-08
17543,5595,21019,753,2021-12-08
17545,2867,8785,359,2021-12-08
17547,1182,3597,120,2021-12-08
17550,177,461,9,2021-12-08
17551,1196,3964,213,2021-12-08
17552,2820,8988,275,2021-12-08
17554,1130,3670,209,2021-12-08
17555,558,1817,119,2021-12-08
17557,1697,5306,209,2021-12-08
17560,533,1824,65,2021-12-08
17562,389,1146,46,2021-12-08
17563,425,1122,30,2021-12-08
17565,249,960,60,2021-12-08
17566,1363,4174,182,2021-12-08
17569,753,2312,184,2021-12-08
17572,269,880,34,2021-12-08
17576,22,81,9,2021-12-08
17578,778,2164,180,2021-12-08
17579,735,2199,107,2021-12-08
17581,160,389,29,2021-12-08
17582,282,803,64,2021-12-08
17584,1263,4625,234,2021-12-08
17601,6503,26887,1252,2021-12-08
17602,8132,28316,1226,2021-12-08
17603,9292,34501,1448,2021-12-08
17701,5792,15512,1516,2021-12-08
17702,1388,3039,290,2021-12-08
17721,200,377,18,2021-12-08
17723,5,19,0,2021-12-08
17724,538,1563,112,2021-12-08
17727,8,16,-1,2021-12-08
17728,635,1356,139,2021-12-08
17729,6,35,5,2021-12-08
17731,14,126,-1,2021-12-08
17737,991,1816,151,2021-12-08
17740,2184,4034,223,2021-12-08
17742,9,33,-1,2021-12-08
17744,384,882,68,2021-12-08
17745,2785,6564,209,2021-12-08
17747,349,688,29,2021-12-08
17751,1123,2272,72,2021-12-08
17752,597,1355,138,2021-12-08
17754,1732,3870,441,2021-12-08
17756,2066,5358,243,2021-12-08
17758,91,287,21,2021-12-08
17760,45,122,49,2021-12-08
17763,15,64,-1,2021-12-08
17764,169,498,206,2021-12-08
17765,125,322,33,2021-12-08
17768,31,91,7,2021-12-08
17771,332,722,88,2021-12-08
17772,279,718,40,2021-12-08
17774,153,295,17,2021-12-08
17776,40,73,-1,2021-12-08
17777,871,1861,197,2021-12-08
17778,5,17,-1,2021-12-08
17801,2450,6045,399,2021-12-08
17810,234,1286,66,2021-12-08
17812,177,440,40,2021-12-08
17813,287,809,70,2021-12-08
17814,513,1592,84,2021-12-08
17815,3405,10430,303,2021-12-08
17820,729,2076,41,2021-12-08
17821,2438,8092,231,2021-12-08
17823,159,293,12,2021-12-08
17824,537,1491,37,2021-12-08
17827,113,237,19,2021-12-08
17830,250,587,33,2021-12-08
17832,92,233,-1,2021-12-08
17834,617,1267,53,2021-12-08
17835,7,21,5,2021-12-08
17836,17,53,6,2021-12-08
17837,2070,12376,407,2021-12-08
17840,43,92,0,2021-12-08
17841,666,1284,37,2021-12-08
17842,1075,2336,262,2021-12-08
17844,1045,2522,315,2021-12-08
17845,275,754,67,2021-12-08
17846,625,1323,32,2021-12-08
17847,1612,3588,347,2021-12-08
17850,62,180,18,2021-12-08
17851,1247,2832,80,2021-12-08
17853,309,693,60,2021-12-08
17855,98,277,44,2021-12-08
17856,406,909,123,2021-12-08
17857,1089,4058,273,2021-12-08
17859,429,1186,37,2021-12-08
17860,330,782,31,2021-12-08
17864,196,455,28,2021-12-08
17866,1793,6383,94,2021-12-08
17867,21,29,0,2021-12-08
17868,62,173,-1,2021-12-08
17870,1754,5960,449,2021-12-08
17872,1370,3579,115,2021-12-08
17876,214,593,50,2021-12-08
17877,0,5,0,2021-12-08
17878,180,589,39,2021-12-08
17881,204,491,30,2021-12-08
17886,114,265,38,2021-12-08
17888,40,104,-1,2021-12-08
17889,281,871,87,2021-12-08
17901,3527,9636,483,2021-12-08
17921,874,2224,103,2021-12-08
17922,707,1709,128,2021-12-08
17923,39,124,-1,2021-12-08
17925,66,136,10,2021-12-08
17929,327,516,34,2021-12-08
17930,70,150,11,2021-12-08
17931,853,3089,163,2021-12-08
17934,38,95,8,2021-12-08
17935,215,565,34,2021-12-08
17938,310,763,61,2021-12-08
17941,116,216,14,2021-12-08
17948,564,1637,72,2021-12-08
17954,678,2641,81,2021-12-08
17957,35,101,7,2021-12-08
17959,179,473,21,2021-12-08
17960,586,1324,45,2021-12-08
17961,999,2658,213,2021-12-08
17963,1079,2911,194,2021-12-08
17964,78,216,24,2021-12-08
17965,329,730,46,2021-12-08
17967,281,859,45,2021-12-08
17968,38,88,-1,2021-12-08
17970,411,1150,62,2021-12-08
17972,1840,4302,218,2021-12-08
17974,35,110,9,2021-12-08
17976,963,2533,102,2021-12-08
17978,23,83,7,2021-12-08
17980,440,976,60,2021-12-08
17981,356,880,130,2021-12-08
17983,188,433,31,2021-12-08
17985,164,444,22,2021-12-08
18011,727,2599,72,2021-12-08
18013,2348,7538,139,2021-12-08
18014,1550,4842,85,2021-12-08
18015,5430,18055,308,2021-12-08
18017,5495,19898,411,2021-12-08
18018,4571,15759,359,2021-12-08
18020,2847,10182,193,2021-12-08
18031,1383,5565,70,2021-12-08
18032,1336,4145,91,2021-12-08
18034,977,4629,69,2021-12-08
18035,23,119,0,2021-12-08
18036,1690,6362,134,2021-12-08
18037,1088,3142,70,2021-12-08
18038,405,1179,21,2021-12-08
18040,2172,8878,200,2021-12-08
18041,646,2378,52,2021-12-08
18042,6424,22070,822,2021-12-08
18045,3972,15143,367,2021-12-08
18049,2217,8656,177,2021-12-08
18051,389,1553,28,2021-12-08
18052,4802,13789,356,2021-12-08
18053,327,909,31,2021-12-08
18054,526,2093,48,2021-12-08
18055,1492,5679,91,2021-12-08
18056,98,406,-1,2021-12-08
18058,1296,3729,37,2021-12-08
18059,137,575,-1,2021-12-08
18062,3103,12034,202,2021-12-08
18063,63,189,-1,2021-12-08
18064,3736,12842,240,2021-12-08
18066,859,2366,46,2021-12-08
18067,2787,8493,216,2021-12-08
18069,993,3946,72,2021-12-08
18070,123,312,9,2021-12-08
18071,1822,4453,55,2021-12-08
18072,883,2833,36,2021-12-08
18073,1274,5244,145,2021-12-08
18074,570,2328,120,2021-12-08
18076,337,1240,33,2021-12-08
18077,213,1006,18,2021-12-08
18078,793,3175,60,2021-12-08
18080,1643,4796,90,2021-12-08
18083,92,224,-1,2021-12-08
18085,91,352,-1,2021-12-08
18087,130,436,5,2021-12-08
18088,1277,3564,51,2021-12-08
18091,723,2594,24,2021-12-08
18092,364,1342,30,2021-12-08
18101,716,2519,33,2021-12-08
18102,9322,27410,249,2021-12-08
18103,7538,24080,374,2021-12-08
18104,6113,23327,528,2021-12-08
18106,988,3915,78,2021-12-08
18109,3512,10353,134,2021-12-08
18201,5237,13331,283,2021-12-08
18202,2059,5769,200,2021-12-08
18210,1045,3525,35,2021-12-08
18211,212,461,11,2021-12-08
18214,260,830,39,2021-12-08
18216,194,514,11,2021-12-08
18218,340,986,9,2021-12-08
18219,164,532,14,2021-12-08
18220,21,106,6,2021-12-08
18222,1279,3769,151,2021-12-08
18224,851,2533,128,2021-12-08
18225,22,59,-1,2021-12-08
18229,1095,3434,38,2021-12-08
18230,8,39,-1,2021-12-08
18232,543,1900,15,2021-12-08
18235,3115,7564,132,2021-12-08
18237,464,1414,33,2021-12-08
18240,553,1678,17,2021-12-08
18245,21,88,0,2021-12-08
18246,20,46,-1,2021-12-08
18248,67,192,8,2021-12-08
18249,485,1573,47,2021-12-08
18250,461,1359,16,2021-12-08
18252,1759,4459,94,2021-12-08
18254,106,322,-1,2021-12-08
18255,750,1877,54,2021-12-08
18301,4018,12925,120,2021-12-08
18302,2149,8296,78,2021-12-08
18321,225,809,6,2021-12-08
18322,379,1159,9,2021-12-08
18324,1085,4590,58,2021-12-08
18325,274,1029,13,2021-12-08
18326,543,2015,14,2021-12-08
18327,79,346,0,2021-12-08
18328,749,3241,88,2021-12-08
18330,1251,3859,30,2021-12-08
18331,95,298,-1,2021-12-08
18332,408,1325,11,2021-12-08
18333,101,296,-1,2021-12-08
18334,453,1803,8,2021-12-08
18336,378,1166,56,2021-12-08
18337,1593,6012,184,2021-12-08
18340,13,57,-1,2021-12-08
18343,445,1671,22,2021-12-08
18344,499,1762,21,2021-12-08
18346,433,1280,16,2021-12-08
18347,280,1222,12,2021-12-08
18350,140,885,6,2021-12-08
18352,40,212,-1,2021-12-08
18353,1602,4935,42,2021-12-08
18354,133,495,-1,2021-12-08
18355,154,598,5,2021-12-08
18360,4001,13991,115,2021-12-08
18370,131,483,-1,2021-12-08
18371,94,374,-1,2021-12-08
18372,328,1219,8,2021-12-08
18403,680,2754,141,2021-12-08
