ZIP_CODE,Positive,Negative,Probable,date
16116,364,783,189,2022-02-10
16121,795,1639,163,2022-02-10
16124,194,531,73,2022-02-10
16125,2548,6319,755,2022-02-10
16127,2536,4932,629,2022-02-10
16130,273,510,66,2022-02-10
16131,133,234,36,2022-02-10
16133,173,386,45,2022-02-10
16134,464,1191,161,2022-02-10
16137,1962,5159,515,2022-02-10
16142,654,1584,282,2022-02-10
16143,359,758,167,2022-02-10
16145,401,707,110,2022-02-10
16146,2312,5223,532,2022-02-10
16148,2826,6247,906,2022-02-10
16150,1111,2530,374,2022-02-10
16153,350,699,89,2022-02-10
16154,323,794,107,2022-02-10
16156,397,746,168,2022-02-10
16159,710,1324,230,2022-02-10
16172,66,201,69,2022-02-10
16213,21,35,5,2022-02-10
16214,1391,2637,288,2022-02-10
16217,10,45,-1,2022-02-10
16218,235,327,37,2022-02-10
16224,208,317,41,2022-02-10
16225,5,19,-1,2022-02-10
16232,646,987,142,2022-02-10
16233,159,238,55,2022-02-10
16234,13,16,-1,2022-02-10
16235,186,327,71,2022-02-10
16239,1620,2582,75,2022-02-10
16240,205,353,63,2022-02-10
16242,813,1229,144,2022-02-10
16248,519,836,109,2022-02-10
16253,21,47,-1,2022-02-10
16254,605,1001,210,2022-02-10
16255,455,514,76,2022-02-10
16258,314,463,72,2022-02-10
16260,37,51,5,2022-02-10
16301,2618,4373,563,2022-02-10
16311,57,106,15,2022-02-10
16313,245,461,100,2022-02-10
16314,906,1595,306,2022-02-10
16316,875,1839,273,2022-02-10
16317,281,378,61,2022-02-10
16319,199,309,52,2022-02-10
16321,26,28,-1,2022-02-10
16323,2737,4523,615,2022-02-10
16326,64,104,14,2022-02-10
16327,460,773,112,2022-02-10
16329,45,114,18,2022-02-10
16331,12,18,6,2022-02-10
16332,12,39,-1,2022-02-10
16333,33,66,6,2022-02-10
16334,81,97,14,2022-02-10
16335,4923,11452,1292,2022-02-10
16340,238,453,69,2022-02-10
16341,415,608,41,2022-02-10
16342,489,782,71,2022-02-10
16345,365,892,170,2022-02-10
16346,462,794,93,2022-02-10
16347,310,496,79,2022-02-10
16350,273,532,87,2022-02-10
16351,236,503,53,2022-02-10
16353,402,738,48,2022-02-10
16354,2286,3566,194,2022-02-10
16360,225,419,40,2022-02-10
16362,168,279,49,2022-02-10
16364,137,253,44,2022-02-10
16365,2492,5692,878,2022-02-10
16371,444,1064,268,2022-02-10
16372,76,125,22,2022-02-10
16373,540,800,109,2022-02-10
16374,225,405,41,2022-02-10
16401,684,1187,89,2022-02-10
16402,80,158,16,2022-02-10
16403,1767,2867,221,2022-02-10
16404,479,795,55,2022-02-10
16405,83,186,14,2022-02-10
16406,572,1446,248,2022-02-10
16407,1732,3150,253,2022-02-10
16410,318,502,47,2022-02-10
16411,243,406,25,2022-02-10
16412,1760,3505,276,2022-02-10
16415,1516,3784,257,2022-02-10
16417,1562,2692,303,2022-02-10
16420,98,197,16,2022-02-10
16421,462,727,50,2022-02-10
16423,706,1382,118,2022-02-10
16424,659,1339,186,2022-02-10
16426,726,1248,90,2022-02-10
16428,2241,3959,212,2022-02-10
16430,8,37,-1,2022-02-10
16433,959,1879,301,2022-02-10
16434,285,501,42,2022-02-10
16435,253,535,74,2022-02-10
16436,100,160,22,2022-02-10
16438,1168,2135,173,2022-02-10
16440,119,281,31,2022-02-10
16441,1843,3175,285,2022-02-10
16442,462,794,68,2022-02-10
16443,256,396,20,2022-02-10
16444,54,359,28,2022-02-10
16501,333,864,20,2022-02-10
16502,3001,5820,378,2022-02-10
16503,2842,5404,383,2022-02-10
16504,3005,5636,397,2022-02-10
16505,2638,6579,322,2022-02-10
16506,4196,9728,518,2022-02-10
16507,1644,3289,173,2022-02-10
16508,2715,6004,427,2022-02-10
16509,4731,11677,912,2022-02-10
16510,4428,8866,563,2022-02-10
16511,2150,4373,245,2022-02-10
16565,-1,39,0,2022-02-10
16601,5909,11559,1418,2022-02-10
16602,5016,9939,1298,2022-02-10
16611,403,766,80,2022-02-10
16613,246,476,71,2022-02-10
16616,23,37,10,2022-02-10
16617,551,904,102,2022-02-10
16620,71,133,19,2022-02-10
16621,133,214,34,2022-02-10
16622,47,64,12,2022-02-10
16623,71,166,30,2022-02-10
16625,546,1045,232,2022-02-10
16627,282,554,116,2022-02-10
16630,683,1540,301,2022-02-10
16634,55,100,10,2022-02-10
16635,1951,4735,499,2022-02-10
16636,137,225,40,2022-02-10
16637,407,765,141,2022-02-10
16639,156,270,50,2022-02-10
16640,150,361,65,2022-02-10
16641,419,829,158,2022-02-10
16645,20,46,-1,2022-02-10
16646,446,861,141,2022-02-10
16647,120,260,36,2022-02-10
16648,2962,6194,785,2022-02-10
16650,262,449,88,2022-02-10
16651,558,1085,126,2022-02-10
16652,3471,10319,589,2022-02-10
16655,239,371,153,2022-02-10
16656,208,292,71,2022-02-10
16657,208,448,42,2022-02-10
16659,37,66,18,2022-02-10
16661,154,303,31,2022-02-10
16662,787,1874,275,2022-02-10
16664,222,426,77,2022-02-10
16666,545,948,114,2022-02-10
16667,202,348,108,2022-02-10
16668,578,1124,205,2022-02-10
16669,384,796,85,2022-02-10
16670,17,57,5,2022-02-10
16671,103,182,18,2022-02-10
16673,759,1618,259,2022-02-10
16674,107,192,43,2022-02-10
16678,455,844,120,2022-02-10
16679,143,239,35,2022-02-10
16680,97,133,8,2022-02-10
16682,33,56,14,2022-02-10
16683,47,169,9,2022-02-10
16685,52,80,19,2022-02-10
16686,2668,5573,460,2022-02-10
16689,49,122,65,2022-02-10
16691,52,97,30,2022-02-10
16692,99,255,35,2022-02-10
16693,794,1612,175,2022-02-10
16695,130,270,52,2022-02-10
16701,2398,5882,649,2022-02-10
16720,182,313,39,2022-02-10
16724,18,35,-1,2022-02-10
16726,67,166,22,2022-02-10
16727,41,114,8,2022-02-10
16729,99,224,28,2022-02-10
16731,352,696,68,2022-02-10
16732,36,119,9,2022-02-10
16734,40,42,14,2022-02-10
16735,964,1359,261,2022-02-10
16738,240,1116,360,2022-02-10
16740,145,268,45,2022-02-10
16743,711,1235,67,2022-02-10
16744,46,76,12,2022-02-10
16745,79,147,20,2022-02-10
16746,211,366,17,2022-02-10
16748,431,645,67,2022-02-10
16749,667,1347,147,2022-02-10
16750,54,118,7,2022-02-10
16801,8405,23555,1119,2022-02-10
16802,1809,4921,260,2022-02-10
16803,3121,14914,627,2022-02-10
16820,178,372,26,2022-02-10
16821,75,112,15,2022-02-10
16822,516,691,36,2022-02-10
16823,6008,15124,553,2022-02-10
16827,708,2936,99,2022-02-10
16828,762,1911,80,2022-02-10
16829,176,218,24,2022-02-10
16830,2539,4629,710,2022-02-10
16832,87,156,8,2022-02-10
16833,910,1645,310,2022-02-10
16836,196,303,26,2022-02-10
16837,26,63,8,2022-02-10
16838,231,471,143,2022-02-10
16839,112,135,15,2022-02-10
16840,86,182,9,2022-02-10
16841,1042,1761,96,2022-02-10
16844,526,1037,53,2022-02-10
16845,506,533,35,2022-02-10
16850,16,18,-1,2022-02-10
16852,42,117,5,2022-02-10
16854,172,389,16,2022-02-10
16858,704,1249,148,2022-02-10
16859,96,177,6,2022-02-10
16860,60,124,15,2022-02-10
16861,55,90,14,2022-02-10
16863,123,212,27,2022-02-10
16864,19,25,0,2022-02-10
16865,216,815,20,2022-02-10
16866,1978,6014,294,2022-02-10
16870,1224,3796,164,2022-02-10
16871,9,13,-1,2022-02-10
16872,156,342,16,2022-02-10
16874,265,510,35,2022-02-10
16875,634,1518,71,2022-02-10
16876,45,100,9,2022-02-10
16877,288,676,29,2022-02-10
16878,360,580,77,2022-02-10
16879,81,141,12,2022-02-10
16881,363,600,110,2022-02-10
16882,38,119,5,2022-02-10
16901,1487,3353,494,2022-02-10
16912,282,593,194,2022-02-10
16914,434,788,49,2022-02-10
16915,1108,1930,112,2022-02-10
16917,189,405,79,2022-02-10
16920,270,639,116,2022-02-10
16921,66,147,14,2022-02-10
16922,204,508,40,2022-02-10
16923,178,269,14,2022-02-10
16925,620,1183,67,2022-02-10
16926,125,282,19,2022-02-10
16927,63,126,12,2022-02-10
16928,187,345,47,2022-02-10
16929,328,742,101,2022-02-10
16930,146,290,68,2022-02-10
16932,103,191,34,2022-02-10
16933,719,1733,289,2022-02-10
16935,164,298,54,2022-02-10
16936,358,658,54,2022-02-10
16937,24,42,5,2022-02-10
16938,84,182,22,2022-02-10
16939,6,29,9,2022-02-10
16940,28,49,6,2022-02-10
16941,11,10,0,2022-02-10
16942,104,241,27,2022-02-10
16943,51,134,10,2022-02-10
16946,417,829,83,2022-02-10
16947,1000,1909,156,2022-02-10
16948,195,370,20,2022-02-10
16950,446,922,134,2022-02-10
17002,72,117,-1,2022-02-10
17003,2262,4461,349,2022-02-10
17004,779,1337,35,2022-02-10
17005,36,88,7,2022-02-10
17006,113,256,18,2022-02-10
17007,832,2171,192,2022-02-10
17009,515,713,16,2022-02-10
17011,5526,16009,1666,2022-02-10
17013,5719,16593,1453,2022-02-10
17014,32,54,-1,2022-02-10
17015,3359,8183,865,2022-02-10
17017,223,493,32,2022-02-10
17018,595,1432,180,2022-02-10
17019,2777,6322,1003,2022-02-10
17020,1385,2711,424,2022-02-10
17021,135,269,19,2022-02-10
17022,6016,14159,723,2022-02-10
17023,405,859,73,2022-02-10
17024,271,527,64,2022-02-10
17025,2590,6736,853,2022-02-10
17026,685,1311,104,2022-02-10
17028,571,1323,111,2022-02-10
17029,94,129,-1,2022-02-10
17030,93,203,12,2022-02-10
17032,1177,2149,295,2022-02-10
17033,2945,8794,463,2022-02-10
17034,482,969,88,2022-02-10
17035,140,229,6,2022-02-10
17036,3621,10947,704,2022-02-10
17037,129,232,18,2022-02-10
17038,1723,2859,270,2022-02-10
17040,346,772,92,2022-02-10
17042,9536,20070,1582,2022-02-10
17043,809,2385,324,2022-02-10
17044,5714,8420,226,2022-02-10
17045,461,866,111,2022-02-10
17046,8046,15141,1008,2022-02-10
17047,404,749,63,2022-02-10
17048,579,1051,61,2022-02-10
17049,592,902,53,2022-02-10
17050,5508,17800,1974,2022-02-10
17051,930,1442,89,2022-02-10
17052,252,525,86,2022-02-10
17053,691,1712,245,2022-02-10
17055,5984,19182,2145,2022-02-10
17057,4307,9949,720,2022-02-10
17058,405,672,73,2022-02-10
17059,1544,2523,100,2022-02-10
17060,188,339,34,2022-02-10
17061,978,2006,192,2022-02-10
17062,543,1076,110,2022-02-10
17063,660,1089,30,2022-02-10
17064,121,430,18,2022-02-10
17065,662,1430,173,2022-02-10
17066,982,1752,241,2022-02-10
17067,2678,5320,393,2022-02-10
17068,653,1492,210,2022-02-10
17070,2430,6211,782,2022-02-10
17071,-1,-1,0,2022-02-10
17073,940,1851,171,2022-02-10
17074,1009,2118,225,2022-02-10
17076,9,25,-1,2022-02-10
17078,4250,9997,641,2022-02-10
17080,38,90,5,2022-02-10
17082,658,993,31,2022-02-10
17084,905,1483,45,2022-02-10
17086,420,623,70,2022-02-10
17087,503,877,80,2022-02-10
17090,731,1593,227,2022-02-10
17094,401,738,27,2022-02-10
17097,85,127,-1,2022-02-10
17098,352,720,50,2022-02-10
17099,334,474,5,2022-02-10
17101,400,1754,55,2022-02-10
17102,1396,4037,227,2022-02-10
17103,2309,4870,331,2022-02-10
17104,3498,7381,440,2022-02-10
17109,4286,9481,992,2022-02-10
17110,4714,11288,820,2022-02-10
17111,6426,15956,1363,2022-02-10
17112,5222,14405,1630,2022-02-10
17113,2041,4221,328,2022-02-10
17120,-1,8,0,2022-02-10
17201,6055,12576,1462,2022-02-10
17202,6193,11043,1555,2022-02-10
17211,39,118,15,2022-02-10
17212,118,227,68,2022-02-10
17213,67,170,31,2022-02-10
17214,222,438,23,2022-02-10
17215,49,112,36,2022-02-10
17217,20,34,-1,2022-02-10
17219,59,101,16,2022-02-10
17220,90,135,14,2022-02-10
17221,124,212,39,2022-02-10
17222,2150,4189,493,2022-02-10
17223,53,123,33,2022-02-10
17224,249,571,129,2022-02-10
17225,4509,7171,581,2022-02-10
17228,133,364,167,2022-02-10
17229,137,421,165,2022-02-10
17232,18,31,-1,2022-02-10
17233,693,1879,806,2022-02-10
17236,1516,3477,470,2022-02-10
17237,421,707,55,2022-02-10
17238,257,595,190,2022-02-10
17239,37,57,18,2022-02-10
17240,432,766,119,2022-02-10
17241,1570,3612,511,2022-02-10
17243,335,521,143,2022-02-10
17244,401,627,96,2022-02-10
17246,30,76,9,2022-02-10
17252,697,1288,170,2022-02-10
17255,155,329,91,2022-02-10
17257,4494,8316,1062,2022-02-10
17260,264,368,61,2022-02-10
17262,146,268,43,2022-02-10
17264,377,741,184,2022-02-10
17265,78,130,13,2022-02-10
17266,63,151,23,2022-02-10
17267,480,979,217,2022-02-10
17268,7093,11743,838,2022-02-10
17271,67,144,29,2022-02-10
17301,837,1665,247,2022-02-10
17302,500,1075,73,2022-02-10
17304,643,1272,99,2022-02-10
17307,1104,2224,166,2022-02-10
17309,359,676,70,2022-02-10
17313,2536,4968,417,2022-02-10
17314,834,2179,73,2022-02-10
17315,5932,10300,913,2022-02-10
17316,1467,3007,401,2022-02-10
17319,1847,3961,460,2022-02-10
17320,1619,3453,164,2022-02-10
17321,349,870,38,2022-02-10
17322,1223,2226,224,2022-02-10
17324,716,1436,192,2022-02-10
17325,5345,15583,605,2022-02-10
17327,1386,3114,213,2022-02-10
17329,448,890,133,2022-02-10
17331,9980,22639,2806,2022-02-10
17339,1027,2388,305,2022-02-10
17340,2197,4570,375,2022-02-10
17344,772,1345,179,2022-02-10
17345,1779,3194,360,2022-02-10
17347,1438,2785,291,2022-02-10
17349,1455,3929,233,2022-02-10
17350,2692,5572,683,2022-02-10
17352,229,490,34,2022-02-10
17353,647,1354,88,2022-02-10
17356,5438,9863,794,2022-02-10
17360,1326,2806,225,2022-02-10
17361,1193,3097,169,2022-02-10
17362,2520,5173,779,2022-02-10
17363,1835,4063,245,2022-02-10
17364,757,1434,166,2022-02-10
17365,472,851,92,2022-02-10
17366,1253,2216,241,2022-02-10
17368,1558,3149,302,2022-02-10
17370,1231,2319,278,2022-02-10
17372,736,1372,189,2022-02-10
17401,5117,9184,447,2022-02-10
17402,9353,20895,2106,2022-02-10
17403,9856,19668,1367,2022-02-10
17404,9079,17403,1483,2022-02-10
17406,4809,10020,1012,2022-02-10
17407,501,1047,73,2022-02-10
17408,5228,10739,970,2022-02-10
17501,990,2073,151,2022-02-10
17502,540,998,43,2022-02-10
17505,139,375,22,2022-02-10
17509,556,1326,105,2022-02-10
17512,3714,8435,637,2022-02-10
17516,735,1738,170,2022-02-10
17517,2960,5650,584,2022-02-10
17518,106,351,16,2022-02-10
17519,994,1844,140,2022-02-10
17520,943,2146,135,2022-02-10
17522,6651,13269,1048,2022-02-10
17527,843,1891,115,2022-02-10
17529,367,964,56,2022-02-10
17532,473,1121,75,2022-02-10
17535,312,700,39,2022-02-10
17536,317,769,41,2022-02-10
17538,1237,3315,201,2022-02-10
17540,1875,3911,281,2022-02-10
17543,8249,21098,1174,2022-02-10
17545,4046,8785,496,2022-02-10
17547,1781,3490,180,2022-02-10
17550,234,443,13,2022-02-10
17551,1571,3959,365,2022-02-10
17552,4050,8977,419,2022-02-10
17554,1604,3650,298,2022-02-10
17555,736,1890,156,2022-02-10
17557,2293,5623,290,2022-02-10
17560,784,1798,93,2022-02-10
17562,539,1153,54,2022-02-10
17563,547,1159,37,2022-02-10
17565,350,961,90,2022-02-10
17566,1923,4170,245,2022-02-10
17569,1118,2355,239,2022-02-10
17572,376,914,58,2022-02-10
17576,26,80,11,2022-02-10
17578,1156,2204,211,2022-02-10
17579,994,2227,164,2022-02-10
17581,217,392,41,2022-02-10
17582,357,817,81,2022-02-10
17584,1751,4514,384,2022-02-10
17601,9696,26926,2008,2022-02-10
17602,11794,27937,2000,2022-02-10
17603,13803,33991,2397,2022-02-10
17701,8153,15855,1949,2022-02-10
17702,1906,3137,357,2022-02-10
17721,269,368,17,2022-02-10
17723,7,20,0,2022-02-10
17724,753,1586,131,2022-02-10
17727,9,16,-1,2022-02-10
17728,847,1435,163,2022-02-10
17729,18,27,7,2022-02-10
17731,25,128,-1,2022-02-10
17737,1411,1902,175,2022-02-10
17740,2983,4084,277,2022-02-10
17742,14,34,-1,2022-02-10
17744,535,891,84,2022-02-10
17745,3920,6442,240,2022-02-10
17747,461,714,33,2022-02-10
17751,1571,2292,84,2022-02-10
17752,891,1385,154,2022-02-10
17754,2332,4015,544,2022-02-10
17756,2932,5672,276,2022-02-10
17758,147,284,22,2022-02-10
17760,58,135,64,2022-02-10
17763,22,68,-1,2022-02-10
17764,229,484,279,2022-02-10
17765,157,328,42,2022-02-10
17768,47,85,10,2022-02-10
17771,442,758,109,2022-02-10
17772,376,754,48,2022-02-10
17774,210,317,22,2022-02-10
17776,49,76,-1,2022-02-10
17777,1209,1939,201,2022-02-10
17778,5,20,-1,2022-02-10
17801,3780,6027,471,2022-02-10
17810,311,1270,91,2022-02-10
17812,275,449,46,2022-02-10
17813,415,804,80,2022-02-10
17814,736,1611,115,2022-02-10
17815,5297,10421,410,2022-02-10
17820,1121,2086,48,2022-02-10
17821,3823,8158,312,2022-02-10
17823,204,301,14,2022-02-10
17824,834,1473,41,2022-02-10
17827,166,236,24,2022-02-10
17830,358,591,39,2022-02-10
17832,134,230,-1,2022-02-10
17834,877,1275,54,2022-02-10
17835,10,21,5,2022-02-10
17836,25,53,5,2022-02-10
17837,3135,13999,420,2022-02-10
17840,65,95,0,2022-02-10
17841,926,1298,49,2022-02-10
17842,1596,2376,289,2022-02-10
17844,1565,2655,318,2022-02-10
17845,415,811,69,2022-02-10
17846,849,1313,47,2022-02-10
17847,2317,3762,355,2022-02-10
17850,99,184,18,2022-02-10
17851,1875,2760,97,2022-02-10
17853,437,704,79,2022-02-10
17855,154,297,51,2022-02-10
17856,619,959,128,2022-02-10
17857,1691,4055,317,2022-02-10
17859,639,1187,44,2022-02-10
17860,486,792,39,2022-02-10
17864,272,468,38,2022-02-10
17866,2463,6210,121,2022-02-10
17867,23,31,0,2022-02-10
17868,97,170,-1,2022-02-10
17870,2592,5997,547,2022-02-10
17872,2121,3551,146,2022-02-10
17876,324,606,59,2022-02-10
17877,-1,6,0,2022-02-10
17878,276,595,53,2022-02-10
17881,324,487,34,2022-02-10
17886,179,265,35,2022-02-10
17888,53,108,5,2022-02-10
17889,434,948,100,2022-02-10
17901,5044,9567,626,2022-02-10
17921,1282,2230,130,2022-02-10
17922,995,1688,147,2022-02-10
17923,60,116,6,2022-02-10
17925,89,133,11,2022-02-10
17929,442,510,49,2022-02-10
17930,90,157,13,2022-02-10
17931,1446,3001,204,2022-02-10
17934,52,105,8,2022-02-10
17935,299,564,44,2022-02-10
17938,441,768,65,2022-02-10
17941,146,219,15,2022-02-10
17948,849,1688,85,2022-02-10
17954,1036,2893,112,2022-02-10
17957,52,104,11,2022-02-10
17959,258,472,27,2022-02-10
17960,848,1305,53,2022-02-10
17961,1413,2678,237,2022-02-10
17963,1507,3001,283,2022-02-10
17964,113,221,26,2022-02-10
17965,444,730,57,2022-02-10
17967,394,871,62,2022-02-10
17968,59,84,5,2022-02-10
17970,584,1146,86,2022-02-10
17972,2611,4296,288,2022-02-10
17974,54,107,11,2022-02-10
17976,1355,2595,138,2022-02-10
17978,25,90,8,2022-02-10
17980,619,989,82,2022-02-10
17981,559,868,162,2022-02-10
17983,264,417,34,2022-02-10
17985,251,430,28,2022-02-10
18011,1146,2554,106,2022-02-10
18013,3666,7398,168,2022-02-10
18014,2290,4834,142,2022-02-10
18015,8222,17763,573,2022-02-10
18017,8465,19645,763,2022-02-10
18018,6810,15545,713,2022-02-10
18020,4384,10095,343,2022-02-10
18031,2349,5543,121,2022-02-10
18032,2234,4008,170,2022-02-10
18034,1621,4640,124,2022-02-10
18035,51,115,-1,2022-02-10
18036,2675,6323,190,2022-02-10
18037,1671,3075,103,2022-02-10
18038,646,1168,34,2022-02-10
18040,3294,8864,310,2022-02-10
18041,1034,2338,92,2022-02-10
18042,9750,21573,1269,2022-02-10
18045,6102,15001,601,2022-02-10
18049,3668,8530,303,2022-02-10
18051,643,1545,40,2022-02-10
18052,7459,13325,532,2022-02-10
18053,518,881,47,2022-02-10
18054,743,2129,78,2022-02-10
18055,2296,5726,157,2022-02-10
18056,177,404,11,2022-02-10
18058,2123,3583,47,2022-02-10
18059,221,575,5,2022-02-10
18062,5015,12001,330,2022-02-10
18063,82,181,-1,2022-02-10
18064,5915,12604,402,2022-02-10
18066,1236,2362,70,2022-02-10
18067,4243,8333,349,2022-02-10
18069,1533,3985,111,2022-02-10
18070,177,312,14,2022-02-10
18071,2728,4335,68,2022-02-10
18072,1395,2797,55,2022-02-10
18073,1967,5255,279,2022-02-10
18074,797,2365,149,2022-02-10
18076,531,1235,43,2022-02-10
18077,338,984,32,2022-02-10
18078,1259,3207,90,2022-02-10
18080,2600,4650,147,2022-02-10
18083,132,217,-1,2022-02-10
18085,148,355,9,2022-02-10
18087,220,411,15,2022-02-10
18088,1960,3522,87,2022-02-10
18091,1202,2574,44,2022-02-10
18092,556,1354,38,2022-02-10
18101,1185,2473,59,2022-02-10
18102,14833,26735,596,2022-02-10
18103,11920,23670,775,2022-02-10
18104,9724,23196,919,2022-02-10
18106,1560,3842,117,2022-02-10
18109,5482,10020,293,2022-02-10
18201,7906,13174,500,2022-02-10
18202,3068,5749,297,2022-02-10
18210,1695,3502,43,2022-02-10
18211,280,463,10,2022-02-10
18214,388,821,51,2022-02-10
18216,279,499,20,2022-02-10
18218,524,964,22,2022-02-10
18219,239,535,22,2022-02-10
18220,36,102,6,2022-02-10
18222,1781,3782,269,2022-02-10
18224,1247,2508,192,2022-02-10
18225,29,59,-1,2022-02-10
18229,1602,3420,55,2022-02-10
18230,13,43,-1,2022-02-10
18232,927,1845,35,2022-02-10
18235,4543,7428,160,2022-02-10
18237,697,1406,62,2022-02-10
18240,783,1680,39,2022-02-10
18245,34,81,-1,2022-02-10
18246,29,44,-1,2022-02-10
18248,102,197,11,2022-02-10
18249,699,1574,81,2022-02-10
18250,699,1301,36,2022-02-10
18252,2569,4355,135,2022-02-10
18254,160,312,7,2022-02-10
18255,1014,1840,85,2022-02-10
18301,6222,12834,195,2022-02-10
18302,3611,8297,124,2022-02-10
18321,362,798,7,2022-02-10
18322,608,1106,12,2022-02-10
18324,1777,4605,82,2022-02-10
18325,384,1056,19,2022-02-10
18326,844,2014,26,2022-02-10
18327,129,356,-1,2022-02-10
18328,1166,3272,137,2022-02-10
18330,2035,3757,37,2022-02-10
18331,152,306,-1,2022-02-10
18332,606,1327,16,2022-02-10
18333,147,297,-1,2022-02-10
18334,845,1760,18,2022-02-10
18336,580,1259,89,2022-02-10
18337,2306,6087,307,2022-02-10
18340,18,58,-1,2022-02-10
18343,692,1680,28,2022-02-10
18344,796,1768,28,2022-02-10
18346,678,1273,21,2022-02-10
18347,430,1248,14,2022-02-10
18350,220,898,7,2022-02-10
18352,60,209,-1,2022-02-10
18353,2470,4866,60,2022-02-10
18354,210,489,-1,2022-02-10
18355,225,612,8,2022-02-10
18360,6326,13813,164,2022-02-10
18370,205,486,5,2022-02-10
