ZIP_CODE,Positive,Negative,Probable,date
15944,461,1123,222,2022-03-22
15945,41,82,21,2022-03-22
15946,1114,2494,566,2022-03-22
15949,150,230,54,2022-03-22
15951,121,263,63,2022-03-22
15952,202,485,135,2022-03-22
15953,13,22,5,2022-03-22
15954,370,755,114,2022-03-22
15955,313,698,198,2022-03-22
15956,488,1052,279,2022-03-22
15957,52,155,44,2022-03-22
15958,304,690,215,2022-03-22
15960,51,157,49,2022-03-22
15961,158,308,88,2022-03-22
15963,1561,3838,1109,2022-03-22
16020,211,319,46,2022-03-22
16022,85,138,25,2022-03-22
16025,1010,1542,300,2022-03-22
16028,305,564,55,2022-03-22
16030,52,77,14,2022-03-22
16036,24,35,8,2022-03-22
16038,591,930,104,2022-03-22
16040,128,256,56,2022-03-22
16041,285,567,89,2022-03-22
16049,490,807,122,2022-03-22
16050,257,426,79,2022-03-22
16051,390,928,163,2022-03-22
16057,2230,4623,505,2022-03-22
16061,418,676,110,2022-03-22
16101,5197,11256,2413,2022-03-22
16102,806,1706,374,2022-03-22
16105,2135,5445,1101,2022-03-22
16110,56,106,26,2022-03-22
16111,145,215,44,2022-03-22
16112,205,445,109,2022-03-22
16114,58,186,27,2022-03-22
16116,371,786,191,2022-03-22
16121,804,1659,164,2022-03-22
16124,201,537,74,2022-03-22
16125,2597,6384,762,2022-03-22
16127,2605,5057,650,2022-03-22
16130,281,531,67,2022-03-22
16131,135,239,37,2022-03-22
16133,183,386,47,2022-03-22
16134,481,1207,164,2022-03-22
16137,2000,5299,522,2022-03-22
16142,670,1609,292,2022-03-22
16143,370,772,167,2022-03-22
16145,409,726,112,2022-03-22
16146,2340,5305,540,2022-03-22
16148,2872,6357,913,2022-03-22
16150,1136,2556,379,2022-03-22
16153,361,714,92,2022-03-22
16154,332,812,106,2022-03-22
16156,406,766,168,2022-03-22
16159,722,1365,232,2022-03-22
16172,66,198,70,2022-03-22
16213,22,36,5,2022-03-22
16214,1437,2669,302,2022-03-22
16217,11,47,-1,2022-03-22
16218,236,330,37,2022-03-22
16224,214,322,42,2022-03-22
16225,5,19,-1,2022-03-22
16232,663,1007,142,2022-03-22
16233,161,243,55,2022-03-22
16234,13,17,-1,2022-03-22
16235,194,337,70,2022-03-22
16239,1664,2641,75,2022-03-22
16240,210,374,63,2022-03-22
16242,841,1264,143,2022-03-22
16248,530,855,110,2022-03-22
16253,21,48,-1,2022-03-22
16254,621,1024,210,2022-03-22
16255,463,527,77,2022-03-22
16258,327,470,71,2022-03-22
16260,37,53,5,2022-03-22
16301,2672,4467,573,2022-03-22
16311,62,113,15,2022-03-22
16313,251,470,100,2022-03-22
16314,941,1635,306,2022-03-22
16316,901,1884,274,2022-03-22
16317,287,385,62,2022-03-22
16319,201,313,52,2022-03-22
16321,26,32,-1,2022-03-22
16323,2810,4596,619,2022-03-22
16326,66,107,14,2022-03-22
16327,468,792,115,2022-03-22
16329,45,118,18,2022-03-22
16331,12,18,6,2022-03-22
16332,12,39,-1,2022-03-22
16333,34,68,6,2022-03-22
16334,84,97,14,2022-03-22
16335,5058,11610,1316,2022-03-22
16340,242,461,75,2022-03-22
16341,418,629,43,2022-03-22
16342,500,792,73,2022-03-22
16345,379,900,177,2022-03-22
16346,475,810,95,2022-03-22
16347,321,499,87,2022-03-22
16350,283,534,90,2022-03-22
16351,243,503,59,2022-03-22
16353,415,762,50,2022-03-22
16354,2333,3630,207,2022-03-22
16360,230,425,41,2022-03-22
16362,171,283,49,2022-03-22
16364,139,263,44,2022-03-22
16365,2561,5792,939,2022-03-22
16371,453,1081,281,2022-03-22
16372,77,126,22,2022-03-22
16373,552,818,109,2022-03-22
16374,231,415,41,2022-03-22
16401,705,1214,88,2022-03-22
16402,84,163,16,2022-03-22
16403,1778,3004,221,2022-03-22
16404,489,817,55,2022-03-22
16405,85,189,14,2022-03-22
16406,585,1459,247,2022-03-22
16407,1768,3232,255,2022-03-22
16410,326,513,47,2022-03-22
16411,250,407,27,2022-03-22
16412,1811,3565,285,2022-03-22
16415,1565,3860,263,2022-03-22
16417,1620,2727,337,2022-03-22
16420,101,197,16,2022-03-22
16421,474,740,50,2022-03-22
16423,721,1415,120,2022-03-22
16424,677,1367,187,2022-03-22
16426,739,1277,94,2022-03-22
16428,2308,4047,222,2022-03-22
16430,8,39,-1,2022-03-22
16433,980,1904,308,2022-03-22
16434,294,517,45,2022-03-22
16435,264,549,73,2022-03-22
16436,102,165,22,2022-03-22
16438,1195,2191,176,2022-03-22
16440,122,285,31,2022-03-22
16441,1894,3239,292,2022-03-22
16442,474,819,67,2022-03-22
16443,261,399,20,2022-03-22
16444,61,362,32,2022-03-22
16501,341,873,20,2022-03-22
16502,3082,5951,395,2022-03-22
16503,2888,5597,384,2022-03-22
16504,3058,5789,409,2022-03-22
16505,2723,6723,344,2022-03-22
16506,4311,9927,531,2022-03-22
16507,1688,3358,176,2022-03-22
16508,2780,6134,439,2022-03-22
16509,4860,12141,950,2022-03-22
16510,4531,9104,582,2022-03-22
16511,2194,4485,250,2022-03-22
16565,-1,58,0,2022-03-22
16601,6160,11720,1449,2022-03-22
16602,5233,10084,1336,2022-03-22
16611,419,780,82,2022-03-22
16613,253,482,74,2022-03-22
16616,23,37,10,2022-03-22
16617,566,919,105,2022-03-22
16620,73,135,19,2022-03-22
16621,135,213,35,2022-03-22
16622,47,68,12,2022-03-22
16623,74,174,30,2022-03-22
16625,560,1062,237,2022-03-22
16627,289,564,115,2022-03-22
16630,701,1576,308,2022-03-22
16634,56,100,10,2022-03-22
16635,2008,4791,514,2022-03-22
16636,139,231,40,2022-03-22
16637,426,777,142,2022-03-22
16639,159,271,52,2022-03-22
16640,156,362,69,2022-03-22
16641,435,836,164,2022-03-22
16645,20,47,5,2022-03-22
16646,467,870,141,2022-03-22
16647,122,264,37,2022-03-22
16648,3076,6280,793,2022-03-22
16650,266,455,93,2022-03-22
16651,580,1112,131,2022-03-22
16652,3591,10578,610,2022-03-22
16655,243,383,154,2022-03-22
16656,215,295,72,2022-03-22
16657,214,452,43,2022-03-22
16659,39,71,17,2022-03-22
16661,159,310,32,2022-03-22
16662,800,1905,294,2022-03-22
16664,228,437,79,2022-03-22
16666,570,963,113,2022-03-22
16667,213,354,108,2022-03-22
16668,595,1143,212,2022-03-22
16669,392,818,85,2022-03-22
16670,19,59,5,2022-03-22
16671,111,177,18,2022-03-22
16673,776,1634,263,2022-03-22
16674,112,194,44,2022-03-22
16678,474,853,126,2022-03-22
16679,147,240,35,2022-03-22
16680,99,138,8,2022-03-22
16682,33,56,15,2022-03-22
16683,47,175,10,2022-03-22
16685,52,85,19,2022-03-22
16686,2799,5657,466,2022-03-22
16689,49,127,65,2022-03-22
16691,52,102,31,2022-03-22
16692,103,257,36,2022-03-22
16693,814,1624,179,2022-03-22
16695,135,270,53,2022-03-22
16701,2470,5927,707,2022-03-22
16720,190,318,39,2022-03-22
16724,18,36,-1,2022-03-22
16726,69,166,24,2022-03-22
16727,44,114,9,2022-03-22
16729,106,228,28,2022-03-22
16731,371,695,71,2022-03-22
16732,37,125,10,2022-03-22
16734,41,44,14,2022-03-22
16735,988,1386,267,2022-03-22
16738,259,1140,360,2022-03-22
16740,149,271,45,2022-03-22
16743,734,1262,70,2022-03-22
16744,48,77,12,2022-03-22
16745,81,150,21,2022-03-22
16746,216,372,17,2022-03-22
16748,454,655,70,2022-03-22
16749,683,1367,151,2022-03-22
16750,56,119,8,2022-03-22
16801,8569,23844,1187,2022-03-22
16802,1843,4987,277,2022-03-22
16803,3226,15135,657,2022-03-22
16820,192,378,25,2022-03-22
16821,76,116,15,2022-03-22
16822,525,713,36,2022-03-22
16823,6194,15398,571,2022-03-22
16827,738,2990,101,2022-03-22
16828,784,1955,81,2022-03-22
16829,180,223,24,2022-03-22
16830,2654,4824,716,2022-03-22
16832,90,159,9,2022-03-22
16833,975,1686,311,2022-03-22
16836,200,315,26,2022-03-22
16837,29,65,8,2022-03-22
16838,241,487,144,2022-03-22
16839,116,137,16,2022-03-22
16840,89,188,9,2022-03-22
16841,1079,1792,100,2022-03-22
16844,541,1053,52,2022-03-22
16845,519,536,35,2022-03-22
16850,16,19,-1,2022-03-22
16852,49,119,5,2022-03-22
16854,181,394,15,2022-03-22
16858,727,1287,149,2022-03-22
16859,98,177,6,2022-03-22
16860,61,126,16,2022-03-22
16861,56,92,14,2022-03-22
16863,129,214,29,2022-03-22
16864,20,25,0,2022-03-22
16865,222,841,21,2022-03-22
16866,2074,6661,297,2022-03-22
16870,1277,3856,170,2022-03-22
16871,9,14,-1,2022-03-22
16872,165,346,16,2022-03-22
16874,278,513,38,2022-03-22
16875,648,1556,74,2022-03-22
16876,46,105,9,2022-03-22
16877,297,681,29,2022-03-22
16878,370,595,78,2022-03-22
16879,85,146,12,2022-03-22
16881,385,618,111,2022-03-22
16882,39,124,5,2022-03-22
16901,1545,3438,500,2022-03-22
16912,299,595,198,2022-03-22
16914,450,818,52,2022-03-22
16915,1158,1969,113,2022-03-22
16917,201,406,79,2022-03-22
16920,276,664,119,2022-03-22
16921,77,147,14,2022-03-22
16922,211,525,42,2022-03-22
16923,192,274,14,2022-03-22
16925,664,1193,73,2022-03-22
16926,132,293,19,2022-03-22
16927,65,129,14,2022-03-22
16928,191,348,47,2022-03-22
16929,345,768,102,2022-03-22
16930,151,303,70,2022-03-22
16932,107,196,34,2022-03-22
16933,766,1755,299,2022-03-22
16935,176,300,56,2022-03-22
16936,375,683,56,2022-03-22
16937,25,43,5,2022-03-22
16938,84,189,23,2022-03-22
16939,6,31,9,2022-03-22
16940,29,52,7,2022-03-22
16941,11,11,0,2022-03-22
16942,109,247,28,2022-03-22
16943,51,140,10,2022-03-22
16946,427,852,84,2022-03-22
16947,1048,1941,161,2022-03-22
16948,203,376,20,2022-03-22
16950,465,936,138,2022-03-22
17002,75,120,-1,2022-03-22
17003,2299,4580,359,2022-03-22
17004,796,1374,37,2022-03-22
17005,36,92,7,2022-03-22
17006,121,264,18,2022-03-22
17007,856,2212,201,2022-03-22
17009,527,725,16,2022-03-22
17011,5701,16304,1707,2022-03-22
17013,5872,16781,1595,2022-03-22
17014,32,57,-1,2022-03-22
17015,3435,8354,884,2022-03-22
17017,229,505,32,2022-03-22
17018,609,1463,180,2022-03-22
17019,2841,6448,1017,2022-03-22
17020,1413,2779,438,2022-03-22
17021,140,269,21,2022-03-22
17022,6140,14394,754,2022-03-22
17023,419,875,73,2022-03-22
17024,277,527,67,2022-03-22
17025,2665,6888,876,2022-03-22
17026,696,1343,107,2022-03-22
17028,578,1359,112,2022-03-22
17029,97,137,-1,2022-03-22
17030,94,208,12,2022-03-22
17032,1203,2196,298,2022-03-22
17033,3016,8940,475,2022-03-22
17034,486,990,90,2022-03-22
17035,143,231,6,2022-03-22
17036,3696,11139,741,2022-03-22
17037,130,239,19,2022-03-22
17038,1752,2932,276,2022-03-22
17040,358,785,96,2022-03-22
17042,9683,20475,1607,2022-03-22
17043,829,2432,324,2022-03-22
17044,5894,8557,232,2022-03-22
17045,466,887,114,2022-03-22
17046,8160,15422,1023,2022-03-22
17047,413,763,65,2022-03-22
17048,593,1076,62,2022-03-22
17049,613,918,55,2022-03-22
17050,5648,18306,2024,2022-03-22
17051,952,1471,91,2022-03-22
17052,264,530,90,2022-03-22
17053,714,1745,252,2022-03-22
17055,6153,19476,2180,2022-03-22
17057,4395,10125,734,2022-03-22
17058,418,686,74,2022-03-22
17059,1590,2568,101,2022-03-22
17060,189,346,35,2022-03-22
17061,990,2058,195,2022-03-22
17062,558,1091,112,2022-03-22
17063,673,1115,30,2022-03-22
17064,123,435,18,2022-03-22
17065,677,1455,182,2022-03-22
17066,1022,1795,248,2022-03-22
17067,2735,5419,397,2022-03-22
17068,663,1513,217,2022-03-22
17070,2493,6312,795,2022-03-22
17071,-1,-1,0,2022-03-22
17073,954,1886,170,2022-03-22
17074,1036,2159,230,2022-03-22
17076,10,25,-1,2022-03-22
17078,4317,10175,654,2022-03-22
17080,40,91,6,2022-03-22
17082,674,1022,31,2022-03-22
17084,928,1516,47,2022-03-22
17086,429,634,68,2022-03-22
17087,513,904,80,2022-03-22
17090,746,1634,226,2022-03-22
17094,408,755,29,2022-03-22
17097,86,128,-1,2022-03-22
17098,359,736,51,2022-03-22
17099,349,483,5,2022-03-22
17101,414,1775,58,2022-03-22
17102,1417,4091,235,2022-03-22
17103,2340,4968,337,2022-03-22
17104,3546,7553,452,2022-03-22
17109,4361,9690,1008,2022-03-22
17110,4819,11553,837,2022-03-22
17111,6551,16258,1400,2022-03-22
17112,5347,14665,1682,2022-03-22
17113,2067,4332,335,2022-03-22
17120,-1,8,0,2022-03-22
17201,6160,12963,1484,2022-03-22
17202,6318,11399,1570,2022-03-22
17211,41,117,16,2022-03-22
17212,119,236,70,2022-03-22
17213,69,174,31,2022-03-22
17214,233,444,23,2022-03-22
17215,51,114,37,2022-03-22
17217,21,37,-1,2022-03-22
17219,62,109,16,2022-03-22
17220,93,137,14,2022-03-22
17221,128,220,40,2022-03-22
17222,2196,4324,500,2022-03-22
17223,56,129,33,2022-03-22
17224,262,581,131,2022-03-22
17225,4611,7300,605,2022-03-22
17228,142,373,169,2022-03-22
17229,144,431,171,2022-03-22
17232,18,32,-1,2022-03-22
17233,733,1940,823,2022-03-22
17236,1568,3523,489,2022-03-22
17237,427,714,57,2022-03-22
17238,269,618,194,2022-03-22
17239,39,63,20,2022-03-22
17240,435,788,121,2022-03-22
17241,1621,3712,517,2022-03-22
17243,361,524,140,2022-03-22
17244,405,654,96,2022-03-22
17246,32,76,8,2022-03-22
17252,719,1310,173,2022-03-22
17255,161,331,93,2022-03-22
17257,4588,8554,1076,2022-03-22
17260,270,379,65,2022-03-22
17262,154,275,46,2022-03-22
17264,388,765,187,2022-03-22
17265,83,132,13,2022-03-22
17266,65,156,23,2022-03-22
17267,510,997,220,2022-03-22
17268,7242,12012,866,2022-03-22
17271,68,146,30,2022-03-22
17301,858,1689,254,2022-03-22
17302,516,1100,74,2022-03-22
17304,660,1292,103,2022-03-22
17307,1125,2282,168,2022-03-22
17309,370,687,70,2022-03-22
17313,2585,5045,422,2022-03-22
17314,883,2214,73,2022-03-22
17315,6056,10525,921,2022-03-22
17316,1495,3079,409,2022-03-22
17319,1894,4020,466,2022-03-22
17320,1682,3527,165,2022-03-22
17321,360,899,38,2022-03-22
17322,1245,2293,224,2022-03-22
17324,737,1457,197,2022-03-22
17325,5467,15809,615,2022-03-22
17327,1427,3185,215,2022-03-22
17329,458,910,136,2022-03-22
17331,10239,23057,2861,2022-03-22
17339,1050,2427,312,2022-03-22
17340,2256,4652,383,2022-03-22
17344,784,1358,178,2022-03-22
17345,1826,3270,370,2022-03-22
17347,1472,2835,292,2022-03-22
17349,1514,4012,236,2022-03-22
17350,2748,5660,698,2022-03-22
17352,239,504,33,2022-03-22
17353,656,1372,91,2022-03-22
17356,5531,10052,819,2022-03-22
17360,1357,2853,228,2022-03-22
17361,1249,3144,170,2022-03-22
17362,2557,5298,792,2022-03-22
17363,1911,4133,246,2022-03-22
17364,777,1465,166,2022-03-22
17365,480,881,93,2022-03-22
17366,1281,2266,245,2022-03-22
17368,1580,3199,312,2022-03-22
17370,1263,2372,280,2022-03-22
17372,751,1399,191,2022-03-22
17401,5166,9379,452,2022-03-22
17402,9496,21341,2143,2022-03-22
17403,10031,20028,1390,2022-03-22
17404,9220,17796,1516,2022-03-22
17406,4910,10242,1031,2022-03-22
17407,513,1063,76,2022-03-22
17408,5334,10880,993,2022-03-22
17501,1014,2100,152,2022-03-22
17502,548,1014,44,2022-03-22
17505,143,380,23,2022-03-22
17509,568,1361,106,2022-03-22
17512,3787,8638,652,2022-03-22
17516,749,1777,171,2022-03-22
17517,3036,5746,584,2022-03-22
17518,107,363,16,2022-03-22
17519,1003,1898,139,2022-03-22
17520,964,2203,138,2022-03-22
17522,6775,13542,1067,2022-03-22
17527,869,1922,119,2022-03-22
17529,373,1003,60,2022-03-22
17532,486,1159,74,2022-03-22
17535,314,719,39,2022-03-22
17536,327,780,41,2022-03-22
17538,1262,3362,202,2022-03-22
17540,1899,3990,288,2022-03-22
17543,8426,21492,1200,2022-03-22
17545,4101,8980,503,2022-03-22
17547,1821,3552,183,2022-03-22
17550,239,446,15,2022-03-22
17551,1591,4032,380,2022-03-22
17552,4134,9147,426,2022-03-22
17554,1630,3707,303,2022-03-22
17555,746,1930,156,2022-03-22
17557,2343,5754,299,2022-03-22
17560,803,1839,95,2022-03-22
17562,549,1192,59,2022-03-22
17563,562,1190,39,2022-03-22
17565,354,983,91,2022-03-22
17566,1961,4243,248,2022-03-22
17569,1136,2409,244,2022-03-22
17572,383,941,58,2022-03-22
17576,26,84,11,2022-03-22
17578,1177,2261,213,2022-03-22
17579,1007,2286,167,2022-03-22
17581,219,402,41,2022-03-22
17582,365,831,81,2022-03-22
17584,1781,4592,391,2022-03-22
17601,9877,27420,2048,2022-03-22
17602,11996,28584,2044,2022-03-22
17603,14029,34657,2434,2022-03-22
17701,8341,16185,2014,2022-03-22
17702,1958,3212,367,2022-03-22
17721,274,377,17,2022-03-22
17723,8,19,0,2022-03-22
17724,778,1651,135,2022-03-22
17727,9,16,-1,2022-03-22
17728,876,1452,165,2022-03-22
17729,18,28,7,2022-03-22
17731,26,129,-1,2022-03-22
17737,1442,1962,178,2022-03-22
17740,3052,4164,287,2022-03-22
17742,14,34,-1,2022-03-22
17744,547,904,88,2022-03-22
17745,4053,6582,257,2022-03-22
17747,478,723,32,2022-03-22
17751,1602,2352,88,2022-03-22
17752,918,1412,157,2022-03-22
17754,2375,4105,564,2022-03-22
17756,3035,5965,282,2022-03-22
17758,147,288,22,2022-03-22
17760,61,140,65,2022-03-22
17763,26,67,-1,2022-03-22
17764,246,498,282,2022-03-22
17765,164,336,40,2022-03-22
17768,46,85,10,2022-03-22
17771,454,780,109,2022-03-22
17772,382,773,48,2022-03-22
17774,215,326,22,2022-03-22
17776,49,76,-1,2022-03-22
17777,1258,1986,202,2022-03-22
17778,7,22,-1,2022-03-22
17801,3879,6131,480,2022-03-22
17810,323,1276,91,2022-03-22
17812,286,455,48,2022-03-22
17813,427,817,81,2022-03-22
17814,772,1634,117,2022-03-22
17815,5551,10638,481,2022-03-22
17820,1165,2119,52,2022-03-22
17821,3972,8310,329,2022-03-22
17823,206,307,14,2022-03-22
17824,857,1507,43,2022-03-22
17827,170,240,24,2022-03-22
17830,370,601,39,2022-03-22
17832,136,238,5,2022-03-22
17834,894,1312,54,2022-03-22
17835,10,22,5,2022-03-22
17836,25,54,5,2022-03-22
17837,3313,14332,435,2022-03-22
17840,65,98,0,2022-03-22
17841,959,1315,52,2022-03-22
17842,1626,2436,295,2022-03-22
17844,1610,2744,320,2022-03-22
17845,434,854,69,2022-03-22
17846,878,1344,46,2022-03-22
17847,2381,3864,354,2022-03-22
17850,103,187,18,2022-03-22
17851,1925,2811,104,2022-03-22
17853,446,727,81,2022-03-22
17855,163,308,51,2022-03-22
17856,643,974,129,2022-03-22
17857,1727,4122,320,2022-03-22
17859,655,1217,44,2022-03-22
17860,496,811,39,2022-03-22
17864,279,484,38,2022-03-22
17866,2501,6283,127,2022-03-22
17867,24,30,0,2022-03-22
17868,98,177,-1,2022-03-22
17870,2656,6115,564,2022-03-22
17872,2176,3641,147,2022-03-22
17876,331,625,61,2022-03-22
17877,-1,6,0,2022-03-22
17878,284,606,53,2022-03-22
17881,331,492,35,2022-03-22
17886,186,272,35,2022-03-22
17888,55,112,5,2022-03-22
17889,451,980,104,2022-03-22
17901,5169,9690,662,2022-03-22
17921,1306,2282,131,2022-03-22
17922,1011,1716,151,2022-03-22
17923,60,118,6,2022-03-22
17925,89,140,12,2022-03-22
17929,455,508,51,2022-03-22
17930,92,159,13,2022-03-22
17931,1470,3048,206,2022-03-22
17934,53,106,8,2022-03-22
17935,305,577,44,2022-03-22
17938,453,782,68,2022-03-22
17941,146,222,15,2022-03-22
17948,880,1717,88,2022-03-22
17954,1060,2935,115,2022-03-22
17957,54,104,11,2022-03-22
17959,268,474,29,2022-03-22
17960,858,1329,54,2022-03-22
17961,1443,2707,257,2022-03-22
17963,1526,3044,293,2022-03-22
17964,113,226,27,2022-03-22
17965,463,738,58,2022-03-22
17967,404,883,62,2022-03-22
17968,61,87,-1,2022-03-22
17970,598,1162,87,2022-03-22
17972,2673,4370,295,2022-03-22
17974,53,110,11,2022-03-22
17976,1396,2630,143,2022-03-22
17978,26,92,8,2022-03-22
17980,633,1009,85,2022-03-22
17981,572,877,161,2022-03-22
17983,269,427,35,2022-03-22
17985,257,439,28,2022-03-22
18011,1163,2589,108,2022-03-22
18013,3732,7465,181,2022-03-22
18014,2334,4892,151,2022-03-22
18015,8342,18037,583,2022-03-22
18017,8569,19886,792,2022-03-22
18018,6910,15716,733,2022-03-22
18020,4438,10219,349,2022-03-22
18031,2384,5656,126,2022-03-22
18032,2258,4062,180,2022-03-22
18034,1640,4685,131,2022-03-22
18035,52,115,-1,2022-03-22
18036,2724,6401,196,2022-03-22
18037,1697,3115,104,2022-03-22
18038,653,1183,35,2022-03-22
18040,3340,8954,314,2022-03-22
18041,1052,2359,97,2022-03-22
18042,9877,21891,1300,2022-03-22
18045,6197,15210,621,2022-03-22
18049,3717,8628,309,2022-03-22
18051,657,1572,41,2022-03-22
18052,7543,13548,533,2022-03-22
18053,528,897,47,2022-03-22
18054,755,2142,79,2022-03-22
18055,2340,5773,164,2022-03-22
18056,182,404,11,2022-03-22
18058,2153,3633,53,2022-03-22
18059,225,582,5,2022-03-22
18062,5088,12160,349,2022-03-22
18063,82,184,-1,2022-03-22
18064,6003,12730,414,2022-03-22
18066,1247,2397,74,2022-03-22
18067,4315,8438,357,2022-03-22
18069,1559,4041,111,2022-03-22
18070,177,319,14,2022-03-22
18071,2773,4378,69,2022-03-22
18072,1431,2822,61,2022-03-22
18073,2006,5308,309,2022-03-22
18074,808,2405,152,2022-03-22
18076,540,1256,45,2022-03-22
18077,340,996,34,2022-03-22
18078,1277,3255,94,2022-03-22
18080,2631,4721,151,2022-03-22
18083,134,218,-1,2022-03-22
18085,152,354,10,2022-03-22
18087,221,419,16,2022-03-22
18088,2014,3548,90,2022-03-22
18091,1215,2605,49,2022-03-22
18092,563,1370,39,2022-03-22
18101,1205,2520,62,2022-03-22
18102,14979,27235,603,2022-03-22
18103,12051,24028,792,2022-03-22
18104,9888,23525,949,2022-03-22
18106,1575,3899,128,2022-03-22
18109,5543,10136,301,2022-03-22
18201,7990,13420,519,2022-03-22
18202,3150,5875,298,2022-03-22
18210,1723,3557,47,2022-03-22
18211,283,471,10,2022-03-22
18214,397,833,51,2022-03-22
18216,288,511,21,2022-03-22
18218,537,982,23,2022-03-22
18219,247,546,23,2022-03-22
18220,39,105,6,2022-03-22
18222,1814,3843,274,2022-03-22
18224,1273,2555,194,2022-03-22
18225,29,60,-1,2022-03-22
18229,1643,3472,56,2022-03-22
18230,13,44,-1,2022-03-22
18232,953,1879,36,2022-03-22
18235,4617,7489,168,2022-03-22
18237,718,1441,64,2022-03-22
18240,795,1713,40,2022-03-22
18245,35,85,-1,2022-03-22
18246,29,45,-1,2022-03-22
18248,104,199,12,2022-03-22
18249,716,1590,83,2022-03-22
18250,709,1322,35,2022-03-22
18252,2612,4426,140,2022-03-22
18254,161,323,8,2022-03-22
18255,1033,1870,85,2022-03-22
18301,6318,13041,209,2022-03-22
18302,3682,8434,129,2022-03-22
18321,366,816,7,2022-03-22
18322,613,1127,12,2022-03-22
18324,1813,4669,91,2022-03-22
18325,393,1084,18,2022-03-22
18326,852,2063,26,2022-03-22
18327,134,357,-1,2022-03-22
18328,1209,3322,147,2022-03-22
18330,2072,3811,43,2022-03-22
18331,154,310,-1,2022-03-22
18332,610,1359,16,2022-03-22
18333,148,304,-1,2022-03-22
18334,866,1796,20,2022-03-22
18336,609,1276,106,2022-03-22
18337,2411,6142,363,2022-03-22
18340,19,60,5,2022-03-22
18343,704,1705,33,2022-03-22
18344,804,1848,30,2022-03-22
18346,693,1298,22,2022-03-22
18347,438,1268,15,2022-03-22
18350,223,911,8,2022-03-22
18352,60,213,-1,2022-03-22
18353,2512,4958,65,2022-03-22
18354,213,496,5,2022-03-22
18355,230,642,9,2022-03-22
18360,6437,14030,178,2022-03-22
18370,206,492,5,2022-03-22
