ZIP_CODE,Positive,Negative,Probable,date
16866,1152,4762,186,2021-11-10
16870,698,3808,103,2021-11-10
16871,5,14,-1,2021-11-10
16872,91,352,11,2021-11-10
16874,153,530,25,2021-11-10
16875,423,1485,55,2021-11-10
16876,32,92,5,2021-11-10
16877,171,658,21,2021-11-10
16878,216,571,55,2021-11-10
16879,39,141,9,2021-11-10
16881,245,558,81,2021-11-10
16882,18,108,-1,2021-11-10
16901,958,3224,289,2021-11-10
16912,179,600,103,2021-11-10
16914,258,757,37,2021-11-10
16915,756,1850,81,2021-11-10
16917,122,385,42,2021-11-10
16920,159,590,57,2021-11-10
16921,45,130,11,2021-11-10
16922,132,469,26,2021-11-10
16923,122,241,5,2021-11-10
16925,376,1109,57,2021-11-10
16926,78,261,11,2021-11-10
16927,46,107,9,2021-11-10
16928,128,312,31,2021-11-10
16929,207,692,64,2021-11-10
16930,106,263,49,2021-11-10
16932,64,176,23,2021-11-10
16933,466,1560,188,2021-11-10
16935,98,276,39,2021-11-10
16936,203,606,33,2021-11-10
16937,13,43,-1,2021-11-10
16938,50,166,20,2021-11-10
16939,5,27,-1,2021-11-10
16940,16,47,-1,2021-11-10
16941,-1,10,0,2021-11-10
16942,64,223,13,2021-11-10
16943,28,127,8,2021-11-10
16946,258,804,61,2021-11-10
16947,667,1830,126,2021-11-10
16948,115,329,8,2021-11-10
16950,261,859,70,2021-11-10
17002,56,110,-1,2021-11-10
17003,1270,4391,203,2021-11-10
17004,548,1243,32,2021-11-10
17005,23,72,6,2021-11-10
17006,57,223,16,2021-11-10
17007,500,2008,108,2021-11-10
17009,336,713,9,2021-11-10
17011,3414,15487,822,2021-11-10
17013,3479,15960,817,2021-11-10
17014,13,52,0,2021-11-10
17015,2069,7816,533,2021-11-10
17017,133,458,24,2021-11-10
17018,400,1319,108,2021-11-10
17019,1764,6062,635,2021-11-10
17020,849,2604,293,2021-11-10
17021,76,252,13,2021-11-10
17022,3758,13992,344,2021-11-10
17023,269,824,51,2021-11-10
17024,173,499,48,2021-11-10
17025,1577,6297,450,2021-11-10
17026,391,1252,75,2021-11-10
17028,349,1255,55,2021-11-10
17029,60,125,-1,2021-11-10
17030,57,191,9,2021-11-10
17032,751,2050,212,2021-11-10
17033,1818,8553,171,2021-11-10
17034,309,954,50,2021-11-10
17035,86,218,5,2021-11-10
17036,2229,10547,356,2021-11-10
17037,83,212,10,2021-11-10
17038,1007,2798,190,2021-11-10
17040,226,711,51,2021-11-10
17042,5530,19666,1007,2021-11-10
17043,505,2264,173,2021-11-10
17044,3476,8439,157,2021-11-10
17045,302,838,79,2021-11-10
17046,4591,14835,700,2021-11-10
17047,222,708,45,2021-11-10
17048,365,1011,44,2021-11-10
17049,394,852,32,2021-11-10
17050,3291,16321,1040,2021-11-10
17051,635,1391,65,2021-11-10
17052,162,492,43,2021-11-10
17053,415,1600,146,2021-11-10
17055,3702,18486,1086,2021-11-10
17057,2682,9613,411,2021-11-10
17058,247,659,69,2021-11-10
17059,1001,2458,65,2021-11-10
17060,135,340,27,2021-11-10
17061,708,1944,134,2021-11-10
17062,334,1019,79,2021-11-10
17063,421,1081,18,2021-11-10
17064,84,411,12,2021-11-10
17065,356,1382,97,2021-11-10
17066,617,1745,156,2021-11-10
17067,1623,5057,291,2021-11-10
17068,430,1450,162,2021-11-10
17070,1486,5978,451,2021-11-10
17071,0,0,0,2021-11-10
17073,601,1771,123,2021-11-10
17074,620,1967,155,2021-11-10
17076,5,23,-1,2021-11-10
17078,2425,9820,334,2021-11-10
17080,19,87,-1,2021-11-10
17082,417,935,24,2021-11-10
17084,601,1429,25,2021-11-10
17086,304,571,43,2021-11-10
17087,316,835,61,2021-11-10
17090,491,1478,150,2021-11-10
17094,249,720,18,2021-11-10
17097,47,135,-1,2021-11-10
17098,184,655,35,2021-11-10
17099,190,478,-1,2021-11-10
17101,242,1681,24,2021-11-10
17102,864,3938,98,2021-11-10
17103,1454,4693,162,2021-11-10
17104,2271,6972,230,2021-11-10
17109,2660,9178,488,2021-11-10
17110,2888,10731,417,2021-11-10
17111,4347,15377,786,2021-11-10
17112,3303,13619,917,2021-11-10
17113,1292,4025,197,2021-11-10
17120,-1,8,0,2021-11-10
17201,3437,11882,836,2021-11-10
17202,3487,10311,998,2021-11-10
17211,23,113,13,2021-11-10
17212,65,231,39,2021-11-10
17213,36,157,16,2021-11-10
17214,109,411,18,2021-11-10
17215,24,112,26,2021-11-10
17217,12,31,-1,2021-11-10
17219,40,86,12,2021-11-10
17220,54,130,10,2021-11-10
17221,72,210,31,2021-11-10
17222,1199,3931,304,2021-11-10
17223,33,119,24,2021-11-10
17224,145,538,74,2021-11-10
17225,2504,6894,394,2021-11-10
17228,70,352,111,2021-11-10
17229,77,389,102,2021-11-10
17232,6,31,-1,2021-11-10
17233,351,1830,512,2021-11-10
17236,859,3336,308,2021-11-10
17237,254,690,25,2021-11-10
17238,141,588,129,2021-11-10
17239,20,54,14,2021-11-10
17240,233,706,72,2021-11-10
17241,927,3470,328,2021-11-10
17243,216,515,103,2021-11-10
17244,210,581,63,2021-11-10
17246,16,67,7,2021-11-10
17252,380,1216,122,2021-11-10
17255,104,322,59,2021-11-10
17257,2379,7829,657,2021-11-10
17260,191,339,38,2021-11-10
17262,69,260,33,2021-11-10
17264,229,733,118,2021-11-10
17265,45,120,12,2021-11-10
17266,29,136,11,2021-11-10
17267,286,975,159,2021-11-10
17268,3774,11135,566,2021-11-10
17271,38,143,18,2021-11-10
17301,514,1624,168,2021-11-10
17302,237,1038,50,2021-11-10
17304,355,1207,81,2021-11-10
17307,590,2130,115,2021-11-10
17309,186,637,42,2021-11-10
17313,1365,4935,259,2021-11-10
17314,445,2034,57,2021-11-10
17315,3110,10073,632,2021-11-10
17316,847,2895,253,2021-11-10
17319,1079,3804,270,2021-11-10
17320,738,3253,141,2021-11-10
17321,185,782,30,2021-11-10
17322,633,2181,139,2021-11-10
17324,404,1419,135,2021-11-10
17325,2862,14957,412,2021-11-10
17327,707,2974,154,2021-11-10
17329,279,840,75,2021-11-10
17331,5673,21895,1630,2021-11-10
17339,628,2262,170,2021-11-10
17340,1176,4362,268,2021-11-10
17344,434,1324,100,2021-11-10
17345,918,3127,248,2021-11-10
17347,742,2736,194,2021-11-10
17349,731,3668,178,2021-11-10
17350,1618,5294,415,2021-11-10
17352,103,488,24,2021-11-10
17353,364,1263,69,2021-11-10
17356,2815,9534,510,2021-11-10
17360,696,2666,151,2021-11-10
17361,638,2959,119,2021-11-10
17362,1434,5014,423,2021-11-10
17363,890,3945,183,2021-11-10
17364,442,1386,97,2021-11-10
17365,279,819,68,2021-11-10
17366,685,2216,165,2021-11-10
17368,912,3084,199,2021-11-10
17370,656,2305,170,2021-11-10
17372,394,1329,117,2021-11-10
17401,2610,9008,327,2021-11-10
17402,5415,20302,1194,2021-11-10
17403,5028,19036,932,2021-11-10
17404,4724,17003,1024,2021-11-10
17406,2600,9831,602,2021-11-10
17407,234,1031,43,2021-11-10
17408,2872,10499,639,2021-11-10
17501,601,2026,109,2021-11-10
17502,329,979,28,2021-11-10
17505,101,345,16,2021-11-10
17509,358,1306,56,2021-11-10
17512,2397,8384,353,2021-11-10
17516,499,1717,81,2021-11-10
17517,1736,5449,415,2021-11-10
17518,66,343,10,2021-11-10
17519,670,1752,91,2021-11-10
17520,545,2116,68,2021-11-10
17522,3946,12809,692,2021-11-10
17527,509,1851,76,2021-11-10
17529,235,931,31,2021-11-10
17532,293,1098,40,2021-11-10
17535,212,682,21,2021-11-10
17536,190,744,23,2021-11-10
17538,821,3178,133,2021-11-10
17540,1173,3854,148,2021-11-10
17543,5063,20476,672,2021-11-10
17545,2559,8645,318,2021-11-10
17547,1046,3546,104,2021-11-10
17550,169,457,6,2021-11-10
17551,1129,3896,180,2021-11-10
17552,2538,8744,247,2021-11-10
17554,1047,3569,184,2021-11-10
17555,490,1795,106,2021-11-10
17557,1555,5217,178,2021-11-10
17560,473,1799,55,2021-11-10
17562,356,1104,40,2021-11-10
17563,372,1111,26,2021-11-10
17565,216,948,50,2021-11-10
17566,1186,4088,149,2021-11-10
17569,668,2281,161,2021-11-10
17572,240,859,29,2021-11-10
17576,20,80,7,2021-11-10
17578,707,2134,163,2021-11-10
17579,663,2125,88,2021-11-10
17581,141,387,28,2021-11-10
17582,253,789,57,2021-11-10
17584,1144,4548,195,2021-11-10
17601,5964,26227,1078,2021-11-10
17602,7558,27658,1073,2021-11-10
17603,8591,33854,1246,2021-11-10
17701,4924,15065,1264,2021-11-10
17702,1207,2951,236,2021-11-10
17721,175,373,16,2021-11-10
17723,5,18,0,2021-11-10
17724,452,1490,97,2021-11-10
17727,8,13,-1,2021-11-10
17728,527,1332,103,2021-11-10
17729,6,35,5,2021-11-10
17731,13,126,-1,2021-11-10
17737,831,1752,129,2021-11-10
17740,1813,3936,200,2021-11-10
17742,7,33,-1,2021-11-10
17744,300,845,60,2021-11-10
17745,2364,6395,194,2021-11-10
17747,296,663,26,2021-11-10
17751,933,2208,68,2021-11-10
17752,514,1302,129,2021-11-10
17754,1503,3689,374,2021-11-10
17756,1826,5105,221,2021-11-10
17758,72,278,22,2021-11-10
17760,35,123,38,2021-11-10
17763,15,58,-1,2021-11-10
17764,158,488,164,2021-11-10
17765,106,312,29,2021-11-10
17768,27,89,6,2021-11-10
17771,274,695,74,2021-11-10
17772,244,680,40,2021-11-10
17774,128,286,17,2021-11-10
17776,29,73,-1,2021-11-10
17777,764,1799,186,2021-11-10
17778,5,16,-1,2021-11-10
17801,2058,5912,373,2021-11-10
17810,206,1279,64,2021-11-10
17812,150,427,38,2021-11-10
17813,245,803,64,2021-11-10
17814,456,1555,66,2021-11-10
17815,2886,10144,268,2021-11-10
17820,634,2016,41,2021-11-10
17821,2135,7830,210,2021-11-10
17823,137,284,10,2021-11-10
17824,455,1446,34,2021-11-10
17827,98,234,17,2021-11-10
17830,220,564,29,2021-11-10
17832,74,218,-1,2021-11-10
17834,524,1245,49,2021-11-10
17835,6,19,5,2021-11-10
17836,17,52,6,2021-11-10
17837,1841,11725,385,2021-11-10
17840,41,93,0,2021-11-10
17841,579,1269,35,2021-11-10
17842,916,2273,238,2021-11-10
17844,887,2393,305,2021-11-10
17845,222,718,61,2021-11-10
17846,525,1282,30,2021-11-10
17847,1426,3427,325,2021-11-10
17850,51,163,18,2021-11-10
17851,1022,2767,71,2021-11-10
17853,276,670,52,2021-11-10
17855,92,265,41,2021-11-10
17856,356,848,121,2021-11-10
17857,955,3978,254,2021-11-10
17859,366,1155,33,2021-11-10
17860,280,758,31,2021-11-10
17864,171,445,27,2021-11-10
17866,1496,6403,86,2021-11-10
17867,21,29,0,2021-11-10
17868,57,169,-1,2021-11-10
17870,1553,5832,421,2021-11-10
17872,1126,3485,103,2021-11-10
17876,191,575,46,2021-11-10
17877,0,5,0,2021-11-10
17878,153,580,27,2021-11-10
17881,184,478,26,2021-11-10
17886,100,256,36,2021-11-10
17888,36,100,-1,2021-11-10
17889,240,809,79,2021-11-10
17901,3059,9474,417,2021-11-10
17921,705,2151,89,2021-11-10
17922,606,1698,110,2021-11-10
17923,33,121,-1,2021-11-10
17925,57,133,8,2021-11-10
17929,265,508,30,2021-11-10
17930,62,148,11,2021-11-10
17931,719,3030,147,2021-11-10
17934,33,90,7,2021-11-10
17935,175,569,30,2021-11-10
17938,272,744,54,2021-11-10
17941,106,216,13,2021-11-10
17948,481,1586,65,2021-11-10
17954,590,2606,62,2021-11-10
17957,34,97,6,2021-11-10
17959,147,466,19,2021-11-10
17960,486,1288,37,2021-11-10
17961,884,2631,194,2021-11-10
17963,910,2880,136,2021-11-10
17964,70,211,21,2021-11-10
17965,293,719,35,2021-11-10
17967,221,856,38,2021-11-10
17968,36,84,-1,2021-11-10
17970,334,1126,53,2021-11-10
17972,1564,4272,186,2021-11-10
17974,28,108,8,2021-11-10
17976,863,2435,88,2021-11-10
17978,21,79,5,2021-11-10
17980,378,950,44,2021-11-10
17981,304,875,114,2021-11-10
17983,168,429,28,2021-11-10
17985,145,428,20,2021-11-10
18011,623,2522,59,2021-11-10
18013,2100,7348,120,2021-11-10
18014,1321,4751,69,2021-11-10
18015,5007,17587,270,2021-11-10
18017,5061,19423,345,2021-11-10
18018,4190,15340,294,2021-11-10
18020,2607,9954,167,2021-11-10
18031,1250,5359,57,2021-11-10
18032,1166,4056,78,2021-11-10
18034,893,4444,65,2021-11-10
18035,22,116,0,2021-11-10
18036,1513,6195,123,2021-11-10
18037,946,3050,60,2021-11-10
18038,345,1147,15,2021-11-10
18040,1971,8658,175,2021-11-10
18041,567,2317,47,2021-11-10
18042,5880,21641,740,2021-11-10
18045,3605,14730,320,2021-11-10
18049,1978,8384,160,2021-11-10
18051,338,1508,27,2021-11-10
18052,4305,13423,332,2021-11-10
18053,274,894,26,2021-11-10
18054,460,2031,42,2021-11-10
18055,1330,5481,73,2021-11-10
18056,81,398,-1,2021-11-10
18058,1154,3632,31,2021-11-10
18059,123,555,-1,2021-11-10
18062,2787,11652,174,2021-11-10
18063,45,190,-1,2021-11-10
18064,3383,12519,210,2021-11-10
18066,703,2316,44,2021-11-10
18067,2404,8312,180,2021-11-10
18069,882,3829,68,2021-11-10
18070,108,307,5,2021-11-10
18071,1640,4352,50,2021-11-10
18072,746,2773,32,2021-11-10
18073,1135,5111,121,2021-11-10
18074,498,2268,108,2021-11-10
18076,283,1204,31,2021-11-10
18077,179,985,15,2021-11-10
18078,707,3061,51,2021-11-10
18080,1402,4709,78,2021-11-10
18083,84,215,-1,2021-11-10
18085,78,345,-1,2021-11-10
18087,124,419,5,2021-11-10
18088,1089,3499,45,2021-11-10
18091,625,2544,19,2021-11-10
18092,316,1297,29,2021-11-10
18101,654,2422,28,2021-11-10
18102,8541,26684,216,2021-11-10
18103,6829,23491,310,2021-11-10
18104,5522,22730,446,2021-11-10
18106,911,3799,62,2021-11-10
18109,3229,10121,107,2021-11-10
18201,4748,12941,240,2021-11-10
18202,1885,5567,166,2021-11-10
18210,878,3429,32,2021-11-10
18211,182,449,9,2021-11-10
18214,222,804,33,2021-11-10
18216,170,509,10,2021-11-10
18218,280,975,6,2021-11-10
18219,145,517,12,2021-11-10
18220,19,103,5,2021-11-10
18222,1143,3656,127,2021-11-10
18224,723,2484,113,2021-11-10
18225,22,58,-1,2021-11-10
18229,951,3312,36,2021-11-10
18230,7,36,-1,2021-11-10
18232,470,1848,9,2021-11-10
18235,2779,7364,122,2021-11-10
18237,414,1372,28,2021-11-10
18240,489,1651,15,2021-11-10
18245,16,88,0,2021-11-10
18246,20,42,-1,2021-11-10
18248,62,185,8,2021-11-10
18249,433,1525,36,2021-11-10
18250,403,1341,14,2021-11-10
18252,1507,4374,76,2021-11-10
18254,97,311,-1,2021-11-10
18255,661,1865,49,2021-11-10
18301,3637,12634,98,2021-11-10
18302,1979,8053,70,2021-11-10
18321,185,778,6,2021-11-10
18322,335,1131,8,2021-11-10
18324,997,4461,49,2021-11-10
18325,228,1005,14,2021-11-10
18326,476,1966,7,2021-11-10
18327,70,340,0,2021-11-10
18328,648,3151,82,2021-11-10
18330,1103,3701,27,2021-11-10
18331,89,291,-1,2021-11-10
18332,365,1300,10,2021-11-10
18333,93,288,-1,2021-11-10
18334,402,1761,7,2021-11-10
18336,341,1134,52,2021-11-10
18337,1392,5856,169,2021-11-10
18340,13,56,-1,2021-11-10
18343,398,1631,22,2021-11-10
18344,455,1697,17,2021-11-10
18346,406,1235,16,2021-11-10
18347,249,1196,9,2021-11-10
18350,129,856,5,2021-11-10
18352,33,210,-1,2021-11-10
18353,1343,4820,34,2021-11-10
18354,121,484,-1,2021-11-10
18355,141,583,-1,2021-11-10
18360,3595,13660,99,2021-11-10
18370,126,462,-1,2021-11-10
18371,82,359,-1,2021-11-10
18372,285,1168,8,2021-11-10
18403,596,2683,102,2021-11-10
18405,230,778,27,2021-11-10
18407,1179,5609,261,2021-11-10
