ZIP_CODE,Positive,Negative,Probable,date
15954,131,639,33,2021-07-07
15955,124,582,73,2021-07-07
15956,191,955,100,2021-07-07
15957,19,134,16,2021-07-07
15958,143,608,76,2021-07-07
15960,20,146,14,2021-07-07
15961,60,280,30,2021-07-07
15963,612,3289,454,2021-07-07
16020,53,253,32,2021-07-07
16022,22,97,21,2021-07-07
16025,348,1249,223,2021-07-07
16028,115,432,39,2021-07-07
16030,15,57,7,2021-07-07
16036,5,26,7,2021-07-07
16038,221,718,61,2021-07-07
16040,33,179,33,2021-07-07
16041,98,430,65,2021-07-07
16049,141,597,70,2021-07-07
16050,66,348,50,2021-07-07
16051,120,680,89,2021-07-07
16057,600,2900,301,2021-07-07
16061,104,550,85,2021-07-07
16101,2161,8833,834,2021-07-07
16102,314,1338,123,2021-07-07
16105,1012,4123,357,2021-07-07
16110,23,83,11,2021-07-07
16111,51,172,19,2021-07-07
16112,91,354,51,2021-07-07
16114,18,139,9,2021-07-07
16116,175,643,74,2021-07-07
16121,324,1273,76,2021-07-07
16124,87,443,26,2021-07-07
16125,1210,5379,254,2021-07-07
16127,1019,3661,331,2021-07-07
16130,107,388,25,2021-07-07
16131,39,192,14,2021-07-07
16133,69,286,15,2021-07-07
16134,201,951,41,2021-07-07
16137,910,3672,208,2021-07-07
16142,342,1253,105,2021-07-07
16143,168,625,72,2021-07-07
16145,167,546,57,2021-07-07
16146,820,4113,248,2021-07-07
16148,1276,4973,453,2021-07-07
16150,417,2029,154,2021-07-07
16153,148,563,43,2021-07-07
16154,134,657,28,2021-07-07
16156,153,571,71,2021-07-07
16159,268,1099,98,2021-07-07
16172,53,265,37,2021-07-07
16213,10,25,-1,2021-07-07
16214,448,2143,202,2021-07-07
16217,-1,42,0,2021-07-07
16218,72,251,21,2021-07-07
16224,73,269,35,2021-07-07
16225,-1,17,-1,2021-07-07
16232,197,785,110,2021-07-07
16233,39,189,27,2021-07-07
16234,7,18,-1,2021-07-07
16235,69,245,58,2021-07-07
16239,1241,1844,45,2021-07-07
16240,70,268,38,2021-07-07
16242,333,947,114,2021-07-07
16248,158,630,84,2021-07-07
16253,9,40,-1,2021-07-07
16254,173,818,143,2021-07-07
16255,216,400,57,2021-07-07
16258,98,397,67,2021-07-07
16260,12,45,-1,2021-07-07
16301,887,3303,234,2021-07-07
16311,15,84,11,2021-07-07
16313,70,368,36,2021-07-07
16314,322,1171,144,2021-07-07
16316,266,1324,156,2021-07-07
16317,98,281,32,2021-07-07
16319,62,226,32,2021-07-07
16321,11,21,-1,2021-07-07
16323,1038,3579,301,2021-07-07
16326,15,78,10,2021-07-07
16327,148,561,58,2021-07-07
16329,23,92,7,2021-07-07
16331,5,13,6,2021-07-07
16332,-1,27,-1,2021-07-07
16333,9,44,-1,2021-07-07
16334,27,76,14,2021-07-07
16335,1759,8894,606,2021-07-07
16340,97,338,17,2021-07-07
16341,154,434,13,2021-07-07
16342,235,708,30,2021-07-07
16345,149,691,36,2021-07-07
16346,153,583,44,2021-07-07
16347,91,401,20,2021-07-07
16350,116,411,31,2021-07-07
16351,63,365,11,2021-07-07
16353,98,500,27,2021-07-07
16354,771,2616,64,2021-07-07
16360,58,302,24,2021-07-07
16362,42,212,15,2021-07-07
16364,52,189,24,2021-07-07
16365,986,4746,265,2021-07-07
16371,207,942,137,2021-07-07
16372,23,105,16,2021-07-07
16373,178,602,68,2021-07-07
16374,63,292,24,2021-07-07
16401,243,791,39,2021-07-07
16402,41,135,5,2021-07-07
16403,1025,1921,82,2021-07-07
16404,143,551,15,2021-07-07
16405,34,149,7,2021-07-07
16406,261,1168,164,2021-07-07
16407,796,2395,126,2021-07-07
16410,104,352,20,2021-07-07
16411,94,282,9,2021-07-07
16412,624,2532,150,2021-07-07
16415,604,2769,81,2021-07-07
16417,628,2038,113,2021-07-07
16420,29,157,8,2021-07-07
16421,187,572,14,2021-07-07
16423,249,1015,21,2021-07-07
16424,246,934,65,2021-07-07
16426,250,906,26,2021-07-07
16428,808,2974,58,2021-07-07
16430,-1,19,0,2021-07-07
16433,384,1433,137,2021-07-07
16434,108,349,12,2021-07-07
16435,81,351,38,2021-07-07
16436,47,130,11,2021-07-07
16438,372,1616,59,2021-07-07
16440,55,197,17,2021-07-07
16441,606,2284,124,2021-07-07
16442,160,559,27,2021-07-07
16443,84,276,14,2021-07-07
16444,12,44,28,2021-07-07
16501,135,685,8,2021-07-07
16502,1102,4439,133,2021-07-07
16503,1024,3989,152,2021-07-07
16504,1151,4300,142,2021-07-07
16505,995,4952,112,2021-07-07
16506,1598,6958,208,2021-07-07
16507,635,2519,56,2021-07-07
16508,988,4598,153,2021-07-07
16509,1782,8537,344,2021-07-07
16510,1665,6507,192,2021-07-07
16511,905,3346,101,2021-07-07
16565,0,15,0,2021-07-07
16601,2720,9302,725,2021-07-07
16602,2158,8023,606,2021-07-07
16611,178,628,47,2021-07-07
16613,122,387,20,2021-07-07
16616,5,31,-1,2021-07-07
16617,202,739,56,2021-07-07
16620,28,103,9,2021-07-07
16621,55,158,15,2021-07-07
16622,21,59,7,2021-07-07
16623,29,139,11,2021-07-07
16625,210,858,110,2021-07-07
16627,118,456,45,2021-07-07
16630,351,1271,110,2021-07-07
16634,18,79,-1,2021-07-07
16635,880,4039,274,2021-07-07
16636,63,192,16,2021-07-07
16637,169,605,60,2021-07-07
16639,77,232,24,2021-07-07
16640,70,283,31,2021-07-07
16641,206,701,75,2021-07-07
16645,14,36,0,2021-07-07
16646,225,745,52,2021-07-07
16647,64,199,15,2021-07-07
16648,1490,5057,448,2021-07-07
16650,106,362,32,2021-07-07
16651,250,939,60,2021-07-07
16652,1997,8539,277,2021-07-07
16655,116,321,75,2021-07-07
16656,106,248,42,2021-07-07
16657,72,328,18,2021-07-07
16659,16,52,11,2021-07-07
16661,66,220,16,2021-07-07
16662,380,1604,131,2021-07-07
16664,89,336,37,2021-07-07
16666,223,801,56,2021-07-07
16667,96,296,37,2021-07-07
16668,269,988,93,2021-07-07
16669,190,657,51,2021-07-07
16670,10,42,5,2021-07-07
16671,37,163,7,2021-07-07
16673,345,1287,128,2021-07-07
16674,41,140,20,2021-07-07
16678,157,629,54,2021-07-07
16679,42,162,13,2021-07-07
16680,55,100,5,2021-07-07
16682,7,57,-1,2021-07-07
16683,10,143,8,2021-07-07
16685,32,59,8,2021-07-07
16686,1151,4264,279,2021-07-07
16689,19,111,18,2021-07-07
16691,24,74,10,2021-07-07
16692,42,228,15,2021-07-07
16693,374,1434,91,2021-07-07
16695,66,223,23,2021-07-07
16701,1209,5239,244,2021-07-07
16720,67,235,23,2021-07-07
16724,10,28,-1,2021-07-07
16726,22,149,8,2021-07-07
16727,23,98,5,2021-07-07
16729,50,205,9,2021-07-07
16731,175,578,42,2021-07-07
16732,17,103,-1,2021-07-07
16734,9,33,-1,2021-07-07
16735,379,1080,101,2021-07-07
16738,151,994,336,2021-07-07
16740,60,242,18,2021-07-07
16743,280,925,39,2021-07-07
16744,28,74,-1,2021-07-07
16745,44,134,6,2021-07-07
16746,72,295,7,2021-07-07
16748,220,514,51,2021-07-07
16749,350,1214,52,2021-07-07
16750,31,101,6,2021-07-07
16801,5669,21323,399,2021-07-07
16802,1400,4081,56,2021-07-07
16803,1482,12886,183,2021-07-07
16820,75,334,20,2021-07-07
16821,35,101,9,2021-07-07
16822,223,545,25,2021-07-07
16823,2771,12318,266,2021-07-07
16827,297,2496,45,2021-07-07
16828,312,1727,33,2021-07-07
16829,68,217,14,2021-07-07
16830,1254,3719,375,2021-07-07
16832,33,145,-1,2021-07-07
16833,427,1300,165,2021-07-07
16836,89,230,7,2021-07-07
16837,11,54,5,2021-07-07
16838,116,353,82,2021-07-07
16839,54,118,-1,2021-07-07
16840,42,144,-1,2021-07-07
16841,440,1537,50,2021-07-07
16844,223,906,24,2021-07-07
16845,287,516,12,2021-07-07
16850,10,13,0,2021-07-07
16852,21,100,5,2021-07-07
16854,88,339,8,2021-07-07
16858,307,1070,56,2021-07-07
16859,45,157,-1,2021-07-07
16860,31,117,11,2021-07-07
16861,27,82,5,2021-07-07
16863,61,167,17,2021-07-07
16864,13,22,0,2021-07-07
16865,91,686,8,2021-07-07
16866,923,4249,130,2021-07-07
16870,517,3296,76,2021-07-07
16871,-1,15,-1,2021-07-07
16872,77,295,9,2021-07-07
16874,106,459,17,2021-07-07
16875,304,1283,46,2021-07-07
16876,29,77,5,2021-07-07
16877,124,574,21,2021-07-07
16878,166,488,38,2021-07-07
16879,33,121,9,2021-07-07
16881,184,471,52,2021-07-07
16882,15,87,-1,2021-07-07
16901,713,2840,125,2021-07-07
16912,137,511,24,2021-07-07
16914,171,631,24,2021-07-07
16915,432,1581,54,2021-07-07
16917,91,330,19,2021-07-07
16920,103,519,31,2021-07-07
16921,36,101,7,2021-07-07
16922,84,389,13,2021-07-07
16923,79,187,-1,2021-07-07
16925,273,948,46,2021-07-07
16926,64,232,-1,2021-07-07
16927,34,84,6,2021-07-07
16928,95,267,16,2021-07-07
16929,133,585,35,2021-07-07
16930,78,201,24,2021-07-07
16932,48,159,12,2021-07-07
16933,342,1332,76,2021-07-07
16935,62,232,14,2021-07-07
16936,146,509,25,2021-07-07
16937,9,34,-1,2021-07-07
16938,36,148,8,2021-07-07
16939,-1,24,0,2021-07-07
16940,10,42,-1,2021-07-07
16941,-1,8,0,2021-07-07
16942,45,193,6,2021-07-07
16943,22,107,-1,2021-07-07
16946,165,680,27,2021-07-07
16947,474,1658,59,2021-07-07
16948,65,254,-1,2021-07-07
16950,193,739,33,2021-07-07
17002,42,97,-1,2021-07-07
17003,929,3719,135,2021-07-07
17004,448,1071,28,2021-07-07
17005,19,62,6,2021-07-07
17006,43,194,10,2021-07-07
17007,366,1605,64,2021-07-07
17009,236,613,7,2021-07-07
17011,2616,12839,551,2021-07-07
17013,2455,12856,541,2021-07-07
17014,11,44,0,2021-07-07
17015,1521,6312,297,2021-07-07
17017,96,388,17,2021-07-07
17018,261,1101,65,2021-07-07
17019,1223,5023,413,2021-07-07
17020,590,2138,196,2021-07-07
17021,50,198,11,2021-07-07
17022,2684,12089,246,2021-07-07
17023,208,715,40,2021-07-07
17024,112,434,31,2021-07-07
17025,1093,5051,270,2021-07-07
17026,275,1077,49,2021-07-07
17028,247,1060,32,2021-07-07
17029,40,103,-1,2021-07-07
17030,46,163,8,2021-07-07
17032,555,1744,165,2021-07-07
17033,1241,6934,110,2021-07-07
17034,202,805,33,2021-07-07
17035,61,183,5,2021-07-07
17036,1665,8709,230,2021-07-07
17037,61,173,7,2021-07-07
17038,756,2419,131,2021-07-07
17040,177,600,33,2021-07-07
17042,4382,16811,701,2021-07-07
17043,369,1862,124,2021-07-07
17044,2474,7201,127,2021-07-07
17045,241,705,68,2021-07-07
17046,3571,12699,499,2021-07-07
17047,147,532,32,2021-07-07
17048,305,858,32,2021-07-07
17049,301,693,27,2021-07-07
17050,2429,12795,708,2021-07-07
17051,461,1182,48,2021-07-07
17052,113,396,28,2021-07-07
17053,289,1288,102,2021-07-07
17055,2792,15757,737,2021-07-07
17057,1964,8069,263,2021-07-07
17058,153,529,66,2021-07-07
17059,698,2067,44,2021-07-07
17060,84,285,16,2021-07-07
17061,522,1695,79,2021-07-07
17062,261,844,50,2021-07-07
17063,303,932,13,2021-07-07
17064,68,348,8,2021-07-07
17065,253,1135,54,2021-07-07
17066,426,1487,93,2021-07-07
17067,1280,4391,205,2021-07-07
17068,308,1284,118,2021-07-07
17070,1088,4916,314,2021-07-07
17071,0,0,0,2021-07-07
17073,455,1508,89,2021-07-07
17074,454,1638,101,2021-07-07
17076,-1,16,0,2021-07-07
17078,1801,8440,227,2021-07-07
17080,15,77,0,2021-07-07
17082,298,759,16,2021-07-07
17084,438,1224,19,2021-07-07
17086,225,482,36,2021-07-07
17087,251,721,45,2021-07-07
17090,320,1237,91,2021-07-07
17094,184,559,7,2021-07-07
17097,40,115,-1,2021-07-07
17098,132,554,27,2021-07-07
17099,145,404,-1,2021-07-07
17101,185,1464,20,2021-07-07
17102,614,3368,59,2021-07-07
17103,975,3629,94,2021-07-07
17104,1459,5414,142,2021-07-07
17109,2135,7500,312,2021-07-07
17110,2136,8584,266,2021-07-07
17111,3559,13014,564,2021-07-07
17112,2565,11420,605,2021-07-07
17113,869,3287,117,2021-07-07
17120,-1,7,0,2021-07-07
17201,2722,9915,372,2021-07-07
17202,2551,8472,507,2021-07-07
17211,14,95,6,2021-07-07
17212,44,195,21,2021-07-07
17213,28,125,7,2021-07-07
17214,67,349,15,2021-07-07
17215,12,90,11,2021-07-07
17217,9,26,0,2021-07-07
17219,30,75,-1,2021-07-07
17220,41,105,8,2021-07-07
17221,59,160,18,2021-07-07
17222,880,3218,166,2021-07-07
17223,16,106,14,2021-07-07
17224,100,445,28,2021-07-07
17225,1692,5735,267,2021-07-07
17228,53,288,57,2021-07-07
17229,63,319,36,2021-07-07
17232,-1,22,-1,2021-07-07
17233,247,1521,252,2021-07-07
17236,595,2835,167,2021-07-07
17237,179,603,15,2021-07-07
17238,104,481,77,2021-07-07
17239,14,49,7,2021-07-07
17240,155,581,36,2021-07-07
17241,655,3014,166,2021-07-07
17243,152,442,72,2021-07-07
17244,144,461,33,2021-07-07
17246,11,52,-1,2021-07-07
17252,250,1009,44,2021-07-07
17255,58,277,22,2021-07-07
17257,1755,6303,421,2021-07-07
17260,139,292,22,2021-07-07
17262,49,222,17,2021-07-07
17264,153,615,64,2021-07-07
17265,23,98,-1,2021-07-07
17266,19,115,6,2021-07-07
17267,154,818,83,2021-07-07
17268,2603,9436,403,2021-07-07
17271,26,120,10,2021-07-07
17301,373,1422,91,2021-07-07
17302,170,872,33,2021-07-07
17304,252,1013,52,2021-07-07
17307,436,1772,78,2021-07-07
17309,124,525,34,2021-07-07
17313,1019,4191,202,2021-07-07
17314,315,1613,41,2021-07-07
17315,2201,8527,458,2021-07-07
17316,662,2490,141,2021-07-07
17319,767,3134,184,2021-07-07
17320,507,2658,116,2021-07-07
17321,123,612,25,2021-07-07
17322,410,1804,113,2021-07-07
17324,249,1209,66,2021-07-07
17325,2046,12884,315,2021-07-07
17327,479,2461,128,2021-07-07
17329,199,722,45,2021-07-07
17331,4067,18999,1024,2021-07-07
17339,453,1902,107,2021-07-07
17340,823,3759,199,2021-07-07
17344,289,1161,66,2021-07-07
17345,632,2604,206,2021-07-07
17347,529,2287,158,2021-07-07
17349,520,2897,148,2021-07-07
17350,1206,4520,219,2021-07-07
17352,54,403,17,2021-07-07
17353,251,1044,47,2021-07-07
17356,1964,7886,374,2021-07-07
17360,432,2211,98,2021-07-07
17361,443,2426,99,2021-07-07
17362,1027,4317,205,2021-07-07
17363,551,3213,152,2021-07-07
17364,340,1200,62,2021-07-07
17365,181,693,41,2021-07-07
17366,464,1871,122,2021-07-07
17368,629,2628,139,2021-07-07
17370,429,1916,118,2021-07-07
17372,289,1137,75,2021-07-07
17401,1923,7363,259,2021-07-07
17402,4351,17257,878,2021-07-07
17403,3810,15695,770,2021-07-07
17404,3457,14173,773,2021-07-07
17406,1927,8201,453,2021-07-07
17407,166,853,34,2021-07-07
17408,2160,8954,449,2021-07-07
17501,441,1737,81,2021-07-07
17502,218,845,19,2021-07-07
17505,82,288,14,2021-07-07
17509,293,1109,47,2021-07-07
17512,1822,7185,214,2021-07-07
17516,384,1495,45,2021-07-07
17517,1259,4598,339,2021-07-07
17518,52,276,6,2021-07-07
17519,492,1479,68,2021-07-07
17520,421,1791,42,2021-07-07
17522,2831,10969,522,2021-07-07
17527,362,1567,45,2021-07-07
17529,189,773,18,2021-07-07
17532,214,960,21,2021-07-07
17535,151,565,16,2021-07-07
17536,133,636,16,2021-07-07
17538,651,2719,79,2021-07-07
17540,887,3326,109,2021-07-07
17543,3818,17519,531,2021-07-07
17545,1877,7448,228,2021-07-07
17547,756,3080,61,2021-07-07
17550,138,417,-1,2021-07-07
17551,907,3444,98,2021-07-07
17552,1785,7534,175,2021-07-07
17554,801,3103,107,2021-07-07
17555,367,1539,83,2021-07-07
17557,1170,4387,122,2021-07-07
17560,337,1526,34,2021-07-07
17562,252,972,26,2021-07-07
17563,269,949,18,2021-07-07
17565,168,823,35,2021-07-07
17566,853,3556,97,2021-07-07
17569,469,1820,127,2021-07-07
17572,189,700,18,2021-07-07
17576,15,71,-1,2021-07-07
17578,531,1814,132,2021-07-07
17579,511,1781,51,2021-07-07
17581,109,327,24,2021-07-07
17582,182,679,43,2021-07-07
17584,864,4032,122,2021-07-07
17601,4729,22350,706,2021-07-07
17602,6115,23968,676,2021-07-07
17603,7008,29260,823,2021-07-07
17701,3327,12307,807,2021-07-07
17702,793,2368,155,2021-07-07
17721,125,318,11,2021-07-07
17723,-1,12,0,2021-07-07
17724,339,1263,60,2021-07-07
17727,5,10,-1,2021-07-07
17728,392,1073,74,2021-07-07
17729,5,28,-1,2021-07-07
17731,11,92,-1,2021-07-07
17737,552,1481,104,2021-07-07
17740,1208,3199,139,2021-07-07
17742,5,28,-1,2021-07-07
17744,201,674,32,2021-07-07
17745,1658,5417,158,2021-07-07
17747,221,548,23,2021-07-07
17751,624,1811,65,2021-07-07
17752,335,1043,103,2021-07-07
17754,1083,2991,258,2021-07-07
17756,1390,3740,177,2021-07-07
17758,47,224,17,2021-07-07
17760,28,102,14,2021-07-07
17763,9,44,-1,2021-07-07
17764,115,412,68,2021-07-07
17765,80,258,17,2021-07-07
17768,16,71,-1,2021-07-07
17771,181,562,46,2021-07-07
17772,172,532,33,2021-07-07
17774,97,235,14,2021-07-07
17776,18,61,-1,2021-07-07
17777,506,1412,169,2021-07-07
17778,-1,12,0,2021-07-07
17801,1454,4783,319,2021-07-07
17810,147,1182,53,2021-07-07
17812,122,351,37,2021-07-07
17813,180,671,58,2021-07-07
17814,316,1317,36,2021-07-07
17815,2141,8103,230,2021-07-07
17820,439,1613,40,2021-07-07
17821,1599,6273,168,2021-07-07
17823,84,232,8,2021-07-07
17824,317,1198,31,2021-07-07
17827,59,206,17,2021-07-07
17830,150,454,21,2021-07-07
17832,55,177,-1,2021-07-07
17834,383,988,46,2021-07-07
17835,5,15,-1,2021-07-07
17836,10,45,6,2021-07-07
17837,1401,9986,355,2021-07-07
17840,26,81,0,2021-07-07
17841,417,1093,35,2021-07-07
17842,628,1799,217,2021-07-07
17844,547,1769,292,2021-07-07
17845,138,541,60,2021-07-07
17846,307,1090,29,2021-07-07
17847,923,2697,282,2021-07-07
17850,31,129,16,2021-07-07
17851,671,2284,58,2021-07-07
17853,202,534,48,2021-07-07
17855,62,215,32,2021-07-07
17856,191,669,106,2021-07-07
17857,662,3507,224,2021-07-07
17859,264,948,22,2021-07-07
17860,183,589,20,2021-07-07
17864,115,329,23,2021-07-07
17866,1233,5593,66,2021-07-07
17867,17,30,0,2021-07-07
17868,45,144,-1,2021-07-07
17870,1123,4859,361,2021-07-07
17872,796,2773,78,2021-07-07
17876,136,459,37,2021-07-07
17877,0,5,0,2021-07-07
17878,102,475,15,2021-07-07
17881,122,392,22,2021-07-07
17886,61,201,36,2021-07-07
17888,27,83,-1,2021-07-07
17889,172,625,69,2021-07-07
17901,2275,8295,262,2021-07-07
17921,483,1738,52,2021-07-07
17922,448,1471,90,2021-07-07
17923,30,106,-1,2021-07-07
17925,35,113,5,2021-07-07
17929,206,446,19,2021-07-07
17930,48,131,-1,2021-07-07
17931,538,2356,75,2021-07-07
17934,23,69,-1,2021-07-07
17935,99,469,15,2021-07-07
17938,188,664,33,2021-07-07
17941,82,202,11,2021-07-07
17948,344,1289,32,2021-07-07
17954,455,2296,44,2021-07-07
17957,23,86,-1,2021-07-07
17959,119,409,9,2021-07-07
17960,356,1099,23,2021-07-07
17961,687,2252,166,2021-07-07
17963,664,2457,88,2021-07-07
17964,56,174,14,2021-07-07
17965,217,640,21,2021-07-07
17967,170,712,26,2021-07-07
17968,27,76,-1,2021-07-07
17970,255,940,37,2021-07-07
17972,1271,3724,134,2021-07-07
17974,24,96,5,2021-07-07
17976,615,1999,60,2021-07-07
17978,13,68,-1,2021-07-07
17980,312,824,34,2021-07-07
17981,242,743,100,2021-07-07
17983,108,370,20,2021-07-07
17985,100,354,12,2021-07-07
18011,464,2068,43,2021-07-07
18013,1416,6055,100,2021-07-07
18014,1004,3967,61,2021-07-07
18015,4172,14493,215,2021-07-07
18017,4225,16186,237,2021-07-07
18018,3398,12820,222,2021-07-07
18020,2009,8398,125,2021-07-07
18031,1026,4258,39,2021-07-07
18032,895,3463,63,2021-07-07
18034,715,3667,39,2021-07-07
18035,17,101,0,2021-07-07
18036,1170,5155,103,2021-07-07
18037,755,2521,51,2021-07-07
18038,267,954,9,2021-07-07
18040,1531,7152,110,2021-07-07
18041,392,1913,31,2021-07-07
18042,4891,18598,616,2021-07-07
18045,2871,12238,233,2021-07-07
18049,1561,6882,118,2021-07-07
18051,255,1250,20,2021-07-07
18052,3515,11167,278,2021-07-07
18053,199,759,17,2021-07-07
18054,336,1717,25,2021-07-07
18055,1070,4596,61,2021-07-07
18056,59,342,-1,2021-07-07
18058,842,3045,27,2021-07-07
18059,87,467,-1,2021-07-07
18062,2155,9549,111,2021-07-07
18063,32,170,-1,2021-07-07
18064,2629,10366,178,2021-07-07
18066,524,1923,24,2021-07-07
18067,1898,6940,120,2021-07-07
18069,676,3135,49,2021-07-07
18070,72,279,-1,2021-07-07
18071,1143,3681,40,2021-07-07
18072,508,2334,23,2021-07-07
18073,855,4282,93,2021-07-07
18074,378,1889,67,2021-07-07
18076,206,1000,23,2021-07-07
18077,133,841,12,2021-07-07
18078,575,2493,43,2021-07-07
18080,999,3936,55,2021-07-07
18083,69,197,-1,2021-07-07
18085,56,292,-1,2021-07-07
18087,96,330,-1,2021-07-07
18088,755,2999,35,2021-07-07
18091,430,2127,18,2021-07-07
18092,220,1056,19,2021-07-07
18101,547,1952,19,2021-07-07
18102,7140,21617,171,2021-07-07
18103,5740,19376,236,2021-07-07
18104,4503,18625,323,2021-07-07
18106,733,3181,37,2021-07-07
18109,2714,8486,73,2021-07-07
18201,4076,10643,198,2021-07-07
18202,1564,4543,150,2021-07-07
18210,609,2789,23,2021-07-07
18211,132,385,6,2021-07-07
18214,150,692,23,2021-07-07
18216,135,436,-1,2021-07-07
18218,183,792,-1,2021-07-07
18219,113,444,9,2021-07-07
18220,10,85,-1,2021-07-07
18222,868,3085,86,2021-07-07
18224,483,2041,50,2021-07-07
18225,19,46,-1,2021-07-07
18229,630,2761,30,2021-07-07
18230,-1,33,-1,2021-07-07
18232,264,1513,5,2021-07-07
18235,2011,6322,100,2021-07-07
18237,326,1060,17,2021-07-07
18240,362,1360,7,2021-07-07
18245,13,69,0,2021-07-07
18246,14,39,-1,2021-07-07
18248,44,166,7,2021-07-07
18249,357,1262,29,2021-07-07
18250,258,1123,-1,2021-07-07
18252,1088,3677,53,2021-07-07
18254,75,254,0,2021-07-07
18255,470,1606,23,2021-07-07
18301,2729,10498,76,2021-07-07
18302,1434,6548,53,2021-07-07
18321,143,652,6,2021-07-07
18322,251,949,7,2021-07-07
18324,684,3626,40,2021-07-07
18325,157,842,11,2021-07-07
18326,328,1620,6,2021-07-07
18327,46,290,0,2021-07-07
18328,433,2626,61,2021-07-07
18330,812,3054,21,2021-07-07
18331,65,231,-1,2021-07-07
18332,253,1097,10,2021-07-07
18333,54,249,-1,2021-07-07
18334,294,1423,6,2021-07-07
18336,284,971,47,2021-07-07
18337,1059,4871,153,2021-07-07
18340,11,47,-1,2021-07-07
18343,271,1395,16,2021-07-07
18344,368,1408,8,2021-07-07
18346,300,1070,13,2021-07-07
18347,173,964,-1,2021-07-07
18350,99,693,-1,2021-07-07
18352,24,181,-1,2021-07-07
18353,989,4076,29,2021-07-07
18354,95,412,-1,2021-07-07
18355,101,449,-1,2021-07-07
18360,2671,11308,76,2021-07-07
18370,91,383,-1,2021-07-07
18371,47,295,-1,2021-07-07
18372,209,955,7,2021-07-07
18403,492,2313,80,2021-07-07
18405,154,656,9,2021-07-07
18407,924,4610,177,2021-07-07
18411,1332,7828,264,2021-07-07
18414,274,1825,48,2021-07-07
18415,66,280,8,2021-07-07
