ZIP_CODE,Positive,Negative,Probable,date
17057,2136,8565,307,2021-08-29
17058,158,578,68,2021-08-29
17059,735,2198,62,2021-08-29
17060,88,308,18,2021-08-29
17061,558,1806,90,2021-08-29
17062,272,901,55,2021-08-29
17063,308,993,13,2021-08-29
17064,71,375,8,2021-08-29
17065,270,1216,56,2021-08-29
17066,443,1569,94,2021-08-29
17067,1327,4676,224,2021-08-29
17068,339,1331,122,2021-08-29
17070,1143,5283,335,2021-08-29
17071,0,0,0,2021-08-29
17073,470,1622,97,2021-08-29
17074,474,1733,102,2021-08-29
17076,-1,17,-1,2021-08-29
17078,1939,8957,254,2021-08-29
17080,15,82,0,2021-08-29
17082,313,810,19,2021-08-29
17084,457,1297,21,2021-08-29
17086,240,504,38,2021-08-29
17087,257,775,48,2021-08-29
17090,347,1307,100,2021-08-29
17094,199,611,11,2021-08-29
17097,41,122,-1,2021-08-29
17098,143,583,28,2021-08-29
17099,146,429,-1,2021-08-29
17101,198,1542,20,2021-08-29
17102,669,3564,69,2021-08-29
17103,1064,3975,115,2021-08-29
17104,1623,5918,157,2021-08-29
17109,2259,8042,366,2021-08-29
17110,2285,9287,296,2021-08-29
17111,3724,13815,636,2021-08-29
17112,2680,12145,674,2021-08-29
17113,967,3556,139,2021-08-29
17120,-1,7,0,2021-08-29
17201,2883,10811,394,2021-08-29
17202,2741,9287,541,2021-08-29
17211,19,96,9,2021-08-29
17212,49,204,23,2021-08-29
17213,28,134,7,2021-08-29
17214,78,377,15,2021-08-29
17215,16,96,15,2021-08-29
17217,9,28,0,2021-08-29
17219,30,82,-1,2021-08-29
17220,41,116,8,2021-08-29
17221,62,183,18,2021-08-29
17222,930,3557,180,2021-08-29
17223,20,112,14,2021-08-29
17224,109,482,32,2021-08-29
17225,1856,6179,299,2021-08-29
17228,53,305,61,2021-08-29
17229,64,344,39,2021-08-29
17232,-1,26,-1,2021-08-29
17233,253,1638,262,2021-08-29
17236,641,3036,173,2021-08-29
17237,193,632,15,2021-08-29
17238,109,514,79,2021-08-29
17239,16,51,7,2021-08-29
17240,169,621,38,2021-08-29
17241,703,3158,187,2021-08-29
17243,153,474,72,2021-08-29
17244,160,521,38,2021-08-29
17246,11,59,-1,2021-08-29
17252,268,1113,50,2021-08-29
17255,63,296,30,2021-08-29
17257,1877,6973,439,2021-08-29
17260,142,317,25,2021-08-29
17262,53,244,18,2021-08-29
17264,162,653,68,2021-08-29
17265,30,111,7,2021-08-29
17266,20,121,7,2021-08-29
17267,174,871,97,2021-08-29
17268,2760,10097,431,2021-08-29
17271,26,133,10,2021-08-29
17301,401,1510,100,2021-08-29
17302,184,930,37,2021-08-29
17304,274,1091,54,2021-08-29
17307,470,1915,81,2021-08-29
17309,134,565,34,2021-08-29
17313,1079,4442,213,2021-08-29
17314,332,1764,43,2021-08-29
17315,2341,9097,486,2021-08-29
17316,705,2642,175,2021-08-29
17319,812,3341,202,2021-08-29
17320,578,2904,121,2021-08-29
17321,133,657,24,2021-08-29
17322,453,1966,119,2021-08-29
17324,285,1296,72,2021-08-29
17325,2216,13818,342,2021-08-29
17327,515,2645,134,2021-08-29
17329,210,774,51,2021-08-29
17331,4311,20056,1123,2021-08-29
17339,475,2030,121,2021-08-29
17340,902,3976,214,2021-08-29
17344,310,1220,72,2021-08-29
17345,679,2795,217,2021-08-29
17347,564,2446,161,2021-08-29
17349,565,3212,155,2021-08-29
17350,1257,4842,263,2021-08-29
17352,67,439,20,2021-08-29
17353,265,1138,49,2021-08-29
17356,2106,8447,400,2021-08-29
17360,480,2363,109,2021-08-29
17361,484,2617,101,2021-08-29
17362,1076,4595,235,2021-08-29
17363,601,3486,161,2021-08-29
17364,356,1272,65,2021-08-29
17365,195,743,44,2021-08-29
17366,491,2014,133,2021-08-29
17368,690,2804,151,2021-08-29
17370,452,2048,122,2021-08-29
17372,313,1215,86,2021-08-29
17401,2031,7936,271,2021-08-29
17402,4562,18449,935,2021-08-29
17403,4027,16969,797,2021-08-29
17404,3720,15223,822,2021-08-29
17406,2058,8831,488,2021-08-29
17407,173,906,34,2021-08-29
17408,2280,9594,492,2021-08-29
17501,480,1861,83,2021-08-29
17502,242,890,20,2021-08-29
17505,85,310,15,2021-08-29
17509,308,1187,48,2021-08-29
17512,1933,7574,241,2021-08-29
17516,403,1570,50,2021-08-29
17517,1334,4939,355,2021-08-29
17518,53,301,8,2021-08-29
17519,524,1597,69,2021-08-29
17520,460,1882,48,2021-08-29
17522,3024,11719,550,2021-08-29
17527,384,1661,51,2021-08-29
17529,204,833,20,2021-08-29
17532,219,1015,25,2021-08-29
17535,159,608,16,2021-08-29
17536,148,670,18,2021-08-29
17538,679,2868,94,2021-08-29
17540,951,3548,118,2021-08-29
17543,4054,18579,559,2021-08-29
17545,1977,7944,244,2021-08-29
17547,823,3218,66,2021-08-29
17550,145,436,-1,2021-08-29
17551,948,3634,109,2021-08-29
17552,1938,7944,188,2021-08-29
17554,837,3272,123,2021-08-29
17555,387,1653,89,2021-08-29
17557,1228,4683,138,2021-08-29
17560,364,1640,37,2021-08-29
17562,275,1024,32,2021-08-29
17563,296,1003,19,2021-08-29
17565,183,869,40,2021-08-29
17566,924,3747,111,2021-08-29
17569,500,2042,133,2021-08-29
17572,205,761,22,2021-08-29
17576,15,76,6,2021-08-29
17578,564,1945,135,2021-08-29
17579,537,1912,63,2021-08-29
17581,119,357,24,2021-08-29
17582,190,731,46,2021-08-29
17584,924,4226,146,2021-08-29
17601,5048,23822,794,2021-08-29
17602,6447,25299,768,2021-08-29
17603,7390,30959,923,2021-08-29
17701,3494,13028,851,2021-08-29
17702,850,2529,164,2021-08-29
17721,127,336,12,2021-08-29
17723,-1,13,0,2021-08-29
17724,354,1329,62,2021-08-29
17727,5,10,-1,2021-08-29
17728,408,1144,75,2021-08-29
17729,5,29,-1,2021-08-29
17731,12,110,-1,2021-08-29
17737,599,1557,113,2021-08-29
17740,1287,3415,153,2021-08-29
17742,6,30,-1,2021-08-29
17744,207,732,34,2021-08-29
17745,1739,5723,168,2021-08-29
17747,231,569,23,2021-08-29
17751,668,1927,63,2021-08-29
17752,346,1101,104,2021-08-29
17754,1129,3175,277,2021-08-29
17756,1445,3996,187,2021-08-29
17758,51,243,18,2021-08-29
17760,28,108,14,2021-08-29
17763,11,49,-1,2021-08-29
17764,120,455,72,2021-08-29
17765,82,277,17,2021-08-29
17768,17,75,-1,2021-08-29
17771,187,611,50,2021-08-29
17772,177,573,33,2021-08-29
17774,103,254,14,2021-08-29
17776,21,64,-1,2021-08-29
17777,537,1526,170,2021-08-29
17778,-1,12,0,2021-08-29
17801,1561,5134,330,2021-08-29
17810,155,1207,54,2021-08-29
17812,125,370,37,2021-08-29
17813,183,724,59,2021-08-29
17814,349,1386,43,2021-08-29
17815,2255,8752,241,2021-08-29
17820,459,1725,41,2021-08-29
17821,1662,6824,177,2021-08-29
17823,86,246,8,2021-08-29
17824,334,1266,33,2021-08-29
17827,61,219,18,2021-08-29
17830,159,494,22,2021-08-29
17832,55,188,-1,2021-08-29
17834,400,1071,46,2021-08-29
17835,6,16,-1,2021-08-29
17836,15,44,6,2021-08-29
17837,1452,10394,359,2021-08-29
17840,26,87,0,2021-08-29
17841,441,1160,35,2021-08-29
17842,661,1943,224,2021-08-29
17844,594,1933,292,2021-08-29
17845,145,591,60,2021-08-29
17846,330,1161,29,2021-08-29
17847,983,2903,290,2021-08-29
17850,32,141,16,2021-08-29
17851,709,2441,59,2021-08-29
17853,216,573,48,2021-08-29
17855,63,231,34,2021-08-29
17856,209,719,107,2021-08-29
17857,704,3670,226,2021-08-29
17859,283,1036,26,2021-08-29
17860,193,638,24,2021-08-29
17864,123,356,23,2021-08-29
17866,1250,5742,68,2021-08-29
17867,19,30,0,2021-08-29
17868,45,148,-1,2021-08-29
17870,1172,5122,372,2021-08-29
17872,833,2952,82,2021-08-29
17876,148,480,37,2021-08-29
17877,0,5,0,2021-08-29
17878,108,501,17,2021-08-29
17881,128,433,22,2021-08-29
17886,65,216,36,2021-08-29
17888,29,91,-1,2021-08-29
17889,177,662,70,2021-08-29
17901,2363,8646,293,2021-08-29
17921,525,1854,58,2021-08-29
17922,472,1546,91,2021-08-29
17923,31,113,-1,2021-08-29
17925,36,116,5,2021-08-29
17929,221,459,22,2021-08-29
17930,49,135,5,2021-08-29
17931,559,2473,79,2021-08-29
17934,23,76,-1,2021-08-29
17935,107,508,16,2021-08-29
17938,197,699,34,2021-08-29
17941,86,205,11,2021-08-29
17948,353,1358,33,2021-08-29
17954,478,2380,45,2021-08-29
17957,30,88,-1,2021-08-29
17959,124,422,11,2021-08-29
17960,370,1165,22,2021-08-29
17961,717,2380,170,2021-08-29
17963,690,2614,96,2021-08-29
17964,56,183,14,2021-08-29
17965,224,658,23,2021-08-29
17967,176,751,27,2021-08-29
17968,28,82,-1,2021-08-29
17970,266,998,40,2021-08-29
17972,1315,3902,146,2021-08-29
17974,26,101,6,2021-08-29
17976,649,2106,65,2021-08-29
17978,17,73,5,2021-08-29
17980,318,860,35,2021-08-29
17981,250,784,101,2021-08-29
17983,115,389,20,2021-08-29
17985,107,373,14,2021-08-29
18011,503,2206,49,2021-08-29
18013,1525,6406,112,2021-08-29
18014,1082,4238,62,2021-08-29
18015,4393,15436,239,2021-08-29
18017,4521,17313,283,2021-08-29
18018,3648,13712,268,2021-08-29
18020,2173,8926,138,2021-08-29
18031,1070,4689,42,2021-08-29
18032,970,3662,71,2021-08-29
18034,761,3928,43,2021-08-29
18035,17,110,0,2021-08-29
18036,1251,5540,115,2021-08-29
18037,803,2673,52,2021-08-29
18038,290,1001,10,2021-08-29
18040,1667,7725,131,2021-08-29
18041,439,2018,37,2021-08-29
18042,5159,19717,651,2021-08-29
18045,3120,13170,276,2021-08-29
18049,1665,7302,137,2021-08-29
18051,275,1343,25,2021-08-29
18052,3757,12000,295,2021-08-29
18053,220,787,23,2021-08-29
18054,355,1814,28,2021-08-29
18055,1145,4897,62,2021-08-29
18056,61,360,-1,2021-08-29
18058,891,3229,29,2021-08-29
18059,102,498,-1,2021-08-29
18062,2307,10252,121,2021-08-29
18063,36,175,-1,2021-08-29
18064,2826,11073,189,2021-08-29
18066,562,2032,31,2021-08-29
18067,2021,7357,139,2021-08-29
18069,722,3399,52,2021-08-29
18070,74,290,-1,2021-08-29
18071,1218,3846,43,2021-08-29
18072,561,2488,25,2021-08-29
18073,902,4555,101,2021-08-29
18074,407,2028,81,2021-08-29
18076,215,1064,24,2021-08-29
18077,152,887,12,2021-08-29
18078,604,2676,43,2021-08-29
18080,1064,4163,62,2021-08-29
18083,79,200,-1,2021-08-29
18085,65,311,-1,2021-08-29
18087,101,359,-1,2021-08-29
18088,795,3139,40,2021-08-29
18091,475,2274,17,2021-08-29
18092,239,1128,20,2021-08-29
18101,582,2117,23,2021-08-29
18102,7577,23238,186,2021-08-29
18103,6056,20737,261,2021-08-29
18104,4794,20129,345,2021-08-29
18106,785,3436,43,2021-08-29
18109,2877,9044,88,2021-08-29
18201,4218,11276,206,2021-08-29
18202,1625,4842,147,2021-08-29
18210,659,3011,30,2021-08-29
18211,142,397,6,2021-08-29
18214,159,721,23,2021-08-29
18216,140,462,6,2021-08-29
18218,192,833,-1,2021-08-29
18219,120,467,9,2021-08-29
18220,10,87,-1,2021-08-29
18222,916,3279,86,2021-08-29
18224,508,2155,55,2021-08-29
18225,19,47,-1,2021-08-29
18229,663,2931,31,2021-08-29
18230,5,35,-1,2021-08-29
18232,275,1598,6,2021-08-29
18235,2116,6658,106,2021-08-29
18237,337,1142,17,2021-08-29
18240,372,1446,8,2021-08-29
18245,14,71,0,2021-08-29
18246,16,41,-1,2021-08-29
18248,49,171,7,2021-08-29
18249,376,1343,30,2021-08-29
18250,281,1179,7,2021-08-29
18252,1147,3849,53,2021-08-29
18254,76,271,0,2021-08-29
18255,493,1699,28,2021-08-29
18301,2929,11264,81,2021-08-29
18302,1570,7145,61,2021-08-29
18321,149,714,5,2021-08-29
18322,276,1011,8,2021-08-29
18324,761,3932,41,2021-08-29
18325,170,914,10,2021-08-29
18326,361,1762,5,2021-08-29
18327,53,315,0,2021-08-29
18328,465,2770,64,2021-08-29
18330,878,3266,23,2021-08-29
18331,74,254,-1,2021-08-29
18332,274,1163,9,2021-08-29
18333,59,266,-1,2021-08-29
18334,336,1520,7,2021-08-29
18336,299,1022,49,2021-08-29
18337,1117,5184,153,2021-08-29
18340,11,48,-1,2021-08-29
18343,292,1474,20,2021-08-29
18344,385,1522,12,2021-08-29
18346,326,1138,14,2021-08-29
18347,188,1053,-1,2021-08-29
18350,106,772,-1,2021-08-29
18352,25,191,-1,2021-08-29
18353,1061,4329,30,2021-08-29
18354,98,432,-1,2021-08-29
18355,109,493,-1,2021-08-29
18360,2858,12230,78,2021-08-29
18370,99,410,-1,2021-08-29
18371,60,315,-1,2021-08-29
18372,235,1040,7,2021-08-29
18403,511,2435,82,2021-08-29
18405,164,701,10,2021-08-29
18407,962,4880,180,2021-08-29
18411,1427,8422,268,2021-08-29
18414,287,1959,51,2021-08-29
