ZIP_CODE,Positive,Negative,Probable,date
15960,32,155,28,2021-11-14
15961,108,307,59,2021-11-14
15963,865,3750,709,2021-11-14
16020,116,303,35,2021-11-14
16022,55,123,25,2021-11-14
16025,630,1462,265,2021-11-14
16028,211,526,44,2021-11-14
16030,30,76,11,2021-11-14
16036,12,32,8,2021-11-14
16038,342,867,80,2021-11-14
16040,75,230,40,2021-11-14
16041,183,522,79,2021-11-14
16049,302,728,105,2021-11-14
16050,152,407,65,2021-11-14
16051,219,852,126,2021-11-14
16057,1111,4045,391,2021-11-14
16061,241,632,99,2021-11-14
16101,3278,10801,1417,2021-11-14
16102,501,1664,214,2021-11-14
16105,1351,5156,629,2021-11-14
16110,36,101,18,2021-11-14
16111,93,225,30,2021-11-14
16112,130,420,78,2021-11-14
16114,41,178,17,2021-11-14
16116,251,763,111,2021-11-14
16121,488,1571,120,2021-11-14
16124,122,500,45,2021-11-14
16125,1771,6191,457,2021-11-14
16127,1508,4618,475,2021-11-14
16130,171,489,46,2021-11-14
16131,65,242,23,2021-11-14
16133,112,357,25,2021-11-14
16134,316,1175,85,2021-11-14
16137,1274,4605,328,2021-11-14
16142,446,1506,176,2021-11-14
16143,225,752,113,2021-11-14
16145,289,683,84,2021-11-14
16146,1314,5007,391,2021-11-14
16148,1795,5918,695,2021-11-14
16150,659,2438,258,2021-11-14
16153,239,666,74,2021-11-14
16154,194,791,60,2021-11-14
16156,214,716,101,2021-11-14
16159,422,1286,167,2021-11-14
16172,60,211,58,2021-11-14
16213,13,32,-1,2021-11-14
16214,816,2590,275,2021-11-14
16217,6,43,-1,2021-11-14
16218,135,322,33,2021-11-14
16224,127,298,35,2021-11-14
16225,-1,18,-1,2021-11-14
16232,385,927,145,2021-11-14
16233,109,227,52,2021-11-14
16234,8,16,-1,2021-11-14
16235,127,310,68,2021-11-14
16239,1347,2400,52,2021-11-14
16240,115,333,51,2021-11-14
16242,525,1134,138,2021-11-14
16248,325,808,104,2021-11-14
16253,15,45,-1,2021-11-14
16254,351,960,194,2021-11-14
16255,326,483,76,2021-11-14
16258,172,467,77,2021-11-14
16260,29,47,5,2021-11-14
16301,1608,4165,439,2021-11-14
16311,25,109,13,2021-11-14
16313,173,464,41,2021-11-14
16314,569,1560,247,2021-11-14
16316,503,1825,220,2021-11-14
16317,184,352,47,2021-11-14
16319,129,287,48,2021-11-14
16321,19,22,-1,2021-11-14
16323,1724,4317,524,2021-11-14
16326,40,99,17,2021-11-14
16327,289,762,80,2021-11-14
16329,34,114,8,2021-11-14
16331,9,16,6,2021-11-14
16332,5,38,-1,2021-11-14
16333,17,58,-1,2021-11-14
16334,51,93,16,2021-11-14
16335,2726,11541,903,2021-11-14
16340,176,427,23,2021-11-14
16341,274,562,24,2021-11-14
16342,356,771,52,2021-11-14
16345,259,878,53,2021-11-14
16346,294,740,70,2021-11-14
16347,238,493,28,2021-11-14
16350,206,519,37,2021-11-14
16351,151,474,22,2021-11-14
16353,203,672,37,2021-11-14
16354,1414,3413,118,2021-11-14
16360,130,406,34,2021-11-14
16362,98,269,36,2021-11-14
16364,98,237,34,2021-11-14
16365,1811,5642,357,2021-11-14
16371,345,1049,175,2021-11-14
16372,32,128,17,2021-11-14
16373,326,772,99,2021-11-14
16374,136,381,33,2021-11-14
16401,398,1087,57,2021-11-14
16402,58,160,7,2021-11-14
16403,1291,2611,147,2021-11-14
16404,295,757,29,2021-11-14
16405,53,174,11,2021-11-14
16406,404,1398,204,2021-11-14
16407,1197,3016,174,2021-11-14
16410,170,458,27,2021-11-14
16411,140,377,15,2021-11-14
16412,991,3386,189,2021-11-14
16415,908,3545,129,2021-11-14
16417,933,2591,156,2021-11-14
16420,64,195,12,2021-11-14
16421,303,707,28,2021-11-14
16423,408,1336,48,2021-11-14
16424,421,1288,127,2021-11-14
16426,405,1213,50,2021-11-14
16428,1328,3780,118,2021-11-14
16430,5,31,-1,2021-11-14
16433,617,1889,219,2021-11-14
16434,194,466,24,2021-11-14
16435,148,510,55,2021-11-14
16436,74,163,10,2021-11-14
16438,712,2072,108,2021-11-14
16440,78,265,25,2021-11-14
16441,1082,2992,196,2021-11-14
16442,268,749,44,2021-11-14
16443,127,376,17,2021-11-14
16444,37,362,28,2021-11-14
16501,173,813,10,2021-11-14
16502,1677,5668,193,2021-11-14
16503,1507,5146,212,2021-11-14
16504,1718,5497,219,2021-11-14
16505,1526,6175,173,2021-11-14
16506,2389,9101,310,2021-11-14
16507,956,3219,95,2021-11-14
16508,1556,5851,252,2021-11-14
16509,2804,10797,524,2021-11-14
16510,2523,8463,324,2021-11-14
16511,1294,4219,145,2021-11-14
16565,0,18,0,2021-11-14
16601,3809,11054,1036,2021-11-14
16602,3133,9497,884,2021-11-14
16611,247,761,66,2021-11-14
16613,168,454,42,2021-11-14
16616,10,41,-1,2021-11-14
16617,319,865,72,2021-11-14
16620,44,120,11,2021-11-14
16621,86,205,26,2021-11-14
16622,33,67,8,2021-11-14
16623,55,160,18,2021-11-14
16625,344,1000,175,2021-11-14
16627,178,541,76,2021-11-14
16630,448,1482,196,2021-11-14
16634,31,95,8,2021-11-14
16635,1267,4613,368,2021-11-14
16636,98,211,25,2021-11-14
16637,235,711,82,2021-11-14
16639,109,262,29,2021-11-14
16640,90,327,54,2021-11-14
16641,270,808,108,2021-11-14
16645,14,45,0,2021-11-14
16646,304,858,90,2021-11-14
16647,85,245,25,2021-11-14
16648,2034,5864,608,2021-11-14
16650,161,432,55,2021-11-14
16651,349,1079,97,2021-11-14
16652,2484,9663,410,2021-11-14
16655,172,369,112,2021-11-14
16656,159,281,57,2021-11-14
16657,110,424,27,2021-11-14
16659,29,60,14,2021-11-14
16661,104,272,24,2021-11-14
16662,529,1785,178,2021-11-14
16664,160,393,61,2021-11-14
16666,329,937,84,2021-11-14
16667,137,346,71,2021-11-14
16668,408,1111,139,2021-11-14
16669,250,783,63,2021-11-14
16670,13,48,5,2021-11-14
16671,53,190,11,2021-11-14
16673,518,1510,179,2021-11-14
16674,60,179,33,2021-11-14
16678,298,823,78,2021-11-14
16679,85,233,17,2021-11-14
16680,68,128,8,2021-11-14
16682,24,55,10,2021-11-14
16683,23,164,9,2021-11-14
16685,39,81,13,2021-11-14
16686,1732,5230,373,2021-11-14
16689,32,128,47,2021-11-14
16691,37,99,15,2021-11-14
16692,60,256,22,2021-11-14
16693,562,1591,133,2021-11-14
16695,101,263,44,2021-11-14
16701,1736,5832,347,2021-11-14
16720,135,292,32,2021-11-14
16724,14,36,-1,2021-11-14
16726,48,165,16,2021-11-14
16727,27,113,6,2021-11-14
16729,84,216,18,2021-11-14
16731,259,665,54,2021-11-14
16732,27,113,6,2021-11-14
16734,20,46,9,2021-11-14
16735,635,1279,157,2021-11-14
16738,190,1070,341,2021-11-14
16740,99,265,30,2021-11-14
16743,472,1159,48,2021-11-14
16744,34,82,5,2021-11-14
16745,59,150,9,2021-11-14
16746,137,350,11,2021-11-14
16748,322,627,60,2021-11-14
16749,522,1335,84,2021-11-14
16750,42,110,6,2021-11-14
16801,6479,23534,577,2021-11-14
16802,1598,4800,92,2021-11-14
16803,1830,14671,280,2021-11-14
16820,107,375,24,2021-11-14
16821,47,108,10,2021-11-14
16822,324,689,29,2021-11-14
16823,3631,15159,365,2021-11-14
16827,417,2939,59,2021-11-14
16828,447,1983,51,2021-11-14
16829,114,234,23,2021-11-14
16830,1656,4484,520,2021-11-14
16832,58,158,5,2021-11-14
16833,550,1557,229,2021-11-14
16836,129,288,20,2021-11-14
16837,14,60,6,2021-11-14
16838,140,445,102,2021-11-14
16839,76,137,6,2021-11-14
16840,57,181,6,2021-11-14
16841,635,1806,77,2021-11-14
16844,324,1045,39,2021-11-14
16845,332,569,21,2021-11-14
16850,12,15,-1,2021-11-14
16852,32,113,5,2021-11-14
16854,109,394,9,2021-11-14
16858,450,1249,92,2021-11-14
16859,60,187,5,2021-11-14
16860,39,123,13,2021-11-14
16861,36,97,7,2021-11-14
16863,74,204,24,2021-11-14
16864,14,26,0,2021-11-14
16865,118,800,12,2021-11-14
16866,1191,4803,198,2021-11-14
16870,710,3822,103,2021-11-14
16871,5,14,-1,2021-11-14
16872,96,350,11,2021-11-14
16874,158,533,27,2021-11-14
16875,445,1492,55,2021-11-14
16876,32,93,8,2021-11-14
16877,175,662,22,2021-11-14
16878,219,578,57,2021-11-14
16879,40,145,10,2021-11-14
16881,253,559,86,2021-11-14
16882,19,109,-1,2021-11-14
16901,1007,3212,321,2021-11-14
16912,190,596,109,2021-11-14
16914,272,765,38,2021-11-14
16915,781,1860,87,2021-11-14
16917,127,391,44,2021-11-14
16920,169,590,59,2021-11-14
16921,45,130,11,2021-11-14
16922,133,473,26,2021-11-14
16923,125,243,-1,2021-11-14
16925,393,1113,60,2021-11-14
16926,84,262,14,2021-11-14
16927,47,109,9,2021-11-14
16928,130,313,30,2021-11-14
16929,218,696,67,2021-11-14
16930,107,265,51,2021-11-14
16932,67,178,24,2021-11-14
16933,488,1579,204,2021-11-14
16935,108,278,43,2021-11-14
16936,206,614,38,2021-11-14
16937,17,45,-1,2021-11-14
16938,53,165,20,2021-11-14
16939,5,27,-1,2021-11-14
16940,18,47,5,2021-11-14
16941,-1,10,0,2021-11-14
16942,66,224,14,2021-11-14
16943,29,129,8,2021-11-14
16946,271,809,61,2021-11-14
16947,689,1841,129,2021-11-14
16948,122,333,10,2021-11-14
16950,271,854,77,2021-11-14
17002,57,110,-1,2021-11-14
17003,1291,4428,207,2021-11-14
17004,560,1253,33,2021-11-14
17005,23,75,6,2021-11-14
17006,59,229,16,2021-11-14
17007,507,2028,114,2021-11-14
17009,343,723,10,2021-11-14
17011,3529,15342,866,2021-11-14
17013,3560,16047,841,2021-11-14
17014,15,52,0,2021-11-14
17015,2108,7866,554,2021-11-14
17017,139,458,22,2021-11-14
17018,405,1328,114,2021-11-14
17019,1810,6097,656,2021-11-14
17020,867,2618,306,2021-11-14
17021,79,255,13,2021-11-14
17022,3823,14041,349,2021-11-14
17023,270,831,55,2021-11-14
17024,175,504,49,2021-11-14
17025,1604,6327,482,2021-11-14
17026,398,1265,77,2021-11-14
17028,358,1264,58,2021-11-14
17029,62,126,-1,2021-11-14
17030,57,191,10,2021-11-14
17032,763,2065,228,2021-11-14
17033,1846,8575,186,2021-11-14
17034,311,959,54,2021-11-14
17035,88,220,6,2021-11-14
17036,2256,10573,377,2021-11-14
17037,84,214,10,2021-11-14
17038,1023,2806,191,2021-11-14
17040,233,719,53,2021-11-14
17042,5681,19697,1033,2021-11-14
17043,510,2281,179,2021-11-14
17044,3564,8457,167,2021-11-14
17045,310,849,82,2021-11-14
17046,4676,14924,721,2021-11-14
17047,229,717,46,2021-11-14
17048,374,1013,50,2021-11-14
17049,411,849,35,2021-11-14
17050,3347,16429,1078,2021-11-14
17051,639,1402,67,2021-11-14
17052,167,494,45,2021-11-14
17053,425,1610,149,2021-11-14
17055,3778,18572,1136,2021-11-14
17057,2739,9654,431,2021-11-14
17058,255,658,70,2021-11-14
17059,1030,2473,73,2021-11-14
17060,136,340,28,2021-11-14
17061,724,1947,138,2021-11-14
17062,347,1015,82,2021-11-14
17063,429,1089,19,2021-11-14
17064,87,410,12,2021-11-14
17065,361,1387,99,2021-11-14
17066,637,1749,172,2021-11-14
17067,1674,5077,302,2021-11-14
17068,440,1453,163,2021-11-14
17070,1513,6002,478,2021-11-14
17071,0,0,0,2021-11-14
17073,617,1766,130,2021-11-14
17074,631,1987,160,2021-11-14
17076,6,25,-1,2021-11-14
17078,2467,9852,357,2021-11-14
17080,20,86,-1,2021-11-14
17082,427,940,27,2021-11-14
17084,616,1437,30,2021-11-14
17086,313,574,42,2021-11-14
17087,325,842,62,2021-11-14
17090,501,1494,156,2021-11-14
17094,257,714,20,2021-11-14
17097,49,135,-1,2021-11-14
17098,186,654,39,2021-11-14
17099,196,474,-1,2021-11-14
17101,241,1686,24,2021-11-14
17102,875,3952,106,2021-11-14
17103,1480,4731,169,2021-11-14
17104,2307,7007,232,2021-11-14
17109,2700,9211,511,2021-11-14
17110,2942,10818,437,2021-11-14
17111,4420,15473,814,2021-11-14
17112,3362,13678,950,2021-11-14
17113,1310,4038,206,2021-11-14
17120,-1,8,0,2021-11-14
17201,3474,11917,884,2021-11-14
17202,3539,10318,1042,2021-11-14
17211,23,116,13,2021-11-14
17212,68,228,44,2021-11-14
17213,37,158,16,2021-11-14
17214,110,413,18,2021-11-14
17215,25,111,26,2021-11-14
17217,12,31,-1,2021-11-14
17219,40,86,12,2021-11-14
17220,55,132,10,2021-11-14
17221,77,209,34,2021-11-14
17222,1221,3923,318,2021-11-14
17223,38,117,24,2021-11-14
17224,146,538,78,2021-11-14
17225,2537,6906,404,2021-11-14
17228,71,351,113,2021-11-14
17229,80,391,105,2021-11-14
17232,6,32,-1,2021-11-14
17233,371,1831,531,2021-11-14
17236,872,3339,313,2021-11-14
17237,259,690,26,2021-11-14
17238,147,591,134,2021-11-14
17239,20,55,14,2021-11-14
17240,235,710,75,2021-11-14
17241,945,3473,339,2021-11-14
17243,225,518,106,2021-11-14
17244,211,581,64,2021-11-14
17246,15,67,6,2021-11-14
17252,389,1219,130,2021-11-14
17255,109,320,62,2021-11-14
17257,2402,7858,682,2021-11-14
17260,194,339,42,2021-11-14
17262,70,260,35,2021-11-14
17264,238,734,127,2021-11-14
17265,46,120,12,2021-11-14
17266,30,136,14,2021-11-14
17267,300,969,159,2021-11-14
17268,3841,11157,602,2021-11-14
17271,38,141,19,2021-11-14
17301,524,1631,177,2021-11-14
17302,252,1033,52,2021-11-14
17304,364,1212,82,2021-11-14
17307,600,2147,121,2021-11-14
17309,194,639,43,2021-11-14
17313,1390,4942,277,2021-11-14
17314,455,2049,59,2021-11-14
17315,3199,10091,662,2021-11-14
17316,866,2897,261,2021-11-14
17319,1107,3823,282,2021-11-14
17320,750,3276,142,2021-11-14
17321,192,790,31,2021-11-14
17322,654,2184,141,2021-11-14
17324,408,1419,138,2021-11-14
17325,2923,15005,422,2021-11-14
17327,723,2988,164,2021-11-14
17329,282,847,75,2021-11-14
17331,5793,21959,1707,2021-11-14
17339,650,2261,179,2021-11-14
17340,1192,4382,274,2021-11-14
17344,445,1324,111,2021-11-14
17345,944,3133,260,2021-11-14
17347,753,2743,209,2021-11-14
17349,753,3677,180,2021-11-14
17350,1655,5302,429,2021-11-14
17352,105,490,26,2021-11-14
17353,373,1271,70,2021-11-14
17356,2876,9579,528,2021-11-14
17360,715,2687,157,2021-11-14
17361,647,2967,119,2021-11-14
17362,1464,5021,450,2021-11-14
17363,918,3964,193,2021-11-14
17364,451,1392,111,2021-11-14
17365,287,824,68,2021-11-14
17366,695,2221,172,2021-11-14
17368,927,3098,211,2021-11-14
17370,674,2308,179,2021-11-14
17372,405,1332,124,2021-11-14
17401,2680,9049,336,2021-11-14
17402,5541,20366,1253,2021-11-14
17403,5149,19131,974,2021-11-14
17404,4851,17061,1069,2021-11-14
17406,2641,9861,639,2021-11-14
17407,237,1032,45,2021-11-14
17408,2930,10520,686,2021-11-14
17501,615,2019,114,2021-11-14
17502,338,989,28,2021-11-14
17505,102,346,19,2021-11-14
17509,362,1310,59,2021-11-14
17512,2438,8413,364,2021-11-14
17516,514,1724,82,2021-11-14
17517,1770,5472,424,2021-11-14
17518,70,343,10,2021-11-14
17519,683,1759,93,2021-11-14
17520,559,2124,72,2021-11-14
17522,4049,12835,722,2021-11-14
17527,521,1866,77,2021-11-14
17529,238,932,35,2021-11-14
17532,298,1100,42,2021-11-14
17535,217,685,21,2021-11-14
17536,194,749,23,2021-11-14
17538,833,3190,135,2021-11-14
17540,1199,3865,152,2021-11-14
17543,5161,20586,685,2021-11-14
17545,2603,8669,319,2021-11-14
17547,1071,3557,106,2021-11-14
17550,171,460,7,2021-11-14
17551,1139,3904,184,2021-11-14
17552,2587,8789,252,2021-11-14
17554,1066,3582,189,2021-11-14
17555,497,1803,108,2021-11-14
17557,1568,5233,184,2021-11-14
17560,487,1806,56,2021-11-14
17562,360,1114,41,2021-11-14
17563,378,1113,26,2021-11-14
17565,219,958,51,2021-11-14
17566,1216,4111,153,2021-11-14
17569,680,2279,170,2021-11-14
17572,245,867,30,2021-11-14
17576,19,80,8,2021-11-14
17578,718,2136,166,2021-11-14
17579,678,2144,92,2021-11-14
17581,145,385,28,2021-11-14
17582,257,793,58,2021-11-14
17584,1165,4593,201,2021-11-14
17601,6086,26364,1112,2021-11-14
17602,7725,27774,1103,2021-11-14
17603,8735,33946,1278,2021-11-14
17701,5127,15169,1328,2021-11-14
17702,1251,2967,255,2021-11-14
17721,180,378,17,2021-11-14
17723,5,18,0,2021-11-14
17724,478,1504,101,2021-11-14
17727,8,14,-1,2021-11-14
17728,548,1344,105,2021-11-14
17729,6,35,5,2021-11-14
17731,13,126,-1,2021-11-14
17737,864,1780,133,2021-11-14
17740,1875,3967,207,2021-11-14
17742,8,33,-1,2021-11-14
17744,315,861,64,2021-11-14
17745,2496,6425,199,2021-11-14
17747,314,664,26,2021-11-14
17751,973,2224,69,2021-11-14
17752,534,1306,132,2021-11-14
17754,1558,3724,389,2021-11-14
17756,1894,5094,227,2021-11-14
17758,74,284,21,2021-11-14
17760,37,122,39,2021-11-14
17763,15,58,-1,2021-11-14
17764,163,490,169,2021-11-14
17765,110,313,29,2021-11-14
17768,27,89,6,2021-11-14
17771,284,704,79,2021-11-14
17772,250,686,40,2021-11-14
17774,137,288,17,2021-11-14
17776,30,76,-1,2021-11-14
17777,789,1818,194,2021-11-14
17778,5,16,-1,2021-11-14
17801,2110,5929,383,2021-11-14
17810,210,1274,63,2021-11-14
17812,158,432,40,2021-11-14
17813,257,795,64,2021-11-14
17814,464,1566,70,2021-11-14
17815,2992,10199,280,2021-11-14
17820,651,2031,40,2021-11-14
17821,2192,7870,225,2021-11-14
17823,138,286,10,2021-11-14
17824,473,1455,36,2021-11-14
17827,101,232,18,2021-11-14
17830,224,569,29,2021-11-14
17832,78,222,-1,2021-11-14
17834,549,1254,51,2021-11-14
17835,6,19,5,2021-11-14
17836,17,52,6,2021-11-14
17837,1887,11972,395,2021-11-14
17840,41,93,0,2021-11-14
17841,589,1273,36,2021-11-14
17842,947,2302,245,2021-11-14
17844,915,2413,314,2021-11-14
17845,232,744,62,2021-11-14
17846,542,1293,30,2021-11-14
17847,1479,3462,330,2021-11-14
17850,55,164,18,2021-11-14
17851,1089,2782,75,2021-11-14
17853,281,674,54,2021-11-14
17855,94,266,43,2021-11-14
17856,369,851,122,2021-11-14
17857,970,3986,260,2021-11-14
17859,385,1155,33,2021-11-14
17860,291,761,32,2021-11-14
17864,172,448,27,2021-11-14
17866,1539,6370,90,2021-11-14
17867,21,29,0,2021-11-14
17868,59,168,-1,2021-11-14
17870,1585,5851,423,2021-11-14
17872,1174,3513,109,2021-11-14
17876,193,578,48,2021-11-14
17877,0,5,0,2021-11-14
17878,156,584,28,2021-11-14
17881,185,481,28,2021-11-14
17886,104,256,38,2021-11-14
17888,38,101,-1,2021-11-14
17889,243,818,84,2021-11-14
17901,3166,9512,432,2021-11-14
17921,728,2176,90,2021-11-14
17922,621,1702,116,2021-11-14
17923,34,121,-1,2021-11-14
17925,58,134,8,2021-11-14
17929,269,515,29,2021-11-14
17930,64,147,11,2021-11-14
17931,746,3045,153,2021-11-14
17934,34,90,6,2021-11-14
17935,182,570,31,2021-11-14
17938,276,747,53,2021-11-14
17941,108,216,14,2021-11-14
17948,497,1598,65,2021-11-14
17954,606,2593,63,2021-11-14
17957,34,99,6,2021-11-14
17959,149,466,21,2021-11-14
17960,500,1296,40,2021-11-14
17961,900,2628,200,2021-11-14
17963,939,2896,142,2021-11-14
17964,70,211,22,2021-11-14
17965,296,727,36,2021-11-14
17967,232,862,41,2021-11-14
17968,37,85,-1,2021-11-14
17970,355,1138,54,2021-11-14
17972,1613,4300,192,2021-11-14
17974,28,109,8,2021-11-14
17976,889,2455,91,2021-11-14
17978,21,79,6,2021-11-14
17980,388,953,48,2021-11-14
17981,315,869,119,2021-11-14
17983,170,432,29,2021-11-14
17985,146,440,20,2021-11-14
18011,642,2535,62,2021-11-14
18013,2144,7388,127,2021-11-14
18014,1353,4783,70,2021-11-14
18015,5086,17721,281,2021-11-14
18017,5143,19475,359,2021-11-14
18018,4259,15414,304,2021-11-14
18020,2647,9964,173,2021-11-14
18031,1271,5373,62,2021-11-14
18032,1185,4065,81,2021-11-14
18034,906,4484,65,2021-11-14
18035,22,116,0,2021-11-14
18036,1533,6227,126,2021-11-14
18037,958,3063,64,2021-11-14
18038,352,1153,15,2021-11-14
18040,1999,8699,180,2021-11-14
18041,577,2332,49,2021-11-14
18042,5965,21724,759,2021-11-14
18045,3653,14818,322,2021-11-14
18049,2028,8426,159,2021-11-14
18051,343,1528,28,2021-11-14
18052,4385,13500,335,2021-11-14
18053,280,901,26,2021-11-14
18054,475,2041,42,2021-11-14
18055,1361,5504,74,2021-11-14
18056,83,400,-1,2021-11-14
18058,1171,3663,31,2021-11-14
18059,126,561,-1,2021-11-14
18062,2835,11708,177,2021-11-14
18063,48,189,-1,2021-11-14
18064,3435,12575,223,2021-11-14
18066,722,2330,44,2021-11-14
18067,2438,8342,189,2021-11-14
18069,894,3850,67,2021-11-14
18070,110,309,5,2021-11-14
18071,1659,4374,52,2021-11-14
18072,771,2787,33,2021-11-14
18073,1157,5127,126,2021-11-14
18074,506,2277,110,2021-11-14
18076,291,1208,31,2021-11-14
18077,181,985,15,2021-11-14
18078,720,3081,52,2021-11-14
18080,1423,4736,79,2021-11-14
18083,84,219,-1,2021-11-14
18085,82,351,-1,2021-11-14
18087,127,424,5,2021-11-14
18088,1116,3517,45,2021-11-14
18091,635,2562,19,2021-11-14
18092,323,1305,28,2021-11-14
18101,661,2437,29,2021-11-14
18102,8651,26906,223,2021-11-14
18103,6933,23634,319,2021-11-14
18104,5612,22794,463,2021-11-14
18106,930,3804,66,2021-11-14
18109,3267,10140,114,2021-11-14
18201,4843,13032,249,2021-11-14
18202,1927,5605,172,2021-11-14
18210,898,3447,35,2021-11-14
18211,186,452,9,2021-11-14
18214,235,809,34,2021-11-14
18216,175,512,10,2021-11-14
18218,293,982,7,2021-11-14
18219,148,521,12,2021-11-14
18220,18,104,5,2021-11-14
18222,1168,3682,130,2021-11-14
18224,736,2498,114,2021-11-14
18225,22,58,-1,2021-11-14
18229,974,3330,37,2021-11-14
18230,7,37,-1,2021-11-14
18232,477,1864,10,2021-11-14
18235,2833,7400,125,2021-11-14
18237,421,1385,28,2021-11-14
18240,502,1658,15,2021-11-14
18245,16,90,0,2021-11-14
18246,20,43,-1,2021-11-14
18248,63,187,8,2021-11-14
18249,439,1533,36,2021-11-14
18250,408,1345,15,2021-11-14
18252,1553,4384,83,2021-11-14
18254,97,312,-1,2021-11-14
18255,690,1862,50,2021-11-14
18301,3696,12689,106,2021-11-14
18302,2018,8089,70,2021-11-14
18321,189,788,6,2021-11-14
18322,344,1135,8,2021-11-14
18324,1010,4487,50,2021-11-14
18325,234,1010,13,2021-11-14
18326,491,1974,8,2021-11-14
18327,73,340,0,2021-11-14
18328,671,3160,81,2021-11-14
18330,1124,3716,29,2021-11-14
18331,91,292,-1,2021-11-14
18332,376,1301,10,2021-11-14
18333,93,289,-1,2021-11-14
18334,405,1768,7,2021-11-14
18336,349,1133,53,2021-11-14
18337,1426,5890,173,2021-11-14
18340,13,57,-1,2021-11-14
18343,406,1642,21,2021-11-14
18344,466,1704,19,2021-11-14
18346,415,1244,16,2021-11-14
18347,260,1190,9,2021-11-14
18350,127,859,5,2021-11-14
18352,34,209,-1,2021-11-14
18353,1385,4846,34,2021-11-14
18354,123,485,-1,2021-11-14
18355,143,584,5,2021-11-14
18360,3667,13716,102,2021-11-14
18370,127,465,-1,2021-11-14
18371,89,362,-1,2021-11-14
18372,292,1175,8,2021-11-14
18403,608,2698,100,2021-11-14
18405,238,782,30,2021-11-14
18407,1219,5671,278,2021-11-14
