ZIP_CODE,Positive,Negative,Probable,date
16406,248,1113,155,2021-05-02
16407,772,2183,124,2021-05-02
16410,98,334,19,2021-05-02
16411,83,271,7,2021-05-02
16412,594,2372,139,2021-05-02
16415,587,2527,73,2021-05-02
16417,601,1866,106,2021-05-02
16420,23,140,8,2021-05-02
16421,182,523,14,2021-05-02
16423,235,931,20,2021-05-02
16424,234,861,56,2021-05-02
16426,247,850,25,2021-05-02
16428,767,2771,52,2021-05-02
16430,-1,18,0,2021-05-02
16433,369,1335,124,2021-05-02
16434,103,315,12,2021-05-02
16435,74,315,34,2021-05-02
16436,44,116,11,2021-05-02
16438,337,1475,55,2021-05-02
16440,52,169,16,2021-05-02
16441,562,2089,108,2021-05-02
16442,156,505,27,2021-05-02
16443,77,257,12,2021-05-02
16444,11,40,26,2021-05-02
16501,124,627,5,2021-05-02
16502,1040,4016,129,2021-05-02
16503,954,3600,134,2021-05-02
16504,1094,3881,138,2021-05-02
16505,946,4580,103,2021-05-02
16506,1540,6394,198,2021-05-02
16507,601,2259,52,2021-05-02
16508,940,4230,144,2021-05-02
16509,1718,7840,331,2021-05-02
16510,1567,5921,181,2021-05-02
16511,873,3107,94,2021-05-02
16565,0,6,0,2021-05-02
16601,2552,9019,644,2021-05-02
16602,2015,7509,533,2021-05-02
16611,165,598,46,2021-05-02
16613,112,372,17,2021-05-02
16616,5,27,-1,2021-05-02
16617,178,696,50,2021-05-02
16620,27,95,8,2021-05-02
16621,53,146,14,2021-05-02
16622,21,54,7,2021-05-02
16623,27,125,10,2021-05-02
16625,186,812,99,2021-05-02
16627,113,412,32,2021-05-02
16630,339,1249,102,2021-05-02
16634,16,77,-1,2021-05-02
16635,825,3632,250,2021-05-02
16636,61,181,16,2021-05-02
16637,160,578,54,2021-05-02
16639,70,212,20,2021-05-02
16640,64,260,26,2021-05-02
16641,200,663,71,2021-05-02
16645,14,33,0,2021-05-02
16646,216,699,47,2021-05-02
16647,61,183,15,2021-05-02
16648,1438,4825,412,2021-05-02
16650,94,326,30,2021-05-02
16651,235,849,56,2021-05-02
16652,1914,8305,269,2021-05-02
16655,113,305,64,2021-05-02
16656,92,227,27,2021-05-02
16657,71,308,17,2021-05-02
16659,15,51,6,2021-05-02
16661,63,193,17,2021-05-02
16662,361,1520,118,2021-05-02
16664,84,319,35,2021-05-02
16666,204,731,55,2021-05-02
16667,89,280,32,2021-05-02
16668,250,938,79,2021-05-02
16669,186,610,49,2021-05-02
16670,9,42,5,2021-05-02
16671,32,149,7,2021-05-02
16673,330,1200,115,2021-05-02
16674,34,129,18,2021-05-02
16678,142,587,47,2021-05-02
16679,31,150,11,2021-05-02
16680,48,98,5,2021-05-02
16682,7,59,-1,2021-05-02
16683,9,137,8,2021-05-02
16685,32,53,8,2021-05-02
16686,1092,4061,255,2021-05-02
16689,19,104,18,2021-05-02
16691,23,71,10,2021-05-02
16692,41,206,14,2021-05-02
16693,363,1461,83,2021-05-02
16695,61,213,22,2021-05-02
16701,1134,5036,218,2021-05-02
16720,65,211,23,2021-05-02
16724,9,28,-1,2021-05-02
16726,21,137,8,2021-05-02
16727,23,94,5,2021-05-02
16729,36,192,8,2021-05-02
16731,157,551,33,2021-05-02
16732,15,97,-1,2021-05-02
16734,9,31,-1,2021-05-02
16735,361,1022,92,2021-05-02
16738,139,864,335,2021-05-02
16740,53,223,18,2021-05-02
16743,239,860,34,2021-05-02
16744,25,71,-1,2021-05-02
16745,43,120,6,2021-05-02
16746,61,259,7,2021-05-02
16748,189,496,47,2021-05-02
16749,323,1152,46,2021-05-02
16750,16,96,-1,2021-05-02
16801,5525,20816,389,2021-05-02
16802,1346,3959,53,2021-05-02
16803,1448,12402,181,2021-05-02
16820,69,314,20,2021-05-02
16821,34,93,9,2021-05-02
16822,218,509,24,2021-05-02
16823,2679,11752,252,2021-05-02
16827,286,2391,44,2021-05-02
16828,307,1628,32,2021-05-02
16829,68,198,14,2021-05-02
16830,1186,3470,366,2021-05-02
16832,31,125,-1,2021-05-02
16833,400,1188,157,2021-05-02
16836,87,212,7,2021-05-02
16837,11,47,5,2021-05-02
16838,112,327,78,2021-05-02
16839,47,113,-1,2021-05-02
16840,39,133,-1,2021-05-02
16841,429,1457,47,2021-05-02
16844,200,848,23,2021-05-02
16845,280,656,10,2021-05-02
16850,10,12,0,2021-05-02
16852,21,91,5,2021-05-02
16854,81,325,8,2021-05-02
16858,286,992,55,2021-05-02
16859,45,146,-1,2021-05-02
16860,27,107,11,2021-05-02
16861,26,69,5,2021-05-02
16863,59,148,17,2021-05-02
16864,13,21,0,2021-05-02
16865,87,643,8,2021-05-02
16866,864,4044,124,2021-05-02
16870,508,3115,73,2021-05-02
16871,-1,15,-1,2021-05-02
16872,73,279,9,2021-05-02
16874,102,423,18,2021-05-02
16875,295,1201,43,2021-05-02
16876,28,66,5,2021-05-02
16877,124,540,21,2021-05-02
16878,157,445,38,2021-05-02
16879,29,108,9,2021-05-02
16881,169,427,50,2021-05-02
16882,14,78,-1,2021-05-02
16901,672,2725,106,2021-05-02
16912,133,486,21,2021-05-02
16914,164,568,23,2021-05-02
16915,374,1467,50,2021-05-02
16917,89,302,19,2021-05-02
16920,100,500,29,2021-05-02
16921,34,89,6,2021-05-02
16922,71,351,9,2021-05-02
16923,75,162,-1,2021-05-02
16925,255,862,42,2021-05-02
16926,56,213,-1,2021-05-02
16927,29,79,6,2021-05-02
16928,82,253,16,2021-05-02
16929,121,530,33,2021-05-02
16930,69,189,17,2021-05-02
16932,41,150,7,2021-05-02
16933,311,1257,59,2021-05-02
16935,59,225,13,2021-05-02
16936,136,464,25,2021-05-02
16937,9,31,-1,2021-05-02
16938,36,130,5,2021-05-02
16939,-1,21,0,2021-05-02
16940,10,38,-1,2021-05-02
16941,-1,5,0,2021-05-02
16942,44,174,6,2021-05-02
16943,19,89,-1,2021-05-02
16946,144,640,22,2021-05-02
16947,444,1551,52,2021-05-02
16948,57,237,-1,2021-05-02
16950,177,694,26,2021-05-02
17002,41,98,-1,2021-05-02
17003,876,3437,130,2021-05-02
17004,429,1028,27,2021-05-02
17005,19,60,6,2021-05-02
17006,39,181,10,2021-05-02
17007,360,1461,59,2021-05-02
17009,228,586,5,2021-05-02
17011,2547,12163,504,2021-05-02
17013,2322,11731,504,2021-05-02
17014,10,40,0,2021-05-02
17015,1464,5870,283,2021-05-02
17017,95,362,15,2021-05-02
17018,257,1047,62,2021-05-02
17019,1153,4696,370,2021-05-02
17020,572,1988,179,2021-05-02
17021,50,184,11,2021-05-02
17022,2585,11290,232,2021-05-02
17023,201,702,39,2021-05-02
17024,101,385,28,2021-05-02
17025,1041,4644,246,2021-05-02
17026,268,979,43,2021-05-02
17028,243,944,30,2021-05-02
17029,37,95,-1,2021-05-02
17030,43,155,8,2021-05-02
17032,546,1702,151,2021-05-02
17033,1180,6419,97,2021-05-02
17034,194,751,29,2021-05-02
17035,60,159,5,2021-05-02
17036,1597,7985,219,2021-05-02
17037,58,159,7,2021-05-02
17038,737,2187,126,2021-05-02
17040,168,551,30,2021-05-02
17042,4200,15432,657,2021-05-02
17043,356,1720,106,2021-05-02
17044,2329,6722,118,2021-05-02
17045,227,667,64,2021-05-02
17046,3411,11163,469,2021-05-02
17047,143,511,32,2021-05-02
17048,297,836,32,2021-05-02
17049,285,629,27,2021-05-02
17050,2358,11637,664,2021-05-02
17051,433,1094,46,2021-05-02
17052,105,374,24,2021-05-02
17053,283,1225,92,2021-05-02
17055,2695,15014,681,2021-05-02
17057,1846,7638,249,2021-05-02
17058,139,496,66,2021-05-02
17059,682,1912,44,2021-05-02
17060,84,274,16,2021-05-02
17061,510,1634,76,2021-05-02
17062,247,816,47,2021-05-02
17063,295,861,13,2021-05-02
17064,68,327,7,2021-05-02
17065,241,1047,50,2021-05-02
17066,402,1378,86,2021-05-02
17067,1222,3839,195,2021-05-02
17068,298,1200,115,2021-05-02
17070,1032,4525,290,2021-05-02
17071,0,0,0,2021-05-02
17073,433,1374,82,2021-05-02
17074,439,1507,95,2021-05-02
17076,-1,13,0,2021-05-02
17078,1701,7847,212,2021-05-02
17080,15,72,0,2021-05-02
17082,290,698,16,2021-05-02
17084,429,1146,19,2021-05-02
17086,221,458,29,2021-05-02
17087,234,653,40,2021-05-02
17090,294,1140,81,2021-05-02
17094,179,512,7,2021-05-02
17097,40,108,-1,2021-05-02
17098,129,526,25,2021-05-02
17099,140,384,-1,2021-05-02
17101,180,1382,18,2021-05-02
17102,592,3294,56,2021-05-02
17103,925,3219,87,2021-05-02
17104,1355,4802,112,2021-05-02
17109,2032,6832,273,2021-05-02
17110,2053,7982,239,2021-05-02
17111,3430,12179,513,2021-05-02
17112,2478,10748,569,2021-05-02
17113,827,3059,104,2021-05-02
17120,-1,6,0,2021-05-02
17201,2611,9146,351,2021-05-02
17202,2445,7719,460,2021-05-02
17211,14,83,6,2021-05-02
17212,43,175,19,2021-05-02
17213,28,108,7,2021-05-02
17214,63,329,14,2021-05-02
17215,12,83,11,2021-05-02
17217,9,24,0,2021-05-02
17219,29,66,-1,2021-05-02
17220,39,100,9,2021-05-02
17221,54,144,21,2021-05-02
17222,842,3020,152,2021-05-02
17223,14,97,13,2021-05-02
17224,89,425,25,2021-05-02
17225,1612,5351,238,2021-05-02
17228,50,263,53,2021-05-02
17229,56,292,27,2021-05-02
17232,-1,19,-1,2021-05-02
17233,239,1386,239,2021-05-02
17236,557,2218,156,2021-05-02
17237,168,571,13,2021-05-02
17238,100,437,74,2021-05-02
17239,13,45,7,2021-05-02
17240,149,527,33,2021-05-02
17241,613,2828,155,2021-05-02
17243,145,408,55,2021-05-02
17244,141,414,30,2021-05-02
17246,11,49,-1,2021-05-02
17252,239,939,41,2021-05-02
17255,56,248,22,2021-05-02
17257,1689,5810,387,2021-05-02
17260,139,270,22,2021-05-02
17262,49,206,15,2021-05-02
17264,142,556,57,2021-05-02
17265,23,85,-1,2021-05-02
17266,19,100,5,2021-05-02
17267,135,766,72,2021-05-02
17268,2479,8857,361,2021-05-02
17271,26,110,9,2021-05-02
17301,362,1309,75,2021-05-02
17302,159,782,30,2021-05-02
17304,246,914,51,2021-05-02
17307,426,1605,71,2021-05-02
17309,116,487,28,2021-05-02
17313,961,3865,187,2021-05-02
17314,280,1477,35,2021-05-02
17315,2110,7812,425,2021-05-02
17316,634,2323,125,2021-05-02
17319,734,2907,177,2021-05-02
17320,471,2406,102,2021-05-02
17321,111,559,22,2021-05-02
17322,388,1641,102,2021-05-02
17324,233,1103,63,2021-05-02
17325,1943,11865,295,2021-05-02
17327,455,2261,119,2021-05-02
17329,192,671,42,2021-05-02
17331,3883,17716,903,2021-05-02
17339,431,1775,94,2021-05-02
17340,767,3472,182,2021-05-02
17344,280,1070,56,2021-05-02
17345,583,2370,174,2021-05-02
17347,499,2070,133,2021-05-02
17349,505,2654,136,2021-05-02
17350,1160,4124,195,2021-05-02
17352,51,361,15,2021-05-02
17353,228,956,46,2021-05-02
17356,1866,7197,335,2021-05-02
17360,412,2015,91,2021-05-02
17361,421,2198,92,2021-05-02
17362,981,3992,168,2021-05-02
17363,521,2912,137,2021-05-02
17364,327,1120,56,2021-05-02
17365,173,638,39,2021-05-02
17366,430,1690,118,2021-05-02
17368,601,2432,112,2021-05-02
17370,406,1749,105,2021-05-02
17372,276,1028,67,2021-05-02
17401,1811,6460,254,2021-05-02
17402,4191,15805,743,2021-05-02
17403,3643,14189,726,2021-05-02
17404,3313,12818,733,2021-05-02
17406,1835,7445,396,2021-05-02
17407,160,770,29,2021-05-02
17408,2056,8235,408,2021-05-02
17501,426,1601,80,2021-05-02
17502,211,784,16,2021-05-02
17505,75,258,12,2021-05-02
17509,279,1017,45,2021-05-02
17512,1771,6761,197,2021-05-02
17516,376,1376,41,2021-05-02
17517,1205,4201,308,2021-05-02
17518,52,255,5,2021-05-02
17519,474,1370,64,2021-05-02
17520,410,1659,42,2021-05-02
17522,2724,10171,500,2021-05-02
17527,351,1438,43,2021-05-02
17529,182,696,15,2021-05-02
17532,202,884,18,2021-05-02
17535,144,511,16,2021-05-02
17536,124,582,14,2021-05-02
17538,633,2551,72,2021-05-02
17540,859,2990,103,2021-05-02
17543,3679,16354,514,2021-05-02
17545,1829,6944,212,2021-05-02
17547,726,2893,57,2021-05-02
17550,136,389,-1,2021-05-02
17551,869,3271,87,2021-05-02
17552,1729,6983,167,2021-05-02
17554,772,2850,99,2021-05-02
17555,355,1406,78,2021-05-02
17557,1116,4062,115,2021-05-02
17560,326,1434,34,2021-05-02
17562,238,885,25,2021-05-02
17563,255,881,16,2021-05-02
17565,161,771,33,2021-05-02
17566,817,3433,84,2021-05-02
17569,448,1612,117,2021-05-02
17572,181,640,16,2021-05-02
17576,13,63,-1,2021-05-02
17578,504,1668,125,2021-05-02
17579,485,1657,47,2021-05-02
17581,104,311,24,2021-05-02
17582,175,644,38,2021-05-02
17584,832,3753,109,2021-05-02
17601,4602,20669,661,2021-05-02
17602,5986,22263,636,2021-05-02
17603,6854,27057,789,2021-05-02
17701,3159,11755,761,2021-05-02
17702,760,2274,142,2021-05-02
17721,120,303,11,2021-05-02
17723,-1,11,0,2021-05-02
17724,299,1159,52,2021-05-02
17727,5,8,-1,2021-05-02
17728,363,1012,66,2021-05-02
17729,5,27,-1,2021-05-02
17731,11,87,-1,2021-05-02
17737,526,1375,103,2021-05-02
17740,1144,3048,118,2021-05-02
17742,-1,29,-1,2021-05-02
17744,185,617,31,2021-05-02
17745,1578,5137,145,2021-05-02
17747,212,502,23,2021-05-02
17751,604,1733,59,2021-05-02
17752,324,967,101,2021-05-02
17754,1041,2864,237,2021-05-02
17756,1354,3521,164,2021-05-02
17758,41,210,16,2021-05-02
17760,27,89,14,2021-05-02
17763,6,43,-1,2021-05-02
17764,112,391,65,2021-05-02
17765,69,231,15,2021-05-02
17768,16,64,-1,2021-05-02
17771,171,530,44,2021-05-02
17772,168,495,29,2021-05-02
17774,94,211,13,2021-05-02
17776,15,58,-1,2021-05-02
17777,485,1315,158,2021-05-02
17778,-1,11,0,2021-05-02
17801,1403,4582,299,2021-05-02
17810,141,1107,47,2021-05-02
17812,119,313,35,2021-05-02
17813,171,647,56,2021-05-02
17814,295,1200,33,2021-05-02
17815,2017,7482,214,2021-05-02
17820,415,1469,40,2021-05-02
17821,1540,5770,161,2021-05-02
17823,85,215,8,2021-05-02
17824,308,1108,30,2021-05-02
17827,58,197,16,2021-05-02
17830,145,425,20,2021-05-02
17832,54,164,-1,2021-05-02
17834,369,917,41,2021-05-02
17835,-1,15,5,2021-05-02
17836,10,41,6,2021-05-02
17837,1351,9597,346,2021-05-02
17840,25,74,0,2021-05-02
17841,405,1011,31,2021-05-02
17842,602,1656,208,2021-05-02
17844,514,1609,277,2021-05-02
17845,136,525,58,2021-05-02
17846,302,983,29,2021-05-02
17847,861,2503,254,2021-05-02
17850,29,119,15,2021-05-02
17851,642,2114,54,2021-05-02
17853,190,500,45,2021-05-02
17855,59,200,29,2021-05-02
17856,177,612,95,2021-05-02
17857,638,3553,221,2021-05-02
17859,220,884,19,2021-05-02
17860,167,537,20,2021-05-02
17864,113,294,22,2021-05-02
17866,1193,5738,62,2021-05-02
17867,16,29,0,2021-05-02
17868,43,135,-1,2021-05-02
17870,1089,4847,327,2021-05-02
17872,723,2524,74,2021-05-02
17876,133,430,34,2021-05-02
17877,0,-1,0,2021-05-02
17878,98,437,14,2021-05-02
17881,114,361,22,2021-05-02
17886,57,179,29,2021-05-02
17888,27,77,0,2021-05-02
17889,165,575,66,2021-05-02
17901,2203,7864,229,2021-05-02
17921,465,1622,48,2021-05-02
17922,426,1380,75,2021-05-02
17923,28,97,-1,2021-05-02
17925,34,111,5,2021-05-02
17929,202,428,15,2021-05-02
17930,46,120,-1,2021-05-02
17931,528,2208,67,2021-05-02
17934,22,68,-1,2021-05-02
17935,95,433,11,2021-05-02
17938,184,619,32,2021-05-02
17941,78,188,10,2021-05-02
17948,326,1207,25,2021-05-02
17954,443,2060,39,2021-05-02
17957,23,81,-1,2021-05-02
17959,116,385,6,2021-05-02
17960,340,1034,19,2021-05-02
17961,667,2098,155,2021-05-02
17963,633,2271,82,2021-05-02
17964,54,169,13,2021-05-02
17965,205,585,20,2021-05-02
17967,156,674,24,2021-05-02
17968,27,71,-1,2021-05-02
17970,245,883,36,2021-05-02
17972,1212,3474,117,2021-05-02
17974,24,94,-1,2021-05-02
17976,573,1778,55,2021-05-02
17978,13,64,-1,2021-05-02
17980,302,769,33,2021-05-02
17981,229,699,96,2021-05-02
17983,105,351,19,2021-05-02
17985,95,331,12,2021-05-02
18011,449,1951,35,2021-05-02
18013,1328,5663,95,2021-05-02
18014,967,3754,54,2021-05-02
18015,4049,13421,198,2021-05-02
18017,4111,15057,221,2021-05-02
18018,3301,11956,202,2021-05-02
18020,1964,7805,112,2021-05-02
18031,989,3828,37,2021-05-02
18032,871,3189,53,2021-05-02
18034,688,3383,35,2021-05-02
18035,17,93,0,2021-05-02
18036,1140,4871,98,2021-05-02
18037,739,2336,39,2021-05-02
18038,263,894,9,2021-05-02
18040,1483,6606,99,2021-05-02
18041,371,1761,22,2021-05-02
18042,4699,17259,575,2021-05-02
18045,2794,11376,212,2021-05-02
18049,1532,6394,109,2021-05-02
18051,248,1156,17,2021-05-02
18052,3406,10111,247,2021-05-02
18053,192,714,15,2021-05-02
18054,323,1592,19,2021-05-02
18055,1038,4301,59,2021-05-02
18056,55,309,-1,2021-05-02
18058,791,2814,25,2021-05-02
18059,85,423,-1,2021-05-02
18062,2094,8808,92,2021-05-02
18063,29,168,0,2021-05-02
18064,2526,9687,160,2021-05-02
18066,506,1815,21,2021-05-02
18067,1843,6471,103,2021-05-02
18069,652,2845,43,2021-05-02
18070,68,262,-1,2021-05-02
18071,1101,3418,39,2021-05-02
18072,495,2153,21,2021-05-02
18073,797,3888,81,2021-05-02
18074,367,1778,65,2021-05-02
18076,203,925,23,2021-05-02
18077,132,803,12,2021-05-02
18078,557,2316,37,2021-05-02
18080,956,3705,49,2021-05-02
18083,66,183,-1,2021-05-02
18085,55,275,-1,2021-05-02
18087,93,307,-1,2021-05-02
18088,734,2790,34,2021-05-02
18091,417,1953,13,2021-05-02
18092,216,983,17,2021-05-02
18101,528,1758,17,2021-05-02
18102,6822,19249,147,2021-05-02
18103,5515,17547,200,2021-05-02
18104,4360,17124,300,2021-05-02
18106,709,2977,33,2021-05-02
18109,2618,7762,62,2021-05-02
18201,3847,9702,180,2021-05-02
18202,1471,4298,141,2021-05-02
18210,579,2503,17,2021-05-02
18211,127,354,-1,2021-05-02
18214,143,662,20,2021-05-02
18216,129,403,-1,2021-05-02
18218,176,730,-1,2021-05-02
18219,107,414,8,2021-05-02
18220,10,78,-1,2021-05-02
18222,834,2897,81,2021-05-02
18224,465,1905,39,2021-05-02
18225,15,42,0,2021-05-02
18229,594,2586,26,2021-05-02
18230,-1,31,-1,2021-05-02
18232,249,1407,5,2021-05-02
18235,1922,5934,91,2021-05-02
18237,315,975,16,2021-05-02
18240,349,1256,6,2021-05-02
18245,9,63,0,2021-05-02
18246,14,37,-1,2021-05-02
18248,44,156,7,2021-05-02
18249,349,1191,26,2021-05-02
18250,255,1068,-1,2021-05-02
18252,1052,3472,48,2021-05-02
18254,74,229,0,2021-05-02
18255,440,1501,17,2021-05-02
18301,2588,9612,63,2021-05-02
18302,1366,5988,45,2021-05-02
18321,133,600,6,2021-05-02
18322,240,889,7,2021-05-02
18324,661,3314,37,2021-05-02
18325,150,753,10,2021-05-02
18326,313,1490,6,2021-05-02
18327,45,258,0,2021-05-02
18328,410,2475,55,2021-05-02
18330,770,2863,19,2021-05-02
18331,58,207,-1,2021-05-02
18332,235,1012,9,2021-05-02
18333,51,241,-1,2021-05-02
18334,278,1300,7,2021-05-02
18336,270,867,47,2021-05-02
18337,979,4628,136,2021-05-02
18340,11,46,-1,2021-05-02
18343,263,1292,15,2021-05-02
18344,348,1260,8,2021-05-02
18346,270,988,10,2021-05-02
18347,171,882,-1,2021-05-02
18350,95,658,-1,2021-05-02
18352,23,152,-1,2021-05-02
18353,938,3802,24,2021-05-02
18354,94,376,-1,2021-05-02
18355,93,410,-1,2021-05-02
18360,2532,10393,69,2021-05-02
18370,87,365,-1,2021-05-02
18371,43,276,-1,2021-05-02
18372,192,890,6,2021-05-02
18403,478,2184,79,2021-05-02
18405,145,579,8,2021-05-02
18407,875,4365,141,2021-05-02
18411,1261,7217,247,2021-05-02
18414,266,1705,44,2021-05-02
18415,60,257,8,2021-05-02
18417,51,254,5,2021-05-02
