ZIP_CODE,Positive,Negative,Probable,date
16602,1791,6830,408,2021-03-12
16611,152,528,42,2021-03-12
16613,97,331,14,2021-03-12
16616,-1,26,-1,2021-03-12
16617,151,630,33,2021-03-12
16620,22,85,-1,2021-03-12
16621,43,127,10,2021-03-12
16622,21,44,6,2021-03-12
16623,21,109,8,2021-03-12
16625,156,753,74,2021-03-12
16627,99,358,29,2021-03-12
16630,294,1137,78,2021-03-12
16634,16,73,-1,2021-03-12
16635,717,3332,194,2021-03-12
16636,54,170,9,2021-03-12
16637,147,534,44,2021-03-12
16639,58,175,10,2021-03-12
16640,55,223,21,2021-03-12
16641,154,598,47,2021-03-12
16645,13,29,0,2021-03-12
16646,213,662,29,2021-03-12
16647,54,157,15,2021-03-12
16648,1273,4474,344,2021-03-12
16650,91,291,20,2021-03-12
16651,191,760,48,2021-03-12
16652,1711,7217,240,2021-03-12
16655,99,285,55,2021-03-12
16656,67,209,22,2021-03-12
16657,65,279,16,2021-03-12
16659,14,44,5,2021-03-12
16661,46,177,11,2021-03-12
16662,337,1437,96,2021-03-12
16664,76,303,25,2021-03-12
16666,153,657,46,2021-03-12
16667,86,257,28,2021-03-12
16668,233,866,47,2021-03-12
16669,169,543,42,2021-03-12
16670,6,39,5,2021-03-12
16671,23,134,-1,2021-03-12
16673,290,1129,92,2021-03-12
16674,32,115,18,2021-03-12
16678,131,521,42,2021-03-12
16679,28,130,8,2021-03-12
16680,40,89,-1,2021-03-12
16682,6,54,-1,2021-03-12
16683,8,120,7,2021-03-12
16685,30,44,7,2021-03-12
16686,933,3693,189,2021-03-12
16689,15,94,17,2021-03-12
16691,20,63,10,2021-03-12
16692,36,185,10,2021-03-12
16693,329,1373,67,2021-03-12
16695,55,195,19,2021-03-12
16701,992,4602,176,2021-03-12
16720,63,196,23,2021-03-12
16724,7,28,-1,2021-03-12
16726,22,123,8,2021-03-12
16727,15,89,5,2021-03-12
16729,28,171,7,2021-03-12
16731,136,524,32,2021-03-12
16732,15,88,-1,2021-03-12
16734,-1,31,-1,2021-03-12
16735,292,959,85,2021-03-12
16738,129,741,330,2021-03-12
16740,48,219,12,2021-03-12
16743,208,811,28,2021-03-12
16744,24,66,-1,2021-03-12
16745,35,110,6,2021-03-12
16746,57,238,-1,2021-03-12
16748,155,463,43,2021-03-12
16749,293,1072,41,2021-03-12
16750,15,85,-1,2021-03-12
16801,4714,19663,331,2021-03-12
16802,877,3380,35,2021-03-12
16803,1172,11454,135,2021-03-12
16820,47,281,12,2021-03-12
16821,21,80,7,2021-03-12
16822,175,443,14,2021-03-12
16823,2230,10799,180,2021-03-12
16827,238,2197,32,2021-03-12
16828,245,1455,27,2021-03-12
16829,56,185,11,2021-03-12
16830,855,3135,275,2021-03-12
16832,24,111,-1,2021-03-12
16833,304,1098,131,2021-03-12
16836,46,188,-1,2021-03-12
16837,6,45,-1,2021-03-12
16838,95,276,64,2021-03-12
16839,37,107,-1,2021-03-12
16840,35,118,-1,2021-03-12
16841,341,1327,32,2021-03-12
16844,174,774,19,2021-03-12
16845,255,633,8,2021-03-12
16850,8,9,-1,2021-03-12
16852,17,79,-1,2021-03-12
16854,59,296,5,2021-03-12
16858,226,883,40,2021-03-12
16859,42,134,-1,2021-03-12
16860,20,100,6,2021-03-12
16861,18,63,-1,2021-03-12
16863,39,133,15,2021-03-12
16864,13,19,0,2021-03-12
16865,75,575,7,2021-03-12
16866,762,3649,97,2021-03-12
16870,402,2832,57,2021-03-12
16871,-1,11,0,2021-03-12
16872,53,245,6,2021-03-12
16874,96,390,13,2021-03-12
16875,232,1055,32,2021-03-12
16876,18,67,-1,2021-03-12
16877,98,490,15,2021-03-12
16878,124,387,26,2021-03-12
16879,23,95,-1,2021-03-12
16881,108,368,31,2021-03-12
16882,8,73,0,2021-03-12
16901,623,2488,74,2021-03-12
16912,129,455,14,2021-03-12
16914,128,508,16,2021-03-12
16915,342,1381,46,2021-03-12
16917,79,272,9,2021-03-12
16920,90,453,25,2021-03-12
16921,33,79,-1,2021-03-12
16922,61,322,7,2021-03-12
16923,62,155,-1,2021-03-12
16925,215,764,39,2021-03-12
16926,52,190,-1,2021-03-12
16927,28,74,6,2021-03-12
16928,71,234,9,2021-03-12
16929,107,473,15,2021-03-12
16930,64,175,9,2021-03-12
16932,36,145,-1,2021-03-12
16933,289,1177,38,2021-03-12
16935,52,211,11,2021-03-12
16936,114,416,19,2021-03-12
16937,7,26,-1,2021-03-12
16938,33,116,-1,2021-03-12
16939,-1,18,0,2021-03-12
16940,8,30,0,2021-03-12
16941,-1,5,0,2021-03-12
16942,35,159,-1,2021-03-12
16943,16,72,0,2021-03-12
16946,129,571,15,2021-03-12
16947,408,1424,48,2021-03-12
16948,52,222,-1,2021-03-12
16950,154,634,21,2021-03-12
17002,36,87,-1,2021-03-12
17003,722,3150,103,2021-03-12
17004,409,953,26,2021-03-12
17005,16,55,-1,2021-03-12
17006,32,162,9,2021-03-12
17007,326,1298,47,2021-03-12
17009,209,523,5,2021-03-12
17011,2291,11072,411,2021-03-12
17013,2043,10612,437,2021-03-12
17014,9,36,0,2021-03-12
17015,1300,5376,227,2021-03-12
17017,85,332,12,2021-03-12
17018,234,956,43,2021-03-12
17019,974,4287,264,2021-03-12
17020,509,1777,132,2021-03-12
17021,45,164,11,2021-03-12
17022,2145,10292,138,2021-03-12
17023,174,629,24,2021-03-12
17024,78,351,15,2021-03-12
17025,915,4187,182,2021-03-12
17026,231,887,33,2021-03-12
17028,204,850,23,2021-03-12
17029,33,85,0,2021-03-12
17030,38,136,6,2021-03-12
17032,452,1573,105,2021-03-12
17033,983,5796,74,2021-03-12
17034,156,696,15,2021-03-12
17035,51,146,-1,2021-03-12
17036,1350,7174,160,2021-03-12
17037,44,142,-1,2021-03-12
17038,640,1934,99,2021-03-12
17040,147,500,20,2021-03-12
17042,3699,13915,533,2021-03-12
17043,311,1546,77,2021-03-12
17044,2101,6179,92,2021-03-12
17045,186,618,51,2021-03-12
17046,2872,9936,368,2021-03-12
17047,114,462,16,2021-03-12
17048,244,764,22,2021-03-12
17049,260,585,20,2021-03-12
17050,2047,10493,540,2021-03-12
17051,378,1008,43,2021-03-12
17052,89,323,24,2021-03-12
17053,250,1126,69,2021-03-12
17055,2339,13146,536,2021-03-12
17057,1560,6906,202,2021-03-12
17058,127,439,65,2021-03-12
17059,610,1773,40,2021-03-12
17060,77,243,14,2021-03-12
17061,468,1525,55,2021-03-12
17062,218,742,38,2021-03-12
17063,256,772,9,2021-03-12
17064,62,289,8,2021-03-12
17065,215,933,40,2021-03-12
17066,360,1220,68,2021-03-12
17067,1078,3519,153,2021-03-12
17068,254,1092,87,2021-03-12
17070,892,4127,223,2021-03-12
17071,0,0,0,2021-03-12
17073,364,1252,62,2021-03-12
17074,362,1406,54,2021-03-12
17076,-1,13,0,2021-03-12
17078,1443,7091,160,2021-03-12
17080,14,63,0,2021-03-12
17082,257,622,17,2021-03-12
17084,391,1044,15,2021-03-12
17086,197,421,21,2021-03-12
17087,205,573,26,2021-03-12
17090,250,1034,56,2021-03-12
17094,160,464,7,2021-03-12
17097,32,100,0,2021-03-12
17098,103,472,18,2021-03-12
17099,134,348,-1,2021-03-12
17101,162,1283,13,2021-03-12
17102,540,3050,41,2021-03-12
17103,785,2840,60,2021-03-12
17104,1194,4165,79,2021-03-12
17109,1821,6097,195,2021-03-12
17110,1828,7223,174,2021-03-12
17111,3094,11126,415,2021-03-12
17112,2180,9689,419,2021-03-12
17113,709,2733,80,2021-03-12
17120,-1,-1,0,2021-03-12
17201,2395,8238,308,2021-03-12
17202,2200,6858,368,2021-03-12
17211,11,77,5,2021-03-12
17212,41,151,14,2021-03-12
17213,23,98,6,2021-03-12
17214,50,304,11,2021-03-12
17215,12,68,8,2021-03-12
17217,9,19,0,2021-03-12
17219,24,55,-1,2021-03-12
17220,33,88,7,2021-03-12
17221,37,136,15,2021-03-12
17222,736,2743,124,2021-03-12
17223,13,90,13,2021-03-12
17224,81,377,16,2021-03-12
17225,1401,4927,180,2021-03-12
17228,45,236,44,2021-03-12
17229,50,263,27,2021-03-12
17232,-1,15,-1,2021-03-12
17233,223,1248,217,2021-03-12
17236,482,2020,129,2021-03-12
17237,133,494,9,2021-03-12
17238,94,398,65,2021-03-12
17239,8,38,6,2021-03-12
17240,136,482,29,2021-03-12
17241,523,2605,130,2021-03-12
17243,134,339,49,2021-03-12
17244,130,354,27,2021-03-12
17246,11,43,-1,2021-03-12
17252,207,811,32,2021-03-12
17255,54,225,20,2021-03-12
17257,1537,5176,331,2021-03-12
17260,132,234,20,2021-03-12
17262,45,168,11,2021-03-12
17264,124,485,45,2021-03-12
17265,20,73,-1,2021-03-12
17266,18,94,-1,2021-03-12
17267,120,675,52,2021-03-12
17268,2101,8023,276,2021-03-12
17271,21,94,-1,2021-03-12
17301,297,1176,44,2021-03-12
17302,123,683,19,2021-03-12
17304,212,817,36,2021-03-12
17307,352,1446,63,2021-03-12
17309,84,427,18,2021-03-12
17313,797,3483,146,2021-03-12
17314,211,1315,24,2021-03-12
17315,1731,6917,327,2021-03-12
17316,542,2055,82,2021-03-12
17319,627,2625,133,2021-03-12
17320,374,2123,73,2021-03-12
17321,87,470,16,2021-03-12
17322,313,1449,78,2021-03-12
17324,203,1001,49,2021-03-12
17325,1670,10858,214,2021-03-12
17327,367,2029,87,2021-03-12
17329,165,600,32,2021-03-12
17331,3305,15992,625,2021-03-12
17339,381,1606,74,2021-03-12
17340,651,3099,126,2021-03-12
17344,223,984,40,2021-03-12
17345,475,2123,131,2021-03-12
17347,419,1827,108,2021-03-12
17349,424,2360,108,2021-03-12
17350,975,3729,141,2021-03-12
17352,40,311,11,2021-03-12
17353,183,870,37,2021-03-12
17356,1559,6393,266,2021-03-12
17360,334,1783,68,2021-03-12
17361,347,1990,59,2021-03-12
17362,802,3470,116,2021-03-12
17363,401,2606,103,2021-03-12
17364,264,1005,37,2021-03-12
17365,137,570,29,2021-03-12
17366,357,1512,88,2021-03-12
17368,503,2171,85,2021-03-12
17370,331,1561,82,2021-03-12
17372,237,895,49,2021-03-12
17401,1536,5670,212,2021-03-12
17402,3753,14180,553,2021-03-12
17403,3189,12689,596,2021-03-12
17404,2804,11494,591,2021-03-12
17406,1525,6640,299,2021-03-12
17407,129,664,21,2021-03-12
17408,1712,7315,320,2021-03-12
17501,365,1434,55,2021-03-12
17502,159,698,12,2021-03-12
17505,64,234,7,2021-03-12
17509,253,926,40,2021-03-12
17512,1506,6060,143,2021-03-12
17516,303,1254,27,2021-03-12
17517,1010,3770,250,2021-03-12
17518,41,221,-1,2021-03-12
17519,422,1222,48,2021-03-12
17520,351,1486,28,2021-03-12
17522,2352,9184,417,2021-03-12
17527,298,1281,32,2021-03-12
17529,164,620,10,2021-03-12
17532,173,785,16,2021-03-12
17535,109,468,9,2021-03-12
17536,95,522,6,2021-03-12
17538,543,2297,41,2021-03-12
17540,749,2735,73,2021-03-12
17543,3260,14937,433,2021-03-12
17545,1513,6240,152,2021-03-12
17547,621,2641,35,2021-03-12
17550,128,346,-1,2021-03-12
17551,735,3002,60,2021-03-12
17552,1425,6280,117,2021-03-12
17554,668,2556,70,2021-03-12
17555,307,1251,52,2021-03-12
17557,1001,3669,92,2021-03-12
17560,273,1284,24,2021-03-12
17562,207,790,15,2021-03-12
17563,217,796,13,2021-03-12
17565,138,718,32,2021-03-12
17566,707,2988,61,2021-03-12
17569,392,1401,79,2021-03-12
17572,151,554,13,2021-03-12
17576,11,58,-1,2021-03-12
17578,447,1524,86,2021-03-12
17579,411,1488,32,2021-03-12
17581,93,285,19,2021-03-12
17582,143,599,19,2021-03-12
17584,718,3470,74,2021-03-12
17601,3950,18660,459,2021-03-12
17602,5221,20174,468,2021-03-12
17603,5900,24543,543,2021-03-12
17701,2699,10483,567,2021-03-12
17702,629,2043,108,2021-03-12
17721,99,272,11,2021-03-12
17723,-1,11,0,2021-03-12
17724,270,1059,43,2021-03-12
17727,-1,6,-1,2021-03-12
17728,319,918,54,2021-03-12
17729,5,26,-1,2021-03-12
17731,11,80,-1,2021-03-12
17737,426,1278,86,2021-03-12
17740,973,2680,80,2021-03-12
17742,-1,28,-1,2021-03-12
17744,155,545,21,2021-03-12
17745,1304,4711,109,2021-03-12
17747,173,447,15,2021-03-12
17751,481,1560,47,2021-03-12
17752,239,859,63,2021-03-12
17754,931,2556,189,2021-03-12
17756,1202,3182,140,2021-03-12
17758,35,179,11,2021-03-12
17760,25,87,13,2021-03-12
17763,5,30,0,2021-03-12
17764,102,356,58,2021-03-12
17765,65,197,7,2021-03-12
17768,15,59,-1,2021-03-12
17771,157,485,30,2021-03-12
17772,133,426,24,2021-03-12
17774,76,171,13,2021-03-12
17776,13,52,-1,2021-03-12
17777,408,1213,128,2021-03-12
17778,-1,11,0,2021-03-12
17801,1268,4174,267,2021-03-12
17810,130,998,43,2021-03-12
17812,105,279,31,2021-03-12
17813,151,585,44,2021-03-12
17814,246,1093,28,2021-03-12
17815,1780,6903,163,2021-03-12
17820,354,1325,29,2021-03-12
17821,1364,5256,144,2021-03-12
17823,71,195,8,2021-03-12
17824,275,1015,27,2021-03-12
17827,57,182,11,2021-03-12
17830,134,384,18,2021-03-12
17832,45,143,-1,2021-03-12
17834,346,849,29,2021-03-12
17835,-1,11,-1,2021-03-12
17836,8,35,5,2021-03-12
17837,1090,8926,288,2021-03-12
17840,20,67,0,2021-03-12
17841,365,915,27,2021-03-12
17842,550,1470,189,2021-03-12
17844,436,1522,235,2021-03-12
17845,118,475,49,2021-03-12
17846,269,898,24,2021-03-12
17847,771,2290,220,2021-03-12
17850,26,115,11,2021-03-12
17851,600,1902,44,2021-03-12
17853,173,459,43,2021-03-12
17855,58,196,23,2021-03-12
17856,152,534,84,2021-03-12
17857,559,3195,196,2021-03-12
17859,195,788,13,2021-03-12
17860,137,482,18,2021-03-12
17864,110,265,17,2021-03-12
17866,1122,5347,49,2021-03-12
17867,13,26,0,2021-03-12
17868,40,123,-1,2021-03-12
17870,992,4842,282,2021-03-12
17872,608,2234,53,2021-03-12
17876,126,410,32,2021-03-12
17877,0,-1,0,2021-03-12
17878,73,413,12,2021-03-12
17881,101,328,20,2021-03-12
17886,52,160,25,2021-03-12
17888,25,64,0,2021-03-12
17889,143,533,55,2021-03-12
17901,1966,7084,175,2021-03-12
17921,411,1479,38,2021-03-12
17922,338,1265,35,2021-03-12
17923,23,89,-1,2021-03-12
17925,29,102,5,2021-03-12
17929,165,389,9,2021-03-12
17930,35,113,-1,2021-03-12
17931,488,2102,63,2021-03-12
17934,16,63,-1,2021-03-12
17935,81,393,9,2021-03-12
17938,167,553,27,2021-03-12
17941,62,167,9,2021-03-12
17948,272,1093,20,2021-03-12
17954,394,1888,35,2021-03-12
17957,22,80,-1,2021-03-12
17959,100,354,-1,2021-03-12
17960,266,940,13,2021-03-12
17961,564,1924,141,2021-03-12
17963,572,2016,67,2021-03-12
17964,51,150,9,2021-03-12
17965,178,525,14,2021-03-12
17967,144,619,18,2021-03-12
17968,22,61,-1,2021-03-12
17970,217,796,27,2021-03-12
17972,1059,3170,82,2021-03-12
17974,19,85,-1,2021-03-12
17976,527,1579,45,2021-03-12
17978,12,59,-1,2021-03-12
17980,265,705,26,2021-03-12
17981,197,650,93,2021-03-12
17983,94,320,17,2021-03-12
17985,91,303,10,2021-03-12
18011,366,1720,19,2021-03-12
18013,1004,5036,74,2021-03-12
18014,791,3419,35,2021-03-12
18015,3427,12491,142,2021-03-12
18017,3495,13829,159,2021-03-12
18018,2740,10995,138,2021-03-12
18020,1632,7144,83,2021-03-12
18031,801,3452,22,2021-03-12
18032,693,2884,31,2021-03-12
18034,544,3042,14,2021-03-12
18035,12,87,0,2021-03-12
18036,901,4453,61,2021-03-12
18037,578,2137,26,2021-03-12
18038,217,822,-1,2021-03-12
18040,1136,5979,66,2021-03-12
18041,316,1578,12,2021-03-12
18042,3589,15638,400,2021-03-12
18045,2255,10403,152,2021-03-12
18049,1204,5826,73,2021-03-12
18051,210,1047,7,2021-03-12
18052,2751,9142,194,2021-03-12
18053,153,652,11,2021-03-12
18054,248,1431,12,2021-03-12
18055,877,3990,42,2021-03-12
18056,43,268,-1,2021-03-12
18058,609,2521,21,2021-03-12
18059,66,377,-1,2021-03-12
18062,1746,8053,62,2021-03-12
18063,23,153,0,2021-03-12
18064,2100,9059,122,2021-03-12
18066,410,1674,15,2021-03-12
18067,1536,5908,61,2021-03-12
18069,523,2589,33,2021-03-12
18070,53,234,-1,2021-03-12
18071,904,3099,31,2021-03-12
18072,369,1935,16,2021-03-12
18073,626,3539,52,2021-03-12
18074,274,1623,36,2021-03-12
18076,166,825,12,2021-03-12
18077,82,750,6,2021-03-12
18078,468,2105,26,2021-03-12
18080,799,3339,34,2021-03-12
18083,54,170,-1,2021-03-12
18085,43,253,-1,2021-03-12
18087,82,277,-1,2021-03-12
18088,584,2504,22,2021-03-12
18091,304,1753,12,2021-03-12
18092,185,885,14,2021-03-12
18101,431,1567,11,2021-03-12
18102,5906,17128,102,2021-03-12
18103,4629,15803,132,2021-03-12
18104,3692,15567,225,2021-03-12
18106,578,2823,23,2021-03-12
18109,2223,6990,41,2021-03-12
18201,3309,8685,159,2021-03-12
18202,1252,3961,135,2021-03-12
18210,448,2235,11,2021-03-12
18211,106,323,-1,2021-03-12
18214,128,609,16,2021-03-12
18216,110,358,-1,2021-03-12
18218,152,672,-1,2021-03-12
18219,83,380,6,2021-03-12
18220,10,69,-1,2021-03-12
18222,692,2667,73,2021-03-12
18224,395,1725,22,2021-03-12
18225,12,35,0,2021-03-12
18229,469,2366,16,2021-03-12
18230,-1,30,-1,2021-03-12
18232,206,1283,6,2021-03-12
18235,1599,5423,77,2021-03-12
18237,268,870,15,2021-03-12
18240,297,1147,-1,2021-03-12
18245,7,57,0,2021-03-12
18246,7,33,0,2021-03-12
18248,41,133,6,2021-03-12
18249,295,1085,20,2021-03-12
18250,219,995,-1,2021-03-12
18252,921,3177,36,2021-03-12
18254,62,206,0,2021-03-12
18255,372,1427,5,2021-03-12
18301,1885,8539,39,2021-03-12
18302,1004,5261,26,2021-03-12
18321,106,518,-1,2021-03-12
18322,180,783,7,2021-03-12
18324,489,2904,21,2021-03-12
18325,112,675,7,2021-03-12
18326,215,1310,-1,2021-03-12
18327,32,221,0,2021-03-12
18328,281,2239,38,2021-03-12
18330,576,2537,14,2021-03-12
18331,37,198,-1,2021-03-12
18332,160,898,8,2021-03-12
18333,44,207,-1,2021-03-12
18334,191,1126,-1,2021-03-12
18336,190,730,19,2021-03-12
18337,706,4241,88,2021-03-12
18340,7,41,-1,2021-03-12
18343,194,1133,12,2021-03-12
18344,231,1062,5,2021-03-12
18346,202,847,6,2021-03-12
18347,127,771,-1,2021-03-12
18350,79,597,-1,2021-03-12
18352,19,140,-1,2021-03-12
18353,723,3366,19,2021-03-12
18354,64,346,-1,2021-03-12
18355,75,362,-1,2021-03-12
18360,1834,9385,45,2021-03-12
18370,61,318,-1,2021-03-12
18371,36,238,-1,2021-03-12
18372,140,794,-1,2021-03-12
18403,395,1995,63,2021-03-12
18405,108,519,5,2021-03-12
18407,699,3975,103,2021-03-12
18411,1021,6444,222,2021-03-12
18414,218,1527,31,2021-03-12
18415,44,227,7,2021-03-12
18417,34,218,-1,2021-03-12
