ZIP_CODE,Positive,Negative,Probable,date
15958,172,652,107,2021-10-06
15960,29,153,17,2021-10-06
15961,80,308,41,2021-10-06
15963,743,3618,572,2021-10-06
16020,97,286,34,2021-10-06
16022,46,109,24,2021-10-06
16025,520,1415,246,2021-10-06
16028,176,495,43,2021-10-06
16030,29,72,11,2021-10-06
16036,10,28,7,2021-10-06
16038,300,823,71,2021-10-06
16040,62,210,33,2021-10-06
16041,160,489,79,2021-10-06
16049,231,678,89,2021-10-06
16050,133,381,61,2021-10-06
16051,177,809,116,2021-10-06
16057,910,3860,349,2021-10-06
16061,200,603,93,2021-10-06
16101,2786,10267,1159,2021-10-06
16102,418,1552,176,2021-10-06
16105,1204,4872,507,2021-10-06
16110,30,96,13,2021-10-06
16111,74,189,28,2021-10-06
16112,120,404,62,2021-10-06
16114,36,159,17,2021-10-06
16116,227,735,95,2021-10-06
16121,404,1484,101,2021-10-06
16124,100,489,35,2021-10-06
16125,1518,5943,375,2021-10-06
16127,1289,4379,413,2021-10-06
16130,147,448,41,2021-10-06
16131,57,202,21,2021-10-06
16133,92,335,20,2021-10-06
16134,262,1087,61,2021-10-06
16137,1098,4313,260,2021-10-06
16142,401,1442,142,2021-10-06
16143,204,715,97,2021-10-06
16145,237,640,76,2021-10-06
16146,1100,4723,331,2021-10-06
16148,1575,5603,614,2021-10-06
16150,546,2304,208,2021-10-06
16153,200,623,63,2021-10-06
16154,167,745,47,2021-10-06
16156,185,669,87,2021-10-06
16159,338,1254,141,2021-10-06
16172,55,266,44,2021-10-06
16213,11,28,-1,2021-10-06
16214,578,2506,225,2021-10-06
16217,-1,46,-1,2021-10-06
16218,102,292,29,2021-10-06
16224,100,295,36,2021-10-06
16225,-1,16,-1,2021-10-06
16232,282,887,132,2021-10-06
16233,63,217,37,2021-10-06
16234,8,17,-1,2021-10-06
16235,84,290,66,2021-10-06
16239,1282,2173,49,2021-10-06
16240,93,319,47,2021-10-06
16242,435,1075,131,2021-10-06
16248,240,763,94,2021-10-06
16253,12,42,-1,2021-10-06
16254,267,910,179,2021-10-06
16255,265,460,66,2021-10-06
16258,121,442,71,2021-10-06
16260,17,49,5,2021-10-06
16301,1212,3922,322,2021-10-06
16311,18,89,11,2021-10-06
16313,104,439,41,2021-10-06
16314,438,1269,189,2021-10-06
16316,397,1480,197,2021-10-06
16317,142,317,43,2021-10-06
16319,79,269,42,2021-10-06
16321,17,20,-1,2021-10-06
16323,1343,4086,400,2021-10-06
16326,22,95,12,2021-10-06
16327,209,655,69,2021-10-06
16329,30,102,7,2021-10-06
16331,6,14,6,2021-10-06
16332,-1,35,-1,2021-10-06
16333,12,52,-1,2021-10-06
16334,38,83,14,2021-10-06
16335,2216,9654,776,2021-10-06
16340,128,390,21,2021-10-06
16341,232,517,23,2021-10-06
16342,291,747,36,2021-10-06
16345,185,801,50,2021-10-06
16346,217,685,60,2021-10-06
16347,152,438,27,2021-10-06
16350,154,478,35,2021-10-06
16351,118,444,22,2021-10-06
16353,162,621,31,2021-10-06
16354,1140,3127,100,2021-10-06
16360,93,343,26,2021-10-06
16362,67,249,24,2021-10-06
16364,67,223,32,2021-10-06
16365,1280,5232,329,2021-10-06
16371,258,1023,161,2021-10-06
16372,29,115,17,2021-10-06
16373,253,713,86,2021-10-06
16374,107,352,28,2021-10-06
16401,311,967,51,2021-10-06
16402,50,154,5,2021-10-06
16403,1178,2321,117,2021-10-06
16404,227,672,20,2021-10-06
16405,47,162,10,2021-10-06
16406,337,1226,189,2021-10-06
16407,1011,2827,152,2021-10-06
16410,131,427,25,2021-10-06
16411,113,341,13,2021-10-06
16412,782,3077,170,2021-10-06
16415,754,3321,114,2021-10-06
16417,760,2430,139,2021-10-06
16420,50,183,10,2021-10-06
16421,244,661,19,2021-10-06
16423,320,1231,37,2021-10-06
16424,334,1067,94,2021-10-06
16426,321,1122,35,2021-10-06
16428,1056,3527,91,2021-10-06
16430,-1,28,0,2021-10-06
16433,508,1609,188,2021-10-06
16434,148,439,19,2021-10-06
16435,118,431,48,2021-10-06
16436,61,147,10,2021-10-06
16438,534,1945,86,2021-10-06
16440,69,220,21,2021-10-06
16441,790,2766,174,2021-10-06
16442,208,678,34,2021-10-06
16443,108,340,15,2021-10-06
16444,25,304,30,2021-10-06
16501,153,777,9,2021-10-06
16502,1354,5298,166,2021-10-06
16503,1220,4750,180,2021-10-06
16504,1381,5150,187,2021-10-06
16505,1239,5831,142,2021-10-06
16506,1996,8493,264,2021-10-06
16507,772,2973,78,2021-10-06
16508,1258,5473,221,2021-10-06
16509,2278,10079,451,2021-10-06
16510,2038,7814,259,2021-10-06
16511,1059,3931,134,2021-10-06
16565,0,15,0,2021-10-06
16601,3138,10646,856,2021-10-06
16602,2532,9088,696,2021-10-06
16611,227,717,56,2021-10-06
16613,142,438,31,2021-10-06
16616,7,40,-1,2021-10-06
16617,248,838,67,2021-10-06
16620,42,114,10,2021-10-06
16621,70,189,20,2021-10-06
16622,27,66,8,2021-10-06
16623,44,152,15,2021-10-06
16625,266,954,140,2021-10-06
16627,147,512,62,2021-10-06
16630,388,1417,146,2021-10-06
16634,26,94,6,2021-10-06
16635,1043,4491,321,2021-10-06
16636,73,218,18,2021-10-06
16637,199,671,68,2021-10-06
16639,98,256,26,2021-10-06
16640,80,306,51,2021-10-06
16641,222,790,90,2021-10-06
16645,14,41,0,2021-10-06
16646,257,832,64,2021-10-06
16647,78,230,20,2021-10-06
16648,1718,5646,505,2021-10-06
16650,132,411,47,2021-10-06
16651,308,1037,77,2021-10-06
16652,2275,9236,348,2021-10-06
16655,145,359,91,2021-10-06
16656,123,278,52,2021-10-06
16657,91,407,22,2021-10-06
16659,24,61,11,2021-10-06
16661,96,254,18,2021-10-06
16662,432,1746,148,2021-10-06
16664,129,380,56,2021-10-06
16666,281,901,70,2021-10-06
16667,119,330,59,2021-10-06
16668,327,1095,112,2021-10-06
16669,225,745,55,2021-10-06
16670,11,45,5,2021-10-06
16671,41,186,11,2021-10-06
16673,423,1441,147,2021-10-06
16674,53,177,31,2021-10-06
16678,230,768,67,2021-10-06
16679,58,211,14,2021-10-06
16680,63,119,8,2021-10-06
16682,12,54,10,2021-10-06
16683,19,159,9,2021-10-06
16685,37,77,11,2021-10-06
16686,1491,5010,326,2021-10-06
16689,23,124,33,2021-10-06
16691,31,85,14,2021-10-06
16692,52,244,19,2021-10-06
16693,474,1531,120,2021-10-06
16695,83,253,36,2021-10-06
16701,1422,5687,292,2021-10-06
16720,111,272,26,2021-10-06
16724,11,32,-1,2021-10-06
16726,34,156,13,2021-10-06
16727,25,103,5,2021-10-06
16729,68,209,13,2021-10-06
16731,211,618,52,2021-10-06
16732,21,108,6,2021-10-06
16734,10,38,7,2021-10-06
16735,528,1214,139,2021-10-06
16738,170,1094,339,2021-10-06
16740,72,259,27,2021-10-06
16743,362,1071,43,2021-10-06
16744,30,81,-1,2021-10-06
16745,47,147,6,2021-10-06
16746,89,330,11,2021-10-06
16748,250,588,53,2021-10-06
16749,424,1295,61,2021-10-06
16750,36,106,6,2021-10-06
16801,6169,23009,492,2021-10-06
16802,1540,4542,70,2021-10-06
16803,1701,14241,243,2021-10-06
16820,97,361,20,2021-10-06
16821,42,108,9,2021-10-06
16822,264,631,29,2021-10-06
16823,3181,14523,322,2021-10-06
16827,377,2836,49,2021-10-06
16828,395,1937,42,2021-10-06
16829,87,234,21,2021-10-06
16830,1483,4268,442,2021-10-06
16832,45,153,5,2021-10-06
16833,474,1495,194,2021-10-06
16836,119,272,12,2021-10-06
16837,12,57,6,2021-10-06
16838,124,420,88,2021-10-06
16839,67,130,-1,2021-10-06
16840,51,173,5,2021-10-06
16841,547,1732,71,2021-10-06
16844,272,1006,34,2021-10-06
16845,313,557,16,2021-10-06
16850,11,14,-1,2021-10-06
16852,27,110,6,2021-10-06
16854,101,377,8,2021-10-06
16858,387,1194,74,2021-10-06
16859,52,175,-1,2021-10-06
16860,35,122,11,2021-10-06
16861,32,94,5,2021-10-06
16863,68,199,22,2021-10-06
16864,14,26,0,2021-10-06
16865,106,763,10,2021-10-06
16866,1071,4618,152,2021-10-06
16870,625,3677,93,2021-10-06
16871,-1,15,-1,2021-10-06
16872,86,336,10,2021-10-06
16874,140,513,22,2021-10-06
16875,381,1440,49,2021-10-06
16876,31,89,5,2021-10-06
16877,152,636,21,2021-10-06
16878,199,556,47,2021-10-06
16879,38,132,9,2021-10-06
16881,231,520,62,2021-10-06
16882,16,103,-1,2021-10-06
16901,839,3126,222,2021-10-06
16912,159,580,68,2021-10-06
16914,197,713,29,2021-10-06
16915,601,1792,74,2021-10-06
16917,109,363,34,2021-10-06
16920,134,569,40,2021-10-06
16921,44,116,10,2021-10-06
16922,109,457,21,2021-10-06
16923,107,223,-1,2021-10-06
16925,326,1064,52,2021-10-06
16926,70,250,7,2021-10-06
16927,43,99,8,2021-10-06
16928,110,297,28,2021-10-06
16929,180,664,57,2021-10-06
16930,91,248,37,2021-10-06
16932,55,174,19,2021-10-06
16933,413,1516,144,2021-10-06
16935,82,261,32,2021-10-06
16936,183,569,29,2021-10-06
16937,9,41,-1,2021-10-06
16938,47,168,14,2021-10-06
16939,-1,27,-1,2021-10-06
16940,12,45,-1,2021-10-06
16941,-1,9,0,2021-10-06
16942,56,210,8,2021-10-06
16943,24,119,6,2021-10-06
16946,216,769,51,2021-10-06
16947,569,1775,110,2021-10-06
16948,99,296,8,2021-10-06
16950,216,822,59,2021-10-06
17002,48,108,-1,2021-10-06
17003,1156,4213,181,2021-10-06
17004,482,1200,31,2021-10-06
17005,23,69,6,2021-10-06
17006,56,214,13,2021-10-06
17007,459,1877,91,2021-10-06
17009,292,681,8,2021-10-06
17011,3132,14736,718,2021-10-06
17013,3162,15038,707,2021-10-06
17014,11,50,0,2021-10-06
17015,1885,7413,422,2021-10-06
17017,126,428,20,2021-10-06
17018,347,1252,91,2021-10-06
17019,1549,5865,540,2021-10-06
17020,756,2486,256,2021-10-06
17021,64,244,12,2021-10-06
17022,3399,13463,313,2021-10-06
17023,252,789,47,2021-10-06
17024,155,480,44,2021-10-06
17025,1416,5986,367,2021-10-06
17026,350,1215,60,2021-10-06
17028,314,1190,47,2021-10-06
17029,52,117,-1,2021-10-06
17030,54,183,8,2021-10-06
17032,669,1982,194,2021-10-06
17033,1638,8151,156,2021-10-06
17034,278,906,44,2021-10-06
17035,78,210,5,2021-10-06
17036,2036,10027,310,2021-10-06
17037,78,197,8,2021-10-06
17038,913,2700,161,2021-10-06
17040,210,680,48,2021-10-06
17042,5134,18896,899,2021-10-06
17043,453,2163,152,2021-10-06
17044,3048,8101,145,2021-10-06
17045,278,795,72,2021-10-06
17046,4191,14357,636,2021-10-06
17047,191,673,41,2021-10-06
17048,342,966,41,2021-10-06
17049,353,807,29,2021-10-06
17050,3011,15393,910,2021-10-06
17051,539,1349,59,2021-10-06
17052,146,474,41,2021-10-06
17053,366,1516,134,2021-10-06
17055,3349,17713,957,2021-10-06
17057,2411,9197,364,2021-10-06
17058,201,619,68,2021-10-06
17059,888,2344,59,2021-10-06
17060,118,326,25,2021-10-06
17061,677,1880,122,2021-10-06
17062,306,967,67,2021-10-06
17063,365,1042,13,2021-10-06
17064,84,396,12,2021-10-06
17065,327,1307,71,2021-10-06
17066,548,1671,136,2021-10-06
17067,1470,4921,249,2021-10-06
17068,395,1396,148,2021-10-06
17070,1332,5711,384,2021-10-06
17071,0,0,0,2021-10-06
17073,536,1705,114,2021-10-06
17074,563,1860,128,2021-10-06
17076,-1,21,-1,2021-10-06
17078,2224,9454,301,2021-10-06
17080,19,82,-1,2021-10-06
17082,372,893,22,2021-10-06
17084,524,1372,23,2021-10-06
17086,273,531,42,2021-10-06
17087,283,809,54,2021-10-06
17090,428,1398,135,2021-10-06
17094,229,651,15,2021-10-06
17097,42,131,-1,2021-10-06
17098,170,611,30,2021-10-06
17099,168,461,-1,2021-10-06
17101,224,1629,22,2021-10-06
17102,790,3776,88,2021-10-06
17103,1322,4358,150,2021-10-06
17104,1996,6531,201,2021-10-06
17109,2473,8729,436,2021-10-06
17110,2624,10143,367,2021-10-06
17111,4063,14679,719,2021-10-06
17112,3017,13002,821,2021-10-06
17113,1152,3827,178,2021-10-06
17120,-1,7,0,2021-10-06
17201,3252,11514,602,2021-10-06
17202,3232,9994,762,2021-10-06
17211,22,109,11,2021-10-06
17212,62,218,31,2021-10-06
17213,33,150,10,2021-10-06
17214,93,401,15,2021-10-06
17215,21,102,22,2021-10-06
17217,10,29,-1,2021-10-06
17219,38,84,8,2021-10-06
17220,48,119,9,2021-10-06
17221,68,202,26,2021-10-06
17222,1107,3812,258,2021-10-06
17223,22,118,20,2021-10-06
17224,130,515,62,2021-10-06
17225,2329,6637,353,2021-10-06
17228,64,340,85,2021-10-06
17229,72,374,69,2021-10-06
17232,5,29,-1,2021-10-06
17233,316,1763,430,2021-10-06
17236,792,3258,260,2021-10-06
17237,236,681,20,2021-10-06
17238,133,560,107,2021-10-06
17239,19,52,9,2021-10-06
17240,205,675,56,2021-10-06
17241,842,3339,265,2021-10-06
17243,186,499,91,2021-10-06
17244,192,566,56,2021-10-06
17246,14,67,6,2021-10-06
17252,351,1178,97,2021-10-06
17255,87,314,46,2021-10-06
17257,2205,7571,569,2021-10-06
17260,170,322,31,2021-10-06
17262,63,252,27,2021-10-06
17264,195,705,92,2021-10-06
17265,41,119,10,2021-10-06
17266,25,132,10,2021-10-06
17267,240,948,141,2021-10-06
17268,3480,10761,504,2021-10-06
17271,37,139,17,2021-10-06
17301,461,1591,129,2021-10-06
17302,215,1008,45,2021-10-06
17304,313,1166,63,2021-10-06
17307,542,2057,94,2021-10-06
17309,163,616,39,2021-10-06
17313,1240,4818,236,2021-10-06
17314,380,1919,50,2021-10-06
17315,2729,9724,554,2021-10-06
17316,782,2834,224,2021-10-06
17319,952,3642,233,2021-10-06
17320,671,3143,135,2021-10-06
17321,166,743,28,2021-10-06
17322,530,2110,129,2021-10-06
17324,352,1380,105,2021-10-06
17325,2602,14547,376,2021-10-06
17327,618,2831,141,2021-10-06
17329,252,824,58,2021-10-06
17331,5077,21286,1409,2021-10-06
17339,542,2188,150,2021-10-06
17340,1075,4231,239,2021-10-06
17344,375,1289,91,2021-10-06
17345,790,3052,230,2021-10-06
17347,658,2636,173,2021-10-06
17349,640,3522,161,2021-10-06
17350,1476,5167,316,2021-10-06
17352,83,468,22,2021-10-06
17353,330,1219,60,2021-10-06
17356,2495,9168,447,2021-10-06
17360,595,2592,134,2021-10-06
17361,555,2819,105,2021-10-06
17362,1246,4861,330,2021-10-06
17363,748,3795,169,2021-10-06
17364,399,1351,78,2021-10-06
17365,244,802,58,2021-10-06
17366,599,2157,150,2021-10-06
17368,830,2985,176,2021-10-06
17370,558,2214,138,2021-10-06
17372,357,1301,101,2021-10-06
17401,2312,8609,297,2021-10-06
17402,4953,19716,1014,2021-10-06
17403,4590,18394,864,2021-10-06
17404,4221,16414,915,2021-10-06
17406,2322,9487,549,2021-10-06
17407,209,986,39,2021-10-06
17408,2586,10174,572,2021-10-06
17501,553,1977,97,2021-10-06
17502,290,937,22,2021-10-06
17505,95,334,15,2021-10-06
17509,328,1256,52,2021-10-06
17512,2195,7930,302,2021-10-06
17516,436,1638,62,2021-10-06
17517,1552,5274,395,2021-10-06
17518,61,324,8,2021-10-06
17519,636,1682,82,2021-10-06
17520,509,2029,56,2021-10-06
17522,3567,12387,635,2021-10-06
17527,442,1773,65,2021-10-06
17529,223,882,28,2021-10-06
17532,252,1078,31,2021-10-06
17535,184,654,19,2021-10-06
17536,168,706,20,2021-10-06
17538,743,3022,116,2021-10-06
17540,1075,3741,131,2021-10-06
17543,4602,19751,627,2021-10-06
17545,2330,8378,278,2021-10-06
17547,952,3429,91,2021-10-06
17550,157,449,6,2021-10-06
17551,1052,3782,135,2021-10-06
17552,2288,8415,222,2021-10-06
17554,949,3434,150,2021-10-06
17555,453,1723,95,2021-10-06
17557,1427,5036,158,2021-10-06
17560,424,1728,48,2021-10-06
17562,310,1076,38,2021-10-06
17563,331,1068,24,2021-10-06
17565,193,924,42,2021-10-06
17566,1053,3935,127,2021-10-06
17569,597,2207,144,2021-10-06
17572,225,820,25,2021-10-06
17576,19,81,6,2021-10-06
17578,650,2074,147,2021-10-06
17579,588,2046,71,2021-10-06
17581,133,373,27,2021-10-06
17582,219,776,50,2021-10-06
17584,1028,4403,182,2021-10-06
17601,5492,25276,937,2021-10-06
17602,7074,26607,937,2021-10-06
17603,8084,32623,1093,2021-10-06
17701,4255,14289,1034,2021-10-06
17702,1008,2804,196,2021-10-06
17721,143,355,13,2021-10-06
17723,-1,13,0,2021-10-06
17724,392,1405,84,2021-10-06
17727,5,13,-1,2021-10-06
17728,457,1258,87,2021-10-06
17729,5,34,5,2021-10-06
17731,13,122,-1,2021-10-06
17737,740,1682,121,2021-10-06
17740,1521,3723,183,2021-10-06
17742,6,33,-1,2021-10-06
17744,236,804,41,2021-10-06
17745,1997,6119,179,2021-10-06
17747,251,635,23,2021-10-06
17751,779,2105,67,2021-10-06
17752,437,1214,117,2021-10-06
17754,1323,3482,317,2021-10-06
17756,1634,4633,202,2021-10-06
17758,61,268,18,2021-10-06
17760,29,121,23,2021-10-06
17763,13,55,-1,2021-10-06
17764,124,489,102,2021-10-06
17765,90,294,22,2021-10-06
17768,23,84,6,2021-10-06
17771,226,669,61,2021-10-06
17772,212,636,38,2021-10-06
17774,119,277,15,2021-10-06
17776,27,70,-1,2021-10-06
17777,643,1690,178,2021-10-06
17778,-1,13,-1,2021-10-06
17801,1825,5575,348,2021-10-06
17810,175,1247,60,2021-10-06
17812,135,394,37,2021-10-06
17813,207,771,62,2021-10-06
17814,416,1489,58,2021-10-06
17815,2579,9576,266,2021-10-06
17820,526,1912,43,2021-10-06
17821,1890,7449,183,2021-10-06
17823,118,273,8,2021-10-06
17824,384,1364,34,2021-10-06
17827,82,227,17,2021-10-06
17830,193,548,27,2021-10-06
17832,65,202,-1,2021-10-06
17834,437,1182,46,2021-10-06
17835,6,17,5,2021-10-06
17836,16,52,6,2021-10-06
17837,1630,11030,370,2021-10-06
17840,32,91,0,2021-10-06
17841,506,1242,35,2021-10-06
17842,771,2099,232,2021-10-06
17844,732,2181,302,2021-10-06
17845,178,636,62,2021-10-06
17846,403,1220,28,2021-10-06
17847,1204,3182,313,2021-10-06
17850,39,160,18,2021-10-06
17851,804,2675,59,2021-10-06
17853,258,614,50,2021-10-06
17855,79,245,36,2021-10-06
17856,274,779,110,2021-10-06
17857,838,3833,240,2021-10-06
17859,317,1108,32,2021-10-06
17860,237,719,29,2021-10-06
17864,144,401,26,2021-10-06
17866,1381,6223,79,2021-10-06
17867,21,29,0,2021-10-06
17868,48,161,-1,2021-10-06
17870,1408,5521,406,2021-10-06
17872,953,3309,88,2021-10-06
17876,173,537,45,2021-10-06
17877,0,5,0,2021-10-06
17878,130,557,19,2021-10-06
17881,162,466,23,2021-10-06
17886,74,237,35,2021-10-06
17888,32,94,-1,2021-10-06
17889,206,733,71,2021-10-06
17901,2693,9207,340,2021-10-06
17921,618,2029,77,2021-10-06
17922,552,1627,104,2021-10-06
17923,32,118,-1,2021-10-06
17925,46,129,5,2021-10-06
17929,243,491,26,2021-10-06
17930,59,142,10,2021-10-06
17931,637,2824,136,2021-10-06
17934,27,85,-1,2021-10-06
17935,158,547,23,2021-10-06
17938,255,727,49,2021-10-06
17941,96,215,13,2021-10-06
17948,401,1501,41,2021-10-06
17954,523,2499,53,2021-10-06
17957,34,92,-1,2021-10-06
17959,133,446,13,2021-10-06
17960,414,1249,31,2021-10-06
17961,794,2553,180,2021-10-06
17963,800,2791,115,2021-10-06
17964,66,208,17,2021-10-06
17965,261,690,29,2021-10-06
17967,193,802,30,2021-10-06
17968,33,83,-1,2021-10-06
17970,295,1094,42,2021-10-06
17972,1437,4148,166,2021-10-06
17974,26,108,6,2021-10-06
17976,746,2313,73,2021-10-06
17978,21,77,5,2021-10-06
17980,355,911,42,2021-10-06
17981,277,839,107,2021-10-06
17983,157,420,24,2021-10-06
17985,133,405,16,2021-10-06
18011,584,2421,56,2021-10-06
18013,1880,6999,113,2021-10-06
18014,1200,4576,66,2021-10-06
18015,4815,16683,259,2021-10-06
18017,4853,18627,313,2021-10-06
18018,3969,14697,279,2021-10-06
18020,2469,9540,155,2021-10-06
18031,1159,5098,46,2021-10-06
18032,1099,3879,76,2021-10-06
18034,842,4230,59,2021-10-06
18035,20,113,0,2021-10-06
18036,1386,5901,123,2021-10-06
18037,896,2896,59,2021-10-06
18038,312,1088,13,2021-10-06
18040,1836,8300,165,2021-10-06
18041,493,2200,43,2021-10-06
18042,5589,20835,709,2021-10-06
18045,3412,14090,290,2021-10-06
18049,1846,7944,145,2021-10-06
18051,297,1453,27,2021-10-06
18052,4121,12828,317,2021-10-06
18053,253,863,24,2021-10-06
18054,419,1944,38,2021-10-06
18055,1243,5239,66,2021-10-06
18056,72,387,-1,2021-10-06
18058,1049,3471,30,2021-10-06
18059,111,540,-1,2021-10-06
18062,2590,11043,156,2021-10-06
18063,41,181,-1,2021-10-06
18064,3121,11986,200,2021-10-06
18066,624,2196,38,2021-10-06
18067,2229,7911,163,2021-10-06
18069,808,3665,59,2021-10-06
18070,94,292,6,2021-10-06
18071,1457,4169,47,2021-10-06
18072,669,2677,32,2021-10-06
18073,1027,4888,109,2021-10-06
18074,466,2153,98,2021-10-06
18076,251,1145,26,2021-10-06
18077,165,939,13,2021-10-06
18078,662,2892,49,2021-10-06
18080,1288,4484,70,2021-10-06
18083,81,210,-1,2021-10-06
18085,74,333,-1,2021-10-06
18087,119,394,-1,2021-10-06
18088,967,3353,41,2021-10-06
18091,553,2440,17,2021-10-06
18092,293,1236,23,2021-10-06
18101,627,2279,28,2021-10-06
18102,8162,25205,206,2021-10-06
18103,6508,22376,283,2021-10-06
18104,5239,21682,388,2021-10-06
18106,852,3657,50,2021-10-06
18109,3131,9664,99,2021-10-06
18201,4483,12270,224,2021-10-06
18202,1727,5233,153,2021-10-06
18210,781,3238,30,2021-10-06
18211,151,431,6,2021-10-06
18214,174,771,26,2021-10-06
18216,151,490,8,2021-10-06
18218,232,912,-1,2021-10-06
18219,132,492,9,2021-10-06
18220,16,98,-1,2021-10-06
18222,1029,3486,102,2021-10-06
18224,601,2365,83,2021-10-06
18225,19,56,-1,2021-10-06
18229,834,3157,34,2021-10-06
18230,5,36,-1,2021-10-06
18232,390,1754,7,2021-10-06
18235,2480,7052,116,2021-10-06
18237,373,1277,22,2021-10-06
18240,439,1580,13,2021-10-06
18245,14,79,0,2021-10-06
18246,18,44,-1,2021-10-06
18248,58,176,8,2021-10-06
18249,403,1445,33,2021-10-06
18250,356,1286,10,2021-10-06
18252,1297,4161,61,2021-10-06
18254,81,295,-1,2021-10-06
18255,562,1814,36,2021-10-06
18301,3391,12122,93,2021-10-06
18302,1825,7668,64,2021-10-06
18321,174,757,6,2021-10-06
18322,306,1093,8,2021-10-06
18324,890,4211,43,2021-10-06
18325,201,966,10,2021-10-06
18326,410,1888,5,2021-10-06
18327,63,331,0,2021-10-06
18328,557,2981,70,2021-10-06
18330,1005,3530,24,2021-10-06
18331,81,268,-1,2021-10-06
18332,316,1252,9,2021-10-06
18333,77,280,-1,2021-10-06
18334,378,1659,7,2021-10-06
18336,325,1101,49,2021-10-06
18337,1254,5564,162,2021-10-06
18340,12,53,-1,2021-10-06
18343,352,1566,20,2021-10-06
18344,430,1628,14,2021-10-06
18346,364,1186,15,2021-10-06
18347,219,1138,6,2021-10-06
18350,118,818,-1,2021-10-06
18352,31,205,-1,2021-10-06
18353,1235,4600,32,2021-10-06
18354,116,458,-1,2021-10-06
18355,125,546,-1,2021-10-06
18360,3294,13091,93,2021-10-06
18370,117,446,-1,2021-10-06
18371,70,345,-1,2021-10-06
18372,270,1103,8,2021-10-06
18403,562,2584,91,2021-10-06
18405,200,750,16,2021-10-06
18407,1075,5330,208,2021-10-06
