ZIP_CODE,Positive,Negative,Probable,date
16038,314,836,70,2021-10-16
16040,70,217,35,2021-10-16
16041,169,494,80,2021-10-16
16049,261,691,92,2021-10-16
16050,141,394,61,2021-10-16
16051,182,825,118,2021-10-16
16057,965,3944,360,2021-10-16
16061,219,607,93,2021-10-16
16101,2927,10444,1224,2021-10-16
16102,447,1590,189,2021-10-16
16105,1249,4964,538,2021-10-16
16110,30,97,14,2021-10-16
16111,79,192,29,2021-10-16
16112,121,413,70,2021-10-16
16114,37,159,17,2021-10-16
16116,240,745,98,2021-10-16
16121,433,1526,107,2021-10-16
16124,104,492,39,2021-10-16
16125,1581,6016,397,2021-10-16
16127,1331,4468,421,2021-10-16
16130,153,456,42,2021-10-16
16131,58,205,22,2021-10-16
16133,96,339,21,2021-10-16
16134,276,1110,63,2021-10-16
16137,1140,4368,280,2021-10-16
16142,411,1463,150,2021-10-16
16143,206,725,100,2021-10-16
16145,254,641,79,2021-10-16
16146,1147,4838,344,2021-10-16
16148,1646,5708,641,2021-10-16
16150,588,2355,222,2021-10-16
16153,210,625,68,2021-10-16
16154,175,761,51,2021-10-16
16156,188,680,92,2021-10-16
16159,371,1263,151,2021-10-16
16172,55,267,48,2021-10-16
16213,13,27,-1,2021-10-16
16214,629,2523,231,2021-10-16
16217,-1,47,-1,2021-10-16
16218,108,314,29,2021-10-16
16224,102,294,37,2021-10-16
16225,-1,16,-1,2021-10-16
16232,317,904,132,2021-10-16
16233,75,218,40,2021-10-16
16234,8,17,-1,2021-10-16
16235,86,298,66,2021-10-16
16239,1293,2221,49,2021-10-16
16240,99,320,48,2021-10-16
16242,458,1095,135,2021-10-16
16248,276,780,98,2021-10-16
16253,13,42,-1,2021-10-16
16254,289,927,179,2021-10-16
16255,285,465,66,2021-10-16
16258,128,451,71,2021-10-16
16260,21,48,5,2021-10-16
16301,1332,3983,348,2021-10-16
16311,19,89,11,2021-10-16
16313,122,445,40,2021-10-16
16314,465,1282,196,2021-10-16
16316,424,1491,202,2021-10-16
16317,156,331,44,2021-10-16
16319,93,270,44,2021-10-16
16321,17,21,-1,2021-10-16
16323,1438,4135,423,2021-10-16
16326,24,96,12,2021-10-16
16327,230,663,75,2021-10-16
16329,32,107,7,2021-10-16
16331,7,14,6,2021-10-16
16332,-1,36,-1,2021-10-16
16333,14,52,-1,2021-10-16
16334,42,85,14,2021-10-16
16335,2366,9733,801,2021-10-16
16340,142,398,22,2021-10-16
16341,245,533,23,2021-10-16
16342,299,759,38,2021-10-16
16345,203,812,50,2021-10-16
16346,240,712,60,2021-10-16
16347,173,460,26,2021-10-16
16350,163,495,35,2021-10-16
16351,121,456,22,2021-10-16
16353,174,626,32,2021-10-16
16354,1224,3208,100,2021-10-16
16360,103,344,29,2021-10-16
16362,76,252,28,2021-10-16
16364,72,230,32,2021-10-16
16365,1412,5352,343,2021-10-16
16371,282,1037,158,2021-10-16
16372,29,117,17,2021-10-16
16373,280,729,88,2021-10-16
16374,115,356,31,2021-10-16
16401,337,991,52,2021-10-16
16402,52,156,5,2021-10-16
16403,1194,2374,124,2021-10-16
16404,242,698,20,2021-10-16
16405,49,167,10,2021-10-16
16406,356,1254,195,2021-10-16
16407,1070,2877,158,2021-10-16
16410,145,431,26,2021-10-16
16411,117,349,13,2021-10-16
16412,818,3181,176,2021-10-16
16415,784,3381,117,2021-10-16
16417,793,2468,141,2021-10-16
16420,57,186,10,2021-10-16
16421,268,679,19,2021-10-16
16423,342,1254,38,2021-10-16
16424,352,1079,99,2021-10-16
16426,337,1156,38,2021-10-16
16428,1168,3614,104,2021-10-16
16430,5,29,0,2021-10-16
16433,532,1623,193,2021-10-16
16434,166,443,22,2021-10-16
16435,129,434,52,2021-10-16
16436,65,158,10,2021-10-16
16438,573,1971,92,2021-10-16
16440,70,227,21,2021-10-16
16441,839,2814,178,2021-10-16
16442,222,698,39,2021-10-16
16443,113,358,15,2021-10-16
16444,33,327,29,2021-10-16
16501,158,786,9,2021-10-16
16502,1432,5410,170,2021-10-16
16503,1288,4875,189,2021-10-16
16504,1454,5255,192,2021-10-16
16505,1296,5923,152,2021-10-16
16506,2081,8687,274,2021-10-16
16507,812,3050,84,2021-10-16
16508,1335,5591,229,2021-10-16
16509,2381,10295,462,2021-10-16
16510,2153,7998,278,2021-10-16
16511,1102,4030,141,2021-10-16
16565,0,15,0,2021-10-16
16601,3277,10752,906,2021-10-16
16602,2674,9189,737,2021-10-16
16611,232,729,57,2021-10-16
16613,148,443,33,2021-10-16
16616,8,40,-1,2021-10-16
16617,263,849,70,2021-10-16
16620,42,117,11,2021-10-16
16621,77,195,22,2021-10-16
16622,29,64,8,2021-10-16
16623,46,155,15,2021-10-16
16625,281,963,147,2021-10-16
16627,154,518,66,2021-10-16
16630,406,1437,158,2021-10-16
16634,26,95,6,2021-10-16
16635,1092,4523,325,2021-10-16
16636,81,214,20,2021-10-16
16637,209,682,68,2021-10-16
16639,99,255,27,2021-10-16
16640,84,313,52,2021-10-16
16641,232,792,94,2021-10-16
16645,14,42,0,2021-10-16
16646,270,846,68,2021-10-16
16647,78,237,21,2021-10-16
16648,1773,5696,523,2021-10-16
16650,140,416,52,2021-10-16
16651,311,1052,83,2021-10-16
16652,2352,9498,366,2021-10-16
16655,149,362,98,2021-10-16
16656,131,276,56,2021-10-16
16657,102,405,22,2021-10-16
16659,25,61,11,2021-10-16
16661,98,259,21,2021-10-16
16662,449,1750,155,2021-10-16
16664,134,383,56,2021-10-16
16666,288,908,73,2021-10-16
16667,121,334,64,2021-10-16
16668,345,1097,120,2021-10-16
16669,231,751,59,2021-10-16
16670,12,44,5,2021-10-16
16671,47,188,11,2021-10-16
16673,445,1468,155,2021-10-16
16674,58,174,32,2021-10-16
16678,245,789,70,2021-10-16
16679,65,213,13,2021-10-16
16680,65,123,8,2021-10-16
16682,14,56,10,2021-10-16
16683,23,158,8,2021-10-16
16685,37,78,12,2021-10-16
16686,1551,5088,330,2021-10-16
16689,24,128,37,2021-10-16
16691,31,88,14,2021-10-16
16692,54,242,20,2021-10-16
16693,505,1548,123,2021-10-16
16695,85,257,37,2021-10-16
16701,1520,5741,310,2021-10-16
16720,121,275,28,2021-10-16
16724,14,33,-1,2021-10-16
16726,40,159,13,2021-10-16
16727,28,107,5,2021-10-16
16729,74,211,17,2021-10-16
16731,231,633,53,2021-10-16
16732,26,109,6,2021-10-16
16734,13,40,7,2021-10-16
16735,561,1233,144,2021-10-16
16738,175,1098,339,2021-10-16
16740,78,260,28,2021-10-16
16743,391,1096,43,2021-10-16
16744,31,82,-1,2021-10-16
16745,51,148,7,2021-10-16
16746,113,341,11,2021-10-16
16748,268,609,53,2021-10-16
16749,459,1309,71,2021-10-16
16750,37,106,6,2021-10-16
16801,6229,23200,511,2021-10-16
16802,1542,4643,72,2021-10-16
16803,1724,14366,253,2021-10-16
16820,97,367,20,2021-10-16
16821,44,108,10,2021-10-16
16822,275,643,29,2021-10-16
16823,3311,14655,334,2021-10-16
16827,386,2880,53,2021-10-16
16828,406,1957,44,2021-10-16
16829,101,234,21,2021-10-16
16830,1516,4327,465,2021-10-16
16832,45,155,5,2021-10-16
16833,487,1510,210,2021-10-16
16836,124,275,17,2021-10-16
16837,12,57,6,2021-10-16
16838,125,432,89,2021-10-16
16839,69,134,-1,2021-10-16
16840,53,171,5,2021-10-16
16841,563,1751,71,2021-10-16
16844,284,1019,34,2021-10-16
16845,318,553,20,2021-10-16
16850,12,14,-1,2021-10-16
16852,30,110,5,2021-10-16
16854,101,383,8,2021-10-16
16858,404,1199,85,2021-10-16
16859,55,176,-1,2021-10-16
16860,36,122,12,2021-10-16
16861,32,94,5,2021-10-16
16863,68,198,23,2021-10-16
16864,14,26,0,2021-10-16
16865,109,781,10,2021-10-16
16866,1091,4670,158,2021-10-16
16870,658,3725,100,2021-10-16
16871,-1,15,-1,2021-10-16
16872,87,339,11,2021-10-16
16874,146,517,22,2021-10-16
16875,395,1459,49,2021-10-16
16876,31,92,5,2021-10-16
16877,157,649,21,2021-10-16
16878,207,566,47,2021-10-16
16879,38,134,9,2021-10-16
16881,237,535,72,2021-10-16
16882,17,105,-1,2021-10-16
16901,865,3161,239,2021-10-16
16912,163,585,84,2021-10-16
16914,205,720,30,2021-10-16
16915,680,1803,78,2021-10-16
16917,114,367,35,2021-10-16
16920,138,579,43,2021-10-16
16921,44,121,10,2021-10-16
16922,117,465,23,2021-10-16
16923,109,230,5,2021-10-16
16925,339,1079,54,2021-10-16
16926,70,256,8,2021-10-16
16927,44,101,9,2021-10-16
16928,114,298,29,2021-10-16
16929,191,671,59,2021-10-16
16930,98,254,40,2021-10-16
16932,56,173,21,2021-10-16
16933,424,1529,161,2021-10-16
16935,86,263,35,2021-10-16
16936,192,577,29,2021-10-16
16937,11,41,-1,2021-10-16
16938,48,166,16,2021-10-16
16939,-1,28,-1,2021-10-16
16940,13,47,-1,2021-10-16
16941,-1,9,0,2021-10-16
16942,58,217,10,2021-10-16
16943,24,123,7,2021-10-16
16946,229,781,53,2021-10-16
16947,592,1795,113,2021-10-16
16948,106,308,8,2021-10-16
16950,230,836,61,2021-10-16
17002,52,108,-1,2021-10-16
17003,1189,4267,189,2021-10-16
17004,511,1208,32,2021-10-16
17005,23,69,6,2021-10-16
17006,56,216,13,2021-10-16
17007,469,1912,92,2021-10-16
17009,315,687,8,2021-10-16
17011,3239,15003,750,2021-10-16
17013,3303,15331,754,2021-10-16
17014,12,50,0,2021-10-16
17015,1957,7549,465,2021-10-16
17017,127,441,20,2021-10-16
17018,375,1285,98,2021-10-16
17019,1623,5946,558,2021-10-16
17020,789,2518,270,2021-10-16
17021,65,248,12,2021-10-16
17022,3538,13602,326,2021-10-16
17023,257,793,49,2021-10-16
17024,163,486,46,2021-10-16
17025,1486,6088,384,2021-10-16
17026,358,1237,64,2021-10-16
17028,329,1220,49,2021-10-16
17029,53,122,-1,2021-10-16
17030,55,186,8,2021-10-16
17032,692,2007,199,2021-10-16
17033,1684,8302,159,2021-10-16
17034,291,924,46,2021-10-16
17035,82,215,5,2021-10-16
17036,2114,10180,327,2021-10-16
17037,82,199,9,2021-10-16
17038,950,2725,172,2021-10-16
17040,210,687,49,2021-10-16
17042,5286,19132,944,2021-10-16
17043,476,2197,158,2021-10-16
17044,3202,8226,153,2021-10-16
17045,284,812,74,2021-10-16
17046,4327,14479,665,2021-10-16
17047,205,692,43,2021-10-16
17048,352,977,41,2021-10-16
17049,368,818,29,2021-10-16
17050,3110,15699,940,2021-10-16
17051,588,1348,62,2021-10-16
17052,152,471,42,2021-10-16
17053,387,1543,136,2021-10-16
17055,3489,17946,1000,2021-10-16
17057,2526,9342,380,2021-10-16
17058,218,636,69,2021-10-16
17059,920,2388,62,2021-10-16
17060,122,330,26,2021-10-16
17061,686,1895,122,2021-10-16
17062,315,981,73,2021-10-16
17063,387,1053,18,2021-10-16
17064,84,401,12,2021-10-16
17065,341,1334,79,2021-10-16
17066,582,1682,140,2021-10-16
17067,1510,4964,261,2021-10-16
17068,408,1408,154,2021-10-16
17070,1379,5800,404,2021-10-16
17071,0,0,0,2021-10-16
17073,551,1722,117,2021-10-16
17074,588,1882,135,2021-10-16
17076,5,21,-1,2021-10-16
17078,2285,9605,313,2021-10-16
17080,19,82,-1,2021-10-16
17082,381,904,24,2021-10-16
17084,556,1391,25,2021-10-16
17086,282,536,43,2021-10-16
17087,290,818,54,2021-10-16
17090,452,1416,144,2021-10-16
17094,236,679,17,2021-10-16
17097,45,131,-1,2021-10-16
17098,173,623,32,2021-10-16
17099,176,475,-1,2021-10-16
17101,232,1647,22,2021-10-16
17102,816,3838,93,2021-10-16
17103,1377,4496,151,2021-10-16
17104,2144,6695,207,2021-10-16
17109,2538,8886,450,2021-10-16
17110,2714,10360,377,2021-10-16
17111,4154,14968,734,2021-10-16
17112,3113,13196,837,2021-10-16
17113,1198,3904,186,2021-10-16
17120,-1,8,0,2021-10-16
17201,3308,11628,696,2021-10-16
17202,3322,10091,844,2021-10-16
17211,22,109,11,2021-10-16
17212,62,225,31,2021-10-16
17213,33,153,12,2021-10-16
17214,97,404,16,2021-10-16
17215,21,103,23,2021-10-16
17217,10,29,-1,2021-10-16
17219,38,83,10,2021-10-16
17220,49,121,9,2021-10-16
17221,69,205,28,2021-10-16
17222,1146,3833,284,2021-10-16
17223,24,116,21,2021-10-16
17224,136,525,64,2021-10-16
17225,2373,6690,372,2021-10-16
17228,65,345,95,2021-10-16
17229,75,378,81,2021-10-16
17232,6,31,-1,2021-10-16
17233,329,1782,452,2021-10-16
17236,817,3272,281,2021-10-16
17237,242,677,23,2021-10-16
17238,137,566,116,2021-10-16
17239,20,54,10,2021-10-16
17240,212,679,65,2021-10-16
17241,883,3384,291,2021-10-16
17243,204,504,97,2021-10-16
17244,200,572,58,2021-10-16
17246,14,67,6,2021-10-16
17252,364,1185,109,2021-10-16
17255,97,314,47,2021-10-16
17257,2269,7651,603,2021-10-16
17260,182,320,34,2021-10-16
17262,64,250,31,2021-10-16
17264,210,707,105,2021-10-16
17265,42,118,12,2021-10-16
17266,26,135,10,2021-10-16
17267,252,953,145,2021-10-16
17268,3575,10867,524,2021-10-16
17271,38,139,17,2021-10-16
17301,482,1598,144,2021-10-16
17302,219,1021,47,2021-10-16
17304,325,1176,68,2021-10-16
17307,557,2085,101,2021-10-16
17309,168,627,40,2021-10-16
17313,1283,4864,243,2021-10-16
17314,404,1953,52,2021-10-16
17315,2819,9840,582,2021-10-16
17316,809,2854,231,2021-10-16
17319,998,3701,243,2021-10-16
17320,693,3176,136,2021-10-16
17321,172,758,29,2021-10-16
17322,563,2145,133,2021-10-16
17324,366,1398,115,2021-10-16
17325,2703,14674,388,2021-10-16
17327,645,2886,146,2021-10-16
17329,257,834,61,2021-10-16
17331,5285,21506,1460,2021-10-16
17339,570,2222,156,2021-10-16
17340,1106,4267,248,2021-10-16
17344,392,1295,96,2021-10-16
17345,827,3080,237,2021-10-16
17347,694,2667,178,2021-10-16
17349,676,3566,164,2021-10-16
17350,1521,5218,346,2021-10-16
17352,88,473,22,2021-10-16
17353,339,1233,60,2021-10-16
17356,2601,9288,459,2021-10-16
17360,630,2612,135,2021-10-16
17361,588,2870,105,2021-10-16
17362,1297,4901,360,2021-10-16
17363,786,3839,170,2021-10-16
17364,411,1366,83,2021-10-16
17365,258,815,63,2021-10-16
17366,623,2181,157,2021-10-16
17368,856,3022,186,2021-10-16
17370,599,2245,147,2021-10-16
17372,370,1309,104,2021-10-16
17401,2402,8763,305,2021-10-16
17402,5114,19917,1049,2021-10-16
17403,4722,18577,891,2021-10-16
17404,4395,16585,955,2021-10-16
17406,2416,9605,561,2021-10-16
17407,220,1004,40,2021-10-16
17408,2669,10278,595,2021-10-16
17501,574,1989,102,2021-10-16
17502,304,944,24,2021-10-16
17505,96,340,15,2021-10-16
17509,333,1282,53,2021-10-16
17512,2270,8005,323,2021-10-16
17516,452,1664,64,2021-10-16
17517,1614,5331,402,2021-10-16
17518,64,331,8,2021-10-16
17519,653,1697,88,2021-10-16
17520,520,2050,61,2021-10-16
17522,3680,12548,656,2021-10-16
17527,453,1798,65,2021-10-16
17529,224,897,28,2021-10-16
17532,265,1083,34,2021-10-16
17535,193,660,20,2021-10-16
17536,176,717,20,2021-10-16
17538,770,3104,123,2021-10-16
17540,1115,3757,137,2021-10-16
17543,4762,20010,645,2021-10-16
17545,2412,8471,290,2021-10-16
17547,981,3474,91,2021-10-16
17550,162,448,6,2021-10-16
17551,1071,3821,158,2021-10-16
17552,2384,8510,234,2021-10-16
17554,983,3465,163,2021-10-16
17555,469,1732,96,2021-10-16
17557,1475,5094,166,2021-10-16
17560,444,1736,53,2021-10-16
17562,323,1088,38,2021-10-16
17563,344,1081,25,2021-10-16
17565,202,933,44,2021-10-16
17566,1102,3991,131,2021-10-16
17569,625,2223,153,2021-10-16
17572,228,838,26,2021-10-16
17576,19,80,7,2021-10-16
17578,673,2095,150,2021-10-16
17579,610,2070,79,2021-10-16
17581,137,376,27,2021-10-16
17582,225,783,50,2021-10-16
17584,1055,4450,187,2021-10-16
17601,5649,25588,968,2021-10-16
17602,7251,26943,978,2021-10-16
17603,8267,32992,1151,2021-10-16
17701,4433,14540,1107,2021-10-16
17702,1049,2852,206,2021-10-16
17721,148,363,14,2021-10-16
17723,-1,15,0,2021-10-16
17724,409,1422,88,2021-10-16
17727,7,12,-1,2021-10-16
17728,482,1264,93,2021-10-16
17729,5,34,5,2021-10-16
17731,13,122,-1,2021-10-16
17737,766,1701,123,2021-10-16
17740,1622,3803,190,2021-10-16
17742,6,34,-1,2021-10-16
17744,246,824,45,2021-10-16
17745,2094,6202,186,2021-10-16
17747,267,650,24,2021-10-16
17751,816,2145,66,2021-10-16
17752,471,1228,125,2021-10-16
17754,1362,3548,336,2021-10-16
17756,1704,4771,212,2021-10-16
17758,63,270,19,2021-10-16
17760,30,121,25,2021-10-16
17763,13,57,-1,2021-10-16
17764,132,492,107,2021-10-16
17765,94,300,24,2021-10-16
17768,24,86,6,2021-10-16
17771,235,677,63,2021-10-16
17772,222,650,38,2021-10-16
17774,124,280,17,2021-10-16
17776,27,71,-1,2021-10-16
17777,680,1722,178,2021-10-16
17778,-1,16,0,2021-10-16
17801,1907,5669,358,2021-10-16
17810,181,1259,60,2021-10-16
17812,139,404,38,2021-10-16
17813,215,789,64,2021-10-16
17814,434,1515,60,2021-10-16
17815,2659,9766,264,2021-10-16
17820,550,1949,42,2021-10-16
17821,1991,7590,193,2021-10-16
17823,123,277,8,2021-10-16
17824,408,1397,35,2021-10-16
17827,91,230,17,2021-10-16
17830,208,549,29,2021-10-16
17832,65,203,-1,2021-10-16
17834,450,1201,47,2021-10-16
17835,6,17,5,2021-10-16
17836,16,52,6,2021-10-16
17837,1697,11269,374,2021-10-16
17840,32,92,0,2021-10-16
17841,528,1253,35,2021-10-16
17842,812,2130,237,2021-10-16
17844,782,2233,306,2021-10-16
17845,195,666,62,2021-10-16
17846,447,1245,28,2021-10-16
17847,1303,3246,319,2021-10-16
17850,43,161,20,2021-10-16
17851,852,2710,61,2021-10-16
17853,265,629,51,2021-10-16
17855,83,251,39,2021-10-16
17856,298,801,119,2021-10-16
17857,882,3867,246,2021-10-16
17859,333,1125,33,2021-10-16
17860,250,734,29,2021-10-16
17864,151,411,26,2021-10-16
17866,1412,6289,83,2021-10-16
17867,21,29,0,2021-10-16
17868,49,164,-1,2021-10-16
17870,1443,5607,410,2021-10-16
17872,997,3369,92,2021-10-16
17876,178,549,47,2021-10-16
17877,0,5,0,2021-10-16
17878,138,567,23,2021-10-16
17881,169,479,23,2021-10-16
17886,77,245,37,2021-10-16
17888,32,95,-1,2021-10-16
17889,216,759,71,2021-10-16
17901,2775,9304,359,2021-10-16
17921,651,2076,82,2021-10-16
17922,566,1661,107,2021-10-16
17923,32,119,-1,2021-10-16
17925,48,131,5,2021-10-16
17929,252,497,27,2021-10-16
17930,59,145,10,2021-10-16
17931,663,2947,141,2021-10-16
17934,31,86,-1,2021-10-16
17935,160,557,26,2021-10-16
17938,258,731,53,2021-10-16
17941,101,214,14,2021-10-16
17948,425,1525,49,2021-10-16
17954,539,2534,55,2021-10-16
17957,34,95,-1,2021-10-16
17959,141,442,16,2021-10-16
17960,440,1275,32,2021-10-16
17961,807,2581,185,2021-10-16
17963,844,2810,122,2021-10-16
17964,69,207,20,2021-10-16
17965,267,704,32,2021-10-16
17967,204,816,30,2021-10-16
17968,34,83,-1,2021-10-16
17970,309,1102,46,2021-10-16
17972,1477,4188,174,2021-10-16
17974,28,107,7,2021-10-16
17976,775,2344,78,2021-10-16
17978,21,78,5,2021-10-16
17980,362,925,42,2021-10-16
17981,283,857,109,2021-10-16
17983,161,422,26,2021-10-16
17985,140,413,18,2021-10-16
18011,592,2458,56,2021-10-16
18013,1971,7120,117,2021-10-16
18014,1232,4643,67,2021-10-16
18015,4889,17000,261,2021-10-16
18017,4915,18955,322,2021-10-16
18018,4030,14966,281,2021-10-16
18020,2522,9695,159,2021-10-16
18031,1181,5204,49,2021-10-16
18032,1126,3942,78,2021-10-16
18034,860,4308,60,2021-10-16
18035,22,113,0,2021-10-16
18036,1425,6027,123,2021-10-16
18037,913,2957,59,2021-10-16
18038,321,1113,13,2021-10-16
18040,1889,8410,172,2021-10-16
18041,518,2236,45,2021-10-16
18042,5680,21119,711,2021-10-16
18045,3473,14330,295,2021-10-16
18049,1895,8140,146,2021-10-16
18051,305,1476,27,2021-10-16
18052,4176,13061,320,2021-10-16
18053,262,873,24,2021-10-16
18054,433,1986,39,2021-10-16
18055,1263,5328,66,2021-10-16
18056,74,393,-1,2021-10-16
18058,1088,3548,31,2021-10-16
18059,116,547,-1,2021-10-16
18062,2665,11295,162,2021-10-16
18063,43,190,-1,2021-10-16
18064,3202,12203,202,2021-10-16
18066,655,2249,38,2021-10-16
18067,2301,8065,169,2021-10-16
18069,828,3721,61,2021-10-16
18070,98,305,5,2021-10-16
18071,1527,4224,48,2021-10-16
18072,690,2716,31,2021-10-16
18073,1075,4970,111,2021-10-16
18074,475,2192,100,2021-10-16
18076,261,1168,27,2021-10-16
18077,172,947,14,2021-10-16
18078,675,2945,49,2021-10-16
18080,1328,4558,73,2021-10-16
18083,82,213,-1,2021-10-16
18085,74,336,-1,2021-10-16
18087,123,399,5,2021-10-16
18088,994,3403,43,2021-10-16
18091,576,2476,17,2021-10-16
18092,300,1264,24,2021-10-16
18101,636,2327,27,2021-10-16
18102,8327,25735,206,2021-10-16
18103,6615,22799,290,2021-10-16
18104,5327,22080,394,2021-10-16
18106,882,3711,54,2021-10-16
18109,3166,9829,101,2021-10-16
18201,4548,12536,227,2021-10-16
18202,1761,5374,156,2021-10-16
18210,814,3302,31,2021-10-16
18211,161,434,7,2021-10-16
18214,190,782,28,2021-10-16
18216,158,495,10,2021-10-16
18218,251,925,6,2021-10-16
18219,137,494,12,2021-10-16
18220,16,98,5,2021-10-16
18222,1082,3539,114,2021-10-16
18224,630,2431,87,2021-10-16
18225,21,55,-1,2021-10-16
18229,887,3224,35,2021-10-16
18230,6,35,-1,2021-10-16
18232,426,1797,7,2021-10-16
18235,2589,7161,117,2021-10-16
18237,390,1322,22,2021-10-16
18240,463,1605,14,2021-10-16
18245,14,80,0,2021-10-16
18246,18,44,-1,2021-10-16
18248,61,178,8,2021-10-16
18249,411,1459,36,2021-10-16
18250,379,1309,13,2021-10-16
18252,1359,4229,67,2021-10-16
18254,85,298,-1,2021-10-16
18255,617,1827,43,2021-10-16
18301,3481,12301,94,2021-10-16
18302,1870,7825,66,2021-10-16
18321,179,766,6,2021-10-16
18322,316,1107,8,2021-10-16
18324,935,4303,45,2021-10-16
18325,212,983,10,2021-10-16
18326,431,1911,5,2021-10-16
18327,67,334,0,2021-10-16
18328,595,3027,74,2021-10-16
18330,1038,3593,24,2021-10-16
18331,81,275,-1,2021-10-16
18332,324,1279,9,2021-10-16
18333,81,288,-1,2021-10-16
18334,388,1698,7,2021-10-16
18336,333,1102,50,2021-10-16
18337,1303,5657,165,2021-10-16
18340,12,54,-1,2021-10-16
18343,364,1587,20,2021-10-16
18344,435,1653,14,2021-10-16
18346,372,1200,15,2021-10-16
18347,228,1156,6,2021-10-16
18350,121,836,-1,2021-10-16
18352,31,210,-1,2021-10-16
18353,1274,4672,33,2021-10-16
18354,118,473,-1,2021-10-16
18355,132,559,-1,2021-10-16
18360,3424,13278,95,2021-10-16
18370,121,453,-1,2021-10-16
18371,75,349,-1,2021-10-16
18372,272,1130,8,2021-10-16
18403,572,2631,93,2021-10-16
18405,206,767,17,2021-10-16
18407,1111,5454,221,2021-10-16
18411,1579,9093,300,2021-10-16
