ZIP_CODE,Positive,Negative,Probable,date
16154,169,755,47,2021-10-09
16156,187,674,88,2021-10-09
16159,350,1261,145,2021-10-09
16172,55,268,45,2021-10-09
16213,12,28,-1,2021-10-09
16214,595,2515,227,2021-10-09
16217,-1,46,-1,2021-10-09
16218,105,311,29,2021-10-09
16224,101,296,36,2021-10-09
16225,-1,16,-1,2021-10-09
16232,299,891,132,2021-10-09
16233,69,217,37,2021-10-09
16234,8,17,-1,2021-10-09
16235,86,291,66,2021-10-09
16239,1284,2202,49,2021-10-09
16240,94,319,48,2021-10-09
16242,448,1079,132,2021-10-09
16248,249,765,96,2021-10-09
16253,12,42,-1,2021-10-09
16254,274,916,178,2021-10-09
16255,271,461,65,2021-10-09
16258,126,445,71,2021-10-09
16260,20,48,5,2021-10-09
16301,1265,3947,331,2021-10-09
16311,18,89,11,2021-10-09
16313,107,445,40,2021-10-09
16314,446,1279,189,2021-10-09
16316,401,1492,197,2021-10-09
16317,148,316,44,2021-10-09
16319,81,266,44,2021-10-09
16321,17,20,-1,2021-10-09
16323,1381,4095,407,2021-10-09
16326,22,95,12,2021-10-09
16327,211,666,73,2021-10-09
16329,31,105,7,2021-10-09
16331,6,14,6,2021-10-09
16332,-1,36,-1,2021-10-09
16333,14,52,-1,2021-10-09
16334,39,82,14,2021-10-09
16335,2278,9698,783,2021-10-09
16340,134,393,21,2021-10-09
16341,239,518,23,2021-10-09
16342,291,754,36,2021-10-09
16345,188,808,49,2021-10-09
16346,223,693,59,2021-10-09
16347,164,446,26,2021-10-09
16350,155,485,35,2021-10-09
16351,120,445,22,2021-10-09
16353,165,623,31,2021-10-09
16354,1168,3131,100,2021-10-09
16360,95,343,26,2021-10-09
16362,71,254,25,2021-10-09
16364,70,223,32,2021-10-09
16365,1318,5274,324,2021-10-09
16371,271,1028,157,2021-10-09
16372,29,116,17,2021-10-09
16373,263,725,85,2021-10-09
16374,110,351,28,2021-10-09
16401,326,974,51,2021-10-09
16402,51,154,5,2021-10-09
16403,1182,2339,119,2021-10-09
16404,233,673,20,2021-10-09
16405,47,163,10,2021-10-09
16406,345,1236,189,2021-10-09
16407,1041,2839,158,2021-10-09
16410,132,431,26,2021-10-09
16411,115,347,13,2021-10-09
16412,790,3124,171,2021-10-09
16415,768,3345,116,2021-10-09
16417,767,2445,139,2021-10-09
16420,52,181,10,2021-10-09
16421,253,659,19,2021-10-09
16423,328,1238,37,2021-10-09
16424,341,1072,96,2021-10-09
16426,326,1142,36,2021-10-09
16428,1106,3554,93,2021-10-09
16430,-1,29,0,2021-10-09
16433,513,1618,190,2021-10-09
16434,152,439,19,2021-10-09
16435,120,434,49,2021-10-09
16436,63,151,10,2021-10-09
16438,550,1955,87,2021-10-09
16440,70,222,21,2021-10-09
16441,807,2783,174,2021-10-09
16442,212,683,33,2021-10-09
16443,111,347,15,2021-10-09
16444,28,308,29,2021-10-09
16501,154,780,9,2021-10-09
16502,1376,5342,167,2021-10-09
16503,1239,4791,182,2021-10-09
16504,1409,5177,189,2021-10-09
16505,1261,5860,145,2021-10-09
16506,2025,8572,268,2021-10-09
16507,784,3007,78,2021-10-09
16508,1285,5527,225,2021-10-09
16509,2314,10168,458,2021-10-09
16510,2078,7887,267,2021-10-09
16511,1073,3957,137,2021-10-09
16565,0,15,0,2021-10-09
16601,3189,10693,868,2021-10-09
16602,2588,9114,705,2021-10-09
16611,230,720,56,2021-10-09
16613,144,441,31,2021-10-09
16616,7,39,-1,2021-10-09
16617,250,846,68,2021-10-09
16620,42,115,10,2021-10-09
16621,70,192,20,2021-10-09
16622,27,66,8,2021-10-09
16623,45,156,15,2021-10-09
16625,274,959,141,2021-10-09
16627,151,515,65,2021-10-09
16630,399,1420,153,2021-10-09
16634,26,95,6,2021-10-09
16635,1067,4501,321,2021-10-09
16636,79,214,19,2021-10-09
16637,204,673,68,2021-10-09
16639,99,255,26,2021-10-09
16640,82,308,51,2021-10-09
16641,224,792,88,2021-10-09
16645,14,41,0,2021-10-09
16646,259,832,66,2021-10-09
16647,78,231,21,2021-10-09
16648,1737,5668,515,2021-10-09
16650,135,412,48,2021-10-09
16651,309,1042,81,2021-10-09
16652,2293,9324,352,2021-10-09
16655,145,362,92,2021-10-09
16656,127,276,54,2021-10-09
16657,94,411,22,2021-10-09
16659,24,62,11,2021-10-09
16661,96,255,18,2021-10-09
16662,442,1746,151,2021-10-09
16664,130,381,56,2021-10-09
16666,283,902,73,2021-10-09
16667,121,330,59,2021-10-09
16668,330,1096,114,2021-10-09
16669,227,747,56,2021-10-09
16670,12,44,5,2021-10-09
16671,42,189,11,2021-10-09
16673,438,1452,151,2021-10-09
16674,54,179,30,2021-10-09
16678,240,775,69,2021-10-09
16679,61,212,13,2021-10-09
16680,64,119,8,2021-10-09
16682,12,54,10,2021-10-09
16683,22,157,9,2021-10-09
16685,37,78,11,2021-10-09
16686,1512,5044,327,2021-10-09
16689,23,125,33,2021-10-09
16691,31,88,14,2021-10-09
16692,53,243,19,2021-10-09
16693,486,1533,121,2021-10-09
16695,84,255,37,2021-10-09
16701,1463,5703,299,2021-10-09
16720,113,273,27,2021-10-09
16724,12,32,-1,2021-10-09
16726,38,154,13,2021-10-09
16727,26,106,5,2021-10-09
16729,68,212,13,2021-10-09
16731,216,622,52,2021-10-09
16732,23,106,6,2021-10-09
16734,12,38,7,2021-10-09
16735,539,1232,142,2021-10-09
16738,171,1095,339,2021-10-09
16740,75,258,27,2021-10-09
16743,369,1075,43,2021-10-09
16744,30,82,-1,2021-10-09
16745,47,147,7,2021-10-09
16746,93,334,11,2021-10-09
16748,258,594,54,2021-10-09
16749,435,1300,65,2021-10-09
16750,36,106,6,2021-10-09
16801,6190,23083,499,2021-10-09
16802,1540,4593,71,2021-10-09
16803,1707,14294,248,2021-10-09
16820,97,363,20,2021-10-09
16821,42,109,9,2021-10-09
16822,271,638,29,2021-10-09
16823,3234,14564,323,2021-10-09
16827,380,2849,51,2021-10-09
16828,399,1946,43,2021-10-09
16829,98,229,21,2021-10-09
16830,1497,4292,450,2021-10-09
16832,45,153,5,2021-10-09
16833,478,1508,196,2021-10-09
16836,122,274,14,2021-10-09
16837,12,57,6,2021-10-09
16838,124,423,88,2021-10-09
16839,68,133,-1,2021-10-09
16840,51,172,5,2021-10-09
16841,552,1740,72,2021-10-09
16844,274,1010,34,2021-10-09
16845,314,557,17,2021-10-09
16850,12,14,-1,2021-10-09
16852,29,110,5,2021-10-09
16854,101,379,8,2021-10-09
16858,389,1200,79,2021-10-09
16859,54,175,-1,2021-10-09
16860,35,123,11,2021-10-09
16861,32,94,5,2021-10-09
16863,68,199,22,2021-10-09
16864,14,26,0,2021-10-09
16865,108,770,10,2021-10-09
16866,1077,4638,154,2021-10-09
16870,644,3696,95,2021-10-09
16871,-1,15,-1,2021-10-09
16872,86,337,10,2021-10-09
16874,143,515,22,2021-10-09
16875,385,1446,49,2021-10-09
16876,31,89,5,2021-10-09
16877,154,642,21,2021-10-09
16878,203,558,47,2021-10-09
16879,38,133,9,2021-10-09
16881,234,522,69,2021-10-09
16882,16,103,-1,2021-10-09
16901,847,3137,232,2021-10-09
16912,160,580,76,2021-10-09
16914,199,715,29,2021-10-09
16915,626,1799,66,2021-10-09
16917,111,363,35,2021-10-09
16920,134,574,41,2021-10-09
16921,44,119,10,2021-10-09
16922,110,463,22,2021-10-09
16923,107,225,-1,2021-10-09
16925,332,1071,53,2021-10-09
16926,70,253,7,2021-10-09
16927,43,101,8,2021-10-09
16928,110,298,28,2021-10-09
16929,183,666,58,2021-10-09
16930,92,248,38,2021-10-09
16932,55,174,20,2021-10-09
16933,417,1516,153,2021-10-09
16935,84,260,34,2021-10-09
16936,188,570,28,2021-10-09
16937,10,41,-1,2021-10-09
16938,47,168,14,2021-10-09
16939,-1,28,-1,2021-10-09
16940,12,47,-1,2021-10-09
16941,-1,9,0,2021-10-09
16942,57,209,9,2021-10-09
16943,24,120,6,2021-10-09
16946,223,769,52,2021-10-09
16947,577,1786,109,2021-10-09
16948,102,297,8,2021-10-09
16950,222,829,59,2021-10-09
17002,48,109,-1,2021-10-09
17003,1173,4222,184,2021-10-09
17004,487,1206,31,2021-10-09
17005,23,69,6,2021-10-09
17006,56,214,13,2021-10-09
17007,464,1893,90,2021-10-09
17009,296,678,8,2021-10-09
17011,3172,14839,727,2021-10-09
17013,3223,15154,719,2021-10-09
17014,12,50,0,2021-10-09
17015,1915,7462,431,2021-10-09
17017,127,435,20,2021-10-09
17018,360,1262,95,2021-10-09
17019,1576,5893,541,2021-10-09
17020,768,2497,260,2021-10-09
17021,65,246,12,2021-10-09
17022,3443,13522,313,2021-10-09
17023,254,791,47,2021-10-09
17024,158,482,46,2021-10-09
17025,1446,6009,368,2021-10-09
17026,356,1226,60,2021-10-09
17028,317,1199,47,2021-10-09
17029,53,118,-1,2021-10-09
17030,55,183,8,2021-10-09
17032,680,1996,196,2021-10-09
17033,1661,8190,157,2021-10-09
17034,283,913,44,2021-10-09
17035,79,210,5,2021-10-09
17036,2064,10068,313,2021-10-09
17037,80,197,8,2021-10-09
17038,928,2711,164,2021-10-09
17040,210,683,48,2021-10-09
17042,5188,18971,925,2021-10-09
17043,461,2176,154,2021-10-09
17044,3105,8145,147,2021-10-09
17045,282,799,73,2021-10-09
17046,4251,14377,648,2021-10-09
17047,193,680,41,2021-10-09
17048,347,971,41,2021-10-09
17049,362,807,29,2021-10-09
17050,3042,15522,919,2021-10-09
17051,555,1348,60,2021-10-09
17052,147,474,41,2021-10-09
17053,374,1522,134,2021-10-09
17055,3398,17797,965,2021-10-09
17057,2453,9250,367,2021-10-09
17058,210,623,68,2021-10-09
17059,898,2364,59,2021-10-09
17060,118,326,25,2021-10-09
17061,683,1886,122,2021-10-09
17062,308,974,69,2021-10-09
17063,369,1054,14,2021-10-09
17064,84,396,12,2021-10-09
17065,334,1314,74,2021-10-09
17066,561,1673,138,2021-10-09
17067,1482,4939,256,2021-10-09
17068,400,1399,147,2021-10-09
17070,1347,5747,386,2021-10-09
17071,0,0,0,2021-10-09
17073,542,1713,115,2021-10-09
17074,573,1865,131,2021-10-09
17076,5,21,-1,2021-10-09
17078,2247,9526,304,2021-10-09
17080,19,82,-1,2021-10-09
17082,378,902,22,2021-10-09
17084,539,1377,25,2021-10-09
17086,274,533,42,2021-10-09
17087,286,813,54,2021-10-09
17090,436,1405,139,2021-10-09
17094,231,660,15,2021-10-09
17097,44,131,-1,2021-10-09
17098,172,618,31,2021-10-09
17099,173,469,-1,2021-10-09
17101,227,1634,22,2021-10-09
17102,800,3797,87,2021-10-09
17103,1340,4406,149,2021-10-09
17104,2047,6583,202,2021-10-09
17109,2493,8784,437,2021-10-09
17110,2662,10219,369,2021-10-09
17111,4097,14796,720,2021-10-09
17112,3050,13071,823,2021-10-09
17113,1172,3848,180,2021-10-09
17120,-1,7,0,2021-10-09
17201,3275,11537,620,2021-10-09
17202,3272,10017,791,2021-10-09
17211,22,109,11,2021-10-09
17212,62,222,31,2021-10-09
17213,33,153,11,2021-10-09
17214,94,403,16,2021-10-09
17215,21,102,23,2021-10-09
17217,10,29,-1,2021-10-09
17219,38,84,8,2021-10-09
17220,49,120,9,2021-10-09
17221,69,205,26,2021-10-09
17222,1119,3804,271,2021-10-09
17223,23,117,20,2021-10-09
17224,132,516,63,2021-10-09
17225,2351,6646,360,2021-10-09
17228,64,347,87,2021-10-09
17229,74,377,71,2021-10-09
17232,5,30,-1,2021-10-09
17233,323,1776,433,2021-10-09
17236,799,3264,265,2021-10-09
17237,237,684,20,2021-10-09
17238,134,564,108,2021-10-09
17239,20,54,9,2021-10-09
17240,206,679,61,2021-10-09
17241,865,3353,279,2021-10-09
17243,193,501,92,2021-10-09
17244,196,567,57,2021-10-09
17246,14,67,6,2021-10-09
17252,358,1178,99,2021-10-09
17255,91,314,46,2021-10-09
17257,2228,7602,578,2021-10-09
17260,177,319,32,2021-10-09
17262,63,251,28,2021-10-09
17264,204,709,97,2021-10-09
17265,42,117,12,2021-10-09
17266,25,133,10,2021-10-09
17267,244,947,143,2021-10-09
17268,3520,10792,511,2021-10-09
17271,38,139,17,2021-10-09
17301,471,1596,133,2021-10-09
17302,215,1012,45,2021-10-09
17304,316,1171,64,2021-10-09
17307,547,2068,98,2021-10-09
17309,165,619,40,2021-10-09
17313,1255,4832,237,2021-10-09
17314,390,1929,52,2021-10-09
17315,2753,9764,559,2021-10-09
17316,787,2841,225,2021-10-09
17319,972,3662,233,2021-10-09
17320,679,3151,135,2021-10-09
17321,169,746,29,2021-10-09
17322,543,2121,130,2021-10-09
17324,355,1389,106,2021-10-09
17325,2631,14592,383,2021-10-09
17327,632,2847,142,2021-10-09
17329,255,829,58,2021-10-09
17331,5151,21375,1428,2021-10-09
17339,554,2196,152,2021-10-09
17340,1086,4245,240,2021-10-09
17344,380,1291,93,2021-10-09
17345,800,3065,232,2021-10-09
17347,673,2645,173,2021-10-09
17349,655,3537,162,2021-10-09
17350,1489,5192,328,2021-10-09
17352,84,470,22,2021-10-09
17353,331,1222,61,2021-10-09
17356,2530,9218,451,2021-10-09
17360,608,2596,134,2021-10-09
17361,565,2834,105,2021-10-09
17362,1259,4876,338,2021-10-09
17363,766,3804,169,2021-10-09
17364,401,1358,82,2021-10-09
17365,244,812,59,2021-10-09
17366,608,2166,153,2021-10-09
17368,842,2999,178,2021-10-09
17370,564,2225,137,2021-10-09
17372,362,1305,102,2021-10-09
17401,2340,8665,298,2021-10-09
17402,5002,19789,1023,2021-10-09
17403,4638,18475,870,2021-10-09
17404,4274,16489,921,2021-10-09
17406,2350,9527,550,2021-10-09
17407,213,993,39,2021-10-09
17408,2615,10210,579,2021-10-09
17501,561,1981,99,2021-10-09
17502,293,944,23,2021-10-09
17505,96,335,15,2021-10-09
17509,331,1264,53,2021-10-09
17512,2227,7952,314,2021-10-09
17516,442,1645,63,2021-10-09
17517,1573,5302,399,2021-10-09
17518,62,328,8,2021-10-09
17519,646,1682,85,2021-10-09
17520,514,2042,57,2021-10-09
17522,3606,12438,643,2021-10-09
17527,444,1784,65,2021-10-09
17529,223,887,28,2021-10-09
17532,258,1081,31,2021-10-09
17535,190,658,19,2021-10-09
17536,170,711,21,2021-10-09
17538,756,3034,120,2021-10-09
17540,1087,3744,133,2021-10-09
17543,4655,19855,636,2021-10-09
17545,2364,8410,281,2021-10-09
17547,960,3442,91,2021-10-09
17550,157,449,6,2021-10-09
17551,1059,3792,147,2021-10-09
17552,2327,8453,227,2021-10-09
17554,963,3440,157,2021-10-09
17555,459,1729,95,2021-10-09
17557,1451,5056,163,2021-10-09
17560,434,1731,51,2021-10-09
17562,314,1077,38,2021-10-09
17563,335,1074,24,2021-10-09
17565,199,926,42,2021-10-09
17566,1077,3966,128,2021-10-09
17569,606,2218,147,2021-10-09
17572,227,827,25,2021-10-09
17576,19,81,6,2021-10-09
17578,658,2086,149,2021-10-09
17579,597,2057,73,2021-10-09
17581,135,375,27,2021-10-09
17582,221,781,50,2021-10-09
17584,1038,4421,184,2021-10-09
17601,5551,25382,946,2021-10-09
17602,7138,26714,949,2021-10-09
17603,8167,32738,1123,2021-10-09
17701,4319,14396,1058,2021-10-09
17702,1020,2828,196,2021-10-09
17721,148,356,13,2021-10-09
17723,-1,14,0,2021-10-09
17724,398,1406,86,2021-10-09
17727,7,12,-1,2021-10-09
17728,466,1264,89,2021-10-09
17729,5,34,5,2021-10-09
17731,13,122,-1,2021-10-09
17737,755,1690,122,2021-10-09
17740,1556,3759,185,2021-10-09
17742,6,34,-1,2021-10-09
17744,239,813,43,2021-10-09
17745,2030,6134,181,2021-10-09
17747,256,636,24,2021-10-09
17751,791,2119,68,2021-10-09
17752,457,1219,120,2021-10-09
17754,1336,3502,328,2021-10-09
17756,1658,4678,205,2021-10-09
17758,61,269,19,2021-10-09
17760,29,121,23,2021-10-09
17763,13,57,-1,2021-10-09
17764,128,490,103,2021-10-09
17765,92,295,23,2021-10-09
17768,24,85,6,2021-10-09
17771,229,670,62,2021-10-09
17772,216,641,38,2021-10-09
17774,121,278,16,2021-10-09
17776,27,72,-1,2021-10-09
17777,656,1703,178,2021-10-09
17778,-1,13,-1,2021-10-09
17801,1850,5619,353,2021-10-09
17810,178,1253,60,2021-10-09
17812,138,397,37,2021-10-09
17813,212,774,63,2021-10-09
17814,423,1503,60,2021-10-09
17815,2609,9637,265,2021-10-09
17820,536,1924,42,2021-10-09
17821,1916,7506,187,2021-10-09
17823,120,274,8,2021-10-09
17824,398,1378,34,2021-10-09
17827,84,228,17,2021-10-09
17830,202,547,28,2021-10-09
17832,65,202,-1,2021-10-09
17834,439,1187,46,2021-10-09
17835,6,17,5,2021-10-09
17836,16,52,6,2021-10-09
17837,1652,11155,372,2021-10-09
17840,32,92,0,2021-10-09
17841,513,1238,35,2021-10-09
17842,787,2108,235,2021-10-09
17844,749,2204,302,2021-10-09
17845,184,646,62,2021-10-09
17846,417,1230,28,2021-10-09
17847,1243,3198,316,2021-10-09
17850,41,160,18,2021-10-09
17851,819,2690,58,2021-10-09
17853,263,621,50,2021-10-09
17855,81,247,37,2021-10-09
17856,282,780,113,2021-10-09
17857,860,3827,242,2021-10-09
17859,320,1112,34,2021-10-09
17860,246,720,29,2021-10-09
17864,149,404,26,2021-10-09
17866,1389,6241,83,2021-10-09
17867,21,29,0,2021-10-09
17868,48,163,-1,2021-10-09
17870,1424,5557,410,2021-10-09
17872,971,3326,90,2021-10-09
17876,177,542,46,2021-10-09
17877,0,5,0,2021-10-09
17878,132,563,20,2021-10-09
17881,163,471,23,2021-10-09
17886,76,238,35,2021-10-09
17888,32,94,-1,2021-10-09
17889,207,745,71,2021-10-09
17901,2719,9247,345,2021-10-09
17921,636,2044,78,2021-10-09
17922,555,1637,105,2021-10-09
17923,32,118,-1,2021-10-09
17925,48,130,5,2021-10-09
17929,246,493,26,2021-10-09
17930,59,143,10,2021-10-09
17931,645,2887,140,2021-10-09
17934,29,86,-1,2021-10-09
17935,158,549,24,2021-10-09
17938,256,727,52,2021-10-09
17941,97,216,13,2021-10-09
17948,406,1506,45,2021-10-09
17954,530,2506,54,2021-10-09
17957,34,92,-1,2021-10-09
17959,136,446,13,2021-10-09
17960,422,1262,31,2021-10-09
17961,798,2565,181,2021-10-09
17963,820,2796,119,2021-10-09
17964,67,208,19,2021-10-09
17965,262,694,29,2021-10-09
17967,196,804,30,2021-10-09
17968,34,82,-1,2021-10-09
17970,303,1098,43,2021-10-09
17972,1460,4157,171,2021-10-09
17974,27,107,6,2021-10-09
17976,756,2323,75,2021-10-09
17978,21,77,5,2021-10-09
17980,357,916,42,2021-10-09
17981,280,841,108,2021-10-09
17983,158,420,26,2021-10-09
17985,136,407,16,2021-10-09
18011,585,2434,56,2021-10-09
18013,1920,7033,114,2021-10-09
18014,1207,4605,66,2021-10-09
18015,4848,16831,260,2021-10-09
18017,4877,18734,315,2021-10-09
18018,3995,14775,279,2021-10-09
18020,2491,9607,157,2021-10-09
18031,1167,5148,47,2021-10-09
18032,1106,3911,76,2021-10-09
18034,851,4262,60,2021-10-09
18035,20,113,0,2021-10-09
18036,1401,5956,123,2021-10-09
18037,907,2910,59,2021-10-09
18038,317,1099,13,2021-10-09
18040,1861,8327,171,2021-10-09
18041,502,2216,44,2021-10-09
18042,5626,20920,708,2021-10-09
18045,3440,14194,292,2021-10-09
18049,1862,8035,146,2021-10-09
18051,301,1463,27,2021-10-09
18052,4141,12905,318,2021-10-09
18053,257,863,25,2021-10-09
18054,426,1962,39,2021-10-09
18055,1250,5278,66,2021-10-09
18056,72,390,-1,2021-10-09
18058,1070,3501,31,2021-10-09
18059,112,542,-1,2021-10-09
18062,2622,11143,160,2021-10-09
18063,41,184,-1,2021-10-09
18064,3146,12080,201,2021-10-09
18066,636,2218,38,2021-10-09
18067,2258,7982,163,2021-10-09
18069,813,3687,59,2021-10-09
18070,96,298,6,2021-10-09
18071,1479,4197,47,2021-10-09
18072,676,2689,32,2021-10-09
18073,1041,4907,111,2021-10-09
18074,469,2173,98,2021-10-09
18076,252,1155,26,2021-10-09
18077,166,944,13,2021-10-09
18078,669,2912,49,2021-10-09
18080,1309,4509,72,2021-10-09
18083,82,211,-1,2021-10-09
18085,74,335,-1,2021-10-09
18087,121,396,-1,2021-10-09
18088,979,3378,42,2021-10-09
18091,561,2452,17,2021-10-09
18092,295,1246,24,2021-10-09
18101,630,2298,28,2021-10-09
18102,8228,25422,206,2021-10-09
18103,6541,22558,288,2021-10-09
18104,5274,21841,391,2021-10-09
18106,863,3679,50,2021-10-09
18109,3146,9729,99,2021-10-09
18201,4508,12387,225,2021-10-09
18202,1744,5288,155,2021-10-09
18210,797,3266,30,2021-10-09
18211,156,433,7,2021-10-09
18214,177,772,26,2021-10-09
18216,151,496,8,2021-10-09
18218,239,917,-1,2021-10-09
18219,136,496,10,2021-10-09
18220,16,98,-1,2021-10-09
18222,1046,3512,107,2021-10-09
18224,615,2391,87,2021-10-09
18225,19,57,-1,2021-10-09
18229,848,3190,34,2021-10-09
18230,5,36,-1,2021-10-09
18232,401,1769,7,2021-10-09
18235,2521,7098,117,2021-10-09
18237,378,1296,22,2021-10-09
18240,446,1588,14,2021-10-09
18245,14,79,0,2021-10-09
18246,18,44,-1,2021-10-09
18248,59,176,8,2021-10-09
18249,406,1449,36,2021-10-09
18250,363,1288,11,2021-10-09
18252,1318,4194,63,2021-10-09
18254,84,297,-1,2021-10-09
18255,573,1821,39,2021-10-09
18301,3418,12200,95,2021-10-09
18302,1841,7726,66,2021-10-09
18321,177,758,6,2021-10-09
18322,312,1100,8,2021-10-09
18324,909,4243,44,2021-10-09
18325,203,973,10,2021-10-09
18326,415,1894,5,2021-10-09
18327,65,330,0,2021-10-09
18328,566,3008,71,2021-10-09
18330,1015,3562,24,2021-10-09
18331,81,269,-1,2021-10-09
18332,317,1261,9,2021-10-09
18333,78,285,-1,2021-10-09
18334,382,1671,8,2021-10-09
18336,328,1101,49,2021-10-09
18337,1270,5594,165,2021-10-09
18340,12,53,-1,2021-10-09
18343,356,1574,20,2021-10-09
18344,431,1637,14,2021-10-09
18346,367,1192,15,2021-10-09
18347,222,1145,6,2021-10-09
18350,119,823,-1,2021-10-09
18352,31,207,-1,2021-10-09
18353,1248,4624,32,2021-10-09
18354,116,463,-1,2021-10-09
18355,126,551,-1,2021-10-09
18360,3351,13148,94,2021-10-09
18370,119,449,-1,2021-10-09
18371,72,350,-1,2021-10-09
18372,272,1108,8,2021-10-09
18403,562,2600,92,2021-10-09
18405,203,758,17,2021-10-09
18407,1085,5386,210,2021-10-09
