ZIP_CODE,Positive,Negative,Probable,date
16724,11,31,-1,2021-10-02
16726,30,157,13,2021-10-02
16727,25,102,5,2021-10-02
16729,68,209,13,2021-10-02
16731,201,614,49,2021-10-02
16732,21,108,6,2021-10-02
16734,10,38,7,2021-10-02
16735,519,1194,138,2021-10-02
16738,169,1092,339,2021-10-02
16740,70,258,27,2021-10-02
16743,353,1055,43,2021-10-02
16744,30,81,-1,2021-10-02
16745,47,145,6,2021-10-02
16746,85,330,10,2021-10-02
16748,238,581,53,2021-10-02
16749,404,1287,60,2021-10-02
16750,34,106,6,2021-10-02
16801,6147,22901,492,2021-10-02
16802,1537,4481,71,2021-10-02
16803,1683,14158,243,2021-10-02
16820,97,359,20,2021-10-02
16821,41,109,9,2021-10-02
16822,262,624,29,2021-10-02
16823,3139,14433,321,2021-10-02
16827,370,2819,49,2021-10-02
16828,389,1929,41,2021-10-02
16829,84,236,21,2021-10-02
16830,1466,4245,439,2021-10-02
16832,45,153,5,2021-10-02
16833,467,1487,191,2021-10-02
16836,117,270,10,2021-10-02
16837,12,57,6,2021-10-02
16838,124,417,87,2021-10-02
16839,67,129,-1,2021-10-02
16840,51,172,5,2021-10-02
16841,538,1724,72,2021-10-02
16844,269,997,34,2021-10-02
16845,311,555,16,2021-10-02
16850,11,14,-1,2021-10-02
16852,27,108,5,2021-10-02
16854,99,375,8,2021-10-02
16858,382,1192,72,2021-10-02
16859,52,174,-1,2021-10-02
16860,35,122,11,2021-10-02
16861,32,93,5,2021-10-02
16863,67,198,21,2021-10-02
16864,13,27,0,2021-10-02
16865,105,759,10,2021-10-02
16866,1061,4599,151,2021-10-02
16870,611,3645,92,2021-10-02
16871,-1,15,-1,2021-10-02
16872,84,335,10,2021-10-02
16874,131,512,22,2021-10-02
16875,375,1437,47,2021-10-02
16876,31,89,5,2021-10-02
16877,151,629,21,2021-10-02
16878,197,553,46,2021-10-02
16879,38,131,9,2021-10-02
16881,228,517,62,2021-10-02
16882,16,102,-1,2021-10-02
16901,827,3097,220,2021-10-02
16912,155,577,66,2021-10-02
16914,192,704,28,2021-10-02
16915,583,1785,66,2021-10-02
16917,109,360,33,2021-10-02
16920,131,568,39,2021-10-02
16921,44,115,10,2021-10-02
16922,108,454,20,2021-10-02
16923,101,223,-1,2021-10-02
16925,323,1056,51,2021-10-02
16926,70,250,6,2021-10-02
16927,42,98,7,2021-10-02
16928,109,289,29,2021-10-02
16929,171,660,56,2021-10-02
16930,90,247,36,2021-10-02
16932,55,173,19,2021-10-02
16933,406,1499,133,2021-10-02
16935,79,260,32,2021-10-02
16936,180,567,28,2021-10-02
16937,9,39,-1,2021-10-02
16938,45,167,14,2021-10-02
16939,-1,27,-1,2021-10-02
16940,12,44,-1,2021-10-02
16941,-1,9,0,2021-10-02
16942,56,208,8,2021-10-02
16943,23,119,6,2021-10-02
16946,210,762,44,2021-10-02
16947,558,1760,109,2021-10-02
16948,96,295,7,2021-10-02
16950,213,823,56,2021-10-02
17002,48,107,-1,2021-10-02
17003,1133,4176,180,2021-10-02
17004,477,1193,30,2021-10-02
17005,23,69,6,2021-10-02
17006,55,213,13,2021-10-02
17007,447,1852,84,2021-10-02
17009,286,679,8,2021-10-02
17011,3063,14605,711,2021-10-02
17013,3074,14889,680,2021-10-02
17014,11,49,0,2021-10-02
17015,1834,7357,401,2021-10-02
17017,122,426,20,2021-10-02
17018,335,1243,89,2021-10-02
17019,1511,5826,522,2021-10-02
17020,735,2465,253,2021-10-02
17021,63,240,12,2021-10-02
17022,3340,13389,312,2021-10-02
17023,249,785,46,2021-10-02
17024,148,479,41,2021-10-02
17025,1383,5925,359,2021-10-02
17026,337,1213,61,2021-10-02
17028,310,1175,45,2021-10-02
17029,48,117,-1,2021-10-02
17030,53,182,8,2021-10-02
17032,658,1970,191,2021-10-02
17033,1621,8102,152,2021-10-02
17034,269,896,44,2021-10-02
17035,75,210,5,2021-10-02
17036,2007,9937,300,2021-10-02
17037,74,199,8,2021-10-02
17038,899,2684,159,2021-10-02
17040,206,676,47,2021-10-02
17042,5060,18792,883,2021-10-02
17043,450,2136,150,2021-10-02
17044,2979,8050,143,2021-10-02
17045,278,784,70,2021-10-02
17046,4135,14254,628,2021-10-02
17047,187,665,41,2021-10-02
17048,339,959,40,2021-10-02
17049,345,804,29,2021-10-02
17050,2973,15210,900,2021-10-02
17051,525,1343,55,2021-10-02
17052,144,469,39,2021-10-02
17053,359,1498,133,2021-10-02
17055,3312,17565,944,2021-10-02
17057,2365,9128,349,2021-10-02
17058,195,612,68,2021-10-02
17059,871,2330,59,2021-10-02
17060,116,327,24,2021-10-02
17061,670,1872,121,2021-10-02
17062,301,960,65,2021-10-02
17063,359,1038,13,2021-10-02
17064,81,394,12,2021-10-02
17065,319,1300,66,2021-10-02
17066,535,1666,133,2021-10-02
17067,1453,4905,251,2021-10-02
17068,388,1389,144,2021-10-02
17070,1298,5655,376,2021-10-02
17071,0,0,0,2021-10-02
17073,531,1691,114,2021-10-02
17074,557,1841,125,2021-10-02
17076,-1,19,-1,2021-10-02
17078,2174,9382,291,2021-10-02
17080,19,81,-1,2021-10-02
17082,365,886,22,2021-10-02
17084,510,1369,23,2021-10-02
17086,271,529,42,2021-10-02
17087,281,804,54,2021-10-02
17090,420,1386,135,2021-10-02
17094,226,650,13,2021-10-02
17097,42,130,-1,2021-10-02
17098,169,606,30,2021-10-02
17099,165,458,-1,2021-10-02
17101,218,1626,22,2021-10-02
17102,771,3746,83,2021-10-02
17103,1276,4311,142,2021-10-02
17104,1935,6461,196,2021-10-02
17109,2437,8638,421,2021-10-02
17110,2584,10026,352,2021-10-02
17111,4024,14538,704,2021-10-02
17112,2959,12918,769,2021-10-02
17113,1116,3781,169,2021-10-02
17120,-1,7,0,2021-10-02
17201,3219,11466,588,2021-10-02
17202,3191,9947,737,2021-10-02
17211,22,106,11,2021-10-02
17212,61,216,31,2021-10-02
17213,33,149,10,2021-10-02
17214,93,400,15,2021-10-02
17215,20,101,21,2021-10-02
17217,10,29,-1,2021-10-02
17219,36,86,6,2021-10-02
17220,46,120,9,2021-10-02
17221,67,202,23,2021-10-02
17222,1086,3799,250,2021-10-02
17223,22,117,20,2021-10-02
17224,125,513,57,2021-10-02
17225,2275,6612,350,2021-10-02
17228,62,334,86,2021-10-02
17229,72,371,66,2021-10-02
17232,-1,30,-1,2021-10-02
17233,308,1749,415,2021-10-02
17236,772,3247,251,2021-10-02
17237,233,679,20,2021-10-02
17238,130,554,105,2021-10-02
17239,18,53,8,2021-10-02
17240,204,672,54,2021-10-02
17241,826,3322,247,2021-10-02
17243,182,496,90,2021-10-02
17244,191,562,55,2021-10-02
17246,14,66,6,2021-10-02
17252,341,1177,87,2021-10-02
17255,81,321,42,2021-10-02
17257,2170,7549,554,2021-10-02
17260,167,324,31,2021-10-02
17262,62,251,28,2021-10-02
17264,191,695,91,2021-10-02
17265,39,117,10,2021-10-02
17266,24,131,8,2021-10-02
17267,224,938,136,2021-10-02
17268,3410,10704,497,2021-10-02
17271,36,135,16,2021-10-02
17301,454,1590,124,2021-10-02
17302,212,1001,45,2021-10-02
17304,302,1155,61,2021-10-02
17307,530,2041,94,2021-10-02
17309,159,615,36,2021-10-02
17313,1221,4786,234,2021-10-02
17314,372,1909,48,2021-10-02
17315,2681,9651,548,2021-10-02
17316,769,2817,221,2021-10-02
17319,938,3595,228,2021-10-02
17320,659,3121,135,2021-10-02
17321,159,735,26,2021-10-02
17322,518,2099,128,2021-10-02
17324,344,1370,103,2021-10-02
17325,2553,14506,376,2021-10-02
17327,601,2815,140,2021-10-02
17329,248,813,58,2021-10-02
17331,5005,21161,1389,2021-10-02
17339,530,2161,144,2021-10-02
17340,1046,4212,237,2021-10-02
17344,367,1283,87,2021-10-02
17345,775,3032,230,2021-10-02
17347,641,2622,172,2021-10-02
17349,629,3486,161,2021-10-02
17350,1447,5134,302,2021-10-02
17352,83,466,22,2021-10-02
17353,327,1212,59,2021-10-02
17356,2438,9097,445,2021-10-02
17360,579,2568,129,2021-10-02
17361,540,2801,104,2021-10-02
17362,1219,4846,315,2021-10-02
17363,728,3761,170,2021-10-02
17364,392,1347,75,2021-10-02
17365,239,798,58,2021-10-02
17366,584,2141,147,2021-10-02
17368,815,2973,173,2021-10-02
17370,542,2201,134,2021-10-02
17372,353,1293,100,2021-10-02
17401,2262,8552,291,2021-10-02
17402,4891,19595,1009,2021-10-02
17403,4526,18241,858,2021-10-02
17404,4158,16303,911,2021-10-02
17406,2287,9454,541,2021-10-02
17407,204,980,39,2021-10-02
17408,2545,10117,561,2021-10-02
17501,542,1964,94,2021-10-02
17502,285,933,21,2021-10-02
17505,95,333,15,2021-10-02
17509,325,1243,52,2021-10-02
17512,2162,7893,296,2021-10-02
17516,434,1624,60,2021-10-02
17517,1515,5238,389,2021-10-02
17518,59,321,8,2021-10-02
17519,625,1674,79,2021-10-02
17520,503,2018,56,2021-10-02
17522,3497,12315,629,2021-10-02
17527,441,1761,61,2021-10-02
17529,223,876,26,2021-10-02
17532,247,1074,31,2021-10-02
17535,181,649,19,2021-10-02
17536,164,698,20,2021-10-02
17538,738,3005,113,2021-10-02
17540,1060,3724,129,2021-10-02
17543,4533,19594,618,2021-10-02
17545,2280,8324,277,2021-10-02
17547,935,3417,89,2021-10-02
17550,154,447,6,2021-10-02
17551,1047,3756,131,2021-10-02
17552,2247,8363,220,2021-10-02
17554,935,3424,147,2021-10-02
17555,448,1707,94,2021-10-02
17557,1415,4998,158,2021-10-02
17560,412,1717,48,2021-10-02
17562,305,1074,37,2021-10-02
17563,328,1055,23,2021-10-02
17565,192,921,42,2021-10-02
17566,1039,3905,123,2021-10-02
17569,590,2189,143,2021-10-02
17572,224,813,25,2021-10-02
17576,19,80,6,2021-10-02
17578,635,2050,147,2021-10-02
17579,580,2036,71,2021-10-02
17581,132,372,26,2021-10-02
17582,213,768,50,2021-10-02
17584,1013,4394,180,2021-10-02
17601,5426,25131,916,2021-10-02
17602,6998,26455,931,2021-10-02
17603,7989,32402,1072,2021-10-02
17701,4135,14143,1011,2021-10-02
17702,994,2761,194,2021-10-02
17721,141,355,13,2021-10-02
17723,-1,13,0,2021-10-02
17724,388,1394,78,2021-10-02
17727,5,13,-1,2021-10-02
17728,449,1245,84,2021-10-02
17729,5,34,5,2021-10-02
17731,13,120,-1,2021-10-02
17737,725,1671,121,2021-10-02
17740,1490,3700,180,2021-10-02
17742,6,32,-1,2021-10-02
17744,235,800,41,2021-10-02
17745,1960,6082,179,2021-10-02
17747,246,625,26,2021-10-02
17751,763,2087,67,2021-10-02
17752,421,1207,116,2021-10-02
17754,1294,3450,314,2021-10-02
17756,1600,4554,199,2021-10-02
17758,60,269,18,2021-10-02
17760,29,121,22,2021-10-02
17763,13,53,-1,2021-10-02
17764,123,486,97,2021-10-02
17765,89,293,22,2021-10-02
17768,22,84,6,2021-10-02
17771,222,666,59,2021-10-02
17772,208,629,37,2021-10-02
17774,119,277,15,2021-10-02
17776,26,70,-1,2021-10-02
17777,625,1670,176,2021-10-02
17778,-1,13,-1,2021-10-02
17801,1787,5536,347,2021-10-02
17810,172,1239,59,2021-10-02
17812,133,391,37,2021-10-02
17813,203,769,62,2021-10-02
17814,402,1480,56,2021-10-02
17815,2545,9494,263,2021-10-02
17820,512,1903,42,2021-10-02
17821,1854,7393,182,2021-10-02
17823,112,270,8,2021-10-02
17824,374,1355,34,2021-10-02
17827,79,224,17,2021-10-02
17830,187,547,27,2021-10-02
17832,64,202,-1,2021-10-02
17834,433,1175,46,2021-10-02
17835,6,17,5,2021-10-02
17836,16,50,6,2021-10-02
17837,1606,10939,370,2021-10-02
17840,31,90,0,2021-10-02
17841,489,1233,35,2021-10-02
17842,764,2079,232,2021-10-02
17844,710,2159,303,2021-10-02
17845,169,630,62,2021-10-02
17846,390,1220,28,2021-10-02
17847,1168,3156,312,2021-10-02
17850,39,157,18,2021-10-02
17851,793,2662,60,2021-10-02
17853,255,607,50,2021-10-02
17855,79,244,36,2021-10-02
17856,265,774,110,2021-10-02
17857,826,3809,240,2021-10-02
17859,311,1097,31,2021-10-02
17860,234,714,29,2021-10-02
17864,142,401,26,2021-10-02
17866,1357,6183,78,2021-10-02
17867,21,29,0,2021-10-02
17868,48,159,-1,2021-10-02
17870,1376,5496,402,2021-10-02
17872,941,3285,87,2021-10-02
17876,170,535,45,2021-10-02
17877,0,5,0,2021-10-02
17878,125,551,19,2021-10-02
17881,160,460,23,2021-10-02
17886,74,235,35,2021-10-02
17888,32,94,-1,2021-10-02
17889,206,719,71,2021-10-02
17901,2655,9161,338,2021-10-02
17921,609,2013,77,2021-10-02
17922,535,1622,104,2021-10-02
17923,32,118,-1,2021-10-02
17925,43,128,6,2021-10-02
17929,238,485,26,2021-10-02
17930,58,142,10,2021-10-02
17931,624,2808,134,2021-10-02
17934,26,86,-1,2021-10-02
17935,154,544,23,2021-10-02
17938,254,719,49,2021-10-02
17941,96,214,13,2021-10-02
17948,395,1486,41,2021-10-02
17954,520,2487,53,2021-10-02
17957,34,92,-1,2021-10-02
17959,132,445,13,2021-10-02
17960,405,1240,29,2021-10-02
17961,787,2532,179,2021-10-02
17963,783,2783,114,2021-10-02
17964,66,207,17,2021-10-02
17965,256,683,29,2021-10-02
17967,191,795,30,2021-10-02
17968,33,82,-1,2021-10-02
17970,292,1085,42,2021-10-02
17972,1408,4112,167,2021-10-02
17974,26,106,6,2021-10-02
17976,738,2292,72,2021-10-02
17978,20,77,5,2021-10-02
17980,350,897,42,2021-10-02
17981,276,833,106,2021-10-02
17983,156,416,24,2021-10-02
17985,124,406,16,2021-10-02
18011,576,2399,56,2021-10-02
18013,1840,6942,113,2021-10-02
18014,1190,4539,65,2021-10-02
18015,4773,16548,258,2021-10-02
18017,4827,18472,308,2021-10-02
18018,3948,14563,279,2021-10-02
18020,2429,9495,155,2021-10-02
18031,1142,5042,46,2021-10-02
18032,1085,3856,75,2021-10-02
18034,835,4186,59,2021-10-02
18035,20,113,0,2021-10-02
18036,1368,5861,123,2021-10-02
18037,890,2857,58,2021-10-02
18038,310,1080,13,2021-10-02
18040,1822,8254,164,2021-10-02
18041,478,2167,41,2021-10-02
18042,5549,20681,688,2021-10-02
18045,3385,13981,289,2021-10-02
18049,1826,7873,144,2021-10-02
18051,294,1436,27,2021-10-02
18052,4088,12691,316,2021-10-02
18053,252,849,24,2021-10-02
18054,411,1927,37,2021-10-02
18055,1228,5189,66,2021-10-02
18056,71,383,-1,2021-10-02
18058,1025,3448,31,2021-10-02
18059,108,535,-1,2021-10-02
18062,2565,10921,153,2021-10-02
18063,41,179,-1,2021-10-02
18064,3093,11888,198,2021-10-02
18066,612,2164,39,2021-10-02
18067,2196,7843,160,2021-10-02
18069,793,3638,59,2021-10-02
18070,87,293,5,2021-10-02
18071,1429,4132,47,2021-10-02
18072,645,2653,32,2021-10-02
18073,997,4831,109,2021-10-02
18074,464,2136,98,2021-10-02
18076,243,1134,26,2021-10-02
18077,162,928,13,2021-10-02
18078,656,2860,49,2021-10-02
18080,1267,4442,69,2021-10-02
18083,81,209,-1,2021-10-02
18085,74,330,-1,2021-10-02
18087,118,387,-1,2021-10-02
18088,937,3328,40,2021-10-02
18091,545,2422,17,2021-10-02
18092,291,1220,23,2021-10-02
18101,624,2255,28,2021-10-02
18102,8091,24945,205,2021-10-02
18103,6458,22171,282,2021-10-02
18104,5188,21471,381,2021-10-02
18106,845,3627,50,2021-10-02
18109,3109,9567,98,2021-10-02
18201,4434,12125,220,2021-10-02
18202,1711,5183,154,2021-10-02
18210,771,3200,30,2021-10-02
18211,150,425,6,2021-10-02
18214,172,766,26,2021-10-02
18216,151,486,8,2021-10-02
18218,230,903,-1,2021-10-02
18219,130,486,9,2021-10-02
18220,16,97,-1,2021-10-02
18222,1000,3454,101,2021-10-02
18224,588,2339,81,2021-10-02
18225,20,55,-1,2021-10-02
18229,810,3125,33,2021-10-02
18230,5,36,-1,2021-10-02
18232,369,1731,7,2021-10-02
18235,2430,6994,115,2021-10-02
18237,369,1258,21,2021-10-02
18240,423,1568,13,2021-10-02
18245,14,78,0,2021-10-02
18246,18,43,-1,2021-10-02
18248,56,175,8,2021-10-02
18249,398,1432,33,2021-10-02
18250,344,1263,10,2021-10-02
18252,1278,4119,60,2021-10-02
18254,81,294,-1,2021-10-02
18255,544,1807,34,2021-10-02
18301,3352,12014,93,2021-10-02
18302,1809,7599,64,2021-10-02
18321,174,754,6,2021-10-02
18322,304,1077,8,2021-10-02
18324,875,4172,43,2021-10-02
18325,199,959,11,2021-10-02
18326,403,1875,5,2021-10-02
18327,63,329,0,2021-10-02
18328,549,2958,71,2021-10-02
18330,994,3497,24,2021-10-02
18331,81,265,-1,2021-10-02
18332,311,1243,9,2021-10-02
18333,72,278,-1,2021-10-02
18334,375,1640,7,2021-10-02
18336,317,1091,49,2021-10-02
18337,1241,5530,159,2021-10-02
18340,11,52,-1,2021-10-02
18343,343,1561,20,2021-10-02
18344,421,1614,14,2021-10-02
18346,360,1177,15,2021-10-02
18347,217,1125,6,2021-10-02
18350,116,814,-1,2021-10-02
18352,31,202,-1,2021-10-02
18353,1220,4563,32,2021-10-02
18354,115,456,-1,2021-10-02
18355,126,543,-1,2021-10-02
18360,3240,12977,92,2021-10-02
18370,117,440,-1,2021-10-02
18371,69,342,-1,2021-10-02
18372,269,1091,8,2021-10-02
18403,555,2573,89,2021-10-02
18405,197,744,13,2021-10-02
18407,1063,5269,207,2021-10-02
