ZIP_CODE,Positive,Negative,Probable,date
17058,151,515,66,2021-06-05
17059,696,1992,44,2021-06-05
17060,84,281,16,2021-06-05
17061,521,1676,80,2021-06-05
17062,261,827,50,2021-06-05
17063,300,897,13,2021-06-05
17064,68,336,8,2021-06-05
17065,252,1100,54,2021-06-05
17066,423,1446,92,2021-06-05
17067,1276,4213,205,2021-06-05
17068,309,1242,116,2021-06-05
17070,1081,4755,309,2021-06-05
17071,0,0,0,2021-06-05
17073,454,1460,88,2021-06-05
17074,453,1575,101,2021-06-05
17076,-1,13,0,2021-06-05
17078,1791,8182,229,2021-06-05
17080,15,74,0,2021-06-05
17082,297,729,16,2021-06-05
17084,438,1180,19,2021-06-05
17086,224,462,36,2021-06-05
17087,249,686,43,2021-06-05
17090,316,1194,91,2021-06-05
17094,184,547,7,2021-06-05
17097,40,111,-1,2021-06-05
17098,132,544,27,2021-06-05
17099,144,395,-1,2021-06-05
17101,183,1432,18,2021-06-05
17102,608,3329,61,2021-06-05
17103,969,3460,92,2021-06-05
17104,1441,5165,137,2021-06-05
17109,2125,7213,309,2021-06-05
17110,2131,8338,264,2021-06-05
17111,3547,12591,553,2021-06-05
17112,2554,11227,597,2021-06-05
17113,868,3185,116,2021-06-05
17120,-1,7,0,2021-06-05
17201,2692,9493,369,2021-06-05
17202,2536,8090,502,2021-06-05
17211,14,92,6,2021-06-05
17212,44,188,21,2021-06-05
17213,28,117,7,2021-06-05
17214,66,342,15,2021-06-05
17215,12,87,11,2021-06-05
17217,9,26,0,2021-06-05
17219,29,72,-1,2021-06-05
17220,41,104,8,2021-06-05
17221,59,153,18,2021-06-05
17222,874,3074,164,2021-06-05
17223,14,100,13,2021-06-05
17224,91,433,27,2021-06-05
17225,1679,5538,263,2021-06-05
17228,51,277,57,2021-06-05
17229,63,305,33,2021-06-05
17232,-1,20,-1,2021-06-05
17233,243,1464,251,2021-06-05
17236,595,2752,166,2021-06-05
17237,178,588,15,2021-06-05
17238,103,461,77,2021-06-05
17239,14,49,7,2021-06-05
17240,155,553,36,2021-06-05
17241,647,2929,163,2021-06-05
17243,152,418,71,2021-06-05
17244,144,431,33,2021-06-05
17246,11,51,-1,2021-06-05
17252,247,969,43,2021-06-05
17255,58,265,22,2021-06-05
17257,1743,5972,417,2021-06-05
17260,139,288,22,2021-06-05
17262,49,212,17,2021-06-05
17264,150,600,62,2021-06-05
17265,23,90,-1,2021-06-05
17266,19,105,6,2021-06-05
17267,151,792,83,2021-06-05
17268,2586,9113,396,2021-06-05
17271,26,107,10,2021-06-05
17301,371,1362,85,2021-06-05
17302,168,831,33,2021-06-05
17304,252,966,53,2021-06-05
17307,434,1691,78,2021-06-05
17309,124,515,33,2021-06-05
17313,1013,4029,196,2021-06-05
17314,306,1565,37,2021-06-05
17315,2196,8253,439,2021-06-05
17316,658,2428,141,2021-06-05
17319,762,3057,179,2021-06-05
17320,497,2566,114,2021-06-05
17321,121,584,25,2021-06-05
17322,409,1739,109,2021-06-05
17324,244,1150,65,2021-06-05
17325,2028,12481,311,2021-06-05
17327,476,2388,123,2021-06-05
17329,198,696,43,2021-06-05
17331,4031,18546,1004,2021-06-05
17339,452,1846,104,2021-06-05
17340,812,3635,195,2021-06-05
17344,287,1136,65,2021-06-05
17345,629,2500,199,2021-06-05
17347,526,2202,147,2021-06-05
17349,509,2778,142,2021-06-05
17350,1194,4373,215,2021-06-05
17352,54,389,15,2021-06-05
17353,246,1002,47,2021-06-05
17356,1947,7583,366,2021-06-05
17360,427,2137,94,2021-06-05
17361,436,2344,95,2021-06-05
17362,1021,4184,198,2021-06-05
17363,544,3096,146,2021-06-05
17364,338,1170,57,2021-06-05
17365,180,668,40,2021-06-05
17366,458,1798,121,2021-06-05
17368,626,2547,129,2021-06-05
17370,429,1842,113,2021-06-05
17372,286,1098,74,2021-06-05
17401,1916,6995,257,2021-06-05
17402,4330,16617,837,2021-06-05
17403,3786,15115,757,2021-06-05
17404,3435,13673,751,2021-06-05
17406,1916,7865,441,2021-06-05
17407,164,823,34,2021-06-05
17408,2141,8661,437,2021-06-05
17501,437,1675,82,2021-06-05
17502,218,820,19,2021-06-05
17505,82,278,14,2021-06-05
17509,289,1083,47,2021-06-05
17512,1815,7046,215,2021-06-05
17516,385,1458,45,2021-06-05
17517,1253,4431,336,2021-06-05
17518,51,272,6,2021-06-05
17519,491,1428,67,2021-06-05
17520,419,1730,42,2021-06-05
17522,2816,10618,520,2021-06-05
17527,359,1505,45,2021-06-05
17529,188,739,18,2021-06-05
17532,212,931,21,2021-06-05
17535,151,539,16,2021-06-05
17536,132,605,16,2021-06-05
17538,647,2654,79,2021-06-05
17540,883,3183,109,2021-06-05
17543,3802,17030,530,2021-06-05
17545,1871,7259,228,2021-06-05
17547,755,3017,60,2021-06-05
17550,138,399,-1,2021-06-05
17551,906,3382,95,2021-06-05
17552,1776,7313,175,2021-06-05
17554,795,3016,104,2021-06-05
17555,367,1477,84,2021-06-05
17557,1162,4235,121,2021-06-05
17560,335,1499,34,2021-06-05
17562,252,949,25,2021-06-05
17563,269,923,18,2021-06-05
17565,167,807,35,2021-06-05
17566,849,3524,97,2021-06-05
17569,467,1696,126,2021-06-05
17572,189,682,18,2021-06-05
17576,15,65,-1,2021-06-05
17578,524,1744,132,2021-06-05
17579,504,1746,51,2021-06-05
17581,109,326,23,2021-06-05
17582,181,659,43,2021-06-05
17584,862,3907,120,2021-06-05
17601,4718,21711,701,2021-06-05
17602,6100,23435,673,2021-06-05
17603,6989,28371,822,2021-06-05
17701,3306,12076,805,2021-06-05
17702,788,2327,155,2021-06-05
17721,123,314,11,2021-06-05
17723,-1,12,0,2021-06-05
17724,334,1223,60,2021-06-05
17727,5,8,-1,2021-06-05
17728,391,1051,72,2021-06-05
17729,5,28,-1,2021-06-05
17731,11,90,-1,2021-06-05
17737,548,1445,104,2021-06-05
17740,1192,3110,139,2021-06-05
17742,5,26,-1,2021-06-05
17744,199,656,32,2021-06-05
17745,1645,5318,158,2021-06-05
17747,221,522,23,2021-06-05
17751,620,1774,65,2021-06-05
17752,334,1024,103,2021-06-05
17754,1082,2967,254,2021-06-05
17756,1376,3628,176,2021-06-05
17758,43,215,17,2021-06-05
17760,28,97,14,2021-06-05
17763,9,44,-1,2021-06-05
17764,112,404,68,2021-06-05
17765,78,245,17,2021-06-05
17768,16,70,-1,2021-06-05
17771,180,549,45,2021-06-05
17772,171,518,33,2021-06-05
17774,97,223,14,2021-06-05
17776,18,60,-1,2021-06-05
17777,506,1368,170,2021-06-05
17778,-1,12,0,2021-06-05
17801,1450,4677,317,2021-06-05
17810,147,1192,53,2021-06-05
17812,121,337,36,2021-06-05
17813,179,650,59,2021-06-05
17814,308,1260,36,2021-06-05
17815,2128,7811,229,2021-06-05
17820,434,1559,41,2021-06-05
17821,1591,6037,168,2021-06-05
17823,84,226,8,2021-06-05
17824,316,1164,31,2021-06-05
17827,59,204,17,2021-06-05
17830,148,441,21,2021-06-05
17832,55,175,-1,2021-06-05
17834,382,956,43,2021-06-05
17835,5,15,-1,2021-06-05
17836,10,44,6,2021-06-05
17837,1395,9836,357,2021-06-05
17840,26,79,0,2021-06-05
17841,415,1061,35,2021-06-05
17842,624,1733,215,2021-06-05
17844,542,1712,285,2021-06-05
17845,138,527,60,2021-06-05
17846,306,1052,29,2021-06-05
17847,918,2612,281,2021-06-05
17850,31,123,16,2021-06-05
17851,671,2209,58,2021-06-05
17853,198,519,48,2021-06-05
17855,62,205,31,2021-06-05
17856,191,644,105,2021-06-05
17857,656,3479,224,2021-06-05
17859,262,900,22,2021-06-05
17860,180,569,20,2021-06-05
17864,115,311,23,2021-06-05
17866,1226,5653,66,2021-06-05
17867,17,30,0,2021-06-05
17868,44,144,-1,2021-06-05
17870,1117,4812,360,2021-06-05
17872,780,2676,77,2021-06-05
17876,136,452,37,2021-06-05
17877,0,-1,0,2021-06-05
17878,102,457,15,2021-06-05
17881,122,381,22,2021-06-05
17886,60,196,36,2021-06-05
17888,27,80,-1,2021-06-05
17889,171,596,69,2021-06-05
17901,2261,8126,258,2021-06-05
17921,478,1698,51,2021-06-05
17922,448,1432,89,2021-06-05
17923,30,99,-1,2021-06-05
17925,35,111,5,2021-06-05
17929,206,436,19,2021-06-05
17930,47,129,-1,2021-06-05
17931,539,2305,74,2021-06-05
17934,23,68,-1,2021-06-05
17935,98,462,15,2021-06-05
17938,187,644,33,2021-06-05
17941,82,196,11,2021-06-05
17948,338,1262,30,2021-06-05
17954,453,2191,43,2021-06-05
17957,23,86,-1,2021-06-05
17959,119,392,8,2021-06-05
17960,354,1063,23,2021-06-05
17961,686,2181,166,2021-06-05
17963,658,2387,89,2021-06-05
17964,55,162,14,2021-06-05
17965,212,620,20,2021-06-05
17967,170,692,25,2021-06-05
17968,27,74,-1,2021-06-05
17970,252,914,37,2021-06-05
17972,1270,3629,132,2021-06-05
17974,24,96,5,2021-06-05
17976,606,1964,59,2021-06-05
17978,13,64,-1,2021-06-05
17980,311,806,34,2021-06-05
17981,240,730,99,2021-06-05
17983,108,365,19,2021-06-05
17985,100,347,12,2021-06-05
18011,463,2017,42,2021-06-05
18013,1406,5897,97,2021-06-05
18014,999,3891,59,2021-06-05
18015,4149,14042,208,2021-06-05
18017,4198,15714,234,2021-06-05
18018,3391,12500,217,2021-06-05
18020,2006,8135,123,2021-06-05
18031,1014,4086,39,2021-06-05
18032,891,3362,61,2021-06-05
18034,707,3519,37,2021-06-05
18035,17,94,0,2021-06-05
18036,1169,5039,104,2021-06-05
18037,754,2450,52,2021-06-05
18038,266,933,9,2021-06-05
18040,1520,6896,107,2021-06-05
18041,392,1857,31,2021-06-05
18042,4868,18076,614,2021-06-05
18045,2855,11885,228,2021-06-05
18049,1561,6677,117,2021-06-05
18051,255,1207,20,2021-06-05
18052,3500,10760,276,2021-06-05
18053,199,739,17,2021-06-05
18054,335,1639,25,2021-06-05
18055,1067,4505,61,2021-06-05
18056,59,333,-1,2021-06-05
18058,840,2948,27,2021-06-05
18059,87,446,-1,2021-06-05
18062,2152,9290,111,2021-06-05
18063,32,171,-1,2021-06-05
18064,2619,10094,172,2021-06-05
18066,520,1872,22,2021-06-05
18067,1893,6730,114,2021-06-05
18069,674,2999,47,2021-06-05
18070,72,275,-1,2021-06-05
18071,1139,3566,40,2021-06-05
18072,506,2249,23,2021-06-05
18073,853,4161,92,2021-06-05
18074,376,1848,67,2021-06-05
18076,206,969,23,2021-06-05
18077,133,823,12,2021-06-05
18078,573,2422,43,2021-06-05
18080,993,3862,55,2021-06-05
18083,69,192,-1,2021-06-05
18085,56,282,-1,2021-06-05
18087,96,327,-1,2021-06-05
18088,755,2919,35,2021-06-05
18091,429,2039,17,2021-06-05
18092,220,1016,18,2021-06-05
18101,547,1870,19,2021-06-05
18102,7098,20636,167,2021-06-05
18103,5705,18619,233,2021-06-05
18104,4479,18015,317,2021-06-05
18106,727,3101,35,2021-06-05
18109,2701,8197,72,2021-06-05
18201,4027,10227,196,2021-06-05
18202,1551,4435,149,2021-06-05
18210,609,2680,21,2021-06-05
18211,133,373,6,2021-06-05
18214,150,674,23,2021-06-05
18216,134,427,-1,2021-06-05
18218,181,765,-1,2021-06-05
18219,113,432,9,2021-06-05
18220,10,83,-1,2021-06-05
18222,863,3008,85,2021-06-05
18224,482,1983,50,2021-06-05
18225,19,47,-1,2021-06-05
18229,630,2687,29,2021-06-05
18230,-1,31,-1,2021-06-05
18232,262,1468,5,2021-06-05
18235,2003,6168,98,2021-06-05
18237,325,1027,17,2021-06-05
18240,359,1315,7,2021-06-05
18245,13,62,0,2021-06-05
18246,14,36,-1,2021-06-05
18248,44,165,7,2021-06-05
18249,357,1212,29,2021-06-05
18250,257,1099,-1,2021-06-05
18252,1083,3594,53,2021-06-05
18254,75,241,0,2021-06-05
18255,466,1548,23,2021-06-05
18301,2708,10086,75,2021-06-05
18302,1427,6301,52,2021-06-05
18321,141,630,6,2021-06-05
18322,251,927,7,2021-06-05
18324,679,3493,40,2021-06-05
18325,157,799,11,2021-06-05
18326,323,1566,6,2021-06-05
18327,46,275,0,2021-06-05
18328,426,2561,61,2021-06-05
18330,802,2976,19,2021-06-05
18331,63,222,-1,2021-06-05
18332,249,1065,10,2021-06-05
18333,53,246,-1,2021-06-05
18334,293,1365,6,2021-06-05
18336,282,935,47,2021-06-05
18337,1045,4723,152,2021-06-05
18340,11,47,-1,2021-06-05
18343,269,1345,16,2021-06-05
18344,366,1350,8,2021-06-05
18346,292,1039,13,2021-06-05
18347,173,931,-1,2021-06-05
18350,99,683,-1,2021-06-05
18352,24,162,-1,2021-06-05
18353,978,3955,29,2021-06-05
18354,95,395,-1,2021-06-05
18355,100,432,-1,2021-06-05
18360,2655,10845,74,2021-06-05
18370,91,377,-1,2021-06-05
18371,47,289,-1,2021-06-05
18372,208,924,7,2021-06-05
18403,490,2252,80,2021-06-05
18405,153,609,9,2021-06-05
18407,921,4511,173,2021-06-05
18411,1319,7540,264,2021-06-05
18414,273,1776,48,2021-06-05
18415,65,271,8,2021-06-05
