ZIP_CODE,Positive,Negative,Probable,date
16423,526,1388,63,2021-12-23
16424,520,1330,157,2021-12-23
16426,531,1278,61,2021-12-23
16428,1668,3985,145,2021-12-23
16430,6,33,-1,2021-12-23
16433,730,1928,242,2021-12-23
16434,232,490,29,2021-12-23
16435,205,528,63,2021-12-23
16436,86,164,15,2021-12-23
16438,895,2148,127,2021-12-23
16440,95,269,28,2021-12-23
16441,1355,3202,227,2021-12-23
16442,343,796,50,2021-12-23
16443,188,390,20,2021-12-23
16444,45,371,28,2021-12-23
16501,219,868,11,2021-12-23
16502,2103,5955,232,2021-12-23
16503,1877,5471,232,2021-12-23
16504,2095,5790,254,2021-12-23
16505,1883,6601,208,2021-12-23
16506,2965,9658,368,2021-12-23
16507,1164,3360,107,2021-12-23
16508,1939,6084,290,2021-12-23
16509,3409,11526,616,2021-12-23
16510,3159,8939,383,2021-12-23
16511,1557,4428,170,2021-12-23
16565,0,33,0,2021-12-23
16601,4540,11443,1201,2021-12-23
16602,3800,9892,1054,2021-12-23
16611,295,778,74,2021-12-23
16613,193,477,54,2021-12-23
16616,15,43,5,2021-12-23
16617,413,913,80,2021-12-23
16620,51,132,16,2021-12-23
16621,106,211,29,2021-12-23
16622,40,67,8,2021-12-23
16623,58,165,26,2021-12-23
16625,437,1023,203,2021-12-23
16627,209,559,91,2021-12-23
16630,524,1525,230,2021-12-23
16634,44,100,11,2021-12-23
16635,1505,4739,434,2021-12-23
16636,111,225,31,2021-12-23
16637,312,745,118,2021-12-23
16639,121,270,40,2021-12-23
16640,103,346,57,2021-12-23
16641,318,820,130,2021-12-23
16645,15,46,0,2021-12-23
16646,344,879,105,2021-12-23
16647,92,259,27,2021-12-23
16648,2366,6038,672,2021-12-23
16650,187,459,66,2021-12-23
16651,411,1083,115,2021-12-23
16652,2738,10188,464,2021-12-23
16655,194,372,126,2021-12-23
16656,177,296,61,2021-12-23
16657,157,440,34,2021-12-23
16659,30,66,15,2021-12-23
16661,127,283,28,2021-12-23
16662,640,1821,209,2021-12-23
16664,180,413,71,2021-12-23
16666,409,958,98,2021-12-23
16667,157,351,88,2021-12-23
16668,458,1136,163,2021-12-23
16669,300,799,71,2021-12-23
16670,15,53,5,2021-12-23
16671,73,188,16,2021-12-23
16673,602,1580,215,2021-12-23
16674,83,186,36,2021-12-23
16678,364,870,100,2021-12-23
16679,121,242,25,2021-12-23
16680,78,138,8,2021-12-23
16682,28,55,13,2021-12-23
16683,30,168,9,2021-12-23
16685,43,82,15,2021-12-23
16686,1967,5488,406,2021-12-23
16689,39,123,54,2021-12-23
16691,41,100,19,2021-12-23
16692,67,267,27,2021-12-23
16693,654,1604,154,2021-12-23
16695,112,270,45,2021-12-23
16701,1906,5956,427,2021-12-23
16720,161,298,35,2021-12-23
16724,15,36,-1,2021-12-23
16726,53,170,18,2021-12-23
16727,29,116,6,2021-12-23
16729,89,222,20,2021-12-23
16731,284,681,59,2021-12-23
16732,29,118,7,2021-12-23
16734,32,45,11,2021-12-23
16735,772,1342,193,2021-12-23
16738,210,1119,341,2021-12-23
16740,121,279,32,2021-12-23
16743,553,1220,52,2021-12-23
16744,42,81,7,2021-12-23
16745,61,154,10,2021-12-23
16746,167,370,11,2021-12-23
16748,389,637,60,2021-12-23
16749,553,1363,91,2021-12-23
16750,48,117,6,2021-12-23
16801,6956,24056,649,2021-12-23
16802,1668,5097,104,2021-12-23
16803,2092,15105,330,2021-12-23
16820,132,376,25,2021-12-23
16821,55,115,11,2021-12-23
16822,387,715,33,2021-12-23
16823,4379,15531,409,2021-12-23
16827,478,2993,70,2021-12-23
16828,534,1991,56,2021-12-23
16829,127,232,26,2021-12-23
16830,1961,4621,574,2021-12-23
16832,64,165,5,2021-12-23
16833,646,1617,255,2021-12-23
16836,147,304,22,2021-12-23
16837,21,60,6,2021-12-23
16838,185,456,113,2021-12-23
16839,92,137,13,2021-12-23
16840,65,186,6,2021-12-23
16841,757,1833,85,2021-12-23
16844,396,1047,48,2021-12-23
16845,393,566,30,2021-12-23
16850,13,16,-1,2021-12-23
16852,35,113,5,2021-12-23
16854,132,402,13,2021-12-23
16858,526,1290,111,2021-12-23
16859,70,190,5,2021-12-23
16860,47,125,14,2021-12-23
16861,40,97,9,2021-12-23
16863,91,217,24,2021-12-23
16864,15,26,0,2021-12-23
16865,138,828,12,2021-12-23
16866,1434,5326,231,2021-12-23
16870,823,3914,116,2021-12-23
16871,7,14,-1,2021-12-23
16872,111,355,13,2021-12-23
16874,204,523,31,2021-12-23
16875,514,1519,61,2021-12-23
16876,39,99,8,2021-12-23
16877,207,684,23,2021-12-23
16878,257,602,69,2021-12-23
16879,52,152,10,2021-12-23
16881,287,584,97,2021-12-23
16882,28,117,-1,2021-12-23
16901,1189,3310,402,2021-12-23
16912,233,598,137,2021-12-23
16914,324,797,44,2021-12-23
16915,934,1905,89,2021-12-23
16917,148,413,62,2021-12-23
16920,215,623,85,2021-12-23
16921,54,135,12,2021-12-23
16922,171,493,35,2021-12-23
16923,158,262,6,2021-12-23
16925,460,1170,62,2021-12-23
16926,105,266,18,2021-12-23
16927,54,123,10,2021-12-23
16928,150,327,37,2021-12-23
16929,254,731,75,2021-12-23
16930,118,287,57,2021-12-23
16932,73,195,28,2021-12-23
16933,564,1679,233,2021-12-23
16935,131,282,52,2021-12-23
16936,255,637,49,2021-12-23
16937,23,42,-1,2021-12-23
16938,64,174,22,2021-12-23
16939,6,28,-1,2021-12-23
16940,22,48,7,2021-12-23
16941,7,10,0,2021-12-23
16942,85,231,20,2021-12-23
16943,41,129,8,2021-12-23
16946,334,822,69,2021-12-23
16947,760,1919,136,2021-12-23
16948,161,349,14,2021-12-23
16950,367,891,106,2021-12-23
17002,63,114,-1,2021-12-23
17003,1622,4506,256,2021-12-23
17004,638,1305,33,2021-12-23
17005,27,84,7,2021-12-23
17006,81,243,16,2021-12-23
17007,616,2141,138,2021-12-23
17009,400,727,11,2021-12-23
17011,3945,15977,1082,2021-12-23
17013,4103,16648,996,2021-12-23
17014,21,50,-1,2021-12-23
17015,2497,8198,647,2021-12-23
17017,173,480,25,2021-12-23
17018,475,1399,141,2021-12-23
17019,2167,6301,797,2021-12-23
17020,1025,2706,349,2021-12-23
17021,95,267,16,2021-12-23
17022,4412,14425,404,2021-12-23
17023,310,852,61,2021-12-23
17024,211,529,54,2021-12-23
17025,1863,6693,596,2021-12-23
17026,496,1280,92,2021-12-23
17028,436,1308,77,2021-12-23
17029,72,132,-1,2021-12-23
17030,73,204,11,2021-12-23
17032,911,2159,263,2021-12-23
17033,2131,8962,241,2021-12-23
17034,341,994,66,2021-12-23
17035,117,220,5,2021-12-23
17036,2549,10956,460,2021-12-23
17037,99,225,14,2021-12-23
17038,1235,2863,229,2021-12-23
17040,266,759,69,2021-12-23
17042,6674,20114,1182,2021-12-23
17043,599,2389,218,2021-12-23
17044,4223,8682,181,2021-12-23
17045,367,883,92,2021-12-23
17046,5520,15211,841,2021-12-23
17047,317,751,52,2021-12-23
17048,452,1048,56,2021-12-23
17049,487,882,43,2021-12-23
17050,3908,17463,1318,2021-12-23
17051,730,1453,74,2021-12-23
17052,193,502,54,2021-12-23
17053,505,1695,175,2021-12-23
17055,4390,19247,1470,2021-12-23
17057,3139,10011,535,2021-12-23
17058,306,668,70,2021-12-23
17059,1237,2499,90,2021-12-23
17060,143,349,30,2021-12-23
17061,803,1995,158,2021-12-23
17062,419,1059,92,2021-12-23
17063,500,1110,24,2021-12-23
17064,94,425,14,2021-12-23
17065,459,1445,121,2021-12-23
17066,702,1793,188,2021-12-23
17067,2011,5213,357,2021-12-23
17068,505,1514,179,2021-12-23
17070,1763,6239,576,2021-12-23
17071,0,-1,0,2021-12-23
17073,735,1809,141,2021-12-23
17074,745,2107,171,2021-12-23
17076,9,23,-1,2021-12-23
17078,3004,10105,460,2021-12-23
17080,26,90,5,2021-12-23
17082,513,972,29,2021-12-23
17084,697,1511,32,2021-12-23
17086,361,602,48,2021-12-23
17087,380,853,70,2021-12-23
17090,580,1556,187,2021-12-23
17094,312,738,23,2021-12-23
17097,66,135,-1,2021-12-23
17098,251,703,46,2021-12-23
17099,248,487,-1,2021-12-23
17101,290,1749,30,2021-12-23
17102,980,4101,136,2021-12-23
17103,1703,4921,198,2021-12-23
17104,2549,7341,267,2021-12-23
17109,3044,9580,630,2021-12-23
17110,3305,11338,519,2021-12-23
17111,4854,16013,981,2021-12-23
17112,3793,14320,1139,2021-12-23
17113,1493,4211,242,2021-12-23
17120,-1,8,0,2021-12-23
17201,4152,12197,1179,2021-12-23
17202,4293,10546,1294,2021-12-23
17211,30,119,14,2021-12-23
17212,82,232,59,2021-12-23
17213,46,163,25,2021-12-23
17214,146,416,19,2021-12-23
17215,30,114,30,2021-12-23
17217,14,31,-1,2021-12-23
17219,45,91,13,2021-12-23
17220,61,135,13,2021-12-23
17221,87,213,34,2021-12-23
17222,1491,3978,391,2021-12-23
17223,42,117,33,2021-12-23
17224,183,559,93,2021-12-23
17225,3107,7049,448,2021-12-23
17228,86,367,148,2021-12-23
17229,103,405,133,2021-12-23
17232,10,33,-1,2021-12-23
17233,462,1857,703,2021-12-23
17236,1047,3442,372,2021-12-23
17237,307,712,40,2021-12-23
17238,180,602,162,2021-12-23
17239,25,55,19,2021-12-23
17240,314,724,95,2021-12-23
17241,1149,3544,409,2021-12-23
17243,252,529,122,2021-12-23
17244,272,584,81,2021-12-23
17246,19,68,7,2021-12-23
17252,474,1240,153,2021-12-23
17255,122,337,73,2021-12-23
17257,2996,7978,796,2021-12-23
17260,208,355,47,2021-12-23
17262,90,262,42,2021-12-23
17264,279,744,150,2021-12-23
17265,51,127,13,2021-12-23
17266,42,148,16,2021-12-23
17267,342,1010,181,2021-12-23
17268,4925,11319,698,2021-12-23
17271,51,134,27,2021-12-23
17301,599,1655,211,2021-12-23
17302,328,1059,62,2021-12-23
17304,449,1236,89,2021-12-23
17307,748,2177,135,2021-12-23
17309,263,647,58,2021-12-23
17313,1708,5022,327,2021-12-23
17314,571,2145,64,2021-12-23
17315,4041,10277,772,2021-12-23
17316,1032,2952,344,2021-12-23
17319,1328,3948,354,2021-12-23
17320,1033,3358,157,2021-12-23
17321,238,840,34,2021-12-23
17322,838,2229,166,2021-12-23
17324,508,1449,155,2021-12-23
17325,3630,15227,483,2021-12-23
17327,930,3095,176,2021-12-23
17329,347,870,94,2021-12-23
17331,6916,22464,2108,2021-12-23
17339,774,2377,219,2021-12-23
17340,1512,4451,324,2021-12-23
17344,528,1346,145,2021-12-23
17345,1219,3181,291,2021-12-23
17347,929,2804,238,2021-12-23
17349,947,3864,199,2021-12-23
17350,1917,5463,544,2021-12-23
17352,167,488,29,2021-12-23
17353,468,1300,75,2021-12-23
17356,3576,9868,628,2021-12-23
17360,882,2763,188,2021-12-23
17361,788,3071,134,2021-12-23
17362,1781,5117,597,2021-12-23
17363,1209,4055,210,2021-12-23
17364,546,1411,131,2021-12-23
17365,351,835,77,2021-12-23
17366,872,2249,199,2021-12-23
17368,1111,3170,242,2021-12-23
17370,834,2360,215,2021-12-23
17372,467,1352,156,2021-12-23
17401,3288,9232,367,2021-12-23
17402,6485,20903,1584,2021-12-23
17403,6270,19671,1073,2021-12-23
17404,5918,17448,1192,2021-12-23
17406,3226,10053,778,2021-12-23
17407,315,1047,56,2021-12-23
17408,3554,10736,785,2021-12-23
17501,712,2077,125,2021-12-23
17502,398,1014,34,2021-12-23
17505,116,362,21,2021-12-23
17509,431,1323,72,2021-12-23
17512,2757,8620,435,2021-12-23
17516,591,1744,111,2021-12-23
17517,2098,5670,473,2021-12-23
17518,82,350,12,2021-12-23
17519,789,1819,107,2021-12-23
17520,684,2161,94,2021-12-23
17522,4811,13177,812,2021-12-23
17527,637,1913,83,2021-12-23
17529,275,966,45,2021-12-23
17532,350,1131,59,2021-12-23
17535,254,707,29,2021-12-23
17536,242,767,33,2021-12-23
17538,944,3302,162,2021-12-23
17540,1366,3963,187,2021-12-23
17543,6007,21215,825,2021-12-23
17545,3098,8879,389,2021-12-23
17547,1276,3625,132,2021-12-23
17550,187,466,10,2021-12-23
17551,1243,3997,229,2021-12-23
17552,3002,9101,301,2021-12-23
17554,1190,3717,225,2021-12-23
17555,596,1842,128,2021-12-23
17557,1800,5359,220,2021-12-23
17560,576,1836,69,2021-12-23
17562,426,1155,47,2021-12-23
17563,449,1141,34,2021-12-23
17565,271,972,65,2021-12-23
17566,1488,4212,202,2021-12-23
17569,824,2326,194,2021-12-23
17572,295,901,36,2021-12-23
17576,22,81,9,2021-12-23
17578,829,2211,183,2021-12-23
17579,777,2236,115,2021-12-23
17581,168,392,30,2021-12-23
17582,299,815,66,2021-12-23
17584,1334,4641,256,2021-12-23
17601,6888,27231,1355,2021-12-23
17602,8549,28576,1347,2021-12-23
17603,9826,34808,1587,2021-12-23
17701,6075,15829,1568,2021-12-23
17702,1458,3110,304,2021-12-23
17721,213,380,18,2021-12-23
17723,5,19,0,2021-12-23
17724,556,1597,116,2021-12-23
17727,8,16,-1,2021-12-23
17728,673,1397,142,2021-12-23
17729,7,34,6,2021-12-23
17731,15,128,-1,2021-12-23
17737,1033,1877,154,2021-12-23
17740,2321,4094,227,2021-12-23
17742,10,33,-1,2021-12-23
17744,412,896,74,2021-12-23
17745,2904,6620,211,2021-12-23
17747,363,701,30,2021-12-23
17751,1197,2306,78,2021-12-23
17752,634,1382,142,2021-12-23
17754,1795,3948,450,2021-12-23
17756,2151,5557,247,2021-12-23
17758,109,287,21,2021-12-23
17760,50,124,52,2021-12-23
17763,17,67,-1,2021-12-23
17764,172,502,219,2021-12-23
17765,127,334,34,2021-12-23
17768,36,90,7,2021-12-23
17771,355,742,91,2021-12-23
17772,282,737,43,2021-12-23
17774,161,302,19,2021-12-23
17776,41,76,-1,2021-12-23
17777,916,1915,198,2021-12-23
17778,5,18,-1,2021-12-23
17801,2672,6139,406,2021-12-23
17810,247,1297,66,2021-12-23
17812,203,442,43,2021-12-23
17813,305,819,72,2021-12-23
17814,558,1617,89,2021-12-23
17815,3715,10608,314,2021-12-23
17820,800,2117,42,2021-12-23
17821,2651,8220,232,2021-12-23
17823,165,303,11,2021-12-23
17824,568,1513,38,2021-12-23
17827,120,237,21,2021-12-23
17830,261,595,34,2021-12-23
17832,96,235,-1,2021-12-23
17834,663,1297,52,2021-12-23
17835,9,21,5,2021-12-23
17836,21,51,5,2021-12-23
17837,2202,12826,410,2021-12-23
17840,43,97,0,2021-12-23
17841,715,1287,40,2021-12-23
17842,1164,2372,268,2021-12-23
17844,1120,2600,317,2021-12-23
17845,299,782,66,2021-12-23
17846,665,1326,37,2021-12-23
17847,1696,3665,348,2021-12-23
17850,66,185,17,2021-12-23
17851,1350,2854,85,2021-12-23
17853,332,699,67,2021-12-23
17855,103,286,44,2021-12-23
17856,448,942,122,2021-12-23
17857,1176,4126,276,2021-12-23
17859,462,1198,39,2021-12-23
17860,357,791,31,2021-12-23
17864,217,460,30,2021-12-23
17866,1910,6397,95,2021-12-23
17867,21,31,0,2021-12-23
17868,66,172,-1,2021-12-23
17870,1912,6035,487,2021-12-23
17872,1514,3623,116,2021-12-23
17876,237,602,53,2021-12-23
17877,0,5,0,2021-12-23
17878,205,597,46,2021-12-23
17881,224,498,33,2021-12-23
17886,125,268,38,2021-12-23
17888,45,106,5,2021-12-23
17889,310,904,88,2021-12-23
17901,3824,9702,506,2021-12-23
17921,956,2249,104,2021-12-23
17922,749,1716,132,2021-12-23
17923,44,122,-1,2021-12-23
17925,70,138,11,2021-12-23
17929,342,527,36,2021-12-23
17930,74,152,11,2021-12-23
17931,922,3130,167,2021-12-23
17934,39,100,7,2021-12-23
17935,227,577,36,2021-12-23
17938,331,767,64,2021-12-23
17941,121,223,15,2021-12-23
17948,608,1673,73,2021-12-23
17954,750,2704,91,2021-12-23
17957,39,104,8,2021-12-23
17959,195,480,23,2021-12-23
17960,639,1326,46,2021-12-23
17961,1077,2691,217,2021-12-23
17963,1179,2940,219,2021-12-23
17964,87,217,23,2021-12-23
17965,353,730,49,2021-12-23
17967,302,870,45,2021-12-23
17968,40,86,6,2021-12-23
17970,444,1162,62,2021-12-23
17972,1980,4344,231,2021-12-23
17974,36,113,9,2021-12-23
17976,1023,2611,101,2021-12-23
17978,23,83,8,2021-12-23
17980,472,981,67,2021-12-23
17981,406,879,138,2021-12-23
17983,198,436,32,2021-12-23
17985,191,445,23,2021-12-23
18011,792,2638,78,2021-12-23
18013,2564,7625,141,2021-12-23
18014,1726,4914,93,2021-12-23
18015,5814,18253,351,2021-12-23
18017,5952,20159,479,2021-12-23
18018,4889,15960,398,2021-12-23
18020,3067,10276,229,2021-12-23
18031,1477,5690,78,2021-12-23
18032,1494,4188,112,2021-12-23
18034,1097,4705,80,2021-12-23
18035,25,122,0,2021-12-23
18036,1819,6452,143,2021-12-23
18037,1178,3182,78,2021-12-23
18038,454,1179,27,2021-12-23
18040,2345,9019,214,2021-12-23
18041,732,2397,58,2021-12-23
18042,6936,22353,903,2021-12-23
18045,4277,15340,421,2021-12-23
18049,2417,8759,197,2021-12-23
18051,436,1572,31,2021-12-23
18052,5210,13922,379,2021-12-23
18053,373,927,36,2021-12-23
18054,566,2128,53,2021-12-23
18055,1633,5805,100,2021-12-23
18056,106,422,6,2021-12-23
18058,1441,3748,38,2021-12-23
18059,156,587,-1,2021-12-23
18062,3386,12251,221,2021-12-23
18063,64,191,-1,2021-12-23
18064,4102,13015,266,2021-12-23
18066,933,2411,53,2021-12-23
18067,3048,8572,244,2021-12-23
18069,1075,3984,80,2021-12-23
18070,133,311,10,2021-12-23
18071,1990,4497,57,2021-12-23
18072,970,2887,38,2021-12-23
18073,1399,5343,156,2021-12-23
18074,618,2352,129,2021-12-23
18076,374,1253,35,2021-12-23
18077,238,1007,21,2021-12-23
18078,869,3238,65,2021-12-23
18080,1845,4822,105,2021-12-23
18083,104,227,-1,2021-12-23
18085,101,359,-1,2021-12-23
18087,142,440,7,2021-12-23
18088,1410,3598,57,2021-12-23
18091,816,2626,26,2021-12-23
18092,395,1361,30,2021-12-23
18101,757,2571,38,2021-12-23
18102,9967,27860,290,2021-12-23
18103,8063,24445,433,2021-12-23
18104,6613,23659,594,2021-12-23
18106,1075,3971,79,2021-12-23
18109,3809,10457,152,2021-12-23
18201,5577,13529,299,2021-12-23
18202,2172,5859,205,2021-12-23
18210,1132,3569,35,2021-12-23
18211,232,466,11,2021-12-23
18214,276,838,39,2021-12-23
18216,204,523,12,2021-12-23
18218,370,1002,10,2021-12-23
18219,176,545,15,2021-12-23
18220,22,106,6,2021-12-23
18222,1347,3842,162,2021-12-23
18224,926,2562,138,2021-12-23
18225,25,59,-1,2021-12-23
18229,1176,3462,38,2021-12-23
18230,9,41,-1,2021-12-23
18232,606,1904,16,2021-12-23
18235,3361,7630,133,2021-12-23
18237,490,1427,34,2021-12-23
18240,586,1719,19,2021-12-23
18245,26,85,0,2021-12-23
18246,23,46,-1,2021-12-23
18248,74,194,8,2021-12-23
18249,520,1583,51,2021-12-23
18250,502,1374,16,2021-12-23
18252,1911,4509,104,2021-12-23
18254,112,323,5,2021-12-23
18255,802,1897,54,2021-12-23
18301,4325,13135,131,2021-12-23
18302,2343,8447,82,2021-12-23
18321,240,824,6,2021-12-23
18322,411,1167,9,2021-12-23
18324,1152,4657,58,2021-12-23
18325,300,1040,13,2021-12-23
18326,584,2053,13,2021-12-23
18327,80,356,-1,2021-12-23
18328,829,3280,91,2021-12-23
18330,1365,3906,30,2021-12-23
18331,102,304,-1,2021-12-23
18332,432,1351,12,2021-12-23
18333,109,302,-1,2021-12-23
18334,493,1826,10,2021-12-23
18336,418,1187,60,2021-12-23
18337,1742,6115,189,2021-12-23
18340,15,57,-1,2021-12-23
18343,485,1704,23,2021-12-23
18344,540,1783,21,2021-12-23
18346,466,1303,16,2021-12-23
18347,296,1258,13,2021-12-23
18350,145,897,6,2021-12-23
18352,41,217,-1,2021-12-23
18353,1728,5012,46,2021-12-23
18354,145,496,-1,2021-12-23
18355,163,607,5,2021-12-23
18360,4346,14151,116,2021-12-23
18370,140,492,5,2021-12-23
18371,108,379,-1,2021-12-23
18372,348,1252,9,2021-12-23
18403,725,2803,155,2021-12-23
