ZIP_CODE,Positive,Negative,Probable,date
17021,50,219,11,2021-08-22
17022,2841,12616,265,2021-08-22
17023,211,741,43,2021-08-22
17024,115,461,33,2021-08-22
17025,1150,5353,296,2021-08-22
17026,288,1157,50,2021-08-22
17028,257,1121,38,2021-08-22
17029,41,111,-1,2021-08-22
17030,47,170,8,2021-08-22
17032,571,1836,168,2021-08-22
17033,1353,7383,128,2021-08-22
17034,210,861,34,2021-08-22
17035,61,200,5,2021-08-22
17036,1749,9270,245,2021-08-22
17037,63,183,7,2021-08-22
17038,782,2553,138,2021-08-22
17040,184,624,33,2021-08-22
17042,4538,17845,732,2021-08-22
17043,392,1982,133,2021-08-22
17044,2521,7566,130,2021-08-22
17045,247,745,70,2021-08-22
17046,3670,13446,514,2021-08-22
17047,155,557,35,2021-08-22
17048,316,903,34,2021-08-22
17049,317,739,27,2021-08-22
17050,2528,13851,755,2021-08-22
17051,471,1251,49,2021-08-22
17052,115,420,28,2021-08-22
17053,298,1354,107,2021-08-22
17055,2929,16523,787,2021-08-22
17057,2088,8479,287,2021-08-22
17058,158,575,67,2021-08-22
17059,713,2197,46,2021-08-22
17060,86,302,18,2021-08-22
17061,542,1794,85,2021-08-22
17062,271,889,52,2021-08-22
17063,307,986,13,2021-08-22
17064,71,370,8,2021-08-22
17065,267,1201,56,2021-08-22
17066,433,1563,92,2021-08-22
17067,1314,4631,215,2021-08-22
17068,326,1328,120,2021-08-22
17070,1124,5214,325,2021-08-22
17071,0,0,0,2021-08-22
17073,466,1606,93,2021-08-22
17074,471,1714,102,2021-08-22
17076,-1,15,-1,2021-08-22
17078,1902,8872,252,2021-08-22
17080,15,82,0,2021-08-22
17082,305,808,19,2021-08-22
17084,452,1284,20,2021-08-22
17086,232,502,38,2021-08-22
17087,255,768,48,2021-08-22
17090,338,1285,97,2021-08-22
17094,193,604,10,2021-08-22
17097,40,122,-1,2021-08-22
17098,138,580,28,2021-08-22
17099,145,428,-1,2021-08-22
17101,195,1529,20,2021-08-22
17102,654,3523,66,2021-08-22
17103,1043,3914,110,2021-08-22
17104,1580,5817,152,2021-08-22
17109,2228,7956,350,2021-08-22
17110,2249,9173,285,2021-08-22
17111,3685,13702,616,2021-08-22
17112,2643,12053,662,2021-08-22
17113,949,3510,131,2021-08-22
17120,-1,7,0,2021-08-22
17201,2839,10693,388,2021-08-22
17202,2679,9159,529,2021-08-22
17211,17,98,7,2021-08-22
17212,48,203,21,2021-08-22
17213,28,133,7,2021-08-22
17214,75,368,15,2021-08-22
17215,12,96,13,2021-08-22
17217,9,28,0,2021-08-22
17219,30,82,-1,2021-08-22
17220,41,114,8,2021-08-22
17221,62,178,18,2021-08-22
17222,917,3506,172,2021-08-22
17223,20,111,14,2021-08-22
17224,104,477,30,2021-08-22
17225,1796,6088,293,2021-08-22
17228,53,303,57,2021-08-22
17229,63,339,37,2021-08-22
17232,-1,25,-1,2021-08-22
17233,248,1617,257,2021-08-22
17236,615,3007,174,2021-08-22
17237,186,629,15,2021-08-22
17238,107,505,77,2021-08-22
17239,14,52,7,2021-08-22
17240,164,615,38,2021-08-22
17241,689,3129,179,2021-08-22
17243,152,474,72,2021-08-22
17244,150,504,36,2021-08-22
17246,11,57,-1,2021-08-22
17252,261,1092,50,2021-08-22
17255,59,292,22,2021-08-22
17257,1842,6883,437,2021-08-22
17260,140,312,23,2021-08-22
17262,50,239,17,2021-08-22
17264,157,646,65,2021-08-22
17265,29,110,6,2021-08-22
17266,20,120,7,2021-08-22
17267,165,853,94,2021-08-22
17268,2715,9982,426,2021-08-22
17271,26,131,10,2021-08-22
17301,390,1494,99,2021-08-22
17302,183,917,35,2021-08-22
17304,268,1081,53,2021-08-22
17307,456,1884,81,2021-08-22
17309,130,559,34,2021-08-22
17313,1057,4405,211,2021-08-22
17314,324,1733,42,2021-08-22
17315,2300,8991,478,2021-08-22
17316,690,2611,162,2021-08-22
17319,792,3311,194,2021-08-22
17320,560,2863,122,2021-08-22
17321,129,651,24,2021-08-22
17322,434,1940,119,2021-08-22
17324,260,1286,69,2021-08-22
17325,2168,13676,330,2021-08-22
17327,508,2603,130,2021-08-22
17329,206,767,50,2021-08-22
17331,4236,19857,1088,2021-08-22
17339,469,2007,116,2021-08-22
17340,887,3934,212,2021-08-22
17344,302,1209,71,2021-08-22
17345,666,2766,215,2021-08-22
17347,554,2419,163,2021-08-22
17349,553,3150,150,2021-08-22
17350,1242,4779,248,2021-08-22
17352,63,433,19,2021-08-22
17353,260,1127,47,2021-08-22
17356,2061,8354,388,2021-08-22
17360,467,2342,107,2021-08-22
17361,477,2581,100,2021-08-22
17362,1064,4535,225,2021-08-22
17363,585,3444,157,2021-08-22
17364,353,1259,64,2021-08-22
17365,186,734,42,2021-08-22
17366,485,1998,126,2021-08-22
17368,668,2769,145,2021-08-22
17370,447,2018,119,2021-08-22
17372,308,1197,85,2021-08-22
17401,1996,7838,269,2021-08-22
17402,4503,18253,919,2021-08-22
17403,3957,16769,789,2021-08-22
17404,3655,15010,811,2021-08-22
17406,2019,8721,478,2021-08-22
17407,171,894,34,2021-08-22
17408,2240,9455,484,2021-08-22
17501,465,1846,82,2021-08-22
17502,234,883,20,2021-08-22
17505,83,307,15,2021-08-22
17509,301,1171,48,2021-08-22
17512,1888,7532,225,2021-08-22
17516,400,1557,51,2021-08-22
17517,1303,4893,349,2021-08-22
17518,53,296,8,2021-08-22
17519,512,1583,68,2021-08-22
17520,451,1867,45,2021-08-22
17522,2956,11603,540,2021-08-22
17527,372,1642,51,2021-08-22
17529,200,826,20,2021-08-22
17532,219,1001,25,2021-08-22
17535,158,599,16,2021-08-22
17536,144,669,18,2021-08-22
17538,671,2845,89,2021-08-22
17540,936,3502,115,2021-08-22
17543,4019,18420,548,2021-08-22
17545,1948,7874,239,2021-08-22
17547,805,3197,65,2021-08-22
17550,142,434,-1,2021-08-22
17551,939,3596,106,2021-08-22
17552,1907,7859,186,2021-08-22
17554,828,3248,120,2021-08-22
17555,375,1634,86,2021-08-22
17557,1203,4638,131,2021-08-22
17560,354,1626,37,2021-08-22
17562,269,1017,30,2021-08-22
17563,293,990,19,2021-08-22
17565,178,864,39,2021-08-22
17566,899,3729,106,2021-08-22
17569,488,2022,129,2021-08-22
17572,197,752,20,2021-08-22
17576,15,73,-1,2021-08-22
17578,554,1915,133,2021-08-22
17579,526,1892,59,2021-08-22
17581,117,355,24,2021-08-22
17582,190,720,44,2021-08-22
17584,909,4201,136,2021-08-22
17601,4977,23595,772,2021-08-22
17602,6344,25098,726,2021-08-22
17603,7275,30687,895,2021-08-22
17701,3424,12871,837,2021-08-22
17702,822,2508,159,2021-08-22
17721,126,330,12,2021-08-22
17723,-1,13,0,2021-08-22
17724,352,1316,60,2021-08-22
17727,5,10,-1,2021-08-22
17728,403,1131,74,2021-08-22
17729,5,29,-1,2021-08-22
17731,11,102,-1,2021-08-22
17737,573,1541,111,2021-08-22
17740,1265,3373,148,2021-08-22
17742,5,28,-1,2021-08-22
17744,206,725,34,2021-08-22
17745,1722,5648,168,2021-08-22
17747,230,563,23,2021-08-22
17751,656,1907,63,2021-08-22
17752,342,1090,104,2021-08-22
17754,1115,3135,270,2021-08-22
17756,1432,3931,184,2021-08-22
17758,49,238,18,2021-08-22
17760,28,106,14,2021-08-22
17763,11,47,-1,2021-08-22
17764,120,448,72,2021-08-22
17765,81,273,17,2021-08-22
17768,17,75,-1,2021-08-22
17771,186,594,47,2021-08-22
17772,175,565,34,2021-08-22
17774,100,249,14,2021-08-22
17776,20,65,-1,2021-08-22
17777,522,1501,168,2021-08-22
17778,-1,12,0,2021-08-22
17801,1519,5058,326,2021-08-22
17810,151,1205,54,2021-08-22
17812,124,368,37,2021-08-22
17813,183,719,58,2021-08-22
17814,337,1383,39,2021-08-22
17815,2215,8645,233,2021-08-22
17820,453,1706,40,2021-08-22
17821,1641,6717,174,2021-08-22
17823,84,242,8,2021-08-22
17824,328,1259,31,2021-08-22
17827,61,216,18,2021-08-22
17830,157,487,21,2021-08-22
17832,55,187,-1,2021-08-22
17834,396,1051,46,2021-08-22
17835,5,16,-1,2021-08-22
17836,13,45,6,2021-08-22
17837,1439,10302,357,2021-08-22
17840,26,87,0,2021-08-22
17841,431,1144,35,2021-08-22
17842,651,1920,224,2021-08-22
17844,582,1901,292,2021-08-22
17845,141,586,60,2021-08-22
17846,321,1148,29,2021-08-22
17847,960,2873,287,2021-08-22
17850,31,139,16,2021-08-22
17851,693,2407,58,2021-08-22
17853,214,558,48,2021-08-22
17855,63,229,33,2021-08-22
17856,202,711,107,2021-08-22
17857,690,3632,224,2021-08-22
17859,279,1016,25,2021-08-22
17860,190,625,21,2021-08-22
17864,120,354,23,2021-08-22
17866,1243,5711,68,2021-08-22
17867,19,30,0,2021-08-22
17868,45,146,-1,2021-08-22
17870,1153,5071,369,2021-08-22
17872,820,2906,79,2021-08-22
17876,147,475,38,2021-08-22
17877,0,5,0,2021-08-22
17878,106,500,16,2021-08-22
17881,125,415,22,2021-08-22
17886,63,213,36,2021-08-22
17888,28,90,-1,2021-08-22
17889,177,658,70,2021-08-22
17901,2333,8591,285,2021-08-22
17921,507,1821,57,2021-08-22
17922,462,1522,91,2021-08-22
17923,31,113,-1,2021-08-22
17925,36,115,5,2021-08-22
17929,212,460,22,2021-08-22
17930,48,137,-1,2021-08-22
17931,555,2456,79,2021-08-22
17934,23,75,-1,2021-08-22
17935,105,497,15,2021-08-22
17938,191,693,34,2021-08-22
17941,85,204,11,2021-08-22
17948,349,1349,33,2021-08-22
17954,473,2365,45,2021-08-22
17957,29,89,-1,2021-08-22
17959,124,422,9,2021-08-22
17960,367,1144,23,2021-08-22
17961,709,2363,168,2021-08-22
17963,680,2588,92,2021-08-22
17964,56,182,14,2021-08-22
17965,217,658,23,2021-08-22
17967,176,737,27,2021-08-22
17968,27,80,-1,2021-08-22
17970,263,990,40,2021-08-22
17972,1301,3859,144,2021-08-22
17974,26,99,5,2021-08-22
17976,636,2083,65,2021-08-22
17978,17,71,5,2021-08-22
17980,316,857,34,2021-08-22
17981,247,777,100,2021-08-22
17983,113,379,20,2021-08-22
17985,107,372,14,2021-08-22
18011,494,2187,49,2021-08-22
18013,1499,6368,110,2021-08-22
18014,1051,4187,63,2021-08-22
18015,4336,15231,233,2021-08-22
18017,4458,17115,281,2021-08-22
18018,3593,13552,267,2021-08-22
18020,2122,8858,135,2021-08-22
18031,1057,4631,41,2021-08-22
18032,949,3621,71,2021-08-22
18034,752,3867,41,2021-08-22
18035,17,110,0,2021-08-22
18036,1235,5485,111,2021-08-22
18037,782,2650,51,2021-08-22
18038,282,994,9,2021-08-22
18040,1638,7626,125,2021-08-22
18041,423,1994,35,2021-08-22
18042,5095,19532,640,2021-08-22
18045,3067,13010,270,2021-08-22
18049,1617,7233,130,2021-08-22
18051,273,1328,23,2021-08-22
18052,3690,11893,287,2021-08-22
18053,207,779,23,2021-08-22
18054,349,1800,27,2021-08-22
18055,1126,4840,62,2021-08-22
18056,61,356,-1,2021-08-22
18058,874,3205,29,2021-08-22
18059,101,496,-1,2021-08-22
18062,2257,10132,119,2021-08-22
18063,34,173,-1,2021-08-22
18064,2787,10967,185,2021-08-22
18066,547,2015,29,2021-08-22
18067,1988,7287,135,2021-08-22
18069,709,3352,51,2021-08-22
18070,73,287,-1,2021-08-22
18071,1180,3816,41,2021-08-22
18072,553,2451,25,2021-08-22
18073,880,4504,97,2021-08-22
18074,399,2001,73,2021-08-22
18076,212,1051,24,2021-08-22
18077,150,877,13,2021-08-22
18078,594,2647,44,2021-08-22
18080,1045,4131,59,2021-08-22
18083,79,198,-1,2021-08-22
18085,65,305,-1,2021-08-22
18087,100,354,-1,2021-08-22
18088,778,3119,38,2021-08-22
18091,460,2251,18,2021-08-22
18092,231,1123,20,2021-08-22
18101,579,2091,23,2021-08-22
18102,7458,22991,181,2021-08-22
18103,5961,20544,250,2021-08-22
18104,4702,19899,339,2021-08-22
18106,771,3397,39,2021-08-22
18109,2836,8963,86,2021-08-22
18201,4191,11182,209,2021-08-22
18202,1610,4786,151,2021-08-22
18210,654,2974,29,2021-08-22
18211,137,399,6,2021-08-22
18214,155,720,23,2021-08-22
18216,140,459,6,2021-08-22
18218,187,824,-1,2021-08-22
18219,120,462,9,2021-08-22
18220,10,86,-1,2021-08-22
18222,904,3239,86,2021-08-22
18224,499,2134,54,2021-08-22
18225,19,47,-1,2021-08-22
18229,652,2895,31,2021-08-22
18230,-1,35,-1,2021-08-22
18232,271,1581,6,2021-08-22
18235,2085,6583,103,2021-08-22
18237,332,1125,17,2021-08-22
18240,368,1427,8,2021-08-22
18245,14,70,0,2021-08-22
18246,16,41,-1,2021-08-22
18248,49,171,7,2021-08-22
18249,375,1329,30,2021-08-22
18250,278,1168,7,2021-08-22
18252,1131,3818,53,2021-08-22
18254,76,268,0,2021-08-22
18255,485,1699,26,2021-08-22
18301,2882,11158,81,2021-08-22
18302,1543,7052,63,2021-08-22
18321,147,705,6,2021-08-22
18322,268,1001,8,2021-08-22
18324,737,3887,42,2021-08-22
18325,161,911,11,2021-08-22
18326,354,1740,5,2021-08-22
18327,51,313,0,2021-08-22
18328,457,2747,65,2021-08-22
18330,862,3233,24,2021-08-22
18331,73,249,-1,2021-08-22
18332,267,1152,11,2021-08-22
18333,59,264,-1,2021-08-22
18334,328,1506,7,2021-08-22
18336,298,1012,50,2021-08-22
18337,1105,5146,158,2021-08-22
18340,11,47,-1,2021-08-22
18343,292,1452,20,2021-08-22
18344,382,1508,13,2021-08-22
18346,317,1129,15,2021-08-22
18347,182,1041,-1,2021-08-22
18350,106,759,-1,2021-08-22
18352,24,187,-1,2021-08-22
18353,1046,4285,29,2021-08-22
18354,98,431,-1,2021-08-22
18355,106,490,-1,2021-08-22
18360,2816,12104,80,2021-08-22
18370,97,410,-1,2021-08-22
18371,59,310,-1,2021-08-22
18372,231,1025,7,2021-08-22
18403,509,2411,82,2021-08-22
18405,160,698,9,2021-08-22
18407,955,4829,178,2021-08-22
18411,1400,8302,271,2021-08-22
18414,284,1945,51,2021-08-22
