ZIP_CODE,Positive,Negative,Probable,date
16124,174,533,65,2022-01-15
16125,2301,6326,685,2022-01-15
16127,2256,4937,572,2022-01-15
16130,249,507,61,2022-01-15
16131,117,245,30,2022-01-15
16133,159,385,40,2022-01-15
16134,418,1199,147,2022-01-15
16137,1771,5137,476,2022-01-15
16142,594,1583,268,2022-01-15
16143,318,759,157,2022-01-15
16145,356,719,104,2022-01-15
16146,2048,5185,508,2022-01-15
16148,2554,6201,875,2022-01-15
16150,976,2550,341,2022-01-15
16153,326,701,85,2022-01-15
16154,286,789,98,2022-01-15
16156,348,741,159,2022-01-15
16159,628,1331,221,2022-01-15
16172,62,205,67,2022-01-15
16213,19,35,5,2022-01-15
16214,1186,2671,290,2022-01-15
16217,8,44,-1,2022-01-15
16218,206,334,36,2022-01-15
16224,174,320,41,2022-01-15
16225,-1,19,-1,2022-01-15
16232,563,987,143,2022-01-15
16233,152,232,53,2022-01-15
16234,12,16,-1,2022-01-15
16235,170,329,71,2022-01-15
16239,1470,2647,68,2022-01-15
16240,176,351,62,2022-01-15
16242,731,1214,144,2022-01-15
16248,451,853,107,2022-01-15
16253,19,48,-1,2022-01-15
16254,514,1002,202,2022-01-15
16255,408,515,80,2022-01-15
16258,276,482,74,2022-01-15
16260,33,48,5,2022-01-15
16301,2316,4402,508,2022-01-15
16311,45,108,16,2022-01-15
16313,214,476,76,2022-01-15
16314,799,1600,302,2022-01-15
16316,771,1856,267,2022-01-15
16317,254,383,53,2022-01-15
16319,183,314,49,2022-01-15
16321,26,28,-1,2022-01-15
16323,2417,4534,590,2022-01-15
16326,58,104,16,2022-01-15
16327,397,782,100,2022-01-15
16329,42,114,14,2022-01-15
16331,12,18,6,2022-01-15
16332,8,40,-1,2022-01-15
16333,30,65,6,2022-01-15
16334,69,96,16,2022-01-15
16335,4271,11616,1214,2022-01-15
16340,220,449,57,2022-01-15
16341,374,613,32,2022-01-15
16342,450,779,67,2022-01-15
16345,329,884,142,2022-01-15
16346,419,804,85,2022-01-15
16347,279,498,64,2022-01-15
16350,252,534,71,2022-01-15
16351,213,500,45,2022-01-15
16353,364,735,41,2022-01-15
16354,2017,3603,142,2022-01-15
16360,190,424,41,2022-01-15
16362,150,275,46,2022-01-15
16364,129,258,40,2022-01-15
16365,2263,5692,692,2022-01-15
16371,408,1060,238,2022-01-15
16372,64,129,19,2022-01-15
16373,480,822,107,2022-01-15
16374,201,399,37,2022-01-15
16401,597,1177,82,2022-01-15
16402,73,161,16,2022-01-15
16403,1621,2855,206,2022-01-15
16404,430,801,46,2022-01-15
16405,78,183,13,2022-01-15
16406,513,1458,228,2022-01-15
16407,1573,3142,241,2022-01-15
16410,287,498,46,2022-01-15
16411,216,400,25,2022-01-15
16412,1567,3531,259,2022-01-15
16415,1357,3775,240,2022-01-15
16417,1408,2702,267,2022-01-15
16420,89,196,11,2022-01-15
16421,433,725,44,2022-01-15
16423,625,1383,102,2022-01-15
16424,598,1331,174,2022-01-15
16426,645,1268,77,2022-01-15
16428,2033,3985,187,2022-01-15
16430,6,34,-1,2022-01-15
16433,853,1896,268,2022-01-15
16434,251,494,40,2022-01-15
16435,233,538,70,2022-01-15
16436,95,161,18,2022-01-15
16438,1040,2157,155,2022-01-15
16440,108,276,29,2022-01-15
16441,1637,3188,264,2022-01-15
16442,417,796,62,2022-01-15
16443,221,390,22,2022-01-15
16444,50,362,29,2022-01-15
16501,287,861,17,2022-01-15
16502,2726,5836,336,2022-01-15
16503,2544,5348,346,2022-01-15
16504,2694,5663,364,2022-01-15
16505,2379,6581,297,2022-01-15
16506,3753,9666,490,2022-01-15
16507,1506,3301,160,2022-01-15
16508,2454,6015,389,2022-01-15
16509,4290,11556,821,2022-01-15
16510,3949,8872,502,2022-01-15
16511,1925,4399,225,2022-01-15
16565,-1,37,0,2022-01-15
16601,5073,11593,1304,2022-01-15
16602,4280,10022,1177,2022-01-15
16611,359,769,75,2022-01-15
16613,215,483,60,2022-01-15
16616,20,40,8,2022-01-15
16617,477,916,91,2022-01-15
16620,55,137,18,2022-01-15
16621,117,218,29,2022-01-15
16622,41,66,9,2022-01-15
16623,63,168,26,2022-01-15
16625,470,1051,215,2022-01-15
16627,237,561,105,2022-01-15
16630,595,1539,267,2022-01-15
16634,47,102,11,2022-01-15
16635,1709,4779,463,2022-01-15
16636,121,229,33,2022-01-15
16637,352,751,125,2022-01-15
16639,136,275,47,2022-01-15
16640,116,359,61,2022-01-15
16641,369,836,143,2022-01-15
16645,17,46,-1,2022-01-15
16646,388,886,127,2022-01-15
16647,99,267,27,2022-01-15
16648,2598,6192,722,2022-01-15
16650,219,460,76,2022-01-15
16651,484,1098,128,2022-01-15
16652,3078,10361,508,2022-01-15
16655,211,378,141,2022-01-15
16656,184,298,68,2022-01-15
16657,179,442,40,2022-01-15
16659,31,66,15,2022-01-15
16661,138,294,32,2022-01-15
16662,702,1867,225,2022-01-15
16664,200,421,77,2022-01-15
16666,473,956,108,2022-01-15
16667,173,357,100,2022-01-15
16668,513,1129,186,2022-01-15
16669,339,803,75,2022-01-15
16670,16,57,5,2022-01-15
16671,90,186,19,2022-01-15
16673,662,1614,239,2022-01-15
16674,92,195,40,2022-01-15
16678,411,864,108,2022-01-15
16679,129,242,28,2022-01-15
16680,90,135,8,2022-01-15
16682,28,56,13,2022-01-15
16683,39,171,9,2022-01-15
16685,48,84,17,2022-01-15
16686,2251,5586,437,2022-01-15
16689,45,122,59,2022-01-15
16691,46,100,24,2022-01-15
16692,84,263,31,2022-01-15
16693,703,1615,158,2022-01-15
16695,117,274,46,2022-01-15
16701,2123,5911,536,2022-01-15
16720,168,316,38,2022-01-15
16724,15,36,-1,2022-01-15
16726,54,172,21,2022-01-15
16727,34,113,7,2022-01-15
16729,96,223,26,2022-01-15
16731,309,692,63,2022-01-15
16732,29,118,9,2022-01-15
16734,34,44,13,2022-01-15
16735,845,1361,214,2022-01-15
16738,223,1117,347,2022-01-15
16740,128,275,39,2022-01-15
16743,610,1243,54,2022-01-15
16744,43,79,7,2022-01-15
16745,71,153,16,2022-01-15
16746,177,380,13,2022-01-15
16748,406,651,63,2022-01-15
16749,597,1355,121,2022-01-15
16750,51,116,6,2022-01-15
16801,7896,23712,803,2022-01-15
16802,1731,5019,131,2022-01-15
16803,2784,14955,482,2022-01-15
16820,152,376,24,2022-01-15
16821,64,115,13,2022-01-15
16822,440,711,35,2022-01-15
16823,5197,15331,483,2022-01-15
16827,629,2954,84,2022-01-15
16828,642,1950,71,2022-01-15
16829,151,222,26,2022-01-15
16830,2206,4673,641,2022-01-15
16832,74,162,7,2022-01-15
16833,751,1646,285,2022-01-15
16836,161,315,24,2022-01-15
16837,25,62,6,2022-01-15
16838,203,456,129,2022-01-15
16839,95,138,14,2022-01-15
16840,73,188,6,2022-01-15
16841,910,1798,90,2022-01-15
16844,486,1030,48,2022-01-15
16845,436,549,32,2022-01-15
16850,14,18,-1,2022-01-15
16852,40,116,-1,2022-01-15
16854,154,391,15,2022-01-15
16858,610,1281,141,2022-01-15
16859,88,181,5,2022-01-15
16860,52,127,15,2022-01-15
16861,50,92,12,2022-01-15
16863,97,219,25,2022-01-15
16864,17,26,0,2022-01-15
16865,179,820,18,2022-01-15
16866,1662,5764,278,2022-01-15
16870,1057,3831,143,2022-01-15
16871,8,14,-1,2022-01-15
16872,136,352,14,2022-01-15
16874,241,513,35,2022-01-15
16875,572,1527,65,2022-01-15
16876,40,104,9,2022-01-15
16877,235,685,28,2022-01-15
16878,306,592,76,2022-01-15
16879,66,144,10,2022-01-15
16881,334,590,106,2022-01-15
16882,35,119,-1,2022-01-15
16901,1291,3377,442,2022-01-15
16912,255,600,171,2022-01-15
16914,380,794,44,2022-01-15
16915,997,1946,95,2022-01-15
16917,172,410,68,2022-01-15
16920,241,638,99,2022-01-15
16921,61,142,14,2022-01-15
16922,188,501,38,2022-01-15
16923,170,268,10,2022-01-15
16925,539,1190,68,2022-01-15
16926,113,276,18,2022-01-15
16927,60,125,10,2022-01-15
16928,172,334,42,2022-01-15
16929,298,741,85,2022-01-15
16930,131,290,65,2022-01-15
16932,84,195,30,2022-01-15
16933,640,1705,274,2022-01-15
16935,144,296,53,2022-01-15
16936,312,662,51,2022-01-15
16937,23,42,-1,2022-01-15
16938,68,178,23,2022-01-15
16939,6,28,8,2022-01-15
16940,25,48,7,2022-01-15
16941,8,10,0,2022-01-15
16942,98,238,24,2022-01-15
16943,48,131,8,2022-01-15
16946,379,829,79,2022-01-15
16947,865,1930,151,2022-01-15
16948,180,366,15,2022-01-15
16950,402,917,121,2022-01-15
17002,69,114,-1,2022-01-15
17003,2003,4485,307,2022-01-15
17004,694,1339,34,2022-01-15
17005,31,89,7,2022-01-15
17006,99,253,16,2022-01-15
17007,739,2160,166,2022-01-15
17009,441,729,13,2022-01-15
17011,4822,16054,1398,2022-01-15
17013,4919,16658,1238,2022-01-15
17014,24,54,-1,2022-01-15
17015,2993,8214,762,2022-01-15
17017,196,490,27,2022-01-15
17018,540,1415,159,2022-01-15
17019,2509,6350,891,2022-01-15
17020,1205,2719,382,2022-01-15
17021,110,269,16,2022-01-15
17022,5477,14229,539,2022-01-15
17023,356,866,69,2022-01-15
17024,239,530,60,2022-01-15
17025,2255,6770,722,2022-01-15
17026,632,1283,102,2022-01-15
17028,521,1306,97,2022-01-15
17029,78,134,-1,2022-01-15
17030,78,206,11,2022-01-15
17032,1038,2173,283,2022-01-15
17033,2679,8836,370,2022-01-15
17034,426,971,81,2022-01-15
17035,127,227,6,2022-01-15
17036,3250,10958,597,2022-01-15
17037,114,230,16,2022-01-15
17038,1508,2858,252,2022-01-15
17040,302,772,80,2022-01-15
17042,8482,19980,1428,2022-01-15
17043,719,2416,271,2022-01-15
17044,4819,8642,192,2022-01-15
17045,420,874,102,2022-01-15
17046,7148,15042,957,2022-01-15
17047,358,751,56,2022-01-15
17048,499,1063,62,2022-01-15
17049,528,901,49,2022-01-15
17050,4811,17718,1688,2022-01-15
17051,815,1454,82,2022-01-15
17052,212,529,65,2022-01-15
17053,610,1701,206,2022-01-15
17055,5221,19225,1841,2022-01-15
17057,3830,9929,661,2022-01-15
17058,345,676,72,2022-01-15
17059,1373,2529,93,2022-01-15
17060,161,344,31,2022-01-15
17061,885,1996,183,2022-01-15
17062,473,1076,100,2022-01-15
17063,568,1119,25,2022-01-15
17064,114,428,18,2022-01-15
17065,553,1433,149,2022-01-15
17066,795,1818,210,2022-01-15
17067,2406,5257,370,2022-01-15
17068,574,1506,192,2022-01-15
17070,2138,6236,689,2022-01-15
17071,0,-1,0,2022-01-15
17073,859,1828,157,2022-01-15
17074,870,2117,194,2022-01-15
17076,8,24,-1,2022-01-15
17078,3851,10014,566,2022-01-15
17080,31,91,5,2022-01-15
17082,573,981,29,2022-01-15
17084,780,1513,35,2022-01-15
17086,382,623,50,2022-01-15
17087,454,856,78,2022-01-15
17090,645,1587,205,2022-01-15
17094,362,740,24,2022-01-15
17097,76,130,-1,2022-01-15
17098,302,718,49,2022-01-15
17099,276,491,-1,2022-01-15
17101,359,1750,45,2022-01-15
17102,1246,4058,188,2022-01-15
17103,2122,4860,285,2022-01-15
17104,3194,7313,375,2022-01-15
17109,3821,9463,902,2022-01-15
17110,4208,11280,707,2022-01-15
17111,5876,15919,1238,2022-01-15
17112,4650,14369,1454,2022-01-15
17113,1842,4208,303,2022-01-15
17120,-1,8,0,2022-01-15
17201,5248,12361,1328,2022-01-15
17202,5319,10793,1447,2022-01-15
17211,34,120,14,2022-01-15
17212,99,232,67,2022-01-15
17213,58,163,31,2022-01-15
17214,191,427,20,2022-01-15
17215,37,115,31,2022-01-15
17217,16,31,-1,2022-01-15
17219,50,93,14,2022-01-15
17220,73,138,12,2022-01-15
17221,101,212,39,2022-01-15
17222,1840,4076,429,2022-01-15
17223,46,124,33,2022-01-15
17224,218,569,104,2022-01-15
17225,3916,7127,517,2022-01-15
17228,107,367,154,2022-01-15
17229,116,411,157,2022-01-15
17232,15,32,-1,2022-01-15
17233,563,1879,768,2022-01-15
17236,1304,3470,411,2022-01-15
17237,370,713,50,2022-01-15
17238,209,603,172,2022-01-15
17239,32,58,17,2022-01-15
17240,372,745,113,2022-01-15
17241,1366,3589,469,2022-01-15
17243,277,530,129,2022-01-15
17244,327,603,90,2022-01-15
17246,22,72,9,2022-01-15
17252,592,1254,160,2022-01-15
17255,132,337,81,2022-01-15
17257,3791,8150,963,2022-01-15
17260,239,364,48,2022-01-15
17262,113,267,43,2022-01-15
17264,319,755,161,2022-01-15
17265,67,121,14,2022-01-15
17266,48,149,22,2022-01-15
17267,411,999,206,2022-01-15
17268,6275,11449,765,2022-01-15
17271,61,141,29,2022-01-15
17301,740,1647,228,2022-01-15
17302,437,1070,71,2022-01-15
17304,557,1243,97,2022-01-15
17307,945,2183,148,2022-01-15
17309,322,662,65,2022-01-15
17313,2197,4965,391,2022-01-15
17314,748,2158,73,2022-01-15
17315,5121,10245,852,2022-01-15
17316,1295,2969,377,2022-01-15
17319,1633,3939,420,2022-01-15
17320,1393,3378,158,2022-01-15
17321,311,846,35,2022-01-15
17322,1058,2200,218,2022-01-15
17324,633,1437,176,2022-01-15
17325,4642,15438,556,2022-01-15
17327,1213,3096,205,2022-01-15
17329,411,877,114,2022-01-15
17331,8859,22438,2511,2022-01-15
17339,913,2394,267,2022-01-15
17340,1937,4489,360,2022-01-15
17344,680,1336,165,2022-01-15
17345,1507,3181,340,2022-01-15
17347,1212,2774,271,2022-01-15
17349,1273,3889,221,2022-01-15
17350,2403,5514,627,2022-01-15
17352,204,488,34,2022-01-15
17353,572,1318,82,2022-01-15
17356,4662,9804,752,2022-01-15
17360,1163,2768,211,2022-01-15
17361,1052,3062,151,2022-01-15
17362,2193,5129,700,2022-01-15
17363,1605,4022,238,2022-01-15
17364,672,1406,155,2022-01-15
17365,426,833,89,2022-01-15
17366,1101,2218,232,2022-01-15
17368,1378,3129,277,2022-01-15
17370,1068,2346,246,2022-01-15
17372,613,1367,174,2022-01-15
17401,4469,9095,417,2022-01-15
17402,8210,20744,1958,2022-01-15
17403,8495,19436,1285,2022-01-15
17404,7936,17243,1392,2022-01-15
17406,4141,10013,929,2022-01-15
17407,435,1031,68,2022-01-15
17408,4552,10701,927,2022-01-15
17501,892,2056,144,2022-01-15
17502,492,1003,37,2022-01-15
17505,127,372,20,2022-01-15
17509,521,1310,104,2022-01-15
17512,3400,8479,559,2022-01-15
17516,688,1728,155,2022-01-15
17517,2653,5631,539,2022-01-15
17518,95,348,15,2022-01-15
17519,910,1830,129,2022-01-15
17520,860,2148,115,2022-01-15
17522,5959,13159,942,2022-01-15
17527,773,1891,105,2022-01-15
17529,339,959,52,2022-01-15
17532,422,1136,73,2022-01-15
17535,289,694,36,2022-01-15
17536,282,768,40,2022-01-15
17538,1112,3322,183,2022-01-15
17540,1675,3910,247,2022-01-15
17543,7440,21126,1031,2022-01-15
17545,3710,8787,461,2022-01-15
17547,1595,3531,164,2022-01-15
17550,214,450,12,2022-01-15
17551,1468,3965,318,2022-01-15
17552,3661,8998,367,2022-01-15
17554,1461,3641,277,2022-01-15
17555,686,1870,148,2022-01-15
17557,2102,5429,262,2022-01-15
17560,670,1828,89,2022-01-15
17562,490,1160,48,2022-01-15
17563,519,1141,36,2022-01-15
17565,322,959,83,2022-01-15
17566,1703,4194,228,2022-01-15
17569,998,2333,221,2022-01-15
17572,353,904,49,2022-01-15
17576,24,82,10,2022-01-15
17578,1014,2206,198,2022-01-15
17579,898,2218,150,2022-01-15
17581,197,389,41,2022-01-15
17582,328,820,77,2022-01-15
17584,1589,4539,339,2022-01-15
17601,8643,26949,1800,2022-01-15
17602,10787,27965,1811,2022-01-15
17603,12583,34044,2194,2022-01-15
17701,7006,15860,1794,2022-01-15
17702,1668,3149,339,2022-01-15
17721,244,377,17,2022-01-15
17723,6,19,0,2022-01-15
17724,629,1610,124,2022-01-15
17727,9,16,-1,2022-01-15
17728,762,1410,153,2022-01-15
17729,10,32,7,2022-01-15
17731,20,129,-1,2022-01-15
17737,1219,1902,165,2022-01-15
17740,2628,4142,248,2022-01-15
17742,11,32,-1,2022-01-15
17744,468,897,80,2022-01-15
17745,3395,6545,227,2022-01-15
17747,418,714,31,2022-01-15
17751,1363,2317,79,2022-01-15
17752,752,1384,149,2022-01-15
17754,2060,3968,505,2022-01-15
17756,2447,5632,267,2022-01-15
17758,128,290,20,2022-01-15
17760,57,126,63,2022-01-15
17763,18,69,-1,2022-01-15
17764,185,490,268,2022-01-15
17765,136,335,38,2022-01-15
17768,41,88,10,2022-01-15
17771,388,753,98,2022-01-15
17772,325,755,45,2022-01-15
17774,182,313,20,2022-01-15
17776,47,75,-1,2022-01-15
17777,1053,1924,196,2022-01-15
17778,5,19,-1,2022-01-15
17801,3221,6096,441,2022-01-15
17810,280,1293,74,2022-01-15
17812,241,452,43,2022-01-15
17813,355,821,76,2022-01-15
17814,660,1606,108,2022-01-15
17815,4502,10574,349,2022-01-15
17820,950,2117,46,2022-01-15
17821,3290,8240,253,2022-01-15
17823,183,304,14,2022-01-15
17824,703,1500,40,2022-01-15
17827,141,243,24,2022-01-15
17830,315,603,39,2022-01-15
17832,116,233,-1,2022-01-15
17834,772,1304,55,2022-01-15
17835,10,21,5,2022-01-15
17836,22,53,5,2022-01-15
17837,2577,13197,406,2022-01-15
17840,60,94,0,2022-01-15
17841,806,1319,46,2022-01-15
17842,1373,2412,275,2022-01-15
17844,1338,2643,315,2022-01-15
17845,338,813,69,2022-01-15
17846,742,1335,49,2022-01-15
17847,1989,3764,349,2022-01-15
17850,77,186,19,2022-01-15
17851,1592,2823,94,2022-01-15
17853,388,704,73,2022-01-15
17855,133,292,45,2022-01-15
17856,523,963,120,2022-01-15
17857,1436,4114,290,2022-01-15
17859,562,1190,40,2022-01-15
17860,418,795,36,2022-01-15
17864,244,462,36,2022-01-15
17866,2183,6342,106,2022-01-15
17867,23,30,0,2022-01-15
17868,85,170,-1,2022-01-15
17870,2226,6026,517,2022-01-15
17872,1813,3610,127,2022-01-15
17876,282,609,59,2022-01-15
17877,0,6,0,2022-01-15
17878,245,594,49,2022-01-15
17881,266,501,33,2022-01-15
17886,151,270,37,2022-01-15
17888,48,105,5,2022-01-15
17889,373,933,94,2022-01-15
17901,4494,9666,559,2022-01-15
17921,1128,2244,121,2022-01-15
17922,899,1696,143,2022-01-15
17923,55,120,5,2022-01-15
17925,79,137,11,2022-01-15
17929,407,521,42,2022-01-15
17930,80,153,11,2022-01-15
17931,1133,3113,184,2022-01-15
17934,47,102,8,2022-01-15
17935,260,572,41,2022-01-15
17938,391,784,64,2022-01-15
17941,133,225,15,2022-01-15
17948,750,1689,83,2022-01-15
17954,867,2720,102,2022-01-15
17957,47,106,9,2022-01-15
17959,222,477,26,2022-01-15
17960,782,1299,49,2022-01-15
17961,1290,2678,223,2022-01-15
17963,1366,2965,252,2022-01-15
17964,102,222,26,2022-01-15
17965,405,733,55,2022-01-15
17967,359,873,54,2022-01-15
17968,46,88,5,2022-01-15
17970,527,1162,72,2022-01-15
17972,2339,4326,254,2022-01-15
17974,44,112,10,2022-01-15
17976,1215,2617,115,2022-01-15
17978,23,88,8,2022-01-15
17980,555,999,72,2022-01-15
17981,468,870,152,2022-01-15
17983,233,435,34,2022-01-15
17985,215,442,25,2022-01-15
18011,1056,2593,93,2022-01-15
18013,3353,7447,160,2022-01-15
18014,2101,4862,127,2022-01-15
18015,7636,17778,525,2022-01-15
18017,7785,19687,694,2022-01-15
18018,6268,15611,627,2022-01-15
18020,4067,10124,309,2022-01-15
18031,2132,5573,108,2022-01-15
18032,2048,4042,154,2022-01-15
18034,1469,4659,100,2022-01-15
18035,49,112,0,2022-01-15
18036,2428,6368,168,2022-01-15
18037,1549,3089,95,2022-01-15
18038,588,1177,30,2022-01-15
18040,3054,8891,281,2022-01-15
18041,907,2363,79,2022-01-15
18042,9050,21620,1177,2022-01-15
18045,5606,15084,556,2022-01-15
18049,3344,8569,271,2022-01-15
18051,599,1539,38,2022-01-15
18052,6901,13455,492,2022-01-15
18053,478,895,45,2022-01-15
18054,676,2128,64,2022-01-15
18055,2090,5748,141,2022-01-15
18056,151,418,10,2022-01-15
18058,1936,3608,39,2022-01-15
18059,205,574,-1,2022-01-15
18062,4598,12014,279,2022-01-15
18063,77,185,-1,2022-01-15
18064,5358,12730,344,2022-01-15
18066,1141,2387,68,2022-01-15
18067,3909,8377,329,2022-01-15
18069,1421,3991,105,2022-01-15
18070,163,310,13,2022-01-15
18071,2509,4383,63,2022-01-15
18072,1255,2822,50,2022-01-15
18073,1769,5293,212,2022-01-15
18074,710,2358,144,2022-01-15
18076,485,1231,36,2022-01-15
18077,307,1002,26,2022-01-15
18078,1139,3223,87,2022-01-15
18080,2386,4698,135,2022-01-15
18083,126,216,-1,2022-01-15
18085,137,354,8,2022-01-15
18087,203,421,10,2022-01-15
18088,1814,3536,76,2022-01-15
18091,1080,2576,37,2022-01-15
18092,514,1353,34,2022-01-15
18101,1081,2472,59,2022-01-15
18102,13773,26798,545,2022-01-15
18103,10960,23717,708,2022-01-15
18104,8925,23249,835,2022-01-15
18106,1403,3875,101,2022-01-15
18109,5094,10090,262,2022-01-15
18201,7328,13151,435,2022-01-15
18202,2784,5731,265,2022-01-15
18210,1527,3505,42,2022-01-15
18211,271,458,11,2022-01-15
18214,339,839,43,2022-01-15
18216,246,511,16,2022-01-15
18218,459,987,14,2022-01-15
18219,214,538,21,2022-01-15
18220,30,104,6,2022-01-15
18222,1616,3820,218,2022-01-15
18224,1134,2518,176,2022-01-15
18225,28,60,-1,2022-01-15
18229,1460,3426,43,2022-01-15
18230,13,44,-1,2022-01-15
18232,799,1869,23,2022-01-15
18235,4132,7510,145,2022-01-15
18237,630,1416,52,2022-01-15
18240,707,1691,32,2022-01-15
18245,29,86,0,2022-01-15
18246,24,46,-1,2022-01-15
18248,92,198,10,2022-01-15
18249,625,1585,71,2022-01-15
18250,614,1334,27,2022-01-15
18252,2295,4422,122,2022-01-15
18254,144,314,6,2022-01-15
18255,919,1866,65,2022-01-15
18301,5709,12848,171,2022-01-15
18302,3270,8270,109,2022-01-15
18321,326,801,6,2022-01-15
18322,545,1124,10,2022-01-15
18324,1592,4595,70,2022-01-15
18325,359,1057,17,2022-01-15
18326,769,2001,23,2022-01-15
18327,115,351,-1,2022-01-15
18328,1031,3297,112,2022-01-15
18330,1856,3788,34,2022-01-15
18331,135,307,-1,2022-01-15
18332,564,1335,14,2022-01-15
18333,134,299,-1,2022-01-15
18334,782,1761,17,2022-01-15
18336,521,1232,81,2022-01-15
18337,2116,6082,252,2022-01-15
18340,17,59,-1,2022-01-15
18343,632,1665,27,2022-01-15
18344,719,1771,25,2022-01-15
18346,619,1273,20,2022-01-15
18347,390,1250,13,2022-01-15
18350,197,900,6,2022-01-15
18352,57,211,-1,2022-01-15
18353,2244,4906,52,2022-01-15
18354,187,490,-1,2022-01-15
18355,210,603,6,2022-01-15
18360,5724,13878,129,2022-01-15
18370,185,485,5,2022-01-15
18371,154,372,-1,2022-01-15
