ZIP_CODE,Positive,Negative,Probable,date
16852,33,112,5,2021-11-22
16854,115,398,11,2021-11-22
16858,464,1259,96,2021-11-22
16859,61,187,5,2021-11-22
16860,41,123,12,2021-11-22
16861,36,97,7,2021-11-22
16863,75,209,24,2021-11-22
16864,14,26,0,2021-11-22
16865,119,810,12,2021-11-22
16866,1225,4833,209,2021-11-22
16870,728,3848,108,2021-11-22
16871,5,14,-1,2021-11-22
16872,100,348,11,2021-11-22
16874,160,532,27,2021-11-22
16875,468,1495,57,2021-11-22
16876,33,96,8,2021-11-22
16877,187,665,22,2021-11-22
16878,228,582,61,2021-11-22
16879,41,150,10,2021-11-22
16881,254,568,86,2021-11-22
16882,20,112,-1,2021-11-22
16901,1065,3231,342,2021-11-22
16912,205,597,117,2021-11-22
16914,290,774,40,2021-11-22
16915,806,1867,90,2021-11-22
16917,136,395,49,2021-11-22
16920,182,599,68,2021-11-22
16921,50,129,12,2021-11-22
16922,142,477,27,2021-11-22
16923,133,243,6,2021-11-22
16925,411,1115,61,2021-11-22
16926,87,262,15,2021-11-22
16927,49,114,9,2021-11-22
16928,135,318,32,2021-11-22
16929,229,699,70,2021-11-22
16930,108,268,52,2021-11-22
16932,69,179,26,2021-11-22
16933,504,1605,211,2021-11-22
16935,118,278,46,2021-11-22
16936,221,620,39,2021-11-22
16937,18,44,-1,2021-11-22
16938,55,168,21,2021-11-22
16939,6,27,-1,2021-11-22
16940,20,47,5,2021-11-22
16941,5,10,0,2021-11-22
16942,71,228,14,2021-11-22
16943,31,129,8,2021-11-22
16946,277,823,62,2021-11-22
16947,704,1860,131,2021-11-22
16948,132,336,10,2021-11-22
16950,298,858,88,2021-11-22
17002,58,113,-1,2021-11-22
17003,1334,4444,214,2021-11-22
17004,574,1258,33,2021-11-22
17005,23,75,6,2021-11-22
17006,67,226,16,2021-11-22
17007,528,2054,115,2021-11-22
17009,354,730,11,2021-11-22
17011,3604,15466,904,2021-11-22
17013,3642,16157,865,2021-11-22
17014,15,53,-1,2021-11-22
17015,2166,7927,572,2021-11-22
17017,148,461,25,2021-11-22
17018,412,1341,116,2021-11-22
17019,1894,6113,695,2021-11-22
17020,887,2642,309,2021-11-22
17021,81,256,14,2021-11-22
17022,3907,14135,358,2021-11-22
17023,276,833,56,2021-11-22
17024,184,505,50,2021-11-22
17025,1643,6393,503,2021-11-22
17026,411,1263,82,2021-11-22
17028,367,1269,62,2021-11-22
17029,62,127,-1,2021-11-22
17030,59,196,11,2021-11-22
17032,789,2084,237,2021-11-22
17033,1882,8681,197,2021-11-22
17034,315,970,56,2021-11-22
17035,95,221,6,2021-11-22
17036,2285,10681,386,2021-11-22
17037,87,218,11,2021-11-22
17038,1057,2823,196,2021-11-22
17040,238,733,55,2021-11-22
17042,5829,19785,1058,2021-11-22
17043,533,2306,184,2021-11-22
17044,3692,8506,172,2021-11-22
17045,318,856,83,2021-11-22
17046,4794,14995,743,2021-11-22
17047,239,725,47,2021-11-22
17048,384,1023,52,2021-11-22
17049,419,860,35,2021-11-22
17050,3447,16666,1118,2021-11-22
17051,654,1424,68,2021-11-22
17052,170,498,47,2021-11-22
17053,435,1628,154,2021-11-22
17055,3873,18755,1186,2021-11-22
17057,2783,9735,449,2021-11-22
17058,267,662,70,2021-11-22
17059,1058,2476,76,2021-11-22
17060,136,345,28,2021-11-22
17061,735,1962,143,2021-11-22
17062,355,1019,86,2021-11-22
17063,440,1089,19,2021-11-22
17064,89,413,12,2021-11-22
17065,378,1397,104,2021-11-22
17066,646,1758,176,2021-11-22
17067,1719,5107,313,2021-11-22
17068,454,1463,165,2021-11-22
17070,1553,6051,497,2021-11-22
17071,0,-1,0,2021-11-22
17073,629,1770,133,2021-11-22
17074,648,2009,159,2021-11-22
17076,6,25,-1,2021-11-22
17078,2536,9928,370,2021-11-22
17080,21,86,-1,2021-11-22
17082,439,952,27,2021-11-22
17084,629,1451,30,2021-11-22
17086,318,582,43,2021-11-22
17087,334,841,64,2021-11-22
17090,513,1503,158,2021-11-22
17094,269,718,20,2021-11-22
17097,49,136,-1,2021-11-22
17098,204,663,41,2021-11-22
17099,211,469,-1,2021-11-22
17101,252,1701,26,2021-11-22
17102,902,3964,110,2021-11-22
17103,1510,4776,174,2021-11-22
17104,2353,7061,237,2021-11-22
17109,2762,9303,541,2021-11-22
17110,3018,10903,455,2021-11-22
17111,4497,15594,853,2021-11-22
17112,3434,13806,980,2021-11-22
17113,1332,4080,213,2021-11-22
17120,-1,8,0,2021-11-22
17201,3525,11974,935,2021-11-22
17202,3602,10368,1092,2021-11-22
17211,23,118,13,2021-11-22
17212,69,230,48,2021-11-22
17213,38,159,16,2021-11-22
17214,113,413,18,2021-11-22
17215,26,111,27,2021-11-22
17217,13,31,-1,2021-11-22
17219,41,89,12,2021-11-22
17220,55,132,10,2021-11-22
17221,77,211,34,2021-11-22
17222,1235,3948,336,2021-11-22
17223,38,115,24,2021-11-22
17224,148,552,81,2021-11-22
17225,2581,6938,411,2021-11-22
17228,73,359,117,2021-11-22
17229,85,393,113,2021-11-22
17232,6,32,-1,2021-11-22
17233,382,1836,565,2021-11-22
17236,885,3370,324,2021-11-22
17237,264,699,26,2021-11-22
17238,152,595,138,2021-11-22
17239,20,57,14,2021-11-22
17240,245,711,75,2021-11-22
17241,975,3494,344,2021-11-22
17243,229,519,108,2021-11-22
17244,214,584,72,2021-11-22
17246,15,67,6,2021-11-22
17252,397,1224,136,2021-11-22
17255,112,322,63,2021-11-22
17257,2454,7881,705,2021-11-22
17260,194,343,45,2021-11-22
17262,70,263,35,2021-11-22
17264,242,739,131,2021-11-22
17265,47,122,12,2021-11-22
17266,33,137,14,2021-11-22
17267,304,987,161,2021-11-22
17268,3935,11216,615,2021-11-22
17271,40,141,23,2021-11-22
17301,530,1638,183,2021-11-22
17302,261,1040,52,2021-11-22
17304,375,1215,83,2021-11-22
17307,618,2161,124,2021-11-22
17309,202,645,45,2021-11-22
17313,1418,4978,282,2021-11-22
17314,462,2075,61,2021-11-22
17315,3300,10169,676,2021-11-22
17316,885,2903,281,2021-11-22
17319,1156,3852,295,2021-11-22
17320,765,3299,147,2021-11-22
17321,195,799,31,2021-11-22
17322,675,2209,148,2021-11-22
17324,421,1430,140,2021-11-22
17325,2986,15090,430,2021-11-22
17327,752,3009,166,2021-11-22
17329,285,850,77,2021-11-22
17331,5895,22062,1784,2021-11-22
17339,676,2289,189,2021-11-22
17340,1216,4402,280,2021-11-22
17344,454,1329,122,2021-11-22
17345,976,3146,263,2021-11-22
17347,777,2749,212,2021-11-22
17349,769,3716,183,2021-11-22
17350,1682,5329,447,2021-11-22
17352,109,493,26,2021-11-22
17353,378,1278,73,2021-11-22
17356,2967,9664,546,2021-11-22
17360,740,2697,164,2021-11-22
17361,662,3005,120,2021-11-22
17362,1506,5041,476,2021-11-22
17363,962,3978,194,2021-11-22
17364,460,1396,117,2021-11-22
17365,301,824,69,2021-11-22
17366,713,2240,176,2021-11-22
17368,956,3105,216,2021-11-22
17370,689,2324,181,2021-11-22
17372,411,1334,131,2021-11-22
17401,2783,9096,344,2021-11-22
17402,5659,20480,1341,2021-11-22
17403,5283,19263,996,2021-11-22
17404,4968,17191,1086,2021-11-22
17406,2714,9911,663,2021-11-22
17407,246,1037,45,2021-11-22
17408,3009,10572,712,2021-11-22
17501,637,2034,115,2021-11-22
17502,343,993,30,2021-11-22
17505,107,348,19,2021-11-22
17509,378,1305,65,2021-11-22
17512,2492,8450,378,2021-11-22
17516,531,1727,88,2021-11-22
17517,1809,5512,430,2021-11-22
17518,73,343,11,2021-11-22
17519,693,1774,92,2021-11-22
17520,575,2138,74,2021-11-22
17522,4175,12886,739,2021-11-22
17527,545,1879,78,2021-11-22
17529,242,934,40,2021-11-22
17532,307,1117,44,2021-11-22
17535,223,690,23,2021-11-22
17536,199,755,24,2021-11-22
17538,852,3214,141,2021-11-22
17540,1229,3891,152,2021-11-22
17543,5302,20727,699,2021-11-22
17545,2667,8742,326,2021-11-22
17547,1095,3593,110,2021-11-22
17550,174,460,8,2021-11-22
17551,1153,3924,191,2021-11-22
17552,2642,8867,264,2021-11-22
17554,1085,3620,194,2021-11-22
17555,509,1816,111,2021-11-22
17557,1610,5250,190,2021-11-22
17560,502,1818,57,2021-11-22
17562,365,1122,44,2021-11-22
17563,390,1125,27,2021-11-22
17565,234,955,55,2021-11-22
17566,1253,4137,160,2021-11-22
17569,705,2304,171,2021-11-22
17572,249,876,31,2021-11-22
17576,19,80,8,2021-11-22
17578,736,2141,171,2021-11-22
17579,699,2170,96,2021-11-22
17581,150,388,28,2021-11-22
17582,264,796,59,2021-11-22
17584,1203,4608,208,2021-11-22
17601,6195,26552,1158,2021-11-22
17602,7842,27948,1139,2021-11-22
17603,8881,34136,1333,2021-11-22
17701,5366,15298,1392,2021-11-22
17702,1308,2987,272,2021-11-22
17721,186,379,17,2021-11-22
17723,5,19,0,2021-11-22
17724,501,1525,108,2021-11-22
17727,8,16,-1,2021-11-22
17728,581,1348,118,2021-11-22
17729,6,35,5,2021-11-22
17731,13,126,-1,2021-11-22
17737,902,1795,140,2021-11-22
17740,1964,4014,212,2021-11-22
17742,9,33,-1,2021-11-22
17744,338,868,68,2021-11-22
17745,2603,6473,202,2021-11-22
17747,326,673,26,2021-11-22
17751,1025,2237,69,2021-11-22
17752,554,1327,133,2021-11-22
17754,1636,3768,415,2021-11-22
17756,1936,5198,230,2021-11-22
17758,78,286,21,2021-11-22
17760,38,124,43,2021-11-22
17763,15,62,-1,2021-11-22
17764,165,492,187,2021-11-22
17765,116,311,32,2021-11-22
17768,27,91,6,2021-11-22
17771,295,703,84,2021-11-22
17772,260,700,40,2021-11-22
17774,143,292,17,2021-11-22
17776,35,76,-1,2021-11-22
17777,819,1822,194,2021-11-22
17778,5,16,-1,2021-11-22
17801,2206,5992,387,2021-11-22
17810,219,1281,64,2021-11-22
17812,162,434,41,2021-11-22
17813,269,795,68,2021-11-22
17814,478,1581,73,2021-11-22
17815,3101,10294,290,2021-11-22
17820,664,2048,40,2021-11-22
17821,2264,7954,228,2021-11-22
17823,144,294,10,2021-11-22
17824,494,1478,38,2021-11-22
17827,104,237,18,2021-11-22
17830,234,570,32,2021-11-22
17832,82,227,-1,2021-11-22
17834,567,1257,52,2021-11-22
17835,6,19,5,2021-11-22
17836,17,52,6,2021-11-22
17837,1934,12122,398,2021-11-22
17840,43,91,0,2021-11-22
17841,615,1277,36,2021-11-22
17842,995,2317,249,2021-11-22
17844,946,2455,315,2021-11-22
17845,245,748,64,2021-11-22
17846,559,1300,31,2021-11-22
17847,1515,3504,340,2021-11-22
17850,57,168,18,2021-11-22
17851,1135,2803,76,2021-11-22
17853,287,677,55,2021-11-22
17855,96,270,43,2021-11-22
17856,377,863,122,2021-11-22
17857,1002,4015,263,2021-11-22
17859,402,1165,35,2021-11-22
17860,307,765,32,2021-11-22
17864,177,451,27,2021-11-22
17866,1622,6380,90,2021-11-22
17867,21,29,0,2021-11-22
17868,59,169,-1,2021-11-22
17870,1625,5897,430,2021-11-22
17872,1244,3540,111,2021-11-22
17876,200,588,48,2021-11-22
17877,0,5,0,2021-11-22
17878,162,583,30,2021-11-22
17881,190,487,28,2021-11-22
17886,109,259,38,2021-11-22
17888,38,101,-1,2021-11-22
17889,253,843,86,2021-11-22
17901,3301,9558,450,2021-11-22
17921,763,2203,95,2021-11-22
17922,641,1705,118,2021-11-22
17923,36,124,-1,2021-11-22
17925,63,131,10,2021-11-22
17929,291,518,32,2021-11-22
17930,67,148,11,2021-11-22
17931,780,3061,156,2021-11-22
17934,36,93,8,2021-11-22
17935,193,568,31,2021-11-22
17938,287,751,56,2021-11-22
17941,110,216,14,2021-11-22
17948,521,1616,70,2021-11-22
17954,621,2611,74,2021-11-22
17957,34,100,6,2021-11-22
17959,157,469,21,2021-11-22
17960,532,1298,43,2021-11-22
17961,929,2638,203,2021-11-22
17963,974,2906,148,2021-11-22
17964,71,213,23,2021-11-22
17965,303,732,37,2021-11-22
17967,248,859,41,2021-11-22
17968,38,86,-1,2021-11-22
17970,378,1140,60,2021-11-22
17972,1669,4313,200,2021-11-22
17974,32,110,8,2021-11-22
17976,906,2485,96,2021-11-22
17978,21,81,6,2021-11-22
17980,401,959,54,2021-11-22
17981,323,877,121,2021-11-22
17983,176,436,30,2021-11-22
17985,150,442,20,2021-11-22
18011,671,2554,63,2021-11-22
18013,2195,7446,129,2021-11-22
18014,1404,4807,75,2021-11-22
18015,5165,17842,287,2021-11-22
18017,5221,19652,370,2021-11-22
18018,4331,15538,316,2021-11-22
18020,2692,10032,180,2021-11-22
18031,1298,5436,63,2021-11-22
18032,1226,4095,82,2021-11-22
18034,917,4533,67,2021-11-22
18035,22,117,0,2021-11-22
18036,1561,6274,128,2021-11-22
18037,985,3098,65,2021-11-22
18038,360,1166,18,2021-11-22
18040,2045,8764,185,2021-11-22
18041,588,2354,48,2021-11-22
18042,6097,21842,779,2021-11-22
18045,3711,14946,329,2021-11-22
18049,2072,8509,165,2021-11-22
18051,353,1538,28,2021-11-22
18052,4513,13611,339,2021-11-22
18053,291,912,27,2021-11-22
18054,484,2068,43,2021-11-22
18055,1395,5559,76,2021-11-22
18056,88,400,-1,2021-11-22
18058,1197,3679,32,2021-11-22
18059,128,562,-1,2021-11-22
18062,2893,11825,181,2021-11-22
18063,54,189,-1,2021-11-22
18064,3511,12662,225,2021-11-22
18066,754,2359,45,2021-11-22
18067,2515,8411,194,2021-11-22
18069,924,3878,69,2021-11-22
18070,112,311,5,2021-11-22
18071,1693,4400,52,2021-11-22
18072,805,2811,33,2021-11-22
18073,1195,5168,129,2021-11-22
18074,519,2291,114,2021-11-22
18076,301,1226,30,2021-11-22
18077,184,989,16,2021-11-22
18078,738,3118,53,2021-11-22
18080,1481,4757,82,2021-11-22
18083,84,222,-1,2021-11-22
18085,85,353,-1,2021-11-22
18087,128,430,5,2021-11-22
18088,1160,3552,47,2021-11-22
18091,653,2578,19,2021-11-22
18092,341,1314,29,2021-11-22
18101,675,2482,29,2021-11-22
18102,8787,27148,228,2021-11-22
18103,7076,23837,330,2021-11-22
18104,5774,22975,476,2021-11-22
18106,945,3846,71,2021-11-22
18109,3336,10206,119,2021-11-22
18201,4939,13171,256,2021-11-22
18202,1970,5680,177,2021-11-22
18210,939,3461,35,2021-11-22
18211,192,458,9,2021-11-22
18214,241,809,36,2021-11-22
18216,180,512,11,2021-11-22
18218,318,983,8,2021-11-22
18219,153,527,13,2021-11-22
18220,20,105,6,2021-11-22
18222,1195,3720,133,2021-11-22
18224,774,2511,116,2021-11-22
18225,22,59,-1,2021-11-22
18229,1008,3362,37,2021-11-22
18230,8,37,-1,2021-11-22
18232,489,1884,13,2021-11-22
18235,2901,7438,128,2021-11-22
18237,430,1398,28,2021-11-22
18240,509,1664,15,2021-11-22
18245,17,89,0,2021-11-22
18246,20,45,-1,2021-11-22
18248,63,191,8,2021-11-22
18249,454,1543,37,2021-11-22
18250,429,1350,15,2021-11-22
18252,1603,4428,87,2021-11-22
18254,99,313,-1,2021-11-22
18255,708,1870,50,2021-11-22
18301,3788,12764,117,2021-11-22
18302,2058,8170,70,2021-11-22
18321,198,800,6,2021-11-22
18322,348,1147,8,2021-11-22
18324,1032,4523,51,2021-11-22
18325,243,1012,13,2021-11-22
18326,506,1996,14,2021-11-22
18327,77,343,0,2021-11-22
18328,692,3189,84,2021-11-22
18330,1155,3766,29,2021-11-22
18331,92,295,-1,2021-11-22
18332,384,1315,10,2021-11-22
18333,96,291,-1,2021-11-22
18334,413,1778,7,2021-11-22
18336,359,1150,55,2021-11-22
18337,1470,5948,178,2021-11-22
18340,13,57,-1,2021-11-22
18343,413,1658,21,2021-11-22
18344,480,1720,20,2021-11-22
18346,419,1262,16,2021-11-22
18347,265,1202,11,2021-11-22
18350,133,863,6,2021-11-22
18352,38,209,-1,2021-11-22
18353,1460,4884,35,2021-11-22
18354,124,492,-1,2021-11-22
18355,145,587,5,2021-11-22
18360,3747,13852,109,2021-11-22
18370,128,469,-1,2021-11-22
18371,92,365,-1,2021-11-22
18372,299,1194,8,2021-11-22
18403,628,2713,122,2021-11-22
18405,245,791,32,2021-11-22
