ZIP_CODE,Positive,Negative,Probable,date
16634,21,91,6,2021-09-19
16635,972,4379,312,2021-09-19
16636,67,212,17,2021-09-19
16637,186,657,64,2021-09-19
16639,81,250,25,2021-09-19
16640,75,302,35,2021-09-19
16641,215,769,81,2021-09-19
16645,14,40,0,2021-09-19
16646,238,816,59,2021-09-19
16647,74,225,18,2021-09-19
16648,1622,5464,492,2021-09-19
16650,118,389,39,2021-09-19
16651,293,1017,74,2021-09-19
16652,2193,9002,323,2021-09-19
16655,134,352,83,2021-09-19
16656,110,268,49,2021-09-19
16657,77,383,22,2021-09-19
16659,20,57,11,2021-09-19
16661,91,242,18,2021-09-19
16662,412,1704,141,2021-09-19
16664,103,368,50,2021-09-19
16666,270,889,69,2021-09-19
16667,107,321,45,2021-09-19
16668,296,1052,99,2021-09-19
16669,218,729,53,2021-09-19
16670,10,46,5,2021-09-19
16671,40,179,10,2021-09-19
16673,377,1394,140,2021-09-19
16674,49,158,22,2021-09-19
16678,201,747,65,2021-09-19
16679,48,197,14,2021-09-19
16680,63,110,8,2021-09-19
16682,12,52,9,2021-09-19
16683,14,162,8,2021-09-19
16685,33,70,10,2021-09-19
16686,1339,4845,306,2021-09-19
16689,20,128,20,2021-09-19
16691,29,81,13,2021-09-19
16692,46,235,17,2021-09-19
16693,435,1500,111,2021-09-19
16695,77,245,35,2021-09-19
16701,1321,5587,267,2021-09-19
16720,91,258,26,2021-09-19
16724,10,31,-1,2021-09-19
16726,24,159,10,2021-09-19
16727,25,101,5,2021-09-19
16729,57,208,10,2021-09-19
16731,188,609,46,2021-09-19
16732,19,109,-1,2021-09-19
16734,10,37,6,2021-09-19
16735,471,1157,124,2021-09-19
16738,164,1085,338,2021-09-19
16740,67,255,23,2021-09-19
16743,314,1024,40,2021-09-19
16744,30,79,-1,2021-09-19
16745,44,142,6,2021-09-19
16746,83,317,9,2021-09-19
16748,234,566,53,2021-09-19
16749,369,1284,54,2021-09-19
16750,31,106,6,2021-09-19
16801,6033,22640,475,2021-09-19
16802,1527,4380,67,2021-09-19
16803,1629,13965,233,2021-09-19
16820,90,360,20,2021-09-19
16821,38,107,9,2021-09-19
16822,249,597,29,2021-09-19
16823,3034,14083,307,2021-09-19
16827,352,2760,49,2021-09-19
16828,371,1896,39,2021-09-19
16829,83,229,20,2021-09-19
16830,1426,4128,424,2021-09-19
16832,44,149,5,2021-09-19
16833,459,1463,186,2021-09-19
16836,113,257,9,2021-09-19
16837,12,56,6,2021-09-19
16838,124,400,86,2021-09-19
16839,65,130,-1,2021-09-19
16840,50,168,5,2021-09-19
16841,510,1689,64,2021-09-19
16844,258,978,32,2021-09-19
16845,304,547,14,2021-09-19
16850,11,15,0,2021-09-19
16852,25,109,5,2021-09-19
16854,95,369,8,2021-09-19
16858,366,1173,65,2021-09-19
16859,50,172,-1,2021-09-19
16860,34,123,11,2021-09-19
16861,27,93,6,2021-09-19
16863,67,191,20,2021-09-19
16864,13,25,0,2021-09-19
16865,99,745,9,2021-09-19
16866,1019,4547,142,2021-09-19
16870,584,3576,88,2021-09-19
16871,-1,15,-1,2021-09-19
16872,82,330,9,2021-09-19
16874,123,506,20,2021-09-19
16875,360,1420,47,2021-09-19
16876,31,86,5,2021-09-19
16877,143,620,21,2021-09-19
16878,191,539,43,2021-09-19
16879,38,130,9,2021-09-19
16881,221,507,59,2021-09-19
16882,16,103,-1,2021-09-19
16901,794,3049,181,2021-09-19
16912,153,571,56,2021-09-19
16914,184,688,26,2021-09-19
16915,494,1739,59,2021-09-19
16917,104,356,30,2021-09-19
16920,128,557,36,2021-09-19
16921,40,113,9,2021-09-19
16922,102,435,16,2021-09-19
16923,99,213,-1,2021-09-19
16925,308,1028,50,2021-09-19
16926,68,244,5,2021-09-19
16927,39,95,6,2021-09-19
16928,102,286,22,2021-09-19
16929,159,647,50,2021-09-19
16930,87,237,31,2021-09-19
16932,54,170,18,2021-09-19
16933,393,1472,114,2021-09-19
16935,75,261,24,2021-09-19
16936,169,554,28,2021-09-19
16937,9,38,-1,2021-09-19
16938,42,160,10,2021-09-19
16939,-1,26,0,2021-09-19
16940,12,45,-1,2021-09-19
16941,-1,9,0,2021-09-19
16942,46,207,6,2021-09-19
16943,23,117,6,2021-09-19
16946,194,752,39,2021-09-19
16947,513,1747,96,2021-09-19
16948,95,293,5,2021-09-19
16950,207,805,50,2021-09-19
17002,46,106,-1,2021-09-19
17003,1096,4091,171,2021-09-19
17004,467,1172,28,2021-09-19
17005,22,68,6,2021-09-19
17006,54,210,13,2021-09-19
17007,425,1794,75,2021-09-19
17009,267,663,7,2021-09-19
17011,2929,14212,668,2021-09-19
17013,2902,14262,628,2021-09-19
17014,11,49,0,2021-09-19
17015,1749,7138,362,2021-09-19
17017,118,426,18,2021-09-19
17018,300,1218,81,2021-09-19
17019,1421,5629,489,2021-09-19
17020,681,2399,234,2021-09-19
17021,57,232,11,2021-09-19
17022,3194,13164,301,2021-09-19
17023,244,763,46,2021-09-19
17024,134,474,38,2021-09-19
17025,1315,5753,342,2021-09-19
17026,312,1192,58,2021-09-19
17028,290,1151,44,2021-09-19
17029,42,113,-1,2021-09-19
17030,52,176,8,2021-09-19
17032,623,1913,187,2021-09-19
17033,1548,7867,147,2021-09-19
17034,248,878,42,2021-09-19
17035,69,211,5,2021-09-19
17036,1905,9667,281,2021-09-19
17037,71,197,8,2021-09-19
17038,865,2647,154,2021-09-19
17040,199,661,44,2021-09-19
17042,4894,18505,856,2021-09-19
17043,432,2089,145,2021-09-19
17044,2773,7869,136,2021-09-19
17045,266,765,70,2021-09-19
17046,3976,14005,609,2021-09-19
17047,173,647,38,2021-09-19
17048,331,945,38,2021-09-19
17049,338,771,29,2021-09-19
17050,2812,14673,865,2021-09-19
17051,505,1315,53,2021-09-19
17052,128,450,35,2021-09-19
17053,340,1443,124,2021-09-19
17055,3175,17215,896,2021-09-19
17057,2256,8918,333,2021-09-19
17058,173,599,68,2021-09-19
17059,816,2254,60,2021-09-19
17060,102,316,22,2021-09-19
17061,633,1849,116,2021-09-19
17062,293,942,60,2021-09-19
17063,335,1017,12,2021-09-19
17064,79,391,9,2021-09-19
17065,292,1272,61,2021-09-19
17066,494,1651,106,2021-09-19
17067,1409,4837,243,2021-09-19
17068,366,1370,132,2021-09-19
17070,1223,5494,358,2021-09-19
17071,0,0,0,2021-09-19
17073,505,1659,109,2021-09-19
17074,525,1798,118,2021-09-19
17076,-1,17,-1,2021-09-19
17078,2093,9207,276,2021-09-19
17080,19,80,-1,2021-09-19
17082,344,851,21,2021-09-19
17084,482,1340,22,2021-09-19
17086,250,523,43,2021-09-19
17087,273,790,52,2021-09-19
17090,383,1357,129,2021-09-19
17094,216,629,11,2021-09-19
17097,41,125,-1,2021-09-19
17098,154,591,30,2021-09-19
17099,158,446,-1,2021-09-19
17101,212,1599,21,2021-09-19
17102,719,3687,73,2021-09-19
17103,1189,4154,132,2021-09-19
17104,1784,6201,179,2021-09-19
17109,2356,8370,396,2021-09-19
17110,2440,9692,331,2021-09-19
17111,3895,14200,672,2021-09-19
17112,2828,12569,723,2021-09-19
17113,1048,3679,159,2021-09-19
17120,-1,7,0,2021-09-19
17201,3131,11331,514,2021-09-19
17202,3026,9790,660,2021-09-19
17211,22,104,10,2021-09-19
17212,57,205,30,2021-09-19
17213,30,144,10,2021-09-19
17214,91,387,15,2021-09-19
17215,18,104,18,2021-09-19
17217,9,28,-1,2021-09-19
17219,35,85,-1,2021-09-19
17220,44,120,8,2021-09-19
17221,64,199,19,2021-09-19
17222,1032,3739,218,2021-09-19
17223,21,115,19,2021-09-19
17224,116,515,43,2021-09-19
17225,2118,6509,329,2021-09-19
17228,59,335,72,2021-09-19
17229,69,359,54,2021-09-19
17232,-1,28,-1,2021-09-19
17233,287,1704,359,2021-09-19
17236,719,3192,200,2021-09-19
17237,220,672,20,2021-09-19
17238,123,532,100,2021-09-19
17239,18,53,7,2021-09-19
17240,197,664,46,2021-09-19
17241,762,3248,211,2021-09-19
17243,171,492,81,2021-09-19
17244,176,554,46,2021-09-19
17246,13,66,-1,2021-09-19
17252,305,1156,67,2021-09-19
17255,69,315,36,2021-09-19
17257,2062,7394,508,2021-09-19
17260,155,323,27,2021-09-19
17262,57,250,19,2021-09-19
17264,180,683,76,2021-09-19
17265,35,117,9,2021-09-19
17266,23,124,8,2021-09-19
17267,200,894,124,2021-09-19
17268,3196,10573,471,2021-09-19
17271,33,134,13,2021-09-19
17301,424,1568,122,2021-09-19
17302,192,982,37,2021-09-19
17304,295,1142,56,2021-09-19
17307,509,2031,87,2021-09-19
17309,144,605,36,2021-09-19
17313,1164,4712,225,2021-09-19
17314,356,1851,46,2021-09-19
17315,2545,9444,535,2021-09-19
17316,741,2770,205,2021-09-19
17319,889,3486,215,2021-09-19
17320,633,3070,127,2021-09-19
17321,143,713,25,2021-09-19
17322,494,2058,121,2021-09-19
17324,328,1354,91,2021-09-19
17325,2436,14350,362,2021-09-19
17327,563,2760,136,2021-09-19
17329,238,794,57,2021-09-19
17331,4755,20826,1342,2021-09-19
17339,507,2105,135,2021-09-19
17340,985,4145,233,2021-09-19
17344,341,1273,83,2021-09-19
17345,730,2961,220,2021-09-19
17347,599,2560,165,2021-09-19
17349,605,3407,159,2021-09-19
17350,1359,5035,294,2021-09-19
17352,77,454,22,2021-09-19
17353,314,1201,55,2021-09-19
17356,2308,8909,420,2021-09-19
17360,535,2526,120,2021-09-19
17361,517,2742,102,2021-09-19
17362,1170,4764,273,2021-09-19
17363,687,3674,166,2021-09-19
17364,376,1318,70,2021-09-19
17365,219,779,53,2021-09-19
17366,536,2116,138,2021-09-19
17368,768,2927,164,2021-09-19
17370,506,2157,130,2021-09-19
17372,331,1281,98,2021-09-19
17401,2157,8288,281,2021-09-19
17402,4761,19239,978,2021-09-19
17403,4316,17790,830,2021-09-19
17404,3956,15945,888,2021-09-19
17406,2178,9291,515,2021-09-19
17407,192,952,36,2021-09-19
17408,2444,9969,532,2021-09-19
17501,517,1916,90,2021-09-19
17502,266,928,20,2021-09-19
17505,95,323,15,2021-09-19
17509,319,1222,50,2021-09-19
17512,2062,7788,271,2021-09-19
17516,422,1602,54,2021-09-19
17517,1441,5122,371,2021-09-19
17518,55,312,8,2021-09-19
17519,589,1641,74,2021-09-19
17520,488,1971,49,2021-09-19
17522,3321,12123,584,2021-09-19
17527,423,1721,58,2021-09-19
17529,217,859,25,2021-09-19
17532,235,1047,28,2021-09-19
17535,173,627,17,2021-09-19
17536,158,688,19,2021-09-19
17538,712,2949,101,2021-09-19
17540,1019,3664,126,2021-09-19
17543,4345,19192,589,2021-09-19
17545,2163,8193,265,2021-09-19
17547,898,3332,82,2021-09-19
17550,150,443,-1,2021-09-19
17551,1018,3689,120,2021-09-19
17552,2138,8199,205,2021-09-19
17554,879,3378,140,2021-09-19
17555,430,1683,92,2021-09-19
17557,1332,4893,149,2021-09-19
17560,390,1680,44,2021-09-19
17562,297,1055,34,2021-09-19
17563,322,1029,21,2021-09-19
17565,190,897,41,2021-09-19
17566,992,3828,121,2021-09-19
17569,565,2155,139,2021-09-19
17572,213,798,25,2021-09-19
17576,19,80,6,2021-09-19
17578,607,2024,140,2021-09-19
17579,567,1984,67,2021-09-19
17581,126,368,25,2021-09-19
17582,204,751,48,2021-09-19
17584,978,4351,170,2021-09-19
17601,5276,24639,853,2021-09-19
17602,6761,25974,884,2021-09-19
17603,7711,31814,1015,2021-09-19
17701,3854,13658,916,2021-09-19
17702,935,2669,186,2021-09-19
17721,133,343,12,2021-09-19
17723,-1,13,0,2021-09-19
17724,376,1367,73,2021-09-19
17727,5,12,-1,2021-09-19
17728,434,1192,80,2021-09-19
17729,5,31,5,2021-09-19
17731,13,117,-1,2021-09-19
17737,673,1635,121,2021-09-19
17740,1398,3607,165,2021-09-19
17742,6,32,-1,2021-09-19
17744,228,773,38,2021-09-19
17745,1858,5943,173,2021-09-19
17747,238,596,23,2021-09-19
17751,717,2022,67,2021-09-19
17752,379,1163,110,2021-09-19
17754,1231,3337,300,2021-09-19
17756,1535,4409,194,2021-09-19
17758,57,259,18,2021-09-19
17760,28,118,18,2021-09-19
17763,13,53,-1,2021-09-19
17764,122,468,83,2021-09-19
17765,86,285,18,2021-09-19
17768,22,79,6,2021-09-19
17771,207,642,57,2021-09-19
17772,195,609,36,2021-09-19
17774,117,263,15,2021-09-19
17776,25,67,-1,2021-09-19
17777,581,1617,173,2021-09-19
17778,-1,12,0,2021-09-19
17801,1703,5378,339,2021-09-19
17810,168,1228,55,2021-09-19
17812,130,380,37,2021-09-19
17813,191,750,61,2021-09-19
17814,379,1447,49,2021-09-19
17815,2437,9197,259,2021-09-19
17820,495,1833,41,2021-09-19
17821,1785,7223,181,2021-09-19
17823,99,266,8,2021-09-19
17824,365,1323,34,2021-09-19
17827,75,222,17,2021-09-19
17830,175,526,22,2021-09-19
17832,63,197,-1,2021-09-19
17834,423,1156,45,2021-09-19
17835,6,17,5,2021-09-19
17836,15,49,6,2021-09-19
17837,1540,10701,365,2021-09-19
17840,28,92,0,2021-09-19
17841,456,1211,36,2021-09-19
17842,712,2033,229,2021-09-19
17844,665,2076,299,2021-09-19
17845,162,611,61,2021-09-19
17846,374,1201,28,2021-09-19
17847,1088,3076,297,2021-09-19
17850,38,155,18,2021-09-19
17851,775,2589,60,2021-09-19
17853,237,598,49,2021-09-19
17855,70,241,36,2021-09-19
17856,235,765,110,2021-09-19
17857,788,3770,232,2021-09-19
17859,296,1078,27,2021-09-19
17860,208,693,27,2021-09-19
17864,137,385,25,2021-09-19
17866,1324,6079,75,2021-09-19
17867,21,29,0,2021-09-19
17868,46,153,-1,2021-09-19
17870,1295,5372,391,2021-09-19
17872,903,3211,84,2021-09-19
17876,155,523,43,2021-09-19
17877,0,5,0,2021-09-19
17878,118,531,18,2021-09-19
17881,149,454,23,2021-09-19
17886,74,231,34,2021-09-19
17888,30,95,-1,2021-09-19
17889,189,685,71,2021-09-19
17901,2526,9011,323,2021-09-19
17921,575,1959,70,2021-09-19
17922,510,1594,99,2021-09-19
17923,32,116,-1,2021-09-19
17925,43,122,5,2021-09-19
17929,229,475,24,2021-09-19
17930,55,144,7,2021-09-19
17931,597,2728,126,2021-09-19
17934,23,83,-1,2021-09-19
17935,140,528,21,2021-09-19
17938,219,719,42,2021-09-19
17941,96,207,12,2021-09-19
17948,381,1451,38,2021-09-19
17954,501,2446,51,2021-09-19
17957,32,88,-1,2021-09-19
17959,130,436,11,2021-09-19
17960,396,1204,25,2021-09-19
17961,753,2491,174,2021-09-19
17963,730,2704,106,2021-09-19
17964,62,198,17,2021-09-19
17965,248,675,28,2021-09-19
17967,184,780,27,2021-09-19
17968,31,82,-1,2021-09-19
17970,283,1061,41,2021-09-19
17972,1364,4016,155,2021-09-19
17974,26,103,6,2021-09-19
17976,695,2227,69,2021-09-19
17978,19,77,5,2021-09-19
17980,337,882,38,2021-09-19
17981,264,813,103,2021-09-19
17983,135,404,24,2021-09-19
17985,114,395,16,2021-09-19
18011,558,2314,53,2021-09-19
18013,1715,6758,112,2021-09-19
18014,1149,4385,64,2021-09-19
18015,4669,16096,250,2021-09-19
18017,4719,17978,297,2021-09-19
18018,3834,14217,274,2021-09-19
18020,2329,9265,152,2021-09-19
18031,1112,4872,44,2021-09-19
18032,1054,3773,74,2021-09-19
18034,810,4074,50,2021-09-19
18035,19,111,0,2021-09-19
18036,1332,5745,120,2021-09-19
18037,865,2784,55,2021-09-19
18038,302,1050,11,2021-09-19
18040,1763,8012,155,2021-09-19
18041,460,2105,40,2021-09-19
18042,5401,20243,673,2021-09-19
18045,3271,13633,284,2021-09-19
18049,1781,7638,142,2021-09-19
18051,289,1397,27,2021-09-19
18052,3988,12415,310,2021-09-19
18053,244,816,24,2021-09-19
18054,387,1877,35,2021-09-19
18055,1197,5081,65,2021-09-19
18056,64,376,-1,2021-09-19
18058,981,3344,29,2021-09-19
18059,105,522,-1,2021-09-19
18062,2472,10613,142,2021-09-19
18063,40,177,-1,2021-09-19
18064,2982,11564,192,2021-09-19
18066,587,2117,34,2021-09-19
18067,2131,7638,150,2021-09-19
18069,764,3548,54,2021-09-19
18070,86,287,5,2021-09-19
18071,1348,4007,46,2021-09-19
18072,617,2573,29,2021-09-19
18073,965,4701,104,2021-09-19
18074,445,2092,96,2021-09-19
18076,236,1096,25,2021-09-19
18077,157,910,13,2021-09-19
18078,634,2791,46,2021-09-19
18080,1197,4327,65,2021-09-19
18083,79,206,-1,2021-09-19
18085,73,318,-1,2021-09-19
18087,114,375,5,2021-09-19
18088,889,3251,39,2021-09-19
18091,528,2362,17,2021-09-19
18092,273,1173,22,2021-09-19
18101,612,2186,27,2021-09-19
18102,7928,24139,193,2021-09-19
18103,6294,21509,273,2021-09-19
18104,5020,20921,372,2021-09-19
18106,827,3544,50,2021-09-19
18109,3034,9313,90,2021-09-19
18201,4341,11639,213,2021-09-19
18202,1670,5003,152,2021-09-19
18210,730,3106,31,2021-09-19
18211,149,410,6,2021-09-19
18214,167,748,26,2021-09-19
18216,147,473,8,2021-09-19
18218,213,866,-1,2021-09-19
18219,126,477,9,2021-09-19
18220,14,94,-1,2021-09-19
18222,961,3368,95,2021-09-19
18224,561,2257,76,2021-09-19
18225,20,51,-1,2021-09-19
18229,741,3027,32,2021-09-19
18230,5,35,-1,2021-09-19
18232,320,1657,7,2021-09-19
18235,2290,6812,110,2021-09-19
18237,353,1194,17,2021-09-19
18240,409,1512,9,2021-09-19
18245,14,74,0,2021-09-19
18246,18,46,-1,2021-09-19
18248,53,171,7,2021-09-19
18249,385,1391,31,2021-09-19
18250,318,1217,8,2021-09-19
18252,1223,4025,58,2021-09-19
18254,80,280,-1,2021-09-19
18255,517,1775,28,2021-09-19
18301,3189,11737,89,2021-09-19
18302,1729,7419,62,2021-09-19
18321,160,741,6,2021-09-19
18322,294,1049,8,2021-09-19
18324,827,4092,42,2021-09-19
18325,181,947,10,2021-09-19
18326,392,1808,5,2021-09-19
18327,60,319,0,2021-09-19
18328,522,2876,70,2021-09-19
18330,949,3414,23,2021-09-19
18331,77,262,-1,2021-09-19
18332,299,1206,9,2021-09-19
18333,65,275,-1,2021-09-19
18334,367,1586,7,2021-09-19
18336,314,1056,49,2021-09-19
18337,1194,5361,158,2021-09-19
18340,11,49,-1,2021-09-19
18343,322,1532,20,2021-09-19
18344,408,1579,12,2021-09-19
18346,348,1167,14,2021-09-19
18347,212,1091,6,2021-09-19
18350,113,803,-1,2021-09-19
18352,31,195,-1,2021-09-19
18353,1167,4464,31,2021-09-19
18354,110,446,-1,2021-09-19
18355,116,527,-1,2021-09-19
18360,3086,12641,85,2021-09-19
18370,109,433,-1,2021-09-19
18371,66,332,-1,2021-09-19
18372,262,1079,8,2021-09-19
18403,536,2521,86,2021-09-19
18405,187,732,12,2021-09-19
18407,1018,5084,200,2021-09-19
18411,1484,8689,279,2021-09-19
