ZIP_CODE,Positive,Negative,Probable,date
15624,8,66,0,2020-12-01
15664,-1,15,0,2020-12-01
15674,7,31,-1,2020-12-01
15680,-1,33,-1,2020-12-01
15682,-1,-1,0,2020-12-01
15693,-1,32,-1,2020-12-01
15710,6,36,-1,2020-12-01
15723,-1,9,0,2020-12-01
15727,-1,37,-1,2020-12-01
15731,7,39,-1,2020-12-01
15733,-1,24,-1,2020-12-01
15737,16,112,0,2020-12-01
15741,-1,12,0,2020-12-01
15745,13,59,-1,2020-12-01
15746,6,100,7,2020-12-01
15752,0,19,0,2020-12-01
15754,17,82,0,2020-12-01
15756,-1,26,-1,2020-12-01
15761,-1,14,0,2020-12-01
15779,-1,315,-1,2020-12-01
15781,-1,11,0,2020-12-01
15783,0,16,0,2020-12-01
15822,0,0,0,2020-12-01
15831,-1,21,0,2020-12-01
15841,-1,25,-1,2020-12-01
15847,0,20,0,2020-12-01
15863,0,23,0,2020-12-01
15907,-1,9,0,2020-12-01
15915,0,0,0,2020-12-01
15921,14,197,-1,2020-12-01
15922,13,53,0,2020-12-01
15925,5,53,0,2020-12-01
15929,-1,25,-1,2020-12-01
15930,-1,61,-1,2020-12-01
15937,18,196,5,2020-12-01
15948,21,145,5,2020-12-01
15959,5,48,-1,2020-12-01
15962,7,52,-1,2020-12-01
16003,-1,48,-1,2020-12-01
16016,0,0,0,2020-12-01
16017,-1,-1,0,2020-12-01
16018,0,0,0,2020-12-01
16021,0,-1,0,2020-12-01
16024,7,58,-1,2020-12-01
16029,9,86,7,2020-12-01
16035,-1,8,0,2020-12-01
16039,31,35,-1,2020-12-01
16048,-1,12,-1,2020-12-01
16054,6,34,-1,2020-12-01
16058,0,-1,-1,2020-12-01
16103,-1,21,0,2020-12-01
16107,-1,12,0,2020-12-01
16108,0,-1,0,2020-12-01
16113,10,45,-1,2020-12-01
16132,6,43,-1,2020-12-01
16140,-1,10,0,2020-12-01
16151,-1,13,0,2020-12-01
16155,0,9,0,2020-12-01
16160,20,118,-1,2020-12-01
16161,13,99,-1,2020-12-01
16211,-1,10,-1,2020-12-01
16220,0,7,0,2020-12-01
16221,-1,-1,0,2020-12-01
16223,-1,20,-1,2020-12-01
16230,11,54,5,2020-12-01
16236,6,56,-1,2020-12-01
16244,5,33,-1,2020-12-01
16245,-1,33,-1,2020-12-01
16246,6,36,-1,2020-12-01
16250,-1,34,0,2020-12-01
16257,0,-1,0,2020-12-01
16261,0,-1,0,2020-12-01
16312,0,-1,0,2020-12-01
16322,-1,15,0,2020-12-01
16328,-1,6,0,2020-12-01
16343,-1,40,-1,2020-12-01
16344,6,57,-1,2020-12-01
16352,5,33,0,2020-12-01
16361,0,12,-1,2020-12-01
16366,0,0,0,2020-12-01
16367,0,0,0,2020-12-01
16368,0,-1,0,2020-12-01
16369,0,0,0,2020-12-01
16370,0,17,0,2020-12-01
16375,0,-1,0,2020-12-01
16388,0,0,0,2020-12-01
16413,0,-1,0,2020-12-01
16416,-1,12,0,2020-12-01
16422,7,44,0,2020-12-01
16427,-1,28,-1,2020-12-01
16432,0,5,0,2020-12-01
16475,9,516,0,2020-12-01
16512,-1,28,0,2020-12-01
16514,-1,12,0,2020-12-01
16515,0,-1,0,2020-12-01
16522,0,0,0,2020-12-01
16530,0,-1,0,2020-12-01
16531,0,0,0,2020-12-01
16534,0,-1,0,2020-12-01
16538,0,0,0,2020-12-01
16541,21,30,0,2020-12-01
16544,-1,12,0,2020-12-01
16546,25,42,9,2020-12-01
16550,0,-1,0,2020-12-01
16553,0,0,0,2020-12-01
16563,13,262,-1,2020-12-01
16603,-1,24,-1,2020-12-01
16619,-1,56,-1,2020-12-01
16624,-1,37,-1,2020-12-01
16629,-1,15,0,2020-12-01
16631,-1,7,-1,2020-12-01
16633,-1,17,-1,2020-12-01
16638,-1,17,0,2020-12-01
16644,8,50,-1,2020-12-01
16654,180,452,0,2020-12-01
16660,-1,17,-1,2020-12-01
16663,6,30,0,2020-12-01
16665,14,69,-1,2020-12-01
16672,-1,24,-1,2020-12-01
16675,-1,12,0,2020-12-01
16677,8,85,0,2020-12-01
16681,-1,29,-1,2020-12-01
16684,-1,32,-1,2020-12-01
16694,-1,36,-1,2020-12-01
16698,10,419,0,2020-12-01
16699,0,-1,0,2020-12-01
16725,5,34,-1,2020-12-01
16728,0,0,0,2020-12-01
16730,-1,23,0,2020-12-01
16733,-1,22,0,2020-12-01
16804,7,55,0,2020-12-01
16805,0,7,0,2020-12-01
16825,-1,39,-1,2020-12-01
16826,11,176,0,2020-12-01
16834,11,50,0,2020-12-01
16835,5,62,-1,2020-12-01
16843,-1,82,-1,2020-12-01
16847,-1,72,0,2020-12-01
16848,7,60,-1,2020-12-01
16849,-1,72,-1,2020-12-01
16851,23,300,-1,2020-12-01
16853,40,291,0,2020-12-01
16855,-1,33,0,2020-12-01
16856,9,33,-1,2020-12-01
16868,8,245,-1,2020-12-01
16873,0,5,0,2020-12-01
16910,-1,10,0,2020-12-01
16911,-1,11,0,2020-12-01
16945,0,-1,0,2020-12-01
17001,45,699,-1,2020-12-01
17027,-1,29,0,2020-12-01
17054,10,24,0,2020-12-01
17056,-1,10,-1,2020-12-01
17069,0,11,0,2020-12-01
17072,-1,33,-1,2020-12-01
17075,12,51,-1,2020-12-01
17077,12,26,0,2020-12-01
17081,-1,34,0,2020-12-01
17083,-1,21,-1,2020-12-01
17085,6,32,0,2020-12-01
17088,12,106,0,2020-12-01
17089,0,19,0,2020-12-01
17093,-1,39,0,2020-12-01
17105,11,117,-1,2020-12-01
17106,-1,29,0,2020-12-01
17107,0,-1,0,2020-12-01
17108,-1,15,0,2020-12-01
17121,0,0,0,2020-12-01
17122,-1,-1,0,2020-12-01
17123,0,0,0,2020-12-01
17124,0,-1,0,2020-12-01
17125,0,-1,0,2020-12-01
17126,0,-1,0,2020-12-01
17127,0,-1,0,2020-12-01
17128,0,0,0,2020-12-01
17129,0,-1,0,2020-12-01
17130,0,-1,0,2020-12-01
17140,0,-1,0,2020-12-01
17177,-1,0,0,2020-12-01
17210,8,21,0,2020-12-01
17231,-1,23,0,2020-12-01
17235,16,39,-1,2020-12-01
17247,-1,15,0,2020-12-01
17249,14,46,-1,2020-12-01
17250,-1,32,0,2020-12-01
17251,-1,20,0,2020-12-01
17253,7,32,-1,2020-12-01
17254,9,44,0,2020-12-01
17256,-1,22,0,2020-12-01
17261,18,176,5,2020-12-01
17263,9,55,0,2020-12-01
17272,-1,20,0,2020-12-01
17303,9,117,0,2020-12-01
17306,9,106,-1,2020-12-01
17310,-1,27,0,2020-12-01
17311,-1,38,-1,2020-12-01
17312,0,8,0,2020-12-01
17317,6,74,0,2020-12-01
17318,8,92,0,2020-12-01
17323,-1,46,0,2020-12-01
17332,0,-1,0,2020-12-01
17333,0,-1,0,2020-12-01
17334,0,-1,0,2020-12-01
17335,0,0,0,2020-12-01
17337,0,5,0,2020-12-01
17342,5,60,0,2020-12-01
17343,-1,20,0,2020-12-01
17355,-1,20,-1,2020-12-01
17358,0,-1,0,2020-12-01
17371,6,56,0,2020-12-01
17375,0,0,0,2020-12-01
17405,6,76,0,2020-12-01
17503,-1,13,0,2020-12-01
17504,-1,42,0,2020-12-01
17506,13,45,-1,2020-12-01
17507,6,56,0,2020-12-01
17508,27,204,-1,2020-12-01
17521,0,10,0,2020-12-01
17528,-1,7,0,2020-12-01
17533,-1,16,0,2020-12-01
17534,-1,32,0,2020-12-01
17537,-1,28,0,2020-12-01
17549,0,-1,0,2020-12-01
17564,0,14,0,2020-12-01
17567,11,84,-1,2020-12-01
17568,-1,16,0,2020-12-01
17570,-1,14,0,2020-12-01
17573,0,-1,0,2020-12-01
17575,0,14,0,2020-12-01
17580,5,32,0,2020-12-01
17585,0,5,0,2020-12-01
17604,30,152,-1,2020-12-01
17605,-1,16,0,2020-12-01
17606,-1,13,0,2020-12-01
17607,-1,23,-1,2020-12-01
17608,13,70,0,2020-12-01
15539,8,72,5,2020-12-01
15546,6,49,-1,2020-12-01
15555,-1,21,0,2020-12-01
15562,7,29,0,2020-12-01
15564,-1,14,0,2020-12-01
15705,24,17,55,2020-12-01
15711,6,47,-1,2020-12-01
15716,22,91,10,2020-12-01
15720,-1,27,-1,2020-12-01
15721,-1,25,-1,2020-12-01
15739,7,69,0,2020-12-01
15744,-1,9,5,2020-12-01
15750,-1,27,-1,2020-12-01
15758,-1,-1,0,2020-12-01
15760,7,30,0,2020-12-01
15763,0,0,0,2020-12-01
15764,0,5,0,2020-12-01
15770,9,23,0,2020-12-01
15773,21,83,-1,2020-12-01
15775,-1,0,0,2020-12-01
15776,0,-1,0,2020-12-01
15777,-1,24,0,2020-12-01
15778,0,21,-1,2020-12-01
15780,-1,15,0,2020-12-01
15784,0,13,0,2020-12-01
15827,-1,30,-1,2020-12-01
15865,19,154,9,2020-12-01
15866,-1,18,0,2020-12-01
15901,133,1072,12,2020-12-01
15934,8,47,-1,2020-12-01
15945,-1,44,-1,2020-12-01
15951,9,193,6,2020-12-01
15953,-1,19,0,2020-12-01
15960,6,107,-1,2020-12-01
16022,10,57,6,2020-12-01
16030,-1,35,-1,2020-12-01
16036,-1,16,-1,2020-12-01
16172,22,5,16,2020-12-01
16213,-1,12,0,2020-12-01
16225,-1,13,-1,2020-12-01
16234,-1,9,0,2020-12-01
16253,-1,18,-1,2020-12-01
16331,-1,8,-1,2020-12-01
16333,-1,30,0,2020-12-01
16372,5,55,6,2020-12-01
16430,0,10,0,2020-12-01
16444,-1,13,0,2020-12-01
16501,45,434,-1,2020-12-01
16503,351,2104,50,2020-12-01
16504,393,2537,48,2020-12-01
16508,298,2673,33,2020-12-01
16565,0,-1,0,2020-12-01
16617,54,449,6,2020-12-01
16620,6,59,0,2020-12-01
16670,-1,32,0,2020-12-01
16671,6,83,0,2020-12-01
16682,-1,38,-1,2020-12-01
16744,9,45,-1,2020-12-01
16802,788,3470,16,2020-12-01
16821,8,58,-1,2020-12-01
16837,-1,30,0,2020-12-01
16840,6,81,-1,2020-12-01
16854,20,221,-1,2020-12-01
16876,-1,48,-1,2020-12-01
16879,-1,80,-1,2020-12-01
16939,0,13,0,2020-12-01
16940,5,19,0,2020-12-01
16941,0,-1,0,2020-12-01
17005,6,41,-1,2020-12-01
17009,66,379,-1,2020-12-01
17014,7,24,0,2020-12-01
17029,10,67,0,2020-12-01
17034,44,457,-1,2020-12-01
17043,79,1074,-1,2020-12-01
17064,19,191,0,2020-12-01
17076,-1,9,0,2020-12-01
17080,11,51,-1,2020-12-01
17099,48,259,-1,2020-12-01
17101,64,1008,-1,2020-12-01
17102,242,1742,-1,2020-12-01
17103,302,1855,7,2020-12-01
17120,0,-1,0,2020-12-01
17214,19,196,0,2020-12-01
17217,5,12,-1,2020-12-01
17232,-1,11,-1,2020-12-01
17237,55,329,0,2020-12-01
17266,7,66,0,2020-12-01
17344,75,697,-1,2020-12-01
17401,653,3859,24,2020-12-01
17407,48,445,-1,2020-12-01
17501,138,1066,7,2020-12-01
17520,103,1037,-1,2020-12-01
17550,30,325,-1,2020-12-01
17554,290,1767,6,2020-12-01
17576,6,42,0,2020-12-01
17581,43,212,-1,2020-12-01
17721,27,184,-1,2020-12-01
17731,-1,56,0,2020-12-01
17742,-1,19,0,2020-12-01
17827,13,125,0,2020-12-01
17832,16,109,0,2020-12-01
17834,99,630,10,2020-12-01
17840,6,44,0,2020-12-01
17850,6,65,0,2020-12-01
17855,19,133,-1,2020-12-01
17868,10,97,0,2020-12-01
17876,50,283,6,2020-12-01
17877,0,-1,0,2020-12-01
17881,27,235,-1,2020-12-01
17886,18,102,-1,2020-12-01
17925,8,77,0,2020-12-01
17929,57,286,-1,2020-12-01
17930,11,85,0,2020-12-01
17934,5,41,-1,2020-12-01
17935,31,286,-1,2020-12-01
17954,113,1353,9,2020-12-01
17957,7,48,-1,2020-12-01
17965,48,377,-1,2020-12-01
17974,-1,55,0,2020-12-01
18032,208,2072,-1,2020-12-01
18035,5,66,0,2020-12-01
18056,12,190,-1,2020-12-01
18059,15,276,0,2020-12-01
18063,-1,115,0,2020-12-01
18070,12,145,-1,2020-12-01
18076,64,554,-1,2020-12-01
18083,13,123,0,2020-12-01
18085,17,177,0,2020-12-01
18087,35,208,0,2020-12-01
18101,152,1138,-1,2020-12-01
18218,42,499,-1,2020-12-01
18219,32,287,-1,2020-12-01
18225,6,25,0,2020-12-01
18230,-1,23,0,2020-12-01
18232,48,900,0,2020-12-01
18245,-1,37,0,2020-12-01
18246,-1,22,0,2020-12-01
18254,27,156,-1,2020-12-01
18327,11,132,0,2020-12-01
18331,6,134,-1,2020-12-01
18333,7,154,0,2020-12-01
18352,9,110,-1,2020-12-01
18427,5,55,-1,2020-12-01
18430,0,17,0,2020-12-01
18452,104,1027,7,2020-12-01
18471,12,156,-1,2020-12-01
18503,52,617,6,2020-12-01
18509,247,3018,27,2020-12-01
18510,1079,5069,55,2020-12-01
18517,106,1310,13,2020-12-01
18518,159,1726,10,2020-12-01
18519,77,962,6,2020-12-01
18617,33,299,-1,2020-12-01
18622,-1,42,0,2020-12-01
18631,16,181,0,2020-12-01
18701,63,449,7,2020-12-01
18709,56,544,-1,2020-12-01
18817,9,34,0,2020-12-01
18913,9,128,0,2020-12-01
18915,36,333,0,2020-12-01
18917,48,478,5,2020-12-01
18927,8,65,0,2020-12-01
18932,-1,111,0,2020-12-01
18934,-1,64,0,2020-12-01
18955,74,477,24,2020-12-01
19003,285,4307,8,2020-12-01
19004,234,4237,10,2020-12-01
19009,10,275,0,2020-12-01
19012,204,1508,7,2020-12-01
19015,489,3629,20,2020-12-01
19018,775,5484,26,2020-12-01
19021,328,1811,16,2020-12-01
19022,115,816,-1,2020-12-01
19023,1067,4937,14,2020-12-01
19031,213,1881,7,2020-12-01
19032,269,1449,7,2020-12-01
19033,289,1934,15,2020-12-01
19036,465,3185,14,2020-12-01
19043,99,661,6,2020-12-01
19055,424,2753,28,2020-12-01
19066,133,2040,-1,2020-12-01
19070,264,1799,9,2020-12-01
19072,158,3292,8,2020-12-01
19074,195,1394,12,2020-12-01
19075,202,1917,15,2020-12-01
19076,295,1677,34,2020-12-01
19078,416,2849,19,2020-12-01
19079,403,2119,9,2020-12-01
19081,229,2491,19,2020-12-01
19082,1682,7956,42,2020-12-01
19094,193,994,7,2020-12-01
19095,402,1987,7,2020-12-01
19102,151,2124,-1,2020-12-01
19103,553,8528,19,2020-12-01
19104,1173,11559,35,2020-12-01
19106,389,4452,12,2020-12-01
19107,482,4861,6,2020-12-01
19112,-1,34,0,2020-12-01
19113,0,25,0,2020-12-01
19116,1514,7108,20,2020-12-01
19118,256,3149,-1,2020-12-01
19119,845,8554,7,2020-12-01
19120,3006,13121,25,2020-12-01
19121,1538,9316,27,2020-12-01
19122,1157,6391,12,2020-12-01
19123,627,5699,14,2020-12-01
19125,796,7604,38,2020-12-01
19126,847,4212,5,2020-12-01
19127,158,2075,11,2020-12-01
19129,340,3247,5,2020-12-01
19130,852,9312,48,2020-12-01
19132,1337,7734,6,2020-12-01
19133,1316,5655,12,2020-12-01
19134,2327,13440,53,2020-12-01
19135,1334,6683,28,2020-12-01
19137,276,1816,7,2020-12-01
19138,1278,7134,-1,2020-12-01
19139,1783,12387,8,2020-12-01
19140,2409,12278,26,2020-12-01
19141,1163,6655,6,2020-12-01
19142,1142,5962,-1,2020-12-01
19143,2123,17935,10,2020-12-01
19144,1600,10761,9,2020-12-01
19146,1210,13369,34,2020-12-01
19147,992,11833,28,2020-12-01
19148,2070,12681,23,2020-12-01
19149,2197,9640,58,2020-12-01
19150,1033,5960,-1,2020-12-01
19151,1297,7478,8,2020-12-01
19152,1661,7564,36,2020-12-01
19319,12,76,0,2020-12-01
19345,7,35,0,2020-12-01
19372,46,520,0,2020-12-01
19374,81,211,-1,2020-12-01
19383,49,89,0,2020-12-01
19405,136,1013,-1,2020-12-01
19435,-1,41,-1,2020-12-01
19436,7,227,0,2020-12-01
19453,13,282,-1,2020-12-01
19456,8,82,0,2020-12-01
19477,61,194,-1,2020-12-01
19492,14,663,0,2020-12-01
19501,17,215,-1,2020-12-01
19503,26,221,-1,2020-12-01
19549,7,51,0,2020-12-01
19550,62,168,0,2020-12-01
19562,85,778,-1,2020-12-01
19602,1041,4077,22,2020-12-01
19611,608,2423,6,2020-12-01
15004,-1,34,-1,2020-12-01
15007,6,79,0,2020-12-01
15014,136,851,9,2020-12-01
15015,27,222,-1,2020-12-01
15027,35,296,-1,2020-12-01
15031,15,85,-1,2020-12-01
15032,-1,26,0,2020-12-01
15034,22,275,7,2020-12-01
15035,36,352,6,2020-12-01
15045,87,714,7,2020-12-01
15046,31,311,9,2020-12-01
15049,11,162,0,2020-12-01
15051,6,68,-1,2020-12-01
15053,-1,26,0,2020-12-01
15054,-1,74,0,2020-12-01
15055,27,217,-1,2020-12-01
15056,10,175,5,2020-12-01
15060,14,123,-1,2020-12-01
15062,145,1422,24,2020-12-01
15064,8,52,-1,2020-12-01
15076,11,174,-1,2020-12-01
15077,-1,14,0,2020-12-01
15078,6,63,0,2020-12-01
15082,7,44,-1,2020-12-01
15104,163,1480,12,2020-12-01
15110,125,943,-1,2020-12-01
15112,72,591,-1,2020-12-01
15133,124,1021,15,2020-12-01
15139,172,2810,15,2020-12-01
15140,57,542,6,2020-12-01
15142,31,413,11,2020-12-01
15144,40,683,11,2020-12-01
15201,233,3183,44,2020-12-01
15203,383,2812,76,2020-12-01
15204,137,1284,9,2020-12-01
15208,200,2081,11,2020-12-01
15211,271,2350,46,2020-12-01
15218,229,2934,23,2020-12-01
15222,117,1346,15,2020-12-01
15224,176,2424,27,2020-12-01
15232,240,3119,48,2020-12-01
15233,72,589,6,2020-12-01
15243,352,3788,69,2020-12-01
15260,14,-1,0,2020-12-01
15261,8,89,0,2020-12-01
15275,-1,16,0,2020-12-01
15313,12,50,0,2020-12-01
15321,25,228,13,2020-12-01
15324,8,127,-1,2020-12-01
15331,11,179,-1,2020-12-01
15334,-1,18,0,2020-12-01
15346,13,103,-1,2020-12-01
15347,10,120,5,2020-12-01
15353,-1,9,0,2020-12-01
15359,-1,38,-1,2020-12-01
15361,-1,22,5,2020-12-01
15363,17,130,-1,2020-12-01
15412,7,56,-1,2020-12-01
15413,6,90,-1,2020-12-01
15419,49,449,9,2020-12-01
15429,-1,45,-1,2020-12-01
15432,5,89,0,2020-12-01
15434,-1,39,-1,2020-12-01
15444,9,70,0,2020-12-01
15446,8,76,-1,2020-12-01
15450,12,562,-1,2020-12-01
15462,0,39,-1,2020-12-01
15463,7,50,0,2020-12-01
15475,13,168,-1,2020-12-01
15477,14,122,-1,2020-12-01
15482,-1,77,-1,2020-12-01
15483,13,75,0,2020-12-01
15484,-1,42,0,2020-12-01
15488,5,36,-1,2020-12-01
15611,6,74,-1,2020-12-01
15612,-1,50,0,2020-12-01
15615,7,49,-1,2020-12-01
15616,-1,24,0,2020-12-01
15617,5,50,-1,2020-12-01
15620,15,137,8,2020-12-01
15623,18,168,-1,2020-12-01
