ZIP_CODE,Positive,Negative,Probable,date
15832,8,62,-1,2021-08-03
15834,193,1074,84,2021-08-03
15840,63,378,48,2021-08-03
15845,171,651,99,2021-08-03
15846,118,643,126,2021-08-03
15848,36,177,30,2021-08-03
15849,43,278,33,2021-08-03
15851,242,1214,196,2021-08-03
15853,372,1601,206,2021-08-03
15856,37,152,24,2021-08-03
15857,668,2806,558,2021-08-03
15860,60,216,12,2021-08-03
15861,13,18,-1,2021-08-03
15864,98,385,52,2021-08-03
15865,39,234,45,2021-08-03
15866,-1,33,10,2021-08-03
15868,88,298,61,2021-08-03
15870,49,214,48,2021-08-03
15901,311,1580,64,2021-08-03
15902,744,4158,245,2021-08-03
15904,1108,5315,480,2021-08-03
15905,1496,7472,607,2021-08-03
15906,681,3789,276,2021-08-03
15909,365,1857,140,2021-08-03
15920,58,302,22,2021-08-03
15924,71,300,34,2021-08-03
15926,176,751,66,2021-08-03
15927,72,385,40,2021-08-03
15928,132,659,99,2021-08-03
15931,978,3880,303,2021-08-03
15934,17,87,10,2021-08-03
15935,198,820,97,2021-08-03
15936,87,467,46,2021-08-03
15938,212,825,69,2021-08-03
15940,440,1035,526,2021-08-03
15942,124,683,82,2021-08-03
15943,287,1382,119,2021-08-03
15944,175,906,86,2021-08-03
15945,13,78,12,2021-08-03
15946,515,2190,249,2021-08-03
15949,40,203,24,2021-08-03
15951,43,231,27,2021-08-03
15952,71,447,57,2021-08-03
15953,5,22,-1,2021-08-03
15954,133,647,35,2021-08-03
15955,124,590,73,2021-08-03
15956,193,965,103,2021-08-03
15957,19,135,16,2021-08-03
15958,145,614,79,2021-08-03
15960,20,148,14,2021-08-03
15961,62,280,31,2021-08-03
15963,619,3347,459,2021-08-03
16020,54,255,32,2021-08-03
16022,25,97,22,2021-08-03
16025,352,1263,223,2021-08-03
16028,119,437,41,2021-08-03
16030,15,58,7,2021-08-03
16036,7,25,7,2021-08-03
16038,221,729,61,2021-08-03
16040,34,183,34,2021-08-03
16041,101,435,66,2021-08-03
16049,146,610,72,2021-08-03
16050,66,357,50,2021-08-03
16051,121,698,93,2021-08-03
16057,607,2972,303,2021-08-03
16061,104,564,86,2021-08-03
16101,2195,9005,859,2021-08-03
16102,325,1366,129,2021-08-03
16105,1031,4227,370,2021-08-03
16110,23,85,12,2021-08-03
16111,52,171,20,2021-08-03
16112,93,358,54,2021-08-03
16114,18,140,10,2021-08-03
16116,179,652,74,2021-08-03
16121,328,1296,77,2021-08-03
16124,87,447,26,2021-08-03
16125,1212,5468,257,2021-08-03
16127,1030,3735,333,2021-08-03
16130,108,392,25,2021-08-03
16131,39,194,16,2021-08-03
16133,69,293,15,2021-08-03
16134,205,971,43,2021-08-03
16137,911,3746,208,2021-08-03
16142,345,1284,110,2021-08-03
16143,172,632,78,2021-08-03
16145,167,560,57,2021-08-03
16146,824,4213,249,2021-08-03
16148,1285,5102,465,2021-08-03
16150,419,2072,155,2021-08-03
16153,150,570,43,2021-08-03
16154,132,663,28,2021-08-03
16156,154,580,72,2021-08-03
16159,270,1119,102,2021-08-03
16172,53,265,38,2021-08-03
16213,10,25,-1,2021-08-03
16214,455,2159,202,2021-08-03
16217,-1,43,0,2021-08-03
16218,73,260,21,2021-08-03
16224,74,271,35,2021-08-03
16225,-1,17,-1,2021-08-03
16232,201,797,111,2021-08-03
16233,39,192,27,2021-08-03
16234,7,18,-1,2021-08-03
16235,69,247,58,2021-08-03
16239,1246,1860,45,2021-08-03
16240,70,278,39,2021-08-03
16242,335,963,114,2021-08-03
16248,158,641,84,2021-08-03
16253,9,40,-1,2021-08-03
16254,175,828,143,2021-08-03
16255,217,403,57,2021-08-03
16258,99,407,67,2021-08-03
16260,12,44,-1,2021-08-03
16301,893,3376,237,2021-08-03
16311,15,85,11,2021-08-03
16313,70,392,36,2021-08-03
16314,328,1182,146,2021-08-03
16316,273,1354,158,2021-08-03
16317,98,287,32,2021-08-03
16319,62,232,32,2021-08-03
16321,11,21,-1,2021-08-03
16323,1051,3648,304,2021-08-03
16326,15,79,10,2021-08-03
16327,160,581,57,2021-08-03
16329,23,97,7,2021-08-03
16331,5,13,6,2021-08-03
16332,-1,27,-1,2021-08-03
16333,11,44,-1,2021-08-03
16334,27,76,14,2021-08-03
16335,1791,8978,623,2021-08-03
16340,97,355,17,2021-08-03
16341,155,446,13,2021-08-03
16342,235,712,31,2021-08-03
16345,150,730,37,2021-08-03
16346,154,589,44,2021-08-03
16347,92,414,20,2021-08-03
16350,117,420,31,2021-08-03
16351,64,382,11,2021-08-03
16353,98,517,27,2021-08-03
16354,777,2707,65,2021-08-03
16360,60,306,24,2021-08-03
16362,42,215,15,2021-08-03
16364,52,191,24,2021-08-03
16365,993,4903,270,2021-08-03
16371,209,968,139,2021-08-03
16372,23,105,16,2021-08-03
16373,182,612,70,2021-08-03
16374,65,300,24,2021-08-03
16401,243,805,40,2021-08-03
16402,41,137,5,2021-08-03
16403,1033,1938,84,2021-08-03
16404,144,576,15,2021-08-03
16405,34,151,7,2021-08-03
16406,263,1179,164,2021-08-03
16407,800,2438,128,2021-08-03
16410,105,367,20,2021-08-03
16411,94,290,9,2021-08-03
16412,632,2599,151,2021-08-03
16415,614,2834,82,2021-08-03
16417,632,2077,115,2021-08-03
16420,29,161,8,2021-08-03
16421,190,583,14,2021-08-03
16423,249,1038,22,2021-08-03
16424,247,955,68,2021-08-03
16426,250,941,27,2021-08-03
16428,820,3045,61,2021-08-03
16430,-1,20,0,2021-08-03
16433,386,1459,140,2021-08-03
16434,109,360,12,2021-08-03
16435,82,354,38,2021-08-03
16436,47,136,11,2021-08-03
16438,374,1650,60,2021-08-03
16440,55,197,17,2021-08-03
16441,612,2341,125,2021-08-03
16442,160,569,27,2021-08-03
16443,85,288,14,2021-08-03
16444,12,44,28,2021-08-03
16501,137,698,8,2021-08-03
16502,1108,4532,134,2021-08-03
16503,1034,4083,152,2021-08-03
16504,1162,4390,147,2021-08-03
16505,1007,5075,113,2021-08-03
16506,1626,7138,209,2021-08-03
16507,642,2576,59,2021-08-03
16508,999,4707,159,2021-08-03
16509,1809,8742,347,2021-08-03
16510,1675,6686,198,2021-08-03
16511,909,3410,103,2021-08-03
16565,0,15,0,2021-08-03
16601,2730,9487,729,2021-08-03
16602,2171,8188,612,2021-08-03
16611,182,649,50,2021-08-03
16613,122,398,21,2021-08-03
16616,5,34,-1,2021-08-03
16617,203,755,58,2021-08-03
16620,31,104,9,2021-08-03
16621,55,165,15,2021-08-03
16622,21,60,7,2021-08-03
16623,29,142,11,2021-08-03
16625,210,873,111,2021-08-03
16627,118,472,45,2021-08-03
16630,352,1298,110,2021-08-03
16634,18,80,-1,2021-08-03
16635,882,4100,275,2021-08-03
16636,63,200,16,2021-08-03
16637,170,617,60,2021-08-03
16639,77,239,24,2021-08-03
16640,70,289,31,2021-08-03
16641,206,716,75,2021-08-03
16645,14,37,0,2021-08-03
16646,225,760,52,2021-08-03
16647,64,202,15,2021-08-03
16648,1498,5138,450,2021-08-03
16650,107,365,32,2021-08-03
16651,255,951,60,2021-08-03
16652,2002,8661,280,2021-08-03
16655,116,324,76,2021-08-03
16656,106,251,42,2021-08-03
16657,72,345,19,2021-08-03
16659,17,52,11,2021-08-03
16661,68,227,16,2021-08-03
16662,383,1640,134,2021-08-03
16664,90,342,37,2021-08-03
16666,234,820,56,2021-08-03
16667,96,304,37,2021-08-03
16668,269,997,93,2021-08-03
16669,195,675,51,2021-08-03
16670,10,42,5,2021-08-03
16671,37,165,7,2021-08-03
16673,345,1304,128,2021-08-03
16674,41,141,20,2021-08-03
16678,158,643,54,2021-08-03
16679,42,168,13,2021-08-03
16680,56,102,5,2021-08-03
16682,7,59,-1,2021-08-03
16683,10,147,8,2021-08-03
16685,32,62,8,2021-08-03
16686,1159,4350,282,2021-08-03
16689,19,116,18,2021-08-03
16691,24,75,12,2021-08-03
16692,42,230,15,2021-08-03
16693,374,1456,91,2021-08-03
16695,67,227,24,2021-08-03
16701,1215,5283,247,2021-08-03
16720,68,240,24,2021-08-03
16724,10,29,-1,2021-08-03
16726,22,150,8,2021-08-03
16727,23,99,5,2021-08-03
16729,51,206,9,2021-08-03
16731,178,582,42,2021-08-03
16732,17,103,-1,2021-08-03
16734,9,34,-1,2021-08-03
16735,392,1088,103,2021-08-03
16738,151,1034,336,2021-08-03
16740,62,246,18,2021-08-03
16743,282,942,39,2021-08-03
16744,28,73,-1,2021-08-03
16745,44,135,6,2021-08-03
16746,72,297,7,2021-08-03
16748,221,519,51,2021-08-03
16749,354,1230,53,2021-08-03
16750,31,101,6,2021-08-03
16801,5694,21676,409,2021-08-03
16802,1405,4123,57,2021-08-03
16803,1500,13203,190,2021-08-03
16820,75,340,20,2021-08-03
16821,35,106,9,2021-08-03
16822,223,556,25,2021-08-03
16823,2794,12601,273,2021-08-03
16827,302,2589,46,2021-08-03
16828,316,1776,34,2021-08-03
16829,71,220,16,2021-08-03
16830,1274,3803,376,2021-08-03
16832,34,144,-1,2021-08-03
16833,429,1350,165,2021-08-03
16836,90,240,7,2021-08-03
16837,11,54,5,2021-08-03
16838,117,364,82,2021-08-03
16839,55,123,-1,2021-08-03
16840,42,145,-1,2021-08-03
16841,443,1581,51,2021-08-03
16844,224,938,24,2021-08-03
16845,292,519,12,2021-08-03
16850,10,14,0,2021-08-03
16852,21,106,5,2021-08-03
16854,88,345,8,2021-08-03
16858,323,1083,56,2021-08-03
16859,45,163,-1,2021-08-03
16860,31,119,11,2021-08-03
16861,27,87,5,2021-08-03
16863,62,172,17,2021-08-03
16864,13,24,0,2021-08-03
16865,92,694,8,2021-08-03
16866,945,4305,132,2021-08-03
16870,528,3371,76,2021-08-03
16871,-1,15,-1,2021-08-03
16872,77,309,9,2021-08-03
16874,107,479,17,2021-08-03
16875,306,1324,46,2021-08-03
16876,30,79,5,2021-08-03
16877,124,585,21,2021-08-03
16878,168,503,39,2021-08-03
16879,33,124,9,2021-08-03
16881,188,480,52,2021-08-03
16882,15,90,-1,2021-08-03
16901,715,2888,125,2021-08-03
16912,137,521,24,2021-08-03
16914,174,641,25,2021-08-03
16915,439,1605,55,2021-08-03
16917,91,335,19,2021-08-03
16920,103,527,31,2021-08-03
16921,36,103,7,2021-08-03
16922,84,402,13,2021-08-03
16923,79,189,-1,2021-08-03
16925,277,970,46,2021-08-03
16926,64,235,-1,2021-08-03
16927,36,87,6,2021-08-03
16928,96,274,16,2021-08-03
16929,133,602,35,2021-08-03
16930,83,206,24,2021-08-03
16932,48,165,12,2021-08-03
16933,346,1367,76,2021-08-03
16935,62,241,14,2021-08-03
16936,147,519,25,2021-08-03
16937,9,35,-1,2021-08-03
16938,36,154,8,2021-08-03
16939,-1,24,0,2021-08-03
16940,10,44,-1,2021-08-03
16941,-1,9,0,2021-08-03
16942,45,196,6,2021-08-03
16943,22,109,-1,2021-08-03
16946,167,693,27,2021-08-03
16947,480,1680,59,2021-08-03
16948,67,263,-1,2021-08-03
16950,193,756,33,2021-08-03
17002,42,100,-1,2021-08-03
17003,938,3818,139,2021-08-03
17004,450,1094,28,2021-08-03
17005,19,65,6,2021-08-03
17006,44,198,10,2021-08-03
17007,374,1645,65,2021-08-03
17009,237,628,7,2021-08-03
17011,2650,13177,561,2021-08-03
17013,2512,13207,545,2021-08-03
17014,11,45,0,2021-08-03
17015,1541,6514,302,2021-08-03
17017,96,400,17,2021-08-03
17018,264,1133,67,2021-08-03
17019,1239,5154,418,2021-08-03
17020,596,2197,200,2021-08-03
17021,50,206,11,2021-08-03
17022,2723,12356,249,2021-08-03
17023,209,723,40,2021-08-03
17024,112,449,32,2021-08-03
17025,1106,5192,275,2021-08-03
17026,277,1114,49,2021-08-03
17028,250,1101,33,2021-08-03
17029,40,105,-1,2021-08-03
17030,46,166,8,2021-08-03
17032,559,1785,166,2021-08-03
17033,1263,7113,116,2021-08-03
17034,205,832,32,2021-08-03
17035,61,195,5,2021-08-03
17036,1683,8971,235,2021-08-03
17037,61,179,7,2021-08-03
17038,760,2485,132,2021-08-03
17040,179,608,33,2021-08-03
17042,4421,17343,706,2021-08-03
17043,377,1924,127,2021-08-03
17044,2483,7377,128,2021-08-03
17045,243,720,68,2021-08-03
17046,3595,13117,504,2021-08-03
17047,147,546,32,2021-08-03
17048,306,878,32,2021-08-03
17049,306,724,27,2021-08-03
17050,2452,13304,722,2021-08-03
17051,466,1220,48,2021-08-03
17052,115,411,28,2021-08-03
17053,292,1312,102,2021-08-03
17055,2835,16116,754,2021-08-03
17057,2004,8283,269,2021-08-03
17058,153,552,66,2021-08-03
17059,702,2140,44,2021-08-03
17060,84,297,17,2021-08-03
17061,524,1740,80,2021-08-03
17062,262,862,50,2021-08-03
17063,303,957,13,2021-08-03
17064,68,360,8,2021-08-03
17065,257,1164,54,2021-08-03
17066,429,1524,92,2021-08-03
17067,1292,4530,212,2021-08-03
17068,310,1307,118,2021-08-03
17070,1098,5057,318,2021-08-03
17071,0,0,0,2021-08-03
17073,461,1566,92,2021-08-03
17074,455,1670,101,2021-08-03
17076,-1,16,0,2021-08-03
17078,1817,8660,234,2021-08-03
17080,15,79,0,2021-08-03
17082,299,782,16,2021-08-03
17084,441,1257,20,2021-08-03
17086,226,488,37,2021-08-03
17087,253,746,46,2021-08-03
17090,323,1276,91,2021-08-03
17094,187,586,8,2021-08-03
17097,40,117,-1,2021-08-03
17098,133,564,27,2021-08-03
17099,145,412,-1,2021-08-03
17101,186,1503,20,2021-08-03
17102,621,3447,60,2021-08-03
17103,992,3755,97,2021-08-03
17104,1480,5606,144,2021-08-03
17109,2162,7724,323,2021-08-03
17110,2163,8859,272,2021-08-03
17111,3587,13326,574,2021-08-03
17112,2584,11689,617,2021-08-03
17113,884,3398,119,2021-08-03
17120,-1,7,0,2021-08-03
17201,2752,10320,373,2021-08-03
17202,2580,8858,509,2021-08-03
17211,14,98,6,2021-08-03
17212,44,197,21,2021-08-03
17213,28,132,7,2021-08-03
17214,68,362,15,2021-08-03
17215,12,95,11,2021-08-03
17217,9,27,0,2021-08-03
17219,30,82,-1,2021-08-03
17220,41,108,8,2021-08-03
17221,59,169,18,2021-08-03
17222,894,3363,168,2021-08-03
17223,19,109,14,2021-08-03
17224,101,463,29,2021-08-03
17225,1704,5923,274,2021-08-03
17228,53,297,57,2021-08-03
17229,63,331,36,2021-08-03
17232,-1,25,-1,2021-08-03
17233,247,1568,253,2021-08-03
17236,598,2918,169,2021-08-03
17237,183,619,15,2021-08-03
17238,107,494,77,2021-08-03
17239,14,50,7,2021-08-03
17240,159,602,35,2021-08-03
17241,664,3062,172,2021-08-03
17243,152,450,72,2021-08-03
17244,146,483,33,2021-08-03
17246,11,54,-1,2021-08-03
17252,253,1050,47,2021-08-03
17255,58,286,22,2021-08-03
17257,1776,6583,423,2021-08-03
17260,139,299,22,2021-08-03
17262,49,234,17,2021-08-03
17264,154,630,64,2021-08-03
17265,23,106,-1,2021-08-03
17266,20,120,6,2021-08-03
17267,157,836,86,2021-08-03
17268,2624,9700,405,2021-08-03
17271,26,127,10,2021-08-03
17301,378,1447,93,2021-08-03
17302,175,895,33,2021-08-03
17304,259,1046,53,2021-08-03
17307,442,1817,81,2021-08-03
17309,127,546,34,2021-08-03
17313,1025,4309,206,2021-08-03
17314,317,1659,41,2021-08-03
17315,2226,8752,463,2021-08-03
17316,669,2557,145,2021-08-03
17319,769,3200,185,2021-08-03
17320,522,2765,118,2021-08-03
17321,124,625,24,2021-08-03
17322,418,1867,115,2021-08-03
17324,249,1242,68,2021-08-03
17325,2098,13280,318,2021-08-03
17327,487,2526,129,2021-08-03
17329,202,743,50,2021-08-03
17331,4116,19447,1037,2021-08-03
17339,457,1960,107,2021-08-03
17340,837,3851,202,2021-08-03
17344,290,1190,69,2021-08-03
17345,643,2676,207,2021-08-03
17347,530,2348,158,2021-08-03
17349,531,3018,149,2021-08-03
17350,1216,4630,234,2021-08-03
17352,56,419,17,2021-08-03
17353,253,1083,47,2021-08-03
17356,1985,8096,380,2021-08-03
17360,438,2280,99,2021-08-03
17361,452,2501,100,2021-08-03
17362,1032,4433,207,2021-08-03
17363,560,3325,153,2021-08-03
17364,344,1230,62,2021-08-03
17365,181,711,42,2021-08-03
17366,471,1932,122,2021-08-03
17368,638,2703,141,2021-08-03
17370,435,1959,118,2021-08-03
17372,295,1170,80,2021-08-03
17401,1940,7615,260,2021-08-03
17402,4408,17760,887,2021-08-03
17403,3856,16246,778,2021-08-03
17404,3507,14623,785,2021-08-03
17406,1941,8482,462,2021-08-03
17407,169,871,34,2021-08-03
17408,2178,9181,455,2021-08-03
17501,449,1787,81,2021-08-03
17502,220,863,20,2021-08-03
17505,82,302,15,2021-08-03
17509,295,1133,47,2021-08-03
17512,1838,7360,218,2021-08-03
17516,392,1530,47,2021-08-03
17517,1274,4740,340,2021-08-03
17518,53,287,6,2021-08-03
17519,498,1550,68,2021-08-03
17520,431,1831,42,2021-08-03
17522,2882,11309,528,2021-08-03
17527,364,1613,48,2021-08-03
17529,191,800,19,2021-08-03
17532,215,982,21,2021-08-03
17535,152,589,16,2021-08-03
17536,137,658,17,2021-08-03
17538,659,2771,79,2021-08-03
17540,896,3432,110,2021-08-03
17543,3875,17989,536,2021-08-03
17545,1900,7693,229,2021-08-03
17547,770,3135,62,2021-08-03
17550,138,428,-1,2021-08-03
17551,915,3531,102,2021-08-03
17552,1822,7714,178,2021-08-03
17554,807,3173,110,2021-08-03
17555,369,1577,84,2021-08-03
17557,1180,4525,123,2021-08-03
17560,345,1587,35,2021-08-03
17562,256,995,27,2021-08-03
17563,274,974,19,2021-08-03
17565,170,845,35,2021-08-03
17566,860,3641,100,2021-08-03
17569,472,1931,127,2021-08-03
17572,193,722,20,2021-08-03
17576,15,72,-1,2021-08-03
17578,535,1873,133,2021-08-03
17579,513,1835,53,2021-08-03
17581,111,344,24,2021-08-03
17582,185,703,43,2021-08-03
17584,879,4126,123,2021-08-03
17601,4799,23013,725,2021-08-03
17602,6162,24625,684,2021-08-03
17603,7071,30012,837,2021-08-03
17701,3344,12567,815,2021-08-03
17702,796,2430,155,2021-08-03
17721,125,323,11,2021-08-03
17723,-1,12,0,2021-08-03
17724,345,1292,59,2021-08-03
17727,5,10,-1,2021-08-03
17728,394,1099,74,2021-08-03
17729,5,28,-1,2021-08-03
17731,11,100,-1,2021-08-03
17737,553,1511,105,2021-08-03
17740,1226,3274,145,2021-08-03
17742,5,28,-1,2021-08-03
17744,203,700,32,2021-08-03
17745,1673,5524,158,2021-08-03
17747,221,558,23,2021-08-03
17751,629,1859,65,2021-08-03
17752,335,1071,103,2021-08-03
17754,1093,3068,261,2021-08-03
17756,1396,3837,179,2021-08-03
17758,48,235,17,2021-08-03
17760,28,103,14,2021-08-03
17763,11,45,-1,2021-08-03
17764,117,432,70,2021-08-03
17765,81,266,17,2021-08-03
17768,16,73,-1,2021-08-03
17771,183,579,46,2021-08-03
17772,173,552,33,2021-08-03
17774,98,241,14,2021-08-03
17776,18,63,-1,2021-08-03
17777,510,1460,168,2021-08-03
17778,-1,12,0,2021-08-03
17801,1468,4938,320,2021-08-03
17810,149,1194,55,2021-08-03
17812,123,360,37,2021-08-03
17813,181,698,58,2021-08-03
17814,318,1349,38,2021-08-03
17815,2152,8359,230,2021-08-03
17820,443,1661,40,2021-08-03
17821,1614,6481,172,2021-08-03
17823,84,236,8,2021-08-03
17824,320,1227,31,2021-08-03
17827,59,208,17,2021-08-03
17830,153,470,21,2021-08-03
17832,55,181,-1,2021-08-03
17834,386,1017,46,2021-08-03
17835,5,16,-1,2021-08-03
17836,11,46,7,2021-08-03
17837,1415,10135,355,2021-08-03
17840,26,83,0,2021-08-03
17841,421,1119,35,2021-08-03
17842,632,1851,219,2021-08-03
17844,555,1840,292,2021-08-03
17845,140,568,60,2021-08-03
17846,310,1117,29,2021-08-03
17847,931,2788,285,2021-08-03
17850,31,135,16,2021-08-03
17851,674,2348,58,2021-08-03
17853,202,553,48,2021-08-03
17855,63,227,32,2021-08-03
17856,195,693,106,2021-08-03
17857,668,3576,224,2021-08-03
17859,266,994,22,2021-08-03
17860,185,609,20,2021-08-03
17864,117,344,23,2021-08-03
17866,1234,5667,66,2021-08-03
17867,17,31,0,2021-08-03
17868,45,145,-1,2021-08-03
17870,1125,4956,364,2021-08-03
17872,802,2844,79,2021-08-03
17876,141,470,37,2021-08-03
17877,0,5,0,2021-08-03
17878,102,487,15,2021-08-03
17881,122,406,22,2021-08-03
17886,61,207,36,2021-08-03
17888,27,85,-1,2021-08-03
17889,175,641,70,2021-08-03
17901,2288,8447,277,2021-08-03
17921,486,1787,52,2021-08-03
17922,449,1492,90,2021-08-03
17923,31,109,-1,2021-08-03
17925,35,115,5,2021-08-03
17929,208,453,20,2021-08-03
17930,48,134,-1,2021-08-03
17931,540,2395,77,2021-08-03
17934,23,72,-1,2021-08-03
17935,99,485,15,2021-08-03
17938,188,675,33,2021-08-03
17941,82,204,11,2021-08-03
17948,345,1312,33,2021-08-03
17954,460,2339,45,2021-08-03
17957,23,89,-1,2021-08-03
17959,119,419,9,2021-08-03
17960,357,1120,23,2021-08-03
17961,693,2304,166,2021-08-03
17963,667,2514,89,2021-08-03
17964,56,180,14,2021-08-03
17965,217,649,23,2021-08-03
17967,171,725,26,2021-08-03
17968,27,77,-1,2021-08-03
17970,256,960,39,2021-08-03
17972,1275,3795,141,2021-08-03
17974,24,98,5,2021-08-03
17976,617,2040,62,2021-08-03
17978,13,72,-1,2021-08-03
17980,313,838,34,2021-08-03
17981,244,758,100,2021-08-03
17983,108,377,20,2021-08-03
17985,102,362,14,2021-08-03
18011,473,2126,45,2021-08-03
18013,1444,6218,102,2021-08-03
18014,1014,4067,61,2021-08-03
18015,4220,14812,224,2021-08-03
18017,4295,16641,253,2021-08-03
18018,3448,13182,241,2021-08-03
18020,2042,8619,125,2021-08-03
18031,1033,4428,39,2021-08-03
18032,905,3545,67,2021-08-03
18034,721,3759,40,2021-08-03
18035,17,102,0,2021-08-03
18036,1196,5323,106,2021-08-03
18037,761,2584,51,2021-08-03
18038,271,974,9,2021-08-03
18040,1556,7395,114,2021-08-03
18041,405,1953,32,2021-08-03
18042,4955,19052,627,2021-08-03
18045,2932,12611,253,2021-08-03
18049,1581,7044,122,2021-08-03
18051,259,1286,21,2021-08-03
18052,3561,11560,281,2021-08-03
18053,200,766,19,2021-08-03
18054,342,1754,26,2021-08-03
18055,1094,4722,61,2021-08-03
18056,59,350,-1,2021-08-03
18058,851,3112,28,2021-08-03
18059,89,477,-1,2021-08-03
18062,2176,9808,116,2021-08-03
18063,34,170,-1,2021-08-03
18064,2672,10636,181,2021-08-03
18066,527,1955,24,2021-08-03
18067,1918,7131,123,2021-08-03
18069,683,3234,50,2021-08-03
18070,73,283,-1,2021-08-03
18071,1152,3736,40,2021-08-03
18072,525,2390,23,2021-08-03
18073,861,4397,94,2021-08-03
18074,384,1939,68,2021-08-03
18076,208,1023,23,2021-08-03
18077,136,860,12,2021-08-03
18078,583,2569,44,2021-08-03
18080,1011,4014,55,2021-08-03
18083,75,196,-1,2021-08-03
18085,60,297,-1,2021-08-03
18087,97,343,-1,2021-08-03
18088,759,3052,36,2021-08-03
18091,437,2202,18,2021-08-03
18092,225,1086,20,2021-08-03
18101,556,2013,21,2021-08-03
18102,7222,22359,173,2021-08-03
18103,5798,20006,239,2021-08-03
18104,4566,19222,326,2021-08-03
18106,741,3285,37,2021-08-03
18109,2749,8749,78,2021-08-03
18201,4120,10924,202,2021-08-03
18202,1581,4654,150,2021-08-03
18210,622,2887,24,2021-08-03
18211,134,393,6,2021-08-03
18214,152,703,23,2021-08-03
18216,135,444,5,2021-08-03
18218,184,804,-1,2021-08-03
18219,114,453,9,2021-08-03
18220,10,85,-1,2021-08-03
18222,882,3157,86,2021-08-03
18224,489,2082,50,2021-08-03
18225,19,47,-1,2021-08-03
18229,638,2819,31,2021-08-03
18230,-1,34,-1,2021-08-03
18232,267,1538,5,2021-08-03
18235,2030,6451,101,2021-08-03
18237,329,1097,17,2021-08-03
18240,362,1399,7,2021-08-03
18245,13,70,0,2021-08-03
18246,14,40,-1,2021-08-03
18248,44,169,7,2021-08-03
18249,364,1291,29,2021-08-03
18250,263,1153,-1,2021-08-03
18252,1099,3754,53,2021-08-03
18254,76,260,0,2021-08-03
18255,473,1654,25,2021-08-03
18301,2783,10850,75,2021-08-03
18302,1473,6816,58,2021-08-03
18321,143,679,6,2021-08-03
18322,254,968,7,2021-08-03
18324,704,3761,40,2021-08-03
18325,160,875,11,2021-08-03
18326,334,1694,7,2021-08-03
18327,46,300,0,2021-08-03
18328,443,2683,64,2021-08-03
18330,832,3143,21,2021-08-03
18331,68,237,-1,2021-08-03
18332,256,1123,11,2021-08-03
18333,56,258,-1,2021-08-03
18334,301,1474,6,2021-08-03
18336,290,994,48,2021-08-03
18337,1078,5012,154,2021-08-03
18340,11,47,-1,2021-08-03
18343,271,1441,17,2021-08-03
18344,376,1473,12,2021-08-03
18346,308,1111,14,2021-08-03
18347,175,1015,-1,2021-08-03
18350,100,716,-1,2021-08-03
18352,24,185,-1,2021-08-03
18353,1011,4180,29,2021-08-03
18354,96,420,-1,2021-08-03
18355,102,475,-1,2021-08-03
18360,2710,11747,80,2021-08-03
18370,93,401,-1,2021-08-03
18371,51,301,-1,2021-08-03
18372,215,989,7,2021-08-03
18403,496,2367,80,2021-08-03
18405,154,683,9,2021-08-03
18407,935,4728,177,2021-08-03
18411,1348,8078,267,2021-08-03
18414,277,1889,50,2021-08-03
