ZIP_CODE,Positive,Negative,Probable,date
16870,1273,3838,169,2022-03-12
16871,9,14,-1,2022-03-12
16872,165,346,16,2022-03-12
16874,273,512,38,2022-03-12
16875,647,1547,74,2022-03-12
16876,46,105,9,2022-03-12
16877,295,679,29,2022-03-12
16878,367,592,78,2022-03-12
16879,84,145,12,2022-03-12
16881,381,614,110,2022-03-12
16882,39,124,5,2022-03-12
16901,1543,3410,500,2022-03-12
16912,297,594,199,2022-03-12
16914,447,815,51,2022-03-12
16915,1157,1961,113,2022-03-12
16917,200,404,79,2022-03-12
16920,275,659,119,2022-03-12
16921,75,147,14,2022-03-12
16922,211,523,42,2022-03-12
16923,191,271,13,2022-03-12
16925,657,1189,72,2022-03-12
16926,132,290,19,2022-03-12
16927,65,128,13,2022-03-12
16928,189,346,47,2022-03-12
16929,343,756,102,2022-03-12
16930,150,299,70,2022-03-12
16932,107,196,34,2022-03-12
16933,759,1746,299,2022-03-12
16935,174,301,56,2022-03-12
16936,371,682,57,2022-03-12
16937,25,43,5,2022-03-12
16938,84,187,23,2022-03-12
16939,6,29,9,2022-03-12
16940,29,52,7,2022-03-12
16941,11,11,0,2022-03-12
16942,109,245,28,2022-03-12
16943,51,140,10,2022-03-12
16946,425,850,84,2022-03-12
16947,1044,1934,159,2022-03-12
16948,199,374,20,2022-03-12
16950,462,933,137,2022-03-12
17002,75,120,-1,2022-03-12
17003,2296,4554,359,2022-03-12
17004,796,1370,37,2022-03-12
17005,36,92,7,2022-03-12
17006,120,264,18,2022-03-12
17007,854,2207,201,2022-03-12
17009,526,726,16,2022-03-12
17011,5682,16249,1705,2022-03-12
17013,5862,16720,1584,2022-03-12
17014,32,55,-1,2022-03-12
17015,3429,8294,882,2022-03-12
17017,229,504,32,2022-03-12
17018,610,1458,180,2022-03-12
17019,2838,6423,1016,2022-03-12
17020,1412,2768,438,2022-03-12
17021,140,268,21,2022-03-12
17022,6131,14333,754,2022-03-12
17023,418,875,73,2022-03-12
17024,277,526,67,2022-03-12
17025,2662,6851,874,2022-03-12
17026,696,1332,107,2022-03-12
17028,578,1350,112,2022-03-12
17029,97,136,-1,2022-03-12
17030,94,207,12,2022-03-12
17032,1203,2188,298,2022-03-12
17033,3012,8903,474,2022-03-12
17034,486,980,90,2022-03-12
17035,143,230,6,2022-03-12
17036,3690,11101,738,2022-03-12
17037,130,238,19,2022-03-12
17038,1750,2918,275,2022-03-12
17040,357,779,96,2022-03-12
17042,9674,20395,1600,2022-03-12
17043,827,2420,324,2022-03-12
17044,5890,8517,232,2022-03-12
17045,466,885,114,2022-03-12
17046,8146,15361,1019,2022-03-12
17047,413,760,65,2022-03-12
17048,592,1076,62,2022-03-12
17049,610,910,55,2022-03-12
17050,5641,18188,2022,2022-03-12
17051,951,1465,91,2022-03-12
17052,264,528,90,2022-03-12
17053,712,1736,251,2022-03-12
17055,6149,19405,2177,2022-03-12
17057,4390,10095,735,2022-03-12
17058,418,684,74,2022-03-12
17059,1588,2555,101,2022-03-12
17060,189,346,35,2022-03-12
17061,989,2048,195,2022-03-12
17062,558,1089,112,2022-03-12
17063,673,1105,30,2022-03-12
17064,123,434,18,2022-03-12
17065,677,1451,182,2022-03-12
17066,1020,1785,247,2022-03-12
17067,2728,5394,396,2022-03-12
17068,662,1505,217,2022-03-12
17070,2489,6280,794,2022-03-12
17071,-1,-1,0,2022-03-12
17073,952,1872,170,2022-03-12
17074,1036,2148,230,2022-03-12
17076,10,25,-1,2022-03-12
17078,4311,10143,654,2022-03-12
17080,39,91,6,2022-03-12
17082,673,1020,31,2022-03-12
17084,928,1510,47,2022-03-12
17086,428,631,68,2022-03-12
17087,513,896,80,2022-03-12
17090,745,1627,226,2022-03-12
17094,408,752,29,2022-03-12
17097,86,127,-1,2022-03-12
17098,359,734,51,2022-03-12
17099,349,481,5,2022-03-12
17101,414,1769,58,2022-03-12
17102,1416,4080,236,2022-03-12
17103,2338,4954,337,2022-03-12
17104,3544,7509,452,2022-03-12
17109,4358,9636,1008,2022-03-12
17110,4810,11485,837,2022-03-12
17111,6545,16198,1399,2022-03-12
17112,5341,14592,1682,2022-03-12
17113,2067,4310,334,2022-03-12
17120,-1,8,0,2022-03-12
17201,6156,12867,1484,2022-03-12
17202,6311,11324,1568,2022-03-12
17211,40,117,16,2022-03-12
17212,118,237,70,2022-03-12
17213,69,174,31,2022-03-12
17214,233,443,23,2022-03-12
17215,51,114,37,2022-03-12
17217,21,36,-1,2022-03-12
17219,61,108,16,2022-03-12
17220,93,136,14,2022-03-12
17221,128,219,40,2022-03-12
17222,2194,4298,500,2022-03-12
17223,56,128,33,2022-03-12
17224,262,575,131,2022-03-12
17225,4601,7282,601,2022-03-12
17228,142,372,169,2022-03-12
17229,144,429,171,2022-03-12
17232,18,32,-1,2022-03-12
17233,730,1923,819,2022-03-12
17236,1567,3511,487,2022-03-12
17237,427,714,57,2022-03-12
17238,269,613,192,2022-03-12
17239,38,63,19,2022-03-12
17240,435,784,121,2022-03-12
17241,1621,3689,517,2022-03-12
17243,361,523,140,2022-03-12
17244,404,643,96,2022-03-12
17246,32,76,8,2022-03-12
17252,717,1302,172,2022-03-12
17255,160,333,93,2022-03-12
17257,4578,8516,1075,2022-03-12
17260,270,378,65,2022-03-12
17262,154,272,45,2022-03-12
17264,387,759,187,2022-03-12
17265,83,132,13,2022-03-12
17266,65,155,23,2022-03-12
17267,508,993,220,2022-03-12
17268,7232,11957,866,2022-03-12
17271,68,146,30,2022-03-12
17301,857,1682,254,2022-03-12
17302,515,1095,74,2022-03-12
17304,658,1285,103,2022-03-12
17307,1123,2271,168,2022-03-12
17309,370,684,70,2022-03-12
17313,2579,5023,422,2022-03-12
17314,882,2202,73,2022-03-12
17315,6048,10471,921,2022-03-12
17316,1495,3067,409,2022-03-12
17319,1894,4009,466,2022-03-12
17320,1671,3498,165,2022-03-12
17321,360,891,38,2022-03-12
17322,1245,2280,224,2022-03-12
17324,735,1448,197,2022-03-12
17325,5462,15761,614,2022-03-12
17327,1425,3173,215,2022-03-12
17329,458,904,136,2022-03-12
17331,10222,22980,2856,2022-03-12
17339,1049,2417,312,2022-03-12
17340,2250,4632,381,2022-03-12
17344,783,1358,178,2022-03-12
17345,1826,3257,368,2022-03-12
17347,1472,2825,290,2022-03-12
17349,1513,3980,237,2022-03-12
17350,2746,5637,699,2022-03-12
17352,238,501,33,2022-03-12
17353,656,1364,91,2022-03-12
17356,5528,10010,817,2022-03-12
17360,1355,2844,228,2022-03-12
17361,1239,3141,170,2022-03-12
17362,2556,5271,791,2022-03-12
17363,1904,4114,246,2022-03-12
17364,776,1456,166,2022-03-12
17365,480,876,93,2022-03-12
17366,1280,2256,243,2022-03-12
17368,1581,3189,312,2022-03-12
17370,1261,2364,280,2022-03-12
17372,751,1393,191,2022-03-12
17401,5162,9331,452,2022-03-12
17402,9487,21222,2140,2022-03-12
17403,10020,19934,1387,2022-03-12
17404,9213,17694,1513,2022-03-12
17406,4908,10191,1030,2022-03-12
17407,511,1060,76,2022-03-12
17408,5328,10844,990,2022-03-12
17501,1011,2084,152,2022-03-12
17502,548,1009,44,2022-03-12
17505,142,378,23,2022-03-12
17509,566,1351,106,2022-03-12
17512,3782,8584,652,2022-03-12
17516,748,1770,171,2022-03-12
17517,3037,5720,584,2022-03-12
17518,107,361,16,2022-03-12
17519,1001,1883,140,2022-03-12
17520,964,2190,137,2022-03-12
17522,6761,13480,1067,2022-03-12
17527,867,1913,119,2022-03-12
17529,373,997,60,2022-03-12
17532,484,1149,75,2022-03-12
17535,314,716,39,2022-03-12
17536,327,776,41,2022-03-12
17538,1262,3346,202,2022-03-12
17540,1898,3961,288,2022-03-12
17543,8409,21382,1198,2022-03-12
17545,4098,8937,503,2022-03-12
17547,1821,3541,183,2022-03-12
17550,239,443,15,2022-03-12
17551,1590,4019,379,2022-03-12
17552,4128,9100,423,2022-03-12
17554,1625,3696,303,2022-03-12
17555,744,1924,156,2022-03-12
17557,2341,5734,296,2022-03-12
17560,799,1829,95,2022-03-12
17562,548,1182,59,2022-03-12
17563,559,1178,39,2022-03-12
17565,354,979,91,2022-03-12
17566,1960,4215,248,2022-03-12
17569,1133,2402,242,2022-03-12
17572,383,930,58,2022-03-12
17576,26,83,11,2022-03-12
17578,1175,2254,213,2022-03-12
17579,1007,2273,166,2022-03-12
17581,219,401,41,2022-03-12
17582,365,826,81,2022-03-12
17584,1778,4576,392,2022-03-12
17601,9870,27289,2048,2022-03-12
17602,11987,28413,2042,2022-03-12
17603,14010,34523,2432,2022-03-12
17701,8320,16113,2010,2022-03-12
17702,1953,3200,366,2022-03-12
17721,274,377,17,2022-03-12
17723,8,19,0,2022-03-12
17724,775,1640,133,2022-03-12
17727,9,16,-1,2022-03-12
17728,876,1450,165,2022-03-12
17729,18,27,7,2022-03-12
17731,26,129,-1,2022-03-12
17737,1440,1952,178,2022-03-12
17740,3046,4140,286,2022-03-12
17742,14,34,-1,2022-03-12
17744,547,902,88,2022-03-12
17745,4048,6549,257,2022-03-12
17747,476,720,32,2022-03-12
17751,1599,2341,88,2022-03-12
17752,917,1406,157,2022-03-12
17754,2372,4091,563,2022-03-12
17756,3027,5917,281,2022-03-12
17758,147,288,22,2022-03-12
17760,60,140,64,2022-03-12
17763,26,67,-1,2022-03-12
17764,245,496,281,2022-03-12
17765,163,337,40,2022-03-12
17768,46,85,10,2022-03-12
17771,453,774,109,2022-03-12
17772,381,773,49,2022-03-12
17774,215,325,22,2022-03-12
17776,49,76,-1,2022-03-12
17777,1252,1975,203,2022-03-12
17778,6,21,-1,2022-03-12
17801,3875,6108,478,2022-03-12
17810,323,1275,91,2022-03-12
17812,286,451,48,2022-03-12
17813,425,812,81,2022-03-12
17814,771,1624,117,2022-03-12
17815,5533,10582,481,2022-03-12
17820,1164,2113,51,2022-03-12
17821,3964,8278,328,2022-03-12
17823,206,307,14,2022-03-12
17824,857,1496,43,2022-03-12
17827,170,239,24,2022-03-12
17830,368,595,39,2022-03-12
17832,136,237,5,2022-03-12
17834,894,1300,54,2022-03-12
17835,10,22,5,2022-03-12
17836,25,54,5,2022-03-12
17837,3306,14258,435,2022-03-12
17840,65,98,0,2022-03-12
17841,958,1313,52,2022-03-12
17842,1624,2417,295,2022-03-12
17844,1606,2730,320,2022-03-12
17845,433,849,69,2022-03-12
17846,876,1329,46,2022-03-12
17847,2377,3846,354,2022-03-12
17850,102,187,18,2022-03-12
17851,1922,2793,104,2022-03-12
17853,446,722,81,2022-03-12
17855,163,306,51,2022-03-12
17856,641,970,129,2022-03-12
17857,1725,4101,320,2022-03-12
17859,655,1209,44,2022-03-12
17860,496,805,39,2022-03-12
17864,279,483,38,2022-03-12
17866,2496,6266,127,2022-03-12
17867,24,30,0,2022-03-12
17868,98,177,-1,2022-03-12
17870,2653,6083,563,2022-03-12
17872,2171,3606,148,2022-03-12
17876,331,617,61,2022-03-12
17877,-1,6,0,2022-03-12
17878,284,603,53,2022-03-12
17881,331,489,35,2022-03-12
17886,185,271,35,2022-03-12
17888,55,111,5,2022-03-12
17889,451,975,104,2022-03-12
17901,5158,9670,660,2022-03-12
17921,1304,2269,131,2022-03-12
17922,1011,1707,151,2022-03-12
17923,60,118,6,2022-03-12
17925,89,140,11,2022-03-12
17929,454,507,51,2022-03-12
17930,92,159,13,2022-03-12
17931,1470,3037,205,2022-03-12
17934,53,106,8,2022-03-12
17935,305,575,44,2022-03-12
17938,452,777,69,2022-03-12
17941,146,221,15,2022-03-12
17948,880,1709,88,2022-03-12
17954,1058,2929,115,2022-03-12
17957,54,104,11,2022-03-12
17959,266,473,29,2022-03-12
17960,856,1322,54,2022-03-12
17961,1440,2700,257,2022-03-12
17963,1523,3036,292,2022-03-12
17964,113,223,27,2022-03-12
17965,463,733,58,2022-03-12
17967,404,881,62,2022-03-12
17968,60,87,5,2022-03-12
17970,597,1160,87,2022-03-12
17972,2670,4346,295,2022-03-12
17974,53,109,11,2022-03-12
17976,1394,2620,142,2022-03-12
17978,26,92,8,2022-03-12
17980,634,1006,85,2022-03-12
17981,571,874,161,2022-03-12
17983,269,424,35,2022-03-12
17985,256,437,28,2022-03-12
18011,1161,2579,108,2022-03-12
18013,3728,7448,181,2022-03-12
18014,2331,4878,149,2022-03-12
18015,8334,17985,582,2022-03-12
18017,8557,19815,792,2022-03-12
18018,6900,15676,733,2022-03-12
18020,4431,10192,347,2022-03-12
18031,2380,5625,126,2022-03-12
18032,2255,4051,180,2022-03-12
18034,1640,4674,131,2022-03-12
18035,52,115,-1,2022-03-12
18036,2720,6379,196,2022-03-12
18037,1694,3111,103,2022-03-12
18038,652,1180,35,2022-03-12
18040,3335,8926,314,2022-03-12
18041,1049,2355,97,2022-03-12
18042,9864,21821,1298,2022-03-12
18045,6195,15138,616,2022-03-12
18049,3716,8614,308,2022-03-12
18051,657,1570,41,2022-03-12
18052,7530,13501,532,2022-03-12
18053,528,895,47,2022-03-12
18054,755,2137,79,2022-03-12
18055,2336,5759,164,2022-03-12
18056,182,404,11,2022-03-12
18058,2150,3627,52,2022-03-12
18059,225,580,5,2022-03-12
18062,5082,12127,349,2022-03-12
18063,82,183,-1,2022-03-12
18064,5999,12695,411,2022-03-12
18066,1247,2394,74,2022-03-12
18067,4306,8424,356,2022-03-12
18069,1555,4030,111,2022-03-12
18070,177,318,14,2022-03-12
18071,2767,4369,69,2022-03-12
18072,1429,2814,61,2022-03-12
18073,2003,5302,310,2022-03-12
18074,808,2397,151,2022-03-12
18076,539,1247,45,2022-03-12
18077,340,996,34,2022-03-12
18078,1276,3245,94,2022-03-12
18080,2629,4707,151,2022-03-12
18083,134,218,-1,2022-03-12
18085,151,354,10,2022-03-12
18087,221,419,16,2022-03-12
18088,1991,3553,90,2022-03-12
18091,1215,2594,49,2022-03-12
18092,562,1366,39,2022-03-12
18101,1202,2514,61,2022-03-12
18102,14968,27133,603,2022-03-12
18103,12037,23949,791,2022-03-12
18104,9873,23454,947,2022-03-12
18106,1575,3886,127,2022-03-12
18109,5539,10108,300,2022-03-12
18201,7984,13370,517,2022-03-12
18202,3149,5856,299,2022-03-12
18210,1722,3544,46,2022-03-12
18211,282,470,10,2022-03-12
18214,397,830,51,2022-03-12
18216,288,509,21,2022-03-12
18218,533,975,23,2022-03-12
18219,245,544,23,2022-03-12
18220,39,106,6,2022-03-12
18222,1813,3832,274,2022-03-12
18224,1270,2546,194,2022-03-12
18225,29,59,-1,2022-03-12
18229,1643,3457,56,2022-03-12
18230,13,44,-1,2022-03-12
18232,949,1871,36,2022-03-12
18235,4611,7472,168,2022-03-12
18237,717,1435,64,2022-03-12
18240,795,1701,39,2022-03-12
18245,35,85,-1,2022-03-12
18246,29,45,-1,2022-03-12
18248,104,198,12,2022-03-12
18249,715,1588,83,2022-03-12
18250,705,1319,35,2022-03-12
18252,2608,4408,140,2022-03-12
18254,161,322,8,2022-03-12
18255,1031,1858,85,2022-03-12
18301,6306,12990,209,2022-03-12
18302,3674,8403,129,2022-03-12
18321,366,810,7,2022-03-12
18322,613,1121,12,2022-03-12
18324,1807,4661,91,2022-03-12
18325,392,1076,18,2022-03-12
18326,850,2049,26,2022-03-12
18327,133,358,-1,2022-03-12
18328,1204,3314,146,2022-03-12
18330,2067,3797,43,2022-03-12
18331,154,310,-1,2022-03-12
18332,610,1350,16,2022-03-12
18333,148,303,-1,2022-03-12
18334,862,1786,20,2022-03-12
18336,601,1276,103,2022-03-12
18337,2399,6136,356,2022-03-12
18340,19,59,-1,2022-03-12
18343,703,1700,33,2022-03-12
18344,802,1801,31,2022-03-12
18346,690,1293,22,2022-03-12
18347,438,1263,15,2022-03-12
18350,223,910,8,2022-03-12
18352,60,212,-1,2022-03-12
18353,2510,4936,63,2022-03-12
18354,213,496,5,2022-03-12
18355,230,617,8,2022-03-12
18360,6428,13990,177,2022-03-12
18370,206,491,5,2022-03-12
