ZIP_CODE,Positive,Negative,Probable,date
16134,150,756,28,2021-02-05
16137,678,2581,133,2021-02-05
16142,301,1000,67,2021-02-05
16143,145,495,50,2021-02-05
16145,134,435,35,2021-02-05
16146,670,3125,166,2021-02-05
16148,1082,4001,340,2021-02-05
16150,344,1600,88,2021-02-05
16153,103,456,30,2021-02-05
16154,101,512,20,2021-02-05
16156,110,463,43,2021-02-05
16159,218,857,51,2021-02-05
16172,35,284,24,2021-02-05
16213,7,21,-1,2021-02-05
16214,339,1542,161,2021-02-05
16217,-1,36,0,2021-02-05
16218,63,193,22,2021-02-05
16224,65,216,21,2021-02-05
16225,-1,16,-1,2021-02-05
16232,149,641,78,2021-02-05
16233,34,149,25,2021-02-05
16234,5,14,-1,2021-02-05
16235,49,208,46,2021-02-05
16239,1185,1697,37,2021-02-05
16240,54,202,30,2021-02-05
16242,269,742,82,2021-02-05
16248,127,523,70,2021-02-05
16253,5,32,-1,2021-02-05
16254,141,742,121,2021-02-05
16255,195,353,44,2021-02-05
16258,73,325,47,2021-02-05
16260,8,36,-1,2021-02-05
16301,711,2659,150,2021-02-05
16311,12,66,9,2021-02-05
16313,61,274,10,2021-02-05
16314,265,891,91,2021-02-05
16316,209,1003,121,2021-02-05
16317,76,214,18,2021-02-05
16319,48,179,20,2021-02-05
16321,7,22,0,2021-02-05
16323,845,2939,199,2021-02-05
16326,11,70,6,2021-02-05
16327,115,414,46,2021-02-05
16329,20,61,-1,2021-02-05
16331,-1,9,5,2021-02-05
16332,-1,25,-1,2021-02-05
16333,9,42,-1,2021-02-05
16334,22,67,10,2021-02-05
16335,1450,7029,446,2021-02-05
16340,79,249,10,2021-02-05
16341,105,300,8,2021-02-05
16342,204,697,20,2021-02-05
16345,118,529,14,2021-02-05
16346,124,464,34,2021-02-05
16347,71,333,10,2021-02-05
16350,92,317,9,2021-02-05
16351,45,254,8,2021-02-05
16353,80,343,23,2021-02-05
16354,579,1822,45,2021-02-05
16360,45,218,13,2021-02-05
16362,29,181,9,2021-02-05
16364,43,145,18,2021-02-05
16365,835,3908,143,2021-02-05
16371,179,851,116,2021-02-05
16372,18,80,10,2021-02-05
16373,145,434,57,2021-02-05
16374,44,227,13,2021-02-05
16401,169,595,22,2021-02-05
16402,35,92,-1,2021-02-05
16403,950,1521,50,2021-02-05
16404,110,370,10,2021-02-05
16405,29,113,-1,2021-02-05
16406,208,1019,131,2021-02-05
16407,679,1753,103,2021-02-05
16410,71,272,11,2021-02-05
16411,64,222,6,2021-02-05
16412,442,1933,91,2021-02-05
16415,475,2136,62,2021-02-05
16417,475,1534,85,2021-02-05
16420,13,105,7,2021-02-05
16421,159,434,10,2021-02-05
16423,175,765,12,2021-02-05
16424,203,717,38,2021-02-05
16426,194,692,22,2021-02-05
16428,558,2290,37,2021-02-05
16430,-1,15,0,2021-02-05
16433,330,1132,94,2021-02-05
16434,87,251,7,2021-02-05
16435,51,259,19,2021-02-05
16436,40,93,12,2021-02-05
16438,284,1162,40,2021-02-05
16440,47,140,14,2021-02-05
16441,423,1711,80,2021-02-05
16442,123,402,10,2021-02-05
16443,58,212,6,2021-02-05
16444,7,20,-1,2021-02-05
16501,108,550,5,2021-02-05
16502,840,3301,98,2021-02-05
16503,764,2983,93,2021-02-05
16504,906,3241,107,2021-02-05
16505,767,3828,73,2021-02-05
16506,1256,5270,144,2021-02-05
16507,508,1932,38,2021-02-05
16508,762,3553,106,2021-02-05
16509,1404,6379,249,2021-02-05
16510,1276,4895,138,2021-02-05
16511,737,2549,72,2021-02-05
16565,0,5,0,2021-02-05
16601,2060,7718,420,2021-02-05
16602,1695,6369,365,2021-02-05
16611,141,478,43,2021-02-05
16613,94,316,14,2021-02-05
16616,-1,24,-1,2021-02-05
16617,137,592,30,2021-02-05
16620,17,78,0,2021-02-05
16621,41,120,10,2021-02-05
16622,20,40,6,2021-02-05
16623,18,96,6,2021-02-05
16625,154,715,74,2021-02-05
16627,95,338,23,2021-02-05
16630,285,1079,69,2021-02-05
16634,15,67,-1,2021-02-05
16635,681,3136,173,2021-02-05
16636,53,160,8,2021-02-05
16637,141,505,37,2021-02-05
16639,55,161,8,2021-02-05
16640,51,214,17,2021-02-05
16641,151,567,42,2021-02-05
16645,13,26,0,2021-02-05
16646,201,630,29,2021-02-05
16647,54,144,13,2021-02-05
16648,1211,4079,322,2021-02-05
16650,87,279,18,2021-02-05
16651,185,689,19,2021-02-05
16652,1505,6330,218,2021-02-05
16655,98,269,51,2021-02-05
16656,63,192,15,2021-02-05
16657,61,247,16,2021-02-05
16659,14,36,5,2021-02-05
16661,46,157,-1,2021-02-05
16662,306,1363,94,2021-02-05
16664,73,286,17,2021-02-05
16666,130,619,23,2021-02-05
16667,83,238,26,2021-02-05
16668,227,825,43,2021-02-05
16669,165,500,42,2021-02-05
16670,-1,35,6,2021-02-05
16671,23,124,-1,2021-02-05
16673,275,1064,83,2021-02-05
16674,30,100,18,2021-02-05
16678,126,490,39,2021-02-05
16679,27,121,8,2021-02-05
16680,38,76,-1,2021-02-05
16682,6,51,-1,2021-02-05
16683,6,104,6,2021-02-05
16685,29,38,7,2021-02-05
16686,869,3370,168,2021-02-05
16689,14,89,15,2021-02-05
16691,16,60,10,2021-02-05
16692,36,175,9,2021-02-05
16693,306,1324,60,2021-02-05
16695,52,182,19,2021-02-05
16701,905,4237,152,2021-02-05
16720,62,184,20,2021-02-05
16724,6,25,-1,2021-02-05
16726,18,113,8,2021-02-05
16727,15,84,-1,2021-02-05
16729,26,156,7,2021-02-05
16731,123,474,21,2021-02-05
16732,15,82,-1,2021-02-05
16734,-1,28,-1,2021-02-05
16735,284,914,76,2021-02-05
16738,115,675,327,2021-02-05
16740,45,197,12,2021-02-05
16743,181,763,18,2021-02-05
16744,24,59,-1,2021-02-05
16745,31,99,6,2021-02-05
16746,47,227,-1,2021-02-05
16748,133,416,23,2021-02-05
16749,276,1007,37,2021-02-05
16750,15,78,-1,2021-02-05
16801,4139,18254,282,2021-02-05
16802,823,3246,21,2021-02-05
16803,954,10213,102,2021-02-05
16820,46,254,11,2021-02-05
16821,21,75,-1,2021-02-05
16822,152,417,12,2021-02-05
16823,2032,9992,144,2021-02-05
16827,204,2006,25,2021-02-05
16828,222,1306,25,2021-02-05
16829,54,175,9,2021-02-05
16830,784,2884,207,2021-02-05
16832,22,103,-1,2021-02-05
16833,265,1004,79,2021-02-05
16836,42,167,-1,2021-02-05
16837,5,41,-1,2021-02-05
16838,83,257,44,2021-02-05
16839,33,100,-1,2021-02-05
16840,29,107,-1,2021-02-05
16841,283,1237,30,2021-02-05
16844,151,725,14,2021-02-05
16845,250,619,-1,2021-02-05
16850,8,8,0,2021-02-05
16852,16,77,-1,2021-02-05
16854,56,271,-1,2021-02-05
16858,209,785,19,2021-02-05
16859,39,128,-1,2021-02-05
16860,19,91,-1,2021-02-05
16861,18,59,-1,2021-02-05
16863,39,119,13,2021-02-05
16864,8,21,0,2021-02-05
16865,70,524,6,2021-02-05
16866,685,2291,39,2021-02-05
16870,343,2595,45,2021-02-05
16871,-1,11,0,2021-02-05
16872,52,228,6,2021-02-05
16874,85,367,8,2021-02-05
16875,216,984,30,2021-02-05
16876,17,59,-1,2021-02-05
16877,79,427,11,2021-02-05
16878,107,352,10,2021-02-05
16879,19,90,0,2021-02-05
16881,97,322,24,2021-02-05
16882,7,70,0,2021-02-05
16901,603,2312,65,2021-02-05
16912,127,434,11,2021-02-05
16914,118,466,14,2021-02-05
16915,301,1285,39,2021-02-05
16917,77,258,5,2021-02-05
16920,85,422,18,2021-02-05
16921,30,72,-1,2021-02-05
16922,61,295,-1,2021-02-05
16923,59,136,-1,2021-02-05
16925,200,697,26,2021-02-05
16926,50,173,-1,2021-02-05
16927,27,69,5,2021-02-05
16928,70,219,7,2021-02-05
16929,103,440,11,2021-02-05
16930,63,163,8,2021-02-05
16932,35,133,-1,2021-02-05
16933,268,1105,23,2021-02-05
16935,48,196,9,2021-02-05
16936,108,386,14,2021-02-05
16937,7,27,-1,2021-02-05
16938,29,108,-1,2021-02-05
16939,-1,16,0,2021-02-05
16940,5,27,0,2021-02-05
16941,-1,-1,0,2021-02-05
16942,35,144,-1,2021-02-05
16943,14,65,0,2021-02-05
16946,117,521,10,2021-02-05
16947,377,1343,34,2021-02-05
16948,51,205,-1,2021-02-05
16950,145,585,19,2021-02-05
17002,34,78,-1,2021-02-05
17003,629,2778,84,2021-02-05
17004,400,870,25,2021-02-05
17005,15,54,-1,2021-02-05
17006,29,156,8,2021-02-05
17007,288,1176,44,2021-02-05
17009,190,493,5,2021-02-05
17011,1790,9946,336,2021-02-05
17013,1812,9446,363,2021-02-05
17014,9,34,0,2021-02-05
17015,1165,4980,185,2021-02-05
17017,72,292,12,2021-02-05
17018,212,873,31,2021-02-05
17019,874,3911,208,2021-02-05
17020,451,1622,104,2021-02-05
17021,39,145,8,2021-02-05
17022,1821,9608,104,2021-02-05
17023,151,574,16,2021-02-05
17024,74,329,10,2021-02-05
17025,826,3782,157,2021-02-05
17026,209,785,30,2021-02-05
17028,175,746,21,2021-02-05
17029,31,82,0,2021-02-05
17030,35,129,-1,2021-02-05
17032,392,1436,81,2021-02-05
17033,896,5293,64,2021-02-05
17034,128,611,14,2021-02-05
17035,44,135,-1,2021-02-05
17036,1196,6451,130,2021-02-05
17037,40,132,-1,2021-02-05
17038,582,1744,89,2021-02-05
17040,116,472,18,2021-02-05
17042,3447,12775,462,2021-02-05
17043,265,1394,59,2021-02-05
17044,1985,5694,85,2021-02-05
17045,174,567,48,2021-02-05
17046,2679,9040,332,2021-02-05
17047,97,425,11,2021-02-05
17048,223,690,19,2021-02-05
17049,238,535,19,2021-02-05
17050,1856,9421,422,2021-02-05
17051,347,924,39,2021-02-05
17052,85,298,22,2021-02-05
17053,214,1021,57,2021-02-05
17055,2084,12197,445,2021-02-05
17057,1356,6200,142,2021-02-05
17058,109,408,71,2021-02-05
17059,566,1655,41,2021-02-05
17060,74,230,13,2021-02-05
17061,438,1429,45,2021-02-05
17062,199,697,33,2021-02-05
17063,231,724,6,2021-02-05
17064,54,269,8,2021-02-05
17065,204,847,36,2021-02-05
17066,332,1110,57,2021-02-05
17067,1011,3235,137,2021-02-05
17068,241,993,75,2021-02-05
17070,794,3791,172,2021-02-05
17071,0,0,0,2021-02-05
17073,317,1149,50,2021-02-05
17074,328,1285,43,2021-02-05
17076,-1,13,0,2021-02-05
17078,1241,6289,133,2021-02-05
17080,14,59,0,2021-02-05
17082,232,564,18,2021-02-05
17084,356,955,14,2021-02-05
17086,194,392,20,2021-02-05
17087,192,546,20,2021-02-05
17090,219,958,43,2021-02-05
17094,153,422,6,2021-02-05
17097,32,90,0,2021-02-05
17098,97,438,13,2021-02-05
17099,130,318,-1,2021-02-05
17101,147,1213,10,2021-02-05
17102,489,2759,35,2021-02-05
17103,704,2536,43,2021-02-05
17104,1086,3745,57,2021-02-05
17109,1643,5503,165,2021-02-05
17110,1680,6531,129,2021-02-05
17111,2862,10226,357,2021-02-05
17112,1971,8792,340,2021-02-05
17113,610,2450,61,2021-02-05
17120,-1,-1,0,2021-02-05
17201,2194,7047,263,2021-02-05
17202,2017,6198,310,2021-02-05
17211,10,77,5,2021-02-05
17212,40,138,13,2021-02-05
17213,18,91,7,2021-02-05
17214,43,271,7,2021-02-05
17215,12,63,8,2021-02-05
17217,9,16,0,2021-02-05
17219,21,46,-1,2021-02-05
17220,31,82,-1,2021-02-05
17221,31,122,5,2021-02-05
17222,665,2442,106,2021-02-05
17223,12,81,11,2021-02-05
17224,72,335,15,2021-02-05
17225,1290,4560,150,2021-02-05
17228,44,211,42,2021-02-05
17229,47,235,25,2021-02-05
17232,-1,15,-1,2021-02-05
17233,213,1135,196,2021-02-05
17236,438,1855,116,2021-02-05
17237,124,455,10,2021-02-05
17238,88,374,63,2021-02-05
17239,7,33,5,2021-02-05
17240,127,432,23,2021-02-05
17241,475,2403,118,2021-02-05
17243,129,327,48,2021-02-05
17244,122,326,25,2021-02-05
17246,10,42,-1,2021-02-05
17252,193,722,28,2021-02-05
17255,50,203,16,2021-02-05
17257,1443,4693,256,2021-02-05
17260,130,213,18,2021-02-05
17262,39,150,10,2021-02-05
17264,114,437,41,2021-02-05
17265,17,66,-1,2021-02-05
17266,16,88,-1,2021-02-05
17267,101,646,47,2021-02-05
17268,1952,7286,231,2021-02-05
17271,20,75,-1,2021-02-05
17301,253,1084,34,2021-02-05
17302,109,628,14,2021-02-05
17304,196,723,33,2021-02-05
17307,324,1324,53,2021-02-05
17309,76,390,17,2021-02-05
17313,729,3250,126,2021-02-05
17314,193,1209,24,2021-02-05
17315,1543,6292,284,2021-02-05
17316,473,1872,68,2021-02-05
17319,538,2354,116,2021-02-05
17320,313,1924,57,2021-02-05
17321,76,432,13,2021-02-05
17322,286,1321,64,2021-02-05
17324,183,923,39,2021-02-05
17325,1539,10157,182,2021-02-05
17327,305,1859,60,2021-02-05
17329,140,556,28,2021-02-05
17331,2964,14794,506,2021-02-05
17339,348,1465,52,2021-02-05
17340,585,2868,97,2021-02-05
17344,200,902,31,2021-02-05
17345,412,1939,112,2021-02-05
17347,374,1643,90,2021-02-05
17349,347,2184,71,2021-02-05
17350,866,3401,109,2021-02-05
17352,34,282,8,2021-02-05
17353,158,778,26,2021-02-05
17356,1419,5849,231,2021-02-05
17360,302,1621,55,2021-02-05
17361,309,1835,47,2021-02-05
17362,705,3118,93,2021-02-05
17363,350,2378,89,2021-02-05
17364,231,931,31,2021-02-05
17365,119,517,21,2021-02-05
17366,323,1391,77,2021-02-05
17368,446,2001,64,2021-02-05
17370,277,1450,65,2021-02-05
17372,217,823,37,2021-02-05
17401,1396,5162,184,2021-02-05
17402,3507,12954,476,2021-02-05
17403,2914,11630,492,2021-02-05
17404,2512,10551,487,2021-02-05
17406,1398,6113,254,2021-02-05
17407,114,603,16,2021-02-05
17408,1517,6742,295,2021-02-05
17501,343,1345,44,2021-02-05
17502,126,637,11,2021-02-05
17505,60,214,7,2021-02-05
17509,235,863,41,2021-02-05
17512,1319,5629,116,2021-02-05
17516,251,1154,22,2021-02-05
17517,892,3466,193,2021-02-05
17518,40,207,-1,2021-02-05
17519,394,1123,42,2021-02-05
17520,289,1368,19,2021-02-05
17522,2117,8558,343,2021-02-05
17527,275,1178,25,2021-02-05
17529,160,554,9,2021-02-05
17532,155,721,15,2021-02-05
17535,102,429,7,2021-02-05
17536,89,476,-1,2021-02-05
17538,467,2100,23,2021-02-05
17540,676,2464,57,2021-02-05
17543,2872,13807,343,2021-02-05
17545,1332,5656,116,2021-02-05
17547,510,2388,22,2021-02-05
17550,68,356,-1,2021-02-05
17551,634,2739,42,2021-02-05
17552,1245,5662,87,2021-02-05
17554,588,2325,56,2021-02-05
17555,287,1148,47,2021-02-05
17557,919,3279,82,2021-02-05
17560,249,1202,20,2021-02-05
17562,191,726,12,2021-02-05
17563,187,718,7,2021-02-05
17565,119,667,23,2021-02-05
17566,653,2703,52,2021-02-05
17569,363,1284,65,2021-02-05
17572,141,502,12,2021-02-05
17576,10,55,-1,2021-02-05
17578,407,1419,77,2021-02-05
17579,366,1364,23,2021-02-05
17581,77,265,16,2021-02-05
17582,122,545,15,2021-02-05
17584,616,3206,57,2021-02-05
17601,3476,16974,341,2021-02-05
17602,4759,18647,359,2021-02-05
17603,5135,22425,395,2021-02-05
17701,2368,9319,472,2021-02-05
17702,563,1859,86,2021-02-05
17721,86,252,-1,2021-02-05
17723,-1,7,0,2021-02-05
17724,257,976,35,2021-02-05
17727,-1,6,-1,2021-02-05
17728,274,840,37,2021-02-05
17729,5,25,-1,2021-02-05
17731,10,73,0,2021-02-05
17737,333,1155,67,2021-02-05
17740,861,2429,66,2021-02-05
17742,-1,26,-1,2021-02-05
17744,138,501,18,2021-02-05
17745,1151,4211,82,2021-02-05
17747,163,412,15,2021-02-05
17751,422,1439,36,2021-02-05
17752,197,766,58,2021-02-05
17754,854,2300,157,2021-02-05
17756,1071,2922,121,2021-02-05
17758,23,166,7,2021-02-05
17760,23,87,11,2021-02-05
17763,-1,31,0,2021-02-05
17764,97,335,50,2021-02-05
17765,64,184,5,2021-02-05
17768,15,49,-1,2021-02-05
17771,132,445,22,2021-02-05
17772,123,381,22,2021-02-05
17774,57,161,11,2021-02-05
17776,12,43,-1,2021-02-05
17777,373,1077,106,2021-02-05
17778,-1,11,0,2021-02-05
17801,1157,3745,240,2021-02-05
17810,122,978,33,2021-02-05
17812,98,259,25,2021-02-05
17813,141,541,32,2021-02-05
17814,220,994,27,2021-02-05
17815,1576,6336,139,2021-02-05
17820,330,1216,25,2021-02-05
17821,1256,4846,138,2021-02-05
17823,69,178,7,2021-02-05
17824,256,929,22,2021-02-05
17827,53,163,8,2021-02-05
17830,129,359,16,2021-02-05
17832,37,136,-1,2021-02-05
17834,324,798,24,2021-02-05
17835,-1,10,-1,2021-02-05
17836,8,33,-1,2021-02-05
17837,793,8491,249,2021-02-05
17840,17,62,0,2021-02-05
17841,342,839,25,2021-02-05
17842,519,1352,156,2021-02-05
17844,416,1330,218,2021-02-05
17845,111,452,44,2021-02-05
17846,252,817,21,2021-02-05
17847,700,2040,189,2021-02-05
17850,25,97,11,2021-02-05
17851,564,1763,32,2021-02-05
17853,157,413,35,2021-02-05
17855,52,181,20,2021-02-05
17856,136,476,70,2021-02-05
17857,501,2887,176,2021-02-05
17859,176,743,13,2021-02-05
17860,123,443,14,2021-02-05
17864,102,246,13,2021-02-05
17866,939,4643,44,2021-02-05
17867,13,22,0,2021-02-05
17868,37,122,-1,2021-02-05
17870,876,4261,233,2021-02-05
17872,543,2036,47,2021-02-05
17876,113,370,22,2021-02-05
17877,0,-1,0,2021-02-05
17878,73,368,11,2021-02-05
17881,86,300,17,2021-02-05
17886,45,134,19,2021-02-05
17888,22,61,0,2021-02-05
17889,133,480,51,2021-02-05
17901,1874,6630,148,2021-02-05
17921,376,1360,32,2021-02-05
17922,294,1171,25,2021-02-05
17923,21,90,-1,2021-02-05
17925,29,95,-1,2021-02-05
17929,153,379,7,2021-02-05
17930,35,109,-1,2021-02-05
17931,457,1963,54,2021-02-05
17934,16,58,-1,2021-02-05
17935,76,372,6,2021-02-05
17938,153,494,18,2021-02-05
17941,53,152,6,2021-02-05
17948,259,1011,15,2021-02-05
17954,373,1779,30,2021-02-05
17957,21,68,-1,2021-02-05
17959,94,328,-1,2021-02-05
17960,231,881,9,2021-02-05
17961,532,1803,130,2021-02-05
17963,526,1877,55,2021-02-05
17964,35,140,8,2021-02-05
17965,172,485,13,2021-02-05
17967,135,566,13,2021-02-05
17968,21,51,0,2021-02-05
17970,212,742,26,2021-02-05
17972,970,2969,64,2021-02-05
17974,18,78,-1,2021-02-05
17976,518,1461,39,2021-02-05
17978,11,56,-1,2021-02-05
17980,246,641,23,2021-02-05
17981,174,602,91,2021-02-05
17983,87,289,12,2021-02-05
17985,87,282,10,2021-02-05
18011,324,1588,16,2021-02-05
18013,869,4667,64,2021-02-05
18014,684,3183,29,2021-02-05
18015,2803,11770,119,2021-02-05
18017,3151,12845,136,2021-02-05
18018,2415,10348,117,2021-02-05
18020,1450,6700,58,2021-02-05
18031,724,3180,16,2021-02-05
18032,584,2706,22,2021-02-05
18034,496,2770,8,2021-02-05
18035,9,80,0,2021-02-05
18036,811,4155,49,2021-02-05
18037,521,2005,19,2021-02-05
18038,188,782,-1,2021-02-05
18040,948,5463,43,2021-02-05
18041,273,1442,8,2021-02-05
18042,2981,14357,303,2021-02-05
18045,1963,9688,106,2021-02-05
18049,1095,5463,59,2021-02-05
18051,195,973,7,2021-02-05
18052,2464,8548,162,2021-02-05
18053,142,616,8,2021-02-05
18054,227,1335,9,2021-02-05
18055,768,3791,34,2021-02-05
18056,39,251,-1,2021-02-05
18058,566,2348,16,2021-02-05
18059,58,352,-1,2021-02-05
18062,1604,7500,53,2021-02-05
18063,14,147,0,2021-02-05
18064,1853,8446,100,2021-02-05
18066,360,1558,10,2021-02-05
18067,1386,5501,50,2021-02-05
18069,487,2412,25,2021-02-05
18070,42,215,-1,2021-02-05
18071,811,2938,18,2021-02-05
18072,333,1814,11,2021-02-05
18073,569,3280,49,2021-02-05
18074,244,1484,32,2021-02-05
18076,147,741,9,2021-02-05
18077,74,703,-1,2021-02-05
18078,413,2002,23,2021-02-05
18080,724,3115,22,2021-02-05
18083,50,156,0,2021-02-05
18085,40,238,-1,2021-02-05
18087,69,264,-1,2021-02-05
18088,506,2338,13,2021-02-05
18091,262,1611,8,2021-02-05
18092,168,830,9,2021-02-05
18101,389,1461,8,2021-02-05
18102,5458,15958,78,2021-02-05
18103,4212,14566,105,2021-02-05
18104,3292,14194,186,2021-02-05
18106,516,2425,20,2021-02-05
18109,2017,6355,33,2021-02-05
18201,3093,8028,160,2021-02-05
18202,1179,3671,130,2021-02-05
18210,392,2061,8,2021-02-05
18211,100,297,-1,2021-02-05
18214,124,576,11,2021-02-05
18216,94,333,-1,2021-02-05
18218,137,620,-1,2021-02-05
18219,79,358,6,2021-02-05
18220,10,65,-1,2021-02-05
18222,650,2495,69,2021-02-05
18224,370,1607,25,2021-02-05
18225,12,30,0,2021-02-05
18229,436,2194,11,2021-02-05
18230,-1,31,0,2021-02-05
18232,174,1195,-1,2021-02-05
18235,1436,5114,58,2021-02-05
18237,248,811,14,2021-02-05
18240,279,1067,-1,2021-02-05
18245,7,53,0,2021-02-05
18246,6,31,0,2021-02-05
18248,36,130,-1,2021-02-05
18249,279,1020,19,2021-02-05
18250,210,942,-1,2021-02-05
18252,849,3008,29,2021-02-05
18254,60,196,0,2021-02-05
18255,346,1346,5,2021-02-05
18301,1648,7788,36,2021-02-05
18302,857,4752,21,2021-02-05
18321,103,479,-1,2021-02-05
18322,149,728,-1,2021-02-05
18324,402,2624,22,2021-02-05
18325,90,631,-1,2021-02-05
18326,172,1203,-1,2021-02-05
18327,28,195,0,2021-02-05
18328,229,2127,29,2021-02-05
18330,521,2356,10,2021-02-05
18331,34,178,-1,2021-02-05
18332,131,804,-1,2021-02-05
18333,39,192,-1,2021-02-05
18334,176,1031,-1,2021-02-05
18336,163,649,13,2021-02-05
18337,572,3958,49,2021-02-05
18340,6,39,-1,2021-02-05
18343,169,1057,6,2021-02-05
18344,191,951,-1,2021-02-05
18346,163,767,5,2021-02-05
18347,111,696,-1,2021-02-05
18350,60,549,-1,2021-02-05
18352,15,131,-1,2021-02-05
18353,632,3152,16,2021-02-05
18354,53,326,-1,2021-02-05
18355,61,328,-1,2021-02-05
18360,1586,8686,38,2021-02-05
18370,47,284,0,2021-02-05
18371,35,208,-1,2021-02-05
18372,119,707,-1,2021-02-05
18403,352,1857,46,2021-02-05
18405,98,451,-1,2021-02-05
18407,616,3652,70,2021-02-05
18411,935,6017,181,2021-02-05
18414,192,1432,28,2021-02-05
18415,31,198,-1,2021-02-05
18417,27,198,-1,2021-02-05
