ZIP_CODE,Positive,Negative,Probable,date
16611,286,765,72,2021-12-11
16613,189,467,48,2021-12-11
16616,14,43,-1,2021-12-11
16617,390,890,78,2021-12-11
16620,51,126,14,2021-12-11
16621,98,209,28,2021-12-11
16622,37,68,8,2021-12-11
16623,56,166,22,2021-12-11
16625,412,1011,199,2021-12-11
16627,198,557,83,2021-12-11
16630,508,1519,219,2021-12-11
16634,44,99,10,2021-12-11
16635,1463,4673,419,2021-12-11
16636,108,220,29,2021-12-11
16637,297,728,111,2021-12-11
16639,118,270,37,2021-12-11
16640,101,337,55,2021-12-11
16641,302,816,124,2021-12-11
16645,15,45,0,2021-12-11
16646,337,867,104,2021-12-11
16647,91,251,27,2021-12-11
16648,2312,5944,659,2021-12-11
16650,182,446,65,2021-12-11
16651,392,1076,113,2021-12-11
16652,2665,10018,447,2021-12-11
16655,188,373,118,2021-12-11
16656,174,294,61,2021-12-11
16657,150,432,33,2021-12-11
16659,30,63,15,2021-12-11
16661,120,278,26,2021-12-11
16662,609,1804,204,2021-12-11
16664,176,406,68,2021-12-11
16666,387,946,98,2021-12-11
16667,155,349,83,2021-12-11
16668,446,1126,161,2021-12-11
16669,288,789,70,2021-12-11
16670,14,52,5,2021-12-11
16671,64,192,14,2021-12-11
16673,585,1561,205,2021-12-11
16674,79,184,36,2021-12-11
16678,351,848,99,2021-12-11
16679,104,239,24,2021-12-11
16680,77,134,8,2021-12-11
16682,28,56,12,2021-12-11
16683,26,168,9,2021-12-11
16685,41,82,15,2021-12-11
16686,1912,5379,395,2021-12-11
16689,35,125,52,2021-12-11
16691,39,97,17,2021-12-11
16692,64,264,22,2021-12-11
16693,624,1610,143,2021-12-11
16695,110,270,44,2021-12-11
16701,1874,5912,407,2021-12-11
16720,156,296,35,2021-12-11
16724,15,36,-1,2021-12-11
16726,53,168,18,2021-12-11
16727,29,115,6,2021-12-11
16729,89,219,20,2021-12-11
16731,280,670,59,2021-12-11
16732,27,116,6,2021-12-11
16734,31,43,11,2021-12-11
16735,737,1324,182,2021-12-11
16738,206,1107,342,2021-12-11
16740,114,276,32,2021-12-11
16743,541,1198,51,2021-12-11
16744,39,82,7,2021-12-11
16745,61,151,10,2021-12-11
16746,164,362,11,2021-12-11
16748,376,627,60,2021-12-11
16749,547,1350,90,2021-12-11
16750,48,114,6,2021-12-11
16801,6721,23884,612,2021-12-11
16802,1628,4897,99,2021-12-11
16803,1965,14932,305,2021-12-11
16820,129,376,25,2021-12-11
16821,51,112,11,2021-12-11
16822,376,705,33,2021-12-11
16823,4175,15436,392,2021-12-11
16827,457,2978,67,2021-12-11
16828,505,1996,55,2021-12-11
16829,122,234,24,2021-12-11
16830,1846,4579,563,2021-12-11
16832,63,163,5,2021-12-11
16833,620,1587,253,2021-12-11
16836,142,299,21,2021-12-11
16837,18,61,6,2021-12-11
16838,176,451,110,2021-12-11
16839,85,134,12,2021-12-11
16840,63,180,6,2021-12-11
16841,733,1820,86,2021-12-11
16844,373,1043,46,2021-12-11
16845,377,571,27,2021-12-11
16850,12,16,-1,2021-12-11
16852,35,111,5,2021-12-11
16854,129,398,13,2021-12-11
16858,496,1268,107,2021-12-11
16859,64,192,5,2021-12-11
16860,45,125,14,2021-12-11
16861,38,97,9,2021-12-11
16863,86,211,24,2021-12-11
16864,14,26,0,2021-12-11
16865,131,822,12,2021-12-11
16866,1371,5081,229,2021-12-11
16870,783,3889,113,2021-12-11
16871,6,13,-1,2021-12-11
16872,107,354,12,2021-12-11
16874,183,523,31,2021-12-11
16875,507,1509,60,2021-12-11
16876,37,101,8,2021-12-11
16877,202,664,23,2021-12-11
16878,250,592,69,2021-12-11
16879,47,150,10,2021-12-11
16881,280,581,91,2021-12-11
16882,21,118,-1,2021-12-11
16901,1144,3265,387,2021-12-11
16912,225,597,125,2021-12-11
16914,314,791,44,2021-12-11
16915,912,1876,90,2021-12-11
16917,144,406,52,2021-12-11
16920,207,610,76,2021-12-11
16921,53,133,12,2021-12-11
16922,162,486,36,2021-12-11
16923,148,257,6,2021-12-11
16925,448,1150,62,2021-12-11
16926,100,266,17,2021-12-11
16927,54,121,10,2021-12-11
16928,144,323,34,2021-12-11
16929,246,720,73,2021-12-11
16930,116,280,56,2021-12-11
16932,71,190,26,2021-12-11
16933,541,1647,229,2021-12-11
16935,130,279,48,2021-12-11
16936,244,632,47,2021-12-11
16937,22,42,-1,2021-12-11
16938,63,169,20,2021-12-11
16939,6,27,-1,2021-12-11
16940,20,47,7,2021-12-11
16941,7,10,0,2021-12-11
16942,83,226,20,2021-12-11
16943,38,128,8,2021-12-11
16946,309,825,65,2021-12-11
16947,743,1885,136,2021-12-11
16948,155,342,14,2021-12-11
16950,348,871,103,2021-12-11
17002,61,113,-1,2021-12-11
17003,1501,4488,236,2021-12-11
17004,624,1288,33,2021-12-11
17005,25,81,7,2021-12-11
17006,73,233,16,2021-12-11
17007,577,2099,126,2021-12-11
17009,392,725,12,2021-12-11
17011,3790,15769,1027,2021-12-11
17013,3910,16437,940,2021-12-11
17014,20,51,-1,2021-12-11
17015,2352,8075,616,2021-12-11
17017,163,471,25,2021-12-11
17018,453,1378,127,2021-12-11
17019,2048,6237,749,2021-12-11
17020,986,2674,333,2021-12-11
17021,91,262,16,2021-12-11
17022,4185,14336,392,2021-12-11
17023,295,843,61,2021-12-11
17024,196,517,53,2021-12-11
17025,1786,6568,557,2021-12-11
17026,453,1279,88,2021-12-11
17028,414,1298,70,2021-12-11
17029,64,133,-1,2021-12-11
17030,68,206,11,2021-12-11
17032,871,2137,255,2021-12-11
17033,2023,8838,221,2021-12-11
17034,329,985,64,2021-12-11
17035,111,221,5,2021-12-11
17036,2447,10831,428,2021-12-11
17037,94,223,14,2021-12-11
17038,1148,2842,222,2021-12-11
17040,261,745,61,2021-12-11
17042,6228,20019,1143,2021-12-11
17043,572,2360,206,2021-12-11
17044,4019,8625,178,2021-12-11
17045,348,878,91,2021-12-11
17046,5153,15144,805,2021-12-11
17047,302,737,51,2021-12-11
17048,423,1038,55,2021-12-11
17049,458,875,41,2021-12-11
17050,3737,17169,1231,2021-12-11
17051,699,1439,74,2021-12-11
17052,185,508,48,2021-12-11
17053,477,1670,167,2021-12-11
17055,4162,19064,1356,2021-12-11
17057,3002,9871,518,2021-12-11
17058,291,663,70,2021-12-11
17059,1179,2479,90,2021-12-11
17060,139,350,31,2021-12-11
17061,779,1983,154,2021-12-11
17062,403,1035,90,2021-12-11
17063,480,1100,20,2021-12-11
17064,92,418,14,2021-12-11
17065,428,1416,116,2021-12-11
17066,679,1777,182,2021-12-11
17067,1868,5169,337,2021-12-11
17068,485,1487,173,2021-12-11
17070,1681,6160,546,2021-12-11
17071,0,-1,0,2021-12-11
17073,688,1794,139,2021-12-11
17074,712,2066,170,2021-12-11
17076,7,24,-1,2021-12-11
17078,2809,10049,430,2021-12-11
17080,24,88,6,2021-12-11
17082,490,964,29,2021-12-11
17084,673,1485,30,2021-12-11
17086,348,589,49,2021-12-11
17087,356,845,67,2021-12-11
17090,556,1527,177,2021-12-11
17094,302,728,22,2021-12-11
17097,62,134,-1,2021-12-11
17098,229,685,45,2021-12-11
17099,234,483,-1,2021-12-11
17101,270,1725,27,2021-12-11
17102,943,4050,123,2021-12-11
17103,1598,4864,190,2021-12-11
17104,2452,7224,252,2021-12-11
17109,2915,9489,587,2021-12-11
17110,3182,11175,489,2021-12-11
17111,4695,15868,935,2021-12-11
17112,3641,14120,1074,2021-12-11
17113,1415,4160,228,2021-12-11
17120,-1,8,0,2021-12-11
17201,3758,12081,1158,2021-12-11
17202,3852,10456,1253,2021-12-11
17211,28,119,12,2021-12-11
17212,76,228,54,2021-12-11
17213,44,162,21,2021-12-11
17214,122,412,18,2021-12-11
17215,29,112,27,2021-12-11
17217,13,31,-1,2021-12-11
17219,42,89,14,2021-12-11
17220,56,133,14,2021-12-11
17221,79,212,34,2021-12-11
17222,1308,3972,379,2021-12-11
17223,40,117,27,2021-12-11
17224,162,558,93,2021-12-11
17225,2780,7003,444,2021-12-11
17228,79,361,139,2021-12-11
17229,93,396,132,2021-12-11
17232,7,33,-1,2021-12-11
17233,423,1855,655,2021-12-11
17236,941,3396,355,2021-12-11
17237,274,708,38,2021-12-11
17238,164,593,159,2021-12-11
17239,22,55,16,2021-12-11
17240,266,718,87,2021-12-11
17241,1061,3538,377,2021-12-11
17243,241,528,115,2021-12-11
17244,234,583,77,2021-12-11
17246,15,67,7,2021-12-11
17252,427,1237,147,2021-12-11
17255,116,329,71,2021-12-11
17257,2615,7952,772,2021-12-11
17260,207,353,46,2021-12-11
17262,74,262,40,2021-12-11
17264,262,748,141,2021-12-11
17265,47,126,13,2021-12-11
17266,38,141,15,2021-12-11
17267,323,1000,172,2021-12-11
17268,4233,11325,676,2021-12-11
17271,46,136,26,2021-12-11
17301,565,1646,200,2021-12-11
17302,301,1053,59,2021-12-11
17304,395,1235,86,2021-12-11
17307,655,2170,133,2021-12-11
17309,235,638,53,2021-12-11
17313,1535,5020,306,2021-12-11
17314,515,2122,66,2021-12-11
17315,3644,10246,732,2021-12-11
17316,941,2920,313,2021-12-11
17319,1267,3895,327,2021-12-11
17320,849,3348,157,2021-12-11
17321,221,825,33,2021-12-11
17322,763,2216,161,2021-12-11
17324,463,1437,149,2021-12-11
17325,3182,15230,468,2021-12-11
17327,845,3054,174,2021-12-11
17329,313,864,86,2021-12-11
17331,6348,22327,1947,2021-12-11
17339,725,2335,205,2021-12-11
17340,1336,4459,302,2021-12-11
17344,483,1344,138,2021-12-11
17345,1112,3162,288,2021-12-11
17347,850,2772,229,2021-12-11
17349,845,3786,194,2021-12-11
17350,1769,5415,511,2021-12-11
17352,137,492,29,2021-12-11
17353,399,1295,76,2021-12-11
17356,3264,9783,608,2021-12-11
17360,797,2737,179,2021-12-11
17361,712,3043,130,2021-12-11
17362,1620,5082,539,2021-12-11
17363,1087,4010,200,2021-12-11
17364,489,1412,127,2021-12-11
17365,324,836,71,2021-12-11
17366,793,2247,191,2021-12-11
17368,1040,3144,238,2021-12-11
17370,778,2349,203,2021-12-11
17372,436,1348,148,2021-12-11
17401,3003,9183,363,2021-12-11
17402,6049,20725,1530,2021-12-11
17403,5719,19497,1051,2021-12-11
17404,5392,17377,1160,2021-12-11
17406,2970,9977,738,2021-12-11
17407,271,1050,52,2021-12-11
17408,3268,10707,763,2021-12-11
17501,676,2050,122,2021-12-11
17502,373,1000,33,2021-12-11
17505,112,356,19,2021-12-11
17509,411,1319,69,2021-12-11
17512,2639,8513,418,2021-12-11
17516,566,1735,100,2021-12-11
17517,1956,5604,455,2021-12-11
17518,81,342,12,2021-12-11
17519,744,1805,107,2021-12-11
17520,637,2158,86,2021-12-11
17522,4496,13057,797,2021-12-11
17527,582,1906,84,2021-12-11
17529,268,944,44,2021-12-11
17532,331,1121,52,2021-12-11
17535,238,699,25,2021-12-11
17536,228,766,31,2021-12-11
17538,902,3270,157,2021-12-11
17540,1301,3932,177,2021-12-11
17543,5670,21061,765,2021-12-11
17545,2919,8811,369,2021-12-11
17547,1212,3606,124,2021-12-11
17550,180,465,9,2021-12-11
17551,1211,3975,218,2021-12-11
17552,2865,9014,282,2021-12-11
17554,1145,3675,219,2021-12-11
17555,566,1818,120,2021-12-11
17557,1718,5322,212,2021-12-11
17560,539,1830,65,2021-12-11
17562,396,1144,47,2021-12-11
17563,431,1132,31,2021-12-11
17565,253,965,61,2021-12-11
17566,1412,4183,185,2021-12-11
17569,770,2311,186,2021-12-11
17572,277,880,34,2021-12-11
17576,22,81,9,2021-12-11
17578,788,2172,182,2021-12-11
17579,746,2205,109,2021-12-11
17581,160,389,29,2021-12-11
17582,287,804,64,2021-12-11
17584,1281,4632,241,2021-12-11
17601,6596,26961,1276,2021-12-11
17602,8227,28377,1250,2021-12-11
17603,9398,34579,1467,2021-12-11
17701,5882,15609,1519,2021-12-11
17702,1406,3063,292,2021-12-11
17721,205,374,18,2021-12-11
17723,5,19,0,2021-12-11
17724,546,1572,112,2021-12-11
17727,8,16,-1,2021-12-11
17728,650,1370,138,2021-12-11
17729,7,35,5,2021-12-11
17731,15,127,-1,2021-12-11
17737,1007,1832,152,2021-12-11
17740,2232,4056,222,2021-12-11
17742,9,33,-1,2021-12-11
17744,390,883,69,2021-12-11
17745,2819,6577,209,2021-12-11
17747,353,693,29,2021-12-11
17751,1139,2283,75,2021-12-11
17752,608,1360,138,2021-12-11
17754,1753,3900,444,2021-12-11
17756,2090,5398,244,2021-12-11
17758,98,284,21,2021-12-11
17760,46,122,49,2021-12-11
17763,16,65,-1,2021-12-11
17764,170,497,210,2021-12-11
17765,125,324,33,2021-12-11
17768,33,91,7,2021-12-11
17771,336,731,88,2021-12-11
17772,280,726,41,2021-12-11
17774,155,297,17,2021-12-11
17776,41,73,-1,2021-12-11
17777,882,1873,198,2021-12-11
17778,5,18,-1,2021-12-11
17801,2501,6079,399,2021-12-11
17810,238,1286,66,2021-12-11
17812,185,440,40,2021-12-11
17813,291,816,71,2021-12-11
17814,521,1599,86,2021-12-11
17815,3488,10483,308,2021-12-11
17820,745,2082,42,2021-12-11
17821,2477,8122,232,2021-12-11
17823,160,293,12,2021-12-11
17824,541,1500,37,2021-12-11
17827,114,236,19,2021-12-11
17830,255,588,33,2021-12-11
17832,92,234,-1,2021-12-11
17834,623,1275,53,2021-12-11
17835,9,21,5,2021-12-11
17836,17,53,6,2021-12-11
17837,2112,12548,409,2021-12-11
17840,43,95,0,2021-12-11
17841,678,1287,38,2021-12-11
17842,1095,2353,260,2021-12-11
17844,1069,2557,316,2021-12-11
17845,282,764,67,2021-12-11
17846,637,1326,32,2021-12-11
17847,1632,3607,347,2021-12-11
17850,63,181,18,2021-12-11
17851,1280,2837,80,2021-12-11
17853,315,691,60,2021-12-11
17855,100,279,44,2021-12-11
17856,414,914,122,2021-12-11
17857,1114,4086,272,2021-12-11
17859,437,1183,37,2021-12-11
17860,341,781,31,2021-12-11
17864,203,455,28,2021-12-11
17866,1816,6397,95,2021-12-11
17867,21,30,0,2021-12-11
17868,62,174,-1,2021-12-11
17870,1786,5980,455,2021-12-11
17872,1400,3586,115,2021-12-11
17876,218,596,50,2021-12-11
17877,0,5,0,2021-12-11
17878,184,587,40,2021-12-11
17881,209,492,29,2021-12-11
17886,114,269,38,2021-12-11
17888,40,105,-1,2021-12-11
17889,289,884,87,2021-12-11
17901,3603,9653,488,2021-12-11
17921,899,2228,104,2021-12-11
17922,714,1718,130,2021-12-11
17923,39,124,-1,2021-12-11
17925,68,138,10,2021-12-11
17929,333,521,34,2021-12-11
17930,71,150,11,2021-12-11
17931,869,3099,163,2021-12-11
17934,38,96,8,2021-12-11
17935,219,569,35,2021-12-11
17938,311,762,64,2021-12-11
17941,116,218,14,2021-12-11
17948,578,1645,73,2021-12-11
17954,693,2658,84,2021-12-11
17957,35,101,7,2021-12-11
17959,180,476,21,2021-12-11
17960,607,1320,45,2021-12-11
17961,1021,2662,214,2021-12-11
17963,1106,2925,199,2021-12-11
17964,81,217,23,2021-12-11
17965,334,732,47,2021-12-11
17967,286,862,45,2021-12-11
17968,39,87,-1,2021-12-11
17970,421,1149,61,2021-12-11
17972,1871,4314,221,2021-12-11
17974,35,110,9,2021-12-11
17976,977,2549,102,2021-12-11
17978,23,83,8,2021-12-11
17980,450,971,62,2021-12-11
17981,368,879,132,2021-12-11
17983,190,434,31,2021-12-11
17985,169,443,22,2021-12-11
18011,755,2601,74,2021-12-11
18013,2406,7578,138,2021-12-11
18014,1584,4864,88,2021-12-11
18015,5508,18099,325,2021-12-11
18017,5591,19980,438,2021-12-11
18018,4630,15819,374,2021-12-11
18020,2877,10228,199,2021-12-11
18031,1408,5604,69,2021-12-11
18032,1366,4166,97,2021-12-11
18034,992,4650,69,2021-12-11
18035,24,119,0,2021-12-11
18036,1713,6391,136,2021-12-11
18037,1113,3143,72,2021-12-11
18038,415,1180,23,2021-12-11
18040,2204,8913,203,2021-12-11
18041,672,2383,55,2021-12-11
18042,6531,22146,840,2021-12-11
18045,4043,15197,377,2021-12-11
18049,2261,8662,180,2021-12-11
18051,399,1556,28,2021-12-11
18052,4908,13842,360,2021-12-11
18053,345,915,30,2021-12-11
18054,539,2103,49,2021-12-11
18055,1536,5708,94,2021-12-11
18056,100,410,5,2021-12-11
18058,1338,3734,36,2021-12-11
18059,145,579,-1,2021-12-11
18062,3178,12089,205,2021-12-11
18063,63,190,-1,2021-12-11
18064,3808,12897,247,2021-12-11
18066,879,2384,48,2021-12-11
18067,2860,8521,218,2021-12-11
18069,1019,3955,74,2021-12-11
18070,125,313,9,2021-12-11
18071,1871,4458,55,2021-12-11
18072,901,2846,36,2021-12-11
18073,1299,5283,147,2021-12-11
18074,582,2329,125,2021-12-11
18076,348,1239,34,2021-12-11
18077,218,1010,18,2021-12-11
18078,812,3200,62,2021-12-11
18080,1706,4805,97,2021-12-11
18083,94,224,-1,2021-12-11
18085,92,354,-1,2021-12-11
18087,132,438,6,2021-12-11
18088,1325,3568,51,2021-12-11
18091,745,2606,24,2021-12-11
18092,369,1348,30,2021-12-11
18101,726,2529,37,2021-12-11
18102,9496,27507,262,2021-12-11
18103,7668,24154,388,2021-12-11
18104,6231,23411,542,2021-12-11
18106,1003,3928,79,2021-12-11
18109,3598,10394,137,2021-12-11
18201,5311,13372,284,2021-12-11
18202,2089,5794,202,2021-12-11
18210,1072,3536,35,2021-12-11
18211,218,463,10,2021-12-11
18214,265,828,39,2021-12-11
18216,194,520,11,2021-12-11
18218,354,987,9,2021-12-11
18219,166,537,14,2021-12-11
18220,21,106,6,2021-12-11
18222,1297,3783,151,2021-12-11
18224,868,2545,127,2021-12-11
18225,23,59,-1,2021-12-11
18229,1118,3446,40,2021-12-11
18230,9,39,-1,2021-12-11
18232,563,1896,15,2021-12-11
18235,3178,7576,131,2021-12-11
18237,473,1417,33,2021-12-11
18240,561,1680,18,2021-12-11
18245,22,87,0,2021-12-11
18246,20,46,-1,2021-12-11
18248,67,193,8,2021-12-11
18249,489,1577,48,2021-12-11
18250,470,1363,17,2021-12-11
18252,1804,4476,97,2021-12-11
18254,107,325,-1,2021-12-11
18255,765,1882,53,2021-12-11
18301,4109,12969,123,2021-12-11
18302,2189,8348,79,2021-12-11
18321,229,812,6,2021-12-11
18322,387,1158,9,2021-12-11
18324,1095,4608,58,2021-12-11
18325,284,1033,13,2021-12-11
18326,553,2029,13,2021-12-11
18327,79,348,0,2021-12-11
18328,768,3256,89,2021-12-11
18330,1287,3866,29,2021-12-11
18331,99,300,-1,2021-12-11
18332,415,1328,11,2021-12-11
18333,103,298,-1,2021-12-11
18334,463,1805,8,2021-12-11
18336,386,1174,56,2021-12-11
18337,1629,6040,187,2021-12-11
18340,13,58,-1,2021-12-11
18343,459,1677,22,2021-12-11
18344,504,1767,21,2021-12-11
18346,439,1283,16,2021-12-11
18347,283,1230,13,2021-12-11
18350,140,888,6,2021-12-11
18352,41,211,-1,2021-12-11
18353,1630,4959,43,2021-12-11
18354,139,494,-1,2021-12-11
18355,155,598,5,2021-12-11
18360,4083,14048,114,2021-12-11
18370,131,485,-1,2021-12-11
18371,97,376,-1,2021-12-11
18372,332,1231,9,2021-12-11
18403,688,2772,144,2021-12-11
