ZIP_CODE,Positive,Negative,Probable,date
16503,2593,5353,344,2022-01-16
16504,2745,5650,361,2022-01-16
16505,2414,6572,297,2022-01-16
16506,3807,9672,492,2022-01-16
16507,1535,3296,160,2022-01-16
16508,2490,6015,387,2022-01-16
16509,4347,11557,823,2022-01-16
16510,4018,8857,502,2022-01-16
16511,1947,4402,226,2022-01-16
16565,-1,37,0,2022-01-16
16601,5192,11571,1310,2022-01-16
16602,4391,10018,1181,2022-01-16
16611,364,769,75,2022-01-16
16613,220,479,64,2022-01-16
16616,20,40,8,2022-01-16
16617,492,913,92,2022-01-16
16620,58,137,18,2022-01-16
16621,118,217,30,2022-01-16
16622,42,65,9,2022-01-16
16623,65,168,26,2022-01-16
16625,475,1048,216,2022-01-16
16627,244,560,105,2022-01-16
16630,611,1534,269,2022-01-16
16634,50,101,10,2022-01-16
16635,1750,4772,463,2022-01-16
16636,123,228,34,2022-01-16
16637,361,751,129,2022-01-16
16639,137,274,47,2022-01-16
16640,121,361,61,2022-01-16
16641,375,833,143,2022-01-16
16645,17,47,-1,2022-01-16
16646,402,875,132,2022-01-16
16647,101,265,27,2022-01-16
16648,2647,6185,731,2022-01-16
16650,224,460,77,2022-01-16
16651,493,1097,129,2022-01-16
16652,3109,10355,516,2022-01-16
16655,213,382,141,2022-01-16
16656,190,295,68,2022-01-16
16657,181,443,40,2022-01-16
16659,31,67,15,2022-01-16
16661,140,295,31,2022-01-16
16662,715,1867,225,2022-01-16
16664,201,420,78,2022-01-16
16666,479,952,108,2022-01-16
16667,176,355,101,2022-01-16
16668,523,1130,189,2022-01-16
16669,342,804,78,2022-01-16
16670,16,57,5,2022-01-16
16671,91,185,19,2022-01-16
16673,681,1617,240,2022-01-16
16674,94,193,40,2022-01-16
16678,417,860,110,2022-01-16
16679,130,243,27,2022-01-16
16680,92,133,8,2022-01-16
16682,29,56,13,2022-01-16
16683,39,171,9,2022-01-16
16685,49,83,17,2022-01-16
16686,2313,5574,437,2022-01-16
16689,46,121,59,2022-01-16
16691,46,100,24,2022-01-16
16692,86,262,31,2022-01-16
16693,728,1616,159,2022-01-16
16695,120,274,47,2022-01-16
16701,2147,5912,533,2022-01-16
16720,168,321,38,2022-01-16
16724,16,35,-1,2022-01-16
16726,58,171,21,2022-01-16
16727,34,113,7,2022-01-16
16729,96,224,26,2022-01-16
16731,314,692,63,2022-01-16
16732,29,118,9,2022-01-16
16734,35,44,13,2022-01-16
16735,862,1359,217,2022-01-16
16738,228,1117,347,2022-01-16
16740,130,273,39,2022-01-16
16743,628,1246,54,2022-01-16
16744,43,79,7,2022-01-16
16745,71,153,16,2022-01-16
16746,182,377,13,2022-01-16
16748,409,651,63,2022-01-16
16749,603,1358,122,2022-01-16
16750,51,116,6,2022-01-16
16801,7956,23687,830,2022-01-16
16802,1736,5015,136,2022-01-16
16803,2816,14935,498,2022-01-16
16820,154,375,24,2022-01-16
16821,67,114,13,2022-01-16
16822,448,712,35,2022-01-16
16823,5271,15296,486,2022-01-16
16827,639,2954,84,2022-01-16
16828,654,1944,74,2022-01-16
16829,154,223,26,2022-01-16
16830,2233,4667,640,2022-01-16
16832,75,161,7,2022-01-16
16833,768,1643,282,2022-01-16
16836,162,316,24,2022-01-16
16837,26,61,6,2022-01-16
16838,204,458,130,2022-01-16
16839,96,138,14,2022-01-16
16840,74,188,6,2022-01-16
16841,926,1792,90,2022-01-16
16844,492,1026,48,2022-01-16
16845,447,548,32,2022-01-16
16850,14,18,-1,2022-01-16
16852,40,116,-1,2022-01-16
16854,157,390,15,2022-01-16
16858,615,1280,141,2022-01-16
16859,89,180,5,2022-01-16
16860,52,126,15,2022-01-16
16861,51,91,12,2022-01-16
16863,97,220,25,2022-01-16
16864,17,26,0,2022-01-16
16865,184,818,18,2022-01-16
16866,1702,5768,277,2022-01-16
16870,1073,3822,144,2022-01-16
16871,8,14,-1,2022-01-16
16872,137,352,14,2022-01-16
16874,241,512,35,2022-01-16
16875,582,1520,66,2022-01-16
16876,40,104,9,2022-01-16
16877,239,686,28,2022-01-16
16878,310,589,75,2022-01-16
16879,66,144,10,2022-01-16
16881,338,590,106,2022-01-16
16882,36,119,-1,2022-01-16
16901,1315,3371,447,2022-01-16
16912,259,598,174,2022-01-16
16914,388,788,44,2022-01-16
16915,1003,1944,96,2022-01-16
16917,175,410,68,2022-01-16
16920,245,640,100,2022-01-16
16921,61,143,14,2022-01-16
16922,189,502,38,2022-01-16
16923,170,269,10,2022-01-16
16925,548,1190,65,2022-01-16
16926,114,277,18,2022-01-16
16927,60,125,10,2022-01-16
16928,177,336,42,2022-01-16
16929,302,740,86,2022-01-16
16930,133,290,65,2022-01-16
16932,85,196,30,2022-01-16
16933,656,1708,271,2022-01-16
16935,146,296,53,2022-01-16
16936,323,662,50,2022-01-16
16937,23,42,-1,2022-01-16
16938,69,178,23,2022-01-16
16939,6,28,8,2022-01-16
16940,26,48,7,2022-01-16
16941,8,10,0,2022-01-16
16942,100,236,24,2022-01-16
16943,48,131,8,2022-01-16
16946,382,829,79,2022-01-16
16947,878,1932,151,2022-01-16
16948,182,366,15,2022-01-16
16950,405,918,121,2022-01-16
17002,69,114,-1,2022-01-16
17003,2045,4470,312,2022-01-16
17004,697,1342,34,2022-01-16
17005,32,88,7,2022-01-16
17006,100,252,16,2022-01-16
17007,753,2151,169,2022-01-16
17009,449,726,13,2022-01-16
17011,4906,16040,1411,2022-01-16
17013,5021,16625,1254,2022-01-16
17014,25,54,-1,2022-01-16
17015,3032,8200,772,2022-01-16
17017,196,489,27,2022-01-16
17018,542,1422,160,2022-01-16
17019,2552,6337,896,2022-01-16
17020,1219,2714,385,2022-01-16
17021,114,268,17,2022-01-16
17022,5537,14216,549,2022-01-16
17023,357,864,69,2022-01-16
17024,243,529,60,2022-01-16
17025,2293,6753,735,2022-01-16
17026,635,1281,103,2022-01-16
17028,528,1305,101,2022-01-16
17029,78,134,-1,2022-01-16
17030,78,206,11,2022-01-16
17032,1046,2167,283,2022-01-16
17033,2694,8827,376,2022-01-16
17034,434,969,81,2022-01-16
17035,128,228,6,2022-01-16
17036,3282,10943,600,2022-01-16
17037,117,230,16,2022-01-16
17038,1544,2848,252,2022-01-16
17040,306,775,80,2022-01-16
17042,8673,19957,1427,2022-01-16
17043,734,2407,273,2022-01-16
17044,4895,8620,191,2022-01-16
17045,423,873,102,2022-01-16
17046,7320,15000,954,2022-01-16
17047,360,751,57,2022-01-16
17048,499,1063,62,2022-01-16
17049,530,899,49,2022-01-16
17050,4890,17708,1707,2022-01-16
17051,822,1453,82,2022-01-16
17052,213,529,65,2022-01-16
17053,623,1702,211,2022-01-16
17055,5322,19201,1858,2022-01-16
17057,3872,9928,664,2022-01-16
17058,347,677,72,2022-01-16
17059,1389,2530,94,2022-01-16
17060,164,345,31,2022-01-16
17061,889,1996,183,2022-01-16
17062,479,1080,100,2022-01-16
17063,574,1115,25,2022-01-16
17064,115,427,18,2022-01-16
17065,561,1433,149,2022-01-16
17066,811,1815,210,2022-01-16
17067,2439,5259,370,2022-01-16
17068,583,1504,192,2022-01-16
17070,2162,6224,696,2022-01-16
17071,-1,-1,0,2022-01-16
17073,874,1827,157,2022-01-16
17074,881,2118,195,2022-01-16
17076,8,24,-1,2022-01-16
17078,3914,9992,570,2022-01-16
17080,31,91,5,2022-01-16
17082,579,979,30,2022-01-16
17084,796,1507,35,2022-01-16
17086,385,623,50,2022-01-16
17087,464,854,77,2022-01-16
17090,653,1582,208,2022-01-16
17094,369,736,24,2022-01-16
17097,76,130,-1,2022-01-16
17098,303,718,49,2022-01-16
17099,281,489,-1,2022-01-16
17101,366,1743,46,2022-01-16
17102,1270,4049,192,2022-01-16
17103,2147,4849,290,2022-01-16
17104,3251,7306,383,2022-01-16
17109,3889,9444,907,2022-01-16
17110,4293,11259,720,2022-01-16
17111,5954,15898,1244,2022-01-16
17112,4718,14350,1459,2022-01-16
17113,1873,4199,308,2022-01-16
17120,-1,8,0,2022-01-16
17201,5354,12348,1331,2022-01-16
17202,5437,10790,1449,2022-01-16
17211,35,120,14,2022-01-16
17212,102,231,67,2022-01-16
17213,60,163,30,2022-01-16
17214,197,426,20,2022-01-16
17215,37,115,31,2022-01-16
17217,17,30,-1,2022-01-16
17219,52,94,14,2022-01-16
17220,75,137,12,2022-01-16
17221,106,211,39,2022-01-16
17222,1884,4064,436,2022-01-16
17223,48,123,33,2022-01-16
17224,221,570,105,2022-01-16
17225,3961,7132,517,2022-01-16
17228,110,365,154,2022-01-16
17229,116,414,159,2022-01-16
17232,16,31,-1,2022-01-16
17233,582,1878,768,2022-01-16
17236,1330,3467,415,2022-01-16
17237,377,709,51,2022-01-16
17238,214,601,174,2022-01-16
17239,32,58,17,2022-01-16
17240,379,747,114,2022-01-16
17241,1405,3575,471,2022-01-16
17243,283,532,128,2022-01-16
17244,330,601,91,2022-01-16
17246,22,73,9,2022-01-16
17252,605,1260,158,2022-01-16
17255,135,337,81,2022-01-16
17257,3889,8127,977,2022-01-16
17260,240,364,48,2022-01-16
17262,114,269,43,2022-01-16
17264,323,755,163,2022-01-16
17265,67,121,14,2022-01-16
17266,50,149,23,2022-01-16
17267,417,995,207,2022-01-16
17268,6388,11447,764,2022-01-16
17271,62,142,29,2022-01-16
17301,754,1642,228,2022-01-16
17302,451,1063,71,2022-01-16
17304,572,1242,96,2022-01-16
17307,956,2181,148,2022-01-16
17309,327,666,65,2022-01-16
17313,2251,4951,392,2022-01-16
17314,767,2156,72,2022-01-16
17315,5229,10248,855,2022-01-16
17316,1314,2965,378,2022-01-16
17319,1656,3935,423,2022-01-16
17320,1430,3374,158,2022-01-16
17321,317,845,35,2022-01-16
17322,1076,2205,217,2022-01-16
17324,639,1434,177,2022-01-16
17325,4702,15459,558,2022-01-16
17327,1243,3094,203,2022-01-16
17329,417,874,115,2022-01-16
17331,9042,22412,2527,2022-01-16
17339,931,2389,272,2022-01-16
17340,1967,4494,360,2022-01-16
17344,694,1329,166,2022-01-16
17345,1539,3183,343,2022-01-16
17347,1253,2768,270,2022-01-16
17349,1306,3879,222,2022-01-16
17350,2458,5522,632,2022-01-16
17352,208,487,34,2022-01-16
17353,580,1319,82,2022-01-16
17356,4790,9766,750,2022-01-16
17360,1181,2760,211,2022-01-16
17361,1074,3060,151,2022-01-16
17362,2236,5125,707,2022-01-16
17363,1643,4025,236,2022-01-16
17364,689,1405,154,2022-01-16
17365,430,834,89,2022-01-16
17366,1130,2209,230,2022-01-16
17368,1398,3126,278,2022-01-16
17370,1088,2333,250,2022-01-16
17372,628,1367,175,2022-01-16
17401,4606,9045,415,2022-01-16
17402,8369,20731,1961,2022-01-16
17403,8732,19393,1285,2022-01-16
17404,8127,17200,1392,2022-01-16
17406,4239,9994,935,2022-01-16
17407,445,1028,67,2022-01-16
17408,4650,10668,928,2022-01-16
17501,908,2047,145,2022-01-16
17502,495,1003,38,2022-01-16
17505,128,373,20,2022-01-16
17509,525,1306,105,2022-01-16
17512,3455,8458,559,2022-01-16
17516,705,1721,153,2022-01-16
17517,2712,5610,545,2022-01-16
17518,95,349,15,2022-01-16
17519,927,1827,130,2022-01-16
17520,872,2145,116,2022-01-16
17522,6048,13126,957,2022-01-16
17527,784,1892,105,2022-01-16
17529,341,958,51,2022-01-16
17532,430,1130,72,2022-01-16
17535,293,693,35,2022-01-16
17536,286,764,40,2022-01-16
17538,1123,3326,184,2022-01-16
17540,1712,3902,248,2022-01-16
17543,7563,21070,1038,2022-01-16
17545,3777,8757,465,2022-01-16
17547,1616,3526,164,2022-01-16
17550,214,450,12,2022-01-16
17551,1487,3958,320,2022-01-16
17552,3708,8977,370,2022-01-16
17554,1483,3636,281,2022-01-16
17555,702,1864,151,2022-01-16
17557,2128,5439,268,2022-01-16
17560,691,1819,89,2022-01-16
17562,494,1156,50,2022-01-16
17563,525,1140,36,2022-01-16
17565,327,954,85,2022-01-16
17566,1740,4187,230,2022-01-16
17569,1023,2324,224,2022-01-16
17572,356,903,50,2022-01-16
17576,24,82,10,2022-01-16
17578,1038,2194,200,2022-01-16
17579,916,2215,151,2022-01-16
17581,200,389,41,2022-01-16
17582,329,822,77,2022-01-16
17584,1610,4527,341,2022-01-16
17601,8778,26908,1817,2022-01-16
17602,10957,27889,1828,2022-01-16
17603,12803,33976,2215,2022-01-16
17701,7164,15832,1796,2022-01-16
17702,1712,3142,341,2022-01-16
17721,249,374,17,2022-01-16
17723,6,19,0,2022-01-16
17724,639,1606,124,2022-01-16
17727,9,16,-1,2022-01-16
17728,770,1416,151,2022-01-16
17729,10,32,7,2022-01-16
17731,22,129,-1,2022-01-16
17737,1230,1904,165,2022-01-16
17740,2667,4126,255,2022-01-16
17742,12,32,-1,2022-01-16
17744,478,893,80,2022-01-16
17745,3461,6538,226,2022-01-16
17747,420,715,31,2022-01-16
17751,1393,2309,79,2022-01-16
17752,771,1378,147,2022-01-16
17754,2100,3974,501,2022-01-16
17756,2542,5626,266,2022-01-16
17758,130,289,20,2022-01-16
17760,57,127,63,2022-01-16
17763,18,69,-1,2022-01-16
17764,192,488,267,2022-01-16
17765,137,336,38,2022-01-16
17768,42,88,10,2022-01-16
17771,395,755,99,2022-01-16
17772,328,755,45,2022-01-16
17774,186,311,21,2022-01-16
17776,49,74,-1,2022-01-16
17777,1063,1921,195,2022-01-16
17778,5,20,-1,2022-01-16
17801,3274,6079,440,2022-01-16
17810,284,1292,74,2022-01-16
17812,242,453,43,2022-01-16
17813,358,820,76,2022-01-16
17814,667,1603,109,2022-01-16
17815,4595,10541,350,2022-01-16
17820,965,2115,46,2022-01-16
17821,3360,8217,253,2022-01-16
17823,187,303,14,2022-01-16
17824,726,1498,40,2022-01-16
17827,142,243,24,2022-01-16
17830,317,603,39,2022-01-16
17832,117,233,-1,2022-01-16
17834,783,1303,54,2022-01-16
17835,10,21,5,2022-01-16
17836,22,53,5,2022-01-16
17837,2659,13275,407,2022-01-16
17840,61,92,0,2022-01-16
17841,819,1314,46,2022-01-16
17842,1380,2409,277,2022-01-16
17844,1351,2642,315,2022-01-16
17845,338,815,69,2022-01-16
17846,756,1334,46,2022-01-16
17847,2019,3752,347,2022-01-16
17850,78,186,19,2022-01-16
17851,1621,2818,94,2022-01-16
17853,388,705,74,2022-01-16
17855,133,292,46,2022-01-16
17856,531,963,120,2022-01-16
17857,1461,4099,293,2022-01-16
17859,571,1186,42,2022-01-16
17860,420,796,36,2022-01-16
17864,245,463,36,2022-01-16
17866,2207,6330,107,2022-01-16
17867,23,30,0,2022-01-16
17868,86,169,-1,2022-01-16
17870,2247,6023,516,2022-01-16
17872,1848,3598,127,2022-01-16
17876,287,608,59,2022-01-16
17877,0,6,0,2022-01-16
17878,250,591,49,2022-01-16
17881,271,503,33,2022-01-16
17886,155,267,37,2022-01-16
17888,49,104,5,2022-01-16
17889,376,932,95,2022-01-16
17901,4564,9639,563,2022-01-16
17921,1141,2245,122,2022-01-16
17922,912,1698,144,2022-01-16
17923,56,120,5,2022-01-16
17925,79,138,11,2022-01-16
17929,414,518,42,2022-01-16
17930,81,152,11,2022-01-16
17931,1162,3104,186,2022-01-16
17934,47,102,8,2022-01-16
17935,268,567,41,2022-01-16
17938,392,786,64,2022-01-16
17941,133,225,15,2022-01-16
17948,765,1687,83,2022-01-16
17954,884,2716,102,2022-01-16
17957,47,106,9,2022-01-16
17959,227,477,26,2022-01-16
17960,792,1305,49,2022-01-16
17961,1303,2676,223,2022-01-16
17963,1377,2969,252,2022-01-16
17964,102,222,26,2022-01-16
17965,415,730,56,2022-01-16
17967,360,876,55,2022-01-16
17968,47,88,5,2022-01-16
17970,538,1152,74,2022-01-16
17972,2363,4318,255,2022-01-16
17974,45,111,10,2022-01-16
17976,1237,2616,120,2022-01-16
17978,23,88,8,2022-01-16
17980,559,996,72,2022-01-16
17981,475,871,151,2022-01-16
17983,240,430,33,2022-01-16
17985,219,441,25,2022-01-16
18011,1069,2589,94,2022-01-16
18013,3423,7422,158,2022-01-16
18014,2133,4852,129,2022-01-16
18015,7745,17730,535,2022-01-16
18017,7932,19623,695,2022-01-16
18018,6377,15573,631,2022-01-16
18020,4128,10094,315,2022-01-16
18031,2164,5556,109,2022-01-16
18032,2096,4023,157,2022-01-16
18034,1491,4660,100,2022-01-16
18035,50,112,0,2022-01-16
18036,2462,6350,169,2022-01-16
18037,1574,3084,96,2022-01-16
18038,595,1177,31,2022-01-16
18040,3089,8877,285,2022-01-16
18041,927,2356,81,2022-01-16
18042,9190,21568,1195,2022-01-16
18045,5690,15056,558,2022-01-16
18049,3391,8557,273,2022-01-16
18051,609,1536,38,2022-01-16
18052,7009,13401,496,2022-01-16
18053,486,891,45,2022-01-16
18054,690,2123,65,2022-01-16
18055,2117,5746,142,2022-01-16
18056,157,414,10,2022-01-16
18058,1977,3592,40,2022-01-16
18059,206,573,-1,2022-01-16
18062,4672,11988,281,2022-01-16
18063,77,185,-1,2022-01-16
18064,5434,12702,360,2022-01-16
18066,1154,2381,67,2022-01-16
18067,3986,8356,328,2022-01-16
18069,1440,3987,106,2022-01-16
18070,166,308,13,2022-01-16
18071,2559,4365,64,2022-01-16
18072,1291,2803,51,2022-01-16
18073,1810,5279,213,2022-01-16
18074,721,2351,143,2022-01-16
18076,492,1227,36,2022-01-16
18077,313,1001,26,2022-01-16
18078,1156,3220,88,2022-01-16
18080,2424,4675,135,2022-01-16
18083,126,216,-1,2022-01-16
18085,141,352,8,2022-01-16
18087,208,415,11,2022-01-16
18088,1839,3530,76,2022-01-16
18091,1101,2574,38,2022-01-16
18092,522,1347,35,2022-01-16
18101,1105,2469,59,2022-01-16
18102,14045,26717,549,2022-01-16
18103,11174,23662,716,2022-01-16
18104,9071,23192,846,2022-01-16
18106,1424,3872,102,2022-01-16
18109,5184,10050,264,2022-01-16
18201,7470,13125,440,2022-01-16
18202,2833,5730,266,2022-01-16
18210,1565,3497,42,2022-01-16
18211,272,460,11,2022-01-16
18214,347,836,43,2022-01-16
18216,251,513,16,2022-01-16
18218,477,983,15,2022-01-16
18219,217,539,21,2022-01-16
18220,32,102,6,2022-01-16
18222,1640,3810,220,2022-01-16
18224,1164,2505,178,2022-01-16
18225,28,60,-1,2022-01-16
18229,1488,3419,43,2022-01-16
18230,13,44,-1,2022-01-16
18232,835,1849,25,2022-01-16
18235,4216,7475,145,2022-01-16
18237,634,1415,54,2022-01-16
18240,726,1683,33,2022-01-16
18245,30,85,0,2022-01-16
18246,24,46,-1,2022-01-16
18248,93,198,10,2022-01-16
18249,632,1583,72,2022-01-16
18250,636,1326,29,2022-01-16
18252,2346,4396,120,2022-01-16
18254,148,313,6,2022-01-16
18255,924,1868,65,2022-01-16
18301,5819,12805,172,2022-01-16
18302,3350,8263,109,2022-01-16
18321,334,794,6,2022-01-16
18322,558,1123,9,2022-01-16
18324,1635,4586,70,2022-01-16
18325,364,1051,17,2022-01-16
18326,783,2000,23,2022-01-16
18327,118,350,-1,2022-01-16
18328,1049,3290,112,2022-01-16
18330,1896,3769,34,2022-01-16
18331,137,306,-1,2022-01-16
18332,569,1333,14,2022-01-16
18333,136,300,-1,2022-01-16
18334,797,1757,17,2022-01-16
18336,527,1232,79,2022-01-16
18337,2131,6081,252,2022-01-16
18340,17,60,-1,2022-01-16
18343,639,1662,27,2022-01-16
18344,743,1754,24,2022-01-16
18346,628,1272,20,2022-01-16
18347,402,1242,14,2022-01-16
18350,201,897,6,2022-01-16
18352,59,209,-1,2022-01-16
18353,2288,4891,54,2022-01-16
18354,194,488,-1,2022-01-16
18355,214,605,6,2022-01-16
18360,5873,13819,131,2022-01-16
18370,188,484,5,2022-01-16
18371,159,372,-1,2022-01-16
