ZIP_CODE,Positive,Negative,Probable,date
15953,-1,19,-1,2021-01-26
15954,98,495,22,2021-01-26
15955,96,462,58,2021-01-26
15956,136,760,51,2021-01-26
15957,15,107,7,2021-01-26
15958,115,490,46,2021-01-26
15960,19,121,9,2021-01-26
15961,43,206,17,2021-01-26
15963,460,2779,292,2021-01-26
16020,40,166,25,2021-01-26
16022,15,72,17,2021-01-26
16025,272,1015,189,2021-01-26
16028,82,323,31,2021-01-26
16030,10,45,7,2021-01-26
16036,-1,19,6,2021-01-26
16038,179,598,53,2021-01-26
16040,25,132,25,2021-01-26
16041,64,311,50,2021-01-26
16049,113,450,60,2021-01-26
16050,49,262,45,2021-01-26
16051,75,490,62,2021-01-26
16057,426,1949,214,2021-01-26
16061,74,403,67,2021-01-26
16101,1657,6737,432,2021-01-26
16102,228,1011,70,2021-01-26
16105,811,3243,206,2021-01-26
16110,20,78,5,2021-01-26
16111,40,123,15,2021-01-26
16112,65,271,24,2021-01-26
16114,13,105,6,2021-01-26
16116,128,491,40,2021-01-26
16121,271,972,50,2021-01-26
16124,70,343,15,2021-01-26
16125,915,4351,149,2021-01-26
16127,784,2856,272,2021-01-26
16130,83,301,18,2021-01-26
16131,32,147,8,2021-01-26
16133,52,218,6,2021-01-26
16134,143,739,25,2021-01-26
16137,669,2511,124,2021-01-26
16142,286,938,54,2021-01-26
16143,140,474,48,2021-01-26
16145,132,424,32,2021-01-26
16146,638,3009,157,2021-01-26
16148,1055,3898,318,2021-01-26
16150,338,1541,83,2021-01-26
16153,102,444,29,2021-01-26
16154,96,492,20,2021-01-26
16156,108,450,37,2021-01-26
16159,205,826,48,2021-01-26
16172,31,229,22,2021-01-26
16213,7,20,-1,2021-01-26
16214,321,1404,149,2021-01-26
16217,-1,33,0,2021-01-26
16218,62,190,21,2021-01-26
16224,62,210,20,2021-01-26
16225,-1,13,-1,2021-01-26
16232,143,612,74,2021-01-26
16233,34,144,22,2021-01-26
16234,5,13,-1,2021-01-26
16235,45,200,43,2021-01-26
16239,1102,1624,37,2021-01-26
16240,51,194,29,2021-01-26
16242,255,717,72,2021-01-26
16248,123,505,68,2021-01-26
16253,-1,29,-1,2021-01-26
16254,132,713,114,2021-01-26
16255,193,346,43,2021-01-26
16258,67,309,45,2021-01-26
16260,8,36,-1,2021-01-26
16301,686,2567,145,2021-01-26
16311,12,65,9,2021-01-26
16313,61,261,9,2021-01-26
16314,254,852,83,2021-01-26
16316,204,975,114,2021-01-26
16317,72,209,16,2021-01-26
16319,48,177,20,2021-01-26
16321,7,22,0,2021-01-26
16323,798,2822,182,2021-01-26
16326,10,68,6,2021-01-26
16327,111,402,44,2021-01-26
16329,20,58,-1,2021-01-26
16331,-1,8,-1,2021-01-26
16332,-1,25,-1,2021-01-26
16333,8,40,-1,2021-01-26
16334,19,63,9,2021-01-26
16335,1396,6873,418,2021-01-26
16340,78,240,10,2021-01-26
16341,102,285,6,2021-01-26
16342,202,686,19,2021-01-26
16345,114,511,9,2021-01-26
16346,123,445,33,2021-01-26
16347,68,324,8,2021-01-26
16350,90,301,8,2021-01-26
16351,45,241,7,2021-01-26
16353,73,329,23,2021-01-26
16354,552,1741,41,2021-01-26
16360,41,207,9,2021-01-26
16362,27,178,8,2021-01-26
16364,39,138,18,2021-01-26
16365,791,3846,133,2021-01-26
16371,174,841,116,2021-01-26
16372,18,74,10,2021-01-26
16373,142,414,54,2021-01-26
16374,43,219,11,2021-01-26
16401,159,575,21,2021-01-26
16402,34,89,-1,2021-01-26
16403,928,1487,44,2021-01-26
16404,106,354,10,2021-01-26
16405,24,106,-1,2021-01-26
16406,204,1006,128,2021-01-26
16407,642,1676,104,2021-01-26
16410,69,257,11,2021-01-26
16411,61,214,6,2021-01-26
16412,418,1853,81,2021-01-26
16415,458,2058,55,2021-01-26
16417,464,1498,83,2021-01-26
16420,13,105,7,2021-01-26
16421,149,424,9,2021-01-26
16423,166,753,10,2021-01-26
16424,194,690,35,2021-01-26
16426,178,660,20,2021-01-26
16428,524,2229,34,2021-01-26
16430,-1,15,0,2021-01-26
16433,315,1109,84,2021-01-26
16434,83,233,7,2021-01-26
16435,48,254,16,2021-01-26
16436,38,90,11,2021-01-26
16438,267,1120,37,2021-01-26
16440,46,135,14,2021-01-26
16441,395,1639,70,2021-01-26
16442,116,388,9,2021-01-26
16443,54,201,5,2021-01-26
16444,5,17,-1,2021-01-26
16501,107,544,-1,2021-01-26
16502,806,3213,88,2021-01-26
16503,736,2790,91,2021-01-26
16504,878,3148,103,2021-01-26
16505,731,3704,67,2021-01-26
16506,1197,5050,135,2021-01-26
16507,491,1871,38,2021-01-26
16508,725,3452,96,2021-01-26
16509,1325,6161,230,2021-01-26
16510,1197,4744,131,2021-01-26
16511,710,2474,64,2021-01-26
16565,0,5,0,2021-01-26
16601,2000,7575,384,2021-01-26
16602,1649,6218,344,2021-01-26
16611,138,463,42,2021-01-26
16613,92,312,11,2021-01-26
16616,-1,24,-1,2021-01-26
16617,134,575,29,2021-01-26
16620,17,76,0,2021-01-26
16621,41,112,10,2021-01-26
16622,20,39,6,2021-01-26
16623,18,89,5,2021-01-26
16625,148,699,71,2021-01-26
16627,93,332,16,2021-01-26
16630,285,1059,65,2021-01-26
16634,15,66,-1,2021-01-26
16635,652,3096,166,2021-01-26
16636,53,155,8,2021-01-26
16637,139,494,30,2021-01-26
16639,54,159,8,2021-01-26
16640,50,212,17,2021-01-26
16641,146,558,39,2021-01-26
16645,12,24,0,2021-01-26
16646,200,618,26,2021-01-26
16647,52,138,13,2021-01-26
16648,1176,3968,304,2021-01-26
16650,83,274,16,2021-01-26
16651,174,656,16,2021-01-26
16652,1392,5850,215,2021-01-26
16655,96,261,47,2021-01-26
16656,60,190,14,2021-01-26
16657,62,244,16,2021-01-26
16659,12,33,-1,2021-01-26
16661,45,153,-1,2021-01-26
16662,296,1346,88,2021-01-26
16664,72,277,16,2021-01-26
16666,117,602,19,2021-01-26
16667,82,232,23,2021-01-26
16668,221,811,42,2021-01-26
16669,164,487,39,2021-01-26
16670,-1,35,6,2021-01-26
16671,23,117,-1,2021-01-26
16673,263,1041,77,2021-01-26
16674,29,93,18,2021-01-26
16678,125,479,39,2021-01-26
16679,26,118,8,2021-01-26
16680,37,70,-1,2021-01-26
16682,6,49,-1,2021-01-26
16683,6,102,6,2021-01-26
16685,29,36,7,2021-01-26
16686,826,3283,159,2021-01-26
16689,13,85,14,2021-01-26
16691,16,59,10,2021-01-26
16692,36,170,9,2021-01-26
16693,290,1318,56,2021-01-26
16695,52,182,19,2021-01-26
16701,788,3982,150,2021-01-26
16720,61,178,20,2021-01-26
16724,6,25,-1,2021-01-26
16726,17,104,8,2021-01-26
16727,12,85,-1,2021-01-26
16729,25,148,6,2021-01-26
16731,113,456,19,2021-01-26
16732,14,79,-1,2021-01-26
16734,-1,25,-1,2021-01-26
16735,274,880,68,2021-01-26
16738,89,661,321,2021-01-26
16740,43,188,13,2021-01-26
16743,169,736,14,2021-01-26
16744,23,59,-1,2021-01-26
16745,32,98,5,2021-01-26
16746,40,221,-1,2021-01-26
16748,120,393,21,2021-01-26
16749,269,977,33,2021-01-26
16750,14,79,-1,2021-01-26
16801,3748,18020,221,2021-01-26
16802,805,3286,20,2021-01-26
16803,882,9928,86,2021-01-26
16820,46,245,10,2021-01-26
16821,20,71,-1,2021-01-26
16822,145,411,11,2021-01-26
16823,1901,9708,124,2021-01-26
16827,188,1945,20,2021-01-26
16828,208,1267,24,2021-01-26
16829,52,171,9,2021-01-26
16830,735,2812,197,2021-01-26
16832,21,100,-1,2021-01-26
16833,251,981,63,2021-01-26
16836,42,159,-1,2021-01-26
16837,5,39,-1,2021-01-26
16838,81,255,32,2021-01-26
16839,32,93,-1,2021-01-26
16840,29,103,-1,2021-01-26
16841,273,1186,27,2021-01-26
16844,137,693,11,2021-01-26
16845,230,608,-1,2021-01-26
16850,8,8,0,2021-01-26
16852,15,75,-1,2021-01-26
16854,54,265,-1,2021-01-26
16858,206,768,16,2021-01-26
16859,39,128,-1,2021-01-26
16860,18,87,-1,2021-01-26
16861,18,52,-1,2021-01-26
16863,36,115,10,2021-01-26
16864,7,22,0,2021-01-26
16865,66,507,-1,2021-01-26
16866,662,2080,35,2021-01-26
16870,315,2505,42,2021-01-26
16871,-1,11,0,2021-01-26
16872,47,222,6,2021-01-26
16874,81,353,6,2021-01-26
16875,207,964,27,2021-01-26
16876,17,57,-1,2021-01-26
16877,77,414,9,2021-01-26
16878,105,341,9,2021-01-26
16879,17,90,0,2021-01-26
16881,93,313,23,2021-01-26
16882,7,67,0,2021-01-26
16901,586,2259,62,2021-01-26
16912,125,423,10,2021-01-26
16914,115,444,13,2021-01-26
16915,282,1249,43,2021-01-26
16917,74,259,5,2021-01-26
16920,78,417,17,2021-01-26
16921,30,70,-1,2021-01-26
16922,61,287,-1,2021-01-26
16923,58,131,-1,2021-01-26
16925,192,683,21,2021-01-26
16926,48,164,-1,2021-01-26
16927,25,66,5,2021-01-26
16928,67,212,7,2021-01-26
16929,99,425,9,2021-01-26
16930,60,159,8,2021-01-26
16932,34,132,0,2021-01-26
16933,262,1072,19,2021-01-26
16935,46,196,7,2021-01-26
16936,106,376,12,2021-01-26
16937,7,25,-1,2021-01-26
16938,29,104,-1,2021-01-26
16939,-1,15,0,2021-01-26
16940,5,27,0,2021-01-26
16941,-1,-1,0,2021-01-26
16942,32,142,-1,2021-01-26
16943,14,63,0,2021-01-26
16946,114,508,10,2021-01-26
16947,361,1317,34,2021-01-26
16948,50,197,-1,2021-01-26
16950,141,573,17,2021-01-26
17002,33,77,-1,2021-01-26
17003,587,2621,63,2021-01-26
17004,389,840,23,2021-01-26
17005,14,50,-1,2021-01-26
17006,28,153,6,2021-01-26
17007,281,1144,24,2021-01-26
17009,189,481,5,2021-01-26
17011,1699,9829,145,2021-01-26
17013,1744,8900,294,2021-01-26
17014,9,32,0,2021-01-26
17015,1103,4808,130,2021-01-26
17017,65,283,5,2021-01-26
17018,204,848,13,2021-01-26
17019,841,3813,106,2021-01-26
17020,424,1600,51,2021-01-26
17021,35,146,7,2021-01-26
17022,1693,9349,69,2021-01-26
17023,148,560,9,2021-01-26
17024,71,317,7,2021-01-26
17025,783,3668,86,2021-01-26
17026,206,756,28,2021-01-26
17028,166,712,16,2021-01-26
17029,30,82,0,2021-01-26
17030,32,124,-1,2021-01-26
17032,375,1394,38,2021-01-26
17033,835,5140,41,2021-01-26
17034,119,595,6,2021-01-26
17035,44,134,-1,2021-01-26
17036,1131,6249,89,2021-01-26
17037,39,128,-1,2021-01-26
17038,556,1696,81,2021-01-26
17040,111,463,10,2021-01-26
17042,3331,12413,407,2021-01-26
17043,247,1363,37,2021-01-26
17044,1867,5557,83,2021-01-26
17045,159,539,34,2021-01-26
17046,2579,8747,304,2021-01-26
17047,91,421,5,2021-01-26
17048,214,676,14,2021-01-26
17049,222,522,17,2021-01-26
17050,1780,9144,179,2021-01-26
17051,335,899,40,2021-01-26
17052,80,292,19,2021-01-26
17053,206,998,21,2021-01-26
17055,1997,11939,229,2021-01-26
17057,1272,6027,80,2021-01-26
17058,105,397,72,2021-01-26
17059,544,1609,40,2021-01-26
17060,69,227,12,2021-01-26
17061,426,1399,22,2021-01-26
17062,191,677,14,2021-01-26
17063,219,713,6,2021-01-26
17064,53,265,5,2021-01-26
17065,195,813,27,2021-01-26
17066,324,1084,54,2021-01-26
17067,973,3144,136,2021-01-26
17068,233,972,59,2021-01-26
17070,749,3712,84,2021-01-26
17071,0,0,0,2021-01-26
17073,303,1121,40,2021-01-26
17074,316,1247,29,2021-01-26
17076,-1,10,0,2021-01-26
17078,1146,6053,116,2021-01-26
17080,14,58,0,2021-01-26
17082,227,542,18,2021-01-26
17084,335,927,9,2021-01-26
17086,188,393,12,2021-01-26
17087,187,534,17,2021-01-26
17090,202,917,29,2021-01-26
17094,149,416,-1,2021-01-26
17097,32,88,0,2021-01-26
17098,88,412,8,2021-01-26
17099,130,306,-1,2021-01-26
17101,141,1194,5,2021-01-26
17102,482,2678,16,2021-01-26
17103,682,2460,25,2021-01-26
17104,1059,3634,32,2021-01-26
17109,1570,5364,96,2021-01-26
17110,1630,6352,59,2021-01-26
17111,2794,10030,248,2021-01-26
17112,1873,8535,147,2021-01-26
17113,580,2365,32,2021-01-26
17120,-1,-1,0,2021-01-26
17201,2144,6768,251,2021-01-26
17202,1953,5989,287,2021-01-26
17211,10,74,5,2021-01-26
17212,38,135,13,2021-01-26
17213,18,86,6,2021-01-26
17214,40,261,6,2021-01-26
17215,12,59,8,2021-01-26
17217,9,16,0,2021-01-26
17219,20,44,-1,2021-01-26
17220,31,78,-1,2021-01-26
17221,31,118,5,2021-01-26
17222,637,2344,101,2021-01-26
17223,12,77,9,2021-01-26
17224,73,319,13,2021-01-26
17225,1240,4407,135,2021-01-26
17228,43,201,41,2021-01-26
17229,45,230,25,2021-01-26
17232,-1,13,-1,2021-01-26
17233,202,1099,188,2021-01-26
17236,420,1820,100,2021-01-26
17237,118,442,10,2021-01-26
17238,80,367,56,2021-01-26
17239,6,33,-1,2021-01-26
17240,123,412,16,2021-01-26
17241,468,2339,106,2021-01-26
17243,127,316,48,2021-01-26
17244,121,319,22,2021-01-26
17246,10,41,-1,2021-01-26
17252,193,685,28,2021-01-26
17255,50,202,16,2021-01-26
17257,1408,4536,226,2021-01-26
17260,130,208,18,2021-01-26
17262,39,146,8,2021-01-26
17264,110,430,40,2021-01-26
17265,17,63,0,2021-01-26
17266,16,83,-1,2021-01-26
17267,96,632,48,2021-01-26
17268,1876,7055,210,2021-01-26
17271,20,71,-1,2021-01-26
17301,239,1049,30,2021-01-26
17302,107,602,11,2021-01-26
17304,188,690,30,2021-01-26
17307,311,1283,49,2021-01-26
17309,70,381,10,2021-01-26
17313,688,3134,99,2021-01-26
17314,183,1171,21,2021-01-26
17315,1457,6101,219,2021-01-26
17316,448,1824,58,2021-01-26
17319,504,2297,70,2021-01-26
17320,292,1847,50,2021-01-26
17321,70,419,11,2021-01-26
17322,276,1278,43,2021-01-26
17324,174,890,30,2021-01-26
17325,1480,9891,161,2021-01-26
17327,280,1790,54,2021-01-26
17329,130,543,24,2021-01-26
17331,2837,14351,438,2021-01-26
17339,326,1423,33,2021-01-26
17340,548,2795,86,2021-01-26
17344,193,872,29,2021-01-26
17345,385,1884,83,2021-01-26
17347,354,1615,48,2021-01-26
17349,331,2097,63,2021-01-26
17350,816,3304,97,2021-01-26
17352,32,272,-1,2021-01-26
17353,150,753,20,2021-01-26
17356,1356,5681,169,2021-01-26
17360,285,1572,39,2021-01-26
17361,294,1772,38,2021-01-26
17362,667,3005,78,2021-01-26
17363,333,2287,75,2021-01-26
17364,222,902,25,2021-01-26
17365,111,508,16,2021-01-26
17366,304,1340,48,2021-01-26
17368,423,1972,37,2021-01-26
17370,255,1381,46,2021-01-26
17372,210,791,33,2021-01-26
17401,1337,4999,162,2021-01-26
17402,3385,12609,313,2021-01-26
17403,2809,11323,430,2021-01-26
17404,2387,10235,411,2021-01-26
17406,1342,5923,169,2021-01-26
17407,107,589,13,2021-01-26
17408,1428,6539,249,2021-01-26
17501,320,1305,36,2021-01-26
17502,115,622,-1,2021-01-26
17505,56,204,-1,2021-01-26
17509,221,838,36,2021-01-26
17512,1223,5462,79,2021-01-26
17516,236,1124,14,2021-01-26
17517,846,3385,166,2021-01-26
17518,39,206,-1,2021-01-26
17519,376,1090,35,2021-01-26
17520,272,1311,13,2021-01-26
17522,2011,8317,309,2021-01-26
17527,263,1157,16,2021-01-26
17529,158,532,6,2021-01-26
17532,142,697,10,2021-01-26
17535,91,416,7,2021-01-26
17536,89,457,-1,2021-01-26
17538,437,2016,12,2021-01-26
17540,636,2409,38,2021-01-26
17543,2675,13412,242,2021-01-26
17545,1246,5480,96,2021-01-26
17547,466,2324,9,2021-01-26
17550,57,362,-1,2021-01-26
17551,595,2700,25,2021-01-26
17552,1179,5487,58,2021-01-26
17554,555,2256,27,2021-01-26
17555,275,1119,42,2021-01-26
17557,855,3157,64,2021-01-26
17560,241,1181,9,2021-01-26
17562,177,698,9,2021-01-26
17563,175,698,-1,2021-01-26
17565,112,643,15,2021-01-26
17566,621,2656,27,2021-01-26
17569,348,1250,47,2021-01-26
17572,130,491,6,2021-01-26
17576,10,54,0,2021-01-26
17578,381,1375,70,2021-01-26
17579,349,1329,15,2021-01-26
17581,73,256,15,2021-01-26
17582,115,521,6,2021-01-26
17584,546,3094,34,2021-01-26
17601,3259,16493,173,2021-01-26
17602,4495,17933,204,2021-01-26
17603,4834,21585,256,2021-01-26
17701,2251,8953,400,2021-01-26
17702,533,1785,79,2021-01-26
17721,81,246,-1,2021-01-26
17723,-1,7,0,2021-01-26
17724,246,956,31,2021-01-26
17727,-1,6,-1,2021-01-26
17728,259,810,34,2021-01-26
17729,-1,25,-1,2021-01-26
17731,9,72,0,2021-01-26
17737,312,1117,57,2021-01-26
17740,814,2343,49,2021-01-26
17742,-1,26,-1,2021-01-26
17744,132,473,16,2021-01-26
17745,1103,4109,77,2021-01-26
17747,157,400,12,2021-01-26
17751,402,1393,36,2021-01-26
17752,187,720,39,2021-01-26
17754,812,2236,141,2021-01-26
17756,1033,2838,95,2021-01-26
17758,21,158,6,2021-01-26
17760,20,84,11,2021-01-26
17763,-1,31,0,2021-01-26
17764,93,327,49,2021-01-26
17765,64,180,5,2021-01-26
17768,13,50,-1,2021-01-26
17771,125,436,19,2021-01-26
17772,112,361,12,2021-01-26
17774,53,159,8,2021-01-26
17776,12,43,-1,2021-01-26
17777,340,1021,70,2021-01-26
17778,-1,11,0,2021-01-26
17801,1080,3581,150,2021-01-26
17810,111,976,21,2021-01-26
17812,93,247,16,2021-01-26
17813,134,519,24,2021-01-26
17814,211,958,27,2021-01-26
17815,1477,6111,120,2021-01-26
17820,305,1163,19,2021-01-26
17821,1188,4737,106,2021-01-26
17823,68,173,-1,2021-01-26
17824,243,908,17,2021-01-26
17827,47,156,-1,2021-01-26
17830,119,361,9,2021-01-26
17832,38,134,-1,2021-01-26
17834,316,779,19,2021-01-26
17835,-1,8,-1,2021-01-26
17836,8,30,-1,2021-01-26
17837,708,7789,146,2021-01-26
17840,17,58,0,2021-01-26
17841,332,813,21,2021-01-26
17842,485,1288,105,2021-01-26
17844,378,1272,109,2021-01-26
17845,99,429,24,2021-01-26
17846,185,822,20,2021-01-26
17847,611,1945,105,2021-01-26
17850,23,83,6,2021-01-26
17851,540,1709,26,2021-01-26
17853,148,398,24,2021-01-26
17855,51,172,9,2021-01-26
17856,123,450,42,2021-01-26
17857,459,2768,114,2021-01-26
17859,170,724,13,2021-01-26
17860,119,426,8,2021-01-26
17864,95,220,8,2021-01-26
17866,901,4581,32,2021-01-26
17867,13,21,0,2021-01-26
17868,30,124,-1,2021-01-26
17870,803,4113,138,2021-01-26
17872,516,1958,35,2021-01-26
17876,106,347,13,2021-01-26
17877,0,-1,0,2021-01-26
17878,72,364,10,2021-01-26
17881,81,288,13,2021-01-26
17886,40,133,8,2021-01-26
17888,22,60,0,2021-01-26
17889,126,459,29,2021-01-26
17901,1801,6456,130,2021-01-26
17921,366,1318,29,2021-01-26
17922,281,1142,21,2021-01-26
17923,20,88,-1,2021-01-26
17925,26,90,-1,2021-01-26
17929,152,371,7,2021-01-26
17930,35,105,-1,2021-01-26
17931,440,1923,53,2021-01-26
17934,14,58,-1,2021-01-26
17935,73,363,6,2021-01-26
17938,146,474,15,2021-01-26
17941,52,148,5,2021-01-26
17948,250,986,13,2021-01-26
17954,359,1733,28,2021-01-26
17957,20,65,-1,2021-01-26
17959,91,317,0,2021-01-26
17960,218,850,6,2021-01-26
17961,504,1762,128,2021-01-26
17963,505,1829,47,2021-01-26
17964,33,139,6,2021-01-26
17965,166,469,12,2021-01-26
17967,130,546,12,2021-01-26
17968,21,49,0,2021-01-26
17970,201,726,24,2021-01-26
17972,930,2886,61,2021-01-26
17974,15,74,-1,2021-01-26
17976,504,1417,36,2021-01-26
17978,9,57,-1,2021-01-26
17980,234,628,20,2021-01-26
17981,160,581,89,2021-01-26
17983,85,278,10,2021-01-26
17985,79,272,9,2021-01-26
18011,304,1543,10,2021-01-26
18013,821,4566,49,2021-01-26
18014,636,3121,25,2021-01-26
18015,2660,11534,96,2021-01-26
18017,2998,12544,101,2021-01-26
18018,2292,10133,75,2021-01-26
18020,1333,6538,37,2021-01-26
18031,688,3094,13,2021-01-26
18032,546,2659,13,2021-01-26
18034,482,2616,5,2021-01-26
18035,9,80,0,2021-01-26
18036,771,4036,43,2021-01-26
18037,494,1965,14,2021-01-26
18038,178,764,-1,2021-01-26
18040,885,5291,33,2021-01-26
18041,256,1393,5,2021-01-26
18042,2810,13922,224,2021-01-26
18045,1846,9396,44,2021-01-26
18049,1043,5314,41,2021-01-26
18051,187,949,5,2021-01-26
18052,2343,8351,134,2021-01-26
18053,134,600,5,2021-01-26
18054,219,1279,5,2021-01-26
18055,732,3671,23,2021-01-26
18056,35,244,-1,2021-01-26
18058,535,2286,15,2021-01-26
18059,57,340,-1,2021-01-26
18062,1521,7327,33,2021-01-26
18063,14,145,0,2021-01-26
18064,1714,7995,68,2021-01-26
18066,338,1509,8,2021-01-26
18067,1287,5384,38,2021-01-26
18069,474,2348,17,2021-01-26
18070,40,213,-1,2021-01-26
18071,752,2844,17,2021-01-26
18072,319,1775,11,2021-01-26
18073,545,3166,46,2021-01-26
18074,220,1434,21,2021-01-26
18076,137,734,7,2021-01-26
18077,68,691,-1,2021-01-26
18078,381,1960,21,2021-01-26
18080,681,3028,18,2021-01-26
18083,49,152,0,2021-01-26
18085,40,235,-1,2021-01-26
18087,64,258,0,2021-01-26
18088,482,2277,8,2021-01-26
18091,244,1564,6,2021-01-26
18092,163,802,6,2021-01-26
18101,368,1425,6,2021-01-26
18102,5271,15550,55,2021-01-26
18103,4018,14264,69,2021-01-26
18104,3148,13758,129,2021-01-26
18106,496,2350,16,2021-01-26
18109,1929,6227,20,2021-01-26
18201,2991,7824,152,2021-01-26
18202,1124,3584,124,2021-01-26
18210,359,2008,8,2021-01-26
18211,91,298,0,2021-01-26
18214,124,549,11,2021-01-26
18216,89,322,-1,2021-01-26
18218,133,603,-1,2021-01-26
18219,78,347,6,2021-01-26
18220,10,62,-1,2021-01-26
18222,622,2469,37,2021-01-26
18224,354,1559,19,2021-01-26
18225,12,30,0,2021-01-26
18229,409,2115,11,2021-01-26
18230,-1,28,0,2021-01-26
18232,166,1172,-1,2021-01-26
18235,1332,4893,50,2021-01-26
18237,237,794,11,2021-01-26
18240,262,1032,-1,2021-01-26
18245,7,49,0,2021-01-26
18246,6,30,0,2021-01-26
18248,33,124,-1,2021-01-26
18249,251,1009,16,2021-01-26
18250,200,905,-1,2021-01-26
18252,814,2957,29,2021-01-26
18254,58,189,0,2021-01-26
18255,331,1313,5,2021-01-26
18301,1568,7516,30,2021-01-26
18302,792,4633,17,2021-01-26
18321,101,474,-1,2021-01-26
18322,142,702,-1,2021-01-26
18324,365,2533,17,2021-01-26
18325,83,594,-1,2021-01-26
18326,166,1154,-1,2021-01-26
18327,23,190,0,2021-01-26
18328,212,1991,29,2021-01-26
18330,488,2283,7,2021-01-26
18331,34,173,-1,2021-01-26
18332,124,787,-1,2021-01-26
18333,34,189,-1,2021-01-26
18334,166,980,-1,2021-01-26
18336,150,629,12,2021-01-26
18337,534,3800,46,2021-01-26
18340,6,39,-1,2021-01-26
18343,162,1015,6,2021-01-26
18344,177,924,-1,2021-01-26
18346,151,745,5,2021-01-26
18347,107,672,-1,2021-01-26
18350,59,527,-1,2021-01-26
18352,15,126,-1,2021-01-26
18353,602,3070,11,2021-01-26
18354,51,312,0,2021-01-26
18355,59,317,-1,2021-01-26
18360,1523,8440,33,2021-01-26
18370,45,274,0,2021-01-26
18371,35,199,-1,2021-01-26
18372,112,689,-1,2021-01-26
18403,337,1805,42,2021-01-26
18405,94,423,-1,2021-01-26
18407,573,3545,60,2021-01-26
18411,908,5858,166,2021-01-26
18414,176,1387,28,2021-01-26
18415,27,188,-1,2021-01-26
18417,27,193,-1,2021-01-26
18419,118,992,27,2021-01-26
