ZIP_CODE,Positive,Negative,Probable,date
16148,1299,5155,474,2021-08-11
16150,424,2095,157,2021-08-11
16153,152,573,43,2021-08-11
16154,133,673,28,2021-08-11
16156,154,590,73,2021-08-11
16159,276,1127,107,2021-08-11
16172,53,264,39,2021-08-11
16213,10,25,-1,2021-08-11
16214,458,2171,203,2021-08-11
16217,-1,43,0,2021-08-11
16218,74,263,21,2021-08-11
16224,74,273,35,2021-08-11
16225,-1,17,-1,2021-08-11
16232,202,803,111,2021-08-11
16233,39,193,27,2021-08-11
16234,7,18,-1,2021-08-11
16235,70,250,58,2021-08-11
16239,1247,1867,45,2021-08-11
16240,70,280,39,2021-08-11
16242,335,970,117,2021-08-11
16248,159,648,84,2021-08-11
16253,9,40,-1,2021-08-11
16254,177,841,144,2021-08-11
16255,217,410,57,2021-08-11
16258,99,408,68,2021-08-11
16260,12,45,-1,2021-08-11
16301,902,3409,238,2021-08-11
16311,15,85,11,2021-08-11
16313,70,404,36,2021-08-11
16314,331,1191,147,2021-08-11
16316,274,1362,159,2021-08-11
16317,101,291,32,2021-08-11
16319,63,233,32,2021-08-11
16321,11,21,-1,2021-08-11
16323,1063,3673,311,2021-08-11
16326,15,81,10,2021-08-11
16327,161,587,57,2021-08-11
16329,23,97,7,2021-08-11
16331,5,13,6,2021-08-11
16332,-1,27,-1,2021-08-11
16333,11,44,-1,2021-08-11
16334,27,78,14,2021-08-11
16335,1804,9042,635,2021-08-11
16340,97,356,17,2021-08-11
16341,156,451,13,2021-08-11
16342,238,714,31,2021-08-11
16345,152,744,38,2021-08-11
16346,158,594,44,2021-08-11
16347,92,418,20,2021-08-11
16350,117,426,31,2021-08-11
16351,66,392,11,2021-08-11
16353,100,527,27,2021-08-11
16354,783,2756,65,2021-08-11
16360,61,308,24,2021-08-11
16362,42,221,15,2021-08-11
16364,53,195,24,2021-08-11
16365,993,4965,273,2021-08-11
16371,209,975,140,2021-08-11
16372,23,105,16,2021-08-11
16373,183,616,70,2021-08-11
16374,66,302,25,2021-08-11
16401,249,812,41,2021-08-11
16402,41,138,5,2021-08-11
16403,1035,1965,83,2021-08-11
16404,144,589,15,2021-08-11
16405,34,151,7,2021-08-11
16406,264,1182,165,2021-08-11
16407,806,2456,127,2021-08-11
16410,106,367,21,2021-08-11
16411,95,292,9,2021-08-11
16412,641,2626,151,2021-08-11
16415,628,2879,82,2021-08-11
16417,636,2096,115,2021-08-11
16420,32,162,8,2021-08-11
16421,191,592,14,2021-08-11
16423,252,1048,22,2021-08-11
16424,251,966,70,2021-08-11
16426,252,950,27,2021-08-11
16428,824,3076,61,2021-08-11
16430,-1,21,0,2021-08-11
16433,390,1475,142,2021-08-11
16434,109,363,12,2021-08-11
16435,82,357,38,2021-08-11
16436,47,137,11,2021-08-11
16438,378,1664,60,2021-08-11
16440,56,197,18,2021-08-11
16441,619,2355,130,2021-08-11
16442,160,575,27,2021-08-11
16443,86,289,15,2021-08-11
16444,12,43,29,2021-08-11
16501,137,701,8,2021-08-11
16502,1119,4580,135,2021-08-11
16503,1042,4117,154,2021-08-11
16504,1170,4433,151,2021-08-11
16505,1019,5130,118,2021-08-11
16506,1639,7272,212,2021-08-11
16507,646,2597,62,2021-08-11
16508,1007,4744,163,2021-08-11
16509,1823,8862,356,2021-08-11
16510,1683,6766,201,2021-08-11
16511,916,3445,104,2021-08-11
16565,0,15,0,2021-08-11
16601,2739,9559,737,2021-08-11
16602,2178,8242,620,2021-08-11
16611,186,650,49,2021-08-11
16613,124,401,21,2021-08-11
16616,5,35,-1,2021-08-11
16617,204,758,58,2021-08-11
16620,33,105,9,2021-08-11
16621,55,166,15,2021-08-11
16622,21,60,7,2021-08-11
16623,30,142,11,2021-08-11
16625,210,878,111,2021-08-11
16627,118,478,45,2021-08-11
16630,353,1301,111,2021-08-11
16634,18,81,-1,2021-08-11
16635,884,4118,277,2021-08-11
16636,64,199,16,2021-08-11
16637,170,622,61,2021-08-11
16639,77,239,24,2021-08-11
16640,70,289,31,2021-08-11
16641,206,720,75,2021-08-11
16645,14,37,0,2021-08-11
16646,225,768,52,2021-08-11
16647,64,207,15,2021-08-11
16648,1507,5176,455,2021-08-11
16650,107,367,32,2021-08-11
16651,258,960,60,2021-08-11
16652,2012,8698,280,2021-08-11
16655,120,332,76,2021-08-11
16656,106,253,42,2021-08-11
16657,72,355,19,2021-08-11
16659,19,53,11,2021-08-11
16661,69,232,17,2021-08-11
16662,385,1644,134,2021-08-11
16664,90,344,37,2021-08-11
16666,237,836,57,2021-08-11
16667,96,307,39,2021-08-11
16668,269,1002,93,2021-08-11
16669,198,681,51,2021-08-11
16670,10,44,5,2021-08-11
16671,37,167,7,2021-08-11
16673,346,1319,128,2021-08-11
16674,41,142,20,2021-08-11
16678,158,651,54,2021-08-11
16679,42,170,13,2021-08-11
16680,57,103,5,2021-08-11
16682,7,59,-1,2021-08-11
16683,10,147,8,2021-08-11
16685,32,63,8,2021-08-11
16686,1170,4374,284,2021-08-11
16689,19,116,18,2021-08-11
16691,24,75,12,2021-08-11
16692,42,231,15,2021-08-11
16693,374,1456,91,2021-08-11
16695,67,228,24,2021-08-11
16701,1215,5305,247,2021-08-11
16720,70,243,24,2021-08-11
16724,10,29,-1,2021-08-11
16726,22,152,8,2021-08-11
16727,23,99,5,2021-08-11
16729,51,206,9,2021-08-11
16731,179,588,42,2021-08-11
16732,17,103,-1,2021-08-11
16734,9,34,-1,2021-08-11
16735,392,1096,103,2021-08-11
16738,151,1037,336,2021-08-11
16740,63,245,18,2021-08-11
16743,284,947,39,2021-08-11
16744,28,75,-1,2021-08-11
16745,44,135,6,2021-08-11
16746,72,300,7,2021-08-11
16748,223,530,52,2021-08-11
16749,355,1235,53,2021-08-11
16750,31,101,6,2021-08-11
16801,5711,21825,409,2021-08-11
16802,1406,4128,57,2021-08-11
16803,1511,13326,194,2021-08-11
16820,78,342,20,2021-08-11
16821,35,107,9,2021-08-11
16822,227,557,27,2021-08-11
16823,2829,12943,277,2021-08-11
16827,307,2621,47,2021-08-11
16828,318,1797,34,2021-08-11
16829,73,220,18,2021-08-11
16830,1304,3839,379,2021-08-11
16832,34,144,-1,2021-08-11
16833,435,1363,165,2021-08-11
16836,91,241,7,2021-08-11
16837,11,55,5,2021-08-11
16838,119,368,83,2021-08-11
16839,55,123,-1,2021-08-11
16840,44,147,-1,2021-08-11
16841,447,1599,53,2021-08-11
16844,225,945,24,2021-08-11
16845,293,520,12,2021-08-11
16850,10,14,0,2021-08-11
16852,21,106,5,2021-08-11
16854,88,346,8,2021-08-11
16858,329,1095,56,2021-08-11
16859,45,165,-1,2021-08-11
16860,31,120,11,2021-08-11
16861,27,87,5,2021-08-11
16863,65,173,17,2021-08-11
16864,13,24,0,2021-08-11
16865,93,700,8,2021-08-11
16866,959,4328,132,2021-08-11
16870,530,3407,78,2021-08-11
16871,-1,15,-1,2021-08-11
16872,77,311,9,2021-08-11
16874,109,478,17,2021-08-11
16875,307,1345,46,2021-08-11
16876,30,79,5,2021-08-11
16877,130,589,21,2021-08-11
16878,170,505,40,2021-08-11
16879,33,124,9,2021-08-11
16881,192,481,54,2021-08-11
16882,15,93,-1,2021-08-11
16901,715,2903,127,2021-08-11
16912,137,525,26,2021-08-11
16914,176,644,25,2021-08-11
16915,441,1616,55,2021-08-11
16917,92,337,19,2021-08-11
16920,103,530,31,2021-08-11
16921,36,104,7,2021-08-11
16922,86,405,13,2021-08-11
16923,81,190,-1,2021-08-11
16925,277,981,47,2021-08-11
16926,64,238,-1,2021-08-11
16927,37,88,6,2021-08-11
16928,97,274,16,2021-08-11
16929,135,609,35,2021-08-11
16930,83,211,24,2021-08-11
16932,48,166,12,2021-08-11
16933,347,1377,78,2021-08-11
16935,62,244,14,2021-08-11
16936,148,522,25,2021-08-11
16937,9,35,-1,2021-08-11
16938,36,154,8,2021-08-11
16939,-1,24,0,2021-08-11
16940,10,44,-1,2021-08-11
16941,-1,9,0,2021-08-11
16942,45,196,6,2021-08-11
16943,22,112,-1,2021-08-11
16946,168,697,27,2021-08-11
16947,480,1687,59,2021-08-11
16948,74,266,-1,2021-08-11
16950,194,757,33,2021-08-11
17002,42,101,-1,2021-08-11
17003,948,3856,140,2021-08-11
17004,451,1104,28,2021-08-11
17005,19,65,6,2021-08-11
17006,48,198,10,2021-08-11
17007,384,1663,66,2021-08-11
17009,238,634,7,2021-08-11
17011,2682,13316,572,2021-08-11
17013,2552,13348,552,2021-08-11
17014,11,46,0,2021-08-11
17015,1557,6607,307,2021-08-11
17017,97,400,17,2021-08-11
17018,268,1142,69,2021-08-11
17019,1254,5224,429,2021-08-11
17020,602,2206,201,2021-08-11
17021,50,209,11,2021-08-11
17022,2751,12459,256,2021-08-11
17023,208,728,40,2021-08-11
17024,112,455,32,2021-08-11
17025,1126,5247,285,2021-08-11
17026,280,1133,50,2021-08-11
17028,251,1105,35,2021-08-11
17029,40,106,-1,2021-08-11
17030,46,166,8,2021-08-11
17032,561,1798,167,2021-08-11
17033,1283,7194,120,2021-08-11
17034,206,843,32,2021-08-11
17035,61,196,5,2021-08-11
17036,1708,9096,238,2021-08-11
17037,61,182,7,2021-08-11
17038,769,2511,134,2021-08-11
17040,182,611,33,2021-08-11
17042,4456,17547,712,2021-08-11
17043,379,1939,131,2021-08-11
17044,2491,7447,128,2021-08-11
17045,244,729,69,2021-08-11
17046,3617,13258,508,2021-08-11
17047,149,552,33,2021-08-11
17048,307,887,33,2021-08-11
17049,308,731,27,2021-08-11
17050,2479,13492,740,2021-08-11
17051,467,1233,49,2021-08-11
17052,115,416,28,2021-08-11
17053,294,1333,104,2021-08-11
17055,2854,16277,770,2021-08-11
17057,2033,8348,274,2021-08-11
17058,155,565,66,2021-08-11
17059,707,2162,45,2021-08-11
17060,84,301,17,2021-08-11
17061,526,1762,81,2021-08-11
17062,264,870,50,2021-08-11
17063,303,968,13,2021-08-11
17064,68,362,8,2021-08-11
17065,260,1178,54,2021-08-11
17066,430,1539,92,2021-08-11
17067,1298,4575,213,2021-08-11
17068,313,1321,118,2021-08-11
17070,1108,5115,318,2021-08-11
17071,0,0,0,2021-08-11
17073,462,1580,93,2021-08-11
17074,461,1681,102,2021-08-11
17076,-1,16,0,2021-08-11
17078,1847,8753,243,2021-08-11
17080,15,79,0,2021-08-11
17082,301,793,16,2021-08-11
17084,448,1268,20,2021-08-11
17086,228,493,37,2021-08-11
17087,253,756,47,2021-08-11
17090,333,1276,97,2021-08-11
17094,192,596,9,2021-08-11
17097,40,118,-1,2021-08-11
17098,136,573,28,2021-08-11
17099,145,419,-1,2021-08-11
17101,187,1516,20,2021-08-11
17102,629,3479,60,2021-08-11
17103,1005,3808,101,2021-08-11
17104,1517,5667,145,2021-08-11
17109,2185,7790,339,2021-08-11
17110,2193,8990,276,2021-08-11
17111,3618,13458,587,2021-08-11
17112,2611,11832,634,2021-08-11
17113,902,3442,122,2021-08-11
17120,-1,7,0,2021-08-11
17201,2782,10481,378,2021-08-11
17202,2617,8983,514,2021-08-11
17211,15,98,6,2021-08-11
17212,44,201,22,2021-08-11
17213,28,132,7,2021-08-11
17214,70,367,15,2021-08-11
17215,12,96,11,2021-08-11
17217,9,27,0,2021-08-11
17219,30,82,-1,2021-08-11
17220,41,111,8,2021-08-11
17221,60,174,18,2021-08-11
17222,902,3426,169,2021-08-11
17223,19,111,14,2021-08-11
17224,101,469,30,2021-08-11
17225,1728,5990,283,2021-08-11
17228,53,301,57,2021-08-11
17229,63,335,36,2021-08-11
17232,-1,25,-1,2021-08-11
17233,247,1589,255,2021-08-11
17236,602,2960,171,2021-08-11
17237,183,627,15,2021-08-11
17238,107,498,77,2021-08-11
17239,14,52,7,2021-08-11
17240,161,609,36,2021-08-11
17241,676,3089,175,2021-08-11
17243,152,453,72,2021-08-11
17244,146,491,34,2021-08-11
17246,11,57,-1,2021-08-11
17252,253,1070,47,2021-08-11
17255,58,289,22,2021-08-11
17257,1792,6675,427,2021-08-11
17260,139,307,22,2021-08-11
17262,50,236,17,2021-08-11
17264,154,635,64,2021-08-11
17265,24,108,-1,2021-08-11
17266,20,121,6,2021-08-11
17267,160,848,90,2021-08-11
17268,2662,9817,414,2021-08-11
17271,26,127,10,2021-08-11
17301,381,1471,94,2021-08-11
17302,179,901,35,2021-08-11
17304,261,1062,54,2021-08-11
17307,443,1843,81,2021-08-11
17309,128,549,34,2021-08-11
17313,1030,4345,207,2021-08-11
17314,319,1686,41,2021-08-11
17315,2247,8842,470,2021-08-11
17316,679,2584,150,2021-08-11
17319,777,3230,190,2021-08-11
17320,534,2809,121,2021-08-11
17321,125,634,24,2021-08-11
17322,425,1892,115,2021-08-11
17324,255,1256,68,2021-08-11
17325,2125,13420,322,2021-08-11
17327,490,2561,129,2021-08-11
17329,204,750,50,2021-08-11
17331,4162,19608,1056,2021-08-11
17339,462,1976,108,2021-08-11
17340,850,3886,205,2021-08-11
17344,291,1196,70,2021-08-11
17345,650,2711,213,2021-08-11
17347,533,2373,159,2021-08-11
17349,540,3066,149,2021-08-11
17350,1229,4686,240,2021-08-11
17352,59,424,19,2021-08-11
17353,257,1097,47,2021-08-11
17356,2005,8199,381,2021-08-11
17360,448,2304,103,2021-08-11
17361,458,2530,100,2021-08-11
17362,1035,4467,216,2021-08-11
17363,567,3365,155,2021-08-11
17364,347,1243,62,2021-08-11
17365,181,721,42,2021-08-11
17366,474,1953,123,2021-08-11
17368,645,2740,142,2021-08-11
17370,439,1977,117,2021-08-11
17372,303,1185,82,2021-08-11
17401,1952,7693,261,2021-08-11
17402,4433,17950,898,2021-08-11
17403,3888,16463,782,2021-08-11
17404,3553,14749,795,2021-08-11
17406,1960,8561,468,2021-08-11
17407,170,883,34,2021-08-11
17408,2190,9270,462,2021-08-11
17501,458,1798,82,2021-08-11
17502,222,872,20,2021-08-11
17505,82,305,15,2021-08-11
17509,296,1147,48,2021-08-11
17512,1853,7424,221,2021-08-11
17516,394,1541,47,2021-08-11
17517,1286,4813,347,2021-08-11
17518,53,293,7,2021-08-11
17519,503,1562,68,2021-08-11
17520,437,1853,44,2021-08-11
17522,2901,11437,536,2021-08-11
17527,369,1622,50,2021-08-11
17529,194,811,19,2021-08-11
17532,215,991,22,2021-08-11
17535,154,594,16,2021-08-11
17536,141,662,17,2021-08-11
17538,662,2812,82,2021-08-11
17540,922,3452,112,2021-08-11
17543,3934,18180,541,2021-08-11
17545,1919,7768,232,2021-08-11
17547,791,3166,63,2021-08-11
17550,139,434,-1,2021-08-11
17551,922,3555,104,2021-08-11
17552,1851,7785,184,2021-08-11
17554,817,3203,115,2021-08-11
17555,371,1604,84,2021-08-11
17557,1187,4573,126,2021-08-11
17560,349,1603,36,2021-08-11
17562,265,1001,27,2021-08-11
17563,284,974,19,2021-08-11
17565,171,857,35,2021-08-11
17566,874,3667,105,2021-08-11
17569,475,1951,129,2021-08-11
17572,194,736,20,2021-08-11
17576,15,73,-1,2021-08-11
17578,542,1884,132,2021-08-11
17579,515,1859,54,2021-08-11
17581,111,349,24,2021-08-11
17582,186,716,43,2021-08-11
17584,885,4160,133,2021-08-11
17601,4869,23252,743,2021-08-11
17602,6219,24825,703,2021-08-11
17603,7130,30294,848,2021-08-11
17701,3371,12675,818,2021-08-11
17702,806,2452,154,2021-08-11
17721,125,325,11,2021-08-11
17723,-1,12,0,2021-08-11
17724,345,1306,59,2021-08-11
17727,5,10,-1,2021-08-11
17728,396,1107,74,2021-08-11
17729,5,28,-1,2021-08-11
17731,11,102,-1,2021-08-11
17737,557,1518,105,2021-08-11
17740,1235,3311,148,2021-08-11
17742,5,28,-1,2021-08-11
17744,204,709,32,2021-08-11
17745,1693,5575,164,2021-08-11
17747,224,562,23,2021-08-11
17751,642,1871,65,2021-08-11
17752,338,1078,104,2021-08-11
17754,1101,3092,265,2021-08-11
17756,1417,3878,179,2021-08-11
17758,48,236,17,2021-08-11
17760,28,104,14,2021-08-11
17763,11,46,-1,2021-08-11
17764,119,441,71,2021-08-11
17765,81,269,17,2021-08-11
17768,17,73,-1,2021-08-11
17771,183,584,46,2021-08-11
17772,174,556,33,2021-08-11
17774,99,245,14,2021-08-11
17776,20,64,-1,2021-08-11
17777,512,1475,168,2021-08-11
17778,-1,12,0,2021-08-11
17801,1476,4985,323,2021-08-11
17810,150,1199,54,2021-08-11
17812,123,364,37,2021-08-11
17813,181,705,58,2021-08-11
17814,321,1364,38,2021-08-11
17815,2166,8469,231,2021-08-11
17820,448,1673,40,2021-08-11
17821,1623,6586,172,2021-08-11
17823,84,238,8,2021-08-11
17824,320,1239,31,2021-08-11
17827,60,209,17,2021-08-11
17830,156,480,21,2021-08-11
17832,55,184,-1,2021-08-11
17834,388,1034,46,2021-08-11
17835,5,16,-1,2021-08-11
17836,13,45,6,2021-08-11
17837,1425,10197,358,2021-08-11
17840,26,83,0,2021-08-11
17841,424,1131,35,2021-08-11
17842,638,1890,219,2021-08-11
17844,561,1866,292,2021-08-11
17845,140,578,60,2021-08-11
17846,314,1130,29,2021-08-11
17847,940,2811,285,2021-08-11
17850,31,137,16,2021-08-11
17851,683,2378,58,2021-08-11
17853,208,556,48,2021-08-11
17855,63,229,32,2021-08-11
17856,195,698,106,2021-08-11
17857,679,3599,224,2021-08-11
17859,269,1005,22,2021-08-11
17860,187,613,20,2021-08-11
17864,118,346,23,2021-08-11
17866,1236,5681,67,2021-08-11
17867,17,31,0,2021-08-11
17868,45,145,-1,2021-08-11
17870,1130,5009,365,2021-08-11
17872,808,2861,79,2021-08-11
17876,143,469,38,2021-08-11
17877,0,5,0,2021-08-11
17878,103,490,16,2021-08-11
17881,124,408,22,2021-08-11
17886,62,211,36,2021-08-11
17888,27,87,-1,2021-08-11
17889,177,652,70,2021-08-11
17901,2294,8509,282,2021-08-11
17921,493,1796,54,2021-08-11
17922,450,1500,90,2021-08-11
17923,31,110,-1,2021-08-11
17925,35,115,5,2021-08-11
17929,208,455,20,2021-08-11
17930,48,136,-1,2021-08-11
17931,544,2444,77,2021-08-11
17934,23,75,-1,2021-08-11
17935,100,490,15,2021-08-11
17938,190,684,34,2021-08-11
17941,82,205,11,2021-08-11
17948,348,1327,33,2021-08-11
17954,464,2351,45,2021-08-11
17957,28,87,-1,2021-08-11
17959,119,419,9,2021-08-11
17960,359,1136,23,2021-08-11
17961,696,2323,166,2021-08-11
17963,670,2539,89,2021-08-11
17964,56,181,14,2021-08-11
17965,217,650,23,2021-08-11
17967,171,728,26,2021-08-11
17968,27,77,-1,2021-08-11
17970,257,975,39,2021-08-11
17972,1287,3817,142,2021-08-11
17974,24,98,5,2021-08-11
17976,626,2045,64,2021-08-11
17978,14,72,-1,2021-08-11
17980,315,848,34,2021-08-11
17981,245,763,100,2021-08-11
17983,109,378,20,2021-08-11
17985,103,367,14,2021-08-11
18011,482,2149,45,2021-08-11
18013,1456,6269,110,2021-08-11
18014,1026,4117,61,2021-08-11
18015,4258,14975,227,2021-08-11
18017,4340,16814,264,2021-08-11
18018,3508,13334,245,2021-08-11
18020,2072,8713,128,2021-08-11
18031,1046,4506,40,2021-08-11
18032,924,3574,69,2021-08-11
18034,732,3801,40,2021-08-11
18035,17,105,0,2021-08-11
18036,1206,5380,109,2021-08-11
18037,767,2606,51,2021-08-11
18038,273,979,9,2021-08-11
18040,1587,7491,118,2021-08-11
18041,413,1968,35,2021-08-11
18042,5007,19268,634,2021-08-11
18045,2981,12777,263,2021-08-11
18049,1591,7110,124,2021-08-11
18051,267,1303,21,2021-08-11
18052,3602,11697,283,2021-08-11
18053,201,770,22,2021-08-11
18054,347,1777,26,2021-08-11
18055,1099,4774,61,2021-08-11
18056,60,351,-1,2021-08-11
18058,861,3146,29,2021-08-11
18059,90,484,-1,2021-08-11
18062,2201,9949,117,2021-08-11
18063,34,171,-1,2021-08-11
18064,2718,10775,184,2021-08-11
18066,532,1983,28,2021-08-11
18067,1947,7178,129,2021-08-11
18069,694,3277,51,2021-08-11
18070,73,285,-1,2021-08-11
18071,1157,3761,40,2021-08-11
18072,536,2415,25,2021-08-11
18073,868,4429,94,2021-08-11
18074,389,1962,70,2021-08-11
18076,208,1035,23,2021-08-11
18077,139,865,12,2021-08-11
18078,585,2598,44,2021-08-11
18080,1024,4056,55,2021-08-11
18083,76,197,-1,2021-08-11
18085,61,301,-1,2021-08-11
18087,99,343,-1,2021-08-11
18088,766,3076,38,2021-08-11
18091,440,2217,18,2021-08-11
18092,225,1108,20,2021-08-11
18101,559,2044,22,2021-08-11
18102,7302,22630,175,2021-08-11
18103,5841,20239,242,2021-08-11
18104,4612,19522,329,2021-08-11
18106,757,3328,37,2021-08-11
18109,2794,8848,78,2021-08-11
18201,4151,11038,205,2021-08-11
18202,1592,4709,150,2021-08-11
18210,632,2915,26,2021-08-11
18211,135,394,6,2021-08-11
18214,155,713,23,2021-08-11
18216,137,451,5,2021-08-11
18218,186,818,-1,2021-08-11
18219,114,454,9,2021-08-11
18220,10,85,-1,2021-08-11
18222,887,3180,87,2021-08-11
18224,493,2098,53,2021-08-11
18225,19,47,-1,2021-08-11
18229,643,2857,31,2021-08-11
18230,-1,34,-1,2021-08-11
18232,268,1550,5,2021-08-11
18235,2048,6493,102,2021-08-11
18237,330,1103,17,2021-08-11
18240,364,1417,8,2021-08-11
18245,14,70,0,2021-08-11
18246,14,41,-1,2021-08-11
18248,46,170,7,2021-08-11
18249,370,1302,30,2021-08-11
18250,271,1164,-1,2021-08-11
18252,1116,3782,53,2021-08-11
18254,76,262,0,2021-08-11
18255,477,1663,25,2021-08-11
18301,2810,10991,79,2021-08-11
18302,1500,6907,58,2021-08-11
18321,146,693,6,2021-08-11
18322,264,975,7,2021-08-11
18324,716,3812,40,2021-08-11
18325,161,882,11,2021-08-11
18326,338,1719,6,2021-08-11
18327,48,305,0,2021-08-11
18328,447,2707,65,2021-08-11
18330,849,3177,22,2021-08-11
18331,69,243,-1,2021-08-11
18332,259,1138,11,2021-08-11
18333,58,257,-1,2021-08-11
18334,310,1491,7,2021-08-11
18336,293,994,50,2021-08-11
18337,1084,5068,154,2021-08-11
18340,11,47,-1,2021-08-11
18343,276,1442,20,2021-08-11
18344,378,1483,12,2021-08-11
18346,311,1116,15,2021-08-11
18347,177,1027,-1,2021-08-11
18350,102,733,-1,2021-08-11
18352,24,187,-1,2021-08-11
18353,1027,4216,29,2021-08-11
18354,97,424,-1,2021-08-11
18355,103,481,-1,2021-08-11
18360,2744,11851,81,2021-08-11
18370,95,404,-1,2021-08-11
18371,54,301,-1,2021-08-11
18372,224,1005,7,2021-08-11
18403,504,2374,80,2021-08-11
18405,154,691,9,2021-08-11
18407,945,4767,177,2021-08-11
18411,1366,8187,268,2021-08-11
18414,280,1917,50,2021-08-11
