ZIP_CODE,Positive,Negative,Probable,date
15943,351,1453,171,2021-10-12
15944,210,1018,108,2021-10-12
15945,19,81,14,2021-10-12
15946,601,2413,325,2021-10-12
15949,73,232,29,2021-10-12
15951,55,254,33,2021-10-12
15952,94,484,68,2021-10-12
15953,7,22,5,2021-10-12
15954,176,704,53,2021-10-12
15955,143,670,98,2021-10-12
15956,246,1039,139,2021-10-12
15957,24,145,29,2021-10-12
15958,175,656,107,2021-10-12
15960,30,153,17,2021-10-12
15961,85,307,46,2021-10-12
15963,757,3650,588,2021-10-12
16020,99,291,34,2021-10-12
16022,50,112,24,2021-10-12
16025,541,1428,249,2021-10-12
16028,188,493,43,2021-10-12
16030,29,72,11,2021-10-12
16036,11,29,8,2021-10-12
16038,310,832,70,2021-10-12
16040,68,215,33,2021-10-12
16041,167,492,79,2021-10-12
16049,248,684,91,2021-10-12
16050,138,389,61,2021-10-12
16051,180,818,117,2021-10-12
16057,947,3917,354,2021-10-12
16061,212,603,93,2021-10-12
16101,2884,10366,1189,2021-10-12
16102,428,1575,184,2021-10-12
16105,1226,4921,530,2021-10-12
16110,30,97,14,2021-10-12
16111,76,191,28,2021-10-12
16112,121,411,65,2021-10-12
16114,36,159,17,2021-10-12
16116,233,741,97,2021-10-12
16121,419,1513,103,2021-10-12
16124,103,491,39,2021-10-12
16125,1563,5993,379,2021-10-12
16127,1311,4421,414,2021-10-12
16130,151,455,42,2021-10-12
16131,57,205,22,2021-10-12
16133,95,337,21,2021-10-12
16134,274,1099,61,2021-10-12
16137,1122,4358,267,2021-10-12
16142,410,1448,147,2021-10-12
16143,206,720,98,2021-10-12
16145,251,645,76,2021-10-12
16146,1132,4805,333,2021-10-12
16148,1613,5673,624,2021-10-12
16150,570,2337,213,2021-10-12
16153,208,625,63,2021-10-12
16154,169,759,47,2021-10-12
16156,187,676,88,2021-10-12
16159,357,1263,145,2021-10-12
16172,55,269,46,2021-10-12
16213,13,27,-1,2021-10-12
16214,602,2523,226,2021-10-12
16217,-1,47,-1,2021-10-12
16218,105,314,29,2021-10-12
16224,102,295,36,2021-10-12
16225,-1,16,-1,2021-10-12
16232,305,895,132,2021-10-12
16233,70,217,37,2021-10-12
16234,8,17,-1,2021-10-12
16235,86,295,66,2021-10-12
16239,1289,2211,49,2021-10-12
16240,98,319,48,2021-10-12
16242,452,1084,132,2021-10-12
16248,262,766,97,2021-10-12
16253,13,42,-1,2021-10-12
16254,277,918,178,2021-10-12
16255,272,461,67,2021-10-12
16258,128,447,71,2021-10-12
16260,21,48,5,2021-10-12
16301,1289,3967,334,2021-10-12
16311,18,89,11,2021-10-12
16313,108,445,40,2021-10-12
16314,454,1280,189,2021-10-12
16316,411,1491,197,2021-10-12
16317,151,325,44,2021-10-12
16319,86,268,44,2021-10-12
16321,17,21,-1,2021-10-12
16323,1404,4118,409,2021-10-12
16326,24,96,12,2021-10-12
16327,219,663,73,2021-10-12
16329,31,106,7,2021-10-12
16331,6,14,6,2021-10-12
16332,-1,36,-1,2021-10-12
16333,14,52,-1,2021-10-12
16334,40,83,14,2021-10-12
16335,2303,9724,784,2021-10-12
16340,138,393,21,2021-10-12
16341,242,516,23,2021-10-12
16342,295,757,37,2021-10-12
16345,193,809,49,2021-10-12
16346,226,700,59,2021-10-12
16347,166,447,26,2021-10-12
16350,158,486,34,2021-10-12
16351,120,449,22,2021-10-12
16353,168,626,31,2021-10-12
16354,1184,3157,100,2021-10-12
16360,99,343,27,2021-10-12
16362,73,254,25,2021-10-12
16364,71,223,32,2021-10-12
16365,1356,5293,326,2021-10-12
16371,273,1029,157,2021-10-12
16372,29,116,17,2021-10-12
16373,271,726,86,2021-10-12
16374,113,351,28,2021-10-12
16401,329,983,51,2021-10-12
16402,51,155,5,2021-10-12
16403,1187,2354,119,2021-10-12
16404,238,683,19,2021-10-12
16405,48,164,10,2021-10-12
16406,350,1239,189,2021-10-12
16407,1053,2858,158,2021-10-12
16410,135,433,26,2021-10-12
16411,117,348,13,2021-10-12
16412,800,3153,171,2021-10-12
16415,778,3362,115,2021-10-12
16417,778,2459,139,2021-10-12
16420,55,180,10,2021-10-12
16421,260,663,19,2021-10-12
16423,333,1246,37,2021-10-12
16424,345,1075,96,2021-10-12
16426,332,1153,36,2021-10-12
16428,1134,3590,92,2021-10-12
16430,-1,29,0,2021-10-12
16433,519,1621,192,2021-10-12
16434,155,442,20,2021-10-12
16435,124,436,49,2021-10-12
16436,64,158,10,2021-10-12
16438,562,1970,88,2021-10-12
16440,70,223,21,2021-10-12
16441,817,2795,174,2021-10-12
16442,215,690,35,2021-10-12
16443,111,352,15,2021-10-12
16444,28,309,29,2021-10-12
16501,156,782,9,2021-10-12
16502,1399,5377,166,2021-10-12
16503,1261,4828,183,2021-10-12
16504,1428,5214,189,2021-10-12
16505,1278,5890,145,2021-10-12
16506,2055,8625,267,2021-10-12
16507,794,3027,79,2021-10-12
16508,1308,5560,225,2021-10-12
16509,2337,10227,458,2021-10-12
16510,2107,7943,266,2021-10-12
16511,1085,3993,137,2021-10-12
16565,0,15,0,2021-10-12
16601,3224,10717,870,2021-10-12
16602,2622,9157,707,2021-10-12
16611,229,725,56,2021-10-12
16613,145,445,31,2021-10-12
16616,7,40,-1,2021-10-12
16617,253,848,68,2021-10-12
16620,42,116,11,2021-10-12
16621,74,196,21,2021-10-12
16622,27,66,8,2021-10-12
16623,47,155,15,2021-10-12
16625,274,960,141,2021-10-12
16627,152,519,66,2021-10-12
16630,401,1434,154,2021-10-12
16634,26,95,6,2021-10-12
16635,1073,4501,321,2021-10-12
16636,81,215,19,2021-10-12
16637,204,676,68,2021-10-12
16639,99,255,26,2021-10-12
16640,83,310,52,2021-10-12
16641,226,792,90,2021-10-12
16645,14,42,0,2021-10-12
16646,264,836,66,2021-10-12
16647,78,232,21,2021-10-12
16648,1750,5681,515,2021-10-12
16650,137,416,49,2021-10-12
16651,309,1044,82,2021-10-12
16652,2331,9386,354,2021-10-12
16655,147,361,95,2021-10-12
16656,128,276,54,2021-10-12
16657,98,408,22,2021-10-12
16659,25,61,11,2021-10-12
16661,97,256,19,2021-10-12
16662,446,1746,152,2021-10-12
16664,132,382,56,2021-10-12
16666,284,904,73,2021-10-12
16667,121,330,61,2021-10-12
16668,335,1097,116,2021-10-12
16669,228,748,57,2021-10-12
16670,12,44,5,2021-10-12
16671,43,189,11,2021-10-12
16673,441,1454,152,2021-10-12
16674,56,178,30,2021-10-12
16678,244,779,69,2021-10-12
16679,61,212,13,2021-10-12
16680,65,120,8,2021-10-12
16682,12,56,10,2021-10-12
16683,24,156,9,2021-10-12
16685,37,77,12,2021-10-12
16686,1521,5063,330,2021-10-12
16689,24,126,33,2021-10-12
16691,31,88,14,2021-10-12
16692,54,243,19,2021-10-12
16693,493,1537,122,2021-10-12
16695,84,255,37,2021-10-12
16701,1488,5727,303,2021-10-12
16720,118,275,28,2021-10-12
16724,12,32,-1,2021-10-12
16726,39,157,13,2021-10-12
16727,27,108,5,2021-10-12
16729,69,212,13,2021-10-12
16731,217,630,52,2021-10-12
16732,23,107,8,2021-10-12
16734,13,39,7,2021-10-12
16735,546,1230,144,2021-10-12
16738,172,1096,339,2021-10-12
16740,77,258,27,2021-10-12
16743,379,1085,43,2021-10-12
16744,31,82,-1,2021-10-12
16745,47,148,7,2021-10-12
16746,107,334,11,2021-10-12
16748,262,604,53,2021-10-12
16749,450,1300,68,2021-10-12
16750,37,106,6,2021-10-12
16801,6199,23119,499,2021-10-12
16802,1540,4609,72,2021-10-12
16803,1712,14320,248,2021-10-12
16820,97,364,20,2021-10-12
16821,42,109,9,2021-10-12
16822,272,644,29,2021-10-12
16823,3257,14594,324,2021-10-12
16827,382,2852,52,2021-10-12
16828,400,1949,43,2021-10-12
16829,100,231,21,2021-10-12
16830,1505,4306,459,2021-10-12
16832,45,154,5,2021-10-12
16833,480,1509,202,2021-10-12
16836,124,271,17,2021-10-12
16837,12,57,6,2021-10-12
16838,125,424,88,2021-10-12
16839,68,133,-1,2021-10-12
16840,51,172,5,2021-10-12
16841,555,1743,71,2021-10-12
16844,276,1013,34,2021-10-12
16845,314,557,17,2021-10-12
16850,12,14,-1,2021-10-12
16852,30,110,5,2021-10-12
16854,101,380,8,2021-10-12
16858,396,1200,81,2021-10-12
16859,54,176,-1,2021-10-12
16860,36,122,12,2021-10-12
16861,32,94,5,2021-10-12
16863,68,198,23,2021-10-12
16864,14,26,0,2021-10-12
16865,109,771,10,2021-10-12
16866,1080,4646,157,2021-10-12
16870,650,3700,95,2021-10-12
16871,-1,15,-1,2021-10-12
16872,86,336,11,2021-10-12
16874,143,517,22,2021-10-12
16875,389,1450,49,2021-10-12
16876,31,91,5,2021-10-12
16877,155,643,21,2021-10-12
16878,205,561,47,2021-10-12
16879,38,134,9,2021-10-12
16881,236,524,72,2021-10-12
16882,16,103,-1,2021-10-12
16901,855,3149,233,2021-10-12
16912,160,583,78,2021-10-12
16914,202,717,29,2021-10-12
16915,649,1805,72,2021-10-12
16917,113,362,35,2021-10-12
16920,135,575,42,2021-10-12
16921,44,119,10,2021-10-12
16922,115,464,23,2021-10-12
16923,109,229,-1,2021-10-12
16925,334,1074,53,2021-10-12
16926,70,253,7,2021-10-12
16927,43,101,9,2021-10-12
16928,110,298,28,2021-10-12
16929,186,668,57,2021-10-12
16930,93,252,38,2021-10-12
16932,55,174,20,2021-10-12
16933,420,1525,153,2021-10-12
16935,84,260,34,2021-10-12
16936,188,573,28,2021-10-12
16937,10,42,-1,2021-10-12
16938,47,169,14,2021-10-12
16939,-1,28,-1,2021-10-12
16940,12,47,-1,2021-10-12
16941,-1,9,0,2021-10-12
16942,57,213,10,2021-10-12
16943,24,121,6,2021-10-12
16946,227,772,53,2021-10-12
16947,581,1793,109,2021-10-12
16948,105,301,8,2021-10-12
16950,227,830,60,2021-10-12
17002,49,109,-1,2021-10-12
17003,1178,4243,186,2021-10-12
17004,492,1207,32,2021-10-12
17005,23,69,6,2021-10-12
17006,56,214,13,2021-10-12
17007,467,1898,90,2021-10-12
17009,301,681,8,2021-10-12
17011,3199,14887,737,2021-10-12
17013,3247,15215,731,2021-10-12
17014,12,50,0,2021-10-12
17015,1933,7502,439,2021-10-12
17017,127,436,20,2021-10-12
17018,371,1274,93,2021-10-12
17019,1590,5911,545,2021-10-12
17020,779,2505,261,2021-10-12
17021,65,248,12,2021-10-12
17022,3467,13544,319,2021-10-12
17023,256,791,47,2021-10-12
17024,160,483,46,2021-10-12
17025,1456,6033,374,2021-10-12
17026,357,1229,60,2021-10-12
17028,320,1207,48,2021-10-12
17029,53,121,-1,2021-10-12
17030,55,183,8,2021-10-12
17032,684,2005,196,2021-10-12
17033,1668,8211,157,2021-10-12
17034,288,915,44,2021-10-12
17035,79,211,5,2021-10-12
17036,2073,10093,321,2021-10-12
17037,80,197,8,2021-10-12
17038,935,2722,166,2021-10-12
17040,210,684,48,2021-10-12
17042,5225,19035,928,2021-10-12
17043,464,2184,157,2021-10-12
17044,3132,8167,150,2021-10-12
17045,282,803,73,2021-10-12
17046,4296,14425,650,2021-10-12
17047,195,682,42,2021-10-12
17048,349,973,41,2021-10-12
17049,364,811,29,2021-10-12
17050,3065,15591,930,2021-10-12
17051,567,1347,62,2021-10-12
17052,147,474,41,2021-10-12
17053,375,1530,136,2021-10-12
17055,3428,17859,979,2021-10-12
17057,2463,9269,374,2021-10-12
17058,211,628,69,2021-10-12
17059,905,2369,61,2021-10-12
17060,119,329,25,2021-10-12
17061,686,1888,123,2021-10-12
17062,312,974,70,2021-10-12
17063,376,1055,14,2021-10-12
17064,84,398,12,2021-10-12
17065,338,1319,76,2021-10-12
17066,573,1668,139,2021-10-12
17067,1494,4949,254,2021-10-12
17068,402,1404,147,2021-10-12
17070,1357,5780,391,2021-10-12
17071,0,0,0,2021-10-12
17073,548,1717,116,2021-10-12
17074,578,1870,133,2021-10-12
17076,5,21,-1,2021-10-12
17078,2261,9554,309,2021-10-12
17080,19,82,-1,2021-10-12
17082,379,906,22,2021-10-12
17084,544,1382,25,2021-10-12
17086,275,534,42,2021-10-12
17087,289,812,54,2021-10-12
17090,443,1406,139,2021-10-12
17094,232,664,16,2021-10-12
17097,44,131,-1,2021-10-12
17098,172,622,31,2021-10-12
17099,173,471,-1,2021-10-12
17101,227,1635,22,2021-10-12
17102,807,3812,91,2021-10-12
17103,1355,4436,148,2021-10-12
17104,2086,6633,204,2021-10-12
17109,2502,8826,442,2021-10-12
17110,2681,10268,370,2021-10-12
17111,4114,14856,729,2021-10-12
17112,3072,13113,827,2021-10-12
17113,1182,3877,183,2021-10-12
17120,-1,8,0,2021-10-12
17201,3289,11589,635,2021-10-12
17202,3293,10049,806,2021-10-12
17211,22,109,11,2021-10-12
17212,62,224,31,2021-10-12
17213,33,153,12,2021-10-12
17214,95,404,16,2021-10-12
17215,21,103,23,2021-10-12
17217,10,29,-1,2021-10-12
17219,38,83,10,2021-10-12
17220,49,120,9,2021-10-12
17221,69,205,26,2021-10-12
17222,1129,3817,277,2021-10-12
17223,23,117,20,2021-10-12
17224,133,519,63,2021-10-12
17225,2359,6672,363,2021-10-12
17228,64,345,92,2021-10-12
17229,74,377,77,2021-10-12
17232,5,30,-1,2021-10-12
17233,326,1779,443,2021-10-12
17236,809,3272,269,2021-10-12
17237,239,682,20,2021-10-12
17238,134,565,113,2021-10-12
17239,20,54,9,2021-10-12
17240,209,679,61,2021-10-12
17241,873,3366,282,2021-10-12
17243,194,502,95,2021-10-12
17244,197,572,57,2021-10-12
17246,14,67,6,2021-10-12
17252,359,1186,104,2021-10-12
17255,93,317,46,2021-10-12
17257,2245,7628,580,2021-10-12
17260,181,317,33,2021-10-12
17262,63,250,29,2021-10-12
17264,208,708,100,2021-10-12
17265,42,118,12,2021-10-12
17266,26,134,10,2021-10-12
17267,248,952,144,2021-10-12
17268,3557,10823,513,2021-10-12
17271,38,139,17,2021-10-12
17301,475,1598,138,2021-10-12
17302,216,1020,45,2021-10-12
17304,317,1170,65,2021-10-12
17307,553,2070,99,2021-10-12
17309,167,621,40,2021-10-12
17313,1268,4839,243,2021-10-12
17314,398,1942,52,2021-10-12
17315,2778,9792,561,2021-10-12
17316,792,2851,227,2021-10-12
17319,992,3669,238,2021-10-12
17320,683,3163,135,2021-10-12
17321,170,751,29,2021-10-12
17322,549,2133,129,2021-10-12
17324,358,1396,108,2021-10-12
17325,2649,14615,386,2021-10-12
17327,639,2860,143,2021-10-12
17329,255,834,58,2021-10-12
17331,5217,21429,1432,2021-10-12
17339,562,2204,153,2021-10-12
17340,1090,4263,242,2021-10-12
17344,384,1297,93,2021-10-12
17345,809,3070,232,2021-10-12
17347,681,2654,176,2021-10-12
17349,663,3552,162,2021-10-12
17350,1499,5199,335,2021-10-12
17352,86,469,22,2021-10-12
17353,332,1223,61,2021-10-12
17356,2566,9238,456,2021-10-12
17360,623,2598,135,2021-10-12
17361,572,2844,105,2021-10-12
17362,1273,4879,346,2021-10-12
17363,770,3818,169,2021-10-12
17364,404,1363,82,2021-10-12
17365,247,812,58,2021-10-12
17366,612,2169,156,2021-10-12
17368,850,3011,180,2021-10-12
17370,581,2233,141,2021-10-12
17372,365,1305,103,2021-10-12
17401,2372,8692,299,2021-10-12
17402,5052,19839,1040,2021-10-12
17403,4667,18523,877,2021-10-12
17404,4329,16536,932,2021-10-12
17406,2370,9563,554,2021-10-12
17407,215,1000,39,2021-10-12
17408,2638,10234,585,2021-10-12
17501,565,1981,101,2021-10-12
17502,295,944,24,2021-10-12
17505,96,338,15,2021-10-12
17509,333,1270,53,2021-10-12
17512,2244,7973,315,2021-10-12
17516,445,1650,63,2021-10-12
17517,1591,5313,399,2021-10-12
17518,63,330,8,2021-10-12
17519,649,1689,86,2021-10-12
17520,515,2047,59,2021-10-12
17522,3632,12489,647,2021-10-12
17527,447,1785,65,2021-10-12
17529,223,889,28,2021-10-12
17532,258,1086,31,2021-10-12
17535,191,661,20,2021-10-12
17536,171,715,21,2021-10-12
17538,762,3079,121,2021-10-12
17540,1095,3760,133,2021-10-12
17543,4702,19923,639,2021-10-12
17545,2374,8445,283,2021-10-12
17547,966,3456,92,2021-10-12
17550,159,448,6,2021-10-12
17551,1065,3812,148,2021-10-12
17552,2351,8484,232,2021-10-12
17554,973,3454,161,2021-10-12
17555,463,1731,96,2021-10-12
17557,1456,5079,165,2021-10-12
17560,442,1732,53,2021-10-12
17562,316,1080,38,2021-10-12
17563,340,1075,24,2021-10-12
17565,199,931,42,2021-10-12
17566,1087,3978,128,2021-10-12
17569,611,2222,149,2021-10-12
17572,228,830,25,2021-10-12
17576,19,81,6,2021-10-12
17578,666,2088,149,2021-10-12
17579,597,2064,75,2021-10-12
17581,135,376,27,2021-10-12
17582,222,783,50,2021-10-12
17584,1047,4433,185,2021-10-12
17601,5590,25466,958,2021-10-12
17602,7188,26811,964,2021-10-12
17603,8203,32848,1128,2021-10-12
17701,4365,14457,1065,2021-10-12
17702,1027,2835,197,2021-10-12
17721,148,361,13,2021-10-12
17723,-1,15,0,2021-10-12
17724,403,1412,87,2021-10-12
17727,7,12,-1,2021-10-12
17728,472,1263,89,2021-10-12
17729,5,34,5,2021-10-12
17731,13,122,-1,2021-10-12
17737,760,1687,122,2021-10-12
17740,1573,3779,186,2021-10-12
17742,6,34,-1,2021-10-12
17744,242,818,43,2021-10-12
17745,2052,6151,182,2021-10-12
17747,260,638,24,2021-10-12
17751,796,2127,68,2021-10-12
17752,459,1220,120,2021-10-12
17754,1345,3519,330,2021-10-12
17756,1675,4720,205,2021-10-12
17758,63,269,19,2021-10-12
17760,29,121,23,2021-10-12
17763,13,57,-1,2021-10-12
17764,128,490,103,2021-10-12
17765,93,297,23,2021-10-12
17768,24,85,6,2021-10-12
17771,232,675,62,2021-10-12
17772,216,647,38,2021-10-12
17774,123,277,16,2021-10-12
17776,27,71,-1,2021-10-12
17777,661,1709,178,2021-10-12
17778,-1,14,0,2021-10-12
17801,1871,5644,353,2021-10-12
17810,180,1256,60,2021-10-12
17812,139,402,37,2021-10-12
17813,212,778,63,2021-10-12
17814,429,1505,60,2021-10-12
17815,2623,9678,266,2021-10-12
17820,539,1932,43,2021-10-12
17821,1939,7530,187,2021-10-12
17823,120,278,8,2021-10-12
17824,402,1388,34,2021-10-12
17827,88,227,17,2021-10-12
17830,203,548,28,2021-10-12
17832,65,202,-1,2021-10-12
17834,441,1189,46,2021-10-12
17835,6,17,5,2021-10-12
17836,16,52,6,2021-10-12
17837,1674,11192,374,2021-10-12
17840,32,92,0,2021-10-12
17841,517,1242,35,2021-10-12
17842,801,2113,234,2021-10-12
17844,762,2210,305,2021-10-12
17845,188,652,62,2021-10-12
17846,422,1239,28,2021-10-12
17847,1267,3220,315,2021-10-12
17850,41,160,18,2021-10-12
17851,830,2694,60,2021-10-12
17853,263,626,51,2021-10-12
17855,82,249,40,2021-10-12
17856,288,787,114,2021-10-12
17857,869,3839,244,2021-10-12
17859,322,1117,33,2021-10-12
17860,248,726,29,2021-10-12
17864,151,405,26,2021-10-12
17866,1399,6263,83,2021-10-12
17867,21,29,0,2021-10-12
17868,48,163,-1,2021-10-12
17870,1432,5575,410,2021-10-12
17872,981,3337,90,2021-10-12
17876,177,543,46,2021-10-12
17877,0,5,0,2021-10-12
17878,133,563,22,2021-10-12
17881,163,474,23,2021-10-12
17886,76,242,36,2021-10-12
17888,32,94,-1,2021-10-12
17889,209,748,71,2021-10-12
17901,2739,9271,347,2021-10-12
17921,642,2056,78,2021-10-12
17922,555,1644,105,2021-10-12
17923,32,118,-1,2021-10-12
17925,48,130,5,2021-10-12
17929,247,494,26,2021-10-12
17930,59,144,10,2021-10-12
17931,646,2919,139,2021-10-12
17934,29,87,-1,2021-10-12
17935,159,550,24,2021-10-12
17938,256,728,53,2021-10-12
17941,98,216,13,2021-10-12
17948,415,1514,45,2021-10-12
17954,534,2518,54,2021-10-12
17957,34,93,-1,2021-10-12
17959,138,445,13,2021-10-12
17960,427,1266,32,2021-10-12
17961,801,2571,181,2021-10-12
17963,825,2807,120,2021-10-12
17964,67,208,19,2021-10-12
17965,265,698,29,2021-10-12
17967,202,807,30,2021-10-12
17968,34,83,-1,2021-10-12
17970,306,1098,43,2021-10-12
17972,1468,4168,170,2021-10-12
17974,27,107,6,2021-10-12
17976,760,2332,76,2021-10-12
17978,21,77,5,2021-10-12
17980,359,917,42,2021-10-12
17981,281,845,107,2021-10-12
17983,159,422,26,2021-10-12
17985,137,408,16,2021-10-12
18011,586,2439,56,2021-10-12
18013,1939,7061,116,2021-10-12
18014,1215,4618,67,2021-10-12
18015,4865,16897,260,2021-10-12
18017,4888,18818,322,2021-10-12
18018,4006,14863,279,2021-10-12
18020,2500,9635,160,2021-10-12
18031,1172,5166,47,2021-10-12
18032,1117,3923,76,2021-10-12
18034,852,4275,60,2021-10-12
18035,20,113,0,2021-10-12
18036,1407,5983,123,2021-10-12
18037,907,2927,59,2021-10-12
18038,318,1103,13,2021-10-12
18040,1872,8351,171,2021-10-12
18041,510,2226,44,2021-10-12
18042,5656,20975,709,2021-10-12
18045,3454,14240,294,2021-10-12
18049,1872,8059,146,2021-10-12
18051,304,1467,27,2021-10-12
18052,4159,12957,320,2021-10-12
18053,259,866,25,2021-10-12
18054,429,1971,39,2021-10-12
18055,1257,5299,66,2021-10-12
18056,73,391,-1,2021-10-12
18058,1079,3511,32,2021-10-12
18059,112,545,-1,2021-10-12
18062,2638,11189,160,2021-10-12
18063,41,187,-1,2021-10-12
18064,3165,12123,202,2021-10-12
18066,645,2233,38,2021-10-12
18067,2271,8010,169,2021-10-12
18069,818,3704,61,2021-10-12
18070,97,301,5,2021-10-12
18071,1494,4208,47,2021-10-12
18072,679,2701,32,2021-10-12
18073,1058,4929,112,2021-10-12
18074,472,2182,98,2021-10-12
18076,255,1158,26,2021-10-12
18077,167,945,14,2021-10-12
18078,670,2920,49,2021-10-12
18080,1320,4522,73,2021-10-12
18083,82,212,-1,2021-10-12
18085,74,335,-1,2021-10-12
18087,122,397,-1,2021-10-12
18088,984,3388,43,2021-10-12
18091,564,2459,17,2021-10-12
18092,298,1250,24,2021-10-12
18101,634,2310,28,2021-10-12
18102,8273,25526,206,2021-10-12
18103,6572,22640,289,2021-10-12
18104,5285,21925,393,2021-10-12
18106,874,3684,53,2021-10-12
18109,3149,9770,100,2021-10-12
18201,4525,12439,225,2021-10-12
18202,1754,5335,155,2021-10-12
18210,803,3279,31,2021-10-12
18211,157,434,7,2021-10-12
18214,183,777,26,2021-10-12
18216,151,496,10,2021-10-12
18218,245,921,-1,2021-10-12
18219,136,493,11,2021-10-12
18220,16,98,-1,2021-10-12
18222,1056,3532,109,2021-10-12
18224,621,2405,86,2021-10-12
18225,19,57,-1,2021-10-12
18229,864,3199,34,2021-10-12
18230,6,35,-1,2021-10-12
18232,407,1778,7,2021-10-12
18235,2543,7129,117,2021-10-12
18237,385,1304,22,2021-10-12
18240,449,1594,14,2021-10-12
18245,14,79,0,2021-10-12
18246,18,44,-1,2021-10-12
18248,59,176,8,2021-10-12
18249,408,1448,36,2021-10-12
18250,367,1294,11,2021-10-12
18252,1327,4209,62,2021-10-12
18254,84,296,-1,2021-10-12
18255,589,1821,40,2021-10-12
18301,3442,12238,95,2021-10-12
18302,1857,7763,66,2021-10-12
18321,177,764,6,2021-10-12
18322,315,1099,8,2021-10-12
18324,921,4267,45,2021-10-12
18325,209,977,10,2021-10-12
18326,424,1899,5,2021-10-12
18327,67,329,0,2021-10-12
18328,572,3009,71,2021-10-12
18330,1023,3574,24,2021-10-12
18331,81,272,-1,2021-10-12
18332,318,1263,9,2021-10-12
18333,79,288,-1,2021-10-12
18334,383,1684,7,2021-10-12
18336,331,1100,50,2021-10-12
18337,1284,5615,165,2021-10-12
18340,12,54,-1,2021-10-12
18343,360,1580,20,2021-10-12
18344,434,1645,14,2021-10-12
18346,369,1198,15,2021-10-12
18347,227,1147,6,2021-10-12
18350,121,830,-1,2021-10-12
18352,31,208,-1,2021-10-12
18353,1260,4640,32,2021-10-12
18354,116,466,-1,2021-10-12
18355,127,555,-1,2021-10-12
18360,3385,13200,95,2021-10-12
18370,119,451,-1,2021-10-12
18371,73,349,-1,2021-10-12
18372,272,1117,8,2021-10-12
18403,568,2615,92,2021-10-12
18405,204,764,17,2021-10-12
18407,1092,5417,213,2021-10-12
