ZIP_CODE,Positive,Negative,Probable,date
15934,15,66,8,2021-01-30
15935,158,668,66,2021-01-30
15936,73,360,26,2021-01-30
15938,180,688,43,2021-01-30
15940,399,979,274,2021-01-30
15942,92,537,44,2021-01-30
15943,252,1153,69,2021-01-30
15944,131,707,54,2021-01-30
15945,10,64,9,2021-01-30
15946,410,1822,162,2021-01-30
15949,22,160,19,2021-01-30
15951,30,203,10,2021-01-30
15952,49,363,34,2021-01-30
15953,-1,20,-1,2021-01-30
15954,98,500,22,2021-01-30
15955,96,466,58,2021-01-30
15956,136,765,51,2021-01-30
15957,15,109,7,2021-01-30
15958,116,494,46,2021-01-30
15960,19,122,9,2021-01-30
15961,44,207,17,2021-01-30
15963,463,2806,301,2021-01-30
16020,41,168,28,2021-01-30
16022,15,74,17,2021-01-30
16025,273,1028,191,2021-01-30
16028,85,330,31,2021-01-30
16030,10,45,7,2021-01-30
16036,-1,19,6,2021-01-30
16038,181,608,55,2021-01-30
16040,25,133,28,2021-01-30
16041,65,313,51,2021-01-30
16049,114,458,59,2021-01-30
16050,49,264,45,2021-01-30
16051,78,501,65,2021-01-30
16057,432,1971,219,2021-01-30
16061,75,411,67,2021-01-30
16101,1668,6786,446,2021-01-30
16102,230,1019,71,2021-01-30
16105,835,3299,212,2021-01-30
16110,20,79,5,2021-01-30
16111,41,121,15,2021-01-30
16112,67,272,27,2021-01-30
16114,14,105,7,2021-01-30
16116,129,500,41,2021-01-30
16121,278,991,50,2021-01-30
16124,72,348,15,2021-01-30
16125,942,4407,157,2021-01-30
16127,794,2895,280,2021-01-30
16130,89,304,19,2021-01-30
16131,32,149,8,2021-01-30
16133,54,219,6,2021-01-30
16134,147,748,25,2021-01-30
16137,674,2532,130,2021-01-30
16142,294,960,56,2021-01-30
16143,142,483,48,2021-01-30
16145,132,431,32,2021-01-30
16146,653,3064,160,2021-01-30
16148,1072,3935,328,2021-01-30
16150,342,1565,85,2021-01-30
16153,102,449,30,2021-01-30
16154,97,495,20,2021-01-30
16156,109,458,39,2021-01-30
16159,210,840,49,2021-01-30
16172,34,238,24,2021-01-30
16213,7,21,-1,2021-01-30
16214,329,1455,157,2021-01-30
16217,-1,33,0,2021-01-30
16218,63,189,22,2021-01-30
16224,65,211,20,2021-01-30
16225,-1,15,-1,2021-01-30
16232,143,619,76,2021-01-30
16233,34,143,23,2021-01-30
16234,5,13,-1,2021-01-30
16235,49,201,45,2021-01-30
16239,1180,1678,36,2021-01-30
16240,52,197,29,2021-01-30
16242,261,726,80,2021-01-30
16248,126,514,69,2021-01-30
16253,5,29,-1,2021-01-30
16254,133,724,115,2021-01-30
16255,193,347,45,2021-01-30
16258,70,314,45,2021-01-30
16260,8,36,-1,2021-01-30
16301,699,2591,147,2021-01-30
16311,12,65,9,2021-01-30
16313,61,267,9,2021-01-30
16314,259,865,88,2021-01-30
16316,206,987,117,2021-01-30
16317,72,213,17,2021-01-30
16319,48,177,20,2021-01-30
16321,7,22,0,2021-01-30
16323,824,2868,189,2021-01-30
16326,10,68,6,2021-01-30
16327,112,407,44,2021-01-30
16329,20,59,-1,2021-01-30
16331,-1,8,-1,2021-01-30
16332,-1,26,-1,2021-01-30
16333,9,42,-1,2021-01-30
16334,19,63,9,2021-01-30
16335,1428,6922,434,2021-01-30
16340,79,241,10,2021-01-30
16341,103,290,7,2021-01-30
16342,203,688,20,2021-01-30
16345,117,520,11,2021-01-30
16346,123,455,34,2021-01-30
16347,70,330,8,2021-01-30
16350,90,310,10,2021-01-30
16351,45,242,8,2021-01-30
16353,78,333,23,2021-01-30
16354,561,1771,42,2021-01-30
16360,41,216,9,2021-01-30
16362,28,179,8,2021-01-30
16364,41,141,18,2021-01-30
16365,830,3846,136,2021-01-30
16371,174,841,117,2021-01-30
16372,18,75,10,2021-01-30
16373,145,424,56,2021-01-30
16374,43,224,12,2021-01-30
16401,166,580,22,2021-01-30
16402,35,90,-1,2021-01-30
16403,942,1498,46,2021-01-30
16404,107,359,10,2021-01-30
16405,26,109,-1,2021-01-30
16406,206,1011,128,2021-01-30
16407,666,1702,103,2021-01-30
16410,69,263,11,2021-01-30
16411,63,222,6,2021-01-30
16412,426,1878,85,2021-01-30
16415,464,2091,58,2021-01-30
16417,466,1514,83,2021-01-30
16420,13,105,7,2021-01-30
16421,158,431,9,2021-01-30
16423,171,753,10,2021-01-30
16424,199,699,35,2021-01-30
16426,184,672,20,2021-01-30
16428,541,2251,37,2021-01-30
16430,-1,15,0,2021-01-30
16433,325,1117,88,2021-01-30
16434,85,238,7,2021-01-30
16435,48,256,17,2021-01-30
16436,38,94,11,2021-01-30
16438,275,1137,37,2021-01-30
16440,47,135,14,2021-01-30
16441,410,1673,74,2021-01-30
16442,118,393,10,2021-01-30
16443,56,205,6,2021-01-30
16444,5,18,-1,2021-01-30
16501,108,544,-1,2021-01-30
16502,821,3259,90,2021-01-30
16503,748,2941,91,2021-01-30
16504,890,3178,102,2021-01-30
16505,747,3753,68,2021-01-30
16506,1225,5157,138,2021-01-30
16507,501,1894,38,2021-01-30
16508,746,3487,101,2021-01-30
16509,1356,6256,240,2021-01-30
16510,1232,4802,134,2021-01-30
16511,730,2502,72,2021-01-30
16565,0,5,0,2021-01-30
16601,2032,7636,401,2021-01-30
16602,1663,6295,351,2021-01-30
16611,139,471,43,2021-01-30
16613,93,314,14,2021-01-30
16616,-1,24,-1,2021-01-30
16617,135,583,29,2021-01-30
16620,17,76,0,2021-01-30
16621,42,115,10,2021-01-30
16622,20,39,6,2021-01-30
16623,18,91,5,2021-01-30
16625,152,710,72,2021-01-30
16627,93,337,17,2021-01-30
16630,285,1070,67,2021-01-30
16634,15,67,-1,2021-01-30
16635,664,3097,169,2021-01-30
16636,53,158,8,2021-01-30
16637,140,499,31,2021-01-30
16639,55,160,8,2021-01-30
16640,50,214,17,2021-01-30
16641,146,566,40,2021-01-30
16645,13,25,0,2021-01-30
16646,201,622,27,2021-01-30
16647,52,137,13,2021-01-30
16648,1194,4008,311,2021-01-30
16650,84,275,16,2021-01-30
16651,177,677,18,2021-01-30
16652,1463,6087,217,2021-01-30
16655,98,263,51,2021-01-30
16656,61,188,16,2021-01-30
16657,62,244,16,2021-01-30
16659,13,34,-1,2021-01-30
16661,45,155,-1,2021-01-30
16662,302,1351,91,2021-01-30
16664,72,277,17,2021-01-30
16666,126,614,19,2021-01-30
16667,82,236,24,2021-01-30
16668,224,818,43,2021-01-30
16669,165,492,40,2021-01-30
16670,-1,35,6,2021-01-30
16671,23,121,-1,2021-01-30
16673,269,1053,78,2021-01-30
16674,29,97,18,2021-01-30
16678,125,481,39,2021-01-30
16679,26,120,8,2021-01-30
16680,37,72,-1,2021-01-30
16682,6,49,-1,2021-01-30
16683,6,104,6,2021-01-30
16685,29,37,7,2021-01-30
16686,840,3320,166,2021-01-30
16689,13,90,15,2021-01-30
16691,16,59,10,2021-01-30
16692,36,172,9,2021-01-30
16693,291,1323,57,2021-01-30
16695,52,180,19,2021-01-30
16701,866,4121,140,2021-01-30
16720,61,179,20,2021-01-30
16724,6,25,-1,2021-01-30
16726,18,108,8,2021-01-30
16727,12,86,-1,2021-01-30
16729,26,153,7,2021-01-30
16731,118,464,20,2021-01-30
16732,15,80,-1,2021-01-30
16734,-1,27,-1,2021-01-30
16735,280,898,73,2021-01-30
16738,90,664,326,2021-01-30
16740,45,191,12,2021-01-30
16743,174,744,15,2021-01-30
16744,24,58,-1,2021-01-30
16745,31,99,5,2021-01-30
16746,43,225,-1,2021-01-30
16748,128,404,21,2021-01-30
16749,273,987,37,2021-01-30
16750,14,78,-1,2021-01-30
16801,3897,18095,261,2021-01-30
16802,809,3274,22,2021-01-30
16803,904,10050,98,2021-01-30
16820,46,245,11,2021-01-30
16821,20,75,-1,2021-01-30
16822,148,413,11,2021-01-30
16823,1958,9802,143,2021-01-30
16827,197,1969,24,2021-01-30
16828,212,1282,24,2021-01-30
16829,54,173,9,2021-01-30
16830,753,2861,206,2021-01-30
16832,22,101,-1,2021-01-30
16833,256,990,72,2021-01-30
16836,42,164,-1,2021-01-30
16837,5,40,-1,2021-01-30
16838,82,254,33,2021-01-30
16839,33,96,-1,2021-01-30
16840,29,104,-1,2021-01-30
16841,279,1199,28,2021-01-30
16844,141,704,14,2021-01-30
16845,248,619,-1,2021-01-30
16850,8,8,0,2021-01-30
16852,15,75,-1,2021-01-30
16854,54,267,-1,2021-01-30
16858,206,779,16,2021-01-30
16859,39,127,-1,2021-01-30
16860,19,90,-1,2021-01-30
16861,18,55,-1,2021-01-30
16863,38,115,12,2021-01-30
16864,7,22,0,2021-01-30
16865,67,511,-1,2021-01-30
16866,672,2241,36,2021-01-30
16870,323,2527,43,2021-01-30
16871,-1,11,0,2021-01-30
16872,48,227,6,2021-01-30
16874,83,359,6,2021-01-30
16875,213,971,27,2021-01-30
16876,17,59,-1,2021-01-30
16877,78,421,9,2021-01-30
16878,105,346,9,2021-01-30
16879,19,90,0,2021-01-30
16881,94,319,23,2021-01-30
16882,7,67,0,2021-01-30
16901,595,2288,64,2021-01-30
16912,128,428,11,2021-01-30
16914,118,447,13,2021-01-30
16915,295,1253,37,2021-01-30
16917,75,259,5,2021-01-30
16920,81,420,18,2021-01-30
16921,30,70,-1,2021-01-30
16922,61,289,-1,2021-01-30
16923,58,134,-1,2021-01-30
16925,197,688,22,2021-01-30
16926,49,166,-1,2021-01-30
16927,25,66,5,2021-01-30
16928,67,217,7,2021-01-30
16929,101,429,9,2021-01-30
16930,62,160,8,2021-01-30
16932,35,132,-1,2021-01-30
16933,264,1081,21,2021-01-30
16935,46,197,7,2021-01-30
16936,106,379,13,2021-01-30
16937,7,25,-1,2021-01-30
16938,29,105,-1,2021-01-30
16939,-1,16,0,2021-01-30
16940,5,27,0,2021-01-30
16941,-1,-1,0,2021-01-30
16942,34,142,-1,2021-01-30
16943,14,64,0,2021-01-30
16946,116,514,10,2021-01-30
16947,364,1327,34,2021-01-30
16948,50,200,-1,2021-01-30
16950,141,580,19,2021-01-30
17002,33,76,-1,2021-01-30
17003,614,2678,80,2021-01-30
17004,394,850,25,2021-01-30
17005,14,51,-1,2021-01-30
17006,29,156,8,2021-01-30
17007,282,1150,43,2021-01-30
17009,189,484,5,2021-01-30
17011,1747,9861,305,2021-01-30
17013,1778,9207,349,2021-01-30
17014,9,33,0,2021-01-30
17015,1127,4850,172,2021-01-30
17017,67,285,8,2021-01-30
17018,210,861,30,2021-01-30
17019,859,3842,199,2021-01-30
17020,434,1603,96,2021-01-30
17021,36,146,8,2021-01-30
17022,1751,9459,92,2021-01-30
17023,151,569,16,2021-01-30
17024,72,324,10,2021-01-30
17025,803,3699,150,2021-01-30
17026,208,772,29,2021-01-30
17028,173,724,19,2021-01-30
17029,30,82,0,2021-01-30
17030,33,125,-1,2021-01-30
17032,384,1406,77,2021-01-30
17033,862,5213,60,2021-01-30
17034,121,603,12,2021-01-30
17035,44,134,-1,2021-01-30
17036,1152,6318,124,2021-01-30
17037,39,131,-1,2021-01-30
17038,571,1713,86,2021-01-30
17040,113,466,18,2021-01-30
17042,3382,12568,441,2021-01-30
17043,255,1374,54,2021-01-30
17044,1922,5609,84,2021-01-30
17045,167,555,41,2021-01-30
17046,2630,8861,318,2021-01-30
17047,94,424,10,2021-01-30
17048,219,684,17,2021-01-30
17049,231,525,19,2021-01-30
17050,1805,9239,388,2021-01-30
17051,339,907,40,2021-01-30
17052,81,296,20,2021-01-30
17053,210,1001,53,2021-01-30
17055,2036,12033,408,2021-01-30
17057,1309,6087,134,2021-01-30
17058,107,402,71,2021-01-30
17059,555,1638,40,2021-01-30
17060,70,230,12,2021-01-30
17061,429,1416,34,2021-01-30
17062,195,683,30,2021-01-30
17063,223,718,6,2021-01-30
17064,53,266,7,2021-01-30
17065,202,825,36,2021-01-30
17066,327,1093,57,2021-01-30
17067,986,3180,139,2021-01-30
17068,238,976,74,2021-01-30
17070,767,3727,159,2021-01-30
17071,0,0,0,2021-01-30
17073,310,1131,46,2021-01-30
17074,320,1261,41,2021-01-30
17076,-1,10,0,2021-01-30
17078,1180,6152,129,2021-01-30
17080,14,58,0,2021-01-30
17082,229,549,18,2021-01-30
17084,349,931,12,2021-01-30
17086,193,392,13,2021-01-30
17087,190,541,18,2021-01-30
17090,210,935,37,2021-01-30
17094,150,420,5,2021-01-30
17097,32,90,0,2021-01-30
17098,91,424,12,2021-01-30
17099,131,310,-1,2021-01-30
17101,144,1204,8,2021-01-30
17102,483,2708,34,2021-01-30
17103,691,2489,40,2021-01-30
17104,1072,3669,53,2021-01-30
17109,1606,5405,153,2021-01-30
17110,1655,6414,117,2021-01-30
17111,2820,10103,341,2021-01-30
17112,1917,8631,315,2021-01-30
17113,593,2400,60,2021-01-30
17120,-1,-1,0,2021-01-30
17201,2162,6845,258,2021-01-30
17202,1979,6076,300,2021-01-30
17211,10,75,5,2021-01-30
17212,40,136,13,2021-01-30
17213,18,87,6,2021-01-30
17214,41,262,7,2021-01-30
17215,12,62,8,2021-01-30
17217,9,16,0,2021-01-30
17219,21,45,-1,2021-01-30
17220,31,81,-1,2021-01-30
17221,31,119,5,2021-01-30
17222,647,2392,105,2021-01-30
17223,12,77,9,2021-01-30
17224,73,327,15,2021-01-30
17225,1261,4460,144,2021-01-30
17228,44,201,41,2021-01-30
17229,46,232,25,2021-01-30
17232,-1,14,-1,2021-01-30
17233,206,1108,194,2021-01-30
17236,426,1832,109,2021-01-30
17237,125,443,10,2021-01-30
17238,84,367,59,2021-01-30
17239,7,32,5,2021-01-30
17240,124,419,19,2021-01-30
17241,470,2367,114,2021-01-30
17243,129,318,48,2021-01-30
17244,121,321,22,2021-01-30
17246,10,41,-1,2021-01-30
17252,194,706,28,2021-01-30
17255,50,202,16,2021-01-30
17257,1419,4593,245,2021-01-30
17260,130,212,18,2021-01-30
17262,39,143,9,2021-01-30
17264,111,429,41,2021-01-30
17265,17,64,0,2021-01-30
17266,16,83,-1,2021-01-30
17267,100,633,47,2021-01-30
17268,1901,7143,223,2021-01-30
17271,20,71,-1,2021-01-30
17301,245,1061,34,2021-01-30
17302,109,618,12,2021-01-30
17304,193,702,33,2021-01-30
17307,319,1309,51,2021-01-30
17309,74,384,13,2021-01-30
17313,711,3176,122,2021-01-30
17314,187,1193,22,2021-01-30
17315,1504,6158,260,2021-01-30
17316,459,1843,66,2021-01-30
17319,514,2322,111,2021-01-30
17320,300,1868,54,2021-01-30
17321,71,425,12,2021-01-30
17322,283,1297,60,2021-01-30
17324,177,908,37,2021-01-30
17325,1508,9996,172,2021-01-30
17327,295,1816,59,2021-01-30
17329,131,548,28,2021-01-30
17331,2890,14542,484,2021-01-30
17339,332,1446,50,2021-01-30
17340,559,2828,91,2021-01-30
17344,196,887,29,2021-01-30
17345,398,1904,107,2021-01-30
17347,366,1620,82,2021-01-30
17349,336,2138,66,2021-01-30
17350,841,3348,101,2021-01-30
17352,33,275,8,2021-01-30
17353,155,761,24,2021-01-30
17356,1383,5746,220,2021-01-30
17360,292,1595,47,2021-01-30
17361,308,1802,45,2021-01-30
17362,683,3051,89,2021-01-30
17363,342,2323,86,2021-01-30
17364,226,922,30,2021-01-30
17365,112,514,22,2021-01-30
17366,312,1366,72,2021-01-30
17368,432,1986,61,2021-01-30
17370,261,1409,58,2021-01-30
17372,213,807,34,2021-01-30
17401,1370,5078,176,2021-01-30
17402,3435,12729,449,2021-01-30
17403,2865,11454,472,2021-01-30
17404,2441,10377,467,2021-01-30
17406,1364,5991,241,2021-01-30
17407,109,597,14,2021-01-30
17408,1466,6639,284,2021-01-30
17501,334,1325,41,2021-01-30
17502,122,630,8,2021-01-30
17505,57,207,6,2021-01-30
17509,229,853,41,2021-01-30
17512,1273,5527,106,2021-01-30
17516,243,1141,20,2021-01-30
17517,868,3419,189,2021-01-30
17518,40,206,-1,2021-01-30
17519,388,1101,37,2021-01-30
17520,281,1337,14,2021-01-30
17522,2059,8450,335,2021-01-30
17527,268,1168,23,2021-01-30
17529,158,549,8,2021-01-30
17532,150,704,15,2021-01-30
17535,97,426,7,2021-01-30
17536,89,468,-1,2021-01-30
17538,459,2051,22,2021-01-30
17540,660,2430,52,2021-01-30
17543,2781,13597,325,2021-01-30
17545,1286,5563,112,2021-01-30
17547,480,2358,18,2021-01-30
17550,60,362,-1,2021-01-30
17551,612,2712,37,2021-01-30
17552,1218,5555,78,2021-01-30
17554,574,2283,46,2021-01-30
17555,282,1140,46,2021-01-30
17557,879,3187,80,2021-01-30
17560,242,1191,20,2021-01-30
17562,184,704,11,2021-01-30
17563,178,707,7,2021-01-30
17565,116,651,22,2021-01-30
17566,641,2665,45,2021-01-30
17569,356,1270,58,2021-01-30
17572,133,498,12,2021-01-30
17576,10,53,-1,2021-01-30
17578,391,1393,76,2021-01-30
17579,355,1340,22,2021-01-30
17581,75,262,16,2021-01-30
17582,121,534,13,2021-01-30
17584,592,3145,54,2021-01-30
17601,3342,16655,321,2021-01-30
17602,4626,18316,342,2021-01-30
17603,4950,21811,374,2021-01-30
17701,2305,9122,422,2021-01-30
17702,545,1809,81,2021-01-30
17721,83,249,-1,2021-01-30
17723,-1,7,0,2021-01-30
17724,252,965,34,2021-01-30
17727,-1,6,-1,2021-01-30
17728,264,822,34,2021-01-30
17729,5,24,-1,2021-01-30
17731,9,73,0,2021-01-30
17737,322,1141,60,2021-01-30
17740,833,2377,55,2021-01-30
17742,-1,26,-1,2021-01-30
17744,134,485,17,2021-01-30
17745,1121,4156,77,2021-01-30
17747,160,403,12,2021-01-30
17751,411,1409,36,2021-01-30
17752,189,737,42,2021-01-30
17754,834,2268,152,2021-01-30
17756,1055,2883,99,2021-01-30
17758,22,160,6,2021-01-30
17760,20,85,11,2021-01-30
17763,-1,30,0,2021-01-30
17764,94,327,50,2021-01-30
17765,64,184,5,2021-01-30
17768,15,49,-1,2021-01-30
17771,127,442,19,2021-01-30
17772,118,367,13,2021-01-30
17774,55,159,10,2021-01-30
17776,12,43,-1,2021-01-30
17777,351,1038,81,2021-01-30
17778,-1,11,0,2021-01-30
17801,1114,3633,165,2021-01-30
17810,116,972,22,2021-01-30
17812,94,255,17,2021-01-30
17813,135,533,25,2021-01-30
17814,219,978,27,2021-01-30
17815,1533,6219,129,2021-01-30
17820,320,1185,23,2021-01-30
17821,1227,4779,113,2021-01-30
17823,68,175,-1,2021-01-30
17824,250,917,19,2021-01-30
17827,51,159,-1,2021-01-30
17830,122,360,11,2021-01-30
17832,38,136,-1,2021-01-30
17834,319,789,21,2021-01-30
17835,-1,8,-1,2021-01-30
17836,8,31,-1,2021-01-30
17837,731,7925,159,2021-01-30
17840,17,60,0,2021-01-30
17841,336,821,21,2021-01-30
17842,504,1308,117,2021-01-30
17844,392,1297,128,2021-01-30
17845,104,434,26,2021-01-30
17846,228,807,20,2021-01-30
17847,662,1956,120,2021-01-30
17850,23,83,7,2021-01-30
17851,549,1737,30,2021-01-30
17853,151,404,30,2021-01-30
17855,51,177,11,2021-01-30
17856,127,457,44,2021-01-30
17857,471,2804,125,2021-01-30
17859,176,730,13,2021-01-30
17860,120,429,8,2021-01-30
17864,96,228,9,2021-01-30
17866,919,4615,36,2021-01-30
17867,13,21,0,2021-01-30
17868,33,125,-1,2021-01-30
17870,832,4166,157,2021-01-30
17872,533,1986,40,2021-01-30
17876,111,355,14,2021-01-30
17877,0,-1,0,2021-01-30
17878,73,366,11,2021-01-30
17881,83,293,15,2021-01-30
17886,40,134,8,2021-01-30
17888,22,61,0,2021-01-30
17889,128,470,31,2021-01-30
17901,1839,6545,142,2021-01-30
17921,369,1338,30,2021-01-30
17922,285,1151,25,2021-01-30
17923,21,89,-1,2021-01-30
17925,28,93,-1,2021-01-30
17929,153,378,7,2021-01-30
17930,35,106,-1,2021-01-30
17931,454,1937,53,2021-01-30
17934,15,58,-1,2021-01-30
17935,76,370,6,2021-01-30
17938,149,479,18,2021-01-30
17941,52,150,5,2021-01-30
17948,252,1002,15,2021-01-30
17954,368,1762,30,2021-01-30
17957,20,67,-1,2021-01-30
17959,93,325,0,2021-01-30
17960,226,862,9,2021-01-30
17961,519,1778,129,2021-01-30
17963,514,1851,52,2021-01-30
17964,34,139,7,2021-01-30
17965,167,474,14,2021-01-30
17967,131,551,12,2021-01-30
17968,21,51,0,2021-01-30
17970,210,732,25,2021-01-30
17972,947,2925,64,2021-01-30
17974,16,75,-1,2021-01-30
17976,515,1441,38,2021-01-30
17978,10,57,-1,2021-01-30
17980,242,631,22,2021-01-30
17981,170,590,92,2021-01-30
17983,85,284,12,2021-01-30
17985,83,275,10,2021-01-30
18011,316,1565,15,2021-01-30
18013,848,4618,58,2021-01-30
18014,652,3154,28,2021-01-30
18015,2735,11663,112,2021-01-30
18017,3082,12691,132,2021-01-30
18018,2363,10252,113,2021-01-30
18020,1386,6623,52,2021-01-30
18031,706,3137,15,2021-01-30
18032,562,2679,21,2021-01-30
18034,487,2642,8,2021-01-30
18035,9,80,0,2021-01-30
18036,790,4099,47,2021-01-30
18037,506,1989,18,2021-01-30
18038,184,772,-1,2021-01-30
18040,919,5373,48,2021-01-30
18041,266,1418,7,2021-01-30
18042,2900,14172,297,2021-01-30
18045,1897,9543,96,2021-01-30
18049,1079,5390,56,2021-01-30
18051,191,960,7,2021-01-30
18052,2413,8454,160,2021-01-30
18053,137,610,7,2021-01-30
18054,223,1309,7,2021-01-30
18055,756,3730,34,2021-01-30
18056,37,245,-1,2021-01-30
18058,551,2320,16,2021-01-30
18059,57,344,-1,2021-01-30
18062,1558,7425,47,2021-01-30
18063,14,146,0,2021-01-30
18064,1811,8348,87,2021-01-30
18066,350,1521,10,2021-01-30
18067,1350,5438,49,2021-01-30
18069,482,2382,23,2021-01-30
18070,40,215,-1,2021-01-30
18071,791,2905,16,2021-01-30
18072,326,1798,11,2021-01-30
18073,556,3214,48,2021-01-30
18074,227,1464,29,2021-01-30
18076,143,736,9,2021-01-30
18077,72,701,-1,2021-01-30
18078,399,1988,24,2021-01-30
18080,705,3075,21,2021-01-30
18083,50,154,0,2021-01-30
18085,40,236,-1,2021-01-30
18087,66,263,-1,2021-01-30
18088,494,2319,12,2021-01-30
18091,254,1590,8,2021-01-30
18092,167,808,8,2021-01-30
18101,374,1445,8,2021-01-30
18102,5393,15785,76,2021-01-30
18103,4126,14424,99,2021-01-30
18104,3228,13993,179,2021-01-30
18106,504,2389,18,2021-01-30
18109,1985,6300,32,2021-01-30
18201,3035,7925,157,2021-01-30
18202,1154,3633,126,2021-01-30
18210,378,2033,8,2021-01-30
18211,95,298,0,2021-01-30
18214,124,564,11,2021-01-30
18216,91,329,-1,2021-01-30
18218,135,614,-1,2021-01-30
18219,79,352,6,2021-01-30
18220,10,65,-1,2021-01-30
18222,633,2478,66,2021-01-30
18224,357,1585,23,2021-01-30
18225,12,30,0,2021-01-30
18229,422,2156,11,2021-01-30
18230,-1,30,0,2021-01-30
18232,169,1184,-1,2021-01-30
18235,1385,5026,54,2021-01-30
18237,242,802,14,2021-01-30
18240,270,1051,-1,2021-01-30
18245,7,51,0,2021-01-30
18246,6,30,0,2021-01-30
18248,36,127,-1,2021-01-30
18249,269,1010,17,2021-01-30
18250,207,919,-1,2021-01-30
18252,836,2984,29,2021-01-30
18254,60,193,0,2021-01-30
18255,337,1324,6,2021-01-30
18301,1618,7645,34,2021-01-30
18302,829,4688,18,2021-01-30
18321,102,477,-1,2021-01-30
18322,145,711,-1,2021-01-30
18324,378,2580,17,2021-01-30
18325,89,605,-1,2021-01-30
18326,166,1172,-1,2021-01-30
18327,24,190,0,2021-01-30
18328,220,2019,29,2021-01-30
18330,510,2318,10,2021-01-30
18331,34,177,-1,2021-01-30
18332,127,795,-1,2021-01-30
18333,36,188,-1,2021-01-30
18334,172,995,-1,2021-01-30
18336,158,635,12,2021-01-30
18337,556,3855,46,2021-01-30
18340,6,39,-1,2021-01-30
18343,164,1034,6,2021-01-30
18344,185,935,-1,2021-01-30
18346,161,754,5,2021-01-30
18347,109,684,-1,2021-01-30
18350,59,535,-1,2021-01-30
18352,15,128,-1,2021-01-30
18353,625,3116,15,2021-01-30
18354,51,321,0,2021-01-30
18355,60,323,-1,2021-01-30
18360,1551,8566,37,2021-01-30
18370,45,280,0,2021-01-30
18371,35,206,-1,2021-01-30
18372,116,698,-1,2021-01-30
18403,345,1825,43,2021-01-30
18405,95,434,-1,2021-01-30
18407,593,3603,66,2021-01-30
18411,923,5932,176,2021-01-30
18414,186,1412,28,2021-01-30
18415,27,192,-1,2021-01-30
18417,27,195,-1,2021-01-30
18419,121,1008,29,2021-01-30
