ZIP_CODE,Positive,Negative,Probable,date
16613,113,378,17,2021-05-11
16616,5,28,-1,2021-05-11
16617,186,714,53,2021-05-11
16620,28,97,8,2021-05-11
16621,53,149,14,2021-05-11
16622,21,53,7,2021-05-11
16623,29,130,10,2021-05-11
16625,191,826,102,2021-05-11
16627,118,425,37,2021-05-11
16630,346,1258,100,2021-05-11
16634,16,77,-1,2021-05-11
16635,850,3653,261,2021-05-11
16636,61,182,16,2021-05-11
16637,161,590,56,2021-05-11
16639,72,219,21,2021-05-11
16640,67,270,29,2021-05-11
16641,202,675,72,2021-05-11
16645,14,35,0,2021-05-11
16646,219,715,49,2021-05-11
16647,62,188,15,2021-05-11
16648,1459,4866,426,2021-05-11
16650,100,332,31,2021-05-11
16651,241,872,57,2021-05-11
16652,1953,8411,274,2021-05-11
16655,113,308,64,2021-05-11
16656,97,232,38,2021-05-11
16657,71,310,17,2021-05-11
16659,16,53,8,2021-05-11
16661,66,207,16,2021-05-11
16662,368,1537,123,2021-05-11
16664,86,319,35,2021-05-11
16666,212,746,55,2021-05-11
16667,91,282,33,2021-05-11
16668,255,951,83,2021-05-11
16669,187,623,50,2021-05-11
16670,9,42,5,2021-05-11
16671,32,151,7,2021-05-11
16673,338,1217,120,2021-05-11
16674,36,131,19,2021-05-11
16678,146,594,49,2021-05-11
16679,34,151,11,2021-05-11
16680,49,97,6,2021-05-11
16682,7,58,-1,2021-05-11
16683,9,137,8,2021-05-11
16685,32,55,8,2021-05-11
16686,1108,4102,261,2021-05-11
16689,19,104,18,2021-05-11
16691,23,73,10,2021-05-11
16692,41,213,15,2021-05-11
16693,366,1455,86,2021-05-11
16695,65,215,23,2021-05-11
16701,1171,5071,225,2021-05-11
16720,65,218,23,2021-05-11
16724,9,29,-1,2021-05-11
16726,22,140,8,2021-05-11
16727,24,96,5,2021-05-11
16729,44,191,8,2021-05-11
16731,164,559,39,2021-05-11
16732,15,98,-1,2021-05-11
16734,9,31,-1,2021-05-11
16735,366,1030,99,2021-05-11
16738,143,890,335,2021-05-11
16740,57,232,18,2021-05-11
16743,255,867,36,2021-05-11
16744,25,71,-1,2021-05-11
16745,43,127,6,2021-05-11
16746,65,271,7,2021-05-11
16748,199,500,49,2021-05-11
16749,330,1171,48,2021-05-11
16750,20,101,-1,2021-05-11
16801,5581,20970,387,2021-05-11
16802,1377,4039,54,2021-05-11
16803,1464,12504,183,2021-05-11
16820,75,320,20,2021-05-11
16821,35,94,9,2021-05-11
16822,220,514,25,2021-05-11
16823,2716,11840,258,2021-05-11
16827,287,2395,44,2021-05-11
16828,308,1651,32,2021-05-11
16829,68,204,14,2021-05-11
16830,1210,3484,373,2021-05-11
16832,31,127,-1,2021-05-11
16833,412,1210,161,2021-05-11
16836,89,219,7,2021-05-11
16837,11,49,5,2021-05-11
16838,113,340,80,2021-05-11
16839,49,115,-1,2021-05-11
16840,40,136,-1,2021-05-11
16841,433,1473,48,2021-05-11
16844,207,861,23,2021-05-11
16845,285,661,12,2021-05-11
16850,10,12,0,2021-05-11
16852,21,93,5,2021-05-11
16854,84,327,8,2021-05-11
16858,293,1005,54,2021-05-11
16859,45,149,-1,2021-05-11
16860,29,108,10,2021-05-11
16861,27,74,5,2021-05-11
16863,60,153,17,2021-05-11
16864,13,21,0,2021-05-11
16865,90,646,8,2021-05-11
16866,878,4079,127,2021-05-11
16870,509,3140,74,2021-05-11
16871,-1,15,-1,2021-05-11
16872,77,278,9,2021-05-11
16874,102,427,18,2021-05-11
16875,301,1204,43,2021-05-11
16876,28,69,5,2021-05-11
16877,124,545,21,2021-05-11
16878,160,455,38,2021-05-11
16879,31,114,9,2021-05-11
16881,176,437,51,2021-05-11
16882,15,79,-1,2021-05-11
16901,680,2738,109,2021-05-11
16912,134,495,20,2021-05-11
16914,165,584,24,2021-05-11
16915,396,1480,50,2021-05-11
16917,91,307,19,2021-05-11
16920,101,497,29,2021-05-11
16921,35,91,6,2021-05-11
16922,72,364,9,2021-05-11
16923,75,175,-1,2021-05-11
16925,260,877,46,2021-05-11
16926,63,217,-1,2021-05-11
16927,29,80,6,2021-05-11
16928,85,256,17,2021-05-11
16929,123,541,33,2021-05-11
16930,76,192,19,2021-05-11
16932,43,153,8,2021-05-11
16933,318,1269,66,2021-05-11
16935,59,223,13,2021-05-11
16936,138,473,25,2021-05-11
16937,9,32,-1,2021-05-11
16938,36,138,6,2021-05-11
16939,-1,22,0,2021-05-11
16940,10,41,-1,2021-05-11
16941,-1,5,0,2021-05-11
16942,44,182,6,2021-05-11
16943,19,93,-1,2021-05-11
16946,151,649,24,2021-05-11
16947,448,1554,54,2021-05-11
16948,59,242,-1,2021-05-11
16950,179,699,27,2021-05-11
17002,41,98,-1,2021-05-11
17003,897,3490,131,2021-05-11
17004,434,1039,27,2021-05-11
17005,19,60,6,2021-05-11
17006,40,184,10,2021-05-11
17007,362,1473,59,2021-05-11
17009,234,592,6,2021-05-11
17011,2569,12352,511,2021-05-11
17013,2367,11843,517,2021-05-11
17014,10,42,0,2021-05-11
17015,1488,5925,290,2021-05-11
17017,95,365,17,2021-05-11
17018,258,1055,63,2021-05-11
17019,1171,4758,377,2021-05-11
17020,581,2017,184,2021-05-11
17021,50,186,11,2021-05-11
17022,2640,11445,238,2021-05-11
17023,203,695,39,2021-05-11
17024,104,405,30,2021-05-11
17025,1062,4725,254,2021-05-11
17026,272,995,47,2021-05-11
17028,246,968,30,2021-05-11
17029,38,95,-1,2021-05-11
17030,43,155,8,2021-05-11
17032,549,1710,154,2021-05-11
17033,1203,6506,98,2021-05-11
17034,197,756,30,2021-05-11
17035,62,162,5,2021-05-11
17036,1631,8119,223,2021-05-11
17037,60,163,7,2021-05-11
17038,745,2241,129,2021-05-11
17040,172,567,31,2021-05-11
17042,4280,15613,676,2021-05-11
17043,363,1748,109,2021-05-11
17044,2383,6812,119,2021-05-11
17045,233,671,64,2021-05-11
17046,3476,11444,477,2021-05-11
17047,145,506,32,2021-05-11
17048,300,842,32,2021-05-11
17049,287,643,27,2021-05-11
17050,2386,11828,673,2021-05-11
17051,448,1105,47,2021-05-11
17052,108,381,27,2021-05-11
17053,287,1232,96,2021-05-11
17055,2741,15111,696,2021-05-11
17057,1901,7747,252,2021-05-11
17058,142,497,66,2021-05-11
17059,688,1940,43,2021-05-11
17060,83,281,16,2021-05-11
17061,517,1658,79,2021-05-11
17062,253,822,48,2021-05-11
17063,297,874,13,2021-05-11
17064,68,330,8,2021-05-11
17065,246,1060,50,2021-05-11
17066,413,1397,91,2021-05-11
17067,1250,4066,200,2021-05-11
17068,305,1208,113,2021-05-11
17070,1057,4602,296,2021-05-11
17071,0,0,0,2021-05-11
17073,445,1397,83,2021-05-11
17074,443,1534,96,2021-05-11
17076,-1,14,0,2021-05-11
17078,1739,7957,214,2021-05-11
17080,15,74,0,2021-05-11
17082,290,708,16,2021-05-11
17084,432,1161,19,2021-05-11
17086,223,458,32,2021-05-11
17087,242,665,40,2021-05-11
17090,305,1162,82,2021-05-11
17094,182,522,7,2021-05-11
17097,40,109,-1,2021-05-11
17098,129,530,25,2021-05-11
17099,141,389,-1,2021-05-11
17101,181,1410,18,2021-05-11
17102,598,3303,59,2021-05-11
17103,940,3304,89,2021-05-11
17104,1395,4930,120,2021-05-11
17109,2072,6982,285,2021-05-11
17110,2091,8095,244,2021-05-11
17111,3484,12364,530,2021-05-11
17112,2513,10878,583,2021-05-11
17113,847,3083,111,2021-05-11
17120,-1,8,0,2021-05-11
17201,2645,9163,354,2021-05-11
17202,2495,7799,480,2021-05-11
17211,14,86,6,2021-05-11
17212,43,177,20,2021-05-11
17213,28,111,7,2021-05-11
17214,64,335,14,2021-05-11
17215,12,85,11,2021-05-11
17217,9,25,0,2021-05-11
17219,29,68,-1,2021-05-11
17220,40,101,9,2021-05-11
17221,58,145,19,2021-05-11
17222,858,3014,156,2021-05-11
17223,14,97,13,2021-05-11
17224,90,423,25,2021-05-11
17225,1639,5422,239,2021-05-11
17228,50,265,55,2021-05-11
17229,57,294,29,2021-05-11
17232,-1,20,-1,2021-05-11
17233,240,1407,242,2021-05-11
17236,575,2222,160,2021-05-11
17237,171,569,14,2021-05-11
17238,101,441,75,2021-05-11
17239,14,46,7,2021-05-11
17240,151,529,33,2021-05-11
17241,631,2868,159,2021-05-11
17243,148,413,62,2021-05-11
17244,142,420,31,2021-05-11
17246,11,48,-1,2021-05-11
17252,244,931,41,2021-05-11
17255,58,255,22,2021-05-11
17257,1708,5816,399,2021-05-11
17260,139,280,22,2021-05-11
17262,49,206,15,2021-05-11
17264,147,571,58,2021-05-11
17265,23,85,-1,2021-05-11
17266,19,100,6,2021-05-11
17267,142,769,78,2021-05-11
17268,2527,8899,365,2021-05-11
17271,26,109,9,2021-05-11
17301,368,1339,82,2021-05-11
17302,164,794,30,2021-05-11
17304,248,933,52,2021-05-11
17307,428,1629,72,2021-05-11
17309,121,492,30,2021-05-11
17313,985,3933,191,2021-05-11
17314,296,1508,36,2021-05-11
17315,2136,7927,430,2021-05-11
17316,643,2364,131,2021-05-11
17319,747,2950,179,2021-05-11
17320,481,2448,111,2021-05-11
17321,113,571,23,2021-05-11
17322,399,1673,105,2021-05-11
17324,238,1126,65,2021-05-11
17325,1973,12090,299,2021-05-11
17327,461,2303,121,2021-05-11
17329,196,673,43,2021-05-11
17331,3953,17996,943,2021-05-11
17339,435,1795,97,2021-05-11
17340,785,3527,190,2021-05-11
17344,283,1092,60,2021-05-11
17345,600,2422,184,2021-05-11
17347,505,2117,135,2021-05-11
17349,506,2688,140,2021-05-11
17350,1171,4194,200,2021-05-11
17352,54,366,15,2021-05-11
17353,230,972,47,2021-05-11
17356,1908,7306,345,2021-05-11
17360,418,2048,93,2021-05-11
17361,427,2209,95,2021-05-11
17362,1000,4048,183,2021-05-11
17363,528,2983,140,2021-05-11
17364,329,1143,58,2021-05-11
17365,178,645,40,2021-05-11
17366,445,1724,119,2021-05-11
17368,612,2467,116,2021-05-11
17370,414,1765,106,2021-05-11
17372,279,1052,70,2021-05-11
17401,1843,6616,255,2021-05-11
17402,4236,16052,776,2021-05-11
17403,3708,14476,733,2021-05-11
17404,3377,13081,737,2021-05-11
17406,1864,7561,410,2021-05-11
17407,160,786,29,2021-05-11
17408,2092,8403,426,2021-05-11
17501,432,1636,80,2021-05-11
17502,213,794,16,2021-05-11
17505,80,260,12,2021-05-11
17509,283,1061,45,2021-05-11
17512,1792,6983,198,2021-05-11
17516,381,1411,45,2021-05-11
17517,1232,4283,322,2021-05-11
17518,52,262,5,2021-05-11
17519,479,1389,66,2021-05-11
17520,413,1675,43,2021-05-11
17522,2768,10326,504,2021-05-11
17527,356,1466,43,2021-05-11
17529,185,709,17,2021-05-11
17532,204,893,18,2021-05-11
17535,146,524,16,2021-05-11
17536,128,594,16,2021-05-11
17538,642,2565,78,2021-05-11
17540,863,3070,103,2021-05-11
17543,3728,16560,518,2021-05-11
17545,1854,7038,217,2021-05-11
17547,737,2926,57,2021-05-11
17550,137,391,-1,2021-05-11
17551,883,3314,88,2021-05-11
17552,1758,7078,169,2021-05-11
17554,783,2894,99,2021-05-11
17555,360,1428,81,2021-05-11
17557,1140,4105,116,2021-05-11
17560,332,1459,34,2021-05-11
17562,246,902,25,2021-05-11
17563,264,893,17,2021-05-11
17565,161,783,34,2021-05-11
17566,828,3486,85,2021-05-11
17569,456,1624,118,2021-05-11
17572,184,652,17,2021-05-11
17576,13,65,-1,2021-05-11
17578,513,1673,125,2021-05-11
17579,496,1681,50,2021-05-11
17581,107,314,23,2021-05-11
17582,178,652,39,2021-05-11
17584,841,3760,112,2021-05-11
17601,4665,21062,683,2021-05-11
17602,6056,22568,650,2021-05-11
17603,6905,27438,805,2021-05-11
17701,3211,11823,781,2021-05-11
17702,777,2290,147,2021-05-11
17721,122,307,10,2021-05-11
17723,-1,11,0,2021-05-11
17724,314,1173,56,2021-05-11
17727,5,8,-1,2021-05-11
17728,370,1026,69,2021-05-11
17729,5,27,-1,2021-05-11
17731,11,85,-1,2021-05-11
17737,537,1394,103,2021-05-11
17740,1167,3064,124,2021-05-11
17742,-1,28,-1,2021-05-11
17744,189,629,31,2021-05-11
17745,1603,5189,150,2021-05-11
17747,215,508,23,2021-05-11
17751,609,1737,63,2021-05-11
17752,330,988,101,2021-05-11
17754,1055,2893,246,2021-05-11
17756,1362,3530,170,2021-05-11
17758,42,213,17,2021-05-11
17760,28,93,14,2021-05-11
17763,9,42,-1,2021-05-11
17764,112,394,68,2021-05-11
17765,72,236,15,2021-05-11
17768,16,66,-1,2021-05-11
17771,179,539,44,2021-05-11
17772,170,503,32,2021-05-11
17774,95,216,14,2021-05-11
17776,15,58,-1,2021-05-11
17777,492,1324,164,2021-05-11
17778,-1,11,0,2021-05-11
17801,1426,4628,306,2021-05-11
17810,145,1132,51,2021-05-11
17812,119,318,37,2021-05-11
17813,175,656,59,2021-05-11
17814,297,1227,34,2021-05-11
17815,2076,7549,224,2021-05-11
17820,425,1514,39,2021-05-11
17821,1555,5838,162,2021-05-11
17823,84,215,8,2021-05-11
17824,310,1120,30,2021-05-11
17827,59,199,16,2021-05-11
17830,145,430,21,2021-05-11
17832,54,171,-1,2021-05-11
17834,370,924,42,2021-05-11
17835,5,15,-1,2021-05-11
17836,10,41,6,2021-05-11
17837,1367,9690,354,2021-05-11
17840,26,75,0,2021-05-11
17841,411,1019,32,2021-05-11
17842,611,1686,215,2021-05-11
17844,530,1643,275,2021-05-11
17845,137,511,58,2021-05-11
17846,304,1002,29,2021-05-11
17847,877,2549,269,2021-05-11
17850,30,123,15,2021-05-11
17851,648,2140,55,2021-05-11
17853,193,507,46,2021-05-11
17855,59,200,29,2021-05-11
17856,182,621,97,2021-05-11
17857,645,3463,223,2021-05-11
17859,233,894,19,2021-05-11
17860,172,544,20,2021-05-11
17864,114,297,22,2021-05-11
17866,1209,5726,65,2021-05-11
17867,17,31,0,2021-05-11
17868,44,138,-1,2021-05-11
17870,1102,4907,336,2021-05-11
17872,739,2590,76,2021-05-11
17876,134,436,35,2021-05-11
17877,0,-1,0,2021-05-11
17878,101,439,14,2021-05-11
17881,116,369,22,2021-05-11
17886,60,186,34,2021-05-11
17888,27,77,0,2021-05-11
17889,167,584,66,2021-05-11
17901,2235,7970,241,2021-05-11
17921,471,1646,49,2021-05-11
17922,434,1397,79,2021-05-11
17923,28,97,-1,2021-05-11
17925,35,110,5,2021-05-11
17929,204,430,18,2021-05-11
17930,46,121,-1,2021-05-11
17931,533,2224,68,2021-05-11
17934,22,69,-1,2021-05-11
17935,98,436,11,2021-05-11
17938,186,631,32,2021-05-11
17941,80,192,10,2021-05-11
17948,330,1230,26,2021-05-11
17954,445,2090,42,2021-05-11
17957,23,81,-1,2021-05-11
17959,116,386,7,2021-05-11
17960,345,1041,22,2021-05-11
17961,669,2118,160,2021-05-11
17963,650,2326,85,2021-05-11
17964,55,152,14,2021-05-11
17965,210,597,20,2021-05-11
17967,162,681,24,2021-05-11
17968,27,73,-1,2021-05-11
17970,248,889,35,2021-05-11
17972,1245,3528,122,2021-05-11
17974,24,95,5,2021-05-11
17976,592,1878,56,2021-05-11
17978,13,65,-1,2021-05-11
17980,303,781,33,2021-05-11
17981,235,700,99,2021-05-11
17983,106,358,18,2021-05-11
17985,98,333,12,2021-05-11
18011,458,1968,36,2021-05-11
18013,1364,5734,98,2021-05-11
18014,984,3791,55,2021-05-11
18015,4094,13591,203,2021-05-11
18017,4152,15293,228,2021-05-11
18018,3344,12126,205,2021-05-11
18020,1986,7871,113,2021-05-11
18031,996,3913,38,2021-05-11
18032,881,3238,55,2021-05-11
18034,694,3415,37,2021-05-11
18035,17,93,0,2021-05-11
18036,1152,4907,98,2021-05-11
18037,744,2375,42,2021-05-11
18038,266,901,9,2021-05-11
18040,1502,6691,103,2021-05-11
18041,375,1805,22,2021-05-11
18042,4766,17547,590,2021-05-11
18045,2829,11558,218,2021-05-11
18049,1542,6500,112,2021-05-11
18051,251,1172,17,2021-05-11
18052,3464,10339,245,2021-05-11
18053,193,719,17,2021-05-11
18054,327,1603,20,2021-05-11
18055,1051,4424,60,2021-05-11
18056,59,313,-1,2021-05-11
18058,824,2858,27,2021-05-11
18059,86,433,-1,2021-05-11
18062,2129,8938,98,2021-05-11
18063,32,170,-1,2021-05-11
18064,2570,9819,160,2021-05-11
18066,511,1832,21,2021-05-11
18067,1857,6540,106,2021-05-11
18069,661,2876,44,2021-05-11
18070,68,270,-1,2021-05-11
18071,1116,3457,40,2021-05-11
18072,503,2192,23,2021-05-11
18073,818,3938,89,2021-05-11
18074,372,1799,66,2021-05-11
18076,205,942,23,2021-05-11
18077,131,808,12,2021-05-11
18078,564,2355,39,2021-05-11
18080,982,3760,53,2021-05-11
18083,66,185,-1,2021-05-11
18085,55,277,-1,2021-05-11
18087,96,309,-1,2021-05-11
18088,747,2834,34,2021-05-11
18091,422,1973,14,2021-05-11
18092,219,1000,18,2021-05-11
18101,538,1782,17,2021-05-11
18102,6943,19709,157,2021-05-11
18103,5586,17900,212,2021-05-11
18104,4411,17377,306,2021-05-11
18106,719,3006,35,2021-05-11
18109,2650,7905,66,2021-05-11
18201,3914,9860,187,2021-05-11
18202,1489,4327,143,2021-05-11
18210,594,2572,19,2021-05-11
18211,132,358,6,2021-05-11
18214,149,666,21,2021-05-11
18216,129,409,-1,2021-05-11
18218,176,740,-1,2021-05-11
18219,109,420,8,2021-05-11
18220,10,80,-1,2021-05-11
18222,843,2935,84,2021-05-11
18224,472,1933,42,2021-05-11
18225,15,43,0,2021-05-11
18229,610,2611,28,2021-05-11
18230,-1,31,-1,2021-05-11
18232,254,1420,5,2021-05-11
18235,1951,6009,91,2021-05-11
18237,319,1000,16,2021-05-11
18240,353,1279,6,2021-05-11
18245,10,60,0,2021-05-11
18246,14,37,-1,2021-05-11
18248,44,158,7,2021-05-11
18249,356,1189,27,2021-05-11
18250,255,1081,-1,2021-05-11
18252,1068,3514,50,2021-05-11
18254,74,230,0,2021-05-11
18255,456,1499,20,2021-05-11
18301,2650,9739,70,2021-05-11
18302,1393,6080,47,2021-05-11
18321,138,602,6,2021-05-11
18322,246,906,7,2021-05-11
18324,669,3387,38,2021-05-11
18325,153,768,10,2021-05-11
18326,318,1515,6,2021-05-11
18327,45,261,0,2021-05-11
18328,413,2492,57,2021-05-11
18330,787,2915,19,2021-05-11
18331,59,212,-1,2021-05-11
18332,239,1032,10,2021-05-11
18333,51,241,-1,2021-05-11
18334,291,1312,8,2021-05-11
18336,275,884,47,2021-05-11
18337,1005,4642,142,2021-05-11
18340,11,47,-1,2021-05-11
18343,265,1312,15,2021-05-11
18344,359,1292,8,2021-05-11
18346,278,996,11,2021-05-11
18347,172,900,-1,2021-05-11
18350,96,666,-1,2021-05-11
18352,24,158,-1,2021-05-11
18353,954,3861,26,2021-05-11
18354,95,388,-1,2021-05-11
18355,99,414,-1,2021-05-11
18360,2591,10512,69,2021-05-11
18370,92,368,-1,2021-05-11
18371,47,278,-1,2021-05-11
18372,197,906,6,2021-05-11
18403,486,2207,79,2021-05-11
18405,148,589,8,2021-05-11
18407,900,4408,143,2021-05-11
18411,1285,7333,250,2021-05-11
18414,268,1730,47,2021-05-11
18415,62,258,8,2021-05-11
18417,52,257,5,2021-05-11
