ZIP_CODE,Positive,Negative,Probable,date
16057,2016,4565,492,2022-01-30
16061,395,665,108,2022-01-30
16101,5001,11037,2323,2022-01-30
16102,784,1673,362,2022-01-30
16105,2047,5366,1041,2022-01-30
16110,54,105,26,2022-01-30
16111,139,211,44,2022-01-30
16112,196,436,105,2022-01-30
16114,57,180,27,2022-01-30
16116,359,782,188,2022-01-30
16121,782,1636,163,2022-01-30
16124,191,532,72,2022-01-30
16125,2509,6322,743,2022-01-30
16127,2480,4930,598,2022-01-30
16130,270,507,63,2022-01-30
16131,130,236,35,2022-01-30
16133,170,384,44,2022-01-30
16134,463,1184,158,2022-01-30
16137,1932,5146,510,2022-01-30
16142,648,1574,280,2022-01-30
16143,354,752,166,2022-01-30
16145,392,709,107,2022-01-30
16146,2286,5209,531,2022-01-30
16148,2799,6215,902,2022-01-30
16150,1092,2525,365,2022-01-30
16153,346,693,89,2022-01-30
16154,318,791,107,2022-01-30
16156,390,746,165,2022-01-30
16159,703,1323,228,2022-01-30
16172,65,204,66,2022-01-30
16213,21,35,5,2022-01-30
16214,1359,2635,289,2022-01-30
16217,8,45,-1,2022-01-30
16218,231,325,37,2022-01-30
16224,194,322,41,2022-01-30
16225,-1,19,-1,2022-01-30
16232,628,984,141,2022-01-30
16233,158,235,55,2022-01-30
16234,13,16,-1,2022-01-30
16235,184,328,70,2022-01-30
16239,1583,2580,75,2022-01-30
16240,200,350,63,2022-01-30
16242,800,1229,143,2022-01-30
16248,502,839,108,2022-01-30
16253,21,47,-1,2022-01-30
16254,587,998,207,2022-01-30
16255,448,517,76,2022-01-30
16258,306,464,73,2022-01-30
16260,35,50,5,2022-01-30
16301,2571,4369,557,2022-01-30
16311,53,103,15,2022-01-30
16313,240,459,90,2022-01-30
16314,873,1594,310,2022-01-30
16316,859,1839,272,2022-01-30
16317,272,378,59,2022-01-30
16319,196,309,52,2022-01-30
16321,26,28,-1,2022-01-30
16323,2692,4526,608,2022-01-30
16326,63,104,14,2022-01-30
16327,450,767,111,2022-01-30
16329,44,114,18,2022-01-30
16331,12,18,6,2022-01-30
16332,12,38,-1,2022-01-30
16333,33,66,6,2022-01-30
16334,79,97,14,2022-01-30
16335,4796,11449,1262,2022-01-30
16340,235,450,67,2022-01-30
16341,408,609,37,2022-01-30
16342,487,782,70,2022-01-30
16345,357,887,164,2022-01-30
16346,452,794,92,2022-01-30
16347,306,491,72,2022-01-30
16350,265,532,84,2022-01-30
16351,230,497,52,2022-01-30
16353,396,734,47,2022-01-30
16354,2235,3572,177,2022-01-30
16360,213,417,40,2022-01-30
16362,163,277,48,2022-01-30
16364,131,256,44,2022-01-30
16365,2450,5677,806,2022-01-30
16371,434,1064,259,2022-01-30
16372,73,125,21,2022-01-30
16373,528,801,109,2022-01-30
16374,220,405,40,2022-01-30
16401,677,1171,88,2022-01-30
16402,78,158,16,2022-01-30
16403,1742,2842,218,2022-01-30
16404,474,793,52,2022-01-30
16405,81,184,13,2022-01-30
16406,562,1448,238,2022-01-30
16407,1701,3146,249,2022-01-30
16410,309,496,46,2022-01-30
16411,235,405,26,2022-01-30
16412,1722,3503,275,2022-01-30
16415,1490,3775,257,2022-01-30
16417,1538,2694,293,2022-01-30
16420,95,195,13,2022-01-30
16421,458,727,50,2022-01-30
16423,688,1380,116,2022-01-30
16424,647,1328,181,2022-01-30
16426,714,1250,87,2022-01-30
16428,2203,3951,204,2022-01-30
16430,7,36,-1,2022-01-30
16433,941,1873,293,2022-01-30
16434,274,501,41,2022-01-30
16435,246,538,73,2022-01-30
16436,100,160,20,2022-01-30
16438,1142,2131,165,2022-01-30
16440,119,276,31,2022-01-30
16441,1803,3157,283,2022-01-30
16442,456,792,66,2022-01-30
16443,250,395,20,2022-01-30
16444,52,357,28,2022-01-30
16501,328,862,19,2022-01-30
16502,2951,5807,355,2022-01-30
16503,2804,5369,381,2022-01-30
16504,2964,5612,385,2022-01-30
16505,2592,6571,318,2022-01-30
16506,4131,9690,516,2022-01-30
16507,1623,3298,169,2022-01-30
16508,2670,6000,423,2022-01-30
16509,4660,11611,872,2022-01-30
16510,4358,8813,543,2022-01-30
16511,2114,4362,240,2022-01-30
16565,-1,39,0,2022-01-30
16601,5734,11552,1388,2022-01-30
16602,4859,9972,1264,2022-01-30
16611,390,767,79,2022-01-30
16613,241,478,69,2022-01-30
16616,22,38,10,2022-01-30
16617,535,911,99,2022-01-30
16620,70,132,18,2022-01-30
16621,130,215,33,2022-01-30
16622,45,65,10,2022-01-30
16623,69,165,29,2022-01-30
16625,529,1046,227,2022-01-30
16627,273,554,114,2022-01-30
16630,666,1545,290,2022-01-30
16634,52,101,11,2022-01-30
16635,1904,4731,493,2022-01-30
16636,134,228,37,2022-01-30
16637,403,762,136,2022-01-30
16639,151,268,49,2022-01-30
16640,140,362,63,2022-01-30
16641,411,830,157,2022-01-30
16645,20,46,-1,2022-01-30
16646,435,861,139,2022-01-30
16647,114,260,33,2022-01-30
16648,2897,6181,768,2022-01-30
16650,253,450,85,2022-01-30
16651,539,1082,128,2022-01-30
16652,3374,10312,576,2022-01-30
16655,233,372,151,2022-01-30
16656,205,294,69,2022-01-30
16657,204,446,40,2022-01-30
16659,36,66,18,2022-01-30
16661,150,300,32,2022-01-30
16662,762,1885,242,2022-01-30
16664,221,423,77,2022-01-30
16666,533,941,111,2022-01-30
16667,197,351,119,2022-01-30
16668,569,1122,201,2022-01-30
16669,378,797,84,2022-01-30
16670,17,56,5,2022-01-30
16671,100,181,18,2022-01-30
16673,741,1619,253,2022-01-30
16674,101,194,42,2022-01-30
16678,443,850,115,2022-01-30
16679,138,242,32,2022-01-30
16680,96,133,8,2022-01-30
16682,31,55,14,2022-01-30
16683,45,169,9,2022-01-30
16685,52,80,19,2022-01-30
16686,2550,5570,456,2022-01-30
16689,49,120,65,2022-01-30
16691,52,95,27,2022-01-30
16692,91,260,35,2022-01-30
16693,772,1617,165,2022-01-30
16695,128,270,50,2022-01-30
16701,2348,5889,616,2022-01-30
16720,174,318,38,2022-01-30
16724,17,35,-1,2022-01-30
16726,64,169,22,2022-01-30
16727,40,114,7,2022-01-30
16729,98,224,28,2022-01-30
16731,347,700,65,2022-01-30
16732,34,120,9,2022-01-30
16734,37,42,13,2022-01-30
16735,939,1357,248,2022-01-30
16738,237,1117,354,2022-01-30
16740,144,268,44,2022-01-30
16743,695,1232,66,2022-01-30
16744,46,76,12,2022-01-30
16745,79,148,19,2022-01-30
16746,206,365,16,2022-01-30
16748,423,647,66,2022-01-30
16749,655,1351,147,2022-01-30
16750,54,118,7,2022-01-30
16801,8316,23545,1070,2022-01-30
16802,1805,4921,247,2022-01-30
16803,3049,14892,604,2022-01-30
16820,169,377,24,2022-01-30
16821,73,111,14,2022-01-30
16822,494,704,36,2022-01-30
16823,5833,15115,541,2022-01-30
16827,693,2937,92,2022-01-30
16828,734,1912,77,2022-01-30
16829,173,220,25,2022-01-30
16830,2450,4612,694,2022-01-30
16832,85,156,8,2022-01-30
16833,868,1648,305,2022-01-30
16836,186,307,26,2022-01-30
16837,26,64,8,2022-01-30
16838,223,464,140,2022-01-30
16839,110,134,15,2022-01-30
16840,81,185,8,2022-01-30
16841,1008,1764,95,2022-01-30
16844,515,1035,51,2022-01-30
16845,497,540,34,2022-01-30
16850,15,18,-1,2022-01-30
16852,42,116,5,2022-01-30
16854,169,387,15,2022-01-30
16858,680,1249,148,2022-01-30
16859,95,177,6,2022-01-30
16860,57,126,15,2022-01-30
16861,55,89,13,2022-01-30
16863,117,210,27,2022-01-30
16864,18,24,0,2022-01-30
16865,212,813,20,2022-01-30
16866,1897,5934,284,2022-01-30
16870,1182,3790,159,2022-01-30
16871,9,13,-1,2022-01-30
16872,149,343,16,2022-01-30
16874,259,505,36,2022-01-30
16875,625,1515,69,2022-01-30
16876,43,102,9,2022-01-30
16877,273,676,30,2022-01-30
16878,347,581,77,2022-01-30
16879,77,139,12,2022-01-30
16881,354,592,109,2022-01-30
16882,38,119,-1,2022-01-30
16901,1448,3351,482,2022-01-30
16912,277,595,190,2022-01-30
16914,420,785,48,2022-01-30
16915,1089,1926,109,2022-01-30
16917,186,405,75,2022-01-30
16920,264,637,109,2022-01-30
16921,63,147,14,2022-01-30
16922,199,507,39,2022-01-30
16923,173,269,13,2022-01-30
16925,597,1183,67,2022-01-30
16926,122,277,19,2022-01-30
16927,62,125,11,2022-01-30
16928,185,338,47,2022-01-30
16929,321,738,98,2022-01-30
16930,143,289,67,2022-01-30
16932,98,192,30,2022-01-30
16933,706,1728,283,2022-01-30
16935,164,294,54,2022-01-30
16936,351,658,53,2022-01-30
16937,24,41,-1,2022-01-30
16938,82,183,22,2022-01-30
16939,6,29,8,2022-01-30
16940,25,49,7,2022-01-30
16941,11,10,0,2022-01-30
16942,103,241,26,2022-01-30
16943,48,135,9,2022-01-30
16946,408,822,83,2022-01-30
16947,969,1920,154,2022-01-30
16948,188,370,20,2022-01-30
16950,435,918,130,2022-01-30
17002,71,115,-1,2022-01-30
17003,2219,4455,338,2022-01-30
17004,764,1339,34,2022-01-30
17005,34,88,7,2022-01-30
17006,112,253,18,2022-01-30
17007,809,2162,189,2022-01-30
17009,503,715,13,2022-01-30
17011,5384,15955,1629,2022-01-30
17013,5568,16587,1386,2022-01-30
17014,29,56,-1,2022-01-30
17015,3288,8172,843,2022-01-30
17017,214,490,29,2022-01-30
17018,582,1428,177,2022-01-30
17019,2732,6308,987,2022-01-30
17020,1340,2706,416,2022-01-30
17021,130,268,19,2022-01-30
17022,5914,14148,666,2022-01-30
17023,391,860,72,2022-01-30
17024,260,528,64,2022-01-30
17025,2535,6712,839,2022-01-30
17026,676,1306,102,2022-01-30
17028,564,1311,107,2022-01-30
17029,88,131,-1,2022-01-30
17030,84,206,11,2022-01-30
17032,1145,2152,293,2022-01-30
17033,2883,8789,437,2022-01-30
17034,471,971,87,2022-01-30
17035,138,225,6,2022-01-30
17036,3531,10917,680,2022-01-30
17037,127,231,18,2022-01-30
17038,1694,2841,266,2022-01-30
17040,329,779,90,2022-01-30
17042,9377,19999,1551,2022-01-30
17043,802,2371,320,2022-01-30
17044,5481,8471,209,2022-01-30
17045,451,864,111,2022-01-30
17046,7941,15077,1003,2022-01-30
17047,400,749,61,2022-01-30
17048,562,1053,61,2022-01-30
17049,573,903,51,2022-01-30
17050,5380,17732,1941,2022-01-30
17051,892,1446,86,2022-01-30
17052,237,525,81,2022-01-30
17053,678,1697,237,2022-01-30
17055,5838,19166,2107,2022-01-30
17057,4222,9912,708,2022-01-30
17058,386,670,72,2022-01-30
17059,1503,2522,95,2022-01-30
17060,180,340,34,2022-01-30
17061,959,1996,195,2022-01-30
17062,530,1072,107,2022-01-30
17063,634,1092,26,2022-01-30
17064,120,428,18,2022-01-30
17065,632,1443,166,2022-01-30
17066,932,1776,232,2022-01-30
17067,2627,5294,389,2022-01-30
17068,636,1497,208,2022-01-30
17070,2365,6196,766,2022-01-30
17071,-1,-1,0,2022-01-30
17073,923,1845,170,2022-01-30
17074,982,2113,217,2022-01-30
17076,8,26,-1,2022-01-30
17078,4197,9960,615,2022-01-30
17080,34,89,5,2022-01-30
17082,637,993,30,2022-01-30
17084,885,1484,42,2022-01-30
17086,409,624,67,2022-01-30
17087,494,859,79,2022-01-30
17090,710,1591,224,2022-01-30
17094,388,737,25,2022-01-30
17097,83,128,-1,2022-01-30
17098,338,717,51,2022-01-30
17099,325,475,-1,2022-01-30
17101,394,1749,54,2022-01-30
17102,1380,4032,217,2022-01-30
17103,2278,4858,322,2022-01-30
17104,3450,7326,429,2022-01-30
17109,4195,9444,978,2022-01-30
17110,4636,11241,799,2022-01-30
17111,6336,15900,1349,2022-01-30
17112,5104,14357,1591,2022-01-30
17113,2019,4190,324,2022-01-30
17120,-1,8,0,2022-01-30
17201,5932,12474,1419,2022-01-30
17202,6016,10954,1532,2022-01-30
17211,38,117,15,2022-01-30
17212,112,225,67,2022-01-30
17213,64,167,32,2022-01-30
17214,217,437,23,2022-01-30
17215,44,111,33,2022-01-30
17217,18,35,-1,2022-01-30
17219,57,100,16,2022-01-30
17220,90,135,14,2022-01-30
17221,123,212,39,2022-01-30
17222,2082,4174,473,2022-01-30
17223,51,123,33,2022-01-30
17224,241,566,126,2022-01-30
17225,4346,7159,566,2022-01-30
17228,129,365,166,2022-01-30
17229,130,414,164,2022-01-30
17232,18,31,-1,2022-01-30
17233,665,1874,797,2022-01-30
17236,1472,3463,454,2022-01-30
17237,413,701,54,2022-01-30
17238,243,592,184,2022-01-30
17239,37,56,18,2022-01-30
17240,426,761,118,2022-01-30
17241,1528,3610,502,2022-01-30
17243,313,522,140,2022-01-30
17244,392,628,95,2022-01-30
17246,30,75,9,2022-01-30
17252,685,1273,165,2022-01-30
17255,147,332,88,2022-01-30
17257,4387,8258,1039,2022-01-30
17260,256,362,58,2022-01-30
17262,139,268,42,2022-01-30
17264,370,744,176,2022-01-30
17265,78,127,13,2022-01-30
17266,61,152,23,2022-01-30
17267,469,979,215,2022-01-30
17268,6928,11619,822,2022-01-30
17271,66,145,29,2022-01-30
17301,821,1658,244,2022-01-30
17302,492,1072,72,2022-01-30
17304,628,1265,99,2022-01-30
17307,1074,2219,161,2022-01-30
17309,345,678,67,2022-01-30
17313,2490,4958,407,2022-01-30
17314,819,2173,73,2022-01-30
17315,5800,10251,904,2022-01-30
17316,1432,2989,399,2022-01-30
17319,1812,3936,453,2022-01-30
17320,1585,3432,163,2022-01-30
17321,343,866,38,2022-01-30
17322,1201,2219,221,2022-01-30
17324,704,1435,188,2022-01-30
17325,5220,15536,585,2022-01-30
17327,1352,3105,208,2022-01-30
17329,438,890,121,2022-01-30
17331,9805,22551,2718,2022-01-30
17339,1008,2393,293,2022-01-30
17340,2146,4551,371,2022-01-30
17344,755,1343,175,2022-01-30
17345,1729,3187,361,2022-01-30
17347,1398,2767,288,2022-01-30
17349,1417,3918,226,2022-01-30
17350,2656,5553,672,2022-01-30
17352,226,486,34,2022-01-30
17353,638,1348,84,2022-01-30
17356,5338,9819,789,2022-01-30
17360,1297,2788,223,2022-01-30
17361,1173,3079,167,2022-01-30
17362,2471,5171,755,2022-01-30
17363,1801,4047,243,2022-01-30
17364,744,1432,160,2022-01-30
17365,465,849,93,2022-01-30
17366,1225,2218,238,2022-01-30
17368,1533,3131,295,2022-01-30
17370,1207,2320,272,2022-01-30
17372,718,1367,184,2022-01-30
17401,5042,9140,443,2022-01-30
17402,9176,20867,2062,2022-01-30
17403,9678,19566,1336,2022-01-30
17404,8874,17344,1469,2022-01-30
17406,4707,9989,990,2022-01-30
17407,491,1042,73,2022-01-30
17408,5119,10701,961,2022-01-30
17501,973,2069,150,2022-01-30
17502,534,999,43,2022-01-30
17505,137,370,22,2022-01-30
17509,542,1312,109,2022-01-30
17512,3652,8433,617,2022-01-30
17516,727,1726,165,2022-01-30
17517,2917,5619,571,2022-01-30
17518,103,351,16,2022-01-30
17519,980,1842,137,2022-01-30
17520,930,2138,130,2022-01-30
17522,6527,13181,1024,2022-01-30
17527,837,1891,110,2022-01-30
17529,359,960,56,2022-01-30
17532,466,1119,73,2022-01-30
17535,308,696,38,2022-01-30
17536,310,766,41,2022-01-30
17538,1204,3310,198,2022-01-30
17540,1835,3913,271,2022-01-30
17543,8099,21082,1145,2022-01-30
17545,3970,8764,493,2022-01-30
17547,1751,3491,176,2022-01-30
17550,232,445,13,2022-01-30
17551,1554,3948,353,2022-01-30
17552,3960,8973,396,2022-01-30
17554,1589,3630,293,2022-01-30
17555,735,1875,156,2022-01-30
17557,2260,5544,289,2022-01-30
17560,763,1795,90,2022-01-30
17562,525,1155,54,2022-01-30
17563,544,1148,37,2022-01-30
17565,345,957,88,2022-01-30
17566,1887,4167,240,2022-01-30
17569,1091,2349,239,2022-01-30
17572,370,911,55,2022-01-30
17576,26,81,10,2022-01-30
17578,1137,2198,212,2022-01-30
17579,977,2212,164,2022-01-30
17581,216,388,41,2022-01-30
17582,351,812,78,2022-01-30
17584,1718,4511,374,2022-01-30
17601,9489,26875,1966,2022-01-30
17602,11595,27879,1967,2022-01-30
17603,13596,33911,2352,2022-01-30
17701,7897,15856,1911,2022-01-30
17702,1869,3137,353,2022-01-30
17721,267,369,17,2022-01-30
17723,7,20,0,2022-01-30
17724,720,1591,122,2022-01-30
17727,9,16,-1,2022-01-30
17728,824,1434,162,2022-01-30
17729,17,27,7,2022-01-30
17731,25,126,-1,2022-01-30
17737,1362,1898,170,2022-01-30
17740,2911,4086,269,2022-01-30
17742,14,34,-1,2022-01-30
17744,517,886,83,2022-01-30
17745,3794,6445,230,2022-01-30
17747,450,716,32,2022-01-30
17751,1516,2300,83,2022-01-30
17752,859,1380,151,2022-01-30
17754,2271,3987,536,2022-01-30
17756,2812,5674,273,2022-01-30
17758,143,285,22,2022-01-30
17760,58,135,64,2022-01-30
17763,22,69,-1,2022-01-30
17764,217,482,277,2022-01-30
17765,148,336,41,2022-01-30
17768,45,86,10,2022-01-30
17771,425,758,107,2022-01-30
17772,363,755,47,2022-01-30
17774,203,315,21,2022-01-30
17776,49,76,-1,2022-01-30
17777,1166,1934,200,2022-01-30
17778,5,20,-1,2022-01-30
17801,3678,5999,462,2022-01-30
17810,301,1280,83,2022-01-30
17812,259,446,47,2022-01-30
17813,401,811,79,2022-01-30
17814,717,1596,114,2022-01-30
17815,5115,10445,381,2022-01-30
17820,1083,2083,48,2022-01-30
17821,3724,8143,301,2022-01-30
17823,201,298,14,2022-01-30
17824,810,1479,41,2022-01-30
17827,161,237,24,2022-01-30
17830,350,586,40,2022-01-30
17832,130,230,-1,2022-01-30
17834,860,1274,54,2022-01-30
17835,10,21,5,2022-01-30
17836,24,53,5,2022-01-30
17837,3059,13877,419,2022-01-30
17840,64,94,0,2022-01-30
17841,897,1299,50,2022-01-30
17842,1537,2386,286,2022-01-30
17844,1514,2641,318,2022-01-30
17845,392,816,70,2022-01-30
17846,827,1311,46,2022-01-30
17847,2236,3737,354,2022-01-30
17850,95,185,18,2022-01-30
17851,1812,2771,96,2022-01-30
17853,426,705,78,2022-01-30
17855,150,291,50,2022-01-30
17856,592,960,125,2022-01-30
17857,1646,4058,306,2022-01-30
17859,617,1182,43,2022-01-30
17860,463,795,36,2022-01-30
17864,266,464,37,2022-01-30
17866,2406,6220,118,2022-01-30
17867,23,31,0,2022-01-30
17868,95,169,-1,2022-01-30
17870,2511,6000,538,2022-01-30
17872,2069,3546,139,2022-01-30
17876,318,604,59,2022-01-30
17877,-1,6,0,2022-01-30
17878,265,593,52,2022-01-30
17881,305,486,35,2022-01-30
17886,176,264,35,2022-01-30
17888,51,107,5,2022-01-30
17889,419,937,100,2022-01-30
17901,4921,9569,617,2022-01-30
17921,1242,2224,128,2022-01-30
17922,975,1689,146,2022-01-30
17923,59,116,6,2022-01-30
17925,88,134,12,2022-01-30
17929,432,512,44,2022-01-30
17930,89,155,13,2022-01-30
17931,1420,3003,194,2022-01-30
17934,51,103,8,2022-01-30
17935,285,567,44,2022-01-30
17938,418,778,67,2022-01-30
17941,145,221,15,2022-01-30
17948,832,1678,83,2022-01-30
17954,1000,2830,108,2022-01-30
17957,51,105,10,2022-01-30
17959,249,474,27,2022-01-30
17960,841,1298,52,2022-01-30
17961,1385,2675,232,2022-01-30
17963,1464,2981,271,2022-01-30
17964,110,219,26,2022-01-30
17965,440,730,57,2022-01-30
17967,388,869,60,2022-01-30
17968,55,86,5,2022-01-30
17970,570,1142,82,2022-01-30
17972,2554,4294,285,2022-01-30
17974,52,107,11,2022-01-30
17976,1327,2592,134,2022-01-30
17978,25,88,8,2022-01-30
17980,605,989,80,2022-01-30
17981,544,868,160,2022-01-30
17983,260,417,34,2022-01-30
17985,241,430,29,2022-01-30
18011,1136,2555,104,2022-01-30
18013,3618,7390,166,2022-01-30
18014,2263,4830,138,2022-01-30
18015,8131,17657,563,2022-01-30
18017,8356,19617,748,2022-01-30
18018,6736,15513,700,2022-01-30
18020,4338,10074,337,2022-01-30
18031,2307,5542,120,2022-01-30
18032,2211,4006,166,2022-01-30
18034,1596,4633,117,2022-01-30
18035,51,114,-1,2022-01-30
18036,2632,6313,183,2022-01-30
18037,1655,3069,103,2022-01-30
18038,637,1164,33,2022-01-30
18040,3254,8826,304,2022-01-30
18041,1023,2326,87,2022-01-30
18042,9655,21544,1252,2022-01-30
18045,6013,14985,592,2022-01-30
18049,3625,8525,297,2022-01-30
18051,637,1543,39,2022-01-30
18052,7378,13316,524,2022-01-30
18053,509,882,47,2022-01-30
18054,734,2122,75,2022-01-30
18055,2247,5725,150,2022-01-30
18056,174,404,11,2022-01-30
18058,2099,3570,45,2022-01-30
18059,216,576,5,2022-01-30
18062,4961,11979,307,2022-01-30
18063,79,182,-1,2022-01-30
18064,5824,12607,390,2022-01-30
18066,1218,2360,70,2022-01-30
18067,4186,8308,345,2022-01-30
18069,1520,3981,111,2022-01-30
18070,176,310,14,2022-01-30
18071,2699,4329,67,2022-01-30
18072,1371,2800,53,2022-01-30
18073,1929,5258,258,2022-01-30
18074,775,2352,149,2022-01-30
18076,523,1230,41,2022-01-30
18077,334,982,32,2022-01-30
18078,1232,3206,90,2022-01-30
18080,2561,4650,144,2022-01-30
18083,131,218,-1,2022-01-30
18085,146,353,9,2022-01-30
18087,217,416,11,2022-01-30
18088,1932,3526,84,2022-01-30
18091,1189,2566,43,2022-01-30
18092,554,1352,37,2022-01-30
18101,1170,2466,59,2022-01-30
18102,14706,26658,587,2022-01-30
18103,11766,23633,767,2022-01-30
18104,9605,23161,903,2022-01-30
18106,1536,3839,112,2022-01-30
18109,5420,10015,284,2022-01-30
18201,7843,13117,494,2022-01-30
18202,3024,5737,295,2022-01-30
18210,1668,3492,41,2022-01-30
18211,279,459,10,2022-01-30
18214,380,820,50,2022-01-30
18216,275,501,20,2022-01-30
18218,515,973,19,2022-01-30
18219,230,536,22,2022-01-30
18220,34,104,5,2022-01-30
18222,1749,3784,267,2022-01-30
18224,1230,2509,187,2022-01-30
18225,29,59,-1,2022-01-30
18229,1578,3408,52,2022-01-30
18230,13,44,-1,2022-01-30
18232,908,1834,35,2022-01-30
18235,4477,7424,159,2022-01-30
18237,685,1400,61,2022-01-30
18240,772,1672,37,2022-01-30
18245,32,84,0,2022-01-30
18246,28,45,-1,2022-01-30
18248,98,199,11,2022-01-30
18249,688,1574,77,2022-01-30
18250,687,1301,35,2022-01-30
18252,2528,4364,129,2022-01-30
18254,157,312,7,2022-01-30
18255,995,1848,81,2022-01-30
18301,6120,12824,186,2022-01-30
18302,3567,8282,119,2022-01-30
18321,358,791,7,2022-01-30
18322,597,1111,11,2022-01-30
18324,1745,4599,76,2022-01-30
18325,382,1054,18,2022-01-30
18326,840,1998,26,2022-01-30
18327,128,353,-1,2022-01-30
18328,1148,3267,132,2022-01-30
18330,2011,3757,35,2022-01-30
18331,152,304,-1,2022-01-30
18332,596,1326,15,2022-01-30
18333,147,296,-1,2022-01-30
18334,832,1757,18,2022-01-30
18336,570,1253,87,2022-01-30
18337,2259,6076,289,2022-01-30
18340,18,58,-1,2022-01-30
18343,676,1682,28,2022-01-30
18344,788,1756,27,2022-01-30
18346,667,1274,21,2022-01-30
18347,426,1242,14,2022-01-30
18350,217,894,6,2022-01-30
18352,60,210,-1,2022-01-30
18353,2431,4863,58,2022-01-30
18354,207,487,-1,2022-01-30
18355,223,608,7,2022-01-30
18360,6212,13827,157,2022-01-30
18370,201,485,5,2022-01-30
18371,170,368,5,2022-01-30
