ZIP_CODE,Positive,Negative,Probable,date
16504,1564,5352,203,2021-10-30
16505,1391,6065,154,2021-10-30
16506,2176,8893,283,2021-10-30
16507,872,3150,87,2021-10-30
16508,1416,5728,234,2021-10-30
16509,2546,10533,487,2021-10-30
16510,2304,8232,289,2021-10-30
16511,1167,4137,141,2021-10-30
16565,0,16,0,2021-10-30
16601,3502,10869,964,2021-10-30
16602,2869,9324,800,2021-10-30
16611,242,753,60,2021-10-30
16613,153,448,38,2021-10-30
16616,8,41,-1,2021-10-30
16617,283,859,69,2021-10-30
16620,42,119,11,2021-10-30
16621,84,198,23,2021-10-30
16622,33,65,8,2021-10-30
16623,51,156,16,2021-10-30
16625,313,987,159,2021-10-30
16627,157,530,73,2021-10-30
16630,418,1460,169,2021-10-30
16634,26,98,6,2021-10-30
16635,1136,4573,344,2021-10-30
16636,90,210,24,2021-10-30
16637,221,700,72,2021-10-30
16639,100,259,27,2021-10-30
16640,88,318,53,2021-10-30
16641,243,799,96,2021-10-30
16645,14,42,0,2021-10-30
16646,284,854,76,2021-10-30
16647,81,239,22,2021-10-30
16648,1859,5796,553,2021-10-30
16650,152,419,54,2021-10-30
16651,320,1059,86,2021-10-30
16652,2405,9775,384,2021-10-30
16655,162,364,102,2021-10-30
16656,139,281,56,2021-10-30
16657,107,413,22,2021-10-30
16659,26,62,12,2021-10-30
16661,100,263,22,2021-10-30
16662,481,1773,167,2021-10-30
16664,143,385,57,2021-10-30
16666,298,922,79,2021-10-30
16667,131,339,67,2021-10-30
16668,367,1111,125,2021-10-30
16669,238,762,59,2021-10-30
16670,13,46,5,2021-10-30
16671,51,190,11,2021-10-30
16673,470,1487,162,2021-10-30
16674,58,177,32,2021-10-30
16678,256,806,74,2021-10-30
16679,78,225,14,2021-10-30
16680,65,122,9,2021-10-30
16682,15,57,10,2021-10-30
16683,23,163,8,2021-10-30
16685,37,81,12,2021-10-30
16686,1633,5168,340,2021-10-30
16689,30,128,40,2021-10-30
16691,34,93,15,2021-10-30
16692,57,248,22,2021-10-30
16693,525,1564,127,2021-10-30
16695,92,258,40,2021-10-30
16701,1640,5785,328,2021-10-30
16720,123,288,32,2021-10-30
16724,14,35,-1,2021-10-30
16726,40,162,14,2021-10-30
16727,28,110,5,2021-10-30
16729,77,214,17,2021-10-30
16731,247,655,54,2021-10-30
16732,26,113,6,2021-10-30
16734,15,42,8,2021-10-30
16735,585,1257,150,2021-10-30
16738,178,1112,338,2021-10-30
16740,89,263,29,2021-10-30
16743,429,1120,45,2021-10-30
16744,31,84,-1,2021-10-30
16745,54,148,8,2021-10-30
16746,122,350,10,2021-10-30
16748,283,617,56,2021-10-30
16749,487,1327,78,2021-10-30
16750,39,108,6,2021-10-30
16801,6304,23417,518,2021-10-30
16802,1547,4708,78,2021-10-30
16803,1759,14542,257,2021-10-30
16820,101,373,21,2021-10-30
16821,46,108,10,2021-10-30
16822,296,656,29,2021-10-30
16823,3411,14954,338,2021-10-30
16827,398,2904,56,2021-10-30
16828,421,1974,45,2021-10-30
16829,104,237,23,2021-10-30
16830,1571,4387,502,2021-10-30
16832,53,160,5,2021-10-30
16833,517,1537,223,2021-10-30
16836,126,284,19,2021-10-30
16837,13,59,6,2021-10-30
16838,128,441,93,2021-10-30
16839,72,136,5,2021-10-30
16840,55,176,5,2021-10-30
16841,598,1770,71,2021-10-30
16844,304,1024,34,2021-10-30
16845,322,558,20,2021-10-30
16850,12,14,-1,2021-10-30
16852,32,113,5,2021-10-30
16854,104,391,8,2021-10-30
16858,425,1229,90,2021-10-30
16859,58,183,5,2021-10-30
16860,37,124,12,2021-10-30
16861,35,97,8,2021-10-30
16863,68,199,24,2021-10-30
16864,14,26,0,2021-10-30
16865,113,783,10,2021-10-30
16866,1126,4730,168,2021-10-30
16870,688,3766,103,2021-10-30
16871,5,14,-1,2021-10-30
16872,87,346,11,2021-10-30
16874,149,523,25,2021-10-30
16875,406,1469,53,2021-10-30
16876,31,93,5,2021-10-30
16877,166,657,22,2021-10-30
16878,209,571,50,2021-10-30
16879,39,138,9,2021-10-30
16881,240,546,78,2021-10-30
16882,18,108,-1,2021-10-30
16901,914,3198,269,2021-10-30
16912,169,590,95,2021-10-30
16914,238,736,31,2021-10-30
16915,714,1836,80,2021-10-30
16917,120,378,38,2021-10-30
16920,151,581,55,2021-10-30
16921,44,129,10,2021-10-30
16922,127,466,26,2021-10-30
16923,113,238,5,2021-10-30
16925,350,1104,56,2021-10-30
16926,74,257,8,2021-10-30
16927,45,105,9,2021-10-30
16928,117,303,32,2021-10-30
16929,203,673,64,2021-10-30
16930,103,259,46,2021-10-30
16932,59,175,21,2021-10-30
16933,443,1539,178,2021-10-30
16935,91,268,36,2021-10-30
16936,202,593,33,2021-10-30
16937,12,43,-1,2021-10-30
16938,50,164,20,2021-10-30
16939,5,27,-1,2021-10-30
16940,14,47,-1,2021-10-30
16941,-1,10,0,2021-10-30
16942,61,220,14,2021-10-30
16943,27,124,8,2021-10-30
16946,249,787,57,2021-10-30
16947,622,1810,120,2021-10-30
16948,110,318,8,2021-10-30
16950,241,849,68,2021-10-30
17002,56,107,-1,2021-10-30
17003,1241,4336,195,2021-10-30
17004,541,1227,32,2021-10-30
17005,23,70,6,2021-10-30
17006,57,220,15,2021-10-30
17007,481,1957,99,2021-10-30
17009,332,708,8,2021-10-30
17011,3337,15276,795,2021-10-30
17013,3384,15782,792,2021-10-30
17014,12,51,0,2021-10-30
17015,2024,7688,505,2021-10-30
17017,130,450,23,2021-10-30
17018,390,1311,106,2021-10-30
17019,1698,6023,604,2021-10-30
17020,820,2560,284,2021-10-30
17021,70,249,13,2021-10-30
17022,3679,13791,336,2021-10-30
17023,260,808,51,2021-10-30
17024,169,492,47,2021-10-30
17025,1544,6198,419,2021-10-30
17026,368,1252,68,2021-10-30
17028,344,1250,53,2021-10-30
17029,55,124,-1,2021-10-30
17030,57,188,8,2021-10-30
17032,721,2018,203,2021-10-30
17033,1775,8465,165,2021-10-30
17034,301,944,49,2021-10-30
17035,86,216,5,2021-10-30
17036,2194,10408,348,2021-10-30
17037,83,206,10,2021-10-30
17038,982,2767,183,2021-10-30
17040,220,697,51,2021-10-30
17042,5408,19468,978,2021-10-30
17043,494,2233,167,2021-10-30
17044,3374,8363,155,2021-10-30
17045,290,823,75,2021-10-30
17046,4472,14699,681,2021-10-30
17047,217,701,44,2021-10-30
17048,360,988,42,2021-10-30
17049,384,839,31,2021-10-30
17050,3215,16076,1009,2021-10-30
17051,628,1365,63,2021-10-30
17052,156,483,42,2021-10-30
17053,403,1578,140,2021-10-30
17055,3614,18264,1048,2021-10-30
17057,2624,9524,395,2021-10-30
17058,237,646,70,2021-10-30
17059,966,2430,64,2021-10-30
17060,132,334,27,2021-10-30
17061,696,1914,125,2021-10-30
17062,324,1003,75,2021-10-30
17063,407,1074,18,2021-10-30
17064,84,409,12,2021-10-30
17065,347,1357,84,2021-10-30
17066,599,1722,151,2021-10-30
17067,1559,5019,282,2021-10-30
17068,423,1427,157,2021-10-30
17070,1437,5898,428,2021-10-30
17071,0,0,0,2021-10-30
17073,573,1752,119,2021-10-30
17074,611,1933,150,2021-10-30
17076,5,23,-1,2021-10-30
17078,2367,9769,324,2021-10-30
17080,19,83,-1,2021-10-30
17082,402,919,23,2021-10-30
17084,586,1414,25,2021-10-30
17086,291,561,43,2021-10-30
17087,299,831,60,2021-10-30
17090,482,1449,146,2021-10-30
17094,241,701,17,2021-10-30
17097,47,134,-1,2021-10-30
17098,176,642,33,2021-10-30
17099,186,476,-1,2021-10-30
17101,238,1666,23,2021-10-30
17102,846,3906,97,2021-10-30
17103,1436,4610,155,2021-10-30
17104,2229,6877,221,2021-10-30
17109,2608,9068,467,2021-10-30
17110,2820,10576,396,2021-10-30
17111,4269,15233,755,2021-10-30
17112,3229,13443,874,2021-10-30
17113,1264,3983,191,2021-10-30
17120,-1,8,0,2021-10-30
17201,3391,11759,786,2021-10-30
17202,3409,10238,943,2021-10-30
17211,23,110,13,2021-10-30
17212,64,229,33,2021-10-30
17213,34,152,14,2021-10-30
17214,107,410,17,2021-10-30
17215,22,106,26,2021-10-30
17217,10,30,-1,2021-10-30
17219,39,86,12,2021-10-30
17220,52,128,9,2021-10-30
17221,70,209,30,2021-10-30
17222,1181,3883,296,2021-10-30
17223,25,123,24,2021-10-30
17224,144,531,69,2021-10-30
17225,2448,6806,383,2021-10-30
17228,70,345,107,2021-10-30
17229,76,385,100,2021-10-30
17232,6,31,-1,2021-10-30
17233,341,1807,488,2021-10-30
17236,847,3301,298,2021-10-30
17237,249,684,23,2021-10-30
17238,140,582,119,2021-10-30
17239,20,53,10,2021-10-30
17240,223,697,66,2021-10-30
17241,909,3438,308,2021-10-30
17243,214,510,100,2021-10-30
17244,206,576,60,2021-10-30
17246,14,68,6,2021-10-30
17252,373,1199,117,2021-10-30
17255,101,320,53,2021-10-30
17257,2332,7758,640,2021-10-30
17260,186,335,36,2021-10-30
17262,66,255,33,2021-10-30
17264,219,729,116,2021-10-30
17265,45,119,12,2021-10-30
17266,28,136,11,2021-10-30
17267,268,973,153,2021-10-30
17268,3682,11026,547,2021-10-30
17271,38,140,17,2021-10-30
17301,506,1613,156,2021-10-30
17302,232,1030,49,2021-10-30
17304,341,1197,78,2021-10-30
17307,575,2108,111,2021-10-30
17309,175,635,40,2021-10-30
17313,1332,4908,251,2021-10-30
17314,427,2003,56,2021-10-30
17315,2962,9985,610,2021-10-30
17316,829,2878,245,2021-10-30
17319,1045,3735,260,2021-10-30
17320,720,3224,138,2021-10-30
17321,180,777,30,2021-10-30
17322,597,2166,138,2021-10-30
17324,390,1408,128,2021-10-30
17325,2791,14837,407,2021-10-30
17327,674,2944,151,2021-10-30
17329,268,834,69,2021-10-30
17331,5521,21759,1566,2021-10-30
17339,612,2244,164,2021-10-30
17340,1150,4316,256,2021-10-30
17344,417,1313,98,2021-10-30
17345,879,3102,244,2021-10-30
17347,724,2706,191,2021-10-30
17349,712,3636,178,2021-10-30
17350,1576,5276,386,2021-10-30
17352,95,481,24,2021-10-30
17353,353,1253,61,2021-10-30
17356,2728,9439,487,2021-10-30
17360,665,2653,145,2021-10-30
17361,611,2917,116,2021-10-30
17362,1374,4961,399,2021-10-30
17363,847,3909,183,2021-10-30
17364,429,1376,92,2021-10-30
17365,267,819,65,2021-10-30
17366,662,2198,164,2021-10-30
17368,894,3060,190,2021-10-30
17370,633,2282,156,2021-10-30
17372,385,1318,113,2021-10-30
17401,2537,8934,317,2021-10-30
17402,5280,20157,1118,2021-10-30
17403,4912,18902,918,2021-10-30
17404,4624,16799,995,2021-10-30
17406,2533,9737,588,2021-10-30
17407,230,1021,43,2021-10-30
17408,2792,10420,622,2021-10-30
17501,587,2017,104,2021-10-30
17502,324,960,26,2021-10-30
17505,98,342,16,2021-10-30
17509,347,1292,56,2021-10-30
17512,2339,8101,342,2021-10-30
17516,481,1699,80,2021-10-30
17517,1685,5408,412,2021-10-30
17518,65,339,9,2021-10-30
17519,664,1729,88,2021-10-30
17520,530,2083,65,2021-10-30
17522,3823,12706,673,2021-10-30
17527,480,1821,74,2021-10-30
17529,229,916,29,2021-10-30
17532,282,1098,39,2021-10-30
17535,203,669,20,2021-10-30
17536,183,732,22,2021-10-30
17538,804,3143,129,2021-10-30
17540,1150,3816,143,2021-10-30
17543,4938,20285,663,2021-10-30
17545,2496,8553,302,2021-10-30
17547,1015,3516,100,2021-10-30
17550,165,452,6,2021-10-30
17551,1093,3865,175,2021-10-30
17552,2475,8636,239,2021-10-30
17554,1023,3531,177,2021-10-30
17555,482,1757,102,2021-10-30
17557,1505,5186,173,2021-10-30
17560,468,1776,55,2021-10-30
17562,345,1090,40,2021-10-30
17563,363,1092,26,2021-10-30
17565,209,943,48,2021-10-30
17566,1154,4045,141,2021-10-30
17569,651,2252,160,2021-10-30
17572,233,851,29,2021-10-30
17576,20,80,7,2021-10-30
17578,694,2122,158,2021-10-30
17579,641,2100,84,2021-10-30
17581,140,385,28,2021-10-30
17582,237,788,54,2021-10-30
17584,1108,4509,192,2021-10-30
17601,5835,25921,1033,2021-10-30
17602,7427,27382,1034,2021-10-30
17603,8456,33498,1205,2021-10-30
17701,4719,14848,1203,2021-10-30
17702,1128,2908,225,2021-10-30
17721,163,372,15,2021-10-30
17723,-1,16,0,2021-10-30
17724,443,1446,93,2021-10-30
17727,8,11,-1,2021-10-30
17728,503,1303,101,2021-10-30
17729,6,35,5,2021-10-30
17731,13,122,-1,2021-10-30
17737,800,1725,127,2021-10-30
17740,1739,3893,196,2021-10-30
17742,6,34,-1,2021-10-30
17744,282,842,54,2021-10-30
17745,2214,6323,194,2021-10-30
17747,278,666,26,2021-10-30
17751,864,2191,67,2021-10-30
17752,501,1267,127,2021-10-30
17754,1436,3619,351,2021-10-30
17756,1781,4939,219,2021-10-30
17758,69,275,19,2021-10-30
17760,32,123,33,2021-10-30
17763,15,58,-1,2021-10-30
17764,150,491,134,2021-10-30
17765,102,307,29,2021-10-30
17768,25,88,6,2021-10-30
17771,252,693,70,2021-10-30
17772,230,671,39,2021-10-30
17774,124,286,17,2021-10-30
17776,27,72,-1,2021-10-30
17777,738,1771,184,2021-10-30
17778,5,15,-1,2021-10-30
17801,2010,5791,365,2021-10-30
17810,195,1266,61,2021-10-30
17812,146,416,38,2021-10-30
17813,227,804,64,2021-10-30
17814,445,1531,62,2021-10-30
17815,2784,9983,269,2021-10-30
17820,599,1988,42,2021-10-30
17821,2090,7731,194,2021-10-30
17823,128,284,9,2021-10-30
17824,436,1430,35,2021-10-30
17827,97,233,17,2021-10-30
17830,215,560,29,2021-10-30
17832,70,212,-1,2021-10-30
17834,483,1237,48,2021-10-30
17835,6,19,5,2021-10-30
17836,17,52,6,2021-10-30
17837,1788,11532,380,2021-10-30
17840,37,93,0,2021-10-30
17841,560,1257,35,2021-10-30
17842,876,2223,237,2021-10-30
17844,856,2332,306,2021-10-30
17845,217,700,61,2021-10-30
17846,493,1266,30,2021-10-30
17847,1382,3360,321,2021-10-30
17850,48,159,18,2021-10-30
17851,920,2767,65,2021-10-30
17853,269,656,52,2021-10-30
17855,88,257,39,2021-10-30
17856,329,831,120,2021-10-30
17857,927,3921,250,2021-10-30
17859,351,1149,33,2021-10-30
17860,268,748,29,2021-10-30
17864,165,430,26,2021-10-30
17866,1455,6350,85,2021-10-30
17867,21,29,0,2021-10-30
17868,56,166,-1,2021-10-30
17870,1508,5734,418,2021-10-30
17872,1066,3439,98,2021-10-30
17876,181,564,46,2021-10-30
17877,0,5,0,2021-10-30
17878,149,570,26,2021-10-30
17881,175,479,24,2021-10-30
17886,95,253,36,2021-10-30
17888,34,98,-1,2021-10-30
17889,232,786,72,2021-10-30
17901,2910,9415,389,2021-10-30
17921,679,2113,82,2021-10-30
17922,584,1683,109,2021-10-30
17923,32,121,-1,2021-10-30
17925,55,133,5,2021-10-30
17929,257,499,29,2021-10-30
17930,60,146,11,2021-10-30
17931,694,2993,144,2021-10-30
17934,31,89,6,2021-10-30
17935,166,562,29,2021-10-30
17938,268,740,53,2021-10-30
17941,103,215,13,2021-10-30
17948,457,1553,57,2021-10-30
17954,569,2567,58,2021-10-30
17957,34,96,-1,2021-10-30
17959,144,455,17,2021-10-30
17960,464,1290,34,2021-10-30
17961,846,2597,190,2021-10-30
17963,881,2849,134,2021-10-30
17964,70,208,21,2021-10-30
17965,278,715,34,2021-10-30
17967,217,832,35,2021-10-30
17968,35,84,-1,2021-10-30
17970,324,1113,49,2021-10-30
17972,1529,4214,184,2021-10-30
17974,28,108,8,2021-10-30
17976,841,2411,87,2021-10-30
17978,21,78,5,2021-10-30
17980,371,944,43,2021-10-30
17981,288,868,112,2021-10-30
17983,167,423,26,2021-10-30
17985,144,424,19,2021-10-30
18011,609,2494,58,2021-10-30
18013,2046,7246,119,2021-10-30
18014,1271,4715,68,2021-10-30
18015,4948,17329,266,2021-10-30
18017,4988,19245,332,2021-10-30
18018,4125,15201,289,2021-10-30
18020,2565,9870,160,2021-10-30
18031,1213,5280,52,2021-10-30
18032,1148,3995,79,2021-10-30
18034,882,4391,62,2021-10-30
18035,22,113,0,2021-10-30
18036,1477,6124,123,2021-10-30
18037,931,3012,59,2021-10-30
18038,331,1142,14,2021-10-30
18040,1945,8551,175,2021-10-30
18041,538,2285,46,2021-10-30
18042,5802,21400,723,2021-10-30
18045,3552,14569,307,2021-10-30
18049,1933,8273,150,2021-10-30
18051,316,1503,27,2021-10-30
18052,4235,13273,321,2021-10-30
18053,271,878,24,2021-10-30
18054,447,2015,40,2021-10-30
18055,1296,5430,71,2021-10-30
18056,78,397,-1,2021-10-30
18058,1122,3611,31,2021-10-30
18059,119,549,-1,2021-10-30
18062,2740,11503,166,2021-10-30
18063,44,189,-1,2021-10-30
18064,3308,12376,204,2021-10-30
18066,679,2292,42,2021-10-30
18067,2361,8193,177,2021-10-30
18069,855,3785,63,2021-10-30
18070,102,305,5,2021-10-30
18071,1608,4303,49,2021-10-30
18072,723,2749,31,2021-10-30
18073,1113,5054,118,2021-10-30
18074,484,2235,101,2021-10-30
18076,275,1186,28,2021-10-30
18077,178,966,15,2021-10-30
18078,695,3010,51,2021-10-30
18080,1367,4637,76,2021-10-30
18083,83,214,-1,2021-10-30
18085,77,339,-1,2021-10-30
18087,123,414,5,2021-10-30
18088,1044,3466,45,2021-10-30
18091,594,2524,17,2021-10-30
18092,311,1289,27,2021-10-30
18101,645,2389,27,2021-10-30
18102,8462,26305,212,2021-10-30
18103,6730,23205,301,2021-10-30
18104,5437,22441,424,2021-10-30
18106,899,3759,56,2021-10-30
18109,3201,10003,105,2021-10-30
18201,4662,12771,233,2021-10-30
18202,1832,5471,163,2021-10-30
18210,852,3383,32,2021-10-30
18211,169,444,8,2021-10-30
18214,210,795,33,2021-10-30
18216,164,504,10,2021-10-30
18218,273,954,6,2021-10-30
18219,142,513,11,2021-10-30
18220,18,100,-1,2021-10-30
18222,1114,3610,121,2021-10-30
18224,691,2443,99,2021-10-30
18225,21,55,-1,2021-10-30
18229,909,3284,36,2021-10-30
18230,6,36,-1,2021-10-30
18232,453,1823,8,2021-10-30
18235,2676,7286,118,2021-10-30
18237,404,1352,27,2021-10-30
18240,479,1631,14,2021-10-30
18245,15,88,0,2021-10-30
18246,19,43,-1,2021-10-30
18248,61,182,8,2021-10-30
18249,423,1499,36,2021-10-30
18250,393,1332,12,2021-10-30
18252,1441,4302,76,2021-10-30
18254,90,306,-1,2021-10-30
18255,645,1841,48,2021-10-30
18301,3558,12513,95,2021-10-30
18302,1926,7965,68,2021-10-30
18321,182,772,6,2021-10-30
18322,324,1121,8,2021-10-30
18324,970,4391,49,2021-10-30
18325,218,1001,10,2021-10-30
18326,462,1940,6,2021-10-30
18327,70,335,0,2021-10-30
18328,623,3110,81,2021-10-30
18330,1068,3657,27,2021-10-30
18331,88,287,-1,2021-10-30
18332,343,1285,10,2021-10-30
18333,91,289,-1,2021-10-30
18334,394,1740,7,2021-10-30
18336,338,1114,52,2021-10-30
18337,1365,5771,166,2021-10-30
18340,13,55,-1,2021-10-30
18343,380,1605,22,2021-10-30
18344,443,1690,15,2021-10-30
18346,393,1213,15,2021-10-30
18347,238,1174,7,2021-10-30
18350,122,849,5,2021-10-30
18352,32,210,-1,2021-10-30
18353,1310,4764,33,2021-10-30
18354,119,479,-1,2021-10-30
18355,140,565,-1,2021-10-30
18360,3521,13514,96,2021-10-30
18370,125,458,-1,2021-10-30
18371,78,353,-1,2021-10-30
18372,281,1150,7,2021-10-30
18403,582,2659,96,2021-10-30
18405,216,781,23,2021-10-30
18407,1144,5538,229,2021-10-30
