ZIP_CODE,Positive,Negative,Probable,date
16620,28,103,9,2021-07-10
16621,55,158,15,2021-07-10
16622,21,59,7,2021-07-10
16623,29,139,11,2021-07-10
16625,210,860,110,2021-07-10
16627,118,459,45,2021-07-10
16630,351,1276,110,2021-07-10
16634,18,80,-1,2021-07-10
16635,880,4047,274,2021-07-10
16636,63,195,16,2021-07-10
16637,169,606,60,2021-07-10
16639,77,232,24,2021-07-10
16640,70,284,31,2021-07-10
16641,206,703,75,2021-07-10
16645,14,36,0,2021-07-10
16646,225,747,52,2021-07-10
16647,64,199,15,2021-07-10
16648,1490,5067,448,2021-07-10
16650,106,362,32,2021-07-10
16651,250,941,60,2021-07-10
16652,1997,8556,277,2021-07-10
16655,116,322,75,2021-07-10
16656,106,248,42,2021-07-10
16657,72,336,18,2021-07-10
16659,16,52,11,2021-07-10
16661,66,221,16,2021-07-10
16662,381,1608,131,2021-07-10
16664,89,337,37,2021-07-10
16666,223,804,56,2021-07-10
16667,96,296,37,2021-07-10
16668,269,988,93,2021-07-10
16669,190,658,51,2021-07-10
16670,10,42,5,2021-07-10
16671,37,163,7,2021-07-10
16673,345,1287,128,2021-07-10
16674,41,140,20,2021-07-10
16678,157,632,54,2021-07-10
16679,42,164,13,2021-07-10
16680,55,100,5,2021-07-10
16682,7,57,-1,2021-07-10
16683,10,143,8,2021-07-10
16685,32,59,8,2021-07-10
16686,1151,4273,279,2021-07-10
16689,19,113,18,2021-07-10
16691,24,74,10,2021-07-10
16692,42,229,15,2021-07-10
16693,374,1435,91,2021-07-10
16695,66,223,23,2021-07-10
16701,1209,5246,245,2021-07-10
16720,67,236,23,2021-07-10
16724,10,28,-1,2021-07-10
16726,22,150,8,2021-07-10
16727,23,98,5,2021-07-10
16729,50,206,9,2021-07-10
16731,177,577,42,2021-07-10
16732,17,103,-1,2021-07-10
16734,9,33,-1,2021-07-10
16735,380,1079,101,2021-07-10
16738,151,994,336,2021-07-10
16740,60,242,18,2021-07-10
16743,280,927,39,2021-07-10
16744,28,74,-1,2021-07-10
16745,44,134,6,2021-07-10
16746,72,295,7,2021-07-10
16748,220,514,51,2021-07-10
16749,351,1214,52,2021-07-10
16750,31,100,6,2021-07-10
16801,5669,21366,400,2021-07-10
16802,1400,4094,56,2021-07-10
16803,1483,12929,185,2021-07-10
16820,75,334,20,2021-07-10
16821,35,102,9,2021-07-10
16822,223,546,25,2021-07-10
16823,2772,12356,266,2021-07-10
16827,297,2504,45,2021-07-10
16828,312,1741,33,2021-07-10
16829,68,218,14,2021-07-10
16830,1256,3723,375,2021-07-10
16832,33,145,-1,2021-07-10
16833,427,1308,165,2021-07-10
16836,89,231,7,2021-07-10
16837,11,54,5,2021-07-10
16838,116,356,82,2021-07-10
16839,54,118,-1,2021-07-10
16840,42,144,-1,2021-07-10
16841,441,1545,50,2021-07-10
16844,223,908,24,2021-07-10
16845,287,516,12,2021-07-10
16850,10,13,0,2021-07-10
16852,21,100,5,2021-07-10
16854,88,339,8,2021-07-10
16858,307,1071,56,2021-07-10
16859,45,159,-1,2021-07-10
16860,31,117,11,2021-07-10
16861,27,83,5,2021-07-10
16863,61,168,17,2021-07-10
16864,13,22,0,2021-07-10
16865,91,687,8,2021-07-10
16866,924,4257,130,2021-07-10
16870,517,3305,76,2021-07-10
16871,-1,15,-1,2021-07-10
16872,77,297,9,2021-07-10
16874,106,464,17,2021-07-10
16875,304,1293,46,2021-07-10
16876,29,78,5,2021-07-10
16877,124,575,21,2021-07-10
16878,166,489,38,2021-07-10
16879,33,121,9,2021-07-10
16881,184,472,52,2021-07-10
16882,15,87,-1,2021-07-10
16901,713,2847,125,2021-07-10
16912,137,511,24,2021-07-10
16914,171,632,24,2021-07-10
16915,434,1583,54,2021-07-10
16917,91,331,19,2021-07-10
16920,103,520,31,2021-07-10
16921,36,102,7,2021-07-10
16922,84,389,13,2021-07-10
16923,79,187,-1,2021-07-10
16925,273,952,46,2021-07-10
16926,64,232,-1,2021-07-10
16927,35,85,6,2021-07-10
16928,95,268,16,2021-07-10
16929,133,586,35,2021-07-10
16930,78,202,24,2021-07-10
16932,48,160,12,2021-07-10
16933,343,1337,76,2021-07-10
16935,62,233,14,2021-07-10
16936,146,510,25,2021-07-10
16937,9,34,-1,2021-07-10
16938,36,148,8,2021-07-10
16939,-1,24,0,2021-07-10
16940,10,43,-1,2021-07-10
16941,-1,8,0,2021-07-10
16942,45,193,6,2021-07-10
16943,22,107,-1,2021-07-10
16946,165,682,27,2021-07-10
16947,474,1659,59,2021-07-10
16948,65,257,-1,2021-07-10
16950,193,743,33,2021-07-10
17002,42,99,-1,2021-07-10
17003,930,3728,135,2021-07-10
17004,448,1072,28,2021-07-10
17005,19,62,6,2021-07-10
17006,43,195,10,2021-07-10
17007,366,1607,64,2021-07-10
17009,236,616,7,2021-07-10
17011,2616,12879,551,2021-07-10
17013,2457,12898,541,2021-07-10
17014,11,44,0,2021-07-10
17015,1521,6340,298,2021-07-10
17017,96,388,17,2021-07-10
17018,261,1106,65,2021-07-10
17019,1224,5038,414,2021-07-10
17020,591,2144,196,2021-07-10
17021,50,198,11,2021-07-10
17022,2687,12113,247,2021-07-10
17023,208,715,40,2021-07-10
17024,112,434,31,2021-07-10
17025,1095,5065,270,2021-07-10
17026,275,1085,49,2021-07-10
17028,247,1074,32,2021-07-10
17029,40,103,-1,2021-07-10
17030,46,163,8,2021-07-10
17032,555,1746,165,2021-07-10
17033,1241,6963,110,2021-07-10
17034,202,805,33,2021-07-10
17035,61,184,5,2021-07-10
17036,1666,8759,232,2021-07-10
17037,61,173,7,2021-07-10
17038,756,2428,131,2021-07-10
17040,177,600,33,2021-07-10
17042,4382,16885,701,2021-07-10
17043,370,1868,124,2021-07-10
17044,2474,7220,127,2021-07-10
17045,241,706,68,2021-07-10
17046,3573,12760,499,2021-07-10
17047,147,533,32,2021-07-10
17048,305,861,32,2021-07-10
17049,301,697,27,2021-07-10
17050,2429,12871,708,2021-07-10
17051,461,1183,48,2021-07-10
17052,113,399,28,2021-07-10
17053,289,1289,102,2021-07-10
17055,2794,15807,739,2021-07-10
17057,1967,8106,263,2021-07-10
17058,153,530,66,2021-07-10
17059,698,2075,44,2021-07-10
17060,84,287,16,2021-07-10
17061,522,1703,79,2021-07-10
17062,261,844,50,2021-07-10
17063,303,936,13,2021-07-10
17064,68,350,8,2021-07-10
17065,253,1138,54,2021-07-10
17066,426,1490,93,2021-07-10
17067,1280,4404,205,2021-07-10
17068,308,1286,118,2021-07-10
17070,1088,4933,314,2021-07-10
17071,0,0,0,2021-07-10
17073,455,1513,89,2021-07-10
17074,454,1642,101,2021-07-10
17076,-1,16,0,2021-07-10
17078,1801,8466,227,2021-07-10
17080,15,77,0,2021-07-10
17082,298,762,16,2021-07-10
17084,438,1230,19,2021-07-10
17086,225,483,36,2021-07-10
17087,251,722,45,2021-07-10
17090,320,1239,91,2021-07-10
17094,184,562,7,2021-07-10
17097,40,115,-1,2021-07-10
17098,132,554,27,2021-07-10
17099,145,405,-1,2021-07-10
17101,185,1469,20,2021-07-10
17102,614,3375,59,2021-07-10
17103,975,3639,94,2021-07-10
17104,1459,5430,142,2021-07-10
17109,2137,7526,312,2021-07-10
17110,2136,8624,266,2021-07-10
17111,3559,13053,564,2021-07-10
17112,2567,11460,605,2021-07-10
17113,870,3298,117,2021-07-10
17120,-1,7,0,2021-07-10
17201,2723,9964,372,2021-07-10
17202,2553,8546,507,2021-07-10
17211,14,95,6,2021-07-10
17212,44,195,21,2021-07-10
17213,28,126,7,2021-07-10
17214,68,350,15,2021-07-10
17215,12,92,11,2021-07-10
17217,9,26,0,2021-07-10
17219,30,76,-1,2021-07-10
17220,41,105,8,2021-07-10
17221,59,161,18,2021-07-10
17222,880,3234,166,2021-07-10
17223,18,105,14,2021-07-10
17224,100,451,28,2021-07-10
17225,1695,5758,267,2021-07-10
17228,53,288,57,2021-07-10
17229,63,321,36,2021-07-10
17232,-1,22,-1,2021-07-10
17233,246,1527,252,2021-07-10
17236,595,2844,167,2021-07-10
17237,179,603,15,2021-07-10
17238,104,485,77,2021-07-10
17239,14,49,7,2021-07-10
17240,155,584,36,2021-07-10
17241,656,3021,166,2021-07-10
17243,152,442,72,2021-07-10
17244,144,463,33,2021-07-10
17246,11,52,-1,2021-07-10
17252,250,1018,45,2021-07-10
17255,58,277,22,2021-07-10
17257,1756,6339,421,2021-07-10
17260,139,294,22,2021-07-10
17262,49,222,17,2021-07-10
17264,153,615,64,2021-07-10
17265,23,98,-1,2021-07-10
17266,19,115,6,2021-07-10
17267,154,818,83,2021-07-10
17268,2603,9474,404,2021-07-10
17271,26,120,10,2021-07-10
17301,373,1425,91,2021-07-10
17302,170,875,33,2021-07-10
17304,253,1016,52,2021-07-10
17307,436,1774,78,2021-07-10
17309,125,530,34,2021-07-10
17313,1020,4207,203,2021-07-10
17314,315,1620,41,2021-07-10
17315,2203,8549,459,2021-07-10
17316,662,2496,141,2021-07-10
17319,767,3143,184,2021-07-10
17320,508,2667,116,2021-07-10
17321,123,614,25,2021-07-10
17322,411,1810,112,2021-07-10
17324,249,1212,66,2021-07-10
17325,2050,12914,315,2021-07-10
17327,480,2470,128,2021-07-10
17329,199,725,45,2021-07-10
17331,4070,19056,1026,2021-07-10
17339,453,1908,107,2021-07-10
17340,823,3774,199,2021-07-10
17344,289,1164,66,2021-07-10
17345,633,2612,206,2021-07-10
17347,529,2290,158,2021-07-10
17349,522,2918,148,2021-07-10
17350,1206,4533,219,2021-07-10
17352,54,403,17,2021-07-10
17353,251,1047,47,2021-07-10
17356,1966,7912,374,2021-07-10
17360,432,2223,98,2021-07-10
17361,444,2441,99,2021-07-10
17362,1027,4331,205,2021-07-10
17363,551,3229,153,2021-07-10
17364,340,1202,62,2021-07-10
17365,181,694,41,2021-07-10
17366,466,1882,122,2021-07-10
17368,629,2638,139,2021-07-10
17370,430,1917,118,2021-07-10
17372,289,1141,75,2021-07-10
17401,1926,7399,259,2021-07-10
17402,4354,17327,878,2021-07-10
17403,3810,15767,770,2021-07-10
17404,3457,14234,773,2021-07-10
17406,1927,8230,453,2021-07-10
17407,166,854,34,2021-07-10
17408,2161,8976,450,2021-07-10
17501,441,1748,81,2021-07-10
17502,218,849,19,2021-07-10
17505,82,290,14,2021-07-10
17509,293,1113,47,2021-07-10
17512,1823,7201,214,2021-07-10
17516,384,1498,45,2021-07-10
17517,1261,4618,339,2021-07-10
17518,52,278,6,2021-07-10
17519,492,1495,68,2021-07-10
17520,421,1796,42,2021-07-10
17522,2832,11018,522,2021-07-10
17527,362,1576,45,2021-07-10
17529,189,778,18,2021-07-10
17532,214,964,21,2021-07-10
17535,151,569,16,2021-07-10
17536,133,640,16,2021-07-10
17538,652,2723,79,2021-07-10
17540,887,3334,109,2021-07-10
17543,3819,17567,532,2021-07-10
17545,1877,7470,228,2021-07-10
17547,756,3087,61,2021-07-10
17550,138,417,-1,2021-07-10
17551,907,3456,98,2021-07-10
17552,1785,7559,177,2021-07-10
17554,801,3114,107,2021-07-10
17555,367,1547,83,2021-07-10
17557,1171,4401,122,2021-07-10
17560,337,1535,34,2021-07-10
17562,252,975,26,2021-07-10
17563,269,953,19,2021-07-10
17565,168,828,35,2021-07-10
17566,853,3569,97,2021-07-10
17569,469,1823,127,2021-07-10
17572,189,707,18,2021-07-10
17576,15,71,-1,2021-07-10
17578,531,1825,132,2021-07-10
17579,511,1792,52,2021-07-10
17581,109,329,24,2021-07-10
17582,182,682,43,2021-07-10
17584,864,4045,122,2021-07-10
17601,4730,22426,706,2021-07-10
17602,6114,24037,676,2021-07-10
17603,7008,29337,823,2021-07-10
17701,3330,12332,807,2021-07-10
17702,793,2377,155,2021-07-10
17721,125,318,11,2021-07-10
17723,-1,12,0,2021-07-10
17724,339,1267,60,2021-07-10
17727,5,10,-1,2021-07-10
17728,393,1077,74,2021-07-10
17729,5,28,-1,2021-07-10
17731,11,93,-1,2021-07-10
17737,553,1483,104,2021-07-10
17740,1208,3211,139,2021-07-10
17742,5,28,-1,2021-07-10
17744,202,679,32,2021-07-10
17745,1658,5429,158,2021-07-10
17747,221,549,23,2021-07-10
17751,624,1818,65,2021-07-10
17752,335,1046,103,2021-07-10
17754,1083,3009,258,2021-07-10
17756,1390,3756,177,2021-07-10
17758,47,226,17,2021-07-10
17760,28,102,14,2021-07-10
17763,9,44,-1,2021-07-10
17764,115,413,68,2021-07-10
17765,81,259,17,2021-07-10
17768,16,71,-1,2021-07-10
17771,181,565,46,2021-07-10
17772,172,534,33,2021-07-10
17774,98,235,14,2021-07-10
17776,18,61,-1,2021-07-10
17777,506,1423,169,2021-07-10
17778,-1,12,0,2021-07-10
17801,1456,4799,319,2021-07-10
17810,147,1186,53,2021-07-10
17812,122,354,37,2021-07-10
17813,180,674,58,2021-07-10
17814,316,1319,36,2021-07-10
17815,2142,8150,230,2021-07-10
17820,440,1621,40,2021-07-10
17821,1599,6304,168,2021-07-10
17823,84,232,8,2021-07-10
17824,317,1199,31,2021-07-10
17827,59,206,17,2021-07-10
17830,149,455,21,2021-07-10
17832,55,177,-1,2021-07-10
17834,383,990,46,2021-07-10
17835,5,15,-1,2021-07-10
17836,10,46,6,2021-07-10
17837,1401,10000,355,2021-07-10
17840,26,82,0,2021-07-10
17841,417,1094,35,2021-07-10
17842,628,1803,218,2021-07-10
17844,547,1780,292,2021-07-10
17845,138,546,60,2021-07-10
17846,307,1094,29,2021-07-10
17847,923,2718,283,2021-07-10
17850,31,131,16,2021-07-10
17851,671,2296,58,2021-07-10
17853,202,534,48,2021-07-10
17855,62,216,32,2021-07-10
17856,191,672,106,2021-07-10
17857,662,3512,224,2021-07-10
17859,264,954,22,2021-07-10
17860,183,590,20,2021-07-10
17864,115,329,23,2021-07-10
17866,1233,5607,66,2021-07-10
17867,17,30,0,2021-07-10
17868,45,144,-1,2021-07-10
17870,1123,4869,361,2021-07-10
17872,796,2778,78,2021-07-10
17876,136,460,37,2021-07-10
17877,0,5,0,2021-07-10
17878,102,477,15,2021-07-10
17881,122,395,22,2021-07-10
17886,61,201,36,2021-07-10
17888,27,83,-1,2021-07-10
17889,174,627,70,2021-07-10
17901,2275,8307,265,2021-07-10
17921,483,1745,52,2021-07-10
17922,448,1474,90,2021-07-10
17923,30,106,-1,2021-07-10
17925,35,115,5,2021-07-10
17929,206,448,19,2021-07-10
17930,48,131,-1,2021-07-10
17931,538,2361,75,2021-07-10
17934,23,70,-1,2021-07-10
17935,99,472,15,2021-07-10
17938,188,664,33,2021-07-10
17941,82,202,11,2021-07-10
17948,344,1292,32,2021-07-10
17954,455,2316,44,2021-07-10
17957,23,86,-1,2021-07-10
17959,119,410,9,2021-07-10
17960,356,1106,23,2021-07-10
17961,687,2262,166,2021-07-10
17963,664,2466,88,2021-07-10
17964,56,174,14,2021-07-10
17965,217,640,21,2021-07-10
17967,170,712,26,2021-07-10
17968,27,76,-1,2021-07-10
17970,255,940,37,2021-07-10
17972,1271,3729,135,2021-07-10
17974,24,97,5,2021-07-10
17976,615,2005,60,2021-07-10
17978,13,69,-1,2021-07-10
17980,312,828,34,2021-07-10
17981,242,746,100,2021-07-10
17983,108,371,20,2021-07-10
17985,100,355,12,2021-07-10
18011,464,2075,43,2021-07-10
18013,1416,6072,100,2021-07-10
18014,1004,3976,61,2021-07-10
18015,4172,14530,217,2021-07-10
18017,4228,16234,238,2021-07-10
18018,3400,12872,222,2021-07-10
18020,2011,8418,126,2021-07-10
18031,1027,4265,39,2021-07-10
18032,898,3472,63,2021-07-10
18034,714,3679,39,2021-07-10
18035,17,101,0,2021-07-10
18036,1170,5171,103,2021-07-10
18037,756,2527,51,2021-07-10
18038,267,958,9,2021-07-10
18040,1531,7184,111,2021-07-10
18041,393,1918,31,2021-07-10
18042,4893,18642,616,2021-07-10
18045,2872,12262,233,2021-07-10
18049,1562,6899,119,2021-07-10
18051,255,1251,20,2021-07-10
18052,3520,11193,278,2021-07-10
18053,199,762,17,2021-07-10
18054,336,1724,25,2021-07-10
18055,1070,4610,61,2021-07-10
18056,59,343,-1,2021-07-10
18058,842,3058,27,2021-07-10
18059,87,468,-1,2021-07-10
18062,2155,9578,111,2021-07-10
18063,32,170,-1,2021-07-10
18064,2630,10395,178,2021-07-10
18066,524,1923,24,2021-07-10
18067,1899,6957,120,2021-07-10
18069,676,3157,49,2021-07-10
18070,72,279,-1,2021-07-10
18071,1143,3692,40,2021-07-10
18072,508,2344,23,2021-07-10
18073,855,4292,93,2021-07-10
18074,379,1894,67,2021-07-10
18076,206,1002,23,2021-07-10
18077,133,842,12,2021-07-10
18078,575,2501,44,2021-07-10
18080,1000,3958,55,2021-07-10
18083,69,197,-1,2021-07-10
18085,56,292,-1,2021-07-10
18087,96,330,-1,2021-07-10
18088,755,3004,35,2021-07-10
18091,430,2130,18,2021-07-10
18092,220,1059,19,2021-07-10
18101,548,1955,19,2021-07-10
18102,7142,21713,172,2021-07-10
18103,5742,19444,236,2021-07-10
18104,4510,18693,322,2021-07-10
18106,733,3191,37,2021-07-10
18109,2714,8520,73,2021-07-10
18201,4081,10674,198,2021-07-10
18202,1564,4560,150,2021-07-10
18210,610,2808,23,2021-07-10
18211,132,386,6,2021-07-10
18214,150,696,23,2021-07-10
18216,135,436,-1,2021-07-10
18218,183,794,-1,2021-07-10
18219,113,447,9,2021-07-10
18220,10,85,-1,2021-07-10
18222,869,3097,86,2021-07-10
18224,483,2049,50,2021-07-10
18225,19,46,-1,2021-07-10
18229,630,2770,30,2021-07-10
18230,-1,33,-1,2021-07-10
18232,264,1513,5,2021-07-10
18235,2012,6338,100,2021-07-10
18237,326,1064,17,2021-07-10
18240,362,1369,7,2021-07-10
18245,13,69,0,2021-07-10
18246,14,39,-1,2021-07-10
18248,44,167,7,2021-07-10
18249,357,1263,29,2021-07-10
18250,258,1128,-1,2021-07-10
18252,1089,3685,53,2021-07-10
18254,75,254,0,2021-07-10
18255,470,1617,23,2021-07-10
18301,2730,10542,76,2021-07-10
18302,1437,6583,54,2021-07-10
18321,143,653,6,2021-07-10
18322,251,950,7,2021-07-10
18324,684,3646,40,2021-07-10
18325,157,847,11,2021-07-10
18326,328,1634,6,2021-07-10
18327,46,290,0,2021-07-10
18328,434,2635,61,2021-07-10
18330,814,3067,21,2021-07-10
18331,65,231,-1,2021-07-10
18332,253,1103,10,2021-07-10
18333,54,251,-1,2021-07-10
18334,294,1427,6,2021-07-10
18336,284,979,47,2021-07-10
18337,1062,4885,153,2021-07-10
18340,11,47,-1,2021-07-10
18343,271,1402,16,2021-07-10
18344,368,1418,8,2021-07-10
18346,300,1076,13,2021-07-10
18347,173,968,-1,2021-07-10
18350,99,697,-1,2021-07-10
18352,24,184,-1,2021-07-10
18353,990,4089,29,2021-07-10
18354,95,412,-1,2021-07-10
18355,101,451,-1,2021-07-10
18360,2672,11358,77,2021-07-10
18370,91,390,-1,2021-07-10
18371,47,295,-1,2021-07-10
18372,209,959,7,2021-07-10
18403,492,2318,80,2021-07-10
18405,154,658,9,2021-07-10
18407,926,4625,177,2021-07-10
18411,1334,7871,264,2021-07-10
18414,274,1832,49,2021-07-10
18415,66,281,8,2021-07-10
