ZIP_CODE,Positive,Negative,Probable,date
16134,337,1190,95,2021-11-30
16137,1377,4767,359,2021-11-30
16142,475,1525,194,2021-11-30
16143,238,758,124,2021-11-30
16145,302,696,87,2021-11-30
16146,1432,5088,416,2021-11-30
16148,1904,6026,737,2021-11-30
16150,701,2477,271,2021-11-30
16153,256,678,76,2021-11-30
16154,212,795,66,2021-11-30
16156,244,729,117,2021-11-30
16159,464,1295,175,2021-11-30
16172,60,214,63,2021-11-30
16213,16,31,-1,2021-11-30
16214,902,2629,280,2021-11-30
16217,6,42,-1,2021-11-30
16218,143,328,35,2021-11-30
16224,145,299,36,2021-11-30
16225,-1,18,-1,2021-11-30
16232,431,947,146,2021-11-30
16233,118,231,52,2021-11-30
16234,9,16,-1,2021-11-30
16235,142,314,69,2021-11-30
16239,1367,2488,55,2021-11-30
16240,127,341,58,2021-11-30
16242,588,1149,139,2021-11-30
16248,359,809,106,2021-11-30
16253,17,44,-1,2021-11-30
16254,399,973,196,2021-11-30
16255,353,489,78,2021-11-30
16258,193,473,81,2021-11-30
16260,32,43,5,2021-11-30
16301,1808,4263,472,2021-11-30
16311,29,110,13,2021-11-30
16313,188,472,44,2021-11-30
16314,623,1571,261,2021-11-30
16316,556,1840,234,2021-11-30
16317,206,359,47,2021-11-30
16319,146,296,48,2021-11-30
16321,21,25,-1,2021-11-30
16323,1927,4360,558,2021-11-30
16326,48,100,16,2021-11-30
16327,313,787,86,2021-11-30
16329,40,113,8,2021-11-30
16331,9,16,6,2021-11-30
16332,6,38,-1,2021-11-30
16333,24,61,-1,2021-11-30
16334,54,95,16,2021-11-30
16335,3056,11665,978,2021-11-30
16340,208,438,24,2021-11-30
16341,301,588,25,2021-11-30
16342,386,770,59,2021-11-30
16345,299,887,59,2021-11-30
16346,336,756,74,2021-11-30
16347,255,498,29,2021-11-30
16350,235,534,39,2021-11-30
16351,179,493,23,2021-11-30
16353,265,682,39,2021-11-30
16354,1618,3495,119,2021-11-30
16360,146,411,35,2021-11-30
16362,111,272,40,2021-11-30
16364,105,247,37,2021-11-30
16365,2043,5690,367,2021-11-30
16371,381,1052,184,2021-11-30
16372,41,124,17,2021-11-30
16373,361,795,104,2021-11-30
16374,164,378,34,2021-11-30
16401,451,1115,63,2021-11-30
16402,64,165,7,2021-11-30
16403,1359,2686,159,2021-11-30
16404,352,772,36,2021-11-30
16405,60,180,11,2021-11-30
16406,441,1413,207,2021-11-30
16407,1288,3063,178,2021-11-30
16410,200,475,37,2021-11-30
16411,162,384,17,2021-11-30
16412,1135,3436,202,2021-11-30
16415,999,3619,146,2021-11-30
16417,1048,2633,165,2021-11-30
16420,69,197,12,2021-11-30
16421,327,726,30,2021-11-30
16423,465,1366,54,2021-11-30
16424,454,1317,143,2021-11-30
16426,468,1232,57,2021-11-30
16428,1467,3847,139,2021-11-30
16430,5,33,-1,2021-11-30
16433,691,1908,224,2021-11-30
16434,216,468,24,2021-11-30
16435,171,517,59,2021-11-30
16436,84,165,10,2021-11-30
16438,791,2107,108,2021-11-30
16440,89,262,28,2021-11-30
16441,1201,3081,213,2021-11-30
16442,310,758,47,2021-11-30
16443,148,380,19,2021-11-30
16444,39,363,28,2021-11-30
16501,189,839,10,2021-11-30
16502,1846,5804,213,2021-11-30
16503,1654,5242,219,2021-11-30
16504,1893,5605,240,2021-11-30
16505,1682,6315,192,2021-11-30
16506,2650,9342,341,2021-11-30
16507,1033,3273,100,2021-11-30
16508,1717,5946,270,2021-11-30
16509,3078,11116,580,2021-11-30
16510,2811,8656,359,2021-11-30
16511,1426,4257,161,2021-11-30
16565,0,27,0,2021-11-30
16601,4082,11197,1117,2021-11-30
16602,3425,9630,985,2021-11-30
16611,261,767,69,2021-11-30
16613,178,459,45,2021-11-30
16616,11,42,-1,2021-11-30
16617,349,878,74,2021-11-30
16620,49,121,14,2021-11-30
16621,90,206,28,2021-11-30
16622,35,69,8,2021-11-30
16623,56,161,22,2021-11-30
16625,386,1005,193,2021-11-30
16627,186,542,79,2021-11-30
16630,482,1496,215,2021-11-30
16634,35,93,10,2021-11-30
16635,1366,4630,391,2021-11-30
16636,106,219,28,2021-11-30
16637,263,725,101,2021-11-30
16639,113,266,31,2021-11-30
16640,96,329,55,2021-11-30
16641,284,810,121,2021-11-30
16645,14,45,0,2021-11-30
16646,322,864,98,2021-11-30
16647,86,248,27,2021-11-30
16648,2213,5884,643,2021-11-30
16650,172,437,61,2021-11-30
16651,362,1085,105,2021-11-30
16652,2564,9879,428,2021-11-30
16655,181,369,119,2021-11-30
16656,168,285,58,2021-11-30
16657,128,421,31,2021-11-30
16659,29,62,14,2021-11-30
16661,114,276,25,2021-11-30
16662,568,1790,193,2021-11-30
16664,168,399,64,2021-11-30
16666,347,951,94,2021-11-30
16667,147,349,80,2021-11-30
16668,427,1112,154,2021-11-30
16669,271,788,66,2021-11-30
16670,13,49,5,2021-11-30
16671,59,190,13,2021-11-30
16673,557,1548,195,2021-11-30
16674,69,184,35,2021-11-30
16678,317,831,93,2021-11-30
16679,97,234,22,2021-11-30
16680,72,132,9,2021-11-30
16682,28,55,12,2021-11-30
16683,25,164,9,2021-11-30
16685,40,82,13,2021-11-30
16686,1839,5303,387,2021-11-30
16689,32,128,49,2021-11-30
16691,37,98,15,2021-11-30
16692,63,260,22,2021-11-30
16693,586,1595,137,2021-11-30
16695,104,268,44,2021-11-30
16701,1807,5872,377,2021-11-30
16720,141,294,35,2021-11-30
16724,15,36,-1,2021-11-30
16726,52,167,18,2021-11-30
16727,28,114,6,2021-11-30
16729,86,219,20,2021-11-30
16731,270,667,58,2021-11-30
16732,27,115,6,2021-11-30
16734,28,42,11,2021-11-30
16735,696,1292,171,2021-11-30
16738,200,1080,341,2021-11-30
16740,108,266,32,2021-11-30
16743,507,1185,49,2021-11-30
16744,35,83,6,2021-11-30
16745,60,151,9,2021-11-30
16746,152,355,11,2021-11-30
16748,347,632,60,2021-11-30
16749,536,1344,90,2021-11-30
16750,45,115,6,2021-11-30
16801,6578,23768,592,2021-11-30
16802,1604,4876,94,2021-11-30
16803,1881,14821,298,2021-11-30
16820,115,378,25,2021-11-30
16821,51,109,11,2021-11-30
16822,354,693,33,2021-11-30
16823,3907,15387,381,2021-11-30
16827,437,2966,63,2021-11-30
16828,488,1984,52,2021-11-30
16829,121,232,23,2021-11-30
16830,1746,4533,551,2021-11-30
16832,62,161,5,2021-11-30
16833,585,1581,239,2021-11-30
16836,135,294,20,2021-11-30
16837,14,62,6,2021-11-30
16838,156,447,105,2021-11-30
16839,80,134,9,2021-11-30
16840,59,180,6,2021-11-30
16841,694,1819,80,2021-11-30
16844,352,1040,42,2021-11-30
16845,353,569,23,2021-11-30
16850,12,15,-1,2021-11-30
16852,34,110,5,2021-11-30
16854,124,395,13,2021-11-30
16858,472,1266,101,2021-11-30
16859,61,190,5,2021-11-30
16860,42,124,12,2021-11-30
16861,38,97,8,2021-11-30
16863,78,210,24,2021-11-30
16864,14,26,0,2021-11-30
16865,122,811,12,2021-11-30
16866,1275,4968,216,2021-11-30
16870,747,3862,112,2021-11-30
16871,5,14,-1,2021-11-30
16872,102,348,11,2021-11-30
16874,165,529,27,2021-11-30
16875,489,1489,59,2021-11-30
16876,35,96,8,2021-11-30
16877,191,664,23,2021-11-30
16878,232,583,67,2021-11-30
16879,42,151,10,2021-11-30
16881,261,574,89,2021-11-30
16882,20,116,-1,2021-11-30
16901,1097,3241,367,2021-11-30
16912,217,594,122,2021-11-30
16914,299,778,40,2021-11-30
16915,853,1868,91,2021-11-30
16917,140,399,50,2021-11-30
16920,190,602,69,2021-11-30
16921,50,132,12,2021-11-30
16922,152,478,32,2021-11-30
16923,141,244,6,2021-11-30
16925,423,1121,61,2021-11-30
16926,89,261,15,2021-11-30
16927,52,114,9,2021-11-30
16928,139,320,33,2021-11-30
16929,232,704,71,2021-11-30
16930,112,269,53,2021-11-30
16932,70,180,26,2021-11-30
16933,517,1618,218,2021-11-30
16935,124,276,46,2021-11-30
16936,230,624,40,2021-11-30
16937,21,41,-1,2021-11-30
16938,59,171,21,2021-11-30
16939,6,27,-1,2021-11-30
16940,20,47,6,2021-11-30
16941,6,10,0,2021-11-30
16942,75,228,15,2021-11-30
16943,34,127,8,2021-11-30
16946,288,829,63,2021-11-30
16947,718,1861,133,2021-11-30
16948,137,337,12,2021-11-30
16950,315,859,91,2021-11-30
17002,60,113,-1,2021-11-30
17003,1389,4465,225,2021-11-30
17004,583,1264,34,2021-11-30
17005,24,77,6,2021-11-30
17006,71,229,16,2021-11-30
17007,546,2070,120,2021-11-30
17009,367,729,12,2021-11-30
17011,3662,15606,954,2021-11-30
17013,3737,16292,904,2021-11-30
17014,15,53,-1,2021-11-30
17015,2239,7985,594,2021-11-30
17017,153,462,25,2021-11-30
17018,429,1351,120,2021-11-30
17019,1958,6163,720,2021-11-30
17020,917,2651,316,2021-11-30
17021,84,259,14,2021-11-30
17022,3999,14201,369,2021-11-30
17023,284,841,58,2021-11-30
17024,188,512,52,2021-11-30
17025,1689,6446,522,2021-11-30
17026,426,1269,85,2021-11-30
17028,382,1280,64,2021-11-30
17029,62,128,-1,2021-11-30
17030,62,204,11,2021-11-30
17032,815,2112,245,2021-11-30
17033,1920,8733,209,2021-11-30
17034,319,979,57,2021-11-30
17035,99,222,6,2021-11-30
17036,2340,10745,401,2021-11-30
17037,90,222,11,2021-11-30
17038,1089,2822,200,2021-11-30
17040,243,741,57,2021-11-30
17042,5960,19873,1079,2021-11-30
17043,543,2326,192,2021-11-30
17044,3794,8554,176,2021-11-30
17045,325,867,88,2021-11-30
17046,4896,15060,761,2021-11-30
17047,260,732,50,2021-11-30
17048,399,1032,55,2021-11-30
17049,425,872,37,2021-11-30
17050,3566,16915,1173,2021-11-30
17051,672,1430,71,2021-11-30
17052,177,497,48,2021-11-30
17053,457,1637,160,2021-11-30
17055,3978,18898,1253,2021-11-30
17057,2848,9790,460,2021-11-30
17058,281,658,71,2021-11-30
17059,1101,2471,82,2021-11-30
17060,138,345,28,2021-11-30
17061,758,1967,145,2021-11-30
17062,369,1032,88,2021-11-30
17063,445,1104,19,2021-11-30
17064,90,413,12,2021-11-30
17065,392,1405,108,2021-11-30
17066,660,1761,180,2021-11-30
17067,1767,5123,323,2021-11-30
17068,465,1476,165,2021-11-30
17070,1602,6081,516,2021-11-30
17071,0,-1,0,2021-11-30
17073,650,1787,134,2021-11-30
17074,664,2018,161,2021-11-30
17076,7,24,-1,2021-11-30
17078,2622,9977,392,2021-11-30
17080,22,86,6,2021-11-30
17082,454,954,29,2021-11-30
17084,644,1459,31,2021-11-30
17086,337,583,47,2021-11-30
17087,344,842,65,2021-11-30
17090,526,1515,165,2021-11-30
17094,282,726,21,2021-11-30
17097,52,137,-1,2021-11-30
17098,211,677,43,2021-11-30
17099,222,473,-1,2021-11-30
17101,262,1713,26,2021-11-30
17102,917,3995,114,2021-11-30
17103,1536,4802,176,2021-11-30
17104,2379,7117,239,2021-11-30
17109,2811,9372,547,2021-11-30
17110,3084,10997,463,2021-11-30
17111,4570,15698,866,2021-11-30
17112,3497,13956,1000,2021-11-30
17113,1357,4103,218,2021-11-30
17120,-1,8,0,2021-11-30
17201,3599,12020,1015,2021-11-30
17202,3690,10427,1151,2021-11-30
17211,25,118,12,2021-11-30
17212,73,226,51,2021-11-30
17213,38,161,18,2021-11-30
17214,116,411,18,2021-11-30
17215,27,111,27,2021-11-30
17217,13,31,-1,2021-11-30
17219,41,90,12,2021-11-30
17220,56,131,11,2021-11-30
17221,77,213,34,2021-11-30
17222,1253,3963,355,2021-11-30
17223,39,115,24,2021-11-30
17224,154,558,83,2021-11-30
17225,2655,6982,424,2021-11-30
17228,74,358,125,2021-11-30
17229,88,393,115,2021-11-30
17232,7,33,-1,2021-11-30
17233,394,1842,594,2021-11-30
17236,904,3384,332,2021-11-30
17237,266,705,30,2021-11-30
17238,157,592,145,2021-11-30
17239,20,56,14,2021-11-30
17240,257,707,82,2021-11-30
17241,1002,3517,355,2021-11-30
17243,233,525,110,2021-11-30
17244,219,587,73,2021-11-30
17246,15,67,7,2021-11-30
17252,410,1228,143,2021-11-30
17255,114,321,70,2021-11-30
17257,2505,7910,724,2021-11-30
17260,199,345,47,2021-11-30
17262,72,263,37,2021-11-30
17264,248,747,136,2021-11-30
17265,47,124,12,2021-11-30
17266,37,137,15,2021-11-30
17267,311,998,165,2021-11-30
17268,4032,11255,637,2021-11-30
17271,43,140,23,2021-11-30
17301,542,1644,185,2021-11-30
17302,269,1050,55,2021-11-30
17304,384,1221,82,2021-11-30
17307,630,2168,128,2021-11-30
17309,211,644,49,2021-11-30
17313,1453,5005,289,2021-11-30
17314,474,2086,62,2021-11-30
17315,3427,10198,693,2021-11-30
17316,900,2909,294,2021-11-30
17319,1189,3870,316,2021-11-30
17320,786,3317,149,2021-11-30
17321,205,815,31,2021-11-30
17322,706,2200,152,2021-11-30
17324,434,1440,142,2021-11-30
17325,3046,15144,443,2021-11-30
17327,787,3021,166,2021-11-30
17329,293,852,78,2021-11-30
17331,6016,22179,1841,2021-11-30
17339,690,2303,196,2021-11-30
17340,1253,4418,288,2021-11-30
17344,462,1334,125,2021-11-30
17345,1014,3148,268,2021-11-30
17347,801,2769,217,2021-11-30
17349,790,3748,185,2021-11-30
17350,1714,5367,473,2021-11-30
17352,119,496,26,2021-11-30
17353,388,1280,74,2021-11-30
17356,3064,9717,565,2021-11-30
17360,757,2707,171,2021-11-30
17361,686,3013,127,2021-11-30
17362,1547,5057,503,2021-11-30
17363,1002,3995,201,2021-11-30
17364,471,1400,119,2021-11-30
17365,308,829,70,2021-11-30
17366,741,2236,180,2021-11-30
17368,985,3119,221,2021-11-30
17370,718,2331,189,2021-11-30
17372,418,1337,135,2021-11-30
17401,2847,9129,351,2021-11-30
17402,5798,20563,1436,2021-11-30
17403,5412,19354,1012,2021-11-30
17404,5118,17254,1113,2021-11-30
17406,2811,9934,687,2021-11-30
17407,261,1040,45,2021-11-30
17408,3090,10640,723,2021-11-30
17501,655,2037,119,2021-11-30
17502,350,1000,32,2021-11-30
17505,108,353,19,2021-11-30
17509,385,1316,66,2021-11-30
17512,2523,8484,395,2021-11-30
17516,542,1733,92,2021-11-30
17517,1857,5549,435,2021-11-30
17518,77,344,11,2021-11-30
17519,718,1778,96,2021-11-30
17520,589,2152,76,2021-11-30
17522,4295,12937,750,2021-11-30
17527,558,1889,81,2021-11-30
17529,249,938,41,2021-11-30
17532,316,1120,45,2021-11-30
17535,226,695,22,2021-11-30
17536,209,758,24,2021-11-30
17538,878,3231,147,2021-11-30
17540,1258,3902,159,2021-11-30
17543,5413,20861,710,2021-11-30
17545,2726,8776,337,2021-11-30
17547,1128,3597,111,2021-11-30
17550,174,461,8,2021-11-30
17551,1166,3946,199,2021-11-30
17552,2720,8914,266,2021-11-30
17554,1095,3657,198,2021-11-30
17555,534,1814,116,2021-11-30
17557,1641,5274,198,2021-11-30
17560,517,1823,61,2021-11-30
17562,374,1130,44,2021-11-30
17563,408,1120,28,2021-11-30
17565,243,958,57,2021-11-30
17566,1283,4166,167,2021-11-30
17569,726,2311,176,2021-11-30
17572,258,880,33,2021-11-30
17576,20,81,8,2021-11-30
17578,759,2144,174,2021-11-30
17579,715,2188,101,2021-11-30
17581,154,391,30,2021-11-30
17582,266,803,60,2021-11-30
17584,1235,4626,216,2021-11-30
17601,6311,26718,1193,2021-11-30
17602,7958,28103,1164,2021-11-30
17603,9030,34350,1374,2021-11-30
17701,5549,15407,1457,2021-11-30
17702,1345,3013,278,2021-11-30
17721,192,377,17,2021-11-30
17723,5,19,0,2021-11-30
17724,521,1541,111,2021-11-30
17727,8,16,-1,2021-11-30
17728,603,1353,130,2021-11-30
17729,6,35,5,2021-11-30
17731,13,127,-1,2021-11-30
17737,941,1804,148,2021-11-30
17740,2061,4016,218,2021-11-30
17742,9,33,-1,2021-11-30
17744,357,872,68,2021-11-30
17745,2678,6515,207,2021-11-30
17747,339,676,29,2021-11-30
17751,1062,2251,72,2021-11-30
17752,574,1337,135,2021-11-30
17754,1682,3808,433,2021-11-30
17756,2000,5301,235,2021-11-30
17758,80,288,21,2021-11-30
17760,43,123,45,2021-11-30
17763,15,63,-1,2021-11-30
17764,166,497,198,2021-11-30
17765,118,314,33,2021-11-30
17768,27,92,7,2021-11-30
17771,309,712,87,2021-11-30
17772,276,706,40,2021-11-30
17774,147,293,17,2021-11-30
17776,36,76,-1,2021-11-30
17777,848,1843,194,2021-11-30
17778,5,17,-1,2021-11-30
17801,2288,6013,394,2021-11-30
17810,227,1286,64,2021-11-30
17812,169,438,40,2021-11-30
17813,278,804,68,2021-11-30
17814,492,1588,76,2021-11-30
17815,3224,10364,293,2021-11-30
17820,687,2054,40,2021-11-30
17821,2359,8013,228,2021-11-30
17823,151,291,10,2021-11-30
17824,517,1477,37,2021-11-30
17827,110,237,18,2021-11-30
17830,244,573,33,2021-11-30
17832,84,229,-1,2021-11-30
17834,575,1271,53,2021-11-30
17835,6,20,5,2021-11-30
17836,17,53,6,2021-11-30
17837,1986,12242,404,2021-11-30
17840,43,91,0,2021-11-30
17841,642,1285,36,2021-11-30
17842,1033,2322,255,2021-11-30
17844,985,2489,314,2021-11-30
17845,259,749,64,2021-11-30
17846,587,1316,31,2021-11-30
17847,1556,3562,345,2021-11-30
17850,59,173,18,2021-11-30
17851,1170,2834,76,2021-11-30
17853,294,683,57,2021-11-30
17855,97,273,44,2021-11-30
17856,388,873,124,2021-11-30
17857,1030,4038,266,2021-11-30
17859,413,1175,35,2021-11-30
17860,316,772,32,2021-11-30
17864,185,451,28,2021-11-30
17866,1680,6401,92,2021-11-30
17867,21,29,0,2021-11-30
17868,61,172,-1,2021-11-30
17870,1675,5935,435,2021-11-30
17872,1291,3552,112,2021-11-30
17876,206,588,48,2021-11-30
17877,0,5,0,2021-11-30
17878,169,586,31,2021-11-30
17881,195,485,30,2021-11-30
17886,112,262,38,2021-11-30
17888,39,100,-1,2021-11-30
17889,267,854,86,2021-11-30
17901,3411,9582,461,2021-11-30
17921,805,2220,95,2021-11-30
17922,678,1699,121,2021-11-30
17923,37,124,-1,2021-11-30
17925,64,136,10,2021-11-30
17929,314,515,32,2021-11-30
17930,68,153,11,2021-11-30
17931,809,3064,159,2021-11-30
17934,36,94,8,2021-11-30
17935,205,564,31,2021-11-30
17938,294,756,59,2021-11-30
17941,114,218,14,2021-11-30
17948,533,1625,70,2021-11-30
17954,645,2622,76,2021-11-30
17957,35,99,7,2021-11-30
17959,168,469,21,2021-11-30
17960,557,1311,45,2021-11-30
17961,966,2642,205,2021-11-30
17963,1018,2906,159,2021-11-30
17964,77,214,24,2021-11-30
17965,314,734,38,2021-11-30
17967,261,859,41,2021-11-30
17968,38,87,-1,2021-11-30
17970,389,1150,60,2021-11-30
17972,1748,4309,210,2021-11-30
17974,32,111,8,2021-11-30
17976,925,2508,96,2021-11-30
17978,23,82,6,2021-11-30
17980,419,969,56,2021-11-30
17981,340,877,120,2021-11-30
17983,180,435,30,2021-11-30
17985,157,445,22,2021-11-30
18011,696,2581,67,2021-11-30
18013,2260,7507,133,2021-11-30
18014,1456,4824,77,2021-11-30
18015,5285,17949,289,2021-11-30
18017,5319,19798,373,2021-11-30
18018,4428,15662,318,2021-11-30
18020,2753,10103,182,2021-11-30
18031,1332,5506,68,2021-11-30
18032,1270,4128,83,2021-11-30
18034,952,4578,68,2021-11-30
18035,22,119,0,2021-11-30
18036,1615,6332,131,2021-11-30
18037,1026,3131,67,2021-11-30
18038,372,1170,19,2021-11-30
18040,2097,8811,189,2021-11-30
18041,601,2375,48,2021-11-30
18042,6243,21954,785,2021-11-30
18045,3815,15060,329,2021-11-30
18049,2121,8590,169,2021-11-30
18051,372,1551,28,2021-11-30
18052,4632,13696,341,2021-11-30
18053,308,911,28,2021-11-30
18054,496,2093,44,2021-11-30
18055,1439,5625,79,2021-11-30
18056,94,403,-1,2021-11-30
18058,1242,3706,32,2021-11-30
18059,130,567,-1,2021-11-30
18062,2999,11930,188,2021-11-30
18063,57,188,-1,2021-11-30
18064,3603,12749,229,2021-11-30
18066,802,2374,46,2021-11-30
18067,2606,8448,196,2021-11-30
18069,951,3911,70,2021-11-30
18070,116,311,7,2021-11-30
18071,1741,4443,53,2021-11-30
18072,825,2825,33,2021-11-30
18073,1224,5212,132,2021-11-30
18074,532,2308,116,2021-11-30
18076,312,1231,31,2021-11-30
18077,195,1001,16,2021-11-30
18078,767,3152,58,2021-11-30
18080,1559,4767,85,2021-11-30
18083,85,223,-1,2021-11-30
18085,90,351,-1,2021-11-30
18087,130,434,5,2021-11-30
18088,1209,3562,49,2021-11-30
18091,687,2593,21,2021-11-30
18092,349,1330,29,2021-11-30
18101,686,2504,29,2021-11-30
18102,9008,27290,236,2021-11-30
18103,7270,23945,345,2021-11-30
18104,5917,23124,498,2021-11-30
18106,963,3880,73,2021-11-30
18109,3404,10297,124,2021-11-30
18201,5029,13259,265,2021-11-30
18202,2010,5724,186,2021-11-30
18210,1006,3475,35,2021-11-30
18211,197,461,9,2021-11-30
18214,255,814,39,2021-11-30
18216,185,516,11,2021-11-30
18218,329,983,9,2021-11-30
18219,157,532,13,2021-11-30
18220,21,105,6,2021-11-30
18222,1229,3749,144,2021-11-30
18224,810,2522,121,2021-11-30
18225,22,59,-1,2021-11-30
18229,1055,3390,38,2021-11-30
18230,8,38,-1,2021-11-30
18232,509,1896,15,2021-11-30
18235,2994,7497,129,2021-11-30
18237,448,1398,30,2021-11-30
18240,528,1668,16,2021-11-30
18245,20,87,0,2021-11-30
18246,20,45,-1,2021-11-30
18248,66,193,8,2021-11-30
18249,470,1557,42,2021-11-30
18250,445,1353,16,2021-11-30
18252,1671,4439,90,2021-11-30
18254,103,318,-1,2021-11-30
18255,723,1876,51,2021-11-30
18301,3899,12844,118,2021-11-30
18302,2093,8233,72,2021-11-30
18321,211,803,6,2021-11-30
18322,360,1154,9,2021-11-30
18324,1053,4556,54,2021-11-30
18325,258,1023,13,2021-11-30
18326,519,2005,14,2021-11-30
18327,78,346,0,2021-11-30
18328,718,3219,85,2021-11-30
18330,1208,3808,28,2021-11-30
18331,93,299,-1,2021-11-30
18332,392,1322,10,2021-11-30
18333,99,293,-1,2021-11-30
18334,432,1792,7,2021-11-30
18336,371,1161,55,2021-11-30
18337,1538,5983,182,2021-11-30
18340,13,57,-1,2021-11-30
18343,424,1668,21,2021-11-30
18344,488,1741,20,2021-11-30
18346,425,1275,16,2021-11-30
18347,273,1211,11,2021-11-30
18350,137,872,6,2021-11-30
18352,39,210,-1,2021-11-30
18353,1537,4913,34,2021-11-30
18354,128,491,-1,2021-11-30
18355,151,591,5,2021-11-30
18360,3852,13913,107,2021-11-30
18370,130,476,-1,2021-11-30
18371,92,369,-1,2021-11-30
18372,309,1202,8,2021-11-30
18403,651,2737,136,2021-11-30
18405,261,804,33,2021-11-30
