ZIP_CODE,Positive,Negative,Probable,date
15935,157,666,65,2021-01-29
15936,73,360,26,2021-01-29
15938,180,686,43,2021-01-29
15940,396,995,260,2021-01-29
15942,92,535,44,2021-01-29
15943,251,1151,69,2021-01-29
15944,130,707,54,2021-01-29
15945,10,64,9,2021-01-29
15946,409,1817,160,2021-01-29
15949,22,160,17,2021-01-29
15951,30,202,10,2021-01-29
15952,49,362,34,2021-01-29
15953,-1,20,-1,2021-01-29
15954,98,498,22,2021-01-29
15955,96,467,58,2021-01-29
15956,136,764,51,2021-01-29
15957,15,109,7,2021-01-29
15958,116,493,46,2021-01-29
15960,19,122,9,2021-01-29
15961,44,207,17,2021-01-29
15963,463,2796,301,2021-01-29
16020,41,166,28,2021-01-29
16022,15,74,17,2021-01-29
16025,273,1027,191,2021-01-29
16028,84,328,31,2021-01-29
16030,10,45,7,2021-01-29
16036,-1,19,6,2021-01-29
16038,181,606,55,2021-01-29
16040,25,132,27,2021-01-29
16041,65,314,50,2021-01-29
16049,113,456,60,2021-01-29
16050,49,263,45,2021-01-29
16051,77,496,65,2021-01-29
16057,430,1964,218,2021-01-29
16061,75,409,67,2021-01-29
16101,1664,6773,444,2021-01-29
16102,229,1019,71,2021-01-29
16105,832,3287,210,2021-01-29
16110,20,79,5,2021-01-29
16111,41,121,15,2021-01-29
16112,66,272,26,2021-01-29
16114,13,105,7,2021-01-29
16116,129,498,40,2021-01-29
16121,276,983,50,2021-01-29
16124,72,348,15,2021-01-29
16125,938,4395,157,2021-01-29
16127,791,2888,278,2021-01-29
16130,84,301,19,2021-01-29
16131,32,149,8,2021-01-29
16133,54,219,6,2021-01-29
16134,146,747,25,2021-01-29
16137,672,2519,130,2021-01-29
16142,293,952,54,2021-01-29
16143,142,481,48,2021-01-29
16145,132,428,32,2021-01-29
16146,647,3043,159,2021-01-29
16148,1066,3922,326,2021-01-29
16150,340,1558,85,2021-01-29
16153,102,447,30,2021-01-29
16154,96,494,20,2021-01-29
16156,109,456,39,2021-01-29
16159,209,833,49,2021-01-29
16172,33,231,23,2021-01-29
16213,7,20,-1,2021-01-29
16214,325,1445,155,2021-01-29
16217,-1,33,0,2021-01-29
16218,63,189,22,2021-01-29
16224,62,211,20,2021-01-29
16225,-1,14,-1,2021-01-29
16232,143,617,76,2021-01-29
16233,34,144,22,2021-01-29
16234,5,13,-1,2021-01-29
16235,49,201,45,2021-01-29
16239,1176,1681,36,2021-01-29
16240,52,196,29,2021-01-29
16242,258,724,75,2021-01-29
16248,126,512,68,2021-01-29
16253,5,29,-1,2021-01-29
16254,131,719,115,2021-01-29
16255,193,347,44,2021-01-29
16258,68,313,45,2021-01-29
16260,8,36,-1,2021-01-29
16301,694,2577,148,2021-01-29
16311,12,65,9,2021-01-29
16313,61,266,9,2021-01-29
16314,259,860,87,2021-01-29
16316,206,983,117,2021-01-29
16317,72,212,17,2021-01-29
16319,48,177,20,2021-01-29
16321,7,22,0,2021-01-29
16323,811,2851,188,2021-01-29
16326,10,68,6,2021-01-29
16327,111,406,44,2021-01-29
16329,20,59,-1,2021-01-29
16331,-1,8,-1,2021-01-29
16332,-1,26,-1,2021-01-29
16333,8,42,-1,2021-01-29
16334,19,63,9,2021-01-29
16335,1424,6905,431,2021-01-29
16340,78,242,10,2021-01-29
16341,103,287,7,2021-01-29
16342,203,686,20,2021-01-29
16345,116,518,11,2021-01-29
16346,123,451,34,2021-01-29
16347,70,326,8,2021-01-29
16350,90,310,10,2021-01-29
16351,45,242,8,2021-01-29
16353,73,331,23,2021-01-29
16354,560,1766,41,2021-01-29
16360,41,214,9,2021-01-29
16362,28,179,8,2021-01-29
16364,40,138,18,2021-01-29
16365,797,3865,137,2021-01-29
16371,173,843,117,2021-01-29
16372,18,74,10,2021-01-29
16373,143,421,54,2021-01-29
16374,43,221,12,2021-01-29
16401,162,577,22,2021-01-29
16402,35,90,-1,2021-01-29
16403,940,1493,46,2021-01-29
16404,107,357,10,2021-01-29
16405,26,109,-1,2021-01-29
16406,206,1009,128,2021-01-29
16407,665,1699,103,2021-01-29
16410,69,258,11,2021-01-29
16411,63,218,6,2021-01-29
16412,425,1866,83,2021-01-29
16415,462,2086,57,2021-01-29
16417,465,1511,82,2021-01-29
16420,13,105,7,2021-01-29
16421,156,428,9,2021-01-29
16423,170,752,10,2021-01-29
16424,197,698,35,2021-01-29
16426,183,670,20,2021-01-29
16428,539,2242,37,2021-01-29
16430,-1,15,0,2021-01-29
16433,322,1118,87,2021-01-29
16434,85,236,7,2021-01-29
16435,48,256,16,2021-01-29
16436,38,92,11,2021-01-29
16438,275,1130,37,2021-01-29
16440,47,135,14,2021-01-29
16441,406,1669,74,2021-01-29
16442,118,390,10,2021-01-29
16443,56,204,5,2021-01-29
16444,5,18,-1,2021-01-29
16501,108,544,5,2021-01-29
16502,817,3249,90,2021-01-29
16503,741,2810,91,2021-01-29
16504,888,3169,102,2021-01-29
16505,742,3743,67,2021-01-29
16506,1219,5105,139,2021-01-29
16507,499,1889,38,2021-01-29
16508,740,3474,99,2021-01-29
16509,1347,6228,236,2021-01-29
16510,1224,4784,133,2021-01-29
16511,725,2497,71,2021-01-29
16565,0,5,0,2021-01-29
16601,2026,7607,398,2021-01-29
16602,1658,6274,350,2021-01-29
16611,139,465,42,2021-01-29
16613,93,314,14,2021-01-29
16616,-1,24,-1,2021-01-29
16617,135,581,29,2021-01-29
16620,17,77,0,2021-01-29
16621,42,115,10,2021-01-29
16622,20,39,6,2021-01-29
16623,18,91,5,2021-01-29
16625,151,707,72,2021-01-29
16627,93,336,16,2021-01-29
16630,285,1067,67,2021-01-29
16634,15,66,-1,2021-01-29
16635,660,3103,168,2021-01-29
16636,53,157,8,2021-01-29
16637,140,498,30,2021-01-29
16639,55,160,8,2021-01-29
16640,50,213,17,2021-01-29
16641,146,564,39,2021-01-29
16645,13,24,0,2021-01-29
16646,201,622,27,2021-01-29
16647,52,138,13,2021-01-29
16648,1190,3989,309,2021-01-29
16650,84,274,16,2021-01-29
16651,177,672,18,2021-01-29
16652,1410,5959,216,2021-01-29
16655,98,263,51,2021-01-29
16656,60,188,15,2021-01-29
16657,62,244,16,2021-01-29
16659,13,33,-1,2021-01-29
16661,45,155,-1,2021-01-29
16662,300,1350,91,2021-01-29
16664,72,276,17,2021-01-29
16666,122,610,19,2021-01-29
16667,82,236,24,2021-01-29
16668,223,815,43,2021-01-29
16669,165,491,39,2021-01-29
16670,-1,35,6,2021-01-29
16671,23,118,-1,2021-01-29
16673,265,1048,78,2021-01-29
16674,29,96,18,2021-01-29
16678,125,480,39,2021-01-29
16679,26,119,8,2021-01-29
16680,37,70,-1,2021-01-29
16682,6,49,-1,2021-01-29
16683,6,103,6,2021-01-29
16685,29,37,7,2021-01-29
16686,833,3311,165,2021-01-29
16689,13,88,15,2021-01-29
16691,16,59,10,2021-01-29
16692,36,172,9,2021-01-29
16693,291,1322,56,2021-01-29
16695,52,180,19,2021-01-29
16701,837,4105,158,2021-01-29
16720,61,179,20,2021-01-29
16724,6,25,-1,2021-01-29
16726,18,108,8,2021-01-29
16727,12,86,-1,2021-01-29
16729,25,153,6,2021-01-29
16731,117,465,19,2021-01-29
16732,14,81,-1,2021-01-29
16734,-1,27,-1,2021-01-29
16735,277,896,73,2021-01-29
16738,90,664,326,2021-01-29
16740,45,190,13,2021-01-29
16743,169,742,15,2021-01-29
16744,24,59,-1,2021-01-29
16745,31,99,5,2021-01-29
16746,41,224,-1,2021-01-29
16748,123,402,22,2021-01-29
16749,272,986,35,2021-01-29
16750,14,78,-1,2021-01-29
16801,3843,18047,250,2021-01-29
16802,807,3270,21,2021-01-29
16803,893,9969,97,2021-01-29
16820,46,245,11,2021-01-29
16821,20,73,-1,2021-01-29
16822,148,414,11,2021-01-29
16823,1932,9757,141,2021-01-29
16827,194,1962,23,2021-01-29
16828,212,1267,24,2021-01-29
16829,52,173,9,2021-01-29
16830,750,2849,204,2021-01-29
16832,22,100,-1,2021-01-29
16833,255,989,69,2021-01-29
16836,42,162,-1,2021-01-29
16837,5,40,-1,2021-01-29
16838,81,255,33,2021-01-29
16839,33,94,-1,2021-01-29
16840,29,104,-1,2021-01-29
16841,277,1194,27,2021-01-29
16844,141,701,13,2021-01-29
16845,236,612,-1,2021-01-29
16850,8,8,0,2021-01-29
16852,15,75,-1,2021-01-29
16854,54,265,-1,2021-01-29
16858,206,774,16,2021-01-29
16859,39,128,-1,2021-01-29
16860,19,89,-1,2021-01-29
16861,18,55,-1,2021-01-29
16863,37,116,12,2021-01-29
16864,7,22,0,2021-01-29
16865,67,510,-1,2021-01-29
16866,669,2225,36,2021-01-29
16870,322,2522,43,2021-01-29
16871,-1,11,0,2021-01-29
16872,48,223,6,2021-01-29
16874,83,356,6,2021-01-29
16875,212,969,27,2021-01-29
16876,17,58,-1,2021-01-29
16877,77,418,9,2021-01-29
16878,105,345,9,2021-01-29
16879,18,91,0,2021-01-29
16881,94,319,23,2021-01-29
16882,7,67,0,2021-01-29
16901,586,2274,64,2021-01-29
16912,125,425,11,2021-01-29
16914,117,447,13,2021-01-29
16915,282,1251,44,2021-01-29
16917,75,260,5,2021-01-29
16920,80,420,18,2021-01-29
16921,30,70,-1,2021-01-29
16922,61,288,-1,2021-01-29
16923,58,133,-1,2021-01-29
16925,196,688,22,2021-01-29
16926,48,167,-1,2021-01-29
16927,25,66,5,2021-01-29
16928,67,215,7,2021-01-29
16929,101,428,9,2021-01-29
16930,60,161,8,2021-01-29
16932,35,132,-1,2021-01-29
16933,262,1076,21,2021-01-29
16935,46,197,7,2021-01-29
16936,106,378,13,2021-01-29
16937,7,25,-1,2021-01-29
16938,29,105,-1,2021-01-29
16939,-1,16,0,2021-01-29
16940,5,27,0,2021-01-29
16941,-1,-1,0,2021-01-29
16942,34,142,-1,2021-01-29
16943,14,64,0,2021-01-29
16946,115,513,10,2021-01-29
16947,363,1328,34,2021-01-29
16948,50,199,-1,2021-01-29
16950,141,580,19,2021-01-29
17002,33,77,-1,2021-01-29
17003,607,2649,79,2021-01-29
17004,391,846,25,2021-01-29
17005,14,51,-1,2021-01-29
17006,28,153,8,2021-01-29
17007,281,1146,42,2021-01-29
17009,189,483,5,2021-01-29
17011,1722,9824,300,2021-01-29
17013,1769,9053,348,2021-01-29
17014,9,33,0,2021-01-29
17015,1119,4834,170,2021-01-29
17017,66,285,7,2021-01-29
17018,209,857,30,2021-01-29
17019,856,3825,198,2021-01-29
17020,431,1603,96,2021-01-29
17021,36,146,8,2021-01-29
17022,1737,9427,91,2021-01-29
17023,149,566,16,2021-01-29
17024,72,322,10,2021-01-29
17025,797,3680,149,2021-01-29
17026,206,764,29,2021-01-29
17028,169,718,19,2021-01-29
17029,30,82,0,2021-01-29
17030,33,125,-1,2021-01-29
17032,381,1403,75,2021-01-29
17033,851,5183,57,2021-01-29
17034,120,600,12,2021-01-29
17035,44,134,-1,2021-01-29
17036,1141,6286,123,2021-01-29
17037,39,129,-1,2021-01-29
17038,567,1708,85,2021-01-29
17040,111,466,18,2021-01-29
17042,3370,12519,435,2021-01-29
17043,251,1366,56,2021-01-29
17044,1902,5586,84,2021-01-29
17045,167,550,40,2021-01-29
17046,2617,8833,315,2021-01-29
17047,93,422,10,2021-01-29
17048,219,681,17,2021-01-29
17049,228,525,19,2021-01-29
17050,1797,9197,383,2021-01-29
17051,338,902,40,2021-01-29
17052,81,295,20,2021-01-29
17053,207,1001,49,2021-01-29
17055,2025,12003,405,2021-01-29
17057,1292,6059,136,2021-01-29
17058,105,404,72,2021-01-29
17059,553,1634,40,2021-01-29
17060,70,229,12,2021-01-29
17061,427,1408,32,2021-01-29
17062,192,678,29,2021-01-29
17063,223,716,6,2021-01-29
17064,53,266,7,2021-01-29
17065,201,823,34,2021-01-29
17066,327,1092,55,2021-01-29
17067,983,3166,139,2021-01-29
17068,237,975,73,2021-01-29
17070,763,3714,158,2021-01-29
17071,0,0,0,2021-01-29
17073,306,1129,46,2021-01-29
17074,319,1258,41,2021-01-29
17076,-1,10,0,2021-01-29
17078,1175,6107,129,2021-01-29
17080,14,58,0,2021-01-29
17082,228,547,18,2021-01-29
17084,343,929,12,2021-01-29
17086,191,391,12,2021-01-29
17087,189,541,18,2021-01-29
17090,208,928,37,2021-01-29
17094,150,419,5,2021-01-29
17097,32,89,0,2021-01-29
17098,91,419,12,2021-01-29
17099,131,310,-1,2021-01-29
17101,143,1201,8,2021-01-29
17102,483,2684,33,2021-01-29
17103,689,2480,40,2021-01-29
17104,1073,3653,54,2021-01-29
17109,1591,5388,151,2021-01-29
17110,1649,6398,114,2021-01-29
17111,2817,10084,341,2021-01-29
17112,1898,8606,312,2021-01-29
17113,589,2390,60,2021-01-29
17120,-1,-1,0,2021-01-29
17201,2158,6830,257,2021-01-29
17202,1979,6056,297,2021-01-29
17211,10,75,5,2021-01-29
17212,39,137,13,2021-01-29
17213,18,87,6,2021-01-29
17214,41,260,7,2021-01-29
17215,12,62,8,2021-01-29
17217,9,16,0,2021-01-29
17219,20,45,-1,2021-01-29
17220,31,81,-1,2021-01-29
17221,31,119,5,2021-01-29
17222,646,2383,104,2021-01-29
17223,12,77,9,2021-01-29
17224,73,326,15,2021-01-29
17225,1255,4442,143,2021-01-29
17228,43,201,41,2021-01-29
17229,46,231,25,2021-01-29
17232,-1,14,-1,2021-01-29
17233,206,1108,193,2021-01-29
17236,425,1828,107,2021-01-29
17237,123,444,10,2021-01-29
17238,83,368,59,2021-01-29
17239,7,32,-1,2021-01-29
17240,124,417,18,2021-01-29
17241,468,2359,113,2021-01-29
17243,129,319,48,2021-01-29
17244,121,321,22,2021-01-29
17246,10,41,-1,2021-01-29
17252,194,702,28,2021-01-29
17255,50,203,16,2021-01-29
17257,1415,4573,240,2021-01-29
17260,130,210,18,2021-01-29
17262,39,144,9,2021-01-29
17264,111,429,40,2021-01-29
17265,17,64,0,2021-01-29
17266,16,83,-1,2021-01-29
17267,100,632,47,2021-01-29
17268,1895,7128,220,2021-01-29
17271,20,71,-1,2021-01-29
17301,245,1058,34,2021-01-29
17302,109,611,12,2021-01-29
17304,193,700,33,2021-01-29
17307,316,1304,51,2021-01-29
17309,73,384,13,2021-01-29
17313,707,3164,120,2021-01-29
17314,185,1187,22,2021-01-29
17315,1486,6140,259,2021-01-29
17316,458,1838,63,2021-01-29
17319,510,2302,112,2021-01-29
17320,298,1866,51,2021-01-29
17321,71,423,12,2021-01-29
17322,280,1289,60,2021-01-29
17324,176,899,36,2021-01-29
17325,1504,9980,170,2021-01-29
17327,291,1809,59,2021-01-29
17329,131,548,27,2021-01-29
17331,2883,14492,475,2021-01-29
17339,331,1439,45,2021-01-29
17340,558,2821,90,2021-01-29
17344,196,881,29,2021-01-29
17345,394,1891,105,2021-01-29
17347,358,1616,81,2021-01-29
17349,334,2124,66,2021-01-29
17350,837,3334,101,2021-01-29
17352,33,274,8,2021-01-29
17353,155,760,21,2021-01-29
17356,1374,5721,218,2021-01-29
17360,291,1586,47,2021-01-29
17361,302,1789,42,2021-01-29
17362,679,3033,87,2021-01-29
17363,337,2307,86,2021-01-29
17364,226,916,29,2021-01-29
17365,112,514,20,2021-01-29
17366,312,1361,70,2021-01-29
17368,431,1977,61,2021-01-29
17370,260,1401,58,2021-01-29
17372,213,806,33,2021-01-29
17401,1361,5051,174,2021-01-29
17402,3420,12699,443,2021-01-29
17403,2847,11414,472,2021-01-29
17404,2427,10332,464,2021-01-29
17406,1358,5967,235,2021-01-29
17407,109,593,14,2021-01-29
17408,1460,6621,278,2021-01-29
17501,329,1320,40,2021-01-29
17502,118,628,8,2021-01-29
17505,57,207,6,2021-01-29
17509,228,848,41,2021-01-29
17512,1269,5509,102,2021-01-29
17516,242,1136,20,2021-01-29
17517,864,3412,185,2021-01-29
17518,40,206,-1,2021-01-29
17519,387,1098,36,2021-01-29
17520,281,1333,14,2021-01-29
17522,2052,8421,334,2021-01-29
17527,267,1164,22,2021-01-29
17529,158,545,8,2021-01-29
17532,149,700,15,2021-01-29
17535,97,425,7,2021-01-29
17536,89,463,-1,2021-01-29
17538,450,2037,21,2021-01-29
17540,655,2426,52,2021-01-29
17543,2762,13546,322,2021-01-29
17545,1278,5535,112,2021-01-29
17547,476,2346,17,2021-01-29
17550,59,362,-1,2021-01-29
17551,607,2709,36,2021-01-29
17552,1204,5530,79,2021-01-29
17554,573,2273,44,2021-01-29
17555,281,1135,46,2021-01-29
17557,876,3178,79,2021-01-29
17560,241,1180,20,2021-01-29
17562,180,704,11,2021-01-29
17563,178,702,7,2021-01-29
17565,116,648,22,2021-01-29
17566,637,2658,44,2021-01-29
17569,354,1264,55,2021-01-29
17572,133,493,11,2021-01-29
17576,10,53,-1,2021-01-29
17578,388,1384,76,2021-01-29
17579,353,1338,22,2021-01-29
17581,75,260,16,2021-01-29
17582,120,531,13,2021-01-29
17584,588,3140,54,2021-01-29
17601,3323,16603,316,2021-01-29
17602,4602,18207,331,2021-01-29
17603,4926,21708,368,2021-01-29
17701,2288,9074,421,2021-01-29
17702,542,1801,81,2021-01-29
17721,82,248,-1,2021-01-29
17723,-1,7,0,2021-01-29
17724,248,964,34,2021-01-29
17727,-1,6,-1,2021-01-29
17728,263,819,34,2021-01-29
17729,5,24,-1,2021-01-29
17731,9,73,0,2021-01-29
17737,318,1132,59,2021-01-29
17740,826,2364,54,2021-01-29
17742,-1,26,-1,2021-01-29
17744,133,483,17,2021-01-29
17745,1116,4143,77,2021-01-29
17747,159,400,12,2021-01-29
17751,407,1400,36,2021-01-29
17752,188,733,41,2021-01-29
17754,826,2257,151,2021-01-29
17756,1047,2869,99,2021-01-29
17758,22,161,6,2021-01-29
17760,20,84,11,2021-01-29
17763,-1,30,0,2021-01-29
17764,94,326,50,2021-01-29
17765,64,183,5,2021-01-29
17768,13,50,-1,2021-01-29
17771,128,440,19,2021-01-29
17772,117,363,13,2021-01-29
17774,55,158,10,2021-01-29
17776,12,43,-1,2021-01-29
17777,346,1035,80,2021-01-29
17778,-1,11,0,2021-01-29
17801,1106,3604,163,2021-01-29
17810,114,972,22,2021-01-29
17812,93,249,16,2021-01-29
17813,135,529,25,2021-01-29
17814,216,970,27,2021-01-29
17815,1520,6172,129,2021-01-29
17820,315,1180,23,2021-01-29
17821,1217,4766,111,2021-01-29
17823,68,174,-1,2021-01-29
17824,246,911,19,2021-01-29
17827,49,158,-1,2021-01-29
17830,121,363,11,2021-01-29
17832,38,135,-1,2021-01-29
17834,319,785,21,2021-01-29
17835,-1,8,-1,2021-01-29
17836,8,31,-1,2021-01-29
17837,726,7917,155,2021-01-29
17840,17,60,0,2021-01-29
17841,334,816,21,2021-01-29
17842,502,1305,116,2021-01-29
17844,391,1288,127,2021-01-29
17845,103,441,26,2021-01-29
17846,222,804,20,2021-01-29
17847,655,1944,115,2021-01-29
17850,23,83,7,2021-01-29
17851,545,1730,30,2021-01-29
17853,149,403,31,2021-01-29
17855,51,177,11,2021-01-29
17856,126,455,43,2021-01-29
17857,470,2801,124,2021-01-29
17859,174,729,13,2021-01-29
17860,120,427,8,2021-01-29
17864,96,225,9,2021-01-29
17866,909,4592,36,2021-01-29
17867,13,21,0,2021-01-29
17868,31,126,-1,2021-01-29
17870,827,4149,154,2021-01-29
17872,528,1983,39,2021-01-29
17876,111,353,14,2021-01-29
17877,0,-1,0,2021-01-29
17878,73,366,11,2021-01-29
17881,82,290,15,2021-01-29
17886,40,134,8,2021-01-29
17888,22,60,0,2021-01-29
17889,128,466,30,2021-01-29
17901,1827,6520,141,2021-01-29
17921,369,1331,30,2021-01-29
17922,284,1149,25,2021-01-29
17923,20,89,-1,2021-01-29
17925,27,90,-1,2021-01-29
17929,153,374,7,2021-01-29
17930,35,106,-1,2021-01-29
17931,447,1934,54,2021-01-29
17934,15,58,-1,2021-01-29
17935,76,368,6,2021-01-29
17938,148,478,18,2021-01-29
17941,52,149,5,2021-01-29
17948,252,1000,15,2021-01-29
17954,364,1760,28,2021-01-29
17957,20,68,-1,2021-01-29
17959,91,325,0,2021-01-29
17960,223,857,9,2021-01-29
17961,513,1772,130,2021-01-29
17963,513,1848,52,2021-01-29
17964,34,138,7,2021-01-29
17965,166,472,14,2021-01-29
17967,130,548,12,2021-01-29
17968,21,51,0,2021-01-29
17970,208,729,26,2021-01-29
17972,942,2911,65,2021-01-29
17974,16,75,-1,2021-01-29
17976,510,1437,38,2021-01-29
17978,10,57,-1,2021-01-29
17980,241,630,22,2021-01-29
17981,165,587,91,2021-01-29
17983,85,283,12,2021-01-29
17985,79,275,9,2021-01-29
18011,313,1560,14,2021-01-29
18013,842,4606,58,2021-01-29
18014,651,3138,27,2021-01-29
18015,2705,11628,109,2021-01-29
18017,3053,12646,132,2021-01-29
18018,2346,10217,111,2021-01-29
18020,1375,6604,52,2021-01-29
18031,704,3122,15,2021-01-29
18032,558,2673,22,2021-01-29
18034,486,2634,7,2021-01-29
18035,9,80,0,2021-01-29
18036,786,4085,47,2021-01-29
18037,504,1986,18,2021-01-29
18038,181,772,-1,2021-01-29
18040,906,5357,45,2021-01-29
18041,266,1411,7,2021-01-29
18042,2879,14113,297,2021-01-29
18045,1885,9497,91,2021-01-29
18049,1073,5377,56,2021-01-29
18051,191,959,7,2021-01-29
18052,2395,8419,156,2021-01-29
18053,136,609,6,2021-01-29
18054,222,1300,6,2021-01-29
18055,755,3716,34,2021-01-29
18056,37,244,-1,2021-01-29
18058,547,2315,16,2021-01-29
18059,57,343,-1,2021-01-29
18062,1549,7399,46,2021-01-29
18063,14,146,0,2021-01-29
18064,1804,8267,86,2021-01-29
18066,348,1522,10,2021-01-29
18067,1339,5423,46,2021-01-29
18069,481,2369,23,2021-01-29
18070,40,215,-1,2021-01-29
18071,780,2894,16,2021-01-29
18072,323,1793,11,2021-01-29
18073,554,3196,48,2021-01-29
18074,226,1451,27,2021-01-29
18076,142,737,9,2021-01-29
18077,71,698,-1,2021-01-29
18078,396,1981,23,2021-01-29
18080,698,3061,21,2021-01-29
18083,50,154,0,2021-01-29
18085,40,235,-1,2021-01-29
18087,65,261,-1,2021-01-29
18088,493,2309,12,2021-01-29
18091,252,1582,8,2021-01-29
18092,167,806,8,2021-01-29
18101,372,1440,8,2021-01-29
18102,5360,15706,77,2021-01-29
18103,4091,14389,94,2021-01-29
18104,3211,13945,175,2021-01-29
18106,502,2381,18,2021-01-29
18109,1974,6282,32,2021-01-29
18201,3029,7914,157,2021-01-29
18202,1152,3624,124,2021-01-29
18210,373,2029,9,2021-01-29
18211,91,301,0,2021-01-29
18214,124,561,11,2021-01-29
18216,91,328,-1,2021-01-29
18218,134,611,-1,2021-01-29
18219,79,349,6,2021-01-29
18220,10,64,-1,2021-01-29
18222,632,2483,68,2021-01-29
18224,359,1577,19,2021-01-29
18225,12,29,0,2021-01-29
18229,419,2153,11,2021-01-29
18230,-1,30,0,2021-01-29
18232,167,1181,-1,2021-01-29
18235,1378,5003,54,2021-01-29
18237,240,800,14,2021-01-29
18240,266,1050,-1,2021-01-29
18245,7,50,0,2021-01-29
18246,6,30,0,2021-01-29
18248,35,126,-1,2021-01-29
18249,264,1010,16,2021-01-29
18250,204,916,-1,2021-01-29
18252,832,2980,28,2021-01-29
18254,60,190,0,2021-01-29
18255,337,1323,5,2021-01-29
18301,1605,7606,34,2021-01-29
18302,817,4672,18,2021-01-29
18321,102,477,-1,2021-01-29
18322,145,711,-1,2021-01-29
18324,374,2571,17,2021-01-29
18325,88,604,-1,2021-01-29
18326,165,1171,-1,2021-01-29
18327,24,190,0,2021-01-29
18328,217,2006,29,2021-01-29
18330,501,2305,10,2021-01-29
18331,34,177,-1,2021-01-29
18332,128,792,-1,2021-01-29
18333,36,188,-1,2021-01-29
18334,170,996,-1,2021-01-29
18336,157,633,12,2021-01-29
18337,549,3841,46,2021-01-29
18340,6,39,-1,2021-01-29
18343,164,1032,6,2021-01-29
18344,185,934,-1,2021-01-29
18346,161,753,5,2021-01-29
18347,108,680,-1,2021-01-29
18350,59,535,-1,2021-01-29
18352,15,128,-1,2021-01-29
18353,620,3106,15,2021-01-29
18354,51,320,0,2021-01-29
18355,59,322,-1,2021-01-29
18360,1541,8528,37,2021-01-29
18370,45,276,0,2021-01-29
18371,35,205,-1,2021-01-29
18372,114,698,-1,2021-01-29
18403,344,1818,43,2021-01-29
18405,95,428,-1,2021-01-29
18407,587,3592,65,2021-01-29
18411,921,5911,176,2021-01-29
18414,184,1410,29,2021-01-29
18415,27,189,-1,2021-01-29
18417,27,194,-1,2021-01-29
18419,121,1007,29,2021-01-29
