ZIP_CODE,Positive,Negative,Probable,date
16669,166,511,42,2021-02-13
16670,5,36,6,2021-02-13
16671,22,127,-1,2021-02-13
16673,281,1089,85,2021-02-13
16674,30,106,18,2021-02-13
16678,128,498,40,2021-02-13
16679,27,122,8,2021-02-13
16680,38,79,-1,2021-02-13
16682,6,52,-1,2021-02-13
16683,8,112,6,2021-02-13
16685,29,39,7,2021-02-13
16686,889,3466,172,2021-02-13
16689,15,90,15,2021-02-13
16691,17,60,11,2021-02-13
16692,36,178,9,2021-02-13
16693,314,1335,62,2021-02-13
16695,53,186,18,2021-02-13
16701,951,4351,159,2021-02-13
16720,63,189,22,2021-02-13
16724,7,26,-1,2021-02-13
16726,19,115,8,2021-02-13
16727,15,85,-1,2021-02-13
16729,28,157,7,2021-02-13
16731,129,492,25,2021-02-13
16732,15,85,-1,2021-02-13
16734,-1,28,-1,2021-02-13
16735,286,927,80,2021-02-13
16738,121,686,327,2021-02-13
16740,46,202,12,2021-02-13
16743,188,783,24,2021-02-13
16744,24,59,-1,2021-02-13
16745,32,103,7,2021-02-13
16746,52,227,-1,2021-02-13
16748,141,438,26,2021-02-13
16749,285,1024,39,2021-02-13
16750,15,81,-1,2021-02-13
16801,4411,18636,276,2021-02-13
16802,833,3193,21,2021-02-13
16803,1048,10590,106,2021-02-13
16820,46,260,11,2021-02-13
16821,21,76,-1,2021-02-13
16822,155,417,12,2021-02-13
16823,2101,10192,149,2021-02-13
16827,215,2075,29,2021-02-13
16828,226,1352,26,2021-02-13
16829,54,179,9,2021-02-13
16830,796,2947,225,2021-02-13
16832,22,105,-1,2021-02-13
16833,274,1035,94,2021-02-13
16836,42,173,-1,2021-02-13
16837,5,41,-1,2021-02-13
16838,89,254,52,2021-02-13
16839,34,99,-1,2021-02-13
16840,28,113,-1,2021-02-13
16841,297,1253,32,2021-02-13
16844,155,742,14,2021-02-13
16845,252,609,5,2021-02-13
16850,8,9,0,2021-02-13
16852,17,74,-1,2021-02-13
16854,57,276,-1,2021-02-13
16858,209,824,24,2021-02-13
16859,40,130,-1,2021-02-13
16860,19,95,-1,2021-02-13
16861,18,61,-1,2021-02-13
16863,38,119,14,2021-02-13
16864,8,21,0,2021-02-13
16865,73,535,6,2021-02-13
16866,703,2770,48,2021-02-13
16870,366,2665,48,2021-02-13
16871,-1,11,0,2021-02-13
16872,53,230,6,2021-02-13
16874,87,372,10,2021-02-13
16875,218,1013,30,2021-02-13
16876,17,62,-1,2021-02-13
16877,82,447,13,2021-02-13
16878,111,364,15,2021-02-13
16879,21,94,-1,2021-02-13
16881,101,332,25,2021-02-13
16882,8,69,0,2021-02-13
16901,610,2359,69,2021-02-13
16912,128,436,12,2021-02-13
16914,124,476,14,2021-02-13
16915,323,1315,38,2021-02-13
16917,78,264,8,2021-02-13
16920,88,435,20,2021-02-13
16921,30,72,-1,2021-02-13
16922,61,303,-1,2021-02-13
16923,59,145,-1,2021-02-13
16925,206,711,29,2021-02-13
16926,50,179,-1,2021-02-13
16927,27,72,5,2021-02-13
16928,71,221,7,2021-02-13
16929,106,446,12,2021-02-13
16930,64,170,8,2021-02-13
16932,35,135,-1,2021-02-13
16933,273,1124,24,2021-02-13
16935,51,199,9,2021-02-13
16936,112,394,14,2021-02-13
16937,7,26,-1,2021-02-13
16938,31,111,-1,2021-02-13
16939,-1,17,0,2021-02-13
16940,5,28,0,2021-02-13
16941,-1,-1,0,2021-02-13
16942,35,151,-1,2021-02-13
16943,15,67,0,2021-02-13
16946,124,531,11,2021-02-13
16947,385,1367,38,2021-02-13
16948,51,209,-1,2021-02-13
16950,148,599,20,2021-02-13
17002,34,80,-1,2021-02-13
17003,660,2923,90,2021-02-13
17004,403,902,25,2021-02-13
17005,15,54,-1,2021-02-13
17006,29,159,8,2021-02-13
17007,300,1202,45,2021-02-13
17009,197,500,5,2021-02-13
17011,1828,10101,366,2021-02-13
17013,1885,10088,383,2021-02-13
17014,9,34,0,2021-02-13
17015,1213,5109,195,2021-02-13
17017,76,305,11,2021-02-13
17018,219,894,35,2021-02-13
17019,914,3994,223,2021-02-13
17020,470,1666,114,2021-02-13
17021,41,147,10,2021-02-13
17022,1911,9725,112,2021-02-13
17023,161,582,20,2021-02-13
17024,76,333,11,2021-02-13
17025,859,3909,164,2021-02-13
17026,215,808,30,2021-02-13
17028,187,769,23,2021-02-13
17029,32,84,0,2021-02-13
17030,35,130,5,2021-02-13
17032,410,1478,91,2021-02-13
17033,930,5413,66,2021-02-13
17034,140,633,14,2021-02-13
17035,45,140,5,2021-02-13
17036,1257,6616,139,2021-02-13
17037,44,133,-1,2021-02-13
17038,588,1790,92,2021-02-13
17040,127,482,19,2021-02-13
17042,3535,13097,483,2021-02-13
17043,270,1427,68,2021-02-13
17044,2025,5815,87,2021-02-13
17045,179,583,50,2021-02-13
17046,2751,9230,340,2021-02-13
17047,106,436,11,2021-02-13
17048,230,705,19,2021-02-13
17049,246,542,19,2021-02-13
17050,1912,9772,450,2021-02-13
17051,352,950,39,2021-02-13
17052,85,300,22,2021-02-13
17053,225,1037,59,2021-02-13
17055,2160,12508,466,2021-02-13
17057,1440,6367,162,2021-02-13
17058,115,412,68,2021-02-13
17059,574,1682,42,2021-02-13
17060,77,233,13,2021-02-13
17061,448,1472,49,2021-02-13
17062,208,708,36,2021-02-13
17063,238,735,6,2021-02-13
17064,57,275,7,2021-02-13
17065,207,876,38,2021-02-13
17066,339,1145,58,2021-02-13
17067,1029,3308,140,2021-02-13
17068,245,1019,77,2021-02-13
17070,829,3877,184,2021-02-13
17071,0,0,0,2021-02-13
17073,339,1180,53,2021-02-13
17074,343,1302,47,2021-02-13
17076,-1,14,0,2021-02-13
17078,1320,6487,141,2021-02-13
17080,14,59,0,2021-02-13
17082,241,583,17,2021-02-13
17084,364,967,14,2021-02-13
17086,196,403,22,2021-02-13
17087,195,558,20,2021-02-13
17090,229,983,43,2021-02-13
17094,156,433,7,2021-02-13
17097,32,91,0,2021-02-13
17098,99,448,14,2021-02-13
17099,131,329,-1,2021-02-13
17101,156,1234,9,2021-02-13
17102,503,2839,36,2021-02-13
17103,726,2608,52,2021-02-13
17104,1121,3845,59,2021-02-13
17109,1702,5654,169,2021-02-13
17110,1724,6692,137,2021-02-13
17111,2921,10446,374,2021-02-13
17112,2030,9026,356,2021-02-13
17113,637,2503,64,2021-02-13
17120,-1,-1,0,2021-02-13
17201,2303,7683,277,2021-02-13
17202,2075,6373,324,2021-02-13
17211,11,76,5,2021-02-13
17212,41,140,13,2021-02-13
17213,19,93,6,2021-02-13
17214,43,279,9,2021-02-13
17215,12,62,8,2021-02-13
17217,9,16,0,2021-02-13
17219,21,49,-1,2021-02-13
17220,32,84,5,2021-02-13
17221,32,126,5,2021-02-13
17222,687,2533,113,2021-02-13
17223,13,82,12,2021-02-13
17224,77,341,14,2021-02-13
17225,1325,4685,158,2021-02-13
17228,44,213,43,2021-02-13
17229,47,239,27,2021-02-13
17232,-1,15,-1,2021-02-13
17233,215,1158,206,2021-02-13
17236,451,1883,116,2021-02-13
17237,127,460,10,2021-02-13
17238,91,379,64,2021-02-13
17239,8,34,5,2021-02-13
17240,128,440,25,2021-02-13
17241,494,2453,120,2021-02-13
17243,130,328,48,2021-02-13
17244,124,336,26,2021-02-13
17246,10,43,-1,2021-02-13
17252,194,747,28,2021-02-13
17255,52,205,16,2021-02-13
17257,1468,4827,290,2021-02-13
17260,130,219,19,2021-02-13
17262,41,151,9,2021-02-13
17264,116,447,41,2021-02-13
17265,17,66,-1,2021-02-13
17266,16,88,-1,2021-02-13
17267,111,652,49,2021-02-13
17268,2009,7513,241,2021-02-13
17271,20,75,-1,2021-02-13
17301,261,1098,39,2021-02-13
17302,119,633,14,2021-02-13
17304,200,743,33,2021-02-13
17307,336,1347,56,2021-02-13
17309,81,400,18,2021-02-13
17313,748,3317,132,2021-02-13
17314,203,1243,24,2021-02-13
17315,1616,6462,297,2021-02-13
17316,488,1915,69,2021-02-13
17319,573,2408,120,2021-02-13
17320,322,1978,60,2021-02-13
17321,81,446,16,2021-02-13
17322,293,1360,70,2021-02-13
17324,187,941,40,2021-02-13
17325,1571,10341,189,2021-02-13
17327,335,1902,70,2021-02-13
17329,144,569,28,2021-02-13
17331,3061,15087,546,2021-02-13
17339,363,1496,58,2021-02-13
17340,598,2933,101,2021-02-13
17344,206,920,33,2021-02-13
17345,429,1984,116,2021-02-13
17347,391,1678,102,2021-02-13
17349,368,2237,78,2021-02-13
17350,902,3497,118,2021-02-13
17352,35,292,7,2021-02-13
17353,160,808,28,2021-02-13
17356,1476,6005,239,2021-02-13
17360,314,1665,56,2021-02-13
17361,324,1873,52,2021-02-13
17362,738,3205,100,2021-02-13
17363,364,2439,94,2021-02-13
17364,240,949,33,2021-02-13
17365,125,536,22,2021-02-13
17366,338,1427,80,2021-02-13
17368,473,2038,75,2021-02-13
17370,301,1485,67,2021-02-13
17372,227,838,40,2021-02-13
17401,1441,5283,197,2021-02-13
17402,3612,13274,500,2021-02-13
17403,3008,11927,534,2021-02-13
17404,2610,10818,524,2021-02-13
17406,1440,6250,277,2021-02-13
17407,116,616,16,2021-02-13
17408,1586,6888,304,2021-02-13
17501,351,1368,49,2021-02-13
17502,139,656,11,2021-02-13
17505,60,217,7,2021-02-13
17509,240,872,41,2021-02-13
17512,1396,5748,125,2021-02-13
17516,262,1190,23,2021-02-13
17517,922,3548,202,2021-02-13
17518,41,213,-1,2021-02-13
17519,407,1142,45,2021-02-13
17520,309,1388,22,2021-02-13
17522,2214,8681,366,2021-02-13
17527,286,1212,31,2021-02-13
17529,162,568,9,2021-02-13
17532,165,740,16,2021-02-13
17535,108,440,8,2021-02-13
17536,90,490,-1,2021-02-13
17538,493,2159,27,2021-02-13
17540,709,2531,60,2021-02-13
17543,3028,14070,371,2021-02-13
17545,1401,5804,131,2021-02-13
17547,550,2478,23,2021-02-13
17550,99,336,-1,2021-02-13
17551,666,2808,50,2021-02-13
17552,1308,5858,91,2021-02-13
17554,630,2400,60,2021-02-13
17555,295,1169,48,2021-02-13
17557,945,3441,87,2021-02-13
17560,257,1224,20,2021-02-13
17562,202,744,14,2021-02-13
17563,198,737,9,2021-02-13
17565,127,692,24,2021-02-13
17566,675,2791,54,2021-02-13
17569,373,1314,69,2021-02-13
17572,143,513,12,2021-02-13
17576,11,56,-1,2021-02-13
17578,419,1448,82,2021-02-13
17579,384,1402,30,2021-02-13
17581,82,273,16,2021-02-13
17582,128,556,18,2021-02-13
17584,661,3256,61,2021-02-13
17601,3659,17520,387,2021-02-13
17602,4932,19038,392,2021-02-13
17603,5432,23070,436,2021-02-13
17701,2494,9779,484,2021-02-13
17702,589,1917,95,2021-02-13
17721,94,253,8,2021-02-13
17723,-1,7,0,2021-02-13
17724,262,994,35,2021-02-13
17727,-1,6,-1,2021-02-13
17728,284,861,41,2021-02-13
17729,5,25,-1,2021-02-13
17731,10,74,0,2021-02-13
17737,354,1194,70,2021-02-13
17740,897,2507,70,2021-02-13
17742,-1,26,-1,2021-02-13
17744,145,518,19,2021-02-13
17745,1185,4314,89,2021-02-13
17747,164,414,15,2021-02-13
17751,434,1463,37,2021-02-13
17752,216,787,59,2021-02-13
17754,885,2375,165,2021-02-13
17756,1110,2987,130,2021-02-13
17758,27,170,7,2021-02-13
17760,23,87,12,2021-02-13
17763,5,30,0,2021-02-13
17764,98,341,53,2021-02-13
17765,66,188,5,2021-02-13
17768,15,51,-1,2021-02-13
17771,139,453,23,2021-02-13
17772,126,398,23,2021-02-13
17774,61,166,11,2021-02-13
17776,12,43,-1,2021-02-13
17777,391,1111,121,2021-02-13
17778,-1,11,0,2021-02-13
17801,1225,3871,246,2021-02-13
17810,127,974,40,2021-02-13
17812,100,267,25,2021-02-13
17813,147,557,35,2021-02-13
17814,230,1026,27,2021-02-13
17815,1670,6553,140,2021-02-13
17820,336,1250,29,2021-02-13
17821,1294,4981,139,2021-02-13
17823,70,183,7,2021-02-13
17824,263,950,23,2021-02-13
17827,57,166,10,2021-02-13
17830,131,364,16,2021-02-13
17832,41,138,-1,2021-02-13
17834,332,808,24,2021-02-13
17835,-1,10,-1,2021-02-13
17836,8,33,-1,2021-02-13
17837,838,8611,269,2021-02-13
17840,17,64,0,2021-02-13
17841,349,866,25,2021-02-13
17842,535,1392,169,2021-02-13
17844,427,1389,227,2021-02-13
17845,110,466,48,2021-02-13
17846,256,837,22,2021-02-13
17847,728,2111,207,2021-02-13
17850,27,101,11,2021-02-13
17851,574,1800,37,2021-02-13
17853,164,435,38,2021-02-13
17855,56,189,22,2021-02-13
17856,140,493,77,2021-02-13
17857,530,2988,185,2021-02-13
17859,184,758,13,2021-02-13
17860,126,450,14,2021-02-13
17864,105,256,14,2021-02-13
17866,1002,4854,45,2021-02-13
17867,13,23,0,2021-02-13
17868,39,121,-1,2021-02-13
17870,937,4527,244,2021-02-13
17872,555,2085,48,2021-02-13
17876,116,374,26,2021-02-13
17877,0,-1,0,2021-02-13
17878,73,382,11,2021-02-13
17881,93,309,18,2021-02-13
17886,46,143,21,2021-02-13
17888,23,60,0,2021-02-13
17889,137,500,54,2021-02-13
17901,1907,6738,151,2021-02-13
17921,392,1398,34,2021-02-13
17922,303,1200,26,2021-02-13
17923,21,90,-1,2021-02-13
17925,29,98,-1,2021-02-13
17929,161,377,7,2021-02-13
17930,35,110,-1,2021-02-13
17931,472,1991,57,2021-02-13
17934,16,59,-1,2021-02-13
17935,77,373,8,2021-02-13
17938,158,513,21,2021-02-13
17941,58,154,6,2021-02-13
17948,266,1031,17,2021-02-13
17954,379,1808,29,2021-02-13
17957,21,70,-1,2021-02-13
17959,97,332,-1,2021-02-13
17960,243,894,11,2021-02-13
17961,539,1846,132,2021-02-13
17963,543,1911,54,2021-02-13
17964,40,142,7,2021-02-13
17965,175,500,13,2021-02-13
17967,140,580,15,2021-02-13
17968,21,51,0,2021-02-13
17970,214,752,26,2021-02-13
17972,1005,3014,69,2021-02-13
17974,18,78,-1,2021-02-13
17976,520,1492,39,2021-02-13
17978,11,57,-1,2021-02-13
17980,253,654,21,2021-02-13
17981,185,611,91,2021-02-13
17983,88,302,14,2021-02-13
17985,90,288,10,2021-02-13
18011,342,1616,16,2021-02-13
18013,899,4782,65,2021-02-13
18014,734,3247,30,2021-02-13
18015,3048,12103,124,2021-02-13
18017,3283,13050,142,2021-02-13
18018,2522,10531,124,2021-02-13
18020,1513,6802,60,2021-02-13
18031,754,3249,16,2021-02-13
18032,608,2749,23,2021-02-13
18034,506,2850,10,2021-02-13
18035,9,83,0,2021-02-13
18036,832,4224,52,2021-02-13
18037,542,2038,21,2021-02-13
18038,202,794,-1,2021-02-13
18040,1002,5627,49,2021-02-13
18041,279,1470,9,2021-02-13
18042,3136,14696,312,2021-02-13
18045,2056,9879,117,2021-02-13
18049,1130,5553,64,2021-02-13
18051,196,989,7,2021-02-13
18052,2579,8705,169,2021-02-13
18053,148,623,9,2021-02-13
18054,235,1358,9,2021-02-13
18055,814,3859,35,2021-02-13
18056,39,256,-1,2021-02-13
18058,586,2399,16,2021-02-13
18059,58,360,-1,2021-02-13
18062,1651,7668,52,2021-02-13
18063,14,149,0,2021-02-13
18064,1958,8665,104,2021-02-13
18066,376,1583,10,2021-02-13
18067,1445,5644,53,2021-02-13
18069,498,2461,30,2021-02-13
18070,48,219,-1,2021-02-13
18071,855,2982,20,2021-02-13
18072,347,1841,11,2021-02-13
18073,581,3338,49,2021-02-13
18074,264,1527,33,2021-02-13
18076,155,755,10,2021-02-13
18077,75,713,-1,2021-02-13
18078,435,2036,23,2021-02-13
18080,757,3177,24,2021-02-13
18083,51,162,0,2021-02-13
18085,43,243,-1,2021-02-13
18087,76,268,-1,2021-02-13
18088,528,2374,14,2021-02-13
18091,275,1654,9,2021-02-13
18092,171,848,9,2021-02-13
18101,402,1490,11,2021-02-13
18102,5583,16208,85,2021-02-13
18103,4351,14842,113,2021-02-13
18104,3434,14592,199,2021-02-13
18106,532,2529,21,2021-02-13
18109,2079,6575,34,2021-02-13
18201,3171,8206,152,2021-02-13
18202,1207,3779,131,2021-02-13
18210,413,2107,8,2021-02-13
18211,103,301,-1,2021-02-13
18214,125,591,12,2021-02-13
18216,98,340,-1,2021-02-13
18218,144,628,-1,2021-02-13
18219,82,362,6,2021-02-13
18220,10,68,-1,2021-02-13
18222,670,2554,72,2021-02-13
18224,377,1643,25,2021-02-13
18225,12,30,0,2021-02-13
18229,450,2230,12,2021-02-13
18230,-1,30,0,2021-02-13
18232,187,1214,-1,2021-02-13
18235,1499,5200,63,2021-02-13
18237,255,827,14,2021-02-13
18240,285,1097,-1,2021-02-13
18245,7,55,0,2021-02-13
18246,6,31,0,2021-02-13
18248,37,131,6,2021-02-13
18249,285,1039,19,2021-02-13
18250,216,961,-1,2021-02-13
18252,868,3049,29,2021-02-13
18254,62,196,0,2021-02-13
18255,357,1367,5,2021-02-13
18301,1724,7999,34,2021-02-13
18302,909,4871,22,2021-02-13
18321,104,489,-1,2021-02-13
18322,163,741,-1,2021-02-13
18324,436,2693,20,2021-02-13
18325,95,641,-1,2021-02-13
18326,183,1228,-1,2021-02-13
18327,29,201,0,2021-02-13
18328,247,2156,32,2021-02-13
18330,535,2393,11,2021-02-13
18331,34,189,-1,2021-02-13
18332,138,834,-1,2021-02-13
18333,41,193,-1,2021-02-13
18334,180,1059,-1,2021-02-13
18336,168,673,18,2021-02-13
18337,597,4026,60,2021-02-13
18340,6,40,-1,2021-02-13
18343,174,1075,5,2021-02-13
18344,200,983,-1,2021-02-13
18346,173,788,5,2021-02-13
18347,120,711,-1,2021-02-13
18350,62,572,-1,2021-02-13
18352,15,133,-1,2021-02-13
18353,655,3215,18,2021-02-13
18354,54,327,-1,2021-02-13
18355,64,338,-1,2021-02-13
18360,1634,8861,40,2021-02-13
18370,50,292,0,2021-02-13
18371,36,218,-1,2021-02-13
18372,123,733,-1,2021-02-13
18403,373,1883,51,2021-02-13
18405,101,477,-1,2021-02-13
18407,643,3715,79,2021-02-13
18411,960,6119,199,2021-02-13
18414,202,1452,29,2021-02-13
18415,32,204,-1,2021-02-13
18417,27,204,-1,2021-02-13
