ZIP_CODE,Positive,Negative,Probable,date
15846,98,538,121,2021-04-04
15848,31,142,30,2021-04-04
15849,37,230,29,2021-04-04
15851,199,992,166,2021-04-04
15853,320,1422,196,2021-04-04
15856,33,128,23,2021-04-04
15857,603,2395,525,2021-04-04
15860,53,191,11,2021-04-04
15861,8,17,-1,2021-04-04
15864,87,347,48,2021-04-04
15865,37,196,40,2021-04-04
15866,-1,26,6,2021-04-04
15868,79,259,52,2021-04-04
15870,37,195,42,2021-04-04
15901,252,1407,50,2021-04-04
15902,592,3610,160,2021-04-04
15904,952,4808,402,2021-04-04
15905,1308,6676,424,2021-04-04
15906,539,3363,169,2021-04-04
15909,316,1619,88,2021-04-04
15920,45,251,15,2021-04-04
15924,54,261,24,2021-04-04
15926,155,669,53,2021-04-04
15927,61,354,35,2021-04-04
15928,119,591,70,2021-04-04
15931,927,3606,219,2021-04-04
15934,16,75,8,2021-04-04
15935,177,739,80,2021-04-04
15936,79,422,31,2021-04-04
15938,193,754,49,2021-04-04
15940,416,842,488,2021-04-04
15942,103,591,54,2021-04-04
15943,258,1279,87,2021-04-04
15944,138,776,67,2021-04-04
15945,10,74,10,2021-04-04
15946,449,1996,191,2021-04-04
15949,31,175,21,2021-04-04
15951,34,218,15,2021-04-04
15952,54,402,42,2021-04-04
15953,5,23,-1,2021-04-04
15954,104,565,26,2021-04-04
15955,107,522,65,2021-04-04
15956,155,860,66,2021-04-04
15957,17,119,12,2021-04-04
15958,131,544,64,2021-04-04
15960,20,136,11,2021-04-04
15961,48,243,23,2021-04-04
15963,542,3100,390,2021-04-04
16020,46,197,30,2021-04-04
16022,18,82,20,2021-04-04
16025,304,1142,215,2021-04-04
16028,103,377,39,2021-04-04
16030,11,51,7,2021-04-04
16036,-1,25,7,2021-04-04
16038,191,661,57,2021-04-04
16040,28,154,31,2021-04-04
16041,78,381,61,2021-04-04
16049,128,515,66,2021-04-04
16050,55,311,48,2021-04-04
16051,96,587,76,2021-04-04
16057,500,2525,267,2021-04-04
16061,87,490,76,2021-04-04
16101,1954,7771,673,2021-04-04
16102,283,1154,100,2021-04-04
16105,932,3685,287,2021-04-04
16110,20,81,10,2021-04-04
16111,47,144,17,2021-04-04
16112,79,319,34,2021-04-04
16114,16,121,9,2021-04-04
16116,158,565,58,2021-04-04
16121,304,1126,65,2021-04-04
16124,82,384,20,2021-04-04
16125,1035,4823,199,2021-04-04
16127,890,3274,312,2021-04-04
16130,99,341,24,2021-04-04
16131,35,165,12,2021-04-04
16133,63,243,11,2021-04-04
16134,160,831,37,2021-04-04
16137,818,3033,171,2021-04-04
16142,313,1158,78,2021-04-04
16143,159,565,63,2021-04-04
16145,146,476,46,2021-04-04
16146,734,3580,201,2021-04-04
16148,1167,4444,406,2021-04-04
16150,378,1805,124,2021-04-04
16153,120,500,37,2021-04-04
16154,116,567,24,2021-04-04
16156,131,512,58,2021-04-04
16159,241,959,71,2021-04-04
16172,48,315,26,2021-04-04
16213,7,26,-1,2021-04-04
16214,382,1946,187,2021-04-04
16217,-1,39,0,2021-04-04
16218,66,210,22,2021-04-04
16224,68,245,31,2021-04-04
16225,-1,15,-1,2021-04-04
16232,164,715,96,2021-04-04
16233,35,168,28,2021-04-04
16234,6,16,-1,2021-04-04
16235,58,225,56,2021-04-04
16239,1232,1745,38,2021-04-04
16240,61,234,35,2021-04-04
16242,298,849,109,2021-04-04
16248,139,574,81,2021-04-04
16253,7,36,-1,2021-04-04
16254,154,813,137,2021-04-04
16255,203,386,46,2021-04-04
16258,81,363,62,2021-04-04
16260,11,39,-1,2021-04-04
16301,770,2978,192,2021-04-04
16311,15,74,10,2021-04-04
16313,66,321,11,2021-04-04
16314,295,1014,119,2021-04-04
16316,225,1134,137,2021-04-04
16317,87,262,26,2021-04-04
16319,50,202,32,2021-04-04
16321,8,22,0,2021-04-04
16323,934,3332,249,2021-04-04
16326,12,75,9,2021-04-04
16327,129,470,51,2021-04-04
16329,22,70,-1,2021-04-04
16331,-1,13,6,2021-04-04
16332,-1,26,-1,2021-04-04
16333,9,47,-1,2021-04-04
16334,25,72,13,2021-04-04
16335,1604,7792,515,2021-04-04
16340,84,301,12,2021-04-04
16341,130,361,9,2021-04-04
16342,213,713,26,2021-04-04
16345,135,632,30,2021-04-04
16346,135,534,39,2021-04-04
16347,86,376,13,2021-04-04
16350,102,371,16,2021-04-04
16351,54,306,10,2021-04-04
16353,83,421,26,2021-04-04
16354,650,2183,52,2021-04-04
16360,47,247,20,2021-04-04
16362,36,201,11,2021-04-04
16364,46,160,21,2021-04-04
16365,900,4431,188,2021-04-04
16371,192,949,122,2021-04-04
16372,21,89,15,2021-04-04
16373,160,517,60,2021-04-04
16374,50,264,18,2021-04-04
16401,198,703,30,2021-04-04
16402,39,117,-1,2021-04-04
16403,978,1648,64,2021-04-04
16404,129,440,12,2021-04-04
16405,31,128,7,2021-04-04
16406,232,1082,141,2021-04-04
16407,735,2021,116,2021-04-04
16410,95,320,18,2021-04-04
16411,77,257,6,2021-04-04
16412,546,2261,128,2021-04-04
16415,555,2408,68,2021-04-04
16417,554,1778,100,2021-04-04
16420,21,132,7,2021-04-04
16421,173,505,12,2021-04-04
16423,200,888,14,2021-04-04
16424,219,815,45,2021-04-04
16426,236,820,25,2021-04-04
16428,700,2637,43,2021-04-04
16430,-1,16,0,2021-04-04
16433,353,1289,119,2021-04-04
16434,101,297,10,2021-04-04
16435,72,297,30,2021-04-04
16436,43,112,11,2021-04-04
16438,322,1376,50,2021-04-04
16440,49,157,15,2021-04-04
16441,503,2004,95,2021-04-04
16442,147,483,15,2021-04-04
16443,70,244,11,2021-04-04
16444,11,38,26,2021-04-04
16501,121,610,5,2021-04-04
16502,960,3796,110,2021-04-04
16503,893,3420,129,2021-04-04
16504,1030,3696,120,2021-04-04
16505,882,4364,90,2021-04-04
16506,1482,6118,175,2021-04-04
16507,567,2156,51,2021-04-04
16508,877,4028,129,2021-04-04
16509,1602,7331,297,2021-04-04
16510,1478,5620,169,2021-04-04
16511,819,2905,89,2021-04-04
16565,0,5,0,2021-04-04
16601,2272,8572,522,2021-04-04
16602,1839,7111,436,2021-04-04
16611,155,553,44,2021-04-04
16613,99,346,15,2021-04-04
16616,5,28,-1,2021-04-04
16617,153,658,34,2021-04-04
16620,22,92,5,2021-04-04
16621,49,140,12,2021-04-04
16622,21,47,6,2021-04-04
16623,23,119,9,2021-04-04
16625,165,776,77,2021-04-04
16627,103,387,30,2021-04-04
16630,306,1175,81,2021-04-04
16634,16,73,-1,2021-04-04
16635,745,3443,208,2021-04-04
16636,57,174,12,2021-04-04
16637,147,559,48,2021-04-04
16639,62,184,16,2021-04-04
16640,59,237,23,2021-04-04
16641,165,626,48,2021-04-04
16645,14,31,0,2021-04-04
16646,209,681,31,2021-04-04
16647,57,167,14,2021-04-04
16648,1336,4593,362,2021-04-04
16650,90,300,21,2021-04-04
16651,205,797,52,2021-04-04
16652,1796,7529,251,2021-04-04
16655,105,292,62,2021-04-04
16656,74,217,24,2021-04-04
16657,67,294,17,2021-04-04
16659,14,44,5,2021-04-04
16661,50,179,16,2021-04-04
16662,348,1463,102,2021-04-04
16664,79,312,26,2021-04-04
16666,181,701,53,2021-04-04
16667,87,262,30,2021-04-04
16668,239,888,63,2021-04-04
16669,175,568,47,2021-04-04
16670,9,41,5,2021-04-04
16671,25,140,7,2021-04-04
16673,302,1164,97,2021-04-04
16674,33,125,18,2021-04-04
16678,132,561,42,2021-04-04
16679,30,140,10,2021-04-04
16680,43,92,-1,2021-04-04
16682,6,58,-1,2021-04-04
16683,8,130,7,2021-04-04
16685,30,48,7,2021-04-04
16686,971,3853,206,2021-04-04
16689,15,95,18,2021-04-04
16691,20,64,10,2021-04-04
16692,37,190,11,2021-04-04
16693,333,1399,71,2021-04-04
16695,56,201,21,2021-04-04
16701,1021,4798,186,2021-04-04
16720,63,201,23,2021-04-04
16724,7,28,-1,2021-04-04
16726,22,129,8,2021-04-04
16727,17,90,5,2021-04-04
16729,29,182,7,2021-04-04
16731,142,537,31,2021-04-04
16732,15,90,-1,2021-04-04
16734,6,30,-1,2021-04-04
16735,311,978,89,2021-04-04
16738,137,803,332,2021-04-04
16740,50,221,12,2021-04-04
16743,215,839,31,2021-04-04
16744,24,69,-1,2021-04-04
16745,35,111,7,2021-04-04
16746,58,246,5,2021-04-04
16748,156,484,44,2021-04-04
16749,301,1108,43,2021-04-04
16750,15,88,-1,2021-04-04
16801,5149,20221,373,2021-04-04
16802,1211,3690,53,2021-04-04
16803,1292,11972,159,2021-04-04
16820,49,292,16,2021-04-04
16821,24,87,9,2021-04-04
16822,190,478,15,2021-04-04
16823,2410,11285,210,2021-04-04
16827,261,2271,37,2021-04-04
16828,268,1533,30,2021-04-04
16829,66,193,13,2021-04-04
16830,1021,3279,336,2021-04-04
16832,25,120,-1,2021-04-04
16833,345,1149,148,2021-04-04
16836,62,200,5,2021-04-04
16837,8,46,-1,2021-04-04
16838,104,302,68,2021-04-04
16839,39,112,-1,2021-04-04
16840,36,121,-1,2021-04-04
16841,372,1387,42,2021-04-04
16844,185,827,20,2021-04-04
16845,263,646,9,2021-04-04
16850,10,11,0,2021-04-04
16852,17,85,-1,2021-04-04
16854,64,311,6,2021-04-04
16858,242,924,54,2021-04-04
16859,42,139,-1,2021-04-04
16860,25,104,8,2021-04-04
16861,20,65,-1,2021-04-04
16863,46,141,16,2021-04-04
16864,13,19,0,2021-04-04
16865,79,612,9,2021-04-04
16866,797,3909,119,2021-04-04
16870,456,2987,68,2021-04-04
16871,-1,11,-1,2021-04-04
16872,61,257,6,2021-04-04
16874,97,407,13,2021-04-04
16875,252,1129,35,2021-04-04
16876,20,64,6,2021-04-04
16877,104,518,16,2021-04-04
16878,137,405,35,2021-04-04
16879,27,101,6,2021-04-04
16881,130,398,48,2021-04-04
16882,8,76,0,2021-04-04
16901,644,2601,86,2021-04-04
16912,132,462,18,2021-04-04
16914,134,533,20,2021-04-04
16915,350,1415,49,2021-04-04
16917,84,281,10,2021-04-04
16920,96,473,28,2021-04-04
16921,33,83,-1,2021-04-04
16922,63,334,9,2021-04-04
16923,62,159,-1,2021-04-04
16925,225,803,41,2021-04-04
16926,55,200,-1,2021-04-04
16927,28,75,6,2021-04-04
16928,74,242,14,2021-04-04
16929,117,491,27,2021-04-04
16930,66,181,11,2021-04-04
16932,36,146,-1,2021-04-04
16933,296,1217,47,2021-04-04
16935,55,216,13,2021-04-04
16936,122,436,26,2021-04-04
16937,7,29,-1,2021-04-04
16938,33,125,-1,2021-04-04
16939,-1,20,0,2021-04-04
16940,9,32,-1,2021-04-04
16941,-1,5,0,2021-04-04
16942,39,165,-1,2021-04-04
16943,18,78,-1,2021-04-04
16946,135,603,20,2021-04-04
16947,428,1474,49,2021-04-04
16948,56,230,-1,2021-04-04
16950,167,662,23,2021-04-04
17002,36,93,-1,2021-04-04
17003,791,3281,114,2021-04-04
17004,417,987,26,2021-04-04
17005,16,61,-1,2021-04-04
17006,37,166,9,2021-04-04
17007,345,1352,52,2021-04-04
17009,217,545,5,2021-04-04
17011,2401,11566,442,2021-04-04
17013,2172,11279,466,2021-04-04
17014,10,38,0,2021-04-04
17015,1370,5620,249,2021-04-04
17017,88,349,13,2021-04-04
17018,247,994,52,2021-04-04
17019,1057,4473,305,2021-04-04
17020,535,1858,156,2021-04-04
17021,47,176,11,2021-04-04
17022,2312,10789,169,2021-04-04
17023,187,676,31,2021-04-04
17024,82,364,23,2021-04-04
17025,973,4414,201,2021-04-04
17026,244,933,34,2021-04-04
17028,219,883,28,2021-04-04
17029,34,91,0,2021-04-04
17030,40,143,7,2021-04-04
17032,497,1644,135,2021-04-04
17033,1055,6077,81,2021-04-04
17034,178,726,19,2021-04-04
17035,56,151,-1,2021-04-04
17036,1442,7552,185,2021-04-04
17037,53,151,6,2021-04-04
17038,688,2043,114,2021-04-04
17040,155,519,23,2021-04-04
17042,3893,14563,572,2021-04-04
17043,322,1621,88,2021-04-04
17044,2176,6452,92,2021-04-04
17045,201,647,59,2021-04-04
17046,3069,10444,397,2021-04-04
17047,127,486,24,2021-04-04
17048,262,805,27,2021-04-04
17049,271,602,22,2021-04-04
17050,2182,11038,581,2021-04-04
17051,401,1050,44,2021-04-04
17052,92,346,25,2021-04-04
17053,262,1174,77,2021-04-04
17055,2497,13915,598,2021-04-04
17057,1676,7255,226,2021-04-04
17058,131,466,64,2021-04-04
17059,643,1852,42,2021-04-04
17060,81,254,15,2021-04-04
17061,490,1570,63,2021-04-04
17062,233,780,39,2021-04-04
17063,277,821,10,2021-04-04
17064,63,307,8,2021-04-04
17065,227,982,47,2021-04-04
17066,376,1282,71,2021-04-04
17067,1134,3656,160,2021-04-04
17068,273,1143,97,2021-04-04
17070,951,4294,255,2021-04-04
17071,0,0,0,2021-04-04
17073,386,1307,66,2021-04-04
17074,401,1449,78,2021-04-04
17076,-1,13,0,2021-04-04
17078,1520,7452,171,2021-04-04
17080,14,67,0,2021-04-04
17082,272,655,16,2021-04-04
17084,405,1095,16,2021-04-04
17086,203,442,21,2021-04-04
17087,215,606,32,2021-04-04
17090,268,1085,66,2021-04-04
17094,169,494,7,2021-04-04
17097,32,105,-1,2021-04-04
17098,111,500,19,2021-04-04
17099,136,363,-1,2021-04-04
17101,169,1339,16,2021-04-04
17102,563,3173,48,2021-04-04
17103,834,3003,68,2021-04-04
17104,1250,4417,91,2021-04-04
17109,1908,6378,226,2021-04-04
17110,1915,7589,202,2021-04-04
17111,3223,11631,457,2021-04-04
17112,2293,10183,467,2021-04-04
17113,755,2871,93,2021-04-04
17120,-1,-1,0,2021-04-04
17201,2476,8607,326,2021-04-04
17202,2299,7286,407,2021-04-04
17211,12,80,5,2021-04-04
17212,41,162,17,2021-04-04
17213,26,103,6,2021-04-04
17214,54,322,12,2021-04-04
17215,12,72,10,2021-04-04
17217,9,20,0,2021-04-04
17219,29,59,-1,2021-04-04
17220,35,93,9,2021-04-04
17221,43,140,17,2021-04-04
17222,799,2885,134,2021-04-04
17223,13,94,13,2021-04-04
17224,86,400,22,2021-04-04
17225,1490,5141,211,2021-04-04
17228,46,259,46,2021-04-04
17229,52,275,28,2021-04-04
17232,-1,16,-1,2021-04-04
17233,230,1315,230,2021-04-04
17236,518,2122,148,2021-04-04
17237,144,535,11,2021-04-04
17238,97,413,70,2021-04-04
17239,8,38,6,2021-04-04
17240,143,507,33,2021-04-04
17241,565,2709,137,2021-04-04
17243,139,374,50,2021-04-04
17244,136,381,28,2021-04-04
17246,11,46,-1,2021-04-04
17252,228,868,37,2021-04-04
17255,54,234,19,2021-04-04
17257,1581,5427,355,2021-04-04
17260,135,249,21,2021-04-04
17262,46,186,11,2021-04-04
17264,130,514,50,2021-04-04
17265,23,82,-1,2021-04-04
17266,19,98,-1,2021-04-04
17267,122,717,59,2021-04-04
17268,2259,8451,316,2021-04-04
17271,23,103,8,2021-04-04
17301,329,1238,59,2021-04-04
17302,135,722,22,2021-04-04
17304,231,862,43,2021-04-04
17307,381,1512,67,2021-04-04
17309,94,443,20,2021-04-04
17313,860,3619,160,2021-04-04
17314,237,1377,25,2021-04-04
17315,1908,7338,383,2021-04-04
17316,591,2197,100,2021-04-04
17319,674,2747,150,2021-04-04
17320,415,2210,88,2021-04-04
17321,96,503,19,2021-04-04
17322,351,1531,87,2021-04-04
17324,215,1056,57,2021-04-04
17325,1801,11241,263,2021-04-04
17327,399,2131,104,2021-04-04
17329,174,625,35,2021-04-04
17331,3542,16780,711,2021-04-04
17339,398,1668,83,2021-04-04
17340,697,3271,148,2021-04-04
17344,253,1017,43,2021-04-04
17345,521,2224,145,2021-04-04
17347,454,1932,119,2021-04-04
17349,463,2491,117,2021-04-04
17350,1054,3891,162,2021-04-04
17352,42,330,13,2021-04-04
17353,196,904,42,2021-04-04
17356,1682,6745,299,2021-04-04
17360,373,1887,78,2021-04-04
17361,368,2078,73,2021-04-04
17362,897,3738,132,2021-04-04
17363,442,2735,109,2021-04-04
17364,289,1071,41,2021-04-04
17365,159,592,32,2021-04-04
17366,393,1580,105,2021-04-04
17368,538,2275,91,2021-04-04
17370,365,1641,88,2021-04-04
17372,247,970,57,2021-04-04
17401,1657,5970,233,2021-04-04
17402,3943,14774,659,2021-04-04
17403,3356,13314,661,2021-04-04
17404,3033,12018,648,2021-04-04
17406,1665,7024,327,2021-04-04
17407,150,709,26,2021-04-04
17408,1881,7722,360,2021-04-04
17501,389,1503,68,2021-04-04
17502,188,741,13,2021-04-04
17505,67,253,8,2021-04-04
17509,270,969,42,2021-04-04
17512,1604,6406,164,2021-04-04
17516,343,1321,32,2021-04-04
17517,1089,3974,276,2021-04-04
17518,50,227,5,2021-04-04
17519,437,1286,55,2021-04-04
17520,375,1577,35,2021-04-04
17522,2509,9615,457,2021-04-04
17527,324,1371,35,2021-04-04
17529,168,664,12,2021-04-04
17532,183,831,17,2021-04-04
17535,117,488,10,2021-04-04
17536,110,546,11,2021-04-04
17538,570,2419,54,2021-04-04
17540,790,2827,90,2021-04-04
17543,3434,15671,462,2021-04-04
17545,1628,6552,176,2021-04-04
17547,662,2739,39,2021-04-04
17550,132,364,-1,2021-04-04
17551,792,3130,72,2021-04-04
17552,1546,6601,134,2021-04-04
17554,718,2703,83,2021-04-04
17555,327,1335,65,2021-04-04
17557,1051,3840,101,2021-04-04
17560,293,1357,30,2021-04-04
17562,220,837,19,2021-04-04
17563,235,828,15,2021-04-04
17565,146,744,32,2021-04-04
17566,754,3178,70,2021-04-04
17569,417,1511,94,2021-04-04
17572,163,595,13,2021-04-04
17576,12,61,-1,2021-04-04
17578,473,1595,106,2021-04-04
17579,438,1574,37,2021-04-04
17581,102,291,21,2021-04-04
17582,153,625,26,2021-04-04
17584,777,3625,98,2021-04-04
17601,4221,19588,538,2021-04-04
17602,5577,21206,543,2021-04-04
17603,6364,25615,655,2021-04-04
17701,2937,11056,647,2021-04-04
17702,682,2149,125,2021-04-04
17721,101,287,11,2021-04-04
17723,-1,11,0,2021-04-04
17724,284,1104,47,2021-04-04
17727,-1,8,-1,2021-04-04
17728,332,961,61,2021-04-04
17729,5,27,-1,2021-04-04
17731,10,80,-1,2021-04-04
17737,464,1329,91,2021-04-04
17740,1035,2834,102,2021-04-04
17742,-1,28,-1,2021-04-04
17744,168,588,25,2021-04-04
17745,1426,4855,122,2021-04-04
17747,187,477,21,2021-04-04
17751,527,1657,54,2021-04-04
17752,274,908,77,2021-04-04
17754,981,2707,213,2021-04-04
17756,1282,3301,152,2021-04-04
17758,37,201,13,2021-04-04
17760,25,88,14,2021-04-04
17763,5,39,-1,2021-04-04
17764,108,376,58,2021-04-04
17765,68,208,12,2021-04-04
17768,15,61,-1,2021-04-04
17771,159,505,32,2021-04-04
17772,145,461,24,2021-04-04
17774,84,184,13,2021-04-04
17776,15,53,-1,2021-04-04
17777,442,1258,139,2021-04-04
17778,-1,11,0,2021-04-04
17801,1328,4333,280,2021-04-04
17810,133,1023,43,2021-04-04
17812,110,290,34,2021-04-04
17813,157,612,45,2021-04-04
17814,267,1130,30,2021-04-04
17815,1852,7151,190,2021-04-04
17820,369,1387,33,2021-04-04
17821,1441,5460,150,2021-04-04
17823,77,203,8,2021-04-04
17824,293,1057,28,2021-04-04
17827,57,183,13,2021-04-04
17830,137,397,20,2021-04-04
17832,47,152,-1,2021-04-04
17834,359,887,36,2021-04-04
17835,-1,13,-1,2021-04-04
17836,8,35,5,2021-04-04
17837,1136,9344,320,2021-04-04
17840,21,71,0,2021-04-04
17841,375,960,27,2021-04-04
17842,565,1536,195,2021-04-04
17844,469,1551,253,2021-04-04
17845,122,492,53,2021-04-04
17846,286,940,26,2021-04-04
17847,795,2363,235,2021-04-04
17850,26,116,11,2021-04-04
17851,615,1995,50,2021-04-04
17853,179,477,46,2021-04-04
17855,57,196,26,2021-04-04
17856,162,570,89,2021-04-04
17857,592,3360,207,2021-04-04
17859,203,822,16,2021-04-04
17860,147,520,19,2021-04-04
17864,111,276,21,2021-04-04
17866,1161,5494,56,2021-04-04
17867,14,26,0,2021-04-04
17868,41,128,-1,2021-04-04
17870,1037,4731,302,2021-04-04
17872,670,2376,62,2021-04-04
17876,129,420,32,2021-04-04
17877,0,-1,0,2021-04-04
17878,77,412,12,2021-04-04
17881,104,343,21,2021-04-04
17886,53,172,27,2021-04-04
17888,26,69,0,2021-04-04
17889,147,549,60,2021-04-04
17901,2055,7432,194,2021-04-04
17921,429,1548,39,2021-04-04
17922,379,1321,47,2021-04-04
17923,26,92,-1,2021-04-04
17925,33,104,5,2021-04-04
17929,172,416,9,2021-04-04
17930,40,114,-1,2021-04-04
17931,501,2161,64,2021-04-04
17934,19,68,-1,2021-04-04
17935,87,412,9,2021-04-04
17938,176,590,27,2021-04-04
17941,68,184,9,2021-04-04
17948,288,1134,21,2021-04-04
17954,407,1975,38,2021-04-04
17957,22,82,-1,2021-04-04
17959,108,365,5,2021-04-04
17960,312,980,17,2021-04-04
17961,616,1982,149,2021-04-04
17963,591,2127,75,2021-04-04
17964,52,159,9,2021-04-04
17965,190,544,16,2021-04-04
17967,144,646,19,2021-04-04
17968,24,67,-1,2021-04-04
17970,226,847,31,2021-04-04
17972,1119,3321,94,2021-04-04
17974,21,90,-1,2021-04-04
17976,545,1666,51,2021-04-04
17978,12,61,-1,2021-04-04
17980,279,732,29,2021-04-04
17981,210,668,100,2021-04-04
17983,94,338,18,2021-04-04
17985,93,311,10,2021-04-04
18011,408,1817,25,2021-04-04
18013,1152,5304,83,2021-04-04
18014,862,3557,45,2021-04-04
18015,3681,12914,168,2021-04-04
18017,3841,14400,189,2021-04-04
18018,3041,11414,176,2021-04-04
18020,1823,7455,99,2021-04-04
18031,888,3616,28,2021-04-04
18032,784,3025,44,2021-04-04
18034,598,3227,21,2021-04-04
18035,12,90,0,2021-04-04
18036,1012,4644,77,2021-04-04
18037,643,2233,36,2021-04-04
18038,238,854,9,2021-04-04
18040,1308,6290,75,2021-04-04
18041,337,1641,15,2021-04-04
18042,4112,16375,473,2021-04-04
18045,2532,10835,181,2021-04-04
18049,1376,6076,90,2021-04-04
18051,233,1094,11,2021-04-04
18052,3049,9596,220,2021-04-04
18053,169,680,12,2021-04-04
18054,281,1502,16,2021-04-04
18055,937,4133,50,2021-04-04
18056,49,280,-1,2021-04-04
18058,684,2633,23,2021-04-04
18059,73,399,-1,2021-04-04
18062,1914,8381,73,2021-04-04
18063,28,162,0,2021-04-04
18064,2305,9432,136,2021-04-04
18066,459,1733,17,2021-04-04
18067,1665,6137,72,2021-04-04
18069,589,2696,37,2021-04-04
18070,57,236,-1,2021-04-04
18071,1009,3213,34,2021-04-04
18072,423,2053,17,2021-04-04
18073,701,3667,71,2021-04-04
18074,310,1696,46,2021-04-04
18076,178,866,19,2021-04-04
18077,100,772,10,2021-04-04
18078,506,2186,30,2021-04-04
18080,853,3488,41,2021-04-04
18083,62,174,-1,2021-04-04
18085,51,260,-1,2021-04-04
18087,87,290,-1,2021-04-04
18088,646,2614,25,2021-04-04
18091,372,1840,12,2021-04-04
18092,197,925,15,2021-04-04
18101,477,1649,13,2021-04-04
18102,6250,17987,114,2021-04-04
18103,5043,16560,160,2021-04-04
18104,4038,16275,259,2021-04-04
18106,649,2822,27,2021-04-04
18109,2399,7352,51,2021-04-04
18201,3518,9094,167,2021-04-04
18202,1311,4076,137,2021-04-04
18210,505,2336,13,2021-04-04
18211,120,340,-1,2021-04-04
18214,135,629,18,2021-04-04
18216,111,377,-1,2021-04-04
18218,164,697,-1,2021-04-04
18219,97,390,7,2021-04-04
18220,10,73,-1,2021-04-04
18222,748,2761,77,2021-04-04
18224,401,1803,32,2021-04-04
18225,13,35,0,2021-04-04
18229,515,2465,17,2021-04-04
18230,-1,31,-1,2021-04-04
18232,231,1329,5,2021-04-04
18235,1757,5674,82,2021-04-04
18237,285,910,15,2021-04-04
18240,314,1185,-1,2021-04-04
18245,7,62,0,2021-04-04
18246,7,33,0,2021-04-04
18248,42,142,7,2021-04-04
18249,317,1113,26,2021-04-04
18250,233,1033,-1,2021-04-04
18252,981,3324,42,2021-04-04
18254,68,217,0,2021-04-04
18255,400,1465,8,2021-04-04
18301,2184,9036,44,2021-04-04
18302,1169,5583,36,2021-04-04
18321,118,565,5,2021-04-04
18322,213,814,7,2021-04-04
18324,580,3072,27,2021-04-04
18325,130,722,9,2021-04-04
18326,258,1378,6,2021-04-04
18327,42,232,0,2021-04-04
18328,346,2370,51,2021-04-04
18330,641,2693,15,2021-04-04
18331,40,202,-1,2021-04-04
18332,201,963,8,2021-04-04
18333,47,225,-1,2021-04-04
18334,221,1218,-1,2021-04-04
18336,229,799,29,2021-04-04
18337,840,4431,112,2021-04-04
18340,10,46,-1,2021-04-04
18343,225,1202,12,2021-04-04
18344,281,1143,7,2021-04-04
18346,229,907,8,2021-04-04
18347,146,824,-1,2021-04-04
18350,86,625,-1,2021-04-04
18352,22,143,-1,2021-04-04
18353,820,3538,20,2021-04-04
18354,80,352,-1,2021-04-04
18355,80,386,-1,2021-04-04
18360,2116,9874,56,2021-04-04
18370,69,337,-1,2021-04-04
18371,39,251,-1,2021-04-04
18372,160,847,-1,2021-04-04
18403,432,2080,67,2021-04-04
18405,122,542,7,2021-04-04
18407,766,4123,119,2021-04-04
18411,1137,6793,236,2021-04-04
18414,245,1602,37,2021-04-04
18415,51,233,8,2021-04-04
18417,39,226,-1,2021-04-04
