ZIP_CODE,Positive,Negative,Probable,date
16345,149,686,36,2021-06-16
16346,152,577,44,2021-06-16
16347,91,397,20,2021-06-16
16350,116,406,31,2021-06-16
16351,62,346,11,2021-06-16
16353,96,484,27,2021-06-16
16354,764,2544,63,2021-06-16
16360,58,291,24,2021-06-16
16362,42,212,15,2021-06-16
16364,52,176,24,2021-06-16
16365,983,4722,266,2021-06-16
16371,207,941,137,2021-06-16
16372,23,102,16,2021-06-16
16373,178,594,68,2021-06-16
16374,63,287,24,2021-06-16
16401,239,779,39,2021-06-16
16402,41,134,5,2021-06-16
16403,1024,1885,81,2021-06-16
16404,143,532,15,2021-06-16
16405,34,145,7,2021-06-16
16406,259,1157,164,2021-06-16
16407,795,2353,126,2021-06-16
16410,104,344,20,2021-06-16
16411,92,277,9,2021-06-16
16412,620,2480,149,2021-06-16
16415,604,2706,81,2021-06-16
16417,627,1992,113,2021-06-16
16420,26,157,8,2021-06-16
16421,186,559,14,2021-06-16
16423,249,997,21,2021-06-16
16424,245,924,64,2021-06-16
16426,250,892,26,2021-06-16
16428,803,2912,57,2021-06-16
16430,-1,19,0,2021-06-16
16433,382,1411,137,2021-06-16
16434,108,337,12,2021-06-16
16435,81,342,38,2021-06-16
16436,47,127,11,2021-06-16
16438,370,1589,59,2021-06-16
16440,55,192,17,2021-06-16
16441,604,2208,124,2021-06-16
16442,160,542,27,2021-06-16
16443,82,269,14,2021-06-16
16444,12,45,26,2021-06-16
16501,131,666,8,2021-06-16
16502,1100,4327,133,2021-06-16
16503,1020,3889,152,2021-06-16
16504,1145,4127,143,2021-06-16
16505,994,4832,112,2021-06-16
16506,1597,6766,207,2021-06-16
16507,633,2470,56,2021-06-16
16508,987,4491,153,2021-06-16
16509,1781,8322,345,2021-06-16
16510,1659,6287,191,2021-06-16
16511,905,3258,101,2021-06-16
16565,0,14,0,2021-06-16
16601,2715,9191,725,2021-06-16
16602,2156,7922,604,2021-06-16
16611,177,614,47,2021-06-16
16613,122,386,20,2021-06-16
16616,5,30,-1,2021-06-16
16617,202,730,56,2021-06-16
16620,28,101,9,2021-06-16
16621,55,155,15,2021-06-16
16622,21,57,7,2021-06-16
16623,29,134,11,2021-06-16
16625,210,851,109,2021-06-16
16627,118,447,45,2021-06-16
16630,351,1260,110,2021-06-16
16634,18,78,-1,2021-06-16
16635,877,3997,274,2021-06-16
16636,63,191,16,2021-06-16
16637,169,595,60,2021-06-16
16639,76,230,24,2021-06-16
16640,70,280,31,2021-06-16
16641,206,691,75,2021-06-16
16645,14,35,0,2021-06-16
16646,225,725,52,2021-06-16
16647,63,193,15,2021-06-16
16648,1490,5010,448,2021-06-16
16650,106,357,32,2021-06-16
16651,249,920,60,2021-06-16
16652,1990,8438,277,2021-06-16
16655,116,315,74,2021-06-16
16656,106,243,42,2021-06-16
16657,72,318,18,2021-06-16
16659,16,52,11,2021-06-16
16661,66,220,16,2021-06-16
16662,379,1594,131,2021-06-16
16664,89,332,37,2021-06-16
16666,222,787,56,2021-06-16
16667,96,295,37,2021-06-16
16668,268,980,93,2021-06-16
16669,190,646,51,2021-06-16
16670,10,41,5,2021-06-16
16671,34,158,7,2021-06-16
16673,345,1260,128,2021-06-16
16674,41,139,20,2021-06-16
16678,157,626,54,2021-06-16
16679,42,161,13,2021-06-16
16680,55,101,5,2021-06-16
16682,7,57,-1,2021-06-16
16683,10,142,8,2021-06-16
16685,32,58,8,2021-06-16
16686,1148,4199,279,2021-06-16
16689,19,110,18,2021-06-16
16691,24,73,10,2021-06-16
16692,42,226,15,2021-06-16
16693,374,1422,91,2021-06-16
16695,65,223,24,2021-06-16
16701,1209,5212,244,2021-06-16
16720,66,231,23,2021-06-16
16724,10,28,-1,2021-06-16
16726,22,145,9,2021-06-16
16727,23,97,5,2021-06-16
16729,50,201,9,2021-06-16
16731,175,576,42,2021-06-16
16732,17,101,-1,2021-06-16
16734,9,33,-1,2021-06-16
16735,377,1065,101,2021-06-16
16738,150,941,336,2021-06-16
16740,60,239,18,2021-06-16
16743,278,912,39,2021-06-16
16744,28,72,-1,2021-06-16
16745,44,132,6,2021-06-16
16746,72,286,7,2021-06-16
16748,218,506,51,2021-06-16
16749,349,1197,51,2021-06-16
16750,30,100,5,2021-06-16
16801,5656,21075,399,2021-06-16
16802,1400,4076,56,2021-06-16
16803,1479,12688,183,2021-06-16
16820,75,329,20,2021-06-16
16821,35,98,9,2021-06-16
16822,223,528,25,2021-06-16
16823,2758,12088,265,2021-06-16
16827,297,2434,45,2021-06-16
16828,310,1700,33,2021-06-16
16829,68,216,14,2021-06-16
16830,1253,3631,374,2021-06-16
16832,33,138,-1,2021-06-16
16833,426,1270,165,2021-06-16
16836,89,227,7,2021-06-16
16837,11,53,5,2021-06-16
16838,116,349,82,2021-06-16
16839,54,118,-1,2021-06-16
16840,42,141,-1,2021-06-16
16841,440,1512,50,2021-06-16
16844,223,884,24,2021-06-16
16845,287,509,12,2021-06-16
16850,10,12,0,2021-06-16
16852,21,97,5,2021-06-16
16854,88,333,8,2021-06-16
16858,307,1049,56,2021-06-16
16859,45,155,-1,2021-06-16
16860,31,116,11,2021-06-16
16861,27,79,5,2021-06-16
16863,61,163,17,2021-06-16
16864,13,21,0,2021-06-16
16865,91,671,8,2021-06-16
16866,921,4191,130,2021-06-16
16870,517,3232,76,2021-06-16
16871,-1,15,-1,2021-06-16
16872,77,292,9,2021-06-16
16874,106,445,17,2021-06-16
16875,303,1246,46,2021-06-16
16876,29,77,5,2021-06-16
16877,124,566,21,2021-06-16
16878,166,477,38,2021-06-16
16879,33,117,9,2021-06-16
16881,184,456,52,2021-06-16
16882,15,84,-1,2021-06-16
16901,709,2806,124,2021-06-16
16912,137,505,24,2021-06-16
16914,171,622,24,2021-06-16
16915,425,1544,54,2021-06-16
16917,91,324,19,2021-06-16
16920,103,516,31,2021-06-16
16921,36,100,7,2021-06-16
16922,81,374,13,2021-06-16
16923,79,183,-1,2021-06-16
16925,271,925,46,2021-06-16
16926,64,227,-1,2021-06-16
16927,34,82,6,2021-06-16
16928,95,266,16,2021-06-16
16929,133,575,35,2021-06-16
16930,78,199,24,2021-06-16
16932,48,160,12,2021-06-16
16933,341,1315,74,2021-06-16
16935,61,225,14,2021-06-16
16936,144,495,26,2021-06-16
16937,9,33,-1,2021-06-16
16938,36,147,8,2021-06-16
16939,-1,23,0,2021-06-16
16940,10,41,-1,2021-06-16
16941,-1,7,0,2021-06-16
16942,45,188,6,2021-06-16
16943,22,105,-1,2021-06-16
16946,163,676,27,2021-06-16
16947,473,1637,60,2021-06-16
16948,62,251,-1,2021-06-16
16950,192,725,33,2021-06-16
17002,42,95,-1,2021-06-16
17003,927,3623,134,2021-06-16
17004,447,1038,29,2021-06-16
17005,19,62,6,2021-06-16
17006,43,190,10,2021-06-16
17007,363,1565,63,2021-06-16
17009,236,604,7,2021-06-16
17011,2611,12770,549,2021-06-16
17013,2422,12372,544,2021-06-16
17014,11,43,0,2021-06-16
17015,1519,6180,298,2021-06-16
17017,96,377,17,2021-06-16
17018,261,1083,65,2021-06-16
17019,1214,4938,410,2021-06-16
17020,588,2099,196,2021-06-16
17021,50,195,11,2021-06-16
17022,2682,11880,246,2021-06-16
17023,208,709,40,2021-06-16
17024,112,420,31,2021-06-16
17025,1088,4942,271,2021-06-16
17026,274,1042,49,2021-06-16
17028,247,1035,32,2021-06-16
17029,40,100,-1,2021-06-16
17030,46,161,8,2021-06-16
17032,556,1726,165,2021-06-16
17033,1240,6813,110,2021-06-16
17034,202,794,33,2021-06-16
17035,61,175,5,2021-06-16
17036,1663,8478,226,2021-06-16
17037,61,168,7,2021-06-16
17038,755,2352,131,2021-06-16
17040,177,592,33,2021-06-16
17042,4376,16350,701,2021-06-16
17043,369,1824,119,2021-06-16
17044,2465,7073,127,2021-06-16
17045,240,697,67,2021-06-16
17046,3558,12290,497,2021-06-16
17047,147,515,33,2021-06-16
17048,304,858,32,2021-06-16
17049,301,682,27,2021-06-16
17050,2425,12449,708,2021-06-16
17051,459,1145,47,2021-06-16
17052,113,387,28,2021-06-16
17053,289,1260,103,2021-06-16
17055,2788,15488,737,2021-06-16
17057,1959,7933,261,2021-06-16
17058,151,519,66,2021-06-16
17059,697,2026,44,2021-06-16
17060,84,277,16,2021-06-16
17061,522,1673,80,2021-06-16
17062,261,828,50,2021-06-16
17063,302,910,13,2021-06-16
17064,68,341,8,2021-06-16
17065,253,1111,54,2021-06-16
17066,424,1455,92,2021-06-16
17067,1279,4276,205,2021-06-16
17068,308,1266,117,2021-06-16
17070,1086,4828,315,2021-06-16
17071,0,0,0,2021-06-16
17073,455,1482,89,2021-06-16
17074,453,1588,101,2021-06-16
17076,-1,15,0,2021-06-16
17078,1798,8260,230,2021-06-16
17080,15,77,0,2021-06-16
17082,297,740,16,2021-06-16
17084,438,1195,19,2021-06-16
17086,224,474,36,2021-06-16
17087,251,700,44,2021-06-16
17090,317,1206,92,2021-06-16
17094,184,550,7,2021-06-16
17097,40,115,-1,2021-06-16
17098,132,544,27,2021-06-16
17099,144,397,-1,2021-06-16
17101,183,1440,20,2021-06-16
17102,610,3324,61,2021-06-16
17103,972,3529,94,2021-06-16
17104,1450,5280,141,2021-06-16
17109,2131,7319,309,2021-06-16
17110,2134,8441,266,2021-06-16
17111,3552,12729,557,2021-06-16
17112,2557,11243,600,2021-06-16
17113,870,3239,116,2021-06-16
17120,-1,7,0,2021-06-16
17201,2710,9666,371,2021-06-16
17202,2544,8193,506,2021-06-16
17211,14,93,6,2021-06-16
17212,44,190,21,2021-06-16
17213,28,121,7,2021-06-16
17214,66,340,15,2021-06-16
17215,12,88,11,2021-06-16
17217,9,26,0,2021-06-16
17219,29,73,-1,2021-06-16
17220,41,104,8,2021-06-16
17221,59,156,18,2021-06-16
17222,876,3116,165,2021-06-16
17223,14,102,13,2021-06-16
17224,94,437,28,2021-06-16
17225,1687,5621,264,2021-06-16
17228,52,282,57,2021-06-16
17229,63,313,33,2021-06-16
17232,-1,21,-1,2021-06-16
17233,245,1482,252,2021-06-16
17236,595,2780,167,2021-06-16
17237,179,594,15,2021-06-16
17238,103,469,77,2021-06-16
17239,14,49,7,2021-06-16
17240,155,561,36,2021-06-16
17241,649,2946,167,2021-06-16
17243,151,429,71,2021-06-16
17244,144,440,33,2021-06-16
17246,11,51,-1,2021-06-16
17252,248,981,45,2021-06-16
17255,58,268,22,2021-06-16
17257,1746,6093,420,2021-06-16
17260,139,289,22,2021-06-16
17262,49,217,17,2021-06-16
17264,152,603,63,2021-06-16
17265,23,94,-1,2021-06-16
17266,19,106,6,2021-06-16
17267,152,805,83,2021-06-16
17268,2592,9214,397,2021-06-16
17271,26,117,10,2021-06-16
17301,373,1382,87,2021-06-16
17302,168,848,33,2021-06-16
17304,251,990,53,2021-06-16
17307,436,1726,78,2021-06-16
17309,124,520,34,2021-06-16
17313,1015,4084,202,2021-06-16
17314,312,1576,40,2021-06-16
17315,2196,8347,458,2021-06-16
17316,661,2454,141,2021-06-16
17319,764,3082,184,2021-06-16
17320,501,2593,116,2021-06-16
17321,122,592,25,2021-06-16
17322,409,1760,111,2021-06-16
17324,247,1166,66,2021-06-16
17325,2036,12635,313,2021-06-16
17327,479,2416,128,2021-06-16
17329,199,704,45,2021-06-16
17331,4046,18712,1017,2021-06-16
17339,452,1862,107,2021-06-16
17340,818,3681,197,2021-06-16
17344,287,1147,66,2021-06-16
17345,631,2544,205,2021-06-16
17347,528,2235,157,2021-06-16
17349,515,2815,147,2021-06-16
17350,1199,4439,216,2021-06-16
17352,54,395,16,2021-06-16
17353,247,1015,47,2021-06-16
17356,1957,7673,373,2021-06-16
17360,428,2162,98,2021-06-16
17361,441,2377,99,2021-06-16
17362,1026,4225,205,2021-06-16
17363,548,3135,152,2021-06-16
17364,339,1179,62,2021-06-16
17365,180,676,41,2021-06-16
17366,458,1820,122,2021-06-16
17368,626,2573,134,2021-06-16
17370,429,1877,118,2021-06-16
17372,288,1106,75,2021-06-16
17401,1917,7144,257,2021-06-16
17402,4338,16849,878,2021-06-16
17403,3798,15341,770,2021-06-16
17404,3442,13887,771,2021-06-16
17406,1924,7985,450,2021-06-16
17407,165,832,34,2021-06-16
17408,2147,8790,449,2021-06-16
17501,438,1703,82,2021-06-16
17502,218,833,19,2021-06-16
17505,82,281,14,2021-06-16
17509,291,1091,47,2021-06-16
17512,1818,7066,214,2021-06-16
17516,384,1473,45,2021-06-16
17517,1254,4510,338,2021-06-16
17518,51,270,6,2021-06-16
17519,491,1452,68,2021-06-16
17520,420,1745,42,2021-06-16
17522,2826,10750,522,2021-06-16
17527,361,1527,45,2021-06-16
17529,189,755,18,2021-06-16
17532,212,940,21,2021-06-16
17535,151,549,16,2021-06-16
17536,133,617,16,2021-06-16
17538,650,2668,79,2021-06-16
17540,884,3231,109,2021-06-16
17543,3812,17236,531,2021-06-16
17545,1875,7307,228,2021-06-16
17547,756,3038,60,2021-06-16
17550,138,407,-1,2021-06-16
17551,906,3413,95,2021-06-16
17552,1781,7397,175,2021-06-16
17554,797,3063,105,2021-06-16
17555,367,1499,84,2021-06-16
17557,1165,4297,121,2021-06-16
17560,335,1506,34,2021-06-16
17562,252,957,26,2021-06-16
17563,269,932,18,2021-06-16
17565,168,814,35,2021-06-16
17566,850,3492,97,2021-06-16
17569,468,1732,127,2021-06-16
17572,189,686,18,2021-06-16
17576,15,68,-1,2021-06-16
17578,528,1774,132,2021-06-16
17579,510,1761,51,2021-06-16
17581,109,326,23,2021-06-16
17582,181,663,43,2021-06-16
17584,863,3950,120,2021-06-16
17601,4723,21977,702,2021-06-16
17602,6100,23631,675,2021-06-16
17603,7002,28739,822,2021-06-16
17701,3314,12133,807,2021-06-16
17702,789,2344,155,2021-06-16
17721,125,312,11,2021-06-16
17723,-1,12,0,2021-06-16
17724,336,1243,60,2021-06-16
17727,5,9,-1,2021-06-16
17728,390,1062,73,2021-06-16
17729,5,28,-1,2021-06-16
17731,11,92,-1,2021-06-16
17737,549,1460,104,2021-06-16
17740,1199,3136,139,2021-06-16
17742,5,26,-1,2021-06-16
17744,199,663,32,2021-06-16
17745,1655,5347,158,2021-06-16
17747,221,527,23,2021-06-16
17751,623,1783,65,2021-06-16
17752,335,1028,103,2021-06-16
17754,1083,2986,256,2021-06-16
17756,1384,3675,177,2021-06-16
17758,47,219,17,2021-06-16
17760,28,99,14,2021-06-16
17763,9,44,-1,2021-06-16
17764,114,407,68,2021-06-16
17765,78,247,17,2021-06-16
17768,16,70,-1,2021-06-16
17771,180,555,46,2021-06-16
17772,171,521,33,2021-06-16
17774,97,228,14,2021-06-16
17776,18,60,-1,2021-06-16
17777,505,1397,170,2021-06-16
17778,-1,12,0,2021-06-16
17801,1452,4724,316,2021-06-16
17810,147,1193,53,2021-06-16
17812,121,342,36,2021-06-16
17813,179,655,58,2021-06-16
17814,310,1279,36,2021-06-16
17815,2137,7907,229,2021-06-16
17820,439,1583,40,2021-06-16
17821,1596,6133,168,2021-06-16
17823,84,228,8,2021-06-16
17824,316,1174,31,2021-06-16
17827,59,204,17,2021-06-16
17830,148,443,21,2021-06-16
17832,55,176,-1,2021-06-16
17834,382,966,46,2021-06-16
17835,5,15,-1,2021-06-16
17836,10,44,6,2021-06-16
17837,1397,9923,355,2021-06-16
17840,26,79,0,2021-06-16
17841,415,1071,35,2021-06-16
17842,626,1767,215,2021-06-16
17844,542,1730,292,2021-06-16
17845,138,534,60,2021-06-16
17846,306,1066,29,2021-06-16
17847,922,2642,282,2021-06-16
17850,31,123,16,2021-06-16
17851,671,2238,58,2021-06-16
17853,200,525,48,2021-06-16
17855,62,208,31,2021-06-16
17856,191,652,106,2021-06-16
17857,658,3497,224,2021-06-16
17859,263,919,22,2021-06-16
17860,180,581,20,2021-06-16
17864,115,320,23,2021-06-16
17866,1231,5603,66,2021-06-16
17867,17,31,0,2021-06-16
17868,44,144,-1,2021-06-16
17870,1120,4824,361,2021-06-16
17872,790,2706,78,2021-06-16
17876,136,455,37,2021-06-16
17877,0,5,0,2021-06-16
17878,102,467,15,2021-06-16
17881,122,387,22,2021-06-16
17886,60,196,36,2021-06-16
17888,27,81,-1,2021-06-16
17889,171,605,69,2021-06-16
17901,2269,8204,260,2021-06-16
17921,480,1709,51,2021-06-16
17922,448,1441,89,2021-06-16
17923,30,101,-1,2021-06-16
17925,35,110,5,2021-06-16
17929,206,441,19,2021-06-16
17930,47,131,-1,2021-06-16
17931,539,2329,74,2021-06-16
17934,23,68,-1,2021-06-16
17935,98,463,15,2021-06-16
17938,187,651,33,2021-06-16
17941,82,201,11,2021-06-16
17948,341,1273,29,2021-06-16
17954,453,2224,44,2021-06-16
17957,23,86,-1,2021-06-16
17959,119,399,8,2021-06-16
17960,355,1074,23,2021-06-16
17961,686,2218,166,2021-06-16
17963,661,2410,88,2021-06-16
17964,55,161,14,2021-06-16
17965,217,626,20,2021-06-16
17967,170,697,25,2021-06-16
17968,27,77,-1,2021-06-16
17970,252,925,37,2021-06-16
17972,1270,3665,132,2021-06-16
17974,24,97,5,2021-06-16
17976,613,1980,60,2021-06-16
17978,13,65,-1,2021-06-16
17980,311,819,34,2021-06-16
17981,240,734,99,2021-06-16
17983,108,366,19,2021-06-16
17985,100,350,12,2021-06-16
18011,463,2036,43,2021-06-16
18013,1413,5948,98,2021-06-16
18014,999,3906,60,2021-06-16
18015,4160,14244,212,2021-06-16
18017,4218,15883,235,2021-06-16
18018,3396,12618,221,2021-06-16
18020,2008,8222,125,2021-06-16
18031,1017,4150,39,2021-06-16
18032,893,3381,63,2021-06-16
18034,710,3586,37,2021-06-16
18035,17,96,0,2021-06-16
18036,1171,5069,103,2021-06-16
18037,754,2481,52,2021-06-16
18038,267,939,9,2021-06-16
18040,1522,6998,108,2021-06-16
18041,392,1872,31,2021-06-16
18042,4877,18267,613,2021-06-16
18045,2862,12008,230,2021-06-16
18049,1561,6740,117,2021-06-16
18051,255,1228,20,2021-06-16
18052,3509,10882,276,2021-06-16
18053,199,744,17,2021-06-16
18054,335,1655,25,2021-06-16
18055,1069,4518,61,2021-06-16
18056,59,337,-1,2021-06-16
18058,841,2988,27,2021-06-16
18059,87,454,-1,2021-06-16
18062,2155,9378,111,2021-06-16
18063,32,170,-1,2021-06-16
18064,2622,10166,175,2021-06-16
18066,523,1892,22,2021-06-16
18067,1895,6794,118,2021-06-16
18069,676,3059,48,2021-06-16
18070,72,277,-1,2021-06-16
18071,1140,3617,40,2021-06-16
18072,506,2278,23,2021-06-16
18073,854,4194,92,2021-06-16
18074,377,1864,67,2021-06-16
18076,206,976,23,2021-06-16
18077,133,830,12,2021-06-16
18078,575,2450,43,2021-06-16
18080,997,3887,55,2021-06-16
18083,69,193,-1,2021-06-16
18085,56,284,-1,2021-06-16
18087,96,325,-1,2021-06-16
18088,755,2948,36,2021-06-16
18091,429,2065,17,2021-06-16
18092,220,1034,19,2021-06-16
18101,546,1897,19,2021-06-16
18102,7125,21019,169,2021-06-16
18103,5726,18894,235,2021-06-16
18104,4488,18244,319,2021-06-16
18106,732,3126,35,2021-06-16
18109,2704,8328,73,2021-06-16
18201,4061,10390,197,2021-06-16
18202,1559,4477,148,2021-06-16
18210,608,2727,21,2021-06-16
18211,132,377,6,2021-06-16
18214,150,680,23,2021-06-16
18216,134,433,-1,2021-06-16
18218,183,773,-1,2021-06-16
18219,113,439,9,2021-06-16
18220,10,85,-1,2021-06-16
18222,863,3018,86,2021-06-16
18224,482,2016,50,2021-06-16
18225,19,48,-1,2021-06-16
18229,630,2718,30,2021-06-16
18230,-1,32,-1,2021-06-16
18232,264,1486,5,2021-06-16
18235,2009,6236,101,2021-06-16
18237,326,1036,17,2021-06-16
18240,361,1322,7,2021-06-16
18245,13,65,0,2021-06-16
18246,14,37,-1,2021-06-16
18248,44,165,7,2021-06-16
18249,357,1227,29,2021-06-16
18250,257,1109,-1,2021-06-16
18252,1085,3619,53,2021-06-16
18254,75,251,0,2021-06-16
18255,467,1562,23,2021-06-16
18301,2714,10242,76,2021-06-16
18302,1430,6407,52,2021-06-16
18321,141,633,6,2021-06-16
18322,251,935,7,2021-06-16
18324,679,3548,40,2021-06-16
18325,157,808,11,2021-06-16
18326,324,1576,6,2021-06-16
18327,46,279,0,2021-06-16
18328,430,2586,61,2021-06-16
18330,808,3001,21,2021-06-16
18331,65,225,-1,2021-06-16
18332,250,1080,10,2021-06-16
18333,54,247,-1,2021-06-16
18334,294,1381,6,2021-06-16
18336,283,951,47,2021-06-16
18337,1053,4766,152,2021-06-16
18340,11,47,-1,2021-06-16
18343,270,1366,16,2021-06-16
18344,367,1372,8,2021-06-16
18346,298,1052,13,2021-06-16
18347,173,941,-1,2021-06-16
18350,99,684,-1,2021-06-16
18352,24,170,-1,2021-06-16
18353,987,3997,29,2021-06-16
18354,95,404,-1,2021-06-16
18355,100,437,-1,2021-06-16
18360,2663,10951,76,2021-06-16
18370,91,384,-1,2021-06-16
18371,47,291,-1,2021-06-16
18372,209,935,7,2021-06-16
18403,489,2274,80,2021-06-16
18405,154,619,9,2021-06-16
18407,922,4550,175,2021-06-16
18411,1326,7646,264,2021-06-16
18414,274,1788,48,2021-06-16
18415,65,274,8,2021-06-16
