ZIP_CODE,Positive,Negative,Probable,date
16601,2720,9301,725,2021-07-06
16602,2158,8017,606,2021-07-06
16611,178,627,47,2021-07-06
16613,122,387,20,2021-07-06
16616,5,31,-1,2021-07-06
16617,202,738,56,2021-07-06
16620,28,102,9,2021-07-06
16621,55,158,15,2021-07-06
16622,21,59,7,2021-07-06
16623,29,137,11,2021-07-06
16625,210,857,110,2021-07-06
16627,118,454,45,2021-07-06
16630,351,1270,110,2021-07-06
16634,18,79,-1,2021-07-06
16635,880,4037,274,2021-07-06
16636,63,192,16,2021-07-06
16637,169,605,60,2021-07-06
16639,77,232,24,2021-07-06
16640,70,283,31,2021-07-06
16641,206,698,75,2021-07-06
16645,14,36,0,2021-07-06
16646,225,744,52,2021-07-06
16647,64,198,15,2021-07-06
16648,1490,5053,448,2021-07-06
16650,106,362,32,2021-07-06
16651,250,939,60,2021-07-06
16652,1997,8536,277,2021-07-06
16655,116,320,74,2021-07-06
16656,106,248,42,2021-07-06
16657,72,328,18,2021-07-06
16659,16,52,11,2021-07-06
16661,66,220,16,2021-07-06
16662,380,1602,131,2021-07-06
16664,89,336,37,2021-07-06
16666,223,800,56,2021-07-06
16667,96,296,37,2021-07-06
16668,269,987,93,2021-07-06
16669,190,655,51,2021-07-06
16670,10,42,5,2021-07-06
16671,37,163,7,2021-07-06
16673,345,1286,128,2021-07-06
16674,41,140,20,2021-07-06
16678,157,629,54,2021-07-06
16679,42,162,13,2021-07-06
16680,55,100,5,2021-07-06
16682,7,57,-1,2021-07-06
16683,10,143,8,2021-07-06
16685,32,59,8,2021-07-06
16686,1151,4264,279,2021-07-06
16689,19,110,18,2021-07-06
16691,24,74,10,2021-07-06
16692,42,227,15,2021-07-06
16693,374,1434,91,2021-07-06
16695,66,223,23,2021-07-06
16701,1209,5240,244,2021-07-06
16720,67,235,23,2021-07-06
16724,10,28,-1,2021-07-06
16726,22,149,8,2021-07-06
16727,23,98,5,2021-07-06
16729,50,205,9,2021-07-06
16731,175,577,42,2021-07-06
16732,17,103,-1,2021-07-06
16734,9,33,-1,2021-07-06
16735,379,1079,101,2021-07-06
16738,151,993,336,2021-07-06
16740,60,242,18,2021-07-06
16743,280,923,39,2021-07-06
16744,28,74,-1,2021-07-06
16745,44,134,6,2021-07-06
16746,72,295,7,2021-07-06
16748,220,513,51,2021-07-06
16749,350,1211,52,2021-07-06
16750,31,101,6,2021-07-06
16801,5669,21314,399,2021-07-06
16802,1400,4080,56,2021-07-06
16803,1482,12879,183,2021-07-06
16820,75,334,20,2021-07-06
16821,35,100,9,2021-07-06
16822,223,545,25,2021-07-06
16823,2770,12301,266,2021-07-06
16827,297,2491,45,2021-07-06
16828,312,1725,33,2021-07-06
16829,68,217,14,2021-07-06
16830,1254,3715,375,2021-07-06
16832,33,145,-1,2021-07-06
16833,427,1299,165,2021-07-06
16836,89,230,7,2021-07-06
16837,11,54,5,2021-07-06
16838,116,352,82,2021-07-06
16839,54,118,-1,2021-07-06
16840,42,143,-1,2021-07-06
16841,440,1537,50,2021-07-06
16844,223,905,24,2021-07-06
16845,287,516,12,2021-07-06
16850,10,13,0,2021-07-06
16852,21,100,5,2021-07-06
16854,88,339,8,2021-07-06
16858,307,1071,56,2021-07-06
16859,45,157,-1,2021-07-06
16860,31,117,11,2021-07-06
16861,27,82,5,2021-07-06
16863,61,166,17,2021-07-06
16864,13,22,0,2021-07-06
16865,91,686,8,2021-07-06
16866,923,4245,130,2021-07-06
16870,517,3292,76,2021-07-06
16871,-1,15,-1,2021-07-06
16872,77,295,9,2021-07-06
16874,106,459,17,2021-07-06
16875,304,1281,46,2021-07-06
16876,29,77,5,2021-07-06
16877,124,574,21,2021-07-06
16878,166,487,38,2021-07-06
16879,33,121,9,2021-07-06
16881,184,470,52,2021-07-06
16882,15,87,-1,2021-07-06
16901,713,2840,125,2021-07-06
16912,137,511,24,2021-07-06
16914,171,630,24,2021-07-06
16915,432,1580,54,2021-07-06
16917,91,330,19,2021-07-06
16920,103,519,31,2021-07-06
16921,36,101,7,2021-07-06
16922,84,388,13,2021-07-06
16923,79,188,-1,2021-07-06
16925,273,948,46,2021-07-06
16926,64,232,-1,2021-07-06
16927,34,84,6,2021-07-06
16928,95,267,16,2021-07-06
16929,133,584,35,2021-07-06
16930,78,201,24,2021-07-06
16932,48,160,12,2021-07-06
16933,342,1332,76,2021-07-06
16935,62,232,14,2021-07-06
16936,146,509,25,2021-07-06
16937,9,34,-1,2021-07-06
16938,36,148,8,2021-07-06
16939,-1,24,0,2021-07-06
16940,10,42,-1,2021-07-06
16941,-1,8,0,2021-07-06
16942,45,192,6,2021-07-06
16943,22,107,-1,2021-07-06
16946,165,680,27,2021-07-06
16947,474,1658,59,2021-07-06
16948,65,254,-1,2021-07-06
16950,193,738,33,2021-07-06
17002,42,97,-1,2021-07-06
17003,928,3713,135,2021-07-06
17004,448,1071,28,2021-07-06
17005,19,62,6,2021-07-06
17006,43,194,10,2021-07-06
17007,366,1605,64,2021-07-06
17009,236,613,7,2021-07-06
17011,2617,12824,551,2021-07-06
17013,2454,12850,541,2021-07-06
17014,11,44,0,2021-07-06
17015,1521,6310,297,2021-07-06
17017,96,387,17,2021-07-06
17018,261,1100,65,2021-07-06
17019,1223,5019,413,2021-07-06
17020,590,2136,196,2021-07-06
17021,50,198,11,2021-07-06
17022,2684,12071,246,2021-07-06
17023,208,715,40,2021-07-06
17024,112,434,31,2021-07-06
17025,1093,5043,270,2021-07-06
17026,275,1075,49,2021-07-06
17028,247,1060,32,2021-07-06
17029,40,102,-1,2021-07-06
17030,46,163,8,2021-07-06
17032,555,1745,165,2021-07-06
17033,1240,6926,110,2021-07-06
17034,202,804,33,2021-07-06
17035,61,183,5,2021-07-06
17036,1665,8697,230,2021-07-06
17037,61,173,7,2021-07-06
17038,756,2417,131,2021-07-06
17040,177,599,33,2021-07-06
17042,4382,16795,701,2021-07-06
17043,369,1860,122,2021-07-06
17044,2474,7196,127,2021-07-06
17045,241,703,68,2021-07-06
17046,3570,12690,499,2021-07-06
17047,147,531,32,2021-07-06
17048,305,858,32,2021-07-06
17049,301,692,27,2021-07-06
17050,2428,12787,708,2021-07-06
17051,461,1176,48,2021-07-06
17052,113,395,28,2021-07-06
17053,289,1288,102,2021-07-06
17055,2791,15747,737,2021-07-06
17057,1964,8062,262,2021-07-06
17058,153,529,66,2021-07-06
17059,698,2065,44,2021-07-06
17060,84,285,16,2021-07-06
17061,522,1694,79,2021-07-06
17062,261,844,50,2021-07-06
17063,303,932,13,2021-07-06
17064,68,347,8,2021-07-06
17065,253,1134,54,2021-07-06
17066,426,1487,93,2021-07-06
17067,1280,4390,205,2021-07-06
17068,308,1284,118,2021-07-06
17070,1088,4915,314,2021-07-06
17071,0,0,0,2021-07-06
17073,455,1508,89,2021-07-06
17074,454,1637,101,2021-07-06
17076,-1,16,0,2021-07-06
17078,1801,8429,228,2021-07-06
17080,15,77,0,2021-07-06
17082,298,759,16,2021-07-06
17084,438,1223,19,2021-07-06
17086,225,481,36,2021-07-06
17087,251,718,45,2021-07-06
17090,320,1237,91,2021-07-06
17094,184,559,7,2021-07-06
17097,40,115,-1,2021-07-06
17098,132,554,27,2021-07-06
17099,145,404,-1,2021-07-06
17101,184,1459,20,2021-07-06
17102,614,3364,59,2021-07-06
17103,975,3629,94,2021-07-06
17104,1459,5401,142,2021-07-06
17109,2135,7489,312,2021-07-06
17110,2136,8577,266,2021-07-06
17111,3559,13013,563,2021-07-06
17112,2565,11410,605,2021-07-06
17113,869,3280,117,2021-07-06
17120,-1,7,0,2021-07-06
17201,2722,9889,372,2021-07-06
17202,2549,8452,507,2021-07-06
17211,14,95,6,2021-07-06
17212,44,195,21,2021-07-06
17213,28,124,7,2021-07-06
17214,67,349,15,2021-07-06
17215,12,90,11,2021-07-06
17217,9,26,0,2021-07-06
17219,30,75,-1,2021-07-06
17220,41,105,8,2021-07-06
17221,59,160,18,2021-07-06
17222,880,3214,166,2021-07-06
17223,15,107,14,2021-07-06
17224,100,444,28,2021-07-06
17225,1691,5727,267,2021-07-06
17228,53,288,57,2021-07-06
17229,63,319,36,2021-07-06
17232,-1,22,-1,2021-07-06
17233,247,1520,252,2021-07-06
17236,595,2831,167,2021-07-06
17237,179,603,15,2021-07-06
17238,104,481,77,2021-07-06
17239,14,49,7,2021-07-06
17240,155,579,36,2021-07-06
17241,655,3010,166,2021-07-06
17243,152,441,72,2021-07-06
17244,144,460,33,2021-07-06
17246,11,52,-1,2021-07-06
17252,250,1008,44,2021-07-06
17255,58,277,22,2021-07-06
17257,1755,6290,421,2021-07-06
17260,139,292,22,2021-07-06
17262,49,222,17,2021-07-06
17264,153,614,64,2021-07-06
17265,23,98,-1,2021-07-06
17266,19,115,6,2021-07-06
17267,154,815,83,2021-07-06
17268,2603,9412,401,2021-07-06
17271,26,119,10,2021-07-06
17301,373,1419,91,2021-07-06
17302,170,871,33,2021-07-06
17304,252,1011,52,2021-07-06
17307,436,1770,78,2021-07-06
17309,124,525,34,2021-07-06
17313,1019,4186,202,2021-07-06
17314,315,1611,41,2021-07-06
17315,2201,8518,458,2021-07-06
17316,662,2489,141,2021-07-06
17319,767,3128,184,2021-07-06
17320,507,2655,116,2021-07-06
17321,123,611,25,2021-07-06
17322,410,1801,113,2021-07-06
17324,249,1208,66,2021-07-06
17325,2045,12874,316,2021-07-06
17327,479,2461,128,2021-07-06
17329,199,722,45,2021-07-06
17331,4067,18991,1024,2021-07-06
17339,453,1901,107,2021-07-06
17340,823,3756,199,2021-07-06
17344,289,1160,66,2021-07-06
17345,631,2603,207,2021-07-06
17347,529,2284,158,2021-07-06
17349,519,2895,148,2021-07-06
17350,1205,4521,219,2021-07-06
17352,54,403,17,2021-07-06
17353,251,1044,47,2021-07-06
17356,1964,7882,374,2021-07-06
17360,432,2209,98,2021-07-06
17361,443,2425,99,2021-07-06
17362,1027,4315,205,2021-07-06
17363,550,3214,152,2021-07-06
17364,340,1201,62,2021-07-06
17365,181,691,41,2021-07-06
17366,464,1870,122,2021-07-06
17368,629,2627,139,2021-07-06
17370,429,1913,118,2021-07-06
17372,289,1137,75,2021-07-06
17401,1923,7358,259,2021-07-06
17402,4351,17246,878,2021-07-06
17403,3810,15680,770,2021-07-06
17404,3457,14162,773,2021-07-06
17406,1927,8190,453,2021-07-06
17407,166,852,34,2021-07-06
17408,2159,8951,449,2021-07-06
17501,441,1735,81,2021-07-06
17502,218,845,19,2021-07-06
17505,82,288,14,2021-07-06
17509,293,1109,47,2021-07-06
17512,1820,7184,214,2021-07-06
17516,384,1495,45,2021-07-06
17517,1259,4594,339,2021-07-06
17518,52,276,6,2021-07-06
17519,492,1476,68,2021-07-06
17520,421,1789,42,2021-07-06
17522,2831,10962,522,2021-07-06
17527,362,1564,45,2021-07-06
17529,189,770,18,2021-07-06
17532,214,960,21,2021-07-06
17535,151,565,16,2021-07-06
17536,133,634,16,2021-07-06
17538,651,2717,79,2021-07-06
17540,887,3325,109,2021-07-06
17543,3818,17501,531,2021-07-06
17545,1877,7440,228,2021-07-06
17547,756,3079,61,2021-07-06
17550,138,416,-1,2021-07-06
17551,907,3444,97,2021-07-06
17552,1785,7527,175,2021-07-06
17554,801,3101,107,2021-07-06
17555,367,1535,83,2021-07-06
17557,1170,4383,122,2021-07-06
17560,337,1525,34,2021-07-06
17562,252,972,26,2021-07-06
17563,269,947,18,2021-07-06
17565,168,822,35,2021-07-06
17566,853,3554,97,2021-07-06
17569,469,1820,127,2021-07-06
17572,189,700,18,2021-07-06
17576,15,71,-1,2021-07-06
17578,531,1813,132,2021-07-06
17579,511,1780,51,2021-07-06
17581,109,327,24,2021-07-06
17582,182,678,43,2021-07-06
17584,864,4031,122,2021-07-06
17601,4728,22332,706,2021-07-06
17602,6115,23951,677,2021-07-06
17603,7008,29240,823,2021-07-06
17701,3326,12301,807,2021-07-06
17702,793,2367,155,2021-07-06
17721,125,317,11,2021-07-06
17723,-1,12,0,2021-07-06
17724,339,1261,60,2021-07-06
17727,5,10,-1,2021-07-06
17728,392,1071,74,2021-07-06
17729,5,28,-1,2021-07-06
17731,11,92,-1,2021-07-06
17737,552,1481,104,2021-07-06
17740,1208,3197,139,2021-07-06
17742,5,28,-1,2021-07-06
17744,201,673,32,2021-07-06
17745,1658,5421,158,2021-07-06
17747,221,548,23,2021-07-06
17751,624,1809,65,2021-07-06
17752,335,1043,103,2021-07-06
17754,1083,2986,258,2021-07-06
17756,1390,3739,177,2021-07-06
17758,47,224,17,2021-07-06
17760,28,102,14,2021-07-06
17763,9,44,-1,2021-07-06
17764,115,412,68,2021-07-06
17765,80,258,17,2021-07-06
17768,16,71,-1,2021-07-06
17771,181,562,46,2021-07-06
17772,172,531,33,2021-07-06
17774,97,234,14,2021-07-06
17776,18,61,-1,2021-07-06
17777,506,1409,169,2021-07-06
17778,-1,12,0,2021-07-06
17801,1454,4779,319,2021-07-06
17810,147,1182,53,2021-07-06
17812,122,350,37,2021-07-06
17813,180,671,58,2021-07-06
17814,315,1317,36,2021-07-06
17815,2141,8096,230,2021-07-06
17820,439,1611,40,2021-07-06
17821,1599,6270,168,2021-07-06
17823,84,231,8,2021-07-06
17824,317,1198,31,2021-07-06
17827,59,205,17,2021-07-06
17830,148,454,22,2021-07-06
17832,55,177,-1,2021-07-06
17834,383,988,46,2021-07-06
17835,5,15,-1,2021-07-06
17836,10,45,6,2021-07-06
17837,1400,9977,355,2021-07-06
17840,26,81,0,2021-07-06
17841,417,1092,35,2021-07-06
17842,628,1797,217,2021-07-06
17844,546,1767,292,2021-07-06
17845,138,540,60,2021-07-06
17846,306,1087,29,2021-07-06
17847,922,2685,282,2021-07-06
17850,31,129,16,2021-07-06
17851,671,2282,58,2021-07-06
17853,202,533,48,2021-07-06
17855,62,214,32,2021-07-06
17856,191,667,106,2021-07-06
17857,662,3505,224,2021-07-06
17859,265,948,22,2021-07-06
17860,183,589,20,2021-07-06
17864,115,327,23,2021-07-06
17866,1233,5592,66,2021-07-06
17867,17,30,0,2021-07-06
17868,45,144,-1,2021-07-06
17870,1122,4851,361,2021-07-06
17872,796,2772,78,2021-07-06
17876,136,456,37,2021-07-06
17877,0,5,0,2021-07-06
17878,102,475,15,2021-07-06
17881,122,392,22,2021-07-06
17886,61,201,36,2021-07-06
17888,27,83,-1,2021-07-06
17889,172,623,69,2021-07-06
17901,2275,8284,263,2021-07-06
17921,483,1738,52,2021-07-06
17922,448,1470,90,2021-07-06
17923,30,106,-1,2021-07-06
17925,35,113,5,2021-07-06
17929,206,446,19,2021-07-06
17930,48,131,-1,2021-07-06
17931,538,2348,75,2021-07-06
17934,23,69,-1,2021-07-06
17935,99,470,15,2021-07-06
17938,188,664,33,2021-07-06
17941,82,202,11,2021-07-06
17948,343,1289,32,2021-07-06
17954,455,2296,44,2021-07-06
17957,23,86,-1,2021-07-06
17959,119,409,9,2021-07-06
17960,356,1098,23,2021-07-06
17961,687,2252,166,2021-07-06
17963,664,2454,88,2021-07-06
17964,56,174,14,2021-07-06
17965,217,639,21,2021-07-06
17967,170,714,26,2021-07-06
17968,27,76,-1,2021-07-06
17970,255,940,37,2021-07-06
17972,1271,3716,134,2021-07-06
17974,24,96,5,2021-07-06
17976,615,1996,60,2021-07-06
17978,13,68,-1,2021-07-06
17980,312,823,34,2021-07-06
17981,242,742,100,2021-07-06
17983,108,370,20,2021-07-06
17985,100,355,12,2021-07-06
18011,464,2068,43,2021-07-06
18013,1416,6053,100,2021-07-06
18014,1004,3964,61,2021-07-06
18015,4171,14470,215,2021-07-06
18017,4225,16163,237,2021-07-06
18018,3398,12818,222,2021-07-06
18020,2009,8382,125,2021-07-06
18031,1026,4254,39,2021-07-06
18032,895,3460,63,2021-07-06
18034,714,3667,39,2021-07-06
18035,17,101,0,2021-07-06
18036,1170,5149,103,2021-07-06
18037,755,2518,51,2021-07-06
18038,267,954,9,2021-07-06
18040,1530,7146,110,2021-07-06
18041,392,1911,31,2021-07-06
18042,4891,18590,615,2021-07-06
18045,2871,12230,233,2021-07-06
18049,1561,6873,118,2021-07-06
18051,255,1248,20,2021-07-06
18052,3514,11157,278,2021-07-06
18053,199,759,17,2021-07-06
18054,336,1716,25,2021-07-06
18055,1070,4593,61,2021-07-06
18056,59,342,-1,2021-07-06
18058,842,3042,27,2021-07-06
18059,87,467,-1,2021-07-06
18062,2154,9541,111,2021-07-06
18063,32,170,-1,2021-07-06
18064,2628,10358,178,2021-07-06
18066,524,1922,24,2021-07-06
18067,1897,6935,120,2021-07-06
18069,676,3132,49,2021-07-06
18070,72,279,-1,2021-07-06
18071,1143,3679,40,2021-07-06
18072,508,2330,23,2021-07-06
18073,855,4275,93,2021-07-06
18074,378,1890,67,2021-07-06
18076,206,1000,23,2021-07-06
18077,133,841,12,2021-07-06
18078,575,2491,43,2021-07-06
18080,999,3934,55,2021-07-06
18083,69,197,-1,2021-07-06
18085,56,292,-1,2021-07-06
18087,96,329,-1,2021-07-06
18088,755,2996,35,2021-07-06
18091,430,2125,18,2021-07-06
18092,220,1055,19,2021-07-06
18101,547,1951,19,2021-07-06
18102,7140,21597,171,2021-07-06
18103,5740,19356,236,2021-07-06
18104,4501,18610,323,2021-07-06
18106,733,3181,37,2021-07-06
18109,2714,8476,73,2021-07-06
18201,4077,10641,198,2021-07-06
18202,1564,4537,150,2021-07-06
18210,609,2787,23,2021-07-06
18211,132,385,6,2021-07-06
18214,150,691,23,2021-07-06
18216,135,436,-1,2021-07-06
18218,183,790,-1,2021-07-06
18219,113,443,9,2021-07-06
18220,10,85,-1,2021-07-06
18222,868,3085,86,2021-07-06
18224,483,2042,50,2021-07-06
18225,19,46,-1,2021-07-06
18229,630,2759,30,2021-07-06
18230,-1,33,-1,2021-07-06
18232,264,1513,5,2021-07-06
18235,2011,6319,100,2021-07-06
18237,326,1060,17,2021-07-06
18240,362,1355,7,2021-07-06
18245,13,69,0,2021-07-06
18246,14,38,-1,2021-07-06
18248,44,166,7,2021-07-06
18249,357,1260,29,2021-07-06
18250,258,1123,-1,2021-07-06
18252,1088,3671,53,2021-07-06
18254,75,254,0,2021-07-06
18255,470,1607,23,2021-07-06
18301,2729,10489,76,2021-07-06
18302,1434,6541,53,2021-07-06
18321,143,651,6,2021-07-06
18322,251,950,7,2021-07-06
18324,684,3622,40,2021-07-06
18325,157,842,11,2021-07-06
18326,328,1619,6,2021-07-06
18327,46,289,0,2021-07-06
18328,433,2622,61,2021-07-06
18330,812,3051,21,2021-07-06
18331,65,231,-1,2021-07-06
18332,253,1097,10,2021-07-06
18333,54,248,-1,2021-07-06
18334,294,1423,6,2021-07-06
18336,284,969,47,2021-07-06
18337,1059,4864,152,2021-07-06
18340,11,47,-1,2021-07-06
18343,271,1393,16,2021-07-06
18344,368,1408,8,2021-07-06
18346,300,1066,13,2021-07-06
18347,173,960,-1,2021-07-06
18350,99,691,-1,2021-07-06
18352,24,181,-1,2021-07-06
18353,989,4073,29,2021-07-06
18354,95,412,-1,2021-07-06
18355,101,449,-1,2021-07-06
18360,2671,11286,76,2021-07-06
18370,91,383,-1,2021-07-06
18371,47,295,-1,2021-07-06
18372,209,953,7,2021-07-06
18403,492,2311,80,2021-07-06
18405,154,656,9,2021-07-06
18407,924,4607,177,2021-07-06
18411,1332,7827,264,2021-07-06
18414,274,1826,48,2021-07-06
18415,66,280,8,2021-07-06
