ZIP_CODE,Positive,Negative,Probable,date
15949,150,229,54,2022-03-19
15951,121,263,63,2022-03-19
15952,202,484,135,2022-03-19
15953,13,22,5,2022-03-19
15954,370,755,114,2022-03-19
15955,313,698,198,2022-03-19
15956,488,1051,279,2022-03-19
15957,52,155,44,2022-03-19
15958,304,690,215,2022-03-19
15960,51,156,49,2022-03-19
15961,158,308,88,2022-03-19
15963,1560,3836,1109,2022-03-19
16020,211,319,46,2022-03-19
16022,84,138,25,2022-03-19
16025,1008,1536,300,2022-03-19
16028,305,560,55,2022-03-19
16030,52,77,14,2022-03-19
16036,24,35,8,2022-03-19
16038,591,930,104,2022-03-19
16040,128,254,56,2022-03-19
16041,285,567,89,2022-03-19
16049,490,807,122,2022-03-19
16050,257,426,79,2022-03-19
16051,389,926,163,2022-03-19
16057,2229,4617,505,2022-03-19
16061,418,675,110,2022-03-19
16101,5194,11240,2407,2022-03-19
16102,806,1703,374,2022-03-19
16105,2132,5444,1103,2022-03-19
16110,56,106,26,2022-03-19
16111,145,214,44,2022-03-19
16112,205,443,109,2022-03-19
16114,58,185,27,2022-03-19
16116,371,787,190,2022-03-19
16121,804,1658,164,2022-03-19
16124,201,537,74,2022-03-19
16125,2596,6381,762,2022-03-19
16127,2605,5048,650,2022-03-19
16130,281,526,67,2022-03-19
16131,135,239,37,2022-03-19
16133,183,386,47,2022-03-19
16134,480,1207,164,2022-03-19
16137,2001,5288,521,2022-03-19
16142,670,1605,292,2022-03-19
16143,368,773,167,2022-03-19
16145,409,724,112,2022-03-19
16146,2340,5301,540,2022-03-19
16148,2871,6350,913,2022-03-19
16150,1136,2555,379,2022-03-19
16153,361,713,92,2022-03-19
16154,332,811,106,2022-03-19
16156,406,764,168,2022-03-19
16159,722,1362,232,2022-03-19
16172,66,198,70,2022-03-19
16213,22,36,5,2022-03-19
16214,1437,2664,302,2022-03-19
16217,11,47,-1,2022-03-19
16218,236,330,37,2022-03-19
16224,213,322,42,2022-03-19
16225,5,19,-1,2022-03-19
16232,663,1007,142,2022-03-19
16233,161,243,55,2022-03-19
16234,13,17,-1,2022-03-19
16235,194,337,70,2022-03-19
16239,1664,2641,75,2022-03-19
16240,210,374,63,2022-03-19
16242,841,1263,143,2022-03-19
16248,529,854,110,2022-03-19
16253,21,47,-1,2022-03-19
16254,625,1023,210,2022-03-19
16255,463,527,76,2022-03-19
16258,326,470,71,2022-03-19
16260,37,53,5,2022-03-19
16301,2672,4460,573,2022-03-19
16311,62,112,15,2022-03-19
16313,250,471,100,2022-03-19
16314,941,1629,306,2022-03-19
16316,900,1884,274,2022-03-19
16317,287,385,62,2022-03-19
16319,201,313,52,2022-03-19
16321,26,32,-1,2022-03-19
16323,2807,4593,619,2022-03-19
16326,66,107,14,2022-03-19
16327,468,790,115,2022-03-19
16329,45,118,18,2022-03-19
16331,12,18,6,2022-03-19
16332,12,39,-1,2022-03-19
16333,34,68,6,2022-03-19
16334,84,97,14,2022-03-19
16335,5055,11597,1314,2022-03-19
16340,242,461,75,2022-03-19
16341,418,629,43,2022-03-19
16342,500,793,73,2022-03-19
16345,379,900,177,2022-03-19
16346,475,809,95,2022-03-19
16347,321,499,87,2022-03-19
16350,282,534,89,2022-03-19
16351,243,503,59,2022-03-19
16353,415,761,50,2022-03-19
16354,2333,3625,207,2022-03-19
16360,230,425,41,2022-03-19
16362,171,282,49,2022-03-19
16364,139,262,44,2022-03-19
16365,2558,5792,939,2022-03-19
16371,453,1081,281,2022-03-19
16372,77,125,22,2022-03-19
16373,552,819,109,2022-03-19
16374,231,414,41,2022-03-19
16401,705,1213,88,2022-03-19
16402,83,163,16,2022-03-19
16403,1778,3000,221,2022-03-19
16404,489,817,55,2022-03-19
16405,86,189,14,2022-03-19
16406,585,1458,247,2022-03-19
16407,1767,3227,255,2022-03-19
16410,325,513,47,2022-03-19
16411,250,407,27,2022-03-19
16412,1807,3564,285,2022-03-19
16415,1562,3856,263,2022-03-19
16417,1620,2724,337,2022-03-19
16420,101,197,16,2022-03-19
16421,474,739,50,2022-03-19
16423,721,1411,120,2022-03-19
16424,676,1366,187,2022-03-19
16426,739,1276,94,2022-03-19
16428,2308,4036,221,2022-03-19
16430,8,39,-1,2022-03-19
16433,980,1901,308,2022-03-19
16434,294,515,45,2022-03-19
16435,264,546,73,2022-03-19
16436,102,165,22,2022-03-19
16438,1195,2187,176,2022-03-19
16440,122,285,31,2022-03-19
16441,1894,3233,292,2022-03-19
16442,474,816,67,2022-03-19
16443,261,397,20,2022-03-19
16444,61,362,32,2022-03-19
16501,341,873,20,2022-03-19
16502,3081,5939,395,2022-03-19
16503,2888,5584,384,2022-03-19
16504,3057,5782,409,2022-03-19
16505,2720,6717,344,2022-03-19
16506,4310,9913,531,2022-03-19
16507,1688,3354,176,2022-03-19
16508,2778,6122,439,2022-03-19
16509,4858,12105,950,2022-03-19
16510,4530,9083,582,2022-03-19
16511,2194,4480,250,2022-03-19
16565,-1,55,0,2022-03-19
16601,6159,11711,1449,2022-03-19
16602,5232,10078,1334,2022-03-19
16611,419,778,82,2022-03-19
16613,253,482,74,2022-03-19
16616,23,37,10,2022-03-19
16617,566,919,105,2022-03-19
16620,72,136,19,2022-03-19
16621,135,213,35,2022-03-19
16622,47,68,12,2022-03-19
16623,74,173,30,2022-03-19
16625,559,1060,238,2022-03-19
16627,289,563,115,2022-03-19
16630,701,1571,308,2022-03-19
16634,56,100,10,2022-03-19
16635,2007,4790,511,2022-03-19
16636,139,231,40,2022-03-19
16637,426,776,142,2022-03-19
16639,159,271,52,2022-03-19
16640,156,362,69,2022-03-19
16641,434,835,164,2022-03-19
16645,20,47,5,2022-03-19
16646,467,869,141,2022-03-19
16647,122,263,37,2022-03-19
16648,3076,6275,793,2022-03-19
16650,266,455,93,2022-03-19
16651,580,1111,131,2022-03-19
16652,3590,10573,610,2022-03-19
16655,243,383,154,2022-03-19
16656,215,294,72,2022-03-19
16657,214,452,43,2022-03-19
16659,39,71,17,2022-03-19
16661,159,310,32,2022-03-19
16662,800,1901,294,2022-03-19
16664,228,436,79,2022-03-19
16666,570,961,113,2022-03-19
16667,213,354,108,2022-03-19
16668,595,1140,212,2022-03-19
16669,392,817,85,2022-03-19
16670,19,59,5,2022-03-19
16671,111,177,18,2022-03-19
16673,776,1632,263,2022-03-19
16674,112,194,44,2022-03-19
16678,475,852,126,2022-03-19
16679,147,240,35,2022-03-19
16680,99,138,8,2022-03-19
16682,33,56,15,2022-03-19
16683,47,175,10,2022-03-19
16685,52,83,19,2022-03-19
16686,2798,5655,466,2022-03-19
16689,49,127,65,2022-03-19
16691,52,102,31,2022-03-19
16692,103,256,36,2022-03-19
16693,814,1623,179,2022-03-19
16695,135,270,53,2022-03-19
16701,2470,5921,706,2022-03-19
16720,190,318,39,2022-03-19
16724,18,36,-1,2022-03-19
16726,69,166,24,2022-03-19
16727,44,114,9,2022-03-19
16729,106,227,28,2022-03-19
16731,371,693,71,2022-03-19
16732,37,125,10,2022-03-19
16734,41,44,14,2022-03-19
16735,987,1384,268,2022-03-19
16738,259,1140,360,2022-03-19
16740,149,270,45,2022-03-19
16743,734,1261,70,2022-03-19
16744,48,77,12,2022-03-19
16745,81,150,21,2022-03-19
16746,216,371,17,2022-03-19
16748,452,654,70,2022-03-19
16749,683,1367,151,2022-03-19
16750,56,119,8,2022-03-19
16801,8568,23823,1186,2022-03-19
16802,1841,4987,277,2022-03-19
16803,3223,15126,656,2022-03-19
16820,191,379,25,2022-03-19
16821,76,116,15,2022-03-19
16822,525,712,36,2022-03-19
16823,6196,15382,571,2022-03-19
16827,738,2988,101,2022-03-19
16828,783,1953,81,2022-03-19
16829,180,222,24,2022-03-19
16830,2651,4813,717,2022-03-19
16832,90,159,9,2022-03-19
16833,975,1681,311,2022-03-19
16836,200,315,26,2022-03-19
16837,29,65,8,2022-03-19
16838,241,482,144,2022-03-19
16839,116,137,16,2022-03-19
16840,89,188,9,2022-03-19
16841,1079,1787,100,2022-03-19
16844,541,1052,52,2022-03-19
16845,518,535,35,2022-03-19
16850,16,19,-1,2022-03-19
16852,49,119,5,2022-03-19
16854,181,393,15,2022-03-19
16858,726,1286,149,2022-03-19
16859,98,177,6,2022-03-19
16860,61,126,16,2022-03-19
16861,55,92,14,2022-03-19
16863,129,214,29,2022-03-19
16864,20,25,0,2022-03-19
16865,222,839,21,2022-03-19
16866,2073,6624,297,2022-03-19
16870,1277,3852,170,2022-03-19
16871,9,14,-1,2022-03-19
16872,165,346,16,2022-03-19
16874,278,511,38,2022-03-19
16875,647,1554,74,2022-03-19
16876,46,105,9,2022-03-19
16877,296,680,29,2022-03-19
16878,369,594,78,2022-03-19
16879,85,145,12,2022-03-19
16881,384,618,111,2022-03-19
16882,39,124,5,2022-03-19
16901,1545,3430,500,2022-03-19
16912,299,594,198,2022-03-19
16914,449,817,51,2022-03-19
16915,1158,1966,113,2022-03-19
16917,200,407,79,2022-03-19
16920,276,663,119,2022-03-19
16921,77,147,14,2022-03-19
16922,211,526,42,2022-03-19
16923,192,272,14,2022-03-19
16925,662,1194,73,2022-03-19
16926,132,291,19,2022-03-19
16927,65,129,14,2022-03-19
16928,190,348,47,2022-03-19
16929,344,764,102,2022-03-19
16930,151,303,70,2022-03-19
16932,107,196,34,2022-03-19
16933,765,1753,299,2022-03-19
16935,175,301,56,2022-03-19
16936,375,682,56,2022-03-19
16937,25,43,5,2022-03-19
16938,84,189,23,2022-03-19
16939,6,31,9,2022-03-19
16940,29,52,7,2022-03-19
16941,11,11,0,2022-03-19
16942,109,247,28,2022-03-19
16943,51,140,10,2022-03-19
16946,427,851,84,2022-03-19
16947,1048,1937,161,2022-03-19
16948,202,376,20,2022-03-19
16950,465,935,138,2022-03-19
17002,75,120,-1,2022-03-19
17003,2298,4573,359,2022-03-19
17004,796,1374,37,2022-03-19
17005,36,92,7,2022-03-19
17006,121,264,18,2022-03-19
17007,856,2207,201,2022-03-19
17009,527,725,16,2022-03-19
17011,5696,16287,1705,2022-03-19
17013,5869,16767,1593,2022-03-19
17014,32,56,-1,2022-03-19
17015,3435,8341,884,2022-03-19
17017,229,505,32,2022-03-19
17018,609,1460,180,2022-03-19
17019,2841,6440,1017,2022-03-19
17020,1413,2775,438,2022-03-19
17021,140,268,21,2022-03-19
17022,6139,14378,755,2022-03-19
17023,419,875,73,2022-03-19
17024,277,527,67,2022-03-19
17025,2664,6869,876,2022-03-19
17026,696,1340,107,2022-03-19
17028,578,1356,112,2022-03-19
17029,97,137,-1,2022-03-19
17030,94,208,12,2022-03-19
17032,1203,2195,298,2022-03-19
17033,3015,8926,475,2022-03-19
17034,486,986,90,2022-03-19
17035,143,230,6,2022-03-19
17036,3696,11124,741,2022-03-19
17037,130,239,19,2022-03-19
17038,1751,2923,276,2022-03-19
17040,358,782,96,2022-03-19
17042,9680,20458,1603,2022-03-19
17043,829,2430,324,2022-03-19
17044,5893,8544,232,2022-03-19
17045,466,886,114,2022-03-19
17046,8158,15402,1019,2022-03-19
17047,413,763,65,2022-03-19
17048,593,1076,62,2022-03-19
17049,612,915,55,2022-03-19
17050,5647,18266,2022,2022-03-19
17051,952,1470,91,2022-03-19
17052,264,530,90,2022-03-19
17053,714,1743,252,2022-03-19
17055,6151,19458,2178,2022-03-19
17057,4393,10120,734,2022-03-19
17058,418,685,74,2022-03-19
17059,1590,2565,101,2022-03-19
17060,189,346,35,2022-03-19
17061,989,2057,195,2022-03-19
17062,558,1091,112,2022-03-19
17063,673,1110,30,2022-03-19
17064,123,434,18,2022-03-19
17065,677,1453,182,2022-03-19
17066,1021,1793,248,2022-03-19
17067,2731,5414,396,2022-03-19
17068,663,1512,217,2022-03-19
17070,2492,6300,794,2022-03-19
17071,-1,-1,0,2022-03-19
17073,953,1885,170,2022-03-19
17074,1036,2154,230,2022-03-19
17076,10,25,-1,2022-03-19
17078,4316,10169,654,2022-03-19
17080,40,91,6,2022-03-19
17082,674,1020,31,2022-03-19
17084,928,1514,47,2022-03-19
17086,429,635,68,2022-03-19
17087,513,901,80,2022-03-19
17090,746,1631,226,2022-03-19
17094,408,754,29,2022-03-19
17097,86,127,-1,2022-03-19
17098,359,736,51,2022-03-19
17099,349,482,5,2022-03-19
17101,414,1774,58,2022-03-19
17102,1416,4085,235,2022-03-19
17103,2339,4963,337,2022-03-19
17104,3546,7548,452,2022-03-19
17109,4360,9676,1008,2022-03-19
17110,4818,11532,837,2022-03-19
17111,6551,16235,1399,2022-03-19
17112,5346,14641,1682,2022-03-19
17113,2067,4317,335,2022-03-19
17120,-1,8,0,2022-03-19
17201,6160,12937,1484,2022-03-19
17202,6316,11377,1570,2022-03-19
17211,41,117,16,2022-03-19
17212,119,236,70,2022-03-19
17213,69,174,31,2022-03-19
17214,233,444,23,2022-03-19
17215,51,114,37,2022-03-19
17217,21,36,-1,2022-03-19
17219,62,109,16,2022-03-19
17220,93,136,14,2022-03-19
17221,128,220,40,2022-03-19
17222,2196,4318,500,2022-03-19
17223,56,129,33,2022-03-19
17224,262,578,131,2022-03-19
17225,4609,7293,602,2022-03-19
17228,143,372,169,2022-03-19
17229,144,429,171,2022-03-19
17232,18,32,-1,2022-03-19
17233,733,1935,822,2022-03-19
17236,1567,3521,488,2022-03-19
17237,427,714,57,2022-03-19
17238,269,616,193,2022-03-19
17239,39,63,20,2022-03-19
17240,435,789,121,2022-03-19
17241,1621,3706,517,2022-03-19
17243,361,524,140,2022-03-19
17244,405,650,96,2022-03-19
17246,32,76,8,2022-03-19
17252,719,1308,172,2022-03-19
17255,161,331,93,2022-03-19
17257,4588,8541,1076,2022-03-19
17260,270,378,65,2022-03-19
17262,154,274,46,2022-03-19
17264,388,764,187,2022-03-19
17265,83,132,13,2022-03-19
17266,65,156,23,2022-03-19
17267,509,997,220,2022-03-19
17268,7237,11997,866,2022-03-19
17271,68,146,30,2022-03-19
17301,858,1688,254,2022-03-19
17302,516,1099,74,2022-03-19
17304,659,1291,103,2022-03-19
17307,1125,2278,168,2022-03-19
17309,370,686,70,2022-03-19
17313,2583,5037,422,2022-03-19
17314,883,2212,73,2022-03-19
17315,6054,10513,921,2022-03-19
17316,1495,3075,409,2022-03-19
17319,1894,4015,466,2022-03-19
17320,1682,3516,165,2022-03-19
17321,360,896,38,2022-03-19
17322,1245,2286,224,2022-03-19
17324,736,1454,197,2022-03-19
17325,5466,15794,615,2022-03-19
17327,1425,3184,215,2022-03-19
17329,458,909,136,2022-03-19
17331,10235,23031,2859,2022-03-19
17339,1050,2424,312,2022-03-19
17340,2254,4648,383,2022-03-19
17344,784,1357,178,2022-03-19
17345,1826,3267,369,2022-03-19
17347,1472,2833,292,2022-03-19
17349,1514,4000,237,2022-03-19
17350,2747,5654,698,2022-03-19
17352,239,503,33,2022-03-19
17353,656,1372,91,2022-03-19
17356,5531,10039,819,2022-03-19
17360,1357,2851,228,2022-03-19
17361,1248,3142,170,2022-03-19
17362,2556,5291,791,2022-03-19
17363,1910,4128,246,2022-03-19
17364,777,1462,166,2022-03-19
17365,480,880,93,2022-03-19
17366,1281,2263,244,2022-03-19
17368,1580,3196,312,2022-03-19
17370,1262,2371,280,2022-03-19
17372,751,1397,191,2022-03-19
17401,5165,9373,452,2022-03-19
17402,9494,21298,2142,2022-03-19
17403,10031,20000,1390,2022-03-19
17404,9216,17766,1516,2022-03-19
17406,4910,10227,1030,2022-03-19
17407,513,1061,76,2022-03-19
17408,5333,10867,993,2022-03-19
17501,1014,2095,152,2022-03-19
17502,548,1012,44,2022-03-19
17505,143,379,23,2022-03-19
17509,568,1358,106,2022-03-19
17512,3787,8618,652,2022-03-19
17516,749,1773,171,2022-03-19
17517,3036,5739,584,2022-03-19
17518,107,363,16,2022-03-19
17519,1002,1891,140,2022-03-19
17520,964,2199,138,2022-03-19
17522,6770,13523,1067,2022-03-19
17527,869,1920,119,2022-03-19
17529,373,1002,60,2022-03-19
17532,486,1156,74,2022-03-19
17535,314,719,39,2022-03-19
17536,327,779,41,2022-03-19
17538,1262,3356,202,2022-03-19
17540,1898,3980,288,2022-03-19
17543,8421,21463,1200,2022-03-19
17545,4100,8972,503,2022-03-19
17547,1821,3548,183,2022-03-19
17550,239,446,15,2022-03-19
17551,1591,4028,380,2022-03-19
17552,4132,9129,426,2022-03-19
17554,1626,3703,303,2022-03-19
17555,746,1927,156,2022-03-19
17557,2343,5743,298,2022-03-19
17560,801,1837,96,2022-03-19
17562,548,1190,59,2022-03-19
17563,562,1187,39,2022-03-19
17565,354,981,91,2022-03-19
17566,1961,4230,248,2022-03-19
17569,1136,2408,244,2022-03-19
17572,383,933,58,2022-03-19
17576,26,83,11,2022-03-19
17578,1177,2258,213,2022-03-19
17579,1007,2282,167,2022-03-19
17581,219,402,41,2022-03-19
17582,365,828,81,2022-03-19
17584,1781,4587,391,2022-03-19
17601,9877,27380,2048,2022-03-19
17602,11991,28538,2044,2022-03-19
17603,14027,34605,2434,2022-03-19
17701,8340,16166,2014,2022-03-19
17702,1955,3208,366,2022-03-19
17721,274,377,17,2022-03-19
17723,8,19,0,2022-03-19
17724,777,1649,135,2022-03-19
17727,9,16,-1,2022-03-19
17728,876,1451,165,2022-03-19
17729,18,28,7,2022-03-19
17731,26,129,-1,2022-03-19
17737,1442,1959,178,2022-03-19
17740,3051,4158,286,2022-03-19
17742,14,34,-1,2022-03-19
17744,547,904,88,2022-03-19
17745,4052,6577,257,2022-03-19
17747,478,723,32,2022-03-19
17751,1602,2349,88,2022-03-19
17752,918,1410,157,2022-03-19
17754,2375,4101,564,2022-03-19
17756,3032,5958,281,2022-03-19
17758,147,288,22,2022-03-19
17760,61,140,65,2022-03-19
17763,26,67,-1,2022-03-19
17764,246,498,282,2022-03-19
17765,163,337,40,2022-03-19
17768,46,85,10,2022-03-19
17771,454,780,109,2022-03-19
17772,382,772,48,2022-03-19
17774,215,326,22,2022-03-19
17776,49,76,-1,2022-03-19
17777,1258,1983,202,2022-03-19
17778,7,22,-1,2022-03-19
17801,3879,6123,480,2022-03-19
17810,323,1276,91,2022-03-19
17812,286,454,48,2022-03-19
17813,427,816,81,2022-03-19
17814,772,1629,117,2022-03-19
17815,5547,10628,481,2022-03-19
17820,1165,2117,51,2022-03-19
17821,3973,8295,329,2022-03-19
17823,206,307,14,2022-03-19
17824,857,1504,43,2022-03-19
17827,170,240,24,2022-03-19
17830,370,598,39,2022-03-19
17832,136,237,5,2022-03-19
17834,894,1306,54,2022-03-19
17835,10,22,5,2022-03-19
17836,25,54,5,2022-03-19
17837,3313,14324,435,2022-03-19
17840,65,98,0,2022-03-19
17841,959,1315,52,2022-03-19
17842,1626,2432,295,2022-03-19
17844,1607,2738,320,2022-03-19
17845,434,854,69,2022-03-19
17846,877,1343,46,2022-03-19
17847,2380,3862,354,2022-03-19
17850,103,187,18,2022-03-19
17851,1925,2804,104,2022-03-19
17853,446,726,81,2022-03-19
17855,163,307,51,2022-03-19
17856,643,973,129,2022-03-19
17857,1727,4116,320,2022-03-19
17859,655,1213,44,2022-03-19
17860,496,809,39,2022-03-19
17864,279,484,38,2022-03-19
17866,2499,6275,127,2022-03-19
17867,24,30,0,2022-03-19
17868,98,177,-1,2022-03-19
17870,2656,6110,563,2022-03-19
17872,2175,3630,147,2022-03-19
17876,331,624,61,2022-03-19
17877,-1,6,0,2022-03-19
17878,284,605,53,2022-03-19
17881,331,490,35,2022-03-19
17886,186,270,35,2022-03-19
17888,55,112,5,2022-03-19
17889,451,978,104,2022-03-19
17901,5167,9687,662,2022-03-19
17921,1305,2278,131,2022-03-19
17922,1011,1713,151,2022-03-19
17923,60,118,6,2022-03-19
17925,89,140,12,2022-03-19
17929,455,507,51,2022-03-19
17930,92,159,13,2022-03-19
17931,1470,3049,205,2022-03-19
17934,53,106,8,2022-03-19
17935,305,577,44,2022-03-19
17938,453,781,68,2022-03-19
17941,146,222,15,2022-03-19
17948,880,1716,88,2022-03-19
17954,1059,2931,115,2022-03-19
17957,54,104,11,2022-03-19
17959,267,475,29,2022-03-19
17960,858,1328,54,2022-03-19
17961,1443,2701,257,2022-03-19
17963,1525,3041,293,2022-03-19
17964,113,226,27,2022-03-19
17965,463,738,58,2022-03-19
17967,404,882,62,2022-03-19
17968,61,87,-1,2022-03-19
17970,597,1161,87,2022-03-19
17972,2673,4365,295,2022-03-19
17974,53,110,11,2022-03-19
17976,1396,2631,142,2022-03-19
17978,26,92,8,2022-03-19
17980,633,1008,85,2022-03-19
17981,572,875,161,2022-03-19
17983,269,425,35,2022-03-19
17985,256,439,28,2022-03-19
18011,1162,2587,108,2022-03-19
18013,3732,7458,181,2022-03-19
18014,2334,4887,151,2022-03-19
18015,8340,18023,583,2022-03-19
18017,8565,19872,792,2022-03-19
18018,6907,15707,733,2022-03-19
18020,4436,10210,349,2022-03-19
18031,2384,5651,126,2022-03-19
18032,2258,4061,180,2022-03-19
18034,1640,4683,131,2022-03-19
18035,52,115,-1,2022-03-19
18036,2722,6400,196,2022-03-19
18037,1696,3115,104,2022-03-19
18038,652,1182,35,2022-03-19
18040,3337,8949,315,2022-03-19
18041,1052,2359,97,2022-03-19
18042,9876,21873,1300,2022-03-19
18045,6196,15189,621,2022-03-19
18049,3717,8626,309,2022-03-19
18051,657,1571,41,2022-03-19
18052,7543,13529,533,2022-03-19
18053,528,897,47,2022-03-19
18054,755,2142,79,2022-03-19
18055,2340,5770,164,2022-03-19
18056,182,404,11,2022-03-19
18058,2153,3631,53,2022-03-19
18059,225,582,5,2022-03-19
18062,5085,12155,349,2022-03-19
18063,82,184,-1,2022-03-19
18064,6002,12727,414,2022-03-19
18066,1247,2396,74,2022-03-19
18067,4313,8432,357,2022-03-19
18069,1557,4041,111,2022-03-19
18070,177,319,14,2022-03-19
18071,2772,4378,69,2022-03-19
18072,1430,2818,61,2022-03-19
18073,2006,5306,309,2022-03-19
18074,808,2404,151,2022-03-19
18076,540,1255,45,2022-03-19
18077,340,996,34,2022-03-19
18078,1277,3254,94,2022-03-19
18080,2630,4718,151,2022-03-19
18083,134,218,-1,2022-03-19
18085,152,354,10,2022-03-19
18087,221,419,16,2022-03-19
18088,1994,3561,90,2022-03-19
18091,1216,2603,49,2022-03-19
18092,563,1369,39,2022-03-19
18101,1205,2516,61,2022-03-19
18102,14977,27220,603,2022-03-19
18103,12049,24005,792,2022-03-19
18104,9884,23507,950,2022-03-19
18106,1574,3895,128,2022-03-19
18109,5542,10128,301,2022-03-19
18201,7989,13414,519,2022-03-19
18202,3150,5868,298,2022-03-19
18210,1723,3550,47,2022-03-19
18211,283,471,10,2022-03-19
18214,397,833,51,2022-03-19
18216,288,511,21,2022-03-19
18218,537,981,23,2022-03-19
18219,246,545,23,2022-03-19
18220,39,105,6,2022-03-19
18222,1813,3841,274,2022-03-19
18224,1272,2553,194,2022-03-19
18225,29,60,-1,2022-03-19
18229,1643,3468,56,2022-03-19
18230,13,44,-1,2022-03-19
18232,951,1875,36,2022-03-19
18235,4616,7486,168,2022-03-19
18237,718,1440,64,2022-03-19
18240,795,1707,40,2022-03-19
18245,35,85,-1,2022-03-19
18246,29,45,-1,2022-03-19
18248,104,199,12,2022-03-19
18249,716,1589,83,2022-03-19
18250,709,1321,35,2022-03-19
18252,2612,4422,140,2022-03-19
18254,161,323,8,2022-03-19
18255,1033,1868,85,2022-03-19
18301,6312,13024,209,2022-03-19
18302,3677,8425,129,2022-03-19
18321,366,815,7,2022-03-19
18322,613,1124,12,2022-03-19
18324,1812,4670,91,2022-03-19
18325,393,1083,18,2022-03-19
18326,850,2057,26,2022-03-19
18327,134,357,-1,2022-03-19
18328,1209,3319,147,2022-03-19
18330,2071,3808,43,2022-03-19
18331,154,310,-1,2022-03-19
18332,610,1356,16,2022-03-19
18333,148,304,-1,2022-03-19
18334,866,1796,20,2022-03-19
18336,607,1275,105,2022-03-19
18337,2407,6141,356,2022-03-19
18340,19,60,5,2022-03-19
18343,704,1704,33,2022-03-19
18344,804,1824,30,2022-03-19
18346,691,1300,22,2022-03-19
18347,438,1266,15,2022-03-19
18350,223,910,8,2022-03-19
18352,60,212,-1,2022-03-19
18353,2511,4955,65,2022-03-19
18354,213,496,5,2022-03-19
18355,230,639,9,2022-03-19
18360,6436,14017,177,2022-03-19
18370,206,491,5,2022-03-19
