ZIP_CODE,Positive,Negative,Probable,date
18970,26,164,0,2020-12-30
18971,-1,18,0,2020-12-30
18979,6,19,0,2020-12-30
18980,17,91,0,2020-12-30
18981,-1,9,-1,2020-12-30
18991,0,-1,0,2020-12-30
19016,12,28,0,2020-12-30
19017,15,85,0,2020-12-30
19019,0,38,0,2020-12-30
19028,-1,36,0,2020-12-30
19037,224,216,35,2020-12-30
19039,-1,35,0,2020-12-30
19048,-1,6,0,2020-12-30
19049,-1,5,0,2020-12-30
19052,12,49,-1,2020-12-30
19058,5,28,0,2020-12-30
19065,-1,15,0,2020-12-30
19080,-1,11,0,2020-12-30
19088,0,7,0,2020-12-30
19089,0,-1,0,2020-12-30
19091,0,-1,0,2020-12-30
19092,0,-1,0,2020-12-30
19093,0,5,0,2020-12-30
19098,0,-1,0,2020-12-30
19099,0,-1,0,2020-12-30
19101,48,135,-1,2020-12-30
19105,12,57,0,2020-12-30
19108,-1,17,0,2020-12-30
19109,0,16,0,2020-12-30
19110,-1,17,0,2020-12-30
19155,0,13,0,2020-12-30
19160,9,21,0,2020-12-30
19161,-1,-1,0,2020-12-30
19162,-1,-1,0,2020-12-30
19170,-1,-1,0,2020-12-30
19171,0,8,0,2020-12-30
19172,-1,0,0,2020-12-30
19173,0,0,0,2020-12-30
19175,0,0,0,2020-12-30
19176,-1,8,0,2020-12-30
19177,0,0,0,2020-12-30
19178,0,7,0,2020-12-30
19179,0,-1,0,2020-12-30
19181,0,-1,0,2020-12-30
19182,-1,-1,0,2020-12-30
19183,-1,5,0,2020-12-30
19184,-1,-1,0,2020-12-30
19185,0,-1,0,2020-12-30
19187,0,0,0,2020-12-30
19188,0,-1,0,2020-12-30
19190,0,-1,0,2020-12-30
19191,-1,-1,0,2020-12-30
19192,-1,5,0,2020-12-30
19193,-1,-1,0,2020-12-30
19194,0,14,0,2020-12-30
19195,0,-1,0,2020-12-30
19196,0,-1,0,2020-12-30
19197,0,-1,0,2020-12-30
19244,0,-1,0,2020-12-30
19255,0,-1,0,2020-12-30
19316,-1,30,-1,2020-12-30
19318,0,16,-1,2020-12-30
19331,-1,16,0,2020-12-30
19339,0,-1,0,2020-12-30
19340,0,-1,0,2020-12-30
19346,8,7,0,2020-12-30
19347,-1,17,-1,2020-12-30
19351,-1,21,0,2020-12-30
19353,0,10,0,2020-12-30
19354,-1,25,0,2020-12-30
19357,0,17,0,2020-12-30
19358,11,56,0,2020-12-30
19360,-1,19,0,2020-12-30
19366,0,16,0,2020-12-30
19367,6,32,-1,2020-12-30
19369,10,66,0,2020-12-30
19371,0,-1,0,2020-12-30
19375,16,141,0,2020-12-30
19376,5,26,0,2020-12-30
19381,-1,24,-1,2020-12-30
19395,-1,25,0,2020-12-30
19397,0,-1,0,2020-12-30
19398,0,-1,0,2020-12-30
19399,-1,21,-1,2020-12-30
19404,6,46,-1,2020-12-30
19407,-1,18,0,2020-12-30
19408,-1,18,0,2020-12-30
19409,-1,7,0,2020-12-30
19415,0,0,0,2020-12-30
19421,9,97,0,2020-12-30
19423,-1,22,0,2020-12-30
19424,0,-1,0,2020-12-30
19429,-1,-1,0,2020-12-30
19430,-1,23,0,2020-12-30
19432,-1,19,0,2020-12-30
19437,22,241,-1,2020-12-30
19441,0,7,0,2020-12-30
19442,18,189,0,2020-12-30
19443,-1,10,0,2020-12-30
19450,6,51,0,2020-12-30
19451,0,-1,0,2020-12-30
19455,0,-1,0,2020-12-30
19457,8,34,0,2020-12-30
19470,-1,39,0,2020-12-30
19472,0,22,0,2020-12-30
19474,23,257,-1,2020-12-30
19478,-1,20,0,2020-12-30
19480,0,14,0,2020-12-30
19481,-1,100,0,2020-12-30
19482,-1,19,-1,2020-12-30
19484,0,6,0,2020-12-30
19486,-1,34,0,2020-12-30
19490,70,192,-1,2020-12-30
19493,0,-1,0,2020-12-30
19494,0,-1,0,2020-12-30
19495,0,0,0,2020-12-30
19496,0,-1,0,2020-12-30
19511,7,29,-1,2020-12-30
19516,-1,11,0,2020-12-30
19519,0,-1,0,2020-12-30
19523,5,42,-1,2020-12-30
19535,6,14,0,2020-12-30
19536,13,82,0,2020-12-30
19538,-1,32,0,2020-12-30
19544,8,23,0,2020-12-30
19545,6,47,-1,2020-12-30
19548,-1,29,0,2020-12-30
19554,16,76,-1,2020-12-30
19559,14,46,-1,2020-12-30
19564,-1,22,0,2020-12-30
19603,30,70,0,2020-12-30
19612,18,57,-1,2020-12-30
15020,15,47,0,2020-12-30
15028,-1,35,0,2020-12-30
15069,0,9,0,2020-12-30
15072,-1,21,-1,2020-12-30
15081,6,53,-1,2020-12-30
15091,0,13,0,2020-12-30
15095,0,-1,0,2020-12-30
15096,-1,0,0,2020-12-30
15123,-1,10,0,2020-12-30
15127,6,40,-1,2020-12-30
15134,-1,28,0,2020-12-30
15230,-1,25,-1,2020-12-30
15240,-1,-1,-1,2020-12-30
15242,-1,14,-1,2020-12-30
15244,-1,10,-1,2020-12-30
15250,-1,-1,0,2020-12-30
15251,0,-1,0,2020-12-30
15252,0,-1,0,2020-12-30
15253,0,-1,0,2020-12-30
15254,0,-1,0,2020-12-30
15255,0,0,0,2020-12-30
15257,0,-1,0,2020-12-30
15258,0,-1,0,2020-12-30
15259,0,-1,0,2020-12-30
15262,0,-1,0,2020-12-30
15264,0,-1,0,2020-12-30
15265,-1,-1,0,2020-12-30
15267,0,-1,0,2020-12-30
15268,0,-1,0,2020-12-30
15270,-1,0,0,2020-12-30
15272,0,-1,0,2020-12-30
15274,0,-1,0,2020-12-30
15276,0,-1,0,2020-12-30
15277,0,-1,0,2020-12-30
15278,0,0,0,2020-12-30
15279,0,-1,0,2020-12-30
15281,0,-1,0,2020-12-30
15282,137,659,6,2020-12-30
15283,0,-1,0,2020-12-30
15286,0,0,0,2020-12-30
15289,10,1585,-1,2020-12-30
15290,0,-1,0,2020-12-30
15295,0,-1,0,2020-12-30
15336,-1,7,0,2020-12-30
15339,0,-1,0,2020-12-30
15350,13,132,8,2020-12-30
15365,-1,21,-1,2020-12-30
15366,9,32,-1,2020-12-30
15368,5,128,-1,2020-12-30
15415,5,14,-1,2020-12-30
15416,7,38,-1,2020-12-30
15439,0,17,0,2020-12-30
15454,11,35,-1,2020-12-30
15465,9,49,11,2020-12-30
15485,0,0,0,2020-12-30
15492,-1,19,0,2020-12-30
15548,-1,7,-1,2020-12-30
15549,5,13,0,2020-12-30
15553,5,21,-1,2020-12-30
15565,-1,-1,0,2020-12-30
15605,0,-1,0,2020-12-30
15606,0,-1,0,2020-12-30
15619,18,77,11,2020-12-30
15621,0,-1,0,2020-12-30
15624,21,76,-1,2020-12-30
15664,-1,16,0,2020-12-30
15674,7,35,-1,2020-12-30
15680,9,38,11,2020-12-30
15682,-1,-1,0,2020-12-30
15693,11,40,7,2020-12-30
15710,9,41,-1,2020-12-30
15723,-1,9,-1,2020-12-30
15727,5,39,-1,2020-12-30
15731,7,48,-1,2020-12-30
15733,-1,29,-1,2020-12-30
15737,27,121,-1,2020-12-30
15741,-1,15,0,2020-12-30
15745,19,66,5,2020-12-30
15746,62,62,9,2020-12-30
15752,0,20,0,2020-12-30
15754,22,88,-1,2020-12-30
15756,-1,28,-1,2020-12-30
15761,-1,15,0,2020-12-30
15779,61,302,-1,2020-12-30
15781,-1,20,0,2020-12-30
15783,-1,19,0,2020-12-30
15822,0,0,0,2020-12-30
15831,7,27,-1,2020-12-30
15841,5,31,-1,2020-12-30
15847,0,29,-1,2020-12-30
15863,-1,24,-1,2020-12-30
15907,-1,10,0,2020-12-30
15915,0,0,0,2020-12-30
15921,27,210,14,2020-12-30
15922,14,59,9,2020-12-30
15925,8,62,0,2020-12-30
15929,6,27,6,2020-12-30
15930,10,63,8,2020-12-30
15937,69,198,12,2020-12-30
15948,35,157,11,2020-12-30
15959,9,53,-1,2020-12-30
15962,11,51,7,2020-12-30
16003,9,45,-1,2020-12-30
16016,0,0,0,2020-12-30
16017,-1,-1,0,2020-12-30
16018,0,0,0,2020-12-30
16021,-1,-1,0,2020-12-30
16024,11,65,8,2020-12-30
16029,23,102,13,2020-12-30
16035,-1,12,-1,2020-12-30
16039,33,35,-1,2020-12-30
16048,-1,14,-1,2020-12-30
16054,12,46,5,2020-12-30
16058,0,-1,-1,2020-12-30
16103,6,22,0,2020-12-30
16107,-1,15,0,2020-12-30
16108,0,-1,0,2020-12-30
16113,20,66,-1,2020-12-30
16132,11,50,-1,2020-12-30
16140,-1,14,-1,2020-12-30
16151,-1,15,0,2020-12-30
16155,0,11,0,2020-12-30
16160,29,146,8,2020-12-30
16161,33,124,6,2020-12-30
16211,-1,10,-1,2020-12-30
16220,-1,13,0,2020-12-30
16221,5,7,0,2020-12-30
16223,5,26,-1,2020-12-30
16230,23,73,11,2020-12-30
16236,12,56,-1,2020-12-30
16244,8,36,-1,2020-12-30
16245,11,33,-1,2020-12-30
16246,11,37,-1,2020-12-30
16250,9,42,-1,2020-12-30
16257,0,-1,0,2020-12-30
16261,-1,-1,0,2020-12-30
16312,0,-1,0,2020-12-30
16322,-1,19,-1,2020-12-30
16328,6,15,0,2020-12-30
16343,12,54,-1,2020-12-30
16344,15,78,-1,2020-12-30
16352,9,43,-1,2020-12-30
16361,-1,16,-1,2020-12-30
16366,0,0,0,2020-12-30
16367,0,0,0,2020-12-30
16368,0,-1,0,2020-12-30
16369,0,0,0,2020-12-30
16370,-1,24,0,2020-12-30
16375,-1,-1,0,2020-12-30
16388,0,-1,0,2020-12-30
16413,0,-1,0,2020-12-30
16416,5,13,-1,2020-12-30
16422,12,52,-1,2020-12-30
16427,8,33,-1,2020-12-30
16432,-1,-1,0,2020-12-30
16475,10,554,0,2020-12-30
16512,7,26,0,2020-12-30
16514,-1,17,0,2020-12-30
16515,0,-1,0,2020-12-30
16522,0,0,0,2020-12-30
16530,0,-1,0,2020-12-30
16531,0,0,0,2020-12-30
16534,0,-1,-1,2020-12-30
16538,0,0,0,2020-12-30
16541,25,33,0,2020-12-30
16544,-1,10,0,2020-12-30
16546,31,42,9,2020-12-30
16550,0,-1,0,2020-12-30
16553,0,0,0,2020-12-30
16563,12,252,-1,2020-12-30
16603,6,28,-1,2020-12-30
16619,8,65,-1,2020-12-30
16624,-1,39,-1,2020-12-30
16629,-1,17,0,2020-12-30
16631,-1,7,-1,2020-12-30
16633,6,21,-1,2020-12-30
16638,5,17,0,2020-12-30
16644,11,53,-1,2020-12-30
16654,182,481,0,2020-12-30
16660,8,17,-1,2020-12-30
16663,9,33,0,2020-12-30
16665,24,74,5,2020-12-30
16672,-1,28,-1,2020-12-30
16675,-1,15,-1,2020-12-30
16677,13,92,0,2020-12-30
16681,5,32,-1,2020-12-30
16684,8,39,-1,2020-12-30
16694,8,44,-1,2020-12-30
16698,156,500,0,2020-12-30
16699,0,-1,0,2020-12-30
16725,12,39,-1,2020-12-30
16728,0,0,0,2020-12-30
16730,6,27,0,2020-12-30
16733,-1,29,0,2020-12-30
16804,7,63,0,2020-12-30
16805,0,9,0,2020-12-30
16825,16,45,-1,2020-12-30
16826,42,208,-1,2020-12-30
16834,19,61,0,2020-12-30
16835,6,73,-1,2020-12-30
16843,12,99,6,2020-12-30
16847,13,81,0,2020-12-30
16848,15,78,-1,2020-12-30
16849,19,80,-1,2020-12-30
16851,34,350,-1,2020-12-30
16853,75,341,-1,2020-12-30
16855,-1,39,0,2020-12-30
16856,22,41,5,2020-12-30
16868,16,277,-1,2020-12-30
16873,-1,10,0,2020-12-30
16910,-1,11,-1,2020-12-30
16911,-1,15,0,2020-12-30
16945,0,-1,0,2020-12-30
17001,78,764,-1,2020-12-30
17027,-1,29,0,2020-12-30
17054,15,25,0,2020-12-30
17056,8,12,-1,2020-12-30
17069,-1,11,0,2020-12-30
17072,5,35,-1,2020-12-30
17075,21,52,-1,2020-12-30
17077,13,29,0,2020-12-30
17081,6,39,0,2020-12-30
17083,-1,23,-1,2020-12-30
17085,11,35,0,2020-12-30
17088,26,124,0,2020-12-30
17089,-1,21,0,2020-12-30
17093,5,44,-1,2020-12-30
17105,16,134,-1,2020-12-30
17106,6,34,0,2020-12-30
17107,0,5,0,2020-12-30
17108,-1,18,0,2020-12-30
17121,-1,0,0,2020-12-30
17122,-1,-1,0,2020-12-30
17123,0,-1,0,2020-12-30
17124,0,-1,0,2020-12-30
17125,0,-1,0,2020-12-30
17126,0,-1,0,2020-12-30
17127,0,-1,0,2020-12-30
17128,0,0,0,2020-12-30
17129,0,-1,0,2020-12-30
17130,0,-1,0,2020-12-30
17140,0,5,0,2020-12-30
17177,0,-1,0,2020-12-30
17210,9,24,-1,2020-12-30
17231,-1,27,-1,2020-12-30
17235,34,52,-1,2020-12-30
17247,-1,19,-1,2020-12-30
17249,16,55,7,2020-12-30
17250,7,39,0,2020-12-30
17251,-1,23,0,2020-12-30
17253,8,35,-1,2020-12-30
17254,25,173,-1,2020-12-30
17256,-1,22,0,2020-12-30
17261,80,125,19,2020-12-30
17263,22,65,0,2020-12-30
17272,5,24,0,2020-12-30
17303,24,128,0,2020-12-30
17306,38,113,-1,2020-12-30
17310,-1,30,-1,2020-12-30
17311,10,44,-1,2020-12-30
17312,0,12,0,2020-12-30
17317,10,85,0,2020-12-30
17318,24,111,-1,2020-12-30
17323,8,57,0,2020-12-30
17332,0,-1,0,2020-12-30
17333,0,-1,0,2020-12-30
17334,0,0,0,2020-12-30
17335,0,-1,0,2020-12-30
17337,0,-1,0,2020-12-30
17342,12,63,0,2020-12-30
17343,5,26,0,2020-12-30
17355,-1,24,-1,2020-12-30
17358,0,-1,0,2020-12-30
17371,12,64,-1,2020-12-30
17375,0,0,0,2020-12-30
17405,10,81,-1,2020-12-30
17503,-1,15,0,2020-12-30
17504,7,41,0,2020-12-30
17506,19,53,-1,2020-12-30
17507,12,65,-1,2020-12-30
17508,40,238,-1,2020-12-30
17521,-1,12,0,2020-12-30
17528,7,8,0,2020-12-30
17533,-1,15,0,2020-12-30
17534,7,36,-1,2020-12-30
17537,-1,31,-1,2020-12-30
17549,0,5,0,2020-12-30
17564,0,16,-1,2020-12-30
17567,13,98,-1,2020-12-30
17568,-1,18,-1,2020-12-30
17570,-1,16,0,2020-12-30
17573,0,-1,0,2020-12-30
17575,-1,17,0,2020-12-30
17580,8,37,0,2020-12-30
17585,0,7,0,2020-12-30
17604,29,138,-1,2020-12-30
17605,-1,21,-1,2020-12-30
17606,7,13,0,2020-12-30
17607,-1,26,-1,2020-12-30
17608,21,86,-1,2020-12-30
15539,21,86,9,2020-12-30
15546,11,64,-1,2020-12-30
15555,5,23,0,2020-12-30
15562,11,37,-1,2020-12-30
15564,-1,16,-1,2020-12-30
15705,25,14,58,2020-12-30
15711,7,58,7,2020-12-30
15716,29,95,13,2020-12-30
15720,-1,29,-1,2020-12-30
15721,-1,30,-1,2020-12-30
15739,11,76,-1,2020-12-30
15744,5,11,-1,2020-12-30
15750,5,33,-1,2020-12-30
15758,-1,-1,0,2020-12-30
15760,9,34,0,2020-12-30
15763,0,0,0,2020-12-30
15764,-1,8,0,2020-12-30
15770,10,27,0,2020-12-30
15773,39,92,6,2020-12-30
15775,-1,0,0,2020-12-30
15776,0,5,0,2020-12-30
15777,8,27,-1,2020-12-30
15778,-1,30,-1,2020-12-30
15780,9,18,0,2020-12-30
15784,6,17,0,2020-12-30
15827,5,35,-1,2020-12-30
15865,34,164,25,2020-12-30
15866,-1,18,-1,2020-12-30
15901,206,1140,29,2020-12-30
15934,14,57,6,2020-12-30
15945,10,56,9,2020-12-30
15951,19,203,10,2020-12-30
15953,-1,17,-1,2020-12-30
15960,13,115,7,2020-12-30
16022,14,64,15,2020-12-30
16030,7,38,5,2020-12-30
16036,-1,21,-1,2020-12-30
16172,22,5,16,2020-12-30
16213,6,15,0,2020-12-30
16225,-1,14,-1,2020-12-30
16234,-1,11,0,2020-12-30
16253,-1,28,-1,2020-12-30
16331,-1,8,-1,2020-12-30
16333,6,37,0,2020-12-30
16372,14,61,8,2020-12-30
16430,-1,12,0,2020-12-30
16444,-1,14,0,2020-12-30
16501,85,507,-1,2020-12-30
16503,612,2543,64,2020-12-30
16504,706,2902,81,2020-12-30
16508,564,3143,73,2020-12-30
16565,0,5,0,2020-12-30
16617,101,527,20,2020-12-30
16620,13,69,0,2020-12-30
16670,-1,33,-1,2020-12-30
16671,17,107,-1,2020-12-30
16682,-1,42,-1,2020-12-30
16744,21,52,-1,2020-12-30
16802,794,3387,19,2020-12-30
16821,15,63,-1,2020-12-30
16837,-1,31,-1,2020-12-30
16840,20,93,-1,2020-12-30
16854,38,252,-1,2020-12-30
16876,11,56,-1,2020-12-30
16879,13,82,-1,2020-12-30
16939,-1,11,0,2020-12-30
16940,5,25,0,2020-12-30
16941,-1,-1,0,2020-12-30
17005,13,46,-1,2020-12-30
17009,144,457,-1,2020-12-30
17014,8,28,0,2020-12-30
17029,16,76,0,2020-12-30
17034,95,530,-1,2020-12-30
17043,184,1253,15,2020-12-30
17064,38,227,-1,2020-12-30
17076,-1,10,0,2020-12-30
17080,14,54,0,2020-12-30
17099,114,290,-1,2020-12-30
17101,119,1091,6,2020-12-30
17102,428,2332,10,2020-12-30
17103,569,2180,14,2020-12-30
17120,0,5,0,2020-12-30
17214,28,231,-1,2020-12-30
17217,8,13,0,2020-12-30
17232,-1,11,-1,2020-12-30
17237,86,385,7,2020-12-30
17266,15,77,-1,2020-12-30
17344,145,782,17,2020-12-30
17401,1111,4623,104,2020-12-30
17407,86,537,9,2020-12-30
17501,235,1196,22,2020-12-30
17520,203,1190,11,2020-12-30
17550,50,346,-1,2020-12-30
17554,436,2035,15,2020-12-30
17576,9,49,0,2020-12-30
17581,58,241,8,2020-12-30
17721,63,237,-1,2020-12-30
17731,8,64,0,2020-12-30
17742,-1,25,-1,2020-12-30
17827,37,140,-1,2020-12-30
17832,32,120,-1,2020-12-30
17834,257,708,11,2020-12-30
17840,13,53,0,2020-12-30
17850,14,80,-1,2020-12-30
17855,38,148,-1,2020-12-30
17868,21,109,-1,2020-12-30
17876,88,306,6,2020-12-30
17877,0,-1,0,2020-12-30
17881,63,257,9,2020-12-30
17886,33,117,-1,2020-12-30
17925,14,86,0,2020-12-30
17929,115,328,5,2020-12-30
17930,20,94,0,2020-12-30
17934,13,52,-1,2020-12-30
17935,56,332,5,2020-12-30
17954,226,1550,16,2020-12-30
17957,15,53,-1,2020-12-30
17965,109,420,8,2020-12-30
17974,11,62,0,2020-12-30
18032,381,2408,8,2020-12-30
18035,6,75,0,2020-12-30
18056,25,223,-1,2020-12-30
18059,38,314,-1,2020-12-30
18063,11,131,0,2020-12-30
18070,26,188,-1,2020-12-30
18076,104,645,6,2020-12-30
18083,30,144,0,2020-12-30
18085,25,205,-1,2020-12-30
18087,39,239,0,2020-12-30
18101,289,1302,-1,2020-12-30
18218,95,551,-1,2020-12-30
18219,58,316,5,2020-12-30
18225,9,28,0,2020-12-30
18230,-1,25,0,2020-12-30
18232,97,1043,-1,2020-12-30
18245,6,44,0,2020-12-30
18246,6,27,0,2020-12-30
18254,50,168,0,2020-12-30
18327,18,167,0,2020-12-30
18331,20,150,-1,2020-12-30
18333,24,167,-1,2020-12-30
18352,10,115,-1,2020-12-30
18427,7,63,-1,2020-12-30
18430,0,18,0,2020-12-30
18452,186,1146,36,2020-12-30
18471,21,189,-1,2020-12-30
18503,77,626,13,2020-12-30
18509,389,3467,64,2020-12-30
18510,1255,5247,100,2020-12-30
18517,173,1443,32,2020-12-30
18518,316,1998,29,2020-12-30
18519,151,1118,15,2020-12-30
18617,52,346,5,2020-12-30
18622,5,58,-1,2020-12-30
18631,31,200,-1,2020-12-30
18701,85,503,10,2020-12-30
18709,117,603,-1,2020-12-30
18817,13,34,-1,2020-12-30
18913,11,145,-1,2020-12-30
18915,54,415,-1,2020-12-30
18917,107,599,9,2020-12-30
18927,11,74,0,2020-12-30
18932,12,140,0,2020-12-30
18934,-1,82,0,2020-12-30
18955,104,563,25,2020-12-30
19003,423,4927,30,2020-12-30
19004,342,4802,17,2020-12-30
19009,24,436,-1,2020-12-30
19012,282,1746,15,2020-12-30
19015,723,4190,77,2020-12-30
19018,1102,6159,71,2020-12-30
19021,494,2089,26,2020-12-30
19022,178,922,8,2020-12-30
19023,1349,5606,33,2020-12-30
19031,269,2265,20,2020-12-30
19032,370,1632,13,2020-12-30
19033,416,2173,38,2020-12-30
19036,707,3538,43,2020-12-30
19043,165,718,13,2020-12-30
19055,678,3136,63,2020-12-30
19066,178,2354,12,2020-12-30
19070,381,2048,31,2020-12-30
19072,218,3757,19,2020-12-30
19074,322,1555,35,2020-12-30
19075,277,2228,21,2020-12-30
19076,442,1882,48,2020-12-30
19078,629,3177,54,2020-12-30
19079,548,2380,17,2020-12-30
19081,320,2858,40,2020-12-30
19082,2227,8954,76,2020-12-30
19094,273,1130,18,2020-12-30
19095,510,2297,16,2020-12-30
19102,216,2442,7,2020-12-30
19103,747,9986,36,2020-12-30
19104,1618,14255,46,2020-12-30
19106,516,4900,19,2020-12-30
19107,622,5447,13,2020-12-30
19112,-1,38,0,2020-12-30
19113,-1,28,0,2020-12-30
19116,2471,8042,77,2020-12-30
19118,332,3490,6,2020-12-30
19119,1188,9565,26,2020-12-30
19120,4131,14954,64,2020-12-30
19121,1900,10398,39,2020-12-30
19122,1473,7140,19,2020-12-30
19123,821,6537,33,2020-12-30
19125,1132,8842,49,2020-12-30
19126,1091,4642,19,2020-12-30
19127,239,2354,19,2020-12-30
19129,501,3607,22,2020-12-30
19130,1152,10443,68,2020-12-30
19132,1741,8828,14,2020-12-30
19133,1665,6433,23,2020-12-30
19134,3146,14892,86,2020-12-30
19135,1929,7645,57,2020-12-30
19137,461,1997,20,2020-12-30
19138,1714,7984,12,2020-12-30
19139,2258,13746,28,2020-12-30
19140,3182,13820,49,2020-12-30
19141,1606,7544,18,2020-12-30
19142,1553,6823,14,2020-12-30
19143,2958,19826,32,2020-12-30
19144,2111,12003,26,2020-12-30
19146,1638,15144,58,2020-12-30
19147,1413,13289,50,2020-12-30
19148,3036,14272,42,2020-12-30
19149,3090,11022,95,2020-12-30
19150,1395,6653,15,2020-12-30
19151,1745,8302,23,2020-12-30
19152,2416,8434,83,2020-12-30
19319,17,84,-1,2020-12-30
19345,8,32,0,2020-12-30
19372,68,626,-1,2020-12-30
19374,103,246,-1,2020-12-30
19383,48,92,-1,2020-12-30
19405,212,1252,12,2020-12-30
19435,-1,51,-1,2020-12-30
19436,9,239,0,2020-12-30
19453,24,335,-1,2020-12-30
19456,14,96,-1,2020-12-30
19477,70,222,-1,2020-12-30
19492,40,879,5,2020-12-30
19501,28,244,-1,2020-12-30
19503,43,269,7,2020-12-30
19549,11,57,0,2020-12-30
19550,70,196,0,2020-12-30
19562,141,870,5,2020-12-30
19602,1367,4669,56,2020-12-30
19611,837,2777,41,2020-12-30
15004,9,40,-1,2020-12-30
15007,29,91,0,2020-12-30
15014,211,986,24,2020-12-30
15015,43,264,6,2020-12-30
15027,64,357,13,2020-12-30
15031,22,106,5,2020-12-30
15032,-1,30,0,2020-12-30
15034,59,334,12,2020-12-30
15035,79,413,15,2020-12-30
15045,142,869,20,2020-12-30
15046,63,389,26,2020-12-30
15049,38,184,-1,2020-12-30
15051,15,83,-1,2020-12-30
15053,7,31,8,2020-12-30
15054,9,84,-1,2020-12-30
15055,45,251,13,2020-12-30
15056,24,213,9,2020-12-30
15060,19,157,8,2020-12-30
15062,252,1588,75,2020-12-30
15064,10,61,9,2020-12-30
15076,32,191,9,2020-12-30
15077,-1,18,-1,2020-12-30
15078,17,89,-1,2020-12-30
15082,10,56,5,2020-12-30
15104,263,1673,28,2020-12-30
15110,195,1063,16,2020-12-30
15112,113,673,11,2020-12-30
15133,255,1218,38,2020-12-30
15139,378,3115,36,2020-12-30
15140,97,616,19,2020-12-30
15142,49,460,21,2020-12-30
15144,108,807,23,2020-12-30
15201,398,3740,95,2020-12-30
15203,521,3272,126,2020-12-30
15204,230,1496,31,2020-12-30
15208,287,2384,27,2020-12-30
15211,398,2740,108,2020-12-30
15218,395,3446,52,2020-12-30
15222,187,1542,42,2020-12-30
15224,299,2869,60,2020-12-30
15232,334,3743,68,2020-12-30
15233,115,702,12,2020-12-30
15243,508,4114,151,2020-12-30
15260,17,-1,0,2020-12-30
15261,8,92,0,2020-12-30
15275,-1,20,0,2020-12-30
15313,16,56,0,2020-12-30
15321,34,269,30,2020-12-30
15324,14,141,6,2020-12-30
15331,15,210,13,2020-12-30
15334,-1,23,0,2020-12-30
15346,21,123,7,2020-12-30
15347,12,128,8,2020-12-30
15353,-1,11,0,2020-12-30
15359,11,44,-1,2020-12-30
15361,-1,24,6,2020-12-30
15363,35,144,5,2020-12-30
15412,8,70,-1,2020-12-30
15413,15,122,-1,2020-12-30
15419,69,530,33,2020-12-30
15429,-1,48,-1,2020-12-30
15432,7,102,-1,2020-12-30
15434,11,39,-1,2020-12-30
15444,16,91,-1,2020-12-30
15446,10,93,5,2020-12-30
15450,34,608,5,2020-12-30
15462,5,44,-1,2020-12-30
15463,13,56,-1,2020-12-30
15475,31,199,11,2020-12-30
15477,27,134,14,2020-12-30
15482,18,90,10,2020-12-30
15483,28,85,0,2020-12-30
15484,13,61,5,2020-12-30
15488,6,37,-1,2020-12-30
15611,17,80,-1,2020-12-30
15612,8,64,5,2020-12-30
15615,11,55,-1,2020-12-30
15616,-1,30,-1,2020-12-30
15617,13,52,7,2020-12-30
15620,44,161,16,2020-12-30
15623,30,192,7,2020-12-30
15628,21,100,6,2020-12-30
