ZIP_CODE,Positive,Negative,Probable,date
16693,531,1569,127,2021-11-04
16695,93,262,40,2021-11-04
16701,1662,5788,335,2021-11-04
16720,125,288,32,2021-11-04
16724,14,35,-1,2021-11-04
16726,41,161,15,2021-11-04
16727,28,111,6,2021-11-04
16729,79,216,17,2021-11-04
16731,249,659,54,2021-11-04
16732,26,112,6,2021-11-04
16734,16,44,8,2021-11-04
16735,595,1264,150,2021-11-04
16738,179,1113,338,2021-11-04
16740,89,264,29,2021-11-04
16743,444,1131,46,2021-11-04
16744,31,84,-1,2021-11-04
16745,55,148,8,2021-11-04
16746,127,347,10,2021-11-04
16748,292,617,60,2021-11-04
16749,497,1324,81,2021-11-04
16750,39,108,6,2021-11-04
16801,6326,23482,520,2021-11-04
16802,1550,4728,77,2021-11-04
16803,1772,14594,265,2021-11-04
16820,102,374,21,2021-11-04
16821,46,107,10,2021-11-04
16822,303,664,29,2021-11-04
16823,3439,15062,342,2021-11-04
16827,402,2914,56,2021-11-04
16828,425,1977,47,2021-11-04
16829,109,236,22,2021-11-04
16830,1590,4412,513,2021-11-04
16832,53,160,5,2021-11-04
16833,522,1548,224,2021-11-04
16836,126,287,19,2021-11-04
16837,13,59,6,2021-11-04
16838,131,442,97,2021-11-04
16839,72,137,5,2021-11-04
16840,56,176,5,2021-11-04
16841,617,1784,73,2021-11-04
16844,310,1036,34,2021-11-04
16845,323,561,20,2021-11-04
16850,12,14,-1,2021-11-04
16852,32,113,5,2021-11-04
16854,106,390,8,2021-11-04
16858,431,1234,90,2021-11-04
16859,58,186,5,2021-11-04
16860,37,124,12,2021-11-04
16861,35,97,8,2021-11-04
16863,69,200,24,2021-11-04
16864,14,26,0,2021-11-04
16865,113,787,11,2021-11-04
16866,1131,4748,173,2021-11-04
16870,691,3781,103,2021-11-04
16871,5,14,-1,2021-11-04
16872,88,349,11,2021-11-04
16874,151,528,25,2021-11-04
16875,414,1480,55,2021-11-04
16876,31,93,5,2021-11-04
16877,167,658,21,2021-11-04
16878,212,574,52,2021-11-04
16879,39,138,9,2021-11-04
16881,241,550,79,2021-11-04
16882,18,108,-1,2021-11-04
16901,937,3196,282,2021-11-04
16912,171,596,97,2021-11-04
16914,251,743,31,2021-11-04
16915,733,1836,82,2021-11-04
16917,122,380,41,2021-11-04
16920,154,584,56,2021-11-04
16921,44,130,10,2021-11-04
16922,129,468,26,2021-11-04
16923,117,235,5,2021-11-04
16925,358,1108,56,2021-11-04
16926,76,257,9,2021-11-04
16927,46,106,9,2021-11-04
16928,120,304,32,2021-11-04
16929,204,678,64,2021-11-04
16930,103,263,47,2021-11-04
16932,61,174,22,2021-11-04
16933,456,1547,179,2021-11-04
16935,96,273,38,2021-11-04
16936,202,597,33,2021-11-04
16937,13,43,-1,2021-11-04
16938,50,165,20,2021-11-04
16939,5,27,-1,2021-11-04
16940,15,46,-1,2021-11-04
16941,-1,10,0,2021-11-04
16942,62,221,13,2021-11-04
16943,27,124,8,2021-11-04
16946,252,795,57,2021-11-04
16947,632,1820,122,2021-11-04
16948,112,321,8,2021-11-04
16950,253,849,69,2021-11-04
17002,56,108,-1,2021-11-04
17003,1255,4362,199,2021-11-04
17004,546,1235,32,2021-11-04
17005,23,70,6,2021-11-04
17006,57,220,16,2021-11-04
17007,485,1971,103,2021-11-04
17009,335,704,8,2021-11-04
17011,3358,15369,805,2021-11-04
17013,3421,15863,803,2021-11-04
17014,12,52,0,2021-11-04
17015,2042,7739,517,2021-11-04
17017,130,453,23,2021-11-04
17018,397,1311,108,2021-11-04
17019,1720,6043,623,2021-11-04
17020,824,2578,291,2021-11-04
17021,72,250,13,2021-11-04
17022,3714,13921,339,2021-11-04
17023,262,814,52,2021-11-04
17024,171,495,48,2021-11-04
17025,1557,6248,433,2021-11-04
17026,381,1252,74,2021-11-04
17028,347,1251,54,2021-11-04
17029,57,123,-1,2021-11-04
17030,57,191,9,2021-11-04
17032,736,2030,206,2021-11-04
17033,1791,8504,167,2021-11-04
17034,304,948,49,2021-11-04
17035,86,216,5,2021-11-04
17036,2208,10470,351,2021-11-04
17037,83,209,10,2021-11-04
17038,992,2785,184,2021-11-04
17040,223,704,51,2021-11-04
17042,5464,19549,982,2021-11-04
17043,496,2247,170,2021-11-04
17044,3428,8402,155,2021-11-04
17045,295,828,77,2021-11-04
17046,4524,14755,689,2021-11-04
17047,218,703,45,2021-11-04
17048,362,1003,42,2021-11-04
17049,391,845,32,2021-11-04
17050,3246,16174,1024,2021-11-04
17051,631,1375,63,2021-11-04
17052,158,487,43,2021-11-04
17053,411,1584,145,2021-11-04
17055,3653,18340,1068,2021-11-04
17057,2648,9567,404,2021-11-04
17058,240,652,69,2021-11-04
17059,982,2438,64,2021-11-04
17060,132,335,27,2021-11-04
17061,703,1922,132,2021-11-04
17062,329,1009,78,2021-11-04
17063,414,1078,18,2021-11-04
17064,84,410,12,2021-11-04
17065,348,1371,89,2021-11-04
17066,611,1723,155,2021-11-04
17067,1583,5047,287,2021-11-04
17068,426,1437,159,2021-11-04
17070,1450,5931,435,2021-11-04
17071,0,0,0,2021-11-04
17073,583,1758,122,2021-11-04
17074,615,1939,154,2021-11-04
17076,5,23,-1,2021-11-04
17078,2390,9794,328,2021-11-04
17080,19,85,-1,2021-11-04
17082,410,924,24,2021-11-04
17084,593,1420,25,2021-11-04
17086,295,565,43,2021-11-04
17087,307,833,61,2021-11-04
17090,484,1467,147,2021-11-04
17094,247,705,18,2021-11-04
17097,47,135,-1,2021-11-04
17098,180,651,34,2021-11-04
17099,188,476,-1,2021-11-04
17101,239,1674,23,2021-11-04
17102,850,3920,97,2021-11-04
17103,1445,4637,157,2021-11-04
17104,2239,6926,226,2021-11-04
17109,2627,9116,481,2021-11-04
17110,2847,10629,406,2021-11-04
17111,4304,15285,769,2021-11-04
17112,3255,13518,892,2021-11-04
17113,1278,4002,193,2021-11-04
17120,-1,8,0,2021-11-04
17201,3408,11813,815,2021-11-04
17202,3441,10264,969,2021-11-04
17211,23,112,13,2021-11-04
17212,65,231,35,2021-11-04
17213,35,154,14,2021-11-04
17214,108,410,18,2021-11-04
17215,22,108,26,2021-11-04
17217,11,31,-1,2021-11-04
17219,40,86,12,2021-11-04
17220,54,129,10,2021-11-04
17221,71,210,30,2021-11-04
17222,1187,3909,302,2021-11-04
17223,25,124,24,2021-11-04
17224,145,535,72,2021-11-04
17225,2471,6843,389,2021-11-04
17228,70,348,109,2021-11-04
17229,77,386,100,2021-11-04
17232,6,31,-1,2021-11-04
17233,348,1824,500,2021-11-04
17236,850,3312,302,2021-11-04
17237,251,685,24,2021-11-04
17238,140,587,122,2021-11-04
17239,20,53,14,2021-11-04
17240,227,701,70,2021-11-04
17241,917,3448,320,2021-11-04
17243,215,510,103,2021-11-04
17244,208,581,61,2021-11-04
17246,14,68,6,2021-11-04
17252,378,1209,118,2021-11-04
17255,101,322,54,2021-11-04
17257,2351,7799,646,2021-11-04
17260,189,335,38,2021-11-04
17262,69,256,33,2021-11-04
17264,222,730,117,2021-11-04
17265,45,121,12,2021-11-04
17266,28,136,11,2021-11-04
17267,278,969,157,2021-11-04
17268,3724,11079,561,2021-11-04
17271,38,143,17,2021-11-04
17301,509,1618,163,2021-11-04
17302,234,1031,49,2021-11-04
17304,350,1201,80,2021-11-04
17307,582,2116,114,2021-11-04
17309,181,634,40,2021-11-04
17313,1345,4917,256,2021-11-04
17314,433,2019,56,2021-11-04
17315,3032,10014,619,2021-11-04
17316,836,2880,250,2021-11-04
17319,1055,3765,266,2021-11-04
17320,726,3234,139,2021-11-04
17321,180,781,30,2021-11-04
17322,608,2177,138,2021-11-04
17324,399,1417,131,2021-11-04
17325,2816,14899,409,2021-11-04
17327,687,2955,152,2021-11-04
17329,272,839,72,2021-11-04
17331,5597,21804,1595,2021-11-04
17339,616,2250,167,2021-11-04
17340,1164,4332,263,2021-11-04
17344,425,1319,99,2021-11-04
17345,898,3111,246,2021-11-04
17347,730,2719,193,2021-11-04
17349,726,3651,178,2021-11-04
17350,1594,5288,402,2021-11-04
17352,100,485,24,2021-11-04
17353,357,1262,61,2021-11-04
17356,2770,9468,494,2021-11-04
17360,682,2650,147,2021-11-04
17361,625,2936,116,2021-11-04
17362,1401,4980,412,2021-11-04
17363,867,3928,183,2021-11-04
17364,435,1381,93,2021-11-04
17365,270,823,66,2021-11-04
17366,670,2205,165,2021-11-04
17368,899,3074,192,2021-11-04
17370,645,2295,166,2021-11-04
17372,389,1322,117,2021-11-04
17401,2571,8956,321,2021-11-04
17402,5331,20211,1173,2021-11-04
17403,4957,18969,923,2021-11-04
17404,4668,16898,1003,2021-11-04
17406,2556,9770,597,2021-11-04
17407,232,1024,43,2021-11-04
17408,2814,10464,631,2021-11-04
17501,592,2015,107,2021-11-04
17502,327,968,26,2021-11-04
17505,99,341,16,2021-11-04
17509,354,1295,56,2021-11-04
17512,2369,8119,350,2021-11-04
17516,491,1703,81,2021-11-04
17517,1706,5429,413,2021-11-04
17518,65,341,9,2021-11-04
17519,665,1742,88,2021-11-04
17520,538,2099,66,2021-11-04
17522,3878,12754,679,2021-11-04
17527,493,1831,74,2021-11-04
17529,231,921,30,2021-11-04
17532,290,1096,40,2021-11-04
17535,204,673,20,2021-11-04
17536,186,740,23,2021-11-04
17538,814,3157,131,2021-11-04
17540,1163,3833,145,2021-11-04
17543,4988,20355,666,2021-11-04
17545,2530,8588,308,2021-11-04
17547,1024,3531,103,2021-11-04
17550,167,451,6,2021-11-04
17551,1113,3881,178,2021-11-04
17552,2497,8686,243,2021-11-04
17554,1036,3545,183,2021-11-04
17555,484,1776,103,2021-11-04
17557,1523,5206,175,2021-11-04
17560,468,1785,55,2021-11-04
17562,351,1094,40,2021-11-04
17563,369,1099,25,2021-11-04
17565,209,947,50,2021-11-04
17566,1166,4063,143,2021-11-04
17569,657,2264,161,2021-11-04
17572,236,854,29,2021-11-04
17576,20,80,7,2021-11-04
17578,698,2128,160,2021-11-04
17579,651,2108,86,2021-11-04
17581,141,385,28,2021-11-04
17582,248,790,54,2021-11-04
17584,1117,4536,192,2021-11-04
17601,5882,26074,1053,2021-11-04
17602,7477,27508,1047,2021-11-04
17603,8522,33649,1220,2021-11-04
17701,4797,14928,1217,2021-11-04
17702,1154,2926,232,2021-11-04
17721,166,371,15,2021-11-04
17723,-1,16,0,2021-11-04
17724,448,1469,95,2021-11-04
17727,8,13,-1,2021-11-04
17728,512,1317,103,2021-11-04
17729,6,35,5,2021-11-04
17731,13,124,-1,2021-11-04
17737,811,1733,128,2021-11-04
17740,1773,3919,197,2021-11-04
17742,7,33,-1,2021-11-04
17744,287,842,58,2021-11-04
17745,2251,6356,194,2021-11-04
17747,280,669,26,2021-11-04
17751,877,2213,67,2021-11-04
17752,506,1277,128,2021-11-04
17754,1458,3661,359,2021-11-04
17756,1794,5034,221,2021-11-04
17758,69,277,19,2021-11-04
17760,32,123,33,2021-11-04
17763,15,58,-1,2021-11-04
17764,157,488,137,2021-11-04
17765,105,311,29,2021-11-04
17768,26,88,6,2021-11-04
17771,258,690,71,2021-11-04
17772,232,675,39,2021-11-04
17774,125,285,17,2021-11-04
17776,28,72,-1,2021-11-04
17777,748,1788,185,2021-11-04
17778,5,16,-1,2021-11-04
17801,2024,5845,369,2021-11-04
17810,196,1269,62,2021-11-04
17812,148,420,38,2021-11-04
17813,236,804,64,2021-11-04
17814,451,1539,63,2021-11-04
17815,2816,10058,268,2021-11-04
17820,613,1992,42,2021-11-04
17821,2115,7772,194,2021-11-04
17823,129,285,10,2021-11-04
17824,442,1442,34,2021-11-04
17827,98,235,17,2021-11-04
17830,216,559,29,2021-11-04
17832,72,213,-1,2021-11-04
17834,497,1240,49,2021-11-04
17835,6,19,5,2021-11-04
17836,17,52,6,2021-11-04
17837,1811,11637,383,2021-11-04
17840,41,93,0,2021-11-04
17841,567,1266,35,2021-11-04
17842,889,2246,238,2021-11-04
17844,864,2353,305,2021-11-04
17845,219,705,61,2021-11-04
17846,507,1281,29,2021-11-04
17847,1397,3386,323,2021-11-04
17850,50,160,18,2021-11-04
17851,959,2768,69,2021-11-04
17853,273,661,52,2021-11-04
17855,90,260,40,2021-11-04
17856,341,839,121,2021-11-04
17857,941,3944,252,2021-11-04
17859,356,1154,33,2021-11-04
17860,276,751,29,2021-11-04
17864,169,436,26,2021-11-04
17866,1472,6367,85,2021-11-04
17867,21,29,0,2021-11-04
17868,57,167,-1,2021-11-04
17870,1526,5780,418,2021-11-04
17872,1097,3447,103,2021-11-04
17876,188,569,46,2021-11-04
17877,0,5,0,2021-11-04
17878,152,575,26,2021-11-04
17881,177,479,24,2021-11-04
17886,98,254,36,2021-11-04
17888,35,97,-1,2021-11-04
17889,237,797,72,2021-11-04
17901,2969,9455,401,2021-11-04
17921,695,2132,84,2021-11-04
17922,597,1689,110,2021-11-04
17923,33,121,-1,2021-11-04
17925,56,132,5,2021-11-04
17929,260,506,30,2021-11-04
17930,62,146,11,2021-11-04
17931,702,3011,145,2021-11-04
17934,32,90,6,2021-11-04
17935,169,565,29,2021-11-04
17938,271,740,53,2021-11-04
17941,104,215,13,2021-11-04
17948,465,1570,62,2021-11-04
17954,573,2591,59,2021-11-04
17957,34,97,-1,2021-11-04
17959,144,461,19,2021-11-04
17960,469,1295,34,2021-11-04
17961,864,2608,192,2021-11-04
17963,889,2867,135,2021-11-04
17964,70,211,21,2021-11-04
17965,284,718,34,2021-11-04
17967,217,841,36,2021-11-04
17968,35,84,-1,2021-11-04
17970,328,1123,50,2021-11-04
17972,1543,4256,184,2021-11-04
17974,28,108,8,2021-11-04
17976,853,2419,87,2021-11-04
17978,21,79,5,2021-11-04
17980,376,943,43,2021-11-04
17981,300,869,114,2021-11-04
17983,168,426,26,2021-11-04
17985,144,428,19,2021-11-04
18011,613,2505,59,2021-11-04
18013,2072,7300,120,2021-11-04
18014,1291,4733,69,2021-11-04
18015,4970,17460,268,2021-11-04
18017,5018,19335,335,2021-11-04
18018,4154,15254,288,2021-11-04
18020,2584,9911,161,2021-11-04
18031,1222,5307,57,2021-11-04
18032,1156,4023,79,2021-11-04
18034,888,4415,64,2021-11-04
18035,22,113,0,2021-11-04
18036,1487,6156,123,2021-11-04
18037,937,3030,60,2021-11-04
18038,338,1144,15,2021-11-04
18040,1956,8605,175,2021-11-04
18041,550,2293,46,2021-11-04
18042,5831,21521,730,2021-11-04
18045,3576,14646,314,2021-11-04
18049,1947,8336,156,2021-11-04
18051,329,1501,27,2021-11-04
18052,4267,13344,328,2021-11-04
18053,272,888,25,2021-11-04
18054,452,2024,42,2021-11-04
18055,1312,5443,71,2021-11-04
18056,78,400,-1,2021-11-04
18058,1135,3621,31,2021-11-04
18059,122,551,-1,2021-11-04
18062,2765,11573,170,2021-11-04
18063,44,188,-1,2021-11-04
18064,3337,12459,206,2021-11-04
18066,692,2304,44,2021-11-04
18067,2383,8253,177,2021-11-04
18069,865,3804,67,2021-11-04
18070,104,306,5,2021-11-04
18071,1624,4327,49,2021-11-04
18072,729,2757,31,2021-11-04
18073,1125,5078,119,2021-11-04
18074,488,2251,102,2021-11-04
18076,277,1193,30,2021-11-04
18077,178,976,15,2021-11-04
18078,700,3028,51,2021-11-04
18080,1382,4681,77,2021-11-04
18083,83,214,-1,2021-11-04
18085,77,339,-1,2021-11-04
18087,124,418,5,2021-11-04
18088,1063,3487,46,2021-11-04
18091,605,2533,17,2021-11-04
18092,312,1294,27,2021-11-04
18101,649,2399,27,2021-11-04
18102,8499,26503,213,2021-11-04
18103,6767,23328,303,2021-11-04
18104,5482,22579,438,2021-11-04
18106,907,3780,61,2021-11-04
18109,3212,10048,106,2021-11-04
18201,4715,12846,236,2021-11-04
18202,1864,5504,162,2021-11-04
18210,862,3407,33,2021-11-04
18211,177,446,9,2021-11-04
18214,218,796,34,2021-11-04
18216,167,505,10,2021-11-04
18218,277,962,6,2021-11-04
18219,142,516,12,2021-11-04
18220,18,101,-1,2021-11-04
18222,1127,3639,126,2021-11-04
18224,700,2465,104,2021-11-04
18225,21,58,-1,2021-11-04
18229,923,3297,36,2021-11-04
18230,6,36,-1,2021-11-04
18232,465,1830,9,2021-11-04
18235,2712,7334,119,2021-11-04
18237,410,1358,27,2021-11-04
18240,483,1639,15,2021-11-04
18245,15,88,0,2021-11-04
18246,20,42,-1,2021-11-04
18248,61,183,8,2021-11-04
18249,425,1513,36,2021-11-04
18250,397,1337,12,2021-11-04
18252,1474,4336,76,2021-11-04
18254,93,309,-1,2021-11-04
18255,650,1850,48,2021-11-04
18301,3587,12563,97,2021-11-04
18302,1938,8011,70,2021-11-04
18321,183,772,6,2021-11-04
18322,326,1122,8,2021-11-04
18324,982,4425,49,2021-11-04
18325,223,1006,10,2021-11-04
18326,471,1946,7,2021-11-04
18327,70,337,0,2021-11-04
18328,636,3143,82,2021-11-04
18330,1087,3672,27,2021-11-04
18331,89,289,-1,2021-11-04
18332,357,1290,10,2021-11-04
18333,91,290,-1,2021-11-04
18334,396,1750,7,2021-11-04
18336,341,1121,52,2021-11-04
18337,1378,5813,167,2021-11-04
18340,13,56,-1,2021-11-04
18343,386,1612,22,2021-11-04
18344,448,1690,17,2021-11-04
18346,399,1220,16,2021-11-04
18347,244,1180,8,2021-11-04
18350,123,851,5,2021-11-04
18352,32,210,-1,2021-11-04
18353,1329,4788,33,2021-11-04
18354,119,479,-1,2021-11-04
18355,140,571,-1,2021-11-04
18360,3554,13589,99,2021-11-04
18370,126,460,-1,2021-11-04
18371,79,354,-1,2021-11-04
18372,284,1163,8,2021-11-04
18403,585,2669,99,2021-11-04
18405,227,773,23,2021-11-04
18407,1154,5570,239,2021-11-04
