ZIP_CODE,Positive,Negative,Probable,date
15927,101,441,51,2021-10-18
15928,174,720,122,2021-10-18
15931,1093,4166,370,2021-10-18
15934,28,87,21,2021-10-18
15935,221,891,119,2021-10-18
15936,124,494,73,2021-10-18
15938,266,912,94,2021-10-18
15940,459,1072,552,2021-10-18
15942,154,753,103,2021-10-18
15943,357,1460,175,2021-10-18
15944,214,1025,115,2021-10-18
15945,19,82,14,2021-10-18
15946,605,2429,328,2021-10-18
15949,79,233,34,2021-10-18
15951,58,254,34,2021-10-18
15952,97,481,72,2021-10-18
15953,7,22,5,2021-10-18
15954,177,705,55,2021-10-18
15955,145,674,109,2021-10-18
15956,257,1045,147,2021-10-18
15957,25,145,29,2021-10-18
15958,177,663,116,2021-10-18
15960,31,152,19,2021-10-18
15961,88,310,47,2021-10-18
15963,773,3665,609,2021-10-18
16020,100,295,34,2021-10-18
16022,50,114,24,2021-10-18
16025,564,1434,253,2021-10-18
16028,190,506,43,2021-10-18
16030,29,75,11,2021-10-18
16036,11,30,8,2021-10-18
16038,317,838,70,2021-10-18
16040,70,216,39,2021-10-18
16041,169,496,80,2021-10-18
16049,263,695,93,2021-10-18
16050,142,394,61,2021-10-18
16051,184,827,118,2021-10-18
16057,974,3950,362,2021-10-18
16061,220,609,93,2021-10-18
16101,2940,10475,1231,2021-10-18
16102,453,1602,188,2021-10-18
16105,1252,4976,540,2021-10-18
16110,30,97,15,2021-10-18
16111,79,193,29,2021-10-18
16112,122,413,70,2021-10-18
16114,37,160,17,2021-10-18
16116,241,748,98,2021-10-18
16121,434,1535,109,2021-10-18
16124,107,493,39,2021-10-18
16125,1594,6033,397,2021-10-18
16127,1335,4489,421,2021-10-18
16130,153,457,42,2021-10-18
16131,58,205,22,2021-10-18
16133,97,339,20,2021-10-18
16134,278,1112,63,2021-10-18
16137,1150,4379,280,2021-10-18
16142,412,1469,152,2021-10-18
16143,206,723,101,2021-10-18
16145,255,642,79,2021-10-18
16146,1153,4851,344,2021-10-18
16148,1655,5723,642,2021-10-18
16150,592,2358,223,2021-10-18
16153,213,627,67,2021-10-18
16154,179,762,51,2021-10-18
16156,189,680,94,2021-10-18
16159,377,1267,151,2021-10-18
16172,55,266,48,2021-10-18
16213,13,27,-1,2021-10-18
16214,634,2532,231,2021-10-18
16217,-1,47,-1,2021-10-18
16218,108,315,29,2021-10-18
16224,103,293,37,2021-10-18
16225,-1,16,-1,2021-10-18
16232,324,910,132,2021-10-18
16233,75,221,40,2021-10-18
16234,8,17,-1,2021-10-18
16235,86,299,66,2021-10-18
16239,1295,2226,49,2021-10-18
16240,99,322,48,2021-10-18
16242,459,1095,135,2021-10-18
16248,280,779,98,2021-10-18
16253,13,43,-1,2021-10-18
16254,293,926,180,2021-10-18
16255,288,466,67,2021-10-18
16258,128,452,71,2021-10-18
16260,21,48,6,2021-10-18
16301,1352,3990,348,2021-10-18
16311,19,89,11,2021-10-18
16313,122,444,40,2021-10-18
16314,469,1283,197,2021-10-18
16316,428,1489,202,2021-10-18
16317,158,333,45,2021-10-18
16319,93,273,44,2021-10-18
16321,17,21,-1,2021-10-18
16323,1449,4150,423,2021-10-18
16326,24,97,12,2021-10-18
16327,230,664,75,2021-10-18
16329,32,107,7,2021-10-18
16331,7,15,6,2021-10-18
16332,-1,36,-1,2021-10-18
16333,14,52,-1,2021-10-18
16334,42,86,14,2021-10-18
16335,2378,9740,805,2021-10-18
16340,143,399,22,2021-10-18
16341,245,533,23,2021-10-18
16342,301,760,37,2021-10-18
16345,204,814,50,2021-10-18
16346,243,714,60,2021-10-18
16347,173,462,26,2021-10-18
16350,163,496,35,2021-10-18
16351,121,456,22,2021-10-18
16353,177,630,31,2021-10-18
16354,1228,3215,100,2021-10-18
16360,103,345,30,2021-10-18
16362,76,252,28,2021-10-18
16364,73,231,33,2021-10-18
16365,1430,5359,332,2021-10-18
16371,282,1037,158,2021-10-18
16372,29,118,17,2021-10-18
16373,286,733,88,2021-10-18
16374,117,358,31,2021-10-18
16401,341,994,52,2021-10-18
16402,53,158,5,2021-10-18
16403,1197,2385,125,2021-10-18
16404,243,698,20,2021-10-18
16405,49,167,10,2021-10-18
16406,357,1253,195,2021-10-18
16407,1078,2879,158,2021-10-18
16410,147,431,26,2021-10-18
16411,118,350,13,2021-10-18
16412,835,3192,176,2021-10-18
16415,793,3393,117,2021-10-18
16417,797,2481,141,2021-10-18
16420,57,186,10,2021-10-18
16421,270,681,19,2021-10-18
16423,343,1266,38,2021-10-18
16424,352,1082,99,2021-10-18
16426,339,1159,38,2021-10-18
16428,1181,3626,104,2021-10-18
16430,5,29,0,2021-10-18
16433,535,1624,194,2021-10-18
16434,167,443,22,2021-10-18
16435,129,435,52,2021-10-18
16436,66,159,10,2021-10-18
16438,580,1980,92,2021-10-18
16440,72,227,21,2021-10-18
16441,856,2830,178,2021-10-18
16442,222,704,39,2021-10-18
16443,113,359,15,2021-10-18
16444,34,332,29,2021-10-18
16501,158,787,9,2021-10-18
16502,1446,5448,171,2021-10-18
16503,1300,4898,188,2021-10-18
16504,1471,5273,192,2021-10-18
16505,1304,5944,150,2021-10-18
16506,2098,8733,274,2021-10-18
16507,819,3064,83,2021-10-18
16508,1350,5624,228,2021-10-18
16509,2409,10334,464,2021-10-18
16510,2174,8034,277,2021-10-18
16511,1114,4047,141,2021-10-18
16565,0,15,0,2021-10-18
16601,3292,10763,913,2021-10-18
16602,2700,9206,743,2021-10-18
16611,232,733,58,2021-10-18
16613,149,445,33,2021-10-18
16616,8,40,-1,2021-10-18
16617,266,850,69,2021-10-18
16620,42,117,11,2021-10-18
16621,77,195,22,2021-10-18
16622,29,64,8,2021-10-18
16623,47,155,15,2021-10-18
16625,283,966,150,2021-10-18
16627,155,520,66,2021-10-18
16630,410,1439,157,2021-10-18
16634,26,95,6,2021-10-18
16635,1097,4539,326,2021-10-18
16636,83,213,20,2021-10-18
16637,211,686,68,2021-10-18
16639,99,255,27,2021-10-18
16640,84,313,52,2021-10-18
16641,232,795,94,2021-10-18
16645,14,42,0,2021-10-18
16646,272,847,68,2021-10-18
16647,79,234,23,2021-10-18
16648,1780,5723,526,2021-10-18
16650,143,415,52,2021-10-18
16651,315,1053,84,2021-10-18
16652,2356,9501,370,2021-10-18
16655,150,363,98,2021-10-18
16656,131,280,56,2021-10-18
16657,102,406,22,2021-10-18
16659,25,61,11,2021-10-18
16661,98,259,21,2021-10-18
16662,449,1752,157,2021-10-18
16664,136,383,56,2021-10-18
16666,291,908,74,2021-10-18
16667,122,339,64,2021-10-18
16668,348,1099,120,2021-10-18
16669,231,752,59,2021-10-18
16670,12,45,5,2021-10-18
16671,47,191,11,2021-10-18
16673,446,1471,154,2021-10-18
16674,58,174,32,2021-10-18
16678,245,791,70,2021-10-18
16679,66,213,13,2021-10-18
16680,65,123,9,2021-10-18
16682,14,57,10,2021-10-18
16683,23,158,8,2021-10-18
16685,37,79,12,2021-10-18
16686,1560,5104,332,2021-10-18
16689,26,127,37,2021-10-18
16691,31,88,14,2021-10-18
16692,54,242,20,2021-10-18
16693,510,1552,125,2021-10-18
16695,86,256,38,2021-10-18
16701,1533,5752,310,2021-10-18
16720,122,276,28,2021-10-18
16724,14,33,-1,2021-10-18
16726,40,161,13,2021-10-18
16727,28,107,5,2021-10-18
16729,74,212,17,2021-10-18
16731,231,636,53,2021-10-18
16732,26,110,6,2021-10-18
16734,13,40,7,2021-10-18
16735,565,1243,144,2021-10-18
16738,175,1101,339,2021-10-18
16740,78,261,28,2021-10-18
16743,394,1103,43,2021-10-18
16744,31,82,-1,2021-10-18
16745,53,146,7,2021-10-18
16746,113,343,11,2021-10-18
16748,270,611,53,2021-10-18
16749,462,1313,71,2021-10-18
16750,38,105,6,2021-10-18
16801,6239,23225,512,2021-10-18
16802,1542,4652,72,2021-10-18
16803,1729,14392,253,2021-10-18
16820,97,368,20,2021-10-18
16821,45,107,10,2021-10-18
16822,279,645,29,2021-10-18
16823,3324,14686,334,2021-10-18
16827,390,2878,53,2021-10-18
16828,406,1960,44,2021-10-18
16829,102,236,21,2021-10-18
16830,1523,4343,466,2021-10-18
16832,45,156,5,2021-10-18
16833,488,1514,211,2021-10-18
16836,124,278,17,2021-10-18
16837,12,57,6,2021-10-18
16838,125,433,90,2021-10-18
16839,70,133,5,2021-10-18
16840,53,172,5,2021-10-18
16841,563,1754,71,2021-10-18
16844,287,1017,34,2021-10-18
16845,318,554,20,2021-10-18
16850,12,14,-1,2021-10-18
16852,30,111,5,2021-10-18
16854,101,383,8,2021-10-18
16858,406,1201,86,2021-10-18
16859,55,177,-1,2021-10-18
16860,36,122,12,2021-10-18
16861,32,94,5,2021-10-18
16863,68,199,23,2021-10-18
16864,14,26,0,2021-10-18
16865,110,781,10,2021-10-18
16866,1096,4674,160,2021-10-18
16870,660,3730,100,2021-10-18
16871,-1,15,-1,2021-10-18
16872,87,339,11,2021-10-18
16874,148,516,22,2021-10-18
16875,397,1459,50,2021-10-18
16876,31,92,5,2021-10-18
16877,160,647,21,2021-10-18
16878,208,567,47,2021-10-18
16879,38,135,9,2021-10-18
16881,238,536,72,2021-10-18
16882,17,105,-1,2021-10-18
16901,871,3169,242,2021-10-18
16912,164,586,84,2021-10-18
16914,206,721,30,2021-10-18
16915,682,1807,78,2021-10-18
16917,115,368,35,2021-10-18
16920,139,579,43,2021-10-18
16921,44,121,10,2021-10-18
16922,117,466,24,2021-10-18
16923,109,231,5,2021-10-18
16925,341,1080,54,2021-10-18
16926,70,256,8,2021-10-18
16927,44,101,9,2021-10-18
16928,115,299,30,2021-10-18
16929,191,672,59,2021-10-18
16930,99,254,43,2021-10-18
16932,58,173,21,2021-10-18
16933,427,1527,164,2021-10-18
16935,86,263,35,2021-10-18
16936,196,577,29,2021-10-18
16937,11,41,-1,2021-10-18
16938,48,168,17,2021-10-18
16939,-1,28,-1,2021-10-18
16940,13,47,-1,2021-10-18
16941,-1,9,0,2021-10-18
16942,58,218,10,2021-10-18
16943,24,124,7,2021-10-18
16946,232,781,55,2021-10-18
16947,592,1798,113,2021-10-18
16948,106,308,8,2021-10-18
16950,230,837,61,2021-10-18
17002,54,106,-1,2021-10-18
17003,1192,4271,192,2021-10-18
17004,514,1206,32,2021-10-18
17005,23,69,6,2021-10-18
17006,56,219,13,2021-10-18
17007,472,1918,92,2021-10-18
17009,318,693,8,2021-10-18
17011,3250,15029,756,2021-10-18
17013,3322,15376,757,2021-10-18
17014,12,51,0,2021-10-18
17015,1967,7560,467,2021-10-18
17017,127,441,20,2021-10-18
17018,376,1291,98,2021-10-18
17019,1633,5960,561,2021-10-18
17020,796,2528,272,2021-10-18
17021,65,248,12,2021-10-18
17022,3558,13624,331,2021-10-18
17023,258,794,49,2021-10-18
17024,163,486,46,2021-10-18
17025,1494,6101,390,2021-10-18
17026,360,1236,64,2021-10-18
17028,331,1225,50,2021-10-18
17029,55,121,-1,2021-10-18
17030,55,186,8,2021-10-18
17032,697,2008,199,2021-10-18
17033,1691,8319,159,2021-10-18
17034,292,926,47,2021-10-18
17035,82,216,5,2021-10-18
17036,2117,10204,329,2021-10-18
17037,83,198,9,2021-10-18
17038,958,2728,173,2021-10-18
17040,212,685,49,2021-10-18
17042,5303,19171,950,2021-10-18
17043,478,2202,161,2021-10-18
17044,3217,8245,153,2021-10-18
17045,284,814,75,2021-10-18
17046,4348,14504,668,2021-10-18
17047,205,693,43,2021-10-18
17048,353,977,42,2021-10-18
17049,368,819,30,2021-10-18
17050,3129,15746,948,2021-10-18
17051,597,1349,62,2021-10-18
17052,152,470,42,2021-10-18
17053,388,1552,136,2021-10-18
17055,3510,17975,1005,2021-10-18
17057,2541,9351,383,2021-10-18
17058,222,634,69,2021-10-18
17059,923,2395,62,2021-10-18
17060,124,329,26,2021-10-18
17061,686,1894,122,2021-10-18
17062,316,985,73,2021-10-18
17063,389,1056,18,2021-10-18
17064,84,405,12,2021-10-18
17065,341,1340,81,2021-10-18
17066,587,1686,141,2021-10-18
17067,1518,4974,262,2021-10-18
17068,410,1408,153,2021-10-18
17070,1390,5812,407,2021-10-18
17071,0,0,0,2021-10-18
17073,554,1724,116,2021-10-18
17074,592,1896,136,2021-10-18
17076,5,22,-1,2021-10-18
17078,2295,9614,316,2021-10-18
17080,19,82,-1,2021-10-18
17082,383,907,24,2021-10-18
17084,558,1392,26,2021-10-18
17086,284,544,43,2021-10-18
17087,292,819,55,2021-10-18
17090,452,1423,144,2021-10-18
17094,236,685,17,2021-10-18
17097,45,131,-1,2021-10-18
17098,173,624,32,2021-10-18
17099,177,475,-1,2021-10-18
17101,234,1650,22,2021-10-18
17102,819,3849,95,2021-10-18
17103,1391,4505,153,2021-10-18
17104,2158,6710,210,2021-10-18
17109,2545,8907,453,2021-10-18
17110,2725,10382,378,2021-10-18
17111,4174,15011,737,2021-10-18
17112,3125,13232,841,2021-10-18
17113,1209,3906,187,2021-10-18
17120,-1,8,0,2021-10-18
17201,3315,11649,698,2021-10-18
17202,3337,10105,855,2021-10-18
17211,22,110,13,2021-10-18
17212,63,225,31,2021-10-18
17213,33,153,12,2021-10-18
17214,98,404,16,2021-10-18
17215,21,103,23,2021-10-18
17217,10,29,-1,2021-10-18
17219,38,84,10,2021-10-18
17220,49,121,9,2021-10-18
17221,70,205,28,2021-10-18
17222,1153,3843,286,2021-10-18
17223,24,117,21,2021-10-18
17224,139,526,64,2021-10-18
17225,2380,6703,375,2021-10-18
17228,65,348,95,2021-10-18
17229,75,377,83,2021-10-18
17232,6,31,-1,2021-10-18
17233,331,1790,452,2021-10-18
17236,818,3273,284,2021-10-18
17237,244,678,23,2021-10-18
17238,138,567,118,2021-10-18
17239,20,54,10,2021-10-18
17240,214,684,65,2021-10-18
17241,886,3392,292,2021-10-18
17243,204,503,97,2021-10-18
17244,202,574,58,2021-10-18
17246,14,67,6,2021-10-18
17252,366,1187,110,2021-10-18
17255,97,316,47,2021-10-18
17257,2280,7664,608,2021-10-18
17260,184,322,34,2021-10-18
17262,64,251,31,2021-10-18
17264,210,708,106,2021-10-18
17265,42,118,12,2021-10-18
17266,26,135,10,2021-10-18
17267,253,951,146,2021-10-18
17268,3582,10883,524,2021-10-18
17271,38,140,17,2021-10-18
17301,485,1602,144,2021-10-18
17302,222,1024,47,2021-10-18
17304,326,1178,69,2021-10-18
17307,559,2088,103,2021-10-18
17309,169,627,41,2021-10-18
17313,1295,4867,243,2021-10-18
17314,407,1959,52,2021-10-18
17315,2845,9855,582,2021-10-18
17316,813,2855,232,2021-10-18
17319,1004,3702,244,2021-10-18
17320,695,3179,136,2021-10-18
17321,175,763,29,2021-10-18
17322,570,2153,134,2021-10-18
17324,367,1398,114,2021-10-18
17325,2717,14699,388,2021-10-18
17327,649,2891,146,2021-10-18
17329,257,836,61,2021-10-18
17331,5315,21551,1474,2021-10-18
17339,575,2225,156,2021-10-18
17340,1110,4276,248,2021-10-18
17344,395,1299,96,2021-10-18
17345,837,3082,237,2021-10-18
17347,702,2666,178,2021-10-18
17349,682,3580,163,2021-10-18
17350,1528,5233,351,2021-10-18
17352,88,475,22,2021-10-18
17353,343,1235,60,2021-10-18
17356,2617,9318,462,2021-10-18
17360,638,2619,138,2021-10-18
17361,590,2882,105,2021-10-18
17362,1309,4914,363,2021-10-18
17363,796,3855,170,2021-10-18
17364,413,1369,83,2021-10-18
17365,259,814,63,2021-10-18
17366,628,2178,158,2021-10-18
17368,859,3030,187,2021-10-18
17370,605,2252,150,2021-10-18
17372,372,1311,104,2021-10-18
17401,2417,8805,306,2021-10-18
17402,5148,19947,1053,2021-10-18
17403,4752,18636,895,2021-10-18
17404,4431,16627,961,2021-10-18
17406,2438,9624,566,2021-10-18
17407,221,1008,40,2021-10-18
17408,2691,10299,600,2021-10-18
17501,577,1998,102,2021-10-18
17502,306,944,24,2021-10-18
17505,96,341,15,2021-10-18
17509,334,1286,53,2021-10-18
17512,2283,8022,327,2021-10-18
17516,455,1668,66,2021-10-18
17517,1624,5341,402,2021-10-18
17518,64,332,9,2021-10-18
17519,654,1706,88,2021-10-18
17520,521,2050,63,2021-10-18
17522,3699,12575,657,2021-10-18
17527,456,1806,69,2021-10-18
17529,226,896,28,2021-10-18
17532,265,1089,35,2021-10-18
17535,194,661,20,2021-10-18
17536,176,718,21,2021-10-18
17538,772,3110,125,2021-10-18
17540,1122,3760,138,2021-10-18
17543,4789,20046,648,2021-10-18
17545,2424,8486,290,2021-10-18
17547,986,3482,91,2021-10-18
17550,163,448,6,2021-10-18
17551,1075,3830,164,2021-10-18
17552,2398,8519,236,2021-10-18
17554,988,3474,167,2021-10-18
17555,471,1736,97,2021-10-18
17557,1478,5119,167,2021-10-18
17560,445,1744,53,2021-10-18
17562,324,1088,39,2021-10-18
17563,350,1082,25,2021-10-18
17565,203,935,44,2021-10-18
17566,1111,3993,133,2021-10-18
17569,631,2223,155,2021-10-18
17572,228,841,26,2021-10-18
17576,19,81,7,2021-10-18
17578,675,2098,151,2021-10-18
17579,615,2074,80,2021-10-18
17581,137,377,27,2021-10-18
17582,225,785,52,2021-10-18
17584,1060,4457,188,2021-10-18
17601,5687,25636,975,2021-10-18
17602,7270,27006,984,2021-10-18
17603,8301,33048,1155,2021-10-18
17701,4472,14603,1115,2021-10-18
17702,1056,2861,209,2021-10-18
17721,148,364,14,2021-10-18
17723,-1,15,0,2021-10-18
17724,412,1428,90,2021-10-18
17727,8,11,-1,2021-10-18
17728,486,1273,94,2021-10-18
17729,5,34,5,2021-10-18
17731,13,122,-1,2021-10-18
17737,768,1705,123,2021-10-18
17740,1631,3820,192,2021-10-18
17742,6,34,-1,2021-10-18
17744,249,824,45,2021-10-18
17745,2112,6220,187,2021-10-18
17747,267,654,24,2021-10-18
17751,819,2153,65,2021-10-18
17752,476,1231,124,2021-10-18
17754,1367,3560,338,2021-10-18
17756,1714,4771,213,2021-10-18
17758,64,269,19,2021-10-18
17760,30,121,25,2021-10-18
17763,13,57,-1,2021-10-18
17764,132,493,107,2021-10-18
17765,94,301,24,2021-10-18
17768,25,85,6,2021-10-18
17771,238,679,64,2021-10-18
17772,223,652,38,2021-10-18
17774,124,280,17,2021-10-18
17776,27,71,-1,2021-10-18
17777,693,1727,178,2021-10-18
17778,-1,16,0,2021-10-18
17801,1917,5686,358,2021-10-18
17810,182,1261,61,2021-10-18
17812,141,402,38,2021-10-18
17813,216,793,64,2021-10-18
17814,434,1516,60,2021-10-18
17815,2680,9797,264,2021-10-18
17820,552,1952,42,2021-10-18
17821,2011,7604,193,2021-10-18
17823,123,277,8,2021-10-18
17824,409,1395,36,2021-10-18
17827,92,230,17,2021-10-18
17830,209,550,29,2021-10-18
17832,65,207,-1,2021-10-18
17834,452,1205,47,2021-10-18
17835,6,17,5,2021-10-18
17836,16,52,6,2021-10-18
17837,1705,11285,374,2021-10-18
17840,32,92,0,2021-10-18
17841,534,1257,35,2021-10-18
17842,825,2145,237,2021-10-18
17844,788,2244,304,2021-10-18
17845,197,670,62,2021-10-18
17846,451,1253,28,2021-10-18
17847,1316,3254,319,2021-10-18
17850,43,161,20,2021-10-18
17851,854,2714,61,2021-10-18
17853,266,631,51,2021-10-18
17855,84,251,39,2021-10-18
17856,298,803,119,2021-10-18
17857,887,3866,247,2021-10-18
17859,335,1125,33,2021-10-18
17860,252,736,29,2021-10-18
17864,154,413,26,2021-10-18
17866,1417,6291,83,2021-10-18
17867,21,29,0,2021-10-18
17868,52,165,-1,2021-10-18
17870,1448,5616,411,2021-10-18
17872,1009,3373,93,2021-10-18
17876,178,550,47,2021-10-18
17877,0,5,0,2021-10-18
17878,138,569,23,2021-10-18
17881,170,479,23,2021-10-18
17886,77,244,37,2021-10-18
17888,32,96,-1,2021-10-18
17889,217,762,71,2021-10-18
17901,2789,9322,360,2021-10-18
17921,654,2080,82,2021-10-18
17922,570,1661,107,2021-10-18
17923,32,119,-1,2021-10-18
17925,49,130,5,2021-10-18
17929,252,499,27,2021-10-18
17930,59,145,10,2021-10-18
17931,663,2954,142,2021-10-18
17934,31,86,-1,2021-10-18
17935,161,558,26,2021-10-18
17938,259,731,53,2021-10-18
17941,101,214,14,2021-10-18
17948,430,1526,50,2021-10-18
17954,540,2543,55,2021-10-18
17957,34,95,-1,2021-10-18
17959,141,445,16,2021-10-18
17960,442,1278,32,2021-10-18
17961,811,2582,187,2021-10-18
17963,847,2815,123,2021-10-18
17964,69,207,20,2021-10-18
17965,267,707,32,2021-10-18
17967,204,816,32,2021-10-18
17968,34,84,-1,2021-10-18
17970,309,1103,46,2021-10-18
17972,1479,4192,175,2021-10-18
17974,28,109,7,2021-10-18
17976,781,2352,81,2021-10-18
17978,21,78,5,2021-10-18
17980,363,929,42,2021-10-18
17981,284,859,109,2021-10-18
17983,161,422,26,2021-10-18
17985,142,414,19,2021-10-18
18011,593,2464,57,2021-10-18
18013,1980,7135,118,2021-10-18
18014,1236,4649,67,2021-10-18
18015,4894,17020,261,2021-10-18
18017,4925,18994,324,2021-10-18
18018,4043,14996,282,2021-10-18
18020,2531,9709,160,2021-10-18
18031,1183,5214,49,2021-10-18
18032,1128,3949,78,2021-10-18
18034,861,4321,60,2021-10-18
18035,22,113,0,2021-10-18
18036,1428,6037,123,2021-10-18
18037,916,2964,59,2021-10-18
18038,324,1116,13,2021-10-18
18040,1898,8430,171,2021-10-18
18041,521,2239,45,2021-10-18
18042,5693,21150,712,2021-10-18
18045,3482,14372,297,2021-10-18
18049,1899,8153,148,2021-10-18
18051,307,1481,27,2021-10-18
18052,4181,13095,320,2021-10-18
18053,262,873,24,2021-10-18
18054,434,1988,39,2021-10-18
18055,1266,5346,66,2021-10-18
18056,74,394,-1,2021-10-18
18058,1092,3555,31,2021-10-18
18059,116,547,-1,2021-10-18
18062,2672,11323,164,2021-10-18
18063,43,190,-1,2021-10-18
18064,3210,12221,202,2021-10-18
18066,656,2256,38,2021-10-18
18067,2305,8093,169,2021-10-18
18069,829,3726,61,2021-10-18
18070,98,306,5,2021-10-18
18071,1530,4248,48,2021-10-18
18072,692,2725,31,2021-10-18
18073,1078,4987,111,2021-10-18
18074,475,2199,101,2021-10-18
18076,263,1171,28,2021-10-18
18077,174,950,14,2021-10-18
18078,676,2953,49,2021-10-18
18080,1330,4566,74,2021-10-18
18083,82,213,-1,2021-10-18
18085,74,337,-1,2021-10-18
18087,123,400,5,2021-10-18
18088,1001,3409,43,2021-10-18
18091,579,2484,17,2021-10-18
18092,301,1268,24,2021-10-18
18101,636,2332,27,2021-10-18
18102,8338,25792,208,2021-10-18
18103,6631,22844,294,2021-10-18
18104,5341,22126,398,2021-10-18
18106,883,3718,55,2021-10-18
18109,3167,9845,102,2021-10-18
18201,4562,12579,227,2021-10-18
18202,1768,5394,156,2021-10-18
18210,819,3307,31,2021-10-18
18211,162,435,7,2021-10-18
18214,190,786,29,2021-10-18
18216,158,494,10,2021-10-18
18218,252,930,5,2021-10-18
18219,137,497,12,2021-10-18
18220,16,98,5,2021-10-18
18222,1089,3545,115,2021-10-18
18224,634,2439,87,2021-10-18
18225,21,55,-1,2021-10-18
18229,887,3232,35,2021-10-18
18230,6,35,-1,2021-10-18
18232,427,1797,7,2021-10-18
18235,2592,7178,116,2021-10-18
18237,391,1325,22,2021-10-18
18240,465,1607,14,2021-10-18
18245,14,80,0,2021-10-18
18246,18,44,-1,2021-10-18
18248,61,178,8,2021-10-18
18249,411,1465,36,2021-10-18
18250,380,1311,13,2021-10-18
18252,1362,4234,67,2021-10-18
18254,85,300,-1,2021-10-18
18255,620,1833,43,2021-10-18
18301,3493,12331,95,2021-10-18
18302,1874,7847,68,2021-10-18
18321,180,767,6,2021-10-18
18322,318,1108,8,2021-10-18
18324,936,4314,46,2021-10-18
18325,212,986,10,2021-10-18
18326,435,1914,5,2021-10-18
18327,67,334,0,2021-10-18
18328,597,3039,74,2021-10-18
18330,1038,3607,24,2021-10-18
18331,81,275,-1,2021-10-18
18332,327,1278,10,2021-10-18
18333,82,290,-1,2021-10-18
18334,389,1700,7,2021-10-18
18336,333,1103,50,2021-10-18
18337,1309,5680,165,2021-10-18
18340,12,55,-1,2021-10-18
18343,365,1592,21,2021-10-18
18344,436,1660,14,2021-10-18
18346,374,1199,15,2021-10-18
18347,230,1159,6,2021-10-18
18350,121,839,-1,2021-10-18
18352,32,210,-1,2021-10-18
18353,1280,4680,33,2021-10-18
18354,118,473,-1,2021-10-18
18355,136,557,-1,2021-10-18
18360,3436,13312,95,2021-10-18
18370,123,451,-1,2021-10-18
18371,75,349,-1,2021-10-18
18372,272,1130,8,2021-10-18
18403,574,2631,93,2021-10-18
18405,207,774,17,2021-10-18
18407,1113,5465,221,2021-10-18
