ZIP_CODE,Positive,Negative,Probable,date
16915,1107,1929,112,2022-02-07
16917,188,405,79,2022-02-07
16920,273,639,113,2022-02-07
16921,66,147,14,2022-02-07
16922,203,507,39,2022-02-07
16923,176,271,14,2022-02-07
16925,615,1184,67,2022-02-07
16926,123,280,19,2022-02-07
16927,63,126,12,2022-02-07
16928,187,345,47,2022-02-07
16929,326,743,99,2022-02-07
16930,148,289,68,2022-02-07
16932,103,191,31,2022-02-07
16933,718,1731,287,2022-02-07
16935,164,297,54,2022-02-07
16936,356,659,53,2022-02-07
16937,24,42,5,2022-02-07
16938,83,183,22,2022-02-07
16939,6,29,9,2022-02-07
16940,26,49,7,2022-02-07
16941,11,10,0,2022-02-07
16942,104,241,26,2022-02-07
16943,49,135,10,2022-02-07
16946,423,825,83,2022-02-07
16947,996,1908,155,2022-02-07
16948,192,370,20,2022-02-07
16950,445,923,132,2022-02-07
17002,72,117,-1,2022-02-07
17003,2253,4457,346,2022-02-07
17004,774,1337,34,2022-02-07
17005,36,88,7,2022-02-07
17006,113,256,18,2022-02-07
17007,826,2170,191,2022-02-07
17009,512,714,15,2022-02-07
17011,5514,15996,1655,2022-02-07
17013,5723,16591,1437,2022-02-07
17014,31,54,-1,2022-02-07
17015,3353,8181,861,2022-02-07
17017,218,496,31,2022-02-07
17018,592,1430,180,2022-02-07
17019,2775,6309,1002,2022-02-07
17020,1381,2704,423,2022-02-07
17021,135,270,19,2022-02-07
17022,6039,14161,714,2022-02-07
17023,405,859,73,2022-02-07
17024,270,528,64,2022-02-07
17025,2585,6726,851,2022-02-07
17026,684,1311,103,2022-02-07
17028,570,1322,111,2022-02-07
17029,90,131,-1,2022-02-07
17030,93,203,12,2022-02-07
17032,1174,2147,295,2022-02-07
17033,2964,8788,460,2022-02-07
17034,480,968,88,2022-02-07
17035,140,228,6,2022-02-07
17036,3665,10930,705,2022-02-07
17037,129,230,18,2022-02-07
17038,1718,2860,270,2022-02-07
17040,350,772,92,2022-02-07
17042,9520,20058,1576,2022-02-07
17043,809,2385,323,2022-02-07
17044,5686,8429,223,2022-02-07
17045,460,867,111,2022-02-07
17046,8041,15126,1007,2022-02-07
17047,406,748,63,2022-02-07
17048,577,1049,61,2022-02-07
17049,588,901,53,2022-02-07
17050,5500,17795,1969,2022-02-07
17051,924,1441,88,2022-02-07
17052,250,526,86,2022-02-07
17053,690,1711,244,2022-02-07
17055,6008,19178,2141,2022-02-07
17057,4318,9938,718,2022-02-07
17058,396,671,73,2022-02-07
17059,1540,2525,95,2022-02-07
17060,185,339,35,2022-02-07
17061,979,2003,192,2022-02-07
17062,542,1077,109,2022-02-07
17063,655,1090,29,2022-02-07
17064,121,429,18,2022-02-07
17065,659,1432,171,2022-02-07
17066,978,1754,240,2022-02-07
17067,2679,5317,392,2022-02-07
17068,651,1494,210,2022-02-07
17070,2419,6217,779,2022-02-07
17071,-1,-1,0,2022-02-07
17073,937,1848,171,2022-02-07
17074,1006,2117,222,2022-02-07
17076,9,25,-1,2022-02-07
17078,4253,9988,632,2022-02-07
17080,36,90,5,2022-02-07
17082,657,991,30,2022-02-07
17084,909,1485,45,2022-02-07
17086,419,621,70,2022-02-07
17087,507,874,80,2022-02-07
17090,739,1591,228,2022-02-07
17094,399,739,26,2022-02-07
17097,85,128,-1,2022-02-07
17098,350,719,50,2022-02-07
17099,332,474,5,2022-02-07
17101,399,1753,54,2022-02-07
17102,1395,4036,223,2022-02-07
17103,2311,4864,332,2022-02-07
17104,3500,7371,440,2022-02-07
17109,4280,9477,990,2022-02-07
17110,4712,11282,813,2022-02-07
17111,6427,15945,1359,2022-02-07
17112,5211,14392,1622,2022-02-07
17113,2038,4218,327,2022-02-07
17120,-1,8,0,2022-02-07
17201,6030,12536,1460,2022-02-07
17202,6159,11028,1550,2022-02-07
17211,39,118,15,2022-02-07
17212,116,228,67,2022-02-07
17213,66,169,31,2022-02-07
17214,222,436,23,2022-02-07
17215,48,111,36,2022-02-07
17217,20,34,-1,2022-02-07
17219,59,101,16,2022-02-07
17220,90,135,14,2022-02-07
17221,124,212,39,2022-02-07
17222,2153,4183,491,2022-02-07
17223,53,123,33,2022-02-07
17224,247,571,128,2022-02-07
17225,4463,7186,578,2022-02-07
17228,133,364,167,2022-02-07
17229,136,421,163,2022-02-07
17232,18,31,-1,2022-02-07
17233,685,1878,805,2022-02-07
17236,1510,3471,469,2022-02-07
17237,420,708,54,2022-02-07
17238,254,594,189,2022-02-07
17239,37,57,18,2022-02-07
17240,437,766,119,2022-02-07
17241,1566,3606,510,2022-02-07
17243,330,520,143,2022-02-07
17244,399,630,96,2022-02-07
17246,30,76,9,2022-02-07
17252,696,1280,166,2022-02-07
17255,155,327,91,2022-02-07
17257,4490,8314,1062,2022-02-07
17260,263,366,61,2022-02-07
17262,144,270,43,2022-02-07
17264,374,742,183,2022-02-07
17265,78,130,13,2022-02-07
17266,63,151,23,2022-02-07
17267,475,981,215,2022-02-07
17268,7070,11723,836,2022-02-07
17271,66,145,29,2022-02-07
17301,836,1663,247,2022-02-07
17302,506,1075,73,2022-02-07
17304,640,1272,100,2022-02-07
17307,1099,2224,165,2022-02-07
17309,358,675,70,2022-02-07
17313,2543,4968,415,2022-02-07
17314,833,2179,74,2022-02-07
17315,5932,10292,911,2022-02-07
17316,1466,3007,403,2022-02-07
17319,1842,3961,460,2022-02-07
17320,1613,3455,164,2022-02-07
17321,346,868,38,2022-02-07
17322,1224,2224,222,2022-02-07
17324,721,1436,192,2022-02-07
17325,5336,15580,598,2022-02-07
17327,1386,3106,212,2022-02-07
17329,446,889,131,2022-02-07
17331,9982,22628,2798,2022-02-07
17339,1025,2393,300,2022-02-07
17340,2195,4570,376,2022-02-07
17344,771,1345,179,2022-02-07
17345,1773,3192,360,2022-02-07
17347,1431,2784,292,2022-02-07
17349,1448,3923,232,2022-02-07
17350,2702,5571,682,2022-02-07
17352,227,489,34,2022-02-07
17353,643,1353,87,2022-02-07
17356,5440,9853,792,2022-02-07
17360,1323,2807,223,2022-02-07
17361,1191,3097,167,2022-02-07
17362,2516,5173,775,2022-02-07
17363,1838,4060,243,2022-02-07
17364,755,1434,165,2022-02-07
17365,471,851,92,2022-02-07
17366,1250,2218,240,2022-02-07
17368,1561,3143,302,2022-02-07
17370,1229,2319,277,2022-02-07
17372,735,1371,189,2022-02-07
17401,5113,9179,447,2022-02-07
17402,9338,20907,2091,2022-02-07
17403,9864,19658,1356,2022-02-07
17404,9109,17382,1484,2022-02-07
17406,4801,10006,1013,2022-02-07
17407,501,1043,73,2022-02-07
17408,5238,10735,971,2022-02-07
17501,989,2074,151,2022-02-07
17502,540,999,42,2022-02-07
17505,139,372,22,2022-02-07
17509,554,1325,106,2022-02-07
17512,3763,8427,637,2022-02-07
17516,736,1737,169,2022-02-07
17517,2959,5640,583,2022-02-07
17518,104,353,16,2022-02-07
17519,989,1847,138,2022-02-07
17520,942,2144,135,2022-02-07
17522,6665,13249,1046,2022-02-07
17527,842,1888,114,2022-02-07
17529,370,963,56,2022-02-07
17532,473,1120,74,2022-02-07
17535,321,699,39,2022-02-07
17536,321,769,41,2022-02-07
17538,1239,3311,199,2022-02-07
17540,1886,3910,280,2022-02-07
17543,8268,21088,1167,2022-02-07
17545,4103,8776,495,2022-02-07
17547,1797,3488,181,2022-02-07
17550,234,444,13,2022-02-07
17551,1582,3958,363,2022-02-07
17552,4051,8974,414,2022-02-07
17554,1614,3648,300,2022-02-07
17555,742,1889,156,2022-02-07
17557,2306,5616,289,2022-02-07
17560,784,1794,92,2022-02-07
17562,537,1154,55,2022-02-07
17563,553,1158,37,2022-02-07
17565,359,959,89,2022-02-07
17566,1927,4167,244,2022-02-07
17569,1111,2358,239,2022-02-07
17572,376,912,57,2022-02-07
17576,26,80,11,2022-02-07
17578,1153,2204,212,2022-02-07
17579,1008,2224,165,2022-02-07
17581,217,392,41,2022-02-07
17582,356,816,79,2022-02-07
17584,1755,4514,384,2022-02-07
17601,9710,26919,2002,2022-02-07
17602,11835,27913,2001,2022-02-07
17603,13863,33979,2388,2022-02-07
17701,8155,15866,1961,2022-02-07
17702,1900,3135,356,2022-02-07
17721,268,369,17,2022-02-07
17723,7,20,0,2022-02-07
17724,749,1584,131,2022-02-07
17727,9,16,-1,2022-02-07
17728,842,1437,163,2022-02-07
17729,18,27,7,2022-02-07
17731,25,128,-1,2022-02-07
17737,1419,1898,175,2022-02-07
17740,2973,4083,278,2022-02-07
17742,14,34,-1,2022-02-07
17744,533,889,84,2022-02-07
17745,3896,6440,239,2022-02-07
17747,460,711,33,2022-02-07
17751,1558,2297,84,2022-02-07
17752,885,1385,153,2022-02-07
17754,2332,4010,541,2022-02-07
17756,2938,5664,276,2022-02-07
17758,147,285,22,2022-02-07
17760,58,135,64,2022-02-07
17763,22,68,-1,2022-02-07
17764,228,485,277,2022-02-07
17765,152,329,44,2022-02-07
17768,47,85,10,2022-02-07
17771,441,756,108,2022-02-07
17772,371,754,48,2022-02-07
17774,210,316,22,2022-02-07
17776,49,76,-1,2022-02-07
17777,1216,1937,200,2022-02-07
17778,5,20,-1,2022-02-07
17801,3767,6019,465,2022-02-07
17810,315,1271,88,2022-02-07
17812,273,446,45,2022-02-07
17813,412,805,80,2022-02-07
17814,740,1603,115,2022-02-07
17815,5316,10419,401,2022-02-07
17820,1121,2083,48,2022-02-07
17821,3805,8164,305,2022-02-07
17823,204,300,14,2022-02-07
17824,827,1475,41,2022-02-07
17827,164,236,24,2022-02-07
17830,355,591,39,2022-02-07
17832,133,231,-1,2022-02-07
17834,874,1274,54,2022-02-07
17835,10,21,5,2022-02-07
17836,25,53,5,2022-02-07
17837,3176,13994,418,2022-02-07
17840,65,95,0,2022-02-07
17841,921,1294,49,2022-02-07
17842,1582,2380,289,2022-02-07
17844,1559,2659,317,2022-02-07
17845,402,816,70,2022-02-07
17846,846,1312,47,2022-02-07
17847,2302,3756,355,2022-02-07
17850,103,186,18,2022-02-07
17851,1862,2760,95,2022-02-07
17853,433,705,79,2022-02-07
17855,154,295,51,2022-02-07
17856,617,960,126,2022-02-07
17857,1725,4053,315,2022-02-07
17859,641,1186,44,2022-02-07
17860,485,790,38,2022-02-07
17864,272,465,38,2022-02-07
17866,2452,6213,119,2022-02-07
17867,23,31,0,2022-02-07
17868,97,170,-1,2022-02-07
17870,2593,5990,546,2022-02-07
17872,2116,3549,143,2022-02-07
17876,324,603,59,2022-02-07
17877,-1,6,0,2022-02-07
17878,274,595,53,2022-02-07
17881,319,486,35,2022-02-07
17886,178,266,35,2022-02-07
17888,53,107,5,2022-02-07
17889,436,947,100,2022-02-07
17901,5039,9561,625,2022-02-07
17921,1273,2228,130,2022-02-07
17922,993,1689,147,2022-02-07
17923,60,116,6,2022-02-07
17925,89,133,11,2022-02-07
17929,439,510,49,2022-02-07
17930,90,157,13,2022-02-07
17931,1443,3000,203,2022-02-07
17934,52,105,8,2022-02-07
17935,299,564,43,2022-02-07
17938,435,771,66,2022-02-07
17941,146,220,15,2022-02-07
17948,854,1686,84,2022-02-07
17954,1034,2893,110,2022-02-07
17957,51,105,11,2022-02-07
17959,254,472,27,2022-02-07
17960,848,1303,53,2022-02-07
17961,1412,2677,238,2022-02-07
17963,1505,2994,281,2022-02-07
17964,113,220,26,2022-02-07
17965,443,731,57,2022-02-07
17967,389,872,62,2022-02-07
17968,58,85,5,2022-02-07
17970,581,1146,86,2022-02-07
17972,2607,4293,289,2022-02-07
17974,53,107,11,2022-02-07
17976,1363,2591,138,2022-02-07
17978,25,90,8,2022-02-07
17980,613,991,82,2022-02-07
17981,558,866,161,2022-02-07
17983,263,417,34,2022-02-07
17985,250,429,28,2022-02-07
18011,1152,2550,106,2022-02-07
18013,3675,7397,168,2022-02-07
18014,2286,4830,141,2022-02-07
18015,8240,17739,568,2022-02-07
18017,8484,19647,755,2022-02-07
18018,6811,15542,710,2022-02-07
18020,4385,10092,341,2022-02-07
18031,2345,5537,121,2022-02-07
18032,2240,4006,168,2022-02-07
18034,1614,4638,120,2022-02-07
18035,51,114,-1,2022-02-07
18036,2672,6323,185,2022-02-07
18037,1669,3073,103,2022-02-07
18038,644,1167,33,2022-02-07
18040,3327,8853,307,2022-02-07
18041,1034,2338,90,2022-02-07
18042,9786,21564,1269,2022-02-07
18045,6118,15001,597,2022-02-07
18049,3685,8533,301,2022-02-07
18051,642,1544,40,2022-02-07
18052,7461,13329,532,2022-02-07
18053,517,881,47,2022-02-07
18054,742,2129,76,2022-02-07
18055,2289,5728,156,2022-02-07
18056,177,404,11,2022-02-07
18058,2124,3579,47,2022-02-07
18059,219,576,5,2022-02-07
18062,5009,11990,328,2022-02-07
18063,82,181,-1,2022-02-07
18064,5929,12606,399,2022-02-07
18066,1241,2361,70,2022-02-07
18067,4232,8329,348,2022-02-07
18069,1535,3982,111,2022-02-07
18070,176,312,14,2022-02-07
18071,2721,4337,68,2022-02-07
18072,1387,2796,53,2022-02-07
18073,1971,5259,270,2022-02-07
18074,796,2364,149,2022-02-07
18076,531,1233,43,2022-02-07
18077,338,982,32,2022-02-07
18078,1255,3207,90,2022-02-07
18080,2598,4650,147,2022-02-07
18083,132,218,-1,2022-02-07
18085,153,353,9,2022-02-07
18087,220,411,14,2022-02-07
18088,1956,3521,85,2022-02-07
18091,1199,2574,44,2022-02-07
18092,561,1354,38,2022-02-07
18101,1189,2469,59,2022-02-07
18102,14874,26714,591,2022-02-07
18103,11991,23662,774,2022-02-07
18104,9738,23181,915,2022-02-07
18106,1561,3840,115,2022-02-07
18109,5478,10017,290,2022-02-07
18201,7899,13157,499,2022-02-07
18202,3063,5748,298,2022-02-07
18210,1698,3497,41,2022-02-07
18211,280,462,10,2022-02-07
18214,386,821,51,2022-02-07
18216,278,500,20,2022-02-07
18218,522,965,21,2022-02-07
18219,238,535,22,2022-02-07
18220,36,103,6,2022-02-07
18222,1776,3781,269,2022-02-07
18224,1243,2509,190,2022-02-07
18225,29,59,-1,2022-02-07
18229,1601,3417,51,2022-02-07
18230,19,43,-1,2022-02-07
18232,926,1842,35,2022-02-07
18235,4534,7423,159,2022-02-07
18237,696,1401,62,2022-02-07
18240,781,1680,37,2022-02-07
18245,34,81,-1,2022-02-07
18246,28,45,-1,2022-02-07
18248,101,198,11,2022-02-07
18249,699,1574,78,2022-02-07
18250,698,1301,34,2022-02-07
18252,2564,4353,134,2022-02-07
18254,160,312,7,2022-02-07
18255,1014,1841,82,2022-02-07
18301,6210,12841,194,2022-02-07
18302,3618,8291,123,2022-02-07
18321,361,797,7,2022-02-07
18322,606,1108,12,2022-02-07
18324,1785,4601,82,2022-02-07
18325,390,1057,18,2022-02-07
18326,850,2013,26,2022-02-07
18327,129,356,-1,2022-02-07
18328,1172,3273,133,2022-02-07
18330,2034,3755,35,2022-02-07
18331,158,306,-1,2022-02-07
18332,605,1328,15,2022-02-07
18333,148,297,-1,2022-02-07
18334,853,1759,18,2022-02-07
18336,578,1260,88,2022-02-07
18337,2312,6082,303,2022-02-07
18340,18,58,-1,2022-02-07
18343,690,1680,28,2022-02-07
18344,796,1767,28,2022-02-07
18346,679,1275,21,2022-02-07
18347,431,1247,14,2022-02-07
18350,220,898,7,2022-02-07
18352,60,209,5,2022-02-07
18353,2477,4864,60,2022-02-07
18354,209,488,-1,2022-02-07
18355,225,611,8,2022-02-07
18360,6334,13809,163,2022-02-07
18370,206,484,5,2022-02-07
