ZIP_CODE,Positive,Negative,Probable,date
16137,691,2664,139,2021-02-15
16142,308,1045,70,2021-02-15
16143,146,514,54,2021-02-15
16145,135,446,35,2021-02-15
16146,691,3265,179,2021-02-15
16148,1112,4115,351,2021-02-15
16150,361,1671,98,2021-02-15
16153,103,466,29,2021-02-15
16154,103,532,20,2021-02-15
16156,113,480,44,2021-02-15
16159,230,889,53,2021-02-15
16172,37,291,24,2021-02-15
16213,7,21,-1,2021-02-15
16214,347,1691,163,2021-02-15
16217,-1,37,0,2021-02-15
16218,64,196,22,2021-02-15
16224,65,227,23,2021-02-15
16225,-1,15,-1,2021-02-15
16232,154,654,80,2021-02-15
16233,34,155,25,2021-02-15
16234,5,14,-1,2021-02-15
16235,53,213,46,2021-02-15
16239,1208,1717,37,2021-02-15
16240,57,207,31,2021-02-15
16242,277,769,89,2021-02-15
16248,129,531,70,2021-02-15
16253,5,34,-1,2021-02-15
16254,144,759,127,2021-02-15
16255,199,358,44,2021-02-15
16258,76,330,48,2021-02-15
16260,8,38,-1,2021-02-15
16301,730,2737,157,2021-02-15
16311,12,72,10,2021-02-15
16313,62,284,10,2021-02-15
16314,278,917,99,2021-02-15
16316,215,1039,124,2021-02-15
16317,75,224,18,2021-02-15
16319,49,182,22,2021-02-15
16321,7,22,0,2021-02-15
16323,875,3036,216,2021-02-15
16326,11,71,6,2021-02-15
16327,117,425,47,2021-02-15
16329,20,61,-1,2021-02-15
16331,-1,10,5,2021-02-15
16332,-1,26,-1,2021-02-15
16333,9,45,-1,2021-02-15
16334,23,68,10,2021-02-15
16335,1486,7167,452,2021-02-15
16340,79,262,11,2021-02-15
16341,106,314,8,2021-02-15
16342,206,706,22,2021-02-15
16345,124,553,16,2021-02-15
16346,125,471,34,2021-02-15
16347,77,341,10,2021-02-15
16350,95,330,10,2021-02-15
16351,45,261,8,2021-02-15
16353,83,361,25,2021-02-15
16354,595,1896,46,2021-02-15
16360,45,228,14,2021-02-15
16362,31,183,10,2021-02-15
16364,42,148,18,2021-02-15
16365,858,3987,151,2021-02-15
16371,181,864,118,2021-02-15
16372,20,83,11,2021-02-15
16373,148,449,58,2021-02-15
16374,44,231,14,2021-02-15
16401,174,619,22,2021-02-15
16402,36,96,-1,2021-02-15
16403,958,1558,53,2021-02-15
16404,119,384,10,2021-02-15
16405,29,115,-1,2021-02-15
16406,209,1031,132,2021-02-15
16407,693,1805,101,2021-02-15
16410,78,282,13,2021-02-15
16411,65,235,6,2021-02-15
16412,463,2015,92,2021-02-15
16415,493,2208,64,2021-02-15
16417,493,1579,87,2021-02-15
16420,16,115,7,2021-02-15
16421,162,448,11,2021-02-15
16423,179,786,12,2021-02-15
16424,212,743,41,2021-02-15
16426,201,716,23,2021-02-15
16428,615,2377,39,2021-02-15
16430,-1,15,0,2021-02-15
16433,339,1181,99,2021-02-15
16434,89,257,8,2021-02-15
16435,52,271,19,2021-02-15
16436,40,97,12,2021-02-15
16438,299,1221,43,2021-02-15
16440,47,142,14,2021-02-15
16441,446,1784,83,2021-02-15
16442,132,432,12,2021-02-15
16443,58,216,6,2021-02-15
16444,6,26,-1,2021-02-15
16501,110,567,5,2021-02-15
16502,876,3407,99,2021-02-15
16503,797,3080,99,2021-02-15
16504,942,3359,110,2021-02-15
16505,799,3944,79,2021-02-15
16506,1320,5456,153,2021-02-15
16507,524,1982,39,2021-02-15
16508,782,3658,110,2021-02-15
16509,1440,6626,265,2021-02-15
16510,1319,5133,145,2021-02-15
16511,750,2637,73,2021-02-15
16565,0,5,0,2021-02-15
16601,2096,7961,437,2021-02-15
16602,1743,6571,379,2021-02-15
16611,145,488,42,2021-02-15
16613,95,318,14,2021-02-15
16616,-1,25,-1,2021-02-15
16617,147,602,33,2021-02-15
16620,18,82,-1,2021-02-15
16621,41,122,10,2021-02-15
16622,20,39,6,2021-02-15
16623,21,99,6,2021-02-15
16625,157,723,74,2021-02-15
16627,95,346,26,2021-02-15
16630,287,1096,72,2021-02-15
16634,15,70,-1,2021-02-15
16635,701,3227,179,2021-02-15
16636,53,164,8,2021-02-15
16637,144,514,41,2021-02-15
16639,57,162,10,2021-02-15
16640,53,216,19,2021-02-15
16641,151,582,42,2021-02-15
16645,13,27,0,2021-02-15
16646,205,643,28,2021-02-15
16647,54,147,14,2021-02-15
16648,1234,4225,336,2021-02-15
16650,88,285,19,2021-02-15
16651,185,707,33,2021-02-15
16652,1608,6601,222,2021-02-15
16655,96,274,51,2021-02-15
16656,62,200,21,2021-02-15
16657,61,255,16,2021-02-15
16659,14,38,5,2021-02-15
16661,46,162,7,2021-02-15
16662,332,1396,91,2021-02-15
16664,75,290,17,2021-02-15
16666,141,628,37,2021-02-15
16667,83,241,28,2021-02-15
16668,228,838,45,2021-02-15
16669,166,513,42,2021-02-15
16670,5,36,5,2021-02-15
16671,22,127,-1,2021-02-15
16673,283,1095,84,2021-02-15
16674,30,106,18,2021-02-15
16678,128,498,40,2021-02-15
16679,27,123,8,2021-02-15
16680,38,80,-1,2021-02-15
16682,6,52,-1,2021-02-15
16683,8,112,6,2021-02-15
16685,29,42,7,2021-02-15
16686,890,3482,173,2021-02-15
16689,15,90,15,2021-02-15
16691,17,60,12,2021-02-15
16692,36,179,9,2021-02-15
16693,317,1337,62,2021-02-15
16695,53,188,18,2021-02-15
16701,958,4377,159,2021-02-15
16720,63,188,22,2021-02-15
16724,7,26,-1,2021-02-15
16726,20,117,8,2021-02-15
16727,15,85,-1,2021-02-15
16729,28,158,7,2021-02-15
16731,129,496,25,2021-02-15
16732,15,85,-1,2021-02-15
16734,-1,29,-1,2021-02-15
16735,288,932,81,2021-02-15
16738,121,691,327,2021-02-15
16740,46,203,12,2021-02-15
16743,190,784,24,2021-02-15
16744,24,59,-1,2021-02-15
16745,33,104,7,2021-02-15
16746,52,228,-1,2021-02-15
16748,141,439,26,2021-02-15
16749,285,1028,39,2021-02-15
16750,15,82,-1,2021-02-15
16801,4477,18844,277,2021-02-15
16802,828,3178,21,2021-02-15
16803,1059,10817,105,2021-02-15
16820,46,262,11,2021-02-15
16821,20,76,-1,2021-02-15
16822,156,419,12,2021-02-15
16823,2110,10236,152,2021-02-15
16827,216,2087,30,2021-02-15
16828,229,1354,26,2021-02-15
16829,54,181,9,2021-02-15
16830,797,2958,226,2021-02-15
16832,22,105,-1,2021-02-15
16833,276,1042,94,2021-02-15
16836,42,174,-1,2021-02-15
16837,5,41,-1,2021-02-15
16838,89,257,52,2021-02-15
16839,34,99,-1,2021-02-15
16840,30,112,-1,2021-02-15
16841,300,1254,32,2021-02-15
16844,156,747,15,2021-02-15
16845,252,610,6,2021-02-15
16850,8,9,0,2021-02-15
16852,17,75,-1,2021-02-15
16854,57,278,-1,2021-02-15
16858,209,826,24,2021-02-15
16859,40,132,-1,2021-02-15
16860,20,98,-1,2021-02-15
16861,18,62,-1,2021-02-15
16863,38,121,14,2021-02-15
16864,9,20,0,2021-02-15
16865,73,540,6,2021-02-15
16866,710,2786,51,2021-02-15
16870,369,2681,48,2021-02-15
16871,-1,11,0,2021-02-15
16872,53,234,6,2021-02-15
16874,87,374,10,2021-02-15
16875,219,1016,30,2021-02-15
16876,17,62,-1,2021-02-15
16877,84,451,13,2021-02-15
16878,111,366,15,2021-02-15
16879,21,94,-1,2021-02-15
16881,101,331,25,2021-02-15
16882,8,69,0,2021-02-15
16901,612,2366,70,2021-02-15
16912,128,440,12,2021-02-15
16914,124,477,14,2021-02-15
16915,327,1325,38,2021-02-15
16917,79,265,8,2021-02-15
16920,88,436,21,2021-02-15
16921,30,73,-1,2021-02-15
16922,61,303,-1,2021-02-15
16923,59,145,-1,2021-02-15
16925,207,714,30,2021-02-15
16926,50,179,-1,2021-02-15
16927,27,72,5,2021-02-15
16928,71,223,7,2021-02-15
16929,106,446,12,2021-02-15
16930,64,171,8,2021-02-15
16932,35,135,-1,2021-02-15
16933,274,1132,26,2021-02-15
16935,51,199,9,2021-02-15
16936,112,394,14,2021-02-15
16937,7,26,-1,2021-02-15
16938,31,112,-1,2021-02-15
16939,-1,17,0,2021-02-15
16940,5,28,0,2021-02-15
16941,-1,-1,0,2021-02-15
16942,35,151,-1,2021-02-15
16943,15,67,0,2021-02-15
16946,124,536,12,2021-02-15
16947,387,1378,39,2021-02-15
16948,52,213,-1,2021-02-15
16950,148,602,20,2021-02-15
17002,34,81,-1,2021-02-15
17003,667,2935,90,2021-02-15
17004,405,905,26,2021-02-15
17005,15,54,-1,2021-02-15
17006,29,159,8,2021-02-15
17007,303,1209,45,2021-02-15
17009,197,500,5,2021-02-15
17011,1839,10144,368,2021-02-15
17013,1897,10155,384,2021-02-15
17014,9,34,0,2021-02-15
17015,1224,5139,195,2021-02-15
17017,76,305,11,2021-02-15
17018,222,899,35,2021-02-15
17019,918,4027,224,2021-02-15
17020,474,1673,114,2021-02-15
17021,42,147,10,2021-02-15
17022,1926,9751,112,2021-02-15
17023,161,584,20,2021-02-15
17024,77,334,11,2021-02-15
17025,868,3940,164,2021-02-15
17026,217,814,30,2021-02-15
17028,189,775,23,2021-02-15
17029,32,84,0,2021-02-15
17030,35,131,5,2021-02-15
17032,412,1486,91,2021-02-15
17033,936,5438,67,2021-02-15
17034,141,638,14,2021-02-15
17035,44,141,5,2021-02-15
17036,1274,6653,139,2021-02-15
17037,44,136,-1,2021-02-15
17038,591,1799,94,2021-02-15
17040,129,485,19,2021-02-15
17042,3550,13152,489,2021-02-15
17043,275,1434,68,2021-02-15
17044,2033,5845,87,2021-02-15
17045,179,588,50,2021-02-15
17046,2764,9285,342,2021-02-15
17047,107,440,11,2021-02-15
17048,231,712,19,2021-02-15
17049,246,547,19,2021-02-15
17050,1927,9849,451,2021-02-15
17051,352,953,39,2021-02-15
17052,85,301,22,2021-02-15
17053,231,1048,58,2021-02-15
17055,2177,12584,466,2021-02-15
17057,1451,6434,164,2021-02-15
17058,115,417,68,2021-02-15
17059,580,1689,41,2021-02-15
17060,77,235,13,2021-02-15
17061,451,1476,49,2021-02-15
17062,210,709,36,2021-02-15
17063,240,740,7,2021-02-15
17064,59,279,8,2021-02-15
17065,207,880,38,2021-02-15
17066,340,1148,58,2021-02-15
17067,1035,3330,140,2021-02-15
17068,248,1026,77,2021-02-15
17070,833,3905,185,2021-02-15
17071,0,0,0,2021-02-15
17073,345,1184,53,2021-02-15
17074,346,1311,48,2021-02-15
17076,-1,14,0,2021-02-15
17078,1328,6546,141,2021-02-15
17080,14,59,0,2021-02-15
17082,242,587,17,2021-02-15
17084,372,973,14,2021-02-15
17086,196,404,21,2021-02-15
17087,197,559,20,2021-02-15
17090,230,992,42,2021-02-15
17094,157,432,7,2021-02-15
17097,32,91,0,2021-02-15
17098,99,449,14,2021-02-15
17099,131,328,-1,2021-02-15
17101,156,1234,9,2021-02-15
17102,504,2851,36,2021-02-15
17103,729,2638,52,2021-02-15
17104,1133,3873,61,2021-02-15
17109,1719,5693,171,2021-02-15
17110,1731,6733,140,2021-02-15
17111,2937,10488,376,2021-02-15
17112,2044,9089,360,2021-02-15
17113,646,2524,64,2021-02-15
17120,-1,-1,0,2021-02-15
17201,2315,7747,281,2021-02-15
17202,2080,6419,326,2021-02-15
17211,11,76,5,2021-02-15
17212,41,140,13,2021-02-15
17213,19,93,6,2021-02-15
17214,44,281,9,2021-02-15
17215,12,62,8,2021-02-15
17217,9,16,0,2021-02-15
17219,21,51,-1,2021-02-15
17220,32,86,5,2021-02-15
17221,32,126,5,2021-02-15
17222,691,2555,113,2021-02-15
17223,13,84,11,2021-02-15
17224,78,343,14,2021-02-15
17225,1332,4694,157,2021-02-15
17228,44,215,43,2021-02-15
17229,48,241,26,2021-02-15
17232,-1,15,-1,2021-02-15
17233,216,1168,205,2021-02-15
17236,454,1891,116,2021-02-15
17237,129,456,10,2021-02-15
17238,91,381,64,2021-02-15
17239,8,34,5,2021-02-15
17240,128,447,25,2021-02-15
17241,495,2469,119,2021-02-15
17243,131,326,48,2021-02-15
17244,124,338,26,2021-02-15
17246,10,43,-1,2021-02-15
17252,194,754,28,2021-02-15
17255,52,207,17,2021-02-15
17257,1473,4861,295,2021-02-15
17260,130,218,19,2021-02-15
17262,42,152,10,2021-02-15
17264,116,449,41,2021-02-15
17265,17,69,-1,2021-02-15
17266,16,89,-1,2021-02-15
17267,112,652,49,2021-02-15
17268,2017,7553,242,2021-02-15
17271,20,76,-1,2021-02-15
17301,267,1114,39,2021-02-15
17302,119,638,15,2021-02-15
17304,200,748,33,2021-02-15
17307,339,1360,56,2021-02-15
17309,81,403,18,2021-02-15
17313,757,3323,133,2021-02-15
17314,204,1249,24,2021-02-15
17315,1620,6501,299,2021-02-15
17316,499,1926,70,2021-02-15
17319,581,2430,120,2021-02-15
17320,327,1991,61,2021-02-15
17321,81,450,16,2021-02-15
17322,296,1366,70,2021-02-15
17324,190,942,40,2021-02-15
17325,1575,10388,190,2021-02-15
17327,338,1917,71,2021-02-15
17329,145,563,28,2021-02-15
17331,3091,15190,552,2021-02-15
17339,365,1509,59,2021-02-15
17340,600,2950,103,2021-02-15
17344,209,928,35,2021-02-15
17345,434,1998,116,2021-02-15
17347,394,1692,105,2021-02-15
17349,374,2248,81,2021-02-15
17350,915,3519,118,2021-02-15
17352,35,293,7,2021-02-15
17353,160,810,28,2021-02-15
17356,1483,6040,240,2021-02-15
17360,317,1671,56,2021-02-15
17361,325,1884,52,2021-02-15
17362,741,3237,103,2021-02-15
17363,365,2461,95,2021-02-15
17364,243,955,34,2021-02-15
17365,127,539,22,2021-02-15
17366,340,1434,80,2021-02-15
17368,476,2057,75,2021-02-15
17370,305,1495,68,2021-02-15
17372,227,842,40,2021-02-15
17401,1450,5309,198,2021-02-15
17402,3635,13374,503,2021-02-15
17403,3031,12026,532,2021-02-15
17404,2634,10870,527,2021-02-15
17406,1451,6291,278,2021-02-15
17407,116,623,16,2021-02-15
17408,1602,6931,305,2021-02-15
17501,351,1372,49,2021-02-15
17502,141,661,11,2021-02-15
17505,60,218,7,2021-02-15
17509,241,876,41,2021-02-15
17512,1405,5770,127,2021-02-15
17516,269,1190,24,2021-02-15
17517,926,3568,204,2021-02-15
17518,41,213,-1,2021-02-15
17519,407,1152,45,2021-02-15
17520,310,1398,22,2021-02-15
17522,2224,8730,366,2021-02-15
17527,286,1213,31,2021-02-15
17529,162,573,9,2021-02-15
17532,166,744,16,2021-02-15
17535,108,444,8,2021-02-15
17536,90,490,6,2021-02-15
17538,500,2172,27,2021-02-15
17540,712,2537,61,2021-02-15
17543,3054,14150,372,2021-02-15
17545,1415,5843,132,2021-02-15
17547,553,2504,24,2021-02-15
17550,103,332,-1,2021-02-15
17551,671,2826,51,2021-02-15
17552,1317,5896,91,2021-02-15
17554,632,2411,61,2021-02-15
17555,296,1176,48,2021-02-15
17557,950,3452,87,2021-02-15
17560,258,1234,20,2021-02-15
17562,202,751,14,2021-02-15
17563,200,741,10,2021-02-15
17565,130,690,25,2021-02-15
17566,682,2801,54,2021-02-15
17569,375,1321,69,2021-02-15
17572,143,517,12,2021-02-15
17576,11,57,-1,2021-02-15
17578,420,1460,83,2021-02-15
17579,389,1410,30,2021-02-15
17581,84,275,16,2021-02-15
17582,129,560,18,2021-02-15
17584,669,3283,61,2021-02-15
17601,3695,17622,390,2021-02-15
17602,4961,19101,394,2021-02-15
17603,5483,23209,441,2021-02-15
17701,2524,9859,491,2021-02-15
17702,593,1939,95,2021-02-15
17721,95,254,9,2021-02-15
17723,-1,8,0,2021-02-15
17724,262,1003,35,2021-02-15
17727,-1,6,-1,2021-02-15
17728,285,866,43,2021-02-15
17729,5,25,-1,2021-02-15
17731,10,74,0,2021-02-15
17737,359,1196,69,2021-02-15
17740,902,2521,70,2021-02-15
17742,-1,26,-1,2021-02-15
17744,145,522,19,2021-02-15
17745,1189,4340,90,2021-02-15
17747,164,415,15,2021-02-15
17751,440,1471,39,2021-02-15
17752,218,797,59,2021-02-15
17754,888,2390,166,2021-02-15
17756,1123,2997,130,2021-02-15
17758,28,171,7,2021-02-15
17760,23,87,12,2021-02-15
17763,5,29,0,2021-02-15
17764,99,345,53,2021-02-15
17765,66,189,5,2021-02-15
17768,15,51,-1,2021-02-15
17771,141,455,23,2021-02-15
17772,126,402,23,2021-02-15
17774,62,165,11,2021-02-15
17776,12,43,-1,2021-02-15
17777,391,1125,121,2021-02-15
17778,-1,11,0,2021-02-15
17801,1229,3889,245,2021-02-15
17810,127,973,40,2021-02-15
17812,100,270,25,2021-02-15
17813,147,561,36,2021-02-15
17814,231,1033,27,2021-02-15
17815,1679,6582,140,2021-02-15
17820,338,1253,29,2021-02-15
17821,1303,5007,139,2021-02-15
17823,70,184,7,2021-02-15
17824,267,957,23,2021-02-15
17827,57,167,10,2021-02-15
17830,131,363,16,2021-02-15
17832,41,138,-1,2021-02-15
17834,335,810,24,2021-02-15
17835,-1,10,-1,2021-02-15
17836,8,34,-1,2021-02-15
17837,888,8611,269,2021-02-15
17840,17,64,0,2021-02-15
17841,351,874,24,2021-02-15
17842,537,1395,170,2021-02-15
17844,430,1420,227,2021-02-15
17845,111,455,48,2021-02-15
17846,256,840,22,2021-02-15
17847,733,2134,207,2021-02-15
17850,27,107,11,2021-02-15
17851,578,1807,37,2021-02-15
17853,164,437,38,2021-02-15
17855,56,192,22,2021-02-15
17856,142,501,77,2021-02-15
17857,534,3022,185,2021-02-15
17859,186,759,13,2021-02-15
17860,127,453,14,2021-02-15
17864,105,257,14,2021-02-15
17866,1009,5007,46,2021-02-15
17867,13,23,0,2021-02-15
17868,40,121,-1,2021-02-15
17870,940,4677,247,2021-02-15
17872,561,2093,48,2021-02-15
17876,118,375,27,2021-02-15
17877,0,-1,0,2021-02-15
17878,73,385,11,2021-02-15
17881,93,312,18,2021-02-15
17886,47,146,20,2021-02-15
17888,23,60,0,2021-02-15
17889,137,506,54,2021-02-15
17901,1916,6765,154,2021-02-15
17921,398,1407,34,2021-02-15
17922,305,1211,26,2021-02-15
17923,21,91,-1,2021-02-15
17925,29,98,-1,2021-02-15
17929,161,378,7,2021-02-15
17930,34,110,-1,2021-02-15
17931,476,2005,59,2021-02-15
17934,16,59,-1,2021-02-15
17935,78,375,8,2021-02-15
17938,158,517,21,2021-02-15
17941,59,154,6,2021-02-15
17948,267,1037,17,2021-02-15
17954,383,1825,30,2021-02-15
17957,21,70,-1,2021-02-15
17959,97,336,-1,2021-02-15
17960,243,897,11,2021-02-15
17961,542,1853,132,2021-02-15
17963,547,1915,54,2021-02-15
17964,40,142,7,2021-02-15
17965,175,502,13,2021-02-15
17967,141,583,15,2021-02-15
17968,21,52,0,2021-02-15
17970,214,756,26,2021-02-15
17972,1011,3027,69,2021-02-15
17974,18,78,-1,2021-02-15
17976,523,1496,39,2021-02-15
17978,11,57,-1,2021-02-15
17980,253,657,23,2021-02-15
17981,185,612,91,2021-02-15
17983,88,307,14,2021-02-15
17985,91,290,10,2021-02-15
18011,342,1626,16,2021-02-15
18013,903,4792,65,2021-02-15
18014,736,3259,31,2021-02-15
18015,3113,12103,125,2021-02-15
18017,3295,13091,141,2021-02-15
18018,2533,10558,124,2021-02-15
18020,1524,6822,63,2021-02-15
18031,758,3265,17,2021-02-15
18032,611,2756,23,2021-02-15
18034,508,2862,10,2021-02-15
18035,9,83,0,2021-02-15
18036,833,4237,52,2021-02-15
18037,545,2041,21,2021-02-15
18038,202,795,-1,2021-02-15
18040,1008,5649,49,2021-02-15
18041,282,1479,9,2021-02-15
18042,3170,14746,317,2021-02-15
18045,2060,9925,118,2021-02-15
18049,1137,5566,66,2021-02-15
18051,198,991,7,2021-02-15
18052,2586,8724,169,2021-02-15
18053,148,624,9,2021-02-15
18054,235,1361,10,2021-02-15
18055,819,3864,35,2021-02-15
18056,39,256,-1,2021-02-15
18058,586,2407,16,2021-02-15
18059,59,359,-1,2021-02-15
18062,1655,7698,52,2021-02-15
18063,14,149,0,2021-02-15
18064,1964,8683,104,2021-02-15
18066,378,1586,11,2021-02-15
18067,1451,5664,53,2021-02-15
18069,500,2466,30,2021-02-15
18070,48,219,-1,2021-02-15
18071,858,2987,20,2021-02-15
18072,348,1842,11,2021-02-15
18073,586,3348,49,2021-02-15
18074,263,1533,33,2021-02-15
18076,156,759,10,2021-02-15
18077,75,715,-1,2021-02-15
18078,437,2042,23,2021-02-15
18080,759,3181,24,2021-02-15
18083,51,163,0,2021-02-15
18085,43,243,-1,2021-02-15
18087,76,270,-1,2021-02-15
18088,533,2382,14,2021-02-15
18091,276,1654,9,2021-02-15
18092,172,852,9,2021-02-15
18101,402,1494,11,2021-02-15
18102,5597,16264,85,2021-02-15
18103,4371,14963,112,2021-02-15
18104,3446,14828,198,2021-02-15
18106,535,2692,21,2021-02-15
18109,2083,6630,34,2021-02-15
18201,3183,8237,153,2021-02-15
18202,1210,3790,133,2021-02-15
18210,413,2117,8,2021-02-15
18211,103,302,-1,2021-02-15
18214,125,593,12,2021-02-15
18216,98,341,-1,2021-02-15
18218,144,630,-1,2021-02-15
18219,83,363,6,2021-02-15
18220,10,68,-1,2021-02-15
18222,671,2565,72,2021-02-15
18224,377,1655,25,2021-02-15
18225,12,30,0,2021-02-15
18229,449,2234,12,2021-02-15
18230,-1,30,0,2021-02-15
18232,189,1215,-1,2021-02-15
18235,1499,5205,64,2021-02-15
18237,255,830,15,2021-02-15
18240,285,1100,-1,2021-02-15
18245,7,55,0,2021-02-15
18246,6,31,0,2021-02-15
18248,37,131,6,2021-02-15
18249,286,1041,19,2021-02-15
18250,216,962,-1,2021-02-15
18252,871,3051,29,2021-02-15
18254,62,197,0,2021-02-15
18255,358,1375,5,2021-02-15
18301,1730,8036,34,2021-02-15
18302,912,4893,23,2021-02-15
18321,104,489,-1,2021-02-15
18322,164,741,-1,2021-02-15
18324,437,2704,20,2021-02-15
18325,101,645,-1,2021-02-15
18326,183,1242,-1,2021-02-15
18327,29,202,0,2021-02-15
18328,248,2164,32,2021-02-15
18330,539,2400,11,2021-02-15
18331,34,191,-1,2021-02-15
18332,138,837,-1,2021-02-15
18333,41,194,-1,2021-02-15
18334,180,1061,-1,2021-02-15
18336,169,683,18,2021-02-15
18337,600,4038,59,2021-02-15
18340,6,40,-1,2021-02-15
18343,175,1079,5,2021-02-15
18344,200,987,-1,2021-02-15
18346,174,789,5,2021-02-15
18347,121,717,-1,2021-02-15
18350,63,571,-1,2021-02-15
18352,15,134,-1,2021-02-15
18353,656,3226,18,2021-02-15
18354,55,328,-1,2021-02-15
18355,65,339,-1,2021-02-15
18360,1647,8891,40,2021-02-15
18370,50,293,0,2021-02-15
18371,36,220,-1,2021-02-15
18372,125,735,-1,2021-02-15
18403,375,1899,51,2021-02-15
18405,101,479,-1,2021-02-15
18407,645,3736,81,2021-02-15
18411,962,6150,199,2021-02-15
18414,205,1461,29,2021-02-15
18415,32,206,-1,2021-02-15
18417,27,205,-1,2021-02-15
