ZIP_CODE,Positive,Negative,Probable,date
15955,104,508,64,2021-03-13
15956,150,829,65,2021-03-13
15957,17,118,12,2021-03-13
15958,128,533,59,2021-03-13
15960,19,134,11,2021-03-13
15961,47,227,23,2021-03-13
15963,517,3024,369,2021-03-13
16020,43,189,30,2021-03-13
16022,17,79,20,2021-03-13
16025,286,1110,206,2021-03-13
16028,100,362,34,2021-03-13
16030,11,50,7,2021-03-13
16036,-1,25,7,2021-03-13
16038,193,647,55,2021-03-13
16040,27,152,30,2021-03-13
16041,71,359,52,2021-03-13
16049,124,499,66,2021-03-13
16050,52,293,47,2021-03-13
16051,94,564,75,2021-03-13
16057,466,2438,250,2021-03-13
16061,79,477,75,2021-03-13
16101,1826,7449,575,2021-03-13
16102,270,1124,89,2021-03-13
16105,898,3591,256,2021-03-13
16110,20,82,7,2021-03-13
16111,45,129,17,2021-03-13
16112,75,300,30,2021-03-13
16114,15,117,8,2021-03-13
16116,148,551,51,2021-03-13
16121,303,1090,60,2021-03-13
16124,78,371,20,2021-03-13
16125,1008,4724,181,2021-03-13
16127,873,3145,300,2021-03-13
16130,96,332,23,2021-03-13
16131,35,158,12,2021-03-13
16133,63,231,11,2021-03-13
16134,158,812,33,2021-03-13
16137,802,2904,159,2021-03-13
16142,312,1126,75,2021-03-13
16143,155,547,58,2021-03-13
16145,140,460,41,2021-03-13
16146,713,3462,193,2021-03-13
16148,1152,4305,382,2021-03-13
16150,366,1754,109,2021-03-13
16153,109,482,35,2021-03-13
16154,108,552,22,2021-03-13
16156,123,494,50,2021-03-13
16159,238,930,68,2021-03-13
16172,45,315,23,2021-03-13
16213,7,25,-1,2021-03-13
16214,355,1920,181,2021-03-13
16217,-1,38,0,2021-03-13
16218,64,201,22,2021-03-13
16224,68,237,31,2021-03-13
16225,-1,15,-1,2021-03-13
16232,160,696,91,2021-03-13
16233,35,162,28,2021-03-13
16234,6,14,-1,2021-03-13
16235,57,217,54,2021-03-13
16239,1225,1725,38,2021-03-13
16240,58,226,31,2021-03-13
16242,282,816,101,2021-03-13
16248,132,549,78,2021-03-13
16253,6,36,-1,2021-03-13
16254,150,792,136,2021-03-13
16255,202,372,45,2021-03-13
16258,77,339,59,2021-03-13
16260,10,38,-1,2021-03-13
16301,759,2880,178,2021-03-13
16311,15,72,10,2021-03-13
16313,65,301,10,2021-03-13
16314,292,969,115,2021-03-13
16316,224,1103,132,2021-03-13
16317,86,248,23,2021-03-13
16319,49,201,25,2021-03-13
16321,8,21,0,2021-03-13
16323,923,3240,232,2021-03-13
16326,12,75,9,2021-03-13
16327,128,451,49,2021-03-13
16329,22,68,-1,2021-03-13
16331,-1,12,6,2021-03-13
16332,-1,26,-1,2021-03-13
16333,9,45,-1,2021-03-13
16334,25,69,13,2021-03-13
16335,1560,7509,489,2021-03-13
16340,82,284,11,2021-03-13
16341,119,343,9,2021-03-13
16342,213,704,24,2021-03-13
16345,130,602,26,2021-03-13
16346,128,498,37,2021-03-13
16347,82,363,13,2021-03-13
16350,102,344,13,2021-03-13
16351,52,291,10,2021-03-13
16353,82,395,25,2021-03-13
16354,639,2061,51,2021-03-13
16360,46,237,17,2021-03-13
16362,35,192,11,2021-03-13
16364,45,155,20,2021-03-13
16365,877,4277,179,2021-03-13
16371,185,919,121,2021-03-13
16372,20,87,14,2021-03-13
16373,153,492,58,2021-03-13
16374,49,253,16,2021-03-13
16401,180,670,23,2021-03-13
16402,38,111,-1,2021-03-13
16403,970,1620,57,2021-03-13
16404,124,409,12,2021-03-13
16405,30,121,7,2021-03-13
16406,222,1061,135,2021-03-13
16407,714,1916,105,2021-03-13
16410,82,303,14,2021-03-13
16411,70,247,7,2021-03-13
16412,515,2168,122,2021-03-13
16415,528,2314,65,2021-03-13
16417,525,1680,99,2021-03-13
16420,21,126,7,2021-03-13
16421,166,486,12,2021-03-13
16423,191,850,14,2021-03-13
16424,216,789,44,2021-03-13
16426,220,780,24,2021-03-13
16428,663,2538,41,2021-03-13
16430,-1,16,0,2021-03-13
16433,352,1253,113,2021-03-13
16434,99,277,10,2021-03-13
16435,62,289,25,2021-03-13
16436,40,102,12,2021-03-13
16438,312,1315,46,2021-03-13
16440,47,155,15,2021-03-13
16441,484,1911,93,2021-03-13
16442,145,463,14,2021-03-13
16443,64,233,10,2021-03-13
16444,10,37,27,2021-03-13
16501,117,590,5,2021-03-13
16502,929,3644,104,2021-03-13
16503,859,3287,120,2021-03-13
16504,1002,3553,118,2021-03-13
16505,850,4190,84,2021-03-13
16506,1418,5841,165,2021-03-13
16507,556,2093,48,2021-03-13
16508,849,3868,124,2021-03-13
16509,1540,7035,281,2021-03-13
16510,1411,5425,153,2021-03-13
16511,801,2808,85,2021-03-13
16565,0,5,0,2021-03-13
16601,2165,8308,475,2021-03-13
16602,1793,6846,408,2021-03-13
16611,152,528,42,2021-03-13
16613,97,333,14,2021-03-13
16616,-1,26,-1,2021-03-13
16617,151,634,33,2021-03-13
16620,22,86,-1,2021-03-13
16621,43,127,10,2021-03-13
16622,21,44,6,2021-03-13
16623,21,110,8,2021-03-13
16625,156,754,74,2021-03-13
16627,99,359,29,2021-03-13
16630,294,1138,78,2021-03-13
16634,16,73,-1,2021-03-13
16635,718,3336,195,2021-03-13
16636,54,171,9,2021-03-13
16637,147,534,44,2021-03-13
16639,58,177,11,2021-03-13
16640,55,223,21,2021-03-13
16641,154,599,47,2021-03-13
16645,13,29,0,2021-03-13
16646,213,664,29,2021-03-13
16647,54,157,15,2021-03-13
16648,1273,4484,346,2021-03-13
16650,91,291,20,2021-03-13
16651,191,761,48,2021-03-13
16652,1715,7222,240,2021-03-13
16655,99,286,55,2021-03-13
16656,67,210,22,2021-03-13
16657,65,280,16,2021-03-13
16659,14,44,5,2021-03-13
16661,46,177,11,2021-03-13
16662,338,1439,96,2021-03-13
16664,76,304,25,2021-03-13
16666,153,660,46,2021-03-13
16667,86,257,29,2021-03-13
16668,233,866,50,2021-03-13
16669,169,545,42,2021-03-13
16670,7,39,5,2021-03-13
16671,23,135,-1,2021-03-13
16673,291,1132,91,2021-03-13
16674,32,117,18,2021-03-13
16678,131,523,42,2021-03-13
16679,28,130,8,2021-03-13
16680,40,89,-1,2021-03-13
16682,6,54,-1,2021-03-13
16683,8,121,7,2021-03-13
16685,30,44,7,2021-03-13
16686,936,3697,190,2021-03-13
16689,15,94,17,2021-03-13
16691,20,63,10,2021-03-13
16692,36,185,10,2021-03-13
16693,329,1376,67,2021-03-13
16695,55,195,19,2021-03-13
16701,992,4614,176,2021-03-13
16720,63,196,23,2021-03-13
16724,7,28,-1,2021-03-13
16726,22,123,8,2021-03-13
16727,15,89,5,2021-03-13
16729,28,171,7,2021-03-13
16731,139,525,29,2021-03-13
16732,15,88,-1,2021-03-13
16734,-1,31,-1,2021-03-13
16735,292,962,85,2021-03-13
16738,129,749,330,2021-03-13
16740,48,219,12,2021-03-13
16743,208,813,28,2021-03-13
16744,24,66,-1,2021-03-13
16745,35,110,6,2021-03-13
16746,57,238,-1,2021-03-13
16748,155,463,43,2021-03-13
16749,294,1073,41,2021-03-13
16750,15,85,-1,2021-03-13
16801,4722,19731,330,2021-03-13
16802,883,3408,35,2021-03-13
16803,1175,11496,135,2021-03-13
16820,47,281,12,2021-03-13
16821,21,79,8,2021-03-13
16822,176,445,14,2021-03-13
16823,2239,10837,180,2021-03-13
16827,239,2199,32,2021-03-13
16828,246,1457,27,2021-03-13
16829,56,188,11,2021-03-13
16830,860,3145,276,2021-03-13
16832,24,111,-1,2021-03-13
16833,306,1105,130,2021-03-13
16836,46,188,-1,2021-03-13
16837,6,45,-1,2021-03-13
16838,95,278,65,2021-03-13
16839,38,108,-1,2021-03-13
16840,35,118,-1,2021-03-13
16841,342,1333,32,2021-03-13
16844,174,777,19,2021-03-13
16845,255,634,8,2021-03-13
16850,8,9,-1,2021-03-13
16852,17,80,-1,2021-03-13
16854,59,297,5,2021-03-13
16858,226,885,40,2021-03-13
16859,42,134,-1,2021-03-13
16860,20,100,6,2021-03-13
16861,18,63,-1,2021-03-13
16863,39,133,15,2021-03-13
16864,13,19,0,2021-03-13
16865,75,577,7,2021-03-13
16866,765,3651,104,2021-03-13
16870,406,2835,61,2021-03-13
16871,-1,11,0,2021-03-13
16872,54,245,6,2021-03-13
16874,96,391,13,2021-03-13
16875,233,1059,32,2021-03-13
16876,18,67,-1,2021-03-13
16877,98,491,15,2021-03-13
16878,124,389,27,2021-03-13
16879,23,96,-1,2021-03-13
16881,109,370,31,2021-03-13
16882,8,73,0,2021-03-13
16901,623,2497,74,2021-03-13
16912,130,454,14,2021-03-13
16914,128,511,16,2021-03-13
16915,342,1382,46,2021-03-13
16917,80,272,9,2021-03-13
16920,90,453,25,2021-03-13
16921,33,79,-1,2021-03-13
16922,61,322,8,2021-03-13
16923,62,155,-1,2021-03-13
16925,215,767,39,2021-03-13
16926,52,190,-1,2021-03-13
16927,28,74,6,2021-03-13
16928,71,234,9,2021-03-13
16929,107,473,15,2021-03-13
16930,64,175,9,2021-03-13
16932,36,145,-1,2021-03-13
16933,289,1180,37,2021-03-13
16935,52,211,11,2021-03-13
16936,114,417,19,2021-03-13
16937,7,26,-1,2021-03-13
16938,33,117,-1,2021-03-13
16939,-1,19,0,2021-03-13
16940,8,30,0,2021-03-13
16941,-1,5,0,2021-03-13
16942,35,159,-1,2021-03-13
16943,16,72,0,2021-03-13
16946,129,575,16,2021-03-13
16947,409,1426,48,2021-03-13
16948,52,223,-1,2021-03-13
16950,155,635,21,2021-03-13
17002,36,87,-1,2021-03-13
17003,724,3153,103,2021-03-13
17004,409,956,26,2021-03-13
17005,16,58,-1,2021-03-13
17006,32,162,9,2021-03-13
17007,327,1301,47,2021-03-13
17009,210,525,5,2021-03-13
17011,2294,11088,412,2021-03-13
17013,2044,10621,440,2021-03-13
17014,9,36,0,2021-03-13
17015,1302,5384,229,2021-03-13
17017,85,336,12,2021-03-13
17018,235,957,43,2021-03-13
17019,976,4298,264,2021-03-13
17020,509,1780,132,2021-03-13
17021,45,164,11,2021-03-13
17022,2149,10304,138,2021-03-13
17023,175,636,24,2021-03-13
17024,78,350,16,2021-03-13
17025,916,4191,185,2021-03-13
17026,231,889,33,2021-03-13
17028,204,851,23,2021-03-13
17029,33,86,0,2021-03-13
17030,38,137,6,2021-03-13
17032,452,1575,105,2021-03-13
17033,984,5796,74,2021-03-13
17034,156,697,15,2021-03-13
17035,51,147,-1,2021-03-13
17036,1352,7177,162,2021-03-13
17037,44,142,-1,2021-03-13
17038,640,1937,100,2021-03-13
17040,147,501,21,2021-03-13
17042,3716,13944,533,2021-03-13
17043,311,1546,77,2021-03-13
17044,2104,6203,92,2021-03-13
17045,186,619,51,2021-03-13
17046,2877,9952,370,2021-03-13
17047,116,463,16,2021-03-13
17048,244,764,22,2021-03-13
17049,260,586,20,2021-03-13
17050,2052,10525,541,2021-03-13
17051,379,1012,43,2021-03-13
17052,89,323,24,2021-03-13
17053,251,1128,69,2021-03-13
17055,2342,13161,538,2021-03-13
17057,1561,6910,207,2021-03-13
17058,128,441,65,2021-03-13
17059,611,1775,40,2021-03-13
17060,77,243,14,2021-03-13
17061,468,1528,55,2021-03-13
17062,218,743,38,2021-03-13
17063,256,774,9,2021-03-13
17064,62,291,8,2021-03-13
17065,215,933,40,2021-03-13
17066,362,1226,68,2021-03-13
17067,1080,3527,153,2021-03-13
17068,254,1095,87,2021-03-13
17070,895,4133,223,2021-03-13
17071,0,0,0,2021-03-13
17073,364,1253,62,2021-03-13
17074,362,1409,56,2021-03-13
17076,-1,13,0,2021-03-13
17078,1447,7096,162,2021-03-13
17080,14,63,0,2021-03-13
17082,258,625,17,2021-03-13
17084,393,1049,15,2021-03-13
17086,200,422,21,2021-03-13
17087,205,576,26,2021-03-13
17090,250,1037,56,2021-03-13
17094,160,466,7,2021-03-13
17097,32,100,0,2021-03-13
17098,104,471,18,2021-03-13
17099,134,349,-1,2021-03-13
17101,162,1284,13,2021-03-13
17102,540,3054,41,2021-03-13
17103,787,2847,60,2021-03-13
17104,1197,4171,80,2021-03-13
17109,1822,6110,195,2021-03-13
17110,1831,7242,178,2021-03-13
17111,3094,11147,419,2021-03-13
17112,2181,9706,420,2021-03-13
17113,709,2737,81,2021-03-13
17120,-1,-1,0,2021-03-13
17201,2398,8253,314,2021-03-13
17202,2203,6876,368,2021-03-13
17211,12,77,5,2021-03-13
17212,41,151,14,2021-03-13
17213,23,98,6,2021-03-13
17214,50,305,11,2021-03-13
17215,12,69,8,2021-03-13
17217,9,19,0,2021-03-13
17219,24,55,-1,2021-03-13
17220,33,88,7,2021-03-13
17221,37,136,15,2021-03-13
17222,737,2749,123,2021-03-13
17223,13,91,13,2021-03-13
17224,81,377,16,2021-03-13
17225,1403,4932,180,2021-03-13
17228,45,238,44,2021-03-13
17229,50,266,27,2021-03-13
17232,-1,15,-1,2021-03-13
17233,223,1250,217,2021-03-13
17236,484,2024,131,2021-03-13
17237,134,496,9,2021-03-13
17238,95,397,66,2021-03-13
17239,8,38,6,2021-03-13
17240,137,483,30,2021-03-13
17241,523,2606,132,2021-03-13
17243,135,349,49,2021-03-13
17244,130,354,27,2021-03-13
17246,11,43,-1,2021-03-13
17252,208,812,32,2021-03-13
17255,54,224,19,2021-03-13
17257,1540,5186,332,2021-03-13
17260,132,236,20,2021-03-13
17262,45,168,11,2021-03-13
17264,125,485,45,2021-03-13
17265,21,72,-1,2021-03-13
17266,19,93,-1,2021-03-13
17267,120,676,53,2021-03-13
17268,2107,8047,282,2021-03-13
17271,22,94,-1,2021-03-13
17301,299,1177,45,2021-03-13
17302,123,685,19,2021-03-13
17304,212,820,36,2021-03-13
17307,352,1449,63,2021-03-13
17309,86,428,18,2021-03-13
17313,800,3487,146,2021-03-13
17314,212,1320,24,2021-03-13
17315,1734,6938,329,2021-03-13
17316,542,2061,83,2021-03-13
17319,629,2628,132,2021-03-13
17320,375,2131,73,2021-03-13
17321,88,472,16,2021-03-13
17322,313,1453,78,2021-03-13
17324,203,1002,50,2021-03-13
17325,1671,10874,215,2021-03-13
17327,370,2035,87,2021-03-13
17329,165,603,32,2021-03-13
17331,3311,16020,629,2021-03-13
17339,381,1606,75,2021-03-13
17340,655,3105,129,2021-03-13
17344,224,987,40,2021-03-13
17345,476,2127,131,2021-03-13
17347,420,1831,108,2021-03-13
17349,425,2363,109,2021-03-13
17350,976,3743,142,2021-03-13
17352,40,311,11,2021-03-13
17353,183,873,37,2021-03-13
17356,1563,6413,267,2021-03-13
17360,334,1790,68,2021-03-13
17361,347,1998,60,2021-03-13
17362,807,3482,116,2021-03-13
17363,402,2614,103,2021-03-13
17364,266,1006,37,2021-03-13
17365,137,573,29,2021-03-13
17366,357,1513,89,2021-03-13
17368,504,2176,85,2021-03-13
17370,331,1567,82,2021-03-13
17372,237,900,49,2021-03-13
17401,1538,5680,214,2021-03-13
17402,3758,14215,559,2021-03-13
17403,3194,12721,601,2021-03-13
17404,2819,11522,591,2021-03-13
17406,1530,6661,300,2021-03-13
17407,129,667,21,2021-03-13
17408,1719,7331,324,2021-03-13
17501,366,1436,55,2021-03-13
17502,160,700,12,2021-03-13
17505,64,234,7,2021-03-13
17509,255,928,41,2021-03-13
17512,1509,6072,145,2021-03-13
17516,307,1254,27,2021-03-13
17517,1011,3779,250,2021-03-13
17518,41,223,-1,2021-03-13
17519,422,1224,48,2021-03-13
17520,353,1490,28,2021-03-13
17522,2360,9208,417,2021-03-13
17527,299,1285,32,2021-03-13
17529,164,620,10,2021-03-13
17532,173,787,16,2021-03-13
17535,110,470,9,2021-03-13
17536,95,523,6,2021-03-13
17538,543,2300,42,2021-03-13
17540,748,2742,73,2021-03-13
17543,3268,14966,433,2021-03-13
17545,1517,6251,152,2021-03-13
17547,622,2643,35,2021-03-13
17550,129,346,-1,2021-03-13
17551,736,3006,60,2021-03-13
17552,1425,6295,118,2021-03-13
17554,670,2562,70,2021-03-13
17555,308,1258,53,2021-03-13
17557,1003,3675,93,2021-03-13
17560,273,1286,24,2021-03-13
17562,207,790,17,2021-03-13
17563,217,799,13,2021-03-13
17565,138,722,32,2021-03-13
17566,708,2997,62,2021-03-13
17569,392,1404,79,2021-03-13
17572,153,556,13,2021-03-13
17576,11,58,-1,2021-03-13
17578,449,1531,86,2021-03-13
17579,412,1488,32,2021-03-13
17581,93,285,19,2021-03-13
17582,143,599,19,2021-03-13
17584,719,3479,74,2021-03-13
17601,3958,18694,463,2021-03-13
17602,5243,20217,469,2021-03-13
17603,5915,24601,547,2021-03-13
17701,2703,10524,569,2021-03-13
17702,630,2046,108,2021-03-13
17721,100,272,11,2021-03-13
17723,-1,11,0,2021-03-13
17724,270,1062,44,2021-03-13
17727,-1,7,-1,2021-03-13
17728,319,922,54,2021-03-13
17729,5,26,-1,2021-03-13
17731,11,80,-1,2021-03-13
17737,431,1280,86,2021-03-13
17740,974,2688,80,2021-03-13
17742,-1,28,-1,2021-03-13
17744,157,549,21,2021-03-13
17745,1308,4721,111,2021-03-13
17747,174,449,15,2021-03-13
17751,481,1562,49,2021-03-13
17752,242,861,64,2021-03-13
17754,933,2560,192,2021-03-13
17756,1204,3185,140,2021-03-13
17758,35,179,11,2021-03-13
17760,25,87,13,2021-03-13
17763,5,30,0,2021-03-13
17764,103,356,58,2021-03-13
17765,65,198,7,2021-03-13
17768,15,59,-1,2021-03-13
17771,156,485,30,2021-03-13
17772,134,427,24,2021-03-13
17774,78,171,13,2021-03-13
17776,13,52,-1,2021-03-13
17777,409,1217,128,2021-03-13
17778,-1,11,0,2021-03-13
17801,1270,4180,267,2021-03-13
17810,130,998,43,2021-03-13
17812,105,278,32,2021-03-13
17813,151,586,44,2021-03-13
17814,246,1095,28,2021-03-13
17815,1784,6920,164,2021-03-13
17820,354,1328,29,2021-03-13
17821,1367,5267,144,2021-03-13
17823,72,194,8,2021-03-13
17824,275,1015,27,2021-03-13
17827,57,183,11,2021-03-13
17830,134,385,18,2021-03-13
17832,45,144,-1,2021-03-13
17834,346,849,30,2021-03-13
17835,-1,11,-1,2021-03-13
17836,8,35,5,2021-03-13
17837,1094,8955,288,2021-03-13
17840,20,67,0,2021-03-13
17841,366,919,27,2021-03-13
17842,550,1476,189,2021-03-13
17844,438,1524,235,2021-03-13
17845,119,477,49,2021-03-13
17846,270,899,24,2021-03-13
17847,773,2290,222,2021-03-13
17850,26,116,11,2021-03-13
17851,600,1906,44,2021-03-13
17853,175,460,44,2021-03-13
17855,58,196,23,2021-03-13
17856,152,534,84,2021-03-13
17857,559,3231,196,2021-03-13
17859,195,792,13,2021-03-13
17860,138,484,18,2021-03-13
17864,110,265,17,2021-03-13
17866,1124,5353,49,2021-03-13
17867,13,26,0,2021-03-13
17868,40,123,-1,2021-03-13
17870,1006,4856,283,2021-03-13
17872,610,2242,53,2021-03-13
17876,125,409,32,2021-03-13
17877,0,-1,0,2021-03-13
17878,73,413,12,2021-03-13
17881,101,330,20,2021-03-13
17886,53,162,25,2021-03-13
17888,25,64,0,2021-03-13
17889,144,533,55,2021-03-13
17901,1968,7103,175,2021-03-13
17921,412,1482,38,2021-03-13
17922,339,1267,35,2021-03-13
17923,24,89,-1,2021-03-13
17925,29,102,5,2021-03-13
17929,168,389,9,2021-03-13
17930,35,113,-1,2021-03-13
17931,489,2105,64,2021-03-13
17934,16,63,-1,2021-03-13
17935,82,394,9,2021-03-13
17938,167,553,27,2021-03-13
17941,62,167,9,2021-03-13
17948,273,1094,20,2021-03-13
17954,394,1890,35,2021-03-13
17957,22,80,-1,2021-03-13
17959,100,357,-1,2021-03-13
17960,268,942,13,2021-03-13
17961,566,1927,141,2021-03-13
17963,572,2026,67,2021-03-13
17964,51,150,9,2021-03-13
17965,178,525,14,2021-03-13
17967,144,625,18,2021-03-13
17968,22,61,-1,2021-03-13
17970,217,797,27,2021-03-13
17972,1064,3180,81,2021-03-13
17974,19,87,-1,2021-03-13
17976,526,1588,45,2021-03-13
17978,12,59,-1,2021-03-13
17980,265,705,26,2021-03-13
17981,197,650,93,2021-03-13
17983,94,320,17,2021-03-13
17985,91,303,10,2021-03-13
18011,367,1722,19,2021-03-13
18013,1006,5044,74,2021-03-13
18014,796,3423,36,2021-03-13
18015,3437,12518,142,2021-03-13
18017,3500,13859,159,2021-03-13
18018,2748,11017,139,2021-03-13
18020,1639,7157,84,2021-03-13
18031,804,3467,22,2021-03-13
18032,695,2887,31,2021-03-13
18034,546,3044,14,2021-03-13
18035,12,87,0,2021-03-13
18036,905,4458,62,2021-03-13
18037,581,2143,26,2021-03-13
18038,219,823,5,2021-03-13
18040,1145,5987,66,2021-03-13
18041,317,1578,12,2021-03-13
18042,3615,15673,403,2021-03-13
18045,2264,10432,150,2021-03-13
18049,1208,5832,73,2021-03-13
18051,210,1052,7,2021-03-13
18052,2764,9166,196,2021-03-13
18053,154,655,11,2021-03-13
18054,249,1433,12,2021-03-13
18055,880,3996,42,2021-03-13
18056,43,269,-1,2021-03-13
18058,611,2528,21,2021-03-13
18059,67,379,-1,2021-03-13
18062,1749,8075,62,2021-03-13
18063,23,154,0,2021-03-13
18064,2105,9081,119,2021-03-13
18066,412,1678,15,2021-03-13
18067,1540,5923,61,2021-03-13
18069,526,2590,33,2021-03-13
18070,53,234,-1,2021-03-13
18071,906,3106,31,2021-03-13
18072,370,1935,16,2021-03-13
18073,628,3547,52,2021-03-13
18074,278,1623,36,2021-03-13
18076,166,828,12,2021-03-13
18077,83,751,6,2021-03-13
18078,470,2113,26,2021-03-13
18080,803,3344,34,2021-03-13
18083,54,171,-1,2021-03-13
18085,43,254,-1,2021-03-13
18087,83,277,-1,2021-03-13
18088,587,2513,22,2021-03-13
18091,304,1756,12,2021-03-13
18092,187,885,14,2021-03-13
18101,433,1573,11,2021-03-13
18102,5922,17182,101,2021-03-13
18103,4640,15844,134,2021-03-13
18104,3705,15595,225,2021-03-13
18106,580,2827,23,2021-03-13
18109,2233,7005,42,2021-03-13
18201,3326,8696,159,2021-03-13
18202,1254,3966,136,2021-03-13
18210,451,2240,11,2021-03-13
18211,106,324,-1,2021-03-13
18214,128,611,16,2021-03-13
18216,110,358,-1,2021-03-13
18218,152,674,-1,2021-03-13
18219,83,382,6,2021-03-13
18220,10,70,-1,2021-03-13
18222,696,2672,73,2021-03-13
18224,395,1727,22,2021-03-13
18225,12,35,0,2021-03-13
18229,470,2378,16,2021-03-13
18230,-1,30,-1,2021-03-13
18232,208,1290,6,2021-03-13
18235,1607,5432,77,2021-03-13
18237,269,869,15,2021-03-13
18240,297,1153,-1,2021-03-13
18245,7,57,0,2021-03-13
18246,7,33,0,2021-03-13
18248,41,133,6,2021-03-13
18249,297,1086,20,2021-03-13
18250,219,1000,-1,2021-03-13
18252,922,3193,36,2021-03-13
18254,62,206,0,2021-03-13
18255,372,1426,5,2021-03-13
18301,1896,8546,39,2021-03-13
18302,1006,5266,26,2021-03-13
18321,106,521,-1,2021-03-13
18322,181,785,7,2021-03-13
18324,491,2907,21,2021-03-13
18325,112,676,7,2021-03-13
18326,216,1312,-1,2021-03-13
18327,32,221,0,2021-03-13
18328,282,2243,38,2021-03-13
18330,576,2542,14,2021-03-13
18331,37,198,-1,2021-03-13
18332,160,902,8,2021-03-13
18333,44,207,-1,2021-03-13
18334,191,1128,-1,2021-03-13
18336,190,736,19,2021-03-13
18337,710,4247,88,2021-03-13
18340,7,41,-1,2021-03-13
18343,194,1135,12,2021-03-13
18344,237,1063,5,2021-03-13
18346,202,849,6,2021-03-13
18347,127,773,-1,2021-03-13
18350,79,597,-1,2021-03-13
18352,19,142,-1,2021-03-13
18353,728,3371,19,2021-03-13
18354,64,347,-1,2021-03-13
18355,75,362,-1,2021-03-13
18360,1842,9409,45,2021-03-13
18370,61,319,-1,2021-03-13
18371,36,239,-1,2021-03-13
18372,140,794,-1,2021-03-13
18403,396,2004,63,2021-03-13
18405,108,520,5,2021-03-13
18407,703,3980,102,2021-03-13
18411,1023,6450,224,2021-03-13
18414,219,1531,31,2021-03-13
18415,44,227,6,2021-03-13
18417,34,218,-1,2021-03-13
