ZIP_CODE,Positive,Negative,Probable,date
15927,72,383,40,2021-07-18
15928,131,657,97,2021-07-18
15931,975,3855,298,2021-07-18
15934,17,86,10,2021-07-18
15935,194,813,93,2021-07-18
15936,87,466,42,2021-07-18
15938,211,818,67,2021-07-18
15940,440,1001,526,2021-07-18
15942,124,678,82,2021-07-18
15943,283,1378,119,2021-07-18
15944,175,897,86,2021-07-18
15945,13,78,12,2021-07-18
15946,514,2169,249,2021-07-18
15949,40,202,24,2021-07-18
15951,43,229,27,2021-07-18
15952,70,444,57,2021-07-18
15953,5,23,-1,2021-07-18
15954,131,642,34,2021-07-18
15955,124,584,73,2021-07-18
15956,191,962,100,2021-07-18
15957,19,134,16,2021-07-18
15958,143,611,78,2021-07-18
15960,20,147,14,2021-07-18
15961,60,279,31,2021-07-18
15963,614,3316,453,2021-07-18
16020,53,253,32,2021-07-18
16022,24,96,22,2021-07-18
16025,348,1253,223,2021-07-18
16028,116,435,41,2021-07-18
16030,15,57,7,2021-07-18
16036,5,26,7,2021-07-18
16038,221,723,61,2021-07-18
16040,34,178,33,2021-07-18
16041,98,432,66,2021-07-18
16049,143,603,70,2021-07-18
16050,66,351,50,2021-07-18
16051,120,687,90,2021-07-18
16057,600,2929,301,2021-07-18
16061,104,559,85,2021-07-18
16101,2169,8889,839,2021-07-18
16102,315,1348,124,2021-07-18
16105,1014,4150,360,2021-07-18
16110,23,83,11,2021-07-18
16111,51,172,20,2021-07-18
16112,91,354,51,2021-07-18
16114,18,141,9,2021-07-18
16116,176,646,74,2021-07-18
16121,325,1280,77,2021-07-18
16124,87,444,26,2021-07-18
16125,1211,5412,255,2021-07-18
16127,1021,3689,331,2021-07-18
16130,107,388,25,2021-07-18
16131,39,192,16,2021-07-18
16133,69,289,15,2021-07-18
16134,205,956,42,2021-07-18
16137,909,3707,208,2021-07-18
16142,342,1265,105,2021-07-18
16143,168,628,72,2021-07-18
16145,167,551,57,2021-07-18
16146,820,4149,248,2021-07-18
16148,1277,5035,453,2021-07-18
16150,417,2047,154,2021-07-18
16153,148,564,43,2021-07-18
16154,132,659,28,2021-07-18
16156,153,571,71,2021-07-18
16159,268,1104,98,2021-07-18
16172,53,265,37,2021-07-18
16213,10,25,-1,2021-07-18
16214,448,2152,202,2021-07-18
16217,-1,42,0,2021-07-18
16218,72,251,21,2021-07-18
16224,73,270,35,2021-07-18
16225,-1,17,-1,2021-07-18
16232,197,788,110,2021-07-18
16233,39,189,27,2021-07-18
16234,7,18,-1,2021-07-18
16235,69,246,58,2021-07-18
16239,1244,1851,45,2021-07-18
16240,70,273,39,2021-07-18
16242,333,953,114,2021-07-18
16248,158,636,84,2021-07-18
16253,9,40,-1,2021-07-18
16254,173,822,143,2021-07-18
16255,217,403,57,2021-07-18
16258,98,401,67,2021-07-18
16260,12,44,-1,2021-07-18
16301,891,3327,235,2021-07-18
16311,15,84,11,2021-07-18
16313,70,387,36,2021-07-18
16314,323,1174,145,2021-07-18
16316,271,1333,157,2021-07-18
16317,98,282,32,2021-07-18
16319,62,227,32,2021-07-18
16321,11,21,-1,2021-07-18
16323,1038,3603,302,2021-07-18
16326,15,79,10,2021-07-18
16327,149,563,58,2021-07-18
16329,23,95,7,2021-07-18
16331,5,13,6,2021-07-18
16332,-1,27,-1,2021-07-18
16333,11,44,-1,2021-07-18
16334,27,76,14,2021-07-18
16335,1766,8922,612,2021-07-18
16340,97,353,17,2021-07-18
16341,154,435,13,2021-07-18
16342,235,711,30,2021-07-18
16345,149,716,37,2021-07-18
16346,154,585,44,2021-07-18
16347,91,409,20,2021-07-18
16350,116,415,31,2021-07-18
16351,63,373,11,2021-07-18
16353,98,507,27,2021-07-18
16354,773,2646,64,2021-07-18
16360,58,302,24,2021-07-18
16362,42,212,15,2021-07-18
16364,52,189,24,2021-07-18
16365,988,4846,266,2021-07-18
16371,207,961,137,2021-07-18
16372,23,105,16,2021-07-18
16373,178,603,68,2021-07-18
16374,64,294,24,2021-07-18
16401,243,798,39,2021-07-18
16402,41,137,5,2021-07-18
16403,1025,1931,82,2021-07-18
16404,144,554,15,2021-07-18
16405,34,149,7,2021-07-18
16406,261,1172,164,2021-07-18
16407,798,2414,126,2021-07-18
16410,104,358,20,2021-07-18
16411,94,285,9,2021-07-18
16412,624,2564,150,2021-07-18
16415,604,2793,81,2021-07-18
16417,628,2056,113,2021-07-18
16420,29,159,8,2021-07-18
16421,189,574,14,2021-07-18
16423,249,1021,21,2021-07-18
16424,247,943,66,2021-07-18
16426,250,917,27,2021-07-18
16428,810,2997,58,2021-07-18
16430,-1,19,0,2021-07-18
16433,384,1434,139,2021-07-18
16434,109,351,12,2021-07-18
16435,81,352,38,2021-07-18
16436,47,133,11,2021-07-18
16438,373,1630,59,2021-07-18
16440,55,197,17,2021-07-18
16441,607,2311,124,2021-07-18
16442,160,562,27,2021-07-18
16443,85,282,14,2021-07-18
16444,12,44,28,2021-07-18
16501,136,692,8,2021-07-18
16502,1102,4476,133,2021-07-18
16503,1027,4033,152,2021-07-18
16504,1151,4338,144,2021-07-18
16505,999,4993,112,2021-07-18
16506,1606,7027,207,2021-07-18
16507,638,2545,57,2021-07-18
16508,991,4637,157,2021-07-18
16509,1782,8608,344,2021-07-18
16510,1667,6583,192,2021-07-18
16511,906,3368,102,2021-07-18
16565,0,15,0,2021-07-18
16601,2721,9377,725,2021-07-18
16602,2160,8066,606,2021-07-18
16611,178,630,48,2021-07-18
16613,122,390,21,2021-07-18
16616,5,31,-1,2021-07-18
16617,202,742,56,2021-07-18
16620,29,104,9,2021-07-18
16621,55,160,15,2021-07-18
16622,21,59,7,2021-07-18
16623,29,139,11,2021-07-18
16625,210,863,110,2021-07-18
16627,118,461,45,2021-07-18
16630,351,1281,110,2021-07-18
16634,18,80,-1,2021-07-18
16635,880,4066,274,2021-07-18
16636,63,195,16,2021-07-18
16637,169,610,60,2021-07-18
16639,77,232,24,2021-07-18
16640,70,285,31,2021-07-18
16641,206,706,75,2021-07-18
16645,14,36,0,2021-07-18
16646,225,755,52,2021-07-18
16647,64,199,15,2021-07-18
16648,1490,5082,449,2021-07-18
16650,106,363,32,2021-07-18
16651,250,942,60,2021-07-18
16652,1997,8589,277,2021-07-18
16655,116,322,75,2021-07-18
16656,106,248,42,2021-07-18
16657,72,338,18,2021-07-18
16659,16,52,11,2021-07-18
16661,66,223,16,2021-07-18
16662,381,1619,132,2021-07-18
16664,89,339,37,2021-07-18
16666,224,807,56,2021-07-18
16667,96,300,37,2021-07-18
16668,269,994,93,2021-07-18
16669,190,665,51,2021-07-18
16670,10,42,5,2021-07-18
16671,37,163,7,2021-07-18
16673,345,1290,128,2021-07-18
16674,41,140,20,2021-07-18
16678,157,635,54,2021-07-18
16679,42,166,13,2021-07-18
16680,55,102,5,2021-07-18
16682,7,57,-1,2021-07-18
16683,10,144,8,2021-07-18
16685,32,60,8,2021-07-18
16686,1152,4293,279,2021-07-18
16689,19,113,18,2021-07-18
16691,24,74,10,2021-07-18
16692,42,229,15,2021-07-18
16693,374,1442,91,2021-07-18
16695,66,225,23,2021-07-18
16701,1212,5256,247,2021-07-18
16720,67,238,23,2021-07-18
16724,10,28,-1,2021-07-18
16726,22,150,8,2021-07-18
16727,23,98,5,2021-07-18
16729,50,206,9,2021-07-18
16731,177,581,42,2021-07-18
16732,17,103,-1,2021-07-18
16734,9,33,-1,2021-07-18
16735,384,1082,103,2021-07-18
16738,151,1015,336,2021-07-18
16740,62,243,18,2021-07-18
16743,280,935,39,2021-07-18
16744,28,73,-1,2021-07-18
16745,44,134,6,2021-07-18
16746,72,296,7,2021-07-18
16748,220,515,51,2021-07-18
16749,353,1220,53,2021-07-18
16750,31,100,6,2021-07-18
16801,5675,21458,400,2021-07-18
16802,1400,4109,56,2021-07-18
16803,1486,13017,186,2021-07-18
16820,75,335,20,2021-07-18
16821,35,104,9,2021-07-18
16822,223,549,25,2021-07-18
16823,2775,12426,267,2021-07-18
16827,297,2528,45,2021-07-18
16828,313,1752,33,2021-07-18
16829,68,219,14,2021-07-18
16830,1256,3751,375,2021-07-18
16832,33,145,-1,2021-07-18
16833,428,1328,165,2021-07-18
16836,89,234,7,2021-07-18
16837,11,54,5,2021-07-18
16838,116,358,82,2021-07-18
16839,54,121,-1,2021-07-18
16840,42,144,-1,2021-07-18
16841,441,1561,51,2021-07-18
16844,224,919,24,2021-07-18
16845,288,519,12,2021-07-18
16850,10,14,0,2021-07-18
16852,21,103,5,2021-07-18
16854,88,341,8,2021-07-18
16858,308,1077,56,2021-07-18
16859,45,162,-1,2021-07-18
16860,31,117,11,2021-07-18
16861,27,83,5,2021-07-18
16863,61,168,17,2021-07-18
16864,13,23,0,2021-07-18
16865,91,692,8,2021-07-18
16866,929,4280,130,2021-07-18
16870,518,3328,76,2021-07-18
16871,-1,15,-1,2021-07-18
16872,77,303,9,2021-07-18
16874,106,469,17,2021-07-18
16875,305,1307,46,2021-07-18
16876,29,79,5,2021-07-18
16877,124,578,21,2021-07-18
16878,166,495,38,2021-07-18
16879,33,121,9,2021-07-18
16881,186,477,52,2021-07-18
16882,15,89,-1,2021-07-18
16901,714,2864,125,2021-07-18
16912,137,516,24,2021-07-18
16914,174,635,24,2021-07-18
16915,437,1591,55,2021-07-18
16917,91,332,19,2021-07-18
16920,103,522,31,2021-07-18
16921,36,102,7,2021-07-18
16922,84,395,13,2021-07-18
16923,79,188,-1,2021-07-18
16925,275,962,46,2021-07-18
16926,64,232,-1,2021-07-18
16927,35,85,6,2021-07-18
16928,95,268,16,2021-07-18
16929,133,588,35,2021-07-18
16930,78,203,24,2021-07-18
16932,48,161,12,2021-07-18
16933,344,1349,76,2021-07-18
16935,62,235,14,2021-07-18
16936,146,513,25,2021-07-18
16937,9,34,-1,2021-07-18
16938,36,152,8,2021-07-18
16939,-1,24,0,2021-07-18
16940,10,44,-1,2021-07-18
16941,-1,8,0,2021-07-18
16942,45,194,6,2021-07-18
16943,22,107,-1,2021-07-18
16946,167,686,27,2021-07-18
16947,479,1668,59,2021-07-18
16948,66,259,-1,2021-07-18
16950,193,746,33,2021-07-18
17002,42,100,-1,2021-07-18
17003,931,3758,135,2021-07-18
17004,448,1077,28,2021-07-18
17005,19,65,6,2021-07-18
17006,43,197,10,2021-07-18
17007,368,1621,64,2021-07-18
17009,236,621,7,2021-07-18
17011,2621,12967,551,2021-07-18
17013,2464,12994,541,2021-07-18
17014,11,44,0,2021-07-18
17015,1523,6400,298,2021-07-18
17017,96,391,17,2021-07-18
17018,261,1111,65,2021-07-18
17019,1228,5066,413,2021-07-18
17020,591,2163,196,2021-07-18
17021,50,201,11,2021-07-18
17022,2695,12202,247,2021-07-18
17023,208,716,40,2021-07-18
17024,112,435,31,2021-07-18
17025,1097,5106,270,2021-07-18
17026,275,1097,49,2021-07-18
17028,247,1086,32,2021-07-18
17029,40,104,-1,2021-07-18
17030,46,164,8,2021-07-18
17032,556,1756,165,2021-07-18
17033,1246,6994,112,2021-07-18
17034,202,812,33,2021-07-18
17035,61,186,5,2021-07-18
17036,1672,8824,233,2021-07-18
17037,61,175,7,2021-07-18
17038,756,2449,131,2021-07-18
17040,177,604,33,2021-07-18
17042,4387,17032,703,2021-07-18
17043,372,1882,125,2021-07-18
17044,2475,7271,128,2021-07-18
17045,242,706,69,2021-07-18
17046,3575,12883,499,2021-07-18
17047,147,534,32,2021-07-18
17048,305,870,32,2021-07-18
17049,305,710,27,2021-07-18
17050,2434,13011,711,2021-07-18
17051,463,1197,48,2021-07-18
17052,113,403,28,2021-07-18
17053,290,1299,102,2021-07-18
17055,2805,15895,741,2021-07-18
17057,1973,8152,265,2021-07-18
17058,153,538,66,2021-07-18
17059,698,2102,44,2021-07-18
17060,84,293,16,2021-07-18
17061,522,1716,79,2021-07-18
17062,261,855,50,2021-07-18
17063,303,942,13,2021-07-18
17064,68,353,8,2021-07-18
17065,253,1141,54,2021-07-18
17066,426,1496,93,2021-07-18
17067,1282,4436,206,2021-07-18
17068,309,1290,118,2021-07-18
17070,1090,4961,315,2021-07-18
17071,0,0,0,2021-07-18
17073,457,1530,90,2021-07-18
17074,455,1651,101,2021-07-18
17076,-1,16,0,2021-07-18
17078,1805,8539,229,2021-07-18
17080,15,78,0,2021-07-18
17082,298,767,16,2021-07-18
17084,439,1241,19,2021-07-18
17086,225,484,36,2021-07-18
17087,251,731,45,2021-07-18
17090,321,1250,91,2021-07-18
17094,185,569,7,2021-07-18
17097,40,116,-1,2021-07-18
17098,132,558,27,2021-07-18
17099,145,408,-1,2021-07-18
17101,185,1476,20,2021-07-18
17102,615,3396,59,2021-07-18
17103,979,3692,94,2021-07-18
17104,1460,5502,142,2021-07-18
17109,2141,7601,314,2021-07-18
17110,2137,8705,266,2021-07-18
17111,3562,13138,564,2021-07-18
17112,2568,11524,608,2021-07-18
17113,870,3337,117,2021-07-18
17120,-1,7,0,2021-07-18
17201,2727,10062,373,2021-07-18
17202,2557,8651,506,2021-07-18
17211,14,96,6,2021-07-18
17212,44,195,21,2021-07-18
17213,28,127,7,2021-07-18
17214,68,353,15,2021-07-18
17215,12,93,11,2021-07-18
17217,9,26,0,2021-07-18
17219,30,78,-1,2021-07-18
17220,41,108,8,2021-07-18
17221,59,163,18,2021-07-18
17222,881,3267,166,2021-07-18
17223,18,106,14,2021-07-18
17224,100,454,28,2021-07-18
17225,1696,5794,268,2021-07-18
17228,53,291,57,2021-07-18
17229,63,324,36,2021-07-18
17232,-1,23,-1,2021-07-18
17233,246,1536,252,2021-07-18
17236,595,2861,168,2021-07-18
17237,179,612,15,2021-07-18
17238,105,488,77,2021-07-18
17239,14,49,7,2021-07-18
17240,156,591,35,2021-07-18
17241,656,3033,170,2021-07-18
17243,152,446,72,2021-07-18
17244,145,469,33,2021-07-18
17246,11,52,-1,2021-07-18
17252,251,1028,47,2021-07-18
17255,58,279,22,2021-07-18
17257,1759,6414,422,2021-07-18
17260,139,295,22,2021-07-18
17262,49,227,17,2021-07-18
17264,153,620,64,2021-07-18
17265,23,100,-1,2021-07-18
17266,19,117,6,2021-07-18
17267,154,824,84,2021-07-18
17268,2607,9538,404,2021-07-18
17271,26,121,10,2021-07-18
17301,373,1436,91,2021-07-18
17302,173,882,33,2021-07-18
17304,255,1027,53,2021-07-18
17307,436,1785,80,2021-07-18
17309,126,533,34,2021-07-18
17313,1020,4234,203,2021-07-18
17314,315,1627,41,2021-07-18
17315,2204,8611,459,2021-07-18
17316,663,2516,142,2021-07-18
17319,769,3159,184,2021-07-18
17320,511,2705,116,2021-07-18
17321,124,619,25,2021-07-18
17322,414,1825,112,2021-07-18
17324,249,1219,66,2021-07-18
17325,2056,13020,315,2021-07-18
17327,483,2492,128,2021-07-18
17329,199,729,46,2021-07-18
17331,4073,19171,1030,2021-07-18
17339,453,1922,107,2021-07-18
17340,825,3791,200,2021-07-18
17344,291,1171,66,2021-07-18
17345,638,2628,206,2021-07-18
17347,529,2306,158,2021-07-18
17349,525,2955,148,2021-07-18
17350,1206,4569,219,2021-07-18
17352,54,412,17,2021-07-18
17353,251,1057,47,2021-07-18
17356,1969,7974,374,2021-07-18
17360,434,2238,98,2021-07-18
17361,445,2466,99,2021-07-18
17362,1028,4354,205,2021-07-18
17363,552,3268,153,2021-07-18
17364,341,1209,62,2021-07-18
17365,181,701,42,2021-07-18
17366,467,1900,122,2021-07-18
17368,631,2657,140,2021-07-18
17370,430,1932,118,2021-07-18
17372,289,1146,77,2021-07-18
17401,1926,7476,259,2021-07-18
17402,4369,17461,880,2021-07-18
17403,3818,15932,770,2021-07-18
17404,3462,14380,774,2021-07-18
17406,1929,8301,455,2021-07-18
17407,167,859,34,2021-07-18
17408,2166,9027,451,2021-07-18
17501,443,1756,81,2021-07-18
17502,219,857,19,2021-07-18
17505,82,295,14,2021-07-18
17509,293,1120,47,2021-07-18
17512,1825,7253,215,2021-07-18
17516,385,1508,46,2021-07-18
17517,1261,4659,339,2021-07-18
17518,52,281,6,2021-07-18
17519,492,1508,68,2021-07-18
17520,423,1801,42,2021-07-18
17522,2838,11103,524,2021-07-18
17527,362,1590,45,2021-07-18
17529,189,785,18,2021-07-18
17532,215,966,21,2021-07-18
17535,151,569,16,2021-07-18
17536,136,648,17,2021-07-18
17538,653,2736,79,2021-07-18
17540,887,3363,109,2021-07-18
17543,3822,17707,533,2021-07-18
17545,1878,7517,228,2021-07-18
17547,758,3107,61,2021-07-18
17550,138,420,-1,2021-07-18
17551,909,3477,100,2021-07-18
17552,1791,7604,177,2021-07-18
17554,803,3140,107,2021-07-18
17555,367,1557,83,2021-07-18
17557,1172,4444,124,2021-07-18
17560,337,1548,34,2021-07-18
17562,252,980,26,2021-07-18
17563,273,959,19,2021-07-18
17565,168,832,35,2021-07-18
17566,853,3588,97,2021-07-18
17569,470,1865,127,2021-07-18
17572,192,714,18,2021-07-18
17576,15,72,-1,2021-07-18
17578,532,1842,132,2021-07-18
17579,511,1807,52,2021-07-18
17581,109,333,24,2021-07-18
17582,183,690,43,2021-07-18
17584,866,4071,121,2021-07-18
17601,4742,22574,709,2021-07-18
17602,6120,24225,679,2021-07-18
17603,7014,29563,825,2021-07-18
17701,3333,12406,807,2021-07-18
17702,794,2395,155,2021-07-18
17721,125,320,11,2021-07-18
17723,-1,12,0,2021-07-18
17724,340,1270,60,2021-07-18
17727,5,10,-1,2021-07-18
17728,393,1086,74,2021-07-18
17729,5,28,-1,2021-07-18
17731,11,95,-1,2021-07-18
17737,553,1488,104,2021-07-18
17740,1208,3228,139,2021-07-18
17742,5,28,-1,2021-07-18
17744,203,688,32,2021-07-18
17745,1660,5451,158,2021-07-18
17747,221,551,23,2021-07-18
17751,624,1830,65,2021-07-18
17752,335,1051,103,2021-07-18
17754,1083,3021,259,2021-07-18
17756,1393,3770,178,2021-07-18
17758,47,226,17,2021-07-18
17760,28,102,14,2021-07-18
17763,9,44,-1,2021-07-18
17764,115,418,68,2021-07-18
17765,81,262,17,2021-07-18
17768,16,72,-1,2021-07-18
17771,181,568,46,2021-07-18
17772,172,538,33,2021-07-18
17774,98,236,14,2021-07-18
17776,18,61,-1,2021-07-18
17777,507,1429,168,2021-07-18
17778,-1,12,0,2021-07-18
17801,1457,4837,319,2021-07-18
17810,149,1188,53,2021-07-18
17812,123,354,37,2021-07-18
17813,180,681,58,2021-07-18
17814,316,1329,36,2021-07-18
17815,2142,8217,230,2021-07-18
17820,440,1631,40,2021-07-18
17821,1601,6360,168,2021-07-18
17823,84,236,8,2021-07-18
17824,317,1206,31,2021-07-18
17827,59,207,17,2021-07-18
17830,152,459,21,2021-07-18
17832,55,177,-1,2021-07-18
17834,383,996,46,2021-07-18
17835,5,16,-1,2021-07-18
17836,10,46,6,2021-07-18
17837,1403,10039,355,2021-07-18
17840,26,83,0,2021-07-18
17841,417,1102,35,2021-07-18
17842,628,1822,218,2021-07-18
17844,547,1799,292,2021-07-18
17845,138,549,60,2021-07-18
17846,307,1103,29,2021-07-18
17847,924,2750,283,2021-07-18
17850,31,131,16,2021-07-18
17851,671,2313,58,2021-07-18
17853,202,539,48,2021-07-18
17855,62,222,32,2021-07-18
17856,191,676,106,2021-07-18
17857,663,3539,224,2021-07-18
17859,265,965,22,2021-07-18
17860,183,598,20,2021-07-18
17864,115,334,23,2021-07-18
17866,1233,5631,66,2021-07-18
17867,17,30,0,2021-07-18
17868,45,144,-1,2021-07-18
17870,1124,4884,363,2021-07-18
17872,797,2802,78,2021-07-18
17876,138,462,37,2021-07-18
17877,0,5,0,2021-07-18
17878,102,479,15,2021-07-18
17881,122,398,22,2021-07-18
17886,61,203,36,2021-07-18
17888,27,85,-1,2021-07-18
17889,175,632,70,2021-07-18
17901,2279,8339,273,2021-07-18
17921,483,1755,52,2021-07-18
17922,448,1480,90,2021-07-18
17923,30,108,-1,2021-07-18
17925,35,115,5,2021-07-18
17929,206,451,19,2021-07-18
17930,48,132,-1,2021-07-18
17931,538,2366,75,2021-07-18
17934,23,71,-1,2021-07-18
17935,99,479,15,2021-07-18
17938,188,671,33,2021-07-18
17941,82,202,11,2021-07-18
17948,345,1295,33,2021-07-18
17954,456,2321,44,2021-07-18
17957,23,86,-1,2021-07-18
17959,119,415,9,2021-07-18
17960,356,1109,23,2021-07-18
17961,687,2278,166,2021-07-18
17963,664,2483,88,2021-07-18
17964,56,175,14,2021-07-18
17965,217,645,22,2021-07-18
17967,171,714,26,2021-07-18
17968,27,76,-1,2021-07-18
17970,255,947,37,2021-07-18
17972,1271,3748,138,2021-07-18
17974,24,97,5,2021-07-18
17976,616,2017,61,2021-07-18
17978,13,70,-1,2021-07-18
17980,312,833,34,2021-07-18
17981,242,748,100,2021-07-18
17983,108,373,20,2021-07-18
17985,101,358,14,2021-07-18
18011,466,2086,43,2021-07-18
18013,1418,6128,100,2021-07-18
18014,1004,4009,61,2021-07-18
18015,4181,14611,220,2021-07-18
18017,4235,16360,239,2021-07-18
18018,3409,12961,225,2021-07-18
18020,2017,8473,125,2021-07-18
18031,1029,4310,39,2021-07-18
18032,900,3489,64,2021-07-18
18034,716,3701,39,2021-07-18
18035,17,101,0,2021-07-18
18036,1176,5220,103,2021-07-18
18037,758,2541,51,2021-07-18
18038,267,961,10,2021-07-18
18040,1534,7218,113,2021-07-18
18041,397,1924,31,2021-07-18
18042,4903,18748,618,2021-07-18
18045,2875,12362,235,2021-07-18
18049,1570,6937,120,2021-07-18
18051,255,1262,20,2021-07-18
18052,3526,11298,279,2021-07-18
18053,200,760,19,2021-07-18
18054,337,1730,25,2021-07-18
18055,1071,4650,61,2021-07-18
18056,59,344,-1,2021-07-18
18058,843,3079,27,2021-07-18
18059,87,469,-1,2021-07-18
18062,2157,9650,111,2021-07-18
18063,32,171,-1,2021-07-18
18064,2635,10470,178,2021-07-18
18066,525,1927,24,2021-07-18
18067,1900,7022,120,2021-07-18
18069,677,3181,49,2021-07-18
18070,73,280,-1,2021-07-18
18071,1145,3710,40,2021-07-18
18072,510,2351,23,2021-07-18
18073,855,4339,93,2021-07-18
18074,379,1907,68,2021-07-18
18076,206,1008,23,2021-07-18
18077,135,844,12,2021-07-18
18078,578,2524,44,2021-07-18
18080,1000,3984,55,2021-07-18
18083,69,197,-1,2021-07-18
18085,57,292,-1,2021-07-18
18087,97,334,-1,2021-07-18
18088,755,3012,35,2021-07-18
18091,432,2149,18,2021-07-18
18092,220,1067,19,2021-07-18
18101,550,1976,20,2021-07-18
18102,7164,21911,172,2021-07-18
18103,5751,19607,236,2021-07-18
18104,4516,18833,325,2021-07-18
18106,735,3222,37,2021-07-18
18109,2718,8589,73,2021-07-18
18201,4090,10769,199,2021-07-18
18202,1566,4605,150,2021-07-18
18210,610,2824,24,2021-07-18
18211,132,390,6,2021-07-18
18214,150,696,23,2021-07-18
18216,135,437,-1,2021-07-18
18218,183,796,-1,2021-07-18
18219,113,449,9,2021-07-18
18220,10,85,-1,2021-07-18
18222,872,3115,86,2021-07-18
18224,483,2062,50,2021-07-18
18225,19,46,-1,2021-07-18
18229,630,2789,30,2021-07-18
18230,-1,34,-1,2021-07-18
18232,264,1522,5,2021-07-18
18235,2014,6370,100,2021-07-18
18237,326,1071,17,2021-07-18
18240,362,1376,7,2021-07-18
18245,13,69,0,2021-07-18
18246,14,39,-1,2021-07-18
18248,44,168,7,2021-07-18
18249,357,1276,29,2021-07-18
18250,258,1136,-1,2021-07-18
18252,1089,3709,53,2021-07-18
18254,76,258,0,2021-07-18
18255,472,1627,23,2021-07-18
18301,2741,10622,76,2021-07-18
18302,1442,6654,54,2021-07-18
18321,143,659,6,2021-07-18
18322,252,954,7,2021-07-18
18324,693,3678,40,2021-07-18
18325,157,857,11,2021-07-18
18326,330,1656,6,2021-07-18
18327,46,292,0,2021-07-18
18328,438,2647,62,2021-07-18
18330,817,3087,21,2021-07-18
18331,65,234,-1,2021-07-18
18332,254,1116,11,2021-07-18
18333,54,251,-1,2021-07-18
18334,294,1440,6,2021-07-18
18336,288,988,47,2021-07-18
18337,1065,4918,153,2021-07-18
18340,11,47,-1,2021-07-18
18343,271,1419,16,2021-07-18
18344,368,1441,8,2021-07-18
18346,302,1086,13,2021-07-18
18347,174,975,-1,2021-07-18
18350,99,701,-1,2021-07-18
18352,24,184,-1,2021-07-18
18353,993,4121,29,2021-07-18
18354,95,417,-1,2021-07-18
18355,101,455,-1,2021-07-18
18360,2677,11420,76,2021-07-18
18370,92,396,-1,2021-07-18
18371,47,297,-1,2021-07-18
18372,210,965,7,2021-07-18
18403,493,2333,80,2021-07-18
18405,154,665,9,2021-07-18
18407,928,4655,177,2021-07-18
18411,1342,7924,265,2021-07-18
18414,274,1851,49,2021-07-18
18415,66,284,8,2021-07-18
