ZIP_CODE,Positive,Negative,Probable,date
16148,1161,4394,399,2021-03-27
16150,374,1780,119,2021-03-27
16153,115,494,35,2021-03-27
16154,112,561,24,2021-03-27
16156,123,505,52,2021-03-27
16159,238,946,71,2021-03-27
16172,44,315,25,2021-03-27
16213,7,25,-1,2021-03-27
16214,369,1929,183,2021-03-27
16217,-1,38,0,2021-03-27
16218,64,209,22,2021-03-27
16224,68,239,34,2021-03-27
16225,-1,15,-1,2021-03-27
16232,161,704,96,2021-03-27
16233,35,165,28,2021-03-27
16234,6,16,-1,2021-03-27
16235,58,222,55,2021-03-27
16239,1228,1743,38,2021-03-27
16240,59,229,35,2021-03-27
16242,292,835,109,2021-03-27
16248,138,564,81,2021-03-27
16253,6,36,-1,2021-03-27
16254,154,807,137,2021-03-27
16255,203,381,45,2021-03-27
16258,79,360,61,2021-03-27
16260,11,39,-1,2021-03-27
16301,766,2940,199,2021-03-27
16311,15,73,10,2021-03-27
16313,66,315,11,2021-03-27
16314,293,1001,121,2021-03-27
16316,225,1118,140,2021-03-27
16317,87,256,25,2021-03-27
16319,49,200,31,2021-03-27
16321,8,22,0,2021-03-27
16323,930,3300,258,2021-03-27
16326,12,75,9,2021-03-27
16327,129,469,51,2021-03-27
16329,22,69,-1,2021-03-27
16331,-1,12,6,2021-03-27
16332,-1,26,-1,2021-03-27
16333,9,45,-1,2021-03-27
16334,25,71,13,2021-03-27
16335,1597,7705,528,2021-03-27
16340,84,297,11,2021-03-27
16341,119,354,9,2021-03-27
16342,212,711,26,2021-03-27
16345,134,619,30,2021-03-27
16346,134,527,39,2021-03-27
16347,85,367,13,2021-03-27
16350,102,357,14,2021-03-27
16351,53,299,10,2021-03-27
16353,83,407,26,2021-03-27
16354,644,2135,54,2021-03-27
16360,47,239,20,2021-03-27
16362,35,199,11,2021-03-27
16364,46,158,21,2021-03-27
16365,883,4376,185,2021-03-27
16371,188,927,121,2021-03-27
16372,21,87,15,2021-03-27
16373,155,508,61,2021-03-27
16374,49,261,21,2021-03-27
16401,191,688,27,2021-03-27
16402,38,115,-1,2021-03-27
16403,976,1636,65,2021-03-27
16404,129,430,12,2021-03-27
16405,31,127,7,2021-03-27
16406,229,1077,143,2021-03-27
16407,722,1972,113,2021-03-27
16410,89,308,18,2021-03-27
16411,74,255,6,2021-03-27
16412,535,2233,125,2021-03-27
16415,541,2381,67,2021-03-27
16417,536,1742,101,2021-03-27
16420,21,129,7,2021-03-27
16421,172,495,12,2021-03-27
16423,193,876,14,2021-03-27
16424,217,808,46,2021-03-27
16426,227,805,26,2021-03-27
16428,680,2600,42,2021-03-27
16430,-1,16,0,2021-03-27
16433,351,1274,119,2021-03-27
16434,101,287,10,2021-03-27
16435,68,293,30,2021-03-27
16436,41,107,11,2021-03-27
16438,317,1345,49,2021-03-27
16440,47,157,15,2021-03-27
16441,496,1960,96,2021-03-27
16442,146,472,14,2021-03-27
16443,69,237,11,2021-03-27
16444,11,38,26,2021-03-27
16501,119,601,5,2021-03-27
16502,946,3745,107,2021-03-27
16503,878,3377,127,2021-03-27
16504,1024,3644,120,2021-03-27
16505,870,4299,86,2021-03-27
16506,1455,6008,169,2021-03-27
16507,565,2124,52,2021-03-27
16508,863,3971,125,2021-03-27
16509,1576,7208,291,2021-03-27
16510,1456,5557,164,2021-03-27
16511,815,2865,89,2021-03-27
16565,0,5,0,2021-03-27
16601,2227,8461,515,2021-03-27
16602,1812,6993,443,2021-03-27
16611,154,543,47,2021-03-27
16613,98,338,15,2021-03-27
16616,-1,27,-1,2021-03-27
16617,152,649,35,2021-03-27
16620,22,91,5,2021-03-27
16621,47,138,13,2021-03-27
16622,21,46,6,2021-03-27
16623,21,116,8,2021-03-27
16625,157,774,76,2021-03-27
16627,100,377,30,2021-03-27
16630,301,1148,84,2021-03-27
16634,16,72,-1,2021-03-27
16635,730,3399,209,2021-03-27
16636,55,174,9,2021-03-27
16637,145,548,49,2021-03-27
16639,58,179,14,2021-03-27
16640,58,231,25,2021-03-27
16641,163,613,50,2021-03-27
16645,13,31,0,2021-03-27
16646,208,671,37,2021-03-27
16647,57,162,17,2021-03-27
16648,1310,4542,363,2021-03-27
16650,90,298,21,2021-03-27
16651,196,788,52,2021-03-27
16652,1768,7448,265,2021-03-27
16655,104,288,58,2021-03-27
16656,69,213,23,2021-03-27
16657,67,289,17,2021-03-27
16659,14,44,5,2021-03-27
16661,47,178,15,2021-03-27
16662,338,1460,103,2021-03-27
16664,78,310,27,2021-03-27
16666,166,686,51,2021-03-27
16667,86,258,29,2021-03-27
16668,235,874,67,2021-03-27
16669,172,559,44,2021-03-27
16670,7,42,5,2021-03-27
16671,24,137,7,2021-03-27
16673,296,1150,101,2021-03-27
16674,33,122,18,2021-03-27
16678,131,536,45,2021-03-27
16679,30,137,10,2021-03-27
16680,40,92,-1,2021-03-27
16682,6,55,-1,2021-03-27
16683,8,128,7,2021-03-27
16685,30,48,8,2021-03-27
16686,952,3782,209,2021-03-27
16689,15,96,17,2021-03-27
16691,20,64,10,2021-03-27
16692,36,190,11,2021-03-27
16693,330,1397,76,2021-03-27
16695,56,200,23,2021-03-27
16701,1006,4719,182,2021-03-27
16720,63,199,23,2021-03-27
16724,7,28,-1,2021-03-27
16726,22,127,8,2021-03-27
16727,15,90,5,2021-03-27
16729,28,181,7,2021-03-27
16731,141,527,30,2021-03-27
16732,15,89,-1,2021-03-27
16734,6,30,-1,2021-03-27
16735,301,966,89,2021-03-27
16738,133,774,331,2021-03-27
16740,48,220,12,2021-03-27
16743,213,829,32,2021-03-27
16744,24,67,-1,2021-03-27
16745,35,109,7,2021-03-27
16746,58,244,5,2021-03-27
16748,155,475,44,2021-03-27
16749,300,1092,42,2021-03-27
16750,15,88,-1,2021-03-27
16801,4997,20044,369,2021-03-27
16802,1120,3661,52,2021-03-27
16803,1258,11815,154,2021-03-27
16820,48,283,19,2021-03-27
16821,23,82,9,2021-03-27
16822,186,471,15,2021-03-27
16823,2344,11114,220,2021-03-27
16827,256,2240,40,2021-03-27
16828,257,1504,32,2021-03-27
16829,63,189,13,2021-03-27
16830,934,3230,317,2021-03-27
16832,25,117,-1,2021-03-27
16833,327,1131,139,2021-03-27
16836,55,198,-1,2021-03-27
16837,6,46,-1,2021-03-27
16838,102,297,67,2021-03-27
16839,38,111,-1,2021-03-27
16840,36,119,-1,2021-03-27
16841,353,1372,40,2021-03-27
16844,180,799,23,2021-03-27
16845,261,644,9,2021-03-27
16850,9,10,0,2021-03-27
16852,17,85,-1,2021-03-27
16854,60,304,6,2021-03-27
16858,235,903,50,2021-03-27
16859,42,137,-1,2021-03-27
16860,22,104,8,2021-03-27
16861,20,64,-1,2021-03-27
16863,41,135,15,2021-03-27
16864,13,19,0,2021-03-27
16865,78,599,9,2021-03-27
16866,783,3848,123,2021-03-27
16870,435,2945,67,2021-03-27
16871,-1,11,-1,2021-03-27
16872,61,252,6,2021-03-27
16874,97,399,13,2021-03-27
16875,246,1099,35,2021-03-27
16876,19,65,-1,2021-03-27
16877,103,510,17,2021-03-27
16878,132,395,36,2021-03-27
16879,26,99,6,2021-03-27
16881,115,386,44,2021-03-27
16882,8,75,0,2021-03-27
16901,629,2564,84,2021-03-27
16912,132,455,19,2021-03-27
16914,132,525,20,2021-03-27
16915,345,1405,49,2021-03-27
16917,82,279,12,2021-03-27
16920,91,467,25,2021-03-27
16921,32,83,-1,2021-03-27
16922,63,331,9,2021-03-27
16923,62,158,-1,2021-03-27
16925,224,788,43,2021-03-27
16926,53,198,5,2021-03-27
16927,28,75,6,2021-03-27
16928,70,240,12,2021-03-27
16929,113,485,26,2021-03-27
16930,65,180,11,2021-03-27
16932,36,145,-1,2021-03-27
16933,292,1196,45,2021-03-27
16935,54,213,13,2021-03-27
16936,116,430,26,2021-03-27
16937,7,29,-1,2021-03-27
16938,33,122,-1,2021-03-27
16939,-1,19,0,2021-03-27
16940,9,33,0,2021-03-27
16941,-1,5,0,2021-03-27
16942,39,163,5,2021-03-27
16943,17,75,-1,2021-03-27
16946,135,593,19,2021-03-27
16947,417,1458,49,2021-03-27
16948,52,229,-1,2021-03-27
16950,158,654,23,2021-03-27
17002,35,90,-1,2021-03-27
17003,759,3229,120,2021-03-27
17004,413,972,28,2021-03-27
17005,16,61,-1,2021-03-27
17006,34,163,9,2021-03-27
17007,339,1322,58,2021-03-27
17009,215,536,7,2021-03-27
17011,2354,11358,464,2021-03-27
17013,2129,11104,474,2021-03-27
17014,9,38,0,2021-03-27
17015,1344,5523,252,2021-03-27
17017,88,346,13,2021-03-27
17018,241,975,52,2021-03-27
17019,1026,4403,303,2021-03-27
17020,524,1818,154,2021-03-27
17021,46,170,11,2021-03-27
17022,2236,10667,158,2021-03-27
17023,183,664,31,2021-03-27
17024,80,359,20,2021-03-27
17025,942,4326,214,2021-03-27
17026,237,919,35,2021-03-27
17028,218,870,32,2021-03-27
17029,34,89,0,2021-03-27
17030,40,142,7,2021-03-27
17032,476,1609,148,2021-03-27
17033,1028,5952,81,2021-03-27
17034,165,707,19,2021-03-27
17035,54,148,5,2021-03-27
17036,1400,7403,190,2021-03-27
17037,47,148,5,2021-03-27
17038,672,2002,115,2021-03-27
17040,148,512,23,2021-03-27
17042,3828,14308,575,2021-03-27
17043,317,1589,89,2021-03-27
17044,2147,6354,117,2021-03-27
17045,192,633,60,2021-03-27
17046,2996,10256,397,2021-03-27
17047,123,485,20,2021-03-27
17048,253,789,31,2021-03-27
17049,263,597,23,2021-03-27
17050,2122,10795,602,2021-03-27
17051,391,1040,46,2021-03-27
17052,91,338,26,2021-03-27
17053,257,1152,79,2021-03-27
17055,2406,13473,616,2021-03-27
17057,1614,7121,230,2021-03-27
17058,129,459,66,2021-03-27
17059,625,1825,44,2021-03-27
17060,80,252,16,2021-03-27
17061,482,1560,65,2021-03-27
17062,222,763,42,2021-03-27
17063,265,810,11,2021-03-27
17064,63,304,8,2021-03-27
17065,222,965,48,2021-03-27
17066,367,1265,79,2021-03-27
17067,1114,3603,164,2021-03-27
17068,266,1119,96,2021-03-27
17070,927,4228,263,2021-03-27
17071,0,0,0,2021-03-27
17073,376,1285,68,2021-03-27
17074,388,1430,74,2021-03-27
17076,-1,13,0,2021-03-27
17078,1482,7308,187,2021-03-27
17080,14,66,-1,2021-03-27
17082,266,639,18,2021-03-27
17084,400,1074,23,2021-03-27
17086,203,434,24,2021-03-27
17087,207,592,33,2021-03-27
17090,260,1069,65,2021-03-27
17094,161,489,8,2021-03-27
17097,32,104,0,2021-03-27
17098,108,487,23,2021-03-27
17099,136,357,-1,2021-03-27
17101,165,1325,14,2021-03-27
17102,552,3122,49,2021-03-27
17103,815,2942,70,2021-03-27
17104,1227,4318,87,2021-03-27
17109,1872,6269,228,2021-03-27
17110,1871,7448,208,2021-03-27
17111,3149,11468,452,2021-03-27
17112,2243,9994,471,2021-03-27
17113,731,2824,92,2021-03-27
17120,-1,-1,0,2021-03-27
17201,2439,8442,324,2021-03-27
17202,2261,7129,407,2021-03-27
17211,12,80,5,2021-03-27
17212,41,158,15,2021-03-27
17213,26,103,6,2021-03-27
17214,52,314,12,2021-03-27
17215,12,71,8,2021-03-27
17217,9,20,0,2021-03-27
17219,28,58,-1,2021-03-27
17220,35,92,8,2021-03-27
17221,42,135,17,2021-03-27
17222,780,2841,134,2021-03-27
17223,13,94,13,2021-03-27
17224,83,389,27,2021-03-27
17225,1463,5071,210,2021-03-27
17228,46,252,44,2021-03-27
17229,51,273,28,2021-03-27
17232,-1,16,-1,2021-03-27
17233,227,1295,225,2021-03-27
17236,506,2076,152,2021-03-27
17237,139,528,11,2021-03-27
17238,95,407,67,2021-03-27
17239,8,38,6,2021-03-27
17240,142,498,33,2021-03-27
17241,553,2661,141,2021-03-27
17243,137,359,51,2021-03-27
17244,133,369,29,2021-03-27
17246,11,45,-1,2021-03-27
17252,219,846,38,2021-03-27
17255,54,233,20,2021-03-27
17257,1564,5327,351,2021-03-27
17260,134,245,23,2021-03-27
17262,46,178,14,2021-03-27
17264,128,506,47,2021-03-27
17265,22,81,-1,2021-03-27
17266,19,95,6,2021-03-27
17267,121,710,58,2021-03-27
17268,2174,8310,331,2021-03-27
17271,23,100,7,2021-03-27
17301,323,1220,55,2021-03-27
17302,133,709,21,2021-03-27
17304,228,847,43,2021-03-27
17307,365,1495,71,2021-03-27
17309,92,433,22,2021-03-27
17313,830,3556,171,2021-03-27
17314,226,1362,25,2021-03-27
17315,1836,7163,393,2021-03-27
17316,571,2140,99,2021-03-27
17319,651,2704,153,2021-03-27
17320,393,2177,80,2021-03-27
17321,93,494,19,2021-03-27
17322,339,1502,86,2021-03-27
17324,207,1040,58,2021-03-27
17325,1734,11100,251,2021-03-27
17327,393,2079,108,2021-03-27
17329,170,611,37,2021-03-27
17331,3433,16495,715,2021-03-27
17339,392,1641,85,2021-03-27
17340,678,3208,145,2021-03-27
17344,238,1006,44,2021-03-27
17345,497,2185,151,2021-03-27
17347,444,1878,135,2021-03-27
17349,444,2449,117,2021-03-27
17350,1013,3827,155,2021-03-27
17352,41,318,16,2021-03-27
17353,191,894,40,2021-03-27
17356,1627,6611,301,2021-03-27
17360,357,1844,83,2021-03-27
17361,360,2045,76,2021-03-27
17362,865,3641,143,2021-03-27
17363,431,2687,120,2021-03-27
17364,281,1043,53,2021-03-27
17365,150,585,31,2021-03-27
17366,372,1553,104,2021-03-27
17368,520,2223,92,2021-03-27
17370,350,1612,95,2021-03-27
17372,244,947,56,2021-03-27
17401,1606,5873,222,2021-03-27
17402,3861,14532,655,2021-03-27
17403,3284,13095,659,2021-03-27
17404,2964,11814,668,2021-03-27
17406,1612,6866,357,2021-03-27
17407,139,702,24,2021-03-27
17408,1824,7556,387,2021-03-27
17501,377,1470,64,2021-03-27
17502,169,731,12,2021-03-27
17505,67,248,8,2021-03-27
17509,262,958,41,2021-03-27
17512,1561,6284,155,2021-03-27
17516,318,1301,29,2021-03-27
17517,1054,3892,267,2021-03-27
17518,45,223,5,2021-03-27
17519,429,1265,52,2021-03-27
17520,367,1552,34,2021-03-27
17522,2430,9472,443,2021-03-27
17527,317,1350,33,2021-03-27
17529,167,649,12,2021-03-27
17532,179,815,16,2021-03-27
17535,115,475,9,2021-03-27
17536,105,542,8,2021-03-27
17538,554,2373,46,2021-03-27
17540,767,2802,84,2021-03-27
17543,3356,15441,454,2021-03-27
17545,1571,6446,163,2021-03-27
17547,644,2700,37,2021-03-27
17550,131,362,-1,2021-03-27
17551,768,3084,67,2021-03-27
17552,1491,6490,130,2021-03-27
17554,695,2653,80,2021-03-27
17555,318,1299,63,2021-03-27
17557,1034,3762,98,2021-03-27
17560,283,1333,26,2021-03-27
17562,214,813,17,2021-03-27
17563,225,820,13,2021-03-27
17565,143,738,32,2021-03-27
17566,732,3092,66,2021-03-27
17569,403,1461,88,2021-03-27
17572,158,580,14,2021-03-27
17576,11,61,-1,2021-03-27
17578,457,1562,93,2021-03-27
17579,422,1541,35,2021-03-27
17581,99,290,19,2021-03-27
17582,147,620,20,2021-03-27
17584,751,3553,92,2021-03-27
17601,4085,19246,514,2021-03-27
17602,5441,20852,515,2021-03-27
17603,6142,25238,618,2021-03-27
17701,2831,10780,649,2021-03-27
17702,660,2096,138,2021-03-27
17721,100,281,11,2021-03-27
17723,-1,11,0,2021-03-27
17724,280,1084,47,2021-03-27
17727,-1,8,-1,2021-03-27
17728,324,946,61,2021-03-27
17729,5,27,-1,2021-03-27
17731,10,80,-1,2021-03-27
17737,453,1302,95,2021-03-27
17740,1006,2772,97,2021-03-27
17742,-1,28,-1,2021-03-27
17744,165,578,24,2021-03-27
17745,1363,4789,120,2021-03-27
17747,184,467,20,2021-03-27
17751,508,1633,52,2021-03-27
17752,261,882,72,2021-03-27
17754,959,2652,210,2021-03-27
17756,1243,3252,155,2021-03-27
17758,36,196,13,2021-03-27
17760,25,88,14,2021-03-27
17763,5,39,-1,2021-03-27
17764,107,371,58,2021-03-27
17765,67,200,13,2021-03-27
17768,15,60,-1,2021-03-27
17771,159,498,32,2021-03-27
17772,141,449,26,2021-03-27
17774,82,181,13,2021-03-27
17776,15,52,-1,2021-03-27
17777,430,1233,140,2021-03-27
17778,-1,11,0,2021-03-27
17801,1308,4259,294,2021-03-27
17810,129,1019,43,2021-03-27
17812,107,284,34,2021-03-27
17813,154,605,45,2021-03-27
17814,259,1121,33,2021-03-27
17815,1814,7076,190,2021-03-27
17820,366,1366,31,2021-03-27
17821,1409,5367,164,2021-03-27
17823,73,202,9,2021-03-27
17824,287,1043,30,2021-03-27
17827,57,181,13,2021-03-27
17830,137,391,20,2021-03-27
17832,45,149,-1,2021-03-27
17834,358,864,37,2021-03-27
17835,-1,11,-1,2021-03-27
17836,8,35,5,2021-03-27
17837,1107,9151,316,2021-03-27
17840,21,67,0,2021-03-27
17841,373,947,29,2021-03-27
17842,556,1517,195,2021-03-27
17844,459,1517,260,2021-03-27
17845,122,484,53,2021-03-27
17846,277,919,25,2021-03-27
17847,783,2328,235,2021-03-27
17850,26,112,11,2021-03-27
17851,607,1971,54,2021-03-27
17853,179,467,46,2021-03-27
17855,57,194,24,2021-03-27
17856,159,548,87,2021-03-27
17857,574,3317,210,2021-03-27
17859,201,813,14,2021-03-27
17860,144,508,20,2021-03-27
17864,111,267,21,2021-03-27
17866,1146,5447,62,2021-03-27
17867,14,26,0,2021-03-27
17868,41,127,-1,2021-03-27
17870,1018,4687,300,2021-03-27
17872,643,2322,63,2021-03-27
17876,125,411,32,2021-03-27
17877,0,-1,0,2021-03-27
17878,73,406,13,2021-03-27
17881,104,336,22,2021-03-27
17886,52,166,27,2021-03-27
17888,26,68,0,2021-03-27
17889,145,532,61,2021-03-27
17901,2013,7326,201,2021-03-27
17921,424,1525,42,2021-03-27
17922,364,1293,41,2021-03-27
17923,25,92,-1,2021-03-27
17925,30,104,5,2021-03-27
17929,170,407,10,2021-03-27
17930,38,114,-1,2021-03-27
17931,498,2131,68,2021-03-27
17934,16,67,-1,2021-03-27
17935,84,406,9,2021-03-27
17938,172,574,27,2021-03-27
17941,67,180,9,2021-03-27
17948,281,1115,22,2021-03-27
17954,403,1943,40,2021-03-27
17957,22,81,-1,2021-03-27
17959,107,363,7,2021-03-27
17960,295,965,18,2021-03-27
17961,589,1964,145,2021-03-27
17963,578,2090,72,2021-03-27
17964,52,155,9,2021-03-27
17965,189,538,17,2021-03-27
17967,144,636,22,2021-03-27
17968,24,67,-1,2021-03-27
17970,222,831,30,2021-03-27
17972,1096,3244,97,2021-03-27
17974,21,89,-1,2021-03-27
17976,538,1618,49,2021-03-27
17978,12,59,-1,2021-03-27
17980,274,719,33,2021-03-27
17981,199,663,97,2021-03-27
17983,94,329,19,2021-03-27
17985,92,306,10,2021-03-27
18011,384,1768,22,2021-03-27
18013,1091,5202,83,2021-03-27
18014,836,3491,46,2021-03-27
18015,3577,12778,160,2021-03-27
18017,3708,14237,185,2021-03-27
18018,2925,11252,163,2021-03-27
18020,1762,7333,95,2021-03-27
18031,842,3555,28,2021-03-27
18032,758,2968,45,2021-03-27
18034,578,3161,20,2021-03-27
18035,12,88,0,2021-03-27
18036,967,4584,74,2021-03-27
18037,617,2205,32,2021-03-27
18038,235,837,10,2021-03-27
18040,1249,6163,71,2021-03-27
18041,327,1624,14,2021-03-27
18042,3932,16116,477,2021-03-27
18045,2408,10690,185,2021-03-27
18049,1299,6009,89,2021-03-27
18051,222,1079,10,2021-03-27
18052,2933,9421,217,2021-03-27
18053,158,671,13,2021-03-27
18054,266,1480,15,2021-03-27
18055,918,4067,46,2021-03-27
18056,45,276,-1,2021-03-27
18058,648,2581,23,2021-03-27
18059,73,393,-1,2021-03-27
18062,1824,8262,69,2021-03-27
18063,27,162,-1,2021-03-27
18064,2220,9270,140,2021-03-27
18066,444,1720,17,2021-03-27
18067,1604,6048,83,2021-03-27
18069,557,2654,38,2021-03-27
18070,54,234,-1,2021-03-27
18071,966,3183,37,2021-03-27
18072,401,2007,20,2021-03-27
18073,661,3610,61,2021-03-27
18074,299,1665,45,2021-03-27
18076,175,846,17,2021-03-27
18077,95,762,10,2021-03-27
18078,489,2152,31,2021-03-27
18080,831,3430,39,2021-03-27
18083,60,173,-1,2021-03-27
18085,51,258,-1,2021-03-27
18087,84,291,-1,2021-03-27
18088,623,2566,27,2021-03-27
18091,338,1805,12,2021-03-27
18092,192,906,15,2021-03-27
18101,459,1626,13,2021-03-27
18102,6116,17726,110,2021-03-27
18103,4895,16284,155,2021-03-27
18104,3901,16073,248,2021-03-27
18106,623,2784,28,2021-03-27
18109,2336,7194,47,2021-03-27
18201,3439,8952,165,2021-03-27
18202,1280,4032,137,2021-03-27
18210,483,2308,14,2021-03-27
18211,112,336,-1,2021-03-27
18214,133,619,18,2021-03-27
18216,108,374,-1,2021-03-27
18218,155,689,-1,2021-03-27
18219,87,383,7,2021-03-27
18220,10,72,-1,2021-03-27
18222,721,2732,73,2021-03-27
18224,399,1772,26,2021-03-27
18225,12,35,0,2021-03-27
18229,490,2430,20,2021-03-27
18230,-1,31,-1,2021-03-27
18232,220,1319,5,2021-03-27
18235,1721,5593,88,2021-03-27
18237,280,898,15,2021-03-27
18240,306,1172,5,2021-03-27
18245,7,59,0,2021-03-27
18246,7,33,0,2021-03-27
18248,41,138,6,2021-03-27
18249,304,1104,24,2021-03-27
18250,228,1019,-1,2021-03-27
18252,959,3288,44,2021-03-27
18254,65,215,0,2021-03-27
18255,389,1446,6,2021-03-27
18301,2052,8845,42,2021-03-27
18302,1103,5478,32,2021-03-27
18321,112,553,-1,2021-03-27
18322,207,806,7,2021-03-27
18324,540,3014,27,2021-03-27
18325,121,706,8,2021-03-27
18326,241,1352,-1,2021-03-27
18327,38,227,0,2021-03-27
18328,329,2319,51,2021-03-27
18330,616,2646,16,2021-03-27
18331,37,201,-1,2021-03-27
18332,187,937,9,2021-03-27
18333,47,220,-1,2021-03-27
18334,211,1188,6,2021-03-27
18336,221,768,25,2021-03-27
18337,788,4372,110,2021-03-27
18340,7,45,-1,2021-03-27
18343,214,1176,13,2021-03-27
18344,266,1109,7,2021-03-27
18346,212,882,7,2021-03-27
18347,140,797,-1,2021-03-27
18350,84,617,-1,2021-03-27
18352,21,141,-1,2021-03-27
18353,786,3481,20,2021-03-27
18354,73,352,-1,2021-03-27
18355,79,373,-1,2021-03-27
18360,1988,9690,50,2021-03-27
18370,67,329,-1,2021-03-27
18371,39,246,-1,2021-03-27
18372,149,823,-1,2021-03-27
18403,419,2062,67,2021-03-27
18405,113,537,6,2021-03-27
18407,739,4065,114,2021-03-27
18411,1098,6658,233,2021-03-27
18414,234,1575,34,2021-03-27
18415,50,231,8,2021-03-27
18417,37,224,-1,2021-03-27
