ZIP_CODE,Positive,Negative,Probable,date
16333,9,45,-1,2021-02-23
16334,23,69,11,2021-02-23
16335,1505,7296,467,2021-02-23
16340,80,268,11,2021-02-23
16341,106,325,9,2021-02-23
16342,207,707,23,2021-02-23
16345,126,571,21,2021-02-23
16346,126,477,35,2021-02-23
16347,78,349,11,2021-02-23
16350,96,335,11,2021-02-23
16351,48,274,9,2021-02-23
16353,83,376,25,2021-02-23
16354,603,1948,47,2021-02-23
16360,45,233,16,2021-02-23
16362,33,188,10,2021-02-23
16364,43,151,19,2021-02-23
16365,864,4076,155,2021-02-23
16371,182,880,119,2021-02-23
16372,19,86,11,2021-02-23
16373,149,466,58,2021-02-23
16374,45,238,14,2021-02-23
16401,179,636,23,2021-02-23
16402,37,103,-1,2021-02-23
16403,961,1581,55,2021-02-23
16404,121,387,10,2021-02-23
16405,30,115,5,2021-02-23
16406,213,1043,133,2021-02-23
16407,700,1842,103,2021-02-23
16410,79,290,13,2021-02-23
16411,66,240,6,2021-02-23
16412,474,2061,93,2021-02-23
16415,506,2247,65,2021-02-23
16417,500,1614,92,2021-02-23
16420,17,114,7,2021-02-23
16421,164,459,12,2021-02-23
16423,185,801,13,2021-02-23
16424,217,753,42,2021-02-23
16426,207,736,23,2021-02-23
16428,638,2439,41,2021-02-23
16430,-1,15,0,2021-02-23
16433,344,1215,101,2021-02-23
16434,93,263,9,2021-02-23
16435,52,275,19,2021-02-23
16436,40,99,12,2021-02-23
16438,301,1259,43,2021-02-23
16440,47,150,15,2021-02-23
16441,455,1828,87,2021-02-23
16442,138,435,12,2021-02-23
16443,59,224,6,2021-02-23
16444,6,32,-1,2021-02-23
16501,112,572,5,2021-02-23
16502,898,3483,104,2021-02-23
16503,812,3133,101,2021-02-23
16504,967,3419,112,2021-02-23
16505,816,4025,81,2021-02-23
16506,1349,5571,156,2021-02-23
16507,536,2021,41,2021-02-23
16508,810,3741,114,2021-02-23
16509,1481,6798,268,2021-02-23
16510,1354,5242,152,2021-02-23
16511,765,2705,76,2021-02-23
16565,0,5,0,2021-02-23
16601,2116,8132,456,2021-02-23
16602,1770,6670,389,2021-02-23
16611,149,495,42,2021-02-23
16613,96,323,14,2021-02-23
16616,-1,26,-1,2021-02-23
16617,149,610,34,2021-02-23
16620,18,81,-1,2021-02-23
16621,42,125,10,2021-02-23
16622,20,40,6,2021-02-23
16623,21,103,7,2021-02-23
16625,157,728,74,2021-02-23
16627,98,351,27,2021-02-23
16630,288,1107,75,2021-02-23
16634,17,71,-1,2021-02-23
16635,707,3255,186,2021-02-23
16636,53,162,9,2021-02-23
16637,143,520,44,2021-02-23
16639,58,164,10,2021-02-23
16640,53,216,19,2021-02-23
16641,151,587,45,2021-02-23
16645,13,27,0,2021-02-23
16646,208,646,29,2021-02-23
16647,54,149,15,2021-02-23
16648,1240,4304,341,2021-02-23
16650,88,290,19,2021-02-23
16651,185,726,37,2021-02-23
16652,1652,6794,225,2021-02-23
16655,98,278,52,2021-02-23
16656,65,200,22,2021-02-23
16657,62,263,16,2021-02-23
16659,14,43,5,2021-02-23
16661,46,167,9,2021-02-23
16662,335,1410,94,2021-02-23
16664,75,293,20,2021-02-23
16666,146,637,43,2021-02-23
16667,87,251,28,2021-02-23
16668,230,848,46,2021-02-23
16669,167,519,42,2021-02-23
16670,5,39,5,2021-02-23
16671,23,129,-1,2021-02-23
16673,287,1108,86,2021-02-23
16674,30,106,18,2021-02-23
16678,130,508,41,2021-02-23
16679,27,124,8,2021-02-23
16680,38,84,-1,2021-02-23
16682,6,53,-1,2021-02-23
16683,8,114,6,2021-02-23
16685,29,42,7,2021-02-23
16686,900,3552,178,2021-02-23
16689,15,92,16,2021-02-23
16691,20,61,10,2021-02-23
16692,36,180,9,2021-02-23
16693,320,1340,66,2021-02-23
16695,54,188,18,2021-02-23
16701,973,4458,165,2021-02-23
16720,63,193,22,2021-02-23
16724,7,26,-1,2021-02-23
16726,20,116,8,2021-02-23
16727,15,84,5,2021-02-23
16729,28,159,7,2021-02-23
16731,132,505,28,2021-02-23
16732,15,87,-1,2021-02-23
16734,-1,30,-1,2021-02-23
16735,290,939,82,2021-02-23
16738,123,695,329,2021-02-23
16740,46,210,12,2021-02-23
16743,197,796,28,2021-02-23
16744,24,60,-1,2021-02-23
16745,33,107,7,2021-02-23
16746,53,232,-1,2021-02-23
16748,149,444,31,2021-02-23
16749,289,1039,39,2021-02-23
16750,15,82,-1,2021-02-23
16801,4608,19333,304,2021-02-23
16802,817,3183,27,2021-02-23
16803,1104,11153,122,2021-02-23
16820,47,267,12,2021-02-23
16821,20,76,-1,2021-02-23
16822,159,427,13,2021-02-23
16823,2161,10366,165,2021-02-23
16827,222,2127,30,2021-02-23
16828,237,1397,26,2021-02-23
16829,54,180,9,2021-02-23
16830,814,3015,238,2021-02-23
16832,23,107,-1,2021-02-23
16833,283,1060,106,2021-02-23
16836,42,177,-1,2021-02-23
16837,6,45,-1,2021-02-23
16838,91,264,56,2021-02-23
16839,34,99,-1,2021-02-23
16840,34,112,-1,2021-02-23
16841,320,1275,32,2021-02-23
16844,164,749,15,2021-02-23
16845,254,617,6,2021-02-23
16850,8,9,0,2021-02-23
16852,17,77,-1,2021-02-23
16854,58,280,-1,2021-02-23
16858,210,846,26,2021-02-23
16859,42,130,-1,2021-02-23
16860,20,97,-1,2021-02-23
16861,18,63,-1,2021-02-23
16863,38,128,14,2021-02-23
16864,11,20,0,2021-02-23
16865,73,551,6,2021-02-23
16866,727,3238,68,2021-02-23
16870,381,2729,48,2021-02-23
16871,-1,12,0,2021-02-23
16872,53,236,6,2021-02-23
16874,91,376,12,2021-02-23
16875,225,1019,30,2021-02-23
16876,17,65,-1,2021-02-23
16877,90,466,14,2021-02-23
16878,115,379,20,2021-02-23
16879,21,97,-1,2021-02-23
16881,102,344,27,2021-02-23
16882,8,71,0,2021-02-23
16901,620,2390,71,2021-02-23
16912,129,444,13,2021-02-23
16914,126,489,15,2021-02-23
16915,333,1348,38,2021-02-23
16917,80,268,8,2021-02-23
16920,90,442,21,2021-02-23
16921,32,74,-1,2021-02-23
16922,62,310,-1,2021-02-23
16923,62,146,-1,2021-02-23
16925,208,731,33,2021-02-23
16926,52,181,-1,2021-02-23
16927,27,72,5,2021-02-23
16928,71,230,7,2021-02-23
16929,107,453,12,2021-02-23
16930,64,172,8,2021-02-23
16932,35,138,-1,2021-02-23
16933,279,1154,29,2021-02-23
16935,53,204,10,2021-02-23
16936,114,404,17,2021-02-23
16937,7,26,-1,2021-02-23
16938,31,115,-1,2021-02-23
16939,-1,18,0,2021-02-23
16940,5,28,0,2021-02-23
16941,-1,-1,0,2021-02-23
16942,35,152,-1,2021-02-23
16943,15,70,0,2021-02-23
16946,126,542,12,2021-02-23
16947,396,1381,48,2021-02-23
16948,52,220,-1,2021-02-23
16950,150,614,20,2021-02-23
17002,34,85,-1,2021-02-23
17003,682,2999,93,2021-02-23
17004,408,918,26,2021-02-23
17005,16,55,-1,2021-02-23
17006,29,159,8,2021-02-23
17007,313,1230,45,2021-02-23
17009,198,507,5,2021-02-23
17011,1889,10301,387,2021-02-23
17013,1956,10282,409,2021-02-23
17014,9,35,0,2021-02-23
17015,1248,5223,203,2021-02-23
17017,79,317,11,2021-02-23
17018,224,912,35,2021-02-23
17019,936,4091,240,2021-02-23
17020,487,1699,120,2021-02-23
17021,43,148,10,2021-02-23
17022,1993,9912,116,2021-02-23
17023,165,601,22,2021-02-23
17024,78,337,14,2021-02-23
17025,884,4035,172,2021-02-23
17026,223,842,30,2021-02-23
17028,200,794,23,2021-02-23
17029,32,85,0,2021-02-23
17030,36,131,5,2021-02-23
17032,428,1515,95,2021-02-23
17033,958,5539,70,2021-02-23
17034,144,662,15,2021-02-23
17035,44,142,5,2021-02-23
17036,1298,6807,151,2021-02-23
17037,45,136,-1,2021-02-23
17038,606,1843,96,2021-02-23
17040,138,486,19,2021-02-23
17042,3599,13439,497,2021-02-23
17043,285,1465,70,2021-02-23
17044,2061,5931,90,2021-02-23
17045,181,594,51,2021-02-23
17046,2800,9524,351,2021-02-23
17047,109,445,12,2021-02-23
17048,235,720,21,2021-02-23
17049,247,563,19,2021-02-23
17050,1958,9954,489,2021-02-23
17051,359,970,41,2021-02-23
17052,85,307,22,2021-02-23
17053,237,1071,60,2021-02-23
17055,2236,12730,496,2021-02-23
17057,1492,6602,178,2021-02-23
17058,121,422,66,2021-02-23
17059,594,1712,40,2021-02-23
17060,77,236,14,2021-02-23
17061,458,1490,51,2021-02-23
17062,212,716,37,2021-02-23
17063,242,752,9,2021-02-23
17064,61,280,8,2021-02-23
17065,209,901,39,2021-02-23
17066,345,1174,58,2021-02-23
17067,1049,3381,140,2021-02-23
17068,248,1040,82,2021-02-23
17070,860,3975,204,2021-02-23
17071,0,0,0,2021-02-23
17073,351,1201,54,2021-02-23
17074,348,1331,50,2021-02-23
17076,-1,14,0,2021-02-23
17078,1365,6719,150,2021-02-23
17080,14,60,0,2021-02-23
17082,252,591,17,2021-02-23
17084,377,995,15,2021-02-23
17086,196,408,21,2021-02-23
17087,201,561,20,2021-02-23
17090,237,1006,48,2021-02-23
17094,157,436,7,2021-02-23
17097,32,95,0,2021-02-23
17098,101,457,15,2021-02-23
17099,134,334,-1,2021-02-23
17101,157,1251,9,2021-02-23
17102,515,2909,39,2021-02-23
17103,742,2681,54,2021-02-23
17104,1151,3946,68,2021-02-23
17109,1742,5804,179,2021-02-23
17110,1763,6851,150,2021-02-23
17111,2990,10692,386,2021-02-23
17112,2080,9255,379,2021-02-23
17113,660,2582,66,2021-02-23
17120,-1,-1,0,2021-02-23
17201,2356,7953,292,2021-02-23
17202,2137,6573,345,2021-02-23
17211,11,75,5,2021-02-23
17212,41,147,14,2021-02-23
17213,20,93,6,2021-02-23
17214,47,289,9,2021-02-23
17215,12,62,8,2021-02-23
17217,9,18,0,2021-02-23
17219,21,54,-1,2021-02-23
17220,32,87,5,2021-02-23
17221,34,128,5,2021-02-23
17222,702,2649,118,2021-02-23
17223,13,86,11,2021-02-23
17224,77,355,14,2021-02-23
17225,1357,4795,164,2021-02-23
17228,44,224,43,2021-02-23
17229,48,248,27,2021-02-23
17232,-1,14,-1,2021-02-23
17233,218,1201,211,2021-02-23
17236,469,1924,117,2021-02-23
17237,130,464,9,2021-02-23
17238,91,388,64,2021-02-23
17239,8,36,5,2021-02-23
17240,132,463,26,2021-02-23
17241,504,2503,123,2021-02-23
17243,132,331,49,2021-02-23
17244,126,342,26,2021-02-23
17246,10,43,-1,2021-02-23
17252,197,776,29,2021-02-23
17255,54,213,18,2021-02-23
17257,1505,4980,310,2021-02-23
17260,131,219,20,2021-02-23
17262,42,161,10,2021-02-23
17264,117,466,41,2021-02-23
17265,17,72,-1,2021-02-23
17266,17,91,-1,2021-02-23
17267,118,657,49,2021-02-23
17268,2043,7728,249,2021-02-23
17271,20,82,-1,2021-02-23
17301,275,1138,41,2021-02-23
17302,119,658,17,2021-02-23
17304,203,775,33,2021-02-23
17307,346,1391,59,2021-02-23
17309,81,409,18,2021-02-23
17313,779,3361,139,2021-02-23
17314,206,1271,24,2021-02-23
17315,1655,6623,310,2021-02-23
17316,507,1969,73,2021-02-23
17319,593,2495,126,2021-02-23
17320,337,2024,61,2021-02-23
17321,82,460,16,2021-02-23
17322,302,1392,73,2021-02-23
17324,194,958,41,2021-02-23
17325,1600,10506,200,2021-02-23
17327,354,1961,80,2021-02-23
17329,152,578,28,2021-02-23
17331,3151,15405,578,2021-02-23
17339,373,1537,61,2021-02-23
17340,622,3004,108,2021-02-23
17344,215,939,36,2021-02-23
17345,445,2030,123,2021-02-23
17347,400,1747,105,2021-02-23
17349,388,2285,87,2021-02-23
17350,935,3619,131,2021-02-23
17352,35,297,7,2021-02-23
17353,167,826,34,2021-02-23
17356,1510,6157,251,2021-02-23
17360,320,1711,56,2021-02-23
17361,329,1912,55,2021-02-23
17362,761,3295,108,2021-02-23
17363,379,2499,100,2021-02-23
17364,249,969,35,2021-02-23
17365,131,546,24,2021-02-23
17366,346,1456,85,2021-02-23
17368,486,2102,80,2021-02-23
17370,316,1513,76,2021-02-23
17372,230,855,44,2021-02-23
17401,1485,5425,204,2021-02-23
17402,3675,13638,517,2021-02-23
17403,3086,12239,551,2021-02-23
17404,2707,11071,545,2021-02-23
17406,1473,6410,287,2021-02-23
17407,121,642,17,2021-02-23
17408,1636,7054,305,2021-02-23
17501,353,1386,50,2021-02-23
17502,146,668,11,2021-02-23
17505,60,223,7,2021-02-23
17509,244,887,40,2021-02-23
17512,1451,5863,131,2021-02-23
17516,284,1207,25,2021-02-23
17517,941,3645,215,2021-02-23
17518,41,215,-1,2021-02-23
17519,414,1171,46,2021-02-23
17520,318,1426,23,2021-02-23
17522,2265,8854,381,2021-02-23
17527,288,1228,31,2021-02-23
17529,162,584,9,2021-02-23
17532,169,758,16,2021-02-23
17535,109,455,8,2021-02-23
17536,90,504,6,2021-02-23
17538,514,2220,32,2021-02-23
17540,727,2601,66,2021-02-23
17543,3117,14412,399,2021-02-23
17545,1447,5973,140,2021-02-23
17547,568,2558,29,2021-02-23
17550,118,331,-1,2021-02-23
17551,695,2875,57,2021-02-23
17552,1357,6011,99,2021-02-23
17554,648,2430,64,2021-02-23
17555,300,1211,49,2021-02-23
17557,970,3525,88,2021-02-23
17560,261,1251,21,2021-02-23
17562,202,760,14,2021-02-23
17563,204,764,11,2021-02-23
17565,132,696,30,2021-02-23
17566,688,2862,58,2021-02-23
17569,377,1345,70,2021-02-23
17572,147,527,13,2021-02-23
17576,11,58,-1,2021-02-23
17578,430,1482,84,2021-02-23
17579,395,1438,31,2021-02-23
17581,87,275,17,2021-02-23
17582,138,574,19,2021-02-23
17584,692,3343,64,2021-02-23
17601,3777,17924,420,2021-02-23
17602,5051,19434,421,2021-02-23
17603,5631,23670,480,2021-02-23
17701,2587,10065,518,2021-02-23
17702,605,1975,101,2021-02-23
17721,97,256,9,2021-02-23
17723,-1,9,0,2021-02-23
17724,265,1027,37,2021-02-23
17727,-1,6,-1,2021-02-23
17728,297,883,43,2021-02-23
17729,5,26,-1,2021-02-23
17731,11,79,0,2021-02-23
17737,378,1226,75,2021-02-23
17740,928,2556,73,2021-02-23
17742,-1,26,-1,2021-02-23
17744,150,531,19,2021-02-23
17745,1224,4419,93,2021-02-23
17747,169,422,15,2021-02-23
17751,456,1486,39,2021-02-23
17752,229,821,63,2021-02-23
17754,908,2437,174,2021-02-23
17756,1152,3056,131,2021-02-23
17758,32,174,8,2021-02-23
17760,25,88,13,2021-02-23
17763,5,29,0,2021-02-23
17764,101,347,54,2021-02-23
17765,66,194,6,2021-02-23
17768,15,55,-1,2021-02-23
17771,147,465,23,2021-02-23
17772,126,411,23,2021-02-23
17774,67,167,11,2021-02-23
17776,12,50,-1,2021-02-23
17777,398,1162,123,2021-02-23
17778,-1,11,0,2021-02-23
17801,1246,3980,246,2021-02-23
17810,127,973,41,2021-02-23
17812,103,273,25,2021-02-23
17813,148,568,37,2021-02-23
17814,234,1056,27,2021-02-23
17815,1714,6686,147,2021-02-23
17820,340,1272,29,2021-02-23
17821,1322,5069,140,2021-02-23
17823,70,187,7,2021-02-23
17824,269,978,26,2021-02-23
17827,57,171,10,2021-02-23
17830,132,368,18,2021-02-23
17832,42,139,-1,2021-02-23
17834,337,822,25,2021-02-23
17835,-1,10,-1,2021-02-23
17836,8,34,-1,2021-02-23
17837,901,8721,270,2021-02-23
17840,17,64,0,2021-02-23
17841,356,887,25,2021-02-23
17842,546,1419,170,2021-02-23
17844,431,1462,227,2021-02-23
17845,114,464,48,2021-02-23
17846,260,860,22,2021-02-23
17847,745,2205,209,2021-02-23
17850,27,109,11,2021-02-23
17851,583,1836,40,2021-02-23
17853,169,447,40,2021-02-23
17855,56,194,24,2021-02-23
17856,144,511,78,2021-02-23
17857,550,3086,194,2021-02-23
17859,188,770,13,2021-02-23
17860,128,462,14,2021-02-23
17864,105,264,15,2021-02-23
17866,1103,5288,46,2021-02-23
17867,13,25,0,2021-02-23
17868,40,120,-1,2021-02-23
17870,966,4844,259,2021-02-23
17872,570,2136,50,2021-02-23
17876,121,392,28,2021-02-23
17877,0,-1,0,2021-02-23
17878,73,405,11,2021-02-23
17881,95,314,20,2021-02-23
17886,48,148,20,2021-02-23
17888,25,59,0,2021-02-23
17889,140,513,55,2021-02-23
17901,1937,6837,166,2021-02-23
17921,400,1433,34,2021-02-23
17922,318,1225,31,2021-02-23
17923,22,90,-1,2021-02-23
17925,29,100,5,2021-02-23
17929,162,381,7,2021-02-23
17930,34,112,-1,2021-02-23
17931,482,2029,62,2021-02-23
17934,16,60,-1,2021-02-23
17935,78,383,9,2021-02-23
17938,161,531,25,2021-02-23
17941,61,157,8,2021-02-23
17948,270,1056,17,2021-02-23
17954,388,1843,31,2021-02-23
17957,22,70,-1,2021-02-23
17959,98,345,-1,2021-02-23
17960,251,908,11,2021-02-23
17961,551,1880,137,2021-02-23
17963,552,1954,62,2021-02-23
17964,47,143,9,2021-02-23
17965,175,510,13,2021-02-23
17967,142,593,19,2021-02-23
17968,22,53,0,2021-02-23
17970,215,768,26,2021-02-23
17972,1026,3071,75,2021-02-23
17974,19,81,-1,2021-02-23
17976,522,1514,44,2021-02-23
17978,12,56,-1,2021-02-23
17980,256,670,24,2021-02-23
17981,185,623,94,2021-02-23
17983,88,311,14,2021-02-23
17985,91,293,10,2021-02-23
18011,349,1657,18,2021-02-23
18013,933,4878,67,2021-02-23
18014,759,3304,34,2021-02-23
18015,3253,12173,137,2021-02-23
18017,3371,13303,150,2021-02-23
18018,2586,10679,127,2021-02-23
18020,1567,6900,73,2021-02-23
18031,772,3323,17,2021-02-23
18032,644,2791,27,2021-02-23
18034,522,2913,12,2021-02-23
18035,10,81,0,2021-02-23
18036,874,4297,54,2021-02-23
18037,547,2082,23,2021-02-23
18038,209,803,-1,2021-02-23
18040,1041,5757,55,2021-02-23
18041,289,1504,9,2021-02-23
18042,3342,15047,340,2021-02-23
18045,2143,10050,141,2021-02-23
18049,1149,5651,69,2021-02-23
18051,202,1011,7,2021-02-23
18052,2646,8874,174,2021-02-23
18053,149,630,9,2021-02-23
18054,237,1384,11,2021-02-23
18055,843,3909,38,2021-02-23
18056,40,260,-1,2021-02-23
18058,591,2444,16,2021-02-23
18059,61,358,-1,2021-02-23
18062,1682,7766,55,2021-02-23
18063,14,149,0,2021-02-23
18064,2016,8821,108,2021-02-23
18066,387,1615,12,2021-02-23
18067,1475,5753,57,2021-02-23
18069,507,2497,30,2021-02-23
18070,49,223,-1,2021-02-23
18071,883,3021,31,2021-02-23
18072,354,1874,14,2021-02-23
18073,598,3388,49,2021-02-23
18074,267,1554,34,2021-02-23
18076,157,782,10,2021-02-23
18077,79,719,-1,2021-02-23
18078,450,2054,24,2021-02-23
18080,769,3232,27,2021-02-23
18083,53,167,-1,2021-02-23
18085,43,244,-1,2021-02-23
18087,79,272,-1,2021-02-23
18088,551,2419,18,2021-02-23
18091,286,1672,11,2021-02-23
18092,177,858,9,2021-02-23
18101,413,1511,11,2021-02-23
18102,5689,16494,89,2021-02-23
18103,4454,15177,120,2021-02-23
18104,3538,15040,205,2021-02-23
18106,546,2717,21,2021-02-23
18109,2121,6716,35,2021-02-23
18201,3227,8352,157,2021-02-23
18202,1229,3836,134,2021-02-23
18210,420,2146,10,2021-02-23
18211,106,308,-1,2021-02-23
18214,127,598,12,2021-02-23
18216,99,349,-1,2021-02-23
18218,150,641,-1,2021-02-23
18219,83,370,6,2021-02-23
18220,10,69,-1,2021-02-23
18222,680,2598,73,2021-02-23
18224,382,1680,25,2021-02-23
18225,12,33,0,2021-02-23
18229,455,2270,13,2021-02-23
18230,-1,30,-1,2021-02-23
18232,198,1238,-1,2021-02-23
18235,1537,5277,71,2021-02-23
18237,257,847,15,2021-02-23
18240,291,1118,-1,2021-02-23
18245,7,55,0,2021-02-23
18246,6,31,0,2021-02-23
18248,38,131,6,2021-02-23
18249,288,1049,19,2021-02-23
18250,216,974,-1,2021-02-23
18252,890,3091,33,2021-02-23
18254,62,198,0,2021-02-23
18255,362,1381,5,2021-02-23
18301,1780,8154,35,2021-02-23
18302,940,5027,23,2021-02-23
18321,104,496,-1,2021-02-23
18322,169,757,6,2021-02-23
18324,450,2757,20,2021-02-23
18325,105,650,5,2021-02-23
18326,187,1263,-1,2021-02-23
18327,29,205,0,2021-02-23
18328,251,2182,33,2021-02-23
18330,551,2441,11,2021-02-23
18331,34,195,-1,2021-02-23
18332,145,858,5,2021-02-23
18333,43,196,-1,2021-02-23
18334,181,1084,-1,2021-02-23
18336,180,699,18,2021-02-23
18337,623,4079,66,2021-02-23
18340,6,40,-1,2021-02-23
18343,183,1093,6,2021-02-23
18344,202,1005,-1,2021-02-23
18346,184,809,6,2021-02-23
18347,122,733,-1,2021-02-23
18350,69,577,-1,2021-02-23
18352,17,133,-1,2021-02-23
18353,675,3273,19,2021-02-23
18354,55,333,-1,2021-02-23
18355,71,344,-1,2021-02-23
18360,1705,9015,39,2021-02-23
18370,50,303,0,2021-02-23
18371,36,224,-1,2021-02-23
18372,130,755,5,2021-02-23
18403,382,1926,52,2021-02-23
18405,102,484,-1,2021-02-23
18407,659,3805,93,2021-02-23
18411,983,6219,207,2021-02-23
18414,209,1491,31,2021-02-23
18415,32,208,-1,2021-02-23
18417,30,205,-1,2021-02-23
18419,133,1066,30,2021-02-23
