ZIP_CODE,Positive,Negative,Probable,date
16232,341,915,141,2021-10-26
16233,77,227,41,2021-10-26
16234,8,17,-1,2021-10-26
16235,97,302,66,2021-10-26
16239,1299,2297,49,2021-10-26
16240,103,324,49,2021-10-26
16242,475,1103,135,2021-10-26
16248,290,783,104,2021-10-26
16253,13,44,-1,2021-10-26
16254,307,942,183,2021-10-26
16255,297,474,72,2021-10-26
16258,135,454,72,2021-10-26
16260,24,48,5,2021-10-26
16301,1408,4050,364,2021-10-26
16311,21,90,11,2021-10-26
16313,134,448,40,2021-10-26
16314,491,1292,211,2021-10-26
16316,437,1514,203,2021-10-26
16317,167,331,46,2021-10-26
16319,100,278,44,2021-10-26
16321,18,22,-1,2021-10-26
16323,1521,4160,449,2021-10-26
16326,26,97,13,2021-10-26
16327,249,666,75,2021-10-26
16329,32,112,7,2021-10-26
16331,7,15,6,2021-10-26
16332,-1,36,-1,2021-10-26
16333,15,55,-1,2021-10-26
16334,44,88,14,2021-10-26
16335,2460,9868,835,2021-10-26
16340,156,409,22,2021-10-26
16341,254,542,23,2021-10-26
16342,308,766,41,2021-10-26
16345,212,826,50,2021-10-26
16346,257,715,61,2021-10-26
16347,190,471,26,2021-10-26
16350,177,503,35,2021-10-26
16351,130,464,22,2021-10-26
16353,180,646,32,2021-10-26
16354,1271,3284,105,2021-10-26
16360,108,348,29,2021-10-26
16362,80,252,29,2021-10-26
16364,78,233,33,2021-10-26
16365,1532,5435,343,2021-10-26
16371,297,1054,158,2021-10-26
16372,30,120,18,2021-10-26
16373,296,738,92,2021-10-26
16374,122,356,32,2021-10-26
16401,353,1018,52,2021-10-26
16402,53,162,5,2021-10-26
16403,1223,2435,132,2021-10-26
16404,255,708,22,2021-10-26
16405,51,166,10,2021-10-26
16406,363,1260,196,2021-10-26
16407,1098,2917,162,2021-10-26
16410,155,434,26,2021-10-26
16411,123,354,13,2021-10-26
16412,878,3251,178,2021-10-26
16415,818,3426,119,2021-10-26
16417,825,2511,144,2021-10-26
16420,58,185,11,2021-10-26
16421,282,686,21,2021-10-26
16423,351,1293,38,2021-10-26
16424,362,1097,102,2021-10-26
16426,349,1174,41,2021-10-26
16428,1221,3655,108,2021-10-26
16430,5,29,0,2021-10-26
16433,548,1661,204,2021-10-26
16434,173,445,22,2021-10-26
16435,135,440,52,2021-10-26
16436,69,160,10,2021-10-26
16438,598,1994,94,2021-10-26
16440,73,231,22,2021-10-26
16441,923,2870,183,2021-10-26
16442,226,709,39,2021-10-26
16443,116,364,15,2021-10-26
16444,36,348,29,2021-10-26
16501,164,790,10,2021-10-26
16502,1487,5524,177,2021-10-26
16503,1339,4962,196,2021-10-26
16504,1525,5319,194,2021-10-26
16505,1344,6019,152,2021-10-26
16506,2147,8832,280,2021-10-26
16507,850,3125,86,2021-10-26
16508,1385,5698,232,2021-10-26
16509,2485,10480,477,2021-10-26
16510,2250,8170,287,2021-10-26
16511,1148,4108,142,2021-10-26
16565,0,16,0,2021-10-26
16601,3412,10833,935,2021-10-26
16602,2803,9279,769,2021-10-26
16611,239,746,59,2021-10-26
16613,151,451,33,2021-10-26
16616,8,41,-1,2021-10-26
16617,280,860,68,2021-10-26
16620,42,118,11,2021-10-26
16621,86,195,23,2021-10-26
16622,32,65,8,2021-10-26
16623,50,157,15,2021-10-26
16625,303,977,157,2021-10-26
16627,156,527,71,2021-10-26
16630,417,1451,163,2021-10-26
16634,27,97,6,2021-10-26
16635,1121,4556,335,2021-10-26
16636,88,212,21,2021-10-26
16637,218,697,69,2021-10-26
16639,99,258,27,2021-10-26
16640,86,316,53,2021-10-26
16641,239,799,95,2021-10-26
16645,14,42,0,2021-10-26
16646,279,853,72,2021-10-26
16647,81,235,22,2021-10-26
16648,1825,5778,538,2021-10-26
16650,150,417,53,2021-10-26
16651,318,1057,85,2021-10-26
16652,2387,9696,376,2021-10-26
16655,157,364,99,2021-10-26
16656,135,279,56,2021-10-26
16657,102,408,22,2021-10-26
16659,25,62,12,2021-10-26
16661,99,262,22,2021-10-26
16662,463,1769,160,2021-10-26
16664,139,385,57,2021-10-26
16666,298,915,77,2021-10-26
16667,128,339,68,2021-10-26
16668,366,1103,122,2021-10-26
16669,237,757,58,2021-10-26
16670,13,45,5,2021-10-26
16671,51,189,11,2021-10-26
16673,458,1484,156,2021-10-26
16674,58,175,32,2021-10-26
16678,252,803,71,2021-10-26
16679,73,221,13,2021-10-26
16680,65,123,9,2021-10-26
16682,14,58,10,2021-10-26
16683,23,163,8,2021-10-26
16685,37,79,12,2021-10-26
16686,1608,5152,339,2021-10-26
16689,29,127,40,2021-10-26
16691,34,92,15,2021-10-26
16692,57,245,21,2021-10-26
16693,521,1562,127,2021-10-26
16695,89,256,39,2021-10-26
16701,1597,5772,328,2021-10-26
16720,123,283,29,2021-10-26
16724,14,33,-1,2021-10-26
16726,40,162,13,2021-10-26
16727,28,108,5,2021-10-26
16729,74,213,17,2021-10-26
16731,240,644,53,2021-10-26
16732,26,113,6,2021-10-26
16734,15,41,8,2021-10-26
16735,580,1252,148,2021-10-26
16738,177,1108,338,2021-10-26
16740,85,262,29,2021-10-26
16743,417,1112,45,2021-10-26
16744,31,84,-1,2021-10-26
16745,54,147,8,2021-10-26
16746,117,345,11,2021-10-26
16748,275,616,54,2021-10-26
16749,479,1319,76,2021-10-26
16750,39,106,6,2021-10-26
16801,6275,23368,515,2021-10-26
16802,1547,4691,76,2021-10-26
16803,1745,14490,258,2021-10-26
16820,100,371,21,2021-10-26
16821,45,109,10,2021-10-26
16822,289,645,29,2021-10-26
16823,3387,14829,335,2021-10-26
16827,393,2895,56,2021-10-26
16828,412,1972,43,2021-10-26
16829,102,238,21,2021-10-26
16830,1547,4371,497,2021-10-26
16832,49,158,5,2021-10-26
16833,506,1529,221,2021-10-26
16836,126,282,18,2021-10-26
16837,13,59,6,2021-10-26
16838,127,436,93,2021-10-26
16839,71,134,5,2021-10-26
16840,54,174,5,2021-10-26
16841,580,1762,72,2021-10-26
16844,300,1018,34,2021-10-26
16845,321,553,20,2021-10-26
16850,12,14,-1,2021-10-26
16852,31,113,5,2021-10-26
16854,102,388,8,2021-10-26
16858,413,1219,91,2021-10-26
16859,56,180,-1,2021-10-26
16860,37,123,12,2021-10-26
16861,33,97,5,2021-10-26
16863,68,199,24,2021-10-26
16864,14,26,0,2021-10-26
16865,111,783,10,2021-10-26
16866,1116,4700,167,2021-10-26
16870,677,3758,102,2021-10-26
16871,-1,14,-1,2021-10-26
16872,87,341,11,2021-10-26
16874,148,522,23,2021-10-26
16875,405,1462,51,2021-10-26
16876,31,91,5,2021-10-26
16877,165,657,21,2021-10-26
16878,210,569,50,2021-10-26
16879,39,138,9,2021-10-26
16881,238,540,78,2021-10-26
16882,18,107,-1,2021-10-26
16901,896,3191,262,2021-10-26
16912,167,586,91,2021-10-26
16914,219,730,29,2021-10-26
16915,702,1828,80,2021-10-26
16917,118,375,37,2021-10-26
16920,144,580,50,2021-10-26
16921,44,126,10,2021-10-26
16922,121,469,26,2021-10-26
16923,112,234,5,2021-10-26
16925,346,1094,54,2021-10-26
16926,73,258,8,2021-10-26
16927,44,103,9,2021-10-26
16928,116,298,32,2021-10-26
16929,198,675,61,2021-10-26
16930,101,257,45,2021-10-26
16932,59,174,21,2021-10-26
16933,437,1540,173,2021-10-26
16935,91,264,36,2021-10-26
16936,202,588,30,2021-10-26
16937,12,42,-1,2021-10-26
16938,50,164,17,2021-10-26
16939,-1,27,-1,2021-10-26
16940,14,47,-1,2021-10-26
16941,-1,9,0,2021-10-26
16942,59,218,13,2021-10-26
16943,25,125,7,2021-10-26
16946,237,783,56,2021-10-26
16947,604,1799,119,2021-10-26
16948,106,312,8,2021-10-26
16950,235,843,67,2021-10-26
17002,56,107,-1,2021-10-26
17003,1218,4313,195,2021-10-26
17004,536,1219,32,2021-10-26
17005,23,70,6,2021-10-26
17006,56,219,14,2021-10-26
17007,480,1946,99,2021-10-26
17009,328,701,8,2021-10-26
17011,3307,15209,792,2021-10-26
17013,3354,15617,785,2021-10-26
17014,12,51,0,2021-10-26
17015,2012,7641,499,2021-10-26
17017,129,446,22,2021-10-26
17018,384,1309,105,2021-10-26
17019,1677,5997,599,2021-10-26
17020,812,2548,285,2021-10-26
17021,66,250,13,2021-10-26
17022,3640,13742,332,2021-10-26
17023,260,800,50,2021-10-26
17024,168,489,46,2021-10-26
17025,1533,6159,413,2021-10-26
17026,363,1249,66,2021-10-26
17028,342,1245,53,2021-10-26
17029,55,124,-1,2021-10-26
17030,57,187,8,2021-10-26
17032,710,2017,201,2021-10-26
17033,1753,8419,167,2021-10-26
17034,297,935,49,2021-10-26
17035,86,216,5,2021-10-26
17036,2171,10350,346,2021-10-26
17037,83,201,10,2021-10-26
17038,975,2752,179,2021-10-26
17040,215,689,51,2021-10-26
17042,5379,19375,969,2021-10-26
17043,488,2226,167,2021-10-26
17044,3318,8329,155,2021-10-26
17045,289,818,74,2021-10-26
17046,4434,14624,677,2021-10-26
17047,209,695,44,2021-10-26
17048,357,986,42,2021-10-26
17049,379,824,31,2021-10-26
17050,3188,15962,996,2021-10-26
17051,615,1361,63,2021-10-26
17052,154,480,42,2021-10-26
17053,396,1566,138,2021-10-26
17055,3576,18168,1043,2021-10-26
17057,2601,9464,392,2021-10-26
17058,234,644,70,2021-10-26
17059,941,2419,64,2021-10-26
17060,130,333,27,2021-10-26
17061,689,1910,124,2021-10-26
17062,321,998,74,2021-10-26
17063,398,1070,18,2021-10-26
17064,84,406,12,2021-10-26
17065,345,1351,84,2021-10-26
17066,596,1715,146,2021-10-26
17067,1543,5011,272,2021-10-26
17068,419,1417,157,2021-10-26
17070,1420,5866,424,2021-10-26
17071,0,0,0,2021-10-26
17073,566,1744,118,2021-10-26
17074,608,1920,144,2021-10-26
17076,5,23,-1,2021-10-26
17078,2337,9710,324,2021-10-26
17080,19,82,-1,2021-10-26
17082,394,910,23,2021-10-26
17084,573,1411,25,2021-10-26
17086,289,556,43,2021-10-26
17087,298,826,59,2021-10-26
17090,473,1435,145,2021-10-26
17094,238,693,17,2021-10-26
17097,47,131,-1,2021-10-26
17098,174,634,33,2021-10-26
17099,185,476,-1,2021-10-26
17101,238,1659,23,2021-10-26
17102,836,3888,97,2021-10-26
17103,1422,4572,155,2021-10-26
17104,2207,6837,219,2021-10-26
17109,2583,9015,464,2021-10-26
17110,2784,10504,388,2021-10-26
17111,4235,15157,755,2021-10-26
17112,3203,13374,864,2021-10-26
17113,1252,3949,188,2021-10-26
17120,-1,8,0,2021-10-26
17201,3355,11728,749,2021-10-26
17202,3382,10203,904,2021-10-26
17211,23,110,13,2021-10-26
17212,63,228,32,2021-10-26
17213,34,152,12,2021-10-26
17214,102,411,17,2021-10-26
17215,22,102,26,2021-10-26
17217,10,29,-1,2021-10-26
17219,38,85,10,2021-10-26
17220,51,126,9,2021-10-26
17221,70,209,30,2021-10-26
17222,1174,3866,292,2021-10-26
17223,25,121,23,2021-10-26
17224,143,532,67,2021-10-26
17225,2437,6791,383,2021-10-26
17228,68,343,107,2021-10-26
17229,76,381,96,2021-10-26
17232,6,31,-1,2021-10-26
17233,337,1806,472,2021-10-26
17236,839,3294,295,2021-10-26
17237,247,683,23,2021-10-26
17238,140,576,118,2021-10-26
17239,20,53,10,2021-10-26
17240,218,690,66,2021-10-26
17241,901,3419,304,2021-10-26
17243,213,506,100,2021-10-26
17244,203,575,60,2021-10-26
17246,14,67,6,2021-10-26
17252,370,1192,116,2021-10-26
17255,100,319,52,2021-10-26
17257,2316,7715,630,2021-10-26
17260,185,331,34,2021-10-26
17262,64,253,33,2021-10-26
17264,218,725,110,2021-10-26
17265,44,119,12,2021-10-26
17266,28,136,11,2021-10-26
17267,264,969,150,2021-10-26
17268,3653,10987,533,2021-10-26
17271,38,140,17,2021-10-26
17301,496,1612,152,2021-10-26
17302,230,1027,47,2021-10-26
17304,337,1196,70,2021-10-26
17307,572,2099,110,2021-10-26
17309,172,633,41,2021-10-26
17313,1323,4900,248,2021-10-26
17314,417,1994,52,2021-10-26
17315,2920,9943,599,2021-10-26
17316,825,2873,242,2021-10-26
17319,1038,3723,256,2021-10-26
17320,716,3209,136,2021-10-26
17321,177,770,30,2021-10-26
17322,587,2166,136,2021-10-26
17324,383,1404,123,2021-10-26
17325,2764,14790,403,2021-10-26
17327,661,2933,147,2021-10-26
17329,265,835,67,2021-10-26
17331,5445,21678,1536,2021-10-26
17339,600,2237,163,2021-10-26
17340,1135,4303,253,2021-10-26
17344,407,1304,95,2021-10-26
17345,865,3095,239,2021-10-26
17347,713,2696,189,2021-10-26
17349,694,3627,167,2021-10-26
17350,1559,5260,370,2021-10-26
17352,93,479,24,2021-10-26
17353,349,1246,61,2021-10-26
17356,2682,9402,478,2021-10-26
17360,657,2643,140,2021-10-26
17361,606,2906,106,2021-10-26
17362,1355,4938,385,2021-10-26
17363,832,3886,174,2021-10-26
17364,421,1376,89,2021-10-26
17365,265,815,65,2021-10-26
17366,650,2189,161,2021-10-26
17368,883,3042,190,2021-10-26
17370,621,2272,155,2021-10-26
17372,380,1321,111,2021-10-26
17401,2485,8901,312,2021-10-26
17402,5231,20074,1086,2021-10-26
17403,4861,18795,911,2021-10-26
17404,4558,16744,981,2021-10-26
17406,2500,9701,578,2021-10-26
17407,226,1016,44,2021-10-26
17408,2762,10387,615,2021-10-26
17501,584,2011,102,2021-10-26
17502,318,952,26,2021-10-26
17505,97,341,16,2021-10-26
17509,342,1291,56,2021-10-26
17512,2323,8080,338,2021-10-26
17516,473,1687,76,2021-10-26
17517,1666,5384,409,2021-10-26
17518,65,337,9,2021-10-26
17519,658,1724,88,2021-10-26
17520,529,2069,65,2021-10-26
17522,3785,12659,670,2021-10-26
17527,475,1825,74,2021-10-26
17529,229,910,29,2021-10-26
17532,271,1097,39,2021-10-26
17535,201,666,20,2021-10-26
17536,180,732,21,2021-10-26
17538,795,3138,126,2021-10-26
17540,1142,3802,140,2021-10-26
17543,4880,20212,661,2021-10-26
17545,2475,8532,298,2021-10-26
17547,1008,3505,97,2021-10-26
17550,163,450,6,2021-10-26
17551,1088,3850,167,2021-10-26
17552,2452,8598,236,2021-10-26
17554,1011,3506,174,2021-10-26
17555,476,1752,99,2021-10-26
17557,1501,5164,172,2021-10-26
17560,464,1759,53,2021-10-26
17562,338,1086,39,2021-10-26
17563,358,1089,25,2021-10-26
17565,209,941,46,2021-10-26
17566,1142,4031,137,2021-10-26
17569,645,2238,159,2021-10-26
17572,231,847,28,2021-10-26
17576,20,80,7,2021-10-26
17578,687,2112,155,2021-10-26
17579,629,2095,82,2021-10-26
17581,140,383,28,2021-10-26
17582,232,786,54,2021-10-26
17584,1089,4498,191,2021-10-26
17601,5783,25827,1012,2021-10-26
17602,7361,27287,1010,2021-10-26
17603,8402,33361,1189,2021-10-26
17701,4629,14749,1170,2021-10-26
17702,1097,2889,220,2021-10-26
17721,155,371,15,2021-10-26
17723,-1,15,0,2021-10-26
17724,433,1432,94,2021-10-26
17727,8,11,-1,2021-10-26
17728,497,1295,100,2021-10-26
17729,6,34,5,2021-10-26
17731,13,122,-1,2021-10-26
17737,788,1715,127,2021-10-26
17740,1696,3868,193,2021-10-26
17742,6,34,-1,2021-10-26
17744,270,838,51,2021-10-26
17745,2170,6300,190,2021-10-26
17747,276,661,25,2021-10-26
17751,841,2181,66,2021-10-26
17752,490,1253,127,2021-10-26
17754,1402,3602,345,2021-10-26
17756,1761,4914,217,2021-10-26
17758,68,274,19,2021-10-26
17760,31,124,30,2021-10-26
17763,14,58,-1,2021-10-26
17764,146,493,123,2021-10-26
17765,99,307,29,2021-10-26
17768,25,88,6,2021-10-26
17771,248,692,69,2021-10-26
17772,227,662,39,2021-10-26
17774,124,286,17,2021-10-26
17776,27,72,-1,2021-10-26
17777,728,1758,182,2021-10-26
17778,5,15,-1,2021-10-26
17801,1970,5749,363,2021-10-26
17810,188,1265,61,2021-10-26
17812,144,412,38,2021-10-26
17813,225,799,64,2021-10-26
17814,439,1527,62,2021-10-26
17815,2752,9902,264,2021-10-26
17820,588,1970,42,2021-10-26
17821,2064,7682,192,2021-10-26
17823,125,281,9,2021-10-26
17824,421,1416,35,2021-10-26
17827,95,233,17,2021-10-26
17830,214,552,29,2021-10-26
17832,68,209,-1,2021-10-26
17834,462,1223,47,2021-10-26
17835,6,19,5,2021-10-26
17836,16,53,6,2021-10-26
17837,1762,11450,376,2021-10-26
17840,32,95,0,2021-10-26
17841,546,1259,35,2021-10-26
17842,858,2191,237,2021-10-26
17844,817,2303,306,2021-10-26
17845,208,687,61,2021-10-26
17846,479,1263,29,2021-10-26
17847,1362,3319,318,2021-10-26
17850,47,159,18,2021-10-26
17851,884,2745,63,2021-10-26
17853,267,644,51,2021-10-26
17855,87,255,39,2021-10-26
17856,320,820,120,2021-10-26
17857,907,3894,250,2021-10-26
17859,346,1144,33,2021-10-26
17860,259,746,29,2021-10-26
17864,160,423,26,2021-10-26
17866,1435,6337,84,2021-10-26
17867,21,29,0,2021-10-26
17868,54,165,-1,2021-10-26
17870,1488,5698,419,2021-10-26
17872,1042,3415,95,2021-10-26
17876,180,557,47,2021-10-26
17877,0,5,0,2021-10-26
17878,146,570,25,2021-10-26
17881,171,480,24,2021-10-26
17886,93,248,36,2021-10-26
17888,32,99,-1,2021-10-26
17889,221,778,71,2021-10-26
17901,2858,9372,371,2021-10-26
17921,666,2101,82,2021-10-26
17922,579,1673,108,2021-10-26
17923,32,121,-1,2021-10-26
17925,54,132,5,2021-10-26
17929,255,498,28,2021-10-26
17930,59,146,11,2021-10-26
17931,688,2977,144,2021-10-26
17934,31,88,6,2021-10-26
17935,165,560,27,2021-10-26
17938,265,737,53,2021-10-26
17941,103,215,13,2021-10-26
17948,441,1548,55,2021-10-26
17954,563,2556,57,2021-10-26
17957,34,96,-1,2021-10-26
17959,142,452,16,2021-10-26
17960,454,1287,34,2021-10-26
17961,834,2591,190,2021-10-26
17963,864,2830,125,2021-10-26
17964,70,205,21,2021-10-26
17965,270,714,34,2021-10-26
17967,211,828,33,2021-10-26
17968,35,83,-1,2021-10-26
17970,321,1104,49,2021-10-26
17972,1505,4208,182,2021-10-26
17974,28,108,7,2021-10-26
17976,817,2387,84,2021-10-26
17978,21,78,5,2021-10-26
17980,368,936,43,2021-10-26
17981,288,864,111,2021-10-26
17983,165,421,26,2021-10-26
17985,144,421,19,2021-10-26
18011,600,2486,58,2021-10-26
18013,2029,7212,117,2021-10-26
18014,1259,4694,67,2021-10-26
18015,4920,17200,262,2021-10-26
18017,4963,19149,329,2021-10-26
18018,4094,15116,286,2021-10-26
18020,2553,9801,160,2021-10-26
18031,1202,5262,52,2021-10-26
18032,1139,3977,77,2021-10-26
18034,873,4365,63,2021-10-26
18035,22,113,0,2021-10-26
18036,1462,6095,123,2021-10-26
18037,925,3002,59,2021-10-26
18038,329,1134,14,2021-10-26
18040,1932,8511,175,2021-10-26
18041,533,2272,46,2021-10-26
18042,5771,21303,718,2021-10-26
18045,3529,14493,304,2021-10-26
18049,1920,8239,150,2021-10-26
18051,315,1496,27,2021-10-26
18052,4223,13216,321,2021-10-26
18053,268,875,24,2021-10-26
18054,444,2003,39,2021-10-26
18055,1288,5409,69,2021-10-26
18056,77,396,-1,2021-10-26
18058,1115,3586,31,2021-10-26
18059,117,548,-1,2021-10-26
18062,2717,11426,165,2021-10-26
18063,44,189,-1,2021-10-26
18064,3269,12322,204,2021-10-26
18066,665,2277,41,2021-10-26
18067,2340,8156,172,2021-10-26
18069,848,3764,61,2021-10-26
18070,101,305,5,2021-10-26
18071,1587,4284,49,2021-10-26
18072,715,2741,31,2021-10-26
18073,1105,5035,117,2021-10-26
18074,479,2221,101,2021-10-26
18076,273,1183,28,2021-10-26
18077,175,961,14,2021-10-26
18078,690,2983,51,2021-10-26
18080,1348,4619,76,2021-10-26
18083,83,213,-1,2021-10-26
18085,77,337,-1,2021-10-26
18087,123,413,5,2021-10-26
18088,1029,3451,44,2021-10-26
18091,588,2514,17,2021-10-26
18092,311,1280,26,2021-10-26
18101,642,2371,27,2021-10-26
18102,8429,26119,210,2021-10-26
18103,6693,23066,300,2021-10-26
18104,5394,22326,416,2021-10-26
18106,892,3736,56,2021-10-26
18109,3190,9949,104,2021-10-26
18201,4631,12702,230,2021-10-26
18202,1804,5434,160,2021-10-26
18210,839,3361,32,2021-10-26
18211,163,440,7,2021-10-26
18214,201,793,32,2021-10-26
18216,163,497,10,2021-10-26
18218,268,940,5,2021-10-26
18219,140,508,11,2021-10-26
18220,18,100,-1,2021-10-26
18222,1107,3593,118,2021-10-26
18224,672,2440,98,2021-10-26
18225,21,55,-1,2021-10-26
18229,903,3263,36,2021-10-26
18230,6,36,-1,2021-10-26
18232,441,1811,8,2021-10-26
18235,2649,7228,117,2021-10-26
18237,403,1342,25,2021-10-26
18240,480,1618,14,2021-10-26
18245,14,83,0,2021-10-26
18246,18,44,-1,2021-10-26
18248,61,180,8,2021-10-26
18249,419,1487,36,2021-10-26
18250,390,1326,12,2021-10-26
18252,1418,4276,74,2021-10-26
18254,89,302,-1,2021-10-26
18255,631,1838,50,2021-10-26
18301,3541,12444,95,2021-10-26
18302,1908,7921,68,2021-10-26
18321,182,769,6,2021-10-26
18322,324,1116,8,2021-10-26
18324,960,4370,46,2021-10-26
18325,215,994,10,2021-10-26
18326,456,1933,6,2021-10-26
18327,69,336,0,2021-10-26
18328,609,3084,77,2021-10-26
18330,1061,3641,25,2021-10-26
18331,87,279,-1,2021-10-26
18332,334,1280,10,2021-10-26
18333,89,287,-1,2021-10-26
18334,392,1730,7,2021-10-26
18336,334,1109,52,2021-10-26
18337,1348,5734,166,2021-10-26
18340,12,55,-1,2021-10-26
18343,375,1600,22,2021-10-26
18344,441,1675,15,2021-10-26
18346,385,1207,15,2021-10-26
18347,236,1171,6,2021-10-26
18350,121,845,5,2021-10-26
18352,32,210,-1,2021-10-26
18353,1301,4734,33,2021-10-26
18354,118,478,-1,2021-10-26
18355,138,561,-1,2021-10-26
18360,3494,13448,96,2021-10-26
18370,125,456,-1,2021-10-26
18371,76,351,-1,2021-10-26
18372,280,1144,7,2021-10-26
18403,578,2649,96,2021-10-26
18405,210,778,21,2021-10-26
18407,1137,5506,226,2021-10-26
