ZIP_CODE,Positive,Negative,Probable,date
16224,72,257,35,2021-05-17
16225,-1,16,-1,2021-05-17
16232,181,758,106,2021-05-17
16233,35,177,28,2021-05-17
16234,7,17,-1,2021-05-17
16235,65,239,58,2021-05-17
16239,1241,1800,43,2021-05-17
16240,68,262,37,2021-05-17
16242,331,912,113,2021-05-17
16248,153,603,82,2021-05-17
16253,9,40,-1,2021-05-17
16254,171,809,141,2021-05-17
16255,215,399,56,2021-05-17
16258,98,382,68,2021-05-17
16260,12,43,-1,2021-05-17
16301,840,3195,214,2021-05-17
16311,15,80,10,2021-05-17
16313,69,358,36,2021-05-17
16314,317,1095,141,2021-05-17
16316,256,1228,152,2021-05-17
16317,98,267,32,2021-05-17
16319,61,212,33,2021-05-17
16321,11,22,-1,2021-05-17
16323,1014,3487,285,2021-05-17
16326,15,78,9,2021-05-17
16327,138,517,54,2021-05-17
16329,23,84,5,2021-05-17
16331,5,13,6,2021-05-17
16332,-1,25,-1,2021-05-17
16333,9,46,-1,2021-05-17
16334,27,78,14,2021-05-17
16335,1707,8330,574,2021-05-17
16340,93,323,18,2021-05-17
16341,143,401,12,2021-05-17
16342,231,720,30,2021-05-17
16345,146,661,35,2021-05-17
16346,148,568,41,2021-05-17
16347,90,389,20,2021-05-17
16350,115,405,30,2021-05-17
16351,58,330,10,2021-05-17
16353,93,456,26,2021-05-17
16354,721,2393,61,2021-05-17
16360,53,274,21,2021-05-17
16362,42,203,15,2021-05-17
16364,51,173,24,2021-05-17
16365,971,4605,259,2021-05-17
16371,207,934,135,2021-05-17
16372,23,95,15,2021-05-17
16373,175,568,67,2021-05-17
16374,62,275,24,2021-05-17
16401,231,757,37,2021-05-17
16402,41,128,5,2021-05-17
16403,1013,1799,79,2021-05-17
16404,140,488,14,2021-05-17
16405,33,139,7,2021-05-17
16406,254,1134,159,2021-05-17
16407,784,2254,125,2021-05-17
16410,102,339,20,2021-05-17
16411,89,273,9,2021-05-17
16412,607,2415,143,2021-05-17
16415,599,2611,76,2021-05-17
16417,622,1933,114,2021-05-17
16420,23,148,8,2021-05-17
16421,186,540,14,2021-05-17
16423,246,963,21,2021-05-17
16424,240,877,59,2021-05-17
16426,249,862,26,2021-05-17
16428,787,2824,56,2021-05-17
16430,-1,19,0,2021-05-17
16433,375,1357,129,2021-05-17
16434,106,325,11,2021-05-17
16435,79,328,39,2021-05-17
16436,46,122,11,2021-05-17
16438,347,1521,59,2021-05-17
16440,53,182,16,2021-05-17
16441,587,2137,122,2021-05-17
16442,157,518,27,2021-05-17
16443,80,263,13,2021-05-17
16444,11,43,26,2021-05-17
16501,125,646,6,2021-05-17
16502,1077,4159,130,2021-05-17
16503,985,3740,143,2021-05-17
16504,1118,3997,139,2021-05-17
16505,971,4706,110,2021-05-17
16506,1579,6564,201,2021-05-17
16507,615,2365,55,2021-05-17
16508,969,4332,151,2021-05-17
16509,1747,8024,336,2021-05-17
16510,1605,6053,187,2021-05-17
16511,890,3173,98,2021-05-17
16565,0,9,0,2021-05-17
16601,2642,9213,675,2021-05-17
16602,2102,7712,567,2021-05-17
16611,173,610,47,2021-05-17
16613,113,381,17,2021-05-17
16616,5,28,-1,2021-05-17
16617,196,726,54,2021-05-17
16620,28,98,8,2021-05-17
16621,54,153,14,2021-05-17
16622,21,53,7,2021-05-17
16623,29,129,11,2021-05-17
16625,199,835,103,2021-05-17
16627,118,440,38,2021-05-17
16630,347,1268,104,2021-05-17
16634,16,78,-1,2021-05-17
16635,860,3680,262,2021-05-17
16636,61,184,16,2021-05-17
16637,162,593,57,2021-05-17
16639,73,224,21,2021-05-17
16640,68,275,29,2021-05-17
16641,204,680,72,2021-05-17
16645,14,35,0,2021-05-17
16646,221,725,50,2021-05-17
16647,62,190,15,2021-05-17
16648,1468,4915,430,2021-05-17
16650,102,337,30,2021-05-17
16651,244,880,59,2021-05-17
16652,1962,8519,274,2021-05-17
16655,113,314,67,2021-05-17
16656,100,231,38,2021-05-17
16657,71,311,17,2021-05-17
16659,16,53,8,2021-05-17
16661,66,213,16,2021-05-17
16662,374,1550,127,2021-05-17
16664,87,320,35,2021-05-17
16666,215,757,55,2021-05-17
16667,91,285,34,2021-05-17
16668,257,956,86,2021-05-17
16669,187,630,50,2021-05-17
16670,9,42,5,2021-05-17
16671,32,151,7,2021-05-17
16673,340,1231,121,2021-05-17
16674,37,132,19,2021-05-17
16678,148,598,49,2021-05-17
16679,34,154,11,2021-05-17
16680,51,100,5,2021-05-17
16682,7,58,-1,2021-05-17
16683,9,140,8,2021-05-17
16685,32,57,8,2021-05-17
16686,1125,4146,262,2021-05-17
16689,19,105,18,2021-05-17
16691,23,73,10,2021-05-17
16692,41,214,15,2021-05-17
16693,368,1464,89,2021-05-17
16695,65,217,24,2021-05-17
16701,1187,5115,229,2021-05-17
16720,65,223,23,2021-05-17
16724,10,28,-1,2021-05-17
16726,22,143,8,2021-05-17
16727,24,96,5,2021-05-17
16729,50,198,9,2021-05-17
16731,169,564,38,2021-05-17
16732,16,100,-1,2021-05-17
16734,9,31,-1,2021-05-17
16735,373,1036,101,2021-05-17
16738,143,895,336,2021-05-17
16740,60,232,18,2021-05-17
16743,266,883,37,2021-05-17
16744,26,71,-1,2021-05-17
16745,43,128,6,2021-05-17
16746,67,271,7,2021-05-17
16748,204,502,48,2021-05-17
16749,334,1184,49,2021-05-17
16750,25,101,-1,2021-05-17
16801,5593,21058,391,2021-05-17
16802,1378,4048,54,2021-05-17
16803,1467,12598,182,2021-05-17
16820,75,321,20,2021-05-17
16821,35,94,9,2021-05-17
16822,221,518,25,2021-05-17
16823,2736,11927,261,2021-05-17
16827,289,2411,44,2021-05-17
16828,309,1663,33,2021-05-17
16829,68,206,14,2021-05-17
16830,1228,3515,373,2021-05-17
16832,31,130,-1,2021-05-17
16833,417,1231,162,2021-05-17
16836,89,221,7,2021-05-17
16837,11,50,5,2021-05-17
16838,114,342,81,2021-05-17
16839,52,115,-1,2021-05-17
16840,41,136,-1,2021-05-17
16841,435,1487,49,2021-05-17
16844,209,867,23,2021-05-17
16845,285,662,12,2021-05-17
16850,10,13,0,2021-05-17
16852,21,94,5,2021-05-17
16854,86,330,8,2021-05-17
16858,297,1020,56,2021-05-17
16859,45,152,-1,2021-05-17
16860,30,108,10,2021-05-17
16861,27,76,5,2021-05-17
16863,61,154,17,2021-05-17
16864,13,21,0,2021-05-17
16865,91,650,9,2021-05-17
16866,892,4103,128,2021-05-17
16870,513,3169,75,2021-05-17
16871,-1,15,-1,2021-05-17
16872,77,279,9,2021-05-17
16874,102,433,18,2021-05-17
16875,303,1216,46,2021-05-17
16876,29,69,5,2021-05-17
16877,126,548,21,2021-05-17
16878,160,458,38,2021-05-17
16879,31,114,9,2021-05-17
16881,178,443,51,2021-05-17
16882,15,80,-1,2021-05-17
16901,687,2746,111,2021-05-17
16912,134,496,22,2021-05-17
16914,167,594,24,2021-05-17
16915,410,1501,50,2021-05-17
16917,91,313,19,2021-05-17
16920,101,497,30,2021-05-17
16921,36,94,6,2021-05-17
16922,73,368,9,2021-05-17
16923,78,179,-1,2021-05-17
16925,266,888,46,2021-05-17
16926,63,218,-1,2021-05-17
16927,29,81,6,2021-05-17
16928,87,258,17,2021-05-17
16929,125,548,33,2021-05-17
16930,76,195,19,2021-05-17
16932,45,154,8,2021-05-17
16933,321,1284,68,2021-05-17
16935,59,223,13,2021-05-17
16936,139,478,26,2021-05-17
16937,9,33,-1,2021-05-17
16938,36,138,7,2021-05-17
16939,-1,22,0,2021-05-17
16940,10,41,-1,2021-05-17
16941,-1,5,0,2021-05-17
16942,44,183,6,2021-05-17
16943,20,93,-1,2021-05-17
16946,152,660,25,2021-05-17
16947,460,1571,56,2021-05-17
16948,59,242,-1,2021-05-17
16950,179,708,27,2021-05-17
17002,41,101,-1,2021-05-17
17003,904,3523,132,2021-05-17
17004,437,1045,28,2021-05-17
17005,19,61,6,2021-05-17
17006,40,188,10,2021-05-17
17007,363,1493,59,2021-05-17
17009,234,600,7,2021-05-17
17011,2583,12447,517,2021-05-17
17013,2380,11945,524,2021-05-17
17014,10,42,0,2021-05-17
17015,1492,5969,295,2021-05-17
17017,95,369,17,2021-05-17
17018,259,1061,65,2021-05-17
17019,1184,4801,385,2021-05-17
17020,581,2039,185,2021-05-17
17021,50,189,11,2021-05-17
17022,2653,11553,239,2021-05-17
17023,205,705,40,2021-05-17
17024,109,406,32,2021-05-17
17025,1068,4779,258,2021-05-17
17026,272,1005,47,2021-05-17
17028,247,971,31,2021-05-17
17029,38,97,-1,2021-05-17
17030,44,156,8,2021-05-17
17032,551,1713,158,2021-05-17
17033,1215,6566,99,2021-05-17
17034,199,778,31,2021-05-17
17035,62,163,5,2021-05-17
17036,1649,8201,224,2021-05-17
17037,60,164,7,2021-05-17
17038,750,2255,130,2021-05-17
17040,172,578,33,2021-05-17
17042,4316,15779,684,2021-05-17
17043,365,1758,110,2021-05-17
17044,2422,6872,121,2021-05-17
17045,236,678,65,2021-05-17
17046,3499,11600,486,2021-05-17
17047,145,512,32,2021-05-17
17048,301,845,32,2021-05-17
17049,291,652,27,2021-05-17
17050,2395,11950,677,2021-05-17
17051,452,1109,47,2021-05-17
17052,109,383,27,2021-05-17
17053,288,1242,97,2021-05-17
17055,2761,15218,703,2021-05-17
17057,1915,7814,256,2021-05-17
17058,149,501,66,2021-05-17
17059,688,1961,43,2021-05-17
17060,83,281,16,2021-05-17
17061,518,1678,79,2021-05-17
17062,259,825,49,2021-05-17
17063,298,879,13,2021-05-17
17064,68,331,8,2021-05-17
17065,250,1073,51,2021-05-17
17066,419,1407,91,2021-05-17
17067,1260,4114,200,2021-05-17
17068,306,1225,113,2021-05-17
17070,1064,4656,297,2021-05-17
17071,0,0,0,2021-05-17
17073,451,1421,83,2021-05-17
17074,446,1551,98,2021-05-17
17076,-1,13,0,2021-05-17
17078,1756,8026,219,2021-05-17
17080,15,76,0,2021-05-17
17082,291,719,16,2021-05-17
17084,433,1169,19,2021-05-17
17086,223,461,32,2021-05-17
17087,245,674,40,2021-05-17
17090,310,1174,85,2021-05-17
17094,182,531,7,2021-05-17
17097,40,109,-1,2021-05-17
17098,131,533,27,2021-05-17
17099,141,394,-1,2021-05-17
17101,182,1420,18,2021-05-17
17102,598,3335,59,2021-05-17
17103,954,3346,89,2021-05-17
17104,1409,5002,127,2021-05-17
17109,2100,7050,292,2021-05-17
17110,2111,8173,247,2021-05-17
17111,3512,12476,537,2021-05-17
17112,2527,10993,585,2021-05-17
17113,855,3126,115,2021-05-17
17120,-1,8,0,2021-05-17
17201,2657,9232,359,2021-05-17
17202,2513,7892,491,2021-05-17
17211,14,86,6,2021-05-17
17212,43,178,21,2021-05-17
17213,28,111,7,2021-05-17
17214,64,338,14,2021-05-17
17215,12,85,11,2021-05-17
17217,9,25,0,2021-05-17
17219,29,69,-1,2021-05-17
17220,40,101,9,2021-05-17
17221,58,147,19,2021-05-17
17222,861,3038,157,2021-05-17
17223,14,99,13,2021-05-17
17224,90,429,26,2021-05-17
17225,1650,5465,241,2021-05-17
17228,50,268,55,2021-05-17
17229,60,296,31,2021-05-17
17232,-1,20,-1,2021-05-17
17233,241,1428,243,2021-05-17
17236,578,2240,161,2021-05-17
17237,173,569,15,2021-05-17
17238,102,444,75,2021-05-17
17239,14,46,7,2021-05-17
17240,155,537,33,2021-05-17
17241,635,2888,159,2021-05-17
17243,149,412,69,2021-05-17
17244,142,424,32,2021-05-17
17246,11,48,-1,2021-05-17
17252,245,940,41,2021-05-17
17255,58,259,22,2021-05-17
17257,1717,5893,408,2021-05-17
17260,139,281,22,2021-05-17
17262,49,207,15,2021-05-17
17264,150,579,60,2021-05-17
17265,23,86,-1,2021-05-17
17266,19,102,6,2021-05-17
17267,142,771,81,2021-05-17
17268,2542,9007,376,2021-05-17
17271,26,109,9,2021-05-17
17301,369,1347,85,2021-05-17
17302,166,802,31,2021-05-17
17304,250,935,53,2021-05-17
17307,430,1648,77,2021-05-17
17309,123,501,31,2021-05-17
17313,994,3972,192,2021-05-17
17314,297,1522,37,2021-05-17
17315,2157,8022,433,2021-05-17
17316,649,2390,135,2021-05-17
17319,750,2989,179,2021-05-17
17320,487,2489,113,2021-05-17
17321,117,571,23,2021-05-17
17322,406,1693,106,2021-05-17
17324,239,1136,65,2021-05-17
17325,1989,12192,305,2021-05-17
17327,465,2323,121,2021-05-17
17329,198,675,44,2021-05-17
17331,3982,18157,963,2021-05-17
17339,441,1807,100,2021-05-17
17340,792,3553,193,2021-05-17
17344,286,1104,61,2021-05-17
17345,609,2449,188,2021-05-17
17347,510,2137,136,2021-05-17
17349,507,2703,140,2021-05-17
17350,1179,4244,203,2021-05-17
17352,54,370,15,2021-05-17
17353,236,982,48,2021-05-17
17356,1919,7378,351,2021-05-17
17360,421,2073,93,2021-05-17
17361,430,2225,94,2021-05-17
17362,1001,4094,186,2021-05-17
17363,536,3013,145,2021-05-17
17364,332,1151,58,2021-05-17
17365,179,652,40,2021-05-17
17366,449,1751,119,2021-05-17
17368,615,2483,121,2021-05-17
17370,417,1795,108,2021-05-17
17372,281,1067,71,2021-05-17
17401,1870,6709,258,2021-05-17
17402,4258,16207,788,2021-05-17
17403,3734,14660,741,2021-05-17
17404,3391,13230,738,2021-05-17
17406,1881,7642,424,2021-05-17
17407,162,796,30,2021-05-17
17408,2106,8474,430,2021-05-17
17501,435,1644,80,2021-05-17
17502,215,802,17,2021-05-17
17505,80,264,12,2021-05-17
17509,283,1071,47,2021-05-17
17512,1803,7051,207,2021-05-17
17516,382,1422,45,2021-05-17
17517,1242,4326,325,2021-05-17
17518,52,264,5,2021-05-17
17519,485,1398,67,2021-05-17
17520,417,1690,42,2021-05-17
17522,2792,10432,518,2021-05-17
17527,357,1476,43,2021-05-17
17529,185,715,18,2021-05-17
17532,207,905,20,2021-05-17
17535,146,532,16,2021-05-17
17536,129,594,16,2021-05-17
17538,646,2587,79,2021-05-17
17540,864,3102,105,2021-05-17
17543,3745,16721,523,2021-05-17
17545,1867,7109,221,2021-05-17
17547,743,2954,59,2021-05-17
17550,137,395,-1,2021-05-17
17551,891,3353,92,2021-05-17
17552,1765,7151,172,2021-05-17
17554,788,2934,100,2021-05-17
17555,362,1442,81,2021-05-17
17557,1145,4136,118,2021-05-17
17560,332,1465,34,2021-05-17
17562,248,913,25,2021-05-17
17563,267,901,17,2021-05-17
17565,162,796,34,2021-05-17
17566,835,3510,89,2021-05-17
17569,460,1640,125,2021-05-17
17572,185,658,18,2021-05-17
17576,14,65,-1,2021-05-17
17578,516,1708,125,2021-05-17
17579,498,1705,49,2021-05-17
17581,107,316,23,2021-05-17
17582,179,663,39,2021-05-17
17584,855,3801,114,2021-05-17
17601,4695,21293,690,2021-05-17
17602,6097,22825,658,2021-05-17
17603,6945,27723,808,2021-05-17
17701,3239,11970,786,2021-05-17
17702,782,2310,148,2021-05-17
17721,122,311,10,2021-05-17
17723,-1,11,0,2021-05-17
17724,323,1191,56,2021-05-17
17727,5,8,-1,2021-05-17
17728,377,1039,69,2021-05-17
17729,5,27,-1,2021-05-17
17731,11,85,-1,2021-05-17
17737,544,1414,103,2021-05-17
17740,1175,3088,127,2021-05-17
17742,-1,28,-1,2021-05-17
17744,192,639,31,2021-05-17
17745,1614,5227,153,2021-05-17
17747,221,513,23,2021-05-17
17751,614,1758,64,2021-05-17
17752,331,1001,102,2021-05-17
17754,1064,2914,248,2021-05-17
17756,1369,3566,171,2021-05-17
17758,42,213,17,2021-05-17
17760,28,93,14,2021-05-17
17763,9,42,-1,2021-05-17
17764,112,397,68,2021-05-17
17765,75,242,15,2021-05-17
17768,16,69,-1,2021-05-17
17771,179,546,45,2021-05-17
17772,170,509,33,2021-05-17
17774,96,219,14,2021-05-17
17776,16,58,-1,2021-05-17
17777,496,1331,166,2021-05-17
17778,-1,11,0,2021-05-17
17801,1433,4660,306,2021-05-17
17810,146,1136,52,2021-05-17
17812,120,323,36,2021-05-17
17813,176,657,59,2021-05-17
17814,302,1232,35,2021-05-17
17815,2097,7612,228,2021-05-17
17820,433,1535,38,2021-05-17
17821,1564,5890,165,2021-05-17
17823,84,215,8,2021-05-17
17824,312,1132,30,2021-05-17
17827,59,200,17,2021-05-17
17830,147,434,21,2021-05-17
17832,54,173,-1,2021-05-17
17834,372,933,42,2021-05-17
17835,5,15,-1,2021-05-17
17836,10,41,6,2021-05-17
17837,1384,9741,354,2021-05-17
17840,26,76,0,2021-05-17
17841,413,1025,32,2021-05-17
17842,616,1709,215,2021-05-17
17844,535,1664,275,2021-05-17
17845,138,520,58,2021-05-17
17846,306,1016,29,2021-05-17
17847,895,2574,275,2021-05-17
17850,30,124,15,2021-05-17
17851,650,2168,55,2021-05-17
17853,196,513,48,2021-05-17
17855,60,203,31,2021-05-17
17856,183,629,100,2021-05-17
17857,649,3490,224,2021-05-17
17859,249,892,20,2021-05-17
17860,173,552,20,2021-05-17
17864,114,305,22,2021-05-17
17866,1214,5742,65,2021-05-17
17867,17,31,0,2021-05-17
17868,44,140,-1,2021-05-17
17870,1108,4931,342,2021-05-17
17872,745,2621,77,2021-05-17
17876,134,437,35,2021-05-17
17877,0,-1,0,2021-05-17
17878,102,448,15,2021-05-17
17881,117,371,22,2021-05-17
17886,60,187,35,2021-05-17
17888,27,78,0,2021-05-17
17889,169,589,67,2021-05-17
17901,2243,8025,250,2021-05-17
17921,472,1676,49,2021-05-17
17922,441,1414,82,2021-05-17
17923,29,96,-1,2021-05-17
17925,35,110,5,2021-05-17
17929,204,434,18,2021-05-17
17930,47,124,-1,2021-05-17
17931,538,2237,69,2021-05-17
17934,22,69,-1,2021-05-17
17935,98,445,13,2021-05-17
17938,186,636,33,2021-05-17
17941,81,195,10,2021-05-17
17948,331,1239,27,2021-05-17
17954,448,2133,42,2021-05-17
17957,23,83,-1,2021-05-17
17959,117,388,7,2021-05-17
17960,351,1042,23,2021-05-17
17961,675,2137,164,2021-05-17
17963,652,2342,85,2021-05-17
17964,55,155,14,2021-05-17
17965,212,603,20,2021-05-17
17967,167,683,25,2021-05-17
17968,27,73,-1,2021-05-17
17970,252,893,36,2021-05-17
17972,1254,3562,124,2021-05-17
17974,24,95,5,2021-05-17
17976,597,1916,57,2021-05-17
17978,13,65,-1,2021-05-17
17980,304,788,33,2021-05-17
17981,236,708,99,2021-05-17
17983,106,359,19,2021-05-17
17985,99,338,12,2021-05-17
18011,458,1989,36,2021-05-17
18013,1377,5788,99,2021-05-17
18014,992,3830,57,2021-05-17
18015,4107,13706,205,2021-05-17
18017,4172,15424,234,2021-05-17
18018,3366,12220,208,2021-05-17
18020,1996,7956,112,2021-05-17
18031,1003,3972,37,2021-05-17
18032,884,3277,56,2021-05-17
18034,697,3452,37,2021-05-17
18035,17,93,0,2021-05-17
18036,1163,4937,99,2021-05-17
18037,750,2394,41,2021-05-17
18038,266,910,9,2021-05-17
18040,1506,6751,105,2021-05-17
18041,378,1823,24,2021-05-17
18042,4808,17704,590,2021-05-17
18045,2842,11662,220,2021-05-17
18049,1547,6561,112,2021-05-17
18051,252,1180,17,2021-05-17
18052,3485,10451,245,2021-05-17
18053,196,725,16,2021-05-17
18054,327,1616,22,2021-05-17
18055,1058,4443,60,2021-05-17
18056,59,321,-1,2021-05-17
18058,834,2895,26,2021-05-17
18059,86,438,-1,2021-05-17
18062,2139,9054,100,2021-05-17
18063,32,171,-1,2021-05-17
18064,2591,9913,163,2021-05-17
18066,512,1848,21,2021-05-17
18067,1870,6589,108,2021-05-17
18069,668,2913,44,2021-05-17
18070,72,273,-1,2021-05-17
18071,1125,3493,40,2021-05-17
18072,504,2211,23,2021-05-17
18073,835,3987,89,2021-05-17
18074,375,1816,66,2021-05-17
18076,204,949,23,2021-05-17
18077,133,816,12,2021-05-17
18078,568,2378,39,2021-05-17
18080,987,3805,53,2021-05-17
18083,69,186,-1,2021-05-17
18085,55,277,-1,2021-05-17
18087,96,314,-1,2021-05-17
18088,750,2877,35,2021-05-17
18091,426,1987,14,2021-05-17
18092,220,1006,18,2021-05-17
18101,541,1813,19,2021-05-17
18102,6995,19996,157,2021-05-17
18103,5629,18105,216,2021-05-17
18104,4437,17561,311,2021-05-17
18106,721,3043,35,2021-05-17
18109,2664,7990,67,2021-05-17
18201,3933,9975,191,2021-05-17
18202,1502,4357,146,2021-05-17
18210,603,2602,19,2021-05-17
18211,132,362,6,2021-05-17
18214,149,670,21,2021-05-17
18216,131,417,-1,2021-05-17
18218,179,752,-1,2021-05-17
18219,109,425,9,2021-05-17
18220,10,81,-1,2021-05-17
18222,854,2954,84,2021-05-17
18224,474,1950,43,2021-05-17
18225,17,43,0,2021-05-17
18229,611,2639,28,2021-05-17
18230,-1,31,-1,2021-05-17
18232,256,1429,5,2021-05-17
18235,1971,6064,92,2021-05-17
18237,321,1007,17,2021-05-17
18240,355,1286,6,2021-05-17
18245,12,59,0,2021-05-17
18246,14,37,-1,2021-05-17
18248,44,159,7,2021-05-17
18249,357,1193,28,2021-05-17
18250,255,1087,-1,2021-05-17
18252,1072,3540,51,2021-05-17
18254,75,237,0,2021-05-17
18255,459,1508,22,2021-05-17
18301,2686,9840,71,2021-05-17
18302,1410,6147,49,2021-05-17
18321,139,611,6,2021-05-17
18322,248,913,7,2021-05-17
18324,676,3421,38,2021-05-17
18325,157,774,10,2021-05-17
18326,318,1533,6,2021-05-17
18327,46,261,0,2021-05-17
18328,418,2512,59,2021-05-17
18330,794,2934,19,2021-05-17
18331,61,214,-1,2021-05-17
18332,244,1045,10,2021-05-17
18333,52,242,-1,2021-05-17
18334,292,1328,7,2021-05-17
18336,278,905,46,2021-05-17
18337,1022,4686,143,2021-05-17
18340,11,47,-1,2021-05-17
18343,267,1317,15,2021-05-17
18344,359,1315,8,2021-05-17
18346,286,1009,13,2021-05-17
18347,172,903,-1,2021-05-17
18350,98,672,-1,2021-05-17
18352,24,158,-1,2021-05-17
18353,960,3895,27,2021-05-17
18354,95,391,-1,2021-05-17
18355,100,419,-1,2021-05-17
18360,2618,10593,71,2021-05-17
18370,92,371,-1,2021-05-17
18371,47,283,-1,2021-05-17
18372,201,914,6,2021-05-17
18403,488,2220,78,2021-05-17
18405,151,592,8,2021-05-17
18407,905,4433,144,2021-05-17
18411,1298,7400,252,2021-05-17
18414,272,1740,47,2021-05-17
18415,62,263,8,2021-05-17
18417,53,258,5,2021-05-17
