ZIP_CODE,Positive,Negative,Probable,date
16501,206,862,11,2021-12-14
16502,2002,5896,229,2021-12-14
16503,1815,5392,229,2021-12-14
16504,2034,5714,245,2021-12-14
16505,1822,6460,201,2021-12-14
16506,2862,9511,360,2021-12-14
16507,1132,3314,105,2021-12-14
16508,1868,6026,285,2021-12-14
16509,3295,11321,604,2021-12-14
16510,3060,8833,374,2021-12-14
16511,1524,4366,168,2021-12-14
16565,0,31,0,2021-12-14
16601,4425,11309,1181,2021-12-14
16602,3701,9771,1031,2021-12-14
16611,291,767,72,2021-12-14
16613,189,474,49,2021-12-14
16616,15,43,-1,2021-12-14
16617,393,892,78,2021-12-14
16620,51,129,14,2021-12-14
16621,101,209,28,2021-12-14
16622,37,68,8,2021-12-14
16623,57,163,26,2021-12-14
16625,414,1014,203,2021-12-14
16627,200,560,83,2021-12-14
16630,514,1517,221,2021-12-14
16634,44,98,10,2021-12-14
16635,1471,4682,427,2021-12-14
16636,108,221,29,2021-12-14
16637,302,733,114,2021-12-14
16639,118,270,37,2021-12-14
16640,102,341,55,2021-12-14
16641,307,812,127,2021-12-14
16645,15,45,0,2021-12-14
16646,340,871,104,2021-12-14
16647,92,252,27,2021-12-14
16648,2320,5963,663,2021-12-14
16650,183,453,65,2021-12-14
16651,398,1077,114,2021-12-14
16652,2688,10062,451,2021-12-14
16655,190,370,122,2021-12-14
16656,174,295,61,2021-12-14
16657,156,432,34,2021-12-14
16659,30,64,15,2021-12-14
16661,122,280,28,2021-12-14
16662,612,1811,207,2021-12-14
16664,176,409,69,2021-12-14
16666,393,948,99,2021-12-14
16667,155,349,83,2021-12-14
16668,451,1125,161,2021-12-14
16669,290,791,72,2021-12-14
16670,14,52,5,2021-12-14
16671,66,190,14,2021-12-14
16673,590,1564,207,2021-12-14
16674,79,186,36,2021-12-14
16678,355,860,99,2021-12-14
16679,108,239,24,2021-12-14
16680,78,136,8,2021-12-14
16682,28,56,12,2021-12-14
16683,28,168,9,2021-12-14
16685,41,82,15,2021-12-14
16686,1930,5408,400,2021-12-14
16689,35,124,52,2021-12-14
16691,39,98,17,2021-12-14
16692,64,263,24,2021-12-14
16693,628,1611,145,2021-12-14
16695,111,270,44,2021-12-14
16701,1881,5923,411,2021-12-14
16720,158,297,35,2021-12-14
16724,15,36,-1,2021-12-14
16726,53,170,18,2021-12-14
16727,29,115,6,2021-12-14
16729,89,219,20,2021-12-14
16731,280,671,59,2021-12-14
16732,27,117,7,2021-12-14
16734,31,45,11,2021-12-14
16735,749,1333,185,2021-12-14
16738,208,1108,341,2021-12-14
16740,115,277,32,2021-12-14
16743,545,1201,51,2021-12-14
16744,39,82,7,2021-12-14
16745,61,151,10,2021-12-14
16746,164,364,11,2021-12-14
16748,377,629,60,2021-12-14
16749,548,1353,90,2021-12-14
16750,48,114,6,2021-12-14
16801,6751,23935,617,2021-12-14
16802,1635,4906,100,2021-12-14
16803,1980,14973,309,2021-12-14
16820,130,376,25,2021-12-14
16821,52,113,11,2021-12-14
16822,377,707,33,2021-12-14
16823,4219,15454,395,2021-12-14
16827,461,2981,68,2021-12-14
16828,508,1998,56,2021-12-14
16829,124,233,26,2021-12-14
16830,1863,4589,565,2021-12-14
16832,63,163,5,2021-12-14
16833,625,1595,253,2021-12-14
16836,144,301,21,2021-12-14
16837,18,61,6,2021-12-14
16838,177,453,111,2021-12-14
16839,86,137,12,2021-12-14
16840,64,183,6,2021-12-14
16841,739,1824,85,2021-12-14
16844,377,1047,47,2021-12-14
16845,379,570,28,2021-12-14
16850,12,16,-1,2021-12-14
16852,35,112,5,2021-12-14
16854,130,397,13,2021-12-14
16858,498,1274,109,2021-12-14
16859,66,191,5,2021-12-14
16860,45,125,14,2021-12-14
16861,39,97,9,2021-12-14
16863,88,212,24,2021-12-14
16864,15,25,0,2021-12-14
16865,134,821,12,2021-12-14
16866,1387,5179,229,2021-12-14
16870,791,3899,113,2021-12-14
16871,7,14,-1,2021-12-14
16872,107,356,13,2021-12-14
16874,188,524,31,2021-12-14
16875,509,1510,60,2021-12-14
16876,37,101,8,2021-12-14
16877,202,671,23,2021-12-14
16878,250,594,69,2021-12-14
16879,47,151,10,2021-12-14
16881,283,580,96,2021-12-14
16882,25,118,-1,2021-12-14
16901,1156,3276,389,2021-12-14
16912,227,594,134,2021-12-14
16914,318,793,44,2021-12-14
16915,921,1884,89,2021-12-14
16917,145,408,57,2021-12-14
16920,207,620,76,2021-12-14
16921,53,133,12,2021-12-14
16922,164,487,35,2021-12-14
16923,149,258,6,2021-12-14
16925,450,1155,62,2021-12-14
16926,100,267,17,2021-12-14
16927,54,122,10,2021-12-14
16928,148,324,34,2021-12-14
16929,247,722,73,2021-12-14
16930,116,282,56,2021-12-14
16932,72,192,26,2021-12-14
16933,542,1658,230,2021-12-14
16935,130,280,49,2021-12-14
16936,247,631,47,2021-12-14
16937,22,42,-1,2021-12-14
16938,63,170,21,2021-12-14
16939,6,27,-1,2021-12-14
16940,21,47,7,2021-12-14
16941,7,10,0,2021-12-14
16942,84,230,20,2021-12-14
16943,39,129,8,2021-12-14
16946,314,826,65,2021-12-14
16947,744,1900,136,2021-12-14
16948,159,343,14,2021-12-14
16950,355,878,104,2021-12-14
17002,61,113,-1,2021-12-14
17003,1527,4496,239,2021-12-14
17004,627,1292,33,2021-12-14
17005,25,81,7,2021-12-14
17006,74,238,16,2021-12-14
17007,588,2108,129,2021-12-14
17009,395,728,11,2021-12-14
17011,3834,15827,1036,2021-12-14
17013,3964,16488,949,2021-12-14
17014,20,51,-1,2021-12-14
17015,2396,8105,619,2021-12-14
17017,164,472,25,2021-12-14
17018,455,1388,128,2021-12-14
17019,2074,6267,758,2021-12-14
17020,998,2679,335,2021-12-14
17021,91,265,16,2021-12-14
17022,4248,14368,396,2021-12-14
17023,299,842,61,2021-12-14
17024,202,517,53,2021-12-14
17025,1809,6599,563,2021-12-14
17026,460,1278,90,2021-12-14
17028,422,1303,72,2021-12-14
17029,67,132,-1,2021-12-14
17030,71,204,11,2021-12-14
17032,880,2139,258,2021-12-14
17033,2046,8887,223,2021-12-14
17034,334,983,64,2021-12-14
17035,111,221,5,2021-12-14
17036,2477,10848,435,2021-12-14
17037,96,223,14,2021-12-14
17038,1166,2845,228,2021-12-14
17040,262,748,62,2021-12-14
17042,6329,20041,1160,2021-12-14
17043,579,2367,208,2021-12-14
17044,4063,8635,178,2021-12-14
17045,353,879,90,2021-12-14
17046,5237,15161,812,2021-12-14
17047,306,737,51,2021-12-14
17048,432,1037,56,2021-12-14
17049,466,877,41,2021-12-14
17050,3787,17257,1245,2021-12-14
17051,702,1447,74,2021-12-14
17052,188,502,53,2021-12-14
17053,486,1674,168,2021-12-14
17055,4231,19114,1385,2021-12-14
17057,3045,9905,523,2021-12-14
17058,293,663,70,2021-12-14
17059,1194,2486,90,2021-12-14
17060,140,349,31,2021-12-14
17061,786,1989,154,2021-12-14
17062,409,1044,90,2021-12-14
17063,482,1104,21,2021-12-14
17064,93,420,14,2021-12-14
17065,434,1420,116,2021-12-14
17066,682,1781,184,2021-12-14
17067,1900,5180,344,2021-12-14
17068,488,1497,174,2021-12-14
17070,1709,6179,552,2021-12-14
17071,0,-1,0,2021-12-14
17073,700,1794,140,2021-12-14
17074,727,2083,170,2021-12-14
17076,7,24,-1,2021-12-14
17078,2859,10053,439,2021-12-14
17080,26,88,5,2021-12-14
17082,499,965,29,2021-12-14
17084,676,1487,31,2021-12-14
17086,352,589,48,2021-12-14
17087,358,850,67,2021-12-14
17090,565,1531,180,2021-12-14
17094,304,732,22,2021-12-14
17097,63,135,-1,2021-12-14
17098,232,689,45,2021-12-14
17099,235,487,-1,2021-12-14
17101,276,1733,28,2021-12-14
17102,948,4058,125,2021-12-14
17103,1621,4882,192,2021-12-14
17104,2471,7254,253,2021-12-14
17109,2955,9517,591,2021-12-14
17110,3208,11207,502,2021-12-14
17111,4730,15909,945,2021-12-14
17112,3680,14167,1095,2021-12-14
17113,1431,4174,231,2021-12-14
17120,-1,8,0,2021-12-14
17201,3801,12107,1172,2021-12-14
17202,3889,10485,1275,2021-12-14
17211,29,118,14,2021-12-14
17212,77,232,53,2021-12-14
17213,44,164,21,2021-12-14
17214,124,415,18,2021-12-14
17215,29,113,27,2021-12-14
17217,13,31,-1,2021-12-14
17219,42,89,14,2021-12-14
17220,57,133,14,2021-12-14
17221,80,211,34,2021-12-14
17222,1326,3982,383,2021-12-14
17223,40,116,28,2021-12-14
17224,165,558,93,2021-12-14
17225,2840,7023,445,2021-12-14
17228,81,366,141,2021-12-14
17229,94,399,133,2021-12-14
17232,7,33,-1,2021-12-14
17233,429,1852,679,2021-12-14
17236,961,3416,359,2021-12-14
17237,278,711,38,2021-12-14
17238,171,595,159,2021-12-14
17239,22,55,16,2021-12-14
17240,272,718,88,2021-12-14
17241,1083,3544,381,2021-12-14
17243,244,528,115,2021-12-14
17244,241,581,76,2021-12-14
17246,15,67,7,2021-12-14
17252,431,1244,147,2021-12-14
17255,118,331,72,2021-12-14
17257,2655,7971,776,2021-12-14
17260,207,353,46,2021-12-14
17262,76,262,41,2021-12-14
17264,266,746,142,2021-12-14
17265,47,127,13,2021-12-14
17266,38,147,15,2021-12-14
17267,327,1003,176,2021-12-14
17268,4289,11351,688,2021-12-14
17271,47,136,27,2021-12-14
17301,568,1655,202,2021-12-14
17302,307,1059,59,2021-12-14
17304,400,1237,86,2021-12-14
17307,673,2173,133,2021-12-14
17309,239,642,53,2021-12-14
17313,1560,5028,309,2021-12-14
17314,529,2127,66,2021-12-14
17315,3696,10270,747,2021-12-14
17316,948,2924,321,2021-12-14
17319,1281,3918,332,2021-12-14
17320,869,3365,157,2021-12-14
17321,222,830,34,2021-12-14
17322,773,2218,163,2021-12-14
17324,467,1440,152,2021-12-14
17325,3218,15259,475,2021-12-14
17327,857,3066,174,2021-12-14
17329,318,865,89,2021-12-14
17331,6437,22368,1982,2021-12-14
17339,734,2346,211,2021-12-14
17340,1359,4469,309,2021-12-14
17344,484,1347,139,2021-12-14
17345,1131,3172,287,2021-12-14
17347,857,2792,230,2021-12-14
17349,873,3806,194,2021-12-14
17350,1785,5436,524,2021-12-14
17352,147,489,29,2021-12-14
17353,406,1299,76,2021-12-14
17356,3316,9813,615,2021-12-14
17360,815,2745,182,2021-12-14
17361,727,3047,132,2021-12-14
17362,1646,5102,553,2021-12-14
17363,1117,4017,202,2021-12-14
17364,498,1414,129,2021-12-14
17365,331,830,76,2021-12-14
17366,806,2253,192,2021-12-14
17368,1054,3156,239,2021-12-14
17370,789,2355,207,2021-12-14
17372,440,1354,149,2021-12-14
17401,3049,9212,365,2021-12-14
17402,6126,20787,1547,2021-12-14
17403,5806,19561,1059,2021-12-14
17404,5483,17414,1169,2021-12-14
17406,3022,9999,744,2021-12-14
17407,278,1048,56,2021-12-14
17408,3315,10712,772,2021-12-14
17501,685,2051,122,2021-12-14
17502,382,1002,33,2021-12-14
17505,114,358,19,2021-12-14
17509,419,1321,69,2021-12-14
17512,2680,8539,419,2021-12-14
17516,573,1739,102,2021-12-14
17517,1978,5621,460,2021-12-14
17518,82,344,12,2021-12-14
17519,759,1807,108,2021-12-14
17520,647,2162,89,2021-12-14
17522,4548,13109,795,2021-12-14
17527,596,1909,84,2021-12-14
17529,271,950,44,2021-12-14
17532,335,1124,52,2021-12-14
17535,241,702,25,2021-12-14
17536,231,767,31,2021-12-14
17538,910,3288,159,2021-12-14
17540,1314,3946,179,2021-12-14
17543,5750,21103,779,2021-12-14
17545,2967,8836,372,2021-12-14
17547,1223,3613,126,2021-12-14
17550,181,466,10,2021-12-14
17551,1219,3990,222,2021-12-14
17552,2903,9034,286,2021-12-14
17554,1151,3679,220,2021-12-14
17555,571,1826,123,2021-12-14
17557,1745,5330,210,2021-12-14
17560,555,1826,66,2021-12-14
17562,407,1149,47,2021-12-14
17563,437,1140,31,2021-12-14
17565,255,969,61,2021-12-14
17566,1436,4194,188,2021-12-14
17569,776,2317,189,2021-12-14
17572,283,886,34,2021-12-14
17576,22,81,9,2021-12-14
17578,801,2175,182,2021-12-14
17579,752,2218,109,2021-12-14
17581,162,389,29,2021-12-14
17582,292,809,66,2021-12-14
17584,1298,4634,243,2021-12-14
17601,6672,27038,1297,2021-12-14
17602,8298,28430,1268,2021-12-14
17603,9493,34660,1487,2021-12-14
17701,5938,15658,1537,2021-12-14
17702,1410,3072,296,2021-12-14
17721,206,374,18,2021-12-14
17723,5,19,0,2021-12-14
17724,551,1579,113,2021-12-14
17727,8,16,-1,2021-12-14
17728,654,1372,140,2021-12-14
17729,7,35,5,2021-12-14
17731,15,128,-1,2021-12-14
17737,1015,1846,152,2021-12-14
17740,2249,4064,222,2021-12-14
17742,9,33,-1,2021-12-14
17744,396,882,72,2021-12-14
17745,2839,6582,212,2021-12-14
17747,356,694,30,2021-12-14
17751,1153,2288,76,2021-12-14
17752,615,1365,140,2021-12-14
17754,1762,3923,446,2021-12-14
17756,2108,5442,247,2021-12-14
17758,100,287,21,2021-12-14
17760,47,122,49,2021-12-14
17763,17,65,-1,2021-12-14
17764,172,497,210,2021-12-14
17765,127,326,33,2021-12-14
17768,34,90,7,2021-12-14
17771,341,735,88,2021-12-14
17772,280,728,41,2021-12-14
17774,156,299,18,2021-12-14
17776,41,74,-1,2021-12-14
17777,893,1890,198,2021-12-14
17778,5,18,-1,2021-12-14
17801,2534,6089,404,2021-12-14
17810,239,1287,66,2021-12-14
17812,186,445,40,2021-12-14
17813,295,818,71,2021-12-14
17814,529,1600,87,2021-12-14
17815,3541,10514,310,2021-12-14
17820,759,2090,42,2021-12-14
17821,2511,8151,233,2021-12-14
17823,162,295,12,2021-12-14
17824,548,1502,37,2021-12-14
17827,115,237,20,2021-12-14
17830,257,590,33,2021-12-14
17832,92,234,-1,2021-12-14
17834,633,1279,52,2021-12-14
17835,9,21,5,2021-12-14
17836,18,52,6,2021-12-14
17837,2149,12613,409,2021-12-14
17840,43,97,0,2021-12-14
17841,685,1287,38,2021-12-14
17842,1116,2356,262,2021-12-14
17844,1085,2564,316,2021-12-14
17845,285,765,67,2021-12-14
17846,645,1325,33,2021-12-14
17847,1653,3617,348,2021-12-14
17850,63,181,18,2021-12-14
17851,1304,2839,80,2021-12-14
17853,318,692,63,2021-12-14
17855,100,279,44,2021-12-14
17856,429,919,122,2021-12-14
17857,1133,4091,276,2021-12-14
17859,441,1185,38,2021-12-14
17860,346,782,31,2021-12-14
17864,207,458,29,2021-12-14
17866,1841,6400,94,2021-12-14
17867,21,31,0,2021-12-14
17868,62,174,-1,2021-12-14
17870,1815,5981,461,2021-12-14
17872,1427,3589,117,2021-12-14
17876,225,596,51,2021-12-14
17877,0,5,0,2021-12-14
17878,187,587,44,2021-12-14
17881,212,496,29,2021-12-14
17886,119,269,38,2021-12-14
17888,41,105,-1,2021-12-14
17889,293,891,87,2021-12-14
17901,3660,9679,494,2021-12-14
17921,917,2236,105,2021-12-14
17922,724,1712,131,2021-12-14
17923,39,124,-1,2021-12-14
17925,68,138,11,2021-12-14
17929,334,526,35,2021-12-14
17930,73,148,11,2021-12-14
17931,876,3098,166,2021-12-14
17934,39,99,7,2021-12-14
17935,223,567,36,2021-12-14
17938,312,762,64,2021-12-14
17941,117,218,15,2021-12-14
17948,586,1652,73,2021-12-14
17954,701,2662,87,2021-12-14
17957,37,101,7,2021-12-14
17959,185,476,23,2021-12-14
17960,610,1324,46,2021-12-14
17961,1029,2671,215,2021-12-14
17963,1124,2930,207,2021-12-14
17964,84,216,23,2021-12-14
17965,339,730,49,2021-12-14
17967,289,866,45,2021-12-14
17968,40,87,-1,2021-12-14
17970,427,1156,61,2021-12-14
17972,1899,4322,223,2021-12-14
17974,35,110,9,2021-12-14
17976,988,2567,102,2021-12-14
17978,23,83,8,2021-12-14
17980,458,971,62,2021-12-14
17981,380,878,134,2021-12-14
17983,194,435,31,2021-12-14
17985,171,445,22,2021-12-14
18011,762,2615,75,2021-12-14
18013,2442,7599,138,2021-12-14
18014,1618,4878,88,2021-12-14
18015,5589,18125,330,2021-12-14
18017,5666,20026,445,2021-12-14
18018,4695,15858,380,2021-12-14
18020,2911,10241,203,2021-12-14
18031,1431,5623,70,2021-12-14
18032,1402,4166,101,2021-12-14
18034,1016,4664,77,2021-12-14
18035,24,119,0,2021-12-14
18036,1742,6394,136,2021-12-14
18037,1130,3155,72,2021-12-14
18038,427,1179,24,2021-12-14
18040,2240,8941,202,2021-12-14
18041,690,2385,56,2021-12-14
18042,6621,22198,851,2021-12-14
18045,4103,15222,389,2021-12-14
18049,2298,8686,181,2021-12-14
18051,408,1558,29,2021-12-14
18052,4981,13866,364,2021-12-14
18053,355,913,31,2021-12-14
18054,546,2107,51,2021-12-14
18055,1564,5715,97,2021-12-14
18056,100,415,6,2021-12-14
18058,1375,3732,36,2021-12-14
18059,147,585,-1,2021-12-14
18062,3229,12142,210,2021-12-14
18063,64,189,-1,2021-12-14
18064,3876,12906,251,2021-12-14
18066,898,2395,49,2021-12-14
18067,2922,8526,224,2021-12-14
18069,1031,3962,74,2021-12-14
18070,126,313,9,2021-12-14
18071,1893,4468,55,2021-12-14
18072,920,2858,37,2021-12-14
18073,1329,5286,149,2021-12-14
18074,589,2343,126,2021-12-14
18076,358,1243,34,2021-12-14
18077,224,1009,18,2021-12-14
18078,829,3205,62,2021-12-14
18080,1750,4808,99,2021-12-14
18083,98,226,-1,2021-12-14
18085,94,356,-1,2021-12-14
18087,134,437,7,2021-12-14
18088,1345,3573,52,2021-12-14
18091,766,2608,24,2021-12-14
18092,371,1351,30,2021-12-14
18101,736,2535,37,2021-12-14
18102,9601,27624,268,2021-12-14
18103,7762,24251,394,2021-12-14
18104,6327,23485,552,2021-12-14
18106,1022,3945,78,2021-12-14
18109,3670,10394,142,2021-12-14
18201,5385,13417,286,2021-12-14
18202,2112,5801,201,2021-12-14
18210,1090,3548,35,2021-12-14
18211,222,466,11,2021-12-14
18214,269,832,39,2021-12-14
18216,194,522,11,2021-12-14
18218,358,993,9,2021-12-14
18219,168,538,14,2021-12-14
18220,22,106,6,2021-12-14
18222,1312,3802,151,2021-12-14
18224,882,2558,131,2021-12-14
18225,24,59,-1,2021-12-14
18229,1130,3450,40,2021-12-14
18230,9,39,-1,2021-12-14
18232,573,1900,15,2021-12-14
18235,3222,7586,131,2021-12-14
18237,478,1424,33,2021-12-14
18240,569,1690,17,2021-12-14
18245,23,87,0,2021-12-14
18246,20,46,-1,2021-12-14
18248,69,194,8,2021-12-14
18249,494,1580,48,2021-12-14
18250,487,1361,17,2021-12-14
18252,1831,4480,98,2021-12-14
18254,109,325,-1,2021-12-14
18255,775,1883,53,2021-12-14
18301,4155,13015,123,2021-12-14
18302,2225,8387,78,2021-12-14
18321,230,816,6,2021-12-14
18322,395,1160,9,2021-12-14
18324,1107,4627,57,2021-12-14
18325,292,1034,13,2021-12-14
18326,560,2040,13,2021-12-14
18327,79,349,0,2021-12-14
18328,782,3262,89,2021-12-14
18330,1313,3875,29,2021-12-14
18331,98,301,-1,2021-12-14
18332,420,1334,11,2021-12-14
18333,103,299,-1,2021-12-14
18334,474,1812,8,2021-12-14
18336,394,1175,57,2021-12-14
18337,1664,6052,188,2021-12-14
18340,14,57,-1,2021-12-14
18343,463,1685,22,2021-12-14
18344,511,1773,21,2021-12-14
18346,445,1288,16,2021-12-14
18347,287,1232,13,2021-12-14
18350,140,889,6,2021-12-14
18352,41,213,-1,2021-12-14
18353,1655,4979,43,2021-12-14
18354,140,494,-1,2021-12-14
18355,159,601,5,2021-12-14
18360,4164,14070,115,2021-12-14
18370,132,487,-1,2021-12-14
18371,100,377,-1,2021-12-14
18372,338,1234,9,2021-12-14
18403,697,2783,144,2021-12-14
