ZIP_CODE,Positive,Negative,Probable,date
16727,23,98,5,2021-07-09
16729,50,206,9,2021-07-09
16731,176,577,42,2021-07-09
16732,17,103,-1,2021-07-09
16734,9,33,-1,2021-07-09
16735,379,1080,101,2021-07-09
16738,151,994,336,2021-07-09
16740,60,242,18,2021-07-09
16743,280,926,39,2021-07-09
16744,28,74,-1,2021-07-09
16745,44,134,6,2021-07-09
16746,72,295,7,2021-07-09
16748,220,514,51,2021-07-09
16749,351,1215,52,2021-07-09
16750,31,100,6,2021-07-09
16801,5669,21350,400,2021-07-09
16802,1400,4092,56,2021-07-09
16803,1483,12922,185,2021-07-09
16820,75,334,20,2021-07-09
16821,35,102,9,2021-07-09
16822,223,546,25,2021-07-09
16823,2771,12339,266,2021-07-09
16827,297,2499,45,2021-07-09
16828,312,1738,33,2021-07-09
16829,68,218,14,2021-07-09
16830,1256,3722,375,2021-07-09
16832,33,145,-1,2021-07-09
16833,427,1305,165,2021-07-09
16836,89,231,7,2021-07-09
16837,11,54,5,2021-07-09
16838,116,355,82,2021-07-09
16839,54,118,-1,2021-07-09
16840,42,144,-1,2021-07-09
16841,440,1542,50,2021-07-09
16844,223,908,24,2021-07-09
16845,287,516,12,2021-07-09
16850,10,13,0,2021-07-09
16852,21,100,5,2021-07-09
16854,88,339,8,2021-07-09
16858,307,1070,56,2021-07-09
16859,45,157,-1,2021-07-09
16860,31,117,11,2021-07-09
16861,27,83,5,2021-07-09
16863,61,168,17,2021-07-09
16864,13,22,0,2021-07-09
16865,91,687,8,2021-07-09
16866,924,4253,130,2021-07-09
16870,517,3303,76,2021-07-09
16871,-1,15,-1,2021-07-09
16872,77,296,9,2021-07-09
16874,106,462,17,2021-07-09
16875,304,1289,46,2021-07-09
16876,29,78,5,2021-07-09
16877,124,575,21,2021-07-09
16878,166,489,38,2021-07-09
16879,33,121,9,2021-07-09
16881,184,471,52,2021-07-09
16882,15,87,-1,2021-07-09
16901,713,2845,125,2021-07-09
16912,137,511,24,2021-07-09
16914,171,632,24,2021-07-09
16915,434,1581,54,2021-07-09
16917,91,331,19,2021-07-09
16920,103,519,31,2021-07-09
16921,36,102,7,2021-07-09
16922,84,389,13,2021-07-09
16923,79,187,-1,2021-07-09
16925,273,951,46,2021-07-09
16926,64,232,-1,2021-07-09
16927,35,85,6,2021-07-09
16928,95,267,16,2021-07-09
16929,133,585,35,2021-07-09
16930,78,202,24,2021-07-09
16932,48,159,12,2021-07-09
16933,342,1337,76,2021-07-09
16935,62,233,14,2021-07-09
16936,146,510,25,2021-07-09
16937,9,34,-1,2021-07-09
16938,36,148,8,2021-07-09
16939,-1,24,0,2021-07-09
16940,10,43,-1,2021-07-09
16941,-1,8,0,2021-07-09
16942,45,193,6,2021-07-09
16943,22,107,-1,2021-07-09
16946,165,682,27,2021-07-09
16947,474,1657,59,2021-07-09
16948,65,257,-1,2021-07-09
16950,193,742,33,2021-07-09
17002,42,98,-1,2021-07-09
17003,930,3725,135,2021-07-09
17004,448,1072,28,2021-07-09
17005,19,62,6,2021-07-09
17006,43,194,10,2021-07-09
17007,366,1606,64,2021-07-09
17009,236,614,7,2021-07-09
17011,2616,12867,551,2021-07-09
17013,2456,12880,541,2021-07-09
17014,11,44,0,2021-07-09
17015,1521,6332,297,2021-07-09
17017,96,388,17,2021-07-09
17018,261,1102,65,2021-07-09
17019,1224,5035,414,2021-07-09
17020,591,2142,196,2021-07-09
17021,50,198,11,2021-07-09
17022,2687,12098,246,2021-07-09
17023,208,715,40,2021-07-09
17024,112,434,31,2021-07-09
17025,1093,5060,270,2021-07-09
17026,275,1080,49,2021-07-09
17028,247,1070,32,2021-07-09
17029,40,103,-1,2021-07-09
17030,46,163,8,2021-07-09
17032,555,1746,165,2021-07-09
17033,1241,6948,110,2021-07-09
17034,202,805,33,2021-07-09
17035,61,184,5,2021-07-09
17036,1666,8742,230,2021-07-09
17037,61,173,7,2021-07-09
17038,756,2423,131,2021-07-09
17040,177,600,33,2021-07-09
17042,4382,16860,701,2021-07-09
17043,369,1866,124,2021-07-09
17044,2474,7211,127,2021-07-09
17045,241,706,68,2021-07-09
17046,3573,12735,499,2021-07-09
17047,147,532,32,2021-07-09
17048,305,861,32,2021-07-09
17049,301,695,27,2021-07-09
17050,2429,12842,708,2021-07-09
17051,461,1183,48,2021-07-09
17052,113,399,28,2021-07-09
17053,289,1289,102,2021-07-09
17055,2793,15798,739,2021-07-09
17057,1965,8093,263,2021-07-09
17058,153,530,66,2021-07-09
17059,698,2073,44,2021-07-09
17060,84,287,16,2021-07-09
17061,522,1700,79,2021-07-09
17062,261,844,50,2021-07-09
17063,303,936,13,2021-07-09
17064,68,350,8,2021-07-09
17065,253,1137,54,2021-07-09
17066,426,1489,93,2021-07-09
17067,1280,4398,205,2021-07-09
17068,308,1284,118,2021-07-09
17070,1088,4925,314,2021-07-09
17071,0,0,0,2021-07-09
17073,455,1509,89,2021-07-09
17074,454,1640,101,2021-07-09
17076,-1,16,0,2021-07-09
17078,1801,8452,227,2021-07-09
17080,15,77,0,2021-07-09
17082,298,761,16,2021-07-09
17084,438,1228,19,2021-07-09
17086,225,483,36,2021-07-09
17087,251,722,45,2021-07-09
17090,320,1239,91,2021-07-09
17094,184,561,7,2021-07-09
17097,40,115,-1,2021-07-09
17098,132,554,27,2021-07-09
17099,145,405,-1,2021-07-09
17101,185,1468,20,2021-07-09
17102,614,3373,59,2021-07-09
17103,975,3639,94,2021-07-09
17104,1459,5423,142,2021-07-09
17109,2136,7516,312,2021-07-09
17110,2136,8613,266,2021-07-09
17111,3559,13042,564,2021-07-09
17112,2565,11446,605,2021-07-09
17113,870,3294,117,2021-07-09
17120,-1,7,0,2021-07-09
17201,2723,9946,372,2021-07-09
17202,2552,8529,507,2021-07-09
17211,14,95,6,2021-07-09
17212,44,195,21,2021-07-09
17213,28,125,7,2021-07-09
17214,67,350,15,2021-07-09
17215,12,92,11,2021-07-09
17217,9,26,0,2021-07-09
17219,30,76,-1,2021-07-09
17220,41,105,8,2021-07-09
17221,59,161,18,2021-07-09
17222,880,3230,166,2021-07-09
17223,18,105,14,2021-07-09
17224,100,447,28,2021-07-09
17225,1694,5753,267,2021-07-09
17228,53,288,57,2021-07-09
17229,63,321,36,2021-07-09
17232,-1,22,-1,2021-07-09
17233,246,1526,252,2021-07-09
17236,595,2841,167,2021-07-09
17237,179,603,15,2021-07-09
17238,104,483,77,2021-07-09
17239,14,49,7,2021-07-09
17240,155,583,36,2021-07-09
17241,655,3018,166,2021-07-09
17243,152,442,72,2021-07-09
17244,144,462,33,2021-07-09
17246,11,52,-1,2021-07-09
17252,250,1012,45,2021-07-09
17255,58,277,22,2021-07-09
17257,1755,6324,421,2021-07-09
17260,139,292,22,2021-07-09
17262,49,222,17,2021-07-09
17264,153,615,64,2021-07-09
17265,23,98,-1,2021-07-09
17266,19,115,6,2021-07-09
17267,154,818,83,2021-07-09
17268,2603,9461,403,2021-07-09
17271,26,120,10,2021-07-09
17301,373,1423,91,2021-07-09
17302,170,875,33,2021-07-09
17304,253,1014,52,2021-07-09
17307,436,1774,78,2021-07-09
17309,124,527,34,2021-07-09
17313,1020,4200,203,2021-07-09
17314,315,1618,41,2021-07-09
17315,2203,8545,459,2021-07-09
17316,662,2493,141,2021-07-09
17319,767,3141,184,2021-07-09
17320,508,2663,116,2021-07-09
17321,123,612,25,2021-07-09
17322,410,1809,113,2021-07-09
17324,249,1209,66,2021-07-09
17325,2050,12900,315,2021-07-09
17327,480,2468,128,2021-07-09
17329,199,723,45,2021-07-09
17331,4070,19029,1025,2021-07-09
17339,453,1905,107,2021-07-09
17340,823,3766,199,2021-07-09
17344,289,1164,66,2021-07-09
17345,632,2607,206,2021-07-09
17347,529,2290,158,2021-07-09
17349,522,2903,148,2021-07-09
17350,1206,4531,219,2021-07-09
17352,54,403,17,2021-07-09
17353,251,1046,47,2021-07-09
17356,1965,7908,373,2021-07-09
17360,432,2221,98,2021-07-09
17361,443,2439,99,2021-07-09
17362,1027,4325,205,2021-07-09
17363,551,3226,153,2021-07-09
17364,340,1201,62,2021-07-09
17365,181,693,41,2021-07-09
17366,465,1876,122,2021-07-09
17368,629,2633,139,2021-07-09
17370,429,1918,118,2021-07-09
17372,289,1138,75,2021-07-09
17401,1923,7392,259,2021-07-09
17402,4353,17296,878,2021-07-09
17403,3810,15743,770,2021-07-09
17404,3457,14214,773,2021-07-09
17406,1927,8218,453,2021-07-09
17407,166,854,34,2021-07-09
17408,2161,8964,450,2021-07-09
17501,441,1745,81,2021-07-09
17502,218,848,19,2021-07-09
17505,82,290,14,2021-07-09
17509,293,1112,47,2021-07-09
17512,1823,7199,214,2021-07-09
17516,384,1497,45,2021-07-09
17517,1261,4612,339,2021-07-09
17518,52,277,6,2021-07-09
17519,492,1491,68,2021-07-09
17520,421,1793,42,2021-07-09
17522,2832,11004,522,2021-07-09
17527,362,1571,45,2021-07-09
17529,189,776,18,2021-07-09
17532,214,964,21,2021-07-09
17535,151,567,16,2021-07-09
17536,133,638,16,2021-07-09
17538,652,2723,79,2021-07-09
17540,887,3331,109,2021-07-09
17543,3819,17549,531,2021-07-09
17545,1877,7466,228,2021-07-09
17547,756,3084,61,2021-07-09
17550,138,417,-1,2021-07-09
17551,907,3451,98,2021-07-09
17552,1785,7552,177,2021-07-09
17554,801,3110,107,2021-07-09
17555,367,1545,83,2021-07-09
17557,1171,4399,122,2021-07-09
17560,337,1531,34,2021-07-09
17562,252,975,26,2021-07-09
17563,269,950,19,2021-07-09
17565,168,825,35,2021-07-09
17566,853,3564,97,2021-07-09
17569,469,1823,127,2021-07-09
17572,189,706,18,2021-07-09
17576,15,71,-1,2021-07-09
17578,531,1821,132,2021-07-09
17579,511,1789,51,2021-07-09
17581,109,328,24,2021-07-09
17582,182,680,43,2021-07-09
17584,864,4038,122,2021-07-09
17601,4730,22398,706,2021-07-09
17602,6114,24009,676,2021-07-09
17603,7008,29309,823,2021-07-09
17701,3329,12326,807,2021-07-09
17702,793,2374,155,2021-07-09
17721,125,318,11,2021-07-09
17723,-1,12,0,2021-07-09
17724,339,1265,60,2021-07-09
17727,5,10,-1,2021-07-09
17728,393,1074,74,2021-07-09
17729,5,28,-1,2021-07-09
17731,11,93,-1,2021-07-09
17737,553,1483,104,2021-07-09
17740,1208,3208,139,2021-07-09
17742,5,28,-1,2021-07-09
17744,202,678,32,2021-07-09
17745,1658,5425,158,2021-07-09
17747,221,549,23,2021-07-09
17751,624,1816,65,2021-07-09
17752,335,1045,103,2021-07-09
17754,1083,2997,258,2021-07-09
17756,1390,3748,177,2021-07-09
17758,47,225,17,2021-07-09
17760,28,102,14,2021-07-09
17763,9,44,-1,2021-07-09
17764,115,413,68,2021-07-09
17765,81,259,17,2021-07-09
17768,16,71,-1,2021-07-09
17771,181,564,46,2021-07-09
17772,172,532,33,2021-07-09
17774,98,235,14,2021-07-09
17776,18,61,-1,2021-07-09
17777,506,1419,169,2021-07-09
17778,-1,12,0,2021-07-09
17801,1456,4796,319,2021-07-09
17810,147,1185,53,2021-07-09
17812,122,352,37,2021-07-09
17813,180,672,58,2021-07-09
17814,316,1318,36,2021-07-09
17815,2142,8136,230,2021-07-09
17820,440,1617,40,2021-07-09
17821,1599,6297,168,2021-07-09
17823,84,232,8,2021-07-09
17824,317,1198,31,2021-07-09
17827,59,206,17,2021-07-09
17830,149,454,21,2021-07-09
17832,55,177,-1,2021-07-09
17834,383,990,46,2021-07-09
17835,5,15,-1,2021-07-09
17836,10,46,6,2021-07-09
17837,1401,9998,355,2021-07-09
17840,26,81,0,2021-07-09
17841,417,1094,35,2021-07-09
17842,628,1801,218,2021-07-09
17844,547,1775,292,2021-07-09
17845,138,544,60,2021-07-09
17846,307,1093,29,2021-07-09
17847,923,2707,282,2021-07-09
17850,31,130,16,2021-07-09
17851,671,2289,58,2021-07-09
17853,202,534,48,2021-07-09
17855,62,215,32,2021-07-09
17856,191,671,106,2021-07-09
17857,662,3511,224,2021-07-09
17859,264,954,22,2021-07-09
17860,183,590,20,2021-07-09
17864,115,329,23,2021-07-09
17866,1233,5603,66,2021-07-09
17867,17,30,0,2021-07-09
17868,45,144,-1,2021-07-09
17870,1123,4867,361,2021-07-09
17872,796,2777,78,2021-07-09
17876,136,460,37,2021-07-09
17877,0,5,0,2021-07-09
17878,102,475,15,2021-07-09
17881,122,393,22,2021-07-09
17886,61,201,36,2021-07-09
17888,27,83,-1,2021-07-09
17889,173,627,70,2021-07-09
17901,2275,8300,265,2021-07-09
17921,483,1742,52,2021-07-09
17922,448,1472,90,2021-07-09
17923,30,106,-1,2021-07-09
17925,35,114,5,2021-07-09
17929,206,448,19,2021-07-09
17930,48,131,-1,2021-07-09
17931,538,2359,75,2021-07-09
17934,23,70,-1,2021-07-09
17935,99,471,15,2021-07-09
17938,188,664,33,2021-07-09
17941,82,202,11,2021-07-09
17948,344,1292,32,2021-07-09
17954,455,2315,44,2021-07-09
17957,23,86,-1,2021-07-09
17959,119,409,9,2021-07-09
17960,356,1105,23,2021-07-09
17961,687,2258,166,2021-07-09
17963,664,2465,88,2021-07-09
17964,56,174,14,2021-07-09
17965,217,640,21,2021-07-09
17967,170,712,26,2021-07-09
17968,27,76,-1,2021-07-09
17970,255,939,37,2021-07-09
17972,1271,3727,135,2021-07-09
17974,24,97,5,2021-07-09
17976,615,2000,60,2021-07-09
17978,13,69,-1,2021-07-09
17980,312,828,34,2021-07-09
17981,242,744,100,2021-07-09
17983,108,370,20,2021-07-09
17985,100,355,12,2021-07-09
18011,464,2073,43,2021-07-09
18013,1416,6063,100,2021-07-09
18014,1004,3973,61,2021-07-09
18015,4172,14526,215,2021-07-09
18017,4227,16221,237,2021-07-09
18018,3400,12854,222,2021-07-09
18020,2011,8409,125,2021-07-09
18031,1027,4260,39,2021-07-09
18032,898,3470,63,2021-07-09
18034,714,3676,39,2021-07-09
18035,17,101,0,2021-07-09
18036,1170,5166,103,2021-07-09
18037,756,2524,51,2021-07-09
18038,267,957,9,2021-07-09
18040,1531,7176,110,2021-07-09
18041,393,1915,31,2021-07-09
18042,4894,18629,616,2021-07-09
18045,2872,12252,233,2021-07-09
18049,1561,6897,118,2021-07-09
18051,255,1251,20,2021-07-09
18052,3519,11188,278,2021-07-09
18053,199,760,17,2021-07-09
18054,336,1721,25,2021-07-09
18055,1070,4605,61,2021-07-09
18056,59,343,-1,2021-07-09
18058,842,3053,27,2021-07-09
18059,87,467,-1,2021-07-09
18062,2155,9570,111,2021-07-09
18063,32,170,-1,2021-07-09
18064,2630,10382,178,2021-07-09
18066,524,1923,24,2021-07-09
18067,1898,6947,120,2021-07-09
18069,676,3156,49,2021-07-09
18070,72,279,-1,2021-07-09
18071,1143,3687,40,2021-07-09
18072,508,2340,23,2021-07-09
18073,855,4291,93,2021-07-09
18074,379,1894,67,2021-07-09
18076,206,1001,23,2021-07-09
18077,133,842,12,2021-07-09
18078,575,2499,44,2021-07-09
18080,1000,3948,55,2021-07-09
18083,69,197,-1,2021-07-09
18085,56,292,-1,2021-07-09
18087,96,330,-1,2021-07-09
18088,755,3000,35,2021-07-09
18091,430,2130,18,2021-07-09
18092,220,1058,19,2021-07-09
18101,548,1954,19,2021-07-09
18102,7141,21681,171,2021-07-09
18103,5741,19420,236,2021-07-09
18104,4508,18674,322,2021-07-09
18106,733,3190,37,2021-07-09
18109,2714,8506,73,2021-07-09
18201,4079,10668,198,2021-07-09
18202,1564,4556,150,2021-07-09
18210,610,2802,23,2021-07-09
18211,132,386,6,2021-07-09
18214,150,694,23,2021-07-09
18216,135,436,-1,2021-07-09
18218,183,793,-1,2021-07-09
18219,113,446,9,2021-07-09
18220,10,85,-1,2021-07-09
18222,869,3094,86,2021-07-09
18224,483,2047,50,2021-07-09
18225,19,46,-1,2021-07-09
18229,630,2766,30,2021-07-09
18230,-1,33,-1,2021-07-09
18232,264,1513,5,2021-07-09
18235,2011,6328,100,2021-07-09
18237,326,1061,17,2021-07-09
18240,362,1368,7,2021-07-09
18245,13,69,0,2021-07-09
18246,14,39,-1,2021-07-09
18248,44,167,7,2021-07-09
18249,357,1263,29,2021-07-09
18250,258,1125,-1,2021-07-09
18252,1088,3682,53,2021-07-09
18254,75,254,0,2021-07-09
18255,470,1612,23,2021-07-09
18301,2730,10532,76,2021-07-09
18302,1435,6570,54,2021-07-09
18321,143,652,6,2021-07-09
18322,251,950,7,2021-07-09
18324,684,3641,40,2021-07-09
18325,157,846,11,2021-07-09
18326,328,1633,6,2021-07-09
18327,46,290,0,2021-07-09
18328,434,2632,61,2021-07-09
18330,813,3066,21,2021-07-09
18331,65,231,-1,2021-07-09
18332,253,1100,10,2021-07-09
18333,54,251,-1,2021-07-09
18334,294,1426,6,2021-07-09
18336,284,979,47,2021-07-09
18337,1062,4882,153,2021-07-09
18340,11,47,-1,2021-07-09
18343,271,1399,16,2021-07-09
18344,368,1413,8,2021-07-09
18346,300,1075,13,2021-07-09
18347,173,967,-1,2021-07-09
18350,99,694,-1,2021-07-09
18352,24,184,-1,2021-07-09
18353,990,4086,29,2021-07-09
18354,95,412,-1,2021-07-09
18355,101,450,-1,2021-07-09
18360,2672,11348,77,2021-07-09
18370,91,385,-1,2021-07-09
18371,47,295,-1,2021-07-09
18372,209,959,7,2021-07-09
18403,492,2316,80,2021-07-09
18405,154,658,9,2021-07-09
18407,925,4624,177,2021-07-09
18411,1334,7862,264,2021-07-09
18414,274,1832,48,2021-07-09
18415,66,281,8,2021-07-09
