ZIP_CODE,Positive,Negative,Probable,date
16146,2290,5212,531,2022-01-31
16148,2809,6220,903,2022-01-31
16150,1094,2526,366,2022-01-31
16153,346,695,89,2022-01-31
16154,318,790,107,2022-01-31
16156,391,744,166,2022-01-31
16159,703,1324,228,2022-01-31
16172,65,204,66,2022-01-31
16213,21,35,5,2022-01-31
16214,1360,2636,289,2022-01-31
16217,8,45,-1,2022-01-31
16218,232,325,37,2022-01-31
16224,194,323,41,2022-01-31
16225,-1,19,-1,2022-01-31
16232,629,985,141,2022-01-31
16233,158,235,55,2022-01-31
16234,13,16,-1,2022-01-31
16235,184,328,70,2022-01-31
16239,1594,2574,75,2022-01-31
16240,202,351,63,2022-01-31
16242,800,1229,143,2022-01-31
16248,503,837,110,2022-01-31
16253,21,47,-1,2022-01-31
16254,589,1001,208,2022-01-31
16255,448,517,76,2022-01-31
16258,309,464,73,2022-01-31
16260,35,50,5,2022-01-31
16301,2574,4367,557,2022-01-31
16311,54,103,15,2022-01-31
16313,240,459,90,2022-01-31
16314,876,1595,310,2022-01-31
16316,861,1839,272,2022-01-31
16317,272,378,59,2022-01-31
16319,196,309,52,2022-01-31
16321,26,28,-1,2022-01-31
16323,2700,4527,608,2022-01-31
16326,63,104,14,2022-01-31
16327,450,767,111,2022-01-31
16329,44,114,18,2022-01-31
16331,12,18,6,2022-01-31
16332,12,38,-1,2022-01-31
16333,33,66,6,2022-01-31
16334,79,98,14,2022-01-31
16335,4808,11452,1265,2022-01-31
16340,235,451,67,2022-01-31
16341,409,608,38,2022-01-31
16342,487,783,70,2022-01-31
16345,357,888,164,2022-01-31
16346,454,794,91,2022-01-31
16347,306,491,72,2022-01-31
16350,267,532,84,2022-01-31
16351,231,497,52,2022-01-31
16353,397,734,47,2022-01-31
16354,2238,3571,178,2022-01-31
16360,215,415,40,2022-01-31
16362,164,276,48,2022-01-31
16364,131,257,44,2022-01-31
16365,2451,5678,808,2022-01-31
16371,435,1063,259,2022-01-31
16372,73,125,21,2022-01-31
16373,530,800,109,2022-01-31
16374,220,405,41,2022-01-31
16401,677,1172,88,2022-01-31
16402,78,158,16,2022-01-31
16403,1749,2842,218,2022-01-31
16404,474,793,53,2022-01-31
16405,81,184,13,2022-01-31
16406,562,1448,239,2022-01-31
16407,1701,3147,249,2022-01-31
16410,313,497,47,2022-01-31
16411,235,406,26,2022-01-31
16412,1726,3501,275,2022-01-31
16415,1492,3780,258,2022-01-31
16417,1539,2696,293,2022-01-31
16420,95,195,13,2022-01-31
16421,458,728,50,2022-01-31
16423,692,1378,116,2022-01-31
16424,648,1327,181,2022-01-31
16426,717,1249,87,2022-01-31
16428,2212,3949,205,2022-01-31
16430,7,36,-1,2022-01-31
16433,942,1872,294,2022-01-31
16434,274,501,41,2022-01-31
16435,246,538,73,2022-01-31
16436,100,160,20,2022-01-31
16438,1147,2127,166,2022-01-31
16440,119,277,31,2022-01-31
16441,1813,3157,283,2022-01-31
16442,458,794,66,2022-01-31
16443,251,394,20,2022-01-31
16444,52,357,28,2022-01-31
16501,330,863,19,2022-01-31
16502,2957,5806,356,2022-01-31
16503,2807,5373,381,2022-01-31
16504,2968,5618,385,2022-01-31
16505,2598,6572,317,2022-01-31
16506,4141,9691,517,2022-01-31
16507,1625,3298,169,2022-01-31
16508,2677,5998,423,2022-01-31
16509,4667,11616,877,2022-01-31
16510,4375,8822,544,2022-01-31
16511,2116,4361,241,2022-01-31
16565,-1,39,0,2022-01-31
16601,5749,11549,1388,2022-01-31
16602,4866,9974,1267,2022-01-31
16611,392,768,79,2022-01-31
16613,241,477,70,2022-01-31
16616,23,37,10,2022-01-31
16617,536,911,99,2022-01-31
16620,70,132,18,2022-01-31
16621,130,215,33,2022-01-31
16622,45,65,11,2022-01-31
16623,69,166,29,2022-01-31
16625,531,1049,227,2022-01-31
16627,273,553,114,2022-01-31
16630,668,1544,290,2022-01-31
16634,52,101,11,2022-01-31
16635,1908,4729,493,2022-01-31
16636,134,228,37,2022-01-31
16637,403,763,136,2022-01-31
16639,151,269,49,2022-01-31
16640,140,362,63,2022-01-31
16641,412,830,157,2022-01-31
16645,20,46,-1,2022-01-31
16646,435,861,139,2022-01-31
16647,114,260,33,2022-01-31
16648,2901,6180,768,2022-01-31
16650,254,449,85,2022-01-31
16651,540,1083,128,2022-01-31
16652,3387,10316,580,2022-01-31
16655,233,372,152,2022-01-31
16656,205,294,70,2022-01-31
16657,204,446,40,2022-01-31
16659,36,66,18,2022-01-31
16661,150,300,32,2022-01-31
16662,763,1886,242,2022-01-31
16664,221,424,77,2022-01-31
16666,534,942,111,2022-01-31
16667,198,350,119,2022-01-31
16668,570,1122,202,2022-01-31
16669,380,797,84,2022-01-31
16670,17,56,5,2022-01-31
16671,100,181,18,2022-01-31
16673,743,1621,253,2022-01-31
16674,101,194,42,2022-01-31
16678,443,850,115,2022-01-31
16679,139,242,32,2022-01-31
16680,96,133,8,2022-01-31
16682,31,55,14,2022-01-31
16683,45,169,9,2022-01-31
16685,52,80,19,2022-01-31
16686,2554,5571,456,2022-01-31
16689,49,121,65,2022-01-31
16691,52,95,27,2022-01-31
16692,92,259,35,2022-01-31
16693,773,1616,166,2022-01-31
16695,128,270,50,2022-01-31
16701,2349,5887,617,2022-01-31
16720,174,319,38,2022-01-31
16724,17,35,-1,2022-01-31
16726,64,169,22,2022-01-31
16727,40,114,7,2022-01-31
16729,98,224,28,2022-01-31
16731,347,702,65,2022-01-31
16732,34,120,9,2022-01-31
16734,37,42,13,2022-01-31
16735,940,1356,248,2022-01-31
16738,237,1117,354,2022-01-31
16740,144,268,44,2022-01-31
16743,696,1232,66,2022-01-31
16744,46,76,12,2022-01-31
16745,79,148,19,2022-01-31
16746,208,366,16,2022-01-31
16748,424,647,66,2022-01-31
16749,656,1352,148,2022-01-31
16750,54,118,7,2022-01-31
16801,8322,23542,1077,2022-01-31
16802,1805,4920,250,2022-01-31
16803,3054,14892,607,2022-01-31
16820,170,376,24,2022-01-31
16821,73,111,14,2022-01-31
16822,495,704,36,2022-01-31
16823,5853,15119,544,2022-01-31
16827,694,2936,93,2022-01-31
16828,735,1914,77,2022-01-31
16829,174,219,25,2022-01-31
16830,2457,4613,698,2022-01-31
16832,85,156,8,2022-01-31
16833,870,1646,306,2022-01-31
16836,188,305,26,2022-01-31
16837,26,64,8,2022-01-31
16838,223,464,140,2022-01-31
16839,111,134,15,2022-01-31
16840,82,184,8,2022-01-31
16841,1010,1765,95,2022-01-31
16844,515,1035,52,2022-01-31
16845,498,539,34,2022-01-31
16850,16,18,-1,2022-01-31
16852,42,116,5,2022-01-31
16854,169,387,15,2022-01-31
16858,683,1248,148,2022-01-31
16859,95,177,6,2022-01-31
16860,57,126,15,2022-01-31
16861,55,89,13,2022-01-31
16863,117,210,27,2022-01-31
16864,18,24,0,2022-01-31
16865,212,812,20,2022-01-31
16866,1902,5948,284,2022-01-31
16870,1185,3791,159,2022-01-31
16871,9,13,-1,2022-01-31
16872,151,343,16,2022-01-31
16874,259,506,36,2022-01-31
16875,625,1515,69,2022-01-31
16876,43,102,9,2022-01-31
16877,276,675,30,2022-01-31
16878,348,581,77,2022-01-31
16879,77,139,12,2022-01-31
16881,354,592,110,2022-01-31
16882,38,120,-1,2022-01-31
16901,1449,3351,482,2022-01-31
16912,277,595,190,2022-01-31
16914,420,785,48,2022-01-31
16915,1095,1924,109,2022-01-31
16917,187,405,75,2022-01-31
16920,264,637,109,2022-01-31
16921,63,147,14,2022-01-31
16922,199,507,39,2022-01-31
16923,173,269,13,2022-01-31
16925,597,1183,67,2022-01-31
16926,122,277,19,2022-01-31
16927,62,125,11,2022-01-31
16928,185,339,47,2022-01-31
16929,321,739,98,2022-01-31
16930,143,289,67,2022-01-31
16932,99,191,30,2022-01-31
16933,708,1725,283,2022-01-31
16935,164,296,54,2022-01-31
16936,352,658,53,2022-01-31
16937,24,41,-1,2022-01-31
16938,82,183,22,2022-01-31
16939,6,29,8,2022-01-31
16940,25,49,7,2022-01-31
16941,11,10,0,2022-01-31
16942,103,242,26,2022-01-31
16943,48,135,9,2022-01-31
16946,408,822,83,2022-01-31
16947,969,1920,154,2022-01-31
16948,188,371,20,2022-01-31
16950,435,918,130,2022-01-31
17002,71,115,-1,2022-01-31
17003,2223,4453,338,2022-01-31
17004,767,1339,34,2022-01-31
17005,34,88,7,2022-01-31
17006,112,253,18,2022-01-31
17007,812,2166,189,2022-01-31
17009,503,715,13,2022-01-31
17011,5392,15961,1628,2022-01-31
17013,5593,16581,1388,2022-01-31
17014,30,55,-1,2022-01-31
17015,3298,8174,843,2022-01-31
17017,216,490,29,2022-01-31
17018,584,1430,177,2022-01-31
17019,2736,6313,986,2022-01-31
17020,1344,2707,415,2022-01-31
17021,130,268,19,2022-01-31
17022,5922,14152,666,2022-01-31
17023,391,860,72,2022-01-31
17024,262,526,64,2022-01-31
17025,2547,6713,839,2022-01-31
17026,677,1305,102,2022-01-31
17028,567,1311,107,2022-01-31
17029,88,131,-1,2022-01-31
17030,85,206,11,2022-01-31
17032,1148,2154,292,2022-01-31
17033,2884,8787,439,2022-01-31
17034,472,970,87,2022-01-31
17035,138,225,6,2022-01-31
17036,3538,10917,679,2022-01-31
17037,128,230,18,2022-01-31
17038,1699,2840,266,2022-01-31
17040,330,779,90,2022-01-31
17042,9399,20015,1553,2022-01-31
17043,804,2369,320,2022-01-31
17044,5497,8471,209,2022-01-31
17045,454,864,111,2022-01-31
17046,7948,15087,1003,2022-01-31
17047,400,748,62,2022-01-31
17048,562,1054,61,2022-01-31
17049,573,903,51,2022-01-31
17050,5399,17741,1944,2022-01-31
17051,892,1447,86,2022-01-31
17052,241,525,81,2022-01-31
17053,679,1697,237,2022-01-31
17055,5860,19164,2108,2022-01-31
17057,4233,9912,711,2022-01-31
17058,386,671,72,2022-01-31
17059,1505,2524,95,2022-01-31
17060,181,342,34,2022-01-31
17061,960,1997,195,2022-01-31
17062,532,1072,107,2022-01-31
17063,634,1092,26,2022-01-31
17064,120,429,18,2022-01-31
17065,633,1442,166,2022-01-31
17066,934,1775,232,2022-01-31
17067,2631,5308,389,2022-01-31
17068,637,1498,208,2022-01-31
17070,2374,6199,766,2022-01-31
17071,-1,-1,0,2022-01-31
17073,926,1848,170,2022-01-31
17074,983,2113,217,2022-01-31
17076,8,26,-1,2022-01-31
17078,4202,9960,619,2022-01-31
17080,34,89,5,2022-01-31
17082,638,992,30,2022-01-31
17084,886,1487,42,2022-01-31
17086,411,623,67,2022-01-31
17087,494,861,79,2022-01-31
17090,713,1592,224,2022-01-31
17094,388,738,25,2022-01-31
17097,84,127,-1,2022-01-31
17098,339,717,50,2022-01-31
17099,325,475,-1,2022-01-31
17101,394,1749,54,2022-01-31
17102,1380,4033,218,2022-01-31
17103,2284,4857,323,2022-01-31
17104,3454,7338,430,2022-01-31
17109,4208,9448,978,2022-01-31
17110,4646,11243,800,2022-01-31
17111,6342,15902,1351,2022-01-31
17112,5115,14355,1598,2022-01-31
17113,2021,4193,324,2022-01-31
17120,-1,8,0,2022-01-31
17201,5940,12489,1419,2022-01-31
17202,6031,10981,1529,2022-01-31
17211,38,117,15,2022-01-31
17212,113,226,67,2022-01-31
17213,64,169,32,2022-01-31
17214,219,439,23,2022-01-31
17215,44,111,33,2022-01-31
17217,18,35,-1,2022-01-31
17219,57,100,16,2022-01-31
17220,90,135,14,2022-01-31
17221,123,212,39,2022-01-31
17222,2088,4182,474,2022-01-31
17223,51,123,33,2022-01-31
17224,242,567,126,2022-01-31
17225,4357,7176,566,2022-01-31
17228,130,364,166,2022-01-31
17229,132,413,164,2022-01-31
17232,18,31,-1,2022-01-31
17233,672,1875,795,2022-01-31
17236,1474,3471,455,2022-01-31
17237,414,702,54,2022-01-31
17238,245,593,184,2022-01-31
17239,37,56,18,2022-01-31
17240,426,764,118,2022-01-31
17241,1533,3608,502,2022-01-31
17243,313,522,140,2022-01-31
17244,394,628,95,2022-01-31
17246,30,75,9,2022-01-31
17252,688,1278,165,2022-01-31
17255,148,331,88,2022-01-31
17257,4408,8289,1042,2022-01-31
17260,257,362,58,2022-01-31
17262,140,268,42,2022-01-31
17264,370,742,178,2022-01-31
17265,78,129,13,2022-01-31
17266,62,153,23,2022-01-31
17267,469,979,215,2022-01-31
17268,6946,11654,822,2022-01-31
17271,66,145,29,2022-01-31
17301,822,1657,244,2022-01-31
17302,492,1074,72,2022-01-31
17304,630,1266,99,2022-01-31
17307,1075,2224,161,2022-01-31
17309,346,680,67,2022-01-31
17313,2499,4957,407,2022-01-31
17314,822,2174,73,2022-01-31
17315,5816,10259,906,2022-01-31
17316,1436,2995,400,2022-01-31
17319,1816,3945,453,2022-01-31
17320,1588,3439,163,2022-01-31
17321,344,866,38,2022-01-31
17322,1203,2220,221,2022-01-31
17324,705,1438,188,2022-01-31
17325,5237,15558,585,2022-01-31
17327,1355,3109,208,2022-01-31
17329,439,890,124,2022-01-31
17331,9843,22566,2732,2022-01-31
17339,1008,2396,294,2022-01-31
17340,2158,4557,370,2022-01-31
17344,760,1347,175,2022-01-31
17345,1734,3189,360,2022-01-31
17347,1400,2775,288,2022-01-31
17349,1423,3919,226,2022-01-31
17350,2665,5556,671,2022-01-31
17352,226,486,34,2022-01-31
17353,638,1349,85,2022-01-31
17356,5352,9826,789,2022-01-31
17360,1299,2793,223,2022-01-31
17361,1178,3082,167,2022-01-31
17362,2477,5177,758,2022-01-31
17363,1810,4052,243,2022-01-31
17364,747,1434,160,2022-01-31
17365,465,849,93,2022-01-31
17366,1228,2219,239,2022-01-31
17368,1534,3136,296,2022-01-31
17370,1212,2321,272,2022-01-31
17372,724,1371,184,2022-01-31
17401,5052,9158,444,2022-01-31
17402,9202,20883,2062,2022-01-31
17403,9709,19590,1337,2022-01-31
17404,8901,17353,1471,2022-01-31
17406,4709,9998,992,2022-01-31
17407,494,1043,73,2022-01-31
17408,5132,10705,962,2022-01-31
17501,975,2072,150,2022-01-31
17502,534,1000,43,2022-01-31
17505,138,371,22,2022-01-31
17509,543,1315,108,2022-01-31
17512,3662,8424,622,2022-01-31
17516,728,1728,165,2022-01-31
17517,2922,5622,571,2022-01-31
17518,103,352,16,2022-01-31
17519,981,1843,137,2022-01-31
17520,932,2141,130,2022-01-31
17522,6545,13190,1028,2022-01-31
17527,837,1891,110,2022-01-31
17529,359,962,56,2022-01-31
17532,468,1118,73,2022-01-31
17535,308,697,38,2022-01-31
17536,310,766,41,2022-01-31
17538,1204,3310,199,2022-01-31
17540,1839,3914,272,2022-01-31
17543,8110,21093,1145,2022-01-31
17545,3981,8769,494,2022-01-31
17547,1752,3490,176,2022-01-31
17550,232,445,13,2022-01-31
17551,1556,3949,355,2022-01-31
17552,3966,8971,397,2022-01-31
17554,1593,3632,293,2022-01-31
17555,735,1876,156,2022-01-31
17557,2263,5565,289,2022-01-31
17560,764,1795,90,2022-01-31
17562,525,1155,54,2022-01-31
17563,544,1148,37,2022-01-31
17565,348,956,88,2022-01-31
17566,1891,4170,240,2022-01-31
17569,1093,2351,238,2022-01-31
17572,371,911,55,2022-01-31
17576,26,81,10,2022-01-31
17578,1139,2198,212,2022-01-31
17579,978,2208,164,2022-01-31
17581,216,390,41,2022-01-31
17582,352,812,78,2022-01-31
17584,1720,4511,374,2022-01-31
17601,9509,26875,1972,2022-01-31
17602,11611,27890,1969,2022-01-31
17603,13622,33919,2355,2022-01-31
17701,7923,15851,1912,2022-01-31
17702,1872,3138,353,2022-01-31
17721,267,368,17,2022-01-31
17723,7,20,0,2022-01-31
17724,721,1592,122,2022-01-31
17727,9,16,-1,2022-01-31
17728,826,1435,161,2022-01-31
17729,19,27,7,2022-01-31
17731,25,126,-1,2022-01-31
17737,1362,1897,171,2022-01-31
17740,2919,4084,269,2022-01-31
17742,14,34,-1,2022-01-31
17744,520,883,83,2022-01-31
17745,3804,6446,230,2022-01-31
17747,450,716,32,2022-01-31
17751,1518,2299,84,2022-01-31
17752,863,1379,151,2022-01-31
17754,2277,3987,536,2022-01-31
17756,2828,5668,273,2022-01-31
17758,144,285,22,2022-01-31
17760,58,135,64,2022-01-31
17763,22,69,-1,2022-01-31
17764,219,483,277,2022-01-31
17765,148,335,41,2022-01-31
17768,45,86,10,2022-01-31
17771,429,757,107,2022-01-31
17772,364,755,47,2022-01-31
17774,204,315,21,2022-01-31
17776,49,76,-1,2022-01-31
17777,1169,1933,200,2022-01-31
17778,5,20,-1,2022-01-31
17801,3680,6001,462,2022-01-31
17810,302,1279,83,2022-01-31
17812,260,447,47,2022-01-31
17813,402,810,79,2022-01-31
17814,720,1596,114,2022-01-31
17815,5121,10449,381,2022-01-31
17820,1091,2079,48,2022-01-31
17821,3745,8135,301,2022-01-31
17823,201,298,14,2022-01-31
17824,810,1479,41,2022-01-31
17827,162,237,24,2022-01-31
17830,351,587,39,2022-01-31
17832,130,230,-1,2022-01-31
17834,860,1274,54,2022-01-31
17835,10,21,5,2022-01-31
17836,24,53,5,2022-01-31
17837,3067,13878,419,2022-01-31
17840,64,94,0,2022-01-31
17841,902,1298,50,2022-01-31
17842,1540,2384,287,2022-01-31
17844,1522,2645,318,2022-01-31
17845,392,815,70,2022-01-31
17846,828,1312,46,2022-01-31
17847,2241,3735,355,2022-01-31
17850,95,185,18,2022-01-31
17851,1815,2770,96,2022-01-31
17853,427,704,78,2022-01-31
17855,150,291,50,2022-01-31
17856,593,959,125,2022-01-31
17857,1652,4055,306,2022-01-31
17859,620,1182,43,2022-01-31
17860,466,793,36,2022-01-31
17864,267,463,37,2022-01-31
17866,2408,6219,118,2022-01-31
17867,23,31,0,2022-01-31
17868,95,169,-1,2022-01-31
17870,2518,5997,539,2022-01-31
17872,2076,3547,139,2022-01-31
17876,318,604,59,2022-01-31
17877,-1,6,0,2022-01-31
17878,266,594,52,2022-01-31
17881,306,486,35,2022-01-31
17886,177,265,35,2022-01-31
17888,51,108,5,2022-01-31
17889,420,937,100,2022-01-31
17901,4932,9571,618,2022-01-31
17921,1244,2228,128,2022-01-31
17922,978,1690,146,2022-01-31
17923,60,116,6,2022-01-31
17925,88,134,12,2022-01-31
17929,433,514,44,2022-01-31
17930,89,156,13,2022-01-31
17931,1421,3004,195,2022-01-31
17934,51,103,8,2022-01-31
17935,285,567,44,2022-01-31
17938,419,778,66,2022-01-31
17941,145,221,15,2022-01-31
17948,835,1677,84,2022-01-31
17954,1002,2829,109,2022-01-31
17957,51,105,10,2022-01-31
17959,250,474,27,2022-01-31
17960,841,1298,52,2022-01-31
17961,1394,2673,232,2022-01-31
17963,1465,2984,271,2022-01-31
17964,110,219,26,2022-01-31
17965,441,730,57,2022-01-31
17967,389,869,60,2022-01-31
17968,55,86,5,2022-01-31
17970,570,1143,82,2022-01-31
17972,2560,4292,285,2022-01-31
17974,52,107,11,2022-01-31
17976,1330,2591,137,2022-01-31
17978,25,88,8,2022-01-31
17980,605,989,80,2022-01-31
17981,546,868,160,2022-01-31
17983,260,418,34,2022-01-31
17985,242,430,29,2022-01-31
18011,1139,2552,104,2022-01-31
18013,3624,7396,166,2022-01-31
18014,2265,4830,138,2022-01-31
18015,8143,17658,564,2022-01-31
18017,8374,19615,747,2022-01-31
18018,6746,15518,700,2022-01-31
18020,4343,10077,337,2022-01-31
18031,2316,5539,120,2022-01-31
18032,2213,4005,166,2022-01-31
18034,1598,4632,117,2022-01-31
18035,51,114,-1,2022-01-31
18036,2638,6315,183,2022-01-31
18037,1656,3069,103,2022-01-31
18038,638,1164,33,2022-01-31
18040,3260,8828,305,2022-01-31
18041,1027,2324,87,2022-01-31
18042,9665,21544,1252,2022-01-31
18045,6029,14983,593,2022-01-31
18049,3630,8522,298,2022-01-31
18051,638,1544,39,2022-01-31
18052,7386,13313,524,2022-01-31
18053,510,883,47,2022-01-31
18054,734,2123,75,2022-01-31
18055,2250,5725,150,2022-01-31
18056,175,403,11,2022-01-31
18058,2102,3571,46,2022-01-31
18059,216,576,5,2022-01-31
18062,4965,11985,307,2022-01-31
18063,80,182,-1,2022-01-31
18064,5831,12606,391,2022-01-31
18066,1219,2361,70,2022-01-31
18067,4193,8304,345,2022-01-31
18069,1521,3981,111,2022-01-31
18070,176,310,14,2022-01-31
18071,2702,4332,67,2022-01-31
18072,1375,2798,53,2022-01-31
18073,1937,5255,258,2022-01-31
18074,777,2351,149,2022-01-31
18076,524,1230,41,2022-01-31
18077,338,980,32,2022-01-31
18078,1237,3202,90,2022-01-31
18080,2564,4655,144,2022-01-31
18083,131,218,-1,2022-01-31
18085,147,353,9,2022-01-31
18087,217,416,11,2022-01-31
18088,1935,3524,84,2022-01-31
18091,1189,2567,44,2022-01-31
18092,554,1352,37,2022-01-31
18101,1171,2469,59,2022-01-31
18102,14720,26663,587,2022-01-31
18103,11783,23635,766,2022-01-31
18104,9626,23155,903,2022-01-31
18106,1538,3840,112,2022-01-31
18109,5425,10016,284,2022-01-31
18201,7847,13130,494,2022-01-31
18202,3032,5737,295,2022-01-31
18210,1672,3494,41,2022-01-31
18211,279,459,10,2022-01-31
18214,382,820,50,2022-01-31
18216,276,501,20,2022-01-31
18218,516,972,19,2022-01-31
18219,233,534,22,2022-01-31
18220,34,104,5,2022-01-31
18222,1752,3784,267,2022-01-31
18224,1232,2508,187,2022-01-31
18225,29,59,-1,2022-01-31
18229,1582,3407,52,2022-01-31
18230,13,44,-1,2022-01-31
18232,908,1836,35,2022-01-31
18235,4484,7424,159,2022-01-31
18237,686,1400,61,2022-01-31
18240,775,1672,37,2022-01-31
18245,32,84,0,2022-01-31
18246,28,45,-1,2022-01-31
18248,98,199,11,2022-01-31
18249,688,1575,77,2022-01-31
18250,691,1298,35,2022-01-31
18252,2532,4364,129,2022-01-31
18254,157,312,7,2022-01-31
18255,997,1848,81,2022-01-31
18301,6132,12826,186,2022-01-31
18302,3572,8284,119,2022-01-31
18321,359,792,7,2022-01-31
18322,598,1109,11,2022-01-31
18324,1748,4601,76,2022-01-31
18325,384,1054,18,2022-01-31
18326,841,2000,26,2022-01-31
18327,129,353,-1,2022-01-31
18328,1150,3270,132,2022-01-31
18330,2014,3757,35,2022-01-31
18331,152,307,-1,2022-01-31
18332,597,1326,15,2022-01-31
18333,147,296,-1,2022-01-31
18334,835,1755,18,2022-01-31
18336,570,1253,87,2022-01-31
18337,2260,6081,289,2022-01-31
18340,18,58,-1,2022-01-31
18343,678,1681,28,2022-01-31
18344,788,1756,27,2022-01-31
18346,668,1276,21,2022-01-31
18347,426,1242,14,2022-01-31
18350,217,895,6,2022-01-31
18352,60,210,-1,2022-01-31
18353,2435,4863,58,2022-01-31
18354,207,487,-1,2022-01-31
18355,223,608,7,2022-01-31
18360,6224,13827,157,2022-01-31
18370,201,485,5,2022-01-31
18371,171,368,5,2022-01-31
