ZIP_CODE,Positive,Negative,Probable,date
16639,58,165,10,2021-02-26
16640,53,216,19,2021-02-26
16641,152,589,45,2021-02-26
16645,13,27,0,2021-02-26
16646,211,645,29,2021-02-26
16647,54,148,15,2021-02-26
16648,1240,4337,341,2021-02-26
16650,89,290,19,2021-02-26
16651,186,737,37,2021-02-26
16652,1674,6959,226,2021-02-26
16655,99,279,53,2021-02-26
16656,66,200,22,2021-02-26
16657,63,267,16,2021-02-26
16659,14,44,5,2021-02-26
16661,45,168,10,2021-02-26
16662,335,1416,95,2021-02-26
16664,76,293,20,2021-02-26
16666,149,639,43,2021-02-26
16667,87,254,28,2021-02-26
16668,231,849,46,2021-02-26
16669,168,520,42,2021-02-26
16670,5,39,5,2021-02-26
16671,23,130,-1,2021-02-26
16673,288,1112,86,2021-02-26
16674,30,109,18,2021-02-26
16678,130,510,41,2021-02-26
16679,27,125,8,2021-02-26
16680,38,87,-1,2021-02-26
16682,6,53,-1,2021-02-26
16683,8,113,6,2021-02-26
16685,29,42,7,2021-02-26
16686,909,3581,179,2021-02-26
16689,15,92,17,2021-02-26
16691,20,61,10,2021-02-26
16692,36,180,9,2021-02-26
16693,320,1343,66,2021-02-26
16695,55,190,18,2021-02-26
16701,978,4492,167,2021-02-26
16720,63,194,22,2021-02-26
16724,7,27,-1,2021-02-26
16726,20,119,8,2021-02-26
16727,15,85,5,2021-02-26
16729,28,162,7,2021-02-26
16731,132,509,28,2021-02-26
16732,15,86,-1,2021-02-26
16734,-1,30,-1,2021-02-26
16735,290,945,83,2021-02-26
16738,124,699,329,2021-02-26
16740,46,213,12,2021-02-26
16743,198,802,28,2021-02-26
16744,24,60,-1,2021-02-26
16745,33,108,7,2021-02-26
16746,53,232,-1,2021-02-26
16748,152,450,33,2021-02-26
16749,289,1049,39,2021-02-26
16750,15,82,-1,2021-02-26
16801,4649,19447,308,2021-02-26
16802,814,3188,29,2021-02-26
16803,1114,11206,126,2021-02-26
16820,48,270,11,2021-02-26
16821,20,77,-1,2021-02-26
16822,165,426,13,2021-02-26
16823,2175,10444,169,2021-02-26
16827,223,2140,30,2021-02-26
16828,237,1407,26,2021-02-26
16829,55,180,9,2021-02-26
16830,821,3037,241,2021-02-26
16832,24,107,-1,2021-02-26
16833,287,1064,108,2021-02-26
16836,42,178,-1,2021-02-26
16837,6,45,-1,2021-02-26
16838,92,266,56,2021-02-26
16839,34,100,-1,2021-02-26
16840,34,113,-1,2021-02-26
16841,326,1279,32,2021-02-26
16844,165,749,17,2021-02-26
16845,254,617,8,2021-02-26
16850,8,9,0,2021-02-26
16852,17,77,-1,2021-02-26
16854,58,283,-1,2021-02-26
16858,211,848,29,2021-02-26
16859,42,131,-1,2021-02-26
16860,20,98,-1,2021-02-26
16861,18,64,-1,2021-02-26
16863,38,129,14,2021-02-26
16864,12,20,0,2021-02-26
16865,73,553,6,2021-02-26
16866,734,3457,76,2021-02-26
16870,381,2740,48,2021-02-26
16871,-1,11,0,2021-02-26
16872,53,236,6,2021-02-26
16874,91,379,12,2021-02-26
16875,228,1019,30,2021-02-26
16876,17,64,-1,2021-02-26
16877,90,469,14,2021-02-26
16878,116,383,20,2021-02-26
16879,23,96,-1,2021-02-26
16881,102,350,27,2021-02-26
16882,8,72,0,2021-02-26
16901,622,2406,75,2021-02-26
16912,130,443,14,2021-02-26
16914,126,491,16,2021-02-26
16915,333,1358,43,2021-02-26
16917,80,269,8,2021-02-26
16920,90,443,21,2021-02-26
16921,32,76,-1,2021-02-26
16922,62,311,7,2021-02-26
16923,62,147,-1,2021-02-26
16925,209,738,38,2021-02-26
16926,52,181,-1,2021-02-26
16927,27,72,5,2021-02-26
16928,71,231,7,2021-02-26
16929,107,458,12,2021-02-26
16930,64,172,8,2021-02-26
16932,35,139,-1,2021-02-26
16933,281,1151,35,2021-02-26
16935,53,203,10,2021-02-26
16936,114,404,17,2021-02-26
16937,7,26,-1,2021-02-26
16938,31,116,-1,2021-02-26
16939,-1,18,0,2021-02-26
16940,5,30,0,2021-02-26
16941,-1,-1,0,2021-02-26
16942,35,153,-1,2021-02-26
16943,15,71,0,2021-02-26
16946,126,546,13,2021-02-26
16947,403,1392,47,2021-02-26
16948,52,220,-1,2021-02-26
16950,150,618,20,2021-02-26
17002,34,87,-1,2021-02-26
17003,689,3043,94,2021-02-26
17004,407,925,26,2021-02-26
17005,16,55,-1,2021-02-26
17006,30,161,8,2021-02-26
17007,314,1244,46,2021-02-26
17009,198,508,5,2021-02-26
17011,1903,10389,396,2021-02-26
17013,1977,10368,418,2021-02-26
17014,9,35,0,2021-02-26
17015,1260,5245,206,2021-02-26
17017,79,322,12,2021-02-26
17018,228,922,35,2021-02-26
17019,942,4129,244,2021-02-26
17020,491,1722,127,2021-02-26
17021,44,150,11,2021-02-26
17022,2021,10049,118,2021-02-26
17023,167,612,22,2021-02-26
17024,78,340,14,2021-02-26
17025,887,4081,173,2021-02-26
17026,224,847,31,2021-02-26
17028,201,812,23,2021-02-26
17029,32,85,0,2021-02-26
17030,36,134,5,2021-02-26
17032,437,1538,95,2021-02-26
17033,963,5630,71,2021-02-26
17034,147,673,15,2021-02-26
17035,46,142,-1,2021-02-26
17036,1301,6969,155,2021-02-26
17037,45,136,-1,2021-02-26
17038,619,1863,96,2021-02-26
17040,140,487,19,2021-02-26
17042,3616,13579,500,2021-02-26
17043,288,1480,72,2021-02-26
17044,2074,5975,90,2021-02-26
17045,182,594,51,2021-02-26
17046,2812,9625,354,2021-02-26
17047,110,455,12,2021-02-26
17048,237,734,21,2021-02-26
17049,250,566,19,2021-02-26
17050,1971,10056,498,2021-02-26
17051,363,976,41,2021-02-26
17052,85,316,22,2021-02-26
17053,239,1086,61,2021-02-26
17055,2254,12805,504,2021-02-26
17057,1499,6707,180,2021-02-26
17058,121,427,66,2021-02-26
17059,599,1726,40,2021-02-26
17060,77,238,14,2021-02-26
17061,459,1501,51,2021-02-26
17062,213,720,37,2021-02-26
17063,244,755,9,2021-02-26
17064,62,283,8,2021-02-26
17065,209,906,40,2021-02-26
17066,347,1188,58,2021-02-26
17067,1053,3412,142,2021-02-26
17068,249,1051,83,2021-02-26
17070,874,4012,205,2021-02-26
17071,0,0,0,2021-02-26
17073,353,1209,61,2021-02-26
17074,351,1344,50,2021-02-26
17076,-1,14,0,2021-02-26
17078,1376,6846,153,2021-02-26
17080,14,60,0,2021-02-26
17082,255,597,17,2021-02-26
17084,379,1009,14,2021-02-26
17086,196,412,21,2021-02-26
17087,202,560,23,2021-02-26
17090,241,1008,51,2021-02-26
17094,157,444,7,2021-02-26
17097,32,97,0,2021-02-26
17098,101,464,15,2021-02-26
17099,134,337,-1,2021-02-26
17101,157,1255,9,2021-02-26
17102,518,2934,39,2021-02-26
17103,751,2721,54,2021-02-26
17104,1162,3993,70,2021-02-26
17109,1759,5905,181,2021-02-26
17110,1774,6974,155,2021-02-26
17111,3012,10818,390,2021-02-26
17112,2102,9377,392,2021-02-26
17113,672,2620,71,2021-02-26
17120,-1,-1,0,2021-02-26
17201,2368,8020,295,2021-02-26
17202,2149,6617,350,2021-02-26
17211,11,75,5,2021-02-26
17212,41,147,14,2021-02-26
17213,20,93,6,2021-02-26
17214,48,291,9,2021-02-26
17215,12,64,8,2021-02-26
17217,9,19,0,2021-02-26
17219,21,55,-1,2021-02-26
17220,32,87,5,2021-02-26
17221,35,129,9,2021-02-26
17222,709,2664,125,2021-02-26
17223,13,86,11,2021-02-26
17224,79,362,15,2021-02-26
17225,1362,4822,168,2021-02-26
17228,44,225,43,2021-02-26
17229,48,253,27,2021-02-26
17232,-1,14,-1,2021-02-26
17233,220,1213,214,2021-02-26
17236,471,1944,122,2021-02-26
17237,130,466,9,2021-02-26
17238,92,390,63,2021-02-26
17239,8,37,5,2021-02-26
17240,132,466,26,2021-02-26
17241,509,2530,126,2021-02-26
17243,133,334,49,2021-02-26
17244,127,344,26,2021-02-26
17246,10,43,-1,2021-02-26
17252,200,784,29,2021-02-26
17255,54,215,18,2021-02-26
17257,1513,5023,315,2021-02-26
17260,131,220,20,2021-02-26
17262,45,161,10,2021-02-26
17264,118,474,41,2021-02-26
17265,17,72,-1,2021-02-26
17266,17,91,-1,2021-02-26
17267,118,661,49,2021-02-26
17268,2046,7788,254,2021-02-26
17271,20,82,-1,2021-02-26
17301,281,1140,41,2021-02-26
17302,119,664,17,2021-02-26
17304,205,779,33,2021-02-26
17307,347,1401,59,2021-02-26
17309,81,411,18,2021-02-26
17313,783,3388,142,2021-02-26
17314,206,1279,24,2021-02-26
17315,1666,6677,311,2021-02-26
17316,513,1983,73,2021-02-26
17319,594,2515,127,2021-02-26
17320,343,2048,60,2021-02-26
17321,82,463,16,2021-02-26
17322,303,1393,76,2021-02-26
17324,195,966,41,2021-02-26
17325,1612,10562,203,2021-02-26
17327,360,1971,83,2021-02-26
17329,155,577,30,2021-02-26
17331,3168,15503,591,2021-02-26
17339,376,1546,65,2021-02-26
17340,629,3026,108,2021-02-26
17344,217,947,36,2021-02-26
17345,451,2051,126,2021-02-26
17347,401,1760,105,2021-02-26
17349,394,2301,92,2021-02-26
17350,939,3644,134,2021-02-26
17352,35,300,9,2021-02-26
17353,175,833,38,2021-02-26
17356,1521,6214,251,2021-02-26
17360,322,1717,61,2021-02-26
17361,332,1921,55,2021-02-26
17362,769,3319,111,2021-02-26
17363,384,2516,102,2021-02-26
17364,250,972,35,2021-02-26
17365,131,550,26,2021-02-26
17366,350,1462,85,2021-02-26
17368,488,2110,82,2021-02-26
17370,317,1519,77,2021-02-26
17372,231,866,44,2021-02-26
17401,1498,5459,207,2021-02-26
17402,3692,13752,524,2021-02-26
17403,3108,12316,565,2021-02-26
17404,2723,11154,554,2021-02-26
17406,1480,6450,289,2021-02-26
17407,122,646,17,2021-02-26
17408,1650,7104,310,2021-02-26
17501,354,1396,50,2021-02-26
17502,150,674,11,2021-02-26
17505,61,225,7,2021-02-26
17509,248,893,40,2021-02-26
17512,1461,5899,134,2021-02-26
17516,294,1219,25,2021-02-26
17517,944,3664,221,2021-02-26
17518,41,217,-1,2021-02-26
17519,414,1184,46,2021-02-26
17520,323,1435,23,2021-02-26
17522,2286,8905,388,2021-02-26
17527,288,1240,32,2021-02-26
17529,161,587,9,2021-02-26
17532,171,765,16,2021-02-26
17535,109,455,8,2021-02-26
17536,91,508,6,2021-02-26
17538,523,2234,33,2021-02-26
17540,730,2627,67,2021-02-26
17543,3152,14505,409,2021-02-26
17545,1455,6037,140,2021-02-26
17547,575,2575,30,2021-02-26
17550,122,331,-1,2021-02-26
17551,699,2902,59,2021-02-26
17552,1368,6080,105,2021-02-26
17554,652,2455,65,2021-02-26
17555,304,1215,51,2021-02-26
17557,969,3557,87,2021-02-26
17560,265,1254,22,2021-02-26
17562,202,764,14,2021-02-26
17563,205,770,13,2021-02-26
17565,133,700,32,2021-02-26
17566,693,2885,58,2021-02-26
17569,378,1355,72,2021-02-26
17572,148,536,13,2021-02-26
17576,11,58,-1,2021-02-26
17578,435,1488,84,2021-02-26
17579,396,1448,31,2021-02-26
17581,88,276,17,2021-02-26
17582,137,576,19,2021-02-26
17584,700,3369,64,2021-02-26
17601,3807,18087,424,2021-02-26
17602,5084,19562,426,2021-02-26
17603,5693,23879,489,2021-02-26
17701,2608,10155,530,2021-02-26
17702,609,2013,101,2021-02-26
17721,97,261,9,2021-02-26
17723,-1,10,0,2021-02-26
17724,267,1025,42,2021-02-26
17727,-1,6,-1,2021-02-26
17728,302,883,44,2021-02-26
17729,5,26,-1,2021-02-26
17731,11,80,-1,2021-02-26
17737,388,1225,77,2021-02-26
17740,943,2574,75,2021-02-26
17742,-1,26,-1,2021-02-26
17744,153,532,19,2021-02-26
17745,1251,4463,95,2021-02-26
17747,170,426,15,2021-02-26
17751,459,1495,39,2021-02-26
17752,231,832,63,2021-02-26
17754,909,2456,180,2021-02-26
17756,1167,3080,133,2021-02-26
17758,32,175,11,2021-02-26
17760,26,87,13,2021-02-26
17763,5,30,0,2021-02-26
17764,101,348,55,2021-02-26
17765,66,195,6,2021-02-26
17768,15,57,-1,2021-02-26
17771,148,470,25,2021-02-26
17772,126,412,24,2021-02-26
17774,69,168,13,2021-02-26
17776,13,50,-1,2021-02-26
17777,401,1179,124,2021-02-26
17778,-1,11,0,2021-02-26
17801,1250,4031,250,2021-02-26
17810,127,972,42,2021-02-26
17812,105,272,25,2021-02-26
17813,148,575,37,2021-02-26
17814,240,1059,28,2021-02-26
17815,1727,6718,147,2021-02-26
17820,340,1279,29,2021-02-26
17821,1327,5108,140,2021-02-26
17823,70,189,7,2021-02-26
17824,268,988,27,2021-02-26
17827,57,174,11,2021-02-26
17830,132,375,18,2021-02-26
17832,42,138,-1,2021-02-26
17834,338,826,25,2021-02-26
17835,-1,10,-1,2021-02-26
17836,8,34,-1,2021-02-26
17837,1063,8734,272,2021-02-26
17840,17,65,0,2021-02-26
17841,359,894,25,2021-02-26
17842,546,1436,174,2021-02-26
17844,431,1482,228,2021-02-26
17845,115,464,48,2021-02-26
17846,261,864,22,2021-02-26
17847,751,2231,211,2021-02-26
17850,27,113,11,2021-02-26
17851,585,1849,40,2021-02-26
17853,170,451,40,2021-02-26
17855,57,194,24,2021-02-26
17856,144,520,81,2021-02-26
17857,551,3128,197,2021-02-26
17859,188,774,13,2021-02-26
17860,129,466,14,2021-02-26
17864,107,264,15,2021-02-26
17866,1109,5303,46,2021-02-26
17867,13,26,0,2021-02-26
17868,40,121,-1,2021-02-26
17870,979,4897,262,2021-02-26
17872,577,2146,50,2021-02-26
17876,122,395,28,2021-02-26
17877,0,-1,0,2021-02-26
17878,72,407,11,2021-02-26
17881,95,321,20,2021-02-26
17886,49,152,21,2021-02-26
17888,25,60,0,2021-02-26
17889,140,522,54,2021-02-26
17901,1943,6875,167,2021-02-26
17921,403,1445,34,2021-02-26
17922,322,1228,31,2021-02-26
17923,22,89,-1,2021-02-26
17925,29,100,5,2021-02-26
17929,162,387,7,2021-02-26
17930,34,112,-1,2021-02-26
17931,481,2042,62,2021-02-26
17934,16,60,-1,2021-02-26
17935,78,381,9,2021-02-26
17938,167,536,26,2021-02-26
17941,61,159,8,2021-02-26
17948,270,1062,17,2021-02-26
17954,389,1851,31,2021-02-26
17957,22,71,-1,2021-02-26
17959,98,347,-1,2021-02-26
17960,254,917,11,2021-02-26
17961,552,1890,137,2021-02-26
17963,559,1968,63,2021-02-26
17964,47,144,9,2021-02-26
17965,175,514,13,2021-02-26
17967,142,596,18,2021-02-26
17968,21,54,0,2021-02-26
17970,215,771,26,2021-02-26
17972,1033,3087,76,2021-02-26
17974,19,81,-1,2021-02-26
17976,522,1531,44,2021-02-26
17978,12,56,-1,2021-02-26
17980,262,677,25,2021-02-26
17981,186,631,94,2021-02-26
17983,88,315,16,2021-02-26
17985,91,297,10,2021-02-26
18011,354,1674,17,2021-02-26
18013,940,4909,70,2021-02-26
18014,767,3325,34,2021-02-26
18015,3288,12218,135,2021-02-26
18017,3397,13400,151,2021-02-26
18018,2604,10735,127,2021-02-26
18020,1584,6939,78,2021-02-26
18031,774,3353,18,2021-02-26
18032,652,2810,29,2021-02-26
18034,526,2938,12,2021-02-26
18035,11,82,0,2021-02-26
18036,875,4320,55,2021-02-26
18037,552,2089,24,2021-02-26
18038,209,807,-1,2021-02-26
18040,1064,5803,56,2021-02-26
18041,295,1512,9,2021-02-26
18042,3381,15228,354,2021-02-26
18045,2176,10121,146,2021-02-26
18049,1158,5683,70,2021-02-26
18051,205,1013,7,2021-02-26
18052,2660,8909,181,2021-02-26
18053,150,631,10,2021-02-26
18054,241,1391,10,2021-02-26
18055,852,3913,39,2021-02-26
18056,40,263,-1,2021-02-26
18058,594,2456,16,2021-02-26
18059,61,360,-1,2021-02-26
18062,1701,7824,55,2021-02-26
18063,14,149,0,2021-02-26
18064,2037,8872,113,2021-02-26
18066,391,1626,12,2021-02-26
18067,1489,5782,57,2021-02-26
18069,507,2511,31,2021-02-26
18070,50,223,-1,2021-02-26
18071,891,3033,33,2021-02-26
18072,358,1884,14,2021-02-26
18073,604,3421,49,2021-02-26
18074,268,1566,35,2021-02-26
18076,158,795,12,2021-02-26
18077,79,730,-1,2021-02-26
18078,452,2059,24,2021-02-26
18080,775,3240,30,2021-02-26
18083,53,168,-1,2021-02-26
18085,43,247,-1,2021-02-26
18087,81,273,-1,2021-02-26
18088,557,2433,18,2021-02-26
18091,289,1683,11,2021-02-26
18092,180,863,9,2021-02-26
18101,417,1517,11,2021-02-26
18102,5731,16594,90,2021-02-26
18103,4504,15300,119,2021-02-26
18104,3575,15138,211,2021-02-26
18106,553,2778,22,2021-02-26
18109,2144,6767,35,2021-02-26
18201,3241,8412,159,2021-02-26
18202,1231,3867,134,2021-02-26
18210,426,2152,11,2021-02-26
18211,106,308,-1,2021-02-26
18214,128,599,12,2021-02-26
18216,104,350,-1,2021-02-26
18218,150,643,-1,2021-02-26
18219,83,371,6,2021-02-26
18220,10,69,-1,2021-02-26
18222,681,2615,74,2021-02-26
18224,385,1693,25,2021-02-26
18225,12,35,0,2021-02-26
18229,458,2288,14,2021-02-26
18230,-1,30,-1,2021-02-26
18232,198,1248,5,2021-02-26
18235,1549,5306,71,2021-02-26
18237,258,850,14,2021-02-26
18240,291,1127,-1,2021-02-26
18245,7,55,0,2021-02-26
18246,6,31,0,2021-02-26
18248,38,132,6,2021-02-26
18249,291,1052,19,2021-02-26
18250,216,976,-1,2021-02-26
18252,892,3104,32,2021-02-26
18254,62,200,0,2021-02-26
18255,366,1390,5,2021-02-26
18301,1789,8222,37,2021-02-26
18302,949,5059,24,2021-02-26
18321,104,501,-1,2021-02-26
18322,170,762,6,2021-02-26
18324,460,2774,20,2021-02-26
18325,108,655,5,2021-02-26
18326,188,1268,-1,2021-02-26
18327,30,206,0,2021-02-26
18328,254,2190,33,2021-02-26
18330,555,2447,13,2021-02-26
18331,34,196,-1,2021-02-26
18332,148,860,5,2021-02-26
18333,43,197,-1,2021-02-26
18334,181,1089,-1,2021-02-26
18336,180,712,18,2021-02-26
18337,637,4114,69,2021-02-26
18340,7,40,-1,2021-02-26
18343,184,1098,6,2021-02-26
18344,203,1025,-1,2021-02-26
18346,190,814,6,2021-02-26
18347,122,743,-1,2021-02-26
18350,69,584,-1,2021-02-26
18352,17,133,-1,2021-02-26
18353,682,3289,19,2021-02-26
18354,57,336,-1,2021-02-26
18355,73,345,-1,2021-02-26
18360,1726,9080,41,2021-02-26
18370,51,303,0,2021-02-26
18371,36,226,-1,2021-02-26
18372,132,759,5,2021-02-26
18403,383,1942,54,2021-02-26
18405,102,490,-1,2021-02-26
18407,665,3842,95,2021-02-26
18411,992,6256,212,2021-02-26
18414,211,1500,31,2021-02-26
18415,32,210,-1,2021-02-26
18417,30,209,-1,2021-02-26
