ZIP_CODE,Positive,Negative,Probable,date
15905,1213,6298,356,2021-02-21
15906,504,3113,125,2021-02-21
15909,306,1519,80,2021-02-21
15920,42,235,13,2021-02-21
15924,55,243,23,2021-02-21
15926,152,615,45,2021-02-21
15927,60,336,33,2021-02-21
15928,116,560,66,2021-02-21
15931,913,3480,188,2021-02-21
15934,16,67,8,2021-02-21
15935,167,690,75,2021-02-21
15936,78,388,31,2021-02-21
15938,188,709,46,2021-02-21
15940,409,813,486,2021-02-21
15942,97,555,46,2021-02-21
15943,254,1208,75,2021-02-21
15944,134,729,57,2021-02-21
15945,10,68,9,2021-02-21
15946,426,1888,175,2021-02-21
15949,27,162,19,2021-02-21
15951,32,207,10,2021-02-21
15952,52,379,40,2021-02-21
15953,-1,22,-1,2021-02-21
15954,100,526,24,2021-02-21
15955,103,485,60,2021-02-21
15956,146,802,55,2021-02-21
15957,17,118,12,2021-02-21
15958,120,521,49,2021-02-21
15960,19,131,11,2021-02-21
15961,45,215,21,2021-02-21
15963,488,2920,328,2021-02-21
16020,42,180,30,2021-02-21
16022,15,75,17,2021-02-21
16025,279,1077,200,2021-02-21
16028,89,350,33,2021-02-21
16030,11,47,7,2021-02-21
16036,-1,23,7,2021-02-21
16038,186,635,56,2021-02-21
16040,27,142,29,2021-02-21
16041,71,337,51,2021-02-21
16049,122,480,64,2021-02-21
16050,49,282,45,2021-02-21
16051,84,531,71,2021-02-21
16057,455,2318,240,2021-02-21
16061,78,451,71,2021-02-21
16101,1756,7152,505,2021-02-21
16102,260,1079,82,2021-02-21
16105,884,3473,233,2021-02-21
16110,20,81,7,2021-02-21
16111,44,127,17,2021-02-21
16112,73,287,30,2021-02-21
16114,15,115,8,2021-02-21
16116,143,529,45,2021-02-21
16121,296,1057,53,2021-02-21
16124,72,358,17,2021-02-21
16125,986,4617,166,2021-02-21
16127,837,3026,296,2021-02-21
16130,96,323,22,2021-02-21
16131,34,152,12,2021-02-21
16133,61,224,8,2021-02-21
16134,155,789,32,2021-02-21
16137,701,2702,143,2021-02-21
16142,310,1085,71,2021-02-21
16143,150,526,56,2021-02-21
16145,135,450,35,2021-02-21
16146,701,3329,182,2021-02-21
16148,1117,4188,350,2021-02-21
16150,363,1706,104,2021-02-21
16153,103,472,30,2021-02-21
16154,105,536,20,2021-02-21
16156,118,486,47,2021-02-21
16159,234,897,56,2021-02-21
16172,42,295,23,2021-02-21
16213,7,22,-1,2021-02-21
16214,350,1811,171,2021-02-21
16217,-1,37,0,2021-02-21
16218,64,195,22,2021-02-21
16224,66,227,28,2021-02-21
16225,-1,15,-1,2021-02-21
16232,157,658,88,2021-02-21
16233,34,158,29,2021-02-21
16234,5,14,-1,2021-02-21
16235,55,214,49,2021-02-21
16239,1216,1701,38,2021-02-21
16240,57,218,31,2021-02-21
16242,279,784,94,2021-02-21
16248,129,538,77,2021-02-21
16253,5,35,-1,2021-02-21
16254,145,763,130,2021-02-21
16255,199,358,44,2021-02-21
16258,76,330,54,2021-02-21
16260,9,38,-1,2021-02-21
16301,741,2764,158,2021-02-21
16311,14,70,10,2021-02-21
16313,62,287,10,2021-02-21
16314,282,931,104,2021-02-21
16316,218,1053,124,2021-02-21
16317,75,231,18,2021-02-21
16319,49,188,22,2021-02-21
16321,7,22,0,2021-02-21
16323,887,3070,221,2021-02-21
16326,11,72,7,2021-02-21
16327,121,431,47,2021-02-21
16329,20,64,-1,2021-02-21
16331,-1,10,6,2021-02-21
16332,-1,26,-1,2021-02-21
16333,9,45,-1,2021-02-21
16334,23,69,11,2021-02-21
16335,1500,7264,466,2021-02-21
16340,79,267,11,2021-02-21
16341,106,325,9,2021-02-21
16342,208,706,23,2021-02-21
16345,125,567,21,2021-02-21
16346,126,478,34,2021-02-21
16347,77,348,11,2021-02-21
16350,96,335,11,2021-02-21
16351,48,275,9,2021-02-21
16353,83,374,25,2021-02-21
16354,602,1936,46,2021-02-21
16360,45,233,16,2021-02-21
16362,32,188,10,2021-02-21
16364,43,152,18,2021-02-21
16365,863,4052,153,2021-02-21
16371,182,875,119,2021-02-21
16372,19,86,11,2021-02-21
16373,149,463,58,2021-02-21
16374,45,234,14,2021-02-21
16401,177,629,23,2021-02-21
16402,37,100,-1,2021-02-21
16403,960,1575,55,2021-02-21
16404,121,385,10,2021-02-21
16405,30,115,5,2021-02-21
16406,213,1038,133,2021-02-21
16407,697,1836,102,2021-02-21
16410,77,289,13,2021-02-21
16411,65,238,6,2021-02-21
16412,472,2042,93,2021-02-21
16415,504,2241,64,2021-02-21
16417,497,1601,89,2021-02-21
16420,16,114,7,2021-02-21
16421,164,457,12,2021-02-21
16423,184,798,14,2021-02-21
16424,217,748,42,2021-02-21
16426,206,729,23,2021-02-21
16428,633,2422,40,2021-02-21
16430,-1,15,0,2021-02-21
16433,344,1210,100,2021-02-21
16434,92,262,9,2021-02-21
16435,52,276,19,2021-02-21
16436,40,99,12,2021-02-21
16438,301,1246,43,2021-02-21
16440,47,148,16,2021-02-21
16441,451,1807,86,2021-02-21
16442,137,435,12,2021-02-21
16443,59,223,6,2021-02-21
16444,6,30,-1,2021-02-21
16501,112,572,6,2021-02-21
16502,896,3470,104,2021-02-21
16503,807,3117,101,2021-02-21
16504,962,3410,114,2021-02-21
16505,814,4004,81,2021-02-21
16506,1341,5544,155,2021-02-21
16507,530,2011,41,2021-02-21
16508,806,3714,114,2021-02-21
16509,1473,6755,267,2021-02-21
16510,1351,5218,151,2021-02-21
16511,761,2681,76,2021-02-21
16565,0,5,0,2021-02-21
16601,2112,8103,454,2021-02-21
16602,1762,6659,389,2021-02-21
16611,149,492,42,2021-02-21
16613,96,323,14,2021-02-21
16616,-1,26,-1,2021-02-21
16617,148,610,33,2021-02-21
16620,18,81,-1,2021-02-21
16621,42,125,10,2021-02-21
16622,20,40,6,2021-02-21
16623,21,103,7,2021-02-21
16625,157,725,74,2021-02-21
16627,98,350,27,2021-02-21
16630,288,1104,74,2021-02-21
16634,16,71,-1,2021-02-21
16635,705,3261,186,2021-02-21
16636,53,164,8,2021-02-21
16637,143,517,44,2021-02-21
16639,58,163,10,2021-02-21
16640,53,216,19,2021-02-21
16641,151,588,44,2021-02-21
16645,13,27,0,2021-02-21
16646,207,645,29,2021-02-21
16647,54,148,15,2021-02-21
16648,1240,4287,340,2021-02-21
16650,88,285,19,2021-02-21
16651,185,725,37,2021-02-21
16652,1649,6777,225,2021-02-21
16655,97,278,52,2021-02-21
16656,65,199,21,2021-02-21
16657,61,262,16,2021-02-21
16659,14,42,5,2021-02-21
16661,46,166,9,2021-02-21
16662,334,1408,93,2021-02-21
16664,75,292,20,2021-02-21
16666,145,632,43,2021-02-21
16667,84,248,27,2021-02-21
16668,229,846,46,2021-02-21
16669,167,517,42,2021-02-21
16670,5,38,5,2021-02-21
16671,22,128,-1,2021-02-21
16673,286,1105,85,2021-02-21
16674,30,106,18,2021-02-21
16678,130,505,41,2021-02-21
16679,27,124,8,2021-02-21
16680,38,83,-1,2021-02-21
16682,6,53,-1,2021-02-21
16683,8,114,6,2021-02-21
16685,29,43,7,2021-02-21
16686,898,3539,176,2021-02-21
16689,15,90,16,2021-02-21
16691,20,61,10,2021-02-21
16692,36,179,9,2021-02-21
16693,320,1339,66,2021-02-21
16695,54,188,18,2021-02-21
16701,970,4439,164,2021-02-21
16720,63,191,22,2021-02-21
16724,7,26,-1,2021-02-21
16726,20,116,8,2021-02-21
16727,15,84,5,2021-02-21
16729,28,159,7,2021-02-21
16731,131,505,25,2021-02-21
16732,15,87,-1,2021-02-21
16734,-1,30,-1,2021-02-21
16735,290,937,81,2021-02-21
16738,123,694,329,2021-02-21
16740,46,209,12,2021-02-21
16743,196,795,27,2021-02-21
16744,24,60,-1,2021-02-21
16745,33,107,7,2021-02-21
16746,53,229,-1,2021-02-21
16748,144,442,27,2021-02-21
16749,289,1036,39,2021-02-21
16750,15,82,-1,2021-02-21
16801,4589,19252,295,2021-02-21
16802,818,3173,25,2021-02-21
16803,1094,11105,119,2021-02-21
16820,46,268,11,2021-02-21
16821,20,75,-1,2021-02-21
16822,157,427,13,2021-02-21
16823,2147,10340,160,2021-02-21
16827,221,2119,29,2021-02-21
16828,237,1393,26,2021-02-21
16829,54,179,9,2021-02-21
16830,811,3006,236,2021-02-21
16832,23,107,-1,2021-02-21
16833,282,1055,104,2021-02-21
16836,42,177,-1,2021-02-21
16837,6,45,-1,2021-02-21
16838,91,262,56,2021-02-21
16839,34,99,-1,2021-02-21
16840,34,112,-1,2021-02-21
16841,319,1272,32,2021-02-21
16844,162,747,16,2021-02-21
16845,254,617,6,2021-02-21
16850,8,9,0,2021-02-21
16852,17,77,-1,2021-02-21
16854,58,280,-1,2021-02-21
16858,209,847,26,2021-02-21
16859,40,132,-1,2021-02-21
16860,20,97,-1,2021-02-21
16861,18,63,-1,2021-02-21
16863,38,127,14,2021-02-21
16864,11,20,0,2021-02-21
16865,73,548,6,2021-02-21
16866,725,3229,64,2021-02-21
16870,377,2714,48,2021-02-21
16871,-1,12,0,2021-02-21
16872,53,236,6,2021-02-21
16874,90,375,12,2021-02-21
16875,226,1017,30,2021-02-21
16876,17,64,-1,2021-02-21
16877,90,460,14,2021-02-21
16878,114,380,18,2021-02-21
16879,21,96,-1,2021-02-21
16881,102,340,25,2021-02-21
16882,8,71,0,2021-02-21
16901,619,2379,71,2021-02-21
16912,128,442,13,2021-02-21
16914,125,485,14,2021-02-21
16915,331,1342,38,2021-02-21
16917,80,266,8,2021-02-21
16920,90,440,21,2021-02-21
16921,32,74,-1,2021-02-21
16922,62,308,-1,2021-02-21
16923,62,146,-1,2021-02-21
16925,208,728,32,2021-02-21
16926,52,181,-1,2021-02-21
16927,27,72,5,2021-02-21
16928,71,226,7,2021-02-21
16929,107,452,12,2021-02-21
16930,64,171,8,2021-02-21
16932,35,138,-1,2021-02-21
16933,278,1148,27,2021-02-21
16935,52,204,10,2021-02-21
16936,113,402,17,2021-02-21
16937,7,26,-1,2021-02-21
16938,31,115,-1,2021-02-21
16939,-1,17,0,2021-02-21
16940,5,28,0,2021-02-21
16941,-1,-1,0,2021-02-21
16942,35,152,-1,2021-02-21
16943,15,68,0,2021-02-21
16946,127,539,12,2021-02-21
16947,393,1378,45,2021-02-21
16948,52,217,-1,2021-02-21
16950,148,613,20,2021-02-21
17002,34,84,-1,2021-02-21
17003,678,2998,90,2021-02-21
17004,406,912,26,2021-02-21
17005,16,55,-1,2021-02-21
17006,29,159,8,2021-02-21
17007,311,1225,45,2021-02-21
17009,198,506,5,2021-02-21
17011,1881,10292,382,2021-02-21
17013,1941,10239,403,2021-02-21
17014,9,35,0,2021-02-21
17015,1241,5216,200,2021-02-21
17017,79,314,11,2021-02-21
17018,223,909,35,2021-02-21
17019,929,4074,233,2021-02-21
17020,483,1696,120,2021-02-21
17021,43,147,10,2021-02-21
17022,1982,9886,115,2021-02-21
17023,164,599,22,2021-02-21
17024,78,335,14,2021-02-21
17025,882,4021,169,2021-02-21
17026,221,836,30,2021-02-21
17028,197,788,23,2021-02-21
17029,32,85,0,2021-02-21
17030,36,131,5,2021-02-21
17032,425,1508,95,2021-02-21
17033,954,5510,70,2021-02-21
17034,144,655,15,2021-02-21
17035,44,142,5,2021-02-21
17036,1290,6776,150,2021-02-21
17037,45,136,-1,2021-02-21
17038,604,1832,96,2021-02-21
17040,138,485,19,2021-02-21
17042,3590,13376,497,2021-02-21
17043,280,1459,70,2021-02-21
17044,2051,5921,90,2021-02-21
17045,180,595,51,2021-02-21
17046,2791,9474,350,2021-02-21
17047,109,444,12,2021-02-21
17048,236,719,21,2021-02-21
17049,247,561,19,2021-02-21
17050,1946,9919,477,2021-02-21
17051,360,969,41,2021-02-21
17052,85,305,22,2021-02-21
17053,235,1067,60,2021-02-21
17055,2224,12692,490,2021-02-21
17057,1488,6567,176,2021-02-21
17058,121,420,66,2021-02-21
17059,593,1709,40,2021-02-21
17060,77,235,14,2021-02-21
17061,458,1488,51,2021-02-21
17062,212,713,37,2021-02-21
17063,242,749,9,2021-02-21
17064,61,280,8,2021-02-21
17065,210,899,39,2021-02-21
17066,344,1167,59,2021-02-21
17067,1046,3370,140,2021-02-21
17068,248,1038,82,2021-02-21
17070,857,3958,204,2021-02-21
17071,0,0,0,2021-02-21
17073,351,1197,54,2021-02-21
17074,346,1330,50,2021-02-21
17076,-1,14,0,2021-02-21
17078,1363,6676,149,2021-02-21
17080,14,59,0,2021-02-21
17082,250,590,17,2021-02-21
17084,376,991,15,2021-02-21
17086,197,406,21,2021-02-21
17087,200,562,20,2021-02-21
17090,233,1002,48,2021-02-21
17094,157,435,7,2021-02-21
17097,32,94,0,2021-02-21
17098,101,457,15,2021-02-21
17099,132,333,-1,2021-02-21
17101,157,1246,9,2021-02-21
17102,512,2904,39,2021-02-21
17103,740,2677,52,2021-02-21
17104,1147,3927,64,2021-02-21
17109,1733,5782,178,2021-02-21
17110,1756,6831,147,2021-02-21
17111,2972,10642,382,2021-02-21
17112,2071,9221,370,2021-02-21
17113,656,2569,65,2021-02-21
17120,-1,-1,0,2021-02-21
17201,2355,7912,291,2021-02-21
17202,2116,6524,340,2021-02-21
17211,11,75,5,2021-02-21
17212,41,142,13,2021-02-21
17213,20,93,6,2021-02-21
17214,47,285,9,2021-02-21
17215,12,62,8,2021-02-21
17217,9,18,0,2021-02-21
17219,21,53,-1,2021-02-21
17220,32,86,5,2021-02-21
17221,32,127,5,2021-02-21
17222,697,2635,118,2021-02-21
17223,13,85,11,2021-02-21
17224,77,350,14,2021-02-21
17225,1348,4758,162,2021-02-21
17228,44,221,43,2021-02-21
17229,48,247,27,2021-02-21
17232,-1,14,-1,2021-02-21
17233,218,1188,210,2021-02-21
17236,463,1918,117,2021-02-21
17237,129,461,10,2021-02-21
17238,91,387,64,2021-02-21
17239,8,36,5,2021-02-21
17240,132,458,26,2021-02-21
17241,503,2491,123,2021-02-21
17243,132,328,48,2021-02-21
17244,126,342,26,2021-02-21
17246,10,43,-1,2021-02-21
17252,196,768,29,2021-02-21
17255,53,209,18,2021-02-21
17257,1499,4949,307,2021-02-21
17260,131,219,19,2021-02-21
17262,42,158,10,2021-02-21
17264,116,459,41,2021-02-21
17265,17,72,-1,2021-02-21
17266,16,91,-1,2021-02-21
17267,117,656,49,2021-02-21
17268,2038,7688,248,2021-02-21
17271,20,82,-1,2021-02-21
17301,274,1135,39,2021-02-21
17302,119,653,17,2021-02-21
17304,203,770,33,2021-02-21
17307,344,1384,58,2021-02-21
17309,81,408,18,2021-02-21
17313,776,3358,136,2021-02-21
17314,206,1267,24,2021-02-21
17315,1653,6594,307,2021-02-21
17316,503,1964,72,2021-02-21
17319,591,2483,125,2021-02-21
17320,333,2015,61,2021-02-21
17321,82,458,16,2021-02-21
17322,302,1388,73,2021-02-21
17324,194,953,41,2021-02-21
17325,1595,10479,198,2021-02-21
17327,352,1955,78,2021-02-21
17329,152,575,28,2021-02-21
17331,3141,15360,566,2021-02-21
17339,371,1529,61,2021-02-21
17340,617,2981,106,2021-02-21
17344,213,940,36,2021-02-21
17345,444,2030,123,2021-02-21
17347,398,1735,105,2021-02-21
17349,384,2279,86,2021-02-21
17350,934,3579,130,2021-02-21
17352,35,296,7,2021-02-21
17353,165,820,33,2021-02-21
17356,1504,6126,250,2021-02-21
17360,319,1702,56,2021-02-21
17361,329,1902,54,2021-02-21
17362,759,3287,106,2021-02-21
17363,379,2487,99,2021-02-21
17364,248,964,35,2021-02-21
17365,129,545,24,2021-02-21
17366,346,1454,85,2021-02-21
17368,483,2093,79,2021-02-21
17370,314,1510,76,2021-02-21
17372,229,856,41,2021-02-21
17401,1476,5411,203,2021-02-21
17402,3667,13582,514,2021-02-21
17403,3078,12192,548,2021-02-21
17404,2697,11039,542,2021-02-21
17406,1467,6392,286,2021-02-21
17407,121,639,17,2021-02-21
17408,1630,7032,305,2021-02-21
17501,353,1384,50,2021-02-21
17502,145,669,11,2021-02-21
17505,60,222,7,2021-02-21
17509,244,886,40,2021-02-21
17512,1441,5848,131,2021-02-21
17516,282,1199,25,2021-02-21
17517,939,3627,214,2021-02-21
17518,41,215,-1,2021-02-21
17519,413,1168,44,2021-02-21
17520,317,1422,23,2021-02-21
17522,2260,8824,379,2021-02-21
17527,286,1227,31,2021-02-21
17529,162,582,9,2021-02-21
17532,169,755,16,2021-02-21
17535,109,452,8,2021-02-21
17536,90,504,6,2021-02-21
17538,511,2204,30,2021-02-21
17540,725,2599,64,2021-02-21
17543,3106,14361,394,2021-02-21
17545,1438,5953,138,2021-02-21
17547,567,2549,29,2021-02-21
17550,110,338,-1,2021-02-21
17551,691,2865,57,2021-02-21
17552,1351,5989,99,2021-02-21
17554,643,2431,64,2021-02-21
17555,299,1205,49,2021-02-21
17557,961,3513,88,2021-02-21
17560,261,1248,21,2021-02-21
17562,202,757,14,2021-02-21
17563,204,760,11,2021-02-21
17565,132,696,29,2021-02-21
17566,687,2846,57,2021-02-21
17569,377,1340,70,2021-02-21
17572,146,525,12,2021-02-21
17576,11,57,-1,2021-02-21
17578,426,1474,84,2021-02-21
17579,393,1434,31,2021-02-21
17581,85,276,17,2021-02-21
17582,138,569,19,2021-02-21
17584,686,3334,63,2021-02-21
17601,3761,17859,417,2021-02-21
17602,5042,19371,414,2021-02-21
17603,5603,23577,469,2021-02-21
17701,2571,10040,505,2021-02-21
17702,601,1972,100,2021-02-21
17721,97,257,9,2021-02-21
17723,-1,9,0,2021-02-21
17724,265,1022,36,2021-02-21
17727,-1,6,-1,2021-02-21
17728,297,882,43,2021-02-21
17729,5,26,-1,2021-02-21
17731,11,78,0,2021-02-21
17737,374,1221,72,2021-02-21
17740,922,2544,73,2021-02-21
17742,-1,26,-1,2021-02-21
17744,150,528,19,2021-02-21
17745,1218,4407,92,2021-02-21
17747,168,421,15,2021-02-21
17751,451,1483,39,2021-02-21
17752,227,815,61,2021-02-21
17754,904,2434,173,2021-02-21
17756,1145,3053,131,2021-02-21
17758,31,175,8,2021-02-21
17760,25,88,13,2021-02-21
17763,5,29,0,2021-02-21
17764,100,347,54,2021-02-21
17765,66,195,6,2021-02-21
17768,15,54,-1,2021-02-21
17771,146,461,24,2021-02-21
17772,126,410,23,2021-02-21
17774,67,167,11,2021-02-21
17776,12,48,-1,2021-02-21
17777,396,1160,122,2021-02-21
17778,-1,11,0,2021-02-21
17801,1244,3959,245,2021-02-21
17810,127,974,40,2021-02-21
17812,103,273,25,2021-02-21
17813,148,569,37,2021-02-21
17814,234,1055,27,2021-02-21
17815,1708,6679,145,2021-02-21
17820,339,1265,29,2021-02-21
17821,1320,5062,140,2021-02-21
17823,70,185,7,2021-02-21
17824,269,979,24,2021-02-21
17827,57,171,10,2021-02-21
17830,132,368,18,2021-02-21
17832,42,139,-1,2021-02-21
17834,336,822,24,2021-02-21
17835,-1,10,-1,2021-02-21
17836,8,34,-1,2021-02-21
17837,900,8717,270,2021-02-21
17840,17,64,0,2021-02-21
17841,355,881,25,2021-02-21
17842,544,1418,170,2021-02-21
17844,430,1458,227,2021-02-21
17845,114,463,48,2021-02-21
17846,258,857,22,2021-02-21
17847,742,2192,209,2021-02-21
17850,27,108,11,2021-02-21
17851,583,1830,39,2021-02-21
17853,167,444,40,2021-02-21
17855,56,194,24,2021-02-21
17856,143,511,78,2021-02-21
17857,550,3083,194,2021-02-21
17859,188,769,13,2021-02-21
17860,128,461,14,2021-02-21
17864,105,262,15,2021-02-21
17866,1102,5285,46,2021-02-21
17867,13,23,0,2021-02-21
17868,40,120,-1,2021-02-21
17870,964,4833,258,2021-02-21
17872,567,2125,49,2021-02-21
17876,121,391,28,2021-02-21
17877,0,-1,0,2021-02-21
17878,73,400,11,2021-02-21
17881,94,314,19,2021-02-21
17886,47,148,20,2021-02-21
17888,25,59,0,2021-02-21
17889,140,511,55,2021-02-21
17901,1934,6828,165,2021-02-21
17921,400,1426,34,2021-02-21
17922,314,1226,29,2021-02-21
17923,22,90,-1,2021-02-21
17925,29,99,5,2021-02-21
17929,161,382,7,2021-02-21
17930,34,111,-1,2021-02-21
17931,481,2026,61,2021-02-21
17934,16,60,-1,2021-02-21
17935,78,379,9,2021-02-21
17938,161,528,25,2021-02-21
17941,61,156,8,2021-02-21
17948,270,1055,17,2021-02-21
17954,384,1834,31,2021-02-21
17957,22,68,-1,2021-02-21
17959,98,343,-1,2021-02-21
17960,249,906,11,2021-02-21
17961,546,1872,137,2021-02-21
17963,552,1945,57,2021-02-21
17964,47,143,9,2021-02-21
17965,175,506,13,2021-02-21
17967,142,591,16,2021-02-21
17968,22,53,0,2021-02-21
17970,215,762,26,2021-02-21
17972,1020,3064,72,2021-02-21
17974,19,80,-1,2021-02-21
17976,522,1510,41,2021-02-21
17978,12,56,-1,2021-02-21
17980,254,669,24,2021-02-21
17981,185,622,94,2021-02-21
17983,88,309,14,2021-02-21
17985,91,292,10,2021-02-21
18011,346,1650,17,2021-02-21
18013,927,4864,66,2021-02-21
18014,757,3294,33,2021-02-21
18015,3232,12157,135,2021-02-21
18017,3349,13262,144,2021-02-21
18018,2575,10658,124,2021-02-21
18020,1558,6873,69,2021-02-21
18031,769,3307,17,2021-02-21
18032,633,2787,26,2021-02-21
18034,520,2902,12,2021-02-21
18035,10,81,0,2021-02-21
18036,871,4277,54,2021-02-21
18037,547,2073,23,2021-02-21
18038,207,801,-1,2021-02-21
18040,1038,5728,52,2021-02-21
18041,287,1498,9,2021-02-21
18042,3294,15005,336,2021-02-21
18045,2118,10021,133,2021-02-21
18049,1148,5638,69,2021-02-21
18051,200,1001,7,2021-02-21
18052,2637,8820,173,2021-02-21
18053,149,631,9,2021-02-21
18054,237,1380,11,2021-02-21
18055,836,3895,36,2021-02-21
18056,40,258,-1,2021-02-21
18058,589,2433,16,2021-02-21
18059,61,359,-1,2021-02-21
18062,1675,7745,52,2021-02-21
18063,14,149,0,2021-02-21
18064,2011,8786,108,2021-02-21
18066,384,1608,12,2021-02-21
18067,1471,5732,55,2021-02-21
18069,507,2484,30,2021-02-21
18070,48,224,-1,2021-02-21
18071,876,3013,30,2021-02-21
18072,351,1870,14,2021-02-21
18073,594,3370,49,2021-02-21
18074,265,1551,34,2021-02-21
18076,157,778,10,2021-02-21
18077,79,718,-1,2021-02-21
18078,449,2051,24,2021-02-21
18080,769,3218,27,2021-02-21
18083,53,167,-1,2021-02-21
18085,43,244,-1,2021-02-21
18087,79,271,-1,2021-02-21
18088,546,2402,18,2021-02-21
18091,284,1663,9,2021-02-21
18092,176,858,9,2021-02-21
18101,410,1503,11,2021-02-21
18102,5663,16441,87,2021-02-21
18103,4439,15122,119,2021-02-21
18104,3517,14993,203,2021-02-21
18106,542,2714,22,2021-02-21
18109,2104,6694,34,2021-02-21
18201,3218,8333,158,2021-02-21
18202,1225,3817,134,2021-02-21
18210,417,2138,10,2021-02-21
18211,106,308,-1,2021-02-21
18214,127,597,12,2021-02-21
18216,98,348,-1,2021-02-21
18218,150,637,-1,2021-02-21
18219,83,369,6,2021-02-21
18220,10,69,-1,2021-02-21
18222,679,2595,73,2021-02-21
18224,382,1675,25,2021-02-21
18225,12,32,0,2021-02-21
18229,454,2263,13,2021-02-21
18230,-1,30,-1,2021-02-21
18232,195,1233,-1,2021-02-21
18235,1532,5258,71,2021-02-21
18237,256,840,15,2021-02-21
18240,290,1115,-1,2021-02-21
18245,7,55,0,2021-02-21
18246,6,31,0,2021-02-21
18248,38,130,6,2021-02-21
18249,288,1047,19,2021-02-21
18250,216,972,-1,2021-02-21
18252,884,3083,32,2021-02-21
18254,62,197,0,2021-02-21
18255,362,1379,5,2021-02-21
18301,1768,8134,35,2021-02-21
18302,937,4997,23,2021-02-21
18321,104,494,-1,2021-02-21
18322,169,756,5,2021-02-21
18324,449,2746,20,2021-02-21
18325,105,648,5,2021-02-21
18326,185,1260,-1,2021-02-21
18327,29,204,0,2021-02-21
18328,251,2180,33,2021-02-21
18330,546,2430,11,2021-02-21
18331,34,194,-1,2021-02-21
18332,142,850,-1,2021-02-21
18333,43,195,-1,2021-02-21
18334,181,1077,-1,2021-02-21
18336,177,690,18,2021-02-21
18337,620,4070,66,2021-02-21
18340,6,40,-1,2021-02-21
18343,182,1091,6,2021-02-21
18344,203,1003,-1,2021-02-21
18346,180,807,6,2021-02-21
18347,122,731,-1,2021-02-21
18350,66,579,-1,2021-02-21
18352,17,133,-1,2021-02-21
18353,668,3261,18,2021-02-21
18354,55,331,-1,2021-02-21
18355,69,344,-1,2021-02-21
18360,1694,8991,42,2021-02-21
18370,50,301,0,2021-02-21
18371,36,224,-1,2021-02-21
18372,129,752,5,2021-02-21
18403,378,1922,52,2021-02-21
18405,102,483,-1,2021-02-21
18407,653,3785,90,2021-02-21
18411,975,6205,207,2021-02-21
18414,209,1485,31,2021-02-21
18415,32,208,-1,2021-02-21
18417,30,205,-1,2021-02-21
